time,x,y,theta,v,omega
21.1500,14.8034,7.9066,-2.6331,0.2500,-0.0000
21.2000,14.7925,7.9005,-2.6331,0.2500,-0.0000
21.2500,14.7816,7.8944,-2.6331,0.2500,-0.0000
21.3000,14.7706,7.8883,-2.6331,0.2500,-0.0000
21.3500,14.7597,7.8822,-2.6331,0.2500,-0.0000
21.4000,14.7488,7.8762,-2.6331,0.2500,-0.0000
21.4500,14.7379,7.8701,-2.6331,0.2500,-0.0000
21.5000,14.7270,7.8640,-2.6331,0.2500,-0.0000
21.5500,14.7160,7.8579,-2.6331,0.2500,-0.0000
21.6000,14.7051,7.8518,-2.6331,0.1250,-0.0000
21.6500,14.6942,7.8457,-2.6331,0.2500,-0.0000
21.7000,14.6833,7.8396,-2.6331,0.2500,-0.0000
21.7500,14.6724,7.8336,-2.6331,0.2500,-0.0000
21.8000,14.6615,7.8275,-2.6331,0.2500,-0.0000
21.8500,14.6505,7.8214,-2.6331,0.2500,-0.0000
21.9000,14.6396,7.8153,-2.6331,0.2500,-0.0000
21.9500,14.6287,7.8092,-2.6331,0.2500,-0.0000
22.0000,14.6178,7.8031,-2.6331,0.2500,-0.0000
22.0500,14.6069,7.7970,-2.6331,0.2500,-0.0000
22.1000,14.5959,7.7910,-2.6331,0.2500,-0.0000
22.1500,14.5850,7.7849,-2.6331,0.2500,-0.0000
22.2000,14.5741,7.7788,-2.6331,0.2500,-0.0000
22.2500,14.5632,7.7727,-2.6331,0.2500,-0.0000
22.2500,14.5632,7.7727,-2.6331,0.2500,-0.0000
22.3000,14.5577,7.7697,-2.6331,0.2500,-0.0000
22.3500,14.5468,7.7636,-2.6331,0.2500,-0.0000
22.4000,14.5359,7.7575,-2.6331,0.2500,-0.0000
22.4500,14.5250,7.7514,-2.6331,0.2500,-0.0000
22.5000,14.5141,7.7453,-2.6331,0.2500,-0.0000
22.5500,14.5031,7.7392,-2.6331,0.2500,-0.0000
22.6000,14.4922,7.7331,-2.6331,0.2500,-0.0000
22.6500,14.4813,7.7271,-2.6331,0.2500,-0.0000
22.7000,14.4704,7.7210,-2.6331,0.2500,-0.0000
22.7500,14.4595,7.7149,-2.6331,0.2500,-0.0000
22.8000,14.4485,7.7088,-2.6331,0.1250,-0.0000
22.8500,14.4376,7.7027,-2.6331,0.2500,-0.0000
22.9000,14.4267,7.6966,-2.6331,0.2500,-0.0000
22.9500,14.4158,7.6905,-2.6331,0.2500,-0.0000
23.0000,14.4049,7.6845,-2.6331,0.2500,-0.0000
23.0500,14.3939,7.6784,-2.6331,0.2500,-0.0000
23.1000,14.3830,7.6723,-2.6331,0.2500,-0.0000
23.1500,14.3721,7.6662,-2.6331,0.2500,-0.0000
23.2000,14.3612,7.6601,-2.6331,0.2500,-0.0000
23.2500,14.3503,7.6540,-2.6331,0.2500,-0.0000
23.3000,14.3394,7.6479,-2.6331,0.2500,-0.0000
23.3500,14.3284,7.6419,-2.6331,0.2500,-0.0000
23.4000,14.3175,7.6358,-2.6331,0.2500,-0.0000
23.4500,14.3066,7.6297,-2.6331,0.2500,-0.0000
23.5000,14.2957,7.6236,-2.6331,0.2500,-0.0000
23.5000,14.2957,7.6236,-2.6331,0.2500,-0.0000
23.5500,14.2902,7.6206,-2.6331,0.2500,-0.0000
23.6000,14.2793,7.6145,-2.6331,0.2500,-0.0000
23.6500,14.2684,7.6084,-2.6331,0.2500,-0.0000
23.7000,14.2575,7.6023,-2.6331,0.2500,-0.0000
23.7500,14.2465,7.5962,-2.6331,0.2500,-0.0000
23.8000,14.2356,7.5901,-2.6331,0.2500,-0.0000
23.8500,14.2247,7.5840,-2.6331,0.2500,-0.0000
23.9000,14.2138,7.5780,-2.6331,0.2500,-0.0000
23.9500,14.2029,7.5719,-2.6331,0.2500,-0.0000
24.0000,14.1920,7.5658,-2.6331,0.1250,-0.0000
24.0500,14.1810,7.5597,-2.6331,0.2500,-0.0000
24.1000,14.1701,7.5536,-2.6331,0.2500,-0.0000
24.1500,14.1592,7.5475,-2.6331,0.2500,-0.0000
24.2000,14.1483,7.5414,-2.6331,0.2500,-0.0000
24.2500,14.1374,7.5354,-2.6331,0.2500,-0.0000
24.3000,14.1264,7.5293,-2.6331,0.2500,-0.0000
24.3500,14.1155,7.5232,-2.6331,0.2500,-0.0000
24.4000,14.1046,7.5171,-2.6331,0.2500,-0.0000
24.4500,14.0937,7.5110,-2.6331,0.2500,-0.0000
24.5000,14.0828,7.5049,-2.6331,0.2500,-0.0000
24.5500,14.0718,7.4988,-2.6331,0.2500,-0.0000
24.6000,14.0609,7.4928,-2.6331,0.2500,-0.0000
24.6500,14.0500,7.4867,-2.6331,0.2500,-0.0000
24.7000,14.0391,7.4806,-2.6331,0.2500,-0.0000
24.7500,14.0282,7.4745,-2.6331,0.2500,-0.0000
24.7500,14.0282,7.4745,-2.6331,0.2500,-0.0000
24.8000,14.0227,7.4715,-2.6331,0.2500,-0.0000
24.8500,14.0118,7.4654,-2.6331,0.2500,-0.0000
24.9000,14.0009,7.4593,-2.6331,0.2500,-0.0000
24.9500,13.9900,7.4532,-2.6331,0.2500,-0.0000
25.0000,13.9790,7.4471,-2.6331,0.2500,-0.0000
25.0500,13.9681,7.4410,-2.6331,0.2500,-0.0000
25.1000,13.9572,7.4350,-2.6331,0.2500,-0.0000
25.1500,13.9463,7.4289,-2.6331,0.2500,-0.0000
25.2000,13.9354,7.4228,-2.6331,0.1250,-0.0000
25.2500,13.9244,7.4167,-2.6331,0.2500,-0.0000
25.3000,13.9135,7.4106,-2.6331,0.2500,-0.0000
25.3500,13.9026,7.4045,-2.6331,0.2500,-0.0000
25.4000,13.8917,7.3984,-2.6331,0.2500,-0.0000
25.4500,13.8808,7.3924,-2.6331,0.2500,-0.0000
25.5000,13.8699,7.3863,-2.6331,0.2500,-0.0000
25.5500,13.8589,7.3802,-2.6331,0.2500,-0.0000
25.6000,13.8480,7.3741,-2.6331,0.2500,-0.0000
25.6500,13.8371,7.3680,-2.6331,0.2500,-0.0000
25.7000,13.8262,7.3619,-2.6331,0.2500,-0.0000
25.7500,13.8153,7.3558,-2.6331,0.2500,-0.0000
25.8000,13.8043,7.3498,-2.6331,0.2500,-0.0000
25.8500,13.7934,7.3437,-2.6331,0.2500,-0.0000
25.9000,13.7825,7.3376,-2.6331,0.2500,-0.0000
25.9500,13.7716,7.3315,-2.6331,0.2500,-0.0000
26.0000,13.7607,7.3254,-2.6331,0.2500,-0.0000
26.0000,13.7607,7.3254,-2.6331,0.2500,-0.0000
26.0500,13.7552,7.3224,-2.6331,0.2500,-0.0000
26.1000,13.7443,7.3163,-2.6331,0.2500,-0.0000
26.1500,13.7334,7.3102,-2.6331,0.2500,-0.0000
26.2000,13.7225,7.3041,-2.6331,0.2500,-0.0000
26.2500,13.7115,7.2980,-2.6331,0.2500,-0.0000
26.3000,13.7006,7.2919,-2.6331,0.2500,-0.0000
26.3500,13.6897,7.2859,-2.6331,0.2500,-0.0000
26.4000,13.6788,7.2798,-2.6331,0.1250,-0.0000
26.4500,13.6679,7.2737,-2.6331,0.2500,-0.0000
26.5000,13.6569,7.2676,-2.6331,0.2500,-0.0000
26.5500,13.6460,7.2615,-2.6331,0.2500,-0.0000
26.6000,13.6351,7.2554,-2.6331,0.2500,-0.0000
26.6500,13.6242,7.2493,-2.6331,0.2500,-0.0000
26.7000,13.6133,7.2433,-2.6331,0.2500,-0.0000
26.7500,13.6023,7.2372,-2.6331,0.2500,-0.0000
26.8000,13.5914,7.2311,-2.6331,0.2500,-0.0000
26.8500,13.5805,7.2250,-2.6331,0.2500,-0.0000
26.9000,13.5696,7.2189,-2.6331,0.2500,-0.0000
26.9500,13.5587,7.2128,-2.6331,0.2500,-0.0000
27.0000,13.5478,7.2067,-2.6331,0.2500,-0.0000
27.0500,13.5368,7.2007,-2.6331,0.2500,-0.0000
27.1000,13.5259,7.1946,-2.6331,0.2500,-0.0000
27.1500,13.5150,7.1885,-2.6331,0.2500,-0.0000
27.2000,13.5041,7.1824,-2.6331,0.2500,-0.0000
27.2500,13.4932,7.1763,-2.6331,0.2500,-0.0000
27.2500,13.4932,7.1763,-2.6331,0.2500,-0.0000
27.3000,13.4877,7.1733,-2.6331,0.2500,-0.0000
27.3500,13.4768,7.1672,-2.6331,0.2500,-0.0000
27.4000,13.4659,7.1611,-2.6331,0.2500,-0.0000
27.4500,13.4549,7.1550,-2.6331,0.2500,-0.0000
27.5000,13.4440,7.1489,-2.6331,0.2500,-0.0000
27.5500,13.4331,7.1428,-2.6331,0.2500,-0.0000
27.6000,13.4222,7.1368,-2.6331,0.1250,-0.0000
27.6500,13.4113,7.1307,-2.6331,0.2500,-0.0000
27.7000,13.4004,7.1246,-2.6331,0.2500,-0.0000
27.7500,13.3894,7.1185,-2.6331,0.2500,-0.0000
27.8000,13.3785,7.1124,-2.6331,0.2500,-0.0000
27.8500,13.3676,7.1063,-2.6331,0.2500,-0.0000
27.9000,13.3567,7.1002,-2.6331,0.2500,-0.0000
27.9500,13.3458,7.0942,-2.6331,0.2500,-0.0000
28.0000,13.3348,7.0881,-2.6331,0.2500,-0.0000
28.0500,13.3239,7.0820,-2.6331,0.2500,-0.0000
28.1000,13.3130,7.0759,-2.6331,0.2500,-0.0000
28.1500,13.3021,7.0698,-2.6331,0.2500,-0.0000
28.2000,13.2912,7.0637,-2.6331,0.2500,-0.0000
28.2500,13.2802,7.0576,-2.6331,0.2500,-0.0000
28.3000,13.2693,7.0516,-2.6331,0.2500,-0.0000
28.3500,13.2584,7.0455,-2.6331,0.2500,-0.0000
28.4000,13.2475,7.0394,-2.6331,0.2500,-0.0000
28.4500,13.2366,7.0333,-2.6331,0.2500,-0.0000
28.5000,13.2257,7.0272,-2.6331,0.2500,-0.0000
28.5000,13.2257,7.0272,-2.6331,0.2500,0.0000
28.5500,13.2202,7.0242,-2.6331,0.2500,0.0000
28.6000,13.2093,7.0181,-2.6331,0.2500,0.0000
28.6500,13.1984,7.0120,-2.6331,0.2500,0.0000
28.7000,13.1874,7.0059,-2.6331,0.2500,0.0000
28.7500,13.1765,6.9998,-2.6331,0.2500,0.0000
28.8000,13.1656,6.9938,-2.6331,0.1250,0.0000
28.8500,13.1547,6.9877,-2.6331,0.2500,0.0000
28.9000,13.1438,6.9816,-2.6331,0.2500,0.0000
28.9500,13.1328,6.9755,-2.6331,0.2500,0.0000
29.0000,13.1219,6.9694,-2.6331,0.2500,0.0000
29.0500,13.1110,6.9633,-2.6331,0.2500,0.0000
29.1000,13.1001,6.9572,-2.6331,0.2500,0.0000
29.1500,13.0892,6.9512,-2.6331,0.2500,0.0000
29.2000,13.0783,6.9451,-2.6331,0.2500,0.0000
29.2500,13.0673,6.9390,-2.6331,0.2500,0.0000
29.3000,13.0564,6.9329,-2.6331,0.2500,0.0000
29.3500,13.0455,6.9268,-2.6331,0.2500,0.0000
29.4000,13.0346,6.9207,-2.6331,0.2500,0.0000
29.4500,13.0237,6.9146,-2.6331,0.2500,0.0000
29.5000,13.0127,6.9086,-2.6331,0.2500,0.0000
29.5500,13.0018,6.9025,-2.6331,0.2500,0.0000
29.6000,12.9909,6.8964,-2.6331,0.2500,0.0000
29.6500,12.9800,6.8903,-2.6331,0.2500,0.0000
29.7000,12.9691,6.8842,-2.6331,0.2500,0.0000
29.7500,12.9581,6.8781,-2.6331,0.2500,0.0000
29.7500,12.9581,6.8781,-2.6331,0.2500,0.0000
29.8000,12.9527,6.8751,-2.6331,0.2500,0.0000
29.8500,12.9418,6.8690,-2.6331,0.2500,0.0000
29.9000,12.9309,6.8629,-2.6331,0.2500,0.0000
29.9500,12.9199,6.8568,-2.6331,0.2500,0.0000
30.0000,12.9090,6.8507,-2.6331,0.1250,0.0000
30.0500,12.8981,6.8447,-2.6331,0.2500,0.0000
30.1000,12.8872,6.8386,-2.6331,0.2500,0.0000
30.1500,12.8763,6.8325,-2.6331,0.2500,0.0000
30.2000,12.8653,6.8264,-2.6331,0.2500,0.0000
30.2500,12.8544,6.8203,-2.6331,0.2500,0.0000
30.3000,12.8435,6.8142,-2.6331,0.2500,0.0000
30.3500,12.8326,6.8081,-2.6331,0.2500,0.0000
30.4000,12.8217,6.8021,-2.6331,0.2500,0.0000
30.4500,12.8107,6.7960,-2.6331,0.2500,0.0000
30.5000,12.7998,6.7899,-2.6331,0.2500,0.0000
30.5500,12.7889,6.7838,-2.6331,0.2500,0.0000
30.6000,12.7780,6.7777,-2.6331,0.2500,0.0000
30.6500,12.7671,6.7716,-2.6331,0.2500,0.0000
30.7000,12.7562,6.7655,-2.6331,0.2500,0.0000
30.7500,12.7452,6.7595,-2.6331,0.2500,0.0000
30.8000,12.7343,6.7534,-2.6331,0.2500,0.0000
30.8500,12.7234,6.7473,-2.6331,0.2500,0.0000
30.9000,12.7125,6.7412,-2.6331,0.2500,0.0000
30.9500,12.7016,6.7351,-2.6331,0.2500,0.0000
31.0000,12.6906,6.7290,-2.6331,0.2500,0.0000
31.0000,12.6906,6.7290,-2.6331,0.2500,0.0000
31.0500,12.6852,6.7260,-2.6331,0.2500,0.0000
31.1000,12.6743,6.7199,-2.6331,0.2500,0.0000
31.1500,12.6633,6.7138,-2.6331,0.2500,0.0000
31.2000,12.6524,6.7077,-2.6331,0.1250,0.0000
31.2500,12.6415,6.7016,-2.6331,0.2500,0.0000
31.3000,12.6306,6.6956,-2.6331,0.2500,0.0000
31.3500,12.6197,6.6895,-2.6331,0.2500,0.0000
31.4000,12.6088,6.6834,-2.6331,0.2500,0.0000
31.4500,12.5978,6.6773,-2.6331,0.2500,0.0000
31.5000,12.5869,6.6712,-2.6331,0.2500,0.0000
31.5500,12.5760,6.6651,-2.6331,0.2500,0.0000
31.6000,12.5651,6.6590,-2.6331,0.2500,0.0000
31.6500,12.5542,6.6530,-2.6331,0.2500,0.0000
31.7000,12.5432,6.6469,-2.6331,0.2500,0.0000
31.7500,12.5323,6.6408,-2.6331,0.2500,0.0000
31.8000,12.5214,6.6347,-2.6331,0.2500,0.0000
31.8500,12.5105,6.6286,-2.6331,0.2500,0.0000
31.9000,12.4996,6.6225,-2.6331,0.2500,0.0000
31.9500,12.4886,6.6165,-2.6331,0.2500,0.0000
32.0000,12.4777,6.6104,-2.6331,0.2500,0.0000
32.0500,12.4668,6.6043,-2.6331,0.2500,0.0000
32.1000,12.4559,6.5982,-2.6331,0.2500,0.0000
32.1500,12.4450,6.5921,-2.6331,0.2500,0.0000
32.2000,12.4341,6.5860,-2.6331,0.2500,0.0000
32.2500,12.4231,6.5799,-2.6331,0.2500,0.0000
32.2500,12.4231,6.5799,-2.6331,0.2500,0.0000
32.3000,12.4177,6.5769,-2.6331,0.2500,0.0000
32.3500,12.4068,6.5708,-2.6331,0.2500,0.0000
32.4000,12.3958,6.5647,-2.6331,0.1250,0.0000
32.4500,12.3849,6.5586,-2.6331,0.2500,0.0000
32.5000,12.3740,6.5526,-2.6331,0.2500,0.0000
32.5500,12.3631,6.5465,-2.6331,0.2500,0.0000
32.6000,12.3522,6.5404,-2.6331,0.2500,0.0000
32.6500,12.3412,6.5343,-2.6331,0.2500,0.0000
32.7000,12.3303,6.5282,-2.6331,0.2500,0.0000
32.7500,12.3194,6.5221,-2.6331,0.2500,0.0000
32.8000,12.3085,6.5160,-2.6331,0.2500,0.0000
32.8500,12.2976,6.5100,-2.6331,0.2500,0.0000
32.9000,12.2867,6.5039,-2.6331,0.2500,0.0000
32.9500,12.2757,6.4978,-2.6331,0.2500,0.0000
33.0000,12.2648,6.4917,-2.6331,0.2500,0.0000
33.0500,12.2539,6.4856,-2.6331,0.2500,0.0000
33.1000,12.2430,6.4795,-2.6331,0.2500,0.0000
33.1500,12.2321,6.4734,-2.6331,0.2500,0.0000
33.2000,12.2211,6.4674,-2.6331,0.2500,0.0000
33.2500,12.2102,6.4613,-2.6331,0.2500,0.0000
33.3000,12.1993,6.4552,-2.6331,0.2500,0.0000
33.3500,12.1884,6.4491,-2.6331,0.2500,0.0000
33.4000,12.1775,6.4430,-2.6331,0.2500,0.0000
33.4500,12.1665,6.4369,-2.6331,0.2500,0.0000
33.5000,12.1556,6.4308,-2.6331,0.2500,0.0000
33.5000,12.1556,6.4308,-2.6331,0.2500,0.0000
33.5500,12.1502,6.4278,-2.6331,0.2500,0.0000
33.6000,12.1393,6.4217,-2.6331,0.1250,0.0000
33.6500,12.1283,6.4156,-2.6331,0.2500,0.0000
33.7000,12.1174,6.4095,-2.6331,0.2500,0.0000
33.7500,12.1065,6.4035,-2.6331,0.2500,0.0000
33.8000,12.0956,6.3974,-2.6331,0.2500,0.0000
33.8500,12.0847,6.3913,-2.6331,0.2500,0.0000
33.9000,12.0737,6.3852,-2.6331,0.2500,0.0000
33.9500,12.0628,6.3791,-2.6331,0.2500,0.0000
34.0000,12.0519,6.3730,-2.6331,0.2500,0.0000
34.0500,12.0410,6.3669,-2.6331,0.2500,0.0000
34.1000,12.0301,6.3609,-2.6331,0.2500,0.0000
34.1500,12.0191,6.3548,-2.6331,0.2500,0.0000
34.2000,12.0082,6.3487,-2.6331,0.2500,0.0000
34.2500,11.9973,6.3426,-2.6331,0.2500,0.0000
34.3000,11.9864,6.3365,-2.6331,0.2500,0.0000
34.3500,11.9755,6.3304,-2.6331,0.2500,0.0000
34.4000,11.9646,6.3243,-2.6331,0.2500,0.0000
34.4500,11.9536,6.3183,-2.6331,0.2500,0.0000
34.5000,11.9427,6.3122,-2.6331,0.2500,0.0000
34.5500,11.9318,6.3061,-2.6331,0.2500,0.0000
34.6000,11.9209,6.3000,-2.6331,0.2500,0.0000
34.6500,11.9100,6.2939,-2.6331,0.2500,0.0000
34.7000,11.8990,6.2878,-2.6331,0.2500,0.0000
34.7500,11.8881,6.2817,-2.6331,0.2500,0.0000
34.7500,11.8881,6.2817,-2.6331,0.2500,0.0000
34.8000,11.8827,6.2787,-2.6331,0.1250,0.0000
34.8500,11.8717,6.2726,-2.6331,0.2500,0.0000
34.9000,11.8608,6.2665,-2.6331,0.2500,0.0000
34.9500,11.8499,6.2604,-2.6331,0.2500,0.0000
35.0000,11.8390,6.2544,-2.6331,0.2500,0.0000
35.0500,11.8281,6.2483,-2.6331,0.2500,0.0000
35.1000,11.8172,6.2422,-2.6331,0.2500,0.0000
35.1500,11.8062,6.2361,-2.6331,0.2500,0.0000
35.2000,11.7953,6.2300,-2.6331,0.2500,0.0000
35.2500,11.7844,6.2239,-2.6331,0.2500,0.0000
35.3000,11.7735,6.2178,-2.6331,0.2500,0.0000
35.3500,11.7626,6.2118,-2.6331,0.2500,0.0000
35.4000,11.7516,6.2057,-2.6331,0.2500,0.0000
35.4500,11.7407,6.1996,-2.6331,0.2500,0.0000
35.5000,11.7298,6.1935,-2.6331,0.2500,0.0000
35.5500,11.7189,6.1874,-2.6331,0.2500,0.0000
35.6000,11.7080,6.1813,-2.6331,0.2500,0.0000
35.6500,11.6970,6.1753,-2.6331,0.2500,0.0000
35.7000,11.6861,6.1692,-2.6331,0.2500,0.0000
35.7500,11.6752,6.1631,-2.6331,0.2500,0.0000
35.8000,11.6643,6.1570,-2.6331,0.2500,0.0000
35.8500,11.6534,6.1509,-2.6331,0.2500,0.0000
35.9000,11.6425,6.1448,-2.6331,0.2500,0.0000
35.9500,11.6315,6.1387,-2.6331,0.2500,0.0000
36.0000,11.6206,6.1327,-2.6331,0.2500,0.0000
36.0000,11.6206,6.1327,-2.6331,0.1250,0.0000
36.0500,11.6152,6.1296,-2.6331,0.2500,0.0000
36.1000,11.6042,6.1235,-2.6331,0.2500,0.0000
36.1500,11.5933,6.1174,-2.6331,0.2500,0.0000
36.2000,11.5824,6.1114,-2.6331,0.2500,0.0000
36.2500,11.5715,6.1053,-2.6331,0.2500,0.0000
36.3000,11.5606,6.0992,-2.6331,0.2500,0.0000
36.3500,11.5496,6.0931,-2.6331,0.2500,0.0000
36.4000,11.5387,6.0870,-2.6331,0.2500,0.0000
36.4500,11.5278,6.0809,-2.6331,0.2500,0.0000
36.5000,11.5169,6.0748,-2.6331,0.2500,0.0000
36.5500,11.5060,6.0688,-2.6331,0.2500,0.0000
36.6000,11.4951,6.0627,-2.6331,0.2500,0.0000
36.6500,11.4841,6.0566,-2.6331,0.2500,0.0000
36.7000,11.4732,6.0505,-2.6331,0.2500,0.0000
36.7500,11.4623,6.0444,-2.6331,0.2500,0.0000
36.8000,11.4514,6.0383,-2.6331,0.2500,0.0000
36.8500,11.4405,6.0322,-2.6331,0.2500,0.0000
36.9000,11.4295,6.0262,-2.6331,0.2500,0.0000
36.9500,11.4186,6.0201,-2.6331,0.2500,0.0000
37.0000,11.4077,6.0140,-2.6331,0.2500,0.0000
37.0500,11.3968,6.0079,-2.6331,0.2500,0.0000
37.1000,11.3859,6.0018,-2.6331,0.2500,0.0000
37.1500,11.3749,5.9957,-2.6331,0.2500,0.0000
37.2000,11.3640,5.9896,-2.6331,0.2500,0.0000
37.2500,11.3531,5.9836,-2.6331,0.1250,0.0000
37.2500,11.3531,5.9836,-2.6331,0.2500,0.0000
37.3000,11.3476,5.9805,-2.6331,0.2500,0.0000
37.3500,11.3367,5.9744,-2.6331,0.2500,0.0000
37.4000,11.3258,5.9683,-2.6331,0.2500,0.0000
37.4500,11.3149,5.9623,-2.6331,0.2500,0.0000
37.5000,11.3040,5.9562,-2.6331,0.2500,0.0000
37.5500,11.2931,5.9501,-2.6331,0.2500,0.0000
37.6000,11.2821,5.9440,-2.6331,0.2500,0.0000
37.6500,11.2712,5.9379,-2.6331,0.2500,0.0000
37.7000,11.2603,5.9318,-2.6331,0.2500,0.0000
37.7500,11.2494,5.9257,-2.6331,0.2500,0.0000
37.8000,11.2385,5.9197,-2.6331,0.2500,0.0000
37.8500,11.2275,5.9136,-2.6331,0.2500,0.0000
37.9000,11.2166,5.9075,-2.6331,0.2500,0.0000
37.9500,11.2057,5.9014,-2.6331,0.2500,0.0000
38.0000,11.1948,5.8953,-2.6331,0.2500,0.0000
38.0500,11.1839,5.8892,-2.6331,0.2500,0.0000
38.1000,11.1730,5.8831,-2.6331,0.2500,0.0000
38.1500,11.1620,5.8771,-2.6331,0.2500,0.0000
38.2000,11.1511,5.8710,-2.6331,0.2500,0.0000
38.2500,11.1402,5.8649,-2.6331,0.2500,0.0000
38.3000,11.1293,5.8588,-2.6331,0.2500,0.0000
38.3500,11.1184,5.8527,-2.6331,0.2500,0.0000
38.4000,11.1074,5.8466,-2.6331,0.2500,0.0000
38.4500,11.0965,5.8405,-2.6331,0.1250,0.0000
38.5000,11.0856,5.8345,-2.6331,0.2500,0.0000
38.5000,11.0856,5.8345,-2.6331,0.2500,0.0000
38.5500,11.0801,5.8314,-2.6331,0.2500,0.0000
38.6000,11.0692,5.8253,-2.6331,0.2500,0.0000
38.6500,11.0583,5.8192,-2.6331,0.2500,0.0000
38.7000,11.0474,5.8132,-2.6331,0.2500,0.0000
38.7500,11.0365,5.8071,-2.6331,0.2500,0.0000
38.8000,11.0255,5.8010,-2.6331,0.2500,0.0000
38.8500,11.0146,5.7949,-2.6331,0.2500,0.0000
38.9000,11.0037,5.7888,-2.6331,0.2500,0.0000
38.9500,10.9928,5.7827,-2.6331,0.2500,0.0000
39.0000,10.9819,5.7767,-2.6331,0.2500,0.0000
39.0500,10.9710,5.7706,-2.6331,0.2500,0.0000
39.1000,10.9600,5.7645,-2.6331,0.2500,0.0000
39.1500,10.9491,5.7584,-2.6331,0.2500,0.0000
39.2000,10.9382,5.7523,-2.6331,0.2500,0.0000
39.2500,10.9273,5.7462,-2.6331,0.2500,0.0000
39.3000,10.9164,5.7401,-2.6331,0.2500,0.0000
39.3500,10.9054,5.7341,-2.6331,0.2500,0.0000
39.4000,10.8945,5.7280,-2.6331,0.2500,0.0000
39.4500,10.8836,5.7219,-2.6331,0.2500,0.0000
39.5000,10.8727,5.7158,-2.6331,0.2500,0.0000
39.5500,10.8618,5.7097,-2.6331,0.2500,-0.0000
39.6000,10.8509,5.7036,-2.6331,0.2500,-0.0000
39.6500,10.8399,5.6975,-2.6331,0.1250,-0.0000
39.7000,10.8290,5.6915,-2.6331,0.2500,-0.0000
39.7500,10.8181,5.6854,-2.6331,0.2500,-0.0000
39.7500,10.8181,5.6854,-2.6331,0.2500,-0.0000
39.8000,10.8126,5.6823,-2.6331,0.2500,-0.0000
39.8500,10.8017,5.6762,-2.6331,0.2500,-0.0000
39.9000,10.7908,5.6702,-2.6331,0.2500,-0.0000
39.9500,10.7799,5.6641,-2.6331,0.2500,-0.0000
40.0000,10.7690,5.6580,-2.6331,0.2500,-0.0000
40.0500,10.7580,5.6519,-2.6331,0.2500,-0.0000
40.1000,10.7471,5.6458,-2.6331,0.2500,-0.0000
40.1500,10.7362,5.6397,-2.6331,0.2500,-0.0000
40.2000,10.7253,5.6336,-2.6331,0.2500,-0.0000
40.2500,10.7144,5.6276,-2.6331,0.2500,-0.0000
40.3000,10.7035,5.6215,-2.6331,0.2500,-0.0000
40.3500,10.6925,5.6154,-2.6331,0.2500,-0.0000
40.4000,10.6816,5.6093,-2.6331,0.2500,-0.0000
40.4500,10.6707,5.6032,-2.6331,0.2500,-0.0000
40.5000,10.6598,5.5971,-2.6331,0.2500,-0.0000
40.5500,10.6489,5.5910,-2.6331,0.2500,-0.0000
40.6000,10.6379,5.5850,-2.6331,0.2500,-0.0000
40.6500,10.6270,5.5789,-2.6331,0.2500,-0.0000
40.7000,10.6161,5.5728,-2.6331,0.2500,-0.0000
40.7500,10.6052,5.5667,-2.6331,0.2500,-0.0000
40.8000,10.5943,5.5606,-2.6331,0.2500,-0.0000
40.8500,10.5833,5.5545,-2.6331,0.1250,-0.0000
40.9000,10.5724,5.5484,-2.6331,0.2500,-0.0000
40.9500,10.5615,5.5424,-2.6331,0.2500,-0.0000
41.0000,10.5506,5.5363,-2.6331,0.2500,-0.0000
41.0000,10.5506,5.5363,-2.6331,0.2500,-0.0000
41.0500,10.5451,5.5332,-2.6331,0.2500,-0.0000
41.1000,10.5342,5.5271,-2.6331,0.2500,-0.0000
41.1500,10.5233,5.5211,-2.6331,0.2500,-0.0000
41.2000,10.5124,5.5150,-2.6331,0.2500,-0.0000
41.2500,10.5015,5.5089,-2.6331,0.2500,-0.0000
41.3000,10.4905,5.5028,-2.6331,0.2500,-0.0000
41.3500,10.4796,5.4967,-2.6331,0.2500,-0.0000
41.4000,10.4687,5.4906,-2.6331,0.2500,-0.0000
41.4500,10.4578,5.4845,-2.6331,0.2500,-0.0000
41.5000,10.4469,5.4785,-2.6331,0.2500,-0.0000
41.5500,10.4359,5.4724,-2.6331,0.2500,-0.0000
41.6000,10.4250,5.4663,-2.6331,0.2500,-0.0000
41.6500,10.4141,5.4602,-2.6331,0.2500,-0.0000
41.7000,10.4032,5.4541,-2.6331,0.2500,-0.0000
41.7500,10.3923,5.4480,-2.6331,0.2500,-0.0000
41.8000,10.3814,5.4419,-2.6331,0.2500,-0.0000
41.8500,10.3704,5.4359,-2.6331,0.2500,-0.0000
41.9000,10.3595,5.4298,-2.6331,0.2500,-0.0000
41.9500,10.3486,5.4237,-2.6331,0.2500,-0.0000
42.0000,10.3377,5.4176,-2.6331,0.2500,-0.0000
42.0500,10.3268,5.4115,-2.6331,0.1250,-0.0000
42.1000,10.3158,5.4054,-2.6331,0.2500,-0.0000
42.1500,10.3049,5.3993,-2.6331,0.2500,-0.0000
42.2000,10.2940,5.3933,-2.6331,0.2500,-0.0000
42.2500,10.2831,5.3872,-2.6331,0.2500,-0.0000
42.2500,10.2831,5.3872,-2.6331,0.2500,-0.0000
42.3000,10.2776,5.3841,-2.6331,0.2500,-0.0000
42.3500,10.2667,5.3781,-2.6331,0.2500,-0.0000
42.4000,10.2558,5.3720,-2.6331,0.2500,-0.0000
42.4500,10.2449,5.3659,-2.6331,0.2500,-0.0000
