time,x,y,theta,v,omega
21.4000,14.4871,7.5336,-2.6510,0.2500,-0.0000
21.4500,14.4761,7.5277,-2.6510,0.2500,-0.0000
21.5000,14.4651,7.5218,-2.6510,0.2500,-0.0000
21.5500,14.4540,7.5159,-2.6510,0.2500,-0.0000
21.6000,14.4430,7.5100,-2.6510,0.2500,-0.0000
21.6500,14.4320,7.5041,-2.6510,0.2500,-0.0000
21.7000,14.4210,7.4982,-2.6510,0.2500,-0.0000
21.7500,14.4099,7.4923,-2.6510,0.2500,-0.0000
21.8000,14.3989,7.4865,-2.6510,0.2500,-0.0000
21.8500,14.3879,7.4806,-2.6510,0.2500,-0.0000
21.9000,14.3769,7.4747,-2.6510,0.2500,-0.0000
21.9500,14.3658,7.4688,-2.6510,0.2500,-0.0000
22.0000,14.3548,7.4629,-2.6510,0.2500,-0.0000
22.0500,14.3438,7.4570,-2.6510,0.1250,-0.0000
22.1000,14.3328,7.4511,-2.6510,0.2500,-0.0000
22.1500,14.3217,7.4452,-2.6510,0.2500,-0.0000
22.2000,14.3107,7.4393,-2.6510,0.2500,-0.0000
22.2500,14.2997,7.4334,-2.6510,0.2500,-0.0000
22.3000,14.2887,7.4276,-2.6510,0.2500,-0.0000
22.3500,14.2776,7.4217,-2.6510,0.2500,-0.0000
22.4000,14.2666,7.4158,-2.6510,0.2500,-0.0000
22.4500,14.2556,7.4099,-2.6510,0.2500,-0.0000
22.5000,14.2446,7.4040,-2.6510,0.2500,-0.0000
22.5500,14.2335,7.3981,-2.6510,0.2500,-0.0000
22.6000,14.2225,7.3922,-2.6510,0.2500,-0.0000
22.6000,14.2225,7.3922,-2.6510,0.2500,-0.0000
22.6500,14.2170,7.3893,-2.6510,0.2500,-0.0000
22.7000,14.2060,7.3834,-2.6510,0.2500,-0.0000
22.7500,14.1949,7.3775,-2.6510,0.2500,-0.0000
22.8000,14.1839,7.3716,-2.6510,0.2500,-0.0000
22.8500,14.1729,7.3657,-2.6510,0.2500,-0.0000
22.9000,14.1619,7.3598,-2.6510,0.2500,-0.0000
22.9500,14.1508,7.3539,-2.6510,0.2500,-0.0000
23.0000,14.1398,7.3480,-2.6510,0.2500,-0.0000
23.0500,14.1288,7.3422,-2.6510,0.2500,-0.0000
23.1000,14.1178,7.3363,-2.6510,0.2500,-0.0000
23.1500,14.1067,7.3304,-2.6510,0.2500,-0.0000
23.2000,14.0957,7.3245,-2.6510,0.2500,-0.0000
23.2500,14.0847,7.3186,-2.6510,0.1250,-0.0000
23.3000,14.0737,7.3127,-2.6510,0.2500,-0.0000
23.3500,14.0626,7.3068,-2.6510,0.2500,-0.0000
23.4000,14.0516,7.3009,-2.6510,0.2500,-0.0000
23.4500,14.0406,7.2950,-2.6510,0.2500,-0.0000
23.5000,14.0296,7.2892,-2.6510,0.2500,-0.0000
23.5500,14.0185,7.2833,-2.6510,0.2500,-0.0000
23.6000,14.0075,7.2774,-2.6510,0.2500,-0.0000
23.6500,13.9965,7.2715,-2.6510,0.2500,-0.0000
23.7000,13.9855,7.2656,-2.6510,0.2500,-0.0000
23.7500,13.9744,7.2597,-2.6510,0.2500,-0.0000
23.8000,13.9634,7.2538,-2.6510,0.2500,-0.0000
23.8500,13.9524,7.2479,-2.6510,0.2500,-0.0000
23.8500,13.9524,7.2479,-2.6510,0.2500,-0.0000
23.9000,13.9469,7.2450,-2.6510,0.2500,-0.0000
23.9500,13.9358,7.2391,-2.6510,0.2500,-0.0000
24.0000,13.9248,7.2332,-2.6510,0.2500,-0.0000
24.0500,13.9138,7.2273,-2.6510,0.2500,-0.0000
24.1000,13.9028,7.2214,-2.6510,0.2500,-0.0000
24.1500,13.8917,7.2155,-2.6510,0.2500,-0.0000
24.2000,13.8807,7.2096,-2.6510,0.2500,-0.0000
24.2500,13.8697,7.2038,-2.6510,0.2500,-0.0000
24.3000,13.8587,7.1979,-2.6510,0.2500,-0.0000
24.3500,13.8476,7.1920,-2.6510,0.2500,-0.0000
24.4000,13.8366,7.1861,-2.6510,0.2500,-0.0000
24.4500,13.8256,7.1802,-2.6510,0.1250,-0.0000
24.5000,13.8146,7.1743,-2.6510,0.2500,-0.0000
24.5500,13.8035,7.1684,-2.6510,0.2500,-0.0000
24.6000,13.7925,7.1625,-2.6510,0.2500,-0.0000
24.6500,13.7815,7.1566,-2.6510,0.2500,-0.0000
24.7000,13.7705,7.1507,-2.6510,0.2500,-0.0000
24.7500,13.7594,7.1449,-2.6510,0.2500,-0.0000
24.8000,13.7484,7.1390,-2.6510,0.2500,-0.0000
24.8500,13.7374,7.1331,-2.6510,0.2500,-0.0000
24.9000,13.7264,7.1272,-2.6510,0.2500,-0.0000
24.9500,13.7153,7.1213,-2.6510,0.2500,-0.0000
25.0000,13.7043,7.1154,-2.6510,0.2500,-0.0000
25.0500,13.6933,7.1095,-2.6510,0.2500,-0.0000
25.1000,13.6823,7.1036,-2.6510,0.2500,-0.0000
25.1000,13.6823,7.1036,-2.6510,0.2500,-0.0000
25.1500,13.6767,7.1007,-2.6510,0.2500,-0.0000
25.2000,13.6657,7.0948,-2.6510,0.2500,-0.0000
25.2500,13.6547,7.0889,-2.6510,0.2500,-0.0000
25.3000,13.6437,7.0830,-2.6510,0.2500,-0.0000
25.3500,13.6326,7.0771,-2.6510,0.2500,-0.0000
25.4000,13.6216,7.0712,-2.6510,0.2500,-0.0000
25.4500,13.6106,7.0653,-2.6510,0.2500,-0.0000
25.5000,13.5996,7.0595,-2.6510,0.2500,-0.0000
25.5500,13.5885,7.0536,-2.6510,0.2500,-0.0000
25.6000,13.5775,7.0477,-2.6510,0.2500,-0.0000
25.6500,13.5665,7.0418,-2.6510,0.1250,-0.0000
25.7000,13.5555,7.0359,-2.6510,0.2500,-0.0000
25.7500,13.5444,7.0300,-2.6510,0.2500,-0.0000
25.8000,13.5334,7.0241,-2.6510,0.2500,-0.0000
25.8500,13.5224,7.0182,-2.6510,0.2500,-0.0000
25.9000,13.5114,7.0123,-2.6510,0.2500,-0.0000
25.9500,13.5003,7.0065,-2.6510,0.2500,-0.0000
26.0000,13.4893,7.0006,-2.6510,0.2500,-0.0000
26.0500,13.4783,6.9947,-2.6510,0.2500,-0.0000
26.1000,13.4673,6.9888,-2.6510,0.2500,-0.0000
26.1500,13.4562,6.9829,-2.6510,0.2500,-0.0000
26.2000,13.4452,6.9770,-2.6510,0.2500,-0.0000
26.2500,13.4342,6.9711,-2.6510,0.2500,-0.0000
26.3000,13.4231,6.9652,-2.6510,0.2500,-0.0000
26.3500,13.4121,6.9593,-2.6510,0.2500,-0.0000
26.3500,13.4121,6.9593,-2.6510,0.2500,-0.0000
26.4000,13.4066,6.9564,-2.6510,0.2500,-0.0000
26.4500,13.3956,6.9505,-2.6510,0.2500,-0.0000
26.5000,13.3846,6.9446,-2.6510,0.2500,-0.0000
26.5500,13.3735,6.9387,-2.6510,0.2500,-0.0000
26.6000,13.3625,6.9328,-2.6510,0.2500,-0.0000
26.6500,13.3515,6.9269,-2.6510,0.2500,-0.0000
26.7000,13.3405,6.9211,-2.6510,0.2500,-0.0000
26.7500,13.3294,6.9152,-2.6510,0.2500,-0.0000
26.8000,13.3184,6.9093,-2.6510,0.2500,-0.0000
26.8500,13.3074,6.9034,-2.6510,0.1250,-0.0000
26.9000,13.2964,6.8975,-2.6510,0.2500,-0.0000
26.9500,13.2853,6.8916,-2.6510,0.2500,-0.0000
27.0000,13.2743,6.8857,-2.6510,0.2500,-0.0000
27.0500,13.2633,6.8798,-2.6510,0.2500,-0.0000
27.1000,13.2523,6.8739,-2.6510,0.2500,-0.0000
27.1500,13.2412,6.8680,-2.6510,0.2500,-0.0000
27.2000,13.2302,6.8622,-2.6510,0.2500,-0.0000
27.2500,13.2192,6.8563,-2.6510,0.2500,-0.0000
27.3000,13.2082,6.8504,-2.6510,0.2500,-0.0000
27.3500,13.1971,6.8445,-2.6510,0.2500,-0.0000
27.4000,13.1861,6.8386,-2.6510,0.2500,-0.0000
27.4500,13.1751,6.8327,-2.6510,0.2500,-0.0000
27.5000,13.1640,6.8268,-2.6510,0.2500,-0.0000
27.5500,13.1530,6.8209,-2.6510,0.2500,-0.0000
27.6000,13.1420,6.8150,-2.6510,0.2500,-0.0000
27.6000,13.1420,6.8150,-2.6510,0.2500,-0.0000
27.6500,13.1365,6.8121,-2.6510,0.2500,-0.0000
27.7000,13.1255,6.8062,-2.6510,0.2500,-0.0000
27.7500,13.1144,6.8003,-2.6510,0.2500,-0.0000
27.8000,13.1034,6.7944,-2.6510,0.2500,-0.0000
27.8500,13.0924,6.7885,-2.6510,0.2500,-0.0000
27.9000,13.0814,6.7827,-2.6510,0.2500,-0.0000
27.9500,13.0703,6.7768,-2.6510,0.2500,-0.0000
28.0000,13.0593,6.7709,-2.6510,0.2500,-0.0000
28.0500,13.0483,6.7650,-2.6510,0.1250,-0.0000
28.1000,13.0373,6.7591,-2.6510,0.2500,-0.0000
28.1500,13.0262,6.7532,-2.6510,0.2500,-0.0000
28.2000,13.0152,6.7473,-2.6510,0.2500,-0.0000
28.2500,13.0042,6.7414,-2.6510,0.2500,-0.0000
28.3000,12.9932,6.7355,-2.6510,0.2500,-0.0000
28.3500,12.9821,6.7296,-2.6510,0.2500,-0.0000
28.4000,12.9711,6.7238,-2.6510,0.2500,-0.0000
28.4500,12.9601,6.7179,-2.6510,0.2500,-0.0000
28.5000,12.9490,6.7120,-2.6510,0.2500,-0.0000
28.5500,12.9380,6.7061,-2.6510,0.2500,-0.0000
28.6000,12.9270,6.7002,-2.6510,0.2500,-0.0000
28.6500,12.9160,6.6943,-2.6510,0.2500,-0.0000
28.7000,12.9049,6.6884,-2.6510,0.2500,-0.0000
28.7500,12.8939,6.6825,-2.6510,0.2500,-0.0000
28.8000,12.8829,6.6766,-2.6510,0.2500,-0.0000
28.8500,12.8719,6.6708,-2.6510,0.2500,-0.0000
28.8500,12.8719,6.6708,-2.6510,0.2500,-0.0000
28.9000,12.8664,6.6678,-2.6510,0.2500,-0.0000
28.9500,12.8553,6.6619,-2.6510,0.2500,-0.0000
29.0000,12.8443,6.6560,-2.6510,0.2500,-0.0000
29.0500,12.8333,6.6501,-2.6510,0.2500,-0.0000
29.1000,12.8223,6.6442,-2.6510,0.2500,-0.0000
29.1500,12.8112,6.6384,-2.6510,0.2500,-0.0000
29.2000,12.8002,6.6325,-2.6510,0.2500,-0.0000
29.2500,12.7892,6.6266,-2.6510,0.1250,-0.0000
29.3000,12.7782,6.6207,-2.6510,0.2500,-0.0000
29.3500,12.7671,6.6148,-2.6510,0.2500,-0.0000
29.4000,12.7561,6.6089,-2.6510,0.2500,-0.0000
29.4500,12.7451,6.6030,-2.6510,0.2500,-0.0000
29.5000,12.7341,6.5971,-2.6510,0.2500,-0.0000
29.5500,12.7230,6.5912,-2.6510,0.2500,-0.0000
29.6000,12.7120,6.5854,-2.6510,0.2500,-0.0000
29.6500,12.7010,6.5795,-2.6510,0.2500,-0.0000
29.7000,12.6899,6.5736,-2.6510,0.2500,-0.0000
29.7500,12.6789,6.5677,-2.6510,0.2500,-0.0000
29.8000,12.6679,6.5618,-2.6510,0.2500,-0.0000
29.8500,12.6569,6.5559,-2.6510,0.2500,-0.0000
29.9000,12.6458,6.5500,-2.6510,0.2500,-0.0000
29.9500,12.6348,6.5441,-2.6510,0.2500,-0.0000
30.0000,12.6238,6.5382,-2.6510,0.2500,-0.0000
30.0500,12.6128,6.5323,-2.6510,0.2500,-0.0000
30.1000,12.6017,6.5265,-2.6510,0.2500,-0.0000
30.1000,12.6017,6.5265,-2.6510,0.2500,-0.0000
30.1500,12.5962,6.5235,-2.6510,0.2500,-0.0000
30.2000,12.5852,6.5176,-2.6510,0.2500,-0.0000
30.2500,12.5742,6.5117,-2.6510,0.2500,-0.0000
30.3000,12.5632,6.5058,-2.6510,0.2500,-0.0000
30.3500,12.5521,6.5000,-2.6510,0.2500,-0.0000
30.4000,12.5411,6.4941,-2.6510,0.2500,-0.0000
30.4500,12.5301,6.4882,-2.6510,0.1250,-0.0000
30.5000,12.5191,6.4823,-2.6510,0.2500,-0.0000
30.5500,12.5080,6.4764,-2.6510,0.2500,-0.0000
30.6000,12.4970,6.4705,-2.6510,0.2500,-0.0000
30.6500,12.4860,6.4646,-2.6510,0.2500,-0.0000
30.7000,12.4750,6.4587,-2.6510,0.2500,-0.0000
30.7500,12.4639,6.4528,-2.6510,0.2500,-0.0000
30.8000,12.4529,6.4469,-2.6510,0.2500,-0.0000
30.8500,12.4419,6.4411,-2.6510,0.2500,-0.0000
30.9000,12.4308,6.4352,-2.6510,0.2500,-0.0000
30.9500,12.4198,6.4293,-2.6510,0.2500,-0.0000
31.0000,12.4088,6.4234,-2.6510,0.2500,-0.0000
31.0500,12.3978,6.4175,-2.6510,0.2500,-0.0000
31.1000,12.3867,6.4116,-2.6510,0.2500,-0.0000
31.1500,12.3757,6.4057,-2.6510,0.2500,-0.0000
31.2000,12.3647,6.3998,-2.6510,0.2500,-0.0000
31.2500,12.3537,6.3939,-2.6510,0.2500,-0.0000
31.3000,12.3426,6.3881,-2.6510,0.2500,-0.0000
31.3500,12.3316,6.3822,-2.6510,0.2500,-0.0000
31.3500,12.3316,6.3822,-2.6510,0.2500,-0.0000
31.4000,12.3261,6.3792,-2.6510,0.2500,-0.0000
31.4500,12.3151,6.3733,-2.6510,0.2500,-0.0000
31.5000,12.3041,6.3674,-2.6510,0.2500,-0.0000
31.5500,12.2930,6.3615,-2.6510,0.2500,-0.0000
31.6000,12.2820,6.3557,-2.6510,0.2500,-0.0000
31.6500,12.2710,6.3498,-2.6510,0.1250,-0.0000
31.7000,12.2600,6.3439,-2.6510,0.2500,-0.0000
31.7500,12.2489,6.3380,-2.6510,0.2500,-0.0000
31.8000,12.2379,6.3321,-2.6510,0.2500,-0.0000
31.8500,12.2269,6.3262,-2.6510,0.2500,-0.0000
31.9000,12.2158,6.3203,-2.6510,0.2500,-0.0000
31.9500,12.2048,6.3144,-2.6510,0.2500,-0.0000
32.0000,12.1938,6.3085,-2.6510,0.2500,-0.0000
32.0500,12.1828,6.3027,-2.6510,0.2500,-0.0000
32.1000,12.1717,6.2968,-2.6510,0.2500,-0.0000
32.1500,12.1607,6.2909,-2.6510,0.2500,-0.0000
32.2000,12.1497,6.2850,-2.6510,0.2500,-0.0000
32.2500,12.1387,6.2791,-2.6510,0.2500,-0.0000
32.3000,12.1276,6.2732,-2.6510,0.2500,-0.0000
32.3500,12.1166,6.2673,-2.6510,0.2500,-0.0000
32.4000,12.1056,6.2614,-2.6510,0.2500,-0.0000
32.4500,12.0946,6.2555,-2.6510,0.2500,-0.0000
32.5000,12.0835,6.2496,-2.6510,0.2500,-0.0000
32.5500,12.0725,6.2438,-2.6510,0.2500,-0.0000
32.6000,12.0615,6.2379,-2.6510,0.2500,-0.0000
32.6000,12.0615,6.2379,-2.6510,0.2500,-0.0000
32.6500,12.0560,6.2349,-2.6510,0.2500,-0.0000
32.7000,12.0450,6.2290,-2.6510,0.2500,-0.0000
32.7500,12.0339,6.2231,-2.6510,0.2500,-0.0000
32.8000,12.0229,6.2173,-2.6510,0.2500,-0.0000
32.8500,12.0119,6.2114,-2.6510,0.1250,-0.0000
32.9000,12.0009,6.2055,-2.6510,0.2500,-0.0000
32.9500,11.9898,6.1996,-2.6510,0.2500,-0.0000
33.0000,11.9788,6.1937,-2.6510,0.2500,-0.0000
33.0500,11.9678,6.1878,-2.6510,0.2500,-0.0000
33.1000,11.9567,6.1819,-2.6510,0.2500,-0.0000
33.1500,11.9457,6.1760,-2.6510,0.2500,-0.0000
33.2000,11.9347,6.1701,-2.6510,0.2500,-0.0000
33.2500,11.9237,6.1643,-2.6510,0.2500,-0.0000
33.3000,11.9126,6.1584,-2.6510,0.2500,-0.0000
33.3500,11.9016,6.1525,-2.6510,0.2500,-0.0000
33.4000,11.8906,6.1466,-2.6510,0.2500,-0.0000
33.4500,11.8796,6.1407,-2.6510,0.2500,-0.0000
33.5000,11.8685,6.1348,-2.6510,0.2500,-0.0000
33.5500,11.8575,6.1289,-2.6510,0.2500,-0.0000
33.6000,11.8465,6.1230,-2.6510,0.2500,-0.0000
33.6500,11.8355,6.1171,-2.6510,0.2500,-0.0000
33.7000,11.8244,6.1112,-2.6510,0.2500,-0.0000
33.7500,11.8134,6.1054,-2.6510,0.2500,-0.0000
33.8000,11.8024,6.0995,-2.6510,0.2500,-0.0000
33.8500,11.7914,6.0936,-2.6510,0.2500,-0.0000
33.8500,11.7914,6.0936,-2.6510,0.2500,-0.0000
33.9000,11.7859,6.0906,-2.6510,0.2500,-0.0000
33.9500,11.7748,6.0847,-2.6510,0.2500,-0.0000
34.0000,11.7638,6.0789,-2.6510,0.2500,-0.0000
34.0500,11.7528,6.0730,-2.6510,0.1250,-0.0000
34.1000,11.7417,6.0671,-2.6510,0.2500,-0.0000
34.1500,11.7307,6.0612,-2.6510,0.2500,-0.0000
34.2000,11.7197,6.0553,-2.6510,0.2500,-0.0000
34.2500,11.7087,6.0494,-2.6510,0.2500,-0.0000
34.3000,11.6976,6.0435,-2.6510,0.2500,-0.0000
34.3500,11.6866,6.0376,-2.6510,0.2500,-0.0000
34.4000,11.6756,6.0317,-2.6510,0.2500,-0.0000
34.4500,11.6646,6.0258,-2.6510,0.2500,-0.0000
34.5000,11.6535,6.0200,-2.6510,0.2500,-0.0000
34.5500,11.6425,6.0141,-2.6510,0.2500,-0.0000
34.6000,11.6315,6.0082,-2.6510,0.2500,-0.0000
34.6500,11.6205,6.0023,-2.6510,0.2500,-0.0000
34.7000,11.6094,5.9964,-2.6510,0.2500,-0.0000
34.7500,11.5984,5.9905,-2.6510,0.2500,-0.0000
34.8000,11.5874,5.9846,-2.6510,0.2500,-0.0000
34.8500,11.5764,5.9787,-2.6510,0.2500,-0.0000
34.9000,11.5653,5.9728,-2.6510,0.2500,-0.0000
34.9500,11.5543,5.9670,-2.6510,0.2500,-0.0000
35.0000,11.5433,5.9611,-2.6510,0.2500,-0.0000
35.0500,11.5323,5.9552,-2.6510,0.2500,-0.0000
35.1000,11.5212,5.9493,-2.6510,0.2500,-0.0000
35.1000,11.5212,5.9493,-2.6510,0.2500,-0.0000
35.1500,11.5157,5.9463,-2.6510,0.2500,-0.0000
35.2000,11.5047,5.9404,-2.6510,0.2500,-0.0000
35.2500,11.4937,5.9346,-2.6510,0.1250,-0.0000
35.3000,11.4826,5.9287,-2.6510,0.2500,-0.0000
35.3500,11.4716,5.9228,-2.6510,0.2500,-0.0000
35.4000,11.4606,5.9169,-2.6510,0.2500,-0.0000
35.4500,11.4496,5.9110,-2.6510,0.2500,-0.0000
35.5000,11.4385,5.9051,-2.6510,0.2500,-0.0000
35.5500,11.4275,5.8992,-2.6510,0.2500,-0.0000
35.6000,11.4165,5.8933,-2.6510,0.2500,-0.0000
35.6500,11.4055,5.8874,-2.6510,0.2500,-0.0000
35.7000,11.3944,5.8816,-2.6510,0.2500,-0.0000
35.7500,11.3834,5.8757,-2.6510,0.2500,-0.0000
35.8000,11.3724,5.8698,-2.6510,0.2500,-0.0000
35.8500,11.3614,5.8639,-2.6510,0.2500,-0.0000
35.9000,11.3503,5.8580,-2.6510,0.2500,-0.0000
35.9500,11.3393,5.8521,-2.6510,0.2500,-0.0000
36.0000,11.3283,5.8462,-2.6510,0.2500,-0.0000
36.0500,11.3173,5.8403,-2.6510,0.2500,-0.0000
36.1000,11.3062,5.8344,-2.6510,0.2500,-0.0000
36.1500,11.2952,5.8285,-2.6510,0.2500,-0.0000
36.2000,11.2842,5.8227,-2.6510,0.2500,-0.0000
36.2500,11.2732,5.8168,-2.6510,0.2500,-0.0000
36.3000,11.2621,5.8109,-2.6510,0.2500,-0.0000
36.3500,11.2511,5.8050,-2.6510,0.2500,-0.0000
36.3500,11.2511,5.8050,-2.6510,0.2500,-0.0000
36.4000,11.2456,5.8020,-2.6510,0.2500,-0.0000
36.4500,11.2346,5.7962,-2.6510,0.1250,-0.0000
36.5000,11.2235,5.7903,-2.6510,0.2500,-0.0000
36.5500,11.2125,5.7844,-2.6510,0.2500,-0.0000
36.6000,11.2015,5.7785,-2.6510,0.2500,-0.0000
36.6500,11.1905,5.7726,-2.6510,0.2500,-0.0000
36.7000,11.1794,5.7667,-2.6510,0.2500,-0.0000
36.7500,11.1684,5.7608,-2.6510,0.2500,-0.0000
36.8000,11.1574,5.7549,-2.6510,0.2500,-0.0000
36.8500,11.1464,5.7490,-2.6510,0.2500,-0.0000
36.9000,11.1353,5.7431,-2.6510,0.2500,-0.0000
36.9500,11.1243,5.7373,-2.6510,0.2500,-0.0000
37.0000,11.1133,5.7314,-2.6510,0.2500,-0.0000
37.0500,11.1023,5.7255,-2.6510,0.2500,-0.0000
37.1000,11.0912,5.7196,-2.6510,0.2500,-0.0000
37.1500,11.0802,5.7137,-2.6510,0.2500,-0.0000
37.2000,11.0692,5.7078,-2.6510,0.2500,-0.0000
37.2500,11.0582,5.7019,-2.6510,0.2500,-0.0000
37.3000,11.0471,5.6960,-2.6510,0.2500,-0.0000
37.3500,11.0361,5.6901,-2.6510,0.2500,-0.0000
37.4000,11.0251,5.6843,-2.6510,0.2500,-0.0000
37.4500,11.0141,5.6784,-2.6510,0.2500,-0.0000
37.5000,11.0030,5.6725,-2.6510,0.2500,-0.0000
37.5500,10.9920,5.6666,-2.6510,0.2500,-0.0000
37.6000,10.9810,5.6607,-2.6510,0.2500,-0.0000
37.6000,10.9810,5.6607,-2.6510,0.2500,-0.0000
37.6500,10.9755,5.6577,-2.6510,0.1250,-0.0000
37.7000,10.9644,5.6519,-2.6510,0.2500,-0.0000
37.7500,10.9534,5.6460,-2.6510,0.2500,-0.0000
37.8000,10.9424,5.6401,-2.6510,0.2500,-0.0000
37.8500,10.9314,5.6342,-2.6510,0.2500,-0.0000
37.9000,10.9203,5.6283,-2.6510,0.2500,-0.0000
37.9500,10.9093,5.6224,-2.6510,0.2500,-0.0000
38.0000,10.8983,5.6165,-2.6510,0.2500,-0.0000
38.0500,10.8873,5.6106,-2.6510,0.2500,-0.0000
38.1000,10.8762,5.6047,-2.6510,0.2500,-0.0000
38.1500,10.8652,5.5989,-2.6510,0.2500,-0.0000
38.2000,10.8542,5.5930,-2.6510,0.2500,-0.0000
38.2500,10.8432,5.5871,-2.6510,0.2500,-0.0000
38.3000,10.8321,5.5812,-2.6510,0.2500,-0.0000
38.3500,10.8211,5.5753,-2.6510,0.2500,-0.0000
38.4000,10.8101,5.5694,-2.6510,0.2500,-0.0000
38.4500,10.7991,5.5635,-2.6510,0.2500,-0.0000
38.5000,10.7880,5.5576,-2.6510,0.2500,-0.0000
38.5500,10.7770,5.5517,-2.6510,0.2500,-0.0000
38.6000,10.7660,5.5458,-2.6510,0.2500,-0.0000
38.6500,10.7550,5.5400,-2.6510,0.2500,-0.0000
38.7000,10.7439,5.5341,-2.6510,0.2500,-0.0000
38.7500,10.7329,5.5282,-2.6510,0.2500,-0.0000
38.8000,10.7219,5.5223,-2.6510,0.2500,-0.0000
38.8500,10.7109,5.5164,-2.6510,0.2500,-0.0000
38.8500,10.7109,5.5164,-2.6510,0.1250,-0.0000
38.9000,10.7053,5.5135,-2.6510,0.2500,-0.0000
38.9500,10.6943,5.5076,-2.6510,0.2500,-0.0000
39.0000,10.6833,5.5017,-2.6510,0.2500,-0.0000
39.0500,10.6723,5.4958,-2.6510,0.2500,-0.0000
39.1000,10.6612,5.4899,-2.6510,0.2500,-0.0000
39.1500,10.6502,5.4840,-2.6510,0.2500,-0.0000
39.2000,10.6392,5.4781,-2.6510,0.2500,-0.0000
39.2500,10.6282,5.4722,-2.6510,0.2500,-0.0000
39.3000,10.6171,5.4663,-2.6510,0.2500,-0.0000
39.3500,10.6061,5.4605,-2.6510,0.2500,-0.0000
39.4000,10.5951,5.4546,-2.6510,0.2500,-0.0000
39.4500,10.5841,5.4487,-2.6510,0.2500,-0.0000
39.5000,10.5730,5.4428,-2.6510,0.2500,-0.0000
39.5500,10.5620,5.4369,-2.6510,0.2500,-0.0000
39.6000,10.5510,5.4310,-2.6510,0.2500,-0.0000
39.6500,10.5400,5.4251,-2.6510,0.2500,-0.0000
39.7000,10.5289,5.4192,-2.6510,0.2500,-0.0000
39.7500,10.5179,5.4133,-2.6510,0.2500,-0.0000
39.8000,10.5069,5.4074,-2.6510,0.2500,-0.0000
39.8500,10.4959,5.4016,-2.6510,0.2500,-0.0000
39.9000,10.4848,5.3957,-2.6510,0.2500,-0.0000
39.9500,10.4738,5.3898,-2.6510,0.2500,-0.0000
40.0000,10.4628,5.3839,-2.6510,0.2500,-0.0000
40.0500,10.4518,5.3780,-2.6510,0.2500,-0.0000
40.1000,10.4407,5.3721,-2.6510,0.1250,-0.0000
40.1000,10.4407,5.3721,-2.6510,0.2500,-0.0000
40.1500,10.4352,5.3692,-2.6510,0.2500,-0.0000
40.2000,10.4242,5.3633,-2.6510,0.2500,-0.0000
40.2500,10.4132,5.3574,-2.6510,0.2500,-0.0000
40.3000,10.4021,5.3515,-2.6510,0.2500,-0.0000
40.3500,10.3911,5.3456,-2.6510,0.2500,-0.0000
40.4000,10.3801,5.3397,-2.6510,0.2500,-0.0000
40.4500,10.3691,5.3338,-2.6510,0.2500,-0.0000
40.5000,10.3580,5.3279,-2.6510,0.2500,-0.0000
40.5500,10.3470,5.3220,-2.6510,0.2500,-0.0000
40.6000,10.3360,5.3162,-2.6510,0.2500,-0.0000
40.6500,10.3250,5.3103,-2.6510,0.2500,-0.0000
40.7000,10.3139,5.3044,-2.6510,0.2500,-0.0000
40.7500,10.3029,5.2985,-2.6510,0.2500,-0.0000
40.8000,10.2919,5.2926,-2.6510,0.2500,-0.0000
40.8500,10.2809,5.2867,-2.6510,0.2500,-0.0000
40.9000,10.2698,5.2808,-2.6510,0.2500,-0.0000
40.9500,10.2588,5.2749,-2.6510,0.2500,-0.0000
41.0000,10.2478,5.2690,-2.6510,0.2500,-0.0000
41.0500,10.2368,5.2632,-2.6510,0.2500,-0.0000
41.1000,10.2257,5.2573,-2.6510,0.2500,-0.0000
41.1500,10.2147,5.2514,-2.6510,0.2500,-0.0000
41.2000,10.2037,5.2455,-2.6510,0.2500,-0.0000
41.2500,10.1927,5.2396,-2.6510,0.2500,-0.0000
41.3000,10.1816,5.2337,-2.6510,0.1250,-0.0000
41.3500,10.1706,5.2278,-2.6510,0.2500,-0.0000
41.3500,10.1706,5.2278,-2.6510,0.2500,-0.0000
41.4000,10.1651,5.2249,-2.6510,0.2500,-0.0000
41.4500,10.1541,5.2190,-2.6510,0.2500,-0.0000
41.5000,10.1430,5.2131,-2.6510,0.2500,-0.0000
41.5500,10.1320,5.2072,-2.6510,0.2500,-0.0000
41.6000,10.1210,5.2013,-2.6510,0.2500,-0.0000
41.6500,10.1100,5.1954,-2.6510,0.2500,-0.0000
41.7000,10.0989,5.1895,-2.6510,0.2500,-0.0000
41.7500,10.0879,5.1836,-2.6510,0.2500,-0.0000
41.8000,10.0769,5.1778,-2.6510,0.2500,-0.0000
41.8500,10.0659,5.1719,-2.6510,0.2500,-0.0000
41.9000,10.0548,5.1660,-2.6510,0.2500,-0.0000
41.9500,10.0438,5.1601,-2.6510,0.2500,-0.0000
42.0000,10.0328,5.1542,-2.6510,0.2500,-0.0000
42.0500,10.0218,5.1483,-2.6510,0.2500,-0.0000
42.1000,10.0107,5.1424,-2.6510,0.2500,-0.0000
42.1500,9.9997,5.1365,-2.6510,0.2500,-0.0000
42.2000,9.9887,5.1306,-2.6510,0.2500,-0.0000
42.2500,9.9777,5.1247,-2.6510,0.2500,-0.0000
42.3000,9.9666,5.1189,-2.6510,0.2500,-0.0000
42.3500,9.9556,5.1130,-2.6510,0.2500,-0.0000
42.4000,9.9446,5.1071,-2.6510,0.2500,-0.0000
