time,x,y,theta,v,omega
22.0500,5.5108,6.2477,1.9581,0.2500,-0.0000
22.1000,5.5061,6.2593,1.9581,0.2500,-0.0000
22.1500,5.5014,6.2708,1.9581,0.2500,-0.0000
22.1500,5.5014,6.2708,1.9581,0.2500,-0.0000
22.2000,5.4990,6.2766,1.9581,0.2500,-0.0000
22.2500,5.4943,6.2882,1.9581,0.2500,-0.0000
22.3000,5.4896,6.2998,1.9581,0.2500,-0.0000
22.3500,5.4849,6.3113,1.9581,0.2500,-0.0000
22.4000,5.4801,6.3229,1.9581,0.2500,-0.0000
22.4500,5.4754,6.3345,1.9581,0.2500,-0.0000
22.5000,5.4707,6.3461,1.9581,0.2500,-0.0000
22.5500,5.4660,6.3576,1.9581,0.2500,-0.0000
22.6000,5.4612,6.3692,1.9581,0.2500,-0.0000
22.6500,5.4565,6.3808,1.9581,0.2500,-0.0000
22.7000,5.4518,6.3924,1.9581,0.2500,-0.0000
22.7500,5.4471,6.4039,1.9581,0.2500,-0.0000
22.8000,5.4424,6.4155,1.9581,0.1250,-0.0000
22.8500,5.4376,6.4271,1.9581,0.2500,-0.0000
22.9000,5.4329,6.4387,1.9581,0.2500,-0.0000
22.9500,5.4282,6.4502,1.9581,0.2500,-0.0000
23.0000,5.4235,6.4618,1.9581,0.2500,-0.0000
23.0500,5.4188,6.4734,1.9581,0.2500,-0.0000
23.1000,5.4140,6.4850,1.9581,0.2500,-0.0000
23.1500,5.4093,6.4965,1.9581,0.2500,-0.0000
23.2000,5.4046,6.5081,1.9581,0.2500,-0.0000
23.2500,5.3999,6.5197,1.9581,0.2500,-0.0000
23.3000,5.3952,6.5313,1.9581,0.2500,-0.0000
23.3500,5.3904,6.5428,1.9581,0.2500,-0.0000
23.4000,5.3857,6.5544,1.9581,0.2500,-0.0000
23.4000,5.3857,6.5544,1.9581,0.2500,-0.0000
23.4500,5.3833,6.5602,1.9581,0.2500,-0.0000
23.5000,5.3786,6.5718,1.9581,0.2500,-0.0000
23.5500,5.3739,6.5833,1.9581,0.2500,-0.0000
23.6000,5.3692,6.5949,1.9581,0.2500,-0.0000
23.6500,5.3645,6.6065,1.9581,0.2500,-0.0000
23.7000,5.3597,6.6181,1.9581,0.2500,-0.0000
23.7500,5.3550,6.6296,1.9581,0.2500,-0.0000
23.8000,5.3503,6.6412,1.9581,0.2500,-0.0000
23.8500,5.3456,6.6528,1.9581,0.2500,-0.0000
23.9000,5.3409,6.6644,1.9581,0.2500,-0.0000
23.9500,5.3361,6.6759,1.9581,0.2500,-0.0000
24.0000,5.3314,6.6875,1.9581,0.1250,-0.0000
24.0500,5.3267,6.6991,1.9581,0.2500,-0.0000
24.1000,5.3220,6.7107,1.9581,0.2500,-0.0000
24.1500,5.3173,6.7222,1.9581,0.2500,-0.0000
24.2000,5.3125,6.7338,1.9581,0.2500,-0.0000
24.2500,5.3078,6.7454,1.9581,0.2500,-0.0000
24.3000,5.3031,6.7570,1.9581,0.2500,-0.0000
24.3500,5.2984,6.7685,1.9581,0.2500,-0.0000
24.4000,5.2936,6.7801,1.9581,0.2500,-0.0000
24.4500,5.2889,6.7917,1.9581,0.2500,-0.0000
24.5000,5.2842,6.8032,1.9581,0.2500,-0.0000
24.5500,5.2795,6.8148,1.9581,0.2500,-0.0000
24.6000,5.2748,6.8264,1.9581,0.2500,-0.0000
24.6500,5.2700,6.8380,1.9581,0.2500,-0.0000
24.6500,5.2700,6.8380,1.9581,0.2500,-0.0000
24.7000,5.2677,6.8438,1.9581,0.2500,-0.0000
24.7500,5.2630,6.8553,1.9581,0.2500,-0.0000
24.8000,5.2582,6.8669,1.9581,0.2500,-0.0000
24.8500,5.2535,6.8785,1.9581,0.2500,-0.0000
24.9000,5.2488,6.8901,1.9581,0.2500,-0.0000
24.9500,5.2441,6.9016,1.9581,0.2500,-0.0000
25.0000,5.2394,6.9132,1.9581,0.2500,-0.0000
25.0500,5.2346,6.9248,1.9581,0.2500,-0.0000
25.1000,5.2299,6.9364,1.9581,0.2500,-0.0000
25.1500,5.2252,6.9479,1.9581,0.2500,-0.0000
25.2000,5.2205,6.9595,1.9581,0.1250,-0.0000
25.2500,5.2158,6.9711,1.9581,0.2500,-0.0000
25.3000,5.2110,6.9826,1.9581,0.2500,-0.0000
25.3500,5.2063,6.9942,1.9581,0.2500,-0.0000
25.4000,5.2016,7.0058,1.9581,0.2500,-0.0000
25.4500,5.1969,7.0174,1.9581,0.2500,-0.0000
25.5000,5.1921,7.0289,1.9581,0.2500,-0.0000
25.5500,5.1874,7.0405,1.9581,0.2500,-0.0000
25.6000,5.1827,7.0521,1.9581,0.2500,-0.0000
25.6500,5.1780,7.0637,1.9581,0.2500,-0.0000
25.7000,5.1733,7.0752,1.9581,0.2500,-0.0000
25.7500,5.1685,7.0868,1.9581,0.2500,-0.0000
25.8000,5.1638,7.0984,1.9581,0.2500,-0.0000
25.8500,5.1591,7.1100,1.9581,0.2500,-0.0000
25.9000,5.1544,7.1215,1.9581,0.2500,-0.0000
25.9000,5.1544,7.1215,1.9581,0.2500,-0.0000
25.9500,5.1520,7.1273,1.9581,0.2500,-0.0000
26.0000,5.1473,7.1389,1.9581,0.2500,-0.0000
26.0500,5.1426,7.1505,1.9581,0.2500,-0.0000
26.1000,5.1379,7.1620,1.9581,0.2500,-0.0000
26.1500,5.1331,7.1736,1.9581,0.2500,-0.0000
26.2000,5.1284,7.1852,1.9581,0.2500,-0.0000
26.2500,5.1237,7.1968,1.9581,0.2500,-0.0000
26.3000,5.1190,7.2083,1.9581,0.2500,-0.0000
26.3500,5.1142,7.2199,1.9581,0.2500,-0.0000
26.4000,5.1095,7.2315,1.9581,0.0000,0.0000
26.4500,5.1048,7.2431,1.9581,0.0000,0.0000
26.5000,5.1001,7.2546,1.9581,0.0000,0.0000
26.5500,5.0954,7.2662,1.9581,0.0000,0.0000
26.6000,5.0906,7.2778,1.9581,0.0000,0.0000
26.6500,5.0859,7.2894,1.9581,0.0000,0.0000
26.7000,5.0812,7.3009,1.9581,0.0000,0.0000
26.7500,5.0765,7.3125,1.9581,0.0000,0.0000
26.8000,5.0718,7.3241,1.9581,0.0000,0.0000
26.8500,5.0670,7.3357,1.9581,0.0000,0.0000
26.9000,5.0623,7.3472,1.9581,0.0000,0.0000
26.9500,5.0576,7.3588,1.9581,0.0000,0.0000
27.0000,5.0529,7.3704,1.9581,0.0000,0.0000
27.0500,5.0482,7.3820,1.9581,0.0000,0.0000
27.1000,5.0434,7.3935,1.9581,0.0000,0.0000
27.1500,5.0387,7.4051,1.9581,0.0000,0.0000
