time,x,y,theta,v,omega
21.9500,13.3588,8.3430,-2.5136,0.2500,0.0000
22.0000,13.3487,8.3357,-2.5136,0.2500,0.0000
22.0500,13.3386,8.3283,-2.5136,0.2500,0.0000
22.1000,13.3285,8.3210,-2.5136,0.1250,0.0000
22.1500,13.3184,8.3136,-2.5136,0.2500,0.0000
22.2000,13.3083,8.3063,-2.5136,0.2500,0.0000
22.2500,13.2981,8.2990,-2.5136,0.2500,0.0000
22.3000,13.2880,8.2916,-2.5136,0.2500,0.0000
22.3500,13.2779,8.2843,-2.5136,0.2500,0.0000
22.4000,13.2678,8.2769,-2.5136,0.2500,0.0000
22.4500,13.2577,8.2696,-2.5136,0.2500,0.0000
22.5000,13.2476,8.2622,-2.5136,0.2500,0.0000
22.5500,13.2374,8.2549,-2.5136,0.2500,0.0000
22.6000,13.2273,8.2475,-2.5136,0.2500,0.0000
22.6500,13.2172,8.2402,-2.5136,0.2500,0.0000
22.7000,13.2071,8.2329,-2.5136,0.2500,0.0000
22.7500,13.1970,8.2255,-2.5136,0.2500,0.0000
22.8000,13.1869,8.2182,-2.5136,0.2500,0.0000
22.8000,13.1869,8.2182,-2.5136,0.2500,0.0000
22.8500,13.1818,8.2145,-2.5136,0.2500,0.0000
22.9000,13.1717,8.2071,-2.5136,0.2500,0.0000
22.9500,13.1616,8.1998,-2.5136,0.2500,0.0000
23.0000,13.1515,8.1925,-2.5136,0.2500,0.0000
23.0500,13.1414,8.1851,-2.5136,0.2500,0.0000
23.1000,13.1312,8.1778,-2.5136,0.2500,0.0000
23.1500,13.1211,8.1704,-2.5136,0.2500,0.0000
23.2000,13.1110,8.1631,-2.5136,0.2500,0.0000
23.2500,13.1009,8.1557,-2.5136,0.2500,0.0000
23.3000,13.0908,8.1484,-2.5136,0.1250,0.0000
23.3500,13.0807,8.1411,-2.5136,0.2500,0.0000
23.4000,13.0706,8.1337,-2.5136,0.2500,0.0000
23.4500,13.0604,8.1264,-2.5136,0.2500,0.0000
23.5000,13.0503,8.1190,-2.5136,0.2500,0.0000
23.5500,13.0402,8.1117,-2.5136,0.2500,0.0000
23.6000,13.0301,8.1043,-2.5136,0.2500,0.0000
23.6500,13.0200,8.0970,-2.5136,0.2500,0.0000
23.7000,13.0099,8.0896,-2.5136,0.2500,0.0000
23.7500,12.9997,8.0823,-2.5136,0.2500,0.0000
23.8000,12.9896,8.0750,-2.5136,0.2500,0.0000
23.8500,12.9795,8.0676,-2.5136,0.2500,0.0000
23.9000,12.9694,8.0603,-2.5136,0.2500,0.0000
23.9500,12.9593,8.0529,-2.5136,0.2500,0.0000
24.0000,12.9492,8.0456,-2.5136,0.2500,0.0000
24.0500,12.9391,8.0382,-2.5136,0.2500,0.0000
24.0500,12.9391,8.0382,-2.5136,0.2500,0.0000
24.1000,12.9340,8.0346,-2.5136,0.2500,0.0000
24.1500,12.9239,8.0272,-2.5136,0.2500,0.0000
24.2000,12.9138,8.0199,-2.5136,0.2500,0.0000
24.2500,12.9037,8.0125,-2.5136,0.2500,0.0000
24.3000,12.8935,8.0052,-2.5136,0.2500,0.0000
24.3500,12.8834,7.9978,-2.5136,0.2500,0.0000
24.4000,12.8733,7.9905,-2.5136,0.2500,0.0000
24.4500,12.8632,7.9832,-2.5136,0.2500,0.0000
24.5000,12.8531,7.9758,-2.5136,0.1250,0.0000
24.5500,12.8430,7.9685,-2.5136,0.2500,0.0000
24.6000,12.8328,7.9611,-2.5136,0.2500,0.0000
24.6500,12.8227,7.9538,-2.5136,0.2500,0.0000
24.7000,12.8126,7.9464,-2.5136,0.2500,0.0000
24.7500,12.8025,7.9391,-2.5136,0.2500,0.0000
24.8000,12.7924,7.9317,-2.5136,0.2500,0.0000
24.8500,12.7823,7.9244,-2.5136,0.2500,0.0000
24.9000,12.7722,7.9171,-2.5136,0.2500,0.0000
24.9500,12.7620,7.9097,-2.5136,0.2500,0.0000
25.0000,12.7519,7.9024,-2.5136,0.2500,0.0000
25.0500,12.7418,7.8950,-2.5136,0.2500,0.0000
25.1000,12.7317,7.8877,-2.5136,0.2500,0.0000
25.1500,12.7216,7.8803,-2.5136,0.2500,0.0000
25.2000,12.7115,7.8730,-2.5136,0.2500,0.0000
25.2500,12.7014,7.8656,-2.5136,0.2500,0.0000
25.3000,12.6912,7.8583,-2.5136,0.2500,0.0000
25.3000,12.6912,7.8583,-2.5136,0.2500,0.0000
25.3500,12.6862,7.8546,-2.5136,0.2500,0.0000
25.4000,12.6761,7.8473,-2.5136,0.2500,0.0000
25.4500,12.6660,7.8399,-2.5136,0.2500,0.0000
25.5000,12.6558,7.8326,-2.5136,0.2500,0.0000
25.5500,12.6457,7.8253,-2.5136,0.2500,0.0000
25.6000,12.6356,7.8179,-2.5136,0.2500,0.0000
25.6500,12.6255,7.8106,-2.5136,0.2500,0.0000
25.7000,12.6154,7.8032,-2.5136,0.1250,0.0000
25.7500,12.6053,7.7959,-2.5136,0.2500,0.0000
25.8000,12.5951,7.7885,-2.5136,0.2500,0.0000
25.8500,12.5850,7.7812,-2.5136,0.2500,0.0000
25.9000,12.5749,7.7738,-2.5136,0.2500,0.0000
25.9500,12.5648,7.7665,-2.5136,0.2500,0.0000
26.0000,12.5547,7.7592,-2.5136,0.2500,0.0000
26.0500,12.5446,7.7518,-2.5136,0.2500,0.0000
26.1000,12.5345,7.7445,-2.5136,0.2500,0.0000
26.1500,12.5243,7.7371,-2.5136,0.2500,0.0000
26.2000,12.5142,7.7298,-2.5136,0.2500,0.0000
26.2500,12.5041,7.7224,-2.5136,0.2500,0.0000
26.3000,12.4940,7.7151,-2.5136,0.2500,0.0000
26.3500,12.4839,7.7077,-2.5136,0.2500,0.0000
26.4000,12.4738,7.7004,-2.5136,0.2500,0.0000
26.4500,12.4637,7.6931,-2.5136,0.2500,0.0000
26.5000,12.4535,7.6857,-2.5136,0.2500,0.0000
26.5500,12.4434,7.6784,-2.5136,0.2500,0.0000
26.5500,12.4434,7.6784,-2.5136,0.2500,0.0000
26.6000,12.4384,7.6747,-2.5136,0.2500,0.0000
26.6500,12.4282,7.6674,-2.5136,0.2500,0.0000
26.7000,12.4181,7.6600,-2.5136,0.2500,0.0000
26.7500,12.4080,7.6527,-2.5136,0.2500,0.0000
26.8000,12.3979,7.6453,-2.5136,0.2500,0.0000
26.8500,12.3878,7.6380,-2.5136,0.2500,0.0000
26.9000,12.3777,7.6306,-2.5136,0.1250,0.0000
26.9500,12.3676,7.6233,-2.5136,0.2500,0.0000
27.0000,12.3574,7.6159,-2.5136,0.2500,0.0000
27.0500,12.3473,7.6086,-2.5136,0.2500,0.0000
27.1000,12.3372,7.6013,-2.5136,0.2500,0.0000
27.1500,12.3271,7.5939,-2.5136,0.2500,0.0000
27.2000,12.3170,7.5866,-2.5136,0.2500,0.0000
27.2500,12.3069,7.5792,-2.5136,0.2500,0.0000
27.3000,12.2968,7.5719,-2.5136,0.2500,0.0000
27.3500,12.2866,7.5645,-2.5136,0.2500,0.0000
27.4000,12.2765,7.5572,-2.5136,0.2500,0.0000
27.4500,12.2664,7.5498,-2.5136,0.2500,0.0000
27.5000,12.2563,7.5425,-2.5136,0.2500,0.0000
27.5500,12.2462,7.5352,-2.5136,0.2500,0.0000
27.6000,12.2361,7.5278,-2.5136,0.2500,0.0000
27.6500,12.2259,7.5205,-2.5136,0.2500,0.0000
27.7000,12.2158,7.5131,-2.5136,0.2500,0.0000
27.7500,12.2057,7.5058,-2.5136,0.2500,0.0000
27.8000,12.1956,7.4984,-2.5136,0.2500,0.0000
27.8000,12.1956,7.4984,-2.5136,0.2500,0.0000
27.8500,12.1905,7.4948,-2.5136,0.2500,0.0000
27.9000,12.1804,7.4874,-2.5136,0.2500,0.0000
27.9500,12.1703,7.4801,-2.5136,0.2500,0.0000
28.0000,12.1602,7.4727,-2.5136,0.2500,0.0000
28.0500,12.1501,7.4654,-2.5136,0.2500,0.0000
28.1000,12.1400,7.4580,-2.5136,0.1250,0.0000
28.1500,12.1299,7.4507,-2.5136,0.2500,0.0000
28.2000,12.1197,7.4434,-2.5136,0.2500,0.0000
28.2500,12.1096,7.4360,-2.5136,0.2500,0.0000
28.3000,12.0995,7.4287,-2.5136,0.2500,0.0000
28.3500,12.0894,7.4213,-2.5136,0.2500,0.0000
28.4000,12.0793,7.4140,-2.5136,0.2500,0.0000
28.4500,12.0692,7.4066,-2.5136,0.2500,0.0000
28.5000,12.0591,7.3993,-2.5136,0.2500,0.0000
28.5500,12.0489,7.3919,-2.5136,0.2500,0.0000
28.6000,12.0388,7.3846,-2.5136,0.2500,0.0000
28.6500,12.0287,7.3773,-2.5136,0.2500,0.0000
28.7000,12.0186,7.3699,-2.5136,0.2500,0.0000
28.7500,12.0085,7.3626,-2.5136,0.2500,0.0000
28.8000,11.9984,7.3552,-2.5136,0.2500,0.0000
28.8500,11.9882,7.3479,-2.5136,0.2500,0.0000
28.9000,11.9781,7.3405,-2.5136,0.2500,0.0000
28.9500,11.9680,7.3332,-2.5136,0.2500,0.0000
29.0000,11.9579,7.3258,-2.5136,0.2500,0.0000
29.0500,11.9478,7.3185,-2.5136,0.2500,0.0000
29.0500,11.9478,7.3185,-2.5136,0.2500,0.0000
29.1000,11.9427,7.3148,-2.5136,0.2500,0.0000
29.1500,11.9326,7.3075,-2.5136,0.2500,0.0000
29.2000,11.9225,7.3001,-2.5136,0.2500,0.0000
29.2500,11.9124,7.2928,-2.5136,0.2500,0.0000
29.3000,11.9023,7.2855,-2.5136,0.1250,0.0000
29.3500,11.8922,7.2781,-2.5136,0.2500,0.0000
29.4000,11.8820,7.2708,-2.5136,0.2500,0.0000
29.4500,11.8719,7.2634,-2.5136,0.2500,0.0000
29.5000,11.8618,7.2561,-2.5136,0.2500,0.0000
29.5500,11.8517,7.2487,-2.5136,0.2500,0.0000
29.6000,11.8416,7.2414,-2.5136,0.2500,0.0000
29.6500,11.8315,7.2340,-2.5136,0.2500,0.0000
29.7000,11.8213,7.2267,-2.5136,0.2500,0.0000
29.7500,11.8112,7.2194,-2.5136,0.2500,0.0000
29.8000,11.8011,7.2120,-2.5136,0.2500,0.0000
29.8500,11.7910,7.2047,-2.5136,0.2500,0.0000
29.9000,11.7809,7.1973,-2.5136,0.2500,0.0000
29.9500,11.7708,7.1900,-2.5136,0.2500,0.0000
30.0000,11.7607,7.1826,-2.5136,0.2500,0.0000
30.0500,11.7505,7.1753,-2.5136,0.2500,0.0000
30.1000,11.7404,7.1679,-2.5136,0.2500,0.0000
30.1500,11.7303,7.1606,-2.5136,0.2500,0.0000
30.2000,11.7202,7.1533,-2.5136,0.2500,0.0000
30.2500,11.7101,7.1459,-2.5136,0.2500,0.0000
30.3000,11.7000,7.1386,-2.5136,0.2500,0.0000
30.3000,11.7000,7.1386,-2.5136,0.2500,0.0000
30.3500,11.6949,7.1349,-2.5136,0.2500,0.0000
30.4000,11.6848,7.1276,-2.5136,0.2500,0.0000
30.4500,11.6747,7.1202,-2.5136,0.2500,0.0000
30.5000,11.6646,7.1129,-2.5136,0.1250,0.0000
30.5500,11.6545,7.1055,-2.5136,0.2500,0.0000
30.6000,11.6443,7.0982,-2.5136,0.2500,0.0000
30.6500,11.6342,7.0908,-2.5136,0.2500,0.0000
30.7000,11.6241,7.0835,-2.5136,0.2500,0.0000
30.7500,11.6140,7.0761,-2.5136,0.2500,0.0000
30.8000,11.6039,7.0688,-2.5136,0.2500,0.0000
30.8500,11.5938,7.0615,-2.5136,0.2500,0.0000
30.9000,11.5836,7.0541,-2.5136,0.2500,0.0000
30.9500,11.5735,7.0468,-2.5136,0.2500,0.0000
31.0000,11.5634,7.0394,-2.5136,0.2500,0.0000
31.0500,11.5533,7.0321,-2.5136,0.2500,0.0000
31.1000,11.5432,7.0247,-2.5136,0.2500,0.0000
31.1500,11.5331,7.0174,-2.5136,0.2500,0.0000
31.2000,11.5230,7.0100,-2.5136,0.2500,0.0000
31.2500,11.5128,7.0027,-2.5136,0.2500,0.0000
31.3000,11.5027,6.9954,-2.5136,0.2500,0.0000
31.3500,11.4926,6.9880,-2.5136,0.2500,0.0000
31.4000,11.4825,6.9807,-2.5136,0.2500,0.0000
31.4500,11.4724,6.9733,-2.5136,0.2500,0.0000
31.5000,11.4623,6.9660,-2.5136,0.2500,0.0000
31.5500,11.4522,6.9586,-2.5136,0.2500,0.0000
31.5500,11.4522,6.9586,-2.5136,0.2500,0.0000
31.6000,11.4471,6.9550,-2.5136,0.2500,0.0000
31.6500,11.4370,6.9476,-2.5136,0.2500,0.0000
31.7000,11.4269,6.9403,-2.5136,0.1250,0.0000
31.7500,11.4167,6.9329,-2.5136,0.2500,0.0000
31.8000,11.4066,6.9256,-2.5136,0.2500,0.0000
31.8500,11.3965,6.9182,-2.5136,0.2500,0.0000
31.9000,11.3864,6.9109,-2.5136,0.2500,0.0000
31.9500,11.3763,6.9036,-2.5136,0.2500,0.0000
32.0000,11.3662,6.8962,-2.5136,0.2500,0.0000
32.0500,11.3561,6.8889,-2.5136,0.2500,0.0000
32.1000,11.3459,6.8815,-2.5136,0.2500,0.0000
32.1500,11.3358,6.8742,-2.5136,0.2500,0.0000
32.2000,11.3257,6.8668,-2.5136,0.2500,0.0000
32.2500,11.3156,6.8595,-2.5136,0.2500,0.0000
32.3000,11.3055,6.8521,-2.5136,0.2500,0.0000
32.3500,11.2954,6.8448,-2.5136,0.2500,0.0000
32.4000,11.2853,6.8375,-2.5136,0.2500,0.0000
32.4500,11.2751,6.8301,-2.5136,0.2500,0.0000
32.5000,11.2650,6.8228,-2.5136,0.2500,0.0000
32.5500,11.2549,6.8154,-2.5136,0.2500,0.0000
32.6000,11.2448,6.8081,-2.5136,0.2500,0.0000
32.6500,11.2347,6.8007,-2.5136,0.2500,0.0000
32.7000,11.2246,6.7934,-2.5136,0.2500,0.0000
32.7500,11.2144,6.7861,-2.5136,0.2500,0.0000
32.8000,11.2043,6.7787,-2.5136,0.2500,0.0000
32.8000,11.2043,6.7787,-2.5136,0.2500,0.0000
32.8500,11.1993,6.7750,-2.5136,0.2500,0.0000
32.9000,11.1892,6.7677,-2.5136,0.1250,0.0000
32.9500,11.1790,6.7603,-2.5136,0.2500,0.0000
33.0000,11.1689,6.7530,-2.5136,0.2500,0.0000
33.0500,11.1588,6.7457,-2.5136,0.2500,0.0000
33.1000,11.1487,6.7383,-2.5136,0.2500,0.0000
33.1500,11.1386,6.7310,-2.5136,0.2500,0.0000
33.2000,11.1285,6.7236,-2.5136,0.2500,0.0000
33.2500,11.1184,6.7163,-2.5136,0.2500,0.0000
33.3000,11.1082,6.7089,-2.5136,0.2500,0.0000
33.3500,11.0981,6.7016,-2.5136,0.2500,0.0000
33.4000,11.0880,6.6942,-2.5136,0.2500,0.0000
33.4500,11.0779,6.6869,-2.5136,0.2500,0.0000
33.5000,11.0678,6.6796,-2.5136,0.2500,0.0000
33.5500,11.0577,6.6722,-2.5136,0.2500,0.0000
33.6000,11.0476,6.6649,-2.5136,0.2500,0.0000
33.6500,11.0374,6.6575,-2.5136,0.2500,0.0000
33.7000,11.0273,6.6502,-2.5136,0.2500,0.0000
33.7500,11.0172,6.6428,-2.5136,0.2500,0.0000
33.8000,11.0071,6.6355,-2.5136,0.2500,0.0000
33.8500,10.9970,6.6282,-2.5136,0.2500,0.0000
33.9000,10.9869,6.6208,-2.5136,0.2500,0.0000
33.9500,10.9767,6.6135,-2.5136,0.2500,0.0000
34.0000,10.9666,6.6061,-2.5136,0.2500,0.0000
34.0500,10.9565,6.5988,-2.5136,0.2500,0.0000
34.0500,10.9565,6.5988,-2.5136,0.2500,0.0000
34.1000,10.9515,6.5951,-2.5136,0.1250,0.0000
34.1500,10.9413,6.5878,-2.5136,0.2500,0.0000
34.2000,10.9312,6.5804,-2.5136,0.2500,0.0000
34.2500,10.9211,6.5731,-2.5136,0.2500,0.0000
34.3000,10.9110,6.5657,-2.5136,0.2500,0.0000
34.3500,10.9009,6.5584,-2.5136,0.2500,0.0000
34.4000,10.8908,6.5510,-2.5136,0.2500,0.0000
34.4500,10.8807,6.5437,-2.5136,0.2500,0.0000
34.5000,10.8705,6.5363,-2.5136,0.2500,0.0000
34.5500,10.8604,6.5290,-2.5136,0.2500,0.0000
34.6000,10.8503,6.5217,-2.5136,0.2500,0.0000
34.6500,10.8402,6.5143,-2.5136,0.2500,0.0000
34.7000,10.8301,6.5070,-2.5136,0.2500,0.0000
34.7500,10.8200,6.4996,-2.5136,0.2500,0.0000
34.8000,10.8099,6.4923,-2.5136,0.2500,0.0000
34.8500,10.7997,6.4849,-2.5136,0.2500,0.0000
34.9000,10.7896,6.4776,-2.5136,0.2500,0.0000
34.9500,10.7795,6.4703,-2.5136,0.2500,0.0000
35.0000,10.7694,6.4629,-2.5136,0.2500,0.0000
35.0500,10.7593,6.4556,-2.5136,0.2500,0.0000
35.1000,10.7492,6.4482,-2.5136,0.2500,0.0000
35.1500,10.7390,6.4409,-2.5136,0.2500,0.0000
35.2000,10.7289,6.4335,-2.5136,0.2500,0.0000
35.2500,10.7188,6.4262,-2.5136,0.2500,0.0000
35.3000,10.7087,6.4188,-2.5136,0.2500,0.0000
35.3000,10.7087,6.4188,-2.5136,0.1250,0.0000
35.3500,10.7036,6.4152,-2.5136,0.2500,0.0000
35.4000,10.6935,6.4078,-2.5136,0.2500,0.0000
35.4500,10.6834,6.4005,-2.5136,0.2500,0.0000
35.5000,10.6733,6.3931,-2.5136,0.2500,0.0000
35.5500,10.6632,6.3858,-2.5136,0.2500,0.0000
35.6000,10.6531,6.3784,-2.5136,0.2500,0.0000
35.6500,10.6430,6.3711,-2.5136,0.2500,0.0000
35.7000,10.6328,6.3638,-2.5136,0.2500,0.0000
35.7500,10.6227,6.3564,-2.5136,0.2500,0.0000
35.8000,10.6126,6.3491,-2.5136,0.2500,0.0000
35.8500,10.6025,6.3417,-2.5136,0.2500,0.0000
35.9000,10.5924,6.3344,-2.5136,0.2500,0.0000
35.9500,10.5823,6.3270,-2.5136,0.2500,0.0000
36.0000,10.5721,6.3197,-2.5136,0.2500,0.0000
36.0500,10.5620,6.3124,-2.5136,0.2500,0.0000
36.1000,10.5519,6.3050,-2.5136,0.2500,0.0000
36.1500,10.5418,6.2977,-2.5136,0.2500,0.0000
36.2000,10.5317,6.2903,-2.5136,0.2500,0.0000
36.2500,10.5216,6.2830,-2.5136,0.2500,0.0000
36.3000,10.5115,6.2756,-2.5136,0.2500,0.0000
36.3500,10.5013,6.2683,-2.5136,0.2500,0.0000
36.4000,10.4912,6.2609,-2.5136,0.2500,0.0000
36.4500,10.4811,6.2536,-2.5136,0.2500,0.0000
36.5000,10.4710,6.2463,-2.5136,0.2500,0.0000
36.5500,10.4609,6.2389,-2.5136,0.1250,0.0000
36.5500,10.4609,6.2389,-2.5136,0.2500,0.0000
36.6000,10.4558,6.2352,-2.5136,0.2500,0.0000
36.6500,10.4457,6.2279,-2.5136,0.2500,0.0000
36.7000,10.4356,6.2205,-2.5136,0.2500,0.0000
36.7500,10.4255,6.2132,-2.5136,0.2500,0.0000
36.8000,10.4154,6.2059,-2.5136,0.2500,0.0000
36.8500,10.4053,6.1985,-2.5136,0.2500,0.0000
36.9000,10.3951,6.1912,-2.5136,0.2500,0.0000
36.9500,10.3850,6.1838,-2.5136,0.2500,0.0000
37.0000,10.3749,6.1765,-2.5136,0.2500,0.0000
37.0500,10.3648,6.1691,-2.5136,0.2500,0.0000
37.1000,10.3547,6.1618,-2.5136,0.2500,0.0000
37.1500,10.3446,6.1545,-2.5136,0.2500,0.0000
37.2000,10.3344,6.1471,-2.5136,0.2500,0.0000
37.2500,10.3243,6.1398,-2.5136,0.2500,0.0000
37.3000,10.3142,6.1324,-2.5136,0.2500,0.0000
37.3500,10.3041,6.1251,-2.5136,0.2500,0.0000
37.4000,10.2940,6.1177,-2.5136,0.2500,0.0000
37.4500,10.2839,6.1104,-2.5136,0.2500,0.0000
37.5000,10.2738,6.1030,-2.5136,0.2500,0.0000
37.5500,10.2636,6.0957,-2.5136,0.2500,0.0000
37.6000,10.2535,6.0884,-2.5136,0.2500,0.0000
37.6500,10.2434,6.0810,-2.5136,0.2500,0.0000
37.7000,10.2333,6.0737,-2.5136,0.2500,0.0000
37.7500,10.2232,6.0663,-2.5136,0.1250,0.0000
37.8000,10.2131,6.0590,-2.5136,0.2500,0.0000
37.8000,10.2131,6.0590,-2.5136,0.2500,0.0000
37.8500,10.2080,6.0553,-2.5136,0.2500,0.0000
37.9000,10.1979,6.0480,-2.5136,0.2500,0.0000
37.9500,10.1878,6.0406,-2.5136,0.2500,0.0000
38.0000,10.1777,6.0333,-2.5136,0.2500,0.0000
38.0500,10.1675,6.0259,-2.5136,0.2500,0.0000
38.1000,10.1574,6.0186,-2.5136,0.2500,0.0000
38.1500,10.1473,6.0112,-2.5136,0.2500,0.0000
38.2000,10.1372,6.0039,-2.5136,0.2500,0.0000
38.2500,10.1271,5.9966,-2.5136,0.2500,0.0000
38.3000,10.1170,5.9892,-2.5136,0.2500,0.0000
38.3500,10.1069,5.9819,-2.5136,0.2500,0.0000
38.4000,10.0967,5.9745,-2.5136,0.2500,0.0000
38.4500,10.0866,5.9672,-2.5136,0.2500,0.0000
38.5000,10.0765,5.9598,-2.5136,0.2500,0.0000
38.5500,10.0664,5.9525,-2.5136,0.2500,0.0000
38.6000,10.0563,5.9451,-2.5136,0.2500,0.0000
38.6500,10.0462,5.9378,-2.5136,0.2500,0.0000
38.7000,10.0361,5.9305,-2.5136,0.2500,0.0000
38.7500,10.0259,5.9231,-2.5136,0.2500,0.0000
38.8000,10.0158,5.9158,-2.5136,0.2500,0.0000
38.8500,10.0057,5.9084,-2.5136,0.2500,0.0000
38.9000,9.9956,5.9011,-2.5136,0.2500,0.0000
38.9500,9.9855,5.8937,-2.5136,0.1250,0.0000
39.0000,9.9754,5.8864,-2.5136,0.2500,0.0000
39.0500,9.9652,5.8790,-2.5136,0.2500,0.0000
39.0500,9.9652,5.8790,-2.5136,0.2500,0.0000
39.1000,9.9602,5.8754,-2.5136,0.2500,0.0000
39.1500,9.9501,5.8680,-2.5136,0.2500,0.0000
39.2000,9.9400,5.8607,-2.5136,0.2500,0.0000
39.2500,9.9298,5.8533,-2.5136,0.2500,0.0000
39.3000,9.9197,5.8460,-2.5136,0.2500,0.0000
39.3500,9.9096,5.8387,-2.5136,0.2500,0.0000
39.4000,9.8995,5.8313,-2.5136,0.2500,0.0000
39.4500,9.8894,5.8240,-2.5136,0.2500,0.0000
39.5000,9.8793,5.8166,-2.5136,0.2500,0.0000
39.5500,9.8692,5.8093,-2.5136,0.2500,0.0000
39.6000,9.8590,5.8019,-2.5136,0.2500,0.0000
39.6500,9.8489,5.7946,-2.5136,0.2500,0.0000
39.7000,9.8388,5.7872,-2.5136,0.2500,0.0000
39.7500,9.8287,5.7799,-2.5136,0.2500,0.0000
39.8000,9.8186,5.7726,-2.5136,0.2500,0.0000
39.8500,9.8085,5.7652,-2.5136,0.2500,0.0000
39.9000,9.7984,5.7579,-2.5136,0.2500,0.0000
39.9500,9.7882,5.7505,-2.5136,0.2500,0.0000
40.0000,9.7781,5.7432,-2.5136,0.2500,0.0000
40.0500,9.7680,5.7358,-2.5136,0.2500,0.0000
40.1000,9.7579,5.7285,-2.5136,0.2500,0.0000
40.1500,9.7478,5.7211,-2.5136,0.1250,0.0000
40.2000,9.7377,5.7138,-2.5136,0.2500,0.0000
40.2500,9.7275,5.7065,-2.5136,0.2500,0.0000
40.3000,9.7174,5.6991,-2.5136,0.2500,0.0000
40.3000,9.7174,5.6991,-2.5136,0.2500,0.0000
40.3500,9.7124,5.6954,-2.5136,0.2500,0.0000
40.4000,9.7023,5.6881,-2.5136,0.2500,0.0000
40.4500,9.6921,5.6808,-2.5136,0.2500,0.0000
40.5000,9.6820,5.6734,-2.5136,0.2500,0.0000
40.5500,9.6719,5.6661,-2.5136,0.2500,0.0000
40.6000,9.6618,5.6587,-2.5136,0.2500,0.0000
40.6500,9.6517,5.6514,-2.5136,0.2500,0.0000
40.7000,9.6416,5.6440,-2.5136,0.2500,0.0000
40.7500,9.6315,5.6367,-2.5136,0.2500,0.0000
40.8000,9.6213,5.6293,-2.5136,0.2500,0.0000
40.8500,9.6112,5.6220,-2.5136,0.2500,0.0000
40.9000,9.6011,5.6147,-2.5136,0.2500,0.0000
40.9500,9.5910,5.6073,-2.5136,0.2500,0.0000
41.0000,9.5809,5.6000,-2.5136,0.2500,0.0000
41.0500,9.5708,5.5926,-2.5136,0.2500,0.0000
41.1000,9.5606,5.5853,-2.5136,0.2500,0.0000
41.1500,9.5505,5.5779,-2.5136,0.2500,0.0000
41.2000,9.5404,5.5706,-2.5136,0.2500,0.0000
41.2500,9.5303,5.5632,-2.5136,0.2500,0.0000
41.3000,9.5202,5.5559,-2.5136,0.2500,0.0000
41.3500,9.5101,5.5486,-2.5136,0.1250,0.0000
41.4000,9.5000,5.5412,-2.5136,0.2500,0.0000
41.4500,9.4898,5.5339,-2.5136,0.2500,0.0000
41.5000,9.4797,5.5265,-2.5136,0.2500,0.0000
41.5500,9.4696,5.5192,-2.5136,0.2500,0.0000
41.5500,9.4696,5.5192,-2.5136,0.2500,0.0000
41.6000,9.4646,5.5155,-2.5136,0.2500,0.0000
41.6500,9.4544,5.5082,-2.5136,0.2500,0.0000
41.7000,9.4443,5.5008,-2.5136,0.2500,0.0000
41.7500,9.4342,5.4935,-2.5136,0.2500,0.0000
41.8000,9.4241,5.4861,-2.5136,0.2500,0.0000
41.8500,9.4140,5.4788,-2.5136,0.2500,0.0000
41.9000,9.4039,5.4714,-2.5136,0.2500,0.0000
41.9500,9.3938,5.4641,-2.5136,0.2500,0.0000
42.0000,9.3836,5.4568,-2.5136,0.2500,0.0000
42.0500,9.3735,5.4494,-2.5136,0.2500,0.0000
42.1000,9.3634,5.4421,-2.5136,0.2500,0.0000
42.1500,9.3533,5.4347,-2.5136,0.2500,0.0000
42.2000,9.3432,5.4274,-2.5136,0.2500,0.0000
42.2500,9.3331,5.4200,-2.5136,0.2500,0.0000
42.3000,9.3229,5.4127,-2.5136,0.2500,0.0000
42.3500,9.3128,5.4053,-2.5136,0.2500,0.0000
42.4000,9.3027,5.3980,-2.5136,0.2500,0.0000
42.4500,9.2926,5.3907,-2.5136,0.2500,0.0000
42.5000,9.2825,5.3833,-2.5136,0.2500,0.0000
42.5500,9.2724,5.3760,-2.5136,0.1250,0.0000
42.6000,9.2623,5.3686,-2.5136,0.2500,0.0000
42.6500,9.2521,5.3613,-2.5136,0.2500,0.0000
42.7000,9.2420,5.3539,-2.5136,0.2500,0.0000
42.7500,9.2319,5.3466,-2.5136,0.2500,0.0000
42.8000,9.2218,5.3392,-2.5136,0.2500,0.0000
42.8000,9.2218,5.3392,-2.5136,0.2500,0.0000
42.8500,9.2167,5.3356,-2.5136,0.2500,0.0000
42.9000,9.2066,5.3282,-2.5136,0.2500,0.0000
42.9500,9.1965,5.3209,-2.5136,0.2500,0.0000
43.0000,9.1864,5.3135,-2.5136,0.2500,0.0000
43.0500,9.1763,5.3062,-2.5136,0.2500,0.0000
43.1000,9.1662,5.2989,-2.5136,0.2500,0.0000
43.1500,9.1560,5.2915,-2.5136,0.2500,0.0000
43.2000,9.1459,5.2842,-2.5136,0.2500,0.0000
43.2500,9.1358,5.2768,-2.5136,0.2500,0.0000
43.3000,9.1257,5.2695,-2.5136,0.2500,0.0000
43.3500,9.1156,5.2621,-2.5136,0.2500,0.0000
43.4000,9.1055,5.2548,-2.5136,0.2500,0.0000
43.4500,9.0954,5.2474,-2.5136,0.2500,0.0000
43.5000,9.0852,5.2401,-2.5136,0.2500,0.0000
43.5500,9.0751,5.2328,-2.5136,0.2500,0.0000
43.6000,9.0650,5.2254,-2.5136,0.2500,0.0000
