time,x,y,theta,v,omega
22.0500,5.4847,6.2769,1.9481,0.2500,-0.0000
22.1000,5.4801,6.2885,1.9481,0.2500,-0.0000
22.1500,5.4755,6.3001,1.9481,0.2500,-0.0000
22.2000,5.4709,6.3117,1.9481,0.2500,-0.0000
22.2000,5.4709,6.3117,1.9481,0.2500,-0.0000
22.2500,5.4686,6.3175,1.9481,0.2500,-0.0000
22.3000,5.4640,6.3292,1.9481,0.2500,-0.0000
22.3500,5.4594,6.3408,1.9481,0.2500,-0.0000
22.4000,5.4548,6.3524,1.9481,0.2500,-0.0000
22.4500,5.4502,6.3640,1.9481,0.2500,-0.0000
22.5000,5.4456,6.3756,1.9481,0.2500,-0.0000
22.5500,5.4410,6.3873,1.9481,0.2500,-0.0000
22.6000,5.4364,6.3989,1.9481,0.2500,-0.0000
22.6500,5.4318,6.4105,1.9481,0.2500,-0.0000
22.7000,5.4272,6.4221,1.9481,0.2500,-0.0000
22.7500,5.4226,6.4338,1.9481,0.2500,-0.0000
22.8000,5.4180,6.4454,1.9481,0.2500,-0.0000
22.8500,5.4133,6.4570,1.9481,0.1250,-0.0000
22.9000,5.4087,6.4686,1.9481,0.2500,-0.0000
22.9500,5.4041,6.4802,1.9481,0.2500,-0.0000
23.0000,5.3995,6.4919,1.9481,0.2500,-0.0000
23.0500,5.3949,6.5035,1.9481,0.2500,-0.0000
23.1000,5.3903,6.5151,1.9481,0.2500,-0.0000
23.1500,5.3857,6.5267,1.9481,0.2500,-0.0000
23.2000,5.3811,6.5383,1.9481,0.2500,-0.0000
23.2500,5.3765,6.5500,1.9481,0.2500,-0.0000
23.3000,5.3719,6.5616,1.9481,0.2500,-0.0000
23.3500,5.3673,6.5732,1.9481,0.2500,-0.0000
23.4000,5.3627,6.5848,1.9481,0.2500,-0.0000
23.4500,5.3581,6.5964,1.9481,0.2500,-0.0000
23.4500,5.3581,6.5964,1.9481,0.2500,-0.0000
23.5000,5.3558,6.6023,1.9481,0.2500,-0.0000
23.5500,5.3512,6.6139,1.9481,0.2500,-0.0000
23.6000,5.3466,6.6255,1.9481,0.2500,-0.0000
23.6500,5.3420,6.6371,1.9481,0.2500,-0.0000
23.7000,5.3374,6.6487,1.9481,0.2500,-0.0000
23.7500,5.3328,6.6604,1.9481,0.2500,-0.0000
23.8000,5.3281,6.6720,1.9481,0.2500,-0.0000
23.8500,5.3235,6.6836,1.9481,0.2500,-0.0000
23.9000,5.3189,6.6952,1.9481,0.2500,-0.0000
23.9500,5.3143,6.7068,1.9481,0.2500,-0.0000
24.0000,5.3097,6.7185,1.9481,0.2500,-0.0000
24.0500,5.3051,6.7301,1.9481,0.1250,-0.0000
24.1000,5.3005,6.7417,1.9481,0.2500,-0.0000
24.1500,5.2959,6.7533,1.9481,0.2500,-0.0000
24.2000,5.2913,6.7649,1.9481,0.2500,-0.0000
24.2500,5.2867,6.7766,1.9481,0.2500,-0.0000
24.3000,5.2821,6.7882,1.9481,0.2500,-0.0000
24.3500,5.2775,6.7998,1.9481,0.2500,-0.0000
24.4000,5.2729,6.8114,1.9481,0.2500,-0.0000
24.4500,5.2683,6.8230,1.9481,0.2500,-0.0000
24.5000,5.2637,6.8347,1.9481,0.2500,-0.0000
24.5500,5.2591,6.8463,1.9481,0.2500,-0.0000
24.6000,5.2545,6.8579,1.9481,0.2500,-0.0000
24.6500,5.2499,6.8695,1.9481,0.2500,-0.0000
24.7000,5.2453,6.8812,1.9481,0.2500,-0.0000
24.7000,5.2453,6.8812,1.9481,0.2500,-0.0000
24.7500,5.2429,6.8870,1.9481,0.2500,-0.0000
24.8000,5.2383,6.8986,1.9481,0.2500,-0.0000
24.8500,5.2337,6.9102,1.9481,0.2500,-0.0000
24.9000,5.2291,6.9218,1.9481,0.2500,-0.0000
24.9500,5.2245,6.9334,1.9481,0.2500,-0.0000
25.0000,5.2199,6.9451,1.9481,0.2500,-0.0000
25.0500,5.2153,6.9567,1.9481,0.2500,-0.0000
25.1000,5.2107,6.9683,1.9481,0.2500,-0.0000
25.1500,5.2061,6.9799,1.9481,0.2500,-0.0000
25.2000,5.2015,6.9915,1.9481,0.2500,-0.0000
25.2500,5.1969,7.0032,1.9481,0.1250,-0.0000
25.3000,5.1923,7.0148,1.9481,0.2500,-0.0000
25.3500,5.1877,7.0264,1.9481,0.2500,-0.0000
25.4000,5.1831,7.0380,1.9481,0.2500,-0.0000
25.4500,5.1785,7.0497,1.9481,0.2500,-0.0000
25.5000,5.1739,7.0613,1.9481,0.2500,-0.0000
25.5500,5.1693,7.0729,1.9481,0.2500,-0.0000
25.6000,5.1647,7.0845,1.9481,0.2500,-0.0000
25.6500,5.1601,7.0961,1.9481,0.2500,-0.0000
25.7000,5.1554,7.1078,1.9481,0.2500,-0.0000
25.7500,5.1508,7.1194,1.9481,0.2500,-0.0000
25.8000,5.1462,7.1310,1.9481,0.2500,-0.0000
25.8500,5.1416,7.1426,1.9481,0.2500,-0.0000
25.9000,5.1370,7.1542,1.9481,0.2500,-0.0000
25.9500,5.1324,7.1659,1.9481,0.2500,-0.0000
25.9500,5.1324,7.1659,1.9481,0.2500,-0.0000
26.0000,5.1301,7.1717,1.9481,0.2500,-0.0000
26.0500,5.1255,7.1833,1.9481,0.2500,-0.0000
26.1000,5.1209,7.1949,1.9481,0.2500,-0.0000
26.1500,5.1163,7.2065,1.9481,0.2500,-0.0000
26.2000,5.1117,7.2182,1.9481,0.2500,-0.0000
26.2500,5.1071,7.2298,1.9481,0.2500,-0.0000
26.3000,5.1025,7.2414,1.9481,0.2500,-0.0000
26.3500,5.0979,7.2530,1.9481,0.2500,-0.0000
26.4000,5.0933,7.2646,1.9481,0.2500,-0.0000
26.4500,5.0887,7.2763,1.9481,0.0000,0.0000
26.5000,5.0841,7.2879,1.9481,0.0000,0.0000
26.5500,5.0795,7.2995,1.9481,0.0000,0.0000
26.6000,5.0749,7.3111,1.9481,0.0000,0.0000
26.6500,5.0702,7.3227,1.9481,0.0000,0.0000
26.7000,5.0656,7.3344,1.9481,0.0000,0.0000
26.7500,5.0610,7.3460,1.9481,0.0000,0.0000
26.8000,5.0564,7.3576,1.9481,0.0000,0.0000
26.8500,5.0518,7.3692,1.9481,0.0000,0.0000
26.9000,5.0472,7.3808,1.9481,0.0000,0.0000
26.9500,5.0426,7.3925,1.9481,0.0000,0.0000
27.0000,5.0380,7.4041,1.9481,0.0000,0.0000
27.0500,5.0334,7.4157,1.9481,0.0000,0.0000
27.1000,5.0288,7.4273,1.9481,0.0000,0.0000
27.1500,5.0242,7.4389,1.9481,0.0000,0.0000
27.2000,5.0196,7.4506,1.9481,0.0000,0.0000
