time_s,linear_x,angular_z
1776925674.759001,0.000000,-0.116127
1776925674.778394,0.000000,-0.116127
1776925674.798429,0.000000,-0.116127
1776925674.818641,0.000000,-0.116127
1776925674.838296,0.000000,-0.116127
1776925674.858601,0.000000,-0.116127
1776925674.878301,0.000000,-0.116127
1776925674.898448,0.000000,-0.116127
1776925674.918690,0.000000,-0.116127
1776925674.938285,0.000000,-0.116127
1776925674.958609,0.000000,-0.116127
1776925674.978477,0.000000,-0.116127
1776925674.998397,0.000000,-0.116127
1776925675.018376,0.000000,-0.116127
1776925675.038447,0.000000,-0.116127
1776925675.058410,0.000000,-0.116127
1776925675.078370,0.000000,-0.116127
1776925675.098346,0.000000,-0.116127
1776925675.118305,0.000000,-0.116127
1776925675.138275,0.000000,-0.116127
1776925675.158820,0.000000,-0.116127
1776925675.178596,0.000000,-0.116127
1776925675.198606,0.000000,-0.116127
1776925675.218606,0.000000,-0.116127
1776925675.238798,0.000000,-0.116127
1776925675.259375,0.000000,-0.116127
1776925675.278459,0.000000,-0.116127
1776925675.299796,0.000000,-0.116127
1776925675.318517,0.000000,-0.116127
1776925675.338877,0.000000,-0.116127
1776925675.358657,0.000000,-0.116127
1776925675.379108,0.000000,-0.116127
1776925675.398661,0.000000,-0.116127
1776925675.418492,0.000000,-0.116127
1776925675.438841,0.000000,-0.116127
1776925675.458357,0.000000,-0.116127
1776925675.478678,0.000000,-0.116127
1776925675.498658,0.000000,-0.116127
1776925675.518665,0.000000,-0.116127
1776925675.538620,0.000000,-0.116127
1776925675.558970,0.000000,-0.116127
1776925675.578581,0.000000,-0.116127
1776925675.599289,0.000000,-0.116127
1776925675.618998,0.000000,-0.116127
1776925675.639515,0.000000,-0.116127
1776925675.659379,0.000000,-0.116127
1776925675.679312,0.000000,-0.116127
1776925675.698294,0.000000,-0.116127
1776925675.718485,0.000000,-0.116127
1776925675.738399,0.000000,-0.116127
1776925675.759035,0.000000,-0.116127
1776925675.778416,0.000000,-0.116127
1776925675.798688,0.000000,-0.116127
1776925675.819840,0.000000,-0.116127
1776925675.839183,0.000000,-0.116127
1776925675.858968,0.000000,-0.116127
1776925675.878642,0.000000,-0.116127
1776925675.898355,0.000000,-0.116127
1776925675.918346,0.000000,-0.116127
1776925675.938291,0.000000,-0.116127
1776925675.959996,0.000000,-0.116127
1776925675.978568,0.000000,-0.116127
1776925675.998574,0.000000,-0.116127
1776925676.018378,0.000000,-0.116127
1776925676.038737,0.000000,-0.116127
1776925676.059750,0.000000,-0.116127
1776925676.079146,0.000000,-0.116127
1776925676.098885,0.000000,-0.116127
1776925676.118831,0.000000,-0.116127
1776925676.138534,0.000000,-0.116127
1776925676.158689,0.000000,-0.116127
1776925676.178870,0.000000,-0.116127
1776925676.198898,0.000000,-0.116127
1776925676.218426,0.000000,-0.116127
1776925676.239173,0.000000,-0.116127
1776925676.258671,0.000000,-0.116127
1776925676.279766,0.000000,-0.116127
1776925676.298630,0.000000,-0.116127
1776925676.318748,0.000000,-0.116127
1776925676.339708,0.000000,-0.116127
1776925676.358772,0.000000,-0.116127
1776925676.379048,0.000000,-0.116127
1776925676.398353,0.000000,-0.116127
1776925676.418537,0.000000,-0.116127
1776925676.438493,0.000000,-0.116127
1776925676.458419,0.000000,-0.116127
1776925676.479492,0.000000,-0.116127
1776925676.498892,0.000000,-0.116127
1776925676.518537,0.000000,-0.116127
1776925676.538294,0.000000,-0.116127
1776925676.558644,0.000000,-0.116127
1776925676.578877,0.000000,-0.116127
1776925676.598556,0.000000,-0.116127
1776925676.618519,0.000000,-0.116127
1776925676.638510,0.000000,-0.116127
1776925676.658509,0.000000,-0.116127
1776925676.678587,0.000000,-0.116127
1776925676.698342,0.000000,-0.116127
1776925676.718524,0.000000,-0.116127
1776925676.738745,0.000000,-0.116127
1776925676.758390,0.000000,-0.116127
1776925676.778806,0.000000,-0.116127
1776925676.798843,0.000000,-0.116127
1776925676.818298,0.000000,-0.116127
1776925676.838751,0.000000,-0.116127
1776925676.859531,0.000000,-0.116127
1776925676.878660,0.000000,-0.116127
1776925676.898710,0.000000,-0.116127
1776925676.918453,0.000000,-0.118317
1776925676.938524,0.000000,-0.118317
1776925676.959156,0.000000,-0.118317
1776925676.979024,0.000000,-0.118317
1776925676.998688,0.000000,-0.118317
1776925677.018455,0.000000,-0.118317
1776925677.039032,0.000000,-0.118317
1776925677.059010,0.000000,-0.118317
1776925677.078911,0.000000,-0.118317
1776925677.099261,0.000000,-0.118317
1776925677.118775,0.000000,-0.118317
1776925677.138838,0.000000,-0.118317
1776925677.159611,0.000000,-0.118317
1776925677.178575,0.000000,-0.118317
1776925677.198496,0.000000,-0.118317
1776925677.219034,0.000000,-0.118317
1776925677.238651,0.000000,-0.118317
1776925677.258478,0.000000,-0.118317
1776925677.279287,0.000000,-0.118317
1776925677.299356,0.000000,-0.118317
1776925677.318700,0.000000,-0.118317
1776925677.338374,0.000000,-0.118317
1776925677.358348,0.000000,-0.118317
1776925677.380136,0.000000,-0.118317
1776925677.398348,0.000000,-0.118317
1776925677.418790,0.000000,-0.118317
1776925677.438671,0.000000,-0.118317
1776925677.458445,0.000000,-0.118317
1776925677.478533,0.000000,-0.118317
1776925677.498724,0.000000,-0.118317
1776925677.519587,0.000000,-0.118317
1776925677.538391,0.000000,-0.118317
1776925677.558821,0.000000,-0.118317
1776925677.578709,0.000000,-0.118317
1776925677.598378,0.000000,-0.118317
1776925677.618305,0.000000,-0.118317
1776925677.638366,0.000000,-0.118317
1776925677.658549,0.000000,-0.118317
1776925677.678835,0.000000,-0.118317
1776925677.698429,0.000000,-0.118317
1776925677.718377,0.000000,-0.118317
1776925677.738354,0.000000,-0.118317
1776925677.758363,0.000000,-0.118317
1776925677.778533,0.000000,-0.118317
1776925677.799402,0.000000,-0.118317
1776925677.818921,0.000000,-0.118317
1776925677.838852,0.000000,-0.118317
1776925677.858677,0.000000,-0.118317
1776925677.880945,0.000000,-0.118317
1776925677.898936,0.000000,-0.118317
1776925677.918739,0.000000,-0.118317
1776925677.938212,0.000000,-0.120879
1776925677.958751,0.000000,-0.120879
1776925677.978934,0.000000,-0.122489
1776925677.998650,0.000000,-0.122489
1776925678.018836,0.000000,-0.125869
1776925678.039140,0.000000,-0.131256
1776925678.058730,0.000000,-0.132570
1776925678.078762,0.000000,-0.134622
1776925678.098709,0.000000,-0.139861
1776925678.118703,0.000000,-0.139861
1776925678.138456,0.000000,-0.139861
1776925678.158481,0.000000,-0.139861
1776925678.178822,0.000000,-0.139861
1776925678.199010,0.000000,-0.146271
1776925678.218641,0.000000,-0.150233
1776925678.238264,0.000000,-0.150233
1776925678.258525,0.000000,-0.150233
1776925678.278770,0.000000,-0.150233
1776925678.300181,0.000000,-0.151203
1776925678.318634,0.000000,-0.153828
1776925678.338697,0.000000,-0.160613
1776925678.358782,0.000000,-0.160613
1776925678.378985,0.000000,-0.160613
1776925678.399134,0.000000,-0.160613
1776925678.418465,0.000000,-0.160613
1776925678.438693,0.000000,-0.160613
1776925678.459456,0.000000,-0.160613
1776925678.478777,0.000000,-0.160613
1776925678.499496,0.000000,-0.160613
1776925678.518725,0.000000,-0.160613
1776925678.539328,0.000000,-0.160613
1776925678.558628,0.000000,-0.160613
1776925678.578495,0.000000,-0.160613
1776925678.598363,0.000000,-0.160613
1776925678.618526,0.000000,-0.160613
1776925678.638452,0.000000,-0.160613
1776925678.658473,0.000000,-0.160613
1776925678.679259,0.000000,-0.160613
1776925678.698826,0.000000,-0.160613
1776925678.719000,0.000000,-0.160613
1776925678.738607,0.000000,-0.160613
1776925678.758919,0.000000,-0.160613
1776925678.778621,0.000000,-0.160613
1776925678.798795,0.000000,-0.160613
1776925678.819502,0.000000,-0.160613
1776925678.838957,0.000000,-0.160613
1776925678.858855,0.000000,-0.160613
1776925678.878850,0.000000,-0.160613
1776925678.899441,0.000000,-0.160613
1776925678.918555,0.000000,-0.160613
1776925678.938736,0.000000,-0.160613
1776925678.958495,0.000000,-0.160613
1776925678.978583,0.000000,-0.160613
1776925678.998650,0.000000,-0.160613
1776925679.019315,0.000000,-0.160613
1776925679.038561,0.000000,-0.160613
1776925679.058500,0.000000,-0.160613
1776925679.078417,0.000000,-0.160613
1776925679.099733,0.000000,-0.160613
1776925679.118402,0.000000,-0.160613
1776925679.138317,0.000000,-0.160613
1776925679.158607,0.000000,-0.160613
1776925679.178994,0.000000,-0.160613
1776925679.198482,0.000000,-0.160613
1776925679.218519,0.000000,-0.160613
1776925679.238449,0.000000,-0.160613
1776925679.258436,0.000000,-0.160613
1776925679.278507,0.000000,-0.160613
1776925679.299473,0.000000,-0.160613
1776925679.318463,0.000000,-0.160613
1776925679.338874,0.000000,-0.160613
1776925679.358895,0.000000,-0.160613
1776925679.378350,0.000000,-0.160613
1776925679.398798,0.000000,-0.160613
1776925679.419046,0.000000,-0.160613
1776925679.438867,0.000000,-0.160613
1776925679.458343,0.000000,-0.160613
1776925679.478740,0.000000,-0.160613
1776925679.499281,0.000000,-0.160613
1776925679.520901,0.000000,-0.160613
1776925679.539117,0.000000,-0.160613
1776925679.558416,0.000000,-0.160613
1776925679.578920,0.000000,-0.160613
1776925679.598343,0.000000,-0.160613
1776925679.618376,0.000000,-0.160613
1776925679.638844,0.000000,-0.160613
1776925679.658791,0.000000,-0.160613
1776925679.678444,0.000000,-0.160613
1776925679.698425,0.000000,-0.160613
1776925679.718637,0.000000,-0.160613
1776925679.738725,0.000000,-0.160613
1776925679.758878,0.000000,-0.160613
1776925679.778474,0.000000,-0.160613
1776925679.798981,0.000000,-0.160613
1776925679.818678,0.000000,-0.160613
1776925679.838423,0.000000,-0.160613
1776925679.858881,0.000000,-0.160613
1776925679.878759,0.000000,-0.160613
1776925679.898385,0.000000,-0.160613
1776925679.918430,0.000000,-0.160613
1776925679.938882,0.000000,-0.160613
1776925679.959084,0.000000,-0.160613
1776925679.978237,0.260000,0.075075
1776925679.998381,0.260000,0.075075
1776925680.019284,0.260000,0.075075
1776925680.038421,0.260000,0.075075
1776925680.058936,0.260000,0.075075
1776925680.078380,0.260000,0.075075
1776925680.099341,0.260000,0.075075
1776925680.118878,0.260000,0.075075
1776925680.139121,0.260000,0.075075
1776925680.159412,0.260000,0.075075
1776925680.178629,0.260000,0.075075
1776925680.198405,0.260000,0.075075
1776925680.218570,0.260000,0.075075
1776925680.238777,0.260000,0.075075
1776925680.258624,0.260000,0.075075
1776925680.278926,0.260000,0.075075
1776925680.298370,0.260000,0.075075
1776925680.318571,0.260000,0.075075
1776925680.338307,0.260000,0.075075
1776925680.358474,0.260000,0.075075
1776925680.379181,0.260000,0.075075
1776925680.398492,0.260000,0.075075
1776925680.418655,0.260000,0.075075
1776925680.438496,0.260000,0.075075
1776925680.459158,0.260000,0.075075
1776925680.478529,0.260000,0.075061
1776925680.498901,0.260000,0.075061
1776925680.518412,0.260000,0.075061
1776925680.539241,0.260000,0.075061
1776925680.558317,0.260000,0.075061
1776925680.578488,0.260000,0.075061
1776925680.598353,0.260000,0.075061
1776925680.619307,0.260000,0.075061
1776925680.638446,0.260000,0.075061
1776925680.658655,0.260000,0.075061
1776925680.678657,0.260000,0.075061
1776925680.698479,0.260000,0.075061
1776925680.719629,0.260000,0.075061
1776925680.738681,0.260000,0.075061
1776925680.758623,0.260000,0.075061
1776925680.779159,0.260000,0.075061
1776925680.798629,0.260000,0.075061
1776925680.819587,0.260000,0.075061
1776925680.838866,0.260000,0.075061
1776925680.859355,0.260000,0.075061
1776925680.878907,0.260000,0.075061
1776925680.898943,0.260000,0.075061
1776925680.919216,0.260000,0.075061
1776925680.938272,0.260000,0.075061
1776925680.958250,0.260000,0.075061
1776925680.979243,0.260000,0.075061
1776925680.998508,0.260000,0.075061
1776925681.018743,0.260000,0.075061
1776925681.038663,0.260000,0.075061
1776925681.058638,0.260000,0.075061
1776925681.078545,0.260000,0.075061
1776925681.098212,0.260000,0.075061
1776925681.118319,0.260000,0.075061
1776925681.139160,0.260000,0.075061
1776925681.158848,0.260000,0.075061
1776925681.178633,0.260000,0.075061
1776925681.198632,0.260000,0.075061
1776925681.218595,0.260000,0.075061
1776925681.238800,0.260000,0.075061
1776925681.258346,0.260000,0.075061
1776925681.279009,0.260000,0.075061
1776925681.298908,0.260000,0.075061
1776925681.318431,0.260000,0.075061
1776925681.338653,0.260000,0.075061
1776925681.358671,0.260000,0.075061
1776925681.378412,0.260000,0.075061
1776925681.399021,0.260000,0.075061
1776925681.418499,0.260000,0.075061
1776925681.438726,0.260000,0.075061
1776925681.459086,0.260000,0.075061
1776925681.479303,0.260000,0.075061
1776925681.498589,0.260000,0.075061
1776925681.518864,0.260000,0.075061
1776925681.538782,0.260000,0.075061
1776925681.558497,0.260000,0.075061
1776925681.578457,0.260000,0.075061
1776925681.599168,0.260000,0.075061
1776925681.618686,0.260000,0.075061
1776925681.638651,0.260000,0.075061
1776925681.659018,0.260000,0.075061
1776925681.678725,0.260000,0.075061
1776925681.698615,0.260000,0.075061
1776925681.718418,0.260000,0.075061
1776925681.738497,0.260000,0.075061
1776925681.758823,0.260000,0.075061
1776925681.778496,0.260000,0.075061
1776925681.798881,0.260000,0.075061
1776925681.818845,0.260000,0.075061
1776925681.838396,0.260000,0.075061
1776925681.858250,0.260000,0.075067
1776925681.878420,0.260000,0.075067
1776925681.898469,0.260000,0.075067
1776925681.919468,0.260000,0.075067
1776925681.938523,0.260000,0.075067
1776925681.958449,0.260000,0.075067
1776925681.978679,0.260000,0.075067
1776925681.998706,0.260000,0.075067
1776925682.018936,0.260000,0.075067
1776925682.038352,0.260000,0.075067
1776925682.058197,0.260000,0.075067
1776925682.078113,0.260000,0.075067
1776925682.098123,0.260000,0.075067
1776925682.118069,0.260000,0.075067
1776925682.138727,0.260000,0.075067
1776925682.158665,0.260000,0.075067
1776925682.178334,0.260000,0.075067
1776925682.198370,0.260000,0.075067
1776925682.218686,0.260000,0.075067
1776925682.238925,0.260000,0.075067
1776925682.258321,0.260000,0.075067
1776925682.278422,0.260000,0.075067
1776925682.298411,0.260000,0.075067
1776925682.319161,0.260000,0.075066
1776925682.338371,0.260000,0.075075
1776925682.358453,0.260000,0.075075
1776925682.378803,0.260000,0.075075
1776925682.399080,0.260000,0.075075
1776925682.419985,0.260000,0.075075
1776925682.438477,0.260000,0.075075
1776925682.458491,0.260000,0.075075
1776925682.478310,0.260000,0.075075
1776925682.498525,0.260000,0.075075
1776925682.518821,0.260000,0.075075
1776925682.538499,0.260000,0.075064
1776925682.558417,0.260000,0.075064
1776925682.578418,0.260000,0.075064
1776925682.598830,0.260000,0.075064
1776925682.618719,0.260000,0.075064
1776925682.639743,0.260000,0.075064
1776925682.658502,0.260000,0.075064
1776925682.678907,0.260000,0.075064
1776925682.698928,0.260000,0.075064
1776925682.719005,0.260000,0.075064
1776925682.739008,0.260000,0.075064
1776925682.758726,0.260000,0.075064
1776925682.779224,0.260000,0.075064
1776925682.798776,0.260000,0.075064
1776925682.819111,0.260000,0.075064
1776925682.838848,0.260000,0.075064
1776925682.858569,0.260000,0.075064
1776925682.878483,0.260000,0.075064
1776925682.899713,0.260000,0.075053
1776925682.918357,0.260000,0.075066
1776925682.939309,0.260000,0.075066
1776925682.958749,0.260000,0.075066
1776925682.978458,0.260000,0.075066
1776925682.999351,0.260000,0.075066
1776925683.019169,0.260000,0.075066
1776925683.038620,0.260000,0.075066
1776925683.059758,0.260000,0.075066
1776925683.078723,0.260000,0.075066
1776925683.098880,0.260000,0.075066
1776925683.119209,0.260000,0.075066
1776925683.138681,0.260000,0.075066
1776925683.158399,0.260000,0.075066
1776925683.178327,0.260000,0.075066
1776925683.198990,0.260000,0.075066
1776925683.218560,0.260000,0.075059
1776925683.238446,0.260000,0.075069
1776925683.258683,0.260000,0.075069
1776925683.278902,0.260000,0.075069
1776925683.298742,0.260000,0.075069
1776925683.319042,0.260000,0.075069
1776925683.338471,0.260000,0.075069
1776925683.358648,0.260000,0.075069
1776925683.378710,0.260000,0.075069
1776925683.398767,0.260000,0.075069
1776925683.418398,0.260000,0.075069
1776925683.438605,0.260000,0.075069
1776925683.459203,0.260000,0.075069
1776925683.478661,0.260000,0.075069
1776925683.498414,0.260000,0.075069
1776925683.520026,0.260000,0.075069
1776925683.538676,0.260000,0.075069
1776925683.558414,0.260000,0.075069
1776925683.578789,0.260000,0.075069
1776925683.598643,0.260000,0.075069
1776925683.619252,0.260000,0.075069
1776925683.638451,0.260000,0.075069
1776925683.658814,0.260000,0.075069
1776925683.678984,0.260000,0.075069
1776925683.698386,0.260000,0.075069
1776925683.719348,0.260000,0.075069
1776925683.738680,0.260000,0.075069
1776925683.758805,0.260000,0.075069
1776925683.778687,0.260000,0.075069
1776925683.798720,0.260000,0.075069
1776925683.819562,0.260000,0.075069
1776925683.838408,0.260000,0.075069
1776925683.859185,0.260000,0.075069
1776925683.879063,0.260000,0.075069
1776925683.899394,0.260000,0.075069
1776925683.919017,0.260000,0.075069
1776925683.938727,0.260000,0.075069
1776925683.959248,0.260000,0.075069
1776925683.978455,0.260000,0.075069
1776925683.998647,0.260000,0.075069
1776925684.019419,0.260000,0.075069
1776925684.038739,0.260000,0.075069
