time_s,linear_x,angular_z
1776917573.522539,0.220000,-0.069829
1776917573.543592,0.220000,-0.060700
1776917573.563537,0.220000,-0.063187
1776917573.582313,0.220000,-0.065516
1776917573.603045,0.220000,-0.059126
1776917573.624250,0.220000,-0.061683
1776917573.643029,0.220000,-0.053012
1776917573.663121,0.220000,-0.055357
1776917573.683030,0.220000,-0.057665
1776917573.702745,0.220000,-0.054476
1776917573.723383,0.220000,-0.056811
1776917573.743358,0.220000,-0.043808
1776917573.763389,0.220000,-0.045977
1776917573.783314,0.220000,-0.034246
1776917573.802510,0.220000,-0.036235
1776917573.823048,0.220000,-0.038346
1776917573.843590,0.220000,-0.040440
1776917573.863363,0.220000,-0.033828
1776917573.883488,0.220000,-0.035807
1776917573.902824,0.220000,-0.037692
1776917573.923401,0.220000,-0.039679
1776917573.943760,0.220000,-0.036935
1776917573.962492,0.220000,-0.038692
1776917573.982580,0.220000,-0.040558
1776917574.002425,0.220000,-0.036414
1776917574.022593,0.220000,-0.038225
1776917574.043005,0.220000,-0.045206
1776917574.063204,0.220000,-0.047002
1776917574.083198,0.220000,-0.048761
1776917574.103341,0.220000,-0.038145
1776917574.123266,0.220000,-0.039807
1776917574.143647,0.220000,-0.036425
1776917574.163714,0.220000,-0.038036
1776917574.182548,0.220000,-0.040494
1776917574.202422,0.220000,-0.042054
1776917574.223827,0.220000,-0.043713
1776917574.242723,0.220000,-0.039652
1776917574.263172,0.220000,-0.041170
1776917574.283324,0.220000,-0.043927
1776917574.302683,0.220000,-0.045328
1776917574.323158,0.220000,-0.046788
1776917574.343743,0.220000,-0.042063
1776917574.364140,0.220000,-0.043446
1776917574.382846,0.220000,-0.044694
1776917574.402480,0.220000,-0.036222
1776917574.422550,0.220000,-0.037476
1776917574.443302,0.220000,-0.034377
1776917574.463761,0.220000,-0.035590
1776917574.483370,0.220000,-0.038489
1776917574.502692,0.220000,-0.039597
1776917574.523528,0.220000,-0.040769
1776917574.543740,0.220000,-0.041881
1776917574.562602,0.220000,-0.039215
1776917574.583574,0.220000,-0.040150
1776917574.602779,0.220000,-0.041123
1776917574.623250,0.220000,-0.042137
1776917574.643403,0.220000,-0.035817
1776917574.662927,0.220000,-0.036706
1776917574.683085,0.220000,-0.037600
1776917574.702922,0.220000,-0.030385
1776917574.722742,0.220000,-0.031181
1776917574.742843,0.220000,-0.026437
1776917574.762991,0.220000,-0.027173
1776917574.782658,0.220000,-0.028035
1776917574.803716,0.220000,-0.028751
1776917574.822420,0.220000,-0.029362
1776917574.842529,0.220000,-0.024821
1776917574.863527,0.220000,-0.025431
1776917574.882427,0.220000,-0.027013
1776917574.902749,0.220000,-0.027555
1776917574.922971,0.220000,-0.028066
1776917574.942488,0.220000,-0.019183
1776917574.962742,0.220000,-0.019602
1776917574.983135,0.220000,-0.019996
1776917575.003280,0.220000,-0.020723
1776917575.023072,0.220000,-0.021053
1776917575.042707,0.220000,-0.019965
1776917575.062944,0.220000,-0.020241
1776917575.084012,0.220000,-0.020497
1776917575.103299,0.220000,-0.021872
1776917575.123382,0.220000,-0.022065
1776917575.143251,0.220000,-0.021411
1776917575.163374,0.220000,-0.021543
1776917575.182822,0.220000,-0.019923
1776917575.204181,0.220000,-0.019993
1776917575.223607,0.220000,-0.020029
1776917575.242722,0.220000,-0.013645
1776917575.263174,0.220000,-0.013597
1776917575.282613,0.220000,-0.010635
1776917575.302939,0.220000,-0.010515
1776917575.324381,0.220000,-0.010355
1776917575.343414,0.220000,-0.008744
1776917575.363464,0.220000,-0.008528
1776917575.383818,0.220000,-0.008278
1776917575.403555,0.220000,-0.006624
1776917575.422515,0.220000,-0.006328
1776917575.443458,0.220000,-0.003385
1776917575.463224,0.220000,-0.003004
1776917575.486457,0.220000,-0.002517
1776917575.503621,0.220000,-0.004524
1776917575.523381,0.220000,-0.004060
1776917575.542729,0.220000,-0.000884
1776917575.563205,0.220000,-0.000327
1776917575.582632,0.220000,0.028304
1776917575.603143,0.220000,0.028921
1776917575.622832,0.220000,0.029558
1776917575.642577,0.220000,0.036425
1776917575.664029,0.220000,0.037244
1776917575.682937,0.220000,0.039387
1776917575.702866,0.220000,0.040240
1776917575.722635,0.220000,0.041129
1776917575.743041,0.220000,0.047825
1776917575.764342,0.220000,0.048901
1776917575.782704,0.220000,0.049868
1776917575.803313,0.220000,0.047379
1776917575.823616,0.220000,0.048519
1776917575.843014,0.220000,0.049647
1776917575.862895,0.220000,0.050843
1776917575.882567,0.220000,0.046452
1776917575.902987,0.220000,0.047739
1776917575.923073,0.220000,0.049047
1776917575.942919,0.220000,0.052470
1776917575.963665,0.220000,0.053912
1776917575.982489,0.220000,0.058507
1776917576.003352,0.220000,0.060050
1776917576.024070,0.220000,0.061624
1776917576.042863,0.220000,0.057580
1776917576.063327,0.220000,0.059187
1776917576.083536,0.220000,0.060813
1776917576.102563,0.220000,0.062243
1776917576.123326,0.220000,0.063987
1776917576.143096,0.220000,0.061381
1776917576.163385,0.220000,0.063141
1776917576.183215,0.220000,0.064896
1776917576.202821,0.220000,0.065379
1776917576.223098,0.220000,0.067238
1776917576.242909,0.220000,0.074133
1776917576.263119,0.220000,0.076076
1776917576.282562,0.220000,0.077977
1776917576.302611,0.220000,0.079839
1776917576.322573,0.220000,0.081856
1776917576.342908,0.220000,0.076560
1776917576.362833,0.220000,0.078608
1776917576.382440,0.220000,0.074404
1776917576.403850,0.220000,0.076645
1776917576.422486,0.220000,0.078625
1776917576.442593,0.220000,0.077870
1776917576.463417,0.220000,0.080133
1776917576.483413,0.220000,0.079521
1776917576.502597,0.220000,0.081652
1776917576.523160,0.220000,0.083965
1776917576.543674,0.220000,0.080114
1776917576.563227,0.220000,0.082346
1776917576.582602,0.220000,0.084584
1776917576.603320,0.220000,0.088870
1776917576.623268,0.220000,0.091236
1776917576.643291,0.220000,0.095667
1776917576.663461,0.220000,0.098122
1776917576.682585,0.220000,0.100475
1776917576.702541,0.220000,0.105469
1776917576.722693,0.220000,0.108009
1776917576.742712,0.220000,0.112191
1776917576.763089,0.220000,0.114817
1776917576.782428,0.220000,0.115527
1776917576.803383,0.220000,0.118272
1776917576.823143,0.220000,0.120883
1776917576.843210,0.220000,0.118741
1776917576.863143,0.220000,0.121402
1776917576.884332,0.220000,0.124256
1776917576.902916,0.220000,0.121076
1776917576.922577,0.220000,0.123743
1776917576.942738,0.220000,0.128698
1776917576.962640,0.220000,0.131449
1776917576.982609,0.220000,0.134229
1776917577.003771,0.220000,0.124125
1776917577.023670,0.220000,0.126885
1776917577.043838,0.220000,0.129702
1776917577.063000,0.220000,0.123295
1776917577.082513,0.220000,0.122788
1776917577.103233,0.220000,0.125689
1776917577.122869,0.220000,0.128456
1776917577.142666,0.220000,0.136969
1776917577.163426,0.220000,0.139955
1776917577.183798,0.220000,0.142903
1776917577.203315,0.220000,0.143487
1776917577.224175,0.220000,0.146531
1776917577.243889,0.220000,0.139746
1776917577.263441,0.220000,0.142592
1776917577.282853,0.220000,0.145432
1776917577.303517,0.220000,0.139976
1776917577.323578,0.220000,0.142907
1776917577.342771,0.220000,0.134126
1776917577.363211,0.220000,0.137093
1776917577.382476,0.220000,0.139546
1776917577.403411,0.220000,0.142611
1776917577.422940,0.220000,0.145482
1776917577.443391,0.220000,0.148502
1776917577.463010,0.220000,0.140586
1776917577.483603,0.220000,0.138716
1776917577.502746,0.220000,0.141516
1776917577.523198,0.220000,0.144519
1776917577.542826,0.220000,0.132979
1776917577.564639,0.220000,0.136141
1776917577.582555,0.220000,0.138747
1776917577.602704,0.220000,0.125496
1776917577.622923,0.220000,0.128390
1776917577.642951,0.220000,0.127583
1776917577.662809,0.220000,0.130428
1776917577.682421,0.220000,0.122016
1776917577.704005,0.220000,0.125077
1776917577.722494,0.220000,0.127705
1776917577.742982,0.220000,0.123081
1776917577.763356,0.220000,0.125960
1776917577.783116,0.220000,0.128759
1776917577.803250,0.220000,0.127826
1776917577.822510,0.220000,0.130550
1776917577.843116,0.220000,0.126859
1776917577.863780,0.220000,0.129765
1776917577.882890,0.220000,0.132457
1776917577.903321,0.220000,0.118315
1776917577.923685,0.220000,0.121123
1776917577.943365,0.220000,0.109272
1776917577.962734,0.220000,0.111893
1776917577.983902,0.220000,0.105866
1776917578.002441,0.220000,0.108346
1776917578.022888,0.220000,0.111082
1776917578.043102,0.220000,0.112741
1776917578.064012,0.220000,0.115537
1776917578.082585,0.220000,0.113817
1776917578.102244,0.220000,0.116431
1776917578.122446,0.220000,0.119117
1776917578.142229,0.220000,0.111335
1776917578.162308,0.220000,0.113962
1776917578.182445,0.220000,0.116596
1776917578.203731,0.220000,0.116859
1776917578.223508,0.220000,0.119433
1776917578.243013,0.220000,0.108001
1776917578.262959,0.220000,0.110537
1776917578.282560,0.220000,0.111946
1776917578.304080,0.220000,0.114670
1776917578.323025,0.220000,0.117066
1776917578.342781,0.220000,0.109681
1776917578.363192,0.220000,0.112213
1776917578.382452,0.220000,0.114598
1776917578.403590,0.220000,0.120947
1776917578.423128,0.220000,0.123370
1776917578.443538,0.220000,0.125344
1776917578.463328,0.220000,0.127786
1776917578.482991,0.220000,0.130205
1776917578.502838,0.220000,0.130566
1776917578.522581,0.220000,0.132973
1776917578.542994,0.220000,0.122429
1776917578.563300,0.220000,0.124837
1776917578.582555,0.220000,0.110131
1776917578.603183,0.220000,0.112490
1776917578.623878,0.220000,0.114848
1776917578.642501,0.220000,0.112789
1776917578.662558,0.220000,0.115039
1776917578.682555,0.220000,0.123292
1776917578.702790,0.220000,0.125565
1776917578.724020,0.220000,0.127938
1776917578.742747,0.220000,0.132807
1776917578.763090,0.220000,0.135069
1776917578.782744,0.220000,0.137243
1776917578.802542,0.220000,0.125015
1776917578.824003,0.220000,0.127301
1776917578.843065,0.220000,0.111953
1776917578.862246,0.220000,0.113906
1776917578.883774,0.220000,0.116083
1776917578.902770,0.220000,0.116759
1776917578.923800,0.220000,0.118851
1776917578.943012,0.220000,0.110492
1776917578.963738,0.220000,0.112481
1776917578.982463,0.220000,0.119117
1776917579.002491,0.220000,0.121027
1776917579.023112,0.220000,0.122978
1776917579.043841,0.220000,0.116800
1776917579.063830,0.220000,0.118625
1776917579.083409,0.220000,0.113645
1776917579.103210,0.220000,0.115392
1776917579.122647,0.220000,0.117090
1776917579.143003,0.220000,0.114049
1776917579.163130,0.220000,0.115751
1776917579.182948,0.220000,0.117408
1776917579.203010,0.220000,0.103360
1776917579.222501,0.220000,0.104893
1776917579.242910,0.220000,0.103581
1776917579.263564,0.220000,0.105151
1776917579.282634,0.220000,0.106581
1776917579.302589,0.220000,0.104670
1776917579.323168,0.220000,0.106156
1776917579.343121,0.220000,0.112792
1776917579.363238,0.220000,0.114220
1776917579.382701,0.220000,0.118790
1776917579.403191,0.220000,0.120211
1776917579.422501,0.220000,0.121527
1776917579.442663,0.220000,0.122879
1776917579.463269,0.220000,0.118899
1776917579.482438,0.220000,0.105716
1776917579.503401,0.220000,0.106964
1776917579.523689,0.220000,0.108146
1776917579.542689,0.220000,0.101682
1776917579.563033,0.220000,0.102786
1776917579.583123,0.220000,0.103850
1776917579.602838,0.220000,0.101013
1776917579.622615,0.220000,0.101993
1776917579.642910,0.220000,0.105805
1776917579.663180,0.220000,0.106765
1776917579.682666,0.220000,0.107661
1776917579.702811,0.220000,0.101293
1776917579.722821,0.220000,0.102128
1776917579.743012,0.220000,0.085208
1776917579.762803,0.220000,0.085909
1776917579.782459,0.220000,0.081300
1776917579.803030,0.220000,0.081946
1776917579.823303,0.220000,0.082552
1776917579.842989,0.220000,0.074241
1776917579.863189,0.220000,0.074748
1776917579.882858,0.220000,0.075210
1776917579.902558,0.220000,0.084853
1776917579.923967,0.220000,0.085325
1776917579.942904,0.220000,0.088035
1776917579.963264,0.220000,0.088427
1776917579.983082,0.220000,0.088775
1776917580.003145,0.220000,0.095663
1776917580.022547,0.220000,0.095964
1776917580.043295,0.220000,0.105157
1776917580.062672,0.220000,0.105423
1776917580.082495,0.220000,0.097750
1776917580.103757,0.220000,0.097935
1776917580.123366,0.220000,0.098069
1776917580.142776,0.220000,0.091466
1776917580.163147,0.220000,0.091507
1776917580.182468,0.220000,0.087634
1776917580.203021,0.220000,0.087585
1776917580.223509,0.220000,0.087496
1776917580.243782,0.220000,0.093438
1776917580.263894,0.220000,0.093297
1776917580.282548,0.220000,0.093131
1776917580.302936,0.220000,0.094950
1776917580.323213,0.220000,0.094698
1776917580.343103,0.220000,0.093584
1776917580.364010,0.220000,0.093238
1776917580.382529,0.220000,0.082668
1776917580.403826,0.220000,0.082189
1776917580.423444,0.220000,0.081706
1776917580.442784,0.220000,0.073918
1776917580.463022,0.220000,0.073310
1776917580.482443,0.220000,0.076200
1776917580.502727,0.220000,0.075519
1776917580.523314,0.220000,0.074783
1776917580.542765,0.220000,0.077829
1776917580.563237,0.220000,0.077023
1776917580.582425,0.220000,0.076226
1776917580.602784,0.220000,0.082776
1776917580.623526,0.220000,0.081850
1776917580.643062,0.220000,0.070510
1776917580.662736,0.220000,0.069506
1776917580.683251,0.220000,0.068411
1776917580.702489,0.220000,0.065646
1776917580.722456,0.220000,0.064484
1776917580.743080,0.220000,0.049764
1776917580.764032,0.220000,0.048391
1776917580.782985,0.220000,0.048862
1776917580.803361,0.220000,0.047438
1776917580.823952,0.220000,0.045948
1776917580.842853,0.220000,0.040987
1776917580.863231,0.220000,0.039402
1776917580.883014,0.220000,0.037814
1776917580.902766,0.220000,0.045763
1776917580.922543,0.220000,0.044114
1776917580.942998,0.220000,0.035135
1776917580.962637,0.220000,0.033373
1776917580.983960,0.220000,0.031403
1776917581.003262,0.220000,0.043467
1776917581.023545,0.220000,0.041541
1776917581.042582,0.220000,0.031758
1776917581.063273,0.220000,0.029656
1776917581.083906,0.220000,0.026432
1776917581.102621,0.220000,0.024428
1776917581.122597,0.220000,0.022238
1776917581.143214,0.220000,0.019272
1776917581.163210,0.220000,0.016968
1776917581.182662,0.220000,0.017218
1776917581.203362,0.220000,0.014635
1776917581.223296,0.220000,0.011956
1776917581.242715,0.220000,0.022604
1776917581.262954,0.220000,0.019613
1776917581.282471,0.220000,0.016550
1776917581.303425,0.220000,0.018084
1776917581.322554,0.220000,0.014771
1776917581.342980,0.220000,0.010130
1776917581.363186,0.220000,0.006271
1776917581.382557,0.220000,0.002407
1776917581.403192,0.220000,-0.008516
1776917581.423294,0.220000,-0.012909
1776917581.443517,0.220000,-0.006656
1776917581.463841,0.220000,-0.011353
1776917581.482547,0.220000,-0.008956
1776917581.503032,0.220000,-0.013953
1776917581.522884,0.220000,-0.018946
1776917581.542691,0.220000,-0.010958
1776917581.562763,0.220000,-0.016210
1776917581.582769,0.220000,-0.021584
1776917581.603017,0.220000,-0.024647
1776917581.624762,0.220000,-0.030772
1776917581.642655,0.220000,-0.042964
1776917581.662840,0.220000,-0.048941
1776917581.682434,0.220000,-0.062996
1776917581.702665,0.220000,-0.069275
1776917581.722477,0.220000,-0.075535
1776917581.742614,0.220000,-0.077568
1776917581.762885,0.220000,-0.084163
1776917581.782572,0.220000,-0.070332
1776917581.803157,0.220000,-0.077113
1776917581.822567,0.220000,-0.083596
1776917581.842684,0.220000,-0.079231
1776917581.862965,0.220000,-0.086117
1776917581.882617,0.220000,-0.092868
1776917581.903096,0.220000,-0.099979
1776917581.922670,0.220000,-0.098674
1776917581.942755,0.220000,-0.116195
1776917581.962986,0.220000,-0.123432
1776917581.982452,0.220000,-0.130449
1776917582.003402,0.220000,-0.127784
1776917582.023209,0.220000,-0.134975
1776917582.042713,0.220000,-0.118614
1776917582.062953,0.220000,-0.125935
1776917582.082898,0.220000,-0.106777
1776917582.102829,0.220000,-0.113935
1776917582.122956,0.220000,-0.121191
1776917582.142676,0.220000,-0.106425
1776917582.163910,0.220000,-0.114028
1776917582.182529,0.220000,-0.123828
1776917582.203823,0.220000,-0.131494
1776917582.223698,0.220000,-0.138656
1776917582.242918,0.220000,-0.145583
1776917582.263428,0.220000,-0.139454
1776917582.282491,0.220000,-0.132561
1776917582.303008,0.220000,-0.139833
1776917582.325696,0.220000,-0.147856
1776917582.342941,0.220000,-0.131779
1776917582.362897,0.220000,-0.138724
1776917582.383096,0.220000,-0.145726
1776917582.403738,0.220000,-0.124306
1776917582.424130,0.220000,-0.131223
1776917582.443312,0.220000,-0.127375
1776917582.463416,0.220000,-0.134089
1776917582.482832,0.220000,-0.140531
1776917582.503001,0.220000,-0.125462
1776917582.522929,0.220000,-0.131923
1776917582.543077,0.220000,-0.124784
1776917582.563683,0.220000,-0.131317
1776917582.582475,0.220000,-0.124861
1776917582.603736,0.220000,-0.131444
1776917582.623603,0.220000,-0.137525
1776917582.643633,0.220000,-0.126280
1776917582.663293,0.220000,-0.132128
1776917582.683076,0.220000,-0.135206
1776917582.703907,0.220000,-0.141232
1776917582.723384,0.220000,-0.146783
1776917582.743554,0.220000,-0.129735
1776917582.763780,0.220000,-0.135297
1776917582.782832,0.220000,-0.121365
1776917582.802443,0.220000,-0.126566
1776917582.822806,0.220000,-0.131868
1776917582.842653,0.220000,-0.125114
1776917582.863127,0.220000,-0.130232
1776917582.882424,0.220000,-0.134954
1776917582.902695,0.220000,-0.135160
1776917582.922756,0.220000,-0.139849
1776917582.943015,0.220000,-0.139538
1776917582.963579,0.220000,-0.144106
1776917582.982644,0.220000,-0.148228
1776917583.002566,0.220000,-0.134682
1776917583.023242,0.220000,-0.138918
1776917583.043189,0.220000,-0.120778
1776917583.062611,0.220000,-0.124542
1776917583.082511,0.220000,-0.111308
1776917583.103666,0.220000,-0.115169
1776917583.122777,0.220000,-0.118533
1776917583.143017,0.220000,-0.106996
1776917583.163148,0.220000,-0.110311
1776917583.182552,0.220000,-0.104488
1776917583.202907,0.220000,-0.107596
1776917583.222903,0.220000,-0.110514
1776917583.243410,0.220000,-0.115468
1776917583.263022,0.220000,-0.118052
1776917583.283503,0.220000,-0.120608
1776917583.303482,0.220000,-0.100793
1776917583.323189,0.220000,-0.103056
1776917583.343025,0.220000,-0.090310
1776917583.363185,0.220000,-0.092409
1776917583.382504,0.220000,-0.094288
1776917583.403107,0.220000,-0.074965
1776917583.422655,0.220000,-0.076695
1776917583.442617,0.220000,-0.063933
1776917583.463315,0.220000,-0.065561
1776917583.482431,0.220000,-0.066327
1776917583.503374,0.220000,-0.067696
1776917583.524346,0.220000,-0.068918
1776917583.542531,0.220000,-0.064812
1776917583.562871,0.220000,-0.055547
1776917583.582568,0.220000,-0.046152
1776917583.603222,0.220000,-0.026307
1776917583.623898,0.220000,-0.015780
1776917583.643131,0.220000,0.006351
1776917583.663749,0.220000,0.017341
1776917583.682738,0.220000,0.027766
1776917583.702473,0.220000,0.050869
1776917583.723259,0.220000,0.062603
1776917583.743002,0.220000,0.075175
1776917583.763701,0.220000,0.087321
1776917583.782528,0.220000,0.099680
1776917583.802716,0.220000,-0.031450
1776917583.822806,0.220000,-0.031450
1776917583.842456,0.220000,-0.032209
1776917583.863240,0.220000,-0.032209
1776917583.882521,0.220000,-0.024821
1776917583.903363,0.220000,-0.024821
1776917583.922793,0.220000,-0.024821
1776917583.942914,0.220000,-0.027112
1776917583.963382,0.220000,-0.027112
1776917583.982917,0.220000,-0.027112
1776917584.003784,0.220000,-0.024217
1776917584.022807,0.220000,-0.024217
1776917584.043701,0.220000,-0.028003
1776917584.062958,0.220000,-0.028003
1776917584.084092,0.220000,-0.024351
1776917584.102493,0.220000,-0.024351
1776917584.122969,0.220000,-0.024351
1776917584.143191,0.220000,-0.033430
1776917584.163207,0.220000,-0.033430
1776917584.182409,0.220000,-0.044025
1776917584.203339,0.220000,-0.044025
1776917584.222821,0.220000,-0.044025
1776917584.243001,0.220000,-0.043854
1776917584.263995,0.220000,-0.043854
1776917584.282411,0.220000,-0.045243
1776917584.302991,0.220000,-0.045243
1776917584.322970,0.220000,-0.045243
1776917584.343202,0.220000,-0.036939
1776917584.362571,0.220000,-0.036939
1776917584.383024,0.220000,-0.036939
1776917584.403614,0.220000,-0.039166
1776917584.422776,0.220000,-0.039166
1776917584.442848,0.220000,-0.044840
1776917584.462884,0.220000,-0.044840
1776917584.482527,0.220000,-0.044840
1776917584.502528,0.220000,-0.050667
1776917584.523483,0.220000,-0.050667
1776917584.543951,0.220000,-0.050667
1776917584.562814,0.220000,-0.055839
1776917584.582577,0.220000,-0.050318
1776917584.603267,0.220000,-0.050318
1776917584.622550,0.220000,-0.050318
1776917584.642655,0.220000,-0.050195
1776917584.663222,0.220000,-0.050195
1776917584.682447,0.220000,-0.052193
1776917584.702582,0.220000,-0.052193
1776917584.724012,0.220000,-0.052193
1776917584.743050,0.220000,-0.058673
1776917584.763385,0.220000,-0.058673
1776917584.783734,0.220000,-0.058673
1776917584.803161,0.220000,-0.069057
1776917584.824299,0.220000,-0.069057
1776917584.843843,0.220000,-0.067320
1776917584.863350,0.220000,-0.067320
1776917584.883107,0.220000,-0.067320
1776917584.902903,0.220000,-0.073227
1776917584.922549,0.220000,-0.073227
1776917584.943027,0.220000,-0.064653
1776917584.963893,0.220000,-0.064653
1776917584.982969,0.220000,-0.071095
1776917585.003644,0.220000,-0.071095
1776917585.023099,0.220000,-0.071095
1776917585.043078,0.220000,-0.064233
1776917585.062883,0.220000,-0.064233
1776917585.082670,0.220000,-0.064233
1776917585.103654,0.220000,-0.064233
1776917585.123231,0.220000,-0.075304
1776917585.142921,0.220000,-0.080883
1776917585.162838,0.220000,-0.080883
1776917585.183301,0.220000,-0.080883
1776917585.202792,0.220000,-0.079467
1776917585.222628,0.220000,-0.079467
1776917585.243167,0.220000,-0.074291
1776917585.263684,0.220000,-0.074291
1776917585.282544,0.220000,-0.074291
1776917585.302956,0.220000,-0.068948
1776917585.322877,0.220000,-0.068948
1776917585.342572,0.220000,-0.070109
1776917585.363850,0.220000,-0.070109
1776917585.382429,0.220000,-0.074974
1776917585.403031,0.220000,-0.074974
1776917585.423118,0.220000,-0.074974
1776917585.442780,0.220000,-0.079787
1776917585.462980,0.220000,-0.079787
1776917585.482508,0.220000,-0.076569
1776917585.503016,0.220000,-0.076569
1776917585.522603,0.220000,-0.076569
1776917585.542884,0.220000,-0.075453
1776917585.563235,0.220000,-0.075453
1776917585.584442,0.220000,-0.075453
1776917585.602783,0.220000,-0.073088
1776917585.622508,0.220000,-0.073088
1776917585.643046,0.220000,-0.075290
1776917585.662971,0.220000,-0.075290
1776917585.682767,0.220000,-0.075290
1776917585.703171,0.220000,-0.082999
1776917585.723028,0.220000,-0.082999
1776917585.742936,0.220000,-0.085666
1776917585.763429,0.220000,-0.085666
1776917585.782413,0.220000,-0.088132
1776917585.802765,0.220000,-0.088132
1776917585.822598,0.220000,-0.088132
1776917585.842880,0.220000,-0.090218
1776917585.862739,0.220000,-0.090218
1776917585.883047,0.220000,-0.090218
1776917585.903476,0.220000,-0.087133
1776917585.925416,0.220000,-0.087133
1776917585.943594,0.220000,-0.086102
1776917585.963652,0.220000,-0.086102
1776917585.983133,0.220000,-0.086102
1776917586.003832,0.220000,-0.088835
1776917586.022497,0.220000,-0.088835
1776917586.042515,0.220000,-0.096388
1776917586.063708,0.220000,-0.096388
1776917586.082583,0.220000,-0.096388
1776917586.102744,0.220000,-0.097844
1776917586.122944,0.220000,-0.097844
1776917586.142451,0.220000,-0.100659
1776917586.162515,0.220000,-0.100659
1776917586.182936,0.220000,-0.094892
1776917586.204610,0.220000,-0.094892
1776917586.223436,0.220000,-0.094892
1776917586.242452,0.220000,-0.090559
1776917586.262518,0.220000,-0.090559
1776917586.282490,0.220000,-0.096677
1776917586.303156,0.220000,-0.096677
1776917586.322774,0.220000,-0.096677
1776917586.342846,0.220000,-0.100913
1776917586.363436,0.220000,-0.100913
1776917586.382583,0.220000,-0.100913
1776917586.403106,0.220000,-0.104196
1776917586.423687,0.220000,-0.104196
1776917586.442986,0.220000,-0.101560
1776917586.462974,0.220000,-0.101560
1776917586.482409,0.220000,-0.097174
1776917586.503115,0.220000,-0.097174
1776917586.523131,0.220000,-0.097174
1776917586.543201,0.220000,-0.097174
1776917586.563367,0.220000,-0.097599
1776917586.582986,0.220000,-0.097162
1776917586.602452,0.220000,-0.097162
1776917586.623361,0.220000,-0.097162
1776917586.642871,0.220000,-0.104577
1776917586.662719,0.220000,-0.104577
1776917586.683424,0.220000,-0.105947
1776917586.703347,0.220000,-0.105947
1776917586.723390,0.220000,-0.105947
1776917586.742693,0.220000,-0.109262
1776917586.762449,0.220000,-0.109262
1776917586.782502,0.220000,-0.109262
1776917586.803203,0.220000,-0.109013
1776917586.822859,0.220000,-0.109013
1776917586.843632,0.220000,-0.105465
1776917586.863823,0.220000,-0.105465
1776917586.883508,0.220000,-0.105465
1776917586.903167,0.220000,-0.106924
1776917586.923942,0.220000,-0.106924
1776917586.943697,0.220000,-0.108583
1776917586.963561,0.220000,-0.108583
1776917586.982528,0.220000,-0.116837
1776917587.002891,0.220000,-0.116837
1776917587.022796,0.220000,-0.116837
1776917587.043103,0.220000,-0.118833
1776917587.063220,0.220000,-0.118833
1776917587.083668,0.220000,-0.115803
1776917587.103161,0.220000,-0.115803
1776917587.122639,0.220000,-0.115803
1776917587.142536,0.220000,-0.110731
1776917587.162782,0.220000,-0.110731
1776917587.182645,0.220000,-0.110731
1776917587.202558,0.220000,-0.109756
1776917587.223109,0.220000,-0.109756
1776917587.242681,0.220000,-0.114887
1776917587.262528,0.220000,-0.114887
1776917587.283197,0.220000,-0.114887
1776917587.302512,0.220000,-0.117631
1776917587.323133,0.220000,-0.117631
1776917587.342440,0.220000,-0.119686
1776917587.362683,0.220000,-0.119686
1776917587.382575,0.220000,-0.116015
1776917587.402812,0.220000,-0.116015
1776917587.423488,0.220000,-0.116015
1776917587.442604,0.220000,-0.113569
1776917587.463161,0.220000,-0.113569
1776917587.482443,0.220000,-0.108811
1776917587.502824,0.220000,-0.108811
1776917587.523038,0.220000,-0.108811
1776917587.543321,0.220000,-0.108754
1776917587.563497,0.220000,-0.108754
1776917587.582569,0.220000,-0.108754
1776917587.603439,0.220000,-0.113506
1776917587.623082,0.220000,-0.113506
1776917587.642818,0.220000,-0.116602
1776917587.663182,0.220000,-0.116602
1776917587.682436,0.220000,-0.122685
1776917587.703204,0.220000,-0.122685
1776917587.722640,0.220000,-0.122685
1776917587.742622,0.220000,-0.120836
1776917587.762688,0.220000,-0.120836
1776917587.782631,0.220000,-0.118138
1776917587.802672,0.220000,-0.118138
1776917587.822570,0.220000,-0.118138
1776917587.843178,0.220000,-0.118049
1776917587.863308,0.220000,-0.118049
1776917587.882987,0.220000,-0.118049
1776917587.903476,0.220000,-0.120872
1776917587.923448,0.220000,-0.120872
1776917587.942906,0.220000,-0.132797
1776917587.963387,0.220000,-0.132797
1776917587.982831,0.220000,-0.132797
1776917588.002655,0.220000,-0.137095
1776917588.022964,0.220000,-0.137095
1776917588.042513,0.220000,-0.135489
1776917588.062681,0.220000,-0.135489
1776917588.082550,0.220000,-0.131178
1776917588.102996,0.220000,-0.131178
1776917588.122568,0.220000,-0.131178
1776917588.142992,0.220000,-0.128636
1776917588.163623,0.220000,-0.128636
1776917588.183305,0.220000,-0.128636
1776917588.203640,0.220000,-0.134789
1776917588.223163,0.220000,-0.134789
1776917588.243004,0.220000,-0.139723
1776917588.263441,0.220000,-0.139723
1776917588.282439,0.220000,-0.139723
1776917588.303014,0.220000,-0.145377
1776917588.322771,0.220000,-0.145377
1776917588.342632,0.220000,-0.142549
1776917588.362861,0.220000,-0.142549
1776917588.382468,0.220000,-0.146002
1776917588.403026,0.220000,-0.146002
1776917588.422203,0.220000,-0.148326
1776917588.443084,0.220000,-0.148326
1776917588.463140,0.220000,-0.148326
1776917588.482943,0.220000,-0.148326
1776917588.502428,0.220000,-0.147258
1776917588.523815,0.220000,-0.147258
