time_s,linear_x,angular_z
1776918102.698253,0.220000,0.120000
1776918102.717940,0.220000,0.108419
1776918102.738095,0.220000,0.102128
1776918102.758065,0.220000,0.095885
1776918102.778149,0.220000,0.085088
1776918102.798317,0.220000,0.078729
1776918102.818014,0.220000,0.064955
1776918102.838000,0.220000,0.058575
1776918102.858153,0.220000,0.052134
1776918102.878719,0.220000,0.031375
1776918102.898271,0.220000,0.024997
1776918102.918595,0.220000,0.018360
1776918102.938215,0.220000,0.005288
1776918102.958209,0.220000,-0.001310
1776918102.977909,0.220000,-0.010849
1776918102.998089,0.220000,-0.017548
1776918103.018075,0.220000,-0.024191
1776918103.038768,0.220000,-0.033377
1776918103.058034,0.220000,-0.039813
1776918103.079560,0.220000,-0.054652
1776918103.098348,0.220000,-0.060998
1776918103.118204,0.220000,-0.072932
1776918103.138116,0.220000,-0.079713
1776918103.158402,0.220000,-0.086627
1776918103.179125,0.220000,-0.100619
1776918103.198125,0.220000,-0.107159
1776918103.218089,0.220000,-0.116384
1776918103.237974,0.220000,-0.123260
1776918103.257944,0.220000,-0.130171
1776918103.277986,0.220000,-0.140328
1776918103.298015,0.220000,-0.147298
1776918103.318272,0.220000,-0.154353
1776918103.339186,0.220000,-0.160720
1776918103.357994,0.220000,-0.167276
1776918103.378349,0.220000,-0.175740
1776918103.398190,0.220000,-0.182678
1776918103.418154,0.220000,-0.186849
1776918103.438378,0.220000,-0.193912
1776918103.458303,0.220000,-0.200877
1776918103.479406,0.220000,-0.206069
1776918103.498307,0.220000,-0.212672
1776918103.519245,0.220000,-0.216187
1776918103.538133,0.220000,-0.222770
1776918103.558203,0.220000,-0.229770
1776918103.577988,0.220000,-0.229738
1776918103.598125,0.220000,-0.236722
1776918103.618000,0.220000,-0.243621
1776918103.637844,0.220000,-0.237388
1776918103.657973,0.220000,-0.244291
1776918103.678263,0.220000,-0.238660
1776918103.698205,0.220000,-0.245421
1776918103.718009,0.220000,-0.243572
1776918103.739204,0.220000,-0.250705
1776918103.758026,0.220000,-0.257045
1776918103.778099,0.220000,-0.253174
1776918103.798381,0.220000,-0.259942
1776918103.818324,0.220000,-0.266602
1776918103.837931,0.220000,-0.260795
1776918103.858093,0.220000,-0.267454
1776918103.879048,0.220000,-0.263629
1776918103.898561,0.220000,-0.270012
1776918103.918025,0.220000,-0.276386
1776918103.938153,0.220000,-0.269879
1776918103.957984,0.220000,-0.276295
1776918103.979203,0.220000,-0.274154
1776918103.998660,0.220000,-0.280401
1776918104.018145,0.220000,-0.272484
1776918104.038020,0.220000,-0.278781
1776918104.058154,0.220000,-0.285167
1776918104.078888,0.220000,-0.280489
1776918104.098216,0.220000,-0.286558
1776918104.118432,0.220000,-0.289247
1776918104.137869,0.220000,-0.295339
1776918104.158011,0.220000,-0.301660
1776918104.177941,0.220000,-0.302169
1776918104.198145,0.220000,-0.308484
1776918104.218248,0.220000,-0.314775
1776918104.237807,0.220000,-0.308298
1776918104.258631,0.220000,-0.314742
1776918104.278693,0.220000,-0.309952
1776918104.298143,0.220000,-0.315913
1776918104.318125,0.220000,-0.309962
1776918104.338084,0.220000,-0.316015
1776918104.358375,0.220000,-0.322176
1776918104.379426,0.220000,-0.309288
1776918104.398168,0.220000,-0.314875
1776918104.417959,0.220000,-0.307556
1776918104.437979,0.220000,-0.313454
1776918104.458267,0.220000,-0.319439
1776918104.479825,0.220000,-0.318664
1776918104.498311,0.220000,-0.324091
1776918104.518019,0.220000,-0.329885
1776918104.538205,0.220000,-0.318637
1776918104.559879,0.220000,-0.324910
1776918104.577995,0.220000,-0.314879
1776918104.598259,0.220000,-0.320663
1776918104.617983,0.220000,-0.317894
1776918104.637942,0.220000,-0.323556
1776918104.658037,0.220000,-0.329266
1776918104.680287,0.220000,-0.387803
1776918104.698476,0.220000,-0.393107
1776918104.718728,0.220000,-0.393168
1776918104.738191,0.220000,-0.398865
1776918104.758293,0.220000,-0.404780
1776918104.778499,0.220000,-0.410757
1776918104.797839,0.220000,-0.405070
1776918104.818312,0.220000,-0.411110
1776918104.838119,0.220000,-0.408055
1776918104.858373,0.220000,-0.414031
1776918104.878138,0.220000,-0.410234
1776918104.898392,0.220000,-0.416205
1776918104.918018,0.220000,-0.422020
1776918104.938197,0.220000,-0.401914
1776918104.958585,0.220000,-0.407834
1776918104.978213,0.220000,-0.398165
1776918104.998317,0.220000,-0.403956
1776918105.018066,0.220000,-0.392071
1776918105.038185,0.220000,-0.397802
1776918105.058082,0.220000,-0.403500
1776918105.078243,0.220000,-0.384023
1776918105.098084,0.220000,-0.389589
1776918105.118675,0.220000,-0.376749
1776918105.137958,0.220000,-0.382089
1776918105.159817,0.220000,-0.388174
1776918105.179180,0.220000,-0.385694
1776918105.198196,0.220000,-0.390988
1776918105.218447,0.220000,-0.396653
1776918105.237757,0.220000,-0.385426
1776918105.258058,0.220000,-0.391044
1776918105.278071,0.220000,-0.380260
1776918105.298164,0.220000,-0.385761
1776918105.317961,0.220000,-0.376114
1776918105.337977,0.220000,-0.381542
1776918105.358170,0.220000,-0.387044
1776918105.379011,0.220000,-0.370376
1776918105.398205,0.220000,-0.375509
1776918105.418248,0.220000,-0.380893
1776918105.438089,0.220000,-0.362719
1776918105.457982,0.220000,-0.367953
1776918105.478212,0.220000,-0.361094
1776918105.498182,0.220000,-0.366314
1776918105.518392,0.220000,-0.371622
1776918105.538096,0.220000,-0.357920
1776918105.558144,0.220000,-0.363104
1776918105.577785,0.220000,-0.353085
1776918105.598073,0.220000,-0.358273
1776918105.617980,0.220000,-0.350027
1776918105.638047,0.220000,-0.355112
1776918105.658155,0.220000,-0.360231
1776918105.678026,0.220000,-0.359249
1776918105.698275,0.220000,-0.364407
1776918105.718028,0.220000,-0.369461
1776918105.738182,0.220000,-0.349428
1776918105.758434,0.220000,-0.354481
1776918105.778322,0.220000,-0.344048
1776918105.798236,0.220000,-0.348954
1776918105.818633,0.220000,-0.338499
1776918105.837759,0.220000,-0.343149
1776918105.857927,0.220000,-0.348072
1776918105.878327,0.220000,-0.353073
1776918105.898542,0.220000,-0.338940
1776918105.918246,0.220000,-0.343683
1776918105.938198,0.220000,-0.333670
1776918105.957967,0.220000,-0.338367
1776918105.978241,0.220000,-0.334936
1776918105.997988,0.220000,-0.339610
1776918106.017975,0.220000,-0.344361
1776918106.038085,0.220000,-0.332415
1776918106.058161,0.220000,-0.337110
1776918106.078325,0.220000,-0.323583
1776918106.098496,0.220000,-0.328211
1776918106.118109,0.220000,-0.319027
1776918106.137928,0.220000,-0.323517
1776918106.158382,0.220000,-0.328169
1776918106.178382,0.220000,-0.332735
1776918106.198445,0.220000,-0.321137
1776918106.218024,0.220000,-0.308201
1776918106.238239,0.220000,-0.312637
1776918106.258739,0.220000,-0.317152
1776918106.278147,0.220000,-0.310140
1776918106.298258,0.220000,-0.314524
1776918106.318265,0.220000,-0.318901
1776918106.338160,0.220000,-0.303031
1776918106.358567,0.220000,-0.307388
1776918106.378763,0.220000,-0.294040
1776918106.398201,0.220000,-0.298102
1776918106.417952,0.220000,-0.282978
1776918106.437973,0.220000,-0.287059
1776918106.458136,0.220000,-0.291183
1776918106.478828,0.220000,-0.275026
1776918106.498180,0.220000,-0.278877
1776918106.517981,0.220000,-0.278306
1776918106.537862,0.220000,-0.282259
1776918106.558362,0.220000,-0.286349
1776918106.578912,0.220000,-0.279968
1776918106.598238,0.220000,-0.283780
1776918106.618284,0.220000,-0.287747
1776918106.637955,0.220000,-0.281275
1776918106.658195,0.220000,-0.285234
1776918106.678236,0.220000,-0.279169
1776918106.698575,0.220000,-0.283102
1776918106.718323,0.220000,-0.278367
1776918106.737918,0.220000,-0.282122
1776918106.758158,0.220000,-0.286012
1776918106.778942,0.220000,-0.266743
1776918106.798024,0.220000,-0.270281
1776918106.818005,0.220000,-0.266264
1776918106.837868,0.220000,-0.269915
1776918106.858660,0.220000,-0.273747
1776918106.878070,0.220000,-0.266955
1776918106.898415,0.220000,-0.270653
1776918106.918570,0.220000,-0.274326
1776918106.938491,0.220000,-0.262490
1776918106.958382,0.220000,-0.266029
1776918106.978790,0.220000,-0.258573
1776918106.998205,0.220000,-0.261972
1776918107.018143,0.220000,-0.257639
1776918107.038144,0.220000,-0.261104
1776918107.058136,0.220000,-0.264576
1776918107.077936,0.220000,-0.251010
1776918107.098254,0.220000,-0.254437
1776918107.117988,0.220000,-0.250326
1776918107.137859,0.220000,-0.253643
1776918107.158001,0.220000,-0.257011
1776918107.178872,0.220000,-0.251691
1776918107.198234,0.220000,-0.254885
1776918107.218289,0.220000,-0.258199
1776918107.238382,0.220000,-0.257628
1776918107.258119,0.220000,-0.260876
1776918107.277969,0.220000,-0.263211
1776918107.298049,0.220000,-0.266519
1776918107.317997,0.220000,-0.260097
1776918107.337989,0.220000,-0.263336
1776918107.358098,0.220000,-0.266599
1776918107.377963,0.220000,-0.253585
1776918107.398096,0.220000,-0.256751
1776918107.418145,0.220000,-0.249269
1776918107.438485,0.220000,-0.252403
1776918107.458253,0.220000,-0.255454
1776918107.478299,0.220000,-0.241959
1776918107.498019,0.220000,-0.244899
1776918107.517964,0.220000,-0.247876
1776918107.537926,0.220000,-0.231686
1776918107.558001,0.220000,-0.234560
1776918107.578002,0.220000,-0.226906
1776918107.598044,0.220000,-0.229710
1776918107.618063,0.220000,-0.219462
1776918107.638018,0.220000,-0.222171
1776918107.657814,0.220000,-0.224860
1776918107.677968,0.220000,-0.227599
1776918107.697955,0.220000,-0.230316
1776918107.717838,0.220000,-0.203079
1776918107.738158,0.220000,-0.205643
1776918107.757960,0.220000,-0.208142
1776918107.778282,0.220000,-0.202819
1776918107.798186,0.220000,-0.205280
1776918107.818225,0.220000,-0.207758
1776918107.837865,0.220000,-0.199913
1776918107.858202,0.220000,-0.202358
1776918107.877919,0.220000,-0.202440
1776918107.898193,0.220000,-0.204861
1776918107.918832,0.220000,-0.199729
1776918107.938145,0.220000,-0.201984
1776918107.958229,0.220000,-0.204328
1776918107.977917,0.220000,-0.204497
1776918107.998493,0.220000,-0.206881
1776918108.017992,0.220000,-0.209138
1776918108.038074,0.220000,-0.211392
1776918108.057938,0.220000,-0.213686
1776918108.078686,0.220000,-0.212469
1776918108.098070,0.220000,-0.214680
1776918108.118223,0.220000,-0.216974
1776918108.138006,0.220000,-0.202936
1776918108.158289,0.220000,-0.205131
1776918108.178385,0.220000,-0.201612
1776918108.198443,0.220000,-0.203737
1776918108.218124,0.220000,-0.194739
1776918108.238213,0.220000,-0.196787
1776918108.258134,0.220000,-0.198813
1776918108.277793,0.220000,-0.187215
1776918108.298120,0.220000,-0.189183
1776918108.318461,0.220000,-0.177693
1776918108.337898,0.220000,-0.179480
1776918108.358195,0.220000,-0.181341
1776918108.379688,0.220000,-0.176051
1776918108.398322,0.220000,-0.177704
1776918108.418603,0.220000,-0.179498
1776918108.438013,0.220000,-0.160959
1776918108.459386,0.220000,-0.162696
1776918108.479213,0.220000,-0.150259
1776918108.498205,0.220000,-0.151704
1776918108.518223,0.220000,-0.140107
1776918108.538066,0.220000,-0.141519
1776918108.558255,0.220000,-0.142947
1776918108.578715,0.220000,-0.144387
1776918108.598685,0.220000,-0.145784
1776918108.618089,0.220000,-0.133611
1776918108.637809,0.220000,-0.135076
1776918108.658333,0.220000,-0.136401
1776918108.678687,0.220000,-0.129079
1776918108.698395,0.220000,-0.130280
1776918108.718379,0.220000,-0.131488
1776918108.738170,0.220000,-0.126747
1776918108.758400,0.220000,-0.127914
1776918108.779062,0.220000,-0.120830
1776918108.798423,0.220000,-0.121876
1776918108.818333,0.220000,-0.127851
1776918108.838287,0.220000,-0.128941
1776918108.858023,0.220000,-0.130009
1776918108.877834,0.220000,-0.133122
1776918108.898349,0.220000,-0.134223
1776918108.918010,0.220000,-0.133943
1776918108.939113,0.220000,-0.135044
1776918108.958338,0.220000,-0.136035
1776918108.978434,0.220000,-0.139795
1776918108.998722,0.220000,-0.140835
1776918109.018111,0.220000,-0.141818
1776918109.037998,0.220000,-0.143584
1776918109.057989,0.220000,-0.144577
1776918109.078062,0.220000,-0.146076
1776918109.098092,0.220000,-0.147049
1776918109.118411,0.220000,-0.148022
1776918109.138174,0.220000,-0.144414
1776918109.158351,0.220000,-0.145325
1776918109.179213,0.220000,-0.141580
1776918109.198268,0.220000,-0.142386
1776918109.218069,0.220000,-0.141653
1776918109.238687,0.220000,-0.142487
1776918109.258131,0.220000,-0.143259
1776918109.279334,0.220000,-0.139720
1776918109.298239,0.220000,-0.140417
1776918109.318709,0.220000,-0.141157
1776918109.338804,0.220000,-0.135048
1776918109.358496,0.220000,-0.135688
1776918109.378285,0.220000,-0.124551
1776918109.398514,0.220000,-0.125104
1776918109.418334,0.220000,-0.125630
1776918109.438115,0.220000,-0.108584
1776918109.458148,0.220000,-0.108976
1776918109.478417,0.220000,-0.109355
1776918109.498308,0.220000,-0.099465
1776918109.518152,0.220000,-0.087266
1776918109.538350,0.220000,-0.087453
1776918109.558033,0.220000,-0.087619
1776918109.579776,0.220000,-0.076674
1776918109.598427,0.220000,-0.076735
1776918109.618373,0.220000,-0.067370
1776918109.638064,0.220000,-0.067344
1776918109.658112,0.220000,-0.067299
1776918109.678134,0.220000,-0.065731
1776918109.698395,0.220000,-0.065640
1776918109.718358,0.220000,-0.065531
1776918109.738017,0.220000,-0.054767
1776918109.758084,0.220000,-0.054556
1776918109.778462,0.220000,-0.046987
1776918109.798560,0.220000,-0.046693
1776918109.817974,0.220000,-0.042052
1776918109.838034,0.220000,-0.041693
1776918109.858037,0.220000,-0.041316
1776918109.877939,0.220000,-0.039314
1776918109.898214,0.220000,-0.038882
1776918109.918291,0.220000,-0.038433
1776918109.938384,0.220000,-0.037963
1776918109.958145,0.220000,-0.043897
1776918109.978462,0.220000,-0.043419
1776918109.997990,0.220000,-0.044100
1776918110.018450,0.220000,-0.043582
1776918110.038409,0.220000,-0.041018
1776918110.058129,0.220000,-0.040465
1776918110.078332,0.220000,-0.039876
1776918110.098060,0.220000,-0.032946
1776918110.118063,0.220000,-0.032282
1776918110.138206,0.220000,-0.031878
1776918110.158344,0.220000,-0.031166
1776918110.177882,0.220000,-0.035757
1776918110.198159,0.220000,-0.035026
1776918110.218020,0.220000,-0.038808
1776918110.238349,0.220000,-0.038056
1776918110.258279,0.220000,-0.037294
1776918110.278466,0.220000,-0.012602
1776918110.298145,0.220000,-0.011829
1776918110.317927,0.220000,-0.005603
1776918110.338650,0.220000,-0.004628
1776918110.357823,0.220000,-0.003677
1776918110.378168,0.220000,-0.001971
1776918110.398691,0.220000,-0.000843
1776918110.418626,0.220000,0.000303
1776918110.438094,0.220000,0.004158
1776918110.458450,0.220000,0.005451
1776918110.478220,0.220000,0.003840
1776918110.498224,0.220000,0.005177
1776918110.518099,0.220000,0.009031
1776918110.537948,0.220000,0.010469
1776918110.558138,0.220000,0.011975
1776918110.578151,0.220000,0.014289
1776918110.598133,0.220000,0.015871
1776918110.618076,0.220000,0.019130
1776918110.638103,0.220000,0.020811
1776918110.658162,0.220000,0.022533
1776918110.678178,0.220000,0.024289
1776918110.698526,0.220000,0.031724
1776918110.717954,0.220000,0.026825
1776918110.738348,0.220000,0.028712
1776918110.758311,0.220000,0.030592
1776918110.777926,0.220000,0.034733
1776918110.798217,0.220000,0.036727
1776918110.818337,0.220000,0.038734
1776918110.838139,0.220000,0.031675
1776918110.858229,0.220000,0.033658
1776918110.878036,0.220000,0.035638
1776918110.898229,0.220000,0.039081
1776918110.918023,0.220000,0.041119
1776918110.938049,0.220000,0.039895
1776918110.958006,0.220000,0.041966
1776918110.977852,0.220000,0.037201
1776918110.998026,0.220000,0.039278
1776918111.018070,0.220000,0.041145
1776918111.037898,0.220000,0.043218
1776918111.058116,0.220000,0.045348
1776918111.079167,0.220000,0.043824
1776918111.098112,0.220000,0.045818
1776918111.118009,0.220000,0.046978
1776918111.138402,0.220000,0.049138
1776918111.158182,0.220000,0.051241
1776918111.178361,0.220000,0.043732
1776918111.198276,0.220000,0.045796
1776918111.218190,0.220000,0.047865
1776918111.237959,0.220000,0.045324
1776918111.258049,0.220000,0.047388
1776918111.278165,0.220000,0.043019
1776918111.298243,0.220000,0.045041
1776918111.317977,0.220000,0.047888
1776918111.338129,0.220000,0.049922
1776918111.357944,0.220000,0.051920
1776918111.377843,0.220000,0.051442
1776918111.398107,0.220000,0.053460
1776918111.418050,0.220000,0.053665
1776918111.437980,0.220000,0.055627
1776918111.458099,0.220000,0.057598
1776918111.479138,0.220000,0.052325
1776918111.498239,0.220000,0.054139
1776918111.518148,0.220000,0.056019
1776918111.538296,0.220000,0.059683
1776918111.558226,0.220000,0.061547
1776918111.579180,0.220000,0.068368
1776918111.598205,0.220000,0.070139
1776918111.618076,0.220000,0.075461
1776918111.638093,0.220000,0.077303
1776918111.658183,0.220000,0.079130
1776918111.678399,0.220000,0.079916
1776918111.698588,0.220000,0.081702
1776918111.718514,0.220000,0.072575
1776918111.737992,0.220000,0.074209
1776918111.758203,0.220000,0.075878
1776918111.778175,0.220000,0.067938
1776918111.798214,0.220000,0.069507
1776918111.818122,0.220000,0.071040
1776918111.837859,0.220000,0.065005
1776918111.858257,0.220000,0.066495
1776918111.879021,0.220000,0.067982
1776918111.898187,0.220000,0.072496
1776918111.919685,0.220000,0.071710
1776918111.938338,0.220000,0.072961
1776918111.958788,0.220000,0.074301
1776918111.978585,0.220000,0.069130
1776918111.998094,0.220000,0.070331
1776918112.018221,0.220000,0.071537
1776918112.038171,0.220000,0.067442
1776918112.058281,0.220000,0.068570
1776918112.080225,0.220000,0.069504
1776918112.098371,0.220000,0.070454
1776918112.118108,0.220000,0.068973
1776918112.137972,0.220000,0.069941
1776918112.158203,0.220000,0.070888
1776918112.178531,0.220000,0.071933
1776918112.198312,0.220000,0.072782
1776918112.218131,0.220000,0.068549
1776918112.237956,0.220000,0.069324
1776918112.258155,0.220000,0.070073
1776918112.278797,0.220000,0.067644
1776918112.298524,0.220000,0.068298
1776918112.318300,0.220000,0.068914
1776918112.338114,0.220000,0.064750
1776918112.358206,0.220000,0.065302
1776918112.380187,0.220000,0.063873
1776918112.398381,0.220000,0.064300
1776918112.418059,0.220000,0.061315
1776918112.438192,0.220000,0.061716
1776918112.458235,0.220000,0.062074
1776918112.478013,0.220000,0.066242
1776918112.498249,0.220000,0.066506
1776918112.518201,0.220000,0.070982
1776918112.538565,0.220000,0.071143
1776918112.558543,0.220000,0.071256
1776918112.579044,0.220000,0.074004
1776918112.598384,0.220000,0.074015
1776918112.618362,0.220000,0.073186
1776918112.637882,0.220000,0.071360
1776918112.658097,0.220000,0.068291
1776918112.679036,0.220000,0.062199
1776918112.698618,0.220000,0.058933
1776918112.718197,0.220000,0.050530
1776918112.738228,0.220000,0.046884
1776918112.758092,0.220000,0.043163
1776918112.778136,0.220000,0.035187
1776918112.798232,0.220000,0.031163
1776918112.817918,0.220000,0.026428
1776918112.837982,0.220000,0.022233
1776918112.858077,0.220000,0.017958
1776918112.878229,0.220000,0.013604
1776918112.898570,0.220000,0.084296
1776918112.918194,0.220000,0.084296
1776918112.938555,0.220000,0.081402
1776918112.958338,0.220000,0.081402
1776918112.978208,0.220000,0.080907
1776918112.998253,0.220000,0.080907
1776918113.018283,0.220000,0.080907
1776918113.037992,0.220000,0.073523
1776918113.058437,0.220000,0.073523
1776918113.077980,0.220000,0.071810
1776918113.098523,0.220000,0.071810
1776918113.117991,0.220000,0.071407
1776918113.138148,0.220000,0.071407
1776918113.158011,0.220000,0.071407
1776918113.177876,0.220000,0.070025
1776918113.197888,0.220000,0.070025
1776918113.218062,0.220000,0.068066
1776918113.238070,0.220000,0.068066
1776918113.258473,0.220000,0.068066
1776918113.278065,0.220000,0.068066
1776918113.297954,0.220000,0.060606
1776918113.318136,0.220000,0.060606
1776918113.338188,0.220000,0.048396
1776918113.358154,0.220000,0.048396
1776918113.378415,0.220000,0.041309
1776918113.398175,0.220000,0.041309
1776918113.417978,0.220000,0.039577
1776918113.437984,0.220000,0.039577
1776918113.458524,0.220000,0.039577
1776918113.477996,0.220000,0.036773
1776918113.498108,0.220000,0.036773
1776918113.517819,0.220000,0.037083
1776918113.537871,0.220000,0.037083
1776918113.558095,0.220000,0.037083
1776918113.578320,0.220000,0.030621
1776918113.598005,0.220000,0.030621
1776918113.618180,0.220000,0.030621
1776918113.637870,0.220000,0.025927
1776918113.658000,0.220000,0.025927
1776918113.678016,0.220000,0.023412
1776918113.698184,0.220000,0.023412
1776918113.718019,0.220000,0.023412
1776918113.738097,0.220000,0.018299
1776918113.758540,0.220000,0.018299
1776918113.777838,0.220000,0.019139
1776918113.797924,0.220000,0.019139
1776918113.817932,0.220000,0.009373
1776918113.837915,0.220000,0.009373
1776918113.858116,0.220000,0.009373
1776918113.877979,0.220000,0.000836
1776918113.897997,0.220000,0.000836
1776918113.918099,0.220000,-0.009180
1776918113.937924,0.220000,-0.009180
1776918113.958137,0.220000,-0.009180
1776918113.977819,0.220000,-0.011150
1776918113.998096,0.220000,-0.011150
1776918114.018139,0.220000,-0.011150
1776918114.038509,0.220000,-0.018749
1776918114.058558,0.220000,-0.018749
1776918114.078926,0.220000,-0.022214
1776918114.098503,0.220000,-0.022214
1776918114.118040,0.220000,-0.022214
1776918114.138135,0.220000,-0.028158
1776918114.158544,0.220000,-0.028158
1776918114.177864,0.220000,-0.038395
1776918114.198206,0.220000,-0.038395
1776918114.218121,0.220000,-0.044024
1776918114.237893,0.220000,-0.044024
1776918114.258075,0.220000,-0.044024
1776918114.277988,0.220000,-0.055522
1776918114.298222,0.220000,-0.055522
1776918114.317921,0.220000,-0.059953
1776918114.339014,0.220000,-0.059953
1776918114.358240,0.220000,-0.059953
1776918114.379368,0.220000,-0.068636
1776918114.398190,0.220000,-0.068636
1776918114.418265,0.220000,-0.068636
1776918114.438082,0.220000,-0.074175
1776918114.458147,0.220000,-0.074175
1776918114.479784,0.220000,-0.078986
1776918114.498257,0.220000,-0.078986
1776918114.517952,0.220000,-0.082498
1776918114.538023,0.220000,-0.082498
1776918114.558050,0.220000,-0.082498
1776918114.577870,0.220000,-0.087483
1776918114.598087,0.220000,-0.087483
1776918114.617904,0.220000,-0.097374
1776918114.637820,0.220000,-0.097374
1776918114.658003,0.220000,-0.097374
1776918114.677898,0.220000,-0.097056
1776918114.698027,0.220000,-0.097056
1776918114.718048,0.220000,-0.097056
1776918114.738205,0.220000,-0.097319
1776918114.758359,0.220000,-0.097319
1776918114.778307,0.220000,-0.099456
1776918114.798375,0.220000,-0.099456
1776918114.817928,0.220000,-0.103921
1776918114.838314,0.220000,-0.103921
1776918114.858078,0.220000,-0.103921
1776918114.879076,0.220000,-0.111026
1776918114.898541,0.220000,-0.111026
1776918114.918068,0.220000,-0.117207
1776918114.938067,0.220000,-0.117207
1776918114.958363,0.220000,-0.117207
1776918114.979231,0.220000,-0.115990
1776918114.998174,0.220000,-0.115990
1776918115.018690,0.220000,-0.116719
1776918115.038818,0.220000,-0.116719
1776918115.058347,0.220000,-0.116719
1776918115.078107,0.220000,-0.116734
1776918115.098202,0.220000,-0.116734
1776918115.118138,0.220000,-0.116734
1776918115.138039,0.220000,-0.116034
1776918115.158165,0.220000,-0.116034
1776918115.178272,0.220000,-0.115676
1776918115.198198,0.220000,-0.115676
1776918115.217965,0.220000,-0.117402
1776918115.237954,0.220000,-0.117402
1776918115.257950,0.220000,-0.117402
1776918115.278772,0.220000,-0.111141
1776918115.298393,0.220000,-0.111141
1776918115.318057,0.220000,-0.111477
1776918115.337993,0.220000,-0.111477
1776918115.358187,0.220000,-0.111477
1776918115.378385,0.220000,-0.104921
1776918115.398328,0.220000,-0.104921
1776918115.418041,0.220000,-0.104921
1776918115.438726,0.220000,-0.104921
1776918115.458093,0.220000,-0.098368
1776918115.477847,0.220000,-0.104699
1776918115.497927,0.220000,-0.104699
1776918115.520295,0.208847,-0.105630
1776918115.538249,0.208847,-0.105630
1776918115.557988,0.208847,-0.105630
1776918115.578091,0.195633,-0.101852
1776918115.598011,0.195633,-0.101852
1776918115.618000,0.175773,-0.101352
1776918115.638010,0.175773,-0.101352
1776918115.658437,0.175773,-0.101352
1776918115.678243,0.175773,-0.101352
1776918115.698148,0.162777,-0.099122
1776918115.718831,0.162777,-0.099122
1776918115.738108,0.149631,-0.096137
1776918115.758120,0.149631,-0.096137
1776918115.777925,0.130953,-0.108974
1776918115.798073,0.130953,-0.108974
1776918115.817931,0.000000,0.000000
