time_s,linear_x,angular_z
1776919001.895811,0.024478,0.006076
1776919001.915826,0.197083,-0.095212
1776919001.935687,0.197083,-0.095212
1776919001.955770,0.197083,-0.095212
1776919001.975947,0.197083,-0.095212
1776919001.995601,0.197083,-0.095212
1776919002.015712,0.197083,-0.095212
1776919002.035624,0.024828,-0.005905
1776919002.055572,0.024828,-0.005905
1776919002.075518,0.024828,-0.005905
1776919002.095690,0.024828,-0.005905
1776919002.115674,0.024828,-0.005905
1776919002.135687,0.024828,-0.005905
1776919002.155664,0.024828,-0.005905
1776919002.176017,0.024828,-0.005905
1776919002.195670,0.024828,-0.005905
1776919002.215833,0.024828,-0.005905
1776919002.235704,0.024828,-0.005905
1776919002.255670,0.023574,-0.006367
1776919002.275793,0.023574,-0.006367
1776919002.295981,0.023574,-0.006367
1776919002.315705,0.023574,-0.006367
1776919002.335676,0.023574,-0.006367
1776919002.355718,0.023574,-0.006367
1776919002.375607,0.023574,-0.006367
1776919002.395687,0.023574,-0.006367
1776919002.415917,0.023574,-0.006367
1776919002.435642,0.023574,-0.006367
1776919002.455732,0.022449,-0.007962
1776919002.476019,0.022449,-0.007962
1776919002.495538,0.022449,-0.007962
1776919002.515623,0.022449,-0.007962
1776919002.535783,0.020948,-0.007780
1776919002.555580,0.020948,-0.007780
1776919002.575721,0.020948,-0.007780
1776919002.595634,0.020948,-0.007780
1776919002.616039,0.020240,-0.007785
1776919002.635734,0.020240,-0.007785
1776919002.655665,0.020240,-0.007785
1776919002.675642,0.020240,-0.007785
1776919002.695638,0.020240,-0.007785
1776919002.715978,0.019908,-0.007710
1776919002.735673,0.019908,-0.007710
1776919002.755626,0.019908,-0.007710
1776919002.776072,0.019908,-0.007710
1776919002.795581,0.019908,-0.007710
1776919002.816518,0.019908,-0.007710
1776919002.835631,0.019908,-0.007710
1776919002.855605,0.019908,-0.007710
1776919002.875766,0.019566,-0.008282
1776919002.895845,0.019566,-0.008282
1776919002.915674,0.019566,-0.008282
1776919002.935564,0.019566,-0.008282
1776919002.955579,0.019566,-0.008282
1776919002.975580,0.018905,-0.008422
1776919002.995652,0.018905,-0.008422
1776919003.015630,0.018905,-0.008422
1776919003.035763,0.018905,-0.008422
1776919003.055749,0.018905,-0.008422
1776919003.075598,0.018905,-0.008422
1776919003.095584,0.018905,-0.008422
1776919003.115987,0.018214,-0.008474
1776919003.135573,0.018214,-0.008474
1776919003.155733,0.018214,-0.008474
1776919003.175709,0.018214,-0.008474
1776919003.195596,0.018214,-0.008474
1776919003.215682,0.018214,-0.008474
1776919003.237104,0.017880,-0.008544
1776919003.255796,0.017880,-0.008544
1776919003.275639,0.017880,-0.008544
1776919003.295778,0.017880,-0.008544
1776919003.315722,0.017880,-0.008544
1776919003.335782,0.017880,-0.008544
1776919003.355848,0.017880,-0.008544
1776919003.375670,0.017880,-0.008544
1776919003.395532,0.017880,-0.008544
1776919003.417264,0.017880,-0.008544
1776919003.435664,0.017880,-0.008544
1776919003.455729,0.016957,-0.008916
1776919003.475668,0.016957,-0.008916
1776919003.495976,0.016957,-0.008916
1776919003.515691,0.016957,-0.008916
1776919003.535794,0.016957,-0.008916
1776919003.555821,0.016957,-0.008916
1776919003.575592,0.016957,-0.008916
1776919003.595655,0.016494,-0.008960
1776919003.615724,0.016494,-0.008960
1776919003.635600,0.016494,-0.008960
1776919003.655822,0.016494,-0.008960
1776919003.675635,0.016494,-0.008960
1776919003.695694,0.016052,-0.009204
1776919003.715699,0.016052,-0.009204
1776919003.735735,0.016052,-0.009204
1776919003.755724,0.016052,-0.009204
1776919003.776035,0.016052,-0.009204
1776919003.795680,0.016052,-0.009204
1776919003.815810,0.016052,-0.009204
1776919003.835708,0.016052,-0.009204
1776919003.855692,0.016052,-0.009204
1776919003.875575,0.016052,-0.009204
1776919003.895571,0.016052,-0.009204
1776919003.915768,0.000000,0.000000
