time_s,linear_x,angular_z
1776918102.620705,0.220000,-0.159332
1776918102.641122,0.220000,-0.159480
1776918102.660215,0.220000,-0.156295
1776918102.679944,0.220000,-0.145464
1776918102.700176,0.220000,-0.145532
1776918102.719973,0.220000,-0.145583
1776918102.740201,0.220000,-0.145620
1776918102.761034,0.220000,-0.143191
1776918102.780359,0.220000,-0.143190
1776918102.800446,0.220000,-0.132484
1776918102.820015,0.220000,-0.132428
1776918102.840065,0.220000,-0.127409
1776918102.860902,0.220000,-0.127302
1776918102.880040,0.220000,-0.145870
1776918102.900162,0.220000,-0.145778
1776918102.920255,0.220000,-0.145668
1776918102.940581,0.220000,-0.145540
1776918102.960302,0.220000,-0.152777
1776918102.980376,0.220000,-0.146760
1776918103.000496,0.220000,-0.146584
1776918103.022601,0.220000,-0.146369
1776918103.040330,0.220000,-0.119953
1776918103.060146,0.220000,-0.119666
1776918103.081751,0.220000,-0.119333
1776918103.100598,0.220000,-0.112600
1776918103.120146,0.220000,-0.112248
1776918103.140612,0.220000,-0.128480
1776918103.160681,0.220000,-0.128119
1776918103.180354,0.220000,-0.123253
1776918103.200475,0.220000,-0.122842
1776918103.220172,0.220000,-0.122420
1776918103.240014,0.220000,-0.148358
1776918103.259993,0.220000,-0.147952
1776918103.279907,0.220000,-0.144170
1776918103.300061,0.220000,-0.143711
1776918103.320169,0.220000,-0.143233
1776918103.341158,0.220000,-0.137395
1776918103.360028,0.220000,-0.136895
1776918103.380447,0.220000,-0.128855
1776918103.400769,0.220000,-0.128257
1776918103.420488,0.220000,-0.127656
1776918103.442263,0.220000,-0.105537
1776918103.460865,0.220000,-0.104884
1776918103.481167,0.220000,-0.104150
1776918103.500782,0.220000,-0.105927
1776918103.520875,0.220000,-0.105163
1776918103.540854,0.220000,-0.133412
1776918103.560726,0.220000,-0.132677
1776918103.580266,0.220000,-0.142921
1776918103.600390,0.220000,-0.142157
1776918103.620042,0.220000,-0.141387
1776918103.639894,0.220000,-0.144601
1776918103.660048,0.220000,-0.143775
1776918103.679924,0.220000,-0.118080
1776918103.700310,0.220000,-0.117140
1776918103.720057,0.220000,-0.116205
1776918103.740619,0.220000,-0.124972
1776918103.760150,0.220000,-0.124022
1776918103.780484,0.220000,-0.123008
1776918103.800627,0.220000,-0.129426
1776918103.820237,0.220000,-0.128416
1776918103.840061,0.220000,-0.134011
1776918103.860184,0.220000,-0.132940
1776918103.880221,0.220000,-0.141157
1776918103.901773,0.220000,-0.139978
1776918103.920114,0.220000,-0.138950
1776918103.940259,0.220000,-0.137797
1776918103.960133,0.220000,-0.154383
1776918103.981558,0.220000,-0.165260
1776918104.000995,0.220000,-0.164134
1776918104.020835,0.220000,-0.162960
1776918104.040989,0.220000,-0.155975
1776918104.060694,0.220000,-0.154744
1776918104.080190,0.220000,-0.153500
1776918104.100186,0.220000,-0.150487
1776918104.120008,0.220000,-0.149166
1776918104.139939,0.220000,-0.158259
1776918104.160017,0.220000,-0.156889
1776918104.179994,0.220000,-0.155498
1776918104.200358,0.220000,-0.181239
1776918104.220742,0.220000,-0.179822
1776918104.239911,0.220000,-0.191197
1776918104.260087,0.220000,-0.189766
1776918104.280301,0.220000,-0.169638
1776918104.300426,0.220000,-0.168113
1776918104.320006,0.220000,-0.166600
1776918104.340101,0.220000,-0.139677
1776918104.360600,0.220000,-0.137978
1776918104.380767,0.220000,-0.138238
1776918104.400604,0.220000,-0.136540
1776918104.420058,0.220000,-0.134845
1776918104.439976,0.220000,-0.131044
1776918104.460604,0.220000,-0.129182
1776918104.481322,0.220000,-0.127279
1776918104.501000,0.220000,-0.131628
1776918104.520136,0.220000,-0.129826
1776918104.540733,0.220000,-0.129595
1776918104.561333,0.220000,-0.127595
1776918104.580063,0.220000,-0.140670
1776918104.600250,0.220000,-0.138681
1776918104.620050,0.220000,-0.136700
1776918104.639970,0.220000,-0.129575
1776918104.660243,0.220000,-0.127472
1776918104.680530,0.220000,-0.075361
1776918104.700711,0.220000,-0.073158
1776918104.720161,0.220000,-0.070991
1776918104.740772,0.220000,-0.069271
1776918104.760329,0.220000,-0.067006
1776918104.781694,0.220000,-0.064483
1776918104.799877,0.220000,-0.071905
1776918104.820390,0.220000,-0.069417
1776918104.840515,0.220000,-0.087773
1776918104.860758,0.220000,-0.085275
1776918104.881017,0.220000,-0.082732
1776918104.900900,0.220000,-0.088275
1776918104.920082,0.220000,-0.085804
1776918104.940127,0.220000,-0.099546
1776918104.961470,0.220000,-0.096747
1776918104.980627,0.220000,-0.094195
1776918105.000771,0.220000,-0.106490
1776918105.020170,0.220000,-0.103861
1776918105.040898,0.220000,-0.109850
1776918105.060324,0.220000,-0.107159
1776918105.080050,0.220000,-0.104389
1776918105.100303,0.220000,-0.121310
1776918105.120221,0.220000,-0.118479
1776918105.140016,0.220000,-0.152431
1776918105.161127,0.220000,-0.149435
1776918105.181041,0.220000,-0.173607
1776918105.200301,0.220000,-0.170859
1776918105.220588,0.220000,-0.167928
1776918105.239788,0.220000,-0.198345
1776918105.260097,0.220000,-0.195412
1776918105.280209,0.220000,-0.168094
1776918105.300603,0.220000,-0.165022
1776918105.320033,0.220000,-0.162062
1776918105.340024,0.220000,-0.152560
1776918105.360528,0.220000,-0.149353
1776918105.380267,0.220000,-0.146232
1776918105.401125,0.220000,-0.138817
1776918105.420682,0.220000,-0.135651
1776918105.440165,0.220000,-0.116280
1776918105.460048,0.220000,-0.112964
1776918105.481585,0.220000,-0.109337
1776918105.500886,0.220000,-0.110881
1776918105.521193,0.220000,-0.107409
1776918105.540261,0.220000,-0.104059
1776918105.560130,0.220000,-0.100602
1776918105.579894,0.220000,-0.115277
1776918105.600150,0.220000,-0.111733
1776918105.620043,0.220000,-0.108223
1776918105.640956,0.220000,-0.082448
1776918105.660594,0.220000,-0.078880
1776918105.680028,0.220000,-0.075322
1776918105.700329,0.220000,-0.056796
1776918105.720305,0.220000,-0.053053
1776918105.740524,0.220000,-0.060678
1776918105.761158,0.220000,-0.056781
1776918105.780229,0.220000,-0.053155
1776918105.800782,0.220000,-0.049220
1776918105.819891,0.220000,-0.069863
1776918105.839780,0.220000,-0.084805
1776918105.860088,0.220000,-0.080935
1776918105.880121,0.220000,-0.077092
1776918105.900004,0.220000,-0.073254
1776918105.921376,0.220000,-0.069416
1776918105.940246,0.220000,-0.065729
1776918105.960040,0.220000,-0.063990
1776918105.980357,0.220000,-0.081085
1776918106.000229,0.220000,-0.077186
1776918106.020882,0.220000,-0.073110
1776918106.040243,0.220000,-0.077065
1776918106.061146,0.220000,-0.072913
1776918106.081087,0.220000,-0.068931
1776918106.100760,0.220000,-0.099047
1776918106.120347,0.220000,-0.095167
1776918106.140229,0.220000,-0.104602
1776918106.160931,0.220000,-0.100490
1776918106.180960,0.220000,-0.096493
1776918106.200658,0.220000,-0.125105
1776918106.220206,0.220000,-0.121235
1776918106.240034,0.220000,-0.142150
1776918106.260863,0.220000,-0.138045
1776918106.280551,0.220000,-0.126355
1776918106.300318,0.220000,-0.122409
1776918106.321213,0.220000,-0.118222
1776918106.340294,0.220000,-0.115527
1776918106.361178,0.220000,-0.111311
1776918106.380473,0.220000,-0.107401
1776918106.400785,0.220000,-0.113506
1776918106.419947,0.220000,-0.109616
1776918106.440042,0.220000,-0.124417
1776918106.460482,0.220000,-0.120280
1776918106.480238,0.220000,-0.116267
1776918106.500692,0.220000,-0.121912
1776918106.520068,0.220000,-0.117972
1776918106.539927,0.220000,-0.101250
1776918106.560206,0.220000,-0.097075
1776918106.580238,0.220000,-0.093028
1776918106.600262,0.220000,-0.088882
1776918106.620401,0.220000,-0.084702
1776918106.639998,0.220000,-0.091174
1776918106.660730,0.220000,-0.086872
1776918106.680264,0.220000,-0.082809
1776918106.701065,0.220000,-0.092925
1776918106.720193,0.220000,-0.088958
1776918106.740069,0.220000,-0.097581
1776918106.760532,0.220000,-0.093348
1776918106.780466,0.220000,-0.117746
1776918106.800067,0.220000,-0.113734
1776918106.820047,0.220000,-0.109637
1776918106.840127,0.220000,-0.128182
1776918106.860237,0.220000,-0.124093
1776918106.880551,0.220000,-0.115641
1776918106.900936,0.220000,-0.111475
1776918106.921240,0.220000,-0.107319
1776918106.940336,0.220000,-0.104450
1776918106.960416,0.220000,-0.100333
1776918106.980160,0.220000,-0.109069
1776918107.000793,0.220000,-0.104857
1776918107.020602,0.220000,-0.100811
1776918107.040388,0.220000,-0.111430
1776918107.060356,0.220000,-0.107376
1776918107.081139,0.220000,-0.103153
1776918107.100212,0.220000,-0.122198
1776918107.119962,0.220000,-0.118229
1776918107.140037,0.220000,-0.117359
1776918107.160073,0.220000,-0.113337
1776918107.180460,0.220000,-0.131337
1776918107.200770,0.220000,-0.127305
1776918107.220829,0.220000,-0.123324
1776918107.240273,0.220000,-0.129888
1776918107.260366,0.220000,-0.125922
1776918107.279932,0.220000,-0.121326
1776918107.300256,0.220000,-0.117316
1776918107.320064,0.220000,-0.113410
1776918107.340030,0.220000,-0.120404
1776918107.360178,0.220000,-0.116458
1776918107.379960,0.220000,-0.112588
1776918107.400167,0.220000,-0.110958
1776918107.419935,0.220000,-0.107102
1776918107.440177,0.220000,-0.117966
1776918107.460993,0.220000,-0.113946
1776918107.480508,0.220000,-0.085287
1776918107.500036,0.220000,-0.081475
1776918107.520011,0.220000,-0.077581
1776918107.539978,0.220000,-0.067556
1776918107.560036,0.220000,-0.063646
1776918107.580195,0.220000,-0.071790
1776918107.600060,0.220000,-0.067956
1776918107.620100,0.220000,-0.064095
1776918107.640117,0.220000,-0.060246
1776918107.659850,0.220000,-0.060099
1776918107.680089,0.220000,-0.056232
1776918107.699964,0.220000,-0.065449
1776918107.719875,0.220000,-0.061689
1776918107.740154,0.220000,-0.056554
1776918107.759969,0.220000,-0.052828
1776918107.782853,0.220000,-0.048539
1776918107.800652,0.220000,-0.074563
1776918107.820746,0.220000,-0.070879
1776918107.839891,0.220000,-0.093162
1776918107.860449,0.220000,-0.089471
1776918107.880496,0.220000,-0.085884
1776918107.900162,0.220000,-0.082378
1776918107.920586,0.220000,-0.087536
1776918107.940772,0.220000,-0.195236
1776918107.962296,0.220000,-0.191710
1776918107.979867,0.220000,-0.485442
1776918108.000128,0.220000,-0.482779
1776918108.020344,0.220000,-0.480138
1776918108.040338,0.220000,-1.078917
1776918108.060022,0.220000,-1.077632
1776918108.080767,0.220000,-1.448277
1776918108.100355,0.220000,-1.447816
1776918108.120279,0.220000,-1.447363
1776918108.140405,0.220000,-1.719281
1776918108.161200,0.220000,-1.719460
1776918108.181817,0.220000,-1.719655
1776918108.200428,0.220000,-2.103439
1776918108.220318,0.220000,-2.104499
1776918108.240022,0.220000,-2.349844
1776918108.260278,0.220000,-2.351507
1776918108.280201,0.220000,-2.498857
1776918108.300251,0.220000,-2.500865
1776918108.320382,0.220000,-2.502899
1776918108.339951,0.220000,-2.686251
1776918108.360451,0.220000,-2.688776
1776918108.380754,0.220000,-2.773550
1776918108.400595,0.220000,-2.776214
1776918108.421110,0.220000,-2.778988
1776918108.440316,0.220000,-2.824141
1776918108.461926,0.220000,-2.827209
1776918108.480709,0.220000,-2.829894
1776918108.500542,0.220000,-2.840000
1776918108.520667,0.220000,-2.840000
1776918108.540165,0.220000,-2.840000
1776918108.560213,0.220000,-2.840000
1776918108.581373,0.220000,-2.840000
1776918108.600225,0.220000,-2.840000
1776918108.620267,0.220000,-2.840000
1776918108.639794,0.220000,-2.840000
1776918108.660272,0.220000,-2.840000
1776918108.681563,0.220000,-2.840000
1776918108.700651,0.220000,-2.840000
1776918108.720826,0.220000,-2.840000
1776918108.741269,0.220000,-2.840000
1776918108.760691,0.220000,-2.840000
1776918108.781262,0.220000,-2.840000
1776918108.800846,0.220000,-2.840000
1776918108.820607,0.220000,-2.840000
1776918108.840723,0.220000,-2.840000
1776918108.860072,0.220000,-2.840000
1776918108.880595,0.220000,-2.840000
1776918108.900629,0.220000,-2.840000
1776918108.919976,0.220000,-2.840000
1776918108.940470,0.220000,-2.811815
1776918108.960748,0.220000,-2.815105
1776918108.981158,0.220000,-2.818446
1776918109.001536,0.220000,-2.821812
1776918109.020372,0.220000,-2.824950
1776918109.040276,0.220000,-2.835808
1776918109.060066,0.220000,-2.839178
1776918109.080303,0.220000,-2.840000
1776918109.100193,0.220000,-2.834279
1776918109.121255,0.220000,-2.837936
1776918109.140722,0.220000,-2.817270
1776918109.160612,0.220000,-2.820737
1776918109.181299,0.220000,-2.820782
1776918109.200656,0.220000,-2.824211
1776918109.220705,0.220000,-2.827794
1776918109.240168,0.220000,-2.831501
1776918109.260457,0.220000,-2.835194
1776918109.281500,0.220000,-2.833604
1776918109.300594,0.220000,-2.837134
1776918109.320556,0.220000,-2.840000
1776918109.340698,0.220000,-2.840000
1776918109.361232,0.220000,-2.840000
1776918109.380900,0.220000,-2.840000
1776918109.401044,0.220000,-2.840000
1776918109.420498,0.220000,-2.840000
1776918109.440734,0.220000,-2.840000
1776918109.460774,0.220000,-2.840000
1776918109.480447,0.220000,-2.840000
1776918109.500079,0.220000,-2.840000
1776918109.519897,0.220000,-2.840000
1776918109.540314,0.220000,-2.840000
1776918109.560026,0.220000,-2.840000
1776918109.581008,0.220000,-2.840000
1776918109.600543,0.220000,-2.840000
1776918109.620638,0.220000,-2.840000
1776918109.640270,0.220000,-2.840000
1776918109.660306,0.220000,-2.840000
1776918109.681147,0.220000,-2.840000
1776918109.700905,0.220000,-2.840000
1776918109.720646,0.220000,-2.840000
1776918109.740005,0.220000,-2.840000
1776918109.760289,0.220000,-2.840000
1776918109.780333,0.220000,-2.840000
1776918109.801325,0.220000,-2.840000
1776918109.820078,0.220000,-2.840000
1776918109.840035,0.220000,-2.840000
1776918109.860046,0.220000,-2.840000
1776918109.879975,0.220000,-2.840000
1776918109.900285,0.220000,-2.840000
1776918109.920300,0.220000,-2.840000
1776918109.941287,0.220000,-2.840000
1776918109.960447,0.220000,-2.840000
1776918109.980446,0.220000,-2.840000
1776918110.000116,0.220000,-2.840000
1776918110.020202,0.220000,-2.840000
1776918110.042338,0.220000,-2.840000
1776918110.060575,0.220000,-2.840000
1776918110.080492,0.220000,-2.840000
1776918110.100128,0.220000,-2.840000
1776918110.120150,0.220000,-2.840000
1776918110.140554,0.220000,-2.840000
1776918110.160656,0.220000,-2.840000
1776918110.179973,0.220000,-2.840000
1776918110.200354,0.220000,-2.840000
1776918110.220082,0.220000,-2.840000
1776918110.240337,0.220000,-2.840000
1776918110.260325,0.220000,-2.840000
1776918110.280129,0.220000,-2.840000
1776918110.300538,0.220000,-2.840000
1776918110.319953,0.220000,-2.840000
1776918110.340724,0.220000,-2.840000
1776918110.359781,0.220000,-2.840000
1776918110.381033,0.220000,-2.840000
1776918110.400656,0.220000,-2.840000
1776918110.421895,0.220000,-2.840000
1776918110.440285,0.220000,-2.840000
1776918110.461134,0.220000,-2.840000
1776918110.481242,0.220000,-2.840000
1776918110.500453,0.220000,-2.840000
1776918110.520400,0.220000,-2.840000
1776918110.540046,0.220000,-2.840000
1776918110.560485,0.220000,-2.840000
1776918110.580517,0.220000,-2.840000
1776918110.600844,0.220000,-2.840000
1776918110.620319,0.220000,-2.840000
1776918110.640049,0.220000,-2.840000
1776918110.660766,0.220000,-2.840000
1776918110.681144,0.220000,-2.840000
1776918110.701091,0.220000,-2.840000
1776918110.720014,0.220000,-2.840000
1776918110.740168,0.220000,-2.840000
1776918110.760204,0.220000,-2.840000
1776918110.780991,0.220000,-2.840000
1776918110.801016,0.220000,-2.840000
1776918110.820861,0.220000,-2.840000
1776918110.840153,0.220000,-2.840000
1776918110.860715,0.220000,-2.840000
1776918110.881173,0.220000,-2.840000
1776918110.900264,0.220000,-2.840000
1776918110.920058,0.220000,-2.840000
1776918110.940041,0.220000,-2.840000
1776918110.960027,0.220000,-2.840000
1776918110.979922,0.220000,-2.840000
1776918111.000827,0.220000,-2.840000
1776918111.019988,0.220000,-2.840000
1776918111.039898,0.220000,-2.840000
1776918111.060070,0.220000,-2.840000
1776918111.080500,0.220000,-2.840000
1776918111.100369,0.220000,-2.840000
1776918111.120005,0.220000,-2.840000
1776918111.140202,0.220000,-2.840000
1776918111.160804,0.220000,-2.840000
1776918111.180360,0.220000,-2.840000
1776918111.201145,0.220000,-2.840000
1776918111.220329,0.220000,-2.840000
1776918111.240010,0.220000,-2.840000
1776918111.260255,0.220000,-2.840000
1776918111.280063,0.220000,-2.840000
1776918111.300773,0.220000,-2.840000
1776918111.320067,0.220000,-2.840000
1776918111.339935,0.220000,-2.840000
1776918111.359951,0.220000,-2.840000
1776918111.380041,0.220000,-2.840000
1776918111.400340,0.220000,-2.840000
1776918111.420021,0.220000,-2.840000
1776918111.440021,0.220000,-2.840000
1776918111.460159,0.220000,-2.840000
1776918111.480879,0.220000,-2.840000
1776918111.500815,0.220000,-2.840000
1776918111.520360,0.220000,-2.840000
1776918111.540221,0.220000,-2.840000
1776918111.560267,0.220000,-2.840000
1776918111.580444,0.220000,-2.840000
1776918111.600621,0.220000,-2.840000
1776918111.620603,0.220000,-2.840000
1776918111.641203,0.220000,-2.840000
1776918111.660181,0.220000,-2.840000
1776918111.680697,0.220000,-2.840000
1776918111.700952,0.220000,-2.840000
1776918111.720085,0.220000,-2.840000
1776918111.740082,0.220000,-2.840000
1776918111.760936,0.220000,-2.840000
1776918111.780996,0.220000,-2.840000
1776918111.800817,0.220000,-2.840000
1776918111.820149,0.220000,-2.840000
1776918111.840124,0.220000,-2.840000
1776918111.860187,0.220000,-2.840000
1776918111.880531,0.220000,-2.840000
1776918111.900681,0.220000,-2.840000
1776918111.921104,0.220000,-2.840000
1776918111.940179,0.220000,-2.840000
1776918111.960259,0.220000,-2.840000
1776918111.979920,0.220000,-2.840000
1776918112.000410,0.220000,-2.840000
1776918112.020912,0.220000,-2.840000
1776918112.040230,0.220000,-2.840000
1776918112.060481,0.220000,-2.840000
1776918112.080959,0.220000,-2.840000
1776918112.100675,0.220000,-2.840000
1776918112.120362,0.220000,-2.840000
1776918112.139974,0.220000,-2.840000
1776918112.160332,0.220000,-2.840000
1776918112.179927,0.220000,-2.840000
1776918112.200250,0.220000,-2.840000
1776918112.220346,0.220000,-2.840000
1776918112.239905,0.220000,-2.840000
1776918112.260817,0.220000,-2.840000
1776918112.280964,0.220000,-2.840000
1776918112.301201,0.220000,-2.840000
1776918112.321188,0.220000,-2.840000
1776918112.341098,0.220000,-2.840000
1776918112.360215,0.220000,-2.840000
1776918112.381330,0.220000,-2.840000
1776918112.400950,0.220000,-2.840000
1776918112.420047,0.220000,-2.840000
1776918112.440839,0.220000,-2.840000
1776918112.460753,0.220000,-2.840000
1776918112.480144,0.220000,-2.840000
1776918112.500818,0.220000,-2.840000
1776918112.520373,0.220000,-2.840000
1776918112.540029,0.220000,-2.840000
1776918112.561146,0.220000,-2.840000
1776918112.580877,0.220000,-2.840000
1776918112.600718,0.220000,-2.840000
1776918112.620573,0.220000,-2.840000
1776918112.640005,0.220000,-2.767105
1776918112.660138,0.220000,-2.615031
1776918112.681554,0.220000,-2.450444
1776918112.701135,0.220000,-2.233367
1776918112.720493,0.220000,-2.083228
1776918112.740216,0.220000,-1.891095
1776918112.760322,0.220000,-1.732837
1776918112.780490,0.220000,-1.571773
1776918112.800696,0.220000,-1.408126
1776918112.819990,0.220000,-1.223203
1776918112.840066,0.220000,-1.034127
1776918112.860241,0.220000,-0.869278
1776918112.881294,0.220000,-0.695084
1776918112.900798,0.220000,-0.884992
1776918112.920721,0.220000,-0.884992
1776918112.940186,0.220000,-0.861365
1776918112.960809,0.220000,-0.861365
1776918112.981254,0.220000,-0.861365
1776918113.000457,0.220000,-0.816511
1776918113.020653,0.220000,-0.816511
1776918113.040022,0.220000,-0.792073
1776918113.060891,0.220000,-0.792073
1776918113.079997,0.220000,-0.757204
1776918113.101174,0.220000,-0.757204
1776918113.120018,0.220000,-0.757204
1776918113.140389,0.220000,-0.694752
1776918113.160070,0.220000,-0.694752
1776918113.179803,0.220000,-0.682279
1776918113.200133,0.220000,-0.682279
1776918113.220354,0.220000,-0.682279
1776918113.240177,0.220000,-0.658532
1776918113.260352,0.220000,-0.658532
1776918113.280039,0.220000,-0.658532
1776918113.300017,0.220000,-0.620006
1776918113.320322,0.220000,-0.620006
1776918113.340086,0.220000,-0.603712
1776918113.360701,0.220000,-0.603712
1776918113.380549,0.220000,-0.603712
1776918113.400716,0.220000,-0.581337
1776918113.419957,0.220000,-0.581337
1776918113.440045,0.220000,-0.561658
1776918113.460586,0.220000,-0.561658
1776918113.480001,0.220000,-0.543938
1776918113.500462,0.220000,-0.543938
1776918113.519857,0.220000,-0.543938
1776918113.539975,0.220000,-0.513100
1776918113.560175,0.220000,-0.513100
1776918113.579920,0.220000,-0.482306
1776918113.600206,0.220000,-0.482306
1776918113.620653,0.220000,-0.482306
1776918113.639922,0.220000,-0.460138
1776918113.660016,0.220000,-0.460138
1776918113.679878,0.220000,-0.437584
1776918113.701151,0.220000,-0.437584
1776918113.720024,0.220000,-0.437584
1776918113.740589,0.220000,-0.419815
1776918113.760048,0.220000,-0.419815
1776918113.779892,0.220000,-0.405057
1776918113.800018,0.220000,-0.405057
1776918113.820009,0.220000,-0.405057
1776918113.839977,0.220000,-0.380004
1776918113.860305,0.220000,-0.380004
1776918113.879886,0.220000,-0.360518
1776918113.900039,0.220000,-0.360518
1776918113.919922,0.220000,-0.360518
1776918113.939996,0.220000,-0.360518
1776918113.960507,0.220000,-0.336151
1776918113.980144,0.220000,-0.325322
1776918114.000522,0.220000,-0.325322
1776918114.020446,0.220000,-0.325322
1776918114.040344,0.220000,-0.307616
1776918114.060353,0.220000,-0.307616
1776918114.081527,0.220000,-0.307616
1776918114.100899,0.220000,-0.298190
1776918114.120097,0.220000,-0.298190
1776918114.140386,0.220000,-0.296621
1776918114.160861,0.220000,-0.296621
1776918114.179921,0.220000,-0.286798
1776918114.200505,0.220000,-0.286798
1776918114.220368,0.220000,-0.286798
1776918114.239963,0.220000,-0.280159
1776918114.260138,0.220000,-0.280159
1776918114.280372,0.220000,-0.279243
1776918114.300433,0.220000,-0.279243
1776918114.319993,0.220000,-0.279243
1776918114.340425,0.220000,-0.268442
1776918114.360440,0.220000,-0.268442
1776918114.381711,0.220000,-0.257846
1776918114.400595,0.220000,-0.257846
1776918114.420218,0.220000,-0.257846
1776918114.440138,0.220000,-0.251961
1776918114.462306,0.220000,-0.251961
1776918114.480791,0.220000,-0.251961
1776918114.500622,0.220000,-0.254206
1776918114.520008,0.220000,-0.254206
1776918114.540047,0.220000,-0.251845
1776918114.559997,0.220000,-0.251845
1776918114.579950,0.220000,-0.251845
1776918114.600739,0.220000,-0.247077
1776918114.619925,0.220000,-0.247077
1776918114.639883,0.220000,-0.236976
1776918114.660639,0.220000,-0.236976
1776918114.679954,0.220000,-0.232343
1776918114.700092,0.220000,-0.232343
1776918114.720302,0.220000,-0.232343
1776918114.740299,0.220000,-0.218172
1776918114.761002,0.220000,-0.218172
1776918114.781428,0.220000,-0.218172
1776918114.800634,0.220000,-0.215771
1776918114.819941,0.220000,-0.215771
1776918114.840242,0.220000,-0.209433
1776918114.860793,0.220000,-0.209433
1776918114.880850,0.220000,-0.209433
1776918114.901188,0.220000,-0.208158
1776918114.920387,0.220000,-0.208158
1776918114.940181,0.220000,-0.204507
1776918114.960339,0.220000,-0.204507
1776918114.981188,0.220000,-0.196133
1776918115.000700,0.220000,-0.196133
1776918115.020256,0.220000,-0.196133
1776918115.040922,0.220000,-0.190190
1776918115.060480,0.220000,-0.190190
1776918115.080837,0.220000,-0.190190
1776918115.100332,0.220000,-0.190190
1776918115.121010,0.220000,-0.188804
1776918115.140033,0.220000,-0.192054
1776918115.160548,0.220000,-0.192054
1776918115.179882,0.220000,-0.193017
1776918115.200749,0.220000,-0.193017
1776918115.220014,0.220000,-0.193017
1776918115.240121,0.220000,-0.196691
1776918115.259963,0.220000,-0.196691
1776918115.279940,0.220000,-0.196691
1776918115.300137,0.220000,-0.194296
1776918115.320071,0.220000,-0.194296
1776918115.340071,0.220000,-0.195807
1776918115.360461,0.220000,-0.195807
1776918115.380333,0.220000,-0.195807
1776918115.399987,0.220000,-0.195807
1776918115.420465,0.220000,-0.193929
1776918115.441035,0.220000,-0.192030
1776918115.460398,0.220000,-0.192030
1776918115.479896,0.220000,-0.194709
1776918115.500044,0.220000,-0.194709
1776918115.522221,0.220000,-0.194709
1776918115.541659,0.220000,-0.194709
1776918115.560040,0.220000,-0.194709
1776918115.580059,0.220000,-0.195369
1776918115.600090,0.220000,-0.197525
1776918115.621136,0.220000,-0.197525
1776918115.640031,0.220000,-0.194258
1776918115.660588,0.220000,-0.194258
1776918115.680245,0.220000,-0.194258
1776918115.700073,0.220000,-0.189465
1776918115.720512,0.220000,-0.189465
1776918115.739999,0.220000,-0.192229
1776918115.760324,0.220000,-0.192229
1776918115.779994,0.220000,-0.192989
1776918115.800088,0.220000,-0.192989
1776918115.819997,0.220000,-0.192989
1776918115.840405,0.220000,-0.192989
1776918115.860390,0.220000,-0.195688
1776918115.880338,0.220000,-0.195688
1776918115.901017,0.220000,-0.196790
1776918115.920334,0.220000,-0.196790
1776918115.940169,0.220000,-0.194921
1776918115.960486,0.220000,-0.194921
1776918115.982199,0.220000,-0.194921
1776918116.001180,0.220000,-0.189144
1776918116.020370,0.220000,-0.189144
1776918116.040080,0.220000,-0.183101
1776918116.060188,0.220000,-0.183101
1776918116.080078,0.220000,-0.181789
1776918116.100585,0.220000,-0.181789
1776918116.120073,0.220000,-0.181789
1776918116.140036,0.220000,-0.180996
1776918116.161070,0.220000,-0.180996
1776918116.179886,0.220000,-0.184506
1776918116.200144,0.220000,-0.184506
1776918116.220104,0.220000,-0.184506
1776918116.240330,0.220000,-0.182641
1776918116.260134,0.220000,-0.182641
1776918116.280190,0.220000,-0.182641
1776918116.300118,0.220000,-0.181689
1776918116.320024,0.220000,-0.181689
1776918116.340616,0.220000,-0.183785
1776918116.360088,0.220000,-0.183785
1776918116.380502,0.220000,-0.186099
1776918116.400525,0.220000,-0.186099
1776918116.420131,0.220000,-0.186099
1776918116.439892,0.220000,-0.186374
1776918116.461016,0.220000,-0.186374
1776918116.480169,0.220000,-0.186569
1776918116.500174,0.220000,-0.186569
1776918116.519995,0.220000,-0.186569
1776918116.542132,0.220000,-0.189634
1776918116.560484,0.220000,-0.189634
1776918116.580898,0.220000,-0.189634
1776918116.601202,0.220000,-0.190499
1776918116.619983,0.220000,-0.190499
1776918116.639866,0.220000,-0.187742
1776918116.660108,0.220000,-0.187742
1776918116.680026,0.220000,-0.186456
1776918116.699765,0.220000,-0.186456
1776918116.719697,0.220000,-0.186456
1776918116.740201,0.220000,-0.188232
1776918116.760126,0.220000,-0.188232
1776918116.779956,0.220000,-0.189365
1776918116.800061,0.220000,-0.189365
1776918116.821671,0.220000,-0.189365
1776918116.840311,0.220000,-0.196347
1776918116.860063,0.220000,-0.196347
1776918116.880067,0.220000,-0.192965
1776918116.900217,0.220000,-0.192965
1776918116.919987,0.220000,-0.192965
1776918116.940120,0.220000,-0.194862
1776918116.960447,0.220000,-0.194862
1776918116.981061,0.220000,-0.194862
1776918117.000077,0.220000,-0.188170
1776918117.020023,0.220000,-0.188170
1776918117.039961,0.220000,-0.186803
1776918117.060168,0.220000,-0.186803
1776918117.081364,0.220000,-0.186803
1776918117.100692,0.220000,-0.185222
1776918117.121344,0.220000,-0.185222
1776918117.140302,0.220000,-0.184224
1776918117.160722,0.220000,-0.184224
1776918117.180727,0.220000,-0.184224
1776918117.200008,0.220000,-0.187261
1776918117.220066,0.220000,-0.187261
1776918117.240122,0.220000,-0.187261
1776918117.260865,0.220000,-0.186753
1776918117.281164,0.220000,-0.182692
1776918117.300321,0.220000,-0.182692
1776918117.320043,0.220000,-0.182692
