time_s,linear_x,angular_z
1776925674.694684,0.220000,2.254782
1776925674.714327,0.220000,2.259936
1776925674.734831,0.220000,2.265326
1776925674.755920,0.220000,2.270881
1776925674.774727,0.220000,2.275845
1776925674.794589,0.220000,2.281097
1776925674.814728,0.220000,2.286434
1776925674.834328,0.220000,1.756556
1776925674.854734,0.220000,1.761292
1776925674.874499,0.220000,0.905831
1776925674.894956,0.220000,0.909479
1776925674.914769,0.220000,0.913025
1776925674.934361,0.220000,0.916544
1776925674.955125,0.220000,0.920287
1776925674.974917,0.220000,0.923868
1776925674.994363,0.220000,0.927398
1776925675.014979,0.220000,0.931155
1776925675.034928,0.220000,0.934804
1776925675.054954,0.220000,0.938481
1776925675.074986,0.220000,0.942172
1776925675.094769,0.220000,0.945832
1776925675.114849,0.220000,0.949560
1776925675.134963,0.220000,0.953309
1776925675.155452,0.220000,0.625611
1776925675.174700,0.220000,0.628828
1776925675.194759,0.220000,0.632195
1776925675.215024,0.220000,0.635612
1776925675.234641,0.220000,0.638935
1776925675.255642,0.220000,0.642509
1776925675.274444,0.220000,0.645723
1776925675.295572,0.220000,0.649352
1776925675.315003,0.220000,0.652704
1776925675.334793,0.220000,0.656134
1776925675.355271,0.220000,0.659700
1776925675.375120,0.220000,0.663173
1776925675.394956,0.220000,0.666659
1776925675.415049,0.220000,0.670207
1776925675.434561,0.220000,0.673669
1776925675.454718,0.220000,0.677262
1776925675.475085,0.220000,0.680910
1776925675.494777,0.220000,0.684454
1776925675.514729,0.220000,0.688062
1776925675.535156,0.220000,0.691774
1776925675.554785,0.220000,0.695358
1776925675.574838,0.220000,0.699037
1776925675.595510,0.220000,0.702848
1776925675.615124,0.220000,0.706482
1776925675.635904,0.220000,0.710351
1776925675.655657,0.220000,0.714047
1776925675.675611,0.220000,0.717799
1776925675.694352,0.220000,0.721340
1776925675.714806,0.220000,0.725223
1776925675.734919,0.220000,0.729061
1776925675.754541,0.220000,0.732823
1776925675.774493,0.220000,0.736668
1776925675.794706,0.220000,0.740582
1776925675.815201,0.220000,0.744571
1776925675.834586,0.220000,0.748363
1776925675.854184,0.220000,0.752216
1776925675.874075,0.220000,0.444237
1776925675.894533,0.220000,0.447930
1776925675.914421,0.220000,0.407726
1776925675.935006,0.220000,0.363917
1776925675.956044,0.220000,0.367672
1776925675.974497,0.220000,0.351819
1776925675.994250,0.220000,0.355364
1776925676.014204,0.220000,0.358966
1776925676.034790,0.220000,0.362704
1776925676.055508,0.220000,0.366490
1776925676.075284,0.220000,0.365233
1776925676.094927,0.220000,0.357545
1776925676.115127,0.220000,0.361285
1776925676.134548,0.220000,0.364902
1776925676.154779,0.220000,0.368692
1776925676.175384,0.220000,0.372576
1776925676.194585,0.220000,0.376217
1776925676.214763,0.220000,0.380066
1776925676.235732,0.220000,0.384091
1776925676.254786,0.220000,0.387771
1776925676.275632,0.220000,0.391821
1776925676.294992,0.220000,0.395605
1776925676.314568,0.220000,0.399454
1776925676.335136,0.220000,0.403523
1776925676.355074,0.220000,0.407491
1776925676.374870,0.220000,0.411454
1776925676.394453,0.220000,0.415399
1776925676.414618,0.220000,0.419485
1776925676.434380,0.220000,0.423513
1776925676.454396,0.220000,0.427618
1776925676.475341,0.220000,0.431939
1776925676.495161,0.220000,0.436054
1776925676.514979,0.220000,0.440193
1776925676.535456,0.220000,0.444496
1776925676.555260,0.220000,0.448683
1776925676.574591,0.220000,0.452793
1776925676.594480,0.220000,0.457048
1776925676.615186,0.220000,0.461504
1776925676.634758,0.220000,0.465741
1776925676.654618,0.220000,0.470067
1776925676.674791,0.220000,0.474487
1776925676.695165,0.220000,0.478978
1776925676.714646,0.220000,0.483298
1776925676.734569,0.220000,0.487742
1776925676.755169,0.220000,0.492365
1776925676.774638,0.220000,0.496760
1776925676.794682,0.220000,0.501312
1776925676.814798,0.220000,0.505908
1776925676.834637,0.220000,0.510467
1776925676.854874,0.220000,0.515146
1776925676.875066,0.220000,0.519842
1776925676.894627,0.220000,0.524418
1776925676.914759,0.220000,0.529156
1776925676.934759,0.220000,0.533891
1776925676.954789,0.220000,0.538661
1776925676.975259,0.220000,0.543565
1776925676.995044,0.220000,0.548333
1776925677.014611,0.220000,0.553075
1776925677.035443,0.220000,0.591547
1776925677.055244,0.220000,0.596457
1776925677.075369,0.220000,0.601490
1776925677.095487,0.220000,0.606565
1776925677.114944,0.220000,0.611515
1776925677.134823,0.220000,0.616613
1776925677.154723,0.220000,0.621758
1776925677.175080,0.220000,0.627064
1776925677.194575,0.220000,0.632185
1776925677.215364,0.220000,0.637689
1776925677.235040,0.220000,0.642939
1776925677.254678,0.220000,0.648217
1776925677.275537,0.220000,0.653866
1776925677.295706,0.220000,0.659368
1776925677.314853,0.220000,0.664629
1776925677.335132,0.220000,0.670240
1776925677.354692,0.220000,0.675689
1776925677.374589,0.220000,0.681269
1776925677.394979,0.220000,0.687027
1776925677.415281,0.220000,0.692798
1776925677.434824,0.220000,0.698389
1776925677.455081,0.220000,0.704222
1776925677.474333,0.220000,0.709800
1776925677.495208,0.220000,0.715886
1776925677.517019,0.220000,0.722287
1776925677.534449,0.220000,0.727432
1776925677.555062,0.220000,0.733550
1776925677.574570,0.220000,0.739375
1776925677.594984,0.220000,0.745505
1776925677.614390,0.220000,0.751365
1776925677.634695,0.220000,0.757531
1776925677.654977,0.220000,0.763723
1776925677.674875,0.220000,0.769831
1776925677.694625,0.220000,0.775926
1776925677.714624,0.220000,0.782129
1776925677.734555,0.220000,0.788343
1776925677.754940,0.220000,0.794730
1776925677.775269,0.220000,0.801132
1776925677.795369,0.220000,0.807494
1776925677.815657,0.220000,0.813946
1776925677.834706,0.220000,0.820032
1776925677.854764,0.220000,0.826469
1776925677.875095,0.220000,0.833024
1776925677.894765,0.220000,0.839395
1776925677.915119,0.220000,0.846016
1776925677.934182,0.220000,0.852244
1776925677.954641,0.220000,0.858956
1776925677.974582,0.220000,0.865526
1776925677.995121,0.220000,0.872321
1776925678.014328,0.220000,0.878701
1776925678.034742,0.220000,0.885509
1776925678.054667,0.220000,0.892180
1776925678.074780,0.220000,0.898939
1776925678.094390,0.220000,0.905555
1776925678.115147,0.220000,0.912583
1776925678.135210,0.220000,0.919403
1776925678.154611,0.220000,0.926020
1776925678.174628,0.220000,0.932871
1776925678.194890,0.220000,0.939830
1776925678.214976,0.220000,0.946753
1776925678.234374,0.220000,0.953460
1776925678.254933,0.220000,0.960592
1776925678.274485,0.220000,0.967396
1776925678.295237,0.220000,0.974640
1776925678.314590,0.220000,0.981418
1776925678.334368,0.220000,0.988364
1776925678.354953,0.220000,0.995616
1776925678.374581,0.220000,1.002551
1776925678.394495,0.220000,1.009606
1776925678.414555,0.220000,1.016733
1776925678.434632,0.220000,1.023886
1776925678.454689,0.220000,1.031051
1776925678.474356,0.220000,1.038095
1776925678.494894,0.220000,1.045469
1776925678.514915,0.220000,1.052677
1776925678.534637,0.220000,1.059793
1776925678.555145,0.220000,1.067212
1776925678.574866,0.220000,1.074362
1776925678.594350,0.220000,1.081442
1776925678.615108,0.220000,1.089002
1776925678.634515,0.220000,1.096086
1776925678.654796,0.220000,1.103504
1776925678.675535,0.220000,1.111107
1776925678.694715,0.220000,1.118151
1776925678.715202,0.220000,1.125691
1776925678.734760,0.220000,1.132902
1776925678.754919,0.220000,1.140348
1776925678.775180,0.220000,1.147846
1776925678.794864,0.220000,1.155144
1776925678.815292,0.220000,1.162730
1776925678.835364,0.220000,1.170196
1776925678.855406,0.220000,1.177663
1776925678.875386,0.220000,1.185119
1776925678.895332,0.220000,1.192574
1776925678.914778,0.220000,1.199852
1776925678.935237,0.220000,1.207519
1776925678.954931,0.220000,1.214911
1776925678.974691,0.220000,1.222336
1776925678.994663,0.220000,1.229851
1776925679.015343,0.220000,1.237642
1776925679.034759,0.220000,1.244965
1776925679.054753,0.220000,1.252514
1776925679.074739,0.220000,1.260069
1776925679.094904,0.220000,1.267698
1776925679.114430,0.220000,1.275094
1776925679.134616,0.220000,1.282746
1776925679.154980,0.220000,1.290473
1776925679.175964,0.220000,1.298441
1776925679.194419,0.220000,1.305455
1776925679.214588,0.220000,1.313126
1776925679.234761,0.220000,1.320803
1776925679.254946,0.220000,1.328490
1776925679.274713,0.220000,1.336023
1776925679.295211,0.220000,1.343838
1776925679.314558,0.220000,1.351218
1776925679.334915,0.220000,1.358987
1776925679.354834,0.220000,1.366592
1776925679.374616,0.220000,1.374148
1776925679.394948,0.220000,1.381916
1776925679.415176,0.220000,1.389646
1776925679.434583,0.220000,1.397065
1776925679.454411,0.220000,1.404645
1776925679.475099,0.220000,1.412556
1776925679.496103,0.220000,1.420588
1776925679.517128,0.220000,1.428628
1776925679.535472,0.220000,1.435643
1776925679.554549,0.220000,1.442938
1776925679.574904,0.220000,1.450721
1776925679.594714,0.220000,1.458295
1776925679.614583,0.220000,1.465890
1776925679.634601,0.220000,1.473539
1776925679.654523,0.220000,1.481151
1776925679.674828,0.220000,1.488906
1776925679.694441,0.220000,1.496394
1776925679.714684,0.220000,1.504118
1776925679.734553,0.220000,1.511698
1776925679.754872,0.220000,1.519444
1776925679.774816,0.220000,1.527043
1776925679.795100,0.220000,1.534768
1776925679.814638,0.220000,1.542203
1776925679.834766,0.220000,1.549857
1776925679.855092,0.220000,1.557582
1776925679.874877,0.220000,1.565094
1776925679.894660,0.220000,1.572600
1776925679.914934,0.220000,1.580285
1776925679.935116,0.220000,1.587928
1776925679.955592,0.220000,1.595675
1776925679.975125,0.220000,1.603057
1776925679.995128,0.220000,1.610609
1776925680.014695,0.220000,1.617988
1776925680.034465,0.220000,1.625435
1776925680.055815,0.220000,1.633467
1776925680.074978,0.220000,1.640668
1776925680.095094,0.220000,1.648216
1776925680.115373,0.220000,1.655816
1776925680.135650,0.220000,1.663404
1776925680.155908,0.220000,1.670973
1776925680.174677,0.220000,1.677976
1776925680.194587,0.220000,1.685393
1776925680.215000,0.220000,1.692986
1776925680.235085,0.220000,1.700443
1776925680.254580,0.220000,1.707670
1776925680.274729,0.220000,1.715126
1776925680.294922,0.220000,1.722585
1776925680.314954,0.220000,1.729971
1776925680.334323,0.220000,1.737099
1776925680.354804,0.220000,1.744621
1776925680.375452,0.220000,1.752189
1776925680.394847,0.220000,1.759283
1776925680.414541,0.220000,1.766472
1776925680.434725,0.220000,1.773823
1776925680.455780,0.220000,1.781474
1776925680.474387,0.220000,1.788221
1776925680.494688,0.220000,1.795565
1776925680.514372,0.220000,1.802670
1776925680.534617,0.220000,1.809958
1776925680.554302,0.220000,1.817028
1776925680.574578,0.220000,1.824292
1776925680.594929,0.220000,1.831563
1776925680.614890,0.220000,1.838676
1776925680.634506,0.220000,1.845647
1776925680.655342,0.220000,1.853032
1776925680.674734,0.220000,1.859885
1776925680.695173,0.220000,1.867087
1776925680.715007,0.220000,1.874056
1776925680.735332,0.220000,1.881175
1776925680.754808,0.220000,1.887977
1776925680.775048,0.220000,1.895023
1776925680.794772,0.220000,1.901869
1776925680.815090,0.220000,1.908897
1776925680.835293,0.220000,1.915863
1776925680.855548,0.220000,1.922823
1776925680.875126,0.220000,1.929528
1776925680.894787,0.220000,1.936238
1776925680.914543,0.220000,1.942957
1776925680.934297,0.220000,1.949652
1776925680.954520,0.220000,1.956480
1776925680.975167,0.220000,1.963425
1776925680.994509,0.220000,1.969907
1776925681.014589,0.220000,1.976610
1776925681.035216,0.220000,1.983469
1776925681.054789,0.220000,1.989950
1776925681.074089,0.220000,1.996317
1776925681.094106,0.220000,2.002893
1776925681.114609,0.220000,2.009600
1776925681.135319,0.220000,2.016346
1776925681.154907,0.220000,2.022698
1776925681.174873,0.220000,2.029144
1776925681.194479,0.220000,2.035446
1776925681.214399,0.220000,2.041820
1776925681.234822,0.220000,2.048324
1776925681.255810,0.220000,2.054977
1776925681.275223,0.220000,2.061100
1776925681.295255,0.220000,2.067388
1776925681.314760,0.220000,2.073481
1776925681.335287,0.220000,2.079861
1776925681.354438,0.220000,2.085783
1776925681.374661,0.220000,2.092005
1776925681.394969,0.220000,2.098220
1776925681.414572,0.220000,2.104187
1776925681.434882,0.220000,2.110336
1776925681.455286,0.220000,2.116478
1776925681.475490,0.220000,2.122526
1776925681.494819,0.220000,2.128280
1776925681.514402,0.220000,2.134076
1776925681.535040,0.220000,2.140148
1776925681.555040,0.220000,2.145998
1776925681.575195,0.220000,2.151856
1776925681.595391,0.220000,2.157690
1776925681.614695,0.220000,2.163232
1776925681.634884,0.220000,2.168992
1776925681.655363,0.220000,2.174797
1776925681.675016,0.220000,2.180330
1776925681.694686,0.220000,2.185832
1776925681.714581,0.220000,2.191360
1776925681.734919,0.220000,2.196972
1776925681.755134,0.220000,2.202511
1776925681.775017,0.220000,2.207919
1776925681.795160,0.220000,2.213360
1776925681.815123,0.220000,2.218712
1776925681.835156,0.220000,2.224043
1776925681.854324,0.220000,2.229106
1776925681.875264,0.220000,2.234594
1776925681.894678,0.220000,2.239643
1776925681.915202,0.220000,2.244938
1776925681.934764,0.220000,2.249944
1776925681.955086,0.220000,2.255102
1776925681.974572,0.220000,2.260007
1776925681.994585,0.220000,2.265002
1776925682.015158,0.220000,2.270093
1776925682.034831,0.220000,2.274918
1776925682.054219,0.220000,2.279632
1776925682.074008,0.220000,2.284401
1776925682.094062,0.220000,2.289190
1776925682.114059,0.220000,2.293920
1776925682.134405,0.220000,2.298687
1776925682.154631,0.220000,2.303380
1776925682.174954,0.220000,2.308047
1776925682.194927,0.220000,2.312589
1776925682.215375,0.220000,2.317190
1776925682.234681,0.220000,2.321490
1776925682.254832,0.220000,2.325931
1776925682.274898,0.220000,2.330306
1776925682.294925,0.220000,2.334625
1776925682.315634,0.220000,2.339040
1776925682.334928,0.220000,2.343107
1776925682.354418,0.220000,2.347169
1776925682.375124,0.220000,2.351434
1776925682.395030,0.220000,2.355484
1776925682.415352,0.220000,2.359568
1776925682.434876,0.220000,2.363443
1776925682.454808,0.220000,2.367350
1776925682.474323,0.220000,2.371126
1776925682.494938,0.220000,2.375062
1776925682.514836,0.220000,2.378809
1776925682.534341,0.220000,2.382433
1776925682.554736,0.220000,2.386170
1776925682.575008,0.220000,2.389830
1776925682.595155,0.220000,2.393414
1776925682.615141,0.220000,2.396916
1776925682.634927,0.220000,2.407777
1776925682.654358,0.220000,2.419708
1776925682.674884,0.220000,2.432043
1776925682.695339,0.220000,2.444061
1776925682.714572,0.220000,2.455110
1776925682.734849,0.220000,2.466493
1776925682.755381,0.220000,2.477742
1776925682.775591,0.220000,2.488542
1776925682.795163,0.220000,2.498742
1776925682.814986,0.220000,2.508811
1776925682.835085,0.220000,2.518753
1776925682.854754,0.220000,2.528221
1776925682.875323,0.220000,2.537843
1776925682.895374,0.220000,2.546950
1776925682.914354,0.220000,2.555321
1776925682.935362,0.220000,2.564303
1776925682.954552,0.220000,2.572248
1776925682.974687,0.220000,2.580316
1776925682.995000,0.220000,2.588179
1776925683.015215,0.220000,2.595726
1776925683.034632,0.220000,2.602716
1776925683.055850,0.220000,2.610061
1776925683.074924,0.220000,2.616405
1776925683.095123,0.220000,2.622853
1776925683.115330,0.220000,2.629029
1776925683.135211,0.220000,2.634835
1776925683.154491,0.220000,2.640210
1776925683.174885,0.220000,2.645622
1776925683.195160,0.220000,2.650723
1776925683.214896,0.220000,2.655423
1776925683.234995,0.220000,2.659939
1776925683.254909,0.220000,2.664145
1776925683.274653,0.220000,2.668052
1776925683.295196,0.220000,2.671838
1776925683.315091,0.220000,2.675234
1776925683.334997,0.220000,2.678367
1776925683.354916,0.220000,2.681237
1776925683.375358,0.220000,2.683906
1776925683.395210,0.220000,2.686231
1776925683.414571,0.220000,2.688246
1776925683.434726,0.220000,2.690079
1776925683.454881,0.220000,2.691643
1776925683.474850,0.220000,2.692927
1776925683.494748,0.220000,2.693945
1776925683.515825,0.220000,2.694738
1776925683.534830,0.220000,2.695204
1776925683.554445,0.220000,2.695436
1776925683.574586,0.220000,2.695412
1776925683.594549,0.220000,2.695128
1776925683.614724,0.220000,2.694578
1776925683.634749,0.220000,2.693771
1776925683.655389,0.220000,2.692669
1776925683.675067,0.220000,2.691362
1776925683.694968,0.220000,2.689787
1776925683.715273,0.220000,2.687920
1776925683.734738,0.220000,2.685883
1776925683.754753,0.220000,2.683537
1776925683.774913,0.220000,2.680917
1776925683.794654,0.220000,2.678104
1776925683.815077,0.220000,2.674935
1776925683.835091,0.220000,2.671576
1776925683.855399,0.220000,2.667912
1776925683.874768,0.220000,2.664179
1776925683.896045,0.220000,2.659810
1776925683.915147,0.220000,2.655650
1776925683.934900,0.220000,2.651112
1776925683.955538,0.220000,2.646115
1776925683.974421,0.220000,2.641316
1776925683.995125,0.220000,2.635805
1776925684.014892,0.220000,2.630302
1776925684.035114,0.220000,2.624429
1776925684.054539,0.220000,2.618556
1776925684.074423,0.220000,2.612311
1776925684.095635,0.220000,2.605390
1776925684.114840,0.220000,2.598893
1776925684.134953,0.220000,2.591857
