time_s,linear_x,angular_z
1776925673.676442,-0.220000,-2.840000
1776925673.697076,-0.220000,-2.840000
1776925673.717578,-0.220000,-2.840000
1776925673.737238,-0.220000,-2.840000
1776925673.757832,-0.220000,-2.840000
1776925673.776621,-0.220000,-2.840000
1776925673.796541,-0.220000,-2.840000
1776925673.816356,-0.220000,-2.840000
1776925673.837884,-0.220000,-2.840000
1776925673.856621,-0.220000,-2.840000
1776925673.876795,-0.220000,-2.840000
1776925673.896489,-0.220000,-2.840000
1776925673.916275,-0.220000,-2.840000
1776925673.936425,-0.220000,-2.840000
1776925673.956882,-0.220000,-2.840000
1776925673.976311,-0.220000,-2.840000
1776925673.996312,-0.220000,-2.840000
1776925674.016708,-0.220000,-2.840000
1776925674.036385,-0.220000,-2.840000
1776925674.057213,-0.220000,-2.840000
1776925674.076414,-0.220000,-2.840000
1776925674.097006,-0.220000,-2.840000
1776925674.116401,-0.220000,-2.840000
1776925674.136464,-0.220000,-2.840000
1776925674.156365,-0.220000,-2.840000
1776925674.176493,-0.220000,-2.840000
1776925674.196262,-0.220000,-2.840000
1776925674.216987,-0.220000,-2.840000
1776925674.236402,-0.220000,-2.840000
1776925674.258601,-0.220000,-2.840000
1776925674.276671,-0.220000,-2.840000
1776925674.296487,-0.220000,-2.840000
1776925674.316967,-0.220000,-2.840000
1776925674.336582,-0.220000,-2.840000
1776925674.356594,-0.220000,-2.840000
1776925674.376312,-0.220000,-2.840000
1776925674.396694,-0.220000,-2.840000
1776925674.416291,-0.220000,-2.840000
1776925674.437284,-0.220000,-2.840000
1776925674.456246,-0.220000,-2.840000
1776925674.476327,-0.220000,-2.840000
1776925674.496795,-0.220000,-2.840000
1776925674.516248,-0.220000,-2.840000
1776925674.536350,-0.220000,-2.840000
1776925674.556844,-0.220000,-2.840000
1776925674.576784,-0.220000,-2.840000
1776925674.596256,-0.220000,-2.840000
1776925674.616277,-0.220000,-2.840000
1776925674.636419,-0.220000,-2.840000
1776925674.656600,-0.220000,-2.840000
1776925674.676633,-0.220000,-2.840000
1776925674.696981,-0.220000,-2.840000
1776925674.716304,-0.220000,-2.840000
1776925674.736480,-0.220000,-2.840000
1776925674.757220,-0.220000,-2.840000
1776925674.776406,-0.220000,-2.840000
1776925674.796385,-0.220000,-2.840000
1776925674.816491,-0.220000,-2.840000
1776925674.836313,-0.220000,-2.840000
1776925674.856737,-0.220000,-2.840000
1776925674.876455,-0.220000,-2.840000
1776925674.896480,-0.220000,-2.840000
1776925674.916598,-0.220000,-2.840000
1776925674.936325,-0.220000,-2.840000
1776925674.956789,-0.220000,-2.840000
1776925674.976588,-0.220000,-2.840000
1776925674.996448,-0.220000,-2.840000
1776925675.016623,-0.220000,-2.840000
1776925675.036637,-0.220000,-2.840000
1776925675.056598,-0.220000,-2.840000
1776925675.076362,-0.220000,-2.840000
1776925675.096953,-0.220000,-2.840000
1776925675.116608,-0.220000,-2.840000
1776925675.136888,-0.220000,-2.840000
1776925675.157038,-0.220000,-2.840000
1776925675.176499,-0.220000,-2.840000
1776925675.196540,-0.220000,-2.840000
1776925675.216968,-0.220000,-2.840000
1776925675.237104,-0.220000,-2.840000
1776925675.257579,-0.220000,-2.840000
1776925675.276406,-0.220000,-2.840000
1776925675.298105,-0.220000,-2.840000
1776925675.316645,-0.220000,-2.840000
1776925675.336863,-0.220000,-2.840000
1776925675.357132,-0.220000,-2.840000
1776925675.377307,-0.220000,-2.840000
1776925675.396986,-0.220000,-2.840000
1776925675.416612,-0.220000,-2.840000
1776925675.437083,-0.220000,-2.840000
1776925675.456397,-0.220000,-2.840000
1776925675.476756,-0.220000,-2.840000
1776925675.496514,-0.220000,-2.840000
1776925675.516618,-0.220000,-2.840000
1776925675.536647,-0.220000,-2.840000
1776925675.557148,-0.220000,-2.840000
1776925675.576796,-0.220000,-2.840000
1776925675.597474,-0.220000,-2.840000
1776925675.616912,-0.220000,-2.840000
1776925675.637167,-0.220000,-2.840000
1776925675.657713,-0.220000,-2.840000
1776925675.677584,-0.220000,-2.840000
1776925675.696338,-0.220000,-2.840000
1776925675.716779,-0.220000,-2.840000
1776925675.736383,-0.220000,-2.840000
1776925675.757835,-0.220000,-2.840000
1776925675.776451,-0.220000,-2.840000
1776925675.796507,-0.220000,-2.840000
1776925675.817215,-0.220000,-2.840000
1776925675.836750,-0.220000,-2.840000
1776925675.856457,-0.220000,-2.840000
1776925675.876393,-0.220000,-2.840000
1776925675.896405,-0.220000,-2.840000
1776925675.916346,-0.220000,-2.840000
1776925675.936503,-0.220000,-2.840000
1776925675.958030,-0.220000,-2.840000
1776925675.976560,-0.220000,-2.840000
1776925675.996360,-0.220000,-2.840000
1776925676.016324,-0.220000,-2.840000
1776925676.036800,-0.220000,-2.840000
1776925676.057882,-0.220000,-2.840000
1776925676.077175,-0.220000,-2.840000
1776925676.096755,-0.220000,-2.840000
1776925676.116837,-0.220000,-2.840000
1776925676.137006,-0.220000,-2.840000
1776925676.157226,-0.220000,-2.840000
1776925676.177278,-0.220000,-2.840000
1776925676.196811,-0.220000,-2.840000
1776925676.216576,-0.220000,-2.840000
1776925676.237574,-0.220000,-2.840000
1776925676.256748,-0.220000,-2.840000
1776925676.277887,-0.220000,-2.840000
1776925676.296655,-0.220000,-2.840000
1776925676.316748,-0.220000,-2.840000
1776925676.337888,-0.220000,-2.840000
1776925676.356751,-0.220000,-2.840000
1776925676.376745,-0.220000,-2.840000
1776925676.396451,-0.220000,-2.840000
1776925676.416636,-0.220000,-2.840000
1776925676.436501,-0.220000,-2.840000
1776925676.456501,-0.220000,-2.840000
1776925676.477667,-0.220000,-2.840000
1776925676.496799,-0.220000,-2.840000
1776925676.516539,-0.220000,-2.840000
1776925676.536877,-0.220000,-2.840000
1776925676.557112,-0.220000,-2.840000
1776925676.576802,-0.220000,-2.840000
1776925676.596539,-0.220000,-2.840000
1776925676.616904,-0.220000,-2.840000
1776925676.636745,-0.220000,-2.840000
1776925676.656975,-0.220000,-2.840000
1776925676.676789,-0.220000,-2.840000
1776925676.696799,-0.220000,-2.840000
1776925676.717033,-0.220000,-2.840000
1776925676.737119,-0.220000,-2.840000
1776925676.756880,-0.220000,-2.840000
1776925676.777170,-0.220000,-2.840000
1776925676.796593,-0.220000,-2.840000
1776925676.816613,-0.220000,-2.840000
1776925676.836669,-0.220000,-2.840000
1776925676.856918,-0.220000,-2.840000
1776925676.876714,-0.220000,-2.840000
1776925676.896528,-0.220000,-2.840000
1776925676.917165,-0.220000,-2.840000
1776925676.936548,-0.220000,-2.840000
1776925676.957212,-0.220000,-2.840000
1776925676.977408,-0.220000,-2.840000
1776925676.997073,-0.220000,-2.840000
1776925677.016882,-0.220000,-2.840000
1776925677.037364,-0.220000,-2.840000
1776925677.057217,-0.220000,-2.840000
1776925677.077255,-0.220000,-2.840000
1776925677.097510,-0.220000,-2.840000
1776925677.116707,-0.220000,-2.840000
1776925677.137282,-0.220000,-2.840000
1776925677.157571,-0.220000,-2.840000
1776925677.176619,-0.220000,-2.840000
1776925677.197021,-0.220000,-2.840000
1776925677.217295,-0.220000,-2.840000
1776925677.237082,-0.220000,-2.840000
1776925677.256962,-0.220000,-2.840000
1776925677.277530,-0.220000,-2.840000
1776925677.297896,-0.220000,-2.840000
1776925677.316909,-0.220000,-2.840000
1776925677.336904,-0.220000,-2.840000
1776925677.356657,-0.220000,-2.840000
1776925677.376614,-0.220000,-2.840000
1776925677.396482,-0.220000,-2.840000
1776925677.417433,-0.220000,-2.840000
1776925677.436768,-0.220000,-2.840000
1776925677.456567,-0.220000,-2.840000
1776925677.476426,-0.220000,-2.840000
1776925677.497141,-0.220000,-2.840000
1776925677.517426,-0.220000,-2.840000
1776925677.536363,-0.220000,-2.840000
1776925677.556765,-0.220000,-2.840000
1776925677.576782,-0.220000,-2.840000
1776925677.596435,-0.220000,-2.840000
1776925677.616337,-0.220000,-2.840000
1776925677.636668,-0.220000,-2.840000
1776925677.656576,-0.220000,-2.840000
1776925677.677046,-0.220000,-2.840000
1776925677.696955,-0.220000,-2.840000
1776925677.716935,-0.220000,-2.840000
1776925677.736368,-0.220000,-2.840000
1776925677.756395,-0.220000,-2.840000
1776925677.776811,-0.220000,-2.840000
1776925677.797372,-0.220000,-2.840000
1776925677.817520,-0.220000,-2.840000
1776925677.836908,-0.220000,-2.840000
1776925677.856501,-0.220000,-2.840000
1776925677.877657,-0.220000,-2.840000
1776925677.896703,-0.220000,-2.840000
1776925677.916795,-0.220000,-2.840000
1776925677.936167,0.000000,0.000000
1776925677.956565,0.000000,0.000000
1776925677.976898,0.000000,0.000000
1776925677.996942,0.000000,0.000000
1776925678.016483,0.000000,0.000000
1776925678.036847,0.000000,0.000000
1776925678.056939,0.000000,0.000000
1776925678.077535,0.000000,0.000000
1776925678.096473,0.000000,0.000000
1776925678.116838,0.000000,0.000000
1776925678.136981,0.000000,0.000000
1776925678.156932,0.000000,0.000000
1776925678.176601,0.000000,0.000000
1776925678.196488,0.000000,0.000000
1776925678.216586,0.000000,0.000000
1776925678.236367,0.000000,0.000000
1776925678.256705,0.000000,0.000000
1776925678.276867,0.000000,0.000000
1776925678.297264,0.000000,0.000000
1776925678.317286,0.000000,0.000000
1776925678.336381,0.000000,0.000000
1776925678.356366,0.000000,0.000000
1776925678.376901,0.000000,0.000000
1776925678.396774,0.000000,0.000000
1776925678.416996,0.000000,0.000000
1776925678.436971,0.000000,0.000000
1776925678.457075,0.000000,0.000000
1776925678.476421,0.000000,0.000000
1776925678.496411,0.000000,0.000000
1776925678.516909,0.000000,0.000000
1776925678.537044,0.000000,0.000000
1776925678.556864,0.000000,0.000000
1776925678.576860,0.000000,0.000000
1776925678.596365,0.000000,0.000000
1776925678.616987,0.000000,0.000000
1776925678.636699,-0.220000,-0.867209
1776925678.656550,-0.220000,-0.867881
1776925678.677620,-0.220000,-0.868589
1776925678.696789,-0.220000,-0.869228
1776925678.717227,-0.220000,-0.869903
1776925678.736580,-0.220000,-0.870537
1776925678.757199,-0.220000,-0.871207
1776925678.777095,-0.220000,-0.871847
1776925678.796982,-0.220000,-0.872481
1776925678.817543,-0.220000,-0.873132
1776925678.837482,-0.220000,-0.873756
1776925678.857179,-0.220000,-0.874368
1776925678.877213,-0.220000,-0.874984
1776925678.897413,-0.220000,-0.875599
1776925678.916501,-0.220000,-0.876175
1776925678.937171,-0.220000,-0.876793
1776925678.956879,-0.220000,-0.877376
1776925678.976489,-0.220000,-0.877951
1776925678.997150,-0.220000,-0.878550
1776925679.017492,-0.220000,-0.879134
1776925679.036528,-0.220000,-0.879675
1776925679.056381,-0.220000,-0.880234
1776925679.076988,-0.220000,-0.880807
1776925679.096836,-0.220000,-0.881353
1776925679.116472,-0.220000,-0.881888
1776925679.136549,-0.220000,-0.882429
1776925679.156606,-0.220000,-0.882963
1776925679.177311,-0.220000,-1.883682
1776925679.196414,-0.220000,-1.885171
1776925679.216733,-0.220000,-1.886745
1776925679.236460,-0.220000,-1.888265
1776925679.256653,-0.220000,-1.889811
1776925679.276492,-0.220000,-1.891320
1776925679.297230,-0.220000,-1.892888
1776925679.316816,-0.220000,2.840000
1776925679.337242,-0.220000,2.840000
1776925679.356705,-0.220000,2.840000
1776925679.376851,-0.220000,2.840000
1776925679.396415,-0.220000,2.840000
1776925679.416843,-0.220000,2.840000
1776925679.436684,-0.220000,2.840000
1776925679.456466,-0.220000,2.840000
1776925679.476654,-0.220000,2.840000
1776925679.497176,-0.220000,2.840000
1776925679.518577,-0.220000,2.840000
1776925679.537699,-0.220000,2.840000
1776925679.556890,-0.220000,2.840000
1776925679.576789,-0.220000,2.840000
1776925679.596646,-0.220000,2.840000
1776925679.616970,-0.220000,2.840000
1776925679.636910,-0.220000,2.840000
1776925679.656810,-0.220000,2.840000
1776925679.676768,-0.220000,2.840000
1776925679.696389,-0.220000,2.840000
1776925679.716541,-0.220000,2.840000
1776925679.736732,-0.220000,2.840000
1776925679.757197,-0.220000,2.840000
1776925679.776965,-0.220000,2.840000
1776925679.797302,-0.220000,2.840000
1776925679.816661,-0.220000,2.840000
1776925679.836734,-0.220000,2.840000
1776925679.857034,-0.220000,2.840000
1776925679.876717,-0.220000,2.840000
1776925679.896414,-0.220000,2.840000
1776925679.916502,-0.220000,2.840000
1776925679.936883,-0.220000,2.840000
1776925679.957392,-0.220000,2.840000
1776925679.976581,-0.220000,2.840000
1776925679.996557,-0.220000,2.840000
1776925680.016577,-0.220000,2.840000
1776925680.036524,-0.220000,2.840000
1776925680.057159,-0.220000,2.840000
1776925680.076368,-0.220000,2.840000
1776925680.096923,-0.220000,2.840000
1776925680.117303,-0.220000,2.840000
1776925680.137388,-0.220000,2.840000
1776925680.157341,-0.220000,2.840000
1776925680.176763,-0.220000,2.840000
1776925680.196426,-0.220000,2.840000
1776925680.216635,-0.220000,2.840000
1776925680.236734,-0.220000,2.840000
1776925680.256459,-0.220000,2.840000
1776925680.276686,-0.220000,2.840000
1776925680.296431,-0.220000,2.840000
1776925680.316981,-0.220000,2.840000
1776925680.336387,-0.220000,-2.840000
1776925680.356723,-0.220000,-2.840000
1776925680.377498,-0.220000,-2.840000
1776925680.396680,-0.220000,-2.840000
1776925680.416614,-0.220000,-2.840000
1776925680.436590,-0.220000,-2.840000
1776925680.458683,-0.220000,-2.840000
1776925680.476347,-0.220000,-2.840000
1776925680.497151,-0.220000,-2.840000
1776925680.516448,0.220000,-2.840000
1776925680.537679,0.220000,-2.840000
1776925680.556429,0.220000,-2.840000
1776925680.576629,0.220000,-2.840000
1776925680.596440,0.220000,-2.840000
1776925680.617060,0.220000,-2.840000
1776925680.636580,0.220000,-2.840000
1776925680.657218,0.220000,-2.840000
1776925680.676731,0.220000,-2.840000
1776925680.696880,0.220000,-2.840000
1776925680.716703,0.220000,-2.840000
1776925680.737120,0.220000,-2.840000
1776925680.756992,0.220000,-2.840000
1776925680.777428,0.220000,-2.840000
1776925680.796832,0.220000,-2.840000
1776925680.818481,0.220000,-2.840000
1776925680.837226,0.220000,-2.840000
1776925680.857957,0.220000,-2.840000
1776925680.877294,0.220000,-2.840000
1776925680.896914,0.220000,-2.840000
1776925680.916837,0.220000,-2.840000
1776925680.936319,0.220000,-2.840000
1776925680.956233,0.220000,-2.840000
1776925680.977166,0.220000,-2.840000
1776925680.996517,0.220000,-2.840000
1776925681.016551,0.220000,-2.840000
1776925681.036762,0.220000,-2.840000
1776925681.056745,0.220000,-2.840000
1776925681.076334,0.220000,-2.840000
1776925681.096121,0.220000,-2.840000
1776925681.116485,0.220000,-2.840000
1776925681.137299,0.220000,-2.840000
1776925681.156705,0.220000,-2.840000
1776925681.176527,0.220000,-2.840000
1776925681.196425,0.220000,-2.840000
1776925681.216541,0.220000,-2.840000
1776925681.236584,0.220000,-2.840000
1776925681.256840,0.220000,-2.840000
1776925681.277220,0.220000,-2.840000
1776925681.296928,0.220000,-2.840000
1776925681.317005,0.220000,-2.840000
1776925681.337088,0.220000,-2.840000
1776925681.356589,0.220000,-2.840000
1776925681.377017,0.220000,-2.840000
1776925681.396959,0.220000,-2.840000
1776925681.417114,0.220000,-2.840000
1776925681.436730,0.220000,-2.840000
1776925681.457479,0.220000,-2.840000
1776925681.477521,0.220000,-2.840000
1776925681.496674,0.220000,-2.840000
1776925681.516463,0.220000,-2.840000
1776925681.536826,0.220000,-2.840000
1776925681.556702,0.220000,-2.840000
1776925681.576929,0.220000,-2.840000
1776925681.597400,0.220000,-2.840000
1776925681.616783,0.220000,-2.840000
1776925681.636917,0.220000,-2.840000
1776925681.657454,0.220000,-2.840000
1776925681.677170,0.220000,-2.840000
1776925681.696732,0.220000,-2.840000
1776925681.716630,0.220000,-2.840000
1776925681.736623,0.220000,-2.840000
1776925681.756881,0.220000,-2.840000
1776925681.776714,0.220000,-2.840000
1776925681.796947,0.220000,-2.840000
1776925681.817015,0.220000,-2.840000
1776925681.836935,0.220000,-2.840000
1776925681.856340,0.220000,-2.840000
1776925681.876997,0.220000,-2.840000
1776925681.896376,0.220000,-2.840000
1776925681.917419,0.220000,-2.840000
1776925681.936728,0.220000,-2.840000
1776925681.956621,0.220000,-2.840000
1776925681.976816,0.220000,-2.840000
1776925681.996552,0.220000,-2.840000
1776925682.017345,0.220000,-2.840000
1776925682.036402,0.220000,-2.840000
1776925682.056252,0.220000,-2.840000
1776925682.076085,0.220000,-2.840000
1776925682.096116,0.220000,-2.840000
1776925682.116102,0.220000,-2.840000
1776925682.136710,0.220000,-2.840000
1776925682.156889,0.220000,-2.840000
1776925682.176449,0.220000,-2.840000
1776925682.196373,0.220000,-2.840000
1776925682.216737,0.220000,-2.840000
1776925682.236761,0.220000,-2.840000
1776925682.256367,0.220000,-2.840000
1776925682.276438,0.220000,-2.840000
1776925682.296468,0.220000,-2.840000
1776925682.318123,0.220000,-2.840000
1776925682.336440,0.220000,-2.840000
1776925682.356393,0.220000,-2.840000
1776925682.376705,0.220000,-2.840000
1776925682.396827,0.220000,-2.840000
1776925682.417359,0.220000,-2.840000
1776925682.436759,0.220000,-2.840000
1776925682.456990,0.220000,-2.840000
1776925682.476417,0.220000,-2.840000
1776925682.496746,0.220000,-2.840000
1776925682.517385,0.220000,-2.840000
1776925682.536506,0.220000,-2.840000
1776925682.556909,0.220000,-2.840000
1776925682.576952,0.220000,-2.840000
1776925682.597180,0.220000,-2.840000
1776925682.617092,0.220000,-2.840000
1776925682.637430,0.220000,-2.840000
1776925682.656831,0.220000,-2.840000
1776925682.677091,0.220000,-2.840000
1776925682.697184,0.220000,-2.840000
1776925682.716714,0.220000,-2.840000
1776925682.736857,0.220000,-2.840000
1776925682.757072,0.220000,-2.840000
1776925682.777624,0.220000,-2.840000
1776925682.797105,0.220000,-2.840000
1776925682.817551,0.220000,-2.840000
1776925682.837164,0.220000,-2.840000
1776925682.856629,0.220000,-2.840000
1776925682.877149,0.220000,-2.840000
1776925682.898360,0.220000,2.840000
1776925682.916464,0.220000,2.840000
1776925682.937507,0.220000,2.840000
1776925682.956729,0.220000,2.840000
1776925682.976724,0.220000,2.840000
1776925682.997292,0.220000,2.840000
1776925683.017618,0.220000,2.840000
1776925683.037025,0.220000,2.840000
1776925683.057926,0.220000,2.840000
1776925683.076852,0.220000,2.840000
1776925683.096748,0.220000,2.840000
1776925683.117163,0.220000,2.840000
1776925683.136829,0.220000,2.840000
1776925683.156446,0.220000,2.840000
1776925683.176980,0.220000,2.840000
1776925683.197160,0.220000,2.840000
1776925683.216523,0.220000,2.840000
1776925683.236501,0.220000,2.840000
1776925683.256645,0.220000,2.840000
1776925683.276565,0.220000,2.840000
1776925683.297093,0.220000,2.840000
1776925683.317034,0.220000,2.840000
1776925683.336886,0.220000,2.840000
1776925683.356886,0.220000,2.840000
1776925683.377168,0.220000,2.840000
1776925683.396802,0.220000,2.840000
1776925683.417002,0.220000,2.840000
1776925683.436566,0.220000,2.840000
1776925683.457196,0.220000,2.840000
1776925683.476746,0.220000,2.840000
1776925683.496773,0.220000,2.840000
1776925683.519692,0.220000,2.840000
1776925683.536481,0.220000,2.840000
1776925683.556422,0.220000,2.840000
1776925683.576806,0.220000,2.840000
1776925683.596721,0.220000,2.840000
1776925683.617080,0.220000,2.840000
1776925683.636285,0.220000,2.840000
1776925683.657170,0.220000,2.840000
1776925683.676779,0.220000,2.840000
1776925683.696393,0.220000,2.840000
1776925683.717757,0.220000,2.840000
1776925683.736589,0.220000,2.840000
1776925683.756694,0.220000,2.840000
1776925683.776896,0.220000,2.840000
1776925683.796873,0.220000,2.840000
1776925683.817096,0.220000,2.840000
1776925683.836629,0.220000,2.840000
1776925683.857474,0.220000,2.840000
1776925683.876649,0.220000,2.840000
1776925683.897711,0.220000,2.840000
1776925683.917743,0.220000,2.840000
1776925683.936680,0.220000,2.840000
1776925683.957837,0.220000,2.840000
1776925683.976354,0.220000,2.840000
1776925683.996698,0.220000,2.840000
1776925684.017516,0.220000,2.840000
1776925684.037117,0.220000,2.840000
1776925684.056791,0.220000,2.840000
1776925684.076480,0.220000,2.840000
1776925684.097594,0.220000,2.840000
1776925684.116888,0.220000,2.840000
1776925684.136893,0.220000,2.840000
1776925684.156918,0.220000,2.840000
1776925684.176691,0.220000,2.840000
1776925684.196362,0.220000,2.840000
1776925684.217439,0.220000,2.840000
1776925684.236443,0.220000,2.840000
1776925684.257146,0.220000,2.840000
1776925684.276900,0.220000,2.840000
1776925684.296369,0.220000,2.840000
1776925684.316781,0.220000,2.840000
1776925684.336546,0.220000,2.840000
1776925684.356675,0.220000,2.840000
1776925684.376681,0.220000,2.840000
1776925684.396826,0.220000,2.840000
1776925684.417499,0.220000,2.840000
1776925684.436469,0.220000,2.840000
1776925684.457847,0.220000,2.840000
1776925684.476355,0.220000,2.840000
1776925684.496590,0.220000,2.840000
1776925684.516748,0.220000,2.840000
1776925684.537206,0.220000,2.840000
1776925684.556854,0.220000,2.840000
1776925684.576411,0.220000,2.840000
1776925684.596411,0.220000,2.840000
1776925684.617508,0.220000,2.840000
1776925684.637110,0.220000,2.840000
1776925684.656647,0.220000,2.840000
1776925684.676831,0.220000,2.840000
1776925684.696784,0.220000,2.840000
1776925684.716494,0.220000,2.840000
1776925684.737183,0.220000,2.840000
1776925684.757158,0.220000,2.840000
1776925684.776721,0.220000,2.840000
1776925684.796446,0.220000,2.840000
1776925684.817470,0.220000,2.840000
1776925684.836856,0.220000,2.840000
1776925684.857517,0.220000,2.840000
1776925684.877267,0.220000,2.840000
1776925684.897338,0.220000,2.840000
1776925684.917403,0.220000,2.840000
1776925684.937522,0.220000,2.840000
1776925684.957773,0.220000,2.840000
1776925684.976671,0.220000,2.840000
1776925684.996822,0.220000,2.840000
1776925685.017075,0.220000,2.840000
1776925685.036719,0.220000,2.840000
1776925685.057351,0.220000,2.840000
1776925685.076879,0.220000,2.840000
1776925685.096400,0.220000,2.840000
1776925685.117638,0.220000,2.840000
1776925685.136437,0.220000,2.840000
1776925685.157356,0.220000,2.840000
1776925685.177395,0.220000,2.840000
1776925685.196602,0.220000,2.840000
1776925685.217171,0.220000,2.840000
1776925685.236955,0.220000,2.840000
1776925685.257967,0.220000,2.330987
1776925685.277156,0.220000,2.330987
1776925685.296367,0.220000,2.330987
1776925685.318605,0.220000,2.330987
1776925685.337398,0.220000,2.330987
1776925685.356556,0.220000,2.330987
1776925685.377397,0.220000,2.330987
1776925685.397181,0.220000,2.330987
1776925685.417183,0.000000,2.036655
1776925685.436463,0.000000,1.920869
1776925685.456713,0.000000,1.920869
1776925685.477418,0.000000,1.920869
1776925685.496322,0.000000,1.920869
1776925685.517356,0.000000,1.920869
1776925685.536328,0.000000,1.920869
1776925685.556459,0.000000,1.920869
1776925685.576958,0.000000,1.920869
1776925685.597012,0.000000,1.920869
1776925685.617295,0.000000,1.920869
1776925685.637162,0.000000,1.920869
1776925685.657050,0.000000,1.920869
1776925685.677112,0.000000,1.920869
1776925685.697088,0.000000,1.920869
1776925685.717190,0.000000,1.920869
1776925685.736610,0.000000,1.920869
1776925685.756361,0.000000,1.920869
1776925685.776841,0.000000,1.920869
1776925685.796757,0.000000,1.920869
1776925685.816766,0.000000,1.920869
1776925685.836823,0.000000,1.920869
1776925685.856573,0.000000,1.920869
1776925685.876601,0.000000,1.920869
1776925685.897221,0.000000,1.920869
1776925685.918320,0.000000,1.920869
1776925685.937413,0.000000,1.920869
1776925685.957163,0.000000,1.920869
1776925685.976636,0.000000,1.920869
1776925685.996727,0.000000,1.920869
1776925686.017258,0.000000,1.920869
1776925686.036981,0.000000,1.920869
1776925686.056854,0.000000,1.920869
1776925686.076695,0.000000,1.920869
1776925686.096680,0.000000,1.920869
1776925686.116119,0.000000,1.920869
1776925686.136977,0.000000,1.920869
1776925686.157715,0.000000,1.920869
1776925686.176898,0.000000,1.920869
1776925686.196786,0.000000,1.920869
1776925686.216397,0.000000,1.920869
1776925686.236546,0.000000,1.920869
1776925686.256487,0.000000,1.920869
1776925686.276741,0.000000,1.920869
1776925686.296457,0.000000,1.920869
1776925686.316953,0.000000,1.920869
1776925686.336830,0.000000,-2.406908
1776925686.356470,0.000000,-2.406908
1776925686.376615,0.000000,-2.406908
1776925686.396827,0.000000,-2.406908
1776925686.417434,0.000000,-2.406908
1776925686.437128,0.000000,-2.406908
1776925686.456818,0.000000,-2.406908
1776925686.476821,0.000000,-2.406908
1776925686.498763,0.000000,-2.406908
1776925686.517561,0.000000,-2.406908
1776925686.536696,0.000000,-2.406908
1776925686.556505,0.000000,-2.406908
1776925686.576719,0.000000,-2.406908
1776925686.597086,0.000000,-2.406908
1776925686.618728,0.000000,-2.406908
1776925686.636276,0.000000,-2.406908
1776925686.657299,0.000000,-2.406908
1776925686.677136,0.000000,-2.406908
1776925686.696698,0.000000,-2.406908
1776925686.717169,0.000000,-2.406908
1776925686.736992,0.000000,-2.406908
1776925686.757176,0.000000,-2.406908
1776925686.777029,0.000000,-2.406908
1776925686.797107,0.000000,-2.406908
1776925686.817416,0.000000,-2.406908
1776925686.837182,0.000000,-2.406908
1776925686.856728,0.000000,-2.406908
1776925686.877744,0.000000,-2.406908
1776925686.897939,0.000000,-2.406908
1776925686.918231,0.000000,-2.406908
1776925686.939143,0.000000,-2.406908
1776925686.957035,0.000000,-2.406908
1776925686.976880,0.000000,-2.406908
1776925686.997014,0.000000,-2.406908
1776925687.017930,0.000000,-2.406908
1776925687.038806,0.000000,-2.406908
1776925687.058193,0.000000,-2.406908
1776925687.077136,0.000000,-2.406908
1776925687.097342,0.220000,-2.494981
1776925687.118758,0.220000,-2.494981
1776925687.136477,0.220000,-2.494981
1776925687.157623,0.220000,-2.494981
1776925687.177029,0.220000,-2.494981
1776925687.197676,0.220000,-2.494981
1776925687.217567,0.220000,-2.494981
1776925687.237081,0.220000,-2.494981
1776925687.257421,0.220000,-2.494981
1776925687.278325,0.220000,-2.494981
1776925687.298537,0.000000,-2.498725
1776925687.318456,0.000000,-2.498725
1776925687.337334,0.000000,-2.498725
1776925687.357246,0.000000,-2.498725
1776925687.377205,0.000000,-2.487318
1776925687.396918,0.000000,-2.487318
1776925687.417390,0.000000,-2.487318
1776925687.437140,0.000000,-2.487318
1776925687.456986,0.000000,-2.487318
1776925687.476909,0.000000,-2.487318
1776925687.496986,0.000000,-2.487318
1776925687.517313,0.000000,-2.487318
1776925687.536749,0.000000,-2.487318
1776925687.558305,0.000000,-2.487318
1776925687.576723,0.000000,-2.487318
1776925687.596758,0.000000,-2.487318
1776925687.617156,0.000000,-2.487318
1776925687.636753,0.000000,-2.487318
1776925687.656532,0.000000,-2.487318
