time_s,linear_x,angular_z
1776913644.798741,0.220000,-2.840000
1776913644.818697,0.220000,-2.840000
1776913644.839285,0.220000,-2.840000
1776913644.859951,0.220000,-2.840000
1776913644.879438,0.220000,-2.840000
1776913644.898633,0.220000,-2.840000
1776913644.919289,0.220000,-2.840000
1776913644.938736,0.220000,-2.840000
1776913644.960031,0.220000,-2.840000
1776913644.978724,0.220000,-2.840000
1776913644.999203,0.220000,-2.840000
1776913645.019175,0.220000,-2.840000
1776913645.038832,0.220000,-2.840000
1776913645.059913,0.220000,-2.840000
1776913645.079597,0.220000,-2.840000
1776913645.098574,0.220000,-2.840000
1776913645.119340,0.220000,-2.840000
1776913645.138294,0.220000,-2.840000
1776913645.159254,0.220000,-2.840000
1776913645.178612,0.220000,-2.840000
1776913645.198753,0.220000,-2.840000
1776913645.218731,0.220000,-2.840000
1776913645.240484,0.220000,-2.840000
1776913645.258410,0.220000,-2.840000
1776913645.278683,0.220000,-2.840000
1776913645.300209,0.220000,-2.840000
1776913645.320239,0.220000,-2.840000
1776913645.338478,0.220000,-2.840000
1776913645.359213,0.220000,-2.840000
1776913645.378456,0.220000,-2.840000
1776913645.400337,0.220000,-2.840000
1776913645.419587,0.220000,-2.840000
1776913645.439069,0.220000,-2.840000
1776913645.458898,0.220000,-2.840000
1776913645.478896,0.220000,-2.840000
1776913645.499825,0.220000,-2.840000
1776913645.519431,0.220000,-2.840000
1776913645.538341,0.220000,-2.840000
1776913645.558914,0.220000,-2.840000
1776913645.578946,0.220000,-2.840000
1776913645.598849,0.220000,-2.840000
1776913645.618925,0.220000,-2.840000
1776913645.639128,0.220000,-2.840000
1776913645.659009,0.220000,-2.840000
1776913645.679300,0.220000,-2.840000
1776913645.699424,0.220000,-2.840000
1776913645.719362,0.220000,-2.840000
1776913645.740787,0.220000,-2.840000
1776913645.758641,0.220000,-2.840000
1776913645.778486,0.220000,-2.840000
1776913645.799869,0.220000,-2.840000
1776913645.820583,0.220000,-2.840000
1776913645.838260,0.220000,-2.840000
1776913645.859174,0.220000,-2.840000
1776913645.878529,0.220000,-2.840000
1776913645.899072,0.220000,-2.840000
1776913645.920253,0.220000,-2.840000
1776913645.939280,0.220000,-2.840000
1776913645.959826,0.220000,-2.840000
1776913645.978432,0.220000,-2.840000
1776913645.998819,0.220000,-2.840000
1776913646.019211,0.220000,-2.840000
1776913646.039636,0.220000,-2.840000
1776913646.058819,0.220000,-2.840000
1776913646.079079,0.220000,-2.840000
1776913646.098676,0.220000,-2.840000
1776913646.119297,0.220000,-2.840000
1776913646.138697,0.220000,-2.840000
1776913646.158867,0.220000,-2.840000
1776913646.178425,0.220000,-2.840000
1776913646.198750,0.220000,-2.840000
1776913646.219297,0.220000,-2.840000
1776913646.239013,0.220000,-2.840000
1776913646.259505,0.220000,-2.840000
1776913646.279296,0.220000,-2.840000
1776913646.298408,0.220000,-2.840000
1776913646.319707,0.220000,-2.840000
1776913646.338826,0.220000,-2.840000
1776913646.358969,0.220000,-2.840000
1776913646.378395,0.220000,-2.840000
1776913646.399125,0.220000,-2.840000
1776913646.420383,0.220000,-2.840000
1776913646.439311,0.220000,-2.840000
1776913646.459294,0.220000,-2.840000
1776913646.478846,0.220000,-2.840000
1776913646.499429,0.220000,-2.840000
1776913646.519689,0.220000,-2.840000
1776913646.539137,0.220000,-2.840000
1776913646.559811,0.220000,-2.840000
1776913646.578628,0.220000,-2.840000
1776913646.598609,0.220000,-2.840000
1776913646.619207,0.220000,-2.840000
1776913646.639197,0.220000,-2.840000
1776913646.659855,0.220000,-2.840000
1776913646.678534,0.220000,-2.840000
1776913646.699571,0.220000,-2.840000
1776913646.718957,0.220000,-2.840000
1776913646.738948,0.000000,0.000000
1776913646.759358,0.000000,0.000000
1776913646.778476,0.000000,0.000000
1776913646.799672,0.000000,0.000000
1776913646.818669,0.000000,0.000000
1776913646.838681,0.000000,0.000000
1776913646.859105,0.000000,0.000000
1776913646.878715,0.000000,0.000000
1776913646.898874,0.000000,0.000000
1776913646.919478,0.000000,0.000000
1776913646.938541,0.000000,0.000000
1776913646.959577,0.000000,0.000000
1776913646.978469,0.000000,0.000000
1776913646.999552,0.000000,0.000000
1776913647.019380,0.000000,0.000000
1776913647.039124,0.000000,0.000000
1776913647.058795,0.000000,0.000000
1776913647.078405,0.000000,0.000000
1776913647.098521,0.000000,0.000000
1776913647.118626,0.000000,0.000000
1776913647.139401,0.000000,0.000000
1776913647.159273,0.000000,0.000000
1776913647.178429,0.000000,0.000000
1776913647.199693,0.000000,0.000000
1776913647.219166,0.000000,0.000000
1776913647.238826,0.000000,0.000000
1776913647.258543,0.000000,0.000000
1776913647.279794,0.000000,0.000000
1776913647.299484,0.000000,0.000000
1776913647.319543,0.000000,0.000000
1776913647.338422,0.000000,0.000000
1776913647.359602,0.000000,0.000000
1776913647.378798,0.000000,0.000000
1776913647.399424,0.000000,0.000000
1776913647.419226,0.000000,0.000000
1776913647.439092,0.000000,0.000000
1776913647.458628,0.000000,0.000000
1776913647.479284,0.000000,0.000000
1776913647.498626,0.000000,0.000000
1776913647.519799,0.000000,0.000000
1776913647.539371,0.000000,0.000000
1776913647.559063,0.000000,0.000000
1776913647.579110,0.000000,0.000000
1776913647.599540,0.000000,0.000000
1776913647.619349,0.000000,0.000000
1776913647.639038,0.000000,0.000000
1776913647.658803,0.000000,0.000000
1776913647.678885,0.000000,0.000000
1776913647.698981,0.000000,0.000000
1776913647.720020,0.000000,0.000000
1776913647.738874,0.000000,0.000000
1776913647.759202,0.000000,0.000000
1776913647.779218,0.000000,0.000000
1776913647.798836,0.000000,0.000000
1776913647.819132,0.000000,0.000000
1776913647.838811,0.000000,0.000000
1776913647.858762,0.000000,0.000000
1776913647.878812,0.000000,0.000000
1776913647.899066,0.000000,0.000000
1776913647.918935,0.000000,0.000000
1776913647.939108,0.000000,0.000000
1776913647.958665,0.000000,0.000000
1776913647.978883,0.000000,0.000000
1776913647.999011,0.000000,0.000000
1776913648.018513,0.000000,0.000000
1776913648.038974,0.000000,0.000000
1776913648.058793,0.000000,0.000000
1776913648.078690,0.000000,0.000000
1776913648.099037,0.000000,0.000000
1776913648.118889,0.000000,0.000000
1776913648.138996,0.000000,0.000000
1776913648.158733,0.000000,0.000000
1776913648.179240,0.000000,0.000000
1776913648.198788,0.000000,0.000000
1776913648.218807,0.000000,0.000000
1776913648.238751,0.000000,0.000000
1776913648.258539,0.000000,0.000000
1776913648.278951,0.000000,0.000000
1776913648.298737,0.000000,0.000000
1776913648.320059,0.000000,0.000000
1776913648.338759,0.000000,0.000000
1776913648.358736,0.000000,0.000000
1776913648.379384,0.000000,0.000000
1776913648.399036,0.000000,0.000000
1776913648.420864,0.000000,0.000000
1776913648.439516,0.000000,0.000000
1776913648.458665,0.000000,0.000000
1776913648.479020,0.000000,0.000000
1776913648.499342,0.000000,0.000000
1776913648.519149,0.000000,0.000000
1776913648.540190,0.000000,0.000000
1776913648.558844,0.000000,0.000000
1776913648.579193,0.000000,0.000000
1776913648.598883,0.000000,0.000000
1776913648.619369,0.000000,0.000000
1776913648.638541,0.000000,0.000000
1776913648.658982,0.000000,0.000000
1776913648.679096,0.000000,0.000000
1776913648.698998,0.000000,0.000000
1776913648.718917,0.000000,0.000000
1776913648.739538,0.000000,0.000000
1776913648.758803,0.000000,0.000000
1776913648.779075,0.000000,0.000000
1776913648.798702,0.000000,0.000000
1776913648.818444,0.000000,0.000000
1776913648.839576,0.000000,0.000000
1776913648.858624,0.000000,0.000000
1776913648.878764,0.000000,0.000000
1776913648.898679,0.000000,0.000000
1776913648.918933,0.000000,0.000000
1776913648.938805,0.000000,0.000000
1776913648.958269,0.000000,0.000000
1776913648.978717,0.000000,0.000000
1776913648.998835,0.000000,0.000000
1776913649.018790,0.000000,0.000000
1776913649.038899,0.000000,0.000000
1776913649.059353,0.000000,0.000000
1776913649.081116,0.000000,0.000000
1776913649.098804,0.000000,0.000000
1776913649.118997,0.000000,0.000000
1776913649.139222,0.000000,0.000000
1776913649.158736,0.000000,0.000000
1776913649.178846,0.000000,0.000000
1776913649.198682,0.000000,0.000000
1776913649.219005,0.000000,0.000000
1776913649.239130,0.000000,0.000000
1776913649.259081,0.000000,0.000000
1776913649.278564,0.000000,0.000000
1776913649.299022,0.000000,0.000000
1776913649.319115,0.000000,0.000000
1776913649.339026,0.000000,0.000000
1776913649.359202,0.000000,0.000000
1776913649.378489,0.000000,0.000000
1776913649.399128,0.000000,0.000000
1776913649.419211,0.000000,0.000000
1776913649.438560,0.000000,0.000000
1776913649.458990,0.000000,0.000000
1776913649.478990,0.000000,0.000000
1776913649.498626,0.000000,0.000000
1776913649.519145,0.000000,0.000000
1776913649.539328,0.000000,0.000000
1776913649.558693,0.000000,0.000000
1776913649.579231,0.000000,0.000000
1776913649.598896,0.000000,0.000000
1776913649.619083,0.000000,0.000000
1776913649.638924,0.000000,0.000000
1776913649.658499,0.000000,0.000000
1776913649.679142,0.000000,0.000000
1776913649.698275,0.000000,0.000000
1776913649.719010,0.000000,0.000000
1776913649.738663,0.000000,0.000000
1776913649.759831,0.000000,0.000000
1776913649.778173,0.000000,0.000000
1776913649.798520,0.000000,0.000000
1776913649.818573,0.000000,0.000000
1776913649.838895,0.000000,0.000000
1776913649.859971,0.000000,0.000000
1776913649.878262,0.000000,0.000000
1776913649.899184,0.000000,0.000000
1776913649.919093,0.000000,0.000000
1776913649.938944,0.000000,0.000000
1776913649.958631,0.000000,0.000000
1776913649.979769,0.000000,0.000000
1776913649.999173,0.000000,0.000000
1776913650.018793,0.000000,0.000000
1776913650.038890,0.000000,0.000000
1776913650.059729,0.000000,0.000000
1776913650.078678,0.000000,0.000000
1776913650.098329,0.000000,0.000000
1776913650.118557,0.000000,0.000000
1776913650.140426,0.000000,0.000000
1776913650.159126,0.000000,0.000000
1776913650.179039,0.000000,0.000000
1776913650.198755,0.000000,0.000000
1776913650.219711,0.000000,0.000000
1776913650.238507,0.000000,0.000000
1776913650.259750,0.000000,0.000000
1776913650.278640,0.000000,0.000000
1776913650.298593,0.000000,0.000000
1776913650.318552,0.000000,0.000000
1776913650.338852,0.000000,0.000000
1776913650.358774,0.000000,0.000000
1776913650.378648,0.000000,0.000000
1776913650.398711,0.000000,0.000000
1776913650.418821,0.000000,0.000000
1776913650.438818,0.000000,0.000000
1776913650.459479,0.000000,0.000000
1776913650.478771,0.000000,0.000000
1776913650.498760,0.000000,0.000000
1776913650.518642,0.000000,0.000000
1776913650.538873,0.000000,0.000000
1776913650.559217,0.000000,0.000000
1776913650.579007,0.000000,0.000000
1776913650.599031,0.000000,0.000000
1776913650.619878,0.000000,0.000000
1776913650.638573,0.000000,0.000000
1776913650.659090,0.000000,0.000000
1776913650.678705,0.000000,0.000000
1776913650.698593,0.000000,0.000000
1776913650.719384,0.000000,0.000000
1776913650.738418,0.000000,0.000000
1776913650.758852,0.000000,0.000000
1776913650.778600,0.000000,0.000000
1776913650.798802,0.000000,0.000000
1776913650.818908,0.000000,0.000000
1776913650.839649,0.000000,0.000000
1776913650.859119,0.000000,0.000000
1776913650.878575,0.000000,0.000000
1776913650.900271,0.000000,0.000000
1776913650.918757,0.000000,0.000000
1776913650.938444,0.000000,0.000000
1776913650.959480,0.000000,0.000000
1776913650.979418,0.000000,0.000000
1776913650.999152,0.000000,0.000000
1776913651.018981,0.000000,0.000000
1776913651.038741,0.000000,0.000000
1776913651.060601,0.000000,0.000000
1776913651.078830,0.000000,0.000000
1776913651.099221,0.000000,0.000000
1776913651.118886,0.000000,0.000000
1776913651.139191,0.000000,0.000000
1776913651.158780,0.000000,0.000000
1776913651.179184,0.000000,0.000000
1776913651.200078,0.000000,0.000000
1776913651.218677,0.000000,0.000000
1776913651.239334,0.000000,0.000000
1776913651.259325,0.000000,0.000000
1776913651.279124,0.000000,0.000000
1776913651.298842,0.000000,0.000000
1776913651.320492,0.000000,0.000000
1776913651.339086,0.000000,0.000000
1776913651.358557,0.000000,0.000000
1776913651.378933,0.000000,0.000000
1776913651.398925,0.000000,0.000000
1776913651.419611,0.000000,0.000000
1776913651.438609,0.000000,0.000000
1776913651.459189,0.000000,0.000000
1776913651.478573,0.000000,0.000000
1776913651.498914,0.000000,0.000000
1776913651.519291,0.000000,0.000000
1776913651.539315,0.000000,0.000000
1776913651.559395,0.000000,0.000000
1776913651.579415,0.000000,0.000000
1776913651.598594,0.000000,0.000000
1776913651.618989,0.000000,0.000000
1776913651.638788,0.000000,0.000000
1776913651.659496,0.000000,0.000000
1776913651.678866,0.000000,0.000000
1776913651.700295,0.000000,0.000000
1776913651.718560,0.000000,0.000000
1776913651.738960,0.000000,0.000000
1776913651.758949,0.000000,0.000000
1776913651.779321,0.000000,0.000000
1776913651.798906,0.000000,0.000000
1776913651.818736,0.000000,0.000000
1776913651.838597,0.000000,0.000000
1776913651.860036,0.000000,0.000000
1776913651.878821,0.000000,0.000000
1776913651.899166,0.000000,0.000000
1776913651.919941,0.000000,0.000000
1776913651.938709,0.000000,0.000000
1776913651.960305,0.000000,0.000000
1776913651.979537,0.000000,0.000000
1776913651.999621,0.000000,0.000000
1776913652.018517,0.000000,0.000000
1776913652.039227,0.000000,0.000000
1776913652.059347,0.000000,0.000000
1776913652.078841,0.000000,0.000000
1776913652.098945,0.000000,0.000000
1776913652.118580,0.000000,0.000000
1776913652.139759,0.000000,0.000000
1776913652.158835,0.000000,0.000000
1776913652.178500,0.000000,0.000000
1776913652.198454,0.000000,0.000000
1776913652.218955,0.000000,0.000000
1776913652.238425,0.000000,0.000000
1776913652.258954,0.000000,0.000000
1776913652.278702,0.000000,0.000000
1776913652.298710,0.000000,0.000000
1776913652.320237,0.000000,0.000000
1776913652.338862,0.000000,0.000000
1776913652.360027,0.000000,0.000000
1776913652.379256,0.000000,0.000000
1776913652.399017,0.000000,0.000000
1776913652.419202,0.000000,0.000000
1776913652.439065,0.000000,0.000000
1776913652.458887,0.000000,0.000000
1776913652.479018,0.000000,0.000000
1776913652.499078,0.000000,0.000000
1776913652.518586,0.000000,0.000000
1776913652.538893,0.000000,0.000000
1776913652.559289,0.000000,0.000000
1776913652.578494,0.000000,0.000000
1776913652.598931,0.000000,0.000000
1776913652.619153,0.000000,0.000000
1776913652.638506,0.000000,0.000000
1776913652.659122,0.000000,0.000000
1776913652.678832,0.000000,0.000000
1776913652.699263,0.000000,0.000000
1776913652.718488,0.000000,0.000000
1776913652.738844,0.000000,0.000000
1776913652.759590,0.000000,0.000000
1776913652.779036,0.000000,0.000000
1776913652.799378,0.000000,0.000000
1776913652.820068,0.000000,0.000000
1776913652.839725,0.000000,0.000000
1776913652.858929,0.000000,0.000000
1776913652.879227,0.000000,0.000000
1776913652.899076,0.000000,0.000000
1776913652.918875,0.000000,0.000000
1776913652.939682,0.000000,0.000000
1776913652.959121,0.000000,0.000000
1776913652.978854,0.000000,0.000000
1776913653.001123,0.000000,0.000000
1776913653.018764,0.000000,0.000000
1776913653.038644,0.000000,0.000000
1776913653.059035,0.000000,0.000000
1776913653.078659,0.000000,0.000000
1776913653.098663,0.000000,0.000000
1776913653.118994,0.000000,0.000000
1776913653.138550,0.000000,0.000000
1776913653.159367,0.000000,0.000000
1776913653.178481,0.000000,0.000000
1776913653.199701,0.000000,0.000000
1776913653.219242,0.000000,0.000000
1776913653.238633,0.000000,0.000000
1776913653.259024,0.000000,0.000000
1776913653.278956,0.000000,0.000000
1776913653.300083,0.000000,0.000000
1776913653.318459,0.000000,0.000000
1776913653.338954,0.000000,0.000000
1776913653.358890,0.000000,0.000000
1776913653.378948,0.000000,0.000000
1776913653.400576,0.000000,0.000000
1776913653.418880,0.000000,0.000000
1776913653.439566,0.000000,0.000000
1776913653.460490,0.000000,0.000000
1776913653.478645,0.000000,0.000000
1776913653.498414,0.000000,0.000000
1776913653.518902,0.000000,0.000000
1776913653.539008,0.000000,0.000000
1776913653.559522,0.000000,0.000000
1776913653.579043,0.000000,0.000000
1776913653.598585,0.000000,0.000000
1776913653.618438,0.000000,0.000000
1776913653.639020,0.000000,0.000000
1776913653.658935,0.000000,0.000000
1776913653.678738,0.000000,0.000000
1776913653.698668,0.000000,0.000000
1776913653.718825,0.000000,0.000000
1776913653.738986,0.000000,0.000000
1776913653.758990,0.000000,0.000000
1776913653.780092,0.000000,0.000000
1776913653.799586,0.000000,0.000000
1776913653.819437,0.000000,0.000000
1776913653.839116,0.000000,0.000000
1776913653.859212,0.000000,0.000000
1776913653.879355,0.000000,0.000000
1776913653.899788,0.000000,0.000000
1776913653.918956,0.000000,0.000000
1776913653.939930,0.000000,0.000000
1776913653.958806,0.000000,0.000000
1776913653.979061,0.000000,0.000000
1776913653.998485,0.000000,0.000000
1776913654.019552,0.000000,0.000000
1776913654.039290,0.000000,0.000000
1776913654.058555,0.000000,0.000000
1776913654.078621,0.000000,0.000000
1776913654.099894,0.000000,0.000000
1776913654.118692,0.000000,0.000000
1776913654.139640,0.000000,0.000000
1776913654.158648,0.000000,0.000000
1776913654.178728,0.000000,0.000000
1776913654.199063,0.000000,0.000000
1776913654.219072,0.000000,0.000000
1776913654.239748,0.000000,0.000000
1776913654.259129,0.000000,0.000000
1776913654.278678,0.000000,0.000000
1776913654.299416,0.000000,0.000000
1776913654.319263,0.000000,0.000000
1776913654.338768,0.000000,0.000000
1776913654.359654,0.000000,0.000000
1776913654.378906,0.000000,0.000000
1776913654.398683,0.000000,0.000000
1776913654.419121,0.000000,0.000000
1776913654.439361,0.000000,0.000000
1776913654.458677,0.000000,0.000000
1776913654.478934,0.000000,0.000000
1776913654.498628,0.000000,0.000000
1776913654.518481,0.000000,0.000000
1776913654.539032,0.000000,0.000000
1776913654.558580,0.000000,0.000000
1776913654.578672,0.000000,0.000000
1776913654.599588,0.000000,0.000000
1776913654.618453,0.000000,0.000000
1776913654.639255,0.000000,0.000000
1776913654.659183,0.000000,0.000000
1776913654.679226,0.000000,0.000000
1776913654.699188,0.000000,0.000000
1776913654.719170,0.000000,0.000000
1776913654.738535,0.000000,0.000000
1776913654.759499,0.000000,0.000000
1776913654.778416,0.000000,0.000000
1776913654.799384,0.000000,0.000000
1776913654.818811,0.000000,0.000000
1776913654.838695,0.000000,0.000000
1776913654.858442,0.000000,0.000000
1776913654.879433,0.000000,0.000000
1776913654.900619,0.000000,0.000000
1776913654.918910,0.000000,0.000000
1776913654.939829,0.000000,0.000000
1776913654.959153,0.000000,0.000000
1776913654.978804,0.000000,0.000000
1776913654.999578,0.000000,0.000000
1776913655.018792,0.000000,0.000000
1776913655.038759,0.000000,0.000000
1776913655.059117,0.000000,0.000000
1776913655.078575,0.000000,0.000000
1776913655.099543,0.000000,0.000000
1776913655.119353,0.000000,0.000000
1776913655.139079,0.000000,0.000000
1776913655.158928,0.000000,0.000000
1776913655.178663,0.000000,0.000000
1776913655.199359,0.000000,0.000000
1776913655.218563,0.000000,0.000000
1776913655.239358,0.000000,0.000000
1776913655.258539,0.000000,0.000000
1776913655.278899,0.000000,0.000000
1776913655.298316,0.000000,0.000000
1776913655.319020,0.000000,0.000000
1776913655.339221,0.000000,0.000000
1776913655.358480,0.000000,0.000000
1776913655.378451,0.000000,0.000000
1776913655.399157,0.000000,0.000000
1776913655.419360,0.000000,0.000000
1776913655.439760,0.000000,0.000000
1776913655.459591,0.000000,0.000000
1776913655.478343,0.000000,0.000000
1776913655.498484,0.000000,0.000000
1776913655.519739,0.000000,0.000000
1776913655.538438,0.000000,0.000000
1776913655.559124,0.000000,0.000000
1776913655.578753,0.000000,0.000000
1776913655.598411,0.000000,0.000000
1776913655.619206,0.000000,0.000000
1776913655.639397,0.000000,0.000000
1776913655.658910,0.000000,0.000000
1776913655.679535,0.000000,0.000000
1776913655.699494,0.000000,0.000000
1776913655.719195,0.000000,0.000000
1776913655.739396,0.000000,0.000000
1776913655.759140,0.000000,0.000000
1776913655.779205,0.000000,0.000000
1776913655.799417,0.000000,0.000000
1776913655.818936,0.000000,0.000000
1776913655.839813,0.000000,0.000000
1776913655.858980,0.000000,0.000000
1776913655.878566,0.000000,0.000000
1776913655.898401,0.000000,0.000000
1776913655.919485,0.000000,0.000000
1776913655.938765,0.000000,0.000000
1776913655.960418,0.000000,0.000000
1776913655.978937,0.000000,0.000000
1776913655.998735,0.000000,0.000000
1776913656.019460,0.000000,0.000000
1776913656.038822,0.000000,0.000000
1776913656.059181,0.000000,0.000000
1776913656.078358,0.000000,0.000000
1776913656.099620,0.000000,0.000000
1776913656.118296,0.000000,0.000000
1776913656.138987,0.000000,0.000000
1776913656.159492,0.000000,0.000000
1776913656.178798,0.000000,0.000000
1776913656.199004,0.000000,0.000000
1776913656.218963,0.000000,0.000000
1776913656.239194,0.000000,0.000000
1776913656.259377,0.000000,0.000000
1776913656.278680,0.000000,0.000000
1776913656.298669,0.000000,0.000000
1776913656.319415,0.000000,0.000000
1776913656.338428,0.000000,0.000000
1776913656.358994,0.000000,0.000000
1776913656.378737,0.000000,0.000000
1776913656.398843,0.000000,0.000000
1776913656.419064,0.000000,0.000000
1776913656.439120,0.000000,0.000000
1776913656.460173,0.000000,0.000000
1776913656.479544,0.000000,0.000000
1776913656.499027,0.000000,0.000000
1776913656.519158,0.000000,0.000000
1776913656.539131,0.000000,0.000000
1776913656.558485,0.000000,0.000000
1776913656.579090,0.000000,0.000000
1776913656.598992,0.000000,0.000000
1776913656.618840,0.000000,0.000000
1776913656.639335,0.000000,0.000000
1776913656.658916,0.000000,0.000000
1776913656.678963,0.000000,0.000000
1776913656.698475,0.000000,0.000000
1776913656.719242,0.000000,0.000000
1776913656.739579,0.000000,0.000000
1776913656.759133,0.000000,0.000000
1776913656.779480,0.000000,0.000000
1776913656.798924,0.000000,0.000000
1776913656.819530,0.000000,0.000000
1776913656.838618,0.000000,0.000000
1776913656.859480,0.000000,0.000000
1776913656.879038,0.000000,0.000000
1776913656.898320,0.000000,0.000000
1776913656.919215,0.000000,0.000000
1776913656.938746,0.000000,0.000000
1776913656.958921,0.000000,0.000000
1776913656.979927,0.000000,0.000000
1776913656.999517,0.000000,0.000000
1776913657.019414,0.000000,0.000000
1776913657.039255,0.000000,0.000000
1776913657.058822,0.000000,0.000000
1776913657.078898,0.000000,0.000000
1776913657.098871,0.000000,0.000000
1776913657.119185,0.000000,0.000000
1776913657.138700,0.000000,0.000000
1776913657.158440,0.000000,0.000000
1776913657.179278,0.000000,0.000000
1776913657.199176,0.000000,0.000000
1776913657.218905,0.000000,0.000000
1776913657.239142,0.000000,0.000000
1776913657.258968,0.000000,0.000000
1776913657.278935,0.000000,0.000000
1776913657.298455,0.000000,0.000000
1776913657.318678,0.000000,0.000000
1776913657.339205,0.000000,0.000000
1776913657.358839,0.000000,0.000000
1776913657.378789,0.000000,0.000000
1776913657.398521,0.000000,0.000000
1776913657.418572,0.000000,0.000000
1776913657.439186,0.000000,0.000000
1776913657.459112,0.000000,0.000000
1776913657.478734,0.000000,0.000000
1776913657.499377,0.000000,0.000000
1776913657.518512,0.000000,0.000000
1776913657.538941,0.000000,0.000000
1776913657.559783,0.000000,0.000000
1776913657.579627,0.000000,0.000000
1776913657.599060,0.000000,0.000000
1776913657.618470,0.000000,0.000000
1776913657.638678,0.000000,0.000000
1776913657.659471,0.000000,0.000000
1776913657.678610,0.000000,0.000000
1776913657.699634,0.000000,0.000000
1776913657.718677,0.000000,0.000000
1776913657.738336,0.000000,0.000000
1776913657.758864,0.000000,0.000000
1776913657.779150,0.000000,0.000000
1776913657.799648,0.000000,0.000000
1776913657.818833,0.000000,0.000000
1776913657.839208,0.000000,0.000000
1776913657.859252,0.000000,0.000000
1776913657.878881,0.000000,0.000000
1776913657.899166,0.000000,0.000000
1776913657.918880,0.000000,0.000000
1776913657.938606,0.000000,0.000000
1776913657.959694,0.000000,0.000000
1776913657.978945,0.000000,0.000000
1776913657.999810,0.000000,0.000000
1776913658.018355,0.000000,0.000000
1776913658.038823,0.000000,0.000000
1776913658.058398,0.000000,0.000000
1776913658.078944,0.000000,0.000000
1776913658.098615,0.000000,0.000000
1776913658.119527,0.000000,0.000000
1776913658.138501,0.000000,0.000000
1776913658.158953,0.000000,0.000000
1776913658.179688,0.000000,0.000000
1776913658.199360,0.000000,0.000000
1776913658.218210,0.000000,0.000000
1776913658.238945,0.000000,0.000000
1776913658.258507,0.000000,0.000000
1776913658.278951,0.000000,0.000000
1776913658.299026,0.000000,0.000000
1776913658.318406,0.000000,0.000000
1776913658.338679,0.000000,0.000000
1776913658.358206,0.000000,0.000000
1776913658.378322,0.000000,0.000000
1776913658.398646,0.000000,0.000000
1776913658.419011,0.000000,0.000000
1776913658.438723,0.000000,0.000000
1776913658.458861,0.000000,0.000000
1776913658.478991,0.000000,0.000000
1776913658.500220,0.000000,0.000000
1776913658.519375,0.000000,0.000000
1776913658.538567,0.000000,0.000000
1776913658.558980,0.000000,0.000000
1776913658.579138,0.000000,0.000000
1776913658.598867,0.000000,0.000000
1776913658.618799,0.000000,0.000000
1776913658.638903,0.000000,0.000000
1776913658.659192,0.000000,0.000000
1776913658.678662,0.000000,0.000000
1776913658.699061,0.000000,0.000000
1776913658.718894,0.000000,0.000000
1776913658.738436,0.000000,0.000000
1776913658.758770,0.000000,0.000000
1776913658.778663,0.000000,0.000000
1776913658.798997,0.000000,0.000000
1776913658.819661,0.000000,0.000000
1776913658.838625,0.000000,0.000000
1776913658.859313,0.000000,0.000000
1776913658.879154,0.000000,0.000000
1776913658.899113,0.000000,0.000000
1776913658.919627,0.000000,0.000000
1776913658.939100,0.000000,0.000000
1776913658.958859,0.000000,0.000000
1776913658.978714,0.000000,0.000000
1776913659.000069,0.000000,0.000000
1776913659.019277,0.000000,0.000000
1776913659.038966,0.000000,0.000000
1776913659.058762,0.000000,0.000000
1776913659.078896,0.000000,0.000000
1776913659.098949,0.000000,0.000000
1776913659.119848,0.000000,0.000000
1776913659.138882,0.000000,0.000000
1776913659.158920,0.000000,0.000000
1776913659.179141,0.000000,0.000000
1776913659.198632,0.000000,0.000000
1776913659.218500,0.000000,0.000000
1776913659.239249,0.000000,0.000000
1776913659.259373,0.000000,0.000000
1776913659.278624,0.000000,0.000000
1776913659.298699,0.000000,0.000000
1776913659.319330,0.000000,0.000000
1776913659.339036,0.000000,0.000000
1776913659.358549,0.000000,0.000000
1776913659.379558,0.000000,0.000000
1776913659.400087,0.000000,0.000000
1776913659.419130,0.000000,0.000000
1776913659.438982,0.000000,0.000000
1776913659.458725,0.000000,0.000000
1776913659.478955,0.000000,0.000000
1776913659.499020,0.000000,0.000000
1776913659.519382,0.000000,0.000000
1776913659.538765,0.000000,0.000000
1776913659.558504,0.000000,0.000000
1776913659.578946,0.000000,0.000000
1776913659.599080,0.000000,0.000000
1776913659.618922,0.000000,0.000000
1776913659.638525,0.000000,0.000000
1776913659.658758,0.000000,0.000000
1776913659.679058,0.000000,0.000000
1776913659.700278,0.000000,0.000000
1776913659.718650,0.000000,0.000000
1776913659.738871,0.000000,0.000000
1776913659.758833,0.000000,0.000000
1776913659.778692,0.000000,0.000000
1776913659.799221,0.000000,0.000000
1776913659.819709,0.000000,0.000000
1776913659.839153,0.000000,0.000000
1776913659.859182,0.000000,0.000000
1776913659.878371,0.000000,0.000000
1776913659.900763,0.000000,0.000000
1776913659.918246,0.000000,0.000000
1776913659.938603,0.000000,0.000000
1776913659.958580,0.000000,0.000000
1776913659.978415,0.000000,0.000000
1776913659.999166,0.000000,0.000000
1776913660.018515,0.000000,0.000000
1776913660.039304,0.000000,0.000000
1776913660.058816,0.000000,0.000000
1776913660.078970,0.000000,0.000000
1776913660.098893,0.000000,0.000000
1776913660.118644,0.000000,0.000000
1776913660.139278,0.000000,0.000000
1776913660.158690,0.000000,0.000000
1776913660.178902,0.000000,0.000000
1776913660.199665,0.000000,0.000000
