time_s,linear_x,angular_z
1776918103.029188,0.300000,1.643822
1776918103.048471,0.300000,1.562973
1776918103.068518,0.300000,1.562973
1776918103.088702,0.300000,1.487938
1776918103.108461,0.300000,1.487938
1776918103.128444,0.300000,1.487938
1776918103.148354,0.300000,1.447853
1776918103.168360,0.300000,1.447853
1776918103.188276,0.300000,1.417938
1776918103.208305,0.300000,1.417938
1776918103.228768,0.300000,1.401845
1776918103.248476,0.300000,1.401845
1776918103.268245,0.300000,1.401845
1776918103.288291,0.300000,1.407381
1776918103.308275,0.300000,1.407381
1776918103.328374,0.300000,1.407381
1776918103.348458,0.300000,1.405562
1776918103.369013,0.300000,1.405562
1776918103.388330,0.300000,1.405709
1776918103.408405,0.300000,1.405709
1776918103.428487,0.300000,1.405709
1776918103.448446,0.300000,1.417785
1776918103.468162,0.300000,1.417785
1776918103.488470,0.300000,1.442147
1776918103.508389,0.300000,1.442147
1776918103.528653,0.300000,1.442147
1776918103.548367,0.300000,1.539785
1776918103.568861,0.300000,1.539785
1776918103.588212,0.300000,1.646458
1776918103.608305,0.300000,1.646458
1776918103.628220,0.300000,1.782273
1776918103.648284,0.300000,1.782273
1776918103.668337,0.300000,1.782273
1776918103.688273,0.300000,1.860582
1776918103.708255,0.300000,1.860582
1776918103.728441,0.300000,1.863881
1776918103.748348,0.300000,1.863881
1776918103.768335,0.300000,1.863881
1776918103.788313,0.300000,1.851335
1776918103.808496,0.300000,1.851335
1776918103.828438,0.300000,1.851335
1776918103.848242,0.300000,1.851335
1776918103.868912,0.300000,1.851335
1776918103.888494,0.300000,1.851335
1776918103.908847,0.300000,1.851335
1776918103.928311,0.300000,1.851335
1776918103.948776,0.300000,1.798395
1776918103.968653,0.300000,1.755706
1776918103.988441,0.300000,1.740381
1776918104.008609,0.300000,1.740381
1776918104.028829,0.300000,1.752533
1776918104.048919,0.300000,1.752533
1776918104.069004,0.300000,1.752533
1776918104.088568,0.300000,1.799681
1776918104.108502,0.300000,1.799681
1776918104.128644,0.300000,1.799681
1776918104.148287,0.300000,1.818546
1776918104.168454,0.300000,1.818546
1776918104.188593,0.300000,1.814747
1776918104.208314,0.300000,1.814747
1776918104.228332,0.300000,1.814747
1776918104.248214,0.300000,1.816333
1776918104.268355,0.300000,1.816333
1776918104.288248,0.300000,1.797992
1776918104.308359,0.300000,1.797992
1776918104.328390,0.300000,1.797992
1776918104.348271,0.300000,1.770096
1776918104.368448,0.300000,1.770096
1776918104.388332,0.300000,1.723577
1776918104.408936,0.300000,1.723577
1776918104.428493,0.300000,1.701141
1776918104.448270,0.300000,1.701141
1776918104.468424,0.300000,1.701141
1776918104.488488,0.300000,1.685321
1776918104.508423,0.300000,1.685321
1776918104.528539,0.300000,1.685321
1776918104.548560,0.300000,1.676318
1776918104.568817,0.300000,1.676318
1776918104.588407,0.300000,1.673604
1776918104.608361,0.300000,1.673604
1776918104.628349,0.300000,1.673604
1776918104.648340,0.300000,1.672340
1776918104.668256,0.300000,1.672340
1776918104.688525,0.300000,1.669759
1776918104.708526,0.300000,1.669759
1776918104.729129,0.300000,1.669759
1776918104.748502,0.300000,1.659807
1776918104.768533,0.300000,1.659807
1776918104.788651,0.300000,1.624149
1776918104.808250,0.300000,1.624149
1776918104.828870,0.300000,1.624149
1776918104.848469,0.300000,1.579894
1776918104.868509,0.300000,1.579894
1776918104.888420,0.300000,1.553492
1776918104.908395,0.300000,1.553492
1776918104.928415,0.300000,1.553492
1776918104.948471,0.300000,1.567547
1776918104.969170,0.300000,1.567547
1776918104.988418,0.300000,1.619874
1776918105.008466,0.300000,1.619874
1776918105.028986,0.300000,1.619874
1776918105.048475,0.300000,1.745882
1776918105.068417,0.300000,1.745882
1776918105.088201,0.300000,1.778918
1776918105.108319,0.300000,1.778918
1776918105.128531,0.300000,1.771266
1776918105.148221,0.300000,1.771266
1776918105.168431,0.300000,1.771266
1776918105.188209,0.300000,1.733993
1776918105.208348,0.300000,1.733993
1776918105.228364,0.300000,1.733993
1776918105.248194,0.300000,1.676764
1776918105.268394,0.300000,1.676764
1776918105.288341,0.300000,1.613407
1776918105.308305,0.300000,1.613407
1776918105.328942,0.300000,1.571954
1776918105.348299,0.300000,1.571954
1776918105.368392,0.300000,1.571954
1776918105.388259,0.300000,1.555847
1776918105.408365,0.300000,1.555847
1776918105.428398,0.300000,1.555847
1776918105.448299,0.300000,1.535292
1776918105.468233,0.300000,1.535292
1776918105.488461,0.300000,1.532810
1776918105.508342,0.300000,1.532810
1776918105.528500,0.300000,1.532810
1776918105.548291,0.300000,1.527450
1776918105.568254,0.300000,1.527450
1776918105.588218,0.300000,1.518407
1776918105.608295,0.300000,1.518407
1776918105.628335,0.300000,1.518407
1776918105.648348,0.300000,1.511986
1776918105.668732,0.300000,1.511986
1776918105.688293,0.300000,1.481568
1776918105.708366,0.300000,1.481568
1776918105.728395,0.300000,1.435951
1776918105.748462,0.300000,1.435951
1776918105.769985,0.300000,1.435951
1776918105.788336,0.300000,1.435951
1776918105.808462,0.300000,1.427275
1776918105.828221,0.300000,1.427275
1776918105.848238,0.300000,1.444083
1776918105.868243,0.300000,1.444083
1776918105.888480,0.300000,1.494294
1776918105.908314,0.300000,1.494294
1776918105.928575,0.300000,1.494294
1776918105.948462,0.300000,1.609413
1776918105.968860,0.300000,1.609413
1776918105.988391,0.300000,1.726035
1776918106.008484,0.300000,1.726035
1776918106.028918,0.300000,1.726035
1776918106.048274,0.300000,1.791846
1776918106.068408,0.300000,1.791846
1776918106.088514,0.300000,1.789091
1776918106.108305,0.300000,1.789091
1776918106.128332,0.300000,1.789091
1776918106.148555,0.300000,1.754631
1776918106.168486,0.300000,1.754631
1776918106.188445,0.300000,1.754631
1776918106.208453,0.300000,1.711098
1776918106.228510,0.300000,1.711098
1776918106.248259,0.300000,1.643898
1776918106.268457,0.300000,1.643898
1776918106.288331,0.300000,1.535916
1776918106.308445,0.300000,1.535916
1776918106.328941,0.300000,1.535916
1776918106.348490,0.300000,1.467408
1776918106.368467,0.300000,1.467408
1776918106.388311,0.300000,1.405136
1776918106.408478,0.300000,1.405136
1776918106.428667,0.300000,1.405136
1776918106.448259,0.300000,1.367289
1776918106.468461,0.300000,1.367289
1776918106.488527,0.300000,1.337362
1776918106.508373,0.300000,1.337362
1776918106.528306,0.300000,1.337362
1776918106.548257,0.300000,1.332243
1776918106.568583,0.300000,1.332243
1776918106.588426,0.300000,1.328445
1776918106.609004,0.300000,1.328445
1776918106.628991,0.300000,1.328445
1776918106.648223,0.300000,1.320526
1776918106.668477,0.300000,1.320526
1776918106.688406,0.300000,1.309516
1776918106.708556,0.300000,1.309516
1776918106.728401,0.300000,1.309516
1776918106.748526,0.300000,1.306023
1776918106.768342,0.300000,1.306023
1776918106.788692,0.300000,1.289630
1776918106.808337,0.300000,1.289630
1776918106.828403,0.300000,1.254100
1776918106.848490,0.300000,1.254100
1776918106.868466,0.300000,1.254100
1776918106.888407,0.300000,1.237750
1776918106.908421,0.300000,1.237750
1776918106.928812,0.300000,1.237750
1776918106.948449,0.300000,1.251014
1776918106.968557,0.300000,1.251014
1776918106.988198,0.300000,1.293686
1776918107.008669,0.300000,1.293686
1776918107.028511,0.300000,1.293686
1776918107.048323,0.300000,1.428805
1776918107.068327,0.300000,1.428805
1776918107.088215,0.300000,1.555334
1776918107.108831,0.300000,1.555334
1776918107.128270,0.300000,1.555334
1776918107.148324,0.300000,1.654555
1776918107.168689,0.300000,1.654555
1776918107.188265,0.300000,1.684092
1776918107.208395,0.300000,1.684092
1776918107.228381,0.300000,1.674793
1776918107.248509,0.300000,1.674793
1776918107.268323,0.300000,1.674793
1776918107.288150,0.300000,1.640254
1776918107.308400,0.300000,1.640254
1776918107.328361,0.300000,1.586622
1776918107.348331,0.300000,1.586622
1776918107.368298,0.300000,1.586622
1776918107.388437,0.300000,1.531419
1776918107.408367,0.300000,1.531419
1776918107.428185,0.300000,1.531419
1776918107.448180,0.300000,1.425782
1776918107.468320,0.300000,1.425782
1776918107.488239,0.300000,1.385281
1776918107.508314,0.300000,1.385281
1776918107.528481,0.300000,1.337590
1776918107.548299,0.300000,1.337590
1776918107.568467,0.300000,1.337590
1776918107.588228,0.300000,1.310343
1776918107.608216,0.300000,1.310343
1776918107.628513,0.300000,1.305863
1776918107.648247,0.300000,1.305863
1776918107.668169,0.300000,1.305863
1776918107.688217,0.300000,1.299565
1776918107.708247,0.300000,1.299565
1776918107.728155,0.300000,1.299565
1776918107.748317,0.300000,1.293933
1776918107.768263,0.300000,1.293933
1776918107.788445,0.300000,1.288337
1776918107.808297,0.300000,1.288337
1776918107.828355,0.300000,1.288337
1776918107.848206,0.300000,1.267492
1776918107.868741,0.300000,1.267492
1776918107.888316,0.300000,1.225396
1776918107.908825,0.300000,1.225396
1776918107.928333,0.300000,1.225396
1776918107.948311,0.300000,1.191145
1776918107.969709,0.300000,1.191145
1776918107.988207,0.300000,1.174226
1776918108.008277,0.300000,1.174226
1776918108.028247,0.300000,1.174226
1776918108.048280,0.300000,1.191186
1776918108.068257,0.300000,1.191186
1776918108.088221,0.300000,1.260851
1776918108.108323,0.300000,1.260851
1776918108.128646,0.300000,1.359104
1776918108.149391,0.300000,1.359104
1776918108.168940,0.300000,1.359104
1776918108.188615,0.300000,1.469934
1776918108.209149,0.300000,1.469934
1776918108.228691,0.300000,1.469934
1776918108.248622,0.300000,1.600187
1776918108.268291,0.300000,1.600187
1776918108.288238,0.300000,1.650418
1776918108.308385,0.300000,1.650418
1776918108.328246,0.300000,1.638411
1776918108.348330,0.300000,1.638411
1776918108.369567,0.300000,1.638411
1776918108.388402,0.300000,1.596133
1776918108.408466,0.300000,1.596133
1776918108.429044,0.300000,1.596133
1776918108.448466,0.300000,1.542617
1776918108.468702,0.300000,1.542617
1776918108.488999,0.300000,1.482869
1776918108.508359,0.300000,1.482869
1776918108.529041,0.300000,1.482869
1776918108.548455,0.300000,1.417002
1776918108.569028,0.300000,1.417002
1776918108.588763,0.300000,1.417002
1776918108.608367,0.300000,1.349570
1776918108.628224,0.300000,1.349570
1776918108.648218,0.300000,1.299891
1776918108.669366,0.300000,1.299891
1776918108.688451,0.300000,1.295065
1776918108.709014,0.300000,1.295065
1776918108.728781,0.300000,1.295065
1776918108.748392,0.300000,1.294773
1776918108.769102,0.300000,1.294773
1776918108.788382,0.300000,1.294549
1776918108.808475,0.300000,1.294549
1776918108.829357,0.300000,1.287115
1776918108.848311,0.300000,1.287115
1776918108.868949,0.300000,1.287115
1776918108.888312,0.300000,1.277225
1776918108.908327,0.300000,1.277225
1776918108.928615,0.300000,1.272277
1776918108.948268,0.300000,1.272277
1776918108.968791,0.300000,1.272277
1776918108.989169,0.300000,1.272277
1776918109.008538,0.300000,1.271395
1776918109.028980,0.300000,1.271395
1776918109.048261,0.300000,1.303315
1776918109.068307,0.300000,1.303315
1776918109.088586,0.300000,1.377543
1776918109.108341,0.300000,1.377543
1776918109.129784,0.300000,1.503057
1776918109.148416,0.300000,1.503057
1776918109.168392,0.300000,1.503057
1776918109.188798,0.300000,1.621149
1776918109.208496,0.300000,1.621149
1776918109.229347,0.300000,1.645724
1776918109.248531,0.300000,1.645724
1776918109.269027,0.300000,1.645724
1776918109.288563,0.300000,1.635963
1776918109.308409,0.300000,1.635963
1776918109.329040,0.300000,1.594107
1776918109.348471,0.300000,1.594107
1776918109.368435,0.300000,1.594107
1776918109.389266,0.300000,1.547074
1776918109.408457,0.300000,1.547074
1776918109.428747,0.300000,1.547074
1776918109.448508,0.300000,1.482484
1776918109.468458,0.300000,1.482484
1776918109.488553,0.300000,1.482484
1776918109.508240,0.300000,1.372979
1776918109.528671,0.300000,1.372979
1776918109.548437,0.300000,1.299850
1776918109.568291,0.300000,1.299850
1776918109.588841,0.300000,1.200204
1776918109.608514,0.300000,1.200204
1776918109.629012,0.300000,1.128686
1776918109.648929,0.300000,1.128686
1776918109.668477,0.300000,1.128686
1776918109.688425,0.300000,1.085719
1776918109.708607,0.300000,1.085719
1776918109.728525,0.300000,1.085719
1776918109.748400,0.300000,1.056801
1776918109.768639,0.300000,1.056801
1776918109.788460,0.300000,1.052755
1776918109.808395,0.300000,1.052755
1776918109.828472,0.300000,1.052755
1776918109.848260,0.300000,1.051706
1776918109.868340,0.300000,1.051706
1776918109.888293,0.300000,1.037847
1776918109.908486,0.300000,1.037847
1776918109.928481,0.300000,1.037847
1776918109.948340,0.300000,1.037847
1776918109.968410,0.300000,1.037847
1776918109.988703,0.300000,1.037847
1776918110.008533,0.300000,1.023456
1776918110.029208,0.300000,1.023456
1776918110.048644,0.300000,1.020539
1776918110.068443,0.300000,1.020539
1776918110.088403,0.300000,1.044362
1776918110.108324,0.300000,1.044362
1776918110.128719,0.300000,1.044362
1776918110.148371,0.300000,1.112419
1776918110.168394,0.300000,1.112419
1776918110.188283,0.300000,1.197736
1776918110.208329,0.300000,1.197736
1776918110.228431,0.300000,1.197736
1776918110.248475,0.300000,1.197736
1776918110.268517,0.300000,1.197736
1776918110.288332,0.300000,1.197736
1776918110.308348,0.300000,1.375064
1776918110.328562,0.300000,1.497204
1776918110.348529,0.300000,1.497204
1776918110.368628,0.300000,1.497204
1776918110.388379,0.300000,1.513795
1776918110.408388,0.300000,1.513795
1776918110.428761,0.300000,1.513795
1776918110.448484,0.300000,1.474603
1776918110.468872,0.300000,1.474603
1776918110.488446,0.300000,1.418096
1776918110.508393,0.300000,1.418096
1776918110.529113,0.300000,1.359308
1776918110.548571,0.300000,1.359308
1776918110.569774,0.300000,1.359308
1776918110.588548,0.300000,1.301727
1776918110.608593,0.300000,1.301727
1776918110.628503,0.300000,1.301727
1776918110.648470,0.300000,1.212334
1776918110.668359,0.300000,1.212334
1776918110.688389,0.300000,1.082142
1776918110.708474,0.300000,1.082142
1776918110.729397,0.300000,1.082142
1776918110.748264,0.300000,1.023932
1776918110.769236,0.300000,1.023932
1776918110.788229,0.300000,0.975728
1776918110.808613,0.300000,0.975728
1776918110.829587,0.300000,0.975728
1776918110.848499,0.300000,0.947747
1776918110.869011,0.300000,0.947747
1776918110.888798,0.300000,0.951322
1776918110.908321,0.300000,0.951322
1776918110.928677,0.300000,0.951322
1776918110.948438,0.300000,0.949408
1776918110.968345,0.300000,0.949408
1776918110.988224,0.300000,0.945650
1776918111.008453,0.300000,0.945650
1776918111.028375,0.300000,0.945650
1776918111.048206,0.300000,0.935365
1776918111.068249,0.300000,0.935365
1776918111.088197,0.300000,0.936832
1776918111.108354,0.300000,0.936832
1776918111.128246,0.300000,0.936832
1776918111.148329,0.300000,0.921257
1776918111.168363,0.300000,0.921257
1776918111.188412,0.300000,0.901248
1776918111.208335,0.300000,0.901248
1776918111.228351,0.300000,0.901248
1776918111.248239,0.300000,0.924306
1776918111.268283,0.300000,0.924306
1776918111.288191,0.300000,0.987125
1776918111.308366,0.300000,0.987125
1776918111.328596,0.300000,1.090305
1776918111.348208,0.300000,1.090305
1776918111.368309,0.300000,1.090305
1776918111.388237,0.300000,1.188572
1776918111.408343,0.300000,1.188572
1776918111.428297,0.300000,1.188572
1776918111.448193,0.300000,1.257067
1776918111.468257,0.300000,1.257067
1776918111.488358,0.300000,1.236645
1776918111.508403,0.300000,1.236645
1776918111.528814,0.300000,1.198232
1776918111.548990,0.300000,1.198232
1776918111.568771,0.300000,1.198232
1776918111.588255,0.300000,1.147777
1776918111.608345,0.300000,1.147777
1776918111.629107,0.300000,1.093840
1776918111.648454,0.300000,1.093840
1776918111.668578,0.300000,1.093840
1776918111.688380,0.300000,1.023595
1776918111.708410,0.300000,1.023595
1776918111.728618,0.300000,1.023595
1776918111.748338,0.300000,0.940848
1776918111.769360,0.300000,0.940848
1776918111.788391,0.300000,0.869473
1776918111.808415,0.300000,0.869473
1776918111.828646,0.300000,0.869473
1776918111.848261,0.300000,0.779525
1776918111.868428,0.300000,0.779525
1776918111.888429,0.300000,0.779525
1776918111.908506,0.300000,0.779525
1776918111.928449,0.300000,0.779525
1776918111.948542,0.300000,0.779525
1776918111.968596,0.300000,0.590185
1776918111.988297,0.300000,0.518092
1776918112.008679,0.300000,0.518092
1776918112.028781,0.300000,0.447860
1776918112.048495,0.300000,0.447860
1776918112.068419,0.300000,0.447860
1776918112.088406,0.300000,0.376059
1776918112.109060,0.300000,0.376059
1776918112.128265,0.300000,0.322427
1776918112.148304,0.300000,0.322427
1776918112.168486,0.300000,0.322427
1776918112.188429,0.300000,0.291446
1776918112.208355,0.300000,0.291446
1776918112.228294,0.300000,0.291446
1776918112.248290,0.300000,0.237464
1776918112.268482,0.300000,0.237464
1776918112.288500,0.300000,0.214848
1776918112.308454,0.300000,0.214848
1776918112.328413,0.300000,0.214848
1776918112.348289,0.300000,0.174795
1776918112.368948,0.300000,0.174795
1776918112.388452,0.300000,0.145770
1776918112.408539,0.300000,0.145770
1776918112.428401,0.300000,0.145770
1776918112.448362,0.300000,0.123256
1776918112.468593,0.300000,0.123256
1776918112.488334,0.300000,0.103621
1776918112.508355,0.300000,0.103621
1776918112.528297,0.300000,0.103621
1776918112.548357,0.300000,0.093665
1776918112.568448,0.300000,0.093665
1776918112.588499,0.300000,0.083608
1776918112.608415,0.300000,0.083608
1776918112.628617,0.300000,0.083608
1776918112.648256,0.300000,0.072172
1776918112.668602,0.300000,0.072172
1776918112.688470,0.300000,0.062522
1776918112.708477,0.300000,0.062522
1776918112.728500,0.300000,0.062522
1776918112.748485,0.300000,0.062522
1776918112.768722,0.300000,0.062522
1776918112.788316,0.300000,0.062522
1776918112.808650,0.300000,0.062522
1776918112.828366,0.300000,0.032499
1776918112.848740,0.300000,0.023640
1776918112.868628,0.300000,0.023640
1776918112.888465,0.300000,0.016751
1776918112.908924,0.300000,0.016751
1776918112.928815,0.300000,0.016751
1776918112.948384,0.300000,0.008605
1776918112.968559,0.300000,0.008605
1776918112.988364,0.300000,0.002785
1776918113.008298,0.300000,0.002785
1776918113.028536,0.300000,0.002785
1776918113.048519,0.300000,-0.000703
1776918113.068401,0.300000,-0.000703
1776918113.088446,0.300000,-0.001707
1776918113.108543,0.300000,-0.001707
1776918113.129323,0.300000,-0.002509
1776918113.148378,0.300000,-0.002509
1776918113.168445,0.300000,-0.002509
1776918113.188178,0.300000,-0.001694
1776918113.208522,0.300000,-0.001694
1776918113.228647,0.300000,-0.001923
1776918113.248372,0.300000,-0.001923
1776918113.268660,0.300000,-0.001923
1776918113.288448,0.300000,-0.002214
1776918113.308258,0.300000,-0.002214
1776918113.328338,0.300000,-0.002242
1776918113.348478,0.300000,-0.002242
1776918113.368287,0.300000,-0.002242
1776918113.388251,0.300000,-0.002091
1776918113.408303,0.300000,-0.002091
1776918113.428180,0.300000,-0.002091
1776918113.448240,0.300000,0.001785
1776918113.468374,0.300000,0.001785
1776918113.488634,0.300000,0.005066
1776918113.508338,0.300000,0.005066
1776918113.528257,0.300000,0.005066
1776918113.548199,0.300000,0.006500
1776918113.568301,0.300000,0.006500
1776918113.588192,0.300000,0.004427
1776918113.608282,0.300000,0.004427
1776918113.628607,0.300000,0.002574
1776918113.648289,0.300000,0.002574
1776918113.668201,0.300000,0.002574
1776918113.688236,0.300000,0.000586
1776918113.708324,0.300000,0.000586
1776918113.728214,0.300000,0.000586
1776918113.748306,0.300000,0.000783
1776918113.768274,0.300000,0.000783
1776918113.788169,0.300000,0.000749
1776918113.808275,0.300000,0.000749
1776918113.828633,0.300000,0.000749
1776918113.848449,0.300000,0.000789
1776918113.868341,0.300000,0.000789
1776918113.888215,0.300000,0.002066
1776918113.908309,0.300000,0.002066
1776918113.928668,0.300000,0.002234
1776918113.948306,0.300000,0.002234
1776918113.968259,0.300000,0.002234
1776918113.988270,0.300000,0.001223
1776918114.008491,0.300000,0.001223
1776918114.028403,0.300000,0.001223
1776918114.048554,0.300000,0.002010
1776918114.068506,0.300000,0.002010
1776918114.088430,0.300000,0.000890
1776918114.108561,0.300000,0.000890
1776918114.129328,0.300000,-0.001508
1776918114.148322,0.300000,-0.001508
1776918114.168526,0.300000,-0.001508
1776918114.188239,0.300000,0.002891
1776918114.208350,0.300000,0.002891
1776918114.228282,0.300000,0.002891
1776918114.248255,0.300000,0.000997
1776918114.268417,0.300000,0.000997
1776918114.288235,0.300000,0.000115
1776918114.308446,0.300000,0.000115
1776918114.328804,0.300000,-0.001041
1776918114.348268,0.300000,-0.001041
1776918114.368276,0.300000,-0.001041
1776918114.388246,0.300000,-0.002933
1776918114.408288,0.300000,-0.002933
1776918114.429050,0.300000,-0.004736
1776918114.448285,0.300000,-0.004736
1776918114.468409,0.300000,-0.004736
1776918114.488335,0.300000,-0.008040
1776918114.508425,0.300000,-0.008040
1776918114.528886,0.300000,-0.008706
1776918114.548260,0.300000,-0.008706
1776918114.568306,0.300000,-0.008706
1776918114.588181,0.300000,-0.008706
1776918114.608311,0.300000,-0.011261
1776918114.629004,0.300000,-0.013079
1776918114.648244,0.300000,-0.013079
1776918114.668294,0.300000,-0.013079
1776918114.688217,0.300000,-0.014681
1776918114.708277,0.300000,-0.014681
1776918114.728460,0.300000,-0.014681
1776918114.748860,0.300000,-0.017286
1776918114.768582,0.300000,-0.017286
1776918114.788458,0.300000,-0.014634
1776918114.808414,0.300000,-0.014634
1776918114.828446,0.300000,-0.013099
1776918114.848271,0.300000,-0.013099
1776918114.868447,0.300000,-0.013099
1776918114.888488,0.300000,-0.009700
1776918114.908468,0.300000,-0.009700
1776918114.928974,0.300000,-0.004431
1776918114.948410,0.300000,-0.004431
1776918114.968279,0.300000,-0.004431
1776918114.988547,0.300000,-0.001801
1776918115.008532,0.300000,-0.001801
1776918115.028595,0.300000,-0.001801
1776918115.048745,0.300000,-0.000189
1776918115.068436,0.300000,-0.000189
1776918115.088441,0.300000,-0.000189
1776918115.108424,0.300000,0.002029
1776918115.128592,0.300000,0.002029
1776918115.149047,0.300000,0.003167
1776918115.168305,0.300000,0.003167
1776918115.188251,0.300000,0.003345
1776918115.208193,0.300000,0.003345
1776918115.229253,0.300000,0.003345
1776918115.248276,0.300000,-0.000268
1776918115.268275,0.300000,-0.000268
1776918115.288282,0.300000,-0.000821
1776918115.308584,0.300000,-0.000821
1776918115.328396,0.300000,-0.000821
1776918115.348856,0.300000,-0.003058
1776918115.368613,0.300000,-0.003058
1776918115.388433,0.300000,-0.003058
1776918115.408238,0.300000,-0.003058
1776918115.428262,0.300000,-0.003058
1776918115.448368,0.300000,-0.003058
1776918115.468318,0.300000,-0.003058
1776918115.488149,0.300000,0.000495
1776918115.508297,0.300000,0.000495
1776918115.528610,0.300000,0.000495
1776918115.548431,0.300000,0.000495
1776918115.568333,0.300000,0.000495
1776918115.588142,0.300000,0.002870
1776918115.608304,0.300000,0.002870
1776918115.628943,0.300000,0.001974
1776918115.648378,0.300000,0.001974
1776918115.668819,0.300000,0.001974
1776918115.688565,0.300000,0.003659
1776918115.708477,0.300000,0.003659
1776918115.728450,0.300000,0.003659
1776918115.748418,0.300000,0.000077
1776918115.768293,0.300000,0.000077
1776918115.788233,0.300000,-0.000103
1776918115.808318,0.300000,-0.000103
1776918115.828287,0.300000,-0.000103
1776918115.849019,0.300000,-0.000103
1776918115.868489,0.300000,-0.000103
1776918115.888418,0.300000,-0.000103
1776918115.908688,0.300000,-0.000103
1776918115.928300,0.300000,-0.000103
1776918115.948484,0.300000,-0.000369
1776918115.969080,0.300000,0.000961
1776918115.988508,0.300000,-0.000743
1776918116.008481,0.300000,-0.000743
1776918116.028921,0.300000,-0.000743
1776918116.048196,0.300000,-0.003868
1776918116.068546,0.300000,-0.003868
1776918116.088228,0.300000,-0.004672
1776918116.108356,0.300000,-0.004672
1776918116.128544,0.300000,-0.004672
1776918116.148279,0.300000,-0.003680
1776918116.168375,0.300000,-0.003680
1776918116.188220,0.300000,-0.003531
1776918116.208520,0.300000,-0.003531
1776918116.228873,0.300000,-0.003531
1776918116.248858,0.300000,-0.003281
1776918116.268252,0.300000,-0.003281
1776918116.288284,0.300000,-0.003281
1776918116.308242,0.300000,-0.002757
1776918116.328630,0.300000,-0.003307
1776918116.348465,0.300000,-0.003307
1776918116.368783,0.300000,-0.003307
1776918116.388498,0.300000,-0.004638
1776918116.408489,0.300000,-0.004638
1776918116.428778,0.300000,-0.002092
1776918116.448219,0.300000,-0.002092
1776918116.468277,0.300000,-0.002092
1776918116.488271,0.300000,-0.001235
1776918116.508233,0.300000,-0.001235
1776918116.529480,0.300000,-0.001457
1776918116.548522,0.300000,-0.001457
1776918116.568684,0.300000,-0.001457
1776918116.588693,0.300000,-0.000630
1776918116.608484,0.300000,-0.000630
1776918116.628294,0.300000,-0.000630
1776918116.648169,0.300000,-0.001458
1776918116.668734,0.300000,-0.001458
1776918116.688240,0.300000,-0.003070
1776918116.708180,0.300000,-0.003070
1776918116.728752,0.300000,-0.001847
1776918116.748351,0.300000,-0.001847
1776918116.768491,0.300000,-0.001847
1776918116.788461,0.300000,0.049526
1776918116.808367,0.300000,0.049526
1776918116.828342,0.300000,0.049526
1776918116.848381,0.300000,0.135227
1776918116.868197,0.300000,0.135227
1776918116.888281,0.300000,0.135227
1776918116.908492,0.300000,0.135227
1776918116.929058,0.300000,0.195318
1776918116.948274,0.300000,0.195318
1776918116.968472,0.300000,0.195318
1776918116.988402,0.300000,0.179355
1776918117.008402,0.300000,0.179355
1776918117.028266,0.300000,0.179355
1776918117.048399,0.300000,0.100742
1776918117.068478,0.300000,0.100742
1776918117.088408,0.300000,0.049448
1776918117.108353,0.300000,0.049448
1776918117.129039,0.300000,-0.005858
1776918117.148245,0.300000,-0.005858
1776918117.168387,0.300000,-0.005858
1776918117.188346,0.300000,-0.053565
1776918117.208299,0.300000,-0.053565
1776918117.228279,0.300000,-0.102614
1776918117.248443,0.300000,-0.102614
1776918117.268623,0.300000,-0.102614
1776918117.288574,0.300000,-0.133972
1776918117.308409,0.300000,-0.133972
1776918117.328516,0.300000,-0.148039
1776918117.348309,0.300000,-0.148039
1776918117.368447,0.300000,-0.148039
1776918117.388404,0.300000,-0.122468
1776918117.408507,0.300000,-0.122468
1776918117.428613,0.300000,-0.122468
1776918117.448470,0.300000,-0.099504
1776918117.468396,0.300000,-0.099504
1776918117.488238,0.300000,-0.029551
1776918117.508535,0.300000,-0.029551
1776918117.528364,0.300000,-0.029551
1776918117.548208,0.300000,0.048532
1776918117.568355,0.300000,0.048532
1776918117.588229,0.300000,0.138506
1776918117.608326,0.300000,0.138506
1776918117.628799,0.300000,0.224484
1776918117.648388,0.300000,0.224484
1776918117.668310,0.300000,0.224484
1776918117.688262,0.300000,0.254435
1776918117.708744,0.300000,0.254435
1776918117.729285,0.300000,0.228668
1776918117.748439,0.300000,0.228668
1776918117.768455,0.300000,0.228668
1776918117.788267,0.300000,0.135127
1776918117.808386,0.300000,0.135127
1776918117.828237,0.300000,0.135127
1776918117.848218,0.300000,0.000498
1776918117.868866,0.300000,0.000498
1776918117.888480,0.300000,-0.144664
1776918117.908690,0.300000,-0.144664
1776918117.928387,0.300000,-0.144664
1776918117.948516,0.300000,-0.144664
1776918117.968336,0.300000,-0.144664
1776918117.988270,0.300000,-0.434758
1776918118.008415,0.300000,-0.434758
1776918118.028486,0.300000,-0.434758
1776918118.048382,0.300000,-0.517448
1776918118.068276,0.300000,-0.517448
1776918118.088348,0.300000,-0.570350
1776918118.108296,0.300000,-0.570350
1776918118.128252,0.300000,-0.570350
1776918118.148411,0.300000,-0.589725
1776918118.168507,0.300000,-0.589725
1776918118.188359,0.300000,-0.591597
1776918118.208525,0.300000,-0.591597
1776918118.229321,0.300000,-0.591597
1776918118.248522,0.300000,-0.559334
1776918118.268756,0.300000,-0.559334
1776918118.288235,0.300000,-0.536538
1776918118.308296,0.300000,-0.536538
1776918118.328467,0.300000,-0.536538
1776918118.348475,0.300000,-0.491238
