time_s,linear_x,angular_z
1776913627.314426,0.220000,-2.840000
1776913627.335033,0.220000,-2.840000
1776913627.354403,0.220000,-2.840000
1776913627.374759,0.220000,-2.840000
1776913627.394784,0.220000,-2.840000
1776913627.414720,0.220000,-2.840000
1776913627.434335,0.220000,-2.840000
1776913627.454261,0.220000,-2.840000
1776913627.474561,0.220000,-2.840000
1776913627.494784,0.220000,-2.840000
1776913627.514697,0.220000,-2.840000
1776913627.534381,0.220000,-2.840000
1776913627.555472,0.220000,-2.840000
1776913627.574422,0.220000,-2.840000
1776913627.594685,0.220000,-2.840000
1776913627.614588,0.220000,-2.840000
1776913627.634752,0.220000,-2.835114
1776913627.654368,0.220000,-2.828819
1776913627.674514,0.220000,-2.822362
1776913627.694416,0.220000,-2.815990
1776913627.714230,0.220000,-2.809657
1776913627.734644,0.220000,-2.803143
1776913627.754472,0.220000,-2.796830
1776913627.774266,0.220000,-2.790542
1776913627.794285,0.220000,-2.784198
1776913627.814161,0.220000,-2.777917
1776913627.834366,0.220000,-2.771551
1776913627.854296,0.220000,-2.765293
1776913627.874825,0.220000,-2.758869
1776913627.894708,0.220000,-2.752670
1776913627.914593,0.220000,-2.746495
1776913627.934429,0.220000,-2.740361
1776913627.954661,0.220000,-2.734132
1776913627.974586,0.220000,-2.728026
1776913627.994287,0.220000,-2.722017
1776913628.014585,0.220000,-2.715858
1776913628.034386,0.220000,-2.709881
1776913628.054901,0.220000,-2.703723
1776913628.074468,0.220000,-2.697883
1776913628.094412,0.220000,-2.691965
1776913628.114949,0.220000,-2.685909
1776913628.134692,0.220000,-2.680125
1776913628.155872,0.220000,-2.673961
1776913628.174521,0.220000,-2.668570
1776913628.194683,0.220000,-2.662782
1776913628.214689,0.220000,-2.657081
1776913628.234663,0.220000,2.282936
1776913628.254582,0.220000,2.272349
1776913628.274532,0.220000,2.261829
1776913628.294624,0.220000,2.251316
1776913628.314241,0.220000,2.241134
1776913628.334434,-0.220000,1.018129
1776913628.354736,-0.220000,1.022317
1776913628.374576,-0.220000,1.026382
1776913628.394285,-0.220000,1.030392
1776913628.414563,-0.220000,1.034489
1776913628.434642,-0.220000,1.038516
1776913628.454556,-0.220000,1.042483
1776913628.474719,-0.220000,1.046472
1776913628.494587,-0.220000,1.050374
1776913628.514717,-0.220000,1.054301
1776913628.534634,-0.220000,1.058159
1776913628.554235,-0.220000,1.061930
1776913628.575023,-0.220000,1.065901
1776913628.594692,-0.220000,1.069632
1776913628.614723,-0.220000,1.073405
1776913628.634731,-0.220000,1.077148
1776913628.654692,-0.220000,1.080857
1776913628.674769,-0.220000,1.084562
1776913628.694590,-0.220000,1.085055
1776913628.714404,-0.220000,1.085573
1776913628.734576,-0.220000,1.086129
1776913628.754571,-0.220000,1.086709
1776913628.774553,-0.220000,1.087317
1776913628.794513,-0.220000,1.087953
1776913628.814360,-0.220000,1.088614
1776913628.834602,-0.220000,1.089316
1776913628.854444,-0.220000,1.090032
1776913628.874672,-0.220000,1.090791
1776913628.895097,-0.220000,1.091587
1776913628.914608,-0.220000,1.092375
1776913628.934608,-0.220000,1.093210
1776913628.954638,-0.220000,1.094074
1776913628.974539,-0.220000,1.094961
1776913628.994430,-0.220000,1.095875
1776913629.015788,-0.220000,1.096887
1776913629.034703,-0.220000,1.097809
1776913629.054718,-0.220000,1.098813
1776913629.074533,-0.220000,1.099833
1776913629.094703,-0.220000,1.100900
1776913629.114137,-0.220000,1.101955
1776913629.134241,-0.220000,1.103073
1776913629.154895,-0.220000,1.104251
1776913629.174732,-0.220000,1.105410
1776913629.194253,-0.220000,1.106576
1776913629.214628,-0.220000,1.107822
1776913629.234775,-0.220000,1.109081
1776913629.254524,-0.220000,1.110342
1776913629.274572,-0.220000,1.111649
1776913629.294746,-0.220000,1.112992
1776913629.314178,-0.220000,1.114312
1776913629.335121,-0.220000,1.115763
1776913629.354269,-0.220000,1.117115
1776913629.374665,-0.220000,1.118583
1776913629.394492,-0.220000,1.120036
1776913629.414486,-0.220000,1.121528
1776913629.434761,-0.220000,1.123068
1776913629.454174,-0.220000,1.124569
1776913629.474319,-0.220000,-0.448539
1776913629.494711,-0.220000,-0.446465
1776913629.514247,-0.220000,-0.444446
1776913629.534765,-0.220000,-0.442291
1776913629.554574,-0.220000,-0.440177
1776913629.574720,-0.220000,-0.437993
1776913629.595273,-0.220000,-0.435730
1776913629.614373,-0.220000,-0.433596
1776913629.634259,-0.220000,-0.431343
1776913629.654310,-0.220000,-0.429038
1776913629.674678,-0.220000,-0.426663
1776913629.694719,-0.220000,-0.424293
1776913629.714445,-0.220000,-0.421929
1776913629.734754,-0.220000,-0.419462
1776913629.754770,-0.220000,-0.416999
1776913629.774665,-0.220000,-0.414519
1776913629.794572,-0.220000,-0.412007
1776913629.814807,-0.220000,-0.409422
1776913629.834412,-0.220000,-0.406886
1776913629.854645,-0.220000,-0.404239
1776913629.874682,-0.220000,-0.401586
1776913629.894644,-0.220000,-0.398913
1776913629.915003,-0.220000,-0.396155
1776913629.934692,-0.220000,-0.393459
1776913629.954237,-0.220000,-0.390754
1776913629.974674,-0.220000,-0.387895
1776913629.994589,-0.220000,-0.385079
1776913630.014879,-0.220000,-0.382181
1776913630.034689,-0.220000,-0.379323
1776913630.054649,-0.220000,-0.376415
1776913630.074544,-0.220000,-0.373489
1776913630.094288,-0.220000,-0.370557
1776913630.114643,-0.220000,-0.367505
1776913630.134227,-0.220000,-0.364543
1776913630.154254,-0.220000,-0.361486
1776913630.174592,-0.220000,-0.358354
1776913630.194440,-0.220000,-0.355270
1776913630.214620,-0.220000,-0.352108
1776913630.234653,-0.220000,-0.348942
1776913630.254608,-0.220000,-0.345763
1776913630.274557,-0.220000,-0.342559
1776913630.294534,-0.220000,-0.339325
1776913630.314244,-0.220000,-0.336110
1776913630.334571,-0.220000,-0.332768
1776913630.354335,-0.220000,-0.329495
1776913630.374627,-0.220000,-0.326109
1776913630.395688,-0.220000,-0.322568
1776913630.414234,-0.220000,-0.319428
1776913630.434284,-0.220000,-0.316011
1776913630.454537,-0.220000,-0.312535
1776913630.474413,-0.220000,-0.309101
1776913630.494667,-0.220000,-0.305578
1776913630.514658,-0.220000,-0.302078
1776913630.534486,-0.220000,-0.298585
1776913630.553842,-0.220000,-0.563030
1776913630.574149,-0.220000,-0.559449
1776913630.594296,-0.220000,-0.555875
1776913630.614606,-0.220000,-0.552252
1776913630.634679,-0.220000,-0.548651
1776913630.654445,-0.220000,-0.545087
1776913630.674558,-0.220000,-0.541441
1776913630.694760,-0.220000,-0.537759
1776913630.714203,-0.220000,-0.534198
1776913630.734190,-0.220000,-0.530520
1776913630.754509,-0.220000,-0.526762
1776913630.774341,-0.220000,-0.523077
1776913630.794679,-0.220000,-0.519280
1776913630.814650,-0.220000,-0.515535
1776913630.834324,-0.220000,-0.511829
1776913630.854728,-0.220000,-0.507969
1776913630.874838,-0.220000,-0.504148
1776913630.894671,-0.220000,-0.500364
1776913630.914664,-0.220000,-0.496534
1776913630.934455,-0.220000,-0.492727
1776913630.954400,-0.220000,-0.488876
1776913630.974619,-0.220000,-0.484957
1776913630.994528,-0.220000,-0.481084
1776913631.014604,-0.220000,-0.477164
1776913631.034664,-0.220000,-0.473233
1776913631.054479,-0.220000,-0.469336
1776913631.074625,-0.220000,-0.465361
1776913631.094394,-0.220000,-0.461448
1776913631.114321,-0.220000,-0.457490
1776913631.134376,-0.220000,-0.453494
1776913631.154555,-0.220000,-0.449461
1776913631.174166,-0.220000,-0.445530
1776913631.194605,-0.220000,-0.441420
1776913631.214108,-0.220000,-0.437487
1776913631.234220,-0.220000,-0.433421
1776913631.254600,-0.220000,-0.429288
1776913631.274442,-0.220000,-0.425253
1776913631.294607,-0.220000,-0.421142
1776913631.315994,-0.220000,-0.416771
1776913631.334603,-0.220000,-0.412957
1776913631.354668,-0.220000,-0.408835
1776913631.374512,-0.220000,-0.404749
1776913631.394639,-0.220000,-0.400595
1776913631.414706,-0.220000,-0.396444
1776913631.434581,-0.220000,-0.392324
1776913631.455665,-0.220000,-0.387943
1776913631.475229,-0.220000,-0.383869
1776913631.494593,-0.220000,-0.379828
1776913631.514731,-0.220000,-0.375618
1776913631.534635,-0.220000,-0.371448
1776913631.554641,-0.220000,-0.367249
1776913631.574246,-0.220000,-0.363126
1776913631.594636,-0.220000,-0.358830
1776913631.614611,-0.220000,-0.354614
1776913631.634521,-0.220000,-0.350404
1776913631.654725,-0.220000,-0.346125
1776913631.674833,-0.220000,-0.341858
1776913631.694373,-0.220000,-0.337705
1776913631.714173,-0.220000,-0.333491
1776913631.735812,-0.220000,-0.328877
1776913631.754460,-0.220000,-0.324894
1776913631.774810,-0.220000,-0.320542
1776913631.794711,-0.220000,-0.316279
1776913631.814638,-0.220000,-0.312004
1776913631.834826,-0.220000,-0.307668
1776913631.854626,-0.220000,-0.303408
1776913631.874774,-0.220000,-0.299067
1776913631.894952,-0.220000,-0.294714
1776913631.914782,-0.220000,-0.290430
1776913631.934616,-0.220000,-0.286139
1776913631.954266,-0.220000,-0.281883
1776913631.974505,-0.220000,-0.277493
1776913631.994711,-0.220000,-0.273104
1776913632.014560,-0.220000,-0.268788
1776913632.034484,-0.220000,-0.264449
1776913632.054598,-0.220000,-0.260064
1776913632.074577,-0.220000,-0.256153
1776913632.094580,-0.220000,-0.255068
1776913632.114627,-0.220000,-0.253981
1776913632.134295,-0.220000,-0.252914
1776913632.154261,-0.220000,-0.251830
1776913632.174602,-0.220000,-0.250726
1776913632.194342,-0.220000,-0.249653
1776913632.214452,-0.220000,-0.248560
1776913632.234542,-0.220000,-0.247467
1776913632.254538,-0.220000,-0.246378
1776913632.274205,-0.220000,-0.226262
1776913632.293859,-0.220000,-0.225186
1776913632.314705,-0.220000,-0.224044
1776913632.334766,-0.220000,-0.222944
1776913632.354650,-0.220000,-0.221852
1776913632.374338,-0.220000,-0.220770
1776913632.394211,-0.220000,-0.219677
1776913632.414239,-0.220000,-0.218573
1776913632.434586,-0.220000,-0.217451
1776913632.454781,-0.220000,-0.216336
1776913632.474549,-0.220000,-0.215243
1776913632.494699,-0.220000,-0.214128
1776913632.514519,-0.220000,-0.213030
1776913632.534657,-0.220000,-0.211913
1776913632.554585,-0.220000,-0.210807
1776913632.574515,-0.220000,-0.209700
1776913632.594167,-0.220000,-0.208607
1776913632.614169,-0.220000,1.362812
1776913632.634596,-0.220000,1.365185
1776913632.654471,-0.220000,1.367510
1776913632.674883,-0.220000,1.369916
1776913632.694324,-0.220000,0.396925
1776913632.714302,-0.220000,0.399051
1776913632.734462,-0.220000,0.401206
1776913632.754726,-0.220000,0.403382
1776913632.774690,-0.220000,0.405536
1776913632.794247,-0.220000,0.407656
1776913632.814355,-0.220000,0.409845
1776913632.834708,-0.220000,0.412071
1776913632.854606,-0.220000,0.414257
1776913632.874561,-0.220000,0.416458
1776913632.894277,-0.220000,0.418643
1776913632.914675,-0.220000,0.420912
1776913632.934688,-0.220000,0.423148
1776913632.954788,-0.220000,0.425403
1776913632.974251,-0.220000,0.427595
1776913632.994148,-0.220000,0.429845
1776913633.014610,-0.220000,0.432167
1776913633.034440,-0.220000,0.434427
1776913633.054701,-0.220000,0.436744
1776913633.074572,-0.220000,0.350128
1776913633.094658,-0.220000,0.352331
1776913633.114397,-0.220000,0.516363
1776913633.134603,-0.220000,0.518600
1776913633.154737,-0.220000,0.520836
1776913633.174655,-0.220000,0.523057
1776913633.194513,-0.220000,0.525278
1776913633.216119,-0.220000,0.527702
1776913633.234400,-0.220000,0.529760
1776913633.254668,-0.220000,0.532049
1776913633.274640,-0.220000,0.534311
1776913633.294587,-0.220000,0.536576
1776913633.314687,-0.220000,0.538865
1776913633.334638,-0.220000,0.541143
1776913633.354471,-0.220000,0.543413
1776913633.374515,-0.220000,0.545713
1776913633.394535,-0.220000,0.548015
1776913633.414621,-0.220000,0.550329
1776913633.434334,-0.220000,0.552606
1776913633.454564,-0.220000,0.554946
1776913633.474615,-0.220000,0.557269
1776913633.494581,-0.220000,0.559587
1776913633.514635,-0.220000,0.561917
1776913633.534577,-0.220000,0.925711
1776913633.554555,-0.220000,0.927982
1776913633.574388,-0.220000,0.930248
1776913633.594607,-0.220000,0.932568
1776913633.614423,-0.220000,0.934853
1776913633.634180,-0.220000,0.937142
1776913633.654620,-0.220000,0.939521
1776913633.674462,-0.220000,0.941840
1776913633.695835,-0.220000,0.944349
1776913633.714521,-0.220000,0.946552
1776913633.734616,-0.220000,0.948931
1776913633.753932,-0.220000,0.951226
1776913633.774466,-0.220000,0.953676
1776913633.794634,-0.220000,0.956093
1776913633.814599,-0.220000,0.958494
1776913633.834544,-0.220000,0.960901
1776913633.854846,-0.220000,0.963360
1776913633.874238,-0.220000,0.965718
1776913633.894241,-0.220000,0.968158
1776913633.914879,-0.220000,0.970684
1776913633.934487,-0.220000,1.137349
1776913633.954751,-0.220000,1.215439
1776913633.974566,-0.220000,1.217804
1776913633.994594,-0.220000,1.220211
1776913634.014637,-0.220000,1.222638
1776913634.034225,-0.220000,1.225027
1776913634.054521,-0.220000,1.227519
1776913634.073766,-0.220000,1.229899
1776913634.094419,-0.220000,1.232471
1776913634.114546,-0.220000,1.234995
1776913634.134645,-0.220000,1.237533
1776913634.153934,-0.220000,1.239984
1776913634.174970,-0.220000,1.242677
1776913634.194345,-0.220000,1.245173
1776913634.215200,-0.220000,1.247878
1776913634.234203,-0.220000,1.250359
1776913634.254683,-0.220000,1.253050
1776913634.274394,-0.220000,1.394143
1776913634.294664,-0.220000,1.396806
1776913634.314541,-0.220000,1.399443
1776913634.334187,-0.220000,1.402074
1776913634.354528,-0.220000,1.404825
1776913634.374674,-0.220000,1.407576
1776913634.394567,-0.220000,1.410319
1776913634.414644,-0.220000,1.413113
1776913634.434390,-0.220000,1.415887
1776913634.454593,-0.220000,1.418752
1776913634.474637,-0.220000,1.421622
1776913634.494556,-0.220000,1.424500
1776913634.514372,-0.220000,1.427389
1776913634.534387,-0.220000,1.430334
1776913634.554219,-0.220000,1.647909
1776913634.574654,-0.220000,1.654371
1776913634.594416,-0.220000,1.660639
1776913634.614696,-0.220000,1.667092
1776913634.634912,-0.220000,1.673545
1776913634.654250,-0.220000,1.679738
1776913634.674769,-0.220000,1.686330
1776913634.694565,-0.220000,1.692709
1776913634.714273,-0.220000,1.699080
1776913634.735338,-0.220000,1.705912
1776913634.754685,-0.220000,1.712206
1776913634.774583,-0.220000,1.718700
1776913634.794659,-0.220000,1.725272
1776913634.814702,-0.220000,1.731854
1776913634.834713,-0.220000,1.738446
1776913634.854222,-0.220000,1.744892
1776913634.874285,-0.220000,1.792874
1776913634.894925,-0.220000,1.799885
1776913634.915556,-0.220000,1.806916
1776913634.934356,-0.220000,1.813345
1776913634.954656,-0.220000,1.820310
1776913634.975827,-0.220000,1.827599
1776913634.994729,-0.220000,1.834128
1776913635.014493,-0.220000,1.840978
1776913635.034609,-0.220000,1.847974
1776913635.054496,-0.220000,1.854912
1776913635.074667,-0.220000,1.861974
1776913635.094219,-0.220000,1.928422
1776913635.114333,-0.220000,1.935783
1776913635.134692,-0.220000,1.943262
1776913635.154415,-0.220000,1.950535
1776913635.174543,-0.220000,1.957986
1776913635.194324,-0.220000,1.965337
1776913635.214398,-0.220000,1.972824
1776913635.234586,-0.220000,1.980383
1776913635.254443,-0.220000,1.987846
1776913635.274690,-0.220000,1.995485
1776913635.294180,-0.220000,2.002867
1776913635.314589,-0.220000,2.010625
1776913635.334584,-0.220000,2.018255
1776913635.355123,-0.220000,2.026122
1776913635.374775,-0.220000,2.033679
1776913635.394713,-0.220000,2.041374
1776913635.414630,-0.220000,2.049089
1776913635.434136,-0.220000,2.056673
1776913635.454482,-0.220000,2.064614
1776913635.474636,-0.220000,2.072509
1776913635.494642,-0.220000,2.185652
1776913635.514509,-0.220000,2.192778
1776913635.534852,-0.220000,2.200087
1776913635.554548,-0.220000,2.207175
1776913635.574615,-0.220000,2.214409
1776913635.594543,-0.220000,2.221604
1776913635.614562,-0.220000,2.228844
1776913635.634599,-0.220000,2.236102
1776913635.654331,-0.220000,2.243261
1776913635.674157,-0.220000,2.250465
1776913635.694744,-0.220000,2.257958
1776913635.714870,-0.220000,2.265295
1776913635.734505,-0.220000,2.272464
1776913635.754694,-0.220000,2.279847
1776913635.774224,-0.220000,2.287000
1776913635.794512,-0.220000,2.294442
1776913635.814699,-0.220000,2.301859
1776913635.834517,-0.220000,2.309151
1776913635.854348,-0.220000,2.316460
1776913635.874307,-0.220000,2.323827
1776913635.894744,-0.220000,2.331381
1776913635.914597,-0.220000,2.338732
1776913635.934481,-0.220000,2.346104
1776913635.954930,-0.220000,2.353698
1776913635.974171,-0.220000,2.360854
1776913635.994402,-0.220000,2.368389
1776913636.015408,-0.220000,2.376224
1776913636.034547,-0.220000,2.383374
1776913636.054444,-0.220000,2.390818
1776913636.074820,-0.220000,2.398452
1776913636.094561,-0.220000,2.405859
1776913636.114508,-0.220000,2.413354
1776913636.134606,-0.220000,2.420917
1776913636.154563,-0.220000,2.428437
1776913636.174472,-0.220000,2.435950
1776913636.196179,-0.220000,2.444154
1776913636.214629,-0.220000,2.451137
1776913636.236250,-0.220000,2.459331
1776913636.254632,-0.220000,2.466308
1776913636.274485,-0.220000,2.473853
1776913636.294596,-0.220000,2.481507
1776913636.314780,-0.220000,2.489199
1776913636.334609,-0.220000,2.496766
1776913636.354651,-0.220000,2.504425
1776913636.374531,-0.220000,2.512033
1776913636.394300,-0.220000,2.519608
1776913636.414641,-0.220000,2.527412
1776913636.435154,-0.220000,2.535294
1776913636.454244,-0.220000,2.542639
1776913636.474646,-0.220000,2.550498
1776913636.494711,-0.220000,2.558239
1776913636.514657,-0.220000,2.565943
1776913636.534692,-0.220000,2.573691
1776913636.554713,-0.220000,2.581445
1776913636.574489,-0.220000,2.589113
1776913636.594566,-0.220000,2.596909
1776913636.614212,-0.220000,2.604546
1776913636.634649,-0.220000,2.612501
1776913636.654550,-0.220000,2.620257
1776913636.674662,-0.220000,2.628106
1776913636.694780,-0.220000,2.635966
1776913636.714198,-0.220000,2.643563
1776913636.734628,-0.220000,2.651565
1776913636.754152,-0.220000,2.659221
1776913636.774964,-0.220000,2.667393
1776913636.794505,-0.220000,2.675076
1776913636.814737,-0.220000,2.683039
1776913636.834640,-0.220000,2.690882
1776913636.854785,-0.220000,2.698830
1776913636.874700,-0.220000,2.733004
1776913636.895223,-0.220000,2.741313
1776913636.914645,-0.220000,2.749186
1776913636.934562,-0.220000,2.757270
1776913636.954765,-0.220000,2.765479
1776913636.974463,-0.220000,2.773494
1776913636.994173,-0.220000,2.781524
1776913637.014569,-0.220000,2.789843
1776913637.035392,-0.220000,2.798347
1776913637.054150,-0.220000,2.806017
1776913637.074194,0.099408,2.840000
1776913637.094468,0.095433,2.840000
1776913637.114517,0.091483,2.840000
1776913637.134670,0.087491,2.840000
1776913637.155664,0.083311,2.840000
1776913637.174580,0.079527,2.840000
1776913637.194770,0.075468,2.840000
1776913637.214610,0.071459,2.840000
1776913637.234841,0.067352,2.840000
1776913637.254388,0.063365,2.840000
1776913637.274336,0.059277,2.840000
1776913637.294762,0.055072,2.840000
1776913637.314767,0.050934,2.840000
1776913637.334689,0.046794,2.840000
1776913637.354185,0.042725,2.840000
1776913637.374467,0.038473,2.840000
1776913637.394695,0.034213,2.840000
1776913637.414557,0.030012,2.840000
1776913637.435041,0.025661,2.840000
1776913637.454359,0.021540,2.840000
1776913637.474414,0.017243,2.840000
1776913637.494260,0.012974,2.840000
1776913637.514538,0.008593,2.840000
1776913637.534988,0.004157,2.840000
1776913637.554571,-0.000108,2.840000
1776913637.574546,-0.004476,2.840000
1776913637.594267,-0.008805,2.840000
1776913637.614158,0.220000,2.840000
1776913637.634582,0.220000,2.840000
1776913637.655592,0.220000,2.840000
1776913637.674717,0.220000,2.840000
1776913637.694448,0.220000,2.840000
1776913637.714247,0.220000,2.840000
1776913637.735607,0.217016,2.840000
1776913637.754595,0.213195,2.840000
1776913637.774475,0.209179,2.840000
1776913637.794636,0.205090,2.840000
1776913637.814627,0.201020,2.840000
1776913637.834695,0.196919,2.840000
1776913637.854619,0.192833,2.840000
1776913637.874396,0.188762,2.840000
1776913637.895003,0.184504,2.840000
1776913637.914140,0.180536,2.840000
1776913637.934677,0.176263,2.840000
1776913637.954459,0.172133,2.840000
1776913637.974662,0.167900,2.840000
1776913637.994470,0.163735,2.840000
1776913638.014372,0.159537,2.840000
1776913638.034627,0.155250,2.840000
1776913638.054529,0.151023,2.840000
1776913638.074528,0.146762,2.840000
1776913638.094518,0.142489,2.840000
1776913638.114113,0.138288,2.840000
1776913638.134597,0.133882,2.840000
1776913638.154621,0.129561,2.840000
1776913638.174547,0.125248,2.840000
1776913638.194134,0.120995,2.840000
1776913638.214611,0.116536,2.840000
1776913638.234590,0.112173,2.840000
1776913638.254693,0.107769,2.840000
1776913638.274822,0.103347,2.840000
1776913638.294649,0.098978,2.840000
1776913638.314651,0.094559,2.840000
1776913638.334197,0.090228,2.840000
1776913638.354627,0.085689,2.840000
1776913638.374573,0.081245,2.840000
1776913638.395000,0.076682,2.840000
1776913638.414514,0.072311,2.840000
1776913638.434201,0.067890,2.840000
1776913638.454633,0.063289,2.840000
1776913638.474617,0.058778,2.840000
1776913638.494456,0.054288,2.840000
1776913638.514248,0.049798,2.840000
1776913638.534302,0.045237,2.840000
1776913638.554197,0.040701,2.840000
1776913638.574457,0.036071,2.840000
1776913638.594549,0.031468,2.840000
1776913638.614539,0.026877,2.840000
1776913638.634310,0.022327,2.840000
1776913638.654622,0.017641,2.840000
1776913638.676123,0.012669,2.840000
1776913638.694597,0.008388,2.840000
1776913638.714331,0.003805,2.840000
1776913638.734278,-0.000837,2.840000
1776913638.755462,-0.005779,2.840000
1776913638.774146,0.220000,2.840000
1776913638.794276,0.220000,2.840000
1776913638.814603,0.220000,2.840000
1776913638.834640,0.220000,2.840000
1776913638.854581,0.220000,2.840000
1776913638.874518,0.220000,2.840000
1776913638.894433,0.220000,2.840000
1776913638.914576,0.220000,2.840000
1776913638.934175,0.220000,2.840000
1776913638.954497,0.220000,2.840000
1776913638.974804,0.220000,2.840000
1776913638.994487,0.220000,2.840000
1776913639.014726,0.220000,2.840000
1776913639.034446,0.220000,2.840000
1776913639.054541,0.220000,2.840000
1776913639.074447,0.220000,2.840000
1776913639.094651,0.220000,2.840000
1776913639.114574,0.220000,2.840000
1776913639.134163,0.220000,2.840000
1776913639.154422,0.220000,2.840000
1776913639.174666,0.220000,2.840000
1776913639.194394,0.220000,2.840000
1776913639.214608,0.220000,2.840000
1776913639.234294,0.220000,2.840000
1776913639.254369,0.220000,2.840000
1776913639.274908,0.220000,2.840000
1776913639.294694,0.220000,2.840000
1776913639.314672,0.220000,2.840000
1776913639.334816,0.220000,2.840000
1776913639.354357,0.220000,2.840000
1776913639.374571,0.220000,2.840000
1776913639.394938,0.220000,2.840000
1776913639.414434,0.220000,2.840000
1776913639.434750,0.220000,2.840000
1776913639.454206,0.220000,2.840000
1776913639.474721,0.220000,2.840000
1776913639.494913,0.220000,2.840000
1776913639.514283,0.220000,2.840000
1776913639.534226,0.220000,2.840000
1776913639.554561,0.220000,2.840000
1776913639.574550,0.220000,2.840000
1776913639.594375,0.220000,2.840000
1776913639.614652,0.220000,2.840000
1776913639.634536,0.220000,2.840000
1776913639.654154,0.220000,2.840000
1776913639.674993,0.220000,2.840000
1776913639.694486,0.220000,2.840000
1776913639.714626,0.220000,2.840000
1776913639.734693,0.220000,2.840000
1776913639.754422,0.220000,2.840000
1776913639.774658,0.220000,2.840000
1776913639.794245,0.220000,2.840000
1776913639.814222,0.220000,2.840000
1776913639.834522,0.220000,2.840000
1776913639.854561,0.220000,2.840000
1776913639.875034,0.220000,2.840000
1776913639.894762,0.220000,2.840000
1776913639.914173,0.220000,2.840000
1776913639.934444,0.220000,2.840000
1776913639.954309,0.220000,2.840000
1776913639.974570,0.220000,2.840000
1776913639.994399,0.220000,2.840000
1776913640.014591,0.220000,2.840000
1776913640.034436,0.220000,2.840000
1776913640.054504,0.220000,2.840000
1776913640.074640,0.220000,2.840000
1776913640.094512,0.220000,2.840000
1776913640.114651,0.220000,2.840000
1776913640.134538,0.220000,2.840000
1776913640.154485,0.220000,2.840000
1776913640.174550,0.220000,2.840000
1776913640.194626,0.220000,2.840000
1776913640.214285,0.220000,2.840000
1776913640.234561,0.220000,2.840000
1776913640.254543,0.220000,2.840000
1776913640.274335,0.220000,2.840000
1776913640.294522,0.220000,2.840000
1776913640.314473,0.220000,2.840000
1776913640.334551,0.220000,2.840000
1776913640.354652,0.220000,2.840000
1776913640.374487,0.220000,2.840000
1776913640.395163,0.220000,2.840000
1776913640.414821,0.220000,2.840000
1776913640.434572,0.220000,2.840000
1776913640.454679,0.220000,2.840000
1776913640.474730,0.220000,2.840000
1776913640.494780,0.220000,2.840000
1776913640.514341,0.220000,2.840000
1776913640.534738,0.220000,2.840000
1776913640.554246,0.220000,2.840000
1776913640.574630,0.220000,2.840000
1776913640.594264,0.220000,2.840000
1776913640.614361,0.220000,2.840000
1776913640.634590,0.220000,2.840000
1776913640.654318,0.220000,2.840000
1776913640.675113,0.220000,2.840000
1776913640.694274,0.219010,2.840000
1776913640.714660,0.215244,2.840000
1776913640.734394,0.211601,2.840000
1776913640.754339,0.207920,2.840000
1776913640.774685,0.000000,0.000000
1776913640.795210,0.000000,0.000000
1776913640.814477,0.000000,0.000000
1776913640.834371,0.000000,0.000000
1776913640.854239,0.000000,0.000000
1776913640.874820,0.000000,0.000000
1776913640.894325,0.000000,0.000000
1776913640.914706,0.000000,0.000000
1776913640.934581,0.000000,0.000000
1776913640.954305,0.000000,0.000000
1776913640.974858,0.000000,0.000000
1776913640.994547,0.000000,0.000000
1776913641.014390,0.000000,0.000000
1776913641.034643,0.000000,0.000000
1776913641.054711,0.000000,0.000000
1776913641.074447,0.000000,0.000000
1776913641.094671,0.000000,0.000000
1776913641.114661,0.000000,0.000000
1776913641.134266,0.000000,0.000000
1776913641.154161,0.220000,2.840000
1776913641.174490,0.220000,2.840000
1776913641.194408,0.220000,2.840000
1776913641.214087,0.220000,2.840000
1776913641.233961,0.220000,2.840000
1776913641.253931,0.220000,2.840000
1776913641.274200,0.220000,2.840000
1776913641.293898,0.220000,2.840000
1776913641.314539,0.220000,2.840000
1776913641.334633,0.220000,2.840000
1776913641.354247,0.220000,2.840000
1776913641.374650,0.220000,2.840000
1776913641.394274,0.220000,2.840000
1776913641.414611,0.220000,2.840000
1776913641.434229,0.220000,2.840000
1776913641.454754,0.220000,2.840000
1776913641.474680,0.220000,2.840000
1776913641.494649,0.220000,2.840000
1776913641.514481,0.220000,2.840000
1776913641.534127,0.220000,2.840000
1776913641.554652,0.220000,2.840000
1776913641.574687,0.220000,2.840000
1776913641.594734,0.220000,2.840000
1776913641.614451,0.220000,2.840000
1776913641.634827,0.220000,2.840000
1776913641.654330,0.220000,2.840000
1776913641.674657,0.220000,2.840000
1776913641.694230,0.220000,2.840000
1776913641.714177,0.220000,2.840000
1776913641.734412,0.220000,2.840000
1776913641.754280,0.220000,2.840000
1776913641.774541,0.220000,2.840000
1776913641.794556,0.220000,2.840000
1776913641.814684,0.220000,0.862460
1776913641.834561,0.220000,0.874490
1776913641.854360,0.220000,0.886453
1776913641.874063,0.220000,0.898340
1776913641.894408,0.220000,0.910593
1776913641.914973,0.220000,0.922958
1776913641.934610,0.220000,0.934743
1776913641.954269,0.220000,0.946521
1776913641.974219,0.220000,-0.153108
1776913641.994491,0.220000,-0.142863
1776913642.014540,0.220000,-0.132749
1776913642.034608,0.220000,-0.122644
1776913642.054155,0.220000,-0.112819
1776913642.074467,0.220000,-0.102629
1776913642.094633,0.220000,-0.092532
