time_s,linear_x,angular_z
1776913640.560641,0.260000,-0.265672
1776913640.581080,0.260000,-0.265672
1776913640.601183,0.260000,-0.265672
1776913640.620418,0.260000,-0.265672
1776913640.642276,0.260000,-0.265672
1776913640.660502,0.260000,-0.265672
1776913640.682729,0.260000,-0.265672
1776913640.700794,0.260000,-0.265672
1776913640.721035,0.260000,-0.265672
1776913640.740752,0.260000,-0.265672
1776913640.760779,0.260000,-0.265672
1776913640.780864,0.260000,-0.265672
1776913640.800934,0.260000,-0.265672
1776913640.820376,0.260000,-0.265672
1776913640.842091,0.260000,-0.265672
1776913640.860803,0.260000,-0.265672
1776913640.882166,0.260000,-0.265672
1776913640.900726,0.260000,-0.265672
1776913640.923122,0.260000,-0.265672
1776913640.941556,0.260000,-0.265672
1776913640.960495,0.260000,-0.265672
1776913640.982864,0.260000,-0.265672
1776913641.001160,0.260000,-0.265672
1776913641.020804,0.260000,-0.265672
1776913641.041748,0.260000,-0.265672
1776913641.061046,0.260000,-0.265672
1776913641.081178,0.260000,-0.265672
1776913641.102966,0.260000,-0.265672
1776913641.121596,0.260000,-0.265672
1776913641.141041,0.260000,-0.265672
1776913641.160837,0.260000,-0.265672
1776913641.180619,0.260000,-0.265672
1776913641.200512,0.260000,-0.265672
1776913641.220234,0.260000,-0.265672
1776913641.240218,0.260000,-0.265672
1776913641.260231,0.260000,-0.265672
1776913641.280207,0.260000,-0.265672
1776913641.300216,0.260000,-0.265672
1776913641.320930,0.260000,-0.265672
1776913641.341816,0.260000,-0.265672
1776913641.360605,0.260000,-0.265672
1776913641.382312,0.260000,-0.265672
1776913641.400653,0.260000,-0.265672
1776913641.421538,0.260000,-0.265672
1776913641.440448,0.260000,-0.265672
1776913641.460825,0.000000,0.000000
1776913641.481265,0.000000,0.000000
1776913641.501824,0.000000,0.000000
1776913641.522578,0.000000,0.000000
1776913641.540775,0.000000,0.000000
1776913641.561264,0.000000,0.000000
1776913641.580462,0.000000,0.000000
1776913641.601018,0.000000,0.000000
1776913641.621466,0.000000,0.000000
1776913641.640783,0.000000,0.000000
1776913641.660536,0.260000,-0.240709
1776913641.680961,0.260000,-0.240709
1776913641.700517,0.260000,-0.240709
1776913641.720447,0.260000,-0.240709
1776913641.740604,0.260000,-0.240709
1776913641.760782,0.260000,-0.240709
1776913641.780857,0.260000,-0.240709
1776913641.801036,0.260000,-0.240709
1776913641.820883,0.260000,-0.240709
1776913641.842303,0.260000,-0.240709
1776913641.860616,0.260000,-0.132138
1776913641.880330,0.260000,-0.132138
1776913641.900828,0.260000,-0.132138
1776913641.921159,0.260000,-0.132138
1776913641.940794,0.260000,-0.132138
1776913641.960513,0.260000,-0.132138
1776913641.980447,0.260000,-0.132138
1776913642.000510,0.260000,-0.132138
1776913642.020796,0.260000,-0.132138
1776913642.041813,0.260000,-0.132138
1776913642.060641,0.260000,-0.132138
1776913642.080437,0.260000,-0.132138
1776913642.100832,0.260000,-0.132138
1776913642.120838,0.260000,-0.132138
1776913642.140644,0.260000,-0.132138
1776913642.162063,0.260000,-0.132138
1776913644.694697,0.000000,0.000000
1776913644.724880,0.000000,0.000000
1776913644.742903,0.000000,0.000000
1776913644.760439,0.260000,-0.054223
1776913644.780729,0.260000,-0.054223
1776913644.800497,0.260000,-0.054223
1776913644.820480,0.260000,-0.054223
1776913644.840697,0.260000,-0.054223
1776913644.861093,0.260000,-0.054223
1776913644.881257,0.260000,-0.054223
1776913644.900891,0.260000,-0.054223
1776913644.920916,0.260000,-0.054223
1776913644.940857,0.260000,-0.054223
1776913644.961251,0.260000,-0.054223
1776913644.980679,0.260000,-0.054223
1776913645.000720,0.260000,-0.054223
1776913645.020698,0.260000,-0.054223
1776913645.040734,0.260000,-0.054223
1776913645.061626,0.260000,-0.054223
1776913645.081454,0.260000,-0.054223
1776913645.100470,0.260000,-0.054223
1776913645.122190,0.260000,-0.054223
1776913645.140261,0.260000,-0.054223
1776913645.160805,0.260000,-0.054223
1776913645.180608,0.260000,-0.054223
1776913645.200399,0.260000,-0.054223
1776913645.220464,0.260000,-0.054223
1776913645.242314,0.260000,-0.054223
1776913645.260479,0.260000,-0.054223
1776913645.280525,0.260000,-0.054223
1776913645.301217,0.260000,-0.054223
1776913645.321334,0.260000,-0.054223
1776913645.340498,0.260000,-0.054223
1776913645.360683,0.260000,-0.054223
1776913645.380554,0.260000,-0.054223
1776913645.401380,0.260000,-0.054223
1776913645.421024,0.260000,-0.054223
1776913645.440706,0.260000,-0.054223
1776913645.460659,0.260000,-0.054223
1776913645.480961,0.260000,-0.054223
1776913645.501568,0.260000,-0.010088
1776913645.521531,0.260000,0.062325
1776913645.540438,0.260000,0.092786
1776913645.561044,0.260000,0.092786
1776913645.580523,0.260000,0.092786
1776913645.600850,0.260000,0.094976
1776913645.620513,0.260000,0.094976
1776913645.640782,0.260000,0.094976
1776913645.660689,0.260000,0.094976
1776913645.680741,0.260000,0.094976
1776913645.700904,0.260000,0.094976
1776913645.720839,0.260000,0.094976
1776913645.741880,0.260000,0.097325
1776913645.760858,0.260000,0.102908
1776913645.780476,0.260000,0.104921
1776913645.800692,0.260000,0.104921
1776913645.822975,0.260000,0.108291
1776913645.840265,0.260000,0.108291
1776913645.860685,0.260000,0.108291
1776913645.880366,0.260000,0.108291
1776913645.900466,0.260000,0.108291
1776913645.921705,0.260000,0.110409
1776913645.941292,0.260000,0.112720
1776913645.960922,0.260000,0.112720
1776913645.980390,0.260000,0.112720
1776913646.000566,0.260000,0.116085
1776913646.020634,0.260000,0.118252
1776913646.041666,0.260000,0.118252
1776913646.061022,0.260000,0.118252
1776913646.080629,0.260000,0.118252
1776913646.100466,0.260000,0.118252
1776913646.121196,0.260000,0.123806
1776913646.140638,0.260000,0.123806
1776913646.161017,0.260000,0.123806
1776913646.180424,0.260000,0.125996
1776913646.200569,0.260000,0.125996
1776913646.221650,0.260000,0.128351
1776913646.240535,0.260000,0.128351
1776913646.261678,0.260000,0.128351
1776913646.280975,0.260000,0.128351
1776913646.300528,0.260000,0.131632
1776913646.321296,0.260000,0.133870
1776913646.340896,0.260000,0.133870
1776913646.360569,0.260000,0.133870
1776913646.380406,0.260000,0.135910
1776913646.400639,0.260000,0.135910
1776913646.421878,0.260000,0.135910
1776913646.441285,0.260000,0.139188
1776913646.461050,0.260000,0.139188
1776913646.480815,0.260000,0.141134
1776913646.501133,0.260000,0.141134
1776913646.522369,0.260000,0.141134
1776913646.540802,0.260000,0.144513
1776913646.561456,0.260000,0.144513
1776913646.580564,0.260000,0.144513
1776913646.600558,0.260000,0.144513
1776913646.621381,0.260000,0.144513
1776913646.640901,0.260000,0.144513
1776913646.661156,0.260000,0.144513
1776913646.680436,0.260000,0.144513
1776913646.701564,0.260000,0.144513
1776913646.720508,0.260000,0.144513
1776913646.740566,0.260000,0.144513
1776913646.761192,0.260000,0.144513
1776913646.781043,0.260000,0.144513
1776913646.801414,0.260000,0.144513
1776913646.820935,0.260000,0.144513
1776913646.840466,0.260000,0.144513
1776913646.860942,0.260000,0.144513
1776913646.880716,0.260000,0.144513
1776913646.900855,0.260000,0.144513
1776913646.921414,0.260000,0.154205
1776913646.940758,0.260000,0.162477
1776913646.961210,0.260000,0.162477
1776913646.980536,0.260000,0.163538
1776913647.001195,0.260000,0.163538
1776913647.021081,0.260000,0.163538
1776913647.041463,0.260000,0.165058
1776913647.060554,0.260000,0.165058
1776913647.080407,0.260000,0.166002
1776913647.100518,0.260000,0.166002
1776913647.120673,0.260000,0.166002
1776913647.140829,0.260000,0.166002
1776913647.161382,0.260000,0.166002
1776913647.180535,0.260000,0.166002
1776913647.201274,0.260000,0.166002
1776913647.221320,0.260000,0.166002
1776913647.240584,0.260000,0.166002
1776913647.261406,0.260000,0.168434
1776913647.281140,0.260000,0.168434
1776913647.301323,0.260000,0.168434
1776913647.321716,0.260000,0.168434
1776913647.340923,0.260000,0.168434
1776913647.361383,0.260000,0.168434
1776913647.380366,0.260000,0.171847
1776913647.401069,0.260000,0.171847
1776913647.421826,0.260000,0.171847
1776913647.440477,0.260000,0.172734
1776913647.460898,0.260000,0.172734
1776913647.480614,0.260000,0.172734
1776913647.500660,0.260000,0.172734
1776913647.521030,0.260000,0.175189
1776913647.541750,0.260000,0.176213
1776913647.560579,0.260000,0.176213
1776913647.580719,0.260000,0.176213
1776913647.601077,0.260000,0.176213
1776913647.621280,0.260000,0.178718
1776913647.640681,0.260000,0.178718
1776913647.660887,0.260000,0.178718
1776913647.680626,0.260000,0.179748
1776913647.700664,0.260000,0.179748
1776913647.721266,0.260000,0.181177
1776913647.740663,0.260000,0.181177
1776913647.760941,0.260000,0.181177
1776913647.780869,0.260000,0.182134
1776913647.801060,0.260000,0.182134
1776913647.820828,0.260000,0.182134
1776913647.840443,0.260000,0.183161
1776913647.860561,0.260000,0.183161
1776913647.880664,0.260000,0.184645
1776913647.900550,0.260000,0.184645
1776913647.920676,0.260000,0.185605
1776913647.940710,0.260000,0.185605
1776913647.960684,0.260000,0.185605
1776913647.980904,0.260000,0.186575
1776913648.000655,0.260000,0.186575
1776913648.020542,0.260000,0.187948
1776913648.040575,0.260000,0.187948
1776913648.060579,0.260000,0.187948
1776913648.080885,0.260000,0.187948
1776913648.101360,0.260000,0.187948
1776913648.121793,0.260000,0.187948
1776913648.140684,0.260000,0.187948
1776913648.161007,0.260000,0.187948
1776913648.181815,0.260000,0.187948
1776913648.201112,0.260000,0.187948
1776913648.220688,0.260000,0.187948
1776913648.241086,0.260000,0.187948
1776913648.260643,0.260000,0.187948
1776913648.282085,0.260000,0.187948
1776913648.300536,0.260000,0.187948
1776913648.321304,0.260000,0.187948
1776913648.341487,0.260000,0.187948
1776913648.361430,0.260000,0.187948
1776913648.381708,0.260000,0.187948
1776913648.400643,0.260000,0.187948
1776913648.421104,0.260000,0.187948
1776913648.441041,0.260000,0.188900
1776913648.460898,0.260000,0.195598
1776913648.480567,0.260000,0.195598
1776913648.501970,0.260000,0.195598
1776913648.522615,0.260000,0.195598
1776913648.541965,0.260000,0.195598
1776913648.560508,0.260000,0.195598
1776913648.581047,0.260000,0.195598
1776913648.601146,0.260000,0.195598
1776913648.621251,0.260000,0.195598
1776913648.640823,0.260000,0.195598
1776913648.660716,0.260000,0.195598
1776913648.681937,0.260000,0.195598
1776913648.701482,0.260000,0.195598
1776913648.721985,0.260000,0.195598
1776913648.741789,0.260000,0.195598
1776913648.760609,0.260000,0.195598
1776913648.781152,0.260000,0.195598
1776913648.800602,0.260000,0.195598
1776913648.821164,0.260000,0.195598
1776913648.841426,0.260000,0.195598
1776913648.860815,0.260000,0.195598
1776913648.880498,0.260000,0.195598
1776913648.900625,0.260000,0.195598
1776913648.920761,0.260000,0.195598
1776913648.941117,0.260000,0.196563
1776913648.960321,0.260000,0.205298
1776913648.980508,0.260000,0.203837
1776913649.001009,0.260000,0.203837
1776913649.021142,0.260000,0.194729
1776913649.040657,0.260000,0.194729
1776913649.061849,0.260000,0.194729
1776913649.081824,0.260000,0.194729
1776913649.100844,0.260000,0.194729
1776913649.120635,0.260000,0.176552
1776913649.141540,0.260000,0.176552
1776913649.160803,0.260000,0.176552
1776913649.180631,0.260000,0.176552
1776913649.200726,0.260000,0.176552
1776913649.220890,0.260000,0.176552
1776913649.241065,0.260000,0.176552
1776913649.260856,0.260000,0.176552
1776913649.281068,0.260000,0.176552
1776913649.301900,0.260000,0.176552
1776913649.322230,0.260000,0.176552
1776913649.341752,0.260000,0.176552
1776913649.362096,0.260000,0.176552
1776913649.380893,0.260000,0.176552
1776913649.401478,0.260000,0.176552
1776913649.421930,0.260000,0.176552
1776913649.440802,0.260000,0.176552
1776913649.461210,0.260000,0.176552
1776913649.480664,0.260000,0.176552
1776913649.500860,0.260000,0.176552
1776913649.521862,0.260000,0.176552
1776913649.540960,0.260000,0.176552
1776913649.560383,0.260000,0.176552
1776913649.581253,0.260000,0.176552
1776913649.601897,0.260000,0.176552
1776913649.621156,0.260000,0.176552
1776913649.641403,0.260000,0.176552
1776913649.660740,0.260000,0.176552
1776913649.681967,0.260000,0.176552
1776913649.700288,0.260000,0.035737
1776913649.720731,0.260000,0.035737
1776913649.740990,0.260000,0.035737
1776913649.761536,0.260000,0.035737
1776913649.780127,0.260000,0.006742
1776913649.800545,0.260000,0.006742
1776913649.820928,0.260000,0.006742
1776913649.840911,0.260000,0.006742
1776913649.861562,0.260000,0.006742
1776913649.880329,0.260000,-0.021447
1776913649.901205,0.260000,-0.021447
1776913649.921822,0.260000,-0.021447
1776913649.940562,0.260000,-0.021447
1776913649.960536,0.260000,-0.021447
1776913649.981334,0.260000,-0.021447
1776913650.001028,0.260000,-0.021447
1776913650.020769,0.260000,-0.021447
1776913650.042068,0.260000,-0.021447
1776913650.062158,0.260000,-0.021447
1776913650.080830,0.260000,-0.021447
1776913650.100384,0.260000,-0.072962
1776913650.120697,0.260000,-0.084039
1776913650.142313,0.260000,-0.084039
1776913650.161450,0.260000,-0.084039
1776913650.180848,0.260000,-0.084039
1776913650.200802,0.260000,-0.101836
1776913650.221043,0.260000,-0.113838
1776913650.240511,0.260000,-0.113838
1776913650.262179,0.260000,-0.113838
1776913650.281361,0.260000,-0.113838
1776913650.301327,0.260000,-0.113838
1776913650.320439,0.260000,-0.113838
1776913650.341076,0.260000,-0.113838
1776913650.360542,0.260000,-0.113838
1776913650.380481,0.260000,-0.113838
1776913650.400885,0.260000,-0.113838
1776913650.420928,0.260000,-0.113838
1776913650.440844,0.260000,-0.113838
1776913650.461386,0.260000,-0.113838
1776913650.481143,0.260000,-0.113838
1776913650.501457,0.260000,-0.113838
1776913650.520861,0.260000,-0.113838
1776913650.541434,0.260000,-0.113838
1776913650.561766,0.260000,-0.113838
1776913650.580789,0.260000,-0.113838
1776913650.602310,0.260000,-0.113838
1776913650.620989,0.260000,-0.113838
1776913650.640632,0.260000,-0.113838
1776913650.661085,0.260000,-0.113838
1776913650.680963,0.260000,-0.113838
1776913650.700891,0.260000,-0.113838
1776913650.722420,0.260000,-0.113838
1776913650.740482,0.260000,-0.113838
1776913650.761246,0.260000,-0.113838
1776913650.781105,0.260000,-0.113838
1776913650.802064,0.260000,-0.113838
1776913650.821155,0.260000,-0.113838
1776913650.841022,0.260000,-0.113838
1776913650.861537,0.260000,-0.113838
1776913650.880388,0.260000,-0.113838
1776913650.901235,0.260000,-0.113838
1776913650.921010,0.260000,-0.113838
1776913650.940329,0.260000,-0.113838
1776913650.961588,0.260000,-0.113838
1776913650.981669,0.260000,-0.113838
1776913651.002270,0.260000,-0.113838
1776913651.021307,0.260000,-0.113838
1776913651.040603,0.260000,-0.113838
1776913651.061842,0.260000,-0.113838
1776913651.080764,0.260000,-0.113838
1776913651.101315,0.260000,-0.113838
1776913651.120893,0.260000,-0.113838
1776913651.142160,0.260000,-0.113838
1776913651.160590,0.260000,-0.113838
1776913651.181252,0.260000,-0.113838
1776913651.201366,0.260000,-0.113838
1776913651.220804,0.260000,-0.113838
1776913651.241741,0.260000,-0.113838
1776913651.261327,0.260000,-0.113838
1776913651.281227,0.260000,-0.113838
1776913651.301584,0.260000,-0.113838
1776913651.321267,0.260000,-0.113838
1776913651.341330,0.260000,-0.113838
1776913651.361185,0.260000,-0.113838
1776913651.380672,0.260000,-0.113838
1776913651.401112,0.260000,-0.113838
1776913651.421626,0.260000,-0.113838
1776913651.440755,0.260000,-0.113838
1776913651.462229,0.260000,-0.113838
1776913651.480937,0.260000,-0.113838
1776913651.501162,0.260000,-0.113838
1776913651.521492,0.260000,-0.113838
1776913651.541382,0.260000,-0.113838
1776913651.561367,0.260000,-0.113838
1776913651.581101,0.260000,-0.113838
1776913651.600793,0.260000,-0.113838
1776913651.621136,0.260000,-0.113838
1776913651.641020,0.260000,-0.113838
1776913651.660769,0.260000,-0.113838
1776913651.680929,0.260000,-0.113838
1776913651.701424,0.260000,-0.113838
1776913651.720467,0.260000,-0.113838
1776913651.740773,0.260000,-0.113838
1776913651.760808,0.260000,-0.113838
1776913651.780605,0.260000,-0.113838
1776913651.800537,0.260000,-0.113838
1776913651.820688,0.260000,-0.113838
1776913651.841364,0.260000,-0.113838
1776913651.861391,0.260000,-0.113838
1776913651.880735,0.260000,-0.113838
1776913651.901565,0.260000,-0.113838
1776913651.921281,0.260000,-0.113838
1776913651.941081,0.260000,-0.113838
1776913651.962060,0.260000,-0.155832
1776913651.981974,0.260000,-0.155832
1776913652.001684,0.260000,-0.155832
1776913652.020486,0.260000,-0.155832
1776913652.041250,0.260000,-0.155832
1776913652.061590,0.260000,-0.155832
1776913652.082091,0.260000,-0.155832
1776913652.100924,0.260000,-0.155832
1776913652.120710,0.260000,-0.155832
1776913652.142830,0.260000,-0.155832
1776913652.160673,0.260000,-0.155832
1776913652.180696,0.260000,-0.155832
1776913652.200583,0.260000,-0.155832
1776913652.220664,0.260000,-0.155832
1776913652.240467,0.260000,-0.155832
1776913652.260534,0.260000,-0.155832
1776913652.280707,0.260000,-0.155832
1776913652.300831,0.260000,-0.155832
1776913652.322250,0.260000,-0.155832
1776913652.340574,0.260000,-0.155832
1776913652.361038,0.260000,-0.155832
1776913652.381006,0.260000,-0.155832
1776913652.400496,0.260000,-0.155832
1776913652.420676,0.260000,-0.155832
1776913652.440684,0.260000,-0.155832
1776913652.461992,0.260000,-0.155832
1776913652.481231,0.260000,-0.155832
1776913652.500684,0.260000,-0.155832
1776913652.520564,0.260000,-0.155832
1776913652.540591,0.260000,-0.155832
1776913652.560953,0.260000,-0.155832
1776913652.580792,0.260000,-0.155832
1776913652.600595,0.260000,-0.155832
1776913652.620832,0.260000,-0.155832
1776913652.640444,0.260000,-0.155832
1776913652.660637,0.260000,-0.155832
1776913652.680634,0.260000,-0.155832
1776913652.701080,0.260000,-0.155832
1776913652.720793,0.260000,-0.167484
1776913652.740628,0.260000,-0.167484
1776913652.761012,0.260000,-0.167484
1776913652.780546,0.260000,-0.167484
1776913652.800755,0.260000,-0.167484
1776913652.821304,0.260000,-0.167484
1776913652.841191,0.260000,-0.167484
1776913652.860771,0.260000,-0.167484
1776913652.880878,0.260000,-0.167484
1776913652.900686,0.260000,-0.167484
1776913652.920950,0.260000,-0.167484
1776913652.941350,0.260000,-0.167484
1776913652.960675,0.260000,-0.167484
1776913652.980541,0.260000,-0.167484
1776913653.001341,0.260000,-0.167484
1776913653.020533,0.260000,-0.167484
1776913653.040649,0.260000,-0.167484
1776913653.061168,0.260000,-0.167484
1776913653.080378,0.260000,-0.167484
1776913653.100455,0.260000,-0.167484
1776913653.120609,0.260000,-0.167484
1776913653.140665,0.260000,-0.167484
1776913653.160888,0.260000,-0.167484
1776913653.180968,0.260000,-0.167484
1776913653.202007,0.260000,-0.167484
1776913653.220788,0.260000,-0.167484
1776913653.240844,0.260000,-0.167484
1776913653.260793,0.260000,-0.167484
1776913653.280780,0.260000,-0.167484
1776913653.301362,0.260000,-0.167484
1776913653.320836,0.260000,-0.167484
1776913653.340564,0.260000,-0.167484
1776913653.360621,0.260000,-0.167484
1776913653.380797,0.260000,-0.167484
1776913653.401854,0.260000,-0.167484
1776913653.420649,0.260000,-0.167484
1776913653.441486,0.260000,-0.167484
1776913653.462335,0.260000,-0.167484
1776913653.480854,0.260000,-0.167484
1776913653.500247,0.260000,-0.167484
1776913653.521146,0.260000,-0.167484
1776913653.541324,0.260000,-0.167484
1776913653.561402,0.260000,-0.167484
1776913653.580548,0.260000,-0.167484
1776913653.600834,0.260000,-0.167484
1776913653.620703,0.260000,-0.167484
1776913653.640649,0.260000,-0.167484
1776913653.660558,0.260000,-0.167484
1776913653.680761,0.260000,-0.167484
1776913653.700718,0.260000,-0.167484
1776913653.720811,0.260000,-0.167484
1776913653.740628,0.260000,-0.167484
1776913653.760513,0.260000,-0.167484
1776913653.781318,0.260000,-0.167484
1776913653.800968,0.260000,-0.167484
1776913653.821234,0.260000,-0.167484
1776913653.840717,0.260000,-0.167484
1776913653.860667,0.260000,-0.167484
1776913653.880913,0.260000,-0.167484
1776913653.901350,0.260000,-0.167484
1776913653.920771,0.260000,-0.167484
1776913653.941547,0.260000,-0.167484
1776913653.960801,0.260000,-0.167484
1776913653.980520,0.260000,-0.167484
1776913654.000629,0.260000,-0.167484
1776913654.021169,0.260000,-0.167484
1776913654.041162,0.260000,-0.167484
1776913654.061065,0.260000,-0.167484
1776913654.080889,0.260000,-0.167484
1776913654.100862,0.260000,-0.167484
1776913654.120424,0.260000,-0.167484
1776913654.141158,0.260000,-0.167484
1776913654.160845,0.260000,-0.167484
1776913654.180891,0.260000,-0.167484
1776913654.200495,0.260000,-0.167484
1776913654.220592,0.260000,-0.167484
1776913654.241426,0.260000,-0.167484
1776913654.260793,0.260000,-0.167484
1776913654.280749,0.260000,-0.167484
1776913654.300910,0.260000,-0.167484
1776913654.321104,0.260000,-0.167484
1776913654.340529,0.260000,-0.167484
1776913654.361378,0.260000,-0.167484
1776913654.381157,0.260000,-0.167484
1776913654.400641,0.260000,-0.167484
1776913654.421204,0.260000,-0.167484
1776913654.441124,0.260000,-0.167484
1776913654.460963,0.260000,-0.167484
1776913654.480767,0.260000,-0.167484
1776913654.500629,0.260000,-0.167484
1776913654.520640,0.260000,-0.167484
1776913654.540699,0.260000,-0.167484
1776913654.561038,0.260000,-0.167484
1776913654.580376,0.260000,-0.167484
1776913654.601143,0.260000,-0.167484
1776913654.620921,0.260000,-0.167484
1776913654.640828,0.260000,-0.167484
1776913654.660692,0.260000,-0.167484
1776913654.680891,0.260000,-0.167484
1776913654.700873,0.260000,-0.167484
1776913654.720611,0.000000,0.000000
1776913654.740739,0.000000,0.000000
1776913654.761658,0.000000,0.000000
1776913654.780719,0.000000,0.000000
1776913654.801977,0.000000,0.000000
1776913654.820601,0.000000,0.000000
1776913654.841327,0.000000,0.000000
1776913654.860778,0.000000,0.000000
1776913654.881190,0.000000,0.000000
1776913654.901407,0.000000,0.000000
1776913654.921124,0.000000,0.000000
1776913654.941842,0.000000,0.000000
1776913654.960722,0.000000,0.000000
1776913654.980830,0.000000,0.000000
1776913655.001193,0.000000,0.000000
1776913655.020811,0.000000,0.000000
1776913655.040573,0.000000,0.000000
1776913655.060767,0.000000,0.000000
1776913655.080564,0.000000,0.000000
1776913655.101416,0.000000,0.000000
1776913655.121553,0.000000,0.000000
1776913655.140886,0.000000,0.000000
1776913655.160635,0.000000,0.000000
1776913655.180459,0.000000,0.000000
1776913655.201035,0.000000,0.000000
1776913655.220855,0.000000,0.000000
1776913655.240964,0.000000,0.000000
1776913655.260943,0.000000,0.000000
1776913655.281149,0.000000,0.000000
1776913655.300333,0.000000,0.000000
1776913655.320557,0.000000,0.000000
1776913655.340967,0.260000,-0.179659
1776913655.360358,0.260000,-0.183356
1776913655.380744,0.260000,-0.183356
1776913655.400602,0.260000,-0.183356
1776913655.421866,0.260000,-0.183356
1776913655.441367,0.260000,-0.183356
1776913655.460941,0.260000,-0.183356
1776913655.480310,0.260000,-0.183356
1776913655.500462,0.260000,-0.183356
1776913655.521236,0.260000,-0.183356
1776913655.540840,0.260000,-0.183356
1776913655.560729,0.260000,-0.183356
1776913655.580457,0.260000,-0.183356
1776913655.600779,0.260000,-0.183356
1776913655.620676,0.260000,-0.183356
1776913655.640909,0.260000,-0.183356
1776913655.660569,0.260000,-0.183356
1776913655.680955,0.260000,-0.183356
1776913655.701067,0.260000,-0.183356
1776913655.720771,0.260000,-0.183356
1776913655.740935,0.260000,-0.183356
1776913655.760711,0.260000,-0.183356
1776913655.780737,0.260000,-0.183356
1776913655.801100,0.260000,-0.183356
1776913655.820861,0.260000,-0.183356
1776913655.841308,0.260000,-0.183356
1776913655.860505,0.260000,-0.183356
1776913655.880925,0.260000,-0.183356
1776913655.900277,0.260000,-0.183356
1776913655.921183,0.260000,-0.183356
1776913655.940516,0.260000,-0.183356
1776913655.962129,0.260000,-0.183356
1776913655.980731,0.260000,-0.183356
1776913656.000823,0.260000,-0.183356
1776913656.021035,0.260000,-0.183356
1776913656.040499,0.260000,-0.183356
1776913656.060758,0.260000,-0.183356
1776913656.080287,0.260000,-0.210253
1776913656.101421,0.260000,-0.210253
1776913656.120281,0.260000,-0.213051
1776913656.140585,0.260000,-0.213051
1776913656.160963,0.260000,-0.213051
1776913656.180618,0.260000,-0.213051
1776913656.200622,0.260000,-0.213051
1776913656.220534,0.260000,-0.213051
1776913656.240828,0.260000,-0.213051
1776913656.260979,0.260000,-0.213051
1776913656.280543,0.260000,-0.213051
1776913656.300792,0.260000,-0.213051
1776913656.321487,0.260000,-0.213051
1776913656.340863,0.260000,-0.213051
1776913656.361429,0.260000,-0.213051
1776913656.381189,0.260000,-0.213051
1776913656.400673,0.260000,-0.213051
1776913656.420975,0.260000,-0.213051
1776913656.441443,0.260000,-0.213051
1776913656.461298,0.260000,-0.213051
1776913656.481692,0.260000,-0.213051
1776913656.500839,0.260000,-0.213051
1776913656.520835,0.260000,-0.213051
1776913656.540776,0.260000,-0.213051
1776913656.560758,0.260000,-0.213051
1776913656.580764,0.260000,-0.213051
1776913656.601449,0.260000,-0.213051
1776913656.620691,0.260000,-0.213051
1776913656.641927,0.260000,-0.213051
1776913656.660861,0.260000,-0.213051
1776913656.680490,0.260000,-0.213051
1776913656.700099,0.260000,-0.213051
1776913656.720709,0.260000,-0.213051
1776913656.741096,0.260000,-0.213051
1776913656.760527,0.260000,-0.213051
1776913656.781046,0.260000,-0.213051
1776913656.800486,0.260000,-0.213051
1776913656.820734,0.260000,-0.213051
1776913656.840488,0.260000,-0.213051
1776913656.861003,0.260000,-0.213051
1776913656.880599,0.260000,-0.213051
1776913656.900218,0.260000,-0.213051
1776913656.920682,0.260000,-0.213051
1776913656.940832,0.260000,-0.213051
1776913656.960717,0.260000,-0.213051
1776913656.980772,0.260000,-0.213051
1776913657.001038,0.260000,-0.213051
1776913657.021782,0.260000,-0.213051
1776913657.040599,0.260000,-0.213051
1776913657.060994,0.260000,-0.213051
1776913657.080585,0.260000,-0.213051
1776913657.100748,0.260000,-0.213051
1776913657.120748,0.260000,-0.213051
1776913657.140436,0.260000,-0.213051
1776913657.160375,0.260000,-0.374295
1776913657.181283,0.260000,-0.374295
1776913657.200745,0.260000,-0.374295
1776913657.220736,0.260000,-0.374295
1776913657.240890,0.260000,-0.374295
1776913657.260822,0.260000,-0.374295
1776913657.280558,0.260000,-0.374295
1776913657.301070,0.260000,-0.374295
1776913657.320698,0.260000,-0.374295
1776913657.341775,0.260000,-0.374295
1776913657.360574,0.260000,-0.374295
1776913657.380451,0.260000,-0.374295
1776913657.400428,0.260000,-0.374295
1776913657.420832,0.260000,-0.374295
1776913657.440598,0.260000,-0.374295
1776913657.460577,0.260000,-0.374295
1776913657.480390,0.260000,-0.374295
1776913657.501035,0.260000,-0.374295
1776913657.520761,0.260000,-0.374295
1776913657.540761,0.260000,-0.374295
1776913657.561293,0.260000,-0.374295
1776913657.581480,0.260000,-0.374295
1776913657.600501,0.260000,-0.374295
1776913657.621002,0.260000,-0.374295
1776913657.640851,0.260000,-0.374295
1776913657.660921,0.260000,-0.374295
1776913657.680849,0.260000,-0.374295
1776913657.701500,0.260000,-0.374295
1776913657.721304,0.260000,-0.374295
1776913657.740341,0.260000,-0.374295
1776913657.760704,0.260000,-0.374295
1776913657.781329,0.260000,-0.374295
1776913657.801371,0.260000,-0.374295
1776913657.820591,0.260000,-0.374295
1776913657.841235,0.260000,-0.374295
1776913657.860614,0.260000,-0.374295
1776913657.880832,0.260000,-0.374295
1776913657.900769,0.260000,-0.374295
1776913657.920900,0.260000,-0.374295
1776913657.940888,0.260000,-0.374295
1776913657.961318,0.260000,-0.374295
1776913657.980540,0.260000,-0.374295
1776913658.002050,0.260000,-0.374295
1776913658.020321,0.000000,-0.384680
1776913658.041016,0.000000,-0.299580
