time_s,linear_x,angular_z
1776918102.004278,0.132415,-0.370386
1776918102.024806,0.132415,-0.370386
1776918102.044175,0.132081,-0.370173
1776918102.064424,0.132081,-0.370173
1776918102.084101,0.131517,-0.370063
1776918102.104120,0.131517,-0.370063
1776918102.124357,0.131517,-0.370063
1776918102.145479,0.132905,-0.368987
1776918102.164266,0.132905,-0.368987
1776918102.184210,0.129277,-0.370131
1776918102.204297,0.129277,-0.370131
1776918102.224027,0.129277,-0.370131
1776918102.244020,0.128804,-0.369978
1776918102.264116,0.128804,-0.369978
1776918102.284281,0.128804,-0.369978
1776918102.304948,0.130262,-0.368847
1776918102.325016,0.130262,-0.368847
1776918102.344060,0.126926,-0.369907
1776918102.365093,0.126926,-0.369907
1776918102.384010,0.126346,-0.369818
1776918102.404320,0.126346,-0.369818
1776918102.424049,0.126346,-0.369818
1776918102.444088,0.125673,-0.369770
1776918102.464499,0.125673,-0.369770
1776918102.484070,0.125673,-0.369770
1776918102.504572,0.127001,-0.368691
1776918102.524042,0.127001,-0.368691
1776918102.544190,0.123434,-0.369918
1776918102.564676,0.123434,-0.369918
1776918102.584690,0.123434,-0.369918
1776918102.604135,0.123115,-0.369702
1776918102.624243,0.123115,-0.369702
1776918102.644194,0.123115,-0.369702
1776918102.664077,0.124317,-0.368674
1776918102.684026,0.120573,-0.370023
1776918102.704355,0.120573,-0.370023
1776918102.724079,0.120573,-0.370023
1776918102.744955,0.120573,-0.370023
1776918102.764203,0.119940,-0.369959
1776918102.784254,0.119940,-0.369959
1776918102.804471,0.121163,-0.368938
1776918102.824136,0.121163,-0.368938
1776918102.844621,0.117829,-0.370114
1776918102.864503,0.117829,-0.370114
1776918102.884049,0.116905,-0.370201
1776918102.904484,0.116905,-0.370201
1776918102.924138,0.116905,-0.370201
1776918102.944363,0.116226,-0.370162
1776918102.963979,0.116226,-0.370162
1776918102.984186,0.118261,-0.368681
1776918103.004199,0.118261,-0.368681
1776918103.025595,0.118261,-0.368681
1776918103.044139,0.115260,-0.369724
1776918103.064130,0.115260,-0.369724
1776918103.085253,0.114740,-0.369618
1776918103.104762,0.114740,-0.369618
1776918103.124154,0.114740,-0.369618
1776918103.144295,0.114118,-0.369570
1776918103.164562,0.114118,-0.369570
1776918103.184501,0.115554,-0.368350
1776918103.204734,0.115554,-0.368350
1776918103.224101,0.115554,-0.368350
1776918103.244022,0.112533,-0.369455
1776918103.264187,0.112533,-0.369455
1776918103.283978,0.111764,-0.369486
1776918103.304033,0.111764,-0.369486
1776918103.324971,0.111764,-0.369486
1776918103.344293,0.113018,-0.368342
1776918103.364130,0.113018,-0.368342
1776918103.384788,0.109839,-0.369563
1776918103.404839,0.109839,-0.369563
1776918103.424705,0.109839,-0.369563
1776918103.444468,0.109108,-0.369581
1776918103.465235,0.109108,-0.369581
1776918103.484396,0.108283,-0.369648
1776918103.504776,0.108283,-0.369648
1776918103.524150,0.108283,-0.369648
1776918103.544477,0.109682,-0.368414
1776918103.564397,0.109682,-0.368414
1776918103.583981,0.107106,-0.369369
1776918103.604100,0.107106,-0.369369
1776918103.624015,0.107106,-0.369369
1776918103.643997,0.106675,-0.369237
1776918103.664047,0.106675,-0.369237
1776918103.684013,0.106295,-0.369082
1776918103.704345,0.106295,-0.369082
1776918103.724109,0.106295,-0.369082
1776918103.744036,0.107584,-0.367875
1776918103.764148,0.107584,-0.367875
1776918103.784162,0.104961,-0.368894
1776918103.804314,0.104961,-0.368894
1776918103.825022,0.104961,-0.368894
1776918103.844015,0.104339,-0.368879
1776918103.864224,0.104339,-0.368879
1776918103.884211,0.104339,-0.368879
1776918103.906869,0.105576,-0.367681
1776918103.924128,0.105576,-0.367681
1776918103.944455,0.102998,-0.368699
1776918103.964403,0.102998,-0.368699
1776918103.984951,0.102345,-0.368698
1776918104.005235,0.102345,-0.368698
1776918104.024268,0.102345,-0.368698
1776918104.044104,0.103360,-0.367615
1776918104.064517,0.103360,-0.367615
1776918104.084877,0.100658,-0.368767
1776918104.104229,0.100658,-0.368767
1776918104.123943,0.100658,-0.368767
1776918104.144014,0.100021,-0.368784
1776918104.165294,0.100021,-0.368784
1776918104.185254,0.100021,-0.368784
1776918104.204067,0.101185,-0.367574
1776918104.224403,0.101185,-0.367574
1776918104.243934,0.098248,-0.368862
1776918104.264021,0.098248,-0.368862
1776918104.284014,0.097495,-0.368925
1776918104.304353,0.097495,-0.368925
1776918104.324094,0.097495,-0.368925
1776918104.344027,0.096645,-0.369053
1776918104.364337,0.096645,-0.369053
1776918104.384192,0.096645,-0.369053
1776918104.404172,0.097805,-0.367840
1776918104.424537,0.097805,-0.367840
1776918104.444005,0.095296,-0.368927
1776918104.464853,0.095296,-0.368927
1776918104.484707,0.094986,-0.368732
1776918104.504118,0.094986,-0.368732
1776918104.524301,0.094986,-0.368732
1776918104.544135,0.094638,-0.368575
1776918104.564819,0.094638,-0.368575
1776918104.584240,0.094638,-0.368575
1776918104.604298,0.095786,-0.367337
1776918104.624081,0.095786,-0.367337
1776918104.643987,0.095786,-0.367337
1776918104.664110,0.093302,-0.368453
1776918104.684664,0.092678,-0.368469
1776918104.704349,0.092678,-0.368469
1776918104.724169,0.092678,-0.368469
1776918104.744130,0.092678,-0.368469
1776918104.764338,0.092678,-0.368469
1776918104.784301,0.092111,-0.368446
1776918104.803954,0.092989,-0.367365
1776918104.824457,0.092989,-0.367365
1776918104.844234,0.090593,-0.368457
1776918104.865263,0.090593,-0.368457
1776918104.885004,0.090593,-0.368457
1776918104.905261,0.090593,-0.368457
1776918104.924628,0.090593,-0.368457
1776918104.944183,0.090593,-0.368457
1776918104.964298,0.090593,-0.368457
1776918104.984671,0.087974,-0.368841
1776918105.004250,0.087974,-0.368841
1776918105.024138,0.087974,-0.368841
1776918105.044128,0.087644,-0.368694
1776918105.064388,0.087644,-0.368694
1776918105.083982,0.087644,-0.368694
1776918105.104111,0.088246,-0.367784
1776918105.124134,0.088246,-0.367784
1776918105.144066,0.085615,-0.369131
1776918105.165186,0.085615,-0.369131
1776918105.184349,0.085432,-0.368891
1776918105.204173,0.085432,-0.368891
1776918105.224536,0.085432,-0.368891
1776918105.243945,0.085116,-0.368738
1776918105.264220,0.085116,-0.368738
1776918105.284210,0.085116,-0.368738
1776918105.304154,0.086168,-0.367516
1776918105.324076,0.086168,-0.367516
1776918105.344050,0.083996,-0.368594
1776918105.364314,0.083996,-0.368594
1776918105.383945,0.084909,-0.367442
1776918105.404280,0.084909,-0.367442
1776918105.424327,0.084909,-0.367442
1776918105.444227,0.084388,-0.367425
1776918105.464080,0.084388,-0.367425
1776918105.484467,0.084388,-0.367425
1776918105.504843,0.082074,-0.368639
1776918105.524918,0.082074,-0.368639
1776918105.544069,0.081589,-0.368612
1776918105.564086,0.081589,-0.368612
1776918105.583906,0.082383,-0.367522
1776918105.604085,0.082383,-0.367522
1776918105.624079,0.082383,-0.367522
1776918105.644074,0.081796,-0.367551
1776918105.664148,0.081796,-0.367551
1776918105.684448,0.079724,-0.368614
1776918105.704207,0.079724,-0.368614
1776918105.724072,0.079724,-0.368614
1776918105.744216,0.078973,-0.368790
1776918105.764750,0.078973,-0.368790
1776918105.784516,0.078973,-0.368790
1776918105.804927,0.078973,-0.368790
1776918105.823959,0.079702,-0.367728
1776918105.843936,0.079176,-0.367745
1776918105.864037,0.079176,-0.367745
1776918105.884044,0.077095,-0.368897
1776918105.904403,0.077095,-0.368897
1776918105.925286,0.077095,-0.368897
1776918105.945265,0.078339,-0.367471
1776918105.963977,0.078339,-0.367471
1776918105.983963,0.078339,-0.367471
1776918106.004267,0.076472,-0.368465
1776918106.024117,0.076472,-0.368465
1776918106.044470,0.075982,-0.368471
1776918106.065511,0.075982,-0.368471
1776918106.084201,0.075617,-0.368385
1776918106.104444,0.075617,-0.368385
1776918106.124372,0.075617,-0.368385
1776918106.144244,0.076662,-0.367043
1776918106.164906,0.076662,-0.367043
1776918106.184286,0.076662,-0.367043
1776918106.204088,0.074779,-0.368093
1776918106.224131,0.074779,-0.368093
1776918106.243954,0.074393,-0.368022
1776918106.264646,0.074393,-0.368022
1776918106.284070,0.073926,-0.368015
1776918106.305011,0.073926,-0.368015
1776918106.324506,0.073926,-0.368015
1776918106.344123,0.074875,-0.366707
1776918106.365099,0.074875,-0.366707
1776918106.384474,0.072840,-0.367928
1776918106.404613,0.072840,-0.367928
1776918106.424028,0.072840,-0.367928
1776918106.444118,0.072329,-0.367961
1776918106.464048,0.072329,-0.367961
1776918106.484158,0.072329,-0.367961
1776918106.504427,0.073045,-0.366838
1776918106.524116,0.073045,-0.366838
1776918106.543993,0.071000,-0.368089
1776918106.564515,0.071000,-0.368089
1776918106.584209,0.070454,-0.368161
1776918106.604663,0.070454,-0.368161
1776918106.624821,0.070454,-0.368161
1776918106.644028,0.069947,-0.368198
1776918106.664665,0.069947,-0.368198
1776918106.685009,0.069947,-0.368198
1776918106.704655,0.070500,-0.367209
1776918106.724297,0.070500,-0.367209
1776918106.744086,0.068284,-0.368662
1776918106.764216,0.068284,-0.368662
1776918106.784040,0.067912,-0.368605
1776918106.804356,0.067912,-0.368605
1776918106.824076,0.067912,-0.368605
1776918106.844460,0.067611,-0.368501
1776918106.864239,0.067611,-0.368501
1776918106.884984,0.068368,-0.367322
1776918106.905050,0.068368,-0.367322
1776918106.924763,0.068368,-0.367322
1776918106.944255,0.066785,-0.368288
1776918106.964162,0.066785,-0.368288
1776918106.984246,0.066586,-0.368094
1776918107.004159,0.066586,-0.368094
1776918107.024146,0.066586,-0.368094
1776918107.044383,0.066349,-0.367934
1776918107.064050,0.066349,-0.367934
1776918107.084066,0.067184,-0.366657
1776918107.104344,0.067184,-0.366657
1776918107.124099,0.067184,-0.366657
1776918107.144027,0.065612,-0.367652
1776918107.164549,0.065612,-0.367652
1776918107.183983,0.065255,-0.367598
1776918107.204318,0.065255,-0.367598
1776918107.224295,0.065255,-0.367598
1776918107.244050,0.066158,-0.366226
1776918107.264056,0.066158,-0.366226
1776918107.283868,0.064487,-0.367334
1776918107.304049,0.064487,-0.367334
1776918107.324071,0.064487,-0.367334
1776918107.344021,0.064196,-0.367213
1776918107.364046,0.064196,-0.367213
1776918107.384277,0.063810,-0.367182
1776918107.404077,0.063810,-0.367182
1776918107.424012,0.063810,-0.367182
1776918107.443961,0.064538,-0.365930
1776918107.465097,0.064538,-0.365930
1776918107.483966,0.062789,-0.367143
1776918107.504516,0.062789,-0.367143
1776918107.524000,0.062789,-0.367143
1776918107.544022,0.062376,-0.367136
1776918107.564057,0.062376,-0.367136
1776918107.583941,0.061959,-0.367139
1776918107.604038,0.061959,-0.367139
1776918107.624019,0.061959,-0.367139
1776918107.644082,0.061959,-0.367139
1776918107.663939,0.062510,-0.366033
1776918107.684354,0.062510,-0.366033
1776918107.704043,0.060754,-0.367302
1776918107.723920,0.060754,-0.367302
1776918107.743995,0.060344,-0.367299
1776918107.764092,0.060344,-0.367299
1776918107.785822,0.060344,-0.367299
1776918107.804627,0.060863,-0.366209
1776918107.824258,0.060863,-0.366209
1776918107.843998,0.059037,-0.367589
1776918107.864298,0.059037,-0.367589
1776918107.884284,0.058456,-0.367787
1776918107.905149,0.058456,-0.367787
1776918107.924319,0.058456,-0.367787
1776918107.944092,0.058456,-0.367787
1776918107.964198,0.057884,-0.367979
1776918107.983954,0.057884,-0.367979
1776918108.004089,0.058354,-0.366968
1776918108.024072,0.058354,-0.366968
1776918108.044110,0.057068,-0.367868
1776918108.064192,0.057068,-0.367868
1776918108.084024,0.056822,-0.367753
1776918108.104577,0.056822,-0.367753
1776918108.124555,0.056822,-0.367753
1776918108.144187,0.057511,-0.366533
1776918108.166529,0.057511,-0.366533
1776918108.185802,0.062435,-0.360957
1776918108.204444,0.062435,-0.360957
1776918108.224269,0.062435,-0.360957
1776918108.244081,0.063105,-0.359545
1776918108.264064,0.063105,-0.359545
1776918108.283933,0.061967,-0.360296
1776918108.304086,0.061967,-0.360296
1776918108.324000,0.061967,-0.360296
1776918108.343987,0.061359,-0.360474
1776918108.364196,0.061359,-0.360474
1776918108.384868,0.061408,-0.359716
1776918108.404859,0.061408,-0.359716
1776918108.425611,0.061408,-0.359716
1776918108.444102,0.059494,-0.361390
1776918108.465545,0.059494,-0.361390
1776918108.485191,0.059494,-0.361390
1776918108.504241,0.058735,-0.361763
1776918108.524390,0.058735,-0.361763
1776918108.544588,0.058755,-0.361087
1776918108.564278,0.058755,-0.361087
1776918108.585808,0.058755,-0.361087
1776918108.604155,0.058755,-0.361087
1776918108.624408,0.057028,-0.362615
1776918108.643949,0.057716,-0.361158
1776918108.664848,0.057716,-0.361158
1776918108.684252,0.056427,-0.362203
1776918108.704414,0.056427,-0.362203
1776918108.725033,0.056427,-0.362203
1776918108.744896,0.056805,-0.361091
1776918108.764117,0.056805,-0.361091
1776918108.785127,0.056227,-0.361353
1776918108.804697,0.056227,-0.361353
1776918108.824138,0.056227,-0.361353
1776918108.844472,0.054947,-0.362411
1776918108.864058,0.054947,-0.362411
1776918108.883929,0.054947,-0.362411
1776918108.904408,0.055338,-0.361272
1776918108.924067,0.055338,-0.361272
1776918108.944041,0.053940,-0.362522
1776918108.965189,0.053940,-0.362522
1776918108.984697,0.053940,-0.362522
1776918109.004809,0.053523,-0.362571
1776918109.024297,0.053523,-0.362571
1776918109.044004,0.053523,-0.362571
1776918109.064089,0.053872,-0.361479
1776918109.084085,0.053872,-0.361479
1776918109.104306,0.052453,-0.362758
1776918109.125323,0.052453,-0.362758
1776918109.144334,0.051953,-0.362929
1776918109.164228,0.051953,-0.362929
1776918109.185024,0.051953,-0.362929
1776918109.204347,0.052266,-0.361876
1776918109.224238,0.052266,-0.361876
1776918109.244356,0.050766,-0.363332
1776918109.264027,0.050766,-0.363332
1776918109.284947,0.050260,-0.363531
1776918109.304354,0.050260,-0.363531
1776918109.324401,0.050260,-0.363531
1776918109.344105,0.050271,-0.362913
1776918109.366273,0.050271,-0.362913
1776918109.386448,0.048938,-0.364168
1776918109.404570,0.048938,-0.364168
1776918109.425310,0.048938,-0.364168
1776918109.444262,0.048173,-0.364756
1776918109.464129,0.048173,-0.364756
1776918109.484182,0.048173,-0.364756
1776918109.504050,0.048566,-0.363614
1776918109.524047,0.048566,-0.363614
1776918109.544253,0.047328,-0.364788
1776918109.564095,0.047328,-0.364788
1776918109.584551,0.047328,-0.364788
1776918109.604955,0.047095,-0.364698
1776918109.624173,0.047095,-0.364698
1776918109.644150,0.047649,-0.363350
1776918109.664384,0.047649,-0.363350
1776918109.684496,0.046593,-0.364320
1776918109.704730,0.046593,-0.364320
1776918109.724548,0.046593,-0.364320
1776918109.744073,0.046929,-0.363261
1776918109.764534,0.046929,-0.363261
1776918109.784264,0.045992,-0.364101
1776918109.805251,0.045992,-0.364101
1776918109.824151,0.045992,-0.364101
1776918109.844022,0.045734,-0.364025
1776918109.864115,0.045734,-0.364025
1776918109.884534,0.046112,-0.362891
1776918109.904366,0.046112,-0.362891
1776918109.924186,0.046112,-0.362891
1776918109.944139,0.045085,-0.363887
1776918109.964163,0.045085,-0.363887
1776918109.984298,0.045085,-0.363887
1776918110.004165,0.044722,-0.363984
1776918110.024078,0.044722,-0.363984
1776918110.044545,0.045219,-0.362654
1776918110.064387,0.045219,-0.362654
1776918110.085224,0.045219,-0.362654
1776918110.104017,0.044007,-0.363959
1776918110.124283,0.044007,-0.363959
1776918110.144978,0.044472,-0.362639
1776918110.164279,0.044472,-0.362639
1776918110.184230,0.043228,-0.364054
1776918110.204556,0.043228,-0.364054
1776918110.224079,0.043228,-0.364054
1776918110.244292,0.043043,-0.363891
1776918110.264141,0.043043,-0.363891
1776918110.284368,0.043043,-0.363891
1776918110.304150,0.043498,-0.362530
1776918110.324058,0.043498,-0.362530
1776918110.344147,0.042144,-0.364161
1776918110.364140,0.042144,-0.364161
1776918110.384225,0.041864,-0.364143
1776918110.404109,0.041864,-0.364143
1776918110.425189,0.041864,-0.364143
1776918110.444196,0.041494,-0.364263
1776918110.464214,0.041494,-0.364263
1776918110.484912,0.041791,-0.363166
1776918110.504823,0.041791,-0.363166
1776918110.524299,0.041791,-0.363166
1776918110.544034,0.040536,-0.364681
1776918110.564575,0.040536,-0.364681
1776918110.585204,0.040536,-0.364681
1776918110.604414,0.040941,-0.363392
1776918110.624202,0.040941,-0.363392
1776918110.644245,0.039522,-0.365229
1776918110.664665,0.039522,-0.365229
1776918110.684540,0.039221,-0.365280
1776918110.705165,0.039221,-0.365280
1776918110.724289,0.039221,-0.365280
1776918110.744028,0.039514,-0.364202
1776918110.765458,0.039514,-0.364202
1776918110.783983,0.038328,-0.365696
1776918110.805355,0.038328,-0.365696
1776918110.825116,0.038328,-0.365696
1776918110.844125,0.038356,-0.365224
1776918110.864153,0.038356,-0.365224
1776918110.884385,0.038356,-0.365224
1776918110.904638,0.038859,-0.363808
1776918110.924227,0.038859,-0.363808
1776918110.944036,0.038859,-0.363808
1776918110.964016,0.038229,-0.364438
1776918110.983941,0.038245,-0.363981
1776918111.004131,0.038245,-0.363981
1776918111.024018,0.038245,-0.363981
1776918111.043941,0.038245,-0.363981
1776918111.064033,0.038777,-0.362432
1776918111.083916,0.037956,-0.363390
1776918111.104191,0.037956,-0.363390
1776918111.124019,0.037956,-0.363390
1776918111.144125,0.037980,-0.362944
1776918111.164190,0.037980,-0.362944
1776918111.184339,0.037980,-0.362944
1776918111.204332,0.038468,-0.361444
1776918111.224083,0.038468,-0.361444
1776918111.243981,0.037806,-0.362150
1776918111.264081,0.037806,-0.362150
1776918111.283937,0.037820,-0.361662
1776918111.304331,0.037820,-0.361662
1776918111.324013,0.037820,-0.361662
1776918111.343965,0.038349,-0.359994
1776918111.363992,0.038349,-0.359994
1776918111.384263,0.037655,-0.360726
1776918111.404087,0.037655,-0.360726
1776918111.424109,0.037655,-0.360726
1776918111.444027,0.037471,-0.360578
1776918111.464075,0.037471,-0.360578
1776918111.484354,0.037471,-0.360578
1776918111.504603,0.038013,-0.358821
1776918111.525169,0.038013,-0.358821
1776918111.544106,0.037131,-0.359966
1776918111.564265,0.037131,-0.359966
1776918111.584082,0.037053,-0.359611
1776918111.604317,0.037053,-0.359611
1776918111.624423,0.037053,-0.359611
1776918111.644433,0.036832,-0.359528
1776918111.664596,0.036832,-0.359528
1776918111.684267,0.036832,-0.359528
1776918111.704886,0.037205,-0.358045
1776918111.724308,0.037205,-0.358045
1776918111.744116,0.036240,-0.359408
1776918111.764359,0.036240,-0.359408
1776918111.784303,0.036240,-0.359408
1776918111.804376,0.036716,-0.357726
1776918111.824267,0.036716,-0.357726
1776918111.843978,0.035712,-0.359183
1776918111.864161,0.035712,-0.359183
1776918111.884811,0.035712,-0.359183
1776918111.904298,0.035562,-0.358975
1776918111.924627,0.035562,-0.358975
1776918111.944132,0.035562,-0.358975
1776918111.964134,0.035872,-0.357566
1776918111.984087,0.035872,-0.357566
1776918112.004706,0.000000,0.000000
