time_s,linear_x,angular_z
1776925212.148248,0.220000,-2.312025
1776925212.168280,0.220000,-2.312623
1776925212.189325,0.220000,-2.313277
1776925212.209049,0.220000,-2.313913
1776925212.228972,0.220000,-2.314730
1776925212.248156,0.220000,-2.315393
1776925212.270076,0.220000,-2.316236
1776925212.288582,0.220000,-2.316986
1776925212.308229,0.220000,-2.317726
1776925212.328438,0.220000,-2.318454
1776925212.348182,0.220000,-2.319236
1776925212.368138,0.220000,-2.320112
1776925212.388878,0.220000,-2.320971
1776925212.408855,0.220000,-2.321815
1776925212.428124,0.220000,-2.322537
1776925212.447982,0.220000,-2.323407
1776925212.468431,0.220000,-2.324318
1776925212.488657,0.220000,-2.325161
1776925212.508873,0.220000,-2.326091
1776925212.528383,0.220000,-2.327009
1776925212.548127,0.220000,-2.327943
1776925212.568599,0.220000,-2.328923
1776925212.589212,0.220000,-2.329825
1776925212.608460,0.220000,-2.330768
1776925212.631360,0.220000,-2.331902
1776925212.648359,0.220000,-2.332860
1776925212.668581,0.220000,-2.333880
1776925212.688212,0.220000,-2.334878
1776925212.708342,0.220000,-2.335909
1776925212.728551,0.220000,-2.336952
1776925212.748584,0.220000,-2.337992
1776925212.768294,0.220000,-2.339021
1776925212.788531,0.220000,-2.340082
1776925212.808307,0.220000,-2.341124
1776925212.828537,0.220000,-2.342194
1776925212.848250,0.220000,-2.343240
1776925212.868122,0.220000,-2.344298
1776925212.888268,0.220000,-2.345372
1776925212.908096,0.220000,-2.346431
1776925212.928647,0.220000,-2.347529
1776925212.948066,0.220000,-2.348568
1776925212.968188,0.220000,-2.349644
1776925212.988879,0.220000,-2.350749
1776925213.008798,0.220000,-2.351812
1776925213.029035,0.220000,-2.352890
1776925213.049135,0.220000,-2.353959
1776925213.068243,0.220000,-2.354971
1776925213.089766,0.220000,-2.356125
1776925213.108736,0.220000,-2.357123
1776925213.128830,0.220000,-2.358175
1776925213.148279,0.220000,-2.359188
1776925213.168314,0.220000,-2.360226
1776925213.188773,0.220000,-2.361280
1776925213.208698,0.220000,-2.362299
1776925213.228371,0.220000,-2.363298
1776925213.248346,0.220000,-2.364304
1776925213.268292,0.220000,-2.365299
1776925213.289037,0.220000,-2.366326
1776925213.308757,0.220000,-2.367291
1776925213.328414,0.220000,-2.368244
1776925213.348595,0.220000,-2.369211
1776925213.368782,0.220000,-2.370044
1776925213.389182,0.220000,-2.371215
1776925213.408298,0.220000,-2.372097
1776925213.428734,0.220000,-2.373028
1776925213.448863,0.220000,-2.373931
1776925213.468685,0.220000,-2.374806
1776925213.488188,0.220000,-2.375654
1776925213.508665,0.220000,-2.376529
1776925213.528430,0.220000,-2.377358
1776925213.549238,0.220000,-2.378214
1776925213.569390,0.220000,-2.379026
1776925213.589130,0.220000,-2.379805
1776925213.608159,0.220000,-2.380540
1776925213.628649,0.220000,-2.381313
1776925213.648356,0.220000,-2.382039
1776925213.668372,0.220000,-2.382758
1776925213.688430,0.220000,-2.383459
1776925213.708580,0.220000,-2.384143
1776925213.728873,0.220000,-2.384811
1776925213.748744,0.220000,-2.385446
1776925213.768803,0.220000,-2.386065
1776925213.788440,0.220000,-2.386650
1776925213.808332,0.220000,-2.387221
1776925213.828838,0.220000,-2.387787
1776925213.848751,0.220000,-2.388314
1776925213.869617,0.220000,-2.388842
1776925213.889370,0.220000,-2.389205
1776925213.908494,0.220000,-2.389643
1776925213.928613,0.220000,-2.390079
1776925213.949075,0.220000,-2.390399
1776925213.968417,0.220000,-2.383183
1776925213.989074,0.220000,-2.310464
1776925214.008268,0.220000,-2.242544
1776925214.028510,0.220000,-2.170557
1776925214.049198,0.220000,-2.096613
1776925214.068558,0.220000,-2.027078
1776925214.089439,0.220000,-1.951725
1776925214.109103,0.220000,-1.880438
1776925214.128283,0.220000,-1.810604
1776925214.148442,0.220000,-1.736954
1776925214.168370,0.220000,-1.663781
1776925214.188602,0.220000,-1.589184
1776925214.208328,0.220000,-1.516166
1776925214.228372,0.220000,-1.441689
1776925214.248250,0.220000,-1.367551
1776925214.269346,0.220000,-1.288585
1776925214.288606,0.220000,-1.216235
1776925214.308638,0.220000,-1.140741
1776925214.328968,0.220000,-1.063871
1776925214.349403,0.220000,-0.986356
1776925214.368433,0.220000,-0.913957
1776925214.388523,0.220000,-0.837312
1776925214.408646,0.220000,-0.760324
1776925214.428778,0.220000,-0.683098
1776925214.448431,0.220000,-0.607513
1776925214.468355,0.220000,-0.530780
1776925214.488940,0.220000,-0.451231
1776925214.508505,0.220000,-0.375453
1776925214.529024,0.220000,-0.295818
1776925214.548957,0.220000,-0.218298
1776925214.568914,0.220000,-0.140544
1776925214.588788,0.220000,-0.062977
1776925214.608627,0.220000,0.014584
1776925214.629596,0.220000,0.096689
1776925214.648825,0.220000,0.172087
1776925214.668455,0.220000,0.249157
1776925214.688616,0.220000,0.328406
1776925214.708533,0.220000,0.406781
1776925214.728325,0.220000,0.484743
1776925214.748907,0.220000,0.565885
1776925214.768650,0.220000,0.643781
1776925214.789105,0.220000,0.724541
1776925214.808444,0.220000,0.800936
1776925214.828900,0.220000,0.881779
1776925214.848794,0.220000,0.960424
1776925214.868287,0.220000,1.037506
1776925214.888832,0.220000,1.118754
1776925214.908548,0.220000,1.196725
1776925214.928825,0.220000,1.276950
1776925214.948816,0.220000,1.356073
1776925214.968345,0.220000,1.433265
1776925214.988110,0.220000,1.511356
1776925215.008143,0.220000,1.590432
1776925215.028227,0.220000,1.669689
1776925215.048747,0.220000,1.750652
1776925215.069330,0.220000,1.733368
1776925215.089226,0.220000,1.662365
1776925215.108752,0.220000,1.592681
1776925215.128840,0.220000,1.520992
1776925215.148362,0.220000,1.451337
1776925215.168607,0.220000,1.379126
1776925215.188617,0.220000,1.307778
1776925215.208876,0.220000,1.235585
1776925215.228706,0.220000,1.164963
1776925215.248948,0.220000,1.092931
1776925215.268305,0.220000,1.024103
1776925215.288737,0.220000,0.951527
1776925215.308612,0.220000,0.881007
1776925215.328600,0.220000,0.810169
1776925215.348144,0.220000,0.740995
1776925215.368818,0.220000,0.667930
1776925215.388676,0.220000,0.597856
1776925215.408445,0.220000,0.528212
1776925215.428296,0.220000,0.458399
1776925215.448342,0.220000,0.388036
1776925215.468637,0.220000,0.316939
1776925215.488727,0.220000,0.246711
1776925215.508625,0.220000,0.177310
1776925215.528630,0.220000,0.107700
1776925215.548400,0.220000,0.039072
1776925215.568147,0.220000,-0.029302
1776925215.588264,0.220000,-0.098770
1776925215.608824,0.220000,-0.169570
1776925215.629943,0.220000,-0.242070
1776925215.648400,0.220000,-0.305244
1776925215.668146,0.220000,-0.372626
1776925215.688223,0.220000,-0.441042
1776925215.708408,0.220000,-0.509476
1776925215.728519,0.220000,-0.577419
1776925215.748477,0.220000,-0.644600
1776925215.768387,0.220000,-0.711376
1776925215.788404,0.220000,-0.778252
1776925215.808618,0.220000,-0.845518
1776925215.828329,0.220000,-0.910847
1776925215.848706,0.220000,-0.978099
1776925215.868869,0.220000,-1.044356
1776925215.888510,0.220000,-1.108610
1776925215.908485,0.220000,-1.173669
1776925215.928866,0.220000,-1.239737
1776925215.948581,0.220000,-1.303046
1776925215.968856,0.220000,-1.368002
1776925215.988597,0.220000,-1.431046
1776925216.008580,0.220000,-1.494539
1776925216.028747,0.220000,-1.558278
1776925216.048315,0.220000,-1.619795
1776925216.068710,0.220000,-1.683559
1776925216.088550,0.220000,-1.745234
1776925216.108585,0.220000,-1.807159
1776925216.129596,0.220000,-1.871788
1776925216.148248,0.220000,-1.929240
1776925216.168904,0.220000,-1.991955
1776925216.188416,0.220000,-2.050822
1776925216.208951,0.220000,-2.112381
1776925216.228203,0.220000,-2.169715
1776925216.248369,0.220000,-2.213351
1776925216.268631,0.220000,-2.209631
1776925216.288225,0.220000,-2.206001
1776925216.308275,0.220000,-2.202253
1776925216.328330,0.220000,-2.198471
1776925216.348492,0.220000,-2.194636
1776925216.369176,0.220000,-2.190666
1776925216.387996,0.220000,-2.186535
1776925216.407952,0.220000,-2.182594
1776925216.428091,0.220000,-2.178632
1776925216.448136,0.220000,-2.174656
1776925216.468630,0.220000,-2.171102
1776925216.488129,0.220000,-2.167364
1776925216.508364,0.220000,-2.163259
1776925216.528139,0.220000,-2.158760
1776925216.548133,0.220000,-2.154641
1776925216.568889,0.220000,-2.150334
1776925216.589934,0.220000,-2.145934
1776925216.608516,0.220000,-2.142022
1776925216.628701,0.220000,-2.137743
1776925216.648151,0.220000,-2.133593
1776925216.669096,0.220000,-2.129093
1776925216.688335,0.220000,-2.124932
1776925216.708593,0.220000,-2.120522
1776925216.728964,0.220000,-2.117067
1776925216.748573,0.220000,-2.112747
1776925216.768159,0.220000,-2.108208
1776925216.788307,0.220000,-2.103715
1776925216.808766,0.220000,-2.099275
1776925216.828601,0.220000,-2.094799
1776925216.848790,0.220000,-2.090217
1776925216.868604,0.220000,-2.085695
1776925216.888628,0.220000,-2.081099
1776925216.908675,0.220000,-2.076472
1776925216.928802,0.220000,-2.071802
1776925216.948577,0.220000,-2.067190
1776925216.968824,0.220000,-2.062442
1776925216.988721,0.220000,-2.057753
1776925217.008741,0.220000,-2.053012
1776925217.028605,0.220000,-2.048285
1776925217.048456,0.220000,-2.043537
1776925217.068495,0.220000,-2.038723
1776925217.088306,0.220000,-2.033941
1776925217.109305,0.220000,-2.028849
1776925217.128605,0.220000,-2.024148
1776925217.148418,0.220000,-2.019302
1776925217.168525,0.220000,-2.014363
1776925217.188940,0.220000,-2.009326
1776925217.208554,0.220000,-2.004468
1776925217.228539,0.220000,-1.999498
1776925217.248633,0.220000,-1.994481
1776925217.268479,0.220000,-1.989507
1776925217.288864,0.220000,-1.984379
1776925217.308291,0.220000,-1.979473
1776925217.328831,0.220000,-1.974269
1776925217.347906,0.220000,-1.969418
1776925217.368229,0.220000,-1.964233
1776925217.389274,0.220000,-1.958845
1776925217.408507,0.220000,-1.953905
1776925217.428883,0.220000,-1.948655
1776925217.448153,0.220000,-1.943674
1776925217.468767,0.220000,-1.938330
1776925217.488187,0.220000,-1.932895
1776925217.508560,0.220000,-1.927582
1776925217.528572,0.220000,-1.922348
1776925217.548477,0.220000,-1.917128
1776925217.568707,0.220000,-1.911809
1776925217.588732,0.220000,-1.906530
1776925217.608287,0.220000,-1.901363
1776925217.628262,0.220000,-1.896072
1776925217.648346,0.220000,-1.890740
1776925217.668540,0.220000,-1.885366
1776925217.688703,0.220000,-1.879989
1776925217.708257,0.220000,-1.874763
1776925217.728549,0.220000,-1.869329
1776925217.748150,0.220000,-1.864070
1776925217.768267,0.220000,-1.858663
1776925217.788394,0.220000,-1.853242
1776925217.808671,0.220000,-1.847773
1776925217.828213,0.220000,-1.842492
1776925217.848226,0.220000,-1.837076
1776925217.869185,0.220000,-1.831478
1776925217.888594,0.220000,-1.826210
1776925217.908426,0.220000,-1.820819
1776925217.928060,0.220000,-1.815476
1776925217.948272,0.220000,-1.809968
1776925217.968743,0.220000,-1.804384
1776925217.988357,0.220000,-1.799027
1776925218.008086,0.220000,-1.793633
1776925218.028717,0.220000,-1.787988
1776925218.048342,0.220000,-1.782613
1776925218.068537,0.220000,-1.777078
1776925218.089314,0.220000,-1.771378
1776925218.108524,0.220000,-1.766105
1776925218.128884,0.220000,-1.760513
1776925218.148432,0.220000,-1.755142
1776925218.168888,0.220000,-1.749518
1776925218.188545,0.220000,-1.744111
1776925218.209097,0.220000,-1.738457
1776925218.229186,0.220000,-1.732929
1776925218.248610,0.220000,-1.727582
1776925218.270397,0.220000,-1.721524
1776925218.288028,0.220000,-1.716979
1776925218.308301,0.220000,-1.711399
1776925218.328972,0.220000,-1.705710
1776925218.348523,0.220000,-1.700329
1776925218.368644,0.220000,-1.694794
1776925218.389540,0.220000,-1.689046
1776925218.408637,0.220000,-1.683796
1776925218.428766,0.220000,-1.678263
1776925218.448244,0.220000,-1.672913
1776925218.468730,0.220000,-1.667289
1776925218.488583,0.220000,-1.661842
1776925218.508736,0.220000,-1.656316
1776925218.528569,0.220000,-1.650882
1776925218.548612,0.220000,-1.645020
1776925218.568315,0.220000,-1.639630
1776925218.588825,0.220000,-1.634025
1776925218.608172,0.220000,-1.628743
1776925218.628438,0.220000,-1.623217
1776925218.648491,0.220000,-1.617755
1776925218.668658,0.220000,-1.612269
1776925218.688588,0.220000,-1.606855
1776925218.708654,0.220000,-1.601411
1776925218.728776,0.220000,-1.595959
1776925218.748734,0.220000,-1.590561
1776925218.768609,0.220000,-1.585193
1776925218.787858,0.220000,-1.580003
1776925218.807979,0.220000,-1.574587
1776925218.828886,0.220000,-1.568969
1776925218.849280,0.220000,-1.563500
1776925218.869277,0.220000,-1.558148
1776925218.889391,0.220000,-1.552775
1776925218.908516,0.220000,-1.547677
1776925218.928324,0.220000,-1.542407
1776925218.948063,0.220000,-1.537560
1776925218.968625,0.220000,-1.532115
1776925218.988422,0.220000,-1.526885
1776925219.008215,0.220000,-1.521580
1776925219.029500,0.220000,-1.515984
1776925219.048219,0.220000,-1.511076
1776925219.068173,0.220000,-1.505857
1776925219.088915,0.220000,-1.500448
1776925219.108280,0.220000,-1.495411
1776925219.128763,0.220000,-1.490098
1776925219.148700,0.220000,-1.484943
1776925219.168785,0.220000,-1.479765
1776925219.188581,0.220000,-1.474676
1776925219.208402,0.220000,-1.469597
1776925219.228481,0.220000,-1.464469
1776925219.248567,0.220000,-1.459356
1776925219.268648,0.220000,-1.454261
1776925219.288404,0.220000,-1.449266
1776925219.308281,0.220000,-1.444257
1776925219.328763,0.220000,-1.439115
1776925219.348064,0.220000,-1.434287
1776925219.368724,0.220000,-1.429139
1776925219.388907,0.220000,-1.424129
1776925219.408011,0.220000,-1.419405
1776925219.428009,0.220000,-1.414552
1776925219.448550,0.220000,-1.409513
1776925219.468774,0.220000,-1.404573
1776925219.488157,0.220000,-1.399858
1776925219.508713,0.220000,-1.394879
1776925219.528750,0.220000,-1.390048
1776925219.548518,0.220000,-1.385302
1776925219.567916,0.220000,-1.380666
1776925219.588212,0.220000,-1.375838
1776925219.608704,0.220000,-1.370987
1776925219.628741,0.220000,-1.366266
1776925219.648736,0.220000,-1.361578
1776925219.669268,0.220000,-1.356789
1776925219.689162,0.220000,-1.352172
1776925219.708360,0.220000,-1.347739
1776925219.728337,0.220000,-1.343150
1776925219.748471,0.220000,-1.338550
1776925219.768662,0.220000,-1.333962
1776925219.789514,0.220000,-1.328658
1776925219.808371,0.220000,-1.324438
1776925219.828773,0.220000,-1.319879
1776925219.848176,0.220000,-1.315568
1776925219.869163,0.220000,-1.310932
1776925219.888901,0.220000,-1.306599
1776925219.908352,0.220000,-1.302355
1776925219.929214,0.220000,-1.297831
1776925219.947875,0.220000,-1.293809
1776925219.968372,0.220000,-1.289420
1776925219.988366,0.220000,-1.285166
1776925220.008897,0.220000,-1.280828
1776925220.028883,0.220000,-1.276633
1776925220.048143,0.220000,-1.272618
1776925220.068164,0.220000,-1.268473
1776925220.088736,0.220000,-1.264244
1776925220.108706,0.220000,-1.260168
1776925220.131161,0.220000,-1.255621
1776925220.148171,0.220000,-1.252202
1776925220.168380,0.220000,-1.248168
1776925220.188530,0.220000,-1.244177
1776925220.209369,0.220000,-1.240083
1776925220.230848,0.220000,-1.236622
1776925220.248262,0.220000,-1.233847
1776925220.268327,0.220000,-1.230000
1776925220.288137,0.220000,-1.226233
1776925220.308545,0.220000,-1.222385
1776925220.329227,0.220000,-1.218520
1776925220.348249,0.220000,-1.214996
1776925220.369342,0.220000,-1.211123
1776925220.388606,0.220000,-1.207617
1776925220.408315,0.220000,-1.204063
1776925220.428600,0.220000,-1.200439
1776925220.448585,0.220000,-1.196902
1776925220.468637,0.220000,-1.193388
1776925220.488693,0.220000,-1.189907
1776925220.508975,0.220000,-1.186423
1776925220.528924,0.220000,-1.183030
1776925220.548876,0.220000,-1.179672
1776925220.567896,0.220000,-1.176503
1776925220.589014,0.220000,-1.173022
1776925220.608512,0.220000,-0.897958
1776925220.628191,0.220000,-0.894530
1776925220.648423,0.220000,-0.891049
1776925220.668884,0.220000,-0.887572
1776925220.688272,0.220000,-0.884317
1776925220.708570,0.220000,-0.880950
1776925220.729011,0.220000,-0.877603
1776925220.748677,0.220000,-0.874423
1776925220.768361,0.220000,-0.871280
1776925220.788452,0.220000,-0.868112
1776925220.808289,0.220000,-0.865024
1776925220.828230,0.220000,-0.861959
1776925220.848485,0.220000,-0.858887
1776925220.868547,0.220000,-0.855884
1776925220.888285,0.220000,-0.852969
1776925220.908791,0.220000,-0.849980
1776925220.928797,0.220000,-0.847104
1776925220.948599,0.220000,-0.844296
1776925220.968892,0.220000,-0.841457
1776925220.988547,0.220000,-0.838746
1776925221.008559,0.220000,-0.836023
1776925221.028573,0.220000,-0.833338
1776925221.048938,0.220000,-0.834831
1776925221.068034,0.220000,-0.780240
1776925221.088614,0.220000,-0.777527
1776925221.108392,0.220000,-0.774957
1776925221.130040,0.220000,-0.772185
1776925221.148726,0.220000,-1.319522
1776925221.168970,0.220000,-1.317780
1776925221.188925,0.220000,-1.316101
1776925221.208371,0.220000,-1.314500
1776925221.228643,0.220000,-1.312869
1776925221.248312,0.220000,-1.311323
1776925221.268387,0.220000,-1.309782
1776925221.288544,0.220000,-1.308271
1776925221.308749,0.220000,-1.306794
1776925221.328360,0.220000,-1.305396
1776925221.348485,0.220000,-1.303997
1776925221.368850,0.220000,-1.302618
1776925221.389176,0.220000,-1.301279
1776925221.409061,0.220000,-1.300005
1776925221.429371,0.220000,-1.298739
1776925221.448495,0.220000,-1.297581
1776925221.469737,0.220000,-1.298758
1776925221.488847,0.220000,-1.298028
1776925221.508830,0.220000,-1.296925
1776925221.529512,0.220000,-1.295820
1776925221.548352,0.220000,-1.294845
1776925221.568363,0.220000,-1.293842
1776925221.588315,0.220000,-1.293343
1776925221.608186,0.220000,-1.292415
1776925221.628437,0.220000,-1.291504
1776925221.648934,0.220000,-1.290615
1776925221.668851,0.220000,-1.289786
1776925221.689023,0.220000,-1.288979
1776925221.708467,0.220000,-1.288232
1776925221.728714,0.220000,-1.287488
1776925221.748400,0.220000,-1.286795
1776925221.768702,0.220000,-1.286114
1776925221.788753,0.220000,-1.285474
1776925221.808353,0.220000,-1.284879
1776925221.828460,0.220000,-1.284300
1776925221.848542,0.220000,-1.283754
1776925221.868408,0.220000,-1.283244
1776925221.888538,0.220000,-1.282759
1776925221.908083,0.220000,-1.282318
1776925221.928322,0.220000,-1.281893
1776925221.948496,0.220000,-1.281499
1776925221.968230,0.220000,-2.442086
1776925221.988845,0.220000,-2.443436
1776925222.008794,0.220000,-2.444774
1776925222.028760,0.220000,-2.446145
1776925222.048391,0.220000,-2.447524
1776925222.068922,0.220000,-2.448997
1776925222.088154,0.220000,-2.450408
1776925222.108295,0.220000,-2.451915
1776925222.128280,0.220000,-2.453441
1776925222.148230,0.220000,-2.454995
1776925222.168402,0.220000,-2.456597
1776925222.188582,0.220000,-2.458230
1776925222.208749,0.220000,-2.459893
1776925222.229692,0.220000,-2.461651
1776925222.249521,0.220000,-2.840000
1776925222.268198,0.220000,-2.840000
1776925222.288311,0.220000,-2.840000
1776925222.308161,0.220000,-2.840000
1776925222.328884,0.220000,-2.840000
1776925222.348094,0.220000,-2.840000
1776925222.368079,0.220000,-2.840000
1776925222.388290,0.220000,-2.840000
1776925222.408473,0.220000,-2.840000
1776925222.428546,0.220000,-2.840000
1776925222.448314,0.220000,-2.840000
1776925222.468100,0.220000,-2.840000
1776925222.488106,0.220000,-2.840000
1776925222.507927,0.220000,-2.840000
1776925222.527901,0.220000,-2.840000
1776925222.548236,0.220000,-2.840000
1776925222.568520,0.220000,-2.840000
1776925222.588490,0.220000,-2.840000
1776925222.608937,0.220000,-2.840000
1776925222.627979,0.220000,-2.840000
1776925222.648081,0.220000,-2.840000
1776925222.668193,0.220000,-2.840000
1776925222.688484,0.220000,-2.840000
1776925222.708179,0.220000,-2.840000
1776925222.728827,0.220000,-2.840000
1776925222.748576,0.220000,-2.840000
1776925222.768159,0.220000,-2.840000
1776925222.788996,0.220000,-2.840000
1776925222.808213,0.220000,-2.840000
1776925222.828909,0.220000,-2.840000
1776925222.849847,0.220000,-2.840000
1776925222.868274,0.220000,-2.840000
1776925222.888744,0.220000,-2.840000
1776925222.908275,0.220000,-2.840000
1776925222.927807,0.220000,-2.840000
1776925222.948625,0.220000,-2.840000
1776925222.968512,0.220000,-2.840000
1776925222.988415,0.220000,-2.840000
1776925223.008398,0.220000,-2.840000
1776925223.028428,0.220000,-2.840000
1776925223.049308,0.220000,-2.840000
1776925223.068994,0.220000,-2.840000
1776925223.088510,0.220000,-2.840000
1776925223.108662,0.220000,-2.840000
1776925223.128940,0.220000,-2.840000
1776925223.148375,0.220000,-2.840000
1776925223.168872,0.220000,-2.840000
1776925223.188792,0.220000,-2.840000
1776925223.208459,0.220000,-2.840000
1776925223.228153,0.220000,-2.840000
1776925223.248313,0.220000,-2.840000
1776925223.268120,0.220000,-2.840000
1776925223.288119,0.220000,-2.840000
1776925223.309227,0.220000,-2.840000
1776925223.328431,0.220000,-2.840000
1776925223.348925,0.220000,-2.840000
1776925223.368063,0.220000,-2.840000
1776925223.387900,0.220000,-2.840000
1776925223.407960,0.220000,-2.840000
1776925223.428310,0.220000,-2.840000
1776925223.448176,0.220000,-2.840000
1776925223.468328,0.220000,-2.840000
1776925223.488142,0.220000,-2.840000
1776925223.508177,0.220000,-2.840000
1776925223.528112,0.220000,-2.840000
1776925223.548043,0.220000,-2.840000
1776925223.568063,0.220000,-2.840000
1776925223.588414,0.220000,-2.840000
1776925223.609152,0.220000,-2.840000
1776925223.628272,0.220000,-2.840000
1776925223.649044,0.220000,-2.840000
1776925223.668339,0.220000,-2.840000
1776925223.689206,0.220000,-2.840000
1776925223.708414,0.220000,-2.840000
1776925223.728142,0.220000,-2.840000
1776925223.748148,0.220000,-2.840000
1776925223.769106,0.220000,-2.840000
1776925223.788151,0.220000,-2.840000
1776925223.808547,0.220000,-2.840000
1776925223.828281,0.220000,-2.840000
1776925223.848193,0.220000,-2.840000
1776925223.870107,0.220000,-2.840000
1776925223.889177,0.220000,-2.840000
1776925223.908679,0.220000,-2.840000
1776925223.928419,0.220000,-2.840000
1776925223.948244,0.220000,-2.840000
1776925223.968356,0.220000,-2.840000
1776925223.988654,0.220000,-2.840000
1776925224.008407,0.220000,-2.840000
1776925224.028087,0.220000,-2.840000
1776925224.048110,0.220000,-2.840000
1776925224.068891,0.220000,-2.840000
1776925224.088974,0.220000,-2.840000
1776925224.108306,0.220000,-2.840000
1776925224.129720,0.220000,-2.840000
1776925224.148128,0.220000,-2.840000
1776925224.168708,0.220000,-2.840000
1776925224.189245,0.220000,-2.840000
1776925224.208453,0.220000,-2.840000
1776925224.228739,0.220000,-2.840000
1776925224.248314,0.220000,-2.840000
1776925224.269533,0.220000,-2.840000
1776925224.288763,0.220000,-2.840000
1776925224.308784,0.220000,-2.840000
1776925224.328418,0.220000,-2.840000
1776925224.349228,0.220000,-2.840000
1776925224.368260,0.220000,-2.840000
1776925224.388674,0.220000,-2.840000
1776925224.408242,0.220000,-2.840000
1776925224.428535,0.220000,-2.840000
1776925224.448165,0.220000,-2.840000
1776925224.468487,0.220000,-2.840000
1776925224.488670,0.220000,-2.840000
1776925224.508778,0.220000,-2.840000
1776925224.528664,0.220000,-2.840000
1776925224.548184,0.220000,-2.840000
1776925224.568719,0.220000,-2.840000
1776925224.587988,0.220000,-2.840000
1776925224.608446,0.220000,-2.840000
1776925224.628500,0.220000,-2.840000
1776925224.648151,0.220000,-2.840000
1776925224.668259,0.220000,-2.840000
1776925224.689377,0.220000,-2.840000
1776925224.708345,0.220000,-2.840000
1776925224.728960,0.220000,-2.840000
1776925224.748196,0.220000,-2.840000
1776925224.768149,0.220000,-2.840000
1776925224.788713,0.220000,-2.840000
1776925224.808250,0.220000,-2.840000
1776925224.828434,0.220000,-2.840000
1776925224.848732,0.220000,-2.840000
1776925224.868910,0.220000,-2.840000
1776925224.888278,0.220000,-2.840000
1776925224.909471,0.220000,-2.840000
1776925224.928318,0.220000,-2.840000
1776925224.949005,0.220000,-2.840000
1776925224.968291,0.220000,-2.840000
1776925224.988418,0.220000,-2.840000
1776925225.008451,0.220000,-2.840000
1776925225.028635,0.220000,-2.840000
1776925225.048522,0.220000,-2.840000
1776925225.068541,0.220000,-2.840000
1776925225.088494,0.220000,-2.840000
1776925225.108637,0.220000,-2.840000
1776925225.128461,0.220000,-2.840000
1776925225.148376,0.220000,-2.840000
1776925225.168361,0.220000,-2.840000
1776925225.188772,0.220000,-2.840000
1776925225.208210,0.220000,-2.840000
1776925225.228890,0.220000,-2.840000
1776925225.248598,0.220000,-2.840000
1776925225.268580,0.220000,-2.840000
1776925225.289777,0.220000,-2.840000
1776925225.308588,0.220000,-2.840000
1776925225.328503,0.220000,-2.840000
1776925225.348890,0.220000,-2.840000
1776925225.368862,0.220000,-2.840000
1776925225.388416,0.220000,-2.840000
1776925225.409120,0.220000,-2.840000
1776925225.428445,0.220000,-2.840000
1776925225.448010,0.220000,-2.840000
1776925225.469330,0.220000,-2.840000
1776925225.488576,0.220000,-2.840000
1776925225.508728,0.220000,-2.840000
1776925225.528479,0.220000,-2.840000
1776925225.548385,0.220000,-2.840000
1776925225.568698,0.220000,-2.840000
1776925225.589286,0.220000,-2.840000
1776925225.608143,0.220000,-2.840000
1776925225.628599,0.220000,-2.840000
1776925225.648273,0.220000,-2.840000
1776925225.668830,0.220000,-2.840000
1776925225.688818,0.220000,-2.840000
1776925225.708835,0.220000,-2.840000
1776925225.728303,0.220000,-2.840000
1776925225.747841,0.220000,-2.840000
1776925225.768868,0.220000,-2.840000
1776925225.788513,0.220000,-2.840000
1776925225.809351,0.220000,-2.840000
1776925225.828731,0.220000,-2.840000
1776925225.848153,0.220000,-2.840000
1776925225.868709,0.220000,-2.840000
1776925225.888077,0.220000,-2.840000
1776925225.908933,0.220000,-2.840000
1776925225.928308,0.220000,-2.840000
1776925225.948958,0.220000,-2.840000
1776925225.968481,0.220000,-2.840000
1776925225.988350,0.220000,-2.840000
1776925226.008178,0.220000,-2.840000
1776925226.028784,0.220000,-2.840000
1776925226.048062,0.220000,-2.840000
1776925226.068201,0.220000,-2.840000
1776925226.088334,0.220000,-2.840000
1776925226.108498,0.220000,-2.840000
1776925226.128413,0.220000,-2.840000
1776925226.148656,0.220000,-2.840000
1776925226.168626,0.220000,-2.840000
1776925226.188191,0.220000,-2.840000
1776925226.208193,0.220000,-2.840000
1776925226.229075,0.220000,-2.840000
1776925226.248247,0.220000,-2.840000
1776925226.269302,0.220000,-2.840000
1776925226.288112,0.220000,-2.840000
1776925226.308286,0.220000,-2.840000
1776925226.328547,0.220000,-2.840000
1776925226.348611,0.220000,-2.840000
1776925226.368701,0.220000,-2.840000
1776925226.388930,0.220000,-2.840000
1776925226.409018,0.220000,-2.840000
1776925226.430407,0.220000,-2.840000
1776925226.448289,0.220000,-2.840000
1776925226.468988,0.220000,-2.840000
1776925226.488394,0.220000,-2.840000
1776925226.508316,0.220000,-2.840000
1776925226.528725,0.220000,-2.840000
1776925226.548168,0.220000,-2.840000
1776925226.568929,0.220000,-2.840000
1776925226.589160,0.220000,-2.840000
1776925226.608795,0.220000,-2.840000
1776925226.628449,0.220000,-2.840000
1776925226.648640,0.220000,-2.840000
1776925226.668650,0.220000,-2.840000
1776925226.688277,0.220000,-2.840000
1776925226.708339,0.220000,-2.840000
1776925226.728774,0.220000,-2.840000
1776925226.748588,0.220000,-2.840000
1776925226.768574,0.220000,-2.840000
1776925226.788690,0.220000,-2.840000
1776925226.808750,0.220000,-2.840000
1776925226.828866,0.220000,-2.840000
1776925226.848514,0.220000,-2.840000
1776925226.868186,0.220000,-2.840000
1776925226.888415,0.220000,-2.840000
