time_s,linear_x,angular_z
1776915983.299832,0.220000,0.769129
1776915983.320172,0.220000,0.753141
1776915983.339977,0.220000,0.737668
1776915983.360004,0.220000,0.722117
1776915983.380131,0.220000,0.706587
1776915983.400777,0.220000,0.690758
1776915983.420036,0.220000,0.676087
1776915983.440051,0.220000,0.660937
1776915983.460043,0.220000,0.645904
1776915983.479836,0.220000,0.631118
1776915983.499928,0.220000,0.616061
1776915983.519786,0.220000,0.601428
1776915983.540100,0.220000,0.586562
1776915983.560066,0.220000,0.572052
1776915983.580335,0.220000,0.557427
1776915983.599600,0.220000,0.543624
1776915983.619913,0.220000,0.529174
1776915983.639730,0.220000,0.515179
1776915983.659984,0.220000,0.500981
1776915983.679972,0.220000,0.487074
1776915983.699860,0.220000,0.473341
1776915983.719818,0.220000,0.459664
1776915983.739942,0.220000,0.445979
1776915983.759888,0.220000,0.432520
1776915983.779910,0.220000,0.419117
1776915983.799679,0.220000,0.405987
1776915983.820101,0.220000,0.392533
1776915983.839984,0.220000,0.379540
1776915983.860023,0.220000,0.366554
1776915983.880008,0.220000,0.353709
1776915983.899933,0.220000,0.341009
1776915983.920100,0.220000,0.328264
1776915983.940562,0.220000,0.315445
1776915983.959739,0.220000,0.303583
1776915983.979970,0.220000,0.291125
1776915984.000167,0.220000,0.278797
1776915984.019869,0.220000,0.266879
1776915984.041271,0.220000,0.254051
1776915984.060084,0.220000,0.242878
1776915984.079952,0.220000,0.231183
1776915984.100136,0.220000,0.219413
1776915984.120278,0.220000,0.207777
1776915984.140739,0.220000,0.196070
1776915984.160883,0.220000,0.184657
1776915984.179784,0.220000,0.174048
1776915984.200258,0.220000,0.162666
1776915984.220385,0.220000,0.151590
1776915984.239994,0.220000,0.140904
1776915984.259690,0.220000,0.130277
1776915984.280271,0.220000,0.119284
1776915984.299890,0.220000,0.120815
1776915984.320225,0.220000,0.123279
1776915984.340005,0.220000,0.125602
1776915984.359949,0.220000,0.127871
1776915984.380083,0.220000,0.130087
1776915984.399999,0.220000,0.132205
1776915984.419908,0.220000,0.134249
1776915984.439900,0.220000,0.136228
1776915984.459864,0.220000,0.138129
1776915984.479658,0.220000,0.139942
1776915984.499874,0.220000,0.141718
1776915984.519941,0.220000,0.143406
1776915984.539969,0.220000,0.145015
1776915984.560003,0.220000,0.146551
1776915984.580028,0.220000,0.148012
1776915984.599923,0.220000,0.149389
1776915984.620047,0.220000,0.150707
1776915984.640046,0.220000,0.151942
1776915984.660044,0.220000,0.153103
1776915984.679960,0.220000,0.154186
1776915984.699916,0.220000,0.155196
1776915984.719764,0.220000,0.156129
1776915984.740870,0.220000,0.157040
1776915984.760175,0.220000,0.157801
1776915984.780082,0.220000,0.158513
1776915984.799744,0.220000,0.159145
1776915984.819942,0.220000,0.159720
1776915984.840091,0.220000,0.160219
1776915984.860168,0.220000,0.160641
1776915984.880465,0.220000,0.160993
1776915984.900082,0.220000,0.161261
1776915984.920004,0.220000,0.161461
1776915984.939854,0.220000,0.161401
1776915984.959537,0.220000,0.161455
1776915984.979785,0.220000,0.161522
1776915984.999991,0.220000,0.161430
1776915985.020115,0.220000,0.161265
1776915985.039976,0.220000,0.161029
1776915985.059964,0.220000,0.160721
1776915985.079794,0.220000,0.160344
1776915985.099397,0.220000,0.159755
1776915985.119749,0.220000,0.159222
1776915985.141110,0.220000,0.158583
1776915985.159890,0.220000,0.157954
1776915985.180073,0.220000,0.157208
1776915985.200114,0.220000,0.156395
1776915985.219911,0.220000,0.155522
1776915985.240550,0.220000,0.154539
1776915985.260439,0.220000,0.153520
1776915985.279789,0.220000,0.152462
1776915985.300243,0.220000,0.151273
1776915985.319872,0.220000,0.150063
1776915985.339995,0.220000,0.148753
1776915985.359888,0.220000,0.147388
1776915985.379702,0.220000,0.145962
1776915985.399875,0.220000,0.144440
1776915985.419918,0.220000,0.142858
1776915985.440128,0.220000,0.141194
1776915985.460293,0.220000,0.139464
1776915985.479776,0.220000,0.137728
1776915985.499899,0.220000,0.135866
1776915985.519872,0.220000,0.133952
1776915985.540156,0.220000,0.131939
1776915985.560196,0.220000,0.129882
1776915985.580139,0.220000,0.127769
1776915985.600340,0.220000,0.125562
1776915985.620089,0.220000,0.123339
1776915985.640041,0.220000,0.121028
1776915985.659969,0.220000,0.118655
1776915985.679997,0.220000,0.116205
1776915985.699692,0.220000,0.113732
1776915985.720236,0.220000,0.111085
1776915985.739400,0.220000,0.108556
1776915985.759883,0.220000,0.105787
1776915985.779784,0.220000,0.103033
1776915985.799797,0.220000,0.100200
1776915985.819914,0.220000,0.097241
1776915985.840024,0.220000,0.094267
1776915985.860008,0.220000,0.091249
1776915985.879786,0.220000,0.088202
1776915985.899847,0.220000,0.085049
1776915985.919869,0.220000,0.081840
1776915985.940301,0.220000,0.078502
1776915985.959832,0.220000,0.075252
1776915985.979933,0.220000,0.071847
1776915985.999790,0.220000,0.068423
1776915986.019756,0.220000,0.064921
1776915986.039850,0.220000,0.061337
1776915986.059852,0.220000,0.057709
1776915986.079537,0.220000,0.054082
1776915986.099872,0.220000,0.050506
1776915986.119988,0.220000,0.046681
1776915986.140256,0.220000,0.042767
1776915986.160049,0.220000,0.038888
1776915986.179929,0.220000,0.034935
1776915986.200033,0.220000,0.030880
1776915986.220194,0.220000,0.026757
1776915986.239983,0.220000,0.022653
1776915986.260005,0.220000,0.018446
1776915986.280180,0.220000,0.014150
1776915986.299986,0.220000,0.009877
1776915986.320264,0.220000,0.005447
1776915986.340045,0.220000,0.001072
1776915986.359942,0.220000,-0.003383
1776915986.379882,0.220000,-0.007902
1776915986.399961,0.220000,-0.012505
1776915986.420596,0.220000,-0.017459
1776915986.440220,0.220000,-0.022064
1776915986.459969,0.220000,-0.026749
1776915986.480237,0.220000,-0.031611
1776915986.499986,0.220000,-0.036399
1776915986.519974,0.220000,-0.041297
1776915986.540339,0.220000,-0.046340
1776915986.559920,0.220000,-0.051239
1776915986.579904,0.220000,-0.056288
1776915986.600188,0.220000,-0.061465
1776915986.619961,0.220000,-0.066562
1776915986.641081,0.220000,-0.072058
1776915986.660253,0.220000,-0.077185
1776915986.680029,0.220000,-0.082428
1776915986.700175,0.220000,-0.087819
1776915986.719719,0.220000,-0.092874
1776915986.739836,0.220000,-0.098354
1776915986.759787,0.220000,-0.103836
1776915986.780144,0.220000,-0.109479
1776915986.800502,0.220000,-0.115171
1776915986.820005,0.220000,-0.120669
1776915986.840768,0.220000,-0.126571
1776915986.859649,0.220000,-0.131982
1776915986.879768,0.220000,-0.137792
1776915986.899996,0.220000,-0.143681
1776915986.919889,0.220000,-0.149517
1776915986.940302,0.220000,-0.155552
1776915986.960546,0.220000,-0.161583
1776915986.979969,0.220000,-0.167412
1776915987.000001,0.220000,-0.173468
1776915987.020031,0.220000,-0.179567
1776915987.040197,0.220000,-0.185752
1776915987.059953,0.220000,-0.191854
1776915987.079963,0.220000,-0.198077
1776915987.100102,0.220000,-0.204383
1776915987.120703,0.220000,-0.210878
1776915987.140090,0.220000,-0.217032
1776915987.159634,0.220000,-0.223275
1776915987.180210,0.220000,-0.229891
1776915987.200302,0.220000,-0.236393
1776915987.220078,0.220000,-0.242834
1776915987.240541,0.220000,-0.249540
1776915987.259987,0.220000,-0.255952
1776915987.280356,0.220000,-0.262710
1776915987.300287,0.220000,-0.269362
1776915987.320105,0.220000,-0.276016
1776915987.340247,0.220000,-0.282819
1776915987.360001,0.220000,-0.289529
1776915987.380083,0.220000,-0.296390
1776915987.400098,0.220000,-0.303267
1776915987.420367,0.220000,-0.310271
1776915987.440122,0.220000,-0.317134
1776915987.459875,0.220000,-0.324035
1776915987.479897,0.220000,-0.331067
1776915987.500258,0.220000,-0.338257
1776915987.520113,0.220000,-0.345306
1776915987.540127,0.220000,-0.352448
1776915987.559897,0.220000,-0.359540
1776915987.580050,0.220000,-0.366806
1776915987.599992,0.220000,-0.374033
1776915987.620182,0.220000,-0.381387
1776915987.640153,0.220000,-0.388697
1776915987.659917,0.220000,-0.395967
1776915987.680043,0.220000,-0.402775
1776915987.700087,0.220000,-0.400685
1776915987.720183,0.220000,-0.398557
1776915987.740203,0.220000,-0.396405
1776915987.760085,0.220000,-0.394236
1776915987.780027,0.220000,-0.392030
1776915987.799863,0.220000,-0.389805
1776915987.819966,0.220000,-0.387519
1776915987.840191,0.220000,-0.385187
1776915987.860010,0.220000,-0.382873
1776915987.880085,0.220000,-0.380499
1776915987.899986,0.220000,-0.378115
1776915987.920027,0.220000,-0.375686
1776915987.940132,0.220000,-0.373219
1776915987.959999,0.220000,-0.370753
1776915987.979971,0.220000,-0.368245
1776915987.999749,0.220000,-0.365734
1776915988.019783,0.220000,-0.363162
1776915988.039938,0.220000,-0.360546
1776915988.059894,0.220000,-0.357928
1776915988.080208,0.220000,-0.355235
