time_s,linear_x,angular_z
1776918986.557073,0.054268,-0.455910
1776918986.577108,0.049927,-0.446751
1776918986.597195,0.049910,-0.455761
1776918986.617215,0.047871,-0.446773
1776918986.637334,0.047837,-0.455259
1776918986.657252,0.047779,-0.463612
1776918986.677589,0.047027,-0.438674
1776918986.696819,0.046975,-0.445947
1776918986.717421,0.044069,-0.432093
1776918986.737355,0.044002,-0.439108
1776918986.757382,0.043912,-0.446118
1776918986.777448,0.043098,-0.429282
1776918986.796809,0.043001,-0.435551
1776918986.817247,0.042876,-0.442135
1776918986.837277,0.043377,-0.408556
1776918986.857300,0.043264,-0.414245
1776918986.877079,0.041364,-0.392383
1776918986.897279,0.041242,-0.397611
1776918986.916926,0.040838,-0.375598
1776918986.937185,0.040707,-0.380365
1776918986.957227,0.040558,-0.385061
1776918986.977282,0.041175,-0.346887
1776918986.997555,0.041034,-0.350966
1776918987.017631,0.039566,-0.326614
1776918987.036963,0.039426,-0.330097
1776918987.057092,0.039261,-0.333713
1776918987.077591,0.039861,-0.297673
1776918987.097331,0.039706,-0.300691
1776918987.118491,0.039519,-0.303920
1776918987.137722,0.037560,-0.280671
1776918987.157514,0.037378,-0.283366
1776918987.177313,0.037178,-0.286060
1776918987.197587,0.036694,-0.262753
1776918987.217422,0.036486,-0.265151
1776918987.237086,0.037138,-0.228433
1776918987.258085,0.036924,-0.230521
1776918987.276990,0.035583,-0.207713
1776918987.297255,0.035369,-0.209473
1776918987.317101,0.035208,-0.185793
1776918987.336898,0.034992,-0.187270
1776918987.357380,0.034752,-0.188807
1776918987.377229,0.034504,-0.190304
1776918987.397260,0.035021,-0.157556
1776918987.417685,0.034768,-0.158786
1776918987.437148,0.033310,-0.139780
1776918987.457530,0.033047,-0.140845
1776918987.476854,0.032783,-0.141866
1776918987.496976,0.032236,-0.123447
1776918987.517321,0.031948,-0.124379
1776918987.537104,0.031818,-0.097839
1776918987.557158,0.031532,-0.098560
1776918987.577145,0.029639,-0.082912
1776918987.597002,0.029343,-0.083529
1776918987.617503,0.028282,-0.070029
1776918987.637142,0.027977,-0.070566
1776918987.657009,0.027655,-0.071126
1776918987.676952,0.027064,-0.052251
1776918987.696890,0.026734,-0.052709
1776918987.717498,0.026380,-0.053202
1776918987.737164,0.024146,-0.042589
1776918987.757323,0.023785,-0.043033
1776918987.776899,0.023422,-0.043482
1776918987.797633,0.022282,-0.033917
1776918987.817299,0.021903,-0.034343
1776918987.837099,0.020908,-0.024485
1776918987.856922,0.020513,-0.024890
1776918987.876852,0.018446,-0.019879
1776918987.897203,0.018023,-0.020303
1776918987.917154,0.016749,-0.015634
1776918987.937070,0.016318,-0.020567
1776918987.956950,0.015877,-0.025692
1776918987.977007,0.014561,-0.026102
1776918987.997779,0.014084,-0.031433
1776918988.017517,0.011974,-0.035404
1776918988.036844,0.011511,-0.040322
1776918988.056839,0.011023,-0.045386
1776918988.077082,0.010519,-0.050489
1776918988.097188,0.009467,-0.053346
1776918988.117094,0.008955,-0.058328
1776918988.136863,0.008147,-0.059050
1776918988.157207,0.007609,-0.064115
1776918988.176907,0.006586,-0.066125
1776918988.196909,0.006043,-0.071071
1776918988.217771,0.005189,-0.074227
1776918988.237383,0.004642,-0.079039
1776918988.257111,0.004083,-0.083856
1776918988.277169,0.003639,-0.084895
1776918988.297164,0.003061,-0.089749
1776918988.317156,0.002562,-0.091241
1776918988.338271,0.001939,-0.096332
1776918988.357330,0.001369,-0.100903
1776918988.377265,0.000766,-0.105662
1776918988.397325,0.000359,-0.107217
1776918988.417146,-0.000251,-0.111915
1776918988.437143,-0.000414,-0.111518
1776918988.457250,-0.001040,-0.116258
1776918988.477445,-0.001456,-0.116975
1776918988.497293,-0.002083,-0.121623
1776918988.517557,-0.002421,-0.122333
1776918988.537426,-0.003056,-0.126953
1776918988.557257,-0.003695,-0.131540
1776918988.577188,-0.003654,-0.129240
1776918988.596962,-0.004295,-0.133792
1776918988.618218,-0.004297,-0.131920
1776918988.637338,-0.004919,-0.136296
1776918988.657081,-0.005566,-0.140789
1776918988.677128,-0.006229,-0.145326
1776918988.697015,-0.005749,-0.141126
1776918988.717283,-0.006417,-0.145692
1776918988.737748,-0.004606,-0.133958
1776918988.756839,-0.005225,-0.138261
1776918988.777339,-0.004040,-0.130737
1776918988.797082,-0.004674,-0.135171
1776918988.817273,-0.003402,-0.127627
1776918988.837110,-0.004031,-0.132060
1776918988.857898,-0.004693,-0.136674
1776918988.877634,-0.002524,-0.124496
1776918988.897120,-0.003131,-0.128809
1776918988.917078,-0.003756,-0.133194
1776918988.937146,-0.002878,-0.128256
1776918988.957095,-0.003495,-0.132600
1776918988.976939,-0.002182,-0.125767
1776918988.996928,-0.002791,-0.130083
1776918989.017172,-0.003410,-0.134418
1776918989.038203,-0.001115,-0.122231
1776918989.057604,-0.001691,-0.126355
1776918989.076942,-0.000269,-0.119678
1776918989.097276,-0.000862,-0.123952
1776918989.117329,0.000457,-0.118074
1776918989.137587,-0.000123,-0.122277
1776918989.157167,-0.000684,-0.126303
1776918989.177651,-0.001271,-0.130475
1776918989.196809,0.000635,-0.121563
1776918989.217576,0.000056,-0.125736
1776918989.237206,0.001227,-0.120854
1776918989.257076,0.000683,-0.124781
1776918989.277567,0.002035,-0.118989
1776918989.297342,0.001507,-0.122829
1776918989.317038,0.000982,-0.126613
1776918989.337291,0.003654,-0.114509
1776918989.356976,0.003152,-0.118225
1776918989.376922,0.004984,-0.111182
1776918989.396810,0.004492,-0.114860
1776918989.416814,0.005711,-0.110540
1776918989.437270,0.005219,-0.114238
1776918989.456803,0.004750,-0.117724
1776918989.477104,0.004264,-0.121303
1776918989.496972,0.006284,-0.113562
1776918989.517683,0.007537,-0.109167
1776918989.536896,0.007108,-0.112426
1776918989.557161,0.006657,-0.115816
1776918989.577626,0.006204,-0.119190
1776918989.596918,0.005779,-0.122325
1776918989.617009,0.005338,-0.125543
1776918989.637037,0.010033,-0.106488
1776918989.656862,0.009634,-0.109562
1776918989.677137,0.011424,-0.103550
1776918989.697029,0.011043,-0.106530
1776918989.717714,0.010649,-0.109576
1776918989.736970,0.012123,-0.104619
1776918989.757376,0.011753,-0.107514
1776918989.777995,0.013783,-0.099839
1776918989.797197,0.013456,-0.102454
1776918989.817525,0.013114,-0.105168
1776918989.837158,0.014392,-0.100206
1776918989.856917,0.014078,-0.102731
1776918989.877843,0.015178,-0.096730
1776918989.897047,0.014892,-0.099069
1776918989.917537,0.017141,-0.088816
1776918989.937524,0.016871,-0.091121
1776918989.957133,0.016611,-0.093329
1776918989.977137,0.017774,-0.087723
1776918989.997143,0.017529,-0.089850
1776918990.017229,0.018725,-0.083066
1776918990.037350,0.018502,-0.085072
1776918990.057081,0.018288,-0.086983
1776918990.076928,0.018079,-0.088848
1776918990.097158,0.020731,-0.077047
1776918990.117928,0.020543,-0.078845
1776918990.136921,0.021546,-0.073566
1776918990.157255,0.021384,-0.075191
1776918990.176960,0.022598,-0.068810
1776918990.197410,0.022460,-0.070301
1776918990.217071,0.022333,-0.071673
1776918990.237013,0.025694,-0.057369
1776918990.257270,0.025599,-0.058618
1776918990.276958,0.027121,-0.049712
1776918990.297039,0.027054,-0.050796
1776918990.317673,0.026993,-0.051844
1776918990.337200,0.028381,-0.044023
1776918990.356928,0.028349,-0.044874
1776918990.377340,0.028323,-0.045689
1776918990.397147,0.029713,-0.036967
1776918990.418149,0.029716,-0.037637
1776918990.437714,0.029257,-0.033624
1776918990.457250,0.029281,-0.034106
1776918990.476989,0.029499,-0.029358
1776918990.497260,0.029547,-0.029709
1776918990.517634,0.029604,-0.029993
1776918990.537235,0.030156,-0.024197
1776918990.557609,0.030238,-0.024324
1776918990.577483,0.029512,-0.020300
1776918990.597422,0.029616,-0.020277
1776918990.616980,0.029093,-0.017577
1776918990.637266,0.029220,-0.017409
1776918990.657331,0.029355,-0.017176
1776918990.677527,0.029365,-0.012824
1776918990.697256,0.029521,-0.012447
1776918990.717727,0.029693,-0.011986
1776918990.737138,0.028284,-0.009592
1776918990.757324,0.028475,-0.008996
1776918990.777478,0.028677,-0.008332
1776918990.796835,0.027567,-0.007144
1776918990.817384,0.027794,-0.006328
1776918990.836962,0.027244,-0.003562
1776918990.857313,0.027492,-0.002609
1776918990.877311,0.025849,-0.001459
1776918990.897349,0.026115,-0.000385
1776918990.917355,0.026391,0.000753
1776918990.936862,0.026097,0.004037
1776918990.957093,0.026401,0.005332
1776918990.977323,0.024890,0.006683
1776918990.996971,0.025207,0.008072
1776918991.017269,0.024065,0.008578
1776918991.037606,0.024416,0.010148
1776918991.057190,0.024765,0.011724
1776918991.076943,0.025128,0.013379
1776918991.097383,0.024898,0.016820
1776918991.117249,0.025289,0.018624
1776918991.137240,0.023835,0.020361
1776918991.157480,0.024258,0.022332
1776918991.177459,0.023037,0.022845
1776918991.197101,0.023471,0.024879
1776918991.217476,0.023934,0.027055
1776918991.236858,0.023178,0.029494
1776918991.257312,0.023669,0.031812
1776918991.277230,0.021812,0.033009
1776918991.297018,0.022312,0.035374
1776918991.317064,0.021083,0.034888
1776918991.337177,0.021616,0.024678
1776918991.356990,0.022155,0.014531
1776918991.377128,0.021096,0.002915
1776918991.397059,0.021664,-0.007468
1776918991.417560,0.019543,-0.020658
1776918991.437168,0.020127,-0.031037
1776918991.457958,0.020761,-0.042136
1776918991.477448,0.021369,-0.052630
1776918991.497259,0.020211,-0.064987
1776918991.517697,0.020876,-0.076163
1776918991.537221,0.019993,-0.087623
1776918991.557139,0.020670,-0.098686
1776918991.576898,0.019527,-0.109260
1776918991.597049,0.020243,-0.120632
1776918991.617063,0.020688,-0.129330
1776918991.637095,0.021432,-0.140829
1776918991.657135,0.022193,-0.152420
1776918991.676973,0.024160,-0.156435
1776918991.696910,0.024956,-0.168191
1776918991.717146,0.026442,-0.173190
1776918991.737023,0.027275,-0.185132
1776918991.757064,0.028130,-0.197260
1776918991.777664,0.029026,-0.209816
1776918991.797298,0.032399,-0.211235
1776918991.818551,0.033372,-0.224458
1776918991.836876,0.038869,-0.218933
1776918991.857219,0.039853,-0.231889
1776918991.877007,0.043871,-0.230766
1776918991.896951,0.044884,-0.243745
1776918991.917761,0.050053,-0.242524
1776918991.937275,0.051094,-0.255508
1776918991.957308,0.052180,-0.268921
1776918991.976906,0.061690,-0.255049
1776918991.997253,0.062859,-0.269069
1776918992.017073,0.067499,-0.265705
1776918992.038581,0.068795,-0.280864
1776918992.057193,0.069932,-0.294061
1776918992.077377,0.071181,-0.308455
1776918992.099200,0.077096,-0.306351
1776918992.117342,0.078271,-0.319584
1776918992.137221,0.088728,-0.304273
1776918992.156882,0.090070,-0.319035
1776918992.177079,0.094645,-0.313547
1776918992.196930,0.096060,-0.328803
1776918992.217302,0.102194,-0.324258
1776918992.236900,0.103649,-0.339665
1776918992.257172,0.105173,-0.355685
1776918992.277098,0.116606,-0.339643
1776918992.296972,0.118173,-0.355812
1776918992.316937,0.122442,-0.350827
1776918992.337241,0.124105,-0.367720
1776918992.357095,0.125749,-0.384318
1776918992.376838,0.136316,-0.370222
1776918992.397289,0.138083,-0.387794
1776918992.418712,0.140704,-0.385360
1776918992.437173,0.142356,-0.401566
1776918992.457369,0.144182,-0.419370
1776918992.477587,0.146028,-0.437269
1776918992.497032,0.152189,-0.431757
1776918992.516932,0.154069,-0.449765
1776918992.536857,0.164776,-0.435880
1776918992.557108,0.166764,-0.454707
1776918992.577046,0.169371,-0.448387
1776918992.597156,0.171410,-0.467504
1776918992.617093,0.177658,-0.462762
1776918992.637165,0.179756,-0.482252
1776918992.657259,0.181875,-0.501833
1776918992.677104,0.191168,-0.491457
1776918992.697246,0.193362,-0.511567
1776918992.717386,0.195574,-0.531741
1776918992.737025,0.198069,-0.525434
1776918992.757252,0.200355,-0.546138
1776918992.777608,0.202675,-0.567038
1776918992.797076,0.209159,-0.563039
1776918992.817283,0.211522,-0.584206
1776918992.836862,0.220000,-0.575108
1776918992.857191,0.220000,-0.596896
1776918992.877044,0.220000,-0.618227
1776918992.897988,0.220000,-0.640788
1776918992.917046,0.220000,-0.642780
1776918992.937458,0.220000,-0.648542
1776918992.957434,0.220000,-0.670675
1776918992.977703,0.220000,-0.693179
1776918992.997304,0.220000,-0.694708
1776918993.017366,0.220000,-0.717352
1776918993.037306,0.220000,-0.725403
1776918993.057208,0.220000,-0.748153
1776918993.076897,0.220000,-0.763159
1776918993.096928,0.220000,-0.786243
1776918993.117204,0.220000,-0.809642
1776918993.137256,0.220000,-0.815638
1776918993.157326,0.220000,-0.839132
1776918993.177207,0.220000,-0.848986
1776918993.197159,0.220000,-0.872611
1776918993.217143,0.220000,-0.883680
1776918993.236852,0.220000,-0.907270
1776918993.257135,0.220000,-0.931566
1776918993.277256,0.220000,-0.955684
1776918993.297189,0.220000,-0.959928
1776918993.317762,0.220000,-0.984972
1776918993.337688,0.220000,-0.998145
1776918993.356889,0.220000,-1.021729
1776918993.377151,0.220000,-1.046621
1776918993.397103,0.220000,-1.056482
1776918993.417338,0.220000,-1.081628
1776918993.437341,0.220000,-1.084596
1776918993.456972,0.220000,-1.109395
1776918993.477295,0.220000,-1.122896
1776918993.496937,0.220000,-1.147921
1776918993.517110,0.220000,-1.159396
1776918993.537495,0.220000,-1.185623
1776918993.557034,0.220000,-1.210744
1776918993.577561,0.220000,-1.216692
1776918993.597075,0.220000,-1.242131
1776918993.617251,0.220000,-1.268403
1776918993.637234,0.220000,-1.279488
1776918993.657105,0.220000,-1.305596
1776918993.677165,0.220000,-1.331915
1776918993.697146,0.220000,-1.345727
1776918993.717518,0.220000,-1.372627
1776918993.737023,0.220000,-1.378018
1776918993.757048,0.220000,-1.404767
1776918993.776827,0.220000,-1.415950
1776918993.797047,0.220000,-1.443138
1776918993.817152,0.220000,-1.429290
1776918993.837075,0.220000,-1.429526
1776918993.856904,0.220000,-1.429702
1776918993.877106,0.220000,-1.429820
1776918993.897135,0.220000,-1.402046
1776918993.917109,0.220000,-1.401809
1776918993.937511,0.220000,-1.384334
1776918993.956958,0.220000,-1.383846
1776918993.977128,0.220000,-1.362937
1776918993.997399,0.220000,-1.362137
1776918994.018455,0.220000,-1.361234
1776918994.037585,0.220000,-1.329230
1776918994.058036,0.220000,-1.327983
1776918994.078148,0.220000,-1.326686
1776918994.097220,0.220000,-1.307855
1776918994.117111,0.220000,-1.285388
1776918994.137116,0.220000,-1.283625
1776918994.156892,0.220000,-1.281810
1776918994.177373,0.220000,-1.279854
1776918994.196975,0.220000,-1.246505
1776918994.218024,0.220000,-1.220940
1776918994.237098,0.220000,-1.218575
1776918994.256927,0.220000,-1.216041
1776918994.277099,0.220000,-1.177691
1776918994.297246,0.220000,-1.174749
1776918994.317556,0.220000,-1.171702
1776918994.336926,0.220000,-1.146098
1776918994.357350,0.220000,-1.142743
1776918994.376909,0.220000,-1.116022
1776918994.397372,0.220000,-1.112365
1776918994.417370,0.220000,-1.076608
1776918994.437385,0.220000,-1.072699
1776918994.457338,0.220000,-1.068718
1776918994.477338,0.220000,-1.064643
1776918994.497075,0.220000,-1.039185
1776918994.517273,0.220000,-1.034792
1776918994.537260,0.220000,-1.008134
1776918994.557663,0.220000,-1.003411
1776918994.577302,0.220000,-0.967911
1776918994.597280,0.220000,-0.962973
1776918994.617517,0.220000,-0.938398
1776918994.637269,0.220000,-0.933256
1776918994.657075,0.220000,-0.928012
1776918994.677297,0.220000,-0.902924
1776918994.697070,0.220000,-0.897429
1776918994.717162,0.220000,-0.866094
1776918994.737628,0.220000,-0.754255
1776918994.757037,0.220000,-0.748262
1776918994.777263,0.220000,-0.741946
1776918994.797142,0.220000,-0.715862
1776918994.818345,0.220000,-0.709021
1776918994.837278,0.220000,-0.682501
1776918994.857323,0.220000,-0.675833
1776918994.877142,0.220000,-0.643530
1776918994.897429,0.220000,-0.636565
1776918994.917066,0.220000,-0.619049
1776918994.937015,0.220000,-0.612035
1776918994.957245,0.220000,-0.604852
1776918994.977357,0.220000,-0.583713
1776918994.997162,0.220000,-0.576511
1776918995.017020,0.220000,-0.550204
1776918995.036855,0.220000,-0.542813
1776918995.057633,0.220000,-0.535000
1776918995.077170,0.220000,-0.527587
1776918995.097039,0.220000,-0.506564
1776918995.117519,0.220000,-0.498627
1776918995.137269,0.220000,-0.483098
1776918995.157234,0.220000,-0.475213
1776918995.177288,0.220000,-0.454889
1776918995.197363,0.220000,-0.446805
1776918995.217953,0.220000,-0.438445
1776918995.236982,0.220000,-0.421559
1776918995.257361,0.220000,-0.413137
1776918995.277154,0.220000,-0.404893
1776918995.297539,0.220000,-0.387116
1776918995.317829,0.220000,-0.366308
1776918995.337269,0.220000,-0.357993
1776918995.356969,0.220000,-0.349504
1776918995.377224,0.220000,-0.332896
1776918995.397406,0.220000,-0.324062
1776918995.417157,0.220000,-0.315354
1776918995.437162,0.220000,-0.302506
1776918995.457071,0.220000,-0.293600
1776918995.477086,0.220000,-0.284584
1776918995.496902,0.220000,-0.268185
1776918995.517160,0.220000,-0.258927
1776918995.537782,0.220000,-0.244320
1776918995.557107,0.220000,-0.235364
1776918995.578137,0.220000,-0.222364
1776918995.598042,0.220000,-0.213013
1776918995.616904,0.220000,-0.199284
1776918995.637044,0.220000,-0.189701
1776918995.657222,0.220000,-0.180039
1776918995.677994,0.220000,-0.164657
1776918995.696979,0.220000,-0.155449
1776918995.717230,0.220000,-0.143881
1776918995.737339,0.220000,-0.134008
1776918995.757704,0.220000,-0.123947
1776918995.777803,0.220000,-0.111090
1776918995.796894,0.220000,-0.101547
1776918995.817975,0.220000,-0.090946
1776918995.837080,0.220000,-0.077592
1776918995.856855,0.220000,-0.067535
1776918995.876875,0.220000,-0.057294
1776918995.896950,0.220000,-0.046203
1776918995.917488,0.220000,-0.035577
1776918995.937143,0.220000,-0.023224
1776918995.957751,0.220000,-0.012444
1776918995.977537,0.220000,-0.001820
1776918995.997148,0.220000,0.008551
1776918996.018121,0.220000,0.020557
1776918996.037513,0.220000,0.030924
1776918996.057319,0.220000,0.041568
1776918996.078199,0.220000,0.052851
1776918996.097229,0.220000,0.062135
1776918996.117525,0.220000,0.073218
1776918996.137119,0.210567,0.083000
1776918996.157277,0.209887,0.094125
1776918996.176971,0.196566,0.103647
1776918996.197150,0.195881,0.114901
1776918996.217215,0.195186,0.126150
1776918996.237242,0.181825,0.136687
1776918996.257066,0.181125,0.147915
1776918996.276927,0.160438,0.159269
1776918996.296914,0.159705,0.170699
1776918996.317654,0.145632,0.182389
1776918996.337757,0.144873,0.194001
1776918996.357111,0.144130,0.205232
1776918996.377283,0.143343,0.216993
1776918996.397423,0.130701,0.227717
1776918996.417332,0.129929,0.239442
1776918996.437581,0.112706,0.250106
1776918996.457729,0.111945,0.262094
1776918996.477584,0.101848,0.273232
1776918996.497132,0.101116,0.284976
1776918996.517287,0.100349,0.297139
1776918996.537247,0.093096,0.307883
1776918996.557203,0.092383,0.320050
1776918996.577024,0.082391,0.331100
1776918996.596990,0.081725,0.343397
1776918996.617557,0.075988,0.355474
1776918996.637137,0.075366,0.367651
1776918996.657403,0.074711,0.380308
1776918996.678013,0.074354,0.392056
1776918996.697207,0.073833,0.404171
1776918996.717982,0.068487,0.416724
1776918996.737658,0.068014,0.429263
1776918996.757549,0.067527,0.441991
1776918996.776944,0.067042,0.454453
1776918996.797225,0.067109,0.467030
1776918996.817138,0.066691,0.479945
1776918996.837069,0.069969,0.492282
1776918996.856935,0.069682,0.505288
1776918996.877017,0.069878,0.518073
1776918996.898046,0.069676,0.531963
1776918996.917694,0.073142,0.544613
1776918996.937034,0.073060,0.557495
1776918996.957081,0.072966,0.570900
1776918996.977308,0.072864,0.584479
1776918996.997154,0.081287,0.597184
1776918997.018046,0.081364,0.611322
1776918997.036984,0.084928,0.623630
1776918997.056883,0.085123,0.637192
1776918997.077127,0.085315,0.651042
1776918997.097099,0.091504,0.664097
1776918997.117126,0.091826,0.677892
1776918997.137108,0.104582,0.690284
1776918997.157504,0.105137,0.704407
1776918997.177160,0.111305,0.716750
1776918997.197111,0.112011,0.730634
1776918997.217599,0.121070,0.743361
1776918997.237380,0.121937,0.757186
1776918997.257152,0.122800,0.771053
1776918997.278253,0.140178,0.782553
1776918997.296894,0.141251,0.795638
1776918997.317718,0.142446,0.810307
1776918997.337376,0.149430,0.821476
1776918997.357490,0.150768,0.835672
1776918997.377034,0.152063,0.849514
1776918997.396902,0.163733,0.860099
1776918997.416897,0.165265,0.874262
1776918997.437209,0.184148,0.882597
1776918997.456915,0.185952,0.896493
1776918997.477215,0.193379,0.905905
1776918997.497201,0.195420,0.919962
1776918997.517256,0.206555,0.928821
1776918997.537040,0.208780,0.942688
1776918997.556984,0.211021,0.956712
1776918997.577140,0.213285,0.970931
1776918997.599039,0.220000,0.977864
1776918997.618683,0.220000,0.986243
1776918997.637449,0.220000,0.999277
1776918997.657473,0.220000,1.013229
1776918997.677442,0.220000,1.027184
1776918997.696927,0.220000,1.035343
1776918997.717604,0.220000,1.049737
1776918997.737254,0.220000,1.055251
1776918997.757328,0.220000,1.069104
1776918997.777165,0.220000,1.078189
1776918997.797239,0.220000,1.092004
1776918997.817129,0.220000,1.105732
1776918997.837008,0.220000,1.114804
1776918997.857231,0.220000,1.128721
1776918997.877236,0.220000,1.134983
1776918997.896942,0.220000,1.148432
1776918997.916914,0.220000,1.156437
1776918997.937174,0.220000,1.170193
1776918997.957199,0.220000,1.183827
1776918997.977153,0.220000,1.197449
1776918997.996991,0.220000,1.204744
1776918998.017357,0.220000,1.218562
1776918998.036934,0.220000,1.221092
1776918998.057206,0.220000,1.234653
1776918998.076980,0.220000,1.239342
1776918998.097210,0.220000,1.252737
1776918998.117903,0.220000,1.258253
1776918998.137456,0.220000,1.271074
1776918998.156954,0.220000,1.283890
1776918998.177319,0.220000,1.297308
1776918998.197044,0.220000,1.295232
1776918998.217478,0.220000,1.308419
1776918998.237162,0.220000,1.309844
1776918998.257564,0.220000,1.322822
1776918998.277594,0.220000,1.322340
1776918998.297570,0.220000,1.334826
1776918998.317373,0.220000,1.347230
1776918998.337120,0.220000,1.340145
1776918998.357422,0.220000,1.352521
1776918998.377293,0.220000,1.349273
1776918998.397110,0.220000,1.361107
1776918998.417065,0.220000,1.360405
1776918998.437310,0.220000,1.372299
1776918998.457287,0.220000,1.384058
1776918998.476761,0.220000,1.370968
1776918998.497241,0.220000,1.382611
1776918998.517200,0.220000,1.393980
1776918998.537163,0.220000,1.387497
1776918998.557384,0.220000,1.398742
1776918998.578041,0.220000,1.410250
1776918998.597624,0.220000,1.402484
1776918998.616943,0.220000,1.412980
1776918998.637086,0.220000,1.391577
1776918998.657044,0.220000,1.401927
1776918998.677247,0.220000,1.391220
1776918998.696907,0.220000,1.401115
1776918998.717015,0.220000,1.411251
1776918998.736833,0.220000,1.385091
1776918998.757349,0.220000,1.394893
1776918998.776995,0.220000,1.379171
1776918998.797508,0.220000,1.388613
1776918998.817707,0.220000,1.372239
1776918998.838089,0.220000,1.381262
1776918998.857695,0.220000,1.389953
1776918998.878237,0.220000,1.357614
1776918998.897145,0.220000,1.365464
1776918998.917041,0.220000,1.347041
1776918998.937336,0.220000,1.355112
1776918998.957683,0.220000,1.363213
1776918998.977351,0.220000,1.337522
1776918998.997324,0.220000,1.345043
1776918999.017229,0.220000,1.352545
1776918999.037532,0.220000,1.310496
1776918999.057396,0.220000,1.317362
1776918999.076834,0.220000,1.291686
1776918999.096930,0.220000,1.298233
1776918999.117089,0.220000,1.272602
1776918999.137019,0.220000,1.278705
1776918999.157348,0.220000,1.284935
1776918999.177645,0.220000,1.236711
1776918999.197267,0.220000,1.242090
1776918999.216817,0.220000,1.209537
1776918999.236845,0.220000,1.214585
1776918999.257204,0.220000,1.219719
1776918999.277828,0.220000,1.224920
1776918999.297139,0.220000,1.169376
1776918999.317146,0.220000,1.173740
1776918999.337463,0.220000,1.140605
1776918999.357192,0.220000,1.144497
1776918999.377227,0.220000,1.110717
1776918999.396874,0.220000,1.114185
1776918999.417878,0.220000,1.117891
1776918999.436964,0.220000,1.067307
1776918999.457397,0.220000,1.070321
1776918999.477042,0.220000,1.034812
1776918999.497434,0.220000,1.037404
1776918999.517238,0.220000,1.000426
1776918999.538077,0.220000,1.002642
1776918999.557500,0.220000,1.004703
1776918999.577164,0.220000,0.952763
1776918999.596999,0.220000,0.954320
1776918999.617102,0.220000,0.924194
1776918999.637123,0.220000,0.925440
1776918999.656911,0.220000,0.926666
1776918999.677247,0.220000,0.927920
1776918999.697082,0.220000,0.877514
1776918999.718667,0.220000,0.878295
1776918999.736942,0.220000,0.845583
1776918999.757201,0.220000,0.845981
1776918999.777178,0.220000,0.817519
1776918999.797135,0.220000,0.817624
1776918999.817554,0.220000,0.817724
1776918999.836857,0.220000,0.764557
1776918999.857227,0.220000,0.764141
1776918999.876986,0.220000,0.734833
1776918999.897490,0.220000,0.734127
1776918999.917481,0.220000,0.697044
1776918999.937174,0.220000,0.696025
1776918999.957230,0.220000,0.694978
1776918999.977340,0.220000,0.653689
1776918999.997425,0.220000,0.652264
1776919000.017704,0.220000,0.616141
1776919000.037517,0.220000,0.614416
1776919000.057106,0.220000,0.612702
1776919000.077740,0.220000,0.610887
1776919000.097638,0.220000,0.568619
1776919000.117036,0.220000,0.566558
1776919000.137264,0.220000,0.546176
1776919000.157234,0.220000,0.543882
1776919000.177211,0.220000,0.512774
1776919000.197184,0.220000,0.510216
1776919000.217340,0.220000,0.481083
1776919000.237524,0.220000,0.478254
1776919000.257409,0.220000,0.475458
1776919000.277641,0.220000,0.433792
1776919000.297245,0.220000,0.430702
1776919000.317483,0.220000,0.405580
1776919000.337134,0.220000,0.402287
1776919000.357164,0.220000,0.398922
1776919000.378677,0.220000,0.370255
1776919000.397531,0.220000,0.366877
1776919000.417557,0.220000,0.363279
1776919000.437152,0.220000,0.343591
1776919000.457547,0.220000,0.339775
1776919000.476924,0.220000,0.318181
1776919000.496970,0.220000,0.314269
1776919000.517626,0.220000,0.290380
1776919000.537270,0.220000,0.286372
1776919000.556914,0.220000,0.282355
1776919000.577651,0.220000,0.262329
1776919000.597536,0.220000,0.258120
1776919000.617441,0.220000,0.239859
1776919000.636932,0.220000,0.235608
1776919000.657289,0.220000,0.231158
1776919000.677026,0.220000,0.226834
1776919000.697225,0.220000,0.202197
1776919000.717305,0.220000,0.197624
1776919000.736928,0.220000,0.175164
1776919000.757164,0.220000,0.170398
1776919000.777169,0.220000,0.153335
1776919000.796899,0.220000,0.148577
1776919000.816962,0.220000,0.129753
1776919000.837164,0.220000,0.124755
1776919000.857449,0.220000,0.119728
1776919000.877337,0.220000,0.114788
1776919000.897495,0.220000,0.109924
1776919000.917691,0.220000,0.104890
1776919000.937012,0.220000,0.092827
1776919000.957290,0.220000,0.087699
1776919000.977203,0.220000,0.082653
1776919000.996911,0.220000,0.078083
1776919001.017312,0.220000,0.072897
1776919001.037060,0.220000,0.069079
1776919001.057207,0.220000,0.063947
1776919001.077146,0.220000,0.060773
1776919001.097363,0.220000,0.055618
1776919001.117235,0.220000,0.050541
1776919001.136808,0.220000,0.044542
1776919001.156969,0.220000,0.039365
1776919001.176859,0.220000,0.025702
1776919001.196931,0.220000,0.020467
1776919001.217899,0.220000,0.014963
1776919001.237115,0.220000,0.009933
1776919001.257147,0.220000,0.004679
1776919001.278413,0.220000,0.001112
1776919001.298263,0.220000,-0.004099
1776919001.317334,0.220000,-0.005844
1776919001.337263,0.220000,-0.011071
1776919001.357239,0.220000,-0.016320
1776919001.377410,0.220000,-0.021630
1776919001.396870,0.220000,-0.032762
1776919001.417355,0.220000,-0.038217
1776919001.437335,0.220000,-0.041932
1776919001.457030,0.220000,-0.047184
1776919001.477215,0.220000,-0.049957
1776919001.497113,0.220000,-0.055264
1776919001.517763,0.220000,-0.056429
