time_s,linear_x,angular_z
1776918986.526738,0.220000,1.105098
1776918986.546670,0.220000,1.070851
1776918986.566764,0.220000,1.076003
1776918986.586730,0.220000,1.053914
1776918986.606641,0.220000,1.058992
1776918986.626665,0.220000,1.026483
1776918986.647038,0.220000,1.031631
1776918986.666754,0.220000,1.036620
1776918986.686659,0.220000,1.012703
1776918986.706801,0.220000,1.017765
1776918986.726617,0.220000,0.997105
1776918986.746632,0.220000,1.002105
1776918986.766768,0.220000,1.007143
1776918986.786680,0.220000,1.012132
1776918986.807736,0.220000,0.980686
1776918986.827031,0.220000,0.962770
1776918986.846801,0.220000,0.967637
1776918986.866927,0.220000,0.972599
1776918986.887458,0.220000,0.977669
1776918986.906922,0.220000,0.955179
1776918986.926789,0.220000,0.960047
1776918986.946706,0.220000,0.925457
1776918986.966775,0.220000,0.930309
1776918986.986720,0.220000,0.911549
1776918987.006639,0.220000,0.916331
1776918987.026558,0.220000,0.900244
1776918987.046666,0.220000,0.905043
1776918987.066685,0.220000,0.909828
1776918987.087424,0.220000,0.914793
1776918987.106893,0.220000,0.885856
1776918987.126645,0.220000,0.869258
1776918987.146952,0.220000,0.874020
1776918987.166734,0.220000,0.878666
1776918987.186689,0.220000,0.883360
1776918987.206730,0.220000,0.867921
1776918987.227440,0.220000,0.872761
1776918987.246759,0.220000,0.845679
1776918987.266737,0.220000,0.850289
1776918987.286673,0.220000,0.854896
1776918987.306762,0.220000,0.837219
1776918987.326686,0.220000,0.841785
1776918987.346744,0.220000,0.819281
1776918987.366632,0.220000,0.823787
1776918987.386683,0.220000,0.804273
1776918987.406736,0.220000,0.808771
1776918987.426629,0.220000,0.796924
1776918987.446714,0.220000,0.801402
1776918987.466716,0.220000,0.805869
1776918987.486897,0.220000,0.776440
1776918987.506805,0.220000,0.780811
1776918987.526633,0.220000,0.785173
1776918987.546756,0.220000,0.765944
1776918987.567116,0.220000,0.770373
1776918987.587101,0.220000,0.774728
1776918987.606662,0.220000,0.754111
1776918987.626682,0.220000,0.758419
1776918987.646758,0.220000,0.731127
1776918987.666757,0.220000,0.735356
1776918987.686636,0.220000,0.720643
1776918987.706664,0.220000,0.724838
1776918987.726713,0.220000,0.729045
1776918987.747298,0.220000,0.709257
1776918987.766837,0.220000,0.713301
1776918987.786682,0.220000,0.691815
1776918987.806677,0.220000,0.695891
1776918987.827271,0.220000,0.676964
1776918987.846709,0.220000,0.680872
1776918987.866926,0.220000,0.684944
1776918987.886813,0.220000,0.688955
1776918987.906696,0.220000,0.664108
1776918987.926545,0.220000,0.652019
1776918987.947748,0.220000,0.656169
1776918987.966813,0.220000,0.659908
1776918987.986842,0.220000,0.663842
1776918988.006748,0.220000,0.651216
1776918988.026783,0.220000,0.655112
1776918988.046830,0.220000,0.638549
1776918988.066736,0.220000,0.642366
1776918988.086672,0.220000,0.646195
1776918988.106743,0.220000,0.634938
1776918988.126690,0.220000,0.638733
1776918988.146623,0.220000,0.624975
1776918988.167004,0.220000,0.628805
1776918988.186689,0.220000,0.619148
1776918988.206678,0.220000,0.622871
1776918988.226833,0.220000,0.609585
1776918988.246729,0.220000,0.613244
1776918988.266711,0.220000,0.616925
1776918988.287717,0.220000,0.597552
1776918988.306723,0.220000,0.600988
1776918988.327536,0.220000,0.604757
1776918988.346793,0.220000,0.593988
1776918988.366698,0.220000,0.597553
1776918988.386835,0.220000,0.601166
1776918988.406667,0.220000,0.593770
1776918988.426704,0.220000,0.597337
1776918988.446626,0.220000,0.579607
1776918988.466753,0.220000,0.583123
1776918988.486707,0.220000,0.571596
1776918988.506780,0.220000,0.575058
1776918988.526624,0.220000,0.568169
1776918988.546730,0.220000,0.571608
1776918988.566729,0.220000,0.575033
1776918988.587419,0.220000,0.578583
1776918988.606774,0.220000,0.559606
1776918988.626637,0.220000,0.562940
1776918988.646669,0.220000,0.551214
1776918988.666922,0.220000,0.554565
1776918988.686727,0.220000,0.557846
1776918988.706916,0.220000,0.550283
1776918988.726668,0.220000,0.553522
1776918988.746756,0.220000,0.538624
1776918988.766794,0.220000,0.541848
1776918988.786703,0.220000,0.534817
1776918988.806742,0.220000,0.538010
1776918988.826578,0.220000,0.524432
1776918988.846667,0.220000,0.527574
1776918988.866716,0.220000,0.530713
1776918988.886655,0.220000,0.513977
1776918988.906773,0.220000,0.517054
1776918988.926591,0.220000,0.507456
1776918988.946897,0.220000,0.510517
1776918988.966782,0.220000,0.513517
1776918988.987311,0.220000,0.501475
1776918989.006771,0.220000,0.504357
1776918989.026692,0.220000,0.507310
1776918989.046669,0.220000,0.487785
1776918989.066875,0.220000,0.490692
1776918989.086695,0.220000,0.481430
1776918989.106634,0.220000,0.484254
1776918989.126733,0.220000,0.487102
1776918989.146867,0.220000,0.471857
1776918989.166775,0.220000,0.474607
1776918989.186631,0.220000,0.465985
1776918989.206879,0.220000,0.468737
1776918989.226771,0.220000,0.463723
1776918989.246627,0.220000,0.466392
1776918989.266919,0.220000,0.469121
1776918989.286942,0.220000,0.471816
1776918989.306612,0.220000,0.463958
1776918989.326880,0.220000,0.459189
1776918989.346925,0.220000,0.461812
1776918989.366735,0.220000,0.464406
1776918989.386915,0.220000,0.463249
1776918989.406738,0.220000,0.465830
1776918989.426794,0.220000,0.468443
1776918989.446771,0.220000,0.456991
1776918989.466848,0.220000,0.459545
1776918989.486699,0.220000,0.462072
1776918989.506872,0.220000,0.451054
1776918989.526622,0.220000,0.453509
1776918989.546666,0.220000,0.441625
1776918989.566765,0.220000,0.444058
1776918989.586707,0.220000,0.446473
1776918989.606772,0.220000,0.448902
1776918989.626764,0.220000,0.451322
1776918989.646761,0.220000,0.433140
1776918989.666748,0.220000,0.435465
1776918989.686668,0.220000,0.437782
1776918989.706702,0.220000,0.429611
1776918989.727577,0.220000,0.431987
1776918989.746792,0.220000,0.424810
1776918989.766731,0.220000,0.427034
1776918989.786746,0.220000,0.429265
1776918989.806713,0.220000,0.423578
1776918989.826678,0.220000,0.425764
1776918989.846776,0.220000,0.414572
1776918989.866746,0.220000,0.416692
1776918989.886729,0.220000,0.413338
1776918989.906822,0.220000,0.415441
1776918989.926649,0.220000,0.407902
1776918989.946808,0.220000,0.409961
1776918989.966718,0.220000,0.411993
1776918989.986629,0.220000,0.406866
1776918990.007010,0.220000,0.408905
1776918990.026721,0.220000,0.406261
1776918990.046739,0.220000,0.408236
1776918990.066759,0.220000,0.410209
1776918990.086668,0.220000,0.383207
1776918990.106793,0.220000,0.365583
1776918990.126814,0.220000,0.347852
1776918990.146679,0.220000,0.314585
1776918990.166765,0.220000,0.296540
1776918990.186676,0.220000,0.278459
1776918990.206716,0.220000,0.253566
1776918990.226836,0.220000,0.234965
1776918990.246939,0.220000,0.203997
1776918990.267095,0.220000,0.185090
1776918990.286774,0.220000,0.161514
1776918990.306718,0.220000,0.142477
1776918990.326605,0.220000,0.123308
1776918990.347034,0.220000,0.103422
1776918990.366702,0.220000,0.077587
1776918990.386634,0.220000,0.052716
1776918990.406606,0.220000,0.032840
1776918990.426743,0.220000,0.011971
1776918990.448115,0.220000,-0.009693
1776918990.466770,0.220000,-0.028774
1776918990.486657,0.220000,-0.049290
1776918990.506721,0.220000,-0.069968
1776918990.526671,0.220000,-0.090913
1776918990.546672,0.220000,-0.112089
1776918990.566804,0.220000,-0.131547
1776918990.586636,0.220000,-0.151785
1776918990.606665,0.220000,-0.173564
1776918990.626521,0.220000,-0.193373
1776918990.646661,0.220000,-0.215649
1776918990.666746,0.220000,-0.238040
1776918990.686655,0.220000,-0.258656
1776918990.706527,0.220000,-0.281171
1776918990.726511,0.220000,-0.303885
1776918990.746756,0.220000,-0.327169
1776918990.766768,0.220000,-0.350352
1776918990.786800,0.220000,-0.373725
1776918990.806706,0.220000,-0.393702
1776918990.826668,0.220000,-0.417368
1776918990.846645,0.220000,-0.439073
1776918990.866785,0.220000,-0.463307
1776918990.886652,0.220000,-0.487370
1776918990.906630,0.220000,-0.504078
1776918990.926771,0.220000,-0.528901
1776918990.946867,0.220000,-0.549024
1776918990.966800,0.220000,-0.573968
1776918990.986641,0.220000,-0.593986
1776918991.006895,0.220000,-0.619708
1776918991.026675,0.220000,-0.636772
1776918991.046735,0.220000,-0.662657
1776918991.066776,0.220000,-0.688662
1776918991.086726,0.220000,-0.708385
1776918991.106710,0.220000,-0.734684
1776918991.126527,0.220000,-0.757637
1776918991.146790,0.220000,-0.784626
1776918991.166978,0.220000,-0.811652
1776918991.186779,0.220000,-0.838292
1776918991.206747,0.220000,-0.857883
1776918991.226627,0.220000,-0.884980
1776918991.246752,0.220000,-0.905195
1776918991.266786,0.220000,-0.932839
1776918991.286666,0.220000,-0.960392
1776918991.306619,0.220000,-0.977974
1776918991.326839,0.220000,-1.006342
1776918991.346636,0.220000,-1.026420
1776918991.366742,0.220000,-1.054924
1776918991.386715,0.220000,-1.083349
1776918991.406644,0.220000,-1.103493
1776918991.426804,0.220000,-1.132458
1776918991.446798,0.220000,-1.146909
1776918991.466838,0.220000,-1.175977
1776918991.486648,0.220000,-1.194901
1776918991.506677,0.220000,-1.224172
1776918991.526761,0.220000,-1.253616
1776918991.546795,0.220000,-1.265946
1776918991.566756,0.220000,-1.295398
1776918991.586624,0.220000,-1.310775
1776918991.606689,0.220000,-1.340528
1776918991.626612,0.220000,-1.355574
1776918991.646669,0.220000,-1.385427
1776918991.666751,0.220000,-1.415386
1776918991.687230,0.220000,-1.446005
1776918991.706786,0.220000,-1.452354
1776918991.727457,0.220000,-1.464838
1776918991.746695,0.220000,-1.493582
1776918991.766700,0.220000,-1.523520
1776918991.786939,0.220000,-1.535230
1776918991.806752,0.220000,-1.564853
1776918991.826639,0.220000,-1.594625
1776918991.846643,0.220000,-1.591109
1776918991.866725,0.220000,-1.620989
1776918991.886659,0.220000,-1.650679
1776918991.906837,0.220000,-1.659122
1776918991.926625,0.220000,-1.688464
1776918991.946897,0.220000,-1.676363
1776918991.966868,0.220000,-1.705625
1776918991.986663,0.220000,-1.703462
1776918992.006727,0.220000,-1.732576
1776918992.026849,0.220000,-1.761775
1776918992.046588,0.220000,-1.740855
1776918992.066903,0.220000,-1.769823
1776918992.086655,0.220000,-1.797980
1776918992.106730,0.220000,-1.785442
1776918992.126596,0.220000,-1.813310
1776918992.146847,0.220000,-1.793734
1776918992.167681,0.220000,-1.822388
1776918992.186828,0.220000,-1.755677
1776918992.206822,0.220000,-1.713173
1776918992.226660,0.220000,-1.670943
1776918992.246646,0.220000,-1.553609
1776918992.266740,0.220000,-1.510703
1776918992.287321,0.220000,-1.408702
1776918992.306670,0.220000,-1.367361
1776918992.326856,0.220000,-1.324197
1776918992.346884,0.220000,-1.201827
1776918992.366774,0.220000,-1.159419
1776918992.386682,0.220000,-1.064830
1776918992.406749,0.220000,-1.022182
1776918992.426540,0.220000,-0.925379
1776918992.446645,0.220000,-0.882865
1776918992.466761,0.220000,-0.840324
1776918992.486802,0.220000,-0.720809
1776918992.506661,0.220000,-0.679226
1776918992.526956,0.220000,-0.596471
1776918992.546645,0.220000,-0.555517
1776918992.566885,0.220000,-0.513431
1776918992.586775,0.220000,-0.472091
1776918992.606943,0.220000,-0.397197
1776918992.626625,0.220000,-0.356569
1776918992.646719,0.220000,-0.273318
1776918992.666666,0.220000,-0.232540
1776918992.686691,0.220000,-0.170679
1776918992.706875,0.220000,-0.129678
1776918992.726761,0.220000,-0.089320
1776918992.746684,0.220000,-0.029359
1776918992.766716,0.220000,0.011015
1776918992.786651,0.220000,0.072599
1776918992.806912,0.220000,0.113104
1776918992.826519,0.220000,0.152252
1776918992.846705,0.210781,0.201564
1776918992.866788,0.214064,0.241442
1776918992.886786,0.217348,0.281092
1776918992.907700,0.220000,0.322491
1776918992.926848,0.209368,0.362395
1776918992.946622,0.195359,0.407769
1776918992.966685,0.198696,0.447168
1776918992.986996,0.180487,0.489790
1776918993.006730,0.183792,0.528358
1776918993.026663,0.174081,0.567407
1776918993.046793,0.177481,0.606588
1776918993.066751,0.180866,0.645352
1776918993.086791,0.184279,0.684189
1776918993.106778,0.183018,0.712054
1776918993.127126,0.183033,0.732112
1776918993.146672,0.186467,0.770212
1776918993.166766,0.190011,0.809286
1776918993.186717,0.193543,0.847984
1776918993.206729,0.199271,0.870452
1776918993.226701,0.202872,0.909274
1776918993.246637,0.220000,0.914330
1776918993.266642,0.220000,0.953588
1776918993.286760,0.220000,0.970795
1776918993.306958,0.220000,1.010587
1776918993.326684,0.220000,1.049333
1776918993.346684,0.220000,1.055634
1776918993.366736,0.220000,1.095341
1776918993.386635,0.220000,1.114451
1776918993.406753,0.220000,1.154371
1776918993.426651,0.220000,1.172059
1776918993.446737,0.220000,1.212003
1776918993.466952,0.220000,1.252064
1776918993.486775,0.220000,1.291205
1776918993.507112,0.220000,1.303668
1776918993.526703,0.220000,1.321322
1776918993.546813,0.220000,1.361358
1776918993.566794,0.220000,1.400982
1776918993.586977,0.220000,1.423632
1776918993.606727,0.220000,1.462735
1776918993.626734,0.220000,1.502185
1776918993.646660,0.220000,1.513158
1776918993.666740,0.220000,1.552810
1776918993.686711,0.220000,1.575330
1776918993.706860,0.220000,1.614983
1776918993.726696,0.220000,1.653838
1776918993.746727,0.220000,1.659861
1776918993.766727,0.220000,1.699058
1776918993.786670,0.220000,1.716368
1776918993.806770,0.220000,1.755594
1776918993.826746,0.220000,1.770348
1776918993.846717,0.220000,1.809139
1776918993.866758,0.220000,1.847856
1776918993.886662,0.220000,1.847367
1776918993.906742,0.220000,1.865893
1776918993.927034,0.220000,1.842296
1776918993.946634,0.220000,1.845842
1776918993.966759,0.220000,1.849456
1776918993.986632,0.220000,1.822107
1776918994.006851,0.220000,1.825406
1776918994.026719,0.220000,1.828619
1776918994.046696,0.220000,1.774821
1776918994.066959,0.220000,1.777557
1776918994.086657,0.220000,1.742242
1776918994.106683,0.220000,1.744579
1776918994.126889,0.220000,1.746904
1776918994.146711,0.220000,1.692232
1776918994.166754,0.220000,1.694035
1776918994.186811,0.220000,1.695803
1776918994.206715,0.220000,1.652704
1776918994.226801,0.220000,1.654074
1776918994.246712,0.220000,1.589166
1776918994.266790,0.220000,1.589993
1776918994.286797,0.220000,1.545078
1776918994.306716,0.220000,1.545511
1776918994.326862,0.220000,1.504346
1776918994.346692,0.220000,1.504424
1776918994.366747,0.220000,1.504461
1776918994.386821,0.220000,1.436072
1776918994.406683,0.220000,1.435593
1776918994.426612,0.220000,1.388103
1776918994.446687,0.220000,1.387240
1776918994.466683,0.220000,1.386335
1776918994.487222,0.220000,1.319011
1776918994.506788,0.220000,1.317650
1776918994.527667,0.220000,1.272936
1776918994.546638,0.220000,1.271290
1776918994.566751,0.220000,1.269498
1776918994.586758,0.220000,1.267667
1776918994.606859,0.220000,1.221069
1776918994.626887,0.220000,1.218887
1776918994.646715,0.220000,1.155374
1776918994.666800,0.220000,1.152752
1776918994.686891,0.220000,1.111888
1776918994.706881,0.220000,1.108974
1776918994.726818,0.220000,0.873954
1776918994.746715,0.220000,0.870373
1776918994.766939,0.220000,0.866686
1776918994.786729,0.220000,0.804820
1776918994.806967,0.220000,0.800762
1776918994.826636,0.220000,0.760955
1776918994.846652,0.220000,0.756686
1776918994.866721,0.220000,0.752360
1776918994.886850,0.220000,0.702853
1776918994.906617,0.220000,0.698303
1776918994.926783,0.220000,0.693616
1776918994.946748,0.220000,0.657590
1776918994.966715,0.220000,0.652722
1776918994.987257,0.220000,0.622897
1776918995.006783,0.220000,0.617944
1776918995.026918,0.220000,0.612791
1776918995.046695,0.220000,0.568686
1776918995.066760,0.220000,0.563298
1776918995.086754,0.220000,0.540783
1776918995.106658,0.220000,0.535279
1776918995.126653,0.220000,0.529706
1776918995.147447,0.220000,0.523863
1776918995.166757,0.220000,0.484110
1776918995.186787,0.220000,0.478255
1776918995.206692,0.220000,0.450168
1776918995.226674,0.220000,0.423355
1776918995.246942,0.220000,0.417123
1776918995.266747,0.220000,0.410991
1776918995.286685,0.220000,0.373219
1776918995.306646,0.220000,0.366830
1776918995.326707,0.220000,0.346816
1776918995.346663,0.220000,0.340291
1776918995.366737,0.220000,0.333685
1776918995.386818,0.220000,0.327033
1776918995.406852,0.220000,0.295838
1776918995.426678,0.220000,0.289095
1776918995.446721,0.220000,0.265074
1776918995.466747,0.220000,0.258115
1776918995.486774,0.220000,0.251114
1776918995.506736,0.220000,0.234196
1776918995.526713,0.220000,0.227092
1776918995.547000,0.220000,0.206244
1776918995.566709,0.220000,0.199105
1776918995.586858,0.220000,0.184800
1776918995.606656,0.220000,0.177522
1776918995.626673,0.220000,0.163037
1776918995.647467,0.220000,0.155280
1776918995.666738,0.220000,0.148053
1776918995.686715,0.220000,0.136717
1776918995.706870,0.220000,0.129063
1776918995.726696,0.220000,0.117263
1776918995.746653,0.220000,0.109589
1776918995.766791,0.220000,0.101804
1776918995.786723,0.220000,0.092262
1776918995.806738,0.220000,0.084439
1776918995.826675,0.220000,0.079217
1776918995.846681,0.220000,0.071327
1776918995.866736,0.220000,0.063378
1776918995.886787,0.220000,0.055391
1776918995.906767,0.220000,0.046016
1776918995.926720,0.220000,0.037985
1776918995.946639,0.220000,0.026012
1776918995.966800,0.220000,0.017804
1776918995.986709,0.220000,0.007387
1776918996.006680,0.220000,-0.000829
1776918996.026785,0.220000,-0.005907
1776918996.046700,0.220000,-0.014166
1776918996.067007,0.220000,-0.022626
1776918996.086643,0.220000,-0.028894
1776918996.106718,0.220000,-0.037326
1776918996.126646,0.220000,-0.042220
1776918996.146813,0.220000,-0.050755
1776918996.167399,0.220000,-0.059507
1776918996.186849,0.220000,-0.067813
1776918996.206758,0.220000,-0.076352
1776918996.227158,0.220000,-0.083532
1776918996.246709,0.220000,-0.092831
1776918996.266729,0.220000,-0.101527
1776918996.286752,0.220000,-0.111296
1776918996.306819,0.220000,-0.120091
1776918996.326802,0.220000,-0.131281
1776918996.347034,0.220000,-0.140232
1776918996.366752,0.220000,-0.148992
1776918996.386606,0.220000,-0.157816
1776918996.406804,0.220000,-0.166863
1776918996.426891,0.220000,-0.178953
1776918996.446707,0.220000,-0.187912
1776918996.466864,0.220000,-0.197061
1776918996.486866,0.220000,-0.205735
1776918996.506710,0.220000,-0.214812
1776918996.526689,0.220000,-0.223986
1776918996.546694,0.220000,-0.230659
1776918996.566680,0.220000,-0.239897
1776918996.586972,0.220000,-0.249313
1776918996.606708,0.220000,-0.257341
1776918996.626613,0.220000,-0.266644
1776918996.647103,0.220000,-0.270288
1776918996.666895,0.220000,-0.279584
1776918996.686933,0.220000,-0.284310
1776918996.706738,0.220000,-0.293662
1776918996.726627,0.220000,-0.298036
1776918996.746653,0.220000,-0.307540
1776918996.766730,0.220000,-0.317103
1776918996.786698,0.220000,-0.318385
1776918996.806701,0.220000,-0.327948
1776918996.826625,0.220000,-0.328800
1776918996.846688,0.220000,-0.338423
1776918996.866937,0.220000,-0.348170
1776918996.886592,0.220000,-0.349530
1776918996.906691,0.220000,-0.359238
1776918996.926753,0.220000,-0.368961
1776918996.946696,0.220000,-0.368050
1776918996.966651,0.220000,-0.377743
1776918996.986652,0.220000,-0.387491
1776918997.006920,0.220000,-0.393447
1776918997.026619,0.220000,-0.403097
1776918997.047029,0.220000,-0.399485
1776918997.066916,0.220000,-0.409231
1776918997.086756,0.220000,-0.406434
1776918997.106747,0.220000,-0.416239
1776918997.126939,0.220000,-0.416565
1776918997.146665,0.220000,-0.426260
1776918997.166741,0.220000,-0.436159
1776918997.186892,0.220000,-0.431754
1776918997.206603,0.220000,-0.441468
1776918997.226662,0.220000,-0.443451
1776918997.246748,0.220000,-0.453376
1776918997.266692,0.220000,-0.463262
1776918997.286836,0.220000,-0.473278
1776918997.306796,0.220000,-0.475250
1776918997.326660,0.220000,-0.485150
1776918997.346921,0.220000,-0.485582
1776918997.366821,0.220000,-0.495513
1776918997.386755,0.220000,-0.505492
1776918997.407713,0.220000,-0.507071
1776918997.426646,0.220000,-0.516564
1776918997.446915,0.220000,-0.512645
1776918997.466707,0.220000,-0.522555
1776918997.486769,0.220000,-0.526636
1776918997.506809,0.220000,-0.536698
1776918997.526664,0.220000,-0.533005
1776918997.546649,0.220000,-0.543024
1776918997.566797,0.220000,-0.553154
1776918997.586669,0.220000,-0.549502
1776918997.606691,0.220000,-0.559551
1776918997.626721,0.220000,-0.561067
1776918997.646863,0.220000,-0.571185
1776918997.666842,0.220000,-0.581251
1776918997.686888,0.220000,-0.591379
1776918997.706831,0.220000,-0.584112
1776918997.726600,0.220000,-0.583023
1776918997.746783,0.220000,-0.593137
1776918997.766806,0.220000,-0.603200
1776918997.786640,0.220000,-0.600736
1776918997.806919,0.220000,-0.610906
1776918997.826756,0.220000,-0.620882
1776918997.846701,0.220000,-0.612650
1776918997.866885,0.220000,-0.622741
1776918997.886708,0.220000,-0.632679
1776918997.906693,0.220000,-0.631178
1776918997.926828,0.220000,-0.641253
1776918997.946724,0.220000,-0.629080
1776918997.966883,0.220000,-0.639075
1776918997.986801,0.220000,-0.648977
1776918998.006755,0.220000,-0.644674
1776918998.026556,0.220000,-0.643735
1776918998.046665,0.220000,-0.653641
1776918998.066736,0.220000,-0.663554
1776918998.086750,0.220000,-0.653627
1776918998.106655,0.220000,-0.663372
1776918998.126677,0.220000,-0.658263
1776918998.146822,0.220000,-0.668070
1776918998.167002,0.220000,-0.677919
1776918998.186782,0.220000,-0.687597
1776918998.206705,0.220000,-0.679665
1776918998.226729,0.220000,-0.689384
1776918998.246664,0.220000,-0.686454
1776918998.266781,0.220000,-0.696173
1776918998.286725,0.220000,-0.705833
1776918998.306752,0.220000,-0.703623
1776918998.326610,0.220000,-0.713199
1776918998.346879,0.220000,-0.702600
1776918998.366746,0.220000,-0.712074
1776918998.386953,0.220000,-0.721733
1776918998.406665,0.220000,-0.717217
1776918998.426661,0.220000,-0.717298
1776918998.446789,0.220000,-0.726805
1776918998.466745,0.220000,-0.736253
1776918998.486702,0.220000,-0.725236
1776918998.506757,0.220000,-0.734612
1776918998.527174,0.220000,-0.744180
1776918998.546675,0.220000,-0.739723
1776918998.566914,0.220000,-0.749141
1776918998.586734,0.220000,-0.738923
1776918998.606718,0.220000,-0.748105
1776918998.626754,0.220000,-0.757332
1776918998.647225,0.220000,-0.740459
1776918998.666768,0.220000,-0.749288
1776918998.686756,0.220000,-0.747603
1776918998.707020,0.220000,-0.756708
1776918998.726857,0.220000,-0.765640
1776918998.746559,0.220000,-0.748007
1776918998.766844,0.220000,-0.756954
1776918998.786701,0.220000,-0.752382
1776918998.806715,0.220000,-0.761133
1776918998.826694,0.220000,-0.752747
1776918998.846668,0.220000,-0.761369
1776918998.866732,0.220000,-0.770049
1776918998.886572,0.220000,-0.754641
1776918998.906670,0.220000,-0.763162
1776918998.926746,0.220000,-0.755893
1776918998.946759,0.220000,-0.764273
1776918998.966735,0.220000,-0.772656
1776918998.987077,0.220000,-0.763528
1776918999.006793,0.220000,-0.771680
1776918999.026592,0.220000,-0.779883
1776918999.046743,0.220000,-0.764979
1776918999.066753,0.220000,-0.773096
1776918999.086711,0.220000,-0.761316
1776918999.106673,0.220000,-0.769268
1776918999.126779,0.220000,-0.777293
1776918999.146885,0.220000,-0.756022
1776918999.167050,0.220000,-0.763837
1776918999.186978,0.220000,-0.754188
1776918999.206774,0.220000,-0.761733
1776918999.226665,0.220000,-0.754234
1776918999.246696,0.220000,-0.761759
1776918999.266716,0.220000,-0.769295
1776918999.286731,0.220000,-0.754592
1776918999.306745,0.220000,-0.761950
1776918999.326681,0.220000,-0.769293
1776918999.346673,0.220000,-0.758778
1776918999.367309,0.220000,-0.766238
1776918999.387356,0.220000,-0.758696
1776918999.406885,0.220000,-0.765649
1776918999.426722,0.220000,-0.772723
1776918999.446829,0.220000,-0.754804
1776918999.466748,0.220000,-0.761704
1776918999.486661,0.220000,-0.752289
1776918999.506599,0.220000,-0.759069
1776918999.527018,0.220000,-0.739079
1776918999.547014,0.220000,-0.745652
1776918999.566839,0.220000,-0.752179
1776918999.586712,0.220000,-0.734930
1776918999.606742,0.220000,-0.741327
1776918999.626927,0.220000,-0.747785
1776918999.646804,0.220000,-0.736486
1776918999.666875,0.220000,-0.742765
1776918999.687483,0.220000,-0.749222
1776918999.706854,0.220000,-0.723727
1776918999.726939,0.220000,-0.729750
1776918999.746685,0.220000,-0.717438
1776918999.766812,0.220000,-0.723322
1776918999.786724,0.220000,-0.711089
1776918999.806619,0.220000,-0.716757
1776918999.826839,0.220000,-0.722526
1776918999.846660,0.220000,-0.698897
1776918999.866764,0.220000,-0.704380
1776918999.886759,0.220000,-0.689542
1776918999.906706,0.220000,-0.694812
1776918999.926739,0.220000,-0.700112
1776918999.946696,0.220000,-0.675139
1776918999.966765,0.220000,-0.680185
1776918999.986722,0.220000,-0.668789
1776919000.006738,0.220000,-0.673685
1776919000.026667,0.220000,-0.657323
1776919000.046778,0.220000,-0.662059
1776919000.066846,0.220000,-0.666790
1776919000.086672,0.220000,-0.671470
1776919000.106721,0.220000,-0.647383
1776919000.126912,0.220000,-0.632569
1776919000.146692,0.220000,-0.636824
1776919000.166795,0.220000,-0.641153
1776919000.186694,0.220000,-0.645444
1776919000.206810,0.220000,-0.621565
1776919000.226676,0.220000,-0.625606
1776919000.246758,0.220000,-0.617799
1776919000.266901,0.220000,-0.621797
1776919000.286788,0.220000,-0.607705
1776919000.306882,0.220000,-0.611538
1776919000.326597,0.220000,-0.600719
1776919000.346668,0.220000,-0.604422
1776919000.366761,0.220000,-0.608132
1776919000.386858,0.220000,-0.586695
1776919000.406825,0.220000,-0.590164
1776919000.426606,0.220000,-0.577521
1776919000.446601,0.220000,-0.580857
1776919000.466938,0.220000,-0.584252
1776919000.487835,0.220000,-0.560594
1776919000.506767,0.220000,-0.563530
1776919000.526681,0.220000,-0.551648
1776919000.546869,0.220000,-0.554649
1776919000.566751,0.220000,-0.557606
1776919000.586767,0.220000,-0.560586
1776919000.606655,0.220000,-0.538007
1776919000.626828,0.220000,-0.540786
1776919000.646651,0.220000,-0.523576
1776919000.666737,0.220000,-0.526169
1776919000.686794,0.220000,-0.528760
1776919000.706807,0.220000,-0.509604
1776919000.726651,0.220000,-0.511981
1776919000.746799,0.220000,-0.487862
1776919000.766698,0.220000,-0.490016
1776919000.786699,0.220000,-0.478243
1776919000.806945,0.220000,-0.480313
1776919000.827219,0.220000,-0.459510
1776919000.846650,0.220000,-0.461302
1776919000.866724,0.220000,-0.463152
1776919000.886762,0.220000,-0.465000
1776919000.906631,0.220000,-0.445066
1776919000.926683,0.220000,-0.432486
1776919000.946704,0.220000,-0.434020
1776919000.966905,0.220000,-0.435566
1776919000.986825,0.220000,-0.420261
1776919001.007033,0.220000,-0.421659
1776919001.026937,0.220000,-0.423036
1776919001.046783,0.220000,-0.399957
1776919001.066716,0.220000,-0.401125
1776919001.086705,0.220000,-0.387791
1776919001.106627,0.220000,-0.388832
1776919001.126741,0.220000,-0.368208
1776919001.146676,0.220000,-0.369061
1776919001.166786,0.220000,-0.369920
1776919001.186706,0.220000,-0.350669
1776919001.206750,0.220000,-0.351350
1776919001.226640,0.220000,-0.343038
1776919001.246795,0.220000,-0.343642
1776919001.266765,0.220000,-0.344238
1776919001.286685,0.220000,-0.330485
1776919001.306831,0.220000,-0.330959
1776919001.326667,0.220000,-0.323502
1776919001.346671,0.220000,-0.323901
1776919001.366864,0.220000,-0.324300
1776919001.386821,0.220000,-0.314351
1776919001.406858,0.220000,-0.314654
1776919001.426725,0.220000,-0.314951
1776919001.446893,0.220000,-0.302233
1776919001.466717,0.220000,-0.302416
1776919001.486720,0.220000,-0.302597
1776919001.506757,0.220000,-0.296514
1776919001.527918,0.220000,-0.296643
1776919001.546758,0.220000,-0.286614
1776919001.566925,0.220000,-0.286645
1776919001.586671,0.220000,-0.275914
