time_s,linear_x,angular_z
1776918087.702824,-0.220000,1.881607
1776918087.723022,-0.220000,1.882446
1776918087.743002,-0.220000,1.883275
1776918087.764826,-0.220000,1.884179
1776918087.782391,-0.220000,1.884905
1776918087.802355,-0.220000,1.885728
1776918087.822540,-0.220000,1.886560
1776918087.842402,-0.220000,1.887377
1776918087.862539,-0.220000,1.888204
1776918087.882519,-0.220000,1.889024
1776918087.901782,-0.220000,1.889814
1776918087.922471,-0.220000,1.890662
1776918087.941946,-0.220000,1.891460
1776918087.962301,-0.220000,1.892294
1776918087.981999,-0.220000,1.975113
1776918088.002324,-0.220000,1.976838
1776918088.022685,-0.220000,1.978566
1776918088.042425,-0.220000,1.980243
1776918088.062154,-0.220000,1.981920
1776918088.082313,-0.220000,1.983636
1776918088.102462,-0.220000,1.985352
1776918088.123322,-0.220000,1.987131
1776918088.142506,-0.220000,1.988769
1776918088.162271,-0.220000,2.014518
1776918088.182543,-0.121502,2.023990
1776918088.202103,-0.125138,2.026542
1776918088.223143,-0.129046,2.029291
1776918088.243022,-0.132737,2.031892
1776918088.262075,-0.136272,2.034389
1776918088.282502,-0.140059,2.037069
1776918088.302107,-0.143691,2.039646
1776918088.323200,-0.147597,2.042423
1776918088.341873,-0.151051,2.044886
1776918088.361971,0.179323,2.012310
1776918088.382708,0.209474,2.008338
1776918088.402974,0.206058,2.012000
1776918088.422024,0.202849,2.015449
1776918088.442640,0.220000,2.002232
1776918088.462036,0.220000,2.005903
1776918088.483049,0.220000,1.994870
1776918088.502277,0.220000,1.998634
1776918088.522037,0.220000,1.970843
1776918088.541964,0.220000,1.974961
1776918088.562011,0.220000,1.958085
1776918088.582008,0.220000,1.962347
1776918088.603208,0.220000,1.966875
1776918088.622712,0.220000,1.962486
1776918088.642132,0.220000,1.966691
1776918088.662015,0.220000,1.971084
1776918088.682646,0.220000,1.975568
1776918088.702633,0.220000,1.979920
1776918088.722068,0.220000,1.985543
1776918088.741905,0.220000,1.989873
1776918088.762049,0.220000,1.996477
1776918088.782139,0.220000,2.000869
1776918088.802999,0.220000,2.005440
1776918088.822261,0.220000,2.018045
1776918088.842036,0.220000,2.022351
1776918088.862024,0.220000,2.032619
1776918088.882559,0.220000,2.037075
1776918088.902303,0.220000,2.041370
1776918088.922114,0.220000,2.045688
1776918088.941970,0.220000,2.058890
1776918088.962767,0.220000,2.063387
1776918088.982148,0.220000,2.072833
1776918089.002995,0.220000,2.077326
1776918089.022289,0.220000,2.086689
1776918089.042664,0.220000,2.091065
1776918089.062770,0.220000,2.095394
1776918089.082434,0.220000,2.106335
1776918089.102136,0.220000,2.110548
1776918089.122029,0.220000,2.118801
1776918089.142003,0.217708,2.123061
1776918089.162707,0.198997,2.131475
1776918089.182682,0.195900,2.135723
1776918089.202281,0.192865,2.139903
1776918089.222545,0.174863,2.147768
1776918089.241971,0.171847,2.151901
1776918089.263317,0.149899,2.160660
1776918089.282058,0.146978,2.164629
1776918089.302139,0.133355,2.170732
1776918089.322057,0.130251,2.174954
1776918089.341998,0.127148,2.179194
1776918089.362135,0.117906,2.184491
1776918089.382082,0.114806,2.188747
1776918089.402668,0.111613,2.193153
1776918089.422425,0.109203,2.197065
1776918089.442039,0.106174,2.201295
1776918089.462144,0.108834,2.204413
1776918089.482223,0.105752,2.208791
1776918089.502650,0.102623,2.213259
1776918089.522078,0.114718,2.214544
1776918089.542523,0.111617,2.219088
1776918089.562703,0.141340,2.216745
1776918089.582875,0.138335,2.221347
1776918089.603700,0.169176,2.218483
1776918089.622141,0.166480,2.222797
1776918089.641895,0.163599,2.227432
1776918089.662076,0.195229,2.223621
1776918089.682974,0.192242,2.228648
1776918089.702370,0.189475,2.233329
1776918089.722287,0.220000,2.227710
1776918089.742082,0.220000,2.232611
1776918089.762133,0.220000,2.232487
1776918089.781911,0.220000,2.237458
1776918089.802310,0.220000,2.242602
1776918089.822101,0.220000,2.244584
1776918089.842203,0.220000,2.249712
1776918089.862008,0.220000,2.252873
1776918089.882126,0.220000,2.258055
1776918089.902260,0.220000,2.262137
1776918089.922273,0.220000,2.267337
1776918089.942673,0.220000,2.272657
1776918089.962189,0.220000,2.277814
1776918089.983734,0.220000,2.283472
1776918090.002134,0.220000,2.288322
1776918090.022768,0.216896,2.294927
1776918090.042261,0.214327,2.300092
1776918090.062385,0.206344,2.306460
1776918090.082435,0.203711,2.311803
1776918090.102127,0.201133,2.317069
1776918090.122482,0.192430,2.323810
1776918090.142079,0.189871,2.329079
1776918090.162298,0.187239,2.334535
1776918090.183471,0.175628,2.342176
1776918090.202902,0.173104,2.347443
1776918090.222091,0.163334,2.353970
1776918090.241946,0.160761,2.359377
1776918090.262049,0.154186,2.365498
1776918090.281938,0.151621,2.370950
1776918090.301995,0.149041,2.376469
1776918090.322219,0.147471,2.381589
1776918090.341908,0.144958,2.387053
1776918090.362287,0.142365,2.392731
1776918090.382105,0.143429,2.397428
1776918090.402714,0.140829,2.403224
1776918090.422721,0.147960,2.406725
1776918090.444789,0.145211,2.413007
1776918090.462148,0.160000,2.414322
1776918090.484080,0.157312,2.420654
1776918090.502970,0.155006,2.426130
1776918090.522099,0.187745,2.423552
1776918090.541958,0.185387,2.429428
1776918090.562116,0.208863,2.429139
1776918090.581921,0.206566,2.435096
1776918090.602235,0.204219,2.441229
1776918090.622025,0.220000,2.440591
1776918090.641993,0.220000,2.446717
1776918090.662014,0.220000,2.444555
1776918090.681911,0.220000,2.450763
1776918090.701965,0.220000,2.457044
1776918090.722986,0.220000,2.460222
1776918090.741951,0.220000,2.466228
1776918090.762339,0.220000,2.469950
1776918090.783373,0.220000,2.476681
1776918090.802112,0.220000,2.482701
1776918090.821969,0.220000,2.487490
1776918090.842187,0.220000,2.494044
1776918090.862079,0.220000,2.499484
1776918090.883736,0.220000,2.506565
1776918090.902684,0.220000,2.512784
1776918090.922005,0.220000,2.517723
1776918090.942024,0.220000,2.524352
1776918090.962032,0.220000,2.530377
1776918090.981925,0.220000,2.537017
1776918091.002274,0.220000,2.543289
1776918091.022014,0.220000,2.549933
1776918091.041969,0.220000,2.556675
1776918091.062613,0.220000,2.563677
1776918091.082225,0.220000,2.569666
1776918091.102517,0.220000,2.576606
1776918091.122162,0.220000,2.582860
1776918091.142374,0.220000,2.589829
1776918091.161996,0.220000,2.596097
1776918091.182069,0.220000,2.603074
1776918091.202119,0.220000,2.610069
1776918091.221976,0.220000,2.616055
1776918091.241886,0.220000,2.623062
1776918091.262042,0.220000,2.629352
1776918091.281979,0.220000,2.636427
1776918091.302228,0.220000,2.642563
1776918091.322016,0.220000,2.649646
1776918091.342336,0.220000,2.656948
1776918091.362508,0.220000,2.662404
1776918091.381898,0.220000,2.669437
1776918091.402007,0.220000,2.676758
1776918091.422217,0.220000,2.682826
1776918091.442005,0.220000,2.669859
1776918091.464142,0.220000,2.653820
1776918091.483062,0.220000,2.638631
1776918091.502659,0.220000,2.624346
1776918091.522064,0.220000,2.607483
1776918091.542019,0.220000,2.592824
1776918091.562067,0.220000,2.576274
1776918091.582010,0.220000,2.561536
1776918091.602542,0.220000,2.546338
1776918091.622668,0.220000,2.529499
1776918091.642356,0.220000,2.514843
1776918091.662381,0.220000,2.499916
1776918091.683288,0.220000,2.481224
1776918091.702738,0.220000,2.466626
1776918091.723212,0.220000,2.451240
1776918091.743366,0.220000,2.434023
1776918091.762837,0.220000,2.417775
1776918091.782339,0.220000,2.403002
1776918091.802165,0.220000,2.387968
1776918091.821933,0.220000,2.371454
1776918091.842114,0.220000,2.356093
1776918091.862061,0.220000,2.340621
1776918091.882084,0.220000,2.325350
1776918091.902252,0.220000,2.309978
1776918091.922001,0.220000,2.294895
1776918091.942000,0.220000,2.279612
1776918091.962671,0.220000,2.263805
1776918091.982451,0.220000,2.249172
1776918092.002007,0.220000,2.234212
1776918092.022733,0.220000,2.219220
1776918092.042082,0.220000,2.204422
1776918092.062108,0.218673,2.190738
1776918092.082139,0.217367,2.175438
1776918092.102573,0.216046,2.159828
1776918092.122410,0.209209,2.147101
1776918092.142034,0.207954,2.132147
1776918092.162148,0.194933,2.122734
1776918092.182066,0.193663,2.107655
1776918092.202432,0.181950,2.097032
1776918092.222165,0.180699,2.082177
1776918092.242789,0.179403,2.066655
1776918092.263283,0.178126,2.051237
1776918092.282179,0.162730,2.044651
1776918092.302755,0.161448,2.029312
1776918092.322063,0.152963,2.018133
1776918092.341936,0.151736,2.003385
1776918092.362280,0.145728,1.990599
1776918092.382331,0.144506,1.975777
1776918092.402622,0.143280,1.960790
1776918092.422086,0.142738,1.945360
1776918092.441928,0.141563,1.930713
1776918092.463436,0.142498,1.912860
1776918092.482482,0.141396,1.898800
1776918092.502475,0.140250,1.884056
1776918092.522101,0.141876,1.867462
1776918092.541952,0.140765,1.852824
1776918092.562832,0.147136,1.831773
1776918092.582228,0.146085,1.817427
1776918092.602171,0.145014,1.802692
1776918092.622018,0.150469,1.782787
1776918092.642116,0.149424,1.767904
1776918092.662172,0.157541,1.745816
1776918092.682851,0.156506,1.730445
1776918092.702799,0.155518,1.715637
1776918092.724076,0.154477,1.699866
1776918092.743147,0.153554,1.685750
1776918092.762098,0.176157,1.652289
1776918092.782830,0.175220,1.636738
1776918092.802088,0.174359,1.622314
1776918092.822791,0.183475,1.598186
1776918092.842114,0.182650,1.583659
1776918092.862049,0.191598,1.559980
1776918092.882977,0.190747,1.544192
1776918092.902080,0.189980,1.529803
1776918092.922622,0.202963,1.501691
1776918092.941954,0.202232,1.487042
1776918092.961954,0.208777,1.464985
1776918092.981925,0.208058,1.449829
1776918093.002335,0.207334,1.434367
1776918093.022517,0.206629,1.419106
1776918093.042250,0.205951,1.404213
1776918093.062239,0.213412,1.380963
1776918093.082123,0.212285,1.365583
1776918093.103782,0.211594,1.349235
1776918093.121946,0.204732,1.340737
1776918093.143198,0.204067,1.324816
1776918093.162011,0.203488,1.310752
1776918093.183267,0.178772,1.317519
1776918093.202258,0.178170,1.303596
1776918093.222298,0.149698,1.313461
1776918093.242336,0.149040,1.299079
1776918093.263260,0.148364,1.284098
1776918093.282199,0.147762,1.270569
1776918093.302222,0.109615,1.292240
1776918093.322451,0.108929,1.278214
1776918093.342575,0.046598,1.325240
1776918093.362394,-0.002588,1.357042
1776918093.382195,-0.003412,1.344459
1776918093.402125,-0.004231,1.331828
1776918093.422786,-0.052553,1.365010
1776918093.443671,-0.053474,1.352334
1776918093.462385,-0.123433,1.410294
1776918093.482199,-0.124407,1.399030
1776918093.502127,-0.125377,1.387735
1776918093.522025,-0.126336,1.376490
1776918093.542150,-0.174740,1.447120
1776918093.561988,-0.220000,1.530232
1776918093.582219,-0.220000,1.568059
1776918093.602024,-0.220000,1.605066
1776918093.622027,-0.220000,1.701816
1776918093.642036,-0.220000,1.738112
1776918093.662106,-0.220000,1.791007
1776918093.682082,-0.220000,1.826877
1776918093.702097,-0.220000,1.862792
1776918093.723355,-0.220000,1.897044
1776918093.741968,-0.220000,1.930467
1776918093.762079,-0.220000,1.955192
1776918093.782409,-0.220000,1.991890
1776918093.802040,-0.220000,2.027300
1776918093.821916,-0.220000,2.047115
1776918093.842013,-0.220000,2.083669
1776918093.862245,-0.220000,2.094130
1776918093.882081,-0.220000,2.130741
1776918093.902403,-0.220000,2.168224
1776918093.922455,-0.218311,2.186653
1776918093.941884,-0.219198,2.222853
1776918093.961986,-0.186062,2.240528
1776918093.982565,-0.186929,2.279290
1776918094.002887,-0.187776,2.317542
1776918094.022863,-0.147868,2.333642
1776918094.042241,-0.148600,2.370560
1776918094.062208,-0.149345,2.408578
1776918094.082110,-0.087813,2.411048
1776918094.103253,-0.088471,2.452139
1776918094.122249,-0.039118,2.462619
1776918094.142039,-0.039636,2.501634
1776918094.162024,0.012526,2.511399
1776918094.181925,0.012114,2.551243
1776918094.202299,0.011702,2.592003
1776918094.221980,0.129951,2.561555
1776918094.241935,0.129784,2.602890
1776918094.262059,0.220000,2.577716
1776918094.282478,0.220000,2.621208
1776918094.302658,0.220000,2.664155
1776918094.321961,0.220000,2.564758
1776918094.341979,0.220000,2.609406
1776918094.362047,0.220000,2.537805
1776918094.382063,0.220000,2.583685
1776918094.403118,0.220000,2.510756
1776918094.422024,0.220000,2.554991
1776918094.441947,0.220000,2.601555
1776918094.463561,0.220000,2.498997
1776918094.481964,0.220000,2.542771
1776918094.502316,0.220000,2.591119
1776918094.522042,0.220000,2.552175
1776918094.541861,0.220000,2.599497
1776918094.562619,0.220000,2.648987
1776918094.582355,0.220000,2.603514
1776918094.602022,0.220000,2.650548
1776918094.622105,0.220000,2.698498
1776918094.641948,0.220000,2.611363
1776918094.662176,0.220000,2.659745
1776918094.682918,0.220000,2.622034
1776918094.702408,0.220000,2.668535
1776918094.722038,0.220000,2.614777
1776918094.742027,0.220000,2.662272
1776918094.762262,0.220000,2.710247
1776918094.782280,0.220000,2.757603
1776918094.803556,0.220000,2.654984
1776918094.822071,0.220000,2.698420
1776918094.842808,0.220000,2.637604
1776918094.862124,0.220000,2.682488
1776918094.882403,0.220000,2.612363
1776918094.902172,0.220000,2.657753
1776918094.922202,0.220000,2.522431
1776918094.942098,0.220000,2.567248
1776918094.962596,0.220000,2.480673
1776918094.981953,0.220000,2.523486
1776918095.001923,0.220000,2.567513
1776918095.022144,0.220000,2.474982
1776918095.042254,0.220000,2.518395
1776918095.062687,0.220000,2.354865
1776918095.082000,0.220000,2.395251
1776918095.102545,0.220000,2.438039
1776918095.122113,0.220000,2.334128
1776918095.141919,0.220000,2.374268
1776918095.162175,0.220000,2.270581
1776918095.181810,0.220000,2.309215
1776918095.202003,0.220000,2.348759
1776918095.221910,0.220000,2.180809
1776918095.241904,0.220000,2.218351
1776918095.262014,0.220000,2.087458
1776918095.281948,0.220000,2.093337
1776918095.302148,0.220000,1.955589
1776918095.322546,0.220000,1.961135
1776918095.341908,0.220000,1.966381
1776918095.362542,0.220000,1.971952
1776918095.382014,0.220000,1.776809
1776918095.401966,0.220000,1.781564
1776918095.422086,0.220000,1.652633
1776918095.441952,0.220000,1.656930
1776918095.462711,0.220000,1.544841
1776918095.481990,0.220000,1.548632
1776918095.502382,0.220000,1.552616
1776918095.522005,0.220000,1.378831
1776918095.541993,0.220000,1.382160
1776918095.562008,0.220000,1.271605
1776918095.581953,0.220000,1.274537
1776918095.602463,0.220000,1.180009
1776918095.622050,0.220000,1.182550
1776918095.642309,0.220000,1.185148
1776918095.662548,0.220000,1.036776
1776918095.682314,0.220000,1.038811
1776918095.702435,0.220000,1.040852
1776918095.722301,0.220000,0.960417
1776918095.741931,0.220000,0.962108
1776918095.762125,0.220000,0.901749
1776918095.781802,0.220000,0.903201
1776918095.801951,0.220000,0.904655
1776918095.823243,0.220000,0.906156
1776918095.842112,0.220000,0.822803
1776918095.862087,0.220000,0.773855
1776918095.883546,0.220000,0.774834
1776918095.902721,0.220000,0.775674
1776918095.922066,0.220000,0.740348
1776918095.942108,0.220000,0.741051
1776918095.962100,0.220000,0.741718
1776918095.983027,0.220000,0.698589
1776918096.002110,0.220000,0.699033
1776918096.022261,0.220000,0.650690
1776918096.042075,0.220000,0.650938
1776918096.062034,0.220000,0.630083
1776918096.082292,0.220000,0.444135
1776918096.102325,0.220000,0.444039
1776918096.122203,0.220000,0.443906
1776918096.142302,0.220000,0.402945
1776918096.161992,0.220000,0.369475
1776918096.182060,0.220000,0.369040
1776918096.202141,0.220000,0.368566
1776918096.222290,0.220000,0.368051
1776918096.242581,0.220000,0.367494
1776918096.262598,0.220000,0.366905
1776918096.282645,0.220000,0.366278
1776918096.302064,0.220000,0.365633
1776918096.322090,0.220000,0.364931
1776918096.342810,0.220000,0.364165
1776918096.362789,0.220000,0.363387
1776918096.382372,0.220000,0.362588
1776918096.402400,0.220000,0.361734
1776918096.422553,0.220000,0.360836
1776918096.442154,0.220000,0.359926
1776918096.462566,0.220000,0.358940
1776918096.482389,0.220000,0.357944
1776918096.502178,0.220000,0.356914
1776918096.522157,0.220000,0.355837
1776918096.542619,0.220000,0.354694
1776918096.562022,0.220000,0.353575
1776918096.582499,0.220000,0.313548
1776918096.602003,0.220000,0.232749
1776918096.622847,0.220000,0.231127
1776918096.642943,0.220000,0.229525
1776918096.662361,0.220000,0.227941
1776918096.682383,0.220000,0.226271
1776918096.702265,0.220000,0.224575
1776918096.722307,0.220000,0.222829
1776918096.742143,0.220000,0.221064
1776918096.762236,0.220000,0.219239
1776918096.783248,0.220000,0.217291
1776918096.802586,0.220000,0.215462
1776918096.822406,0.220000,0.213551
1776918096.842553,0.220000,0.211573
1776918096.862211,0.220000,0.209606
1776918096.882797,0.220000,0.207508
1776918096.902541,0.220000,0.205460
1776918096.922157,0.220000,0.203390
1776918096.942603,0.220000,0.201195
1776918096.962097,0.220000,0.199067
1776918096.982002,0.220000,0.320258
1776918097.002142,0.220000,0.318294
1776918097.022252,0.220000,0.316297
1776918097.042647,0.220000,0.314234
1776918097.062112,0.220000,0.312231
1776918097.082407,0.220000,0.310107
1776918097.102468,0.220000,0.307971
1776918097.122160,0.220000,0.305839
1776918097.142483,0.220000,0.356085
1776918097.162266,0.220000,0.354003
1776918097.182163,0.220000,0.351874
1776918097.202091,0.220000,0.349708
1776918097.222266,0.220000,0.347479
1776918097.242045,0.220000,0.345260
1776918097.262518,0.220000,0.342926
1776918097.282315,0.220000,0.340636
1776918097.302142,0.220000,0.338308
1776918097.322760,0.220000,0.335851
1776918097.341953,0.220000,0.333530
1776918097.362737,0.220000,0.330982
1776918097.382204,0.220000,0.328562
1776918097.403451,0.220000,0.325884
1776918097.422687,0.220000,0.323425
1776918097.442408,0.220000,0.589416
1776918097.462099,0.220000,0.587496
1776918097.482932,0.220000,0.585430
1776918097.502798,0.220000,0.583426
1776918097.522734,0.220000,0.581382
1776918097.542169,0.220000,0.622243
1776918097.562798,0.220000,0.620174
1776918097.582547,0.220000,0.618161
1776918097.601975,0.220000,0.616150
1776918097.622007,0.220000,0.666898
1776918097.641965,0.220000,0.664904
1776918097.662061,0.220000,0.677391
1776918097.682146,0.220000,0.675357
1776918097.702124,0.220000,0.673303
1776918097.721975,0.220000,0.681344
1776918097.741923,0.220000,0.679256
1776918097.762219,0.220000,0.676428
1776918097.783540,0.220000,0.674125
1776918097.802442,0.220000,0.672053
1776918097.822437,0.220000,0.669832
1776918097.842164,0.220000,0.672008
1776918097.862236,0.220000,0.651606
1776918097.882908,0.220000,0.649175
1776918097.901950,0.220000,0.646906
1776918097.922361,0.220000,0.639520
1776918097.942272,0.220000,0.637073
1776918097.963211,0.220000,0.634467
1776918097.982698,0.220000,0.616557
1776918098.002040,0.220000,0.614052
1776918098.021958,0.220000,0.584932
1776918098.042510,0.220000,0.582137
1776918098.062171,0.220000,0.573581
1776918098.082145,0.220000,0.570789
1776918098.102546,0.220000,0.567905
1776918098.121956,0.220000,0.547219
1776918098.142094,0.220000,0.544266
1776918098.163988,0.220000,0.533496
1776918098.182940,0.220000,0.530639
1776918098.203468,0.220000,0.527515
1776918098.222251,0.220000,0.524199
1776918098.242269,0.220000,0.521093
1776918098.263635,0.220000,0.515014
1776918098.283171,0.220000,0.511917
1776918098.302583,0.220000,0.508812
1776918098.322009,0.220000,0.504120
1776918098.342015,0.220000,0.500859
1776918098.362969,0.220000,0.497413
1776918098.382468,0.220000,0.487426
1776918098.402296,0.220000,0.484090
1776918098.422187,0.220000,0.472435
1776918098.441960,0.220000,0.469032
1776918098.462144,0.220000,0.465529
1776918098.482261,0.220000,0.472836
1776918098.503190,0.220000,0.473107
1776918098.522102,0.220000,0.469781
1776918098.542596,0.220000,0.466149
1776918098.562792,0.220000,0.462541
1776918098.582862,0.220000,0.470638
1776918098.602993,0.220000,0.467017
1776918098.622789,0.220000,0.469442
1776918098.642704,0.220000,0.465821
1776918098.662432,0.220000,0.461297
1776918098.681980,0.220000,0.457688
1776918098.702147,0.220000,0.453938
1776918098.722447,0.220000,0.450135
1776918098.742610,0.220000,0.440846
1776918098.762178,0.220000,0.430454
1776918098.782436,0.220000,0.426546
1776918098.802190,0.220000,0.422710
1776918098.822016,0.220000,0.412210
1776918098.841987,0.220000,0.408262
1776918098.862232,0.220000,0.404234
1776918098.882308,0.220000,0.400213
1776918098.902552,0.220000,0.396133
1776918098.922144,0.220000,0.409727
1776918098.942669,0.220000,0.405584
1776918098.962420,0.220000,0.412762
1776918098.982455,0.220000,0.408697
1776918099.002046,0.220000,0.404698
1776918099.021982,0.220000,0.425843
1776918099.042022,0.220000,0.421769
1776918099.062062,0.220000,0.437256
1776918099.082112,0.220000,0.433183
1776918099.103253,0.220000,0.438914
1776918099.122148,0.220000,0.435053
1776918099.142237,0.220000,0.430925
1776918099.162110,0.220000,0.437027
1776918099.182250,0.220000,0.432867
1776918099.202208,0.220000,0.428722
1776918099.222095,0.220000,0.453984
1776918099.242107,0.220000,0.449857
1776918099.262454,0.220000,0.463218
1776918099.282232,0.220000,0.459140
1776918099.302508,0.220000,0.454936
1776918099.322131,0.220000,0.457617
1776918099.341985,0.220000,0.453473
1776918099.361983,0.220000,0.472194
1776918099.382022,0.220000,0.468027
1776918099.402611,0.220000,0.463723
1776918099.422781,0.220000,0.465645
1776918099.442124,0.220000,0.461574
1776918099.462665,0.220000,0.457229
1776918099.482237,0.220000,0.451924
1776918099.502640,0.220000,0.447560
1776918099.522654,0.220000,0.449269
1776918099.541918,0.220000,0.445123
1776918099.562517,0.220000,0.453267
1776918099.582122,0.220000,0.449039
1776918099.602472,0.220000,0.444629
1776918099.621987,0.220000,0.430728
1776918099.642425,0.220000,0.426230
1776918099.662073,0.220000,-0.258434
1776918099.682524,0.220000,-0.264772
1776918099.702638,0.220000,-0.271026
1776918099.722716,0.220000,-0.599415
1776918099.741888,0.220000,-0.606174
1776918099.762048,0.220000,-0.748468
1776918099.784251,0.220000,-0.756704
1776918099.802766,0.220000,-0.763590
1776918099.822550,0.220000,-0.881586
1776918099.842717,0.220000,-0.889391
1776918099.862602,0.220000,-0.921735
1776918099.882347,0.220000,-0.929474
1776918099.902579,0.220000,-0.937423
1776918099.922132,0.220000,-0.945125
1776918099.942414,0.220000,-0.960431
1776918099.962644,0.220000,-0.932416
1776918099.983491,0.220000,-0.940618
1776918100.002416,0.220000,-0.948082
1776918100.022479,0.220000,-0.952543
1776918100.042432,0.220000,-0.960441
1776918100.062080,0.220000,-1.013932
1776918100.082328,0.220000,-1.022093
1776918100.102318,0.220000,-1.030168
1776918100.122497,0.220000,-1.072598
1776918100.142037,0.220000,-1.080604
1776918100.162349,0.220000,-1.150860
1776918100.182193,0.220000,-1.159168
1776918100.202844,0.220000,-1.167833
1776918100.222128,0.220000,-1.286942
1776918100.242072,0.220000,-1.295597
1776918100.262038,0.220000,-1.421809
1776918100.283278,0.220000,-1.431345
1776918100.302512,0.220000,-1.439996
1776918100.322352,0.220000,-1.452396
1776918100.341967,0.220000,-1.461258
1776918100.362102,0.220000,-1.443290
1776918100.383012,0.220000,-1.452706
1776918100.402020,0.220000,-1.461282
1776918100.422291,0.220000,-1.462648
1776918100.442072,0.220000,-1.471586
1776918100.462228,0.220000,-1.453577
1776918100.482331,0.220000,-1.462629
1776918100.503126,0.220000,-1.472009
1776918100.522307,0.220000,-1.449520
1776918100.542958,0.220000,-1.458792
1776918100.562152,0.220000,-1.414995
1776918100.583141,0.220000,-1.424326
1776918100.601947,0.220000,-1.432699
1776918100.621929,0.220000,-1.359288
1776918100.641820,0.220000,-1.367985
1776918100.661933,0.220000,-1.268768
1776918100.682216,0.220000,-1.277414
1776918100.702613,0.220000,-1.286122
1776918100.723237,0.220000,-1.304249
1776918100.742123,0.220000,-1.312357
1776918100.763794,0.220000,-1.350544
1776918100.782624,0.220000,-1.358715
1776918100.802295,0.220000,-1.367262
1776918100.822477,0.220000,-1.503365
1776918100.842047,0.220000,-1.512174
1776918100.862711,0.220000,-1.617586
1776918100.883714,0.220000,-1.627291
1776918100.902699,0.220000,-1.636075
1776918100.922088,0.220000,-1.766809
1776918100.942528,0.220000,-1.776562
1776918100.962202,0.220000,-1.848652
1776918100.982457,0.220000,-1.858478
1776918101.002115,0.220000,-1.868025
1776918101.022290,0.220000,-1.921412
1776918101.042209,0.220000,-1.931199
1776918101.063067,0.220000,-1.941459
1776918101.082793,0.220000,-2.000615
1776918101.102266,0.220000,-2.010315
1776918101.123534,0.220000,-2.045739
1776918101.142015,0.220000,-2.055012
1776918101.162453,0.220000,-2.091713
1776918101.181978,0.220000,-2.101581
1776918101.202153,0.220000,-2.111788
1776918101.222111,0.220000,-2.155333
1776918101.242219,0.220000,-2.165593
1776918101.262939,0.220000,-2.186934
1776918101.282705,0.220000,-2.197058
1776918101.302288,0.220000,-2.207096
1776918101.321997,0.220000,-2.227403
1776918101.342264,0.220000,-2.237828
1776918101.363856,0.220000,-2.256771
1776918101.382211,0.220000,-2.266242
1776918101.402309,0.220000,-2.276618
1776918101.422602,0.220000,-2.296166
1776918101.442107,0.220000,-2.306268
1776918101.462861,0.220000,-2.342241
1776918101.482366,0.220000,-2.352406
1776918101.502326,0.220000,-2.362815
1776918101.522085,0.220000,-2.413403
1776918101.542660,0.220000,-2.424229
1776918101.562069,0.220000,-2.459166
1776918101.582021,0.220000,-2.469725
1776918101.602094,0.220000,-2.480353
1776918101.622120,0.220000,-2.526209
1776918101.641981,0.220000,-2.536806
1776918101.663396,0.220000,-2.561378
1776918101.682157,0.220000,-2.571422
1776918101.702528,0.220000,-2.582330
1776918101.722317,0.220000,-2.581255
1776918101.742030,0.220000,-2.591796
1776918101.762156,0.220000,-2.584318
1776918101.782773,0.220000,-2.595312
1776918101.802407,0.220000,-2.605785
1776918101.822014,0.220000,-2.539905
1776918101.842062,0.220000,-2.550451
1776918101.862124,0.220000,-2.503828
1776918101.883260,0.220000,-2.514830
1776918101.903413,0.220000,-2.525323
1776918101.922211,0.220000,-2.484288
1776918101.943220,0.220000,-2.495123
1776918101.962636,0.220000,-2.505138
1776918101.983603,0.220000,-2.505853
1776918102.002363,0.220000,-2.515514
1776918102.022645,0.220000,-2.542842
1776918102.042098,0.220000,-2.552896
1776918102.062166,0.220000,-2.583686
1776918102.082316,0.220000,-2.594144
1776918102.102298,0.220000,-2.604515
1776918102.122677,0.220000,-2.659189
1776918102.142665,0.220000,-2.669653
1776918102.162250,0.220000,-2.706908
1776918102.182513,0.220000,-2.717570
1776918102.202327,0.220000,-2.727996
1776918102.222083,0.220000,-2.746485
1776918102.241973,0.220000,-2.756966
1776918102.262219,0.220000,-2.778056
1776918102.282161,0.220000,-2.788584
1776918102.302522,0.220000,-2.799331
1776918102.322597,0.220000,-2.788514
1776918102.342101,0.220000,-2.798765
1776918102.362678,0.220000,-2.807292
1776918102.382216,0.220000,-2.817554
1776918102.402297,0.220000,-2.828098
1776918102.422023,0.220000,-2.785105
1776918102.442171,0.220000,-2.795574
1776918102.462883,0.220000,-2.780767
1776918102.482354,0.220000,-2.790831
1776918102.502710,0.220000,-2.801349
1776918102.522008,0.220000,-2.795121
1776918102.542711,0.220000,-2.805780
1776918102.563355,0.220000,-2.820205
1776918102.582326,0.220000,-2.829972
1776918102.602149,0.220000,-2.840000
1776918102.622349,0.220000,-2.837992
1776918102.642807,0.220000,-2.840000
1776918102.662251,0.220000,-2.840000
1776918102.682070,0.220000,-2.840000
1776918102.702449,0.220000,-2.840000
1776918102.722035,0.220000,-2.840000
1776918102.742524,0.220000,-2.840000
1776918102.762433,0.220000,-2.840000
1776918102.782416,0.220000,-2.840000
1776918102.802278,0.220000,-2.840000
1776918102.822132,0.220000,-2.840000
1776918102.842096,0.220000,-2.840000
1776918102.862756,0.220000,-2.840000
1776918102.882040,0.220000,-2.840000
1776918102.902529,0.220000,-2.840000
1776918102.922100,0.220000,-2.840000
1776918102.942615,0.220000,-2.840000
