time_s,linear_x,angular_z
1776916599.143832,0.220000,-1.983243
1776916599.163689,0.220000,-1.978449
1776916599.183752,0.220000,-1.973607
1776916599.203989,0.220000,-1.968725
1776916599.224394,0.220000,-1.963803
1776916599.243813,0.220000,-1.959121
1776916599.264146,0.220000,-1.954220
1776916599.283632,0.220000,-1.949525
1776916599.303619,0.220000,-1.944711
1776916599.323066,0.220000,-1.940015
1776916599.343987,0.220000,-1.934980
1776916599.364289,0.220000,-1.930097
1776916599.383745,0.220000,-1.925419
1776916599.403654,0.220000,-1.920635
1776916599.423377,0.220000,-1.915898
1776916599.443995,0.220000,-1.910949
1776916599.463758,0.220000,-1.906208
1776916599.483923,0.220000,-1.901372
1776916599.503950,0.220000,-1.896573
1776916599.523552,0.220000,-1.891879
1776916599.543377,0.220000,-1.887134
1776916599.563551,0.220000,-1.882309
1776916599.583426,0.220000,-1.877558
1776916599.603486,0.220000,-1.872767
1776916599.623486,0.220000,-1.867993
1776916599.643781,0.220000,-1.863152
1776916599.663591,0.220000,-1.858430
1776916599.683574,0.220000,-1.853671
1776916599.703877,0.220000,-1.848840
1776916599.723879,0.220000,-1.844083
1776916599.743262,0.220000,-1.839478
1776916599.763599,0.220000,-1.834650
1776916599.783654,0.220000,-1.829733
1776916599.803702,0.220000,-1.824981
1776916599.823766,0.220000,-1.820230
1776916599.843919,0.220000,-1.815462
1776916599.863507,0.220000,-1.810832
1776916599.884858,0.220000,-1.805789
1776916599.903809,0.220000,-1.801318
1776916599.923383,0.220000,-1.796703
1776916599.943708,0.220000,-1.791917
1776916599.964319,0.220000,-1.787068
1776916599.983653,0.220000,-1.782523
1776916600.003212,0.220000,-1.777930
1776916600.023868,0.220000,-1.773085
1776916600.043635,0.220000,-1.768453
1776916600.063524,0.220000,-1.763831
1776916600.083448,0.220000,-1.759171
1776916600.103468,0.220000,-1.754495
1776916600.123712,0.220000,-1.749770
1776916600.143440,0.220000,-1.745172
1776916600.164230,0.220000,-1.740331
1776916600.183841,0.220000,-1.735769
1776916600.203290,0.220000,-1.731251
1776916600.223668,0.220000,-1.726521
1776916600.243498,0.220000,-1.721925
1776916600.263415,0.220000,-1.717313
1776916600.283419,0.220000,-1.712686
1776916600.303182,0.220000,-1.708265
1776916600.323818,0.220000,-1.703503
1776916600.343612,0.220000,-1.698941
1776916600.363440,0.220000,-1.694377
1776916600.383498,0.220000,-1.689765
1776916600.403839,0.220000,-1.685095
1776916600.423766,0.220000,-1.680524
1776916600.443395,0.220000,-1.676028
1776916600.463314,0.220000,-1.671471
1776916600.483849,0.220000,-1.666778
1776916600.504021,0.220000,-1.662175
1776916600.523103,0.220000,-1.657825
1776916600.543612,0.220000,-1.653156
1776916600.564229,0.220000,-1.648469
1776916600.583546,0.220000,-1.644083
1776916600.603694,0.220000,-1.639514
1776916600.623618,0.220000,-1.635002
1776916600.643722,0.220000,-1.630454
1776916600.663648,0.220000,-1.625953
1776916600.683198,0.220000,-1.621543
1776916600.703598,0.220000,-1.616946
1776916600.723125,0.220000,-1.612553
1776916600.743207,0.220000,-1.608040
1776916600.763855,0.220000,-1.603406
1776916600.783306,0.220000,-1.599047
1776916600.803771,0.220000,-1.594467
1776916600.823854,0.220000,-1.589978
1776916600.843575,0.220000,-1.585576
1776916600.863599,0.220000,-1.581113
1776916600.884064,0.220000,-1.576557
1776916600.903735,0.220000,-1.572184
1776916600.923610,0.220000,-1.567772
1776916600.943183,0.220000,-1.563432
1776916600.963686,0.220000,-1.558893
1776916600.983519,0.220000,-1.554508
1776916601.003308,0.220000,-1.550138
1776916601.023689,0.220000,-1.545644
1776916601.043657,0.220000,-1.541247
1776916601.063488,0.220000,-1.536886
1776916601.083467,0.220000,-1.532499
1776916601.103384,0.220000,-1.528131
1776916601.123562,0.220000,-1.523712
1776916601.143377,0.220000,-1.519379
1776916601.163581,0.220000,-1.514966
1776916601.183609,0.220000,-1.510598
1776916601.203881,0.220000,-1.506183
1776916601.223386,0.220000,-1.501940
1776916601.243820,0.220000,-1.497502
1776916601.263772,0.220000,-1.493174
1776916601.283142,0.220000,-1.488979
1776916601.303625,0.220000,-1.484548
1776916601.323620,0.220000,-1.480228
1776916601.343668,0.220000,-1.475904
1776916601.363514,0.220000,-1.471628
1776916601.383797,0.220000,-1.467264
1776916601.403597,0.220000,-1.463010
1776916601.423818,0.220000,-1.458672
1776916601.443477,0.220000,-1.454459
1776916601.463841,0.220000,-1.450102
1776916601.483733,0.220000,-1.445851
1776916601.503502,0.220000,-1.441632
1776916601.523778,0.220000,-1.437310
1776916601.543729,0.220000,-1.433064
1776916601.563579,0.220000,-1.428845
1776916601.583652,0.220000,-1.424583
1776916601.603555,0.220000,-1.420364
1776916601.623171,0.220000,-1.416211
1776916601.643597,0.220000,-1.411891
1776916601.663121,0.220000,-1.407768
1776916601.683417,0.220000,-1.403488
1776916601.704008,0.220000,-1.399151
1776916601.723403,0.220000,-1.395071
1776916601.743916,0.220000,-1.390761
1776916601.763386,0.220000,-1.386676
1776916601.783820,0.220000,-1.382394
1776916601.804557,0.220000,-1.378054
1776916601.823404,0.220000,-1.374114
1776916601.843926,0.220000,-1.369830
1776916601.864162,0.220000,-1.365610
1776916601.883770,0.220000,-1.361527
1776916601.903259,0.220000,-1.357473
1776916601.924385,0.220000,-1.353084
1776916601.943534,0.220000,-1.349110
1776916601.963295,0.220000,-1.345015
1776916601.983828,0.220000,-1.340764
1776916602.003728,0.220000,-1.336650
1776916602.024047,0.220000,-1.332453
1776916602.043734,0.220000,-1.328393
1776916602.064088,0.220000,-1.324199
1776916602.084050,0.220000,-1.320091
1776916602.104088,0.220000,-1.315971
1776916602.123669,0.220000,-1.311951
1776916602.143708,0.220000,-1.307840
1776916602.163592,0.220000,-1.303766
1776916602.183621,0.220000,-1.299667
1776916602.203635,0.220000,-1.295576
1776916602.223126,0.220000,-1.291595
1776916602.244334,0.220000,-1.287269
1776916602.263619,0.220000,-1.283339
1776916602.283495,0.220000,-1.279293
1776916602.303434,0.000000,0.000000
1776916602.323492,0.000000,0.000000
1776916602.343287,0.000000,0.000000
1776916602.364344,0.000000,0.000000
1776916602.383916,0.000000,0.000000
1776916602.403750,0.000000,0.000000
1776916602.424042,0.000000,0.000000
1776916602.444193,0.000000,0.000000
1776916602.463742,0.000000,0.000000
1776916602.484202,0.000000,0.000000
1776916602.503339,0.000000,0.000000
1776916602.523544,0.000000,0.000000
1776916602.544362,0.000000,0.000000
1776916602.563189,0.000000,0.000000
1776916602.583657,0.000000,0.000000
1776916602.603899,0.000000,0.000000
1776916602.623138,0.000000,0.000000
1776916602.645390,0.000000,0.000000
1776916602.663657,0.000000,0.000000
1776916602.684112,0.000000,0.000000
1776916602.704078,0.000000,0.000000
1776916602.724283,0.000000,0.000000
1776916602.743158,0.000000,0.000000
1776916602.763702,0.000000,0.000000
1776916602.783302,0.000000,0.000000
1776916602.803805,0.000000,0.000000
1776916602.823986,0.000000,0.000000
1776916602.843463,0.000000,0.000000
1776916602.863757,0.000000,0.000000
1776916602.883680,0.000000,0.000000
1776916602.903704,0.000000,0.000000
1776916602.923095,0.000000,0.000000
1776916602.943414,0.000000,0.000000
1776916602.963718,0.000000,0.000000
1776916602.983778,0.000000,0.000000
1776916603.003707,0.000000,0.000000
1776916603.024161,0.000000,0.000000
1776916603.043173,0.000000,0.000000
1776916603.063799,0.000000,0.000000
1776916603.083821,0.000000,0.000000
1776916603.103608,0.000000,0.000000
1776916603.123315,0.000000,0.000000
1776916603.143732,0.000000,0.000000
1776916603.163703,0.000000,0.000000
1776916603.183378,0.000000,0.000000
1776916603.203804,0.000000,0.000000
1776916603.223923,0.000000,0.000000
1776916603.243449,0.000000,0.000000
1776916603.264307,0.000000,0.000000
1776916603.283612,0.000000,0.000000
1776916603.303524,0.000000,0.000000
1776916603.323896,0.000000,0.000000
1776916603.343498,0.000000,0.000000
1776916603.363959,0.000000,0.000000
1776916603.383876,0.000000,0.000000
1776916603.403455,0.000000,0.000000
1776916603.424265,0.000000,0.000000
1776916603.444317,0.000000,0.000000
1776916603.463385,0.000000,0.000000
1776916603.483878,0.000000,0.000000
1776916603.503576,0.000000,0.000000
1776916603.523754,0.000000,0.000000
1776916603.544046,0.000000,0.000000
1776916603.563590,0.000000,0.000000
1776916603.583890,0.000000,0.000000
1776916603.603170,0.000000,0.000000
1776916603.623771,0.000000,0.000000
1776916603.643172,0.000000,0.000000
1776916603.663672,0.000000,0.000000
1776916603.683693,0.000000,0.000000
1776916603.704717,0.220000,-1.141106
1776916603.723377,0.220000,-1.142182
1776916603.743797,0.220000,-1.143365
1776916603.763746,0.220000,-1.144524
1776916603.784037,0.220000,-1.145707
1776916603.803320,0.220000,-1.146832
1776916603.823143,0.220000,-1.147989
1776916603.843178,0.220000,-1.148982
1776916603.863414,0.220000,-1.150162
1776916603.883877,0.220000,-1.151352
1776916603.903712,0.220000,-1.152501
1776916603.923689,0.220000,-1.153652
1776916603.943960,0.220000,-1.154916
1776916603.963295,0.220000,-1.156014
1776916603.983798,0.220000,-1.157169
1776916604.004377,0.220000,-1.158316
1776916604.023669,0.220000,-1.159380
1776916604.043743,0.220000,-1.160473
1776916604.063383,0.220000,-1.161529
1776916604.084369,0.220000,-1.162639
1776916604.103947,0.220000,-1.163657
1776916604.123543,0.220000,-1.164658
1776916604.144917,0.220000,-1.165727
1776916604.164233,0.220000,-1.166672
1776916604.184594,0.220000,-1.167645
1776916604.203343,0.220000,-1.168518
1776916604.223991,0.220000,-1.169454
1776916604.243145,0.220000,-1.170296
1776916604.263431,0.220000,-1.171160
1776916604.283988,0.220000,-1.172003
1776916604.304026,0.220000,-1.172794
1776916604.324631,0.220000,-1.173573
1776916604.343639,0.220000,-1.174259
1776916604.363688,0.220000,-1.174948
1776916604.383630,0.220000,-1.175597
1776916604.403766,0.220000,-1.176213
1776916604.423729,0.220000,-1.176785
1776916604.443708,0.220000,-1.177315
1776916604.463387,0.220000,-1.177797
1776916604.483587,0.220000,-1.178247
1776916604.504191,0.220000,-1.178658
1776916604.523696,0.220000,-1.179002
1776916604.544222,0.220000,-1.179314
1776916604.563901,0.220000,-1.179564
1776916604.583491,0.220000,-1.179764
1776916604.603102,0.220000,-1.179914
1776916604.623933,0.220000,-1.180016
1776916604.643282,0.220000,-1.180057
1776916604.663518,0.220000,-1.180043
1776916604.683373,0.220000,-1.179972
1776916604.703385,0.220000,-1.179840
1776916604.723084,0.220000,-1.179651
1776916604.743788,0.220000,-1.179387
1776916604.763133,0.220000,-1.179078
1776916604.783450,0.220000,-1.178688
1776916604.803768,0.220000,-1.178229
1776916604.823132,0.220000,-1.177696
1776916604.844303,0.220000,-1.177071
1776916604.864071,0.220000,-1.176416
1776916604.883360,0.220000,-1.175708
1776916604.903777,0.220000,-1.174884
1776916604.923538,0.220000,-1.174011
1776916604.943747,0.220000,-1.173041
1776916604.964637,0.220000,-1.171954
1776916604.983891,0.220000,-1.170875
1776916605.004254,0.220000,-1.169652
1776916605.023511,0.220000,-1.168417
1776916605.043717,0.220000,-1.167036
1776916605.064885,0.220000,-1.165497
1776916605.083635,0.220000,-1.164052
1776916605.104074,0.220000,-1.162388
1776916605.123886,0.220000,-1.160686
1776916605.143713,0.220000,-1.158892
1776916605.163502,0.220000,-1.157012
1776916605.184192,0.220000,-1.154947
1776916605.203796,0.220000,-1.152897
1776916605.223803,0.220000,-1.144432
1776916605.243570,0.220000,-1.132410
1776916605.264034,0.220000,-1.119997
1776916605.283396,0.220000,-1.108284
1776916605.303665,0.220000,-1.096057
1776916605.323761,0.220000,-1.083970
1776916605.343796,0.220000,-1.071957
1776916605.363632,0.220000,-1.060103
1776916605.383810,0.220000,-1.048085
1776916605.403906,0.220000,-1.036159
1776916605.423875,0.220000,-1.024352
1776916605.443161,0.220000,-1.012992
1776916605.463382,0.220000,-1.001129
1776916605.484084,0.220000,-0.989034
1776916605.503612,0.220000,-0.977675
1776916605.523969,0.220000,-0.965886
1776916605.543276,0.220000,-0.954756
1776916605.564375,0.220000,-0.942651
1776916605.583326,0.220000,-0.931832
1776916605.603737,0.220000,-0.920239
1776916605.623243,0.220000,-0.909217
1776916605.643951,0.220000,-0.897579
1776916605.663434,0.220000,-0.886691
1776916605.683509,0.220000,-0.875536
1776916605.703311,0.220000,-0.864598
1776916605.723505,0.220000,-0.853510
1776916605.743509,0.220000,-0.842597
1776916605.763858,0.220000,-0.831566
1776916605.783209,0.220000,-0.821147
1776916605.803388,0.220000,-0.810287
1776916605.823995,0.220000,-0.799342
1776916605.843863,0.220000,-0.788866
1776916605.863770,0.220000,-0.778447
1776916605.883857,0.220000,-0.768013
1776916605.903330,0.220000,-0.757975
1776916605.923976,0.220000,-0.747418
1776916605.944030,0.220000,-0.737222
1776916605.963242,0.220000,-0.727559
1776916605.983799,0.220000,-0.717308
1776916606.003722,0.220000,-0.707462
1776916606.023172,0.220000,-0.697934
1776916606.043769,0.220000,-0.687938
1776916606.063557,0.220000,-0.678427
1776916606.084174,0.220000,-0.668613
1776916606.103654,0.220000,-0.659434
1776916606.123863,0.220000,-0.650008
1776916606.143142,0.220000,-0.641108
1776916606.163609,0.220000,-0.631759
1776916606.183749,0.220000,-0.622663
1776916606.203707,0.220000,-0.613750
1776916606.224063,0.220000,-0.604764
1776916606.243184,0.220000,-0.596444
1776916606.263252,0.220000,-0.587792
1776916606.283713,0.220000,-0.579082
1776916606.302846,0.220000,-0.571038
1776916606.323128,0.220000,-0.562621
1776916606.345109,0.220000,-0.553627
1776916606.363621,0.220000,-0.546156
1776916606.383369,0.220000,-0.538293
1776916606.404133,0.220000,-0.530146
1776916606.423848,0.220000,-0.522524
1776916606.443728,0.220000,-0.514954
1776916606.463671,0.220000,-0.507476
1776916606.484550,0.220000,-0.499871
1776916606.503718,0.220000,-0.492916
1776916606.523213,0.220000,-0.485956
1776916606.543674,0.220000,-0.478775
1776916606.563591,0.220000,-0.471909
1776916606.583662,0.220000,-0.465115
1776916606.603778,0.220000,-0.458431
1776916606.622978,0.220000,-0.452232
1776916606.643135,0.220000,-0.445787
1776916606.663377,0.220000,-0.439446
1776916606.683557,0.220000,-0.433256
1776916606.703541,0.220000,-0.427257
1776916606.723073,0.220000,-0.421520
1776916606.743697,0.220000,-0.415599
1776916606.763752,0.220000,-0.409977
1776916606.783387,0.220000,-0.404604
1776916606.803489,0.220000,-0.399238
1776916606.823514,0.220000,-0.394028
1776916606.843133,0.220000,-0.389057
1776916606.863045,0.220000,-0.384148
1776916606.883741,0.220000,-0.379190
1776916606.903597,0.220000,-0.374574
1776916606.923693,0.220000,-0.370042
1776916606.943185,0.220000,-0.366092
1776916606.963891,0.220000,-0.362197
1776916606.983583,0.220000,-0.358499
1776916607.003970,0.220000,-0.354677
1776916607.023035,0.220000,-0.351109
1776916607.044569,0.220000,-0.482605
1776916607.063905,0.220000,-0.602285
1776916607.083532,0.220000,-0.599131
1776916607.103495,0.220000,-0.595930
1776916607.123492,0.220000,-0.592731
1776916607.143145,0.220000,-0.589595
1776916607.164210,0.220000,-0.586242
1776916607.183714,0.220000,-0.583146
1776916607.203604,0.220000,-0.579995
1776916607.223750,0.220000,-0.576813
1776916607.243610,0.220000,-0.573684
1776916607.263947,0.220000,-0.570488
1776916607.283239,0.220000,-1.442267
1776916607.304102,0.220000,-1.440826
1776916607.323768,0.220000,-1.439478
1776916607.343233,0.220000,-1.438155
1776916607.363175,0.220000,-1.436809
1776916607.383726,0.220000,-1.435434
1776916607.404109,0.220000,-1.434081
1776916607.423502,0.220000,-1.432806
1776916607.443498,0.220000,-1.431501
1776916607.463593,0.220000,-1.430202
1776916607.483707,0.220000,-1.428912
1776916607.503364,0.220000,-1.427664
1776916607.523628,0.220000,-1.426389
1776916607.543512,0.220000,-1.425149
1776916607.563441,0.220000,-1.423919
1776916607.583850,0.220000,-1.422671
1776916607.603480,0.220000,-1.421482
1776916607.623597,0.220000,-1.420277
1776916607.643533,0.220000,-1.419094
1776916607.663079,0.220000,-1.417947
1776916607.683381,0.220000,-1.416768
1776916607.703364,0.220000,-1.415620
1776916607.723300,0.220000,-1.414487
1776916607.743620,0.220000,-1.413346
1776916607.763250,0.220000,-1.598291
1776916607.784084,0.220000,-1.596478
1776916607.804091,0.220000,-1.594758
1776916607.823786,0.220000,-1.593085
1776916607.843854,0.220000,-1.591401
1776916607.864498,0.220000,-1.589690
1776916607.883907,0.220000,-1.588102
1776916607.903977,0.220000,-1.586479
1776916607.923149,0.220000,-2.626183
1776916607.944178,0.220000,-2.626266
1776916607.963636,0.220000,-2.626366
1776916607.983956,0.220000,-2.626492
1776916608.003466,0.220000,-2.626634
1776916608.023660,0.220000,-2.626803
1776916608.044003,0.220000,-2.626997
1776916608.063571,0.220000,-2.627204
1776916608.083614,0.220000,-2.627439
1776916608.104087,0.220000,-2.627701
1776916608.123693,0.220000,-2.627974
1776916608.143201,0.220000,-2.628266
1776916608.163656,0.220000,-2.628594
1776916608.183214,0.220000,-2.628930
1776916608.203465,0.220000,-2.629299
1776916608.223389,0.220000,-2.629685
1776916608.243400,0.220000,-2.630094
1776916608.264284,0.220000,-2.630543
1776916608.283665,0.220000,-2.630982
1776916608.303662,0.220000,-2.631456
1776916608.323769,0.220000,-2.631954
1776916608.343626,0.220000,-2.632468
1776916608.363903,0.220000,-2.633014
1776916608.383320,0.220000,-2.633558
1776916608.404724,0.220000,-2.634181
1776916608.424118,0.220000,-2.634767
1776916608.443223,0.220000,-2.635364
1776916608.463553,0.220000,-2.636020
1776916608.483492,0.220000,-2.636685
1776916608.503515,0.220000,-2.637375
1776916608.523243,0.220000,-2.638075
1776916608.543385,0.220000,-2.638811
1776916608.564557,0.220000,-2.639608
1776916608.583892,0.220000,-2.640356
1776916608.603312,0.220000,-2.641128
1776916608.623650,0.220000,-2.641957
1776916608.643760,0.220000,-2.642799
1776916608.663143,0.220000,-2.643630
1776916608.683781,0.220000,-2.644537
1776916608.704198,0.220000,-2.645456
1776916608.724321,0.220000,-2.646383
1776916608.743453,0.220000,-2.647283
1776916608.763330,0.220000,-2.648239
1776916608.784636,0.220000,-2.649287
1776916608.803740,0.220000,-2.650246
1776916608.823761,0.220000,-2.651271
1776916608.843441,0.220000,-2.652299
1776916608.863546,0.220000,-2.653370
1776916608.883233,0.220000,-2.840000
1776916608.903629,0.220000,-2.840000
1776916608.923461,0.220000,-2.840000
1776916608.943457,0.220000,-2.840000
1776916608.964153,0.220000,-2.840000
1776916608.983816,0.220000,-2.840000
1776916609.004139,0.220000,-2.840000
1776916609.024519,0.220000,-2.840000
1776916609.043282,0.220000,-2.840000
1776916609.063968,0.220000,-2.840000
1776916609.083810,0.220000,-2.840000
1776916609.103229,0.220000,-2.840000
1776916609.123517,0.220000,-2.840000
1776916609.143723,0.220000,-2.840000
1776916609.164176,0.220000,-2.840000
1776916609.183122,0.220000,-2.840000
1776916609.203208,0.220000,-2.840000
1776916609.223359,0.220000,-2.840000
1776916609.243884,0.220000,-2.840000
1776916609.262959,0.220000,-2.840000
1776916609.284433,0.220000,-2.840000
1776916609.303392,0.220000,-2.840000
1776916609.323246,0.220000,-2.840000
1776916609.343594,0.220000,-2.840000
1776916609.363739,0.220000,-2.840000
1776916609.383687,0.220000,-2.840000
1776916609.403294,0.220000,-2.840000
1776916609.424169,0.220000,-2.840000
1776916609.443319,0.220000,-2.840000
1776916609.463228,0.220000,-2.840000
1776916609.483433,0.220000,-2.840000
1776916609.503401,0.220000,-2.840000
1776916609.523711,0.220000,-2.840000
1776916609.544246,0.220000,-2.840000
1776916609.563725,0.220000,-2.840000
1776916609.583900,0.220000,-2.840000
1776916609.603630,0.220000,-2.840000
1776916609.623254,0.220000,-2.840000
1776916609.643680,0.220000,-2.840000
1776916609.663870,0.220000,-2.840000
1776916609.683714,0.220000,-2.840000
1776916609.703560,0.220000,-2.840000
1776916609.723235,0.220000,-2.840000
1776916609.743288,0.220000,-2.840000
1776916609.763480,0.220000,-2.840000
1776916609.783678,0.220000,-2.840000
1776916609.803865,0.220000,-2.840000
1776916609.823722,0.220000,-2.840000
1776916609.843720,0.220000,-2.840000
1776916609.864259,0.220000,-2.840000
1776916609.883477,0.220000,-2.840000
1776916609.903416,0.220000,-2.840000
1776916609.924247,0.220000,-2.840000
1776916609.944352,0.220000,-2.840000
1776916609.963830,0.220000,-2.840000
1776916609.983238,0.220000,-2.840000
1776916610.003639,0.220000,-2.840000
1776916610.023975,0.220000,-2.840000
1776916610.043667,0.220000,-2.840000
1776916610.063775,0.220000,-2.840000
1776916610.084119,0.220000,-2.840000
1776916610.103728,0.220000,-2.840000
1776916610.124549,0.220000,-2.840000
1776916610.143699,0.220000,-2.840000
1776916610.163188,0.220000,-2.840000
1776916610.183466,0.220000,-2.840000
1776916610.203345,0.220000,-2.840000
1776916610.223322,0.220000,-2.840000
1776916610.243269,0.220000,-2.840000
1776916610.263606,0.220000,-2.840000
1776916610.283495,0.220000,-2.840000
1776916610.303921,0.220000,-2.840000
1776916610.323763,0.220000,-2.840000
1776916610.344304,0.220000,-2.840000
1776916610.363274,0.220000,-2.840000
1776916610.383142,0.220000,-2.840000
1776916610.403674,0.220000,-2.840000
1776916610.424165,0.220000,-2.840000
1776916610.443703,0.220000,-2.840000
1776916610.463549,0.220000,-2.840000
1776916610.483852,0.220000,-2.840000
1776916610.503821,0.220000,-2.840000
1776916610.523543,0.220000,-2.840000
1776916610.543868,0.220000,-2.840000
1776916610.563772,0.220000,-2.840000
1776916610.583455,0.220000,-2.840000
1776916610.603910,0.220000,-2.840000
1776916610.624101,0.220000,-2.840000
1776916610.643349,0.220000,-2.840000
1776916610.664038,0.220000,-2.840000
1776916610.683810,0.220000,-2.840000
1776916610.703564,0.220000,-2.840000
1776916610.723500,0.220000,-2.840000
1776916610.743093,0.220000,-2.840000
1776916610.763492,0.220000,-2.840000
1776916610.783415,0.220000,-2.840000
1776916610.803127,0.220000,-2.840000
1776916610.824223,0.220000,-2.840000
1776916610.843743,0.220000,-2.840000
1776916610.863937,0.220000,-2.840000
1776916610.883675,0.220000,-2.840000
1776916610.903659,0.220000,-2.840000
1776916610.923751,0.220000,-2.840000
1776916610.943594,0.220000,-2.840000
1776916610.963814,0.220000,-2.840000
1776916610.984140,0.220000,-2.840000
1776916611.004099,0.220000,-2.840000
1776916611.023115,0.220000,-2.840000
1776916611.043087,0.220000,-2.840000
1776916611.063616,0.220000,-2.840000
1776916611.083251,0.220000,-2.840000
1776916611.105550,0.220000,-2.840000
1776916611.124118,0.220000,-2.840000
1776916611.143421,0.220000,-2.840000
1776916611.163714,0.220000,-2.840000
1776916611.184031,0.220000,-2.840000
1776916611.203782,0.220000,-2.840000
1776916611.223137,0.220000,-2.840000
1776916611.243775,0.220000,-2.840000
1776916611.263522,0.220000,-2.840000
1776916611.284168,0.220000,-2.840000
1776916611.303619,0.220000,-2.840000
1776916611.323600,0.220000,-2.840000
1776916611.344634,0.220000,-2.840000
1776916611.363129,0.220000,-2.840000
1776916611.384107,0.220000,-2.840000
1776916611.403216,0.220000,-2.840000
1776916611.423885,0.220000,-2.840000
1776916611.443258,0.220000,-2.840000
1776916611.464361,0.220000,-2.840000
1776916611.483915,0.220000,-2.840000
1776916611.503839,0.220000,-2.840000
1776916611.523462,0.220000,-2.840000
1776916611.543943,0.220000,-2.840000
1776916611.563609,0.220000,-2.840000
1776916611.583652,0.220000,-2.840000
1776916611.603487,0.220000,-2.840000
1776916611.623912,0.220000,-2.840000
1776916611.643152,0.220000,-2.840000
1776916611.663641,0.220000,-2.840000
1776916611.683648,0.220000,-2.840000
1776916611.703405,0.220000,-2.840000
1776916611.723465,0.220000,-2.840000
1776916611.743925,0.220000,-2.840000
1776916611.763711,0.220000,-2.840000
1776916611.783494,0.220000,-2.840000
1776916611.803116,0.220000,-2.840000
1776916611.823819,0.220000,-2.840000
1776916611.843249,0.220000,-2.840000
1776916611.864235,0.220000,-2.840000
1776916611.883729,0.220000,-2.840000
1776916611.904242,0.220000,-2.840000
1776916611.923661,0.220000,-2.840000
1776916611.943207,0.220000,-2.840000
1776916611.963516,0.220000,-2.840000
1776916611.983524,0.220000,-2.840000
1776916612.004110,0.220000,-2.840000
1776916612.023656,0.220000,-2.840000
1776916612.043140,0.220000,-2.840000
1776916612.063928,0.220000,-2.840000
1776916612.083924,0.220000,-2.840000
1776916612.103812,0.220000,-2.840000
1776916612.123171,0.220000,-2.840000
1776916612.144090,0.220000,-2.840000
1776916612.163568,0.220000,-2.840000
1776916612.183806,0.220000,-2.840000
1776916612.204459,0.220000,-2.840000
1776916612.223410,0.220000,-2.840000
1776916612.243956,0.220000,-2.840000
1776916612.263615,0.220000,-2.840000
1776916612.283531,0.220000,-2.840000
1776916612.303744,0.220000,-2.840000
1776916612.323851,0.220000,-2.840000
1776916612.343890,0.220000,-2.840000
1776916612.363528,0.220000,-2.840000
1776916612.383380,0.220000,-2.840000
1776916612.403565,0.220000,-2.840000
1776916612.423454,0.220000,-2.840000
1776916612.443868,0.220000,-2.840000
1776916612.463317,0.220000,-2.840000
1776916612.483637,0.220000,-2.840000
1776916612.503378,0.220000,-2.840000
1776916612.524049,0.220000,-2.840000
1776916612.543131,0.220000,-2.840000
1776916612.564105,0.220000,-2.840000
1776916612.583108,0.220000,-2.840000
1776916612.603333,0.220000,-2.840000
1776916612.623742,0.220000,-2.840000
1776916612.644739,0.220000,-2.840000
1776916612.663217,0.220000,-2.840000
1776916612.684503,0.220000,-2.840000
1776916612.703353,0.220000,-2.840000
1776916612.723869,0.220000,-2.840000
1776916612.744405,0.220000,-2.840000
1776916612.764344,0.220000,-2.840000
1776916612.783500,0.220000,-2.840000
1776916612.803559,0.220000,-2.840000
1776916612.823487,0.220000,-2.840000
1776916612.843426,0.220000,-2.840000
1776916612.863286,0.220000,-2.840000
1776916612.884021,0.220000,-2.840000
1776916612.903889,0.220000,-2.840000
1776916612.924086,0.220000,-2.840000
1776916612.943787,0.220000,-2.840000
1776916612.963726,0.220000,-2.840000
1776916612.983742,0.220000,-2.840000
1776916613.003485,0.220000,-2.840000
1776916613.023357,0.220000,-2.840000
1776916613.043683,0.220000,-2.840000
1776916613.063687,0.220000,-2.840000
1776916613.083539,0.220000,-2.840000
1776916613.103553,0.220000,-2.840000
1776916613.123122,0.220000,-2.840000
1776916613.143755,0.220000,-2.840000
1776916613.163464,0.220000,-2.840000
1776916613.183221,0.220000,-2.840000
1776916613.203694,0.220000,-2.840000
1776916613.223727,0.220000,-2.840000
1776916613.243897,0.220000,-2.840000
1776916613.263963,0.220000,-2.840000
1776916613.283269,0.220000,-2.840000
1776916613.304679,0.220000,-2.840000
1776916613.323462,0.220000,-2.840000
1776916613.344072,0.220000,-2.840000
1776916613.364473,0.220000,-2.840000
1776916613.383389,0.220000,-2.840000
1776916613.404535,0.220000,-2.840000
1776916613.423858,0.220000,-2.840000
1776916613.443306,0.220000,-2.840000
1776916613.463488,0.220000,-2.840000
1776916613.483516,0.220000,-2.840000
1776916613.503580,0.220000,-2.840000
1776916613.523457,0.220000,-2.840000
1776916613.543909,0.220000,-2.840000
1776916613.563663,0.220000,-2.840000
1776916613.583730,0.220000,-2.840000
1776916613.603623,0.220000,-2.840000
1776916613.623666,0.220000,-2.840000
1776916613.643914,0.220000,-2.840000
1776916613.663679,0.220000,-2.840000
1776916613.683781,0.220000,-2.840000
1776916613.703089,0.220000,-2.840000
1776916613.723795,0.220000,-2.840000
1776916613.743194,0.220000,-2.840000
1776916613.763690,0.220000,-2.840000
1776916613.784075,0.220000,-2.840000
1776916613.803136,0.220000,-2.840000
1776916613.823684,0.220000,-2.840000
1776916613.843603,0.220000,-2.840000
1776916613.863180,0.220000,-2.840000
1776916613.883324,0.220000,-2.840000
1776916613.903462,0.220000,-2.840000
