time_s,linear_x,angular_z
1776919114.530194,0.000000,0.000000
1776919114.550180,0.000000,0.000000
1776919114.570250,0.000000,0.000000
1776919114.590325,0.000000,0.000000
1776919114.610393,0.000000,0.000000
1776919114.630375,0.000000,0.000000
1776919114.650248,0.000000,0.000000
1776919114.670202,0.000000,0.000000
1776919114.690551,0.000000,0.000000
1776919114.710324,0.000000,0.000000
1776919114.730378,0.000000,0.000000
1776919114.750330,0.000000,0.000000
1776919114.770320,0.000000,0.000000
1776919114.790211,0.000000,0.000000
1776919114.810280,0.000000,0.000000
1776919114.830346,0.000000,0.000000
1776919114.850184,0.000000,0.000000
1776919114.870394,0.000000,0.000000
1776919114.890145,0.000000,0.000000
1776919114.910209,0.000000,0.000000
1776919114.930219,0.000000,0.000000
1776919114.950340,0.000000,0.000000
1776919114.970253,0.000000,0.000000
1776919114.990198,0.000000,0.000000
1776919115.010175,0.000000,0.000000
1776919115.030273,0.000000,0.000000
1776919115.050217,0.000000,0.000000
1776919115.070282,0.000000,0.000000
1776919115.090301,0.000000,0.000000
1776919115.110357,0.000000,0.000000
1776919115.130324,0.000000,0.000000
1776919115.150200,0.000000,0.000000
1776919115.170664,0.000000,0.000000
1776919115.190701,0.000000,0.000000
1776919115.210178,0.000000,0.000000
1776919115.230206,0.000000,0.000000
1776919115.250177,0.000000,0.000000
1776919115.270183,0.000000,0.000000
1776919115.290443,0.000000,0.000000
1776919115.310179,0.000000,0.000000
1776919115.330301,0.000000,0.000000
1776919115.350177,0.000000,0.000000
1776919115.370315,0.000000,0.000000
1776919115.390283,0.000000,0.000000
1776919115.410233,0.000000,0.000000
1776919115.430151,0.000000,0.000000
1776919115.450346,0.000000,0.000000
1776919115.470205,0.000000,0.000000
1776919115.490521,0.000000,0.000000
1776919115.510220,0.000000,0.000000
1776919115.530380,0.000000,0.000000
1776919115.550282,0.000000,0.000000
1776919115.570170,0.000000,0.000000
1776919115.590290,0.000000,0.000000
1776919115.610143,0.000000,0.000000
1776919115.630237,0.000000,0.000000
1776919115.650232,0.000000,0.000000
1776919115.670491,0.000000,0.000000
1776919115.690180,0.000000,0.000000
1776919115.710251,0.000000,0.000000
1776919115.730162,0.000000,0.000000
1776919115.750119,0.000000,0.000000
1776919115.770318,0.000000,0.000000
1776919115.790207,0.000000,0.000000
1776919115.810273,0.000000,0.000000
1776919115.830459,0.000000,0.000000
1776919115.850240,0.000000,0.000000
1776919115.870264,0.000000,0.000000
1776919115.890189,0.000000,0.000000
1776919115.910177,0.000000,0.000000
1776919115.930277,0.000000,0.000000
1776919115.950421,0.000000,0.000000
1776919115.970236,0.000000,0.000000
1776919115.990381,0.000000,0.000000
1776919116.010211,0.000000,0.000000
1776919116.030249,0.000000,0.000000
1776919116.050299,0.000000,0.000000
1776919116.070459,0.000000,0.000000
1776919116.090482,0.000000,0.000000
1776919116.110209,0.000000,0.000000
1776919116.130274,0.000000,0.000000
1776919116.150416,0.000000,0.000000
1776919116.170254,0.000000,0.000000
1776919116.191413,0.000000,0.000000
1776919116.210340,0.000000,0.000000
1776919116.230409,0.000000,0.000000
1776919116.250587,0.000000,0.000000
1776919116.270200,0.000000,0.000000
1776919116.290267,0.000000,0.000000
1776919116.310286,0.000000,0.000000
1776919116.330472,0.000000,0.000000
1776919116.350496,0.000000,0.000000
1776919116.370503,0.000000,0.000000
1776919116.390203,0.000000,0.000000
1776919116.410336,0.000000,0.000000
1776919116.430201,0.000000,0.000000
1776919116.450248,0.000000,0.000000
1776919116.470402,0.000000,0.000000
1776919116.490257,0.000000,0.000000
1776919116.510289,0.000000,0.000000
1776919116.530370,0.000000,0.000000
1776919116.550229,0.000000,0.000000
1776919116.570228,0.000000,0.000000
1776919116.590296,0.000000,0.000000
1776919116.610340,0.000000,0.000000
1776919116.630173,0.000000,0.000000
1776919116.650194,0.000000,0.000000
1776919116.670259,0.000000,0.000000
1776919116.690299,0.000000,0.000000
1776919116.710222,0.000000,0.000000
1776919116.730223,0.000000,0.000000
1776919116.750228,0.000000,0.000000
1776919116.770312,0.000000,0.000000
1776919116.790372,0.000000,0.000000
1776919116.810370,0.000000,0.000000
1776919116.830426,0.000000,0.000000
1776919116.850184,0.000000,0.000000
1776919116.870201,0.000000,0.000000
1776919116.890352,0.000000,0.000000
1776919116.910321,0.000000,0.000000
1776919116.930343,0.000000,0.000000
1776919116.950249,0.000000,0.000000
1776919116.970302,0.000000,0.000000
1776919116.990671,0.000000,0.000000
1776919117.010288,0.000000,0.000000
1776919117.030358,0.000000,0.000000
1776919117.050313,0.000000,0.000000
1776919117.070298,0.000000,0.000000
1776919117.090870,0.000000,0.000000
1776919117.110196,0.000000,0.000000
1776919117.130305,0.000000,0.000000
1776919117.150229,0.000000,0.000000
1776919117.170241,0.000000,0.000000
1776919117.190180,0.000000,0.000000
1776919117.210331,0.000000,0.000000
1776919117.230333,0.000000,0.000000
1776919117.250242,0.000000,0.000000
1776919117.270261,0.000000,0.000000
1776919117.290174,0.000000,0.000000
1776919117.310252,0.000000,0.000000
1776919117.330458,0.000000,0.000000
1776919117.350267,0.000000,0.000000
1776919117.370475,0.000000,0.000000
1776919117.390244,0.000000,0.000000
1776919117.410282,0.000000,0.000000
1776919117.430195,0.000000,0.000000
1776919117.450171,0.000000,0.000000
1776919117.470191,0.000000,0.000000
1776919117.490533,0.000000,0.000000
1776919117.510326,0.000000,0.000000
1776919117.530232,0.000000,0.000000
1776919117.550239,0.000000,0.000000
1776919117.570267,0.000000,0.000000
1776919117.590836,0.000000,0.000000
1776919117.610381,0.000000,0.000000
1776919117.630310,0.000000,0.000000
1776919117.650377,0.000000,0.000000
1776919117.670324,0.000000,0.000000
1776919117.690349,0.000000,0.000000
1776919117.710298,0.000000,0.000000
1776919117.730267,0.000000,0.000000
1776919117.750276,0.000000,0.000000
1776919117.770230,0.000000,0.000000
1776919117.790317,0.000000,0.000000
1776919117.810193,0.000000,0.000000
1776919117.830233,0.000000,0.000000
1776919117.850405,0.000000,0.000000
1776919117.870185,0.000000,0.000000
1776919117.890318,0.000000,0.000000
1776919117.910301,0.000000,0.000000
1776919117.930209,0.000000,0.000000
1776919117.950229,0.000000,0.000000
1776919117.970271,0.000000,0.000000
1776919117.990272,0.000000,0.000000
1776919118.010492,0.000000,0.000000
1776919118.030355,0.000000,0.000000
1776919118.050278,0.000000,0.000000
1776919118.070323,0.000000,0.000000
1776919118.090335,0.000000,0.000000
1776919118.110304,0.000000,0.000000
1776919118.130279,0.000000,0.000000
1776919118.150202,0.000000,0.000000
1776919118.170306,0.000000,0.000000
1776919118.190223,0.000000,0.000000
1776919118.210364,0.000000,0.000000
1776919118.230219,0.000000,0.000000
1776919118.250209,0.000000,0.000000
1776919118.270267,0.000000,0.000000
1776919118.290292,0.000000,0.000000
1776919118.310410,0.000000,0.000000
1776919118.330348,0.000000,0.000000
1776919118.350199,0.000000,0.000000
1776919118.370262,0.000000,0.000000
1776919118.390366,0.000000,0.000000
1776919118.410274,0.000000,0.000000
1776919118.430274,0.000000,0.000000
1776919118.450203,0.000000,0.000000
1776919118.470236,0.000000,0.000000
1776919118.490197,0.000000,0.000000
1776919118.510331,0.000000,0.000000
1776919118.530385,0.000000,0.000000
1776919118.550564,0.000000,0.000000
1776919118.570215,0.000000,0.000000
1776919118.590457,0.000000,0.000000
1776919118.610287,0.000000,0.000000
1776919118.630354,0.000000,0.000000
1776919118.650157,0.000000,0.000000
1776919118.670269,0.000000,0.000000
1776919118.690205,0.000000,0.000000
1776919118.710400,0.000000,0.000000
1776919118.730379,0.000000,0.000000
1776919118.750320,0.000000,0.000000
1776919118.770386,0.000000,0.000000
1776919118.790314,0.000000,0.000000
1776919118.810235,0.000000,0.000000
1776919118.830250,0.000000,0.000000
1776919118.850169,0.000000,0.000000
1776919118.870302,0.000000,0.000000
1776919118.890150,0.000000,0.000000
1776919118.910196,0.000000,0.000000
1776919118.930177,0.000000,0.000000
1776919118.950200,0.000000,0.000000
1776919118.970330,0.000000,0.000000
1776919118.990294,0.000000,0.000000
1776919119.010350,0.000000,0.000000
1776919119.030197,0.000000,0.000000
1776919119.050322,0.000000,0.000000
1776919119.070470,0.000000,0.000000
1776919119.090185,0.000000,0.000000
1776919119.110364,0.000000,0.000000
1776919119.130207,0.000000,0.000000
1776919119.150180,0.000000,0.000000
1776919119.170300,0.000000,0.000000
1776919119.190221,0.000000,0.000000
1776919119.210288,0.000000,0.000000
1776919119.230331,0.000000,0.000000
1776919119.250285,0.000000,0.000000
1776919119.270258,0.000000,0.000000
1776919119.290230,0.000000,0.000000
1776919119.310186,0.000000,0.000000
1776919119.330867,0.000000,0.000000
1776919119.350158,0.000000,0.000000
1776919119.370142,0.000000,0.000000
1776919119.390389,0.000000,0.000000
1776919119.410189,0.000000,0.000000
1776919119.430397,0.000000,0.000000
1776919119.450290,0.000000,0.000000
1776919119.470170,0.000000,0.000000
1776919119.490225,0.000000,0.000000
1776919119.510350,0.000000,0.000000
1776919119.530358,0.000000,0.000000
1776919119.550573,0.000000,0.000000
1776919119.570297,0.000000,0.000000
1776919119.590207,0.000000,0.000000
1776919119.610281,0.000000,0.000000
1776919119.630285,0.000000,0.000000
1776919119.650278,0.000000,0.000000
1776919119.670233,0.000000,0.000000
1776919119.690219,0.000000,0.000000
1776919119.710297,0.000000,0.000000
1776919119.730210,0.000000,0.000000
1776919119.750171,0.000000,0.000000
1776919119.770336,0.000000,0.000000
1776919119.790402,0.000000,0.000000
1776919119.810277,0.000000,0.000000
1776919119.830322,0.000000,0.000000
1776919119.850261,0.000000,0.000000
1776919119.870234,0.000000,0.000000
1776919119.890244,0.000000,0.000000
1776919119.910345,0.000000,0.000000
1776919119.930422,0.000000,0.000000
1776919119.950190,0.000000,0.000000
1776919119.970366,0.000000,0.000000
1776919119.990292,0.000000,0.000000
1776919120.010153,0.000000,0.000000
1776919120.030173,0.000000,0.000000
1776919120.050486,0.000000,0.000000
1776919120.070372,0.000000,0.000000
1776919120.090297,0.000000,0.000000
1776919120.110208,0.000000,0.000000
1776919120.130325,0.000000,0.000000
1776919120.150295,0.000000,0.000000
1776919120.170220,0.000000,0.000000
1776919120.190293,0.000000,0.000000
1776919120.210328,0.000000,0.000000
1776919120.230237,0.000000,0.000000
1776919120.250232,0.000000,0.000000
1776919120.270223,0.000000,0.000000
1776919120.290269,0.000000,0.000000
1776919120.310245,0.000000,0.000000
1776919120.330285,0.000000,0.000000
1776919120.350238,0.000000,0.000000
1776919120.371020,0.000000,0.000000
1776919120.390248,0.000000,0.000000
1776919120.410576,0.000000,0.000000
1776919120.430216,0.000000,0.000000
1776919120.450394,0.000000,0.000000
1776919120.470247,0.000000,0.000000
1776919120.490191,0.000000,0.000000
1776919120.510224,0.000000,0.000000
1776919120.530261,0.000000,0.000000
1776919120.550131,0.000000,0.000000
1776919120.570246,0.000000,0.000000
1776919120.590226,0.000000,0.000000
1776919120.610280,0.000000,0.000000
1776919120.630167,0.000000,0.000000
1776919120.650187,0.000000,0.000000
1776919120.670127,0.000000,0.000000
1776919120.690337,0.000000,0.000000
1776919120.710250,0.000000,0.000000
1776919120.730665,0.000000,0.000000
1776919120.750225,0.000000,0.000000
1776919120.770168,0.000000,0.000000
1776919120.790703,0.000000,0.000000
1776919120.810248,0.000000,0.000000
1776919120.830287,0.000000,0.000000
1776919120.850314,0.000000,0.000000
1776919120.870286,0.000000,0.000000
1776919120.890547,0.000000,0.000000
1776919120.910285,0.000000,0.000000
1776919120.930299,0.000000,0.000000
1776919120.950258,0.000000,0.000000
1776919120.970163,0.000000,0.000000
1776919120.990591,0.000000,0.000000
1776919121.010385,0.000000,0.000000
1776919121.030434,0.000000,0.000000
1776919121.050266,0.000000,0.000000
1776919121.070233,0.000000,0.000000
1776919121.090198,0.000000,0.000000
1776919121.110219,0.000000,0.000000
1776919121.130210,0.000000,0.000000
1776919121.150210,0.000000,0.000000
1776919121.170402,0.000000,0.000000
1776919121.190235,0.000000,0.000000
1776919121.210313,0.000000,0.000000
1776919121.230284,0.000000,0.000000
1776919121.250352,0.000000,0.000000
1776919121.270281,0.000000,0.000000
1776919121.290172,0.000000,0.000000
1776919121.310292,0.000000,0.000000
1776919121.330258,0.000000,0.000000
1776919121.350298,0.000000,0.000000
1776919121.370381,0.000000,0.000000
1776919121.390205,0.000000,0.000000
1776919121.410191,0.000000,0.000000
1776919121.430176,0.000000,0.000000
1776919121.450170,0.000000,0.000000
1776919121.470244,0.000000,0.000000
1776919121.490225,0.000000,0.000000
1776919121.510139,0.000000,0.000000
1776919121.530239,0.000000,0.000000
1776919121.550372,0.000000,0.000000
1776919121.570215,0.000000,0.000000
1776919121.590645,0.000000,0.000000
1776919121.610327,0.000000,0.000000
1776919121.630458,0.000000,0.000000
1776919121.650307,0.000000,0.000000
1776919121.670166,0.000000,0.000000
1776919121.690701,0.000000,0.000000
1776919121.710260,0.000000,0.000000
1776919121.730378,0.000000,0.000000
1776919121.750303,0.000000,0.000000
1776919121.770278,0.000000,0.000000
1776919121.790696,0.000000,0.000000
1776919121.810219,0.000000,0.000000
1776919121.830117,0.000000,0.000000
1776919121.850359,0.000000,0.000000
1776919121.870281,0.000000,0.000000
1776919121.890515,0.000000,0.000000
1776919121.910322,0.000000,0.000000
1776919121.930269,0.000000,0.000000
1776919121.950273,0.000000,0.000000
1776919121.970355,0.000000,0.000000
1776919121.990217,0.000000,0.000000
1776919122.010237,0.000000,0.000000
1776919122.030164,0.000000,0.000000
1776919122.050222,0.000000,0.000000
1776919122.070250,0.000000,0.000000
1776919122.090184,0.000000,0.000000
1776919122.110238,0.000000,0.000000
1776919122.130414,0.000000,0.000000
1776919122.150233,0.000000,0.000000
1776919122.170363,0.000000,0.000000
1776919122.190210,0.000000,0.000000
1776919122.210372,0.000000,0.000000
1776919122.230240,0.000000,0.000000
1776919122.250355,0.000000,0.000000
1776919122.270222,0.000000,0.000000
1776919122.290354,0.000000,0.000000
1776919122.310254,0.000000,0.000000
1776919122.330232,0.000000,0.000000
1776919122.350250,0.000000,0.000000
1776919122.370197,0.000000,0.000000
1776919122.390669,0.000000,0.000000
1776919122.410201,0.000000,0.000000
1776919122.430608,0.000000,0.000000
1776919122.450214,0.000000,0.000000
1776919122.470397,0.000000,0.000000
1776919122.490266,0.000000,0.000000
1776919122.510221,0.000000,0.000000
1776919122.530289,0.000000,0.000000
1776919122.550265,0.000000,0.000000
1776919122.570386,0.000000,0.000000
1776919122.590266,0.000000,0.000000
1776919122.610440,0.000000,0.000000
1776919122.630409,0.000000,0.000000
1776919122.650271,0.000000,0.000000
1776919122.670224,0.000000,0.000000
1776919122.690529,0.000000,0.000000
1776919122.710380,0.000000,0.000000
1776919122.730203,0.000000,0.000000
1776919122.750322,0.000000,0.000000
1776919122.770275,0.000000,0.000000
1776919122.790231,0.000000,0.000000
1776919122.810300,0.000000,0.000000
1776919122.830190,0.000000,0.000000
1776919122.850247,0.000000,0.000000
1776919122.870254,0.000000,0.000000
1776919122.890251,0.000000,0.000000
1776919122.910188,0.000000,0.000000
1776919122.930325,0.000000,0.000000
1776919122.950212,0.000000,0.000000
1776919122.970192,0.000000,0.000000
1776919122.990424,0.000000,0.000000
1776919123.010262,0.000000,0.000000
1776919123.030189,0.000000,0.000000
1776919123.050401,0.000000,0.000000
1776919123.070342,0.000000,0.000000
1776919123.090208,0.000000,0.000000
1776919123.110602,0.000000,0.000000
1776919123.130270,0.000000,0.000000
1776919123.150244,0.000000,0.000000
1776919123.170210,0.000000,0.000000
1776919123.190269,0.000000,0.000000
1776919123.210326,0.000000,0.000000
1776919123.230735,0.000000,0.000000
1776919123.250391,0.000000,0.000000
1776919123.270282,0.000000,0.000000
1776919123.290286,0.000000,0.000000
1776919123.310128,0.000000,0.000000
1776919123.330577,0.000000,0.000000
1776919123.350426,0.000000,0.000000
1776919123.370306,0.000000,0.000000
1776919123.390199,0.000000,0.000000
1776919123.410318,0.000000,0.000000
1776919123.430378,0.000000,0.000000
1776919123.450350,0.000000,0.000000
1776919123.470154,0.000000,0.000000
1776919123.490366,0.000000,0.000000
1776919123.510276,0.000000,0.000000
1776919123.530232,0.000000,0.000000
1776919123.550242,0.000000,0.000000
1776919123.570226,0.000000,0.000000
1776919123.590184,0.000000,0.000000
1776919123.610245,0.000000,0.000000
1776919123.630209,0.000000,0.000000
1776919123.650204,0.000000,0.000000
1776919123.670571,0.000000,0.000000
1776919123.690180,0.000000,0.000000
1776919123.710271,0.000000,0.000000
1776919123.730270,0.000000,0.000000
1776919123.750379,0.000000,0.000000
1776919123.770195,0.000000,0.000000
1776919123.790244,0.000000,0.000000
1776919123.810187,0.000000,0.000000
1776919123.830122,0.000000,0.000000
1776919123.850204,0.000000,0.000000
1776919123.870193,0.000000,0.000000
1776919123.890159,0.000000,0.000000
1776919123.910359,0.000000,0.000000
1776919123.930831,0.000000,0.000000
1776919123.950223,0.000000,0.000000
1776919123.970329,0.000000,0.000000
1776919123.990226,0.000000,0.000000
1776919124.010295,0.000000,0.000000
1776919124.030438,0.000000,0.000000
1776919124.050358,0.000000,0.000000
1776919124.070259,0.000000,0.000000
1776919124.090332,0.000000,0.000000
1776919124.110265,0.000000,0.000000
1776919124.130671,0.000000,0.000000
1776919124.150775,0.000000,0.000000
1776919124.170238,0.000000,0.000000
1776919124.190611,0.000000,0.000000
1776919124.210230,0.000000,0.000000
