time_s,linear_x,angular_z
1776919001.261163,0.220000,-0.083754
1776919001.281115,0.220000,-0.062891
1776919001.301171,0.220000,-0.065346
1776919001.321141,0.220000,-0.065317
1776919001.341791,0.220000,-0.067802
1776919001.361148,0.220000,-0.070117
1776919001.381168,0.220000,-0.072496
1776919001.401228,0.220000,-0.066641
1776919001.422117,0.220000,-0.069053
1776919001.441198,0.220000,-0.055692
1776919001.461154,0.220000,-0.057898
1776919001.481170,0.220000,-0.050036
1776919001.501129,0.220000,-0.052167
1776919001.521164,0.220000,-0.058042
1776919001.541233,0.220000,-0.060168
1776919001.561266,0.220000,-0.062272
1776919001.581280,0.220000,-0.050770
1776919001.601140,0.220000,-0.052764
1776919001.621431,0.220000,-0.050483
1776919001.641131,0.220000,-0.052408
1776919001.661151,0.220000,-0.054347
1776919001.681844,0.220000,-0.041985
1776919001.701019,0.220000,-0.043748
1776919001.721220,0.220000,-0.045587
1776919001.741964,0.220000,-0.038306
1776919001.761163,0.220000,-0.039980
1776919001.781140,0.220000,-0.038197
1776919001.801354,0.220000,-0.039907
1776919001.821222,0.220000,-0.041567
1776919001.841689,0.220000,-0.050624
1776919001.861246,0.220000,-0.052251
1776919001.881457,0.220000,-0.060835
1776919001.901611,0.220000,-0.062501
1776919001.921226,0.220000,-0.067049
1776919001.941163,0.220000,-0.068669
1776919001.961172,0.220000,-0.070275
1776919001.981059,0.220000,-0.066537
1776919002.001137,0.220000,-0.068084
1776919002.021169,0.220000,-0.069606
1776919002.041258,0.220000,-0.056657
1776919002.061164,0.220000,-0.058066
1776919002.081187,0.220000,-0.051449
1776919002.101987,0.220000,-0.052841
1776919002.121044,0.220000,-0.059358
1776919002.141605,0.220000,-0.060712
1776919002.161172,0.220000,-0.061978
1776919002.181308,0.220000,-0.055401
1776919002.201251,0.220000,-0.056614
1776919002.221187,0.220000,-0.052543
1776919002.241173,0.220000,-0.053691
1776919002.261224,0.220000,-0.054819
1776919002.281335,0.220000,-0.045350
1776919002.301192,0.220000,-0.046376
1776919002.321931,0.220000,-0.047423
1776919002.341349,0.220000,-0.037703
1776919002.361188,0.220000,-0.038613
1776919002.381171,0.220000,-0.036318
1776919002.401219,0.220000,-0.037175
1776919002.421147,0.220000,-0.039648
1776919002.441184,0.220000,-0.040463
1776919002.461477,0.220000,-0.041263
1776919002.481155,0.220000,-0.039953
1776919002.501198,0.220000,-0.040684
1776919002.521085,0.220000,-0.034980
1776919002.541206,0.220000,-0.035636
1776919002.561251,0.220000,-0.036263
1776919002.581263,0.220000,-0.036864
1776919002.601163,0.220000,-0.027457
1776919002.621235,0.220000,-0.027965
1776919002.641597,0.220000,-0.016830
1776919002.661139,0.220000,-0.017226
1776919002.681320,0.220000,-0.018835
1776919002.701208,0.220000,-0.019189
1776919002.721089,0.220000,-0.021102
1776919002.741198,0.220000,-0.021413
1776919002.761188,0.220000,-0.021694
1776919002.781146,0.220000,-0.015822
1776919002.801150,0.220000,-0.016023
1776919002.821162,0.220000,-0.015076
1776919002.841173,0.220000,-0.015216
1776919002.861067,0.220000,-0.015327
1776919002.881676,0.220000,-0.018290
1776919002.901222,0.220000,-0.018355
1776919002.921149,0.220000,-0.018392
1776919002.941126,0.220000,-0.022922
1776919002.961167,0.220000,-0.022921
1776919002.981124,0.220000,-0.020458
1776919003.001205,0.220000,-0.020388
1776919003.021136,0.220000,-0.020288
1776919003.041107,0.220000,-0.021817
1776919003.061407,0.220000,-0.021662
1776919003.081255,0.220000,-0.008023
1776919003.101212,0.220000,-0.007755
1776919003.121161,0.220000,0.000964
1776919003.141146,0.220000,0.001328
1776919003.161731,0.220000,0.001734
1776919003.181232,0.220000,0.011561
1776919003.201197,0.220000,0.012055
1776919003.221949,0.220000,0.016858
1776919003.241196,0.220000,0.017413
1776919003.261338,0.220000,0.018024
1776919003.282149,0.220000,0.025287
1776919003.301153,0.220000,0.025950
1776919003.321282,0.220000,0.060068
1776919003.341260,0.220000,0.050872
1776919003.361695,0.220000,0.051670
1776919003.381657,0.220000,0.061899
1776919003.401126,0.220000,0.062785
1776919003.421120,0.220000,0.062872
1776919003.441193,0.220000,0.063870
1776919003.461172,0.220000,0.064906
1776919003.481198,0.220000,0.064527
1776919003.501921,0.220000,0.065686
1776919003.521445,0.220000,0.061726
1776919003.541228,0.220000,0.062895
1776919003.561195,0.220000,0.064117
1776919003.581178,0.220000,0.065380
1776919003.601171,0.220000,0.069895
1776919003.621324,0.220000,0.082563
1776919003.641161,0.220000,0.083999
1776919003.661150,0.220000,0.085485
1776919003.681200,0.220000,0.085340
1776919003.701282,0.220000,0.086905
1776919003.721174,0.220000,0.088495
1776919003.741272,0.220000,0.092577
1776919003.761174,0.220000,0.094253
1776919003.781124,0.220000,0.092017
1776919003.801099,0.220000,0.093759
1776919003.821197,0.220000,0.101846
1776919003.841174,0.220000,0.103688
1776919003.861151,0.220000,0.105566
1776919003.881176,0.220000,0.099796
1776919003.901183,0.220000,0.101717
1776919003.922108,0.220000,0.093979
1776919003.941508,0.220000,0.095873
1776919003.961176,0.220000,0.097825
1776919003.981541,0.220000,0.092564
1776919004.001160,0.220000,0.094549
1776919004.021241,0.220000,0.096614
1776919004.041133,0.220000,0.101982
1776919004.061133,0.220000,0.104118
1776919004.081037,0.220000,0.104297
1776919004.101176,0.220000,0.106505
1776919004.121137,0.220000,0.108725
1776919004.141122,0.220000,0.112205
1776919004.161114,0.220000,0.114496
1776919004.181135,0.220000,0.107682
1776919004.201126,0.220000,0.109997
1776919004.221159,0.220000,0.115105
1776919004.241228,0.220000,0.117499
1776919004.261266,0.220000,0.119919
1776919004.281099,0.220000,0.121381
1776919004.301107,0.220000,0.123850
1776919004.321106,0.220000,0.123089
1776919004.341203,0.220000,0.125612
1776919004.361209,0.220000,0.128151
1776919004.381126,0.220000,0.122388
1776919004.401127,0.220000,0.124946
1776919004.421165,0.220000,0.122181
1776919004.441980,0.220000,0.124875
1776919004.461132,0.220000,0.127378
1776919004.481177,0.220000,0.125556
1776919004.501445,0.220000,0.128237
1776919004.521321,0.220000,0.121817
1776919004.541156,0.220000,0.124452
1776919004.561130,0.220000,0.127129
1776919004.581188,0.220000,0.120281
1776919004.601163,0.220000,0.122967
1776919004.621122,0.220000,0.125672
1776919004.641162,0.220000,0.118537
1776919004.661170,0.220000,0.121253
1776919004.681065,0.220000,0.113432
1776919004.701145,0.220000,0.116158
1776919004.721136,0.220000,0.115980
1776919004.741264,0.220000,0.118742
1776919004.761238,0.220000,0.121504
1776919004.781111,0.220000,0.114384
1776919004.801180,0.220000,0.117157
1776919004.821188,0.220000,0.103514
1776919004.841403,0.220000,0.106278
1776919004.861278,0.220000,0.109014
1776919004.881126,0.220000,0.111764
1776919004.901322,0.220000,0.107661
1776919004.921093,0.220000,0.095548
1776919004.941218,0.220000,0.098299
1776919004.961190,0.220000,0.101046
1776919004.981175,0.220000,0.101507
1776919005.001252,0.220000,0.104291
1776919005.021260,0.220000,0.095963
1776919005.041193,0.220000,0.098712
1776919005.061259,0.220000,0.101494
1776919005.081161,0.220000,0.109716
1776919005.101202,0.220000,0.112545
1776919005.121194,0.220000,0.122280
1776919005.141239,0.220000,0.125164
1776919005.161176,0.220000,0.128046
1776919005.181196,0.220000,0.134478
1776919005.201366,0.220000,0.137432
1776919005.222476,0.220000,0.140536
1776919005.241704,0.220000,0.149921
1776919005.261311,0.220000,0.152852
1776919005.281136,0.220000,0.150630
1776919005.301174,0.220000,0.153625
1776919005.321120,0.220000,0.156455
1776919005.341244,0.220000,0.159482
1776919005.361562,0.220000,0.162547
1776919005.381016,0.220000,0.168430
1776919005.401175,0.220000,0.171500
1776919005.420980,0.220000,0.177842
1776919005.441136,0.220000,0.180941
1776919005.461161,0.220000,0.184028
1776919005.481860,0.220000,0.176799
1776919005.501225,0.220000,0.179757
1776919005.521213,0.220000,0.182815
1776919005.541233,0.220000,0.171735
1776919005.561130,0.220000,0.174735
1776919005.581017,0.220000,0.172599
1776919005.601140,0.220000,0.175622
1776919005.621177,0.220000,0.178637
1776919005.641154,0.220000,0.175397
1776919005.661158,0.220000,0.178390
1776919005.681093,0.220000,0.178561
1776919005.701128,0.220000,0.181553
1776919005.721094,0.220000,0.167132
1776919005.741242,0.220000,0.170076
1776919005.761164,0.220000,0.172988
1776919005.781166,0.220000,0.159449
1776919005.801259,0.220000,0.162323
1776919005.821139,0.220000,0.158818
1776919005.841146,0.220000,0.161656
1776919005.861235,0.220000,0.164505
1776919005.881565,0.220000,0.151557
1776919005.901270,0.220000,0.154289
1776919005.921696,0.220000,0.137036
1776919005.941225,0.220000,0.139664
1776919005.961365,0.220000,0.142372
1776919005.981297,0.220000,0.137655
1776919006.001264,0.220000,0.140306
1776919006.021270,0.220000,0.142959
1776919006.041262,0.220000,0.125453
1776919006.061164,0.220000,0.128006
1776919006.081150,0.220000,0.129778
1776919006.101149,0.220000,0.132332
1776919006.121156,0.220000,0.127595
1776919006.141151,0.220000,0.130110
1776919006.161507,0.220000,0.132665
1776919006.181179,0.220000,0.122490
1776919006.201168,0.220000,0.124937
1776919006.221275,0.220000,0.127393
1776919006.241185,0.220000,0.129817
1776919006.261413,0.220000,0.132273
1776919006.281217,0.220000,0.134670
1776919006.301158,0.220000,0.137076
1776919006.321173,0.220000,0.139482
1776919006.341923,0.220000,0.141968
1776919006.361217,0.220000,0.146288
1776919006.381181,0.220000,0.148637
1776919006.401070,0.220000,0.125260
1776919006.421161,0.220000,0.127536
1776919006.441252,0.220000,0.129801
1776919006.461149,0.220000,0.132033
1776919006.481068,0.220000,0.134257
1776919006.501204,0.220000,0.136493
1776919006.522640,0.220000,0.138861
1776919006.541132,0.220000,0.134833
1776919006.561257,0.220000,0.137008
1776919006.582739,0.220000,0.139316
1776919006.601123,0.220000,0.136735
1776919006.621144,0.220000,0.138841
1776919006.641248,0.220000,0.140774
1776919006.661736,0.220000,0.142899
1776919006.681144,0.220000,0.141079
1776919006.701196,0.220000,0.143114
1776919006.721135,0.220000,0.145122
1776919006.741234,0.220000,0.147131
1776919006.761172,0.220000,0.138415
1776919006.780943,0.220000,0.126692
1776919006.801120,0.220000,0.128563
1776919006.821120,0.220000,0.125096
1776919006.841097,0.220000,0.126893
1776919006.861502,0.220000,0.128710
1776919006.881143,0.220000,0.130441
1776919006.901129,0.220000,0.119245
1776919006.921487,0.220000,0.119800
1776919006.941170,0.220000,0.121425
1776919006.961448,0.220000,0.123079
1776919006.980836,0.220000,0.124641
1776919007.001217,0.220000,0.109590
1776919007.021029,0.220000,0.111082
1776919007.041251,0.220000,0.099423
1776919007.061127,0.220000,0.100826
1776919007.081080,0.220000,0.092574
1776919007.101234,0.220000,0.093915
1776919007.121437,0.220000,0.095236
1776919007.141132,0.220000,0.093781
1776919007.161614,0.220000,0.095062
1776919007.181291,0.220000,0.101899
1776919007.201175,0.220000,0.103117
1776919007.221528,0.220000,0.102073
1776919007.241139,0.220000,0.103218
1776919007.261773,0.220000,0.104396
1776919007.281169,0.220000,0.110465
1776919007.301163,0.220000,0.111576
1776919007.321160,0.220000,0.112661
1776919007.341621,0.220000,0.112470
1776919007.361212,0.220000,0.113476
1776919007.381152,0.220000,0.114472
1776919007.401598,0.220000,0.104165
1776919007.421429,0.220000,0.114624
1776919007.441220,0.220000,0.115524
1776919007.461196,0.220000,0.116404
1776919007.481160,0.220000,0.112808
1776919007.501206,0.220000,0.113615
1776919007.521221,0.220000,0.114392
1776919007.541137,0.220000,0.115135
1776919007.561158,0.220000,0.120933
1776919007.581199,0.220000,0.114675
1776919007.601185,0.220000,0.115322
1776919007.621259,0.220000,0.109525
1776919007.641151,0.220000,0.110081
1776919007.661476,0.220000,0.110616
1776919007.681124,0.220000,0.111102
1776919007.701118,0.220000,0.100407
1776919007.721721,0.220000,0.093270
1776919007.741332,0.220000,0.093586
1776919007.761447,0.220000,0.093877
1776919007.781304,0.220000,0.092949
1776919007.801346,0.220000,0.093166
1776919007.821286,0.220000,0.093346
1776919007.841311,0.220000,0.096704
1776919007.861509,0.220000,0.096828
1776919007.881137,0.220000,0.099840
1776919007.901239,0.220000,0.099902
1776919007.921248,0.220000,0.099927
1776919007.941325,0.220000,0.088727
1776919007.961829,0.220000,0.088632
1776919007.981221,0.220000,0.074760
1776919008.001783,0.220000,0.074533
1776919008.021234,0.220000,0.068496
1776919008.041255,0.220000,0.068176
1776919008.061151,0.220000,0.067820
1776919008.081183,0.220000,0.069556
1776919008.101171,0.220000,0.069127
1776919008.121344,0.220000,0.068653
1776919008.141153,0.220000,0.066823
1776919008.161181,0.220000,0.066266
1776919008.181386,0.220000,0.065663
1776919008.201250,0.220000,0.057413
1776919008.221274,0.220000,0.056702
1776919008.241812,0.220000,0.057389
1776919008.261284,0.220000,0.056620
1776919008.281136,0.220000,0.057691
1776919008.301335,0.220000,0.056815
1776919008.321239,0.220000,0.051741
1776919008.341666,0.220000,0.050749
1776919008.361379,0.220000,0.049747
1776919008.381066,0.220000,0.046603
1776919008.401134,0.220000,0.045486
1776919008.421242,0.220000,0.041295
1776919008.441189,0.220000,0.040082
1776919008.461419,0.220000,0.038805
1776919008.481124,0.220000,0.041011
1776919008.501164,0.220000,0.039666
1776919008.521129,0.220000,0.043939
1776919008.541157,0.220000,0.042521
1776919008.561256,0.220000,0.041050
1776919008.581152,0.220000,0.040209
1776919008.601229,0.220000,0.038644
1776919008.621136,0.220000,0.037044
1776919008.641369,0.220000,0.026137
1776919008.661767,0.220000,0.024361
1776919008.681177,0.220000,0.022622
1776919008.701145,0.220000,0.020785
1776919008.721235,0.220000,0.022903
1776919008.741071,0.220000,0.020992
1776919008.761221,0.220000,0.020623
1776919008.781199,0.220000,0.026374
1776919008.801164,0.220000,0.024329
1776919008.821134,0.220000,0.022231
1776919008.841122,0.220000,0.016404
1776919008.861239,0.220000,0.014171
1776919008.881432,0.220000,0.011874
1776919008.901254,0.220000,0.002228
1776919008.921219,0.220000,0.004064
1776919008.941401,0.220000,-0.007627
1776919008.961187,0.220000,-0.010420
1776919008.981090,0.220000,-0.016602
1776919009.001199,0.220000,-0.019836
1776919009.021466,0.220000,-0.023282
1776919009.041523,0.220000,-0.020147
1776919009.061114,0.220000,-0.023782
1776919009.081356,0.220000,-0.017667
1776919009.101231,0.220000,-0.021631
1776919009.121128,0.220000,-0.025769
1776919009.141323,0.220000,-0.030825
1776919009.161393,0.220000,-0.035338
1776919009.181098,0.220000,-0.046020
1776919009.201229,0.220000,-0.050910
1776919009.221920,0.220000,-0.047662
1776919009.241138,0.220000,-0.052575
1776919009.261152,0.220000,-0.057838
1776919009.281141,0.220000,-0.046079
1776919009.301230,0.220000,-0.051539
1776919009.321255,0.220000,-0.052250
1776919009.341097,0.220000,-0.057885
1776919009.361206,0.220000,-0.063728
1776919009.381546,0.220000,-0.062726
1776919009.401135,0.220000,-0.068624
1776919009.421246,0.220000,-0.077314
1776919009.441479,0.220000,-0.083660
1776919009.461422,0.220000,-0.090028
1776919009.481184,0.220000,-0.095171
1776919009.501126,0.220000,-0.101740
1776919009.521287,0.220000,-0.104750
1776919009.541259,0.220000,-0.111503
1776919009.561588,0.220000,-0.118469
1776919009.581135,0.220000,-0.114931
1776919009.601226,0.220000,-0.121928
1776919009.621153,0.220000,-0.126507
1776919009.641446,0.220000,-0.133715
1776919009.661228,0.220000,-0.140809
1776919009.681125,0.220000,-0.132988
1776919009.701226,0.220000,-0.140245
1776919009.721243,0.220000,-0.130171
1776919009.741259,0.220000,-0.137420
1776919009.761202,0.220000,-0.144690
1776919009.781459,0.220000,-0.152117
1776919009.801310,0.220000,-0.151955
1776919009.821143,0.220000,-0.159265
1776919009.841228,0.220000,-0.150527
1776919009.861140,0.220000,-0.157850
1776919009.881200,0.220000,-0.156606
1776919009.901170,0.220000,-0.163950
1776919009.921230,0.220000,-0.171340
1776919009.941288,0.220000,-0.167644
1776919009.961108,0.220000,-0.174912
1776919009.981135,0.220000,-0.179536
1776919010.001275,0.220000,-0.186903
1776919010.021131,0.220000,-0.171906
1776919010.041089,0.220000,-0.179103
1776919010.061564,0.220000,-0.186467
1776919010.081562,0.220000,-0.170270
1776919010.101232,0.220000,-0.177222
1776919010.121449,0.220000,-0.176686
1776919010.141168,0.220000,-0.183569
1776919010.161513,0.220000,-0.190632
1776919010.181137,0.220000,-0.197403
1776919010.201186,0.220000,-0.179488
1776919010.221404,0.220000,-0.164451
1776919010.242151,0.220000,-0.171329
1776919010.261157,0.220000,-0.177577
1776919010.281476,0.220000,-0.156324
1776919010.301481,0.220000,-0.162720
1776919010.321185,0.220000,-0.168956
1776919010.341216,0.220000,-0.140041
1776919010.361186,0.220000,-0.146160
1776919010.381074,0.220000,-0.127283
1776919010.401165,0.220000,-0.133253
1776919010.421310,0.220000,-0.115289
1776919010.441589,0.220000,-0.121123
1776919010.460872,0.220000,-0.126592
1776919010.481164,0.220000,-0.127670
1776919010.501133,0.220000,-0.133157
1776919010.521216,0.220000,-0.119546
1776919010.541182,0.220000,-0.124834
1776919010.561653,0.220000,-0.130156
1776919010.581205,0.220000,-0.114318
1776919010.601080,0.220000,-0.119283
1776919010.621140,0.220000,-0.108822
1776919010.641116,0.220000,-0.113604
1776919010.661134,0.220000,-0.118290
1776919010.681057,0.220000,-0.103454
1776919010.701199,0.220000,-0.107956
1776919010.721107,0.220000,-0.103423
1776919010.741138,0.220000,-0.107679
1776919010.761718,0.220000,-0.111930
1776919010.781431,0.220000,-0.102125
1776919010.801171,0.220000,-0.105984
1776919010.821465,0.220000,-0.099302
1776919010.841206,0.220000,-0.102934
1776919010.861516,0.220000,-0.106543
1776919010.881209,0.220000,-0.104450
1776919010.901197,0.220000,-0.107759
1776919010.921125,0.220000,-0.110927
1776919010.941112,0.220000,-0.108801
1776919010.961916,0.220000,-0.111844
1776919010.981146,0.220000,-0.113069
1776919011.001270,0.220000,-0.115744
1776919011.020929,0.220000,-0.113043
1776919011.041398,0.220000,-0.115498
1776919011.061142,0.220000,-0.117727
1776919011.080984,0.220000,-0.115132
1776919011.101134,0.220000,-0.117141
1776919011.121867,0.220000,-0.108301
1776919011.141206,0.220000,-0.109997
1776919011.161174,0.220000,-0.111608
1776919011.181191,0.220000,-0.096758
1776919011.201182,0.220000,-0.098171
1776919011.221158,0.220000,-0.099442
1776919011.241222,0.220000,-0.093020
1776919011.261163,0.220000,-0.094052
1776919011.281132,0.220000,-0.085633
1776919011.301219,0.220000,-0.075993
1776919011.321150,0.220000,-0.045460
1776919011.341172,0.220000,-0.035345
1776919011.361134,0.220000,-0.024862
1776919011.382164,0.220000,0.000418
1776919011.401324,0.220000,0.010935
1776919011.421678,0.220000,0.022440
1776919011.441237,0.220000,0.039466
1776919011.461219,0.220000,0.051227
1776919011.481230,0.220000,0.074084
1776919011.501185,0.220000,0.086076
1776919011.521182,0.220000,0.098295
1776919011.541314,0.220000,0.110959
1776919011.561132,0.220000,-0.033951
1776919011.581161,0.220000,-0.030025
1776919011.601146,0.220000,-0.030025
1776919011.621192,0.220000,-0.030025
1776919011.641489,0.220000,-0.023561
1776919011.661207,0.220000,-0.023561
1776919011.681169,0.220000,-0.019548
1776919011.701254,0.220000,-0.019548
1776919011.721831,0.220000,-0.025958
1776919011.741126,0.220000,-0.025958
1776919011.761178,0.220000,-0.025958
1776919011.781148,0.220000,-0.024187
1776919011.801146,0.220000,-0.024187
1776919011.821182,0.220000,-0.025797
1776919011.841242,0.220000,-0.025797
1776919011.861221,0.220000,-0.025797
1776919011.881115,0.220000,-0.030944
1776919011.901186,0.220000,-0.030944
1776919011.922127,0.220000,-0.033241
1776919011.941214,0.220000,-0.033241
1776919011.961668,0.220000,-0.033241
1776919011.981207,0.220000,-0.033241
1776919012.001272,0.220000,-0.043762
1776919012.021212,0.220000,-0.043762
1776919012.041182,0.220000,-0.051909
1776919012.061982,0.220000,-0.051909
1776919012.081117,0.220000,-0.054401
1776919012.101144,0.220000,-0.054401
1776919012.121160,0.220000,-0.054401
1776919012.141037,0.220000,-0.051603
1776919012.161203,0.220000,-0.051603
1776919012.181580,0.220000,-0.049893
1776919012.201193,0.220000,-0.049893
1776919012.221243,0.220000,-0.053576
1776919012.242075,0.220000,-0.053576
1776919012.262116,0.220000,-0.053576
1776919012.281121,0.220000,-0.053996
1776919012.301176,0.220000,-0.053996
1776919012.321129,0.220000,-0.050934
1776919012.341203,0.220000,-0.050934
1776919012.361518,0.220000,-0.050934
1776919012.381546,0.220000,-0.045565
1776919012.401253,0.220000,-0.045565
1776919012.421120,0.220000,-0.045565
1776919012.441260,0.220000,-0.054896
1776919012.461203,0.220000,-0.054896
1776919012.481535,0.220000,-0.057544
1776919012.501254,0.220000,-0.057544
1776919012.521060,0.220000,-0.053619
1776919012.542682,0.220000,-0.053619
1776919012.561265,0.220000,-0.053619
1776919012.581163,0.220000,-0.055262
1776919012.601257,0.220000,-0.055262
1776919012.621255,0.220000,-0.058375
1776919012.641303,0.220000,-0.058375
1776919012.661665,0.220000,-0.058375
1776919012.682165,0.220000,-0.065274
1776919012.701141,0.220000,-0.065274
1776919012.721112,0.220000,-0.069437
1776919012.741157,0.220000,-0.069437
1776919012.761621,0.220000,-0.069437
1776919012.781265,0.220000,-0.067413
1776919012.801143,0.220000,-0.067413
1776919012.821177,0.220000,-0.067413
1776919012.841150,0.220000,-0.067413
1776919012.861337,0.220000,-0.067413
1776919012.881180,0.220000,-0.067413
1776919012.901654,0.220000,-0.067413
1776919012.921182,0.220000,-0.064928
1776919012.941133,0.220000,-0.064928
1776919012.961640,0.220000,-0.064928
1776919012.981230,0.220000,-0.064928
1776919013.001375,0.220000,-0.064928
1776919013.021222,0.220000,-0.064928
1776919013.041189,0.220000,-0.064928
1776919013.061786,0.220000,-0.071572
1776919013.081201,0.220000,-0.080923
1776919013.101843,0.220000,-0.087688
1776919013.121151,0.220000,-0.087688
1776919013.141134,0.220000,-0.087688
1776919013.162520,0.220000,-0.087688
1776919013.181237,0.220000,-0.087688
1776919013.201210,0.220000,-0.087688
1776919013.221156,0.220000,-0.087688
1776919013.241279,0.220000,-0.087688
1776919013.261148,0.220000,-0.087688
1776919013.281205,0.220000,-0.087688
1776919013.301289,0.220000,-0.087688
1776919013.321226,0.220000,-0.087688
1776919013.341674,0.220000,-0.087688
1776919013.361243,0.220000,-0.087688
1776919013.381228,0.220000,-0.087688
1776919013.401328,0.220000,-0.087688
1776919013.421793,0.220000,-0.087688
1776919013.441356,0.220000,-0.087688
1776919013.461381,0.220000,-0.087688
1776919013.481171,0.220000,-0.087688
1776919013.501255,0.220000,-0.087688
1776919013.521307,0.220000,-0.087688
1776919013.541183,0.220000,-0.087688
1776919013.561164,0.220000,-0.087688
1776919013.581227,0.220000,-0.087688
1776919013.601157,0.220000,-0.087688
1776919013.621254,0.220000,-0.087688
1776919013.641209,0.220000,-0.087688
1776919013.661516,0.220000,-0.087688
1776919013.681150,0.220000,-0.094660
1776919013.701170,0.220000,-0.094660
1776919013.721216,0.220000,-0.094660
1776919013.741220,0.220000,-0.094660
1776919013.761123,0.220000,-0.094660
1776919013.782936,0.220000,-0.091040
1776919013.801130,0.220000,-0.091061
1776919013.821254,0.220000,-0.091061
1776919013.841311,0.220000,-0.091061
1776919013.861151,0.220000,-0.091061
1776919013.881232,0.220000,-0.091061
1776919013.901151,0.220000,-0.091061
1776919013.921187,0.220000,-0.091061
1776919013.941246,0.220000,-0.091061
1776919013.961173,0.220000,-0.091061
1776919013.981132,0.220000,-0.091061
1776919014.001215,0.220000,-0.091061
1776919014.021093,0.220000,-0.098599
1776919014.041155,0.220000,-0.098599
1776919014.061340,0.220000,-0.098599
1776919014.081222,0.220000,-0.098599
1776919014.101355,0.220000,-0.098599
1776919014.121147,0.220000,-0.098599
1776919014.141155,0.220000,-0.100206
1776919014.161143,0.220000,-0.123113
1776919014.181242,0.220000,-0.123113
1776919014.201457,0.220000,-0.128430
1776919014.221098,0.220000,-0.128430
1776919014.241154,0.220000,-0.128430
1776919014.261599,0.220000,-0.128430
1776919014.281190,0.220000,-0.128430
1776919014.301162,0.220000,-0.128430
1776919014.321194,0.220000,-0.128430
1776919014.341129,0.220000,-0.128430
1776919014.361176,0.220000,-0.128430
1776919014.381166,0.220000,-0.128430
1776919014.401204,0.220000,-0.128430
1776919014.421260,0.220000,-0.128430
1776919014.441357,0.220000,-0.128430
1776919014.461242,0.220000,-0.128430
1776919014.481308,0.220000,-0.128430
1776919014.501102,0.220000,-0.128430
1776919014.521439,0.220000,-0.128430
1776919014.541144,0.220000,-0.128430
1776919014.561166,0.220000,-0.128430
1776919014.581029,0.220000,-0.131966
1776919014.601192,0.220000,-0.131966
1776919014.621197,0.220000,-0.131966
1776919014.641156,0.220000,-0.131966
1776919014.661148,0.220000,-0.131966
1776919014.681245,0.220000,-0.131966
1776919014.701557,0.220000,-0.131966
1776919014.721434,0.220000,-0.127929
1776919014.741131,0.220000,-0.126454
1776919014.761656,0.220000,-0.130413
1776919014.780936,0.220000,-0.130413
1776919014.800980,0.220000,-0.130000
1776919014.821989,0.220000,-0.130000
1776919014.841127,0.220000,-0.128222
1776919014.861608,0.220000,-0.128222
1776919014.881163,0.220000,-0.129043
1776919014.901109,0.220000,-0.129043
1776919014.921864,0.220000,-0.128276
1776919014.941584,0.220000,-0.128276
1776919014.961728,0.220000,-0.128276
1776919014.981339,0.220000,-0.131288
1776919015.001558,0.220000,-0.131288
1776919015.021160,0.220000,-0.140791
1776919015.041336,0.220000,-0.140791
1776919015.061323,0.220000,-0.140791
1776919015.081120,0.220000,-0.134223
1776919015.101100,0.220000,-0.134223
1776919015.121104,0.220000,-0.134223
1776919015.141252,0.220000,-0.139694
1776919015.161501,0.220000,-0.139694
1776919015.181084,0.220000,-0.140145
1776919015.201269,0.220000,-0.140145
1776919015.221156,0.220000,-0.140145
1776919015.241038,0.220000,-0.137748
1776919015.261165,0.220000,-0.137748
1776919015.281138,0.220000,-0.142768
1776919015.301192,0.220000,-0.142768
1776919015.321529,0.220000,-0.136965
1776919015.341178,0.220000,-0.136965
1776919015.361077,0.220000,-0.136965
1776919015.381079,0.220000,-0.131892
1776919015.401151,0.220000,-0.131892
1776919015.421215,0.220000,-0.131892
1776919015.441220,0.220000,-0.131892
1776919015.461180,0.220000,-0.125757
1776919015.481248,0.220000,-0.125757
1776919015.501373,0.220000,-0.130120
1776919015.521180,0.220000,-0.130120
1776919015.541140,0.220000,-0.137378
1776919015.561184,0.220000,-0.137378
1776919015.581135,0.220000,-0.128282
1776919015.601163,0.220000,-0.128282
1776919015.621156,0.220000,-0.128282
1776919015.641190,0.220000,-0.130403
1776919015.661705,0.220000,-0.130403
1776919015.681111,0.220000,-0.132193
1776919015.701199,0.220000,-0.132193
1776919015.721134,0.220000,-0.132193
1776919015.741190,0.220000,-0.128624
1776919015.761170,0.220000,-0.128624
1776919015.781178,0.220000,-0.128624
1776919015.801146,0.220000,-0.128624
1776919015.821088,0.220000,-0.128624
1776919015.841073,0.220000,-0.138602
1776919015.861232,0.220000,-0.138602
1776919015.881332,0.220000,-0.138602
1776919015.901174,0.220000,-0.139599
1776919015.921240,0.220000,-0.139599
1776919015.941141,0.220000,-0.147120
1776919015.961185,0.220000,-0.147120
1776919015.981150,0.220000,-0.147120
1776919016.001127,0.220000,-0.154113
1776919016.021244,0.220000,-0.154113
1776919016.041242,0.220000,-0.154113
1776919016.062459,0.220000,-0.156397
1776919016.081644,0.220000,-0.156397
1776919016.101119,0.220000,-0.156397
1776919016.121254,0.220000,-0.156397
1776919016.141132,0.220000,-0.156397
1776919016.161106,0.220000,-0.156397
1776919016.182635,0.220000,-0.156397
1776919016.201267,0.220000,-0.156397
1776919016.221214,0.220000,-0.156397
1776919016.242111,0.220000,-0.156397
1776919016.262068,0.220000,-0.156397
