time_s,linear_x,angular_z
1776928025.355811,0.220000,1.047521
1776928025.375293,0.220000,1.052471
1776928025.395097,0.220000,1.028580
1776928025.415112,0.220000,1.033632
1776928025.435108,0.220000,1.038687
1776928025.455283,0.220000,1.012096
1776928025.475291,0.220000,1.017114
1776928025.495181,0.220000,0.978025
1776928025.515203,0.220000,0.982983
1776928025.535463,0.220000,0.988007
1776928025.555304,0.220000,0.964533
1776928025.575260,0.220000,0.969443
1776928025.595122,0.220000,0.947058
1776928025.615193,0.220000,0.951959
1776928025.635403,0.220000,0.914180
1776928025.655092,0.220000,0.918918
1776928025.675139,0.220000,0.923750
1776928025.695179,0.220000,0.901750
1776928025.715175,0.220000,0.906529
1776928025.735342,0.220000,0.911357
1776928025.755133,0.220000,0.874269
1776928025.775494,0.220000,0.879067
1776928025.794828,0.220000,0.861389
1776928025.815492,0.220000,0.866223
1776928025.835353,0.220000,0.870877
1776928025.855204,0.220000,0.848841
1776928025.875329,0.220000,0.853511
1776928025.895203,0.220000,0.833911
1776928025.915328,0.220000,0.838540
1776928025.935493,0.220000,0.805972
1776928025.955217,0.220000,0.810436
1776928025.975449,0.220000,0.815023
1776928025.995131,0.220000,0.797112
1776928026.015780,0.220000,0.801752
1776928026.035479,0.220000,0.806186
1776928026.055169,0.220000,0.771127
1776928026.075279,0.220000,0.775569
1776928026.095220,0.220000,0.758440
1776928026.115268,0.220000,0.762827
1776928026.135460,0.220000,0.767254
1776928026.155183,0.220000,0.748818
1776928026.175267,0.220000,0.753175
1776928026.195142,0.220000,0.740005
1776928026.215272,0.220000,0.744340
1776928026.235149,0.220000,0.718131
1776928026.255191,0.220000,0.722378
1776928026.275366,0.220000,0.726660
1776928026.295202,0.220000,0.706428
1776928026.315202,0.220000,0.710619
1776928026.335100,0.220000,0.714796
1776928026.355063,0.220000,0.689930
1776928026.375146,0.220000,0.694077
1776928026.395048,0.220000,0.673569
1776928026.415267,0.220000,0.677686
1776928026.435297,0.220000,0.681771
1776928026.455009,0.220000,0.671571
1776928026.475189,0.220000,0.675659
1776928026.495209,0.220000,0.658834
1776928026.515237,0.220000,0.662841
1776928026.535116,0.220000,0.644589
1776928026.555367,0.220000,0.648586
1776928026.575326,0.220000,0.652532
1776928026.595166,0.220000,0.642269
1776928026.615126,0.220000,0.646184
1776928026.635179,0.220000,0.650125
1776928026.654869,0.220000,0.633805
1776928026.675264,0.220000,0.637761
1776928026.695031,0.220000,0.615094
1776928026.714999,0.220000,0.618895
1776928026.734955,0.220000,0.622701
1776928026.756336,0.220000,0.609270
1776928026.775306,0.220000,0.612845
1776928026.794827,0.220000,0.596681
1776928026.815212,0.220000,0.600469
1776928026.835139,0.220000,0.588426
1776928026.855134,0.220000,0.592100
1776928026.875323,0.220000,0.595817
1776928026.895167,0.220000,0.572782
1776928026.915495,0.220000,0.576443
1776928026.935294,0.220000,0.580015
1776928026.956220,0.220000,0.567489
1776928026.975348,0.220000,0.570897
1776928026.994840,0.220000,0.551946
1776928027.015483,0.220000,0.555554
1776928027.035180,0.220000,0.559002
1776928027.055087,0.220000,0.532570
1776928027.075271,0.220000,0.536007
1776928027.095078,0.220000,0.526518
1776928027.115242,0.220000,0.529914
1776928027.136228,0.220000,0.515389
1776928027.155455,0.220000,0.518573
1776928027.175351,0.220000,0.521873
1776928027.195293,0.220000,0.502666
1776928027.215447,0.220000,0.505934
1776928027.235224,0.220000,0.509145
1776928027.255505,0.220000,0.496068
1776928027.275543,0.220000,0.499269
1776928027.295327,0.220000,0.489681
1776928027.315156,0.220000,0.492809
1776928027.335462,0.220000,0.496017
1776928027.355176,0.220000,0.477473
1776928027.375301,0.220000,0.480577
1776928027.395069,0.220000,0.474287
1776928027.415532,0.220000,0.477413
1776928027.435102,0.220000,0.469431
1776928027.455237,0.220000,0.472471
1776928027.475502,0.220000,0.475535
1776928027.495316,0.220000,0.464035
1776928027.515137,0.220000,0.466981
1776928027.535140,0.220000,0.469958
1776928027.555432,0.220000,0.461496
1776928027.575714,0.220000,0.464475
1776928027.595136,0.220000,0.455220
1776928027.615229,0.220000,0.458128
1776928027.635086,0.220000,0.461005
1776928027.655128,0.220000,0.447160
1776928027.676087,0.220000,0.450130
1776928027.695566,0.220000,0.441130
1776928027.715542,0.220000,0.443918
1776928027.735318,0.220000,0.437239
1776928027.755347,0.220000,0.440000
1776928027.775567,0.220000,0.442790
1776928027.795411,0.220000,0.428210
1776928027.815192,0.220000,0.430871
1776928027.835169,0.220000,0.433561
1776928027.855126,0.220000,0.427329
1776928027.875943,0.220000,0.430096
1776928027.895445,0.220000,0.422577
1776928027.915191,0.220000,0.425163
1776928027.935420,0.220000,0.427813
1776928027.955213,0.220000,0.415708
1776928027.975265,0.220000,0.418274
1776928027.995187,0.220000,0.408389
1776928028.015241,0.220000,0.410903
1776928028.035904,0.220000,0.413496
1776928028.055690,0.220000,0.405454
1776928028.075257,0.220000,0.407865
1776928028.095243,0.220000,0.396694
1776928028.115403,0.220000,0.399118
1776928028.135193,0.220000,0.401498
1776928028.155193,0.220000,0.393080
1776928028.175304,0.220000,0.395450
1776928028.195256,0.220000,0.379558
1776928028.215277,0.220000,0.381834
1776928028.235288,0.220000,0.384110
1776928028.255513,0.220000,0.386410
1776928028.275426,0.220000,0.388675
1776928028.295458,0.220000,0.390953
1776928028.315513,0.220000,0.393233
1776928028.335115,0.220000,0.364782
1776928028.355134,0.220000,0.353710
1776928028.375229,0.220000,0.355788
1776928028.395172,0.220000,0.343169
1776928028.415114,0.220000,0.345160
1776928028.435160,0.220000,0.347161
1776928028.455062,0.220000,0.342504
1776928028.475302,0.220000,0.344489
1776928028.495270,0.220000,0.337861
1776928028.515236,0.220000,0.339774
1776928028.535158,0.220000,0.341682
1776928028.555126,0.220000,0.334791
1776928028.575365,0.220000,0.336681
1776928028.595206,0.220000,0.336906
1776928028.615226,0.220000,0.338763
1776928028.635198,0.220000,0.340614
1776928028.655268,0.220000,0.334933
1776928028.675458,0.220000,0.336761
1776928028.695360,0.220000,0.328527
1776928028.715508,0.220000,0.330296
1776928028.735079,0.220000,0.332011
1776928028.755265,0.220000,0.329091
1776928028.775288,0.220000,0.330817
1776928028.795022,0.220000,0.322539
1776928028.814945,0.220000,0.324199
1776928028.835177,0.220000,0.325881
1776928028.855172,0.220000,0.320227
1776928028.875292,0.220000,0.321855
1776928028.895113,0.220000,0.313827
1776928028.915327,0.220000,0.308676
1776928028.935329,0.220000,0.288342
1776928028.955255,0.220000,0.271517
1776928028.975425,0.220000,0.254291
1776928028.995332,0.220000,0.229850
1776928029.015304,0.220000,0.212478
1776928029.035236,0.220000,0.194950
1776928029.055176,0.220000,0.171864
1776928029.075512,0.220000,0.153646
1776928029.095166,0.220000,0.129847
1776928029.115199,0.220000,0.111585
1776928029.135216,0.220000,0.093149
1776928029.155663,0.220000,0.074124
1776928029.175292,0.220000,0.049268
1776928029.195246,0.220000,0.026939
1776928029.215217,0.220000,0.007910
1776928029.236331,0.220000,-0.012409
1776928029.255288,0.220000,-0.030825
1776928029.275351,0.220000,-0.050496
1776928029.295225,0.220000,-0.070161
1776928029.315102,0.220000,-0.096095
1776928029.335345,0.220000,-0.116415
1776928029.355250,0.220000,-0.139073
1776928029.376126,0.220000,-0.160371
1776928029.395424,0.220000,-0.183945
1776928029.415187,0.220000,-0.204405
1776928029.435297,0.220000,-0.225401
1776928029.455232,0.220000,-0.248870
1776928029.475700,0.220000,-0.270561
1776928029.495444,0.220000,-0.291655
1776928029.515547,0.220000,-0.313304
1776928029.535310,0.220000,-0.334755
1776928029.555367,0.220000,-0.356694
1776928029.575366,0.220000,-0.378737
1776928029.595393,0.220000,-0.400978
1776928029.615720,0.220000,-0.422728
1776928029.635278,0.220000,-0.442512
1776928029.655104,0.220000,-0.462432
1776928029.675137,0.220000,-0.485432
1776928029.695308,0.220000,-0.507294
1776928029.715354,0.220000,-0.530656
1776928029.735540,0.220000,-0.554343
1776928029.755339,0.220000,-0.574501
1776928029.775308,0.220000,-0.598301
1776928029.795408,0.220000,-0.620881
1776928029.815069,0.220000,-0.644641
1776928029.835203,0.220000,-0.669123
1776928029.855213,0.220000,-0.689178
1776928029.875181,0.220000,-0.713839
1776928029.895304,0.220000,-0.734746
1776928029.915195,0.220000,-0.759679
1776928029.935150,0.220000,-0.780191
1776928029.955150,0.220000,-0.805629
1776928029.975349,0.220000,-0.831463
1776928029.995106,0.220000,-0.849919
1776928030.015392,0.220000,-0.876270
1776928030.035191,0.220000,-0.895924
1776928030.055338,0.220000,-0.922468
1776928030.075256,0.220000,-0.948839
1776928030.095142,0.220000,-0.970960
1776928030.115140,0.220000,-0.997759
1776928030.135171,0.220000,-1.024724
1776928030.155205,0.220000,-1.043316
1776928030.175330,0.220000,-1.070779
1776928030.195185,0.220000,-1.092998
1776928030.215427,0.220000,-1.120917
1776928030.235322,0.220000,-1.148468
1776928030.255285,0.220000,-1.168568
1776928030.275339,0.220000,-1.196642
1776928030.295130,0.220000,-1.214816
1776928030.315328,0.220000,-1.243381
1776928030.335348,0.220000,-1.271791
1776928030.355079,0.220000,-1.293874
1776928030.375458,0.220000,-1.323025
1776928030.395213,0.220000,-1.343823
1776928030.415099,0.220000,-1.372476
1776928030.435167,0.220000,-1.401476
1776928030.455311,0.220000,-1.416416
1776928030.475519,0.220000,-1.445808
1776928030.495092,0.220000,-1.463851
1776928030.515385,0.220000,-1.493510
1776928030.535410,0.220000,-1.522845
1776928030.555305,0.220000,-1.540649
1776928030.575373,0.220000,-1.570149
1776928030.595217,0.220000,-1.580910
1776928030.615120,0.220000,-1.610208
1776928030.635158,0.220000,-1.622055
1776928030.655282,0.220000,-1.651678
1776928030.675202,0.220000,-1.681043
1776928030.695235,0.220000,-1.692646
1776928030.715224,0.220000,-1.722068
1776928030.735190,0.220000,-1.751491
1776928030.755572,0.220000,-1.751231
1776928030.775743,0.220000,-1.780773
1776928030.795387,0.220000,-1.784747
1776928030.815278,0.220000,-1.813703
1776928030.835706,0.220000,-1.843456
1776928030.855176,0.220000,-1.844209
1776928030.875226,0.220000,-1.873172
1776928030.895326,0.220000,-1.853633
1776928030.915148,0.220000,-1.881795
1776928030.935489,0.220000,-1.910688
1776928030.955126,0.220000,-1.900971
1776928030.975341,0.220000,-1.929277
1776928030.995097,0.220000,-1.900231
1776928031.015442,0.220000,-1.917958
1776928031.035311,0.220000,-1.877575
1776928031.054947,0.220000,-1.791438
1776928031.075337,0.220000,-1.749697
1776928031.095535,0.220000,-1.654843
1776928031.115110,0.220000,-1.614554
1776928031.135387,0.220000,-1.572773
1776928031.155612,0.220000,-1.451160
1776928031.175864,0.220000,-1.409305
1776928031.195298,0.220000,-1.318311
1776928031.215195,0.220000,-1.277169
1776928031.236146,0.220000,-1.233825
1776928031.255173,0.220000,-1.139765
1776928031.275154,0.220000,-1.098494
1776928031.295159,0.220000,-0.977917
1776928031.315216,0.220000,-0.936713
1776928031.335797,0.220000,-0.894430
1776928031.355259,0.220000,-0.806145
1776928031.375458,0.220000,-0.764857
1776928031.395279,0.220000,-0.688502
1776928031.415150,0.220000,-0.648085
1776928031.435121,0.220000,-0.607481
1776928031.455289,0.220000,-0.510955
1776928031.475397,0.220000,-0.470446
1776928031.495286,0.220000,-0.402270
1776928031.515195,0.220000,-0.362409
1776928031.535300,0.220000,-0.322187
1776928031.555145,0.220000,-0.259208
1776928031.575355,0.220000,-0.219031
1776928031.595144,0.220000,-0.149267
1776928031.615141,0.220000,-0.109854
1776928031.635289,0.220000,-0.059329
1776928031.655164,0.220000,-0.020351
1776928031.675412,0.220000,0.019305
1776928031.695246,0.220000,0.068555
1776928031.715218,0.220000,0.107454
1776928031.735227,0.220000,0.146362
1776928031.755229,0.220000,0.197942
1776928031.775259,0.220000,0.236623
1776928031.795380,0.220000,0.284458
1776928031.815039,0.220000,0.322185
1776928031.835263,0.220000,0.360921
1776928031.855304,0.220000,0.398190
1776928031.875450,0.220000,0.436630
1776928031.895290,0.220000,0.471932
1776928031.915360,0.220000,0.510092
1776928031.935004,0.220000,0.545896
1776928031.955395,0.220000,0.584508
1776928031.976865,0.220000,0.625058
1776928031.995165,0.220000,0.648043
1776928032.015450,0.220000,0.686335
1776928032.036090,0.220000,0.720020
1776928032.055144,0.220000,0.755870
1776928032.075526,0.220000,0.794112
1776928032.095290,0.220000,0.818843
1776928032.115111,0.220000,0.856014
1776928032.135231,0.220000,0.893634
1776928032.155938,0.220000,0.916503
1776928032.175178,0.220000,0.952505
1776928032.195213,0.220000,0.978995
1776928032.215188,0.220000,1.016317
1776928032.235215,0.220000,1.053611
1776928032.255308,0.220000,1.078639
1776928032.275444,0.220000,1.116095
1776928032.295094,0.220000,1.131077
1776928032.315383,0.220000,1.168939
1776928032.335432,0.220000,1.206208
1776928032.355484,0.220000,1.227142
1776928032.375776,0.220000,1.264869
1776928032.395158,0.220000,1.284914
1776928032.415278,0.220000,1.322315
1776928032.435178,0.220000,1.359150
1776928032.456141,0.220000,1.372333
1776928032.475274,0.220000,1.407877
1776928032.495187,0.220000,1.429018
1776928032.515304,0.220000,1.466329
1776928032.535257,0.220000,1.503163
1776928032.555182,0.220000,1.512372
1776928032.575661,0.220000,1.550276
1776928032.595309,0.220000,1.565126
1776928032.615501,0.220000,1.602450
1776928032.635142,0.220000,1.618110
1776928032.655138,0.220000,1.654975
1776928032.675438,0.220000,1.692198
1776928032.695166,0.220000,1.694654
1776928032.715118,0.220000,1.731239
1776928032.735177,0.220000,1.765329
1776928032.755250,0.220000,1.746126
1776928032.775326,0.220000,1.750082
1776928032.795519,0.220000,1.731880
1776928032.815290,0.220000,1.735507
1776928032.835271,0.220000,1.739145
1776928032.855158,0.220000,1.700004
1776928032.875365,0.220000,1.703218
1776928032.895442,0.220000,1.671416
1776928032.915351,0.220000,1.674207
1776928032.936744,0.220000,1.641971
1776928032.956174,0.220000,1.644333
1776928032.975179,0.220000,1.646613
1776928032.995516,0.220000,1.649021
1776928033.015187,0.220000,1.598427
1776928033.035289,0.220000,1.600298
1776928033.056086,0.220000,1.561887
1776928033.075287,0.220000,1.563296
1776928033.095864,0.220000,1.509721
1776928033.115493,0.220000,1.510673
1776928033.135199,0.220000,1.511591
1776928033.155316,0.220000,1.478990
1776928033.175406,0.220000,1.479599
1776928033.195459,0.220000,1.443036
1776928033.215218,0.220000,1.443289
1776928033.235129,0.220000,1.382471
1776928033.255210,0.220000,1.382214
1776928033.275182,0.220000,1.381915
1776928033.295278,0.220000,1.340773
1776928033.315229,0.220000,1.340113
1776928033.335219,0.220000,1.339407
1776928033.356292,0.220000,1.304197
1776928033.375292,0.220000,1.303224
1776928033.395257,0.220000,1.249874
1776928033.415573,0.220000,1.248398
1776928033.435390,0.220000,1.246912
1776928033.455004,0.220000,1.216047
1776928033.475361,0.220000,1.214237
1776928033.495211,0.220000,1.175897
1776928033.515061,0.220000,1.173813
1776928033.535223,0.220000,1.171647
1776928033.554981,0.220000,1.112173
1776928033.575641,0.220000,0.923247
1776928033.595147,0.220000,0.885300
1776928033.615403,0.220000,0.882021
1776928033.636481,0.220000,0.878560
1776928033.656326,0.220000,0.842093
1776928033.675288,0.220000,0.838725
1776928033.695160,0.220000,0.787217
1776928033.715490,0.220000,0.783262
1776928033.735962,0.220000,0.751687
1776928033.755272,0.220000,0.747706
1776928033.775499,0.220000,0.743491
1776928033.795635,0.220000,0.710745
1776928033.815169,0.220000,0.706447
1776928033.835767,0.220000,0.701868
1776928033.855128,0.220000,0.662550
1776928033.875107,0.220000,0.657849
1776928033.895259,0.220000,0.632128
1776928033.915319,0.220000,0.627216
1776928033.935133,0.220000,0.598991
1776928033.955549,0.220000,0.593787
1776928033.975162,0.220000,0.588744
1776928033.995101,0.220000,0.554496
1776928034.015153,0.220000,0.549116
1776928034.035120,0.220000,0.543713
1776928034.055024,0.220000,0.515192
1776928034.075356,0.220000,0.509494
1776928034.095561,0.220000,0.486192
1776928034.115276,0.220000,0.480501
1776928034.135287,0.220000,0.474681
1776928034.155103,0.220000,0.438861
1776928034.175116,0.220000,0.432819
1776928034.195097,0.220000,0.409318
1776928034.215193,0.220000,0.403087
1776928034.236687,0.220000,0.380119
1776928034.255131,0.220000,0.374254
1776928034.275102,0.220000,0.367862
1776928034.295141,0.220000,0.339992
1776928034.315252,0.220000,0.333376
1776928034.335150,0.220000,0.326788
1776928034.355224,0.220000,0.305898
1776928034.375149,0.220000,0.299157
1776928034.395339,0.220000,0.280643
1776928034.415150,0.220000,0.273808
1776928034.435277,0.220000,0.266823
1776928034.455202,0.220000,0.238031
1776928034.475508,0.220000,0.230806
1776928034.495475,0.220000,0.208231
1776928034.515261,0.220000,0.201046
1776928034.536033,0.220000,0.187731
1776928034.555403,0.220000,0.180594
1776928034.575189,0.220000,0.173265
1776928034.595188,0.220000,0.157368
1776928034.615534,0.220000,0.149713
1776928034.635245,0.220000,0.142258
1776928034.655250,0.220000,0.130989
1776928034.675871,0.220000,0.123090
1776928034.695329,0.220000,0.113190
1776928034.715142,0.220000,0.105512
1776928034.735347,0.220000,0.097643
1776928034.755127,0.220000,0.087389
1776928034.775353,0.220000,0.079421
1776928034.795125,0.220000,0.069186
1776928034.815461,0.220000,0.061085
1776928034.835081,0.220000,0.051654
1776928034.855152,0.220000,0.043574
1776928034.875601,0.220000,0.035300
1776928034.895213,0.220000,0.027399
1776928034.915214,0.220000,0.019231
1776928034.935503,0.220000,0.010905
1776928034.955146,0.220000,0.002117
1776928034.975202,0.220000,-0.006193
1776928034.995285,0.220000,-0.015477
1776928035.015277,0.220000,-0.023841
1776928035.035165,0.220000,-0.032198
1776928035.055123,0.220000,-0.039830
1776928035.075506,0.220000,-0.048470
1776928035.095134,0.220000,-0.058251
1776928035.115168,0.220000,-0.066824
1776928035.135220,0.220000,-0.075442
1776928035.155145,0.220000,-0.082693
1776928035.175258,0.220000,-0.091406
1776928035.195543,0.220000,-0.102960
1776928035.215180,0.220000,-0.111551
1776928035.235274,0.220000,-0.120379
1776928035.255258,0.220000,-0.131216
1776928035.275742,0.220000,-0.140300
1776928035.295399,0.220000,-0.149113
1776928035.315085,0.220000,-0.157914
1776928035.335356,0.220000,-0.166868
1776928035.355235,0.220000,-0.175826
1776928035.376210,0.220000,-0.185317
1776928035.395184,0.220000,-0.198581
1776928035.415223,0.220000,-0.207739
1776928035.435327,0.220000,-0.216963
1776928035.455482,0.220000,-0.229800
1776928035.475352,0.220000,-0.239001
1776928035.495288,0.220000,-0.249852
1776928035.515306,0.220000,-0.259199
1776928035.535250,0.220000,-0.268546
1776928035.555214,0.220000,-0.277938
1776928035.575186,0.220000,-0.287635
1776928035.595290,0.220000,-0.294388
1776928035.615151,0.220000,-0.303822
1776928035.635234,0.220000,-0.313396
1776928035.655128,0.220000,-0.321218
1776928035.676469,0.220000,-0.331458
1776928035.695134,0.220000,-0.334536
1776928035.715267,0.220000,-0.344236
1776928035.735142,0.220000,-0.353844
1776928035.755065,0.220000,-0.360379
1776928035.775495,0.220000,-0.370308
1776928035.795285,0.220000,-0.375427
1776928035.815175,0.220000,-0.385139
1776928035.835231,0.220000,-0.394965
1776928035.855641,0.220000,-0.394372
1776928035.875421,0.220000,-0.404078
1776928035.895203,0.220000,-0.405916
1776928035.915166,0.220000,-0.415737
1776928035.935326,0.220000,-0.425689
1776928035.955186,0.220000,-0.430137
1776928035.975629,0.220000,-0.440266
1776928035.995143,0.220000,-0.441191
1776928036.015569,0.220000,-0.451331
1776928036.035121,0.220000,-0.454532
1776928036.055491,0.220000,-0.464674
1776928036.075358,0.220000,-0.474597
1776928036.095199,0.220000,-0.479237
1776928036.115264,0.220000,-0.489293
1776928036.135130,0.220000,-0.499280
1776928036.156056,0.220000,-0.497745
1776928036.175533,0.220000,-0.507534
1776928036.195237,0.220000,-0.510873
1776928036.215235,0.220000,-0.520948
1776928036.235148,0.220000,-0.531010
1776928036.255044,0.220000,-0.532155
1776928036.275284,0.220000,-0.542392
1776928036.295076,0.220000,-0.539433
1776928036.315429,0.220000,-0.549712
1776928036.335037,0.220000,-0.549885
1776928036.355547,0.220000,-0.560244
1776928036.375840,0.220000,-0.570524
1776928036.395343,0.220000,-0.573512
1776928036.415203,0.220000,-0.583589
1776928036.435348,0.220000,-0.593839
1776928036.455340,0.220000,-0.594212
1776928036.475265,0.220000,-0.604346
1776928036.495121,0.220000,-0.614475
1776928036.516281,0.220000,-0.617461
1776928036.535222,0.220000,-0.627130
1776928036.555161,0.220000,-0.623261
1776928036.575288,0.220000,-0.633500
1776928036.595281,0.220000,-0.633105
1776928036.615187,0.220000,-0.643216
1776928036.635170,0.220000,-0.653394
1776928036.655117,0.220000,-0.653593
1776928036.675567,0.220000,-0.663995
1776928036.695192,0.220000,-0.662856
1776928036.715281,0.220000,-0.673050
1776928036.735490,0.220000,-0.683333
1776928036.755089,0.220000,-0.678773
1776928036.775332,0.220000,-0.689022
1776928036.795429,0.220000,-0.685533
1776928036.815099,0.220000,-0.695446
1776928036.835433,0.220000,-0.705719
1776928036.855176,0.220000,-0.703839
1776928036.875355,0.220000,-0.713998
1776928036.895213,0.220000,-0.706757
1776928036.915298,0.220000,-0.716788
1776928036.935487,0.220000,-0.715851
1776928036.955237,0.220000,-0.725678
1776928036.975442,0.220000,-0.735757
1776928036.995047,0.220000,-0.726617
1776928037.015280,0.220000,-0.736607
1776928037.035875,0.220000,-0.733730
1776928037.055268,0.220000,-0.743249
1776928037.075294,0.220000,-0.753103
1776928037.095558,0.220000,-0.751372
1776928037.115160,0.220000,-0.760969
1776928037.135230,0.220000,-0.770819
1776928037.155299,0.220000,-0.780692
1776928037.177102,0.220000,-0.791445
1776928037.195870,0.220000,-0.769246
1776928037.215222,0.220000,-0.778579
1776928037.235303,0.220000,-0.788287
1776928037.255226,0.220000,-0.797941
1776928037.275209,0.220000,-0.790579
1776928037.295249,0.220000,-0.786344
1776928037.315554,0.220000,-0.795978
1776928037.335164,0.220000,-0.805304
1776928037.355156,0.220000,-0.806204
1776928037.375643,0.220000,-0.815913
1776928037.395317,0.220000,-0.805387
1776928037.415367,0.220000,-0.814752
1776928037.435278,0.220000,-0.824072
1776928037.455301,0.220000,-0.833466
1776928037.475254,0.220000,-0.842848
1776928037.495509,0.220000,-0.852392
1776928037.515322,0.220000,-0.861748
1776928037.535210,0.220000,-0.871160
1776928037.555336,0.220000,-0.833684
1776928037.575331,0.220000,-0.842761
1776928037.595268,0.220000,-0.837866
1776928037.615373,0.220000,-0.846901
1776928037.635105,0.220000,-0.855787
1776928037.655141,0.220000,-0.849031
1776928037.676574,0.220000,-0.858564
1776928037.695190,0.220000,-0.847730
1776928037.715160,0.220000,-0.856466
1776928037.735158,0.220000,-0.848773
1776928037.755432,0.220000,-0.857518
1776928037.775473,0.220000,-0.866181
1776928037.795242,0.220000,-0.859443
1776928037.815143,0.220000,-0.867932
1776928037.835142,0.220000,-0.876479
1776928037.855166,0.220000,-0.861349
1776928037.875470,0.220000,-0.869830
1776928037.895215,0.220000,-0.861743
1776928037.915145,0.220000,-0.869941
1776928037.935188,0.220000,-0.878201
1776928037.955102,0.220000,-0.868628
1776928037.975459,0.220000,-0.876873
1776928037.995416,0.220000,-0.859514
1776928038.015288,0.220000,-0.867347
1776928038.035278,0.220000,-0.860002
1776928038.055470,0.220000,-0.867839
1776928038.075060,0.220000,-0.875456
1776928038.095293,0.220000,-0.865110
1776928038.115532,0.220000,-0.872827
1776928038.135159,0.220000,-0.880325
1776928038.155291,0.220000,-0.861223
1776928038.175307,0.220000,-0.868634
1776928038.195342,0.220000,-0.856050
1776928038.215250,0.220000,-0.863253
1776928038.235211,0.220000,-0.870487
1776928038.255075,0.220000,-0.848493
1776928038.275072,0.220000,-0.855480
1776928038.295272,0.220000,-0.845803
1776928038.315048,0.220000,-0.852574
1776928038.335275,0.220000,-0.859511
1776928038.355089,0.220000,-0.849530
1776928038.375305,0.220000,-0.856321
1776928038.395316,0.220000,-0.835501
1776928038.415445,0.220000,-0.842015
1776928038.435682,0.220000,-0.827297
1776928038.455164,0.220000,-0.833420
1776928038.474977,0.220000,-0.839656
1776928038.495160,0.220000,-0.823179
1776928038.515186,0.220000,-0.829280
1776928038.535582,0.220000,-0.835504
1776928038.555174,0.220000,-0.821866
1776928038.575409,0.220000,-0.827868
1776928038.595272,0.220000,-0.818265
1776928038.615345,0.220000,-0.824086
1776928038.635190,0.220000,-0.829850
1776928038.656322,0.220000,-0.809869
1776928038.675121,0.220000,-0.815110
1776928038.695395,0.220000,-0.804251
1776928038.715318,0.220000,-0.809663
1776928038.735200,0.220000,-0.815071
1776928038.755343,0.220000,-0.799298
1776928038.775278,0.220000,-0.804534
1776928038.795301,0.220000,-0.780528
1776928038.815290,0.220000,-0.785514
1776928038.835069,0.220000,-0.790454
1776928038.854790,0.220000,-0.775048
1776928038.875305,0.220000,-0.779989
1776928038.895257,0.220000,-0.763763
1776928038.915122,0.220000,-0.768361
1776928038.935251,0.220000,-0.773027
1776928038.955130,0.220000,-0.748601
1776928038.975252,0.220000,-0.753004
1776928038.995492,0.220000,-0.735546
1776928039.015250,0.220000,-0.739678
1776928039.035470,0.220000,-0.743911
1776928039.055300,0.220000,-0.732957
1776928039.075497,0.220000,-0.737053
1776928039.095221,0.220000,-0.706833
1776928039.115211,0.220000,-0.710581
1776928039.135144,0.220000,-0.690544
1776928039.155324,0.220000,-0.694114
1776928039.175401,0.220000,-0.697669
1776928039.195210,0.220000,-0.681261
1776928039.215204,0.220000,-0.684626
1776928039.235276,0.220000,-0.688007
1776928039.255094,0.220000,-0.660093
1776928039.275342,0.220000,-0.663225
1776928039.295225,0.220000,-0.651466
1776928039.315276,0.220000,-0.654438
1776928039.335265,0.220000,-0.657403
1776928039.355170,0.220000,-0.630739
1776928039.375379,0.220000,-0.633472
1776928039.395293,0.220000,-0.618231
1776928039.415189,0.220000,-0.620767
1776928039.435219,0.220000,-0.623320
1776928039.455219,0.220000,-0.607104
1776928039.475476,0.220000,-0.609520
1776928039.494844,0.220000,-0.590232
1776928039.515239,0.220000,-0.592472
1776928039.535138,0.220000,-0.594659
1776928039.555070,0.220000,-0.583264
1776928039.575277,0.220000,-0.585366
1776928039.595403,0.220000,-0.565887
1776928039.615174,0.220000,-0.567756
1776928039.635277,0.220000,-0.569657
1776928039.655143,0.220000,-0.543510
1776928039.675264,0.220000,-0.545168
1776928039.695074,0.220000,-0.531582
1776928039.715178,0.220000,-0.533105
1776928039.735466,0.220000,-0.534642
1776928039.755336,0.220000,-0.518710
1776928039.775228,0.220000,-0.520066
1776928039.795161,0.220000,-0.496200
1776928039.815428,0.220000,-0.497361
1776928039.835294,0.220000,-0.498497
1776928039.855160,0.220000,-0.483673
1776928039.876612,0.220000,-0.484752
1776928039.895135,0.220000,-0.469822
1776928039.915273,0.220000,-0.470696
1776928039.935244,0.220000,-0.471560
1776928039.955140,0.220000,-0.449840
1776928039.975365,0.220000,-0.450520
1776928039.995412,0.220000,-0.436553
1776928040.015156,0.220000,-0.437091
1776928040.035467,0.220000,-0.437642
1776928040.055442,0.220000,-0.423635
1776928040.075343,0.220000,-0.424049
1776928040.095255,0.220000,-0.405176
1776928040.115251,0.220000,-0.405426
1776928040.135279,0.220000,-0.405674
1776928040.155175,0.220000,-0.391254
1776928040.175579,0.220000,-0.391377
1776928040.195357,0.220000,-0.385170
1776928040.215348,0.220000,-0.385232
1776928040.235139,0.220000,-0.385290
1776928040.255062,0.220000,-0.366481
1776928040.275409,0.220000,-0.366376
1776928040.295323,0.220000,-0.352886
1776928040.315177,0.220000,-0.352668
1776928040.335326,0.220000,-0.352442
1776928040.355420,0.220000,-0.352214
1776928040.375113,0.220000,-0.351986
1776928040.395092,0.220000,-0.321243
1776928040.415272,0.220000,-0.320753
1776928040.435084,0.220000,-0.320268
