time_s,linear_x,angular_z
1776913641.517127,0.000000,0.000000
1776913641.536500,0.000000,0.000000
1776913641.557081,0.000000,0.000000
1776913641.576332,0.000000,0.000000
1776913641.597129,0.000000,0.000000
1776913641.616665,0.000000,0.000000
1776913641.637146,0.000000,0.000000
1776913641.656681,0.000000,0.000000
1776913641.677234,0.000000,0.000000
1776913641.696446,0.000000,0.000000
1776913641.716499,0.000000,0.000000
1776913641.736968,0.000000,0.000000
1776913641.756630,0.000000,0.000000
1776913641.777145,0.000000,0.000000
1776913641.797213,0.000000,0.000000
1776913641.817179,0.000000,0.000000
1776913641.838000,0.000000,0.000000
1776913641.856492,0.000000,0.000000
1776913641.876369,0.030708,-2.840000
1776913641.896696,0.027694,-2.840000
1776913641.917600,0.024601,-2.840000
1776913641.937235,0.021701,-2.840000
1776913641.956684,0.018835,-2.840000
1776913641.976548,0.015915,-2.840000
1776913641.996683,0.012960,-2.840000
1776913642.016928,0.009996,-2.840000
1776913642.038498,0.006846,-2.840000
1776913642.056748,0.004186,-2.840000
1776913642.076768,0.001275,-2.840000
1776913642.096979,-0.001658,-2.840000
1776913642.116960,-0.004550,-2.840000
1776913642.137020,-0.007447,-2.840000
1776913642.158270,-0.010507,-2.840000
1776913644.689378,0.000000,0.000000
1776913644.696545,0.000000,0.000000
1776913644.717020,-0.220000,-2.840000
1776913644.742232,-0.220000,-2.840000
1776913644.756528,-0.220000,-2.840000
1776913644.777158,-0.220000,-2.840000
1776913644.796707,-0.220000,-2.840000
1776913644.816449,-0.220000,-2.840000
1776913644.837936,-0.220000,-2.840000
1776913644.857877,-0.220000,-2.840000
1776913644.877508,-0.220000,-2.840000
1776913644.896793,-0.220000,-2.840000
1776913644.917253,-0.220000,-2.840000
1776913644.936889,-0.220000,-2.840000
1776913644.958076,-0.220000,-2.840000
1776913644.976660,-0.220000,-2.840000
1776913644.997281,-0.220000,-2.840000
1776913645.017901,-0.220000,-2.840000
1776913645.036869,-0.220000,-2.840000
1776913645.057533,-0.220000,-2.840000
1776913645.077593,-0.220000,-2.840000
1776913645.096612,-0.220000,-2.840000
1776913645.117210,-0.220000,-2.840000
1776913645.136124,-0.220000,-2.840000
1776913645.157179,-0.220000,-2.840000
1776913645.176918,-0.220000,-2.840000
1776913645.196907,-0.220000,-2.840000
1776913645.216733,-0.220000,-2.840000
1776913645.237697,-0.220000,-2.840000
1776913645.256607,-0.220000,-2.840000
1776913645.277017,-0.220000,-2.840000
1776913645.297785,-0.220000,-2.840000
1776913645.317615,-0.220000,-2.840000
1776913645.336523,-0.220000,-2.840000
1776913645.357292,-0.220000,-2.840000
1776913645.376943,-0.220000,-2.840000
1776913645.397732,-0.220000,-2.840000
1776913645.418268,-0.220000,-2.840000
1776913645.437944,-0.220000,-2.840000
1776913645.456983,-0.220000,-2.840000
1776913645.476687,-0.220000,-2.840000
1776913645.497432,-0.220000,-2.840000
1776913645.516832,-0.220000,-2.840000
1776913645.536633,-0.220000,-2.840000
1776913645.557089,-0.220000,-2.840000
1776913645.577078,-0.220000,-2.840000
1776913645.596727,-0.220000,-2.840000
1776913645.617070,-0.220000,-2.840000
1776913645.637386,-0.220000,-2.840000
1776913645.657181,-0.220000,-2.840000
1776913645.677357,-0.220000,-2.840000
1776913645.697555,-0.220000,-2.840000
1776913645.717491,-0.220000,-2.840000
1776913645.737720,-0.220000,-2.840000
1776913645.757102,-0.220000,-2.840000
1776913645.776294,-0.220000,-2.840000
1776913645.798558,-0.220000,-2.840000
1776913645.819496,-0.220000,-2.840000
1776913645.836154,-0.220000,-2.840000
1776913645.856926,-0.220000,-2.840000
1776913645.876650,-0.220000,-2.840000
1776913645.896672,-0.220000,-2.840000
1776913645.917575,-0.220000,-2.840000
1776913645.937562,-0.220000,-2.840000
1776913645.957620,-0.220000,-2.840000
1776913645.976381,-0.220000,-2.840000
1776913645.996560,-0.220000,-2.840000
1776913646.018753,-0.220000,-2.840000
1776913646.037642,-0.220000,-2.840000
1776913646.057231,-0.220000,-2.840000
1776913646.077162,-0.220000,-2.840000
1776913646.096698,-0.220000,-2.840000
1776913646.118772,-0.220000,-2.840000
1776913646.136965,-0.220000,-2.840000
1776913646.157025,-0.220000,-2.840000
1776913646.176449,-0.220000,-2.840000
1776913646.196783,-0.220000,-2.840000
1776913646.217653,-0.220000,-2.840000
1776913646.237115,-0.220000,-2.840000
1776913646.257306,-0.220000,-2.840000
1776913646.277221,-0.220000,-2.840000
1776913646.296491,-0.220000,-2.840000
1776913646.317193,-0.220000,-2.840000
1776913646.337012,-0.220000,-2.840000
1776913646.357025,-0.220000,-2.840000
1776913646.376629,-0.220000,-2.840000
1776913646.397480,-0.220000,-2.840000
1776913646.418574,-0.220000,-2.840000
1776913646.437243,-0.220000,-2.840000
1776913646.457288,-0.220000,-2.840000
1776913646.477185,-0.220000,-2.840000
1776913646.497464,-0.220000,-2.840000
1776913646.518353,-0.220000,-2.840000
1776913646.536986,-0.220000,-2.840000
1776913646.558473,-0.220000,-2.840000
1776913646.577172,-0.220000,-2.840000
1776913646.596579,-0.220000,-2.840000
1776913646.617296,-0.220000,-2.840000
1776913646.637277,-0.220000,-2.840000
1776913646.657626,-0.220000,-2.840000
1776913646.677005,-0.220000,-2.840000
1776913646.697436,-0.220000,-2.840000
1776913646.717215,-0.220000,-2.840000
1776913646.737097,-0.220000,-2.840000
1776913646.756992,-0.220000,-2.840000
1776913646.776303,-0.220000,-2.840000
1776913646.798229,-0.220000,-2.840000
1776913646.816581,-0.220000,-2.840000
1776913646.836344,-0.220000,-2.840000
1776913646.857294,-0.220000,-2.840000
1776913646.877311,-0.220000,-2.840000
1776913646.897091,-0.220000,-2.840000
1776913646.917491,-0.220000,-2.840000
1776913646.937021,-0.220000,-2.840000
1776913646.958209,-0.220000,-2.840000
1776913646.976666,-0.220000,-2.840000
1776913646.997496,-0.220000,-2.840000
1776913647.017282,-0.220000,-2.840000
1776913647.036553,-0.220000,-2.840000
1776913647.056682,-0.220000,-2.840000
1776913647.076400,-0.220000,-2.840000
1776913647.096615,-0.220000,-2.840000
1776913647.116713,-0.220000,-2.840000
1776913647.137181,-0.220000,-2.840000
1776913647.157367,-0.220000,-2.840000
1776913647.176507,-0.220000,-2.840000
1776913647.198516,-0.220000,-2.840000
1776913647.217226,-0.220000,-2.840000
1776913647.237149,-0.220000,-2.840000
1776913647.256780,-0.220000,-2.840000
1776913647.276889,-0.220000,-2.840000
1776913647.297560,-0.220000,-2.840000
1776913647.317435,-0.220000,-2.840000
1776913647.336956,-0.220000,-2.840000
1776913647.357778,-0.220000,-2.840000
1776913647.376786,-0.220000,-2.840000
1776913647.397532,-0.220000,-2.840000
1776913647.417343,-0.220000,-2.840000
1776913647.436677,-0.220000,-2.840000
1776913647.456499,-0.220000,-2.840000
1776913647.477185,-0.220000,-2.840000
1776913647.496613,-0.220000,-2.840000
1776913647.517212,-0.220000,-2.840000
1776913647.537527,-0.220000,-2.840000
1776913647.557210,-0.220000,-2.840000
1776913647.577162,-0.220000,-2.840000
1776913647.597296,-0.220000,-2.840000
1776913647.617035,-0.220000,-2.840000
1776913647.637173,-0.220000,-2.840000
1776913647.656775,-0.220000,-2.840000
1776913647.676900,-0.220000,-2.840000
1776913647.697202,-0.220000,-2.840000
1776913647.717493,-0.220000,-2.840000
1776913647.736902,-0.220000,-2.840000
1776913647.757402,-0.220000,-2.840000
1776913647.777214,-0.220000,-2.840000
1776913647.796916,-0.220000,-2.840000
1776913647.817145,-0.220000,-2.840000
1776913647.836710,-0.220000,-2.840000
1776913647.856752,-0.220000,-2.840000
1776913647.877072,-0.220000,-2.840000
1776913647.897212,-0.220000,-2.840000
1776913647.917554,-0.220000,-2.840000
1776913647.937144,-0.220000,-2.840000
1776913647.956826,-0.220000,-2.840000
1776913647.976623,-0.220000,-2.840000
1776913647.997169,-0.220000,-2.840000
1776913648.016627,-0.220000,-2.840000
1776913648.037175,-0.220000,-2.840000
1776913648.056808,0.000000,0.000000
1776913648.076368,0.000000,0.000000
1776913648.097133,0.000000,0.000000
1776913648.117165,0.000000,0.000000
1776913648.136492,0.000000,0.000000
1776913648.157009,0.000000,0.000000
1776913648.176907,0.000000,0.000000
1776913648.197007,0.000000,0.000000
1776913648.216858,0.000000,0.000000
1776913648.236611,0.000000,0.000000
1776913648.256693,0.000000,0.000000
1776913648.277268,0.000000,0.000000
1776913648.296284,0.000000,0.000000
1776913648.317786,0.000000,0.000000
1776913648.336907,0.000000,0.000000
1776913648.357161,0.000000,0.000000
1776913648.377064,0.000000,0.000000
1776913648.397290,0.000000,0.000000
1776913648.418953,0.000000,0.000000
1776913648.437966,0.000000,0.000000
1776913648.456929,0.000000,0.000000
1776913648.476647,0.000000,0.000000
1776913648.497938,0.000000,0.000000
1776913648.517343,0.000000,0.000000
1776913648.536898,0.000000,0.000000
1776913648.556634,0.000000,0.000000
1776913648.577001,0.000000,0.000000
1776913648.596927,0.000000,0.000000
1776913648.617520,0.000000,0.000000
1776913648.636487,0.000000,0.000000
1776913648.657558,0.000000,0.000000
1776913648.676830,0.000000,0.000000
1776913648.697169,0.000000,0.000000
1776913648.718042,0.000000,0.000000
1776913648.736615,0.000000,0.000000
1776913648.756587,0.000000,0.000000
1776913648.777198,0.000000,0.000000
1776913648.796939,0.000000,0.000000
1776913648.816734,0.000000,0.000000
1776913648.838119,0.000000,0.000000
1776913648.856766,0.000000,0.000000
1776913648.876840,0.000000,0.000000
1776913648.896310,0.000000,0.000000
1776913648.916457,0.000000,0.000000
1776913648.936680,0.000000,0.000000
1776913648.956328,0.000000,0.000000
1776913648.976819,0.000000,0.000000
1776913648.997317,0.000000,0.000000
1776913649.017424,0.000000,0.000000
1776913649.036522,0.000000,0.000000
1776913649.057331,0.000000,0.000000
1776913649.077798,0.000000,0.000000
1776913649.097178,0.000000,0.000000
1776913649.117198,0.000000,0.000000
1776913649.137386,0.000000,0.000000
1776913649.156502,0.000000,0.000000
1776913649.177106,0.000000,0.000000
1776913649.196685,0.000000,0.000000
1776913649.216498,0.000000,0.000000
1776913649.237459,0.000000,0.000000
1776913649.256809,0.000000,0.000000
1776913649.276654,0.000000,0.000000
1776913649.296751,0.000000,0.000000
1776913649.317439,0.000000,0.000000
1776913649.337277,0.000000,0.000000
1776913649.357309,0.000000,0.000000
1776913649.376880,0.000000,0.000000
1776913649.397310,0.000000,0.000000
1776913649.417461,0.000000,0.000000
1776913649.436514,0.000000,0.000000
1776913649.457045,0.000000,0.000000
1776913649.477291,0.000000,0.000000
1776913649.497275,0.000000,0.000000
1776913649.517196,0.000000,0.000000
1776913649.536662,0.000000,0.000000
1776913649.556823,0.000000,0.000000
1776913649.576837,0.000000,0.000000
1776913649.597072,0.000000,0.000000
1776913649.616862,0.000000,0.000000
1776913649.636775,0.000000,0.000000
1776913649.656775,0.000000,0.000000
1776913649.677639,0.000000,0.000000
1776913649.696118,0.000000,0.000000
1776913649.716589,0.000000,0.000000
1776913649.737078,0.000000,0.000000
1776913649.757080,0.000000,0.000000
1776913649.776035,0.000000,0.000000
1776913649.796655,0.000000,0.000000
1776913649.816934,0.000000,0.000000
1776913649.836530,0.000000,0.000000
1776913649.858046,0.000000,0.000000
1776913649.876473,0.000000,0.000000
1776913649.897428,0.000000,0.000000
1776913649.917212,0.000000,0.000000
1776913649.937191,0.000000,0.000000
1776913649.956736,0.000000,0.000000
1776913649.976933,0.000000,0.000000
1776913649.997774,0.000000,0.000000
1776913650.016762,0.000000,0.000000
1776913650.037072,0.000000,0.000000
1776913650.057709,0.000000,0.000000
1776913650.076958,0.000000,0.000000
1776913650.096842,0.000000,0.000000
1776913650.117147,0.000000,0.000000
1776913650.138555,0.000000,0.000000
1776913650.156891,0.000000,0.000000
1776913650.176492,0.000000,0.000000
1776913650.196562,0.000000,0.000000
1776913650.217711,0.000000,0.000000
1776913650.236591,0.000000,0.000000
1776913650.257435,0.000000,0.000000
1776913650.276643,0.000000,0.000000
1776913650.297006,0.000000,0.000000
1776913650.316431,0.000000,0.000000
1776913650.337174,0.000000,0.000000
1776913650.356974,0.000000,0.000000
1776913650.377023,0.000000,0.000000
1776913650.396965,0.000000,0.000000
1776913650.416841,0.000000,0.000000
1776913650.437044,0.000000,0.000000
1776913650.457115,0.000000,0.000000
1776913650.477078,0.000000,0.000000
1776913650.496982,0.000000,0.000000
1776913650.516231,0.000000,0.000000
1776913650.537214,0.000000,0.000000
1776913650.557417,0.000000,0.000000
1776913650.576828,0.000000,0.000000
1776913650.597082,0.000000,0.000000
1776913650.617133,0.000000,0.000000
1776913650.636536,0.000000,0.000000
1776913650.656823,0.000000,0.000000
1776913650.677100,0.000000,0.000000
1776913650.696750,0.000000,0.000000
1776913650.717556,0.000000,0.000000
1776913650.736703,0.000000,0.000000
1776913650.757116,0.000000,0.000000
1776913650.777017,0.000000,0.000000
1776913650.796994,0.000000,0.000000
1776913650.816979,0.000000,0.000000
1776913650.837026,0.000000,0.000000
1776913650.857324,0.000000,0.000000
1776913650.876533,0.000000,0.000000
1776913650.897308,0.000000,0.000000
1776913650.916660,0.000000,0.000000
1776913650.936657,0.000000,0.000000
1776913650.956798,0.000000,0.000000
1776913650.977535,0.000000,0.000000
1776913650.997343,0.000000,0.000000
1776913651.017149,0.000000,0.000000
1776913651.036927,0.000000,0.000000
1776913651.057045,0.000000,0.000000
1776913651.077335,0.000000,0.000000
1776913651.097675,0.000000,0.000000
1776913651.117130,0.000000,0.000000
1776913651.137388,0.000000,0.000000
1776913651.156927,0.000000,0.000000
1776913651.176911,0.000000,0.000000
1776913651.197277,0.000000,0.000000
1776913651.216941,0.000000,0.000000
1776913651.237345,0.000000,0.000000
1776913651.257282,0.000000,0.000000
1776913651.276974,0.000000,0.000000
1776913651.297153,0.000000,0.000000
1776913651.317790,0.000000,0.000000
1776913651.337451,0.000000,0.000000
1776913651.356588,0.000000,0.000000
1776913651.376661,0.000000,0.000000
1776913651.396968,0.000000,0.000000
1776913651.417264,0.000000,0.000000
1776913651.436307,0.000000,0.000000
1776913651.457271,0.000000,0.000000
1776913651.476538,0.000000,0.000000
1776913651.497269,0.000000,0.000000
1776913651.517410,0.000000,0.000000
1776913651.537792,0.000000,0.000000
1776913651.556920,0.000000,0.000000
1776913651.577066,0.000000,0.000000
1776913651.596832,0.000000,0.000000
1776913651.617984,0.000000,0.000000
1776913651.637247,0.000000,0.000000
1776913651.656909,0.000000,0.000000
1776913651.677230,0.000000,0.000000
1776913651.698429,0.000000,0.000000
1776913651.716954,0.000000,0.000000
1776913651.736691,0.000000,0.000000
1776913651.756627,0.000000,0.000000
1776913651.776638,0.000000,0.000000
1776913651.796399,0.000000,0.000000
1776913651.816532,0.000000,0.000000
1776913651.836766,0.000000,0.000000
1776913651.857294,0.000000,0.000000
1776913651.877011,0.000000,0.000000
1776913651.897357,0.000000,0.000000
1776913651.917850,0.000000,0.000000
1776913651.937180,0.000000,0.000000
1776913651.957145,0.000000,0.000000
1776913651.977704,0.000000,0.000000
1776913651.997781,0.000000,0.000000
1776913652.016932,0.000000,0.000000
1776913652.037470,0.000000,0.000000
1776913652.057706,0.000000,0.000000
1776913652.077149,0.000000,0.000000
1776913652.097064,0.000000,0.000000
1776913652.117026,0.000000,0.000000
1776913652.137508,0.000000,0.000000
1776913652.156782,0.000000,0.000000
1776913652.176526,0.000000,0.000000
1776913652.196284,-0.220000,-2.840000
1776913652.217075,-0.220000,-2.840000
1776913652.236633,-0.220000,-2.840000
1776913652.257108,-0.220000,-2.840000
1776913652.276815,-0.220000,-2.840000
1776913652.296728,-0.220000,-2.585614
1776913652.318452,0.000000,-2.486633
1776913652.336603,0.000000,-2.486633
1776913652.357783,0.000000,-2.486633
1776913652.377271,0.000000,-2.486633
1776913652.396619,0.000000,-2.486633
1776913652.418216,0.000000,-2.486633
1776913652.437309,0.000000,-2.486633
1776913652.457311,0.000000,-2.486633
1776913652.476649,0.000000,-2.486633
1776913652.497359,0.000000,-2.486633
1776913652.516393,0.000000,-2.486633
1776913652.537158,0.000000,-2.486633
1776913652.557487,0.000000,-2.486633
1776913652.576329,0.000000,-2.486633
1776913652.597083,0.000000,-2.486633
1776913652.618019,0.000000,-2.486633
1776913652.636993,0.000000,-2.486633
1776913652.657333,0.000000,-2.486633
1776913652.676594,0.000000,-2.486633
1776913652.697362,0.000000,-2.486633
1776913652.716526,0.000000,-2.486633
1776913652.736684,0.000000,-2.486633
1776913652.757720,0.000000,-2.486633
1776913652.777295,0.000000,-2.486633
1776913652.797368,0.000000,-2.486633
1776913652.817309,0.000000,-2.486633
1776913652.837719,0.000000,-2.486633
1776913652.856672,0.000000,-2.486633
1776913652.877249,0.000000,-2.486633
1776913652.897204,0.000000,-2.486633
1776913652.917065,0.000000,-2.486633
1776913652.938038,0.000000,-2.486633
1776913652.957158,0.000000,-2.486633
1776913652.976876,0.000000,-2.486633
1776913652.997661,0.000000,-2.486633
1776913653.016599,0.000000,-2.486633
1776913653.036987,0.000000,-2.486633
1776913653.057218,0.000000,-2.486633
1776913653.076578,0.000000,-2.486633
1776913653.096681,0.000000,-2.486633
1776913653.117198,0.000000,-2.486633
1776913653.136525,0.000000,-2.486624
1776913653.157229,0.000000,-2.486624
1776913653.176558,0.000000,-2.486624
1776913653.197407,0.000000,-2.486624
1776913653.217389,0.000000,-2.486624
1776913653.236731,0.000000,-2.486630
1776913653.256700,0.000000,-2.486630
1776913653.276678,0.000000,-2.486647
1776913653.297647,0.000000,-2.486647
1776913653.316355,0.000000,-2.486647
1776913653.337149,0.000000,-2.486647
1776913653.357186,0.000000,-2.486647
1776913653.376729,0.000000,-2.486647
1776913653.397562,0.000000,-2.486647
1776913653.417060,0.000000,-2.486647
1776913653.437545,0.000000,-2.486647
1776913653.457451,0.000000,-2.486647
1776913653.476668,0.000000,-2.486647
1776913653.496534,0.000000,-2.486647
1776913653.517894,0.000000,-2.486647
1776913653.537870,0.000000,-2.486647
1776913653.557677,0.000000,-2.486647
1776913653.577217,0.000000,-2.486647
1776913653.596563,0.000000,-2.486647
1776913653.616500,0.000000,-2.486647
1776913653.637311,0.000000,-2.486647
1776913653.656786,0.000000,-2.486647
1776913653.677033,0.000000,-2.486647
1776913653.696855,0.000000,-2.486647
1776913653.717063,0.000000,-2.486647
1776913653.737287,0.000000,-2.486647
1776913653.756653,0.000000,-2.486647
1776913653.777809,0.000000,-2.486647
1776913653.798314,0.000000,-2.486647
1776913653.817382,0.000000,-2.486647
1776913653.837240,0.000000,-2.486647
1776913653.857345,0.000000,-2.486647
1776913653.878900,0.000000,-2.486647
1776913653.897710,0.000000,-2.486647
1776913653.917042,0.000000,-2.486647
1776913653.938419,0.000000,-2.486647
1776913653.956882,0.000000,-2.486647
1776913653.976813,0.000000,-2.486647
1776913653.996307,0.000000,-2.486647
1776913654.017765,0.000000,-2.486647
1776913654.037468,0.000000,-2.486647
1776913654.056990,0.000000,-2.486647
1776913654.076700,0.000000,-2.486647
1776913654.097665,0.000000,-2.486647
1776913654.116683,0.000000,-2.486647
1776913654.137604,0.000000,-2.486647
1776913654.157003,0.000000,-2.486647
1776913654.176723,0.000000,-2.486647
1776913654.197476,0.000000,-2.486647
1776913654.216908,0.000000,-2.486647
1776913654.237160,0.000000,-2.486647
1776913654.257220,0.000000,-2.486647
1776913654.276849,0.000000,-2.486647
1776913654.297377,0.000000,-2.486647
1776913654.317313,0.000000,-2.486647
1776913654.337221,0.000000,-2.486647
1776913654.357423,0.000000,-2.486647
1776913654.377817,0.000000,-2.486647
1776913654.396931,0.000000,-2.486647
1776913654.417504,0.000000,-2.486647
1776913654.438278,0.000000,-2.486647
1776913654.456790,0.000000,-2.486647
1776913654.477121,0.000000,-2.486647
1776913654.496916,0.000000,-2.486647
1776913654.516450,0.000000,-2.486647
1776913654.537301,0.000000,-2.486647
1776913654.556828,0.000000,-2.486647
1776913654.576579,0.000000,-2.486647
1776913654.597383,0.000000,-2.486647
1776913654.616830,0.000000,-2.486647
1776913654.637979,0.000000,-2.486647
1776913654.657906,0.000000,-2.486647
1776913654.677242,0.000000,-2.486647
1776913654.697111,0.000000,-2.486647
1776913654.717485,0.000000,-2.486647
1776913654.736566,0.000000,-2.486647
1776913654.757148,0.000000,-2.486647
1776913654.776431,0.000000,-2.486647
1776913654.797315,0.000000,-2.486647
1776913654.817038,0.000000,-2.486647
1776913654.836537,0.000000,-2.486647
1776913654.856504,0.000000,-2.486647
1776913654.877980,0.000000,-2.486647
1776913654.898417,0.000000,-2.486647
1776913654.917400,0.000000,-2.486647
1776913654.938684,0.000000,-2.486647
1776913654.956763,0.000000,-2.486647
1776913654.976637,0.000000,-2.486647
1776913654.997449,0.000000,-2.486647
1776913655.016866,0.000000,-2.486647
1776913655.036989,0.000000,-2.486647
1776913655.056668,0.000000,-2.486647
1776913655.077079,0.000000,-2.486647
1776913655.097334,0.000000,-2.486647
1776913655.117713,0.000000,-2.486647
1776913655.137500,0.000000,-2.486647
1776913655.156883,0.000000,-2.486647
1776913655.177070,0.000000,-2.486647
1776913655.197205,0.000000,-2.486647
1776913655.217155,0.000000,-2.486647
1776913655.237556,0.000000,-2.486647
1776913655.256583,0.000000,-2.486647
1776913655.276323,0.000000,0.000000
1776913655.296283,0.000000,-2.486654
1776913655.316630,0.000000,-2.486654
1776913655.337589,0.000000,-2.486654
1776913655.356320,0.000000,-2.486654
1776913655.376814,0.000000,-2.486654
1776913655.397878,0.000000,-2.486654
1776913655.417525,0.000000,-2.486654
1776913655.437285,0.000000,-2.486654
1776913655.457310,0.000000,-2.486654
1776913655.476499,0.000000,-2.486654
1776913655.496937,0.000000,-2.486654
1776913655.517805,0.000000,-2.486654
1776913655.536522,0.000000,-2.486654
1776913655.557170,0.000000,-2.486654
1776913655.576744,0.000000,-2.486654
1776913655.596958,0.000000,-2.486654
1776913655.617959,0.000000,-2.486654
1776913655.637672,0.000000,-2.486654
1776913655.656585,0.000000,-2.486654
1776913655.677483,0.000000,-2.486654
1776913655.697535,0.000000,-2.486654
1776913655.717162,0.000000,-2.486654
1776913655.737406,0.000000,-2.486654
1776913655.757102,0.000000,-2.486654
1776913655.777261,0.000000,-2.486654
1776913655.798087,0.000000,-2.486654
1776913655.816607,0.000000,-2.486654
1776913655.837755,0.000000,-2.486654
1776913655.856560,0.000000,-2.486654
1776913655.876960,0.000000,-2.486654
1776913655.896684,0.000000,-2.486637
1776913655.917454,0.000000,-2.486637
1776913655.936700,0.000000,-2.486637
1776913655.958084,0.000000,-2.486637
1776913655.976669,0.000000,-2.486637
1776913655.997817,0.000000,-2.486637
1776913656.017564,0.000000,-2.486637
1776913656.036821,0.000000,-2.486637
1776913656.057317,0.000000,-2.486637
1776913656.076499,0.000000,-2.486637
1776913656.097551,0.000000,-2.486637
1776913656.116780,0.000000,-2.486637
1776913656.137096,0.000000,-2.486637
1776913656.158326,0.000000,-2.486637
1776913656.176582,0.000000,-2.486637
1776913656.197177,0.000000,-2.486637
1776913656.216646,0.000000,-2.486637
1776913656.237308,0.000000,-2.486637
1776913656.257427,0.000000,-2.486637
1776913656.276528,0.000000,-2.486637
1776913656.296746,0.000000,-2.486637
1776913656.317261,0.000000,-2.486637
1776913656.336541,0.000000,-2.486637
1776913656.357204,0.000000,-2.486637
1776913656.376851,0.000000,-2.486637
1776913656.396876,0.000000,-2.486637
1776913656.417195,0.000000,-2.486637
1776913656.437349,0.000000,-2.486637
1776913656.457264,0.000000,-2.486637
1776913656.477671,0.000000,-2.486637
1776913656.496827,0.000000,-2.486637
1776913656.517205,0.000000,-2.486637
1776913656.537269,0.000000,-2.486637
1776913656.556983,0.000000,-2.486637
1776913656.577238,0.000000,-2.486637
1776913656.597185,0.000000,-2.486637
1776913656.616681,0.000000,-2.486637
1776913656.637383,0.000000,-2.486637
1776913656.657181,0.000000,-2.486637
1776913656.676700,0.000000,-2.486637
1776913656.696799,0.000000,-2.486637
1776913656.717250,0.000000,-2.486637
1776913656.739123,0.000000,-2.486637
1776913656.757446,0.000000,-2.486637
1776913656.777605,0.000000,-2.486637
1776913656.797460,0.000000,-2.486637
1776913656.818931,0.000000,-2.486637
1776913656.836912,0.000000,-2.486637
1776913656.857609,0.000000,-2.486637
1776913656.877168,0.000000,-2.486637
1776913656.896155,0.000000,-2.486641
1776913656.917117,0.000000,-2.486641
1776913656.936912,0.000000,-2.486641
1776913656.956627,0.000000,-2.486641
1776913656.978512,0.000000,-2.486641
1776913656.997745,0.000000,-2.486641
1776913657.017651,0.000000,-2.486641
1776913657.036871,0.000000,-2.486641
1776913657.057004,0.000000,-2.486641
1776913657.076637,0.000000,-2.486641
1776913657.096667,0.000000,-2.486641
1776913657.117241,0.000000,-2.486641
1776913657.136636,0.000000,-2.486641
1776913657.156328,0.000000,-2.486641
1776913657.177473,0.000000,-2.486641
1776913657.197233,0.000000,-2.486641
1776913657.216659,0.000000,-2.486641
1776913657.237491,0.000000,-2.486641
1776913657.257005,0.000000,-2.486641
1776913657.277045,0.000000,-2.486641
1776913657.296967,0.000000,-2.486641
1776913657.316927,0.000000,-2.486641
1776913657.337194,0.000000,-2.486641
1776913657.357151,0.000000,-2.486641
1776913657.376531,0.000000,-2.486641
1776913657.396801,0.000000,-2.486600
1776913657.416911,0.000000,-2.486600
1776913657.437956,0.000000,-2.486600
1776913657.457278,0.000000,-2.486600
1776913657.477026,0.000000,-2.486600
1776913657.497451,0.000000,-2.486600
1776913657.516399,0.000000,-2.486600
1776913657.537230,0.000000,-2.486600
1776913657.557719,0.000000,-2.486600
1776913657.577556,0.000000,-2.486600
1776913657.597536,0.000000,-2.486600
1776913657.616267,0.000000,-2.486600
1776913657.636900,0.000000,-2.486600
1776913657.657737,0.000000,-2.486600
1776913657.676833,0.000000,-2.486600
1776913657.697366,0.000000,-2.486600
1776913657.716746,0.000000,-2.486600
1776913657.736263,0.000000,-2.486611
1776913657.756706,0.000000,-2.486611
1776913657.778667,0.000000,-2.486611
1776913657.797302,0.000000,-2.486611
1776913657.816956,0.000000,-2.486611
1776913657.837400,0.000000,-2.486611
1776913657.857995,0.000000,-2.486611
1776913657.876726,0.000000,-2.486611
1776913657.897370,0.000000,-2.486611
1776913657.917119,0.000000,-2.486611
1776913657.936594,0.000000,-2.486611
1776913657.957376,0.000000,-2.486611
1776913657.976795,0.000000,-2.486611
1776913657.997430,0.000000,-2.486611
1776913658.016228,0.000000,-2.486611
1776913658.036790,0.000000,-2.486611
1776913658.056471,0.000000,-2.486611
1776913658.076966,0.000000,-2.486611
1776913658.096938,0.000000,-2.486611
1776913658.117428,0.000000,-2.486611
1776913658.136552,0.000000,-2.486611
1776913658.157775,0.000000,-2.486611
1776913658.177604,0.000000,-2.486611
1776913658.197305,0.000000,-2.486611
1776913658.216065,0.000000,-2.486602
1776913658.236814,0.000000,-2.486602
1776913658.256533,0.000000,-2.486602
1776913658.277220,0.000000,-2.486602
1776913658.297190,0.000000,-2.486602
1776913658.317018,0.000000,-2.486602
1776913658.336742,0.000000,-2.486602
1776913658.356244,0.000000,-2.486595
1776913658.376143,0.000000,-2.486605
1776913658.397050,0.000000,-2.486605
1776913658.416725,0.000000,-2.486605
1776913658.437001,0.000000,-2.486605
1776913658.457320,0.000000,-2.486605
1776913658.477117,0.000000,-2.486605
1776913658.498303,0.000000,-2.486605
1776913658.517793,0.000000,-2.486605
1776913658.536746,0.000000,-2.486605
1776913658.557004,0.000000,-2.486605
1776913658.577266,0.000000,-2.486605
1776913658.596863,0.000000,-2.486605
1776913658.617213,0.000000,-2.486605
1776913658.637046,0.000000,-2.486605
1776913658.657277,0.000000,-2.486605
1776913658.676760,0.000000,-2.486605
1776913658.697275,0.000000,-2.486605
1776913658.717197,0.000000,-2.486605
1776913658.736389,0.000000,-2.486605
1776913658.756917,0.000000,-2.486605
