time_s,linear_x,angular_z
1776925211.990670,0.220000,-2.660651
1776925212.010718,0.220000,-2.656166
1776925212.030769,0.220000,-2.651682
1776925212.050942,0.220000,-2.647174
1776925212.071556,0.220000,-2.642569
1776925212.090705,0.220000,-2.638295
1776925212.111144,0.220000,-2.633735
1776925212.130624,0.220000,-2.629392
1776925212.150998,0.220000,-2.624852
1776925212.170687,0.220000,-2.620469
1776925212.191196,0.220000,-2.615906
1776925212.211174,0.220000,-2.611465
1776925212.231023,0.220000,-2.607056
1776925212.250710,0.220000,-2.602687
1776925212.271994,0.220000,-2.597967
1776925212.290610,0.220000,-2.840000
1776925212.310620,0.220000,-2.839872
1776925212.330667,0.220000,-2.835604
1776925212.350797,0.220000,-2.840000
1776925212.370553,0.220000,-2.840000
1776925212.391086,0.220000,-2.840000
1776925212.411030,0.220000,-2.840000
1776925212.430498,0.220000,-2.840000
1776925212.450391,0.220000,-2.840000
1776925212.471726,0.220000,-2.840000
1776925212.491148,0.220000,-2.840000
1776925212.511059,0.220000,-2.840000
1776925212.530661,0.220000,-2.840000
1776925212.550790,0.220000,-2.840000
1776925212.570630,0.220000,-2.840000
1776925212.592907,0.220000,-2.840000
1776925212.610718,0.220000,-2.840000
1776925212.632635,0.220000,-2.840000
1776925212.650816,0.220000,-2.840000
1776925212.670715,0.220000,-2.840000
1776925212.690803,0.220000,-2.840000
1776925212.710887,0.220000,-2.840000
1776925212.730644,0.220000,-2.840000
1776925212.750806,0.220000,-2.840000
1776925212.770948,0.220000,-2.839201
1776925212.791260,0.220000,-2.835102
1776925212.810618,0.220000,-2.831202
1776925212.830919,0.220000,-2.827122
1776925212.850676,0.220000,-2.823159
1776925212.870676,0.220000,-2.819157
1776925212.890682,0.220000,-2.815161
1776925212.910658,0.220000,-2.811181
1776925212.930635,0.220000,-2.807209
1776925212.950498,0.220000,-2.803269
1776925212.970572,0.220000,-2.799297
1776925212.991196,0.220000,-2.795225
1776925213.010735,0.220000,-2.791377
1776925213.031343,0.220000,-2.787328
1776925213.051254,0.220000,-2.783425
1776925213.070696,0.220000,-2.779624
1776925213.091156,0.220000,-2.775634
1776925213.111340,0.220000,-2.771833
1776925213.131446,0.220000,-2.767733
1776925213.150708,0.220000,-2.764005
1776925213.170924,0.220000,-2.760104
1776925213.190801,0.220000,-2.756277
1776925213.210678,0.220000,-2.752462
1776925213.230827,0.220000,-2.748604
1776925213.250668,0.220000,-2.744816
1776925213.270678,0.220000,-2.741006
1776925213.291015,0.220000,-2.737146
1776925213.310884,0.220000,-2.733384
1776925213.330636,0.220000,-2.729656
1776925213.350722,0.220000,-2.725876
1776925213.371288,0.220000,-2.722017
1776925213.391116,0.220000,-2.718307
1776925213.410797,0.220000,-2.714636
1776925213.430708,0.220000,-2.710933
1776925213.450886,0.220000,-2.707192
1776925213.470676,0.220000,-2.703535
1776925213.490680,0.220000,-2.699849
1776925213.510883,0.220000,-2.696139
1776925213.530742,0.220000,-2.692503
1776925213.550997,0.220000,-2.688807
1776925213.571421,0.220000,-2.685092
1776925213.591000,0.220000,-2.681543
1776925213.610827,0.220000,-2.677960
1776925213.630699,0.220000,-2.674381
1776925213.650686,0.220000,-2.670794
1776925213.671175,0.220000,-2.667129
1776925213.690761,0.220000,-2.663637
1776925213.711029,0.220000,-2.660037
1776925213.731251,0.220000,-2.656457
1776925213.750879,0.220000,-2.652994
1776925213.771087,0.220000,-2.649442
1776925213.791013,0.220000,-2.645951
1776925213.810745,0.220000,-2.642507
1776925213.831066,0.220000,-2.638973
1776925213.850661,0.220000,-2.635577
1776925213.871020,0.220000,-2.632062
1776925213.890828,0.220000,-2.628688
1776925213.910691,0.220000,-2.625284
1776925213.930660,0.220000,-2.621875
1776925213.950726,0.220000,-2.618462
1776925213.970781,0.220000,-2.615064
1776925213.991073,0.220000,-2.611638
1776925214.010730,0.220000,-2.608333
1776925214.031037,0.220000,-2.604932
1776925214.050768,0.220000,-2.601641
1776925214.070673,0.220000,-2.598333
1776925214.090961,0.220000,-2.594975
1776925214.110828,0.220000,-2.591765
1776925214.130604,0.220000,-2.588448
1776925214.150649,0.220000,-2.585170
1776925214.170832,0.220000,-2.581882
1776925214.191618,0.220000,-2.578511
1776925214.210737,0.220000,-2.575422
1776925214.230820,0.220000,-2.572192
1776925214.250739,0.220000,-2.569167
1776925214.271340,0.220000,-2.565881
1776925214.290638,0.220000,-2.562815
1776925214.311227,0.220000,-2.559559
1776925214.331106,0.220000,-2.556428
1776925214.351417,0.220000,-2.553130
1776925214.370608,0.220000,-2.550133
1776925214.390606,0.220000,-2.547023
1776925214.411166,0.220000,-2.543840
1776925214.430910,0.220000,-2.540797
1776925214.450856,0.220000,-2.537736
1776925214.470681,0.220000,-2.534707
1776925214.491251,0.220000,-2.531579
1776925214.510892,0.220000,-2.528605
1776925214.531137,0.220000,-2.525554
1776925214.550776,0.220000,-2.522607
1776925214.570949,0.220000,-2.519594
1776925214.590826,0.220000,-2.516638
1776925214.610644,0.220000,-2.513705
1776925214.631279,0.220000,-2.510665
1776925214.650731,0.220000,-2.507866
1776925214.670747,0.220000,-2.504983
1776925214.691421,0.220000,-2.501979
1776925214.710694,0.220000,-2.499193
1776925214.730670,0.220000,-2.496318
1776925214.750786,0.220000,-2.493437
1776925214.770659,0.220000,-2.490604
1776925214.791285,0.220000,-2.487678
1776925214.810691,0.220000,-2.484939
1776925214.830735,0.220000,-2.482123
1776925214.851006,0.220000,-2.479289
1776925214.870654,0.220000,-2.476526
1776925214.890494,0.220000,-2.473779
1776925214.910638,0.220000,-2.471003
1776925214.930852,0.220000,-2.468232
1776925214.951190,0.220000,-2.465458
1776925214.970748,0.220000,-2.462804
1776925214.990488,0.220000,-2.460138
1776925215.010619,0.220000,-2.457432
1776925215.030602,0.220000,-2.454761
1776925215.050836,0.220000,-2.452069
1776925215.071126,0.220000,-2.449384
1776925215.091039,0.220000,-2.446762
1776925215.110994,0.220000,-2.444148
1776925215.130784,0.220000,-2.441569
1776925215.150746,0.220000,-2.438981
1776925215.170868,0.220000,-2.436386
1776925215.191001,0.220000,-2.433803
1776925215.211114,0.220000,-2.431236
1776925215.230758,0.220000,-2.428742
1776925215.251647,0.220000,-2.426164
1776925215.270733,0.220000,-2.427086
1776925215.290689,0.220000,-2.424597
1776925215.310658,0.220000,-2.422119
1776925215.331208,0.220000,-2.419584
1776925215.350657,0.220000,-2.417196
1776925215.370930,0.220000,-2.414722
1776925215.391186,0.220000,-2.412263
1776925215.410728,0.220000,-2.409903
1776925215.430688,0.220000,-2.407506
1776925215.450713,0.220000,-2.405114
1776925215.470663,0.220000,-2.402744
1776925215.490660,0.220000,-2.400382
1776925215.510918,0.220000,-2.464164
1776925215.530659,0.220000,-2.559415
1776925215.551564,0.220000,-2.557247
1776925215.570674,0.220000,-2.555279
1776925215.590735,0.220000,-2.553226
1776925215.610771,0.220000,-2.551191
1776925215.632011,0.220000,-2.549049
1776925215.650673,0.220000,-2.547180
1776925215.670728,0.220000,-2.545186
1776925215.690711,0.220000,-2.543213
1776925215.711108,0.220000,-2.541213
1776925215.730726,0.220000,-2.539304
1776925215.750664,0.220000,-2.537377
1776925215.770846,0.220000,-2.535441
1776925215.790867,0.220000,-2.533535
1776925215.810918,0.220000,-2.531640
1776925215.831375,0.220000,-2.529720
1776925215.850535,0.220000,-2.527936
1776925215.870977,0.220000,-2.602656
1776925215.890730,0.220000,-2.600968
1776925215.910623,0.220000,-2.599283
1776925215.930965,0.220000,-2.597574
1776925215.950812,0.220000,-2.591377
1776925215.970949,0.220000,-2.583424
1776925215.991490,0.220000,-2.575322
1776925216.010620,0.220000,-2.567785
1776925216.030970,0.220000,-2.559776
1776925216.050636,0.220000,-2.552044
1776925216.070708,0.220000,-2.544159
1776925216.090708,0.220000,-2.536308
1776925216.110724,0.220000,-2.528457
1776925216.132116,0.220000,-2.520071
1776925216.150720,0.220000,-2.618583
1776925216.171285,0.220000,-2.609825
1776925216.190686,0.220000,-2.601563
1776925216.210923,0.220000,-2.592945
1776925216.230725,0.220000,-2.584509
1776925216.250661,0.220000,-2.576015
1776925216.270959,0.220000,-2.567362
1776925216.290656,0.220000,-2.558962
1776925216.310725,0.220000,-2.550398
1776925216.330706,0.220000,-2.541865
1776925216.350736,0.220000,-2.533305
1776925216.370639,0.220000,-2.599324
1776925216.390507,0.220000,-2.655646
1776925216.410454,0.220000,-2.646080
1776925216.430619,0.220000,-2.636396
1776925216.450608,0.220000,-2.670119
1776925216.470974,0.220000,-2.659974
1776925216.490463,0.220000,-2.650248
1776925216.510617,0.220000,-2.647408
1776925216.530584,0.220000,-2.646709
1776925216.550562,0.220000,-2.636552
1776925216.571445,0.220000,-2.632025
1776925216.591636,0.220000,-2.621666
1776925216.610652,0.220000,-2.611888
1776925216.631680,0.220000,-2.607559
1776925216.650738,0.220000,-2.597660
1776925216.670964,0.220000,-2.587128
1776925216.692670,0.220000,-2.578286
1776925216.711293,0.220000,-2.568515
1776925216.730795,0.220000,-2.558254
1776925216.751029,0.220000,-2.083449
1776925216.770500,0.220000,-2.077079
1776925216.790691,0.220000,-2.070450
1776925216.810961,0.220000,-2.063768
1776925216.830801,0.220000,-2.057201
1776925216.851383,0.220000,-2.050359
1776925216.870709,0.220000,-2.043906
1776925216.890773,0.220000,-2.037176
1776925216.910654,0.220000,-2.030476
1776925216.930904,0.220000,-2.023618
1776925216.950630,0.220000,-2.016904
1776925216.970933,0.220000,-2.009957
1776925216.990804,0.220000,-2.003121
1776925217.010862,0.220000,-1.996182
1776925217.030656,0.220000,-1.989296
1776925217.050727,0.220000,-1.982273
1776925217.070890,0.220000,-1.975175
1776925217.090759,0.220000,-1.968138
1776925217.111157,0.220000,-1.960868
1776925217.130649,0.220000,-1.953876
1776925217.150676,0.220000,-1.946645
1776925217.170606,0.220000,-1.939402
1776925217.190869,0.220000,-1.931987
1776925217.210673,0.220000,-1.924689
1776925217.230869,0.220000,-1.917194
1776925217.251038,0.220000,-1.909654
1776925217.271351,0.220000,-1.902003
1776925217.291108,0.220000,-1.894507
1776925217.310769,0.220000,-1.886990
1776925217.331356,0.220000,-1.879059
1776925217.350345,0.220000,-1.871686
1776925217.370635,0.220000,-1.863747
1776925217.390657,0.220000,-1.855849
1776925217.410821,0.220000,-1.847830
1776925217.431043,0.220000,-0.301518
1776925217.450527,0.220000,-0.311141
1776925217.470819,0.220000,-0.321126
1776925217.490724,0.220000,-0.330882
1776925217.510963,0.220000,-0.340763
1776925217.530630,0.220000,-0.350325
1776925217.550661,0.220000,-0.360022
1776925217.570835,0.220000,-0.369744
1776925217.590678,0.220000,-0.379264
1776925217.610623,0.220000,-0.392048
1776925217.630614,0.220000,-0.401505
1776925217.650718,0.220000,-0.412136
1776925217.671165,0.220000,-0.421692
1776925217.691298,0.220000,-0.431048
1776925217.710910,0.220000,-0.440110
1776925217.730757,0.220000,-0.449227
1776925217.750537,0.220000,-0.458258
1776925217.770941,0.220000,-0.467516
1776925217.790674,0.220000,-0.476411
1776925217.810573,0.220000,-0.485321
1776925217.830708,0.220000,-0.494274
1776925217.850490,0.220000,-0.503010
1776925217.870875,0.220000,-0.515762
1776925217.890611,0.220000,-0.469588
1776925217.910697,0.220000,-0.479019
1776925217.930581,0.220000,-0.488289
1776925217.950784,0.220000,-0.497638
1776925217.971234,0.220000,-0.507029
1776925217.990852,0.220000,-0.515969
1776925218.010586,0.220000,-0.524892
1776925218.030820,0.220000,-0.533967
1776925218.050633,0.220000,-0.523107
1776925218.070687,0.220000,-0.491861
1776925218.091764,0.220000,-0.459037
1776925218.111194,0.220000,-0.428793
1776925218.131001,0.220000,-0.397978
1776925218.150755,0.220000,-0.367264
1776925218.171033,0.220000,-0.335758
1776925218.190649,0.220000,-0.305301
1776925218.211165,0.220000,-0.273472
1776925218.231175,0.220000,-0.242454
1776925218.250939,0.220000,-0.211846
1776925218.272514,0.220000,2.840000
1776925218.290471,0.220000,2.840000
1776925218.310609,0.220000,2.840000
1776925218.331439,0.220000,2.840000
1776925218.350714,0.220000,2.840000
1776925218.370789,0.220000,2.840000
1776925218.390951,0.220000,2.840000
1776925218.410616,0.220000,2.840000
1776925218.431292,0.220000,2.840000
1776925218.450665,0.220000,2.840000
1776925218.470629,0.220000,2.840000
1776925218.490660,0.220000,2.840000
1776925218.511316,0.220000,2.840000
1776925218.531539,0.220000,2.840000
1776925218.551149,0.220000,2.840000
1776925218.570692,0.220000,2.840000
1776925218.590949,0.220000,2.840000
1776925218.610621,0.220000,2.840000
1776925218.630709,0.220000,2.840000
1776925218.650681,0.220000,2.840000
1776925218.671039,0.220000,2.840000
1776925218.691146,0.220000,2.840000
1776925218.710773,0.220000,2.840000
1776925218.731061,0.220000,2.840000
1776925218.750952,0.220000,2.840000
1776925218.770603,0.220000,2.840000
1776925218.790362,0.220000,2.840000
1776925218.810547,0.220000,2.840000
1776925218.830846,0.220000,2.840000
1776925218.851097,0.220000,2.840000
1776925218.871259,0.220000,2.840000
1776925218.891551,0.220000,2.840000
1776925218.910583,0.220000,2.840000
1776925218.930745,0.220000,2.840000
1776925218.950549,0.220000,2.840000
1776925218.970553,0.220000,2.840000
1776925218.990643,0.220000,2.840000
1776925219.010605,0.220000,2.840000
1776925219.031027,0.183960,2.840000
1776925219.050563,0.181299,2.840000
1776925219.070697,0.178558,2.840000
1776925219.091291,0.175755,2.840000
1776925219.110716,0.173112,2.840000
1776925219.130911,0.170365,2.840000
1776925219.150734,0.167670,2.840000
1776925219.170810,0.164941,2.840000
1776925219.190902,0.162210,2.840000
1776925219.210653,0.159527,2.840000
1776925219.230646,0.156812,2.840000
1776925219.251130,0.154030,2.840000
1776925219.270824,0.151357,2.840000
1776925219.290907,0.148633,2.840000
1776925219.310625,0.145958,2.840000
1776925219.330913,0.143207,2.840000
1776925219.350530,0.140548,2.840000
1776925219.370569,0.137833,2.840000
1776925219.390992,0.135067,2.840000
1776925219.410478,0.132429,2.840000
1776925219.430495,0.129720,2.840000
1776925219.450621,0.126997,2.840000
1776925219.470900,0.124254,2.840000
1776925219.490566,0.121595,2.840000
1776925219.510735,0.118870,2.840000
1776925219.530847,0.116153,2.840000
1776925219.550653,0.113479,2.840000
1776925219.570432,0.110810,2.840000
1776925219.591412,0.107979,2.840000
1776925219.610745,0.105373,2.840000
1776925219.631088,0.102631,2.840000
1776925219.651158,0.099927,2.840000
1776925219.670800,0.097282,2.840000
1776925219.691316,0.094521,2.840000
1776925219.710822,0.091897,2.840000
1776925219.730599,0.089238,2.840000
1776925219.750695,0.086538,2.840000
1776925219.771183,0.083786,2.840000
1776925219.792056,-0.220000,2.840000
1776925219.810622,-0.220000,2.840000
1776925219.830828,-0.220000,2.840000
1776925219.850769,-0.220000,2.840000
1776925219.870882,-0.220000,2.840000
1776925219.891728,-0.220000,2.840000
1776925219.910726,-0.220000,2.840000
1776925219.931042,-0.220000,2.840000
1776925219.950469,0.220000,2.840000
1776925219.970775,0.220000,2.840000
1776925219.990861,0.220000,2.840000
1776925220.010919,0.220000,2.840000
1776925220.031349,0.220000,2.840000
1776925220.050557,0.220000,2.840000
1776925220.070729,0.220000,2.840000
1776925220.091147,0.220000,2.840000
1776925220.111031,0.220000,2.840000
1776925220.131460,0.220000,2.840000
1776925220.150991,0.220000,2.840000
1776925220.170645,0.220000,2.840000
1776925220.190668,0.220000,2.840000
1776925220.210797,0.220000,2.840000
1776925220.231572,0.220000,2.840000
1776925220.250643,0.220000,2.840000
1776925220.270622,0.220000,2.840000
1776925220.290666,0.220000,2.840000
1776925220.310840,0.220000,2.840000
1776925220.331155,0.220000,2.840000
1776925220.350703,0.220000,2.840000
1776925220.371219,0.220000,2.840000
1776925220.391402,0.220000,2.840000
1776925220.410699,0.220000,2.840000
1776925220.430649,0.220000,2.840000
1776925220.450617,0.220000,2.840000
1776925220.470612,0.220000,2.840000
1776925220.491657,0.220000,2.840000
1776925220.510828,0.220000,2.840000
1776925220.530740,0.220000,2.840000
1776925220.550940,0.220000,2.840000
1776925220.570443,0.220000,2.241938
1776925220.590840,0.220000,2.249832
1776925220.610962,0.220000,2.070811
1776925220.630672,0.220000,2.077604
1776925220.650882,0.220000,2.084554
1776925220.671037,0.220000,2.091469
1776925220.690903,0.220000,2.098271
1776925220.710807,0.220000,2.105071
1776925220.731191,0.220000,2.112020
1776925220.750748,0.220000,2.118673
1776925220.770746,0.220000,2.125461
1776925220.791108,0.220000,2.132357
1776925220.810721,0.220000,2.138985
1776925220.830642,0.220000,2.145703
1776925220.850685,0.220000,2.152446
1776925220.870600,0.220000,2.159132
1776925220.890682,0.220000,2.165859
1776925220.910909,0.220000,2.172619
1776925220.930773,0.220000,2.179243
1776925220.950617,0.220000,2.185846
1776925220.971321,0.220000,2.192720
1776925220.991072,0.220000,2.199261
1776925221.010714,0.220000,2.205753
1776925221.030619,0.220000,2.212316
1776925221.050850,0.220000,2.218972
1776925221.070516,0.220000,1.883127
1776925221.091007,0.220000,1.889339
1776925221.110728,0.220000,1.895302
1776925221.132269,0.220000,1.901799
1776925221.151166,0.220000,1.907483
1776925221.170680,0.220000,1.913338
1776925221.191150,0.220000,1.919464
1776925221.210722,0.220000,1.925305
1776925221.231320,0.220000,1.931437
1776925221.250691,0.220000,1.937188
1776925221.270705,0.220000,1.943115
1776925221.291007,0.220000,1.949111
1776925221.310959,0.220000,1.954988
1776925221.331041,0.220000,1.960887
1776925221.350682,0.220000,1.966641
1776925221.370825,0.220000,1.972528
1776925221.390966,0.220000,1.978397
1776925221.410988,0.220000,1.984216
1776925221.431062,0.220000,1.990035
1776925221.450769,0.220000,1.995732
1776925221.471740,0.220000,2.001778
1776925221.490671,0.220000,2.007220
1776925221.511285,0.220000,2.013131
1776925221.531579,0.220000,2.018934
1776925221.550791,0.220000,2.024413
1776925221.570937,0.220000,2.030142
1776925221.590742,0.220000,2.035760
1776925221.610755,0.220000,2.041420
1776925221.630713,0.220000,2.047050
1776925221.650970,0.220000,2.052748
1776925221.670904,0.220000,2.058340
1776925221.691137,0.220000,2.064000
1776925221.710659,0.220000,2.069446
1776925221.730667,0.220000,2.075013
1776925221.750647,0.220000,2.080556
1776925221.770736,0.220000,2.086114
1776925221.791010,0.220000,2.091707
1776925221.810627,0.220000,2.097104
1776925221.831167,0.220000,2.102739
1776925221.851172,0.220000,2.108211
1776925221.870838,0.220000,2.113576
1776925221.890704,0.220000,2.118981
1776925221.910528,0.220000,2.124358
1776925221.930751,0.220000,2.129829
1776925221.950752,0.220000,2.135224
1776925221.970558,0.220000,2.140551
1776925221.990854,0.220000,2.145995
1776925222.011104,0.220000,2.151411
1776925222.030881,0.220000,2.156685
1776925222.050735,0.220000,2.161965
1776925222.071150,0.220000,2.167378
1776925222.090555,0.220000,2.172509
1776925222.110641,0.220000,2.177628
1776925222.130611,0.220000,2.182878
1776925222.150860,0.220000,2.188186
1776925222.170903,0.220000,2.193424
1776925222.190831,0.220000,2.198618
1776925222.210826,0.220000,2.203814
1776925222.231316,0.220000,2.209123
1776925222.251253,0.220000,2.214273
1776925222.270617,0.220000,2.219262
1776925222.290570,0.220000,2.224387
1776925222.310983,0.220000,2.229615
1776925222.331123,0.220000,2.234758
1776925222.350523,0.220000,2.239698
1776925222.370500,0.220000,2.244770
1776925222.390610,0.220000,2.249861
1776925222.410960,0.220000,2.254998
1776925222.431118,0.220000,2.260071
1776925222.450701,0.220000,2.264984
1776925222.470496,0.220000,2.269937
1776925222.490526,0.220000,2.274934
1776925222.510387,0.220000,2.279874
1776925222.530462,0.220000,2.840000
1776925222.550649,0.220000,2.840000
1776925222.571177,0.220000,2.840000
1776925222.590455,0.220000,2.840000
1776925222.610516,0.220000,2.840000
1776925222.630482,0.220000,2.840000
1776925222.650536,0.220000,2.840000
1776925222.670661,0.220000,2.840000
1776925222.690542,0.220000,2.840000
1776925222.710685,0.220000,2.840000
1776925222.731553,0.220000,2.840000
1776925222.750705,0.220000,2.840000
1776925222.770740,0.220000,2.840000
1776925222.791276,0.220000,2.840000
1776925222.810628,0.220000,2.840000
1776925222.831513,0.220000,2.840000
1776925222.851924,0.220000,2.840000
1776925222.870776,0.220000,2.840000
1776925222.890916,0.220000,2.840000
1776925222.910682,0.220000,2.840000
1776925222.930404,0.220000,2.840000
1776925222.951609,0.220000,2.840000
1776925222.970702,0.220000,2.840000
1776925222.991546,0.220000,2.840000
1776925223.010717,0.220000,2.840000
1776925223.030614,0.220000,2.840000
1776925223.052776,0.220000,2.840000
1776925223.071412,0.220000,2.840000
1776925223.090859,0.220000,2.840000
1776925223.110976,0.220000,2.840000
1776925223.131704,0.220000,2.840000
1776925223.150594,0.220000,2.840000
1776925223.170745,0.220000,2.840000
1776925223.191281,0.220000,2.840000
1776925223.210663,0.220000,2.840000
1776925223.230690,0.220000,2.840000
1776925223.251087,0.220000,2.840000
1776925223.270593,0.220000,2.840000
1776925223.290535,0.220000,2.840000
1776925223.312735,0.220000,2.840000
1776925223.331736,0.220000,2.840000
1776925223.350782,0.220000,2.840000
1776925223.370525,0.220000,2.840000
1776925223.390463,0.220000,2.840000
1776925223.410466,0.220000,2.840000
1776925223.430977,0.220000,2.840000
1776925223.450603,0.220000,2.840000
1776925223.470833,0.220000,2.840000
1776925223.490555,0.220000,2.840000
1776925223.510563,0.220000,2.840000
1776925223.530538,0.220000,2.840000
1776925223.550532,0.220000,2.840000
1776925223.570525,0.220000,2.840000
1776925223.590481,0.220000,2.840000
1776925223.611137,0.220000,2.840000
1776925223.630719,0.220000,2.840000
1776925223.651200,0.220000,2.840000
1776925223.670623,0.220000,2.840000
1776925223.690570,0.220000,2.840000
1776925223.710678,0.220000,2.840000
1776925223.730550,0.220000,2.840000
1776925223.750587,0.220000,2.840000
1776925223.771103,0.220000,2.840000
1776925223.791201,0.220000,2.840000
1776925223.810760,0.220000,2.840000
1776925223.830590,0.220000,2.840000
1776925223.850573,0.220000,2.840000
1776925223.872870,0.220000,2.840000
1776925223.890614,0.220000,2.840000
1776925223.911197,0.220000,2.840000
1776925223.930696,0.220000,2.840000
1776925223.950631,0.220000,2.840000
1776925223.970680,0.220000,2.840000
1776925223.991086,0.220000,2.840000
1776925224.011133,0.220000,2.840000
1776925224.030554,0.220000,2.840000
1776925224.050555,0.220000,2.840000
1776925224.071072,0.220000,2.840000
1776925224.090773,0.220000,2.840000
1776925224.110675,0.220000,2.840000
1776925224.131960,0.220000,2.840000
1776925224.150735,0.220000,2.840000
1776925224.171689,0.220000,2.840000
1776925224.190578,0.220000,2.840000
1776925224.211456,0.220000,2.840000
1776925224.230888,0.220000,2.840000
1776925224.250603,0.220000,2.840000
1776925224.271769,0.220000,2.840000
1776925224.290612,0.220000,2.840000
1776925224.310953,0.220000,2.840000
1776925224.330871,0.220000,2.840000
1776925224.351096,0.220000,2.840000
1776925224.371135,0.220000,2.840000
1776925224.391921,0.220000,2.840000
1776925224.410729,0.220000,2.840000
1776925224.431286,0.220000,2.840000
1776925224.450769,0.220000,2.840000
1776925224.471456,0.220000,2.840000
1776925224.491416,0.220000,2.840000
1776925224.511184,0.220000,2.840000
1776925224.530831,0.220000,2.840000
1776925224.550559,0.220000,2.840000
1776925224.571379,0.220000,2.840000
1776925224.590435,0.220000,2.840000
1776925224.610641,0.220000,2.840000
1776925224.630816,0.220000,2.840000
1776925224.650733,0.220000,2.840000
1776925224.670624,0.220000,2.840000
1776925224.691119,0.220000,2.840000
1776925224.711032,0.220000,2.840000
1776925224.732045,0.220000,2.840000
1776925224.750607,0.220000,2.840000
1776925224.770591,0.220000,2.840000
1776925224.790944,0.220000,2.840000
1776925224.810615,0.220000,2.840000
1776925224.830856,0.220000,2.840000
1776925224.851199,0.220000,2.840000
1776925224.871078,0.220000,2.840000
1776925224.890761,0.220000,2.840000
1776925224.911960,0.220000,2.840000
1776925224.930694,0.220000,2.840000
1776925224.951286,0.220000,2.840000
1776925224.970737,0.220000,2.840000
1776925224.990977,0.220000,2.840000
1776925225.010684,0.220000,2.840000
1776925225.030801,0.220000,2.840000
1776925225.051064,0.220000,2.840000
1776925225.071160,0.220000,2.840000
1776925225.090564,0.220000,2.840000
1776925225.110626,0.220000,2.840000
1776925225.130704,0.220000,2.840000
1776925225.150692,0.220000,2.840000
1776925225.170676,0.220000,2.840000
1776925225.191106,0.220000,2.840000
1776925225.210752,0.220000,2.840000
1776925225.231046,0.220000,2.840000
1776925225.250832,0.220000,2.840000
1776925225.270768,0.220000,2.840000
1776925225.292021,0.220000,2.840000
1776925225.310994,0.220000,2.840000
1776925225.330811,0.220000,2.840000
1776925225.350918,0.220000,2.840000
1776925225.371257,0.220000,2.840000
1776925225.390620,0.220000,2.840000
1776925225.410998,0.220000,2.840000
1776925225.430835,0.220000,2.840000
1776925225.450480,0.220000,2.840000
1776925225.471112,0.220000,2.840000
1776925225.491191,0.220000,2.840000
1776925225.510607,0.220000,2.840000
1776925225.530641,0.220000,2.840000
1776925225.550572,0.220000,2.840000
1776925225.570750,0.220000,2.840000
1776925225.590787,0.220000,2.840000
1776925225.610800,0.220000,2.840000
1776925225.631047,0.220000,2.840000
1776925225.650758,0.220000,2.840000
1776925225.671003,0.220000,2.840000
1776925225.691376,0.220000,2.840000
1776925225.710888,0.220000,2.840000
1776925225.730567,0.220000,2.840000
1776925225.750367,0.220000,2.840000
1776925225.771025,0.220000,2.840000
1776925225.790610,0.220000,2.840000
1776925225.810927,0.220000,2.840000
1776925225.830802,0.220000,2.840000
1776925225.850678,0.220000,2.840000
1776925225.870774,0.220000,2.840000
1776925225.890416,0.220000,2.840000
1776925225.910806,0.220000,2.840000
1776925225.931355,0.220000,2.840000
1776925225.950705,0.220000,2.840000
1776925225.971168,0.220000,2.840000
1776925225.990633,0.220000,2.840000
1776925226.010681,0.220000,2.840000
1776925226.030967,0.220000,2.840000
1776925226.050662,0.220000,2.840000
1776925226.070777,0.220000,2.840000
1776925226.090791,0.220000,2.840000
1776925226.111076,0.220000,2.840000
1776925226.130670,0.220000,2.840000
1776925226.150582,0.220000,2.840000
1776925226.170592,0.220000,2.840000
1776925226.190728,0.220000,2.840000
1776925226.210601,0.220000,2.840000
1776925226.231249,0.220000,2.840000
1776925226.250547,0.220000,2.840000
1776925226.270803,0.220000,2.840000
1776925226.290632,0.220000,2.840000
1776925226.310732,0.220000,2.840000
1776925226.331225,0.220000,2.840000
1776925226.350663,0.220000,2.840000
1776925226.371572,0.220000,2.840000
1776925226.391328,0.220000,2.840000
1776925226.411380,0.220000,2.840000
1776925226.431843,0.220000,2.840000
1776925226.450828,0.220000,2.840000
1776925226.470727,0.220000,2.840000
1776925226.490717,0.220000,2.840000
1776925226.510719,0.220000,2.840000
1776925226.530908,0.220000,2.840000
1776925226.551339,0.220000,2.840000
1776925226.571185,0.220000,2.840000
1776925226.590927,0.220000,2.840000
1776925226.611274,0.220000,2.840000
1776925226.630562,0.220000,2.840000
1776925226.650629,0.220000,2.840000
1776925226.671007,0.220000,2.840000
1776925226.690777,0.220000,2.840000
1776925226.711376,0.220000,2.840000
1776925226.730989,0.220000,2.840000
1776925226.750788,0.220000,2.840000
1776925226.770780,0.220000,2.840000
1776925226.790914,0.220000,2.840000
1776925226.810805,0.220000,2.840000
1776925226.831164,0.220000,2.840000
1776925226.851082,0.220000,2.840000
1776925226.870664,0.220000,2.840000
1776925226.890588,0.220000,2.840000
1776925226.910902,0.220000,2.840000
1776925226.930888,0.220000,2.840000
1776925226.950632,0.220000,2.840000
1776925226.970684,0.220000,2.840000
1776925226.990939,0.220000,2.840000
1776925227.010791,0.220000,2.840000
1776925227.030619,0.220000,2.840000
1776925227.051093,0.220000,2.840000
1776925227.070615,0.220000,2.840000
1776925227.091212,0.220000,2.840000
1776925227.111039,0.220000,2.840000
1776925227.130617,0.220000,2.840000
1776925227.150573,0.220000,2.840000
