time_s,x,y,yaw_rad
1776928106.476994,3.744186,2.100561,-1.610341
1776928106.530615,3.744186,2.100561,-1.610338
1776928106.573760,3.744186,2.100561,-1.610337
1776928106.622623,3.744186,2.100561,-1.610333
1776928106.680361,3.744186,2.100561,-1.610341
1776928106.723385,3.744186,2.100561,-1.610337
1776928106.772515,3.744186,2.100561,-1.610332
1776928106.829396,3.744186,2.100561,-1.610335
1776928106.875188,3.744186,2.100561,-1.610335
1776928106.923038,3.744186,2.100561,-1.610328
1776928106.982783,3.744186,2.100561,-1.610323
1776928107.021947,3.744186,2.100561,-1.610322
1776928107.076754,3.744186,2.100561,-1.610327
1776928107.129686,3.744186,2.100561,-1.610322
1776928107.174476,3.744186,2.100561,-1.610326
1776928107.223972,3.744186,2.100561,-1.610324
1776928107.286171,3.744186,2.100561,-1.610325
1776928107.322582,3.744186,2.100561,-1.610325
1776928107.373943,3.744186,2.100561,-1.610324
1776928107.431452,3.744186,2.100561,-1.610322
1776928107.472881,3.744186,2.100561,-1.610322
1776928107.534030,3.744186,2.100561,-1.610320
1776928107.579371,3.744186,2.100561,-1.610320
1776928107.623119,3.744186,2.100561,-1.610320
1776928107.683278,3.744186,2.100561,-1.610319
1776928107.722304,3.744186,2.100561,-1.610321
1776928107.785755,3.744186,2.100561,-1.610321
1776928107.826948,3.744186,2.100561,-1.610326
1776928107.875153,3.744186,2.100561,-1.610327
1776928107.930866,3.744186,2.100561,-1.610324
1776928107.973826,3.744186,2.100561,-1.610325
1776928108.022378,3.744186,2.100561,-1.610328
1776928108.077165,3.744186,2.100561,-1.610328
1776928108.123513,3.744186,2.100561,-1.610329
1776928108.181610,3.744186,2.100561,-1.610329
1776928108.223432,3.744186,2.100561,-1.610329
1776928108.282248,3.744186,2.100561,-1.610326
1776928108.331545,3.744186,2.100561,-1.610329
1776928108.372954,3.744186,2.100561,-1.610329
1776928108.455751,3.744186,2.100561,-1.610331
1776928108.480305,3.744186,2.100561,-1.610326
1776928108.524674,3.744186,2.100561,-1.610323
1776928108.573774,3.744186,2.100561,-1.610325
1776928108.629767,3.744186,2.100561,-1.610324
1776928108.675785,3.744186,2.100561,-1.610325
1776928108.723264,3.744186,2.100561,-1.610322
1776928108.785306,3.744186,2.100561,-1.610325
1776928108.822885,3.744186,2.100561,-1.610327
1776928108.874338,3.744186,2.100561,-1.610328
1776928108.928470,3.744186,2.100561,-1.610324
1776928108.977132,3.744186,2.100561,-1.610326
1776928109.060653,3.744186,2.100561,-1.610326
1776928109.082334,3.744186,2.100561,-1.610326
1776928109.166789,3.744186,2.100561,-1.610321
1776928109.174559,3.744186,2.100561,-1.610321
1776928109.231267,3.744186,2.100561,-1.610322
1776928109.311641,3.744186,2.100561,-1.610321
1776928109.322653,3.744186,2.100561,-1.610322
1776928109.379978,3.744186,2.100561,-1.610316
1776928109.603757,3.744186,2.100561,-1.610318
1776928109.605241,3.744186,2.100561,-1.610317
1776928109.607373,3.744186,2.100561,-1.610316
1776928109.608742,3.744186,2.100561,-1.610319
1776928109.631592,3.744186,2.100561,-1.610324
1776928109.680221,3.744186,2.100561,-1.610322
1776928109.723048,3.744186,2.100561,-1.610321
1776928109.785493,3.744186,2.100561,-1.610320
1776928109.826173,3.744186,2.100561,-1.610325
1776928109.877794,3.744186,2.100561,-1.610327
1776928109.930662,3.744186,2.100561,-1.610328
1776928109.979330,3.744186,2.100561,-1.610326
1776928110.023569,3.744186,2.100561,-1.610330
1776928110.082791,3.744186,2.100561,-1.610331
1776928110.125227,3.744186,2.100561,-1.610330
1776928110.173541,3.744186,2.100561,-1.610329
1776928110.226514,3.744186,2.100561,-1.610328
1776928110.273404,3.744186,2.100561,-1.610329
1776928110.330019,3.744186,2.100561,-1.610331
1776928110.375631,3.744186,2.100561,-1.610326
1776928110.422100,3.744186,2.100561,-1.610330
1776928110.481954,3.744186,2.100561,-1.610327
1776928110.523599,3.744186,2.100561,-1.610327
1776928110.574563,3.744186,2.100561,-1.610329
1776928110.630520,3.744186,2.100561,-1.610326
1776928110.674743,3.744185,2.100536,-1.610326
1776928110.721571,3.744186,2.100561,-1.610326
1776928110.781955,3.744186,2.100561,-1.610327
1776928110.822834,3.744186,2.100561,-1.610326
1776928110.874875,3.744186,2.100561,-1.610327
1776928110.932106,3.744186,2.100561,-1.610326
1776928110.977350,3.744186,2.100561,-1.610334
1776928111.024647,3.744186,2.100561,-1.610333
1776928111.086920,3.744186,2.100561,-1.610330
1776928111.122326,3.744186,2.100561,-1.610329
1776928111.174004,3.744186,2.100561,-1.610331
1776928111.232769,3.744186,2.100561,-1.610329
1776928111.275494,3.744186,2.100561,-1.610330
1776928111.322507,3.744186,2.100561,-1.610325
1776928111.382040,3.744186,2.100561,-1.610323
1776928111.425128,3.744186,2.100561,-1.610320
1776928111.474720,3.744186,2.100561,-1.610320
1776928111.530223,3.744186,2.100561,-1.610323
1776928111.577730,3.744186,2.100561,-1.610318
1776928111.621848,3.744186,2.100561,-1.610316
1776928111.682946,3.744186,2.100561,-1.610322
1776928111.721437,3.744186,2.100561,-1.610319
1776928111.783485,3.744186,2.100561,-1.610320
1776928111.828037,3.744186,2.100561,-1.610322
1776928111.873551,3.744186,2.100561,-1.610324
1776928111.930022,3.744186,2.100561,-1.610322
1776928111.977335,3.744186,2.100561,-1.610325
1776928112.025716,3.744186,2.100561,-1.610317
1776928112.080477,3.744186,2.100561,-1.610323
1776928112.122676,3.744186,2.100561,-1.610320
1776928112.181945,3.744186,2.100561,-1.610325
1776928112.228679,3.744186,2.100561,-1.610327
1776928112.273975,3.744186,2.100561,-1.610321
1776928112.339341,3.744186,2.100561,-1.610322
1776928112.386560,3.744186,2.100561,-1.610323
1776928112.422887,3.744186,2.100561,-1.610326
1776928112.482062,3.744186,2.100561,-1.610318
1776928112.523882,3.744186,2.100561,-1.610323
1776928112.574347,3.744186,2.100561,-1.610322
1776928112.630909,3.744186,2.100561,-1.610327
1776928112.674656,3.744186,2.100561,-1.610324
1776928112.754551,3.744186,2.100561,-1.610324
1776928112.790371,3.744185,2.100536,-1.610322
1776928112.824994,3.744186,2.100561,-1.610325
1776928112.874629,3.744186,2.100561,-1.610326
1776928112.930351,3.744186,2.100561,-1.610328
1776928112.976935,3.744186,2.100561,-1.610328
1776928113.024177,3.744186,2.100561,-1.610330
1776928113.082833,3.744186,2.100561,-1.610333
1776928113.122828,3.744186,2.100561,-1.610333
1776928113.175438,3.744186,2.100561,-1.610334
1776928113.230345,3.744186,2.100561,-1.610334
1776928113.278899,3.744186,2.100561,-1.610333
1776928113.322906,3.744186,2.100561,-1.610332
1776928113.381324,3.744186,2.100561,-1.610327
1776928113.421745,3.744186,2.100561,-1.610339
1776928113.475468,3.744186,2.100561,-1.610327
1776928113.527976,3.744186,2.100561,-1.610333
1776928113.577456,3.744186,2.100561,-1.610329
1776928113.623590,3.744186,2.100561,-1.610330
1776928113.681913,3.744186,2.100561,-1.610333
1776928113.723395,3.744186,2.100561,-1.610330
1776928113.774229,3.744186,2.100561,-1.610329
1776928113.828801,3.744186,2.100561,-1.610331
1776928113.873401,3.744186,2.100561,-1.610330
1776928113.922783,3.744186,2.100561,-1.610332
1776928113.980658,3.744186,2.100561,-1.610331
1776928114.022377,3.744186,2.100561,-1.610334
1776928114.085348,3.744186,2.100561,-1.610334
1776928114.129618,3.744186,2.100561,-1.610336
1776928114.177064,3.744186,2.100561,-1.610332
1776928114.222480,3.744186,2.100561,-1.610332
1776928114.280231,3.744186,2.100561,-1.610330
1776928114.322559,3.744186,2.100561,-1.610336
1776928114.383510,3.744186,2.100561,-1.610339
1776928114.428303,3.744186,2.100561,-1.610337
1776928114.474149,3.744186,2.100561,-1.610338
1776928114.522278,3.744186,2.100561,-1.610337
1776928114.580104,3.744186,2.100561,-1.610339
1776928114.622542,3.744186,2.100561,-1.610340
1776928114.682725,3.744186,2.100561,-1.610335
1776928114.728521,3.744186,2.100561,-1.610336
1776928114.772756,3.744186,2.100561,-1.610338
1776928114.822770,3.744186,2.100561,-1.610339
1776928114.879949,3.744186,2.100561,-1.610342
1776928114.922827,3.744186,2.100561,-1.610341
1776928114.983901,3.744186,2.100561,-1.610342
1776928115.030329,3.744186,2.100561,-1.610346
1776928115.075509,3.744186,2.100561,-1.610347
1776928115.121846,3.744186,2.100561,-1.610347
1776928115.181048,3.744186,2.100561,-1.610349
1776928115.223381,3.744186,2.100561,-1.610351
1776928115.283436,3.744186,2.100561,-1.610348
1776928115.328615,3.744186,2.100561,-1.610348
1776928115.374476,3.744186,2.100561,-1.610339
1776928115.431656,3.744186,2.100561,-1.610342
1776928115.478049,3.744186,2.100561,-1.610346
1776928115.522966,3.744186,2.100561,-1.610345
1776928115.586003,3.744186,2.100561,-1.610342
1776928115.625267,3.744186,2.100561,-1.610343
1776928115.693641,3.744186,2.100561,-1.610344
1776928115.731559,3.744186,2.100561,-1.610341
1776928115.775092,3.744186,2.100561,-1.610346
1776928115.822989,3.744186,2.100561,-1.610345
1776928115.883299,3.744186,2.100561,-1.610347
1776928115.925349,3.744186,2.100561,-1.610347
1776928115.974995,3.744186,2.100561,-1.610346
1776928116.034261,3.744186,2.100561,-1.610343
1776928116.078430,3.744186,2.100561,-1.610341
1776928116.122469,3.744186,2.100561,-1.610342
1776928116.179873,3.744186,2.100561,-1.610346
1776928116.221137,3.744186,2.100561,-1.610343
1776928116.312198,3.744186,2.100561,-1.610353
1776928116.329441,3.744186,2.100561,-1.610348
1776928116.374108,3.744186,2.100561,-1.610348
1776928116.432847,3.744186,2.100561,-1.610350
1776928116.480573,3.744185,2.100536,-1.610351
1776928116.526343,3.744186,2.100561,-1.610353
1776928116.573335,3.744186,2.100561,-1.610350
1776928116.627732,3.744186,2.100561,-1.610350
1776928116.673229,3.744186,2.100561,-1.610349
1776928116.724154,3.744186,2.100561,-1.610347
1776928116.780781,3.744186,2.100561,-1.610350
1776928116.823449,3.744186,2.100561,-1.610351
1776928116.894595,3.744186,2.100561,-1.610348
1776928116.929860,3.744186,2.100561,-1.610353
1776928116.976396,3.744186,2.100561,-1.610350
1776928117.023352,3.744186,2.100561,-1.610350
1776928117.083871,3.744186,2.100561,-1.610350
1776928117.152259,3.744186,2.100561,-1.610349
1776928117.186550,3.744186,2.100561,-1.610344
1776928117.237617,3.744186,2.100561,-1.610344
1776928117.297326,3.744186,2.100561,-1.610346
1776928117.325030,3.744186,2.100561,-1.610342
1776928117.382944,3.744186,2.100561,-1.610345
1776928117.429995,3.744186,2.100561,-1.610346
1776928117.593985,3.744186,2.100561,-1.610345
1776928117.595798,3.744186,2.100561,-1.610346
1776928117.597235,3.744186,2.100561,-1.610341
1776928117.626587,3.744186,2.100561,-1.610349
1776928117.680550,3.744186,2.100561,-1.610348
1776928117.723692,3.744186,2.100561,-1.610351
1776928117.783049,3.744186,2.100561,-1.610348
1776928117.824218,3.744186,2.100561,-1.610350
1776928117.876495,3.744186,2.100561,-1.610354
1776928117.930483,3.744186,2.100561,-1.610349
1776928117.980492,3.744186,2.100561,-1.610355
1776928118.022903,3.744186,2.100561,-1.610360
1776928118.080966,3.744186,2.100561,-1.610360
1776928118.122166,3.744186,2.100561,-1.610359
1776928118.185827,3.744186,2.100561,-1.610358
1776928118.230819,3.744186,2.100561,-1.610355
1776928118.277269,3.744186,2.100561,-1.610362
1776928118.323328,3.744186,2.100561,-1.610359
1776928118.383669,3.744186,2.100561,-1.610363
1776928118.422856,3.744186,2.100561,-1.610364
1776928118.473367,3.744186,2.100561,-1.610363
1776928118.530159,3.744186,2.100561,-1.610366
1776928118.575621,3.744185,2.100536,-1.610366
1776928118.622684,3.744186,2.100561,-1.610376
1776928118.682461,3.744186,2.100561,-1.610367
1776928118.723653,3.744186,2.100561,-1.610378
1776928118.776614,3.744186,2.100561,-1.610369
1776928118.830761,3.744186,2.100561,-1.610370
1776928118.874640,3.744186,2.100561,-1.610372
1776928118.922344,3.744185,2.100536,-1.610377
1776928118.979945,3.744186,2.100561,-1.610374
1776928119.021841,3.744186,2.100561,-1.610372
1776928119.081073,3.744186,2.100561,-1.610373
1776928119.123469,3.744186,2.100561,-1.610373
1776928119.174018,3.744186,2.100561,-1.610373
1776928119.230385,3.744186,2.100561,-1.610371
1776928119.277291,3.744186,2.100561,-1.610371
1776928119.322972,3.744186,2.100561,-1.610372
1776928119.380258,3.744186,2.100561,-1.610374
1776928119.422406,3.744186,2.100561,-1.610374
1776928119.495665,3.744186,2.100561,-1.610376
1776928119.524065,3.744186,2.100561,-1.610371
1776928119.580226,3.744186,2.100561,-1.610371
1776928119.635251,3.744186,2.100561,-1.610375
1776928119.674920,3.744186,2.100561,-1.610376
1776928119.722646,3.744186,2.100561,-1.610374
1776928119.782938,3.744186,2.100561,-1.610378
1776928119.822747,3.744186,2.100561,-1.610377
1776928119.885693,3.744186,2.100561,-1.610379
1776928119.926217,3.744186,2.100561,-1.610380
1776928119.974674,3.744186,2.100561,-1.610379
1776928120.021468,3.744186,2.100561,-1.610378
1776928120.079771,3.744186,2.100561,-1.610381
1776928120.122404,3.744186,2.100561,-1.610379
1776928120.183339,3.744186,2.100561,-1.610383
1776928120.225220,3.744186,2.100561,-1.610380
1776928120.274367,3.744186,2.100561,-1.610379
1776928120.365840,3.744186,2.100561,-1.610381
1776928120.405876,3.744186,2.100561,-1.610374
1776928120.422914,3.744186,2.100561,-1.610372
1776928120.483454,3.744186,2.100561,-1.610374
1776928120.527296,3.744186,2.100561,-1.610374
1776928120.572576,3.744186,2.100561,-1.610376
1776928120.622892,3.744186,2.100561,-1.610376
1776928120.678508,3.744186,2.100561,-1.610377
1776928120.739447,3.744186,2.100561,-1.610374
1776928120.783786,3.744186,2.100561,-1.610377
1776928120.825951,3.744186,2.100561,-1.610378
1776928120.875254,3.744186,2.100561,-1.610378
1776928120.922467,3.744186,2.100561,-1.610373
1776928120.978185,3.744186,2.100561,-1.610380
1776928121.023489,3.744186,2.100561,-1.610377
1776928121.083064,3.744186,2.100561,-1.610382
1776928121.125201,3.744186,2.100561,-1.610385
1776928121.173626,3.744186,2.100561,-1.610379
1776928121.233176,3.744186,2.100561,-1.610384
1776928121.276733,3.744186,2.100561,-1.610385
1776928121.323866,3.744186,2.100561,-1.610382
1776928121.382313,3.744186,2.100561,-1.610379
1776928121.426204,3.744186,2.100561,-1.610375
1776928121.475194,3.744186,2.100561,-1.610381
1776928121.530640,3.744186,2.100561,-1.610380
1776928121.574518,3.744186,2.100561,-1.610388
1776928121.621243,3.744186,2.100561,-1.610388
1776928121.681315,3.744186,2.100561,-1.610385
1776928121.723492,3.744186,2.100561,-1.610383
1776928121.786087,3.744186,2.100561,-1.610384
1776928121.832521,3.744186,2.100561,-1.610383
1776928121.881959,3.744186,2.100561,-1.610381
1776928121.922277,3.744186,2.100561,-1.610383
1776928121.988096,3.744186,2.100561,-1.610377
1776928122.022673,3.744186,2.100561,-1.610384
1776928122.073728,3.744186,2.100561,-1.610385
1776928122.130023,3.744186,2.100561,-1.610381
1776928122.177876,3.744186,2.100561,-1.610379
1776928122.223830,3.744186,2.100561,-1.610381
1776928122.281425,3.744186,2.100561,-1.610387
1776928122.322798,3.744186,2.100561,-1.610385
1776928122.374818,3.744186,2.100561,-1.610385
1776928122.430690,3.744186,2.100561,-1.610387
1776928122.473426,3.744186,2.100561,-1.610386
1776928122.521948,3.744186,2.100561,-1.610386
1776928122.580208,3.744186,2.100561,-1.610387
1776928122.623274,3.744186,2.100561,-1.610386
1776928122.674892,3.744186,2.100561,-1.610383
1776928122.727262,3.744186,2.100561,-1.610388
1776928122.772788,3.744186,2.100561,-1.610389
1776928122.822433,3.744186,2.100561,-1.610389
1776928122.882416,3.744186,2.100561,-1.610391
1776928122.922049,3.744186,2.100561,-1.610389
1776928122.972928,3.744186,2.100561,-1.610388
1776928123.026232,3.744186,2.100561,-1.610393
1776928123.074927,3.744186,2.100561,-1.610390
1776928123.122773,3.744186,2.100561,-1.610394
1776928123.179171,3.744186,2.100561,-1.610391
1776928123.221910,3.744186,2.100561,-1.610390
1776928123.283159,3.744186,2.100561,-1.610387
1776928123.325489,3.744186,2.100561,-1.610387
1776928123.374063,3.744186,2.100561,-1.610390
1776928123.422239,3.744186,2.100561,-1.610389
1776928123.479416,3.744186,2.100561,-1.610389
1776928123.522793,3.744186,2.100561,-1.610393
1776928123.586384,3.744186,2.100561,-1.610388
1776928123.628026,3.744186,2.100561,-1.610391
1776928123.673976,3.744186,2.100561,-1.610384
1776928123.731477,3.744186,2.100561,-1.610390
1776928123.777070,3.744186,2.100561,-1.610390
1776928123.824229,3.744186,2.100561,-1.610392
1776928123.879364,3.744186,2.100561,-1.610396
1776928123.921823,3.744186,2.100561,-1.610394
1776928123.981834,3.744186,2.100561,-1.610396
1776928124.021673,3.744185,2.100536,-1.610392
1776928124.083402,3.744186,2.100561,-1.610391
1776928124.131845,3.744186,2.100561,-1.610390
1776928124.174380,3.744186,2.100561,-1.610391
1776928124.225728,3.744186,2.100561,-1.610395
1776928124.284150,3.744186,2.100561,-1.610396
1776928124.322336,3.744186,2.100561,-1.610393
1776928124.383234,3.744186,2.100561,-1.610388
1776928124.465997,3.744186,2.100561,-1.610397
1776928124.474282,3.744186,2.100561,-1.610393
1776928124.523098,3.744186,2.100561,-1.610397
1776928124.580923,3.744186,2.100561,-1.610401
1776928124.622774,3.744186,2.100561,-1.610401
1776928124.688203,3.744186,2.100561,-1.610393
1776928124.726644,3.744186,2.100561,-1.610396
1776928124.776796,3.744186,2.100561,-1.610395
1776928124.825668,3.744186,2.100561,-1.610399
1776928124.879253,3.744186,2.100561,-1.610400
1776928124.921836,3.744186,2.100561,-1.610392
1776928124.983292,3.744186,2.100561,-1.610392
1776928125.049544,3.744186,2.100561,-1.610391
1776928125.077161,3.744186,2.100561,-1.610396
1776928125.203241,3.744186,2.100561,-1.610396
1776928125.204361,3.744186,2.100561,-1.610395
1776928125.226828,3.744186,2.100561,-1.610405
1776928125.282944,3.744186,2.100561,-1.610405
1776928125.327802,3.744186,2.100561,-1.610402
1776928125.373631,3.744186,2.100561,-1.610407
1776928125.433383,3.744186,2.100561,-1.610412
1776928125.502851,3.744186,2.100561,-1.610414
1776928125.538205,3.744186,2.100561,-1.610407
1776928125.586071,3.744186,2.100561,-1.610406
1776928125.628005,3.744186,2.100561,-1.610410
1776928125.674676,3.744186,2.100561,-1.610409
1776928125.722095,3.744186,2.100561,-1.610404
1776928125.776491,3.744186,2.100561,-1.610411
1776928125.820936,3.744186,2.100561,-1.610407
1776928125.882981,3.744186,2.100561,-1.610407
1776928125.926704,3.744186,2.100561,-1.610410
1776928125.974791,3.744186,2.100561,-1.610408
1776928126.031225,3.744186,2.100561,-1.610409
1776928126.078124,3.744186,2.100561,-1.610406
1776928126.122663,3.744185,2.100536,-1.610404
1776928126.180038,3.744186,2.100561,-1.610397
1776928126.222780,3.744186,2.100561,-1.610399
1776928126.283466,3.744186,2.100561,-1.610406
1776928126.325825,3.744186,2.100561,-1.610406
1776928126.374775,3.744186,2.100561,-1.610415
1776928126.422799,3.744186,2.100561,-1.610414
1776928126.479436,3.744186,2.100561,-1.610411
1776928126.521533,3.744186,2.100561,-1.610417
1776928126.582839,3.744186,2.100561,-1.610408
1776928126.625261,3.744186,2.100561,-1.610414
1776928126.677489,3.744186,2.100561,-1.610415
1776928126.731399,3.744186,2.100561,-1.610412
1776928126.779677,3.744185,2.100536,-1.610415
1776928126.822654,3.744186,2.100561,-1.610417
1776928126.879939,3.744186,2.100561,-1.610415
1776928126.928699,3.744186,2.100561,-1.610415
1776928126.978160,3.744186,2.100561,-1.610420
1776928127.028866,3.744186,2.100561,-1.610421
1776928127.074416,3.744186,2.100561,-1.610424
1776928127.130780,3.744186,2.100561,-1.610420
1776928127.174579,3.744186,2.100561,-1.610421
1776928127.221996,3.744185,2.100536,-1.610421
1776928127.280862,3.744186,2.100561,-1.610419
1776928127.322929,3.744186,2.100561,-1.610421
1776928127.375152,3.744186,2.100561,-1.610420
1776928127.429975,3.744186,2.100561,-1.610418
1776928127.477162,3.744186,2.100561,-1.610415
1776928127.523075,3.744186,2.100561,-1.610412
1776928127.580290,3.744186,2.100561,-1.610414
1776928127.622605,3.744186,2.100561,-1.610414
1776928127.682026,3.744186,2.100561,-1.610412
1776928127.724536,3.744186,2.100561,-1.610415
1776928127.783914,3.744186,2.100561,-1.610412
1776928127.827737,3.744186,2.100561,-1.610413
1776928127.875205,3.744186,2.100561,-1.610417
1776928127.922654,3.744186,2.100561,-1.610415
1776928127.979998,3.744186,2.100561,-1.610418
1776928128.023022,3.744186,2.100561,-1.610416
1776928128.083071,3.744186,2.100561,-1.610416
1776928128.128292,3.744186,2.100561,-1.610423
1776928128.174716,3.744186,2.100561,-1.610415
1776928128.221162,3.744186,2.100561,-1.610421
1776928128.279509,3.744186,2.100561,-1.610422
1776928128.324538,3.744186,2.100561,-1.610422
1776928128.390393,3.744186,2.100561,-1.610423
1776928128.424075,3.744186,2.100561,-1.610426
1776928128.472573,3.744186,2.100561,-1.610430
1776928128.531295,3.744186,2.100561,-1.610424
1776928128.578151,3.744186,2.100561,-1.610423
1776928128.621269,3.744186,2.100561,-1.610426
1776928128.683165,3.744186,2.100561,-1.610425
1776928128.731381,3.744186,2.100561,-1.610421
1776928128.776272,3.744186,2.100561,-1.610417
1776928128.833497,3.744186,2.100561,-1.610422
1776928128.881533,3.744186,2.100561,-1.610422
1776928128.922631,3.744186,2.100561,-1.610422
1776928128.983382,3.744186,2.100561,-1.610423
1776928129.023910,3.744186,2.100561,-1.610423
1776928129.073637,3.744186,2.100561,-1.610424
1776928129.130717,3.744186,2.100561,-1.610425
1776928129.174623,3.744186,2.100561,-1.610426
1776928129.222503,3.744186,2.100561,-1.610422
1776928129.280907,3.744186,2.100561,-1.610420
1776928129.321784,3.744186,2.100561,-1.610419
1776928129.383371,3.744186,2.100561,-1.610422
1776928129.428316,3.744186,2.100561,-1.610416
1776928129.473526,3.744186,2.100561,-1.610422
1776928129.521037,3.744186,2.100561,-1.610423
1776928129.579567,3.744186,2.100561,-1.610420
1776928129.622521,3.744186,2.100561,-1.610424
1776928129.683256,3.744185,2.100536,-1.610426
1776928129.727073,3.744186,2.100561,-1.610426
1776928129.773398,3.744186,2.100561,-1.610422
1776928129.830799,3.744186,2.100561,-1.610417
1776928129.879846,3.744186,2.100561,-1.610418
1776928129.922515,3.744186,2.100561,-1.610418
1776928129.983996,3.744186,2.100561,-1.610417
1776928130.027889,3.744186,2.100561,-1.610420
1776928130.077089,3.744186,2.100561,-1.610418
1776928130.131278,3.744186,2.100561,-1.610419
1776928130.177038,3.744186,2.100561,-1.610415
1776928130.223797,3.744186,2.100561,-1.610413
1776928130.282201,3.744186,2.100561,-1.610415
1776928130.324983,3.744186,2.100561,-1.610417
1776928130.374254,3.744185,2.100536,-1.610418
1776928130.429485,3.744186,2.100561,-1.610417
1776928130.475277,3.744186,2.100561,-1.610416
1776928130.522818,3.744186,2.100561,-1.610418
1776928130.582843,3.744186,2.100561,-1.610422
1776928130.624164,3.744186,2.100561,-1.610421
1776928130.676926,3.744186,2.100561,-1.610422
1776928130.731252,3.744186,2.100561,-1.610424
1776928130.773826,3.744186,2.100561,-1.610422
1776928130.822454,3.744186,2.100561,-1.610425
1776928130.880926,3.744186,2.100561,-1.610420
1776928130.922956,3.744186,2.100561,-1.610422
1776928130.974420,3.744186,2.100561,-1.610419
1776928131.030496,3.744186,2.100561,-1.610416
1776928131.072661,3.744186,2.100561,-1.610415
1776928131.122481,3.744186,2.100561,-1.610414
1776928131.181975,3.744186,2.100561,-1.610412
1776928131.222256,3.744186,2.100561,-1.610416
1776928131.272960,3.744186,2.100561,-1.610421
1776928131.330164,3.744186,2.100561,-1.610413
1776928131.375296,3.744186,2.100561,-1.610419
1776928131.422667,3.744186,2.100561,-1.610419
1776928131.479419,3.744185,2.100536,-1.610420
1776928131.523422,3.744186,2.100561,-1.610419
1776928131.584385,3.744186,2.100561,-1.610427
1776928131.628993,3.744186,2.100561,-1.610424
1776928131.674545,3.744186,2.100561,-1.610424
1776928131.730723,3.744186,2.100561,-1.610423
1776928131.777763,3.744186,2.100561,-1.610425
1776928131.822884,3.744186,2.100561,-1.610425
1776928131.886831,3.744186,2.100561,-1.610423
1776928131.923833,3.744186,2.100561,-1.610428
1776928131.983115,3.744186,2.100561,-1.610424
1776928132.026289,3.744186,2.100561,-1.610426
1776928132.073499,3.744186,2.100561,-1.610425
1776928132.123959,3.744186,2.100561,-1.610423
1776928132.179142,3.744186,2.100561,-1.610427
1776928132.222367,3.744186,2.100561,-1.610423
1776928132.287146,3.744186,2.100561,-1.610427
1776928132.326200,3.744186,2.100561,-1.610428
1776928132.374121,3.744186,2.100561,-1.610429
1776928132.442803,3.744186,2.100561,-1.610432
1776928132.476899,3.744186,2.100561,-1.610432
1776928132.525253,3.744186,2.100561,-1.610435
1776928132.582952,3.744186,2.100561,-1.610431
1776928132.626026,3.744186,2.100561,-1.610434
1776928132.677521,3.744186,2.100561,-1.610436
1776928132.733870,3.744186,2.100561,-1.610436
1776928132.788158,3.744186,2.100561,-1.610438
1776928132.829628,3.744186,2.100561,-1.610439
1776928132.881536,3.744186,2.100561,-1.610438
1776928132.925111,3.744186,2.100561,-1.610442
1776928132.976863,3.744186,2.100561,-1.610444
1776928133.037363,3.744186,2.100561,-1.610444
1776928133.074776,3.744186,2.100561,-1.610443
1776928133.162229,3.744186,2.100561,-1.610447
1776928133.185401,3.744186,2.100561,-1.610447
1776928133.225739,3.744186,2.100561,-1.610447
1776928133.283300,3.744186,2.100561,-1.610444
1776928133.330417,3.744186,2.100561,-1.610448
1776928133.375121,3.744185,2.100536,-1.610450
1776928133.422526,3.744186,2.100561,-1.610451
1776928133.668554,3.744186,2.100561,-1.610446
1776928133.669959,3.744186,2.100561,-1.610446
1776928133.670951,3.744186,2.100561,-1.610444
1776928133.672122,3.744186,2.100561,-1.610449
1776928133.674301,3.744186,2.100561,-1.610446
1776928133.722981,3.744186,2.100561,-1.610452
1776928133.780378,3.744186,2.100561,-1.610448
1776928133.822101,3.744186,2.100561,-1.610453
1776928133.883600,3.744186,2.100561,-1.610452
1776928133.927738,3.744186,2.100561,-1.610451
1776928133.975037,3.744186,2.100561,-1.610457
1776928134.030018,3.744186,2.100561,-1.610451
1776928134.074465,3.744186,2.100561,-1.610447
1776928134.123745,3.744186,2.100561,-1.610447
1776928134.181142,3.744186,2.100561,-1.610450
1776928134.222658,3.744186,2.100561,-1.610449
1776928134.273834,3.744186,2.100561,-1.610450
1776928134.328787,3.744186,2.100561,-1.610444
1776928134.375459,3.744186,2.100561,-1.610440
1776928134.422389,3.744186,2.100561,-1.610444
1776928134.479988,3.744186,2.100561,-1.610450
1776928134.520918,3.744186,2.100561,-1.610451
1776928134.586869,3.744186,2.100561,-1.610451
1776928134.627866,3.744186,2.100561,-1.610451
1776928134.674201,3.744186,2.100561,-1.610450
1776928134.721952,3.744186,2.100561,-1.610450
1776928134.782142,3.744186,2.100561,-1.610447
1776928134.824154,3.744186,2.100561,-1.610448
1776928134.883533,3.744186,2.100561,-1.610445
1776928134.926865,3.744186,2.100561,-1.610448
1776928134.975493,3.744186,2.100561,-1.610448
1776928135.022554,3.744186,2.100561,-1.610448
1776928135.080934,3.744186,2.100561,-1.610451
1776928135.122589,3.744186,2.100561,-1.610451
1776928135.173123,3.744186,2.100561,-1.610451
1776928135.225868,3.744186,2.100561,-1.610445
1776928135.274590,3.744186,2.100561,-1.610448
1776928135.322426,3.744186,2.100561,-1.610444
1776928135.380270,3.744186,2.100561,-1.610442
1776928135.421362,3.744186,2.100561,-1.610438
1776928135.481134,3.744186,2.100561,-1.610444
1776928135.522941,3.744186,2.100561,-1.610435
