time_s,x,y,yaw_rad
1776917572.628061,4.077907,3.863529,1.759382
1776917572.675976,4.076239,3.872281,1.758775
1776917572.732257,4.074592,3.881037,1.754645
1776917572.778105,4.072277,3.893607,1.751243
1776917572.825621,4.070717,3.902302,1.745525
1776917572.885415,4.069186,3.911079,1.741457
1776917572.926181,4.066919,3.924300,1.739712
1776917572.985962,4.065512,3.932585,1.738378
1776917573.030749,4.064026,3.941447,1.735410
1776917573.081146,4.061892,3.954536,1.729440
1776917573.146107,4.060566,3.962937,1.725279
1776917573.180158,4.058650,3.975370,1.722122
1776917573.227809,4.057337,3.984002,1.721283
1776917573.283527,4.055998,3.992913,1.718649
1776917573.329707,4.054084,4.005909,1.715455
1776917573.377754,4.052793,4.014852,1.712863
1776917573.430653,4.051540,4.023775,1.707657
1776917573.477814,4.049798,4.036438,1.707355
1776917573.524159,4.048610,4.045191,1.704003
1776917573.582964,4.047441,4.053998,1.701478
1776917573.626362,4.045795,4.066673,1.698390
1776917573.686496,4.044668,4.075511,1.696850
1776917573.727413,4.043552,4.084478,1.692549
1776917573.778426,4.042030,4.097118,1.688629
1776917573.845937,4.040988,4.106017,1.686212
1776917573.925891,4.039494,4.119017,1.684191
1776917573.929770,4.038474,4.127944,1.684911
1776917573.989320,4.037430,4.137124,1.683235
1776917574.026155,4.035895,4.150628,1.684690
1776917574.086379,4.034937,4.159130,1.681217
1776917574.129605,4.034040,4.167281,1.679797
1776917574.179285,4.032642,4.180037,1.680068
1776917574.235705,4.031647,4.189171,1.678524
1776917574.282216,4.030232,4.202231,1.678885
1776917574.326115,4.029246,4.211391,1.677154
1776917574.385645,4.028307,4.220302,1.674427
1776917574.427295,4.026933,4.233595,1.673202
1776917574.481082,4.026012,4.242533,1.673696
1776917574.558247,4.025091,4.251496,1.672671
1776917574.583079,4.023789,4.264237,1.672628
1776917574.626146,4.022880,4.273227,1.670590
1776917574.686211,4.021999,4.282118,1.668344
1776917574.727363,4.020720,4.295294,1.666803
1776917574.776530,4.019871,4.304112,1.666850
1776917574.834497,4.019001,4.313207,1.665410
1776917574.880286,4.017749,4.326386,1.665705
1776917574.925515,4.016899,4.335432,1.663101
1776917574.986532,4.016101,4.344052,1.663202
1776917575.025933,4.014866,4.357409,1.662817
1776917575.086122,4.014092,4.365777,1.663140
1776917575.129722,4.012896,4.378706,1.662914
1776917575.177873,4.012074,4.387628,1.662434
1776917575.232452,4.011244,4.396753,1.660661
1776917575.277987,4.010106,4.409433,1.659859
1776917575.325101,4.009300,4.418484,1.659459
1776917575.384469,4.008553,4.426905,1.659078
1776917575.423903,4.007353,4.440520,1.658362
1776917575.487266,4.006597,4.449092,1.659024
1776917575.527915,4.005449,4.462127,1.658279
1776917575.578477,4.004662,4.471027,1.659754
1776917575.632882,4.003880,4.479877,1.658044
1776917575.679525,4.002769,4.492610,1.657661
1776917575.725963,4.002003,4.501487,1.656076
1776917575.785837,4.001268,4.510035,1.657072
1776917575.868205,4.000063,4.523904,1.657943
1776917575.877686,3.999258,4.533082,1.658616
1776917575.934031,3.998474,4.542008,1.658039
1776917575.978663,3.997325,4.555220,1.657141
1776917576.027033,3.996587,4.563667,1.658659
1776917576.084188,3.995798,4.572618,1.658696
1776917576.125726,3.994644,4.585627,1.659879
1776917576.184671,3.993848,4.594526,1.660233
1776917576.224880,3.992704,4.607384,1.658845
1776917576.286135,3.991967,4.615729,1.658881
1776917576.331135,3.991201,4.624301,1.660907
1776917576.380317,3.989964,4.637862,1.662625
1776917576.423733,3.989176,4.646380,1.663426
1776917576.480594,3.988337,4.655377,1.664198
1776917576.525488,3.987124,4.668203,1.665893
1776917576.586466,3.986343,4.676417,1.665384
1776917576.625410,3.985116,4.689394,1.664829
1776917576.697529,3.984334,4.697710,1.664142
1776917576.733430,3.983510,4.706531,1.663697
1776917576.777819,3.982253,4.719988,1.664191
1776917576.825014,3.981393,4.729110,1.665507
1776917576.887320,3.980546,4.737954,1.667059
1776917576.926180,3.979258,4.751332,1.666460
1776917576.987042,3.978443,4.759670,1.670017
1776917577.053152,3.977549,4.768534,1.672485
1776917577.076988,3.976189,4.781803,1.673367
1776917577.125700,3.975294,4.790566,1.671814
1776917577.184428,3.974457,4.798800,1.672425
1776917577.224939,3.973123,4.811716,1.675053
1776917577.285532,3.972196,4.820475,1.677354
1776917577.328370,3.971243,4.829257,1.680497
1776917577.377807,3.969815,4.842213,1.680594
1776917577.449652,3.968815,4.851168,1.683515
1776917577.482975,3.967329,4.864220,1.684843
1776917577.524127,3.966330,4.872793,1.688753
1776917577.589189,3.965289,4.881412,1.693122
1776917577.630993,3.963701,4.894274,1.694117
1776917577.676188,3.962586,4.903164,1.697158
1776917577.724230,3.961460,4.911951,1.699193
1776917577.783945,3.960344,4.920560,1.700212
1776917577.824587,3.958624,4.933686,1.701991
1776917577.887862,3.957439,4.942516,1.706564
1776917577.929041,3.956195,4.951491,1.710478
1776917577.983764,3.954322,4.964698,1.712872
1776917578.027084,3.953080,4.973367,1.713153
1776917578.081442,3.951822,4.982110,1.714283
1776917578.124067,3.949929,4.995084,1.717076
1776917578.185559,3.948635,5.003847,1.717750
1776917578.231879,3.947352,5.012408,1.721489
1776917578.279475,3.945351,5.025570,1.721778
1776917578.324347,3.943984,5.034477,1.724423
1776917578.385708,3.942613,5.043357,1.723427
1776917578.427594,3.940604,5.056415,1.723574
1776917578.484644,3.939245,5.065220,1.724127
1776917578.530357,3.937905,5.073798,1.727601
1776917578.576316,3.935900,5.086293,1.732138
1776917578.633288,3.934488,5.094936,1.733250
1776917578.679449,3.932525,5.106977,1.731643
1776917578.725675,3.931113,5.115697,1.730901
1776917578.798529,3.929782,5.123840,1.734722
1776917578.826542,3.927567,5.137045,1.739336
1776917578.890663,3.926156,5.145329,1.739663
1776917578.929001,3.924595,5.154409,1.742382
1776917578.977184,3.922404,5.167104,1.741093
1776917579.024723,3.920897,5.175808,1.743245
1776917579.082296,3.919374,5.184509,1.745035
1776917579.125510,3.917093,5.197420,1.746305
1776917579.187928,3.915590,5.205791,1.750453
1776917579.226959,3.913301,5.218366,1.751219
1776917579.286815,3.911681,5.227230,1.752113
1776917579.331660,3.910085,5.235969,1.750736
1776917579.379163,3.907902,5.247998,1.749887
1776917579.446273,3.906299,5.256813,1.751289
1776917579.478246,3.903967,5.269458,1.755098
1776917579.526550,3.902405,5.277792,1.757089
1776917579.585295,3.900769,5.286447,1.758102
1776917579.624510,3.898450,5.298708,1.757356
1776917579.687429,3.896813,5.307336,1.759264
1776917579.729727,3.895224,5.315562,1.763922
1776917579.778500,3.892655,5.328651,1.765311
1776917579.826910,3.890928,5.337366,1.767641
1776917579.890862,3.889186,5.346155,1.765230
1776917579.925249,3.886569,5.359466,1.764620
1776917579.989413,3.884962,5.367689,1.762900
1776917580.024614,3.882508,5.380388,1.760562
1776917580.076653,3.880914,5.388638,1.762642
1776917580.130906,3.879217,5.397333,1.764398
1776917580.177589,3.876654,5.410371,1.765415
1776917580.227555,3.874957,5.419015,1.763826
1776917580.286727,3.873265,5.427684,1.763293
1776917580.327354,3.870683,5.440926,1.763510
1776917580.377645,3.868936,5.449817,1.766193
1776917580.434393,3.867168,5.458704,1.768095
1776917580.478553,3.864559,5.471785,1.767174
1776917580.525613,3.862909,5.480102,1.766183
1776917580.587500,3.861237,5.488595,1.764244
1776917580.626954,3.858694,5.501483,1.766967
1776917580.686539,3.857044,5.509774,1.767409
1776917580.733117,3.855303,5.518434,1.770922
1776917580.778178,3.852634,5.531607,1.770463
1776917580.824923,3.850858,5.540363,1.771389
1776917580.897253,3.849084,5.549146,1.768896
1776917580.926320,3.846432,5.562295,1.770779
1776917580.985672,3.844638,5.571229,1.767159
1776917581.029241,3.842925,5.579792,1.769225
1776917581.078536,3.840354,5.592570,1.769506
1776917581.135734,3.838679,5.600882,1.769675
1776917581.177240,3.836026,5.614032,1.770124
1776917581.224030,3.834361,5.622346,1.766663
1776917581.286073,3.832618,5.631161,1.765391
1776917581.326230,3.829984,5.644521,1.765625
1776917581.385653,3.828340,5.652813,1.767284
1776917581.430282,3.826549,5.661876,1.764589
1776917581.477643,3.823972,5.675067,1.762889
1776917581.527933,3.822270,5.683890,1.759671
1776917581.584256,3.820581,5.692740,1.759061
1776917581.625930,3.818069,5.705866,1.760764
1776917581.677255,3.816359,5.714713,1.762727
1776917581.733566,3.814669,5.723435,1.761667
1776917581.777328,3.812142,5.736687,1.756816
1776917581.827454,3.810561,5.745146,1.754170
1776917581.909075,3.808917,5.754057,1.752261
1776917581.926126,3.806535,5.766950,1.754713
1776917581.985705,3.804875,5.775935,1.752316
1776917582.033387,3.803264,5.784851,1.746845
1776917582.078561,3.800968,5.797991,1.740692
1776917582.135276,3.799581,5.806202,1.735610
1776917582.178016,3.797446,5.819010,1.736334
1776917582.247753,3.796070,5.827325,1.733215
1776917582.281851,3.794076,5.839617,1.730036
1776917582.327847,3.792670,5.848517,1.724905
1776917582.386391,3.791415,5.856775,1.718310
1776917582.424894,3.789474,5.869946,1.715918
1776917582.486251,3.788276,5.878289,1.710878
1776917582.527279,3.787099,5.886737,1.707710
1776917582.578274,3.785403,5.899176,1.704822
1776917582.633418,3.784257,5.907807,1.700764
1776917582.677980,3.782628,5.920306,1.700120
1776917582.724975,3.781582,5.928517,1.694735
1776917582.781579,3.780526,5.937159,1.690186
1776917582.824764,3.779075,5.949400,1.687347
1776917582.884235,3.778079,5.957948,1.686222
1776917582.924190,3.776583,5.970922,1.685016
1776917582.986079,3.775621,5.979474,1.680631
1776917583.027869,3.774301,5.991754,1.675106
1776917583.074887,3.773467,5.999887,1.670817
1776917583.131731,3.772599,6.008703,1.666984
1776917583.177416,3.771348,6.021831,1.664676
1776917583.224817,3.770510,6.030701,1.665232
1776917583.285028,3.769703,6.039497,1.659271
1776917583.327165,3.768582,6.052433,1.655200
1776917583.386142,3.767856,6.061338,1.649276
1776917583.431094,3.767181,6.070146,1.645181
1776917583.479956,3.766189,6.083473,1.645004
1776917583.525462,3.765525,6.092383,1.645292
1776917583.585924,3.764878,6.101243,1.642244
1776917583.624967,3.763959,6.114449,1.638249
1776917583.697849,3.763421,6.122683,1.633981
1776917583.728640,3.762621,6.135363,1.633540
1776917583.777419,3.762058,6.144356,1.633097
1776917583.836327,3.761499,6.153299,1.633300
1776917583.876730,3.760696,6.166461,1.630212
1776917583.926026,3.760178,6.175102,1.631048
1776917583.985702,3.759631,6.184273,1.629806
1776917584.026694,3.758864,6.197108,1.631198
1776917584.080924,3.758334,6.205977,1.629652
1776917584.130511,3.757794,6.214870,1.633189
1776917584.177294,3.756968,6.227676,1.637242
1776917584.234138,3.756408,6.236111,1.637033
1776917584.280370,3.755553,6.248965,1.637370
1776917584.325877,3.754982,6.257755,1.633909
1776917584.403449,3.754439,6.266293,1.634673
1776917584.424640,3.753597,6.279250,1.636729
1776917584.484282,3.753029,6.287710,1.638900
1776917584.548890,3.752418,6.296548,1.640780
1776917584.576071,3.751537,6.309350,1.638296
1776917584.634181,3.750951,6.318037,1.638068
1776917584.679100,3.750098,6.330638,1.638600
1776917584.727717,3.749498,6.339324,1.640991
1776917584.785517,3.748897,6.347630,1.644922
1776917584.827611,3.747911,6.361008,1.643837
1776917584.891122,3.747241,6.370045,1.645925
1776917584.935680,3.746583,6.379006,1.642224
1776917584.979270,3.745622,6.392234,1.644405
1776917585.026612,3.744987,6.401019,1.641393
1776917585.105597,3.744373,6.409450,1.645557
1776917585.129156,3.743421,6.422019,1.647340
1776917585.186755,3.742745,6.430877,1.646444
1776917585.224677,3.741801,6.443548,1.643915
1776917585.287181,3.741212,6.451728,1.641499
1776917585.329936,3.740589,6.460514,1.641671
1776917585.380000,3.739669,6.473339,1.643165
1776917585.435179,3.739049,6.481795,1.644769
1776917585.481547,3.738116,6.494543,1.642983
1776917585.523193,3.737480,6.503379,1.642197
1776917585.589160,3.736895,6.511635,1.640937
1776917585.626461,3.736013,6.524158,1.641337
1776917585.687494,3.735423,6.532337,1.644082
1776917585.727287,3.734488,6.545034,1.644579
1776917585.780213,3.733836,6.553818,1.645153
1776917585.824120,3.733176,6.562652,1.645557
1776917585.884049,3.732522,6.571487,1.643889
1776917585.926591,3.731603,6.584134,1.642861
1776917585.987395,3.730949,6.593146,1.643505
1776917586.025470,3.730011,6.605817,1.645848
1776917586.086822,3.729379,6.614222,1.645950
1776917586.132450,3.728720,6.622929,1.646562
1776917586.179113,3.727758,6.635878,1.643486
1776917586.234826,3.727137,6.644537,1.641257
1776917586.277961,3.726269,6.656681,1.642995
1776917586.328386,3.725651,6.665163,1.644157
1776917586.384475,3.725002,6.673947,1.644891
1776917586.424879,3.724064,6.686745,1.642971
1776917586.477033,3.723436,6.695582,1.640628
1776917586.551251,3.722818,6.704444,1.640213
1776917586.579591,3.721962,6.716842,1.639204
1776917586.636166,3.721358,6.725503,1.641559
1776917586.682708,3.720473,6.738026,1.641162
1776917586.724131,3.719894,6.746206,1.641847
1776917586.784655,3.719270,6.755017,1.641034
1776917586.824322,3.718403,6.767567,1.638595
1776917586.885942,3.717817,6.776203,1.638471
1776917586.929558,3.717216,6.785067,1.638385
1776917586.979479,3.716334,6.797894,1.640530
1776917587.023449,3.715749,6.806277,1.640519
1776917587.082943,3.715146,6.815039,1.638448
1776917587.128129,3.714319,6.827541,1.635209
1776917587.197037,3.713769,6.836154,1.633990
1776917587.227149,3.712943,6.849137,1.634741
1776917587.297678,3.712373,6.858029,1.634892
1776917587.334487,3.711857,6.866061,1.634825
1776917587.376468,3.711064,6.878717,1.631927
1776917587.424618,3.710561,6.887079,1.630005
1776917587.480338,3.710049,6.895923,1.627114
1776917587.525038,3.709347,6.908534,1.625677
1776917587.585356,3.708889,6.916798,1.626608
1776917587.625124,3.708165,6.929813,1.626216
1776917587.678762,3.707676,6.938531,1.627481
1776917587.735517,3.707196,6.947123,1.625537
1776917587.777455,3.706508,6.960039,1.622624
1776917587.823963,3.706093,6.968128,1.621418
1776917587.884760,3.705647,6.976950,1.621223
1776917587.924343,3.704965,6.990119,1.623824
1776917587.987250,3.704499,6.998889,1.623946
1776917588.032749,3.704039,7.007736,1.621624
1776917588.079734,3.703401,7.020806,1.617376
1776917588.126379,3.703009,7.029479,1.614660
1776917588.183974,3.702645,7.037697,1.615442
1776917588.227872,3.702073,7.050643,1.614536
1776917588.293472,3.701694,7.059266,1.614716
1776917588.332146,3.701329,7.067914,1.611392
1776917588.380341,3.700810,7.081015,1.609282
1776917588.421841,3.700484,7.089665,1.607735
1776917588.484751,3.700177,7.098316,1.604711
1776917588.524838,3.699749,7.111420,1.602334
1776917588.599254,3.699472,7.120198,1.602342
1776917588.632020,3.699205,7.128876,1.600548
1776917588.678486,3.698832,7.141703,1.599316
1776917588.725457,3.698607,7.150204,1.595008
1776917588.785720,3.698414,7.158757,1.591856
1776917588.826513,3.698151,7.171562,1.590729
1776917588.876699,3.697975,7.180064,1.592248
1776917588.933202,3.697811,7.188668,1.587451
1776917588.980012,3.697655,7.201272,1.578969
1776917589.025199,3.697623,7.209245,1.570724
1776917589.084180,3.697680,7.216610,1.555297
1776917589.125830,3.697889,7.226555,1.544307
1776917589.178174,3.698067,7.232399,1.536405
1776917589.233073,3.698260,7.237458,1.528701
1776917589.280322,3.698414,7.241023,1.526891
1776917589.324663,3.698455,7.241959,1.526394
1776917589.384387,3.698464,7.242161,1.527318
1776917589.427012,3.698467,7.242237,1.527508
1776917589.495203,3.698467,7.242237,1.527553
1776917589.534504,3.698467,7.242237,1.527569
1776917589.577410,3.698467,7.242237,1.527603
1776917589.625049,3.698467,7.242237,1.527557
1776917589.686727,3.698467,7.242237,1.527533
1776917589.727575,3.698467,7.242237,1.527572
1776917589.777044,3.698467,7.242237,1.527624
1776917589.833543,3.698467,7.242237,1.527646
1776917589.883236,3.698467,7.242237,1.527639
1776917589.926779,3.698467,7.242237,1.527604
1776917589.984177,3.698467,7.242237,1.527644
1776917590.027622,3.698467,7.242237,1.527516
1776917590.076076,3.698467,7.242237,1.527563
1776917590.124259,3.698467,7.242237,1.527503
1776917590.181736,3.698467,7.242237,1.527446
1776917590.224980,3.698467,7.242237,1.527535
1776917590.285516,3.698467,7.242237,1.527568
1776917590.328796,3.698467,7.242237,1.527505
1776917590.377009,3.698467,7.242237,1.527559
1776917590.424839,3.698467,7.242237,1.527542
1776917590.481714,3.698467,7.242237,1.527563
1776917590.526579,3.698467,7.242237,1.527501
1776917590.586582,3.698467,7.242237,1.527564
1776917590.630088,3.698467,7.242237,1.527498
1776917590.679969,3.698467,7.242237,1.527573
1776917590.727763,3.698467,7.242237,1.527561
1776917590.782505,3.698467,7.242237,1.527545
1776917590.826322,3.698467,7.242237,1.527577
1776917590.875511,3.698467,7.242237,1.527616
1776917590.930525,3.698467,7.242237,1.527601
1776917590.976122,3.698467,7.242237,1.527640
1776917591.030108,3.698467,7.242237,1.527577
1776917591.083524,3.698467,7.242237,1.527636
1776917591.126391,3.698467,7.242237,1.527625
1776917591.177273,3.698467,7.242237,1.527700
1776917591.231447,3.698467,7.242237,1.527580
1776917591.279245,3.698467,7.242237,1.527599
1776917591.327168,3.698467,7.242237,1.527505
1776917591.386473,3.698467,7.242237,1.527569
1776917591.426253,3.698467,7.242237,1.527520
1776917591.485577,3.698467,7.242237,1.527507
1776917591.532985,3.698467,7.242237,1.527494
1776917591.575509,3.698467,7.242237,1.527512
1776917591.625270,3.698467,7.242237,1.527564
1776917591.680423,3.698467,7.242237,1.527473
1776917591.725303,3.698467,7.242237,1.527578
1776917591.786011,3.698467,7.242237,1.527532
1776917591.827035,3.698467,7.242237,1.527665
1776917591.876650,3.698467,7.242237,1.527588
1776917591.931728,3.698467,7.242237,1.527675
1776917591.976049,3.698467,7.242237,1.527615
1776917592.026312,3.698467,7.242237,1.527617
1776917592.155930,3.698467,7.242237,1.527533
1776917592.156952,3.698467,7.242237,1.527548
1776917592.176717,3.698467,7.242237,1.527552
1776917592.229701,3.698467,7.242237,1.527567
1776917592.281349,3.698467,7.242237,1.527546
1776917592.332638,3.698467,7.242237,1.527586
1776917592.377353,3.698467,7.242237,1.527694
1776917592.426739,3.698467,7.242237,1.527598
1776917592.483095,3.698467,7.242237,1.527669
1776917592.524679,3.698467,7.242237,1.527598
1776917592.586104,3.698467,7.242237,1.527576
1776917592.626475,3.698467,7.242237,1.527638
1776917592.676401,3.698467,7.242237,1.527646
1776917592.731562,3.698467,7.242237,1.527753
1776917592.775759,3.698467,7.242237,1.527645
1776917592.828229,3.698467,7.242237,1.527761
1776917592.882311,3.698467,7.242237,1.527736
1776917592.930897,3.698467,7.242237,1.527800
1776917592.987845,3.698467,7.242237,1.527730
1776917593.026907,3.698467,7.242237,1.527695
1776917593.075999,3.698467,7.242237,1.527660
1776917593.128604,3.698467,7.242237,1.527512
1776917593.176743,3.698467,7.242237,1.527620
1776917593.225923,3.698467,7.242237,1.527619
1776917593.281561,3.698467,7.242237,1.527763
1776917593.330363,3.698467,7.242237,1.527601
1776917593.386321,3.698467,7.242237,1.527674
1776917593.430021,3.698467,7.242237,1.527660
1776917593.476724,3.698467,7.242237,1.527711
1776917593.526369,3.698467,7.242237,1.527700
1776917593.584643,3.698467,7.242237,1.527752
1776917593.625817,3.698467,7.242237,1.527703
1776917593.678622,3.698467,7.242237,1.527728
1776917593.746716,3.698467,7.242237,1.527693
1776917593.776023,3.698467,7.242237,1.527751
1776917593.824482,3.698467,7.242237,1.527789
1776917593.883438,3.698467,7.242237,1.527822
1776917593.927300,3.698467,7.242237,1.527789
1776917593.986696,3.698467,7.242237,1.527725
1776917594.031807,3.698467,7.242237,1.527687
1776917594.077359,3.698467,7.242237,1.527734
1776917594.124541,3.698467,7.242237,1.527664
1776917594.184443,3.698467,7.242237,1.527724
1776917594.226618,3.698467,7.242237,1.527654
1776917594.276963,3.698467,7.242237,1.527743
1776917594.333249,3.698467,7.242237,1.527718
1776917594.384510,3.698467,7.242237,1.527676
1776917594.438498,3.698467,7.242237,1.527673
1776917594.485049,3.698467,7.242237,1.527682
1776917594.530655,3.698467,7.242237,1.527719
1776917594.576185,3.698467,7.242237,1.527647
1776917594.634401,3.698467,7.242237,1.527660
1776917594.679271,3.698467,7.242237,1.527716
1776917594.726034,3.698467,7.242237,1.527747
1776917594.785321,3.698467,7.242237,1.527697
1776917594.828240,3.698467,7.242237,1.527652
1776917594.875393,3.698467,7.242237,1.527689
1776917594.926036,3.698467,7.242237,1.527742
1776917594.980662,3.698467,7.242237,1.527746
1776917595.026681,3.698467,7.242237,1.527763
1776917595.085670,3.698467,7.242237,1.527721
1776917595.129646,3.698467,7.242237,1.527803
1776917595.184522,3.698467,7.242237,1.527767
1776917595.226104,3.698467,7.242237,1.527800
1776917595.283530,3.698467,7.242237,1.527737
1776917595.326047,3.698467,7.242237,1.527780
1776917595.386211,3.698467,7.242237,1.527649
1776917595.430178,3.698467,7.242237,1.527718
1776917595.479626,3.698467,7.242237,1.527702
1776917595.535238,3.698467,7.242237,1.527695
1776917595.580704,3.698467,7.242237,1.527732
1776917595.626121,3.698467,7.242237,1.527673
1776917595.687283,3.698467,7.242237,1.527697
1776917595.727519,3.698467,7.242237,1.527660
1776917595.777478,3.698467,7.242237,1.527669
1776917595.834074,3.698467,7.242237,1.527684
1776917595.878826,3.698467,7.242237,1.527766
1776917595.924536,3.698467,7.242237,1.527765
1776917595.985377,3.698467,7.242237,1.527831
1776917596.026994,3.698467,7.242237,1.527727
1776917596.076228,3.698467,7.242237,1.527790
1776917596.134615,3.698467,7.242237,1.527757
1776917596.178287,3.698467,7.242237,1.527829
1776917596.225975,3.698467,7.242237,1.527780
1776917596.285526,3.698467,7.242237,1.527777
1776917596.327305,3.698467,7.242237,1.527665
1776917596.376502,3.698467,7.242237,1.527688
1776917596.433280,3.698467,7.242237,1.527587
1776917596.477993,3.698467,7.242237,1.527712
1776917596.525539,3.698467,7.242237,1.527703
1776917596.584680,3.698467,7.242237,1.527765
1776917596.626432,3.698467,7.242237,1.527700
1776917596.676869,3.698467,7.242237,1.527796
1776917596.733040,3.698467,7.242237,1.527786
1776917596.777718,3.698467,7.242237,1.527766
1776917596.825448,3.698467,7.242237,1.527746
1776917596.884060,3.698467,7.242237,1.527812
1776917596.927359,3.698467,7.242237,1.527788
1776917596.980124,3.698467,7.242237,1.527863
1776917597.033185,3.698467,7.242237,1.527746
1776917597.079324,3.698467,7.242237,1.527728
1776917597.125242,3.698467,7.242237,1.527732
1776917597.186979,3.698467,7.242237,1.527613
1776917597.227172,3.698467,7.242237,1.527658
1776917597.278089,3.698467,7.242237,1.527696
1776917597.326763,3.698467,7.242237,1.527717
1776917597.380621,3.698467,7.242237,1.527736
1776917597.425715,3.698467,7.242237,1.527689
1776917597.484405,3.698467,7.242237,1.527780
1776917597.527873,3.698467,7.242237,1.527700
1776917597.576508,3.698467,7.242237,1.527775
1776917597.626317,3.698467,7.242237,1.527741
1776917597.681469,3.698467,7.242237,1.527743
1776917597.725611,3.698467,7.242237,1.527780
1776917597.786084,3.698467,7.242237,1.527839
1776917597.829174,3.698467,7.242237,1.527812
1776917597.881993,3.698467,7.242237,1.527822
1776917597.926829,3.698467,7.242237,1.527783
1776917597.986180,3.698467,7.242237,1.527787
1776917598.024275,3.698467,7.242237,1.527750
1776917598.074752,3.698467,7.242237,1.527820
1776917598.131123,3.698467,7.242237,1.527848
1776917598.175421,3.698467,7.242237,1.527762
1776917598.225005,3.698467,7.242237,1.527725
1776917598.284356,3.698467,7.242237,1.527693
1776917598.326832,3.698467,7.242237,1.527740
1776917598.378007,3.698467,7.242237,1.527766
1776917598.431991,3.698467,7.242237,1.527743
1776917598.476388,3.698467,7.242237,1.527646
1776917598.525519,3.698467,7.242237,1.527703
1776917598.584131,3.698467,7.242237,1.527643
1776917598.625412,3.698467,7.242237,1.527704
1776917598.677032,3.698467,7.242237,1.527763
1776917598.732702,3.698467,7.242237,1.527817
1776917598.777204,3.698467,7.242237,1.527771
1776917598.825799,3.698467,7.242237,1.527798
1776917598.886047,3.698467,7.242237,1.527692
1776917598.927724,3.698467,7.242237,1.527755
1776917598.978745,3.698467,7.242237,1.527811
1776917599.034305,3.698467,7.242237,1.527850
1776917599.079211,3.698467,7.242237,1.527830
1776917599.124774,3.698467,7.242237,1.527808
1776917599.185522,3.698467,7.242237,1.527749
1776917599.225309,3.698467,7.242237,1.527766
1776917599.281244,3.698467,7.242237,1.527679
1776917599.329348,3.698467,7.242237,1.527765
1776917599.377069,3.698467,7.242237,1.527708
1776917599.425862,3.698467,7.242237,1.527733
1776917599.479409,3.698467,7.242237,1.527703
1776917599.525529,3.698467,7.242237,1.527810
1776917599.592081,3.698467,7.242237,1.527536
1776917599.626781,3.698467,7.242237,1.526140
1776917599.676702,3.698471,7.242313,1.525936
1776917599.733684,3.698471,7.242313,1.526641
1776917599.777388,3.698468,7.242262,1.526473
1776917599.850476,3.698470,7.242287,1.526278
1776917599.888021,3.698470,7.242287,1.525532
1776917599.926332,3.698470,7.242287,1.525174
1776917599.985491,3.698471,7.242313,1.523363
1776917600.031694,3.698472,7.242338,1.521983
1776917600.095700,3.698474,7.242388,1.520374
1776917600.138594,3.698477,7.242439,1.518951
1776917600.182880,3.698481,7.242515,1.518479
1776917600.223309,3.698494,7.242768,1.518027
1776917600.277491,3.698497,7.242818,1.514852
1776917600.330850,3.698497,7.242818,1.514453
1776917600.375342,3.698498,7.242843,1.521132
1776917600.424538,3.698498,7.242843,1.526762
1776917600.482776,3.698498,7.242843,1.532560
1776917600.529598,3.698498,7.242843,1.540732
1776917600.577233,3.698498,7.242843,1.553352
1776917600.631736,3.698498,7.242843,1.563441
1776917600.676604,3.698498,7.242843,1.555127
1776917600.726099,3.698498,7.242843,1.538911
1776917600.785776,3.698498,7.242843,1.510701
1776917600.826403,3.698498,7.242843,1.492903
1776917600.875108,3.698498,7.242843,1.472610
1776917600.938242,3.698498,7.242843,1.443955
1776917600.980485,3.698498,7.242843,1.443009
1776917601.027110,3.698498,7.242843,1.463009
1776917601.086217,3.698498,7.242843,1.499441
1776917601.127623,3.698498,7.242843,1.514537
1776917601.176859,3.698498,7.242843,1.531343
1776917601.233696,3.698498,7.242843,1.580721
1776917601.279150,3.698498,7.242843,1.624102
1776917601.326306,3.698498,7.242843,1.661388
1776917601.386643,3.698498,7.242843,1.702562
1776917601.427867,3.698498,7.242843,1.728267
1776917601.474663,3.698498,7.242843,1.763162
1776917601.523646,3.698498,7.242843,1.806438
1776917601.583545,3.698498,7.242843,1.876444
1776917601.626731,3.698498,7.242843,1.915650
1776917601.685262,3.698498,7.242843,1.946102
1776917601.727847,3.698498,7.242843,1.986481
1776917601.777548,3.698498,7.242843,2.009082
1776917601.835125,3.698498,7.242843,2.031980
1776917601.886177,3.698498,7.242843,2.047827
1776917601.927429,3.698498,7.242843,2.066300
1776917601.984094,3.698498,7.242843,2.081489
1776917602.026971,3.698498,7.242843,2.088231
1776917602.075314,3.698498,7.242843,2.080224
1776917602.134881,3.698498,7.242843,2.063259
1776917602.180089,3.698498,7.242843,2.057850
1776917602.226621,3.698498,7.242843,2.057174
1776917602.285410,3.698498,7.242843,2.062733
1776917602.327249,3.698498,7.242843,2.075916
1776917602.376969,3.698498,7.242843,2.098813
1776917602.435231,3.698498,7.242843,2.133549
1776917602.479299,3.698498,7.242843,2.152561
1776917602.526399,3.698498,7.242843,2.159101
1776917602.584083,3.698498,7.242843,2.153271
1776917602.628413,3.698498,7.242843,2.137777
1776917602.675142,3.698498,7.242843,2.122555
1776917602.724903,3.698498,7.242843,2.106396
1776917602.779887,3.698498,7.242843,2.113202
1776917602.825046,3.698498,7.242843,2.127391
1776917602.885613,3.698498,7.242843,2.126735
1776917602.927510,3.698498,7.242843,2.095509
1776917602.977229,3.698498,7.242843,2.068880
