time_s,linear_x,angular_z
1776731174.354289,0.000000,0.364409
1776731174.374974,0.000000,0.364409
1776731174.394800,0.000000,0.364409
1776731174.414275,0.000000,0.364409
1776731174.434473,0.000000,0.364409
1776731174.454694,0.000000,0.379924
1776731174.474541,0.000000,0.381045
1776731174.494343,0.000000,0.381045
1776731174.514565,0.000000,0.381045
1776731174.534261,0.000000,0.381045
1776731174.554390,0.000000,0.381045
1776731174.574857,0.000000,0.381045
1776731174.594654,0.000000,0.381045
1776731174.614943,0.000000,0.381045
1776731174.634269,0.000000,0.381045
1776731174.654556,0.000000,0.381045
1776731174.675555,0.000000,0.381045
1776731174.694287,0.000000,0.381045
1776731174.714409,0.000000,0.381045
1776731174.734643,0.000000,0.381045
1776731174.754843,0.000000,0.381045
1776731174.774555,0.000000,0.390025
1776731174.794427,0.000000,0.390025
1776731174.814350,0.000000,0.390025
1776731174.834260,0.000000,0.390025
1776731174.854460,0.000000,0.390025
1776731174.874755,0.000000,0.390025
1776731174.894615,0.000000,0.390025
1776731174.914764,0.000000,0.390025
1776731174.934271,0.000000,0.390025
1776731174.954139,0.000000,0.390025
1776731174.974411,0.000000,0.390025
1776731174.994452,0.000000,0.390025
1776731175.014441,0.000000,0.390025
1776731175.034424,0.000000,0.390025
1776731175.054532,0.000000,0.390025
1776731175.075560,0.000000,0.390025
1776731175.094779,0.000000,0.390025
1776731175.114845,0.000000,0.390025
1776731175.134632,0.000000,0.390025
1776731175.154649,0.000000,0.390025
1776731175.174576,0.000000,0.390025
1776731175.194775,0.000000,0.390025
1776731175.214678,0.000000,0.390025
1776731175.234399,0.000000,0.390025
1776731175.254521,0.000000,0.390025
1776731175.274403,0.000000,0.390025
1776731175.294582,0.000000,0.390025
1776731175.314397,0.000000,0.390025
1776731175.334404,0.000000,0.390025
1776731175.355037,0.000000,0.390025
1776731175.374403,0.000000,0.390025
1776731175.394748,0.000000,0.390025
1776731175.414582,0.000000,0.390025
1776731175.434299,0.000000,0.390025
1776731175.454347,0.000000,0.390025
1776731175.474571,0.000000,0.390025
1776731175.494801,0.000000,0.390025
1776731175.514350,0.000000,0.390025
1776731175.534328,0.000000,0.390025
1776731175.554413,0.000000,0.390025
1776731175.574416,0.000000,0.390025
1776731175.595777,0.000000,0.397068
1776731175.614627,0.000000,0.397068
1776731175.634565,0.000000,0.397068
1776731175.654487,0.000000,0.397068
1776731175.674281,0.000000,0.397068
1776731175.694898,0.000000,0.397068
1776731175.714487,0.000000,0.397068
1776731175.734353,0.000000,0.397068
1776731175.754812,0.000000,0.397068
1776731175.774375,0.000000,0.397068
1776731175.794808,0.000000,0.397068
1776731175.814355,0.000000,0.397068
1776731175.834335,0.000000,0.397068
1776731175.854571,0.000000,0.397068
1776731175.874585,0.000000,0.397068
1776731175.894727,0.000000,0.397068
1776731175.915120,0.000000,0.397068
1776731175.934254,0.000000,0.397068
1776731175.954472,0.000000,0.397068
1776731175.974417,0.000000,0.397068
1776731175.994494,0.000000,0.397068
1776731176.014427,0.000000,0.397068
1776731176.034343,0.000000,0.397068
1776731176.054406,0.000000,0.397068
1776731176.074590,0.000000,0.397068
1776731176.094314,0.000000,0.397068
1776731176.114363,0.000000,0.397068
1776731176.134687,0.000000,0.397068
1776731176.154304,0.260000,0.398339
1776731176.174523,0.260000,0.393975
1776731176.194560,0.260000,0.393975
1776731176.214796,0.260000,0.393975
1776731176.234283,0.260000,0.393975
1776731176.254341,0.260000,0.393975
1776731176.275215,0.260000,0.393975
1776731176.294663,0.260000,0.393975
1776731176.314357,0.260000,0.393975
1776731176.334430,0.260000,0.393975
1776731176.354584,0.260000,0.393975
1776731176.374286,0.260000,0.391350
1776731176.394726,0.260000,0.391350
1776731176.415112,0.260000,0.391350
1776731176.434392,0.260000,0.391350
1776731176.454681,0.260000,0.391350
1776731176.474400,0.260000,0.391350
1776731176.494642,0.260000,0.391350
1776731176.514611,0.260000,0.391350
1776731176.535128,0.260000,0.391350
1776731176.554306,0.260000,0.391350
1776731176.574781,0.260000,0.391350
1776731176.594889,0.260000,0.391350
1776731176.614331,0.260000,0.381727
1776731176.634285,0.260000,0.381727
1776731176.654598,0.260000,0.381727
1776731176.674139,0.260000,0.381727
1776731176.694269,0.260000,0.381727
1776731176.714662,0.260000,0.381727
1776731176.734241,0.260000,0.381727
1776731176.754894,0.260000,0.381727
1776731176.774337,0.260000,0.375053
1776731176.794360,0.260000,0.375053
1776731176.814296,0.260000,0.375053
1776731176.834277,0.260000,0.375053
1776731176.854455,0.260000,0.375053
1776731176.874308,0.260000,0.375053
1776731176.894367,0.260000,0.375053
1776731176.914422,0.260000,0.375053
1776731176.934458,0.260000,0.375053
1776731176.954462,0.260000,0.375053
1776731176.975150,0.260000,0.375053
1776731176.995431,0.260000,0.375053
1776731177.014290,0.260000,0.375053
1776731177.034302,0.260000,0.375053
1776731177.054337,0.260000,0.375053
1776731177.074604,0.260000,0.375053
1776731177.094510,0.260000,0.375053
1776731177.114659,0.260000,0.375053
1776731177.134509,0.260000,0.364710
1776731177.154759,0.260000,0.364710
1776731177.174367,0.260000,0.364710
1776731177.194343,0.260000,0.364710
1776731177.214485,0.260000,0.364710
1776731177.234318,0.260000,0.364710
1776731177.254576,0.260000,0.364710
1776731177.275564,0.260000,0.364710
1776731177.294621,0.260000,0.364710
1776731177.315738,0.260000,0.364710
1776731177.334292,0.260000,0.364710
1776731177.354577,0.260000,0.364710
1776731177.374377,0.260000,0.364710
1776731177.395209,0.260000,0.364710
1776731177.415390,0.260000,0.355502
1776731177.434475,0.260000,0.352503
1776731177.455024,0.260000,0.352503
1776731177.475395,0.260000,0.352503
1776731177.494382,0.260000,0.352503
1776731177.514114,0.260000,0.307743
1776731177.534326,0.260000,0.307743
1776731177.554352,0.260000,0.307743
1776731177.574367,0.260000,0.307743
1776731177.594575,0.260000,0.307743
1776731177.614734,0.260000,0.307743
1776731177.634443,0.260000,0.307743
1776731177.654716,0.260000,0.307743
1776731177.674879,0.260000,0.307743
1776731177.697269,0.260000,0.307743
1776731177.716402,0.260000,0.307743
1776731177.734613,0.260000,0.307743
1776731177.754646,0.260000,0.307743
1776731177.774539,0.260000,0.307743
1776731177.794717,0.260000,0.307743
1776731177.814745,0.260000,0.307743
1776731177.834599,0.260000,0.307743
1776731177.854772,0.260000,0.307743
1776731177.874381,0.260000,0.307743
1776731177.895427,0.260000,0.307743
1776731177.915087,0.260000,0.307743
1776731177.934478,0.260000,0.307743
1776731177.954844,0.260000,0.307743
1776731177.974530,0.260000,0.307743
1776731177.994683,0.260000,0.307743
1776731178.015312,0.260000,0.307743
1776731178.034362,0.260000,0.307743
1776731178.054290,0.260000,0.307743
1776731178.074860,0.260000,0.307743
1776731178.094307,0.260000,0.307743
1776731178.115234,0.260000,0.307743
1776731178.134337,0.260000,0.307743
1776731178.154557,0.260000,0.307743
1776731178.174872,0.260000,0.307743
1776731178.194411,0.260000,0.307743
1776731178.214246,0.260000,0.307743
1776731178.235003,0.260000,0.307743
1776731178.254724,0.260000,0.307743
1776731178.275053,0.260000,0.307743
1776731178.294985,0.260000,0.307743
1776731178.314386,0.260000,0.307743
1776731178.335676,0.260000,0.307743
1776731178.354695,0.260000,0.307743
1776731178.374272,0.260000,0.307743
1776731178.394614,0.260000,0.307743
1776731178.415063,0.260000,0.283346
1776731178.434317,0.260000,0.245643
1776731178.454433,0.260000,0.245643
1776731178.474456,0.260000,0.245643
1776731178.496438,0.260000,0.245643
1776731178.514373,0.260000,0.245643
1776731178.534293,0.260000,0.245643
1776731178.554343,0.260000,0.245643
1776731178.574841,0.260000,0.245643
1776731178.594818,0.260000,0.245643
1776731178.614421,0.260000,0.245643
1776731178.634312,0.260000,0.245643
1776731178.655725,0.260000,0.245643
1776731178.675943,0.260000,0.245643
1776731178.694800,0.260000,0.245643
1776731178.714757,0.260000,0.245643
1776731178.734274,0.260000,0.245643
1776731178.754782,0.260000,0.245643
1776731178.775360,0.260000,0.245643
1776731178.795570,0.260000,0.245643
1776731178.814486,0.260000,0.245643
1776731178.834322,0.260000,0.245643
1776731178.854697,0.260000,0.245643
1776731178.874774,0.260000,0.245643
1776731178.894735,0.260000,0.245643
1776731178.914258,0.260000,0.245643
1776731178.934719,0.260000,0.245643
1776731178.954033,0.260000,0.245643
1776731178.974217,0.260000,0.245643
1776731178.994447,0.260000,0.245643
1776731179.016217,0.260000,0.245643
1776731179.034326,0.260000,0.245643
1776731179.054419,0.260000,0.245643
1776731179.074509,0.260000,0.245643
1776731179.095071,0.260000,0.245643
1776731179.114332,0.260000,0.245643
1776731179.134742,0.260000,0.245643
1776731179.155005,0.260000,0.245643
1776731179.174598,0.260000,0.245643
1776731179.194745,0.260000,0.245643
1776731179.214206,0.260000,0.245643
1776731179.234669,0.260000,0.245643
1776731179.254384,0.260000,0.245643
1776731179.274514,0.260000,0.245643
1776731179.294744,0.260000,0.245643
1776731179.314600,0.260000,0.245643
1776731179.334562,0.260000,0.245643
1776731179.354697,0.260000,0.245643
1776731179.374448,0.260000,0.245643
1776731179.394645,0.260000,0.245643
1776731179.414421,0.260000,0.245643
1776731179.434325,0.260000,0.245643
1776731179.455147,0.260000,0.245643
1776731179.474926,0.260000,0.245643
1776731179.494852,0.260000,0.245643
1776731179.515026,0.260000,0.245643
1776731179.534706,0.260000,0.245643
1776731179.554339,0.260000,0.245643
1776731179.574424,0.260000,0.245643
1776731179.594414,0.260000,0.245643
1776731179.614340,0.260000,0.245643
1776731179.634279,0.260000,0.245643
1776731179.655204,0.260000,0.245643
1776731179.674908,0.260000,0.245643
1776731179.695087,0.260000,0.245643
1776731179.714914,0.260000,0.245643
1776731179.735124,0.260000,0.245643
1776731179.754432,0.260000,0.245643
1776731179.774609,0.260000,0.245643
1776731179.795767,0.260000,0.245643
1776731179.814811,0.260000,0.245643
1776731179.834415,0.260000,0.245643
1776731179.854761,0.260000,0.245643
1776731179.875413,0.260000,0.245643
1776731179.894642,0.260000,0.245643
1776731179.914483,0.260000,0.245643
1776731179.934530,0.260000,0.245643
1776731179.955657,0.260000,0.245643
1776731179.974264,0.260000,0.245643
1776731179.994515,0.260000,0.245643
1776731180.014204,0.260000,0.245643
1776731180.034787,0.260000,0.245643
1776731180.054610,0.260000,0.245643
1776731180.074614,0.260000,0.245643
1776731180.094710,0.260000,0.245643
1776731180.114601,0.260000,0.245643
1776731180.134535,0.260000,0.245643
1776731180.154940,0.260000,0.245643
1776731180.174354,0.260000,0.245643
1776731180.195744,0.260000,0.245643
1776731180.214427,0.260000,0.245643
1776731180.234466,0.260000,0.245643
1776731180.254657,0.260000,0.245643
1776731180.274109,0.260000,0.245643
1776731180.296035,0.260000,0.245643
1776731180.314469,0.260000,0.245643
1776731180.334646,0.260000,0.245643
1776731180.354654,0.260000,0.245643
1776731180.375754,0.260000,0.245643
1776731180.394485,0.260000,0.245643
1776731180.414633,0.260000,0.245643
1776731180.434389,0.000000,0.000000
1776731180.454226,0.000000,0.000000
1776731180.474354,0.000000,0.000000
1776731180.495337,0.000000,0.000000
1776731180.514538,0.000000,0.000000
1776731180.534677,0.000000,0.000000
1776731180.554377,0.000000,0.000000
1776731180.574321,0.000000,0.000000
1776731180.595396,0.000000,0.000000
1776731180.614608,0.000000,0.000000
1776731180.634245,0.000000,0.000000
1776731180.654229,0.000000,0.000000
1776731180.675455,0.000000,0.000000
1776731180.694361,0.000000,0.000000
1776731180.714294,0.000000,0.000000
1776731180.734363,0.000000,0.000000
1776731180.754397,0.000000,0.000000
1776731180.774446,0.000000,0.000000
1776731180.794418,0.000000,0.000000
1776731180.814481,0.000000,0.000000
1776731180.834385,0.000000,0.000000
1776731180.855061,0.000000,0.000000
1776731180.875784,0.000000,0.000000
1776731180.894484,0.000000,0.000000
1776731180.914414,0.000000,0.000000
1776731180.934490,0.000000,0.000000
1776731180.955887,0.000000,0.000000
1776731180.975203,0.000000,0.000000
1776731180.994854,0.000000,0.000000
1776731181.015295,0.000000,0.000000
1776731181.034454,0.000000,0.000000
1776731181.054587,0.000000,0.000000
1776731181.074630,0.000000,0.000000
1776731181.095740,0.000000,0.000000
1776731181.114269,0.000000,0.000000
1776731181.134329,0.000000,0.000000
1776731181.154720,0.000000,0.000000
1776731181.174335,0.000000,0.000000
1776731181.194773,0.000000,0.000000
1776731181.214282,0.000000,0.000000
1776731181.234417,0.000000,0.000000
1776731181.255047,0.000000,0.000000
1776731181.274804,0.000000,0.000000
1776731181.294536,0.000000,0.000000
1776731181.314281,0.000000,0.000000
1776731181.334318,0.000000,0.000000
1776731181.356268,0.260000,0.135036
1776731181.374557,0.260000,0.135036
1776731181.394712,0.260000,0.135036
1776731181.414245,0.260000,0.135036
1776731181.434510,0.260000,0.135036
1776731181.454510,0.260000,0.135036
1776731181.474660,0.260000,0.135036
1776731181.494629,0.260000,0.135036
1776731181.514707,0.260000,0.135036
1776731181.535217,0.260000,0.135036
1776731181.554428,0.260000,0.135036
1776731181.574696,0.260000,0.135036
1776731181.594795,0.260000,0.135036
1776731181.614367,0.260000,0.135036
1776731181.634311,0.260000,0.135036
1776731181.654550,0.260000,0.135036
1776731181.674859,0.260000,0.135036
1776731181.694843,0.260000,0.135036
1776731181.714316,0.260000,0.135036
1776731181.734737,0.260000,0.135036
1776731181.754620,0.260000,0.135036
1776731181.774367,0.260000,0.135036
1776731181.794543,0.260000,0.135036
1776731181.814357,0.260000,0.135036
1776731181.834253,0.260000,0.135036
1776731181.854987,0.260000,0.135036
1776731181.874348,0.260000,0.135036
1776731181.895230,0.260000,0.135036
1776731181.914417,0.260000,0.135036
1776731181.934464,0.260000,0.135036
1776731181.954463,0.260000,0.135036
1776731181.974511,0.260000,0.135036
1776731181.994258,0.260000,0.135036
1776731182.014297,0.260000,0.135036
1776731182.034535,0.260000,0.135036
1776731182.054260,0.260000,0.135036
1776731182.075015,0.260000,0.135036
1776731182.094950,0.260000,0.135036
1776731182.114532,0.260000,0.135036
1776731182.134369,0.260000,0.135036
1776731182.154974,0.260000,0.135036
1776731182.175122,0.260000,0.135036
1776731182.194507,0.260000,0.135036
1776731182.214344,0.260000,0.135036
1776731182.234694,0.260000,0.135036
1776731182.254745,0.260000,0.135036
1776731182.274978,0.260000,0.135036
1776731182.294381,0.260000,0.135036
1776731182.315627,0.260000,0.135036
1776731182.334629,0.260000,0.135036
1776731182.354927,0.260000,0.135036
1776731182.374814,0.260000,0.135036
1776731182.394676,0.260000,-0.267160
1776731182.414996,0.260000,-0.267160
1776731182.434311,0.260000,-0.267160
1776731182.454717,0.260000,-0.267160
1776731182.474292,0.260000,-0.324860
1776731182.494536,0.260000,-0.324860
1776731182.514508,0.260000,-0.324860
1776731182.534926,0.260000,-0.324860
1776731182.554420,0.260000,-0.324860
1776731182.575700,0.260000,-0.324860
1776731182.594695,0.260000,-0.324860
1776731182.614395,0.260000,-0.324860
1776731182.634443,0.260000,-0.324860
1776731182.654776,0.260000,-0.324860
1776731182.675873,0.260000,-0.324860
1776731182.694325,0.260000,-0.324860
1776731182.714308,0.260000,-0.324860
1776731182.734298,0.260000,-0.324860
1776731182.754509,0.260000,-0.324860
1776731182.775273,0.260000,-0.324860
1776731182.794989,0.260000,-0.324860
1776731182.814616,0.260000,-0.324860
1776731182.834252,0.260000,-0.324860
1776731182.854285,0.260000,-0.324860
1776731182.874719,0.260000,-0.324860
1776731182.894586,0.260000,-0.324860
1776731182.914274,0.260000,-0.324860
1776731182.934368,0.260000,-0.324860
1776731182.954549,0.260000,-0.324860
1776731182.974711,0.260000,-0.324860
1776731182.994395,0.260000,-0.324860
1776731183.014325,0.260000,-0.324860
1776731183.034638,0.260000,-0.324860
1776731183.054443,0.260000,-0.324860
1776731183.074463,0.260000,-0.324860
1776731183.095006,0.260000,-0.352683
1776731183.114443,0.260000,-0.352683
1776731183.134315,0.260000,-0.352683
1776731183.154292,0.260000,-0.352683
1776731183.174685,0.260000,-0.352683
1776731183.195175,0.260000,-0.352683
1776731183.214303,0.260000,-0.352683
1776731183.234510,0.260000,-0.352683
1776731183.254717,0.260000,-0.352683
1776731183.275126,0.260000,-0.352683
1776731183.294595,0.260000,-0.352683
1776731183.314394,0.260000,-0.352683
1776731183.334296,0.260000,-0.352683
1776731183.355054,0.260000,-0.352683
1776731183.374457,0.260000,-0.352683
1776731183.394574,0.260000,-0.352683
1776731183.414463,0.260000,-0.352683
1776731183.434456,0.260000,-0.352683
1776731183.454727,0.260000,-0.352683
1776731183.474606,0.260000,-0.352683
1776731183.494283,0.260000,-0.352683
1776731183.514743,0.260000,-0.352683
1776731183.534886,0.260000,-0.352683
1776731183.554531,0.260000,-0.352683
1776731183.574471,0.260000,-0.352683
1776731183.594605,0.260000,-0.352683
1776731183.615058,0.260000,-0.352683
1776731183.634330,0.260000,-0.352683
1776731183.654383,0.260000,-0.352683
1776731183.674456,0.260000,-0.352683
1776731183.694608,0.260000,-0.352683
1776731183.714283,0.260000,-0.352683
1776731183.734326,0.260000,-0.352683
1776731183.754862,0.260000,-0.352683
1776731183.774658,0.260000,-0.352683
1776731183.794992,0.260000,-0.352683
1776731183.814328,0.260000,-0.379075
1776731183.834389,0.260000,-0.379075
1776731183.854526,0.260000,-0.379075
1776731183.874991,0.260000,-0.379075
1776731183.895034,0.260000,-0.379075
1776731183.914285,0.260000,-0.379075
1776731183.934498,0.260000,-0.379075
1776731183.954658,0.260000,-0.379075
1776731183.974274,0.260000,-0.379075
1776731183.994794,0.260000,-0.379075
1776731184.014309,0.260000,-0.379075
1776731184.034293,0.260000,-0.379075
1776731184.054230,0.260000,-0.379075
1776731184.074574,0.260000,-0.379075
1776731184.094727,0.260000,-0.379075
1776731184.114435,0.260000,-0.379075
1776731184.134505,0.260000,-0.379075
1776731184.154988,0.260000,-0.379075
1776731184.174565,0.260000,-0.379075
1776731184.194721,0.260000,-0.379075
1776731184.214322,0.260000,-0.379075
1776731184.234592,0.260000,-0.379075
1776731184.254597,0.260000,-0.379075
1776731184.274915,0.260000,-0.379075
1776731184.294579,0.260000,-0.379075
1776731184.314397,0.260000,-0.379075
1776731184.334621,0.260000,-0.379075
1776731184.354970,0.260000,-0.379075
1776731184.375487,0.260000,-0.379075
1776731184.394727,0.260000,-0.379075
1776731184.414631,0.260000,-0.379075
1776731184.434530,0.260000,-0.379075
1776731184.454463,0.260000,-0.379075
1776731184.474788,0.260000,-0.379075
1776731184.494855,0.260000,-0.379075
1776731184.514698,0.260000,-0.379075
1776731184.534491,0.260000,-0.379075
1776731184.554290,0.260000,-0.379075
1776731184.574536,0.260000,-0.379075
1776731184.595166,0.260000,-0.379075
1776731184.614365,0.260000,-0.379075
1776731184.634397,0.260000,-0.379075
1776731184.654636,0.260000,-0.379075
1776731184.676074,0.260000,-0.379075
1776731184.694355,0.260000,-0.328473
1776731184.714501,0.260000,-0.328473
1776731184.734381,0.260000,-0.328473
1776731184.754827,0.260000,-0.328473
1776731184.774501,0.260000,-0.328473
1776731184.794529,0.260000,-0.328473
1776731184.814398,0.260000,-0.328473
1776731184.834356,0.260000,-0.328473
1776731184.855335,0.260000,-0.328473
1776731184.874338,0.260000,-0.328473
1776731184.894347,0.260000,-0.328473
1776731184.914298,0.260000,-0.328473
1776731184.934314,0.260000,-0.328473
1776731184.954522,0.260000,-0.328473
1776731184.974447,0.260000,-0.328473
1776731184.995013,0.260000,-0.328473
1776731185.014292,0.260000,-0.328473
1776731185.034078,0.260000,-0.328473
1776731185.054395,0.260000,-0.328473
1776731185.074451,0.260000,-0.328473
1776731185.094801,0.260000,-0.328473
1776731185.114278,0.260000,-0.328473
1776731185.134751,0.260000,-0.328473
1776731185.154365,0.260000,-0.328473
1776731185.174295,0.260000,-0.328473
1776731185.194463,0.260000,-0.328473
1776731185.214337,0.260000,-0.328473
1776731185.234304,0.260000,-0.328473
1776731185.255059,0.260000,-0.328473
1776731185.274340,0.260000,-0.328473
1776731185.294448,0.260000,-0.328473
1776731185.314420,0.260000,-0.223573
1776731185.334334,0.260000,-0.223573
1776731185.354962,0.260000,-0.223573
1776731185.374508,0.260000,-0.223573
1776731185.394970,0.260000,-0.223573
1776731185.414305,0.260000,-0.223573
1776731185.434509,0.260000,-0.223573
1776731185.454850,0.260000,-0.223573
1776731185.474430,0.260000,-0.223573
1776731185.494476,0.260000,-0.223573
1776731185.514456,0.260000,-0.223573
1776731185.534663,0.260000,-0.223573
1776731185.554286,0.260000,-0.223573
1776731185.574876,0.260000,-0.223573
1776731185.594402,0.260000,-0.223573
1776731185.615619,0.260000,-0.223573
1776731185.634309,0.260000,-0.223573
1776731185.654337,0.260000,-0.223573
1776731185.674289,0.260000,-0.223573
1776731185.694396,0.260000,-0.223573
1776731185.715450,0.260000,-0.189311
1776731185.734278,0.260000,-0.126663
1776731185.754422,0.260000,-0.126663
1776731185.774974,0.260000,-0.126663
1776731185.794302,0.260000,-0.126663
1776731185.814296,0.260000,-0.126663
1776731185.834325,0.260000,-0.126663
1776731185.854832,0.260000,-0.126663
1776731185.874418,0.260000,-0.126663
1776731185.894828,0.260000,-0.126663
1776731185.914334,0.260000,-0.126663
1776731185.934284,0.260000,-0.126663
1776731185.954984,0.260000,-0.126663
1776731185.974661,0.260000,-0.126663
1776731185.994351,0.260000,-0.126663
1776731186.014329,0.260000,-0.126663
1776731186.034445,0.260000,-0.126663
1776731186.054121,0.260000,-0.126663
1776731186.075346,0.260000,-0.126663
1776731186.094364,0.260000,-0.126663
1776731186.114465,0.260000,-0.126663
1776731186.134289,0.260000,-0.126663
1776731186.154591,0.260000,-0.126663
1776731186.174437,0.260000,-0.126663
1776731186.195017,0.260000,-0.126663
1776731186.214324,0.260000,-0.126663
1776731186.234278,0.260000,-0.126663
1776731186.254423,0.260000,-0.126663
1776731186.274381,0.260000,-0.126663
1776731186.295031,0.260000,-0.126663
1776731186.314238,0.260000,-0.126663
1776731186.334600,0.260000,-0.126663
1776731186.354724,0.260000,-0.126663
1776731186.374456,0.260000,-0.126663
1776731186.394741,0.260000,-0.126663
1776731186.414291,0.260000,-0.126663
1776731186.434527,0.260000,-0.126663
1776731186.454736,0.260000,-0.126663
1776731186.474345,0.260000,-0.126663
1776731186.494797,0.260000,-0.126663
1776731186.514225,0.260000,-0.126663
1776731186.534283,0.260000,-0.126663
1776731186.554301,0.260000,-0.126663
1776731186.574619,0.260000,-0.126663
1776731186.594794,0.260000,-0.126663
1776731186.614364,0.260000,-0.126663
1776731186.634281,0.260000,-0.126663
1776731186.654566,0.260000,-0.126663
1776731186.674582,0.260000,-0.126663
1776731186.694441,0.260000,-0.126663
1776731186.714324,0.260000,-0.126663
1776731186.734268,0.260000,-0.126663
1776731186.754710,0.260000,-0.126663
1776731186.775487,0.260000,-0.126663
1776731186.794837,0.260000,-0.126663
1776731186.814333,0.260000,-0.126663
1776731186.834697,0.260000,-0.126663
1776731186.855001,0.260000,-0.126663
1776731186.874574,0.260000,-0.126663
1776731186.894428,0.260000,-0.126663
1776731186.914311,0.260000,-0.126663
1776731186.934441,0.260000,-0.126663
1776731186.954552,0.260000,-0.126663
1776731186.974993,0.260000,-0.126663
1776731186.994447,0.260000,-0.126663
1776731187.014255,0.260000,-0.126663
1776731187.034613,0.260000,-0.126663
1776731187.054209,0.260000,-0.030184
1776731187.074483,0.260000,-0.030184
1776731187.095835,0.260000,-0.030184
1776731187.114686,0.260000,-0.030184
1776731187.134475,0.260000,-0.030184
1776731187.154885,0.260000,-0.030184
1776731187.174543,0.260000,-0.030184
1776731187.194942,0.260000,-0.030184
1776731187.214303,0.260000,-0.030184
1776731187.234402,0.260000,-0.030184
1776731187.254756,0.260000,-0.030184
1776731187.274668,0.260000,-0.030184
1776731187.294636,0.260000,-0.030184
1776731187.314348,0.260000,-0.030184
1776731187.334272,0.260000,-0.030184
1776731187.354570,0.260000,-0.030184
1776731187.374251,0.260000,-0.030184
1776731187.394693,0.260000,-0.030184
1776731187.414335,0.260000,-0.030184
1776731187.434296,0.260000,-0.030184
1776731187.454510,0.260000,-0.030184
1776731187.474397,0.260000,-0.030184
1776731187.494391,0.260000,-0.030184
1776731187.514732,0.260000,-0.016841
1776731187.534420,0.260000,-0.016841
1776731187.554315,0.260000,-0.016841
1776731187.574477,0.260000,-0.016841
1776731187.594938,0.260000,-0.016841
1776731187.614429,0.260000,-0.016841
1776731187.634428,0.260000,-0.016841
1776731187.654620,0.260000,-0.016841
1776731187.675177,0.260000,-0.016841
1776731187.694791,0.260000,-0.016841
1776731187.714473,0.260000,-0.016841
1776731187.736163,0.260000,-0.016841
1776731187.754653,0.260000,-0.016841
1776731187.774588,0.260000,-0.016841
1776731187.794704,0.260000,-0.016841
1776731187.814651,0.260000,-0.016841
1776731187.834404,0.260000,-0.016841
1776731187.854976,0.260000,-0.016841
1776731187.875168,0.260000,-0.016841
1776731187.894675,0.260000,-0.016841
1776731187.914399,0.260000,-0.016841
1776731187.934657,0.260000,-0.016841
1776731187.954532,0.260000,-0.016841
1776731187.974577,0.260000,-0.016841
1776731187.994499,0.260000,-0.016841
1776731188.014577,0.260000,-0.016841
1776731188.034724,0.260000,-0.016841
1776731188.054529,0.260000,-0.016841
1776731188.074661,0.260000,-0.016841
1776731188.094324,0.260000,0.059907
1776731188.114348,0.260000,0.059907
1776731188.134300,0.260000,0.059907
1776731188.154600,0.260000,0.059907
1776731188.175147,0.260000,0.059907
1776731188.194333,0.260000,0.059907
1776731188.214298,0.260000,0.059907
1776731188.234267,0.260000,0.059907
1776731188.254650,0.260000,0.059907
1776731188.274856,0.260000,0.059907
1776731188.294696,0.260000,0.059907
1776731188.314478,0.260000,0.059907
1776731188.334234,0.260000,0.059907
1776731188.354409,0.260000,0.059907
1776731188.374761,0.260000,0.059907
1776731188.394969,0.260000,0.059907
1776731188.414771,0.260000,0.059907
1776731188.434242,0.260000,0.059907
1776731188.454329,0.260000,0.059907
1776731188.475641,0.260000,0.059907
1776731188.495092,0.260000,0.059907
1776731188.514306,0.260000,0.059907
1776731188.534489,0.260000,0.059907
1776731188.554396,0.260000,0.059907
1776731188.574592,0.260000,0.059907
1776731188.594977,0.260000,0.059907
1776731188.615101,0.260000,0.059907
1776731188.634307,0.260000,0.059907
1776731188.656708,0.260000,0.182875
1776731188.675818,0.260000,0.206948
1776731188.695431,0.260000,0.206948
1776731188.714498,0.260000,0.206948
1776731188.734655,0.260000,0.206948
1776731188.754493,0.260000,0.206948
1776731188.774974,0.260000,0.206948
1776731188.795190,0.260000,0.206948
1776731188.814366,0.260000,0.206948
1776731188.834278,0.260000,0.206948
1776731188.854846,0.260000,0.206948
1776731188.874522,0.260000,0.206948
1776731188.894259,0.260000,0.206948
1776731188.914306,0.260000,0.206948
1776731188.934261,0.260000,0.206948
1776731188.954440,0.260000,0.206948
1776731188.974635,0.260000,0.206948
1776731188.994507,0.260000,0.206948
1776731189.014318,0.260000,0.206948
1776731189.034253,0.260000,0.206948
1776731189.054552,0.260000,0.206948
1776731189.074289,0.260000,0.206948
1776731189.094954,0.260000,0.206948
1776731189.114128,0.260000,0.206948
1776731189.134374,0.260000,0.224019
1776731189.154910,0.260000,0.224019
1776731189.174426,0.260000,0.224019
1776731189.195031,0.260000,0.224019
1776731189.214376,0.260000,0.224019
1776731189.234237,0.260000,0.224019
1776731189.255685,0.260000,0.224019
1776731189.274833,0.260000,0.224019
1776731189.294602,0.260000,0.224019
1776731189.314338,0.260000,0.224019
1776731189.334631,0.260000,0.224019
1776731189.354872,0.260000,0.224019
1776731189.374463,0.260000,0.224019
1776731189.394789,0.260000,0.224019
1776731189.414166,0.260000,0.224019
1776731189.434315,0.260000,0.224019
1776731189.454730,0.260000,0.224019
1776731189.474437,0.260000,0.224019
1776731189.494323,0.260000,0.224019
1776731189.514304,0.260000,0.234788
1776731189.534346,0.260000,0.234788
1776731189.554617,0.260000,0.234788
