time_s,linear_x,angular_z
1776731189.590067,0.220000,1.911503
1776731189.609779,0.220000,2.156715
1776731189.630578,0.220000,2.156715
1776731189.650569,0.220000,2.156715
1776731189.670396,0.220000,2.156715
1776731189.690311,0.220000,2.156715
1776731189.709847,0.220000,2.156715
1776731189.730184,0.220000,2.156715
1776731189.750267,0.220000,2.156715
1776731189.770287,0.220000,2.156715
1776731189.790440,0.220000,2.156715
1776731189.810037,0.220000,2.156715
1776731189.830932,0.220000,2.156715
1776731189.850604,0.220000,2.156715
1776731189.870167,0.220000,2.156715
1776731189.891101,0.220000,2.156715
1776731189.910525,0.220000,2.156715
1776731189.930459,0.220000,2.156715
1776731189.950306,0.220000,2.156715
1776731189.970393,0.220000,2.156715
1776731189.990320,0.220000,2.156715
1776731190.010259,0.220000,2.156715
1776731190.030372,0.220000,2.156715
1776731190.050188,0.220000,2.156715
1776731190.070431,0.220000,2.156715
1776731190.090079,0.220000,2.156715
1776731190.110026,0.220000,2.156715
1776731190.130202,0.220000,2.156715
1776731190.150279,0.220000,2.156715
1776731190.170205,0.220000,2.156715
1776731190.190366,0.220000,2.156715
1776731190.210635,0.220000,2.156715
1776731190.230243,0.220000,2.156715
1776731190.251008,0.220000,2.156715
1776731190.270877,0.220000,2.156715
1776731190.290308,0.220000,2.156715
1776731190.309993,0.220000,2.156715
1776731190.331253,0.220000,2.156715
1776731190.350284,0.220000,2.156715
1776731190.370155,0.220000,2.156715
1776731190.390477,0.220000,2.156715
1776731190.410220,0.220000,2.156715
1776731190.430599,0.220000,2.156715
1776731190.449963,0.220000,2.156715
1776731190.470513,0.220000,2.156715
1776731190.490740,0.220000,2.156715
1776731190.510322,0.220000,2.156715
1776731190.530345,0.220000,2.156715
1776731190.550463,0.220000,2.156715
1776731190.570033,0.220000,2.494684
1776731190.591042,0.220000,2.494684
1776731190.610269,0.220000,2.494684
1776731190.630273,0.220000,2.494684
1776731190.651428,0.031731,2.499987
1776731190.671115,0.031731,2.499987
1776731190.690625,0.031731,2.499987
1776731190.710405,0.031731,2.499987
1776731190.730874,0.031731,2.499987
1776731190.750802,0.031731,2.499987
1776731190.770142,0.031731,2.499987
1776731190.790280,0.031731,2.499987
1776731190.810560,0.031731,2.499987
1776731190.830326,0.031731,2.499987
1776731190.850008,0.031731,2.499987
1776731190.870212,0.031731,2.499987
1776731190.890526,0.031731,2.499987
1776731190.910269,0.031731,2.499987
1776731190.930215,0.031731,2.499987
1776731190.950308,0.031731,2.499987
1776731190.970387,0.031731,2.499987
1776731190.990677,0.031731,2.499987
1776731191.010294,0.031731,2.499987
1776731191.030480,0.031731,2.499987
1776731191.050061,0.031731,2.499987
1776731191.070619,0.031731,2.499987
1776731191.090359,0.031731,2.499987
1776731191.110911,0.000000,2.465204
1776731191.130219,0.000000,2.465204
1776731191.150557,0.000000,2.465204
1776731191.170499,0.000000,2.465204
1776731191.190558,0.000000,2.465204
1776731191.209822,0.000000,2.465204
1776731191.230454,0.000000,2.465204
1776731191.250342,0.000000,2.465204
1776731191.270542,0.000000,2.465204
1776731191.290478,0.000000,2.465204
1776731191.310147,0.000000,2.465204
1776731191.330525,0.000000,2.465204
1776731191.350324,0.000000,2.465204
1776731191.370175,0.000000,2.465204
1776731191.390606,0.000000,2.465204
1776731191.409889,0.000000,2.465204
1776731191.430666,0.000000,2.465204
1776731191.450456,0.000000,2.465204
1776731191.470357,0.000000,2.465204
1776731191.490663,0.000000,2.465204
1776731191.510546,0.000000,2.465204
1776731191.530320,0.000000,2.465204
1776731191.550382,0.000000,2.465204
1776731191.570289,0.000000,2.465204
1776731191.589857,0.000000,2.465204
1776731191.609996,0.000000,2.465204
1776731191.630183,0.000000,2.465204
1776731191.650713,0.000000,2.465204
1776731191.670105,0.000000,2.465204
1776731191.690927,0.000000,2.433201
1776731191.709886,0.000000,2.352558
1776731191.730349,0.000000,2.352558
1776731191.750202,0.000000,2.352558
1776731191.770094,0.000000,2.352558
1776731191.790251,0.000000,2.352558
1776731191.810365,0.000000,2.352558
1776731191.830220,0.000000,2.352558
1776731191.850510,0.000000,2.352558
1776731191.870309,0.000000,2.352558
1776731191.890244,0.000000,2.352558
1776731191.909878,0.000000,2.352558
1776731191.930879,0.000000,2.352558
1776731191.950496,0.000000,2.352558
1776731191.970298,0.000000,2.352558
1776731191.990762,0.000000,2.352558
1776731192.010012,0.000000,2.352558
1776731192.032314,0.000000,2.352558
1776731192.050233,0.000000,2.352558
1776731192.071206,0.000000,2.352558
1776731192.090649,0.000000,2.352558
1776731192.110249,0.000000,2.352558
1776731192.131009,0.000000,2.352558
1776731192.150301,0.000000,2.352558
1776731192.170943,0.000000,2.352558
1776731192.190620,0.000000,2.352558
1776731192.209979,0.000000,2.352558
1776731192.230236,0.000000,2.352558
1776731192.250273,0.000000,2.352558
1776731192.270171,0.000000,2.352558
1776731192.289958,0.000000,2.352558
1776731192.310531,0.000000,2.352558
1776731192.329999,0.000000,2.352558
1776731192.350293,0.000000,2.352558
1776731192.370160,0.000000,2.352558
1776731192.390188,0.000000,2.091733
1776731192.410370,0.000000,2.036761
1776731192.430324,0.000000,2.036761
1776731192.450625,0.000000,2.036761
1776731192.470182,0.000000,2.036761
1776731192.491089,0.000000,2.036761
1776731192.510519,0.000000,2.036761
1776731192.530281,0.000000,2.036761
1776731192.549923,0.000000,2.036761
1776731192.570446,0.000000,2.036761
1776731192.590348,0.000000,2.036761
1776731192.610054,0.000000,2.036761
1776731192.630084,0.000000,2.036761
1776731192.650405,0.000000,2.036761
1776731192.670887,0.000000,2.036761
1776731192.690333,0.000000,2.036761
1776731192.710100,0.000000,2.036761
1776731192.730184,0.000000,2.036761
1776731192.750347,0.000000,2.036761
1776731192.769872,0.000000,2.036761
1776731192.790379,0.000000,2.036761
1776731192.810194,0.000000,2.036761
1776731192.830643,0.000000,2.036761
1776731192.850256,0.000000,2.036761
1776731192.870518,0.000000,2.036761
1776731192.890354,0.000000,2.036761
1776731192.909929,0.000000,1.813889
1776731192.931053,0.000000,1.813889
1776731192.951091,0.000000,1.813889
1776731192.970156,0.000000,1.813889
1776731192.990312,0.000000,1.813889
1776731193.009831,0.000000,1.813889
1776731193.030786,0.000000,1.813889
1776731193.050087,0.000000,1.813889
1776731193.070256,0.000000,1.813889
1776731193.090662,0.000000,1.813889
1776731193.110298,0.000000,1.813889
1776731193.130328,0.000000,1.813889
1776731193.150477,0.000000,1.813889
1776731193.170480,0.000000,1.813889
1776731193.190736,0.000000,1.813889
1776731193.210541,0.000000,1.813889
1776731193.230973,0.000000,1.813889
1776731193.250338,0.000000,1.813889
1776731193.270297,0.000000,1.813889
1776731193.290223,0.000000,1.813889
1776731193.310073,0.000000,1.813889
1776731193.330021,0.000000,1.813889
1776731193.350340,0.000000,1.813889
1776731193.370117,0.000000,1.813889
1776731193.390789,0.000000,1.813889
1776731193.410223,0.000000,1.813889
1776731193.430207,0.000000,1.813889
1776731193.450256,0.000000,1.813889
1776731193.470379,0.000000,1.813889
1776731193.490543,0.000000,1.813889
1776731193.510531,0.000000,1.813889
1776731193.530239,0.000000,1.813889
1776731193.549907,0.000000,1.813889
1776731193.570388,0.000000,1.813889
1776731193.590766,0.000000,1.813889
1776731193.611290,0.000000,1.813889
1776731193.630557,0.000000,1.813889
1776731193.650911,0.000000,1.813889
1776731193.670351,0.000000,1.813889
1776731193.690209,0.220000,2.484089
1776731193.710431,0.220000,2.484089
1776731193.730401,0.220000,2.484089
1776731193.751246,0.220000,2.484089
1776731193.770773,0.220000,2.484089
1776731193.791020,0.220000,2.484089
1776731193.810576,0.220000,2.484089
1776731193.830332,0.220000,2.484089
1776731193.850257,0.220000,2.484089
1776731193.870204,0.220000,2.484089
1776731193.890189,0.220000,2.484089
1776731193.910188,0.220000,2.484089
1776731193.930207,0.220000,2.484089
1776731193.950490,0.220000,2.484089
1776731193.970459,0.220000,2.484089
1776731193.990369,0.220000,2.484089
1776731194.010963,0.220000,2.484089
1776731194.030449,0.220000,2.384067
1776731194.049925,0.220000,2.384067
1776731194.070461,0.220000,2.384067
1776731194.090249,0.220000,2.384067
1776731194.110240,0.220000,2.384067
1776731194.129983,0.220000,0.948801
1776731194.150109,0.220000,0.948801
1776731194.170608,0.220000,0.948801
1776731194.191024,0.220000,0.948801
1776731194.210178,0.220000,0.948801
1776731194.230016,0.220000,0.948801
1776731194.250348,0.220000,0.948801
1776731194.270324,0.220000,0.948801
1776731194.290411,0.220000,0.948801
1776731194.311651,0.220000,0.948801
1776731194.330326,0.220000,0.948801
1776731194.350484,0.220000,0.948801
1776731194.370553,0.220000,0.948801
1776731194.390182,0.220000,0.948801
1776731194.410766,0.220000,0.948801
1776731194.429974,0.220000,0.948801
1776731194.450921,0.220000,0.948801
1776731194.470419,0.220000,0.948801
1776731194.490973,0.220000,0.948801
1776731194.510431,0.220000,-0.771772
1776731194.530326,0.220000,-1.031327
1776731194.550507,0.220000,-1.031327
1776731194.570629,0.220000,-1.031327
1776731194.590998,0.220000,-1.031327
1776731194.610215,0.220000,-1.031327
1776731194.630596,0.220000,-1.031327
1776731194.650726,0.220000,-1.031327
1776731194.671047,0.220000,-1.031327
1776731194.690821,0.220000,-1.031327
1776731194.710340,0.220000,-1.031327
1776731194.730384,0.220000,-1.031327
1776731194.750665,0.220000,-1.031327
1776731194.771254,0.220000,-1.031327
1776731194.790364,0.220000,-1.850518
1776731194.810234,0.220000,-1.850518
1776731194.830358,0.220000,-1.850518
1776731194.850481,0.220000,-1.850518
1776731194.870135,0.220000,-1.850518
1776731194.890610,0.220000,-1.850518
1776731194.910669,0.220000,-1.850518
1776731194.930091,0.220000,-2.346336
1776731194.950205,0.220000,-2.346336
1776731194.970550,0.220000,-2.346336
1776731194.990343,0.220000,-2.346336
1776731195.010664,0.220000,-2.346336
1776731195.030561,0.220000,-2.346336
1776731195.050128,0.220000,-2.346336
1776731195.070261,0.220000,-2.346336
1776731195.090322,0.220000,-2.346336
1776731195.110074,0.220000,-2.346336
1776731195.129831,0.220000,-2.346336
1776731195.149776,0.220000,-2.346336
1776731195.170004,0.220000,-2.346336
1776731195.190544,0.220000,-2.346336
1776731195.210588,0.220000,-2.346336
1776731195.230083,0.220000,-2.346336
1776731195.250186,0.220000,-2.346336
1776731195.270501,0.220000,-2.346336
1776731195.290316,0.220000,-2.346336
1776731195.309915,0.220000,-2.346336
1776731195.330290,0.220000,-2.346336
1776731195.350359,0.220000,-2.346336
1776731195.370180,0.220000,-2.346336
1776731195.390292,0.220000,-2.346336
1776731195.411144,0.220000,-2.346336
1776731195.429934,0.220000,-2.346336
1776731195.450066,0.220000,-2.346336
1776731195.470695,0.220000,-2.346336
1776731195.490278,0.220000,-2.346336
1776731195.510138,0.220000,-2.346336
1776731195.530520,0.220000,-2.346336
1776731195.550335,0.220000,-2.346336
1776731195.570158,0.220000,-2.346336
1776731195.590515,0.220000,-2.346336
1776731195.609929,0.112778,-2.499831
1776731195.630274,0.112778,-2.499831
1776731195.650270,0.112778,-2.499831
1776731195.669606,0.112778,-2.499831
1776731195.690446,0.112778,-2.499831
1776731195.709962,0.112778,-2.499831
1776731195.730353,0.112778,-2.499831
1776731195.750380,0.112778,-2.499831
1776731195.770521,0.112778,-2.499831
1776731195.790349,0.112778,-2.499831
1776731195.810359,0.112778,-2.499831
1776731195.829796,0.112778,-2.499831
1776731195.849725,0.112778,-2.499831
1776731195.870451,0.112778,-2.499831
1776731195.891306,0.112778,-2.499831
1776731195.910323,0.112778,-2.499831
1776731195.930144,0.112778,-2.499831
1776731195.950356,0.112778,-2.499831
1776731195.970289,0.112778,-2.499831
1776731195.991677,0.112778,-2.499831
1776731196.010143,0.112778,-2.499831
1776731196.031108,0.112778,-2.499831
1776731196.050180,0.112778,-2.499831
1776731196.071425,0.112778,-2.499831
1776731196.090301,0.112778,-2.499831
1776731196.110393,0.112778,-2.499831
1776731196.130262,0.112778,-2.499831
1776731196.150194,0.000000,-2.499349
1776731196.170229,0.000000,-2.499349
1776731196.190282,0.000000,-2.499349
1776731196.210198,0.000000,-2.499349
1776731196.230160,0.000000,-2.499349
1776731196.250248,0.000000,-2.499349
1776731196.270610,0.000000,-2.499349
1776731196.290331,0.000000,-2.499349
1776731196.310927,0.000000,-2.499349
1776731196.330298,0.000000,-2.499349
1776731196.350442,0.000000,-2.499349
1776731196.370344,0.000000,-2.499349
1776731196.391515,0.000000,-2.498475
1776731196.410292,0.000000,-2.498475
1776731196.430625,0.000000,-2.498475
1776731196.450384,0.000000,-2.498475
1776731196.470829,0.000000,-2.498475
1776731196.491490,0.000000,-2.498475
1776731196.510298,0.000000,-2.498475
1776731196.529882,0.000000,-2.498475
1776731196.550165,0.000000,-2.497368
1776731196.571272,0.000000,-2.497368
1776731196.590419,0.000000,-2.497368
1776731196.609905,0.000000,-2.497368
1776731196.630231,0.000000,-2.497368
1776731196.650306,0.000000,-2.497368
1776731196.670122,0.000000,-2.497368
1776731196.690316,0.000000,-2.497368
1776731196.710052,0.000000,-2.497368
1776731196.730225,0.000000,-2.497368
1776731196.750281,0.000000,-2.497368
1776731196.770056,0.000000,-2.497368
1776731196.790725,0.000000,-2.497368
1776731196.810483,0.000000,-2.497368
1776731196.830404,0.000000,-2.497368
1776731196.850207,0.000000,-2.497368
1776731196.870315,0.000000,-2.497368
1776731196.890407,0.000000,-2.497368
1776731196.910095,0.000000,-2.497368
1776731196.930273,0.000000,-2.497368
1776731196.950201,0.000000,-2.497368
1776731196.970695,0.000000,-2.497368
1776731196.990417,0.220000,-2.481716
1776731197.010078,0.220000,-2.481716
1776731197.030200,0.220000,-2.481716
1776731197.049946,0.220000,-2.481716
1776731197.071162,0.220000,-2.481716
1776731197.091529,0.220000,-2.481716
1776731197.109907,0.220000,-2.481716
1776731197.130354,0.220000,-2.481716
1776731197.150370,0.220000,-2.481716
1776731197.170204,0.220000,-2.481716
1776731197.191404,0.220000,-2.481716
1776731197.210149,0.220000,-2.481716
1776731197.230956,0.220000,-2.481716
1776731197.250307,0.220000,-2.481716
1776731197.270490,0.220000,-2.481716
1776731197.290357,0.220000,-2.481716
1776731197.310022,0.220000,-2.481716
1776731197.331380,0.220000,-2.413806
1776731197.350857,0.220000,-2.413806
1776731197.370696,0.220000,-2.413806
1776731197.390204,0.220000,-2.413806
1776731197.410073,0.220000,-2.168909
1776731197.430728,0.220000,-2.168909
1776731197.450504,0.220000,-2.168909
1776731197.471132,0.220000,-2.168909
1776731197.490270,0.220000,-2.168909
1776731197.510450,0.220000,-2.168909
1776731197.530465,0.220000,-2.168909
1776731197.549981,0.220000,-2.168909
1776731197.570147,0.220000,-2.168909
1776731197.590198,0.220000,-2.168909
1776731197.609833,0.220000,-2.168909
1776731197.630052,0.220000,-2.168909
1776731197.651107,0.220000,-2.168909
1776731197.670428,0.220000,-2.168909
1776731197.690572,0.220000,-2.168909
1776731197.710508,0.220000,-2.168909
1776731197.730183,0.220000,-2.168909
1776731197.750201,0.220000,-2.168909
1776731197.770768,0.220000,-2.168909
1776731197.790662,0.220000,-2.168909
1776731197.810291,0.220000,-2.168909
1776731197.830472,0.220000,-2.168909
1776731197.850309,0.220000,-2.168909
1776731197.870659,0.220000,-2.168909
1776731197.890617,0.220000,-2.168909
1776731197.910300,0.220000,-2.168909
1776731197.930542,0.220000,-2.168909
1776731197.950523,0.220000,-2.168909
1776731197.969730,0.220000,-0.659529
1776731197.991269,0.220000,-0.659529
1776731198.010266,0.220000,-0.659529
1776731198.030308,0.220000,-0.659529
1776731198.050079,0.220000,-0.659529
1776731198.070431,0.220000,-0.659529
1776731198.090426,0.220000,-0.659529
1776731198.110176,0.220000,-0.659529
1776731198.130200,0.220000,-0.659529
1776731198.150343,0.220000,-0.659529
1776731198.170363,0.220000,-0.659529
1776731198.190287,0.220000,-0.659529
1776731198.210088,0.220000,-0.659529
1776731198.230625,0.220000,-0.659529
1776731198.250403,0.220000,-0.659529
1776731198.270331,0.220000,-0.659529
1776731198.290507,0.220000,-0.659529
1776731198.309956,0.220000,-0.659529
1776731198.330601,0.220000,-0.659529
1776731198.350420,0.220000,-0.659529
1776731198.370142,0.220000,-0.659529
1776731198.390337,0.220000,-0.659529
1776731198.410145,0.220000,-0.659529
1776731198.430329,0.220000,-0.659529
1776731198.450252,0.220000,-0.659529
1776731198.470709,0.220000,-0.659529
1776731198.490391,0.220000,-0.659529
1776731198.510261,0.220000,-0.659529
1776731198.529985,0.220000,-0.659529
1776731198.550302,0.220000,-0.659529
1776731198.570435,0.220000,-0.659529
1776731198.590467,0.220000,-0.659529
1776731198.610117,0.220000,-0.659529
1776731198.630947,0.220000,-0.659529
1776731198.650160,0.220000,-0.659529
1776731198.670875,0.220000,-0.659529
1776731198.690621,0.220000,-0.659529
1776731198.711546,0.220000,-0.659529
1776731198.730359,0.220000,-0.659529
1776731198.750534,0.220000,2.396693
1776731198.770326,0.220000,2.396693
1776731198.790612,0.220000,2.396693
1776731198.809795,0.220000,2.396693
1776731198.830458,0.220000,2.396693
1776731198.850430,0.220000,2.396693
1776731198.870249,0.220000,2.396693
1776731198.890415,0.220000,2.396693
1776731198.909888,0.220000,2.396693
1776731198.930302,0.220000,2.396693
1776731198.950317,0.220000,2.396693
1776731198.970240,0.220000,2.396693
1776731198.990527,0.220000,2.396693
1776731199.009870,0.220000,2.396693
1776731199.030632,0.220000,2.396693
1776731199.050000,0.220000,2.396693
1776731199.070951,0.220000,2.396693
1776731199.090484,0.220000,2.396693
1776731199.110013,0.220000,2.396693
1776731199.130876,0.220000,2.396693
1776731199.150138,0.220000,2.396693
1776731199.170784,0.220000,2.396693
1776731199.190348,0.220000,2.396693
1776731199.210099,0.220000,2.396693
1776731199.230199,0.220000,2.396693
1776731199.250708,0.220000,2.396693
1776731199.270258,0.220000,2.396693
1776731199.290830,0.220000,2.396693
1776731199.310305,0.220000,2.396693
1776731199.330307,0.220000,2.396693
1776731199.350369,0.220000,2.396693
1776731199.370697,0.220000,2.396693
1776731199.390476,0.220000,2.396693
1776731199.410187,0.220000,2.396693
1776731199.430179,0.220000,2.396693
1776731199.450472,0.000000,2.313876
1776731199.470704,0.000000,2.313876
1776731199.490853,0.000000,2.313876
1776731199.510456,0.000000,2.313876
1776731199.532318,0.000000,2.313876
1776731199.549989,0.000000,2.313876
1776731199.570153,0.000000,2.313876
1776731199.590363,0.000000,2.313876
1776731199.610547,0.000000,2.313876
1776731199.630429,0.000000,2.313876
1776731199.650279,0.000000,2.313876
1776731199.670035,0.000000,2.211468
1776731199.690510,0.000000,2.211468
1776731199.710006,0.000000,2.211468
1776731199.730633,0.000000,2.211468
1776731199.750533,0.000000,2.211468
1776731199.770540,0.000000,2.211468
1776731199.790727,0.000000,2.211468
1776731199.810371,0.000000,2.211468
1776731199.830030,0.000000,2.211468
1776731199.850360,0.000000,2.211468
1776731199.870805,0.000000,2.211468
1776731199.890253,0.000000,2.211468
1776731199.910971,0.000000,2.035932
1776731199.930143,0.000000,1.954984
1776731199.949859,0.000000,2.071615
1776731199.970410,0.000000,2.071615
1776731199.990254,0.000000,2.071615
1776731200.010181,0.000000,2.071615
1776731200.030287,0.000000,2.071615
1776731200.049775,0.000000,2.071615
1776731200.070211,0.000000,2.071615
1776731200.090597,0.000000,2.071615
1776731200.110039,0.000000,2.071615
1776731200.130107,0.000000,2.071615
1776731200.150268,0.000000,2.071615
1776731200.169893,0.000000,2.071615
1776731200.189905,0.000000,2.071615
1776731200.209786,0.000000,2.071615
1776731200.230169,0.000000,2.071615
1776731200.250307,0.000000,2.071615
1776731200.270131,0.000000,2.071615
1776731200.290819,0.000000,2.071615
1776731200.309951,0.000000,2.071615
1776731200.330443,0.000000,2.071615
1776731200.350351,0.000000,2.071615
1776731200.370184,0.000000,2.071615
1776731200.390364,0.000000,2.071615
1776731200.409882,0.000000,2.071615
1776731200.430427,0.000000,2.071615
1776731200.450237,0.000000,2.071615
1776731200.470455,0.000000,2.071615
1776731200.489650,0.000000,2.071615
1776731200.510071,0.000000,2.071615
1776731200.530518,0.000000,2.071615
1776731200.550754,0.000000,2.455569
1776731200.570728,0.220000,2.240326
1776731200.590458,0.220000,2.240326
1776731200.610315,0.220000,2.240326
1776731200.630417,0.220000,2.240326
1776731200.650396,0.220000,2.240326
1776731200.670954,0.220000,2.240326
1776731200.691366,0.220000,2.240326
1776731200.710332,0.220000,2.240326
1776731200.730570,0.220000,2.240326
1776731200.750276,0.220000,2.240326
1776731200.769610,0.220000,2.240326
1776731200.790636,0.220000,2.240326
1776731200.810042,0.220000,2.240326
1776731200.830202,0.220000,2.240326
1776731200.850435,0.220000,2.240326
1776731200.870036,0.220000,2.240326
1776731200.890405,0.220000,2.240326
1776731200.910154,0.220000,2.240326
1776731200.930413,0.220000,2.240326
1776731200.950526,0.220000,2.240326
1776731200.970254,0.220000,2.240326
1776731200.990313,0.220000,2.240326
1776731201.010329,0.220000,2.240326
1776731201.029942,0.220000,2.240326
1776731201.050387,0.220000,2.240326
1776731201.070811,0.220000,2.240326
1776731201.090860,0.220000,2.240326
1776731201.110095,0.220000,0.573658
1776731201.130685,0.220000,0.573658
1776731201.150308,0.220000,0.573658
1776731201.171360,0.220000,0.573658
1776731201.190157,0.220000,0.573658
1776731201.210629,0.220000,0.573658
1776731201.230326,0.220000,0.573658
1776731201.251172,0.220000,0.573658
1776731201.270352,0.220000,0.573658
1776731201.291145,0.220000,0.573658
1776731201.309837,0.220000,0.573658
1776731201.329607,0.220000,0.573658
1776731201.349596,0.220000,0.573658
1776731201.369610,0.220000,0.573658
1776731201.389631,0.220000,0.573658
1776731201.409702,0.220000,0.573658
1776731201.429722,0.220000,0.573658
1776731201.449971,0.220000,0.573658
1776731201.469718,0.220000,0.573658
1776731201.490021,0.220000,0.573658
1776731201.510209,0.220000,0.573658
1776731201.529598,0.220000,0.573658
1776731201.549583,0.220000,0.573658
1776731201.569760,0.220000,0.573658
1776731201.589626,0.220000,0.573658
1776731201.610150,0.220000,0.573658
1776731201.630211,0.220000,0.573658
1776731201.650386,0.220000,0.573658
1776731201.672064,0.220000,0.071739
1776731201.691175,0.220000,-0.287506
1776731201.710589,0.220000,-0.287506
1776731201.730345,0.220000,-0.287506
1776731201.750535,0.220000,-0.287506
1776731201.770583,0.220000,-0.287506
1776731201.791034,0.220000,-0.287506
1776731201.810483,0.220000,-0.287506
1776731201.829716,0.220000,-0.287506
1776731201.850241,0.220000,-0.287506
1776731201.870237,0.220000,-0.287506
1776731201.890582,0.220000,-0.287506
1776731201.910665,0.220000,-0.287506
1776731201.930701,0.220000,-0.287506
1776731201.950103,0.220000,-0.287506
1776731201.971537,0.220000,-0.287506
1776731201.990940,0.220000,-0.287506
1776731202.010717,0.220000,-0.287506
1776731202.030285,0.220000,-0.287506
1776731202.050214,0.220000,-0.287506
1776731202.070870,0.220000,-0.287506
1776731202.090668,0.220000,-0.287506
1776731202.110289,0.220000,-0.287506
1776731202.130279,0.220000,-0.287506
1776731202.150191,0.220000,-0.287506
1776731202.170341,0.220000,-0.287506
1776731202.190815,0.220000,-0.287506
1776731202.210164,0.220000,-0.287506
1776731202.230987,0.220000,-0.287506
1776731202.250383,0.220000,-0.287506
1776731202.272056,0.220000,-0.287506
1776731202.290781,0.220000,-0.287506
1776731202.310461,0.220000,-0.287506
1776731202.330195,0.220000,-0.287506
1776731202.350586,0.220000,-0.287506
1776731202.371003,0.220000,-0.287506
1776731202.390056,0.220000,-1.237216
1776731202.410164,0.220000,-1.237216
1776731202.430274,0.220000,-1.237216
1776731202.450074,0.220000,-1.237216
1776731202.470459,0.220000,-1.237216
1776731202.490818,0.220000,-1.237216
1776731202.510197,0.220000,-1.237216
1776731202.530366,0.220000,-1.237216
1776731202.550259,0.220000,-1.237216
1776731202.570527,0.220000,-1.237216
1776731202.589941,0.220000,-1.237216
1776731202.610344,0.220000,-1.237216
1776731202.630438,0.220000,-1.237216
1776731202.650093,0.220000,-1.237216
1776731202.670762,0.220000,-1.237216
1776731202.690486,0.220000,-1.237216
1776731202.710284,0.220000,-1.237216
1776731202.730258,0.220000,-1.237216
1776731202.750046,0.220000,-1.237216
1776731202.770240,0.220000,-1.237216
1776731202.790249,0.220000,-1.237216
1776731202.810315,0.220000,-1.237216
1776731202.830015,0.220000,-1.237216
1776731202.849877,0.220000,-1.237216
1776731202.870142,0.220000,-1.237216
1776731202.890437,0.220000,-1.237216
1776731202.911536,0.220000,-1.237216
1776731202.931244,0.220000,-2.276962
1776731202.950786,0.220000,-2.306466
1776731202.970223,0.220000,-2.306466
1776731202.990546,0.220000,-2.306466
1776731203.010291,0.220000,-2.306466
1776731203.030223,0.220000,-2.306466
1776731203.050658,0.220000,-2.306466
1776731203.070337,0.220000,-2.306466
1776731203.090404,0.220000,-2.306466
1776731203.110428,0.220000,-2.306466
1776731203.130401,0.220000,-2.306466
1776731203.150508,0.220000,-2.306466
1776731203.170351,0.220000,-2.306466
1776731203.190450,0.220000,-2.306466
1776731203.210188,0.220000,-2.306466
1776731203.230492,0.220000,-2.306466
1776731203.250535,0.220000,-2.306466
1776731203.270463,0.220000,-2.306466
