time_s,linear_x,angular_z
1776928025.108661,0.176789,0.501389
1776928025.128568,0.179415,0.509545
1776928025.148682,0.180616,0.518801
1776928025.168747,0.191363,0.526267
1776928025.188646,0.192606,0.535506
1776928025.209064,0.193436,0.543581
1776928025.228637,0.194684,0.552754
1776928025.248645,0.203193,0.560347
1776928025.268639,0.204512,0.569798
1776928025.288624,0.205799,0.579302
1776928025.309173,0.218371,0.586602
1776928025.328752,0.219696,0.595985
1776928025.348986,0.218751,0.603994
1776928025.368644,0.220000,0.613499
1776928025.388530,0.220000,0.623171
1776928025.408728,0.220000,0.633055
1776928025.429633,0.220000,0.641841
1776928025.448627,0.220000,0.651225
1776928025.468596,0.220000,0.658919
1776928025.488605,0.220000,0.668884
1776928025.508636,0.220000,0.677770
1776928025.528620,0.220000,0.687822
1776928025.548567,0.220000,0.695947
1776928025.568616,0.220000,0.706117
1776928025.588592,0.220000,0.716310
1776928025.608575,0.220000,0.724428
1776928025.628709,0.220000,0.734788
1776928025.649009,0.220000,0.744037
1776928025.668634,0.220000,0.754233
1776928025.688681,0.220000,0.764710
1776928025.708724,0.220000,0.775247
1776928025.728584,0.220000,0.784146
1776928025.748780,0.220000,0.794860
1776928025.768620,0.220000,0.803110
1776928025.788599,0.220000,0.813790
1776928025.808725,0.220000,0.822567
1776928025.828604,0.220000,0.833281
1776928025.848614,0.220000,0.842903
1776928025.868679,0.220000,0.853821
1776928025.889012,0.220000,0.864950
1776928025.908563,0.220000,0.872696
1776928025.928609,0.220000,0.883737
1776928025.948596,0.220000,0.892299
1776928025.968781,0.220000,0.903498
1776928025.988694,0.220000,0.914611
1776928026.008695,0.220000,0.925837
1776928026.028601,0.220000,0.934219
1776928026.048732,0.220000,0.945595
1776928026.068642,0.220000,0.952309
1776928026.088693,0.220000,0.963685
1776928026.108803,0.220000,0.972062
1776928026.128654,0.220000,0.983399
1776928026.149360,0.220000,0.995293
1776928026.168808,0.220000,1.003067
1776928026.188611,0.220000,1.014509
1776928026.208672,0.220000,1.019842
1776928026.228593,0.220000,1.031374
1776928026.248546,0.220000,1.038084
1776928026.268620,0.220000,1.049752
1776928026.288524,0.220000,1.061385
1776928026.308578,0.220000,1.068492
1776928026.328673,0.220000,1.080290
1776928026.348567,0.220000,1.092034
1776928026.368518,0.220000,1.095951
1776928026.388579,0.220000,1.107797
1776928026.408513,0.220000,1.112721
1776928026.428665,0.220000,1.124645
1776928026.448514,0.220000,1.128525
1776928026.468660,0.220000,1.140453
1776928026.488550,0.220000,1.152291
1776928026.508691,0.220000,1.151461
1776928026.528785,0.220000,1.163362
1776928026.548717,0.220000,1.166631
1776928026.568649,0.220000,1.178440
1776928026.588575,0.220000,1.190306
1776928026.608632,0.220000,1.202311
1776928026.628547,0.220000,1.200279
1776928026.649496,0.220000,1.202601
1776928026.668519,0.220000,1.213857
1776928026.688559,0.220000,1.225772
1776928026.708623,0.220000,1.237761
1776928026.728521,0.220000,1.238403
1776928026.748490,0.220000,1.250310
1776928026.768543,0.220000,1.243087
1776928026.788806,0.220000,1.255045
1776928026.808589,0.220000,1.251856
1776928026.828543,0.220000,1.263563
1776928026.848578,0.220000,1.258421
1776928026.868666,0.220000,1.270116
1776928026.888656,0.220000,1.281808
1776928026.908819,0.220000,1.267669
1776928026.928698,0.220000,1.279107
1776928026.948609,0.220000,1.263256
1776928026.968619,0.220000,1.259144
1776928026.988618,0.220000,1.255280
1776928027.008534,0.220000,1.251674
1776928027.028583,0.220000,1.235310
1776928027.048546,0.220000,1.233334
1776928027.068562,0.220000,1.211923
1776928027.088544,0.220000,1.212402
1776928027.108525,0.220000,1.202239
1776928027.128678,0.220000,1.204467
1776928027.148558,0.220000,1.199410
1776928027.168687,0.220000,1.203163
1776928027.189287,0.220000,1.207247
1776928027.208613,0.220000,1.201925
1776928027.228665,0.220000,1.208265
1776928027.248608,0.220000,1.210718
1776928027.268650,0.220000,1.218606
1776928027.288525,0.220000,1.226642
1776928027.309460,0.220000,1.235332
1776928027.328597,0.220000,1.243365
1776928027.348615,0.220000,1.252976
1776928027.368657,0.220000,1.264678
1776928027.388550,0.220000,1.276159
1776928027.408594,0.220000,1.290632
1776928027.428666,0.220000,1.303678
1776928027.448528,0.220000,1.321205
1776928027.468578,0.220000,1.335721
1776928027.488612,0.220000,1.350389
1776928027.508626,0.220000,1.374431
1776928027.528826,0.220000,1.391065
1776928027.548528,0.220000,1.415119
1776928027.569101,0.220000,1.433433
1776928027.588814,0.220000,1.451109
1776928027.608687,0.220000,1.478269
1776928027.628683,0.220000,1.497383
1776928027.648759,0.220000,1.516682
1776928027.668872,0.220000,1.555510
1776928027.688749,0.220000,1.576444
1776928027.708610,0.220000,1.611943
1776928027.728831,0.220000,1.634553
1776928027.748685,0.220000,1.656813
1776928027.768623,0.220000,1.700795
1776928027.789087,0.220000,1.725358
1776928027.808564,0.220000,1.765702
1776928027.829144,0.220000,1.791602
1776928027.848568,0.220000,1.831831
1776928027.868830,0.220000,1.858334
1776928027.888744,0.220000,1.884374
1776928027.908582,0.220000,1.934965
1776928027.928626,0.220000,1.962524
1776928027.948656,0.220000,1.990025
1776928027.968584,0.220000,2.036060
1776928027.988636,0.220000,2.064469
1776928028.008791,0.220000,2.111007
1776928028.028673,0.220000,2.138106
1776928028.048667,0.220000,2.120669
1776928028.068573,0.220000,2.119039
1776928028.088532,0.220000,2.098235
1776928028.108651,0.220000,2.080198
1776928028.128651,0.220000,2.056923
1776928028.148594,0.220000,2.024941
1776928028.168619,0.220000,1.998063
1776928028.188644,0.220000,1.971171
1776928028.208644,0.220000,1.926289
1776928028.228625,0.220000,1.897051
1776928028.248804,0.220000,1.867537
1776928028.268725,0.220000,1.838417
1776928028.288662,0.220000,1.762742
1776928028.308791,0.220000,1.694556
1776928028.329002,0.220000,1.659629
1776928028.348751,0.220000,1.625564
1776928028.368514,0.220000,1.547880
1776928028.388677,0.220000,1.511265
1776928028.408580,0.220000,1.475213
1776928028.428665,0.220000,1.356069
1776928028.448628,0.220000,1.317166
1776928028.468646,0.220000,1.222397
1776928028.488525,0.220000,1.182228
1776928028.508638,0.220000,1.084718
1776928028.528719,0.220000,1.042906
1776928028.548623,0.220000,0.915098
1776928028.568743,0.220000,0.871497
1776928028.588663,0.220000,0.828504
1776928028.608554,0.220000,0.740361
1776928028.628599,0.220000,0.696539
1776928028.648687,0.220000,0.652817
1776928028.668665,0.220000,0.534625
1776928028.688602,0.220000,0.490290
1776928028.708705,0.220000,0.404603
1776928028.728604,0.220000,0.360106
1776928028.748612,0.220000,0.315593
1776928028.768628,0.220000,0.237286
1776928028.788524,0.220000,0.192975
1776928028.808612,0.220000,0.148481
1776928028.828586,0.220000,0.078268
1776928028.848537,0.220000,0.005419
1776928028.868604,0.220000,-0.039025
1776928028.888634,0.220000,-0.083124
1776928028.909011,0.220000,-0.146985
1776928028.929035,0.220000,-0.190768
1776928028.948731,0.220000,-0.250460
1776928028.968747,0.220000,-0.293877
1776928028.988712,0.220000,-0.336898
1776928029.008664,0.220000,-0.379607
1776928029.028569,0.220000,-0.423115
1776928029.048747,0.220000,-0.465731
1776928029.068631,0.220000,-0.509619
1776928029.088563,0.220000,-0.551139
1776928029.109082,0.220000,-0.593568
1776928029.128538,0.220000,-0.624748
1776928029.148641,0.220000,-0.665606
1776928029.168645,0.220000,-0.705946
1776928029.189029,0.220000,-0.726627
1776928029.208530,0.220000,-0.740612
1776928029.228663,0.220000,-0.757048
1776928029.249286,0.220000,-0.729263
1776928029.268642,0.220000,-0.734707
1776928029.288604,0.220000,-0.740338
1776928029.308737,0.220000,-0.746034
1776928029.328746,0.220000,-0.722987
1776928029.348614,0.220000,-0.728477
1776928029.368721,0.220000,-0.686150
1776928029.389068,0.220000,-0.691523
1776928029.408608,0.220000,-0.696700
1776928029.428739,0.220000,-0.667011
1776928029.448616,0.220000,-0.672108
1776928029.468641,0.220000,-0.677261
1776928029.488652,0.220000,-0.682426
1776928029.508645,0.220000,-0.687603
1776928029.528645,0.220000,-0.692798
1776928029.548631,0.220000,-0.698007
1776928029.568733,0.220000,-0.703262
1776928029.588855,0.220000,-0.708539
1776928029.608578,0.220000,-0.713728
1776928029.628637,0.220000,-0.529303
1776928029.648627,0.220000,-0.476926
1776928029.668633,0.220000,-0.480851
1776928029.688580,0.220000,-0.484781
1776928029.708846,0.220000,-0.451039
1776928029.728538,0.220000,-0.454739
1776928029.748467,0.220000,-0.433180
1776928029.768878,0.220000,-0.436902
1776928029.788719,0.220000,-0.440537
1776928029.808892,0.220000,-0.387743
1776928029.828599,0.220000,-0.391072
1776928029.848594,0.220000,-0.394465
1776928029.868642,0.220000,-0.372890
1776928029.888638,0.220000,-0.376177
1776928029.908929,0.220000,-0.341459
1776928029.928676,0.220000,-0.344529
1776928029.948799,0.220000,-0.347673
1776928029.968647,0.220000,-0.309442
1776928029.988656,0.220000,-0.312373
1776928030.008590,0.220000,-0.301140
1776928030.028573,0.220000,-0.304023
1776928030.048599,0.220000,-0.270556
1776928030.068607,0.220000,-0.273276
1776928030.088632,0.220000,-0.276015
1776928030.109357,0.220000,-0.264658
1776928030.128816,0.220000,-0.267278
1776928030.148720,0.220000,-0.255526
1776928030.168678,0.220000,-0.258169
1776928030.188608,0.220000,-0.260826
1776928030.208605,0.220000,-0.235634
1776928030.228674,0.220000,-0.238193
1776928030.248588,0.220000,-0.224283
1776928030.268685,0.220000,-0.226793
1776928030.288841,0.220000,-0.229328
1776928030.308602,0.220000,-0.211096
1776928030.328581,0.220000,-0.213534
1776928030.348627,0.220000,-0.215998
1776928030.368628,0.220000,-0.195241
1776928030.388763,0.220000,-0.197630
1776928030.408631,0.220000,-0.179137
1776928030.428796,0.220000,-0.181455
1776928030.448665,0.220000,-0.183759
1776928030.468663,0.220000,-0.160273
1776928030.488525,0.220000,-0.162479
1776928030.508584,0.220000,-0.154688
1776928030.528638,0.220000,-0.156900
1776928030.548580,0.220000,-0.150660
1776928030.568641,0.220000,-0.152868
1776928030.588599,0.220000,-0.155085
1776928030.609018,0.220000,-0.138146
1776928030.628609,0.220000,-0.140263
1776928030.648549,0.220000,-0.123254
1776928030.668593,0.220000,-0.125361
1776928030.688765,0.220000,-0.127502
1776928030.709825,0.220000,-0.125858
1776928030.728750,0.220000,-0.127888
1776928030.748559,0.220000,-0.130032
1776928030.768898,0.220000,-0.120997
1776928030.788627,0.220000,-0.123117
1776928030.808603,0.220000,-0.119600
1776928030.828898,0.220000,-0.121795
1776928030.848585,0.220000,-0.112356
1776928030.868604,0.220000,-0.114505
1776928030.888624,0.220000,-0.116676
1776928030.908563,0.220000,-0.108044
1776928030.928615,0.220000,-0.110207
1776928030.949284,0.220000,-0.106243
1776928030.968633,0.220000,-0.108344
1776928030.988606,0.220000,-0.110534
1776928031.009287,0.220000,-0.112826
1776928031.028702,0.220000,-0.108926
1776928031.048574,0.220000,-0.111143
1776928031.068608,0.220000,-0.103319
1776928031.088587,0.220000,-0.105543
1776928031.108593,0.220000,-0.107793
1776928031.128555,0.220000,-0.101054
1776928031.148586,0.220000,-0.103309
1776928031.168900,0.220000,-0.091869
1776928031.188899,0.220000,-0.094102
1776928031.208630,0.220000,-0.089980
1776928031.228703,0.220000,-0.092238
1776928031.248628,0.220000,-0.076857
1776928031.268630,0.220000,-0.079069
1776928031.288662,0.220000,-0.081308
1776928031.308611,0.220000,-0.083562
1776928031.328685,0.220000,-0.076219
1776928031.349218,0.220000,-0.078542
1776928031.368814,0.220000,-0.070424
1776928031.388911,0.220000,-0.072699
1776928031.408999,0.220000,-0.074998
1776928031.428565,0.220000,-0.071434
1776928031.448552,0.220000,-0.073744
1776928031.468776,0.220000,-0.062427
1776928031.488646,0.220000,-0.064710
1776928031.508965,0.220000,-0.060978
1776928031.528702,0.220000,-0.063269
1776928031.548653,0.220000,-0.055496
1776928031.568601,0.220000,-0.057815
1776928031.588598,0.220000,-0.060166
1776928031.610020,0.220000,-0.054859
1776928031.628682,0.220000,-0.057070
1776928031.648899,0.220000,-0.063500
1776928031.668748,0.220000,-0.065922
1776928031.688605,0.220000,-0.068371
1776928031.709487,0.220000,-0.064816
1776928031.728880,0.220000,-0.067234
1776928031.748640,0.220000,-0.069723
1776928031.768586,0.220000,-0.073164
1776928031.788655,0.220000,-0.075752
1776928031.808527,0.220000,-0.078341
1776928031.828614,0.220000,-0.071692
1776928031.848715,0.220000,-0.074324
1776928031.868724,0.220000,-0.067413
1776928031.888597,0.220000,-0.070029
1776928031.908653,0.220000,-0.068789
1776928031.928676,0.220000,-0.071464
1776928031.948654,0.220000,-0.063132
1776928031.968663,0.220000,-0.065812
1776928031.988922,0.220000,-0.068556
1776928032.008841,0.220000,-0.069159
1776928032.028589,0.220000,-0.071881
1776928032.048615,0.220000,-0.074626
1776928032.068805,0.220000,-0.077468
1776928032.088710,0.220000,-0.080299
1776928032.108676,0.220000,-0.083168
1776928032.128620,0.220000,-0.080151
1776928032.148707,0.220000,-0.083071
1776928032.168613,0.220000,-0.079823
1776928032.188550,0.220000,-0.082754
1776928032.208765,0.220000,-0.084049
1776928032.228697,0.220000,-0.087032
1776928032.248698,0.220000,-0.073514
1776928032.268655,0.220000,-0.076489
1776928032.288916,0.220000,-0.079541
1776928032.308585,0.220000,-0.075214
1776928032.328666,0.220000,-0.078269
1776928032.348734,0.220000,-0.081353
1776928032.368541,0.220000,-0.081840
1776928032.388767,0.220000,-0.085000
1776928032.408617,0.220000,-0.088132
1776928032.428732,0.220000,-0.083662
1776928032.449342,0.220000,-0.079963
1776928032.468700,0.220000,-0.083050
1776928032.488574,0.220000,-0.086250
1776928032.508565,0.220000,-0.084201
1776928032.528609,0.220000,-0.087470
1776928032.548665,0.220000,-0.090774
1776928032.569117,0.220000,-0.077362
1776928032.588602,0.220000,-0.080566
1776928032.608634,0.220000,-0.080953
1776928032.628616,0.220000,-0.084292
1776928032.648608,0.220000,-0.090573
1776928032.668673,0.220000,-0.094005
1776928032.688681,0.220000,-0.097460
1776928032.708644,0.220000,-0.102390
1776928032.728604,0.220000,-0.105909
1776928032.749137,0.220000,-0.109565
1776928032.768908,0.220000,-0.113873
1776928032.788665,0.220000,-0.117461
1776928032.808808,0.220000,-0.119278
1776928032.828556,0.220000,-0.122924
1776928032.848495,0.220000,-0.117846
1776928032.868617,0.220000,-0.121593
1776928032.888570,0.220000,-0.125343
1776928032.908559,0.220000,-0.129134
1776928032.928654,0.220000,-0.124530
1776928032.948713,0.220000,-0.128370
1776928032.968671,0.220000,-0.128087
1776928032.988697,0.220000,-0.131974
1776928033.009181,0.220000,-0.135761
1776928033.028665,0.220000,-0.139612
1776928033.048648,0.220000,-0.143596
1776928033.068649,0.220000,-0.146609
1776928033.088702,0.220000,-0.150675
1776928033.108627,0.220000,-0.153215
1776928033.128597,0.220000,-0.157329
1776928033.148637,0.220000,-0.159000
1776928033.168772,0.220000,-0.163212
1776928033.188777,0.220000,-0.167434
1776928033.208681,0.220000,-0.157496
1776928033.228682,0.220000,-0.161732
1776928033.248817,0.220000,-0.166035
1776928033.268887,0.220000,-0.156470
1776928033.288565,0.220000,-0.160692
1776928033.308578,0.220000,-0.154188
1776928033.328516,0.220000,-0.158498
1776928033.348809,0.220000,-0.162922
1776928033.368650,0.220000,-0.159504
1776928033.388725,0.220000,-0.163926
1776928033.408680,0.220000,-0.164971
1776928033.428587,0.220000,-0.169419
1776928033.448535,0.220000,-0.165360
1776928033.468573,0.220000,-0.169879
1776928033.488484,0.220000,-0.174409
1776928033.509229,0.220000,-0.179169
1776928033.528541,0.220000,-0.168791
1776928033.549008,0.220000,-0.173507
1776928033.568708,0.220000,0.116943
1776928033.588822,0.220000,0.112277
1776928033.608715,0.220000,0.107625
1776928033.628723,0.220000,0.108586
1776928033.648881,0.220000,0.103819
1776928033.668744,0.220000,0.103224
1776928033.688834,0.220000,0.098416
1776928033.708560,0.220000,0.090745
1776928033.728639,0.220000,0.085856
1776928033.748747,0.220000,0.086961
1776928033.769046,0.220000,0.081968
1776928033.788945,0.220000,0.077037
1776928033.809148,0.220000,0.084839
1776928033.828791,0.220000,0.079949
1776928033.848581,0.220000,0.084947
1776928033.868689,0.220000,0.079908
1776928033.888662,0.220000,0.074868
1776928033.908803,0.220000,0.070270
1776928033.928643,0.220000,0.065196
1776928033.948804,0.220000,0.060006
1776928033.968601,0.220000,0.063746
1776928033.988610,0.220000,0.058558
1776928034.008682,0.220000,0.053320
1776928034.028878,0.220000,0.057142
1776928034.048727,0.220000,0.053627
1776928034.068601,0.220000,0.048379
1776928034.088614,0.220000,0.043061
1776928034.108809,0.220000,0.037661
1776928034.128583,0.220000,0.048206
1776928034.149156,0.220000,0.052320
1776928034.168569,0.220000,0.047122
1776928034.188711,0.220000,0.041697
1776928034.208738,0.220000,0.062134
1776928034.228628,0.220000,0.056806
1776928034.248655,0.220000,0.065398
1776928034.268722,0.220000,0.060009
1776928034.288661,0.220000,0.054623
1776928034.308599,0.220000,0.065479
1776928034.328624,0.220000,0.060065
1776928034.348722,0.220000,0.057568
1776928034.368627,0.220000,0.052134
1776928034.388801,0.220000,0.046595
1776928034.409861,0.220000,0.062606
1776928034.428729,0.220000,0.057441
1776928034.448751,0.220000,0.051930
1776928034.468657,0.220000,0.071608
1776928034.488603,0.220000,0.066149
1776928034.508716,0.220000,0.074893
1776928034.528592,0.220000,0.069444
1776928034.548561,0.220000,0.063939
1776928034.568603,0.220000,0.095119
1776928034.588629,0.220000,0.089674
1776928034.608657,0.220000,0.097601
1776928034.628567,0.220000,0.092177
1776928034.648599,0.220000,0.103019
1776928034.668718,0.220000,0.097539
1776928034.688644,0.220000,0.092083
1776928034.709253,0.220000,0.086408
1776928034.728610,0.220000,0.093722
1776928034.748606,0.220000,0.088205
1776928034.768664,0.220000,0.088810
1776928034.788810,0.220000,0.083216
1776928034.809180,0.220000,0.093466
1776928034.828621,0.220000,0.088069
1776928034.848754,0.220000,0.082453
1776928034.868683,0.220000,0.102131
1776928034.888564,0.220000,0.096622
1776928034.908737,0.220000,0.098895
1776928034.928977,0.220000,0.093260
1776928034.948669,0.220000,0.093392
1776928034.968605,0.220000,0.087808
1776928034.988639,0.220000,0.082168
1776928035.008864,0.220000,0.085858
1776928035.029292,0.220000,0.080087
1776928035.048596,0.220000,0.074801
1776928035.068640,0.220000,0.069085
1776928035.088619,0.220000,0.063361
1776928035.108675,0.220000,0.057588
1776928035.128592,0.220000,0.063652
1776928035.148665,0.220000,0.057865
1776928035.168658,0.220000,0.073317
1776928035.188602,0.220000,0.067594
1776928035.208537,0.220000,0.061849
1776928035.228627,0.220000,0.064098
1776928035.248615,0.220000,0.058316
1776928035.268567,0.220000,0.066758
1776928035.288803,0.220000,0.060906
1776928035.308625,0.220000,0.056218
1776928035.328791,0.220000,0.050340
1776928035.348630,0.220000,0.044532
1776928035.368721,0.220000,0.051292
1776928035.388744,0.220000,0.045429
1776928035.408605,0.220000,0.050346
1776928035.428616,0.220000,0.044477
1776928035.448551,0.220000,0.058010
1776928035.468688,0.220000,0.052130
1776928035.488599,0.220000,0.046292
1776928035.508655,0.220000,0.055955
1776928035.528628,0.220000,0.050111
1776928035.548845,0.220000,0.044171
1776928035.568833,0.220000,0.042953
1776928035.588598,0.220000,0.037117
1776928035.608830,0.220000,0.049629
1776928035.628658,0.220000,0.043798
1776928035.648654,0.220000,0.037896
1776928035.668736,0.220000,0.042813
1776928035.688917,0.220000,0.036852
1776928035.708606,0.220000,0.045216
1776928035.728638,0.220000,0.039308
1776928035.748500,0.220000,0.037496
1776928035.768626,0.220000,0.031532
1776928035.788647,0.220000,0.025577
1776928035.808795,0.220000,0.041123
1776928035.828631,0.220000,0.035262
1776928035.848772,0.220000,0.046089
1776928035.868617,0.220000,0.040247
1776928035.888632,0.220000,0.034334
1776928035.908700,0.220000,0.028384
1776928035.928575,0.220000,0.030261
1776928035.948621,0.220000,0.024306
1776928035.968877,0.220000,0.028100
1776928035.989316,0.220000,0.022024
1776928036.008650,0.220000,0.021585
1776928036.028666,0.220000,0.015616
1776928036.048679,0.220000,0.021480
1776928036.068606,0.220000,0.015544
1776928036.088606,0.220000,0.009566
1776928036.108614,0.220000,0.032533
1776928036.128645,0.220000,0.026620
1776928036.148539,0.220000,0.038520
1776928036.168651,0.220000,0.032614
1776928036.188694,0.220000,0.026708
1776928036.208566,0.220000,0.020835
1776928036.228728,0.220000,0.032241
1776928036.248810,0.220000,0.026335
1776928036.268959,0.220000,0.020392
1776928036.288764,0.220000,0.024680
1776928036.308702,0.220000,0.018802
1776928036.328775,0.220000,0.025119
1776928036.348685,0.220000,0.019262
1776928036.368800,0.220000,0.035411
1776928036.388696,0.220000,0.029609
1776928036.408730,0.220000,0.023749
1776928036.428610,0.220000,0.040096
1776928036.448609,0.220000,0.034300
1776928036.468537,0.220000,0.049998
1776928036.488630,0.220000,0.044226
1776928036.508660,0.220000,0.038455
1776928036.528624,0.220000,0.041239
1776928036.548549,0.220000,0.041580
1776928036.568635,0.220000,0.035802
1776928036.588604,0.220000,0.030042
1776928036.608638,0.220000,0.024248
1776928036.628737,0.220000,0.035429
1776928036.648726,0.220000,0.029684
1776928036.668575,0.220000,0.037131
1776928036.688610,0.220000,0.031395
1776928036.708803,0.220000,0.050104
1776928036.728604,0.220000,0.044502
1776928036.748619,0.220000,0.038825
1776928036.768767,0.220000,0.048629
1776928036.788708,0.220000,0.043005
1776928036.808572,0.220000,0.044730
1776928036.829020,0.220000,0.038965
1776928036.848558,0.220000,0.046283
1776928036.868658,0.220000,0.040641
1776928036.888616,0.220000,0.035024
1776928036.908679,0.220000,0.045742
1776928036.929512,0.220000,0.039920
1776928036.948726,0.220000,0.034538
1776928036.968592,0.220000,0.041145
1776928036.988599,0.220000,0.035564
1776928037.009196,0.220000,0.033216
1776928037.028649,0.220000,0.027779
1776928037.048621,0.220000,0.036939
1776928037.068645,0.220000,0.031378
1776928037.088960,0.220000,0.025724
1776928037.108622,0.220000,0.044029
1776928037.128607,0.220000,0.038540
1776928037.148901,0.220000,0.032954
1776928037.168662,0.220000,0.027503
1776928037.188844,0.220000,0.021926
1776928037.208626,0.220000,0.031476
1776928037.228566,0.220000,0.039387
1776928037.248694,0.220000,0.033906
1776928037.268462,0.220000,0.036658
1776928037.288969,0.220000,0.031087
1776928037.308763,0.220000,0.025700
1776928037.328620,0.220000,0.020286
1776928037.348652,0.220000,0.040528
1776928037.368927,0.220000,0.063845
1776928037.389704,0.220000,0.058378
1776928037.408671,0.220000,0.072124
1776928037.428657,0.220000,0.066924
1776928037.448695,0.220000,0.061702
1776928037.468617,0.220000,0.070497
1776928037.488865,0.220000,0.065260
1776928037.508704,0.220000,0.060121
1776928037.528645,0.220000,0.054948
1776928037.548568,0.220000,0.067707
1776928037.568836,0.220000,0.072064
1776928037.589040,0.220000,0.066911
1776928037.608620,0.220000,0.071224
1776928037.628680,0.220000,0.066132
1776928037.648863,0.220000,0.061001
1776928037.668620,0.220000,0.074241
1776928037.688735,0.220000,0.069190
1776928037.708566,0.220000,0.081399
1776928037.728615,0.220000,0.076422
1776928037.748621,0.220000,0.078877
1776928037.768745,0.220000,0.073900
1776928037.788632,0.220000,0.068974
1776928037.810238,0.220000,0.084777
1776928037.829363,0.220000,0.080112
1776928037.848547,0.220000,0.076507
1776928037.868614,0.220000,0.071607
1776928037.888810,0.220000,0.066670
1776928037.908653,0.220000,0.061815
1776928037.929209,0.220000,0.068945
1776928037.948727,0.220000,0.064208
1776928037.968744,0.220000,0.070313
1776928037.988782,0.220000,0.065487
1776928038.008600,0.220000,0.064200
1776928038.028651,0.220000,0.059377
1776928038.048588,0.220000,0.061512
1776928038.068862,0.220000,0.056658
1776928038.088997,0.220000,0.051833
1776928038.108609,0.220000,0.059160
1776928038.129307,0.220000,0.054245
1776928038.148705,0.220000,0.062485
1776928038.168922,0.220000,0.057732
1776928038.188889,0.220000,0.053036
1776928038.208573,0.220000,0.059757
1776928038.228568,0.220000,0.055097
1776928038.248678,0.220000,0.050408
1776928038.268702,0.220000,0.049472
1776928038.288630,0.220000,0.044837
1776928038.308652,0.220000,0.040179
1776928038.328644,0.220000,0.050666
1776928038.348671,0.220000,0.046066
1776928038.368669,0.220000,0.070753
1776928038.388598,0.220000,0.066295
1776928038.408714,0.220000,0.090368
1776928038.428606,0.220000,0.086035
1776928038.448633,0.220000,0.099729
1776928038.468670,0.220000,0.095440
1776928038.488814,0.220000,0.091128
1776928038.508583,0.220000,0.096904
1776928038.528674,0.220000,0.092645
1776928038.548608,0.220000,0.088421
1776928038.568579,0.220000,0.097286
1776928038.588635,0.220000,0.093092
1776928038.608615,0.220000,0.108965
1776928038.628486,0.220000,0.104895
1776928038.648582,0.220000,0.100781
1776928038.668758,0.220000,0.118353
1776928038.688610,0.220000,0.114382
1776928038.708676,0.220000,0.119838
1776928038.728625,0.220000,0.115891
1776928038.748593,0.220000,0.130024
1776928038.768662,0.220000,0.126134
1776928038.789301,0.220000,0.122137
1776928038.808703,0.220000,0.128097
1776928038.828679,0.220000,0.124275
1776928038.848314,0.220000,0.120521
1776928038.868490,0.220000,0.124995
1776928038.888638,0.220000,0.121185
1776928038.908879,0.220000,0.123668
1776928038.928594,0.220000,0.119974
1776928038.948676,0.220000,0.116215
1776928038.968924,0.220000,0.111928
1776928038.988622,0.220000,0.108247
1776928039.008727,0.220000,0.108823
1776928039.028623,0.220000,0.105133
1776928039.048682,0.220000,0.106936
1776928039.068680,0.220000,0.103261
1776928039.089012,0.220000,0.099529
1776928039.108545,0.220000,0.093550
1776928039.128710,0.220000,0.089850
1776928039.148664,0.220000,0.092849
1776928039.168616,0.220000,0.089228
1776928039.188737,0.220000,0.085582
1776928039.208612,0.220000,0.082208
1776928039.228612,0.220000,0.078598
1776928039.248599,0.220000,0.074997
1776928039.268618,0.220000,0.079642
1776928039.288614,0.220000,0.076088
1776928039.308650,0.220000,0.089745
1776928039.328624,0.220000,0.086280
1776928039.348496,0.220000,0.096958
1776928039.368622,0.220000,0.093543
1776928039.388661,0.220000,0.090150
1776928039.408652,0.220000,0.109014
1776928039.428601,0.220000,0.105745
1776928039.448610,0.220000,0.105219
1776928039.468666,0.220000,0.101961
1776928039.488580,0.220000,0.098735
1776928039.508970,0.220000,0.095442
1776928039.528766,0.220000,0.099825
1776928039.548659,0.220000,0.096661
1776928039.568639,0.220000,0.110742
1776928039.589035,0.220000,0.107591
1776928039.608646,0.220000,0.115919
1776928039.628927,0.220000,0.112854
1776928039.648600,0.220000,0.114512
1776928039.668807,0.220000,0.111498
1776928039.688665,0.220000,0.108547
1776928039.708581,0.220000,0.119435
1776928039.728618,0.220000,0.116536
1776928039.748590,0.220000,0.120485
1776928039.768608,0.220000,0.117641
1776928039.788610,0.220000,0.114810
1776928039.808565,0.220000,0.121174
1776928039.828540,0.220000,0.118409
1776928039.848640,0.220000,0.115638
1776928039.868675,0.220000,0.124058
1776928039.888640,0.220000,0.121377
1776928039.908646,0.220000,0.122062
1776928039.928585,0.220000,0.119423
1776928039.948504,0.220000,0.123332
1776928039.968671,0.220000,0.120717
1776928039.988616,0.220000,0.118143
1776928040.008713,0.220000,0.124254
1776928040.028585,0.220000,0.121752
1776928040.048612,0.220000,0.126736
1776928040.068769,0.220000,0.124258
1776928040.088836,0.220000,0.121805
1776928040.108866,0.220000,0.119371
1776928040.128635,0.220000,0.107776
1776928040.148633,0.220000,0.105337
1776928040.168581,0.220000,0.106017
1776928040.188721,0.220000,0.103604
1776928040.208594,0.220000,0.105067
1776928040.228570,0.220000,0.102719
1776928040.248504,0.220000,0.104161
1776928040.268652,0.220000,0.101840
1776928040.288687,0.220000,0.099549
1776928040.309402,0.220000,0.109298
1776928040.328694,0.220000,0.107171
1776928040.348736,0.220000,0.104977
