time_s,linear_x,angular_z
1776925683.602527,0.300000,-0.001991
1776925683.622521,0.300000,-0.001991
1776925683.642664,0.300000,-0.001991
1776925683.662645,0.300000,-0.001991
1776925683.682589,0.300000,-0.001991
1776925683.702716,0.300000,-0.001991
1776925683.722541,0.300000,-0.001991
1776925683.742624,0.300000,-0.001991
1776925683.762696,0.300000,-0.001991
1776925683.782743,0.300000,-0.001991
1776925683.802789,0.300000,-0.001991
1776925683.822587,0.300000,-0.001991
1776925683.842641,0.300000,-0.001991
1776925683.862685,0.300000,-0.001991
1776925683.882627,0.300000,-0.001991
1776925683.902636,0.300000,-0.001991
1776925683.922787,0.300000,-0.001991
1776925683.942628,0.300000,-0.001991
1776925683.962982,0.300000,-0.001991
1776925683.982668,0.300000,-0.001991
1776925684.002582,0.300000,-0.001991
1776925684.022790,0.300000,-0.001991
1776925684.042596,0.300000,-0.001991
1776925684.062672,0.300000,-0.001991
1776925684.082731,0.300000,-0.001991
1776925684.102623,0.300000,-0.001991
1776925684.122589,0.300000,-0.001991
1776925684.142624,0.300000,-0.001991
