time_s,linear_x,angular_z
1776732887.231564,0.220000,2.840000
1776732887.251306,0.220000,2.840000
1776732887.271614,0.220000,2.840000
1776732887.291571,0.220000,2.840000
1776732887.311236,0.220000,2.840000
1776732887.331542,0.220000,2.840000
1776732887.351656,0.220000,2.840000
1776732887.371577,0.220000,2.840000
1776732887.391608,0.220000,2.840000
1776732887.411431,0.220000,2.840000
1776732887.431661,0.220000,2.813181
1776732887.451463,0.220000,2.775671
1776732887.471431,0.220000,2.738328
1776732887.491887,0.220000,2.700178
1776732887.513202,0.220000,2.660637
1776732887.531488,0.220000,2.627081
1776732887.551427,0.220000,2.590777
1776732887.571688,0.220000,2.554185
1776732887.591377,0.220000,2.518922
1776732887.611613,0.220000,2.482981
1776732887.631504,0.220000,2.447986
1776732887.651374,0.220000,2.413292
1776732887.671465,0.220000,2.378430
1776732887.691241,0.220000,2.344494
1776732887.711397,0.220000,2.311215
1776732887.731417,0.220000,2.277460
1776732887.751695,0.220000,2.243581
1776732887.771468,0.220000,2.210845
1776732887.791950,0.220000,2.183472
1776732887.812039,0.220000,2.150776
1776732887.831488,0.220000,2.136929
1776732887.851748,0.220000,2.104405
1776732887.871617,0.220000,2.072816
1776732887.891701,0.220000,2.041196
1776732887.911698,0.220000,2.010026
1776732887.931399,0.220000,1.979621
1776732887.951496,0.220000,1.948916
1776732887.971986,0.220000,1.917934
1776732887.991789,0.220000,1.888302
1776732888.011734,0.220000,1.858768
1776732888.031219,0.220000,1.830215
1776732888.051608,0.220000,1.800654
1776732888.071953,0.220000,1.771484
1776732888.091592,0.220000,1.743632
1776732888.111693,0.220000,1.715437
1776732888.131745,0.220000,1.687629
1776732888.152569,0.220000,1.659083
1776732888.171807,0.220000,1.633012
1776732888.191700,0.220000,1.606362
1776732888.211813,0.220000,1.582121
1776732888.231501,0.220000,1.595851
1776732888.251531,0.220000,1.609608
1776732888.271860,0.220000,1.623352
1776732888.291698,0.220000,1.636550
1776732888.311928,0.220000,1.649794
1776732888.331631,0.220000,1.662482
1776732888.351555,0.220000,1.675102
1776732888.371956,0.220000,1.687803
1776732888.391711,0.220000,1.699891
1776732888.411758,0.220000,1.711945
1776732888.432649,0.220000,1.724277
1776732888.451762,0.220000,1.735355
1776732888.472198,0.220000,1.746984
1776732888.491401,0.220000,1.757709
1776732888.511847,0.220000,1.768911
1776732888.531408,0.220000,1.779419
1776732888.552165,0.220000,1.790347
1776732888.571892,0.220000,1.800519
1776732888.591236,0.220000,1.810293
1776732888.612522,0.220000,1.820817
1776732888.631828,0.220000,1.830154
1776732888.651438,0.220000,1.839435
1776732888.672080,0.220000,1.848984
1776732888.691697,0.220000,1.857849
1776732888.711635,0.220000,1.866650
1776732888.731389,0.220000,1.875162
1776732888.751843,0.220000,1.883758
1776732888.771764,0.220000,1.891917
1776732888.791674,0.220000,1.899863
1776732888.811895,0.220000,1.907719
1776732888.831583,0.220000,1.915160
1776732888.851740,0.220000,1.922568
1776732888.872042,0.220000,1.929813
1776732888.891598,0.220000,1.936588
1776732888.911796,0.220000,1.943375
1776732888.931657,0.220000,1.949840
1776732888.951223,0.220000,1.956009
1776732888.971621,0.220000,1.962227
1776732888.991745,0.220000,1.968149
1776732889.012031,0.220000,1.973906
1776732889.031702,0.220000,1.979286
1776732889.051479,0.220000,1.984492
1776732889.071909,0.220000,1.989658
1776732889.091528,0.220000,1.994417
1776732889.112093,0.220000,1.999192
1776732889.131763,0.220000,2.003557
1776732889.151858,0.220000,2.007811
1776732889.171767,0.220000,2.011823
1776732889.191838,0.220000,2.015662
1776732889.211509,0.220000,2.153021
1776732889.231650,0.220000,2.156827
1776732889.251059,0.220000,2.160293
1776732889.271603,0.220000,2.163745
1776732889.291850,0.220000,2.166931
1776732889.312009,0.220000,2.169891
1776732889.331343,0.220000,2.172530
1776732889.351759,0.220000,2.175106
1776732889.371888,0.220000,2.177434
1776732889.391782,0.220000,2.179528
1776732889.411756,0.220000,2.181426
1776732889.431696,0.220000,2.183115
1776732889.452057,0.220000,2.184630
1776732889.471861,0.220000,2.185899
1776732889.491633,0.220000,2.186967
1776732889.512655,0.220000,2.187884
1776732889.531606,0.220000,2.188518
1776732889.551767,0.220000,2.188994
1776732889.572137,0.220000,2.189266
1776732889.591229,0.220000,2.189331
1776732889.611553,0.220000,2.189200
1776732889.631785,0.220000,2.188864
1776732889.651817,0.220000,2.188331
1776732889.672653,0.220000,2.187564
1776732889.692076,0.220000,2.186656
1776732889.711358,0.220000,2.185570
1776732889.731645,0.220000,2.184230
1776732889.751686,0.220000,2.182708
1776732889.771712,0.220000,2.180991
1776732889.791970,0.220000,2.179055
1776732889.811717,0.220000,2.176976
1776732889.831537,0.220000,2.174699
1776732889.851362,0.220000,2.593019
1776732889.872084,0.220000,2.590671
1776732889.892033,0.220000,2.588195
1776732889.912535,0.220000,2.585431
1776732889.931537,0.220000,2.582671
1776732889.951572,0.220000,2.579555
1776732889.971706,0.220000,2.576212
1776732889.991649,0.220000,2.572692
1776732890.011625,0.220000,2.568959
1776732890.031736,0.220000,2.564991
1776732890.051450,0.220000,2.560898
1776732890.072678,0.220000,2.556267
1776732890.092014,0.220000,2.551848
1776732890.111852,0.220000,2.547115
1776732890.131830,0.220000,2.542146
1776732890.151681,0.220000,2.537008
1776732890.171885,0.220000,2.531573
1776732890.191763,0.220000,2.526026
1776732890.211864,0.220000,2.520214
1776732890.231799,0.220000,2.514250
1776732890.251687,0.220000,2.508103
1776732890.271631,0.220000,2.501740
1776732890.291997,0.220000,2.495040
1776732890.311674,0.220000,2.488372
1776732890.331485,0.220000,2.481466
1776732890.352257,0.220000,2.474019
1776732890.372023,0.220000,2.466736
1776732890.391814,0.220000,2.459255
1776732890.411927,0.220000,2.451456
1776732890.431566,0.220000,2.443653
1776732890.452103,0.220000,2.435295
1776732890.472006,0.220000,2.427001
1776732890.491737,0.220000,2.736675
1776732890.511618,0.220000,2.728117
1776732890.532057,0.220000,2.719111
1776732890.551687,0.220000,2.710264
1776732890.571589,0.220000,2.701098
1776732890.591760,0.220000,2.691607
1776732890.612349,0.220000,2.681711
1776732890.631730,0.220000,2.672204
1776732890.651949,0.220000,2.662089
1776732890.671722,0.220000,2.652002
1776732890.691633,0.220000,2.641652
1776732890.711677,0.220000,2.631038
1776732890.731238,0.220000,2.769892
1776732890.751803,0.220000,2.758783
1776732890.771868,0.220000,2.747744
1776732890.791413,0.220000,2.736802
1776732890.811873,0.220000,2.725147
1776732890.831878,0.220000,2.713554
1776732890.851883,0.220000,2.701767
1776732890.871761,0.220000,2.689864
1776732890.891723,0.220000,2.677718
1776732890.911691,0.220000,2.665377
1776732890.931318,0.220000,2.653060
1776732890.951845,0.220000,2.639983
1776732890.971917,0.220000,2.627001
1776732890.991788,0.220000,2.613961
1776732891.011296,0.220000,2.600977
1776732891.031673,0.220000,2.587223
1776732891.051505,0.220000,2.573650
1776732891.071858,0.220000,2.559528
1776732891.091349,0.220000,2.672033
1776732891.111721,0.220000,2.657867
1776732891.131439,0.220000,2.643971
1776732891.151717,0.220000,2.629491
1776732891.171599,0.220000,2.615108
1776732891.191696,0.220000,2.600383
1776732891.212015,0.220000,2.585306
1776732891.231438,0.220000,2.570717
1776732891.251673,0.220000,2.555333
1776732891.271601,0.220000,2.539998
1776732891.291998,0.220000,2.524116
1776732891.312095,0.220000,2.508280
1776732891.331756,0.220000,2.492611
1776732891.351939,0.220000,2.476343
1776732891.372117,0.220000,2.459895
1776732891.391734,0.220000,2.443728
1776732891.412594,0.220000,2.426347
1776732891.431592,0.220000,2.462382
1776732891.451582,0.220000,2.445638
1776732891.471864,0.220000,2.428468
1776732891.491645,0.220000,2.411544
1776732891.511762,0.220000,2.394154
1776732891.531783,0.220000,2.376671
1776732891.551708,0.220000,2.359094
1776732891.571922,0.220000,2.341083
1776732891.592053,0.220000,2.322967
1776732891.612032,0.220000,2.314240
1776732891.631835,0.220000,2.339155
1776732891.651471,0.220000,2.364104
1776732891.671312,0.220000,2.389561
1776732891.691310,-0.220000,2.498710
1776732891.711715,-0.220000,2.525375
1776732891.731978,-0.220000,2.552112
1776732891.751795,-0.220000,2.578505
1776732891.771636,-0.220000,2.605174
1776732891.791719,-0.217445,2.632418
1776732891.811758,-0.214793,2.659849
1776732891.831631,-0.212166,2.687296
1776732891.851709,-0.209515,2.715275
1776732891.871926,-0.206848,2.743696
1776732891.891712,-0.204241,2.771755
1776732891.912082,-0.201560,2.800891
1776732891.931679,-0.198984,2.829162
1776732891.951861,-0.196334,2.840000
1776732891.971805,-0.193718,2.840000
1776732891.991699,-0.191112,2.840000
1776732892.012040,-0.188451,2.840000
1776732892.031600,-0.185896,2.840000
1776732892.051871,-0.183251,2.840000
1776732892.071787,-0.180656,2.840000
1776732892.091737,-0.178060,2.840000
1776732892.112100,-0.175414,2.840000
1776732892.131581,-0.172887,2.840000
1776732892.151535,-0.170301,2.840000
1776732892.171788,-0.167681,2.840000
1776732892.191657,-0.165114,2.840000
1776732892.211431,-0.162564,2.840000
1776732892.231373,-0.159995,2.840000
1776732892.251475,-0.157410,2.840000
1776732892.271724,-0.154811,2.840000
1776732892.292068,-0.152204,2.840000
1776732892.312017,-0.149651,2.840000
1776732892.331533,-0.147158,2.840000
1776732892.351891,-0.144562,2.840000
1776732892.371934,-0.142011,2.840000
1776732892.391547,-0.139518,2.840000
1776732892.412002,-0.136924,2.840000
1776732892.431344,-0.220000,2.840000
1776732892.451853,-0.220000,2.840000
1776732892.472764,-0.220000,2.840000
1776732892.491839,-0.220000,2.840000
1776732892.511849,-0.220000,2.840000
1776732892.531525,-0.220000,2.840000
1776732892.551977,-0.220000,2.840000
1776732892.571759,-0.220000,2.840000
1776732892.591692,-0.220000,2.840000
1776732892.611613,-0.220000,2.840000
1776732892.631733,-0.220000,2.840000
1776732892.651564,-0.220000,2.840000
1776732892.671494,-0.220000,2.840000
1776732892.691719,-0.220000,2.840000
1776732892.711652,-0.220000,2.840000
1776732892.731658,-0.220000,2.840000
1776732892.751545,-0.220000,2.840000
1776732892.771728,-0.220000,2.840000
1776732892.791572,-0.220000,2.840000
1776732892.811469,-0.220000,2.840000
1776732892.831700,-0.220000,2.840000
1776732892.852324,-0.220000,2.840000
1776732892.871805,-0.220000,2.840000
1776732892.891697,-0.220000,2.840000
1776732892.911923,-0.220000,2.840000
1776732892.931887,-0.220000,2.840000
1776732892.952189,-0.220000,2.840000
1776732892.971693,-0.220000,2.840000
1776732892.991688,-0.220000,2.840000
1776732893.011672,-0.220000,2.840000
1776732893.031445,-0.220000,2.840000
1776732893.051871,-0.220000,2.840000
1776732893.071983,-0.220000,2.840000
1776732893.091933,-0.220000,2.840000
1776732893.111829,-0.220000,2.840000
1776732893.131215,-0.220000,2.840000
1776732893.151554,-0.220000,2.840000
1776732893.171796,-0.220000,2.840000
1776732893.191526,-0.220000,2.840000
1776732893.211799,-0.220000,2.840000
1776732893.231459,-0.220000,2.840000
1776732893.251524,-0.220000,2.840000
1776732893.271485,-0.220000,2.840000
1776732893.291323,-0.220000,2.840000
1776732893.311679,-0.220000,2.840000
1776732893.331989,-0.220000,2.840000
1776732893.352067,-0.220000,2.840000
1776732893.371509,-0.220000,2.840000
1776732893.391750,-0.220000,2.840000
1776732893.411715,-0.220000,2.840000
1776732893.431706,-0.220000,2.840000
1776732893.451709,-0.220000,2.840000
1776732893.472007,-0.220000,2.840000
1776732893.492088,-0.220000,2.840000
1776732893.512018,-0.220000,2.840000
1776732893.531697,-0.220000,2.840000
1776732893.551646,-0.220000,2.840000
1776732893.571632,-0.220000,2.840000
1776732893.591965,-0.220000,2.840000
1776732893.612270,-0.220000,2.840000
1776732893.632268,-0.220000,2.840000
1776732893.650997,-0.220000,2.840000
1776732893.671668,-0.220000,2.840000
1776732893.691206,-0.220000,2.840000
1776732893.711697,-0.220000,2.840000
1776732893.731630,-0.220000,2.840000
1776732893.751441,-0.220000,2.840000
1776732893.771816,-0.220000,2.840000
1776732893.791670,-0.220000,2.840000
1776732893.811201,-0.220000,2.840000
1776732893.831123,-0.220000,2.840000
1776732893.851240,-0.220000,2.840000
1776732893.871501,-0.220000,2.840000
1776732893.891619,-0.220000,2.840000
1776732893.912660,-0.220000,2.840000
1776732893.931677,-0.220000,2.840000
1776732893.951240,-0.220000,2.840000
1776732893.972053,-0.220000,2.840000
1776732893.991395,-0.220000,2.840000
1776732894.012094,-0.220000,2.840000
1776732894.031863,-0.220000,2.840000
1776732894.051129,-0.220000,2.840000
1776732894.071840,-0.220000,2.840000
1776732894.091795,-0.220000,2.840000
1776732894.112017,-0.220000,2.840000
1776732894.131452,-0.220000,2.840000
1776732894.151530,-0.220000,2.840000
1776732894.171703,-0.220000,2.840000
1776732894.191510,-0.220000,2.840000
1776732894.211937,-0.220000,2.840000
1776732894.231376,-0.220000,2.840000
1776732894.251451,-0.220000,2.840000
1776732894.271739,-0.220000,2.840000
1776732894.291532,-0.220000,2.840000
1776732894.311577,-0.220000,2.840000
1776732894.331219,-0.220000,2.840000
1776732894.351175,-0.220000,2.840000
1776732894.371785,-0.220000,2.840000
1776732894.391683,-0.220000,2.840000
1776732894.411665,-0.220000,2.840000
1776732894.431897,-0.220000,2.840000
1776732894.451440,-0.220000,2.840000
1776732894.471946,-0.220000,2.840000
1776732894.491671,-0.220000,2.840000
1776732894.511329,-0.220000,2.840000
1776732894.531434,-0.220000,2.840000
1776732894.551641,-0.220000,2.840000
1776732894.571492,-0.220000,2.840000
1776732894.591187,-0.220000,2.840000
1776732894.611636,-0.220000,2.840000
1776732894.631455,-0.220000,2.840000
1776732894.651667,-0.220000,2.840000
1776732894.671488,-0.220000,2.840000
1776732894.691341,-0.220000,2.840000
1776732894.711676,-0.220000,2.840000
1776732894.731497,-0.220000,2.840000
1776732894.751545,-0.220000,2.840000
1776732894.771666,-0.220000,2.840000
1776732894.791347,-0.220000,2.840000
1776732894.811357,-0.220000,2.840000
1776732894.832243,-0.220000,2.840000
1776732894.851567,-0.220000,2.840000
1776732894.871740,-0.220000,2.840000
1776732894.891285,-0.220000,2.840000
1776732894.911329,-0.220000,2.840000
1776732894.931564,-0.220000,2.840000
1776732894.951726,-0.220000,2.840000
1776732894.971724,-0.220000,2.840000
1776732894.991708,-0.220000,2.840000
1776732895.011524,-0.220000,2.840000
1776732895.031592,-0.220000,2.840000
1776732895.051730,-0.220000,2.840000
1776732895.071638,-0.220000,2.840000
1776732895.091502,-0.220000,2.840000
1776732895.111814,-0.220000,2.840000
1776732895.131488,-0.220000,2.840000
1776732895.151494,-0.220000,2.840000
1776732895.172120,-0.220000,2.840000
1776732895.191359,-0.220000,2.840000
1776732895.211474,-0.220000,2.840000
1776732895.231251,-0.220000,2.840000
1776732895.251594,-0.220000,2.840000
1776732895.273047,-0.220000,2.840000
1776732895.291593,-0.220000,2.840000
1776732895.311649,-0.220000,2.840000
1776732895.332405,-0.220000,2.840000
1776732895.351326,-0.220000,2.840000
1776732895.371717,-0.220000,2.840000
1776732895.391577,-0.220000,2.840000
1776732895.411852,-0.220000,2.840000
1776732895.431798,-0.220000,2.840000
1776732895.451410,-0.220000,2.840000
1776732895.471820,-0.220000,2.840000
1776732895.491718,-0.220000,2.840000
1776732895.511320,-0.220000,2.840000
1776732895.531271,-0.220000,2.840000
1776732895.551507,-0.220000,2.840000
1776732895.571621,-0.220000,2.840000
1776732895.591499,-0.220000,2.840000
1776732895.611646,-0.220000,2.840000
1776732895.631394,-0.220000,2.840000
1776732895.651403,-0.220000,2.840000
1776732895.671621,-0.220000,2.840000
1776732895.692265,-0.220000,2.840000
1776732895.711589,-0.220000,2.840000
1776732895.732187,-0.220000,2.840000
1776732895.751267,-0.220000,2.840000
1776732895.771431,-0.220000,2.840000
1776732895.791305,-0.220000,2.840000
1776732895.811422,-0.220000,2.840000
1776732895.831352,-0.220000,2.840000
1776732895.851885,-0.220000,2.840000
1776732895.871690,-0.220000,2.840000
1776732895.891226,-0.220000,2.840000
1776732895.911757,-0.220000,2.840000
1776732895.931530,-0.220000,2.840000
1776732895.951944,-0.220000,2.840000
1776732895.971957,-0.220000,2.840000
1776732895.991286,-0.220000,2.840000
1776732896.011847,-0.220000,2.840000
1776732896.031353,-0.220000,2.840000
1776732896.051391,-0.220000,2.840000
1776732896.071537,-0.220000,2.840000
1776732896.091448,-0.220000,2.840000
1776732896.111368,-0.220000,2.840000
1776732896.132131,-0.220000,2.840000
1776732896.151848,-0.220000,2.840000
1776732896.171556,-0.220000,2.840000
1776732896.191873,-0.220000,2.840000
1776732896.211816,-0.220000,2.840000
1776732896.231480,-0.220000,2.840000
1776732896.251662,-0.220000,2.840000
1776732896.271982,-0.220000,2.840000
1776732896.291615,-0.220000,2.840000
1776732896.311650,-0.220000,2.840000
1776732896.331872,-0.220000,2.840000
1776732896.351817,-0.220000,2.840000
1776732896.372438,-0.220000,2.840000
1776732896.391425,-0.220000,2.840000
1776732896.411502,-0.220000,2.840000
1776732896.431556,-0.220000,2.840000
1776732896.451564,-0.220000,2.840000
1776732896.471543,-0.220000,2.840000
1776732896.491305,-0.220000,2.840000
1776732896.511708,-0.220000,2.840000
1776732896.531387,-0.220000,2.840000
1776732896.551465,-0.220000,2.840000
1776732896.571888,-0.220000,2.840000
1776732896.592445,-0.220000,2.840000
1776732896.611702,-0.220000,2.840000
1776732896.631685,-0.220000,2.840000
1776732896.651783,-0.220000,2.840000
1776732896.671790,-0.220000,2.840000
1776732896.691507,-0.220000,2.840000
1776732896.711514,-0.220000,2.840000
1776732896.731333,-0.220000,2.840000
1776732896.751667,-0.220000,2.840000
1776732896.771868,-0.220000,2.840000
