time_s,linear_x,angular_z
1776731159.748274,0.220000,0.766911
1776731159.767952,0.220000,0.751449
1776731159.787939,0.220000,0.735840
1776731159.807894,0.220000,0.720352
1776731159.827807,0.220000,0.704993
1776731159.848186,0.220000,0.689374
1776731159.868163,0.220000,0.674162
1776731159.887803,0.220000,0.659381
1776731159.908011,0.220000,0.644263
1776731159.927696,0.220000,0.629564
1776731159.948176,0.220000,0.614374
1776731159.968745,0.220000,0.599225
1776731159.988163,0.220000,0.585023
1776731160.007910,0.220000,0.570677
1776731160.027748,0.220000,0.556367
1776731160.048033,0.220000,0.541838
1776731160.067739,0.220000,0.527826
1776731160.088033,0.220000,0.513501
1776731160.108105,0.220000,0.499438
1776731160.128270,0.220000,0.485416
1776731160.148061,0.220000,0.471758
1776731160.168100,0.220000,0.458033
1776731160.187702,0.220000,0.444710
1776731160.207979,0.220000,0.431036
1776731160.227819,0.220000,0.417761
1776731160.248183,0.220000,0.404245
1776731160.267970,0.220000,0.391217
1776731160.287893,0.220000,0.378207
1776731160.307659,0.220000,0.365403
1776731160.328087,0.220000,0.352281
1776731160.348032,0.220000,0.339578
1776731160.367731,0.220000,0.327021
1776731160.388153,0.220000,0.314235
1776731160.408095,0.220000,0.301858
1776731160.427839,0.220000,0.289710
1776731160.447935,0.220000,0.277455
1776731160.468119,0.220000,0.265256
1776731160.488065,0.220000,0.253310
1776731160.508175,0.220000,0.241375
1776731160.527713,0.220000,0.229885
1776731160.547998,0.220000,0.218066
1776731160.568172,0.220000,0.206423
1776731160.588042,0.220000,0.195064
1776731160.608130,0.220000,0.183690
1776731160.627782,0.220000,0.172669
1776731160.648284,0.220000,0.161284
1776731160.668259,0.220000,0.150303
1776731160.687978,0.220000,0.139569
1776731160.708051,0.220000,0.128751
1776731160.727949,0.220000,0.119398
1776731160.748281,0.220000,0.121928
1776731160.768607,0.220000,0.124380
1776731160.787972,0.220000,0.126645
1776731160.807804,0.220000,0.128893
1776731160.827649,0.220000,0.131070
1776731160.847743,0.220000,0.133199
1776731160.868112,0.220000,0.135282
1776731160.888148,0.220000,0.137255
1776731160.909129,0.220000,0.139256
1776731160.928137,0.220000,0.140984
1776731160.948241,0.220000,0.142740
1776731160.968143,0.220000,0.144403
1776731160.987733,0.220000,0.145969
1776731161.008053,0.220000,0.147518
1776731161.028042,0.220000,0.148966
1776731161.047848,0.220000,0.150328
1776731161.067471,0.220000,0.151605
1776731161.087287,0.220000,0.152822
1776731161.107728,0.220000,0.154001
1776731161.127514,0.220000,0.155068
1776731161.147426,0.220000,0.156069
1776731161.167698,0.220000,0.157012
1776731161.187366,0.220000,0.157854
1776731161.207520,0.220000,0.158643
1776731161.227613,0.220000,0.159354
1776731161.247437,0.220000,0.159983
1776731161.267695,0.220000,0.160550
1776731161.287528,0.220000,0.161032
1776731161.307487,0.220000,0.161444
1776731161.327413,0.220000,0.161783
1776731161.347713,0.220000,0.162052
1776731161.367590,0.220000,0.162243
1776731161.388166,0.220000,0.162365
1776731161.408355,0.220000,0.162408
1776731161.428001,0.220000,0.162380
1776731161.448110,0.220000,0.162277
1776731161.467742,0.220000,0.162107
1776731161.487941,0.220000,0.161858
1776731161.507897,0.220000,0.161540
1776731161.528079,0.220000,0.161146
1776731161.547691,0.220000,0.160692
1776731161.568147,0.220000,0.160145
1776731161.588050,0.220000,0.159540
1776731161.608030,0.220000,0.158863
1776731161.627683,0.220000,0.158127
1776731161.648425,0.220000,0.157275
1776731161.667859,0.220000,0.156408
1776731161.687941,0.220000,0.155442
1776731161.708279,0.220000,0.154392
1776731161.727927,0.220000,0.153307
1776731161.748873,0.220000,0.152077
1776731161.768103,0.220000,0.150880
1776731161.788246,0.220000,0.149558
1776731161.808188,0.220000,0.148179
1776731161.828172,0.220000,0.146728
1776731161.848440,0.220000,0.145187
1776731161.868253,0.220000,0.143611
1776731161.888602,0.220000,0.141924
1776731161.908340,0.220000,0.140219
1776731161.927760,0.220000,0.138478
1776731161.948059,0.220000,0.136589
1776731161.968054,0.220000,0.134661
1776731161.988079,0.220000,0.132663
1776731162.007967,0.220000,0.130612
1776731162.027887,0.220000,0.128492
1776731162.047708,0.220000,0.126317
1776731162.068309,0.220000,0.123987
1776731162.088068,0.220000,0.121688
1776731162.108286,0.220000,0.119268
1776731162.128005,0.220000,0.116844
1776731162.148144,0.220000,0.114304
1776731162.168068,0.220000,0.111726
1776731162.188231,0.220000,0.109052
1776731162.208122,0.220000,0.106351
1776731162.228450,0.220000,0.103408
1776731162.247937,0.220000,0.100898
1776731162.267763,0.220000,0.098017
1776731162.288176,0.220000,0.094987
1776731162.307346,0.220000,0.092083
1776731162.327731,0.220000,0.088931
1776731162.347425,0.220000,0.085826
1776731162.367478,0.220000,0.082602
1776731162.387529,0.220000,0.079317
1776731162.408231,0.220000,0.075861
1776731162.428769,0.220000,0.072368
1776731162.448180,0.220000,0.069009
1776731162.468070,0.220000,0.065508
1776731162.488234,0.220000,0.061899
1776731162.508139,0.220000,0.058276
1776731162.527948,0.220000,0.054614
1776731162.547626,0.220000,0.050918
1776731162.568339,0.220000,0.046967
1776731162.588141,0.220000,0.043132
1776731162.608590,0.220000,0.039112
1776731162.628171,0.220000,0.035206
1776731162.648282,0.220000,0.031138
1776731162.668261,0.220000,0.027040
1776731162.688053,0.220000,0.022924
1776731162.708103,0.220000,0.018699
1776731162.727816,0.220000,0.014490
1776731162.748225,0.220000,0.010077
1776731162.767669,0.220000,0.005818
1776731162.787970,0.220000,0.001317
1776731162.807938,0.220000,-0.003166
1776731162.828018,0.220000,-0.007727
1776731162.848288,0.220000,-0.012387
1776731162.868097,0.220000,-0.016994
1776731162.887976,0.220000,-0.021669
1776731162.908184,0.220000,-0.026475
1776731162.927821,0.220000,-0.031197
1776731162.947810,0.220000,-0.036055
1776731162.967945,0.220000,-0.041000
1776731162.987679,0.220000,-0.045897
1776731163.007927,0.220000,-0.050974
1776731163.028062,0.220000,-0.056074
1776731163.047690,0.220000,-0.061095
1776731163.068548,0.220000,-0.066483
1776731163.087893,0.220000,-0.071529
1776731163.108068,0.220000,-0.076841
1776731163.128228,0.220000,-0.082198
1776731163.148125,0.220000,-0.087535
1776731163.168066,0.220000,-0.092931
1776731163.187974,0.220000,-0.098366
1776731163.208150,0.220000,-0.103923
1776731163.228028,0.220000,-0.109444
1776731163.247829,0.220000,-0.114991
1776731163.268023,0.220000,-0.120695
1776731163.287704,0.220000,-0.126300
1776731163.307918,0.220000,-0.132104
1776731163.327982,0.220000,-0.137911
1776731163.347819,0.220000,-0.143697
1776731163.368016,0.220000,-0.149634
1776731163.387879,0.220000,-0.155518
1776731163.408735,0.220000,-0.161743
1776731163.428077,0.220000,-0.167560
1776731163.448080,0.220000,-0.173619
1776731163.467625,0.220000,-0.179582
1776731163.487961,0.220000,-0.185830
1776731163.508983,0.220000,-0.192531
1776731163.527600,0.220000,-0.198264
1776731163.547714,0.220000,-0.204573
1776731163.568025,0.220000,-0.210988
1776731163.587934,0.220000,-0.217317
1776731163.607813,0.220000,-0.223678
1776731163.627964,0.220000,-0.230169
1776731163.648322,0.220000,-0.236769
1776731163.668500,0.220000,-0.243352
1776731163.688204,0.220000,-0.249821
1776731163.708401,0.220000,-0.256492
1776731163.727779,0.220000,-0.262932
1776731163.747942,0.220000,-0.269673
1776731163.767823,0.220000,-0.276359
1776731163.787895,0.220000,-0.283148
1776731163.808059,0.220000,-0.290009
1776731163.828057,0.220000,-0.296852
1776731163.848864,0.220000,-0.304014
1776731163.868001,0.220000,-0.310638
1776731163.888146,0.220000,-0.317649
1776731163.908158,0.220000,-0.324651
1776731163.927684,0.220000,-0.331597
1776731163.947842,0.220000,-0.338726
1776731163.968047,0.220000,-0.345910
1776731163.988163,0.220000,-0.353100
1776731164.008074,0.220000,-0.360253
1776731164.028080,0.220000,-0.367478
1776731164.047616,0.220000,-0.374568
1776731164.068181,0.220000,-0.382069
1776731164.087939,0.220000,-0.389312
1776731164.108470,0.220000,-0.396876
1776731164.127931,0.220000,-0.401774
1776731164.148108,0.220000,-0.399658
1776731164.168040,0.220000,-0.397535
1776731164.187772,0.220000,-0.395402
1776731164.208140,0.220000,-0.393168
1776731164.228257,0.220000,-0.390929
1776731164.248032,0.220000,-0.388698
1776731164.268408,0.220000,-0.386367
1776731164.288001,0.220000,-0.384096
1776731164.307798,0.220000,-0.381682
1776731164.327854,0.220000,-0.379297
1776731164.348178,0.220000,-0.376849
1776731164.368064,0.220000,-0.374425
1776731164.387842,0.220000,-0.371985
1776731164.408043,0.220000,-0.369563
1776731164.430498,0.220000,-0.366727
1776731164.447981,0.220000,-0.364494
1776731164.467987,0.220000,-0.361912
1776731164.487922,0.220000,-0.359312
1776731164.508023,0.220000,-0.356662
1776731164.527782,0.220000,-0.354031
1776731164.547862,0.220000,-0.351328
1776731164.567954,0.220000,-0.348597
1776731164.588062,0.220000,-0.345837
1776731164.608184,0.220000,-0.343047
1776731164.627850,0.220000,-0.340294
1776731164.647707,0.220000,-0.337489
1776731164.668068,0.220000,-0.334585
1776731164.687659,0.220000,-0.331766
1776731164.707923,0.220000,-0.328823
1776731164.728056,0.220000,-0.325873
1776731164.747997,0.220000,-0.322926
1776731164.768050,0.220000,-0.319935
1776731164.787920,0.220000,-0.316947
1776731164.808712,0.220000,-0.313793
1776731164.827469,0.220000,-0.310924
1776731164.847586,0.220000,-0.307684
1776731164.868131,0.220000,-0.304488
1776731164.888094,0.220000,-0.301358
1776731164.908390,0.220000,-0.298149
1776731164.928176,0.220000,-0.294996
1776731164.948291,0.220000,-0.291765
1776731164.967564,0.220000,-0.288646
1776731164.987613,0.220000,-0.285376
1776731165.007673,0.220000,-0.282080
1776731165.027831,0.220000,-0.278741
1776731165.047804,0.220000,-0.275409
1776731165.068000,0.220000,-0.272013
1776731165.087934,0.220000,-0.268636
1776731165.108007,0.220000,-0.265211
1776731165.127658,0.220000,-0.261833
1776731165.148075,0.220000,-0.258297
1776731165.168178,0.220000,-0.254790
1776731165.187667,0.220000,-0.251365
1776731165.207876,0.220000,-0.247788
1776731165.227751,0.220000,-0.244245
1776731165.247867,0.220000,-0.240633
1776731165.268047,0.220000,-0.236982
1776731165.288014,0.220000,-0.233345
1776731165.308083,0.220000,-0.229441
1776731165.327565,0.220000,-0.225911
1776731165.348018,0.220000,-0.222104
1776731165.367929,0.220000,-0.218370
1776731165.387981,0.220000,-0.214583
1776731165.408067,0.220000,-0.210763
1776731165.427919,0.220000,-0.206960
1776731165.448165,0.220000,-0.203054
1776731165.468067,0.220000,-0.199187
1776731165.487967,0.220000,-0.195293
1776731165.507871,0.220000,-0.191370
1776731165.527651,0.220000,-0.187444
1776731165.547789,0.220000,-0.183418
1776731165.568044,0.220000,-0.179340
1776731165.588033,0.220000,-0.175286
1776731165.608035,0.220000,-0.171200
1776731165.627992,0.220000,-0.167093
1776731165.647919,0.220000,-0.162964
1776731165.667661,0.220000,-0.158843
1776731165.687984,0.220000,-0.154569
1776731165.708132,0.220000,-0.150302
1776731165.727812,0.220000,-0.146102
1776731165.747774,0.220000,-0.141812
1776731165.767847,0.220000,-0.137466
1776731165.788052,0.220000,-0.133058
1776731165.807973,0.220000,-0.128679
1776731165.827965,0.220000,-0.124252
1776731165.847955,0.220000,-0.119793
1776731165.868326,0.220000,-0.115213
1776731165.888102,0.220000,-0.110734
1776731165.907936,0.220000,-0.106207
1776731165.927616,0.220000,-0.101681
1776731165.948176,0.220000,-0.096916
1776731165.967680,0.220000,-0.092361
1776731165.987726,0.220000,-0.087643
1776731166.008277,0.220000,-0.082768
1776731166.028204,0.220000,-0.078003
1776731166.048031,0.220000,-0.073225
1776731166.067326,0.220000,-0.068558
1776731166.087568,0.220000,-0.063603
1776731166.108632,0.220000,-0.058404
1776731166.127481,0.220000,-0.053714
1776731166.147409,0.220000,-0.048716
1776731166.167427,0.220000,-0.043655
1776731166.187425,0.220000,-0.038556
1776731166.208182,0.220000,-0.033220
1776731166.227382,0.220000,-0.028243
1776731166.247466,0.220000,-0.022994
1776731166.268421,0.220000,-0.017470
1776731166.288424,0.220000,-0.012152
1776731166.307690,0.220000,-0.006986
1776731166.327744,0.220000,-0.001564
1776731166.348385,0.220000,0.004065
1776731166.368187,0.220000,0.009514
1776731166.388163,0.220000,0.015057
1776731166.408100,0.220000,0.020638
1776731166.428300,0.220000,0.026343
1776731166.447703,0.220000,0.031870
1776731166.468012,0.220000,0.037707
1776731166.488306,0.220000,0.043592
1776731166.508071,0.220000,0.049376
1776731166.527810,0.220000,0.055203
1776731166.549122,0.220000,0.061350
1776731166.568189,0.220000,0.067083
1776731166.589121,0.220000,0.073433
1776731166.608482,0.220000,0.078027
1776731166.627970,0.220000,0.075588
1776731166.648141,0.220000,0.073086
1776731166.668025,0.220000,0.070641
1776731166.687724,0.220000,0.068241
1776731166.708042,0.220000,0.065788
1776731166.727918,0.220000,0.063412
1776731166.747965,0.220000,0.061037
1776731166.768143,0.220000,0.058671
1776731166.787702,0.220000,0.056400
1776731166.808271,0.220000,0.054037
1776731166.827867,0.220000,0.051759
1776731166.847914,0.220000,0.049503
1776731166.868234,0.220000,0.047241
1776731166.888207,0.220000,0.045043
1776731166.908014,0.220000,0.042888
1776731166.928220,0.220000,0.040714
1776731166.948087,0.220000,0.038602
1776731166.967772,0.220000,0.036535
1776731166.987957,0.220000,0.035178
1776731167.007782,0.220000,0.033148
1776731167.027933,0.220000,0.031112
1776731167.047757,0.220000,0.029135
1776731167.067989,0.220000,0.027144
1776731167.087771,0.220000,0.025224
1776731167.107997,0.220000,0.023289
1776731167.127839,0.220000,0.021418
1776731167.147814,0.220000,0.019563
1776731167.167820,0.220000,0.017732
1776731167.187840,0.220000,0.015929
1776731167.208019,0.220000,0.014140
1776731167.228069,0.220000,0.012392
1776731167.247967,0.220000,0.010686
1776731167.267767,0.220000,0.009017
1776731167.288795,0.220000,0.007277
1776731167.308049,0.220000,0.005712
1776731167.328113,0.220000,0.004112
1776731167.348026,0.220000,0.002554
1776731167.367939,0.220000,0.001026
1776731167.388019,0.220000,-0.000483
1776731167.408231,0.220000,-0.001970
1776731167.427731,0.220000,-0.003375
1776731167.448027,0.220000,-0.004804
1776731167.468187,0.220000,-0.006191
1776731167.487929,0.220000,-0.007517
1776731167.508053,0.220000,-0.008837
1776731167.527807,0.220000,-0.010099
1776731167.547685,0.220000,0.094358
1776731167.568204,0.220000,0.093093
1776731167.587917,0.220000,0.091908
1776731167.608125,0.220000,0.090722
1776731167.627988,0.220000,0.089587
1776731167.648313,0.220000,0.088455
1776731167.668407,0.220000,0.086222
1776731167.688084,0.220000,0.086043
1776731167.707634,0.220000,0.085040
1776731167.727898,0.220000,0.084030
1776731167.747998,0.220000,0.083058
1776731167.767712,0.220000,0.082134
1776731167.788141,0.220000,0.081206
1776731167.808072,0.220000,0.080329
1776731167.828289,0.220000,0.079470
1776731167.847877,0.220000,0.078666
1776731167.867825,0.220000,0.077876
1776731167.888064,0.220000,0.077103
1776731167.908036,0.220000,0.076370
1776731167.928541,0.220000,0.075647
1776731167.947549,0.220000,0.075004
1776731167.968007,0.220000,0.074341
1776731167.987887,0.220000,0.073725
1776731168.008027,0.220000,0.073130
1776731168.027983,0.220000,0.072568
1776731168.047918,0.220000,0.072036
1776731168.067965,0.220000,0.071529
1776731168.088103,0.220000,0.071049
1776731168.108366,0.220000,0.070594
1776731168.127891,0.220000,0.070183
1776731168.148114,0.220000,0.069786
1776731168.167949,0.220000,0.069424
1776731168.187804,0.220000,0.068863
1776731168.207607,0.220000,0.068779
1776731168.227710,0.220000,0.068496
1776731168.247951,0.220000,0.068239
1776731168.267812,0.220000,0.068014
1776731168.289293,0.220000,0.067802
1776731168.308004,0.220000,0.067643
1776731168.327824,0.220000,0.067501
1776731168.348017,0.220000,0.067384
1776731168.368182,0.220000,0.067295
1776731168.387753,0.220000,0.067235
1776731168.407897,0.220000,0.067200
1776731168.427735,0.220000,0.067193
1776731168.448020,0.220000,0.067212
1776731168.467925,0.220000,0.067259
1776731168.487849,0.220000,0.067332
1776731168.508270,0.220000,0.067434
1776731168.528414,0.220000,0.067562
1776731168.547728,0.220000,0.067711
1776731168.568171,0.220000,0.067894
1776731168.588224,0.220000,0.068101
1776731168.608264,0.220000,0.068335
1776731168.627647,0.220000,0.068585
1776731168.648257,0.220000,0.068879
1776731168.667946,0.220000,0.069185
1776731168.687957,0.220000,0.069522
1776731168.707649,0.220000,0.069879
1776731168.727817,0.220000,0.070271
1776731168.747878,0.220000,0.070686
1776731168.768584,0.220000,0.071142
1776731168.787942,0.220000,0.071593
1776731168.807975,0.220000,0.072084
1776731168.827767,0.220000,0.072595
1776731168.848296,0.220000,0.073151
1776731168.868243,0.220000,0.073716
1776731168.887722,0.220000,0.074292
1776731168.908216,0.220000,0.074924
1776731168.927951,0.220000,0.075557
1776731168.948596,0.220000,0.076245
1776731168.968086,0.220000,0.076919
1776731168.989137,0.220000,0.077672
1776731169.008336,0.220000,0.078383
1776731169.027677,0.220000,0.079122
1776731169.047790,0.220000,0.079915
1776731169.068108,0.220000,0.080740
1776731169.088063,0.220000,0.081575
1776731169.108061,0.220000,0.082435
1776731169.127780,0.220000,0.083307
1776731169.147936,0.220000,0.084222
1776731169.168116,0.220000,0.085162
1776731169.187958,0.220000,0.086110
1776731169.207958,0.220000,0.087089
1776731169.227741,0.220000,0.088080
1776731169.247558,0.220000,0.089095
1776731169.267897,0.220000,0.090161
1776731169.288015,0.220000,0.091238
1776731169.307930,0.220000,0.092328
1776731169.327725,0.220000,0.093433
1776731169.347803,0.220000,0.094577
1776731169.368191,0.220000,0.095761
1776731169.388991,0.220000,0.096994
1776731169.408081,0.220000,0.098146
1776731169.427792,0.220000,0.099357
1776731169.448289,0.220000,0.100639
1776731169.467737,0.220000,0.101877
1776731169.487768,0.220000,0.103174
1776731169.508043,0.220000,0.104508
1776731169.528154,0.220000,0.105854
1776731169.547742,0.220000,0.107186
1776731169.568123,0.220000,0.108593
1776731169.587892,0.220000,0.109979
1776731169.608600,0.220000,0.111453
1776731169.627789,0.220000,0.112839
1776731169.648030,0.220000,0.114322
1776731169.668000,0.220000,0.115805
1776731169.687668,0.220000,0.117287
1776731169.708225,0.220000,0.118856
1776731169.728093,0.220000,0.120394
1776731169.747876,0.220000,0.121944
1776731169.768065,0.220000,0.123547
1776731169.787955,0.220000,0.125146
1776731169.808188,0.220000,0.126793
1776731169.828196,0.220000,0.128441
1776731169.848207,0.220000,0.130109
1776731169.867739,0.220000,0.131756
1776731169.887656,0.220000,0.133455
1776731169.907689,0.220000,0.135182
1776731169.927959,0.220000,0.136950
1776731169.947924,0.220000,0.138710
1776731169.967979,0.220000,0.140497
1776731169.987947,0.220000,0.142294
1776731170.007780,0.220000,0.144098
1776731170.027995,0.220000,0.145955
1776731170.047784,0.220000,0.147791
1776731170.068564,0.220000,0.149739
1776731170.088203,0.220000,0.151597
1776731170.108991,0.220000,0.153582
1776731170.128006,0.220000,0.155415
1776731170.147834,0.220000,0.157343
1776731170.167650,0.220000,0.159288
1776731170.188201,0.220000,0.161322
1776731170.208193,0.000000,0.000000
1776731170.227647,0.000000,0.000000
1776731170.247791,0.000000,0.000000
1776731170.268003,0.000000,0.000000
1776731170.287691,0.000000,0.000000
1776731170.308100,0.000000,0.000000
1776731170.327922,0.000000,0.000000
1776731170.347948,0.000000,0.000000
1776731170.367882,0.000000,0.000000
1776731170.388414,0.000000,0.000000
1776731170.407976,0.000000,0.000000
1776731170.427291,0.000000,0.000000
1776731170.447688,0.000000,0.000000
1776731170.467691,0.000000,0.000000
1776731170.488077,0.000000,0.000000
1776731170.508097,0.000000,0.000000
1776731170.527745,0.000000,0.000000
1776731170.547835,0.000000,0.000000
1776731170.568157,0.000000,0.000000
1776731170.587650,0.220000,0.203692
1776731170.607891,0.220000,0.206027
1776731170.627930,0.220000,0.208354
1776731170.648303,0.220000,0.210733
1776731170.667999,0.220000,0.213047
1776731170.688141,0.220000,0.215427
1776731170.708023,0.220000,0.217789
1776731170.727738,0.220000,0.220144
1776731170.747977,0.220000,0.222575
1776731170.767784,0.220000,0.224968
1776731170.787669,0.220000,0.227382
1776731170.807985,0.220000,0.229861
1776731170.827693,0.220000,0.232278
1776731170.847980,0.220000,0.234779
1776731170.868133,0.220000,0.237275
1776731170.887853,0.220000,0.239730
1776731170.907961,0.220000,0.242245
1776731170.927887,0.220000,0.244748
1776731170.948050,0.220000,0.247293
1776731170.968403,0.220000,0.249873
1776731170.988139,0.220000,0.252386
1776731171.007578,0.220000,0.254872
1776731171.028780,0.220000,0.257595
1776731171.048571,0.220000,0.260308
1776731171.067967,0.220000,0.263072
1776731171.088007,0.220000,0.265677
1776731171.107972,0.220000,0.268283
1776731171.127708,0.220000,0.270869
1776731171.148038,0.220000,0.273542
1776731171.167925,0.220000,0.276167
1776731171.187984,0.220000,0.278824
1776731171.208163,0.220000,0.281506
1776731171.227692,0.220000,0.284110
1776731171.247553,0.220000,0.286768
1776731171.268159,0.220000,0.289534
1776731171.288076,0.220000,0.292216
1776731171.307931,0.220000,0.294899
1776731171.327729,0.220000,0.297581
1776731171.348218,0.220000,0.300366
1776731171.368037,0.220000,0.303067
1776731171.388109,0.220000,0.305811
1776731171.407631,0.220000,0.308486
1776731171.427518,0.220000,0.310764
1776731171.447840,0.220000,0.313563
1776731171.467587,0.220000,0.316289
1776731171.487939,0.220000,0.319107
1776731171.508026,0.220000,0.321894
1776731171.527827,0.220000,0.324647
1776731171.547615,0.220000,0.327406
1776731171.567931,0.220000,0.330243
1776731171.587316,0.220000,0.332957
1776731171.607519,0.220000,0.335791
1776731171.628257,0.220000,0.338705
1776731171.647793,0.220000,0.341456
1776731171.668047,0.220000,0.344313
1776731171.688068,0.220000,0.347143
1776731171.708112,0.220000,0.349980
1776731171.728041,0.220000,0.353066
1776731171.748083,0.220000,0.355913
1776731171.767998,0.220000,0.358745
1776731171.788011,0.220000,0.361596
1776731171.808070,0.220000,0.364457
1776731171.828129,0.220000,0.367322
1776731171.848147,0.220000,0.370184
1776731171.868064,0.220000,0.373036
1776731171.887896,0.220000,0.375878
1776731171.908348,0.220000,0.378812
1776731171.927889,0.220000,0.381618
1776731171.947944,0.220000,0.384500
1776731171.967985,0.220000,0.387383
1776731171.988088,0.220000,0.390277
1776731172.007949,0.220000,0.393138
1776731172.027707,0.220000,0.395985
1776731172.047725,0.220000,0.398872
1776731172.068018,0.220000,0.401800
1776731172.088359,0.220000,0.404737
1776731172.108057,0.220000,0.407581
1776731172.128498,0.220000,0.410534
1776731172.148391,0.220000,0.413408
1776731172.168096,0.220000,0.416255
1776731172.188026,0.220000,0.419135
1776731172.208110,0.220000,0.422038
1776731172.227606,0.220000,0.424855
1776731172.247726,0.220000,0.427763
1776731172.268030,0.220000,0.430696
1776731172.288010,0.220000,0.433582
1776731172.307953,0.220000,0.436462
1776731172.328055,0.220000,0.439363
1776731172.348124,0.220000,0.442259
1776731172.367964,0.220000,0.445120
1776731172.387851,0.220000,0.447986
1776731172.408046,0.220000,0.450894
1776731172.427630,0.220000,0.452877
1776731172.447938,0.220000,0.455796
1776731172.468188,0.220000,0.458705
1776731172.488140,0.220000,0.461568
1776731172.508022,0.220000,0.464418
1776731172.527725,0.220000,0.467239
1776731172.547684,0.220000,0.470095
1776731172.567839,0.220000,0.472974
1776731172.588063,0.220000,0.475860
1776731172.607761,0.220000,0.478667
1776731172.627687,0.220000,0.481750
1776731172.647669,0.220000,0.485015
1776731172.667681,0.220000,0.487855
1776731172.688762,0.220000,0.490840
1776731172.708107,0.220000,0.493577
1776731172.727805,0.220000,0.496686
1776731172.747955,0.220000,0.499526
1776731172.768078,0.220000,0.502358
1776731172.787821,0.220000,0.505130
1776731172.807874,0.220000,0.507940
1776731172.828136,0.220000,0.510774
1776731172.848333,0.220000,0.513592
1776731172.868083,0.220000,0.516341
1776731172.887380,0.220000,0.519021
1776731172.907853,0.220000,0.521858
1776731172.927882,0.220000,0.524626
1776731172.948082,0.220000,0.527410
1776731172.967865,0.220000,0.530130
1776731172.987816,0.220000,0.532865
1776731173.007303,0.220000,0.535529
1776731173.027795,0.220000,0.538322
1776731173.048869,0.220000,0.541347
1776731173.068108,0.220000,0.543954
1776731173.088261,0.220000,0.546676
1776731173.108321,0.220000,0.549376
1776731173.128114,0.220000,0.552032
1776731173.147755,0.220000,0.554659
1776731173.167980,0.220000,0.557354
1776731173.187798,0.220000,0.559986
1776731173.208193,0.220000,0.562684
1776731173.227615,0.220000,0.565244
1776731173.247670,0.220000,0.567877
1776731173.267421,0.220000,0.570461
1776731173.287608,0.220000,0.573090
1776731173.307985,0.220000,0.575734
1776731173.328085,0.220000,0.578330
1776731173.348163,0.220000,0.580913
1776731173.367828,0.220000,0.583431
1776731173.387889,0.220000,0.585988
1776731173.407921,0.220000,0.588530
1776731173.427828,0.220000,0.591045
1776731173.447970,0.220000,0.593576
1776731173.467715,0.220000,0.596046
1776731173.488071,0.220000,0.598580
1776731173.508030,0.220000,0.601051
1776731173.527774,0.220000,0.603483
1776731173.548041,0.220000,0.605967
1776731173.568064,0.220000,0.608407
1776731173.587803,0.220000,0.610799
1776731173.607972,0.220000,0.613229
1776731173.627732,0.220000,0.615597
1776731173.647925,0.220000,0.618002
1776731173.667806,0.220000,0.620357
1776731173.687918,0.220000,0.622723
1776731173.707922,0.220000,0.625063
1776731173.727673,0.220000,0.627358
1776731173.747590,0.220000,0.629658
1776731173.767924,0.220000,0.631990
1776731173.787805,0.220000,0.634255
1776731173.807988,0.220000,0.636539
1776731173.827799,0.220000,0.638765
1776731173.848293,0.220000,0.641051
1776731173.867637,0.220000,0.643193
1776731173.888103,0.220000,0.645443
1776731173.907534,0.220000,0.647563
1776731173.927727,0.220000,0.649750
1776731173.947886,0.220000,0.651915
1776731173.968181,0.220000,0.654078
1776731173.988821,0.220000,0.656259
1776731174.008085,0.220000,0.658278
1776731174.027747,0.220000,0.660321
1776731174.047602,0.220000,0.662367
1776731174.068006,0.220000,0.664451
1776731174.088053,0.220000,0.666480
1776731174.108203,0.220000,0.668501
1776731174.127892,0.220000,0.670458
1776731174.147946,0.220000,0.672431
1776731174.169158,0.220000,0.674498
1776731174.187803,0.220000,0.675823
1776731174.208663,0.220000,0.677815
1776731174.227938,0.220000,0.679637
1776731174.248248,0.220000,0.681537
1776731174.267862,0.220000,0.683352
1776731174.288084,0.220000,0.685203
1776731174.308038,0.220000,0.687009
1776731174.327745,0.220000,0.688773
1776731174.347242,0.220000,0.690499
1776731174.368037,0.220000,0.692317
1776731174.388026,0.220000,0.694044
1776731174.407867,0.220000,0.695736
1776731174.427675,0.220000,0.697405
1776731174.448661,0.220000,0.698853
1776731174.467769,0.220000,0.700589
1776731174.488053,0.220000,0.702231
1776731174.508056,0.220000,0.703829
1776731174.527845,0.220000,0.705387
1776731174.547696,0.220000,0.706928
1776731174.567867,0.220000,0.708471
1776731174.587967,0.220000,0.709986
1776731174.607914,0.220000,0.711466
1776731174.627873,0.220000,0.712924
1776731174.648265,0.220000,0.714389
1776731174.668313,0.220000,0.715806
1776731174.688006,0.220000,0.717175
1776731174.708265,0.220000,0.718558
1776731174.728014,0.220000,0.719884
1776731174.748046,0.220000,0.721204
1776731174.767593,0.220000,0.722468
1776731174.788405,0.220000,0.723788
1776731174.807663,0.220000,0.724986
1776731174.827850,0.220000,0.726217
1776731174.847741,0.220000,0.727405
1776731174.867864,0.220000,0.728582
1776731174.887964,0.220000,0.729731
1776731174.907695,0.220000,0.730834
1776731174.927846,0.220000,0.731935
1776731174.947833,0.220000,0.733001
1776731174.967712,0.220000,0.734035
1776731174.987945,0.220000,0.735061
1776731175.008134,0.220000,0.736058
1776731175.027621,0.220000,0.736994
1776731175.049092,0.220000,0.737996
