time_s,linear_x,angular_z
1776925674.980476,0.063922,-0.001102
1776925675.000421,0.063922,-0.001102
1776925675.020370,0.063922,-0.001102
1776925675.040422,0.063922,-0.001102
1776925675.060392,0.063922,-0.001102
1776925675.080378,0.062295,-0.001104
1776925675.100427,0.062295,-0.001104
1776925675.120322,0.062295,-0.001104
1776925675.140337,0.062295,-0.001104
1776925675.160861,0.061014,-0.001127
1776925675.180608,0.061014,-0.001127
1776925675.200481,0.061014,-0.001127
1776925675.220520,0.061014,-0.001127
1776925675.240785,0.061014,-0.001127
1776925675.261344,0.061014,-0.001127
1776925675.280519,0.061014,-0.001127
1776925675.302439,0.061014,-0.001127
1776925675.320477,0.061014,-0.001127
1776925675.340636,0.058812,-0.001143
1776925675.360678,0.058812,-0.001143
1776925675.380646,0.058812,-0.001143
1776925675.400503,0.058812,-0.001143
1776925675.420475,0.058812,-0.001143
