time_s,linear_x,angular_z
1776928040.384503,0.220000,-0.040196
1776928040.404230,0.220000,-0.042185
1776928040.424354,0.220000,-0.047359
1776928040.444401,0.220000,-0.052525
1776928040.464304,0.220000,-0.054233
1776928040.484380,0.220000,-0.059402
1776928040.504318,0.220000,-0.066405
1776928040.524246,0.220000,-0.071568
1776928040.544369,0.220000,-0.076791
1776928040.564381,0.220000,-0.078405
1776928040.584349,0.220000,-0.083584
1776928040.604454,0.220000,-0.088807
1776928040.624277,0.220000,-0.089915
1776928040.644350,0.220000,-0.095123
1776928040.664350,0.220000,-0.094676
1776928040.684353,0.220000,-0.099848
1776928040.704329,0.220000,-0.102137
1776928040.724336,0.220000,-0.107311
1776928040.744361,0.220000,-0.112499
1776928040.764407,0.220000,-0.117703
1776928040.784544,0.220000,-0.111722
1776928040.804310,0.220000,-0.112453
1776928040.824391,0.220000,-0.117593
1776928040.844366,0.220000,-0.122717
1776928040.864335,0.220000,-0.126070
1776928040.884231,0.220000,-0.131182
1776928040.904329,0.220000,-0.136355
1776928040.926208,0.220000,-0.143782
1776928040.944784,0.220000,-0.148594
1776928040.964484,0.220000,-0.159047
1776928040.984441,0.220000,-0.164270
1776928041.004368,0.220000,-0.168136
1776928041.024420,0.220000,-0.173395
1776928041.045230,0.220000,-0.178864
1776928041.064605,0.220000,-0.177811
1776928041.084334,0.220000,-0.182977
1776928041.104408,0.220000,-0.181178
1776928041.124536,0.220000,-0.186424
1776928041.144458,0.220000,-0.191625
1776928041.164463,0.220000,-0.196980
1776928041.184416,0.220000,-0.202211
1776928041.204396,0.220000,-0.207459
1776928041.224350,0.220000,-0.205297
1776928041.244627,0.220000,-0.210597
1776928041.264332,0.220000,-0.211845
1776928041.284364,0.220000,-0.217077
1776928041.304510,0.220000,-0.211214
1776928041.324550,0.220000,-0.216400
1776928041.344442,0.220000,-0.221558
1776928041.364431,0.220000,-0.215616
1776928041.384575,0.220000,-0.220793
1776928041.404346,0.220000,-0.224667
1776928041.424398,0.220000,-0.229834
1776928041.444402,0.220000,-0.234999
1776928041.464492,0.220000,-0.234585
1776928041.484469,0.220000,-0.239730
1776928041.504408,0.220000,-0.244876
1776928041.524474,0.220000,-0.244452
1776928041.544410,0.220000,-0.249586
1776928041.564386,0.220000,-0.247378
1776928041.584459,0.220000,-0.252525
1776928041.604326,0.220000,-0.248803
1776928041.624463,0.220000,-0.253935
1776928041.644363,0.220000,-0.259019
1776928041.664318,0.220000,-0.240480
1776928041.684390,0.220000,-0.245492
1776928041.704591,0.220000,-0.232148
1776928041.724343,0.220000,-0.236998
1776928041.744317,0.220000,-0.241914
1776928041.764257,0.220000,-0.236150
1776928041.784502,0.220000,-0.241095
1776928041.804489,0.220000,-0.245990
1776928041.824663,0.220000,-0.236717
1776928041.844992,0.220000,-0.241639
1776928041.864365,0.220000,-0.234544
1776928041.884368,0.220000,-0.239345
1776928041.904433,0.220000,-0.244174
1776928041.924454,0.220000,-0.237404
1776928041.944437,0.220000,-0.242174
1776928041.964381,0.220000,-0.232683
1776928041.984786,0.220000,-0.237501
1776928042.004436,0.220000,-0.242153
1776928042.024815,0.220000,-0.243625
1776928042.044418,0.220000,-0.248273
1776928042.064445,0.220000,-0.253036
1776928042.084309,0.220000,-0.247998
1776928042.104402,0.220000,-0.252750
1776928042.124426,0.220000,-0.253346
1776928042.144485,0.220000,-0.258094
1776928042.164570,0.220000,-0.328778
1776928042.184380,0.220000,-0.333673
1776928042.204561,0.220000,-0.339680
1776928042.224406,0.220000,-0.344653
1776928042.244522,0.220000,-0.349726
1776928042.264404,0.220000,-0.354772
1776928042.284371,0.220000,-0.359871
1776928042.304398,0.220000,-0.365016
1776928042.324363,0.220000,-0.370176
1776928042.344666,0.220000,-0.344419
1776928042.364343,0.220000,-0.349388
1776928042.384452,0.220000,-0.338280
1776928042.404557,0.220000,-0.343323
1776928042.424569,0.220000,-0.323195
1776928042.444432,0.220000,-0.328089
1776928042.464490,0.220000,-0.312484
1776928042.484352,0.220000,-0.317316
1776928042.504380,0.220000,-0.311070
1776928042.524726,0.220000,-0.316011
1776928042.544368,0.220000,-0.320810
1776928042.564537,0.220000,-0.305116
1776928042.584494,0.220000,-0.309927
1776928042.604862,0.220000,-0.301433
1776928042.624367,0.220000,-0.306113
1776928042.644830,0.220000,-0.311052
1776928042.664383,0.220000,-0.315797
1776928042.684390,0.220000,-0.305278
1776928042.704350,0.220000,-0.310086
1776928042.724474,0.220000,-0.298950
1776928042.744365,0.220000,-0.303702
1776928042.764528,0.220000,-0.299059
1776928042.784422,0.220000,-0.303809
1776928042.804345,0.220000,-0.290986
1776928042.825269,0.220000,-0.295928
1776928042.844675,0.220000,-0.300536
1776928042.864646,0.220000,-0.286842
1776928042.884342,0.220000,-0.291462
1776928042.904727,0.220000,-0.280013
1776928042.924345,0.220000,-0.284570
1776928042.944319,0.220000,-0.289234
1776928042.965207,0.220000,-0.274890
1776928042.984528,0.220000,-0.279339
1776928043.004509,0.220000,-0.283965
1776928043.024334,0.220000,-0.265865
1776928043.044473,0.220000,-0.270440
1776928043.064560,0.220000,-0.266402
1776928043.084472,0.220000,-0.270922
1776928043.104445,0.220000,-0.259510
1776928043.124575,0.220000,-0.264031
1776928043.144527,0.220000,-0.268534
1776928043.164484,0.220000,-0.265023
1776928043.184371,0.220000,-0.269509
1776928043.204304,0.220000,-0.268130
1776928043.224528,0.220000,-0.272702
1776928043.244267,0.220000,-0.277185
1776928043.264337,0.220000,-0.280649
1776928043.284405,0.220000,-0.285244
1776928043.304391,0.220000,-0.289841
1776928043.324339,0.220000,-0.284254
1776928043.344343,0.220000,-0.288837
1776928043.364347,0.220000,-0.281998
1776928043.384436,0.220000,-0.286574
1776928043.404453,0.220000,-0.291153
1776928043.424495,0.220000,-0.283077
1776928043.444381,0.220000,-0.287592
1776928043.464396,0.220000,-0.285075
1776928043.484736,0.220000,-0.289690
1776928043.504295,0.220000,-0.276767
1776928043.524368,0.220000,-0.281256
1776928043.545033,0.220000,-0.285897
1776928043.565592,0.220000,-0.269512
1776928043.584760,0.220000,-0.273733
1776928043.604465,0.220000,-0.278090
1776928043.624313,0.220000,-0.270871
1776928043.644479,0.220000,-0.275296
1776928043.664352,0.220000,-0.262166
1776928043.684418,0.220000,-0.266500
1776928043.704355,0.220000,-0.248478
1776928043.724343,0.220000,-0.252696
1776928043.744314,0.220000,-0.256928
1776928043.764355,0.220000,-0.233778
1776928043.784348,0.220000,-0.237884
1776928043.804340,0.220000,-0.242310
1776928043.824657,0.220000,-0.246517
1776928043.844484,0.220000,-0.250638
1776928043.864343,0.220000,-0.243104
1776928043.884971,0.220000,-0.247352
1776928043.904679,0.220000,-0.251425
1776928043.925157,0.220000,-0.246527
1776928043.944396,0.220000,-0.250479
1776928043.964385,0.220000,-0.247146
1776928043.984372,0.220000,-0.251236
1776928044.004437,0.220000,-0.254733
1776928044.024444,0.220000,-0.258851
1776928044.044504,0.220000,-0.262993
1776928044.064379,0.220000,-0.257057
1776928044.084342,0.220000,-0.261146
1776928044.104322,0.220000,-0.251790
1776928044.124768,0.220000,-0.255923
1776928044.144390,0.220000,-0.259901
1776928044.164536,0.220000,-0.254991
1776928044.184355,0.220000,-0.258980
1776928044.204499,0.220000,-0.263046
1776928044.224255,0.220000,-0.248255
1776928044.244711,0.220000,-0.252295
1776928044.264441,0.220000,-0.239418
1776928044.284426,0.220000,-0.243288
1776928044.304542,0.220000,-0.237600
1776928044.324331,0.220000,-0.241397
1776928044.345330,0.220000,-0.245437
1776928044.364356,0.220000,-0.230253
1776928044.384370,0.220000,-0.234012
1776928044.404688,0.220000,-0.237838
1776928044.424346,0.220000,-0.241549
1776928044.444379,0.220000,-0.232051
1776928044.464256,0.220000,-0.235743
1776928044.484454,0.220000,-0.226034
1776928044.504741,0.220000,-0.215587
1776928044.524387,0.220000,-0.219103
1776928044.544873,0.220000,-0.222777
1776928044.564385,0.220000,-0.226888
1776928044.584371,0.220000,-0.230492
1776928044.604377,0.220000,-0.234107
1776928044.624358,0.220000,-0.228593
1776928044.644358,0.220000,-0.232167
1776928044.664326,0.220000,-0.228113
1776928044.684484,0.220000,-0.231684
1776928044.704409,0.220000,-0.235220
1776928044.724509,0.220000,-0.238793
1776928044.744470,0.220000,-0.230987
1776928044.764360,0.220000,-0.220198
1776928044.784915,0.220000,-0.223716
1776928044.804263,0.220000,-0.227033
1776928044.824364,0.220000,-0.221672
1776928044.844410,0.220000,-0.225066
1776928044.864293,0.220000,-0.228438
1776928044.884413,0.220000,-0.219844
1776928044.904378,0.220000,-0.223169
1776928044.924325,0.220000,-0.209342
1776928044.944301,0.220000,-0.212577
1776928044.964276,0.220000,-0.206161
1776928044.984385,0.220000,-0.209368
1776928045.004852,0.220000,-0.196121
1776928045.024351,0.220000,-0.199143
1776928045.044277,0.220000,-0.202234
1776928045.064298,0.220000,-0.183152
1776928045.084441,0.220000,-0.186152
1776928045.105127,0.220000,-0.176804
1776928045.124478,0.220000,-0.179620
1776928045.144526,0.220000,-0.182538
1776928045.164410,0.220000,-0.185434
1776928045.184432,0.220000,-0.183162
1776928045.204353,0.220000,-0.186036
1776928045.224380,0.220000,-0.180079
1776928045.244249,0.220000,-0.182896
1776928045.264353,0.220000,-0.175614
1776928045.284570,0.220000,-0.178422
1776928045.304433,0.220000,-0.181181
1776928045.324383,0.220000,-0.183240
1776928045.344382,0.220000,-0.186013
1776928045.364363,0.220000,-0.179783
1776928045.384356,0.220000,-0.182502
1776928045.405568,0.220000,-0.183528
1776928045.424369,0.220000,-0.186072
1776928045.444369,0.220000,-0.188777
1776928045.464338,0.220000,-0.191477
1776928045.484514,0.220000,-0.194202
1776928045.504457,0.220000,-0.196894
1776928045.524319,0.220000,-0.199572
1776928045.544513,0.220000,-0.202293
1776928045.564560,0.220000,-0.192526
1776928045.584465,0.220000,-0.197079
1776928045.604751,0.220000,-0.197658
1776928045.624315,0.220000,-0.200213
1776928045.644478,0.220000,-0.202843
1776928045.664302,0.220000,-0.194144
1776928045.684656,0.220000,-0.196724
1776928045.704568,0.220000,-0.184525
1776928045.724320,0.220000,-0.186938
1776928045.744372,0.220000,-0.189383
1776928045.764466,0.220000,-0.191829
1776928045.784401,0.220000,-0.183050
1776928045.804368,0.220000,-0.185406
1776928045.824327,0.220000,-0.166796
1776928045.844470,0.220000,-0.169042
1776928045.864405,0.220000,-0.156407
1776928045.884337,0.220000,-0.158534
1776928045.904334,0.220000,-0.155160
1776928045.924418,0.220000,-0.157260
1776928045.944342,0.220000,-0.159336
1776928045.964350,0.220000,-0.147926
1776928045.984384,0.220000,-0.149924
1776928046.004532,0.220000,-0.142852
1776928046.024783,0.220000,-0.144804
1776928046.044369,0.220000,-0.146685
1776928046.064248,0.220000,-0.135130
1776928046.084282,0.220000,-0.136962
1776928046.104343,0.220000,-0.138788
1776928046.124365,0.220000,-0.126788
1776928046.144484,0.220000,-0.128525
1776928046.164398,0.220000,-0.129670
1776928046.184473,0.220000,-0.131382
1776928046.204521,0.220000,-0.130163
1776928046.224767,0.220000,-0.131854
1776928046.244344,0.220000,-0.133479
1776928046.264365,0.220000,-0.129686
1776928046.284356,0.220000,-0.131296
1776928046.304340,0.220000,-0.123324
1776928046.324305,0.220000,-0.124858
1776928046.344258,0.220000,-0.126381
1776928046.364617,0.220000,-0.126778
1776928046.384325,0.220000,-0.128254
1776928046.404348,0.220000,-0.129743
1776928046.424368,0.220000,-0.127163
1776928046.444302,0.220000,-0.128600
1776928046.464397,0.220000,-0.134044
1776928046.484331,0.220000,-0.135479
1776928046.504284,0.220000,-0.130719
1776928046.524907,0.220000,-0.132143
1776928046.544423,0.220000,-0.133478
1776928046.564493,0.220000,-0.137671
1776928046.584322,0.220000,-0.139017
1776928046.604423,0.220000,-0.140369
1776928046.624351,0.220000,-0.140168
1776928046.644437,0.220000,-0.141483
1776928046.664365,0.220000,-0.142774
1776928046.684282,0.220000,-0.145966
1776928046.704668,0.220000,-0.147267
1776928046.724517,0.220000,-0.135021
1776928046.744446,0.220000,-0.136191
1776928046.764401,0.220000,-0.131026
1776928046.784476,0.220000,-0.132140
1776928046.804350,0.220000,-0.131775
1776928046.824626,0.220000,-0.132862
1776928046.844471,0.220000,-0.133909
1776928046.864365,0.220000,-0.130009
1776928046.884387,0.220000,-0.131008
1776928046.904372,0.220000,-0.128397
1776928046.924646,0.220000,-0.129355
1776928046.944335,0.220000,-0.130269
1776928046.964527,0.220000,-0.121745
1776928046.984322,0.220000,-0.122581
1776928047.004767,0.220000,-0.112821
1776928047.024285,0.220000,-0.113555
1776928047.045177,0.220000,-0.114322
1776928047.064378,0.220000,-0.108355
1776928047.084566,0.220000,-0.109025
1776928047.104480,0.220000,-0.109667
1776928047.124444,0.220000,-0.099112
1776928047.144318,0.220000,-0.099657
1776928047.164375,0.220000,-0.088387
1776928047.184478,0.220000,-0.088838
1776928047.204274,0.220000,-0.082337
1776928047.224364,0.220000,-0.082712
1776928047.244270,0.220000,-0.083064
1776928047.264809,0.220000,-0.073671
1776928047.284400,0.220000,-0.073928
1776928047.304887,0.220000,-0.074177
1776928047.324390,0.220000,-0.072239
1776928047.344295,0.220000,-0.072430
1776928047.364315,0.220000,-0.063406
1776928047.384397,0.220000,-0.063508
1776928047.404436,0.220000,-0.063589
1776928047.424521,0.220000,-0.059558
1776928047.444358,0.220000,-0.059576
1776928047.464405,0.220000,-0.061638
1776928047.484431,0.220000,-0.061624
1776928047.504237,0.220000,-0.064876
1776928047.524590,0.220000,-0.064834
1776928047.544401,0.220000,-0.064773
1776928047.564394,0.220000,-0.058924
1776928047.584439,0.220000,-0.058786
1776928047.604320,0.220000,-0.058627
1776928047.625113,0.220000,-0.051794
1776928047.644478,0.220000,-0.051561
1776928047.664322,0.220000,-0.043362
1776928047.685084,0.220000,-0.043021
1776928047.705010,0.220000,-0.042009
1776928047.724382,0.220000,-0.041642
1776928047.744336,0.220000,-0.041241
1776928047.764323,0.220000,-0.008522
1776928047.784346,0.220000,-0.008043
1776928047.804306,0.220000,-0.006607
1776928047.824338,0.220000,-0.006028
1776928047.844886,0.220000,-0.005389
1776928047.864354,0.220000,-0.004058
1776928047.884472,0.220000,-0.003337
1776928047.904471,0.220000,-0.002578
1776928047.924947,0.220000,-0.000331
1776928047.944510,0.220000,0.000508
1776928047.964360,0.220000,-0.002605
1776928047.984312,0.220000,-0.001702
1776928048.004401,0.220000,-0.000753
1776928048.024332,0.220000,-0.001951
1776928048.044343,0.220000,-0.000946
1776928048.064431,0.220000,-0.002308
1776928048.084642,0.220000,-0.001236
1776928048.104465,0.220000,0.001379
1776928048.124559,0.220000,0.002530
1776928048.144371,0.220000,0.003699
1776928048.164579,0.220000,-0.000382
1776928048.184221,0.220000,0.000801
1776928048.204383,0.220000,0.002048
1776928048.224225,0.220000,0.007410
1776928048.244307,0.220000,0.008747
1776928048.264332,0.220000,0.003348
1776928048.284355,0.220000,0.004687
1776928048.304246,0.220000,0.006044
1776928048.324311,0.220000,0.005988
1776928048.344598,0.220000,0.007415
1776928048.364477,0.220000,0.013400
1776928048.384472,0.220000,0.014890
1776928048.404330,0.220000,0.016392
1776928048.424327,0.220000,0.019360
1776928048.445215,0.220000,0.020996
1776928048.464343,0.220000,0.016590
1776928048.484269,0.220000,0.018146
1776928048.504631,0.220000,0.015670
1776928048.525403,0.220000,0.017300
1776928048.544337,0.220000,0.018801
1776928048.564551,0.220000,0.020418
1776928048.584413,0.220000,0.023652
1776928048.604360,0.220000,0.025285
1776928048.625093,0.220000,0.031264
1776928048.644972,0.220000,0.032941
1776928048.664393,0.220000,0.045088
1776928048.684433,0.220000,0.046860
1776928048.704354,0.220000,0.047380
1776928048.724358,0.220000,0.049152
1776928048.744462,0.220000,0.050937
1776928048.764497,0.220000,0.052718
1776928048.785063,0.220000,0.051774
1776928048.804830,0.220000,0.050077
1776928048.824350,0.220000,0.051779
1776928048.845070,0.220000,0.053584
1776928048.864341,0.220000,0.063191
1776928048.884350,0.220000,0.064969
1776928048.904257,0.220000,0.064044
1776928048.924352,0.220000,0.065803
1776928048.944408,0.220000,0.067551
1776928048.964334,0.220000,0.059163
1776928048.984373,0.220000,0.060843
1776928049.004291,0.220000,0.049245
1776928049.024741,0.220000,0.050877
1776928049.044416,0.220000,0.052437
1776928049.064355,0.220000,0.045649
1776928049.084407,0.220000,0.047180
1776928049.104347,0.220000,0.047213
1776928049.124439,0.220000,0.048715
1776928049.144404,0.220000,0.050194
1776928049.164432,0.220000,0.051661
1776928049.184324,0.220000,0.052281
1776928049.205065,0.220000,0.052112
1776928049.224346,0.220000,0.053467
1776928049.244320,0.220000,0.054851
1776928049.264369,0.220000,0.043703
1776928049.285062,0.220000,0.045060
1776928049.304323,0.220000,0.044035
1776928049.324678,0.220000,0.045323
1776928049.344706,0.220000,0.046568
1776928049.364383,0.220000,0.037645
1776928049.384384,0.220000,0.038824
1776928049.404383,0.220000,0.037483
1776928049.424777,0.220000,0.038635
1776928049.444501,0.220000,0.039725
1776928049.464474,0.220000,0.026536
1776928049.484339,0.220000,0.027570
1776928049.504364,0.220000,0.028589
1776928049.524381,0.220000,0.025469
1776928049.544153,0.220000,0.026425
1776928049.564314,0.220000,0.024648
1776928049.585712,0.220000,0.025628
1776928049.604396,0.220000,0.032199
1776928049.624388,0.220000,0.033066
1776928049.644393,0.220000,0.033905
1776928049.664388,0.220000,0.028400
1776928049.684355,0.220000,0.029185
1776928049.704369,0.220000,0.020611
1776928049.724398,0.220000,0.021352
1776928049.744478,0.220000,0.022068
1776928049.764493,0.220000,0.017437
1776928049.784257,0.220000,0.018096
1776928049.804499,0.220000,0.018743
1776928049.824487,0.220000,0.018276
1776928049.844462,0.220000,0.018862
1776928049.864461,0.220000,0.024567
1776928049.884344,0.220000,0.025081
1776928049.904557,0.220000,0.026535
1776928049.924731,0.220000,0.026993
1776928049.944507,0.220000,0.027412
1776928049.964509,0.220000,0.027804
1776928049.984540,0.220000,0.027239
1776928050.004383,0.220000,0.027571
1776928050.024302,0.220000,0.019724
1776928050.044377,0.220000,0.020033
1776928050.065157,0.220000,0.020781
1776928050.084336,0.220000,0.021017
1776928050.104357,0.220000,0.019650
1776928050.125265,0.220000,0.013341
1776928050.144709,0.220000,0.009068
1776928050.164496,0.220000,0.008856
1776928050.184442,0.220000,0.004263
1776928050.204333,0.220000,-0.006553
1776928050.224649,0.220000,-0.011502
1776928050.244381,0.220000,-0.016413
1776928050.264400,0.220000,-0.025288
1776928050.284651,0.220000,-0.030554
1776928050.304745,0.220000,-0.042089
1776928050.324384,0.220000,-0.047416
1776928050.344302,0.220000,-0.052898
1776928050.364458,0.220000,-0.057076
1776928050.384339,0.220000,0.013815
1776928050.404661,0.220000,0.013815
1776928050.424508,0.220000,0.006259
1776928050.445033,0.220000,0.006259
1776928050.464419,0.220000,0.006517
1776928050.484420,0.220000,0.006517
1776928050.504348,0.220000,-0.000097
1776928050.524393,0.220000,-0.000097
1776928050.544566,0.220000,-0.000097
1776928050.564414,0.220000,-0.000097
1776928050.584327,0.220000,-0.001486
1776928050.604376,0.220000,-0.001486
1776928050.624371,0.220000,-0.004565
1776928050.644852,0.220000,-0.004565
1776928050.664407,0.220000,-0.001813
1776928050.684361,0.220000,-0.001813
1776928050.704433,0.220000,-0.005848
1776928050.724515,0.220000,-0.005848
1776928050.744350,0.220000,-0.005848
1776928050.764355,0.220000,-0.006770
1776928050.784339,0.220000,-0.006770
1776928050.804355,0.220000,-0.007071
1776928050.824913,0.220000,-0.007071
1776928050.844329,0.220000,-0.007071
1776928050.864383,0.220000,-0.003602
1776928050.884639,0.220000,-0.003602
1776928050.904408,0.220000,-0.003602
1776928050.924352,0.220000,-0.003952
1776928050.944311,0.220000,-0.003952
1776928050.964396,0.220000,-0.009061
1776928050.984450,0.220000,-0.009061
1776928051.004548,0.220000,-0.012983
1776928051.024447,0.220000,-0.012983
1776928051.044412,0.220000,-0.012983
1776928051.064418,0.220000,-0.013140
1776928051.084324,0.220000,-0.013140
1776928051.104653,0.220000,-0.011296
1776928051.124797,0.220000,-0.011296
1776928051.144513,0.220000,-0.011296
1776928051.164348,0.220000,-0.015192
1776928051.184454,0.220000,-0.015192
1776928051.204344,0.220000,-0.018096
1776928051.225190,0.220000,-0.018096
1776928051.244342,0.220000,-0.018096
1776928051.264452,0.220000,-0.022934
1776928051.284332,0.220000,-0.022934
1776928051.304553,0.220000,-0.022934
1776928051.324488,0.220000,-0.027821
1776928051.344654,0.220000,-0.027821
1776928051.364402,0.220000,-0.031246
1776928051.384502,0.220000,-0.031246
1776928051.404392,0.220000,-0.031557
1776928051.424362,0.220000,-0.031557
1776928051.444417,0.220000,-0.031557
1776928051.464359,0.220000,-0.040901
1776928051.484385,0.220000,-0.040901
1776928051.504315,0.220000,-0.048213
1776928051.524317,0.220000,-0.048213
1776928051.544388,0.220000,-0.048213
1776928051.564425,0.220000,-0.048213
1776928051.584654,0.220000,-0.053785
1776928051.604399,0.220000,-0.053785
1776928051.624535,0.220000,-0.058418
1776928051.644432,0.220000,-0.058418
1776928051.664649,0.220000,-0.060120
1776928051.684421,0.220000,-0.060120
1776928051.704918,0.220000,-0.063717
1776928051.724452,0.220000,-0.063717
1776928051.745209,0.220000,-0.063717
1776928051.764321,0.220000,-0.066637
1776928051.784340,0.220000,-0.066637
1776928051.804348,0.220000,-0.070632
1776928051.824299,0.220000,-0.070632
1776928051.844782,0.220000,-0.070632
1776928051.864332,0.220000,-0.071863
1776928051.884989,0.220000,-0.071863
1776928051.904385,0.220000,-0.071863
1776928051.924951,0.220000,-0.076297
1776928051.944486,0.220000,-0.076297
1776928051.964343,0.220000,-0.080075
1776928051.984411,0.220000,-0.080075
1776928052.004319,0.220000,-0.082330
1776928052.024449,0.220000,-0.082330
1776928052.044359,0.220000,-0.082330
1776928052.064477,0.220000,-0.082992
1776928052.084478,0.220000,-0.082992
1776928052.104386,0.220000,-0.080404
1776928052.124281,0.220000,-0.080404
1776928052.144357,0.220000,-0.080404
1776928052.164266,0.220000,-0.079468
1776928052.184311,0.220000,-0.079468
1776928052.204609,0.220000,-0.075178
1776928052.224674,0.220000,-0.075178
1776928052.244366,0.220000,-0.075178
1776928052.264428,0.220000,-0.075178
1776928052.284322,0.220000,-0.073650
1776928052.304330,0.220000,-0.073650
1776928052.324263,0.220000,-0.070998
1776928052.344429,0.220000,-0.070998
1776928052.364310,0.220000,-0.061804
1776928052.384307,0.220000,-0.061804
1776928052.404544,0.220000,-0.061804
1776928052.425143,0.220000,-0.061804
1776928052.444415,0.220000,-0.063656
1776928052.464473,0.220000,-0.059523
1776928052.484446,0.220000,-0.059523
1776928052.504356,0.220000,-0.056771
1776928052.524347,0.220000,-0.056771
1776928052.544443,0.220000,-0.056771
1776928052.564414,0.220000,-0.050155
1776928052.584583,0.220000,-0.050155
1776928052.604345,0.220000,-0.050155
1776928052.624342,0.220000,-0.045523
1776928052.644692,0.220000,-0.045523
1776928052.664517,0.220000,-0.043497
1776928052.684534,0.220000,-0.043497
1776928052.704327,0.220000,-0.038838
1776928052.724381,0.220000,-0.038838
1776928052.744829,0.220000,-0.038838
1776928052.764418,0.220000,-0.036629
1776928052.784495,0.220000,-0.036629
1776928052.804448,0.220000,-0.030228
1776928052.824384,0.220000,-0.030228
1776928052.844539,0.220000,-0.030228
1776928052.864490,0.220000,-0.030228
1776928052.884422,0.220000,-0.031025
1776928052.904330,0.220000,-0.031025
1776928052.924590,0.220000,-0.026500
1776928052.944332,0.220000,-0.026500
1776928052.964331,0.220000,-0.028639
1776928052.984309,0.220000,-0.028639
1776928053.004447,0.220000,-0.028639
1776928053.024343,0.220000,-0.025131
1776928053.044459,0.220000,-0.025131
1776928053.064326,0.220000,-0.022642
1776928053.084401,0.220000,-0.022642
1776928053.104472,0.220000,-0.023432
1776928053.124490,0.220000,-0.023432
1776928053.144655,0.220000,-0.023432
1776928053.165210,0.220000,-0.019197
1776928053.184446,0.220000,-0.019197
1776928053.204330,0.220000,-0.023367
1776928053.224365,0.220000,-0.023367
1776928053.244435,0.220000,-0.023367
1776928053.264375,0.220000,-0.023367
1776928053.285402,0.220000,-0.016289
1776928053.304406,0.220000,-0.016289
1776928053.324882,0.220000,-0.013591
1776928053.345561,0.220000,-0.013591
1776928053.364392,0.220000,-0.014698
1776928053.384474,0.220000,-0.014698
1776928053.404334,0.220000,-0.021815
1776928053.424475,0.220000,-0.021815
1776928053.444493,0.220000,-0.021815
1776928053.464396,0.220000,-0.021815
1776928053.484424,0.220000,-0.021815
1776928053.504786,0.220000,-0.021815
1776928053.524405,0.220000,-0.021815
1776928053.544417,0.220000,-0.021815
1776928053.564366,0.220000,-0.021815
1776928053.584357,0.220000,-0.021815
1776928053.604379,0.220000,-0.021815
1776928053.624316,0.220000,-0.021815
1776928053.645204,0.160906,-0.013431
