time_s,linear_x,angular_z
1776924006.341333,0.046515,-0.365646
1776924006.362709,0.043034,-0.362492
1776924006.380722,0.043058,-0.370976
1776924006.400623,0.043063,-0.380297
1776924006.420796,0.040372,-0.365345
1776924006.440958,0.040368,-0.374105
1776924006.460655,0.036135,-0.365270
1776924006.480726,0.036112,-0.373508
1776924006.501978,0.033947,-0.364151
1776924006.520909,0.033906,-0.371478
1776924006.540572,0.033843,-0.379048
1776924006.560544,0.032237,-0.357194
1776924006.581161,0.032167,-0.364462
1776924006.601786,0.029424,-0.350048
1776924006.620917,0.029345,-0.356347
1776924006.641027,0.029241,-0.362935
1776924006.660964,0.028245,-0.336646
1776924006.680859,0.028142,-0.342550
1776924006.700846,0.028018,-0.348454
1776924006.721035,0.025976,-0.332158
1776924006.740879,0.025840,-0.337619
1776924006.760566,0.024761,-0.321403
1776924006.780692,0.024608,-0.326569
1776924006.800555,0.024439,-0.331644
1776924006.820919,0.024291,-0.304168
1776924006.841110,0.024117,-0.308825
1776924006.860916,0.022730,-0.292675
1776924006.880410,0.022548,-0.296869
1776924006.901238,0.022032,-0.278175
1776924006.920812,0.021837,-0.282068
1776924006.940671,0.021622,-0.286004
1776924006.961017,0.021638,-0.256326
1776924006.980855,0.021423,-0.259835
1776924007.000676,0.021191,-0.263331
1776924007.020817,0.020242,-0.240572
1776924007.040550,0.020005,-0.243743
1776924007.060500,0.019798,-0.228529
1776924007.080458,0.019543,-0.231525
1776924007.101457,0.019257,-0.234671
1776924007.120709,0.020395,-0.191134
1776924007.140870,0.020134,-0.193673
1776924007.160614,0.020160,-0.159766
1776924007.180643,0.019906,-0.161933
1776924007.200818,0.019635,-0.164117
1776924007.221163,0.020260,-0.128465
1776924007.240978,0.020000,-0.130272
1776924007.260847,0.022664,-0.061867
1776924007.280514,0.022444,-0.063065
1776924007.300838,0.023709,-0.012849
1776924007.320915,0.023505,-0.013658
1776924007.340876,0.023289,-0.014478
1776924007.360707,0.026621,0.060790
1776924007.380942,0.026447,0.060542
1776924007.400461,0.028527,0.118392
1776924007.420675,0.028383,0.118554
1776924007.440804,0.028228,0.118688
1776924007.461040,0.030810,0.176868
1776924007.480462,0.030689,0.177358
1776924007.500828,0.030550,0.177841
1776924007.520511,0.035397,0.271816
1776924007.540672,0.035324,0.272885
1776924007.560647,0.037751,0.338971
1776924007.580451,0.037719,0.340377
1776924007.600973,0.037675,0.341790
1776924007.620492,0.041431,0.423020
1776924007.640695,0.041443,0.424837
1776924007.660788,0.042086,0.471433
1776924007.680775,0.042121,0.473410
1776924007.700506,0.042145,0.475311
1776924007.720940,0.042568,0.500762
1776924007.740941,0.042606,0.493155
1776924007.760550,0.043270,0.522922
1776924007.780937,0.043328,0.515085
1776924007.800797,0.043376,0.507508
1776924007.820770,0.042370,0.530773
1776924007.840795,0.042433,0.523093
1776924007.860715,0.042700,0.549777
1776924007.880771,0.042783,0.542035
1776924007.900462,0.042856,0.534495
1776924007.920778,0.044197,0.573821
1776924007.940805,0.044306,0.566051
1776924007.960616,0.042164,0.576165
1776924007.980583,0.042279,0.568463
1776924008.000559,0.042388,0.560825
1776924008.020644,0.041631,0.572836
1776924008.040800,0.041750,0.565172
1776924008.061153,0.038725,0.566002
1776924008.080561,0.038837,0.558716
1776924008.100428,0.036193,0.551516
1776924008.120855,0.036300,0.543983
1776924008.140937,0.036400,0.536646
1776924008.161432,0.033716,0.529136
1776924008.181042,0.033803,0.522103
1776924008.201555,0.033888,0.514815
1776924008.221144,0.029526,0.502434
1776924008.240932,0.029593,0.495555
1776924008.260850,0.026398,0.481638
1776924008.280863,0.026448,0.474839
1776924008.301044,0.026494,0.468049
1776924008.320556,0.023900,0.458683
1776924008.340901,0.023934,0.451980
1776924008.361716,0.021007,0.446872
1776924008.380549,0.021033,0.440784
1776924008.400530,0.018920,0.431716
1776924008.420738,0.018937,0.425322
1776924008.440933,0.018951,0.418998
1776924008.460481,0.016803,0.408971
1776924008.480809,0.016805,0.402748
1776924008.501067,0.016804,0.396613
1776924008.520928,0.014757,0.390418
