time_s,linear_x,angular_z
1776917573.800763,0.220000,-0.045455
1776917573.820848,0.220000,-0.050723
1776917573.841300,0.220000,-0.050885
1776917573.861294,0.220000,-0.056113
1776917573.881189,0.220000,-0.061325
1776917573.900835,0.220000,-0.066481
1776917573.920888,0.220000,-0.071754
1776917573.941387,0.220000,-0.077154
1776917573.961486,0.220000,-0.077213
1776917573.980670,0.220000,-0.082250
1776917574.000820,0.220000,-0.083630
1776917574.020657,0.220000,-0.088832
1776917574.040822,0.220000,-0.088724
1776917574.060908,0.220000,-0.093975
1776917574.080977,0.220000,-0.099231
1776917574.101273,0.220000,-0.104673
1776917574.121263,0.220000,-0.109929
1776917574.140934,0.220000,-0.111228
1776917574.161249,0.220000,-0.116563
1776917574.180668,0.220000,-0.119330
1776917574.200699,0.220000,-0.124594
1776917574.221279,0.220000,-0.130012
1776917574.240748,0.220000,-0.125576
1776917574.261107,0.220000,-0.130892
1776917574.281327,0.220000,-0.127458
1776917574.300727,0.220000,-0.132488
1776917574.321123,0.220000,-0.137786
1776917574.341525,0.220000,-0.143571
1776917574.362317,0.220000,-0.148997
1776917574.380813,0.220000,-0.154150
1776917574.400530,0.220000,-0.159316
1776917574.420878,0.220000,-0.164658
1776917574.441100,0.220000,-0.168279
1776917574.461116,0.220000,-0.173543
1776917574.482790,0.220000,-0.179254
1776917574.500680,0.220000,-0.174810
1776917574.520883,0.220000,-0.180094
1776917574.540755,0.220000,-0.177258
1776917574.560885,0.220000,-0.182493
1776917574.581794,0.220000,-0.185596
1776917574.600655,0.220000,-0.190506
1776917574.621131,0.220000,-0.195847
1776917574.641227,0.220000,-0.201100
1776917574.660998,0.220000,-0.208130
1776917574.681358,0.220000,-0.210171
1776917574.701041,0.220000,-0.215337
1776917574.720959,0.220000,-0.220574
1776917574.740748,0.220000,-0.217497
1776917574.761006,0.220000,-0.222793
1776917574.780881,0.220000,-0.221851
1776917574.801112,0.220000,-0.227122
1776917574.820743,0.220000,-0.232247
1776917574.840676,0.220000,-0.227886
1776917574.861046,0.220000,-0.233167
1776917574.880832,0.220000,-0.235565
1776917574.900819,0.220000,-0.240750
1776917574.920912,0.220000,-0.245973
1776917574.940638,0.220000,-0.238880
1776917574.960955,0.220000,-0.244109
1776917574.981425,0.220000,-0.249389
1776917575.000852,0.220000,-0.243667
1776917575.020821,0.220000,-0.248777
1776917575.040926,0.220000,-0.248545
1776917575.060810,0.220000,-0.253623
1776917575.081124,0.220000,-0.258821
1776917575.100917,0.220000,-0.247878
1776917575.121126,0.220000,-0.252979
1776917575.140761,0.220000,-0.241759
1776917575.160876,0.220000,-0.246766
1776917575.181043,0.220000,-0.240298
1776917575.201850,0.220000,-0.245432
1776917575.221192,0.220000,-0.250217
1776917575.240786,0.220000,-0.232812
1776917575.261178,0.220000,-0.237752
1776917575.280539,0.220000,-0.231172
1776917575.300874,0.220000,-0.236058
1776917575.321726,0.220000,-0.241083
1776917575.340959,0.220000,-0.245729
1776917575.360682,0.220000,-0.233575
1776917575.382173,0.220000,-0.229258
1776917575.401258,0.220000,-0.233767
1776917575.420656,0.220000,-0.238361
1776917575.441224,0.220000,-0.239853
1776917575.460747,0.220000,-0.244485
1776917575.481303,0.220000,-0.249375
1776917575.501227,0.220000,-0.245899
1776917575.521151,0.220000,-0.250622
1776917575.540709,0.220000,-0.245709
1776917575.561015,0.220000,-0.250497
1776917575.580599,0.220000,-0.322703
1776917575.600992,0.220000,-0.327726
1776917575.620850,0.220000,-0.332649
1776917575.640488,0.220000,-0.332930
1776917575.662419,0.220000,-0.338408
1776917575.680949,0.220000,-0.337936
1776917575.701130,0.220000,-0.343009
1776917575.720947,0.220000,-0.348022
1776917575.741022,0.220000,-0.341786
1776917575.761116,0.220000,-0.346863
1776917575.780991,0.220000,-0.351916
1776917575.800810,0.220000,-0.334086
1776917575.820900,0.220000,-0.339118
1776917575.841018,0.220000,-0.326979
1776917575.860868,0.220000,-0.331910
1776917575.880431,0.220000,-0.313963
1776917575.900839,0.220000,-0.318954
1776917575.920884,0.220000,-0.323886
1776917575.941154,0.220000,-0.307272
1776917575.961143,0.220000,-0.312120
1776917575.980513,0.220000,-0.311350
1776917576.000806,0.220000,-0.316297
1776917576.020919,0.220000,-0.321228
1776917576.041012,0.220000,-0.326184
1776917576.060669,0.220000,-0.320189
1776917576.081076,0.220000,-0.325213
1776917576.100719,0.220000,-0.313415
1776917576.121285,0.220000,-0.318433
1776917576.140862,0.220000,-0.312612
1776917576.160838,0.220000,-0.317479
1776917576.180557,0.220000,-0.322308
1776917576.200866,0.220000,-0.309275
1776917576.220892,0.220000,-0.314126
1776917576.240771,0.220000,-0.306055
1776917576.260846,0.220000,-0.310893
1776917576.280541,0.220000,-0.302705
1776917576.300377,0.220000,-0.307460
1776917576.320779,0.220000,-0.312376
1776917576.340644,0.220000,-0.292555
1776917576.360858,0.220000,-0.297329
1776917576.380920,0.220000,-0.284649
1776917576.401483,0.220000,-0.289451
1776917576.420611,0.220000,-0.293941
1776917576.440626,0.220000,-0.282631
1776917576.460891,0.220000,-0.287340
1776917576.481722,0.220000,-0.292205
1776917576.500626,0.220000,-0.273819
1776917576.520820,0.220000,-0.278446
1776917576.540863,0.220000,-0.278664
1776917576.561039,0.220000,-0.283308
1776917576.580711,0.220000,-0.272363
1776917576.600837,0.220000,-0.276947
1776917576.621212,0.220000,-0.281611
1776917576.641143,0.220000,-0.271482
1776917576.661225,0.220000,-0.276036
1776917576.680783,0.220000,-0.281106
1776917576.700797,0.220000,-0.285690
1776917576.720767,0.220000,-0.290287
1776917576.740654,0.220000,-0.294884
1776917576.760849,0.220000,-0.289323
1776917576.780425,0.220000,-0.285271
1776917576.801133,0.220000,-0.290007
1776917576.820969,0.220000,-0.294564
1776917576.840816,0.220000,-0.286919
1776917576.860947,0.220000,-0.291510
1776917576.881164,0.220000,-0.296141
1776917576.900988,0.220000,-0.280814
1776917576.920717,0.220000,-0.285256
1776917576.941020,0.220000,-0.269964
1776917576.960688,0.220000,-0.274313
1776917576.980494,0.220000,-0.263646
1776917577.001001,0.220000,-0.268126
1776917577.020943,0.220000,-0.272501
1776917577.040928,0.220000,-0.260617
1776917577.060763,0.220000,-0.264908
1776917577.080615,0.220000,-0.261825
1776917577.101233,0.220000,-0.266276
1776917577.120997,0.220000,-0.270559
1776917577.140603,0.220000,-0.256317
1776917577.160805,0.220000,-0.260618
1776917577.181386,0.220000,-0.265017
1776917577.200843,0.220000,-0.247810
1776917577.222414,0.220000,-0.252319
1776917577.241343,0.220000,-0.243859
1776917577.261239,0.220000,-0.247976
1776917577.281045,0.220000,-0.252089
1776917577.301371,0.220000,-0.241434
1776917577.321393,0.220000,-0.245534
1776917577.340910,0.220000,-0.240616
1776917577.360893,0.220000,-0.244685
1776917577.380553,0.220000,-0.239050
1776917577.400897,0.220000,-0.243162
1776917577.420829,0.220000,-0.247205
1776917577.440853,0.220000,-0.251280
1776917577.460886,0.220000,-0.246711
1776917577.480739,0.220000,-0.250727
1776917577.500967,0.220000,-0.247310
1776917577.520819,0.220000,-0.251307
1776917577.540915,0.220000,-0.241542
1776917577.560884,0.220000,-0.245507
1776917577.580706,0.220000,-0.224446
1776917577.600893,0.220000,-0.228328
1776917577.620985,0.220000,-0.232204
1776917577.640677,0.220000,-0.223338
1776917577.660756,0.220000,-0.227159
1776917577.680701,0.220000,-0.216256
1776917577.701509,0.220000,-0.220148
1776917577.720808,0.220000,-0.223768
1776917577.740883,0.220000,-0.209972
1776917577.761122,0.220000,-0.213685
1776917577.780598,0.220000,-0.211536
1776917577.800983,0.220000,-0.215261
1776917577.821125,0.220000,-0.218951
1776917577.840759,0.220000,-0.215582
1776917577.861331,0.220000,-0.219327
1776917577.881091,0.220000,-0.222933
1776917577.901368,0.220000,-0.211274
1776917577.921306,0.220000,-0.214840
1776917577.941176,0.220000,-0.202799
1776917577.961139,0.220000,-0.206294
1776917577.980959,0.220000,-0.209772
1776917578.000833,0.220000,-0.209521
1776917578.020748,0.220000,-0.213009
1776917578.040895,0.220000,-0.217371
1776917578.061273,0.220000,-0.220959
1776917578.080473,0.220000,-0.223135
1776917578.100418,0.220000,-0.226653
1776917578.120363,0.220000,-0.230177
1776917578.140333,0.220000,-0.226904
1776917578.160277,0.220000,-0.230400
1776917578.180392,0.220000,-0.225330
1776917578.201241,0.220000,-0.228944
1776917578.221159,0.220000,-0.232402
1776917578.240734,0.220000,-0.227864
1776917578.261126,0.220000,-0.231367
1776917578.280654,0.220000,-0.220286
1776917578.301399,0.220000,-0.223771
1776917578.321269,0.220000,-0.227113
1776917578.341015,0.220000,-0.204672
1776917578.361000,0.220000,-0.207892
1776917578.380618,0.220000,-0.201262
1776917578.401257,0.220000,-0.204534
1776917578.420810,0.220000,-0.207638
1776917578.441232,0.220000,-0.197929
1776917578.461228,0.220000,-0.201033
1776917578.480834,0.220000,-0.204079
1776917578.501034,0.220000,-0.188565
1776917578.520764,0.220000,-0.191528
1776917578.540791,0.220000,-0.183004
1776917578.560788,0.220000,-0.185944
1776917578.580513,0.220000,-0.184239
1776917578.600985,0.220000,-0.187223
1776917578.621692,0.220000,-0.190243
1776917578.640516,0.220000,-0.180494
1776917578.660647,0.220000,-0.183358
1776917578.680798,0.220000,-0.175431
1776917578.700811,0.220000,-0.178217
1776917578.721264,0.220000,-0.181064
1776917578.740981,0.220000,-0.177912
1776917578.761028,0.220000,-0.180668
1776917578.780661,0.220000,-0.176102
1776917578.800845,0.220000,-0.178833
1776917578.821203,0.220000,-0.181586
1776917578.841005,0.220000,-0.185907
1776917578.860385,0.220000,-0.188534
1776917578.880925,0.220000,-0.191318
1776917578.900828,0.220000,-0.184052
1776917578.921441,0.220000,-0.186782
1776917578.940879,0.220000,-0.179659
1776917578.961050,0.220000,-0.182270
1776917578.980510,0.220000,-0.182815
1776917579.000658,0.220000,-0.185406
1776917579.021098,0.220000,-0.188031
1776917579.041512,0.220000,-0.190948
1776917579.061365,0.220000,-0.193492
1776917579.080571,0.220000,-0.190984
1776917579.100807,0.220000,-0.193540
1776917579.120807,0.220000,-0.196063
1776917579.140796,0.220000,-0.198580
1776917579.161120,0.220000,-0.191155
1776917579.180790,0.220000,-0.193566
1776917579.200792,0.220000,-0.182087
1776917579.220655,0.220000,-0.184433
1776917579.240772,0.220000,-0.173085
1776917579.261369,0.220000,-0.175427
1776917579.280925,0.220000,-0.177645
1776917579.300686,0.220000,-0.160459
1776917579.320844,0.220000,-0.162622
1776917579.340809,0.220000,-0.148062
1776917579.360719,0.220000,-0.150091
1776917579.380421,0.220000,-0.145780
1776917579.400823,0.220000,-0.147809
1776917579.420768,0.220000,-0.149785
1776917579.440776,0.220000,-0.136770
1776917579.461049,0.220000,-0.138678
1776917579.480384,0.220000,-0.128817
1776917579.500798,0.220000,-0.130655
1776917579.520853,0.220000,-0.132451
1776917579.540549,0.220000,-0.124505
1776917579.561018,0.220000,-0.126265
1776917579.581625,0.220000,-0.119629
1776917579.600803,0.220000,-0.121216
1776917579.620579,0.220000,-0.122844
1776917579.641047,0.220000,-0.129164
1776917579.660903,0.220000,-0.130805
1776917579.680557,0.220000,-0.132421
1776917579.700845,0.220000,-0.129861
1776917579.720664,0.220000,-0.131446
1776917579.740810,0.220000,-0.127632
1776917579.760859,0.220000,-0.129185
1776917579.780449,0.220000,-0.129622
1776917579.801002,0.220000,-0.131185
1776917579.820811,0.220000,-0.132680
1776917579.840847,0.220000,-0.124944
1776917579.861099,0.220000,-0.126397
1776917579.880902,0.220000,-0.131443
1776917579.900756,0.220000,-0.132865
1776917579.920869,0.220000,-0.134292
1776917579.940952,0.220000,-0.131719
1776917579.961000,0.220000,-0.133095
1776917579.980857,0.220000,-0.134445
1776917580.000798,0.220000,-0.140702
1776917580.020543,0.220000,-0.142045
1776917580.041167,0.220000,-0.148378
1776917580.060698,0.220000,-0.149706
1776917580.080588,0.220000,-0.155757
1776917580.101001,0.220000,-0.157144
1776917580.120750,0.220000,-0.158471
1776917580.141034,0.220000,-0.158771
1776917580.161023,0.220000,-0.160080
1776917580.180443,0.220000,-0.155979
1776917580.200860,0.220000,-0.157255
1776917580.221017,0.220000,-0.158499
1776917580.241208,0.220000,-0.159730
1776917580.260865,0.220000,-0.160913
1776917580.280581,0.220000,-0.146616
1776917580.300893,0.220000,-0.147720
1776917580.320804,0.220000,-0.148787
1776917580.341103,0.220000,-0.142038
1776917580.361480,0.220000,-0.143052
1776917580.380471,0.220000,-0.143982
1776917580.401428,0.220000,-0.129806
1776917580.420869,0.220000,-0.130644
1776917580.440809,0.220000,-0.119887
1776917580.460794,0.220000,-0.120652
1776917580.480462,0.220000,-0.115069
1776917580.500747,0.220000,-0.115775
1776917580.520830,0.220000,-0.116455
1776917580.540550,0.220000,-0.105726
1776917580.560935,0.220000,-0.106317
1776917580.580507,0.220000,-0.091064
1776917580.600900,0.220000,-0.091530
1776917580.620727,0.220000,-0.091964
1776917580.640789,0.220000,-0.086217
1776917580.660519,0.220000,-0.086579
1776917580.681980,0.220000,-0.078225
1776917580.700760,0.220000,-0.078489
1776917580.720772,0.220000,-0.078750
1776917580.741003,0.220000,-0.076351
1776917580.761040,0.220000,-0.076558
1776917580.780784,0.220000,-0.076742
1776917580.800912,0.220000,-0.069139
1776917580.821203,0.220000,-0.069245
1776917580.840865,0.220000,-0.060375
1776917580.861039,0.220000,-0.060390
1776917580.881017,0.220000,-0.060384
1776917580.901132,0.220000,-0.060356
1776917580.920674,0.220000,-0.057052
1776917580.940871,0.220000,-0.056963
1776917580.960839,0.220000,-0.055861
1776917580.980781,0.220000,-0.055724
1776917581.000764,0.220000,-0.062422
1776917581.020802,0.220000,-0.062275
1776917581.040579,0.220000,-0.059680
1776917581.061147,0.220000,-0.059469
1776917581.080773,0.220000,-0.059246
1776917581.100651,0.220000,-0.057938
1776917581.120775,0.220000,-0.057656
1776917581.140744,0.220000,-0.053475
1776917581.160849,0.220000,-0.053126
1776917581.180459,0.220000,-0.029057
1776917581.200816,0.220000,-0.028749
1776917581.220770,0.220000,-0.028402
1776917581.240694,0.220000,-0.023300
1776917581.260828,0.220000,-0.022818
1776917581.280726,0.220000,-0.020245
1776917581.300867,0.220000,-0.019656
1776917581.320790,0.220000,-0.019030
1776917581.340832,0.220000,-0.015661
1776917581.361324,0.220000,-0.014905
1776917581.380731,0.220000,-0.014148
1776917581.400961,0.220000,-0.008117
1776917581.421293,0.220000,-0.007197
1776917581.441265,0.220000,-0.009706
1776917581.461261,0.220000,-0.008751
1776917581.480570,0.220000,-0.012716
1776917581.501040,0.220000,-0.011704
1776917581.520763,0.220000,-0.010691
1776917581.540840,0.220000,-0.010285
1776917581.560966,0.220000,-0.009185
1776917581.580526,0.220000,-0.004214
1776917581.600893,0.220000,-0.003000
1776917581.621044,0.220000,-0.001766
1776917581.640592,0.220000,-0.006981
1776917581.660781,0.220000,-0.005733
1776917581.680626,0.220000,-0.005204
1776917581.700919,0.220000,-0.003894
1776917581.720567,0.220000,-0.002598
1776917581.740533,0.220000,-0.005154
1776917581.761114,0.220000,-0.003771
1776917581.780587,0.220000,-0.002437
1776917581.801099,0.220000,-0.002223
1776917581.820943,0.220000,-0.000824
1776917581.840825,0.220000,0.002428
1776917581.861008,0.220000,0.003910
1776917581.880688,0.220000,0.004254
1776917581.901019,0.220000,0.005780
1776917581.920624,0.220000,0.007270
1776917581.940634,0.220000,0.000232
1776917581.961076,0.220000,0.001761
1776917581.980633,0.220000,-0.012826
1776917582.000932,0.220000,-0.011386
1776917582.020754,0.220000,-0.009964
1776917582.040815,0.220000,-0.013027
1776917582.060721,0.220000,-0.011600
1776917582.080812,0.220000,-0.010147
1776917582.100820,0.220000,-0.011880
1776917582.120903,0.220000,-0.010425
1776917582.140534,0.220000,-0.000868
1776917582.162880,0.220000,0.000827
1776917582.180802,0.220000,-0.004044
1776917582.201383,0.220000,-0.002506
1776917582.221332,0.220000,-0.001010
1776917582.240819,0.220000,0.000457
1776917582.261143,0.220000,0.001990
1776917582.280815,0.220000,-0.005429
1776917582.301040,0.220000,-0.003946
1776917582.321174,0.220000,-0.002467
1776917582.340845,0.220000,0.004689
1776917582.360929,0.220000,0.006192
1776917582.380690,0.220000,0.007669
1776917582.401185,0.220000,0.006288
1776917582.421357,0.220000,0.007776
1776917582.440786,0.220000,0.013181
1776917582.460774,0.220000,0.014662
1776917582.480578,0.220000,0.003618
1776917582.500833,0.220000,0.005051
1776917582.520790,0.220000,0.006456
1776917582.540871,0.220000,0.003080
1776917582.560992,0.220000,0.004461
1776917582.580605,0.220000,0.003275
1776917582.601324,0.220000,0.004668
1776917582.621145,0.220000,0.005990
1776917582.640850,0.220000,0.013008
1776917582.660958,0.220000,0.014342
1776917582.680809,0.220000,0.015645
1776917582.701495,0.220000,0.016760
1776917582.721354,0.220000,0.018030
1776917582.741220,0.220000,0.015095
1776917582.761222,0.220000,0.016330
1776917582.780730,0.220000,0.014628
1776917582.800510,0.220000,0.015809
1776917582.820865,0.220000,0.017004
1776917582.840667,0.220000,0.015582
1776917582.860790,0.220000,0.016719
1776917582.880423,0.220000,0.020315
1776917582.900747,0.220000,0.021423
1776917582.920823,0.220000,0.022495
1776917582.941146,0.220000,0.020645
1776917582.961370,0.220000,0.021674
1776917582.980543,0.220000,0.022625
1776917583.000847,0.220000,0.016467
1776917583.021335,0.220000,0.017431
1776917583.040785,0.220000,0.010689
1776917583.060672,0.220000,0.011576
1776917583.080616,0.220000,0.010496
1776917583.101032,0.220000,0.011357
1776917583.120956,0.220000,0.012171
1776917583.140674,0.220000,0.008173
1776917583.160902,0.220000,0.008953
1776917583.180533,0.220000,0.010950
1776917583.201024,0.220000,0.011686
1776917583.220898,0.220000,0.012372
1776917583.240903,0.220000,0.009688
1776917583.260921,0.220000,0.010331
1776917583.281939,0.220000,0.007398
1776917583.300849,0.220000,0.007962
1776917583.320974,0.220000,0.008536
1776917583.340761,0.220000,0.008293
1776917583.360758,0.220000,0.008810
1776917583.380817,0.220000,0.014701
1776917583.400829,0.220000,0.015143
1776917583.420651,0.220000,0.015551
1776917583.440687,0.220000,0.011407
1776917583.460814,0.220000,0.011782
1776917583.480925,0.220000,0.004159
1776917583.501432,0.220000,0.004521
1776917583.521407,0.220000,0.003918
1776917583.540719,0.220000,-0.008794
1776917583.561080,0.220000,-0.012709
1776917583.580775,0.220000,-0.021762
1776917583.601018,0.220000,-0.025910
1776917583.620986,0.220000,-0.030104
1776917583.640939,0.220000,-0.031380
1776917583.661272,0.220000,-0.035826
1776917583.680730,0.220000,-0.040169
1776917583.700496,0.220000,-0.048565
1776917583.721207,0.220000,-0.053393
1776917583.741042,0.220000,-0.056599
1776917583.761230,0.220000,-0.061444
1776917583.780469,0.220000,-0.072095
1776917583.800900,0.220000,-0.077185
1776917583.820786,0.220000,-0.013305
1776917583.840473,0.220000,-0.013527
1776917583.861170,0.220000,-0.013527
1776917583.880496,0.220000,-0.016577
1776917583.900887,0.220000,-0.016577
1776917583.920974,0.220000,-0.016577
1776917583.940998,0.220000,-0.011133
1776917583.960915,0.220000,-0.011133
1776917583.980816,0.220000,-0.017025
1776917584.001392,0.220000,-0.017025
1776917584.021080,0.220000,-0.017025
1776917584.041288,0.220000,-0.025969
1776917584.061194,0.220000,-0.025969
1776917584.082142,0.220000,-0.025969
1776917584.100724,0.220000,-0.028923
1776917584.120992,0.220000,-0.028923
1776917584.140990,0.220000,-0.031525
1776917584.160834,0.220000,-0.031525
1776917584.180416,0.220000,-0.022809
1776917584.200859,0.220000,-0.022809
1776917584.220987,0.220000,-0.022809
1776917584.240943,0.220000,-0.023437
1776917584.261720,0.220000,-0.023437
1776917584.280838,0.220000,-0.028041
1776917584.301004,0.220000,-0.028041
1776917584.320952,0.220000,-0.028041
1776917584.340707,0.220000,-0.028041
1776917584.360653,0.220000,-0.034126
1776917584.380466,0.220000,-0.034126
1776917584.400878,0.220000,-0.038491
1776917584.420914,0.220000,-0.038491
1776917584.440859,0.220000,-0.038457
1776917584.460798,0.220000,-0.038457
1776917584.480672,0.220000,-0.042163
1776917584.500533,0.220000,-0.042163
1776917584.521307,0.220000,-0.042163
1776917584.541371,0.220000,-0.042163
1776917584.560848,0.220000,-0.046031
1776917584.580498,0.220000,-0.056507
1776917584.600943,0.220000,-0.056507
1776917584.620626,0.220000,-0.056507
1776917584.640535,0.220000,-0.059179
1776917584.660851,0.220000,-0.059179
1776917584.680448,0.220000,-0.058734
1776917584.700314,0.220000,-0.058734
1776917584.721038,0.220000,-0.058734
1776917584.741011,0.220000,-0.057782
1776917584.760861,0.220000,-0.057782
1776917584.781262,0.220000,-0.057782
1776917584.801283,0.220000,-0.057929
1776917584.821212,0.220000,-0.057929
1776917584.841284,0.220000,-0.065985
1776917584.861178,0.220000,-0.065985
1776917584.881214,0.220000,-0.065985
1776917584.900909,0.220000,-0.072635
1776917584.920714,0.220000,-0.072635
1776917584.940873,0.220000,-0.077829
1776917584.961002,0.220000,-0.077829
1776917584.980953,0.220000,-0.081644
1776917585.001008,0.220000,-0.081644
1776917585.021078,0.220000,-0.081644
1776917585.040995,0.220000,-0.081644
1776917585.060784,0.220000,-0.090567
1776917585.080649,0.220000,-0.098860
1776917585.100897,0.220000,-0.098860
1776917585.120875,0.220000,-0.098860
1776917585.140860,0.220000,-0.101644
1776917585.160958,0.220000,-0.101644
1776917585.181024,0.220000,-0.101644
1776917585.200915,0.220000,-0.100716
1776917585.220945,0.220000,-0.100716
1776917585.240819,0.220000,-0.099299
1776917585.261535,0.220000,-0.099299
1776917585.280669,0.220000,-0.107256
1776917585.300800,0.220000,-0.107256
1776917585.320946,0.220000,-0.107256
1776917585.340693,0.220000,-0.107267
1776917585.361226,0.220000,-0.107267
1776917585.380545,0.220000,-0.112912
1776917585.401038,0.220000,-0.112912
1776917585.420816,0.220000,-0.112912
1776917585.440541,0.220000,-0.110961
1776917585.460908,0.220000,-0.110961
1776917585.480543,0.220000,-0.115241
1776917585.500996,0.220000,-0.115241
1776917585.520586,0.220000,-0.115241
1776917585.540857,0.220000,-0.120115
1776917585.560732,0.220000,-0.120115
1776917585.581471,0.220000,-0.120115
1776917585.600924,0.220000,-0.117833
1776917585.620743,0.220000,-0.117833
1776917585.640767,0.220000,-0.117883
1776917585.661009,0.220000,-0.117883
1776917585.680898,0.220000,-0.114855
1776917585.700971,0.220000,-0.114855
1776917585.720847,0.220000,-0.114855
1776917585.740748,0.220000,-0.108193
1776917585.760989,0.220000,-0.108193
1776917585.780697,0.220000,-0.102605
1776917585.800970,0.220000,-0.102605
1776917585.820606,0.220000,-0.102605
1776917585.840747,0.220000,-0.091802
1776917585.860915,0.220000,-0.091802
1776917585.880836,0.220000,-0.091802
1776917585.900981,0.220000,-0.086615
1776917585.921197,0.220000,-0.086615
1776917585.941239,0.220000,-0.090506
1776917585.962341,0.220000,-0.090506
1776917585.981077,0.220000,-0.090506
1776917586.001478,0.220000,-0.092647
1776917586.020636,0.220000,-0.092647
1776917586.040701,0.220000,-0.090405
1776917586.061431,0.220000,-0.090405
1776917586.080548,0.220000,-0.085149
1776917586.100855,0.220000,-0.085149
1776917586.120862,0.220000,-0.085149
1776917586.140452,0.220000,-0.085317
1776917586.160616,0.220000,-0.085317
1776917586.180865,0.220000,-0.085317
1776917586.201784,0.220000,-0.081036
1776917586.220661,0.220000,-0.081036
1776917586.240527,0.220000,-0.083607
1776917586.260616,0.220000,-0.083607
1776917586.280547,0.220000,-0.084345
1776917586.300935,0.220000,-0.084345
1776917586.320746,0.220000,-0.084345
1776917586.340747,0.220000,-0.087120
1776917586.361386,0.220000,-0.087120
1776917586.380445,0.220000,-0.090753
1776917586.400998,0.220000,-0.090753
1776917586.420879,0.220000,-0.090753
1776917586.440968,0.220000,-0.090753
1776917586.461189,0.220000,-0.091256
1776917586.480817,0.220000,-0.097592
1776917586.500995,0.220000,-0.097592
1776917586.520766,0.220000,-0.097592
1776917586.540921,0.220000,-0.095658
1776917586.560769,0.220000,-0.095658
1776917586.580680,0.220000,-0.095658
1776917586.600611,0.220000,-0.098121
1776917586.620791,0.220000,-0.098121
1776917586.640590,0.220000,-0.105785
1776917586.660691,0.220000,-0.105785
1776917586.680891,0.220000,-0.114291
1776917586.701256,0.220000,-0.114291
1776917586.720922,0.220000,-0.114291
1776917586.740546,0.220000,-0.114194
1776917586.760571,0.220000,-0.114194
1776917586.780646,0.220000,-0.116823
1776917586.801050,0.220000,-0.116823
1776917586.820882,0.220000,-0.116823
1776917586.841024,0.213547,-0.120630
1776917586.863363,0.213547,-0.120630
1776917586.881115,0.213547,-0.120630
1776917586.901020,0.200961,-0.123373
1776917586.921370,0.200961,-0.123373
1776917586.941422,0.180915,-0.146796
1776917586.961183,0.180915,-0.146796
1776917586.980821,0.167668,-0.157569
1776917587.000750,0.167668,-0.157569
1776917587.020788,0.167668,-0.157569
1776917587.040729,0.154509,-0.167121
1776917587.060802,0.154509,-0.167121
1776917587.080858,0.135802,-0.177312
1776917587.100855,0.135802,-0.177312
1776917587.121313,0.135802,-0.177312
1776917587.140762,0.123676,-0.188083
1776917587.161108,0.123676,-0.188083
1776917587.180751,0.000000,0.000000
