time_s,linear_x,angular_z
1776917573.886406,0.220000,-0.286560
1776917573.904693,0.220000,-0.287098
1776917573.926036,0.220000,-0.287722
1776917573.945546,0.220000,-0.288288
1776917573.964473,0.220000,-0.251349
1776917573.984559,0.220000,-0.251620
1776917574.004530,0.220000,-0.251885
1776917574.024813,0.220000,-0.236610
1776917574.044889,0.220000,-0.236739
1776917574.065679,0.220000,-0.227467
1776917574.084573,0.220000,-0.227507
1776917574.105297,0.220000,-0.227544
1776917574.125190,0.220000,-0.216846
1776917574.145499,0.220000,-0.216784
1776917574.165643,0.220000,-0.216716
1776917574.184513,0.220000,-0.203427
1776917574.204550,0.220000,-0.203243
1776917574.225797,0.220000,-0.196102
1776917574.244557,0.220000,-0.195866
1776917574.264936,0.220000,-0.195604
1776917574.284755,0.220000,-0.185930
1776917574.304588,0.220000,-0.185589
1776917574.326253,0.220000,-0.184167
1776917574.345587,0.220000,-0.183814
1776917574.365853,0.220000,-0.177706
1776917574.384480,0.220000,-0.177312
1776917574.404461,0.220000,-0.176883
1776917574.424596,0.220000,-0.169843
1776917574.445487,0.220000,-0.169325
1776917574.466000,0.220000,-0.168810
1776917574.484583,0.220000,-0.168337
1776917574.504764,0.220000,-0.162038
1776917574.525683,0.220000,-0.161444
1776917574.545422,0.220000,-0.160877
1776917574.564452,0.220000,-0.160323
1776917574.584579,0.220000,-0.154670
1776917574.604524,0.220000,-0.154036
1776917574.626290,0.220000,-0.143694
1776917574.645314,0.220000,-0.143003
1776917574.664883,0.220000,-0.142284
1776917574.684565,0.220000,-0.135555
1776917574.705343,0.220000,-0.134727
1776917574.725329,0.220000,-0.127283
1776917574.744602,0.220000,-0.126449
1776917574.764942,0.220000,-0.125563
1776917574.784508,0.220000,-0.116280
1776917574.805400,0.220000,-0.115283
1776917574.824548,0.220000,-0.111526
1776917574.844513,0.220000,-0.110536
1776917574.865878,0.220000,-0.109467
1776917574.884740,0.220000,-0.099818
1776917574.904690,0.220000,-0.098736
1776917574.925713,0.220000,-0.092218
1776917574.944723,0.220000,-0.091131
1776917574.966105,0.220000,-0.082741
1776917574.984848,0.220000,-0.081600
1776917575.004837,0.220000,-0.080376
1776917575.026047,0.220000,-0.076511
1776917575.044667,0.220000,-0.075335
1776917575.065005,0.220000,-0.074042
1776917575.085178,0.220000,-0.064445
1776917575.104889,0.220000,-0.063111
1776917575.125478,0.220000,-0.053844
1776917575.144735,0.220000,-0.052464
1776917575.165157,0.220000,-0.050992
1776917575.184692,0.220000,-0.045408
1776917575.206463,0.220000,-0.043783
1776917575.225399,0.220000,-0.039974
1776917575.244632,0.220000,-0.038503
1776917575.265082,0.220000,-0.036930
1776917575.284718,0.220000,-0.036637
1776917575.304859,0.220000,-0.035079
1776917575.326148,0.220000,-0.033268
1776917575.345332,0.220000,-0.031764
1776917575.364849,0.220000,-0.030252
1776917575.385570,0.220000,-0.028608
1776917575.405485,0.220000,-0.027018
1776917575.424656,0.220000,-0.027232
1776917575.445177,0.220000,-0.025588
1776917575.465297,0.220000,-0.025333
1776917575.487384,0.220000,-0.023552
1776917575.506015,0.220000,-0.022041
1776917575.525192,0.220000,-0.020908
1776917575.544708,0.220000,-0.019308
1776917575.565045,0.220000,-0.017631
1776917575.584507,0.220000,-0.048230
1776917575.604921,0.220000,-0.046568
1776917575.624874,0.220000,-0.041787
1776917575.644562,0.220000,-0.040153
1776917575.664999,0.220000,-0.036263
1776917575.684549,0.220000,-0.034618
1776917575.704792,0.220000,-0.032913
1776917575.724550,0.220000,-0.026941
1776917575.744810,0.220000,-0.025193
1776917575.766026,0.220000,-0.021514
1776917575.784548,0.220000,-0.019898
1776917575.804806,0.220000,-0.018127
1776917575.824923,0.220000,-0.016439
1776917575.844738,0.220000,-0.014704
1776917575.864711,0.220000,-0.012953
1776917575.884492,0.220000,-0.010444
1776917575.904564,0.220000,-0.008674
1776917575.925242,0.220000,-0.004564
1776917575.945001,0.220000,-0.002799
1776917575.965744,0.220000,-0.000944
1776917575.984492,0.220000,0.005141
1776917576.005120,0.220000,0.007028
1776917576.026303,0.220000,0.013474
1776917576.044837,0.220000,0.015209
1776917576.066105,0.220000,0.018196
1776917576.085199,0.220000,0.019994
1776917576.104496,0.220000,0.021814
1776917576.125854,0.220000,0.023974
1776917576.144722,0.220000,0.025757
1776917576.164976,0.220000,0.027672
1776917576.184764,0.220000,0.028007
1776917576.204939,0.220000,0.029903
1776917576.224988,0.220000,0.031830
1776917576.244792,0.220000,0.033694
1776917576.264616,0.220000,0.035562
1776917576.284547,0.220000,0.037777
1776917576.304547,0.220000,0.039666
1776917576.324541,0.220000,0.039457
1776917576.344676,0.220000,0.041342
1776917576.364459,0.220000,0.038805
1776917576.384446,0.220000,0.040638
1776917576.405831,0.220000,0.042601
1776917576.424721,0.220000,0.037277
1776917576.444738,0.220000,0.039053
1776917576.465749,0.220000,0.036715
1776917576.484483,0.220000,0.038343
1776917576.504537,0.220000,0.040085
1776917576.525651,0.220000,0.040505
1776917576.545827,0.220000,0.042246
1776917576.564914,0.220000,0.043893
1776917576.584621,0.220000,0.046538
1776917576.605043,0.220000,0.048308
1776917576.625509,0.220000,0.051371
1776917576.645145,0.220000,0.053084
1776917576.665434,0.220000,0.054855
1776917576.684539,0.220000,0.058750
1776917576.704657,0.220000,0.060525
1776917576.724398,0.220000,0.062579
1776917576.744537,0.220000,0.064358
1776917576.765016,0.220000,0.066167
1776917576.784571,0.220000,0.067668
1776917576.804966,0.220000,0.069466
1776917576.825133,0.220000,0.070202
1776917576.844809,0.220000,0.071927
1776917576.865743,0.220000,0.072714
1776917576.885876,0.220000,0.074469
1776917576.904876,0.220000,0.076123
1776917576.924659,0.220000,0.077813
1776917576.944675,0.220000,0.079555
1776917576.964563,0.220000,0.081284
1776917576.984633,0.220000,0.085527
1776917577.005517,0.220000,0.087364
1776917577.025370,0.220000,0.088050
1776917577.045988,0.220000,0.089852
1776917577.064870,0.220000,0.091501
1776917577.084507,0.220000,0.090238
1776917577.104964,0.220000,0.091995
1776917577.125890,0.220000,0.091699
1776917577.144735,0.220000,0.093298
1776917577.165513,0.220000,0.095059
1776917577.185619,0.220000,0.096780
1776917577.205445,0.220000,0.098458
1776917577.226521,0.220000,0.097136
1776917577.245921,0.220000,0.098748
1776917577.265129,0.220000,0.100343
1776917577.285633,0.220000,0.097978
1776917577.305465,0.220000,0.099586
1776917577.325310,0.220000,0.090700
1776917577.344717,0.220000,0.092179
1776917577.365277,0.220000,0.093743
1776917577.384464,0.220000,0.085714
1776917577.405081,0.220000,0.087192
1776917577.425727,0.220000,0.084207
1776917577.445211,0.220000,0.085561
1776917577.464726,0.220000,0.086916
1776917577.484571,0.220000,0.077400
1776917577.504651,0.220000,0.078693
1776917577.525449,0.220000,0.073296
1776917577.544701,0.220000,0.074474
1776917577.565031,0.220000,0.075715
1776917577.584522,0.220000,0.074169
1776917577.604493,0.220000,0.075359
1776917577.624825,0.220000,0.074120
1776917577.644898,0.220000,0.075289
1776917577.664827,0.220000,0.076448
1776917577.684952,0.220000,0.082448
1776917577.705359,0.220000,0.083672
1776917577.725126,0.220000,0.082943
1776917577.744791,0.220000,0.084100
1776917577.765590,0.220000,0.081489
1776917577.784760,0.220000,0.082579
1776917577.805076,0.220000,0.083731
1776917577.825296,0.220000,0.085291
1776917577.845089,0.220000,0.086411
1776917577.865860,0.220000,0.087583
1776917577.884895,0.220000,0.089986
1776917577.905042,0.220000,0.091129
1776917577.925560,0.220000,0.096663
1776917577.944992,0.220000,0.097795
1776917577.964341,0.220000,0.098919
1776917577.985594,0.220000,0.098768
1776917578.004531,0.220000,0.099851
1776917578.025070,0.220000,0.096681
1776917578.044513,0.220000,0.097750
1776917578.065829,0.220000,0.098918
1776917578.084650,0.220000,0.096674
1776917578.104255,0.220000,0.097714
1776917578.124301,0.220000,0.098726
1776917578.144251,0.220000,0.099777
1776917578.164287,0.220000,0.101255
1776917578.184484,0.220000,0.102315
1776917578.205914,0.220000,0.103436
1776917578.225909,0.220000,0.103350
1776917578.244538,0.220000,0.104309
1776917578.264567,0.220000,0.105336
1776917578.284455,0.220000,0.097360
1776917578.305769,0.220000,0.098363
1776917578.325725,0.220000,0.082882
1776917578.344609,0.220000,0.083633
1776917578.364842,0.220000,0.084433
1776917578.384479,0.220000,0.072657
1776917578.405850,0.220000,0.073381
1776917578.424772,0.220000,0.072503
1776917578.445323,0.220000,0.073178
1776917578.465811,0.220000,0.073847
1776917578.484730,0.220000,0.071254
1776917578.504776,0.220000,0.071874
1776917578.524569,0.220000,0.066625
1776917578.544854,0.220000,0.067194
1776917578.564939,0.220000,0.067754
1776917578.584484,0.220000,0.061827
1776917578.604853,0.220000,0.062332
1776917578.625681,0.220000,0.063372
1776917578.644685,0.220000,0.063840
1776917578.664656,0.220000,0.064327
1776917578.684554,0.220000,0.061887
1776917578.704665,0.220000,0.062345
1776917578.726404,0.220000,0.065197
1776917578.744778,0.220000,0.065627
1776917578.764836,0.220000,0.066091
1776917578.784581,0.220000,0.069390
1776917578.804537,0.220000,0.069866
1776917578.826680,0.220000,0.070391
1776917578.845025,0.220000,0.068805
1776917578.864392,0.220000,0.069240
1776917578.885068,0.220000,0.073919
1776917578.904787,0.220000,0.074387
1776917578.926019,0.220000,0.073308
1776917578.944800,0.220000,0.073733
1776917578.966470,0.220000,0.074219
1776917578.984720,0.220000,0.073942
1776917579.004615,0.220000,0.074374
1776917579.024831,0.220000,0.076709
1776917579.045744,0.220000,0.077170
1776917579.065970,0.220000,0.077184
1776917579.084914,0.220000,0.077589
1776917579.104874,0.220000,0.078012
1776917579.124517,0.220000,0.080841
1776917579.145203,0.220000,0.081289
1776917579.165013,0.220000,0.081714
1776917579.185304,0.220000,0.081033
1776917579.205172,0.220000,0.081441
1776917579.224495,0.220000,0.079019
1776917579.244738,0.220000,0.079403
1776917579.265310,0.220000,0.079789
1776917579.284693,0.220000,0.069738
1776917579.305043,0.220000,0.070027
1776917579.325395,0.220000,0.060097
1776917579.344573,0.220000,0.060284
1776917579.365355,0.220000,0.060482
1776917579.384651,0.220000,0.054195
1776917579.405331,0.220000,0.054331
1776917579.424639,0.220000,0.050048
1776917579.444696,0.220000,0.050136
1776917579.464964,0.220000,0.050221
1776917579.484510,0.220000,0.044735
1776917579.505109,0.220000,0.044768
1776917579.525636,0.220000,0.039534
1776917579.544804,0.220000,0.039517
1776917579.565007,0.220000,0.039496
1776917579.585429,0.220000,0.037281
1776917579.604907,0.220000,0.037236
1776917579.625125,0.220000,0.035172
1776917579.644757,0.220000,0.035103
1776917579.665002,0.220000,0.035027
1776917579.684589,0.220000,0.034524
1776917579.705012,0.220000,0.034436
1776917579.724730,0.220000,0.037707
1776917579.744880,0.220000,0.037637
1776917579.764813,0.220000,0.037562
1776917579.784529,0.220000,0.039193
1776917579.805399,0.220000,0.039119
1776917579.825005,0.220000,0.042176
1776917579.844907,0.220000,0.042120
1776917579.864999,0.220000,0.042059
1776917579.884975,0.220000,0.042399
1776917579.904578,0.220000,0.042334
1776917579.927000,0.220000,0.040706
1776917579.944486,0.220000,0.040629
1776917579.965036,0.220000,0.040535
1776917579.985745,0.220000,0.040992
1776917580.004755,0.220000,0.040900
1776917580.025341,0.220000,0.043342
1776917580.045362,0.220000,0.043255
1776917580.065121,0.220000,0.047552
1776917580.084530,0.220000,0.047489
1776917580.106018,0.220000,0.047414
1776917580.125317,0.220000,0.043342
1776917580.144520,0.220000,0.043238
1776917580.165085,0.220000,0.043122
1776917580.184646,0.220000,0.043111
1776917580.204719,0.220000,0.042990
1776917580.225358,0.220000,0.042860
1776917580.245328,0.220000,0.036124
1776917580.265556,0.220000,0.035939
1776917580.284479,0.220000,0.035709
1776917580.304445,0.220000,0.035518
1776917580.325935,0.220000,0.034804
1776917580.344757,0.220000,0.034611
1776917580.365681,0.220000,0.034393
1776917580.385294,0.220000,0.026709
1776917580.405849,0.220000,0.026431
1776917580.425367,0.220000,0.017721
1776917580.444475,0.220000,0.017398
1776917580.465154,0.220000,0.017045
1776917580.484552,0.220000,0.008054
1776917580.504905,0.220000,0.007636
1776917580.525784,0.220000,0.002021
1776917580.544493,0.220000,0.001596
1776917580.564995,0.220000,0.001127
1776917580.584650,0.220000,-0.002657
1776917580.604897,0.220000,-0.003152
1776917580.626402,0.220000,0.001970
1776917580.645179,0.220000,0.001539
1776917580.664415,0.220000,-0.000518
1776917580.684673,0.220000,-0.001001
1776917580.704563,0.220000,-0.001479
1776917580.724967,0.220000,-0.000597
1776917580.744761,0.220000,-0.001072
1776917580.766753,0.220000,-0.002043
1776917580.784563,0.220000,-0.002480
1776917580.805577,0.220000,-0.003000
1776917580.825988,0.220000,-0.000609
1776917580.844832,0.220000,-0.001064
1776917580.864980,0.220000,-0.001555
1776917580.884770,0.220000,-0.002041
1776917580.904487,0.220000,-0.001826
1776917580.925084,0.220000,-0.004528
1776917580.944846,0.220000,-0.005035
1776917580.964603,0.220000,-0.005546
1776917580.985814,0.220000,0.000609
1776917581.005753,0.220000,0.000128
1776917581.024997,0.220000,0.002081
1776917581.044602,0.220000,0.001615
1776917581.065102,0.220000,0.001124
1776917581.085115,0.220000,0.004838
1776917581.104493,0.220000,0.004392
1776917581.124475,0.220000,0.002681
1776917581.144612,0.220000,0.002201
1776917581.165462,0.220000,0.001699
1776917581.184530,0.220000,0.014346
1776917581.205122,0.220000,0.013838
1776917581.225090,0.220000,0.014629
1776917581.244820,0.220000,0.014087
1776917581.265355,0.220000,0.013446
1776917581.284581,0.220000,0.012853
1776917581.305225,0.220000,0.012184
1776917581.324895,0.220000,0.013090
1776917581.344672,0.220000,0.012401
1776917581.365100,0.220000,0.011657
1776917581.385128,0.220000,0.007072
1776917581.404894,0.220000,0.006258
1776917581.425064,0.220000,-0.001312
1776917581.445560,0.220000,-0.002279
1776917581.465837,0.220000,-0.003264
1776917581.484607,0.220000,-0.008533
1776917581.505314,0.220000,-0.009635
1776917581.524983,0.220000,-0.012009
1776917581.544638,0.220000,-0.013117
1776917581.564505,0.220000,-0.014261
1776917581.585147,0.220000,-0.015198
1776917581.604718,0.220000,-0.016369
1776917581.627454,0.220000,-0.011738
1776917581.644629,0.220000,-0.012758
1776917581.664481,0.220000,-0.013957
1776917581.684474,0.220000,-0.015690
1776917581.704485,0.220000,-0.016943
1776917581.724666,0.220000,-0.019543
1776917581.744626,0.220000,-0.020841
1776917581.764528,0.220000,-0.023538
1776917581.784461,0.220000,-0.024880
1776917581.804928,0.220000,-0.026273
1776917581.824520,0.220000,-0.024780
1776917581.844573,0.220000,-0.026149
1776917581.865045,0.220000,-0.027562
1776917581.884599,0.220000,-0.019778
1776917581.904749,0.220000,-0.021117
1776917581.926297,0.220000,-0.019860
1776917581.944640,0.220000,-0.021079
1776917581.964963,0.220000,-0.022440
1776917581.984678,0.220000,-0.021363
1776917582.005376,0.220000,-0.022748
1776917582.025708,0.220000,-0.025657
1776917582.044673,0.220000,-0.026950
1776917582.064629,0.220000,-0.028317
1776917582.084420,0.220000,-0.030438
1776917582.104962,0.220000,-0.031860
1776917582.124651,0.220000,-0.028183
1776917582.144479,0.220000,-0.029525
1776917582.164603,0.220000,-0.027596
1776917582.184502,0.220000,-0.028923
1776917582.205871,0.220000,-0.030349
1776917582.225518,0.220000,-0.034834
1776917582.244924,0.220000,-0.036149
1776917582.265226,0.220000,-0.037523
1776917582.284412,0.220000,-0.043532
1776917582.304679,0.220000,-0.044928
1776917582.327232,0.220000,-0.050952
1776917582.345287,0.220000,-0.052210
1776917582.364925,0.220000,-0.053573
1776917582.384540,0.220000,-0.052924
1776917582.405750,0.220000,-0.054365
1776917582.425776,0.220000,-0.058275
1776917582.444887,0.220000,-0.059569
1776917582.465633,0.220000,-0.060962
1776917582.484704,0.220000,-0.066356
1776917582.504828,0.220000,-0.067705
1776917582.524668,0.220000,-0.069981
1776917582.545096,0.220000,-0.071324
1776917582.565994,0.220000,-0.074221
1776917582.584561,0.220000,-0.075419
1776917582.606200,0.220000,-0.076795
1776917582.625865,0.220000,-0.075965
1776917582.645246,0.220000,-0.077151
1776917582.665720,0.220000,-0.073518
1776917582.684685,0.220000,-0.074622
1776917582.705903,0.220000,-0.075835
1776917582.725887,0.220000,-0.076459
1776917582.745427,0.220000,-0.077532
1776917582.766199,0.220000,-0.078649
1776917582.784514,0.220000,-0.074904
1776917582.804553,0.220000,-0.075920
1776917582.824868,0.220000,-0.075095
1776917582.844673,0.220000,-0.076045
1776917582.865173,0.220000,-0.077003
1776917582.884769,0.220000,-0.072902
1776917582.904552,0.220000,-0.073764
1776917582.925182,0.220000,-0.070129
1776917582.945189,0.220000,-0.070938
1776917582.965966,0.220000,-0.070166
1776917582.984647,0.220000,-0.070869
1776917583.004558,0.220000,-0.071593
1776917583.024786,0.220000,-0.070803
1776917583.045132,0.220000,-0.071485
1776917583.064644,0.220000,-0.072111
1776917583.084539,0.220000,-0.066491
1776917583.105674,0.220000,-0.067103
1776917583.124785,0.220000,-0.064062
1776917583.144577,0.220000,-0.064579
1776917583.164957,0.220000,-0.065083
1776917583.184506,0.220000,-0.063779
1776917583.204574,0.220000,-0.064219
1776917583.224934,0.220000,-0.065210
1776917583.245077,0.220000,-0.065592
1776917583.264726,0.220000,-0.065936
1776917583.285582,0.220000,-0.070427
1776917583.305676,0.220000,-0.070713
1776917583.325427,0.220000,-0.071337
1776917583.344686,0.220000,-0.071551
1776917583.364939,0.220000,-0.071744
1776917583.384561,0.220000,-0.069283
1776917583.404889,0.220000,-0.069417
1776917583.424698,0.220000,-0.070414
1776917583.444677,0.220000,-0.070480
1776917583.465434,0.220000,-0.069552
1776917583.484537,0.220000,-0.067832
1776917583.504934,0.220000,-0.066417
1776917583.526911,0.220000,-0.062823
1776917583.544851,0.220000,-0.061371
1776917583.565143,0.220000,-0.059653
1776917583.584508,0.220000,-0.058328
1776917583.604972,0.220000,-0.056459
1776917583.626712,0.220000,-0.053176
1776917583.644823,0.220000,-0.051365
1776917583.665774,0.220000,-0.049208
1776917583.685187,0.220000,-0.040088
1776917583.704573,0.220000,-0.037784
1776917583.725265,0.220000,-0.032435
1776917583.744558,0.220000,-0.029970
1776917583.765389,0.220000,-0.027264
1776917583.784594,0.220000,-0.017215
1776917583.804725,0.220000,-0.110286
1776917583.825006,0.220000,-0.110286
1776917583.844485,0.220000,-0.110286
1776917583.865579,0.220000,-0.107097
1776917583.884851,0.220000,-0.108240
1776917583.905061,0.220000,-0.108240
1776917583.926140,0.220000,-0.110821
1776917583.944944,0.220000,-0.110821
1776917583.965065,0.220000,-0.110821
1776917583.985192,0.220000,-0.107374
1776917584.005674,0.220000,-0.107374
1776917584.025350,0.220000,-0.101360
1776917584.045479,0.220000,-0.101360
1776917584.065126,0.220000,-0.101360
1776917584.085287,0.220000,-0.095726
1776917584.104534,0.220000,-0.095726
1776917584.124904,0.220000,-0.094094
1776917584.144691,0.220000,-0.094094
1776917584.164831,0.220000,-0.094094
1776917584.184474,0.220000,-0.096288
1776917584.205150,0.220000,-0.096288
1776917584.224651,0.220000,-0.094139
1776917584.244762,0.220000,-0.094139
1776917584.265488,0.220000,-0.087683
1776917584.284467,0.220000,-0.087683
1776917584.304878,0.220000,-0.087683
1776917584.325124,0.220000,-0.092252
1776917584.344782,0.220000,-0.092252
1776917584.364700,0.220000,-0.092252
1776917584.384375,0.220000,-0.097807
1776917584.404906,0.220000,-0.097807
1776917584.426334,0.220000,-0.108280
1776917584.444820,0.220000,-0.108280
1776917584.465085,0.220000,-0.108280
1776917584.484567,0.220000,-0.110337
1776917584.504469,0.220000,-0.110337
1776917584.525311,0.220000,-0.107375
1776917584.546473,0.220000,-0.107375
1776917584.564743,0.220000,-0.107375
1776917584.584532,0.220000,-0.109463
1776917584.605261,0.220000,-0.109463
1776917584.624613,0.220000,-0.101969
1776917584.644496,0.220000,-0.101969
1776917584.665149,0.220000,-0.101969
1776917584.684464,0.220000,-0.102080
1776917584.704440,0.220000,-0.102080
1776917584.726262,0.220000,-0.095032
1776917584.744711,0.220000,-0.095032
1776917584.765656,0.220000,-0.088622
1776917584.785627,0.220000,-0.088622
1776917584.804921,0.220000,-0.088622
1776917584.825901,0.220000,-0.090862
1776917584.845881,0.220000,-0.090862
1776917584.865319,0.220000,-0.090862
1776917584.885368,0.220000,-0.086022
1776917584.905004,0.220000,-0.086022
1776917584.924684,0.220000,-0.085027
1776917584.944710,0.220000,-0.085027
1776917584.966003,0.220000,-0.085027
1776917584.984423,0.220000,-0.071086
1776917585.005837,0.220000,-0.071086
1776917585.024854,0.220000,-0.061668
1776917585.044653,0.220000,-0.061668
1776917585.064715,0.220000,-0.061687
1776917585.084743,0.220000,-0.061687
1776917585.105743,0.220000,-0.061687
1776917585.125817,0.220000,-0.056446
1776917585.144671,0.220000,-0.056446
1776917585.164974,0.220000,-0.056446
1776917585.185536,0.220000,-0.058331
1776917585.204840,0.220000,-0.058331
1776917585.225497,0.220000,-0.052996
1776917585.244806,0.220000,-0.052996
1776917585.265218,0.220000,-0.052996
1776917585.284812,0.220000,-0.052863
1776917585.305181,0.220000,-0.052863
1776917585.325010,0.220000,-0.055731
1776917585.344542,0.220000,-0.055731
1776917585.365835,0.220000,-0.055731
1776917585.384482,0.220000,-0.062281
1776917585.404654,0.220000,-0.062281
1776917585.425416,0.220000,-0.070203
1776917585.444949,0.220000,-0.070203
1776917585.464642,0.220000,-0.070203
1776917585.484410,0.205928,-0.075632
1776917585.504650,0.205928,-0.075632
1776917585.524941,0.192611,-0.077163
1776917585.544640,0.192611,-0.077163
1776917585.565311,0.174059,-0.079271
1776917585.586156,0.174059,-0.079271
1776917585.604722,0.174059,-0.079271
1776917585.624643,0.161465,-0.080241
1776917585.645200,0.161465,-0.080241
1776917585.664740,0.161465,-0.080241
1776917585.684511,0.148851,-0.070790
1776917585.704798,0.148851,-0.070790
1776917585.724958,0.129804,-0.073077
1776917585.744936,0.129804,-0.073077
1776917585.765078,0.129804,-0.073077
1776917585.784467,0.000000,0.000000
