time,x,y,theta,v,omega
43.6500,9.0834,5.2514,-2.5109,0.2500,0.0000
43.7000,9.0733,5.2440,-2.5109,0.2500,0.0000
43.7500,9.0632,5.2366,-2.5109,0.1250,0.0000
43.8000,9.0531,5.2293,-2.5109,0.2500,0.0000
43.8500,9.0431,5.2219,-2.5109,0.2500,0.0000
43.9000,9.0330,5.2145,-2.5109,0.2500,0.0000
43.9500,9.0229,5.2071,-2.5109,0.2500,0.0000
44.0000,9.0128,5.1998,-2.5109,0.2500,0.0000
44.0500,9.0027,5.1924,-2.5109,0.2500,0.0000
44.0500,9.0027,5.1924,-2.5109,0.2500,0.0000
44.1000,8.9976,5.1887,-2.5109,0.2500,0.0000
44.1500,8.9875,5.1813,-2.5109,0.2500,0.0000
44.2000,8.9774,5.1740,-2.5109,0.2500,0.0000
44.2500,8.9673,5.1666,-2.5109,0.2500,0.0000
44.3000,8.9572,5.1592,-2.5109,0.2500,0.0000
44.3500,8.9471,5.1519,-2.5109,0.2500,0.0000
44.4000,8.9371,5.1445,-2.5109,0.2500,0.0000
44.4500,8.9270,5.1371,-2.5109,0.2500,0.0000
44.5000,8.9169,5.1298,-2.5109,0.2500,0.0000
44.5500,8.9068,5.1224,-2.5109,0.2500,0.0000
44.6000,8.8967,5.1150,-2.5109,0.2500,0.0000
44.6500,8.8866,5.1076,-2.5109,0.2500,0.0000
44.7000,8.8765,5.1003,-2.5109,0.2500,0.0000
44.7500,8.8664,5.0929,-2.5109,0.2500,0.0000
44.8000,8.8563,5.0855,-2.5109,0.2500,0.0000
44.8500,8.8462,5.0782,-2.5109,0.2500,0.0000
44.9000,8.8361,5.0708,-2.5109,0.2500,0.0000
44.9500,8.8260,5.0634,-2.5109,0.0000,0.1250
45.0000,8.8159,5.0560,-2.5109,0.0000,0.2500
45.0500,8.8058,5.0487,-2.5109,0.0000,0.3750
45.1000,8.7957,5.0413,-2.5109,0.0000,0.4000
45.1500,8.7856,5.0339,-2.5109,0.0000,0.4000
45.2000,8.7755,5.0266,-2.5109,0.0000,0.4000
45.2500,8.7654,5.0192,-2.5109,0.0000,0.4000
45.3000,8.7553,5.0118,-2.5109,0.0000,0.4000
45.3000,8.7553,5.0118,-2.5109,0.0000,0.4000
45.3500,8.7503,5.0081,-2.5109,0.0000,0.4000
45.4000,8.7402,5.0008,-2.5109,0.0000,0.4000
45.4500,8.7301,4.9934,-2.5109,0.0000,0.4000
45.5000,8.7200,4.9860,-2.5109,0.0000,0.4000
45.5500,8.7099,4.9786,-2.5109,0.0000,0.4000
45.6000,8.6998,4.9713,-2.5109,0.0000,0.4000
45.6500,8.6897,4.9639,-2.5109,0.0000,0.4000
45.7000,8.6796,4.9565,-2.5109,0.0000,0.4000
45.7500,8.6695,4.9492,-2.5109,0.0000,0.4000
45.8000,8.6594,4.9418,-2.5109,0.0000,0.4000
45.8500,8.6493,4.9344,-2.5109,0.0000,0.4000
45.9000,8.6392,4.9270,-2.5109,0.0000,0.4000
45.9500,8.6291,4.9197,-2.5109,0.0000,0.4000
46.0000,8.6190,4.9123,-2.5109,0.0000,0.4000
46.0500,8.6090,4.9049,-2.5109,0.0000,0.4000
46.1000,8.5989,4.8976,-2.5109,0.0000,0.4000
46.1500,8.5888,4.8902,-2.5109,0.0000,0.4000
46.2000,8.5787,4.8828,-2.5109,0.0000,0.4000
46.2500,8.5686,4.8754,-2.5109,0.0000,0.4000
46.3000,8.5585,4.8681,-2.5109,0.0000,0.4000
46.3500,8.5484,4.8607,-2.5109,0.0000,0.4000
46.4000,8.5383,4.8533,-2.5109,0.0000,0.4000
46.4500,8.5282,4.8460,-2.5109,0.0000,0.4000
46.5000,8.5181,4.8386,-2.5109,0.0000,0.4000
46.5500,8.5080,4.8312,-2.5109,0.0000,0.4000
46.5500,7.5364,4.0520,-2.5412,0.0000,0.4000
46.6000,7.5364,4.0520,-2.5349,0.0000,0.4000
46.6500,7.5364,4.0520,-2.5224,0.0000,0.4000
46.7000,7.5364,4.0520,-2.5037,0.0000,0.4000
46.7500,7.5364,4.0520,-2.4837,0.0000,0.4000
46.8000,7.5364,4.0520,-2.4637,0.0000,0.4000
46.8500,7.5364,4.0520,-2.4437,0.0000,0.4000
46.9000,7.5364,4.0520,-2.4237,0.0000,0.4000
46.9500,7.5364,4.0520,-2.4037,0.0000,0.4000
47.0000,7.5364,4.0520,-2.3837,0.0000,0.4000
47.0500,7.5364,4.0520,-2.3637,0.0000,0.4000
47.1000,7.5364,4.0520,-2.3437,0.0000,0.4000
47.1500,7.5364,4.0520,-2.3237,0.0000,0.4000
47.2000,7.5364,4.0520,-2.3037,0.0000,0.4000
47.2500,7.5364,4.0520,-2.2837,0.0000,0.4000
47.3000,7.5364,4.0520,-2.2637,0.0000,0.4000
47.3500,7.5364,4.0520,-2.2437,0.0000,0.4000
47.4000,7.5364,4.0520,-2.2237,0.0000,0.4000
47.4500,7.5364,4.0520,-2.2037,0.0000,0.4000
47.5000,7.5364,4.0520,-2.1837,0.0000,0.4000
47.5500,7.5364,4.0520,-2.1637,0.0000,0.4000
47.6000,7.5364,4.0520,-2.1437,0.0000,0.4000
47.6500,7.5364,4.0520,-2.1237,0.0000,0.4000
47.7000,7.5364,4.0520,-2.1037,0.0000,0.4000
47.7500,7.5364,4.0520,-2.0837,0.0000,0.4000
47.8000,7.5364,4.0520,-2.0637,0.0000,0.4000
47.8500,7.5364,4.0520,-2.0437,0.0000,0.4000
47.9000,7.5364,4.0520,-2.0237,0.0000,0.4000
47.9500,7.5364,4.0520,-2.0037,0.0000,0.4000
48.0000,7.5364,4.0520,-1.9837,0.0000,0.4000
48.0500,7.5364,4.0520,-1.9637,0.0000,0.4000
48.1000,7.5364,4.0520,-1.9437,0.0000,0.4000
48.1500,7.5364,4.0520,-1.9237,0.0000,0.4000
48.2000,7.5364,4.0520,-1.9037,0.0000,0.4000
48.2500,7.5364,4.0520,-1.8837,0.0000,0.4000
48.3000,7.5364,4.0520,-1.8637,0.0000,0.4000
48.3500,7.5364,4.0520,-1.8437,0.0000,0.4000
48.4000,7.5364,4.0520,-1.8237,0.0000,0.4000
48.4500,7.5364,4.0520,-1.8037,0.0000,0.4000
48.5000,7.5364,4.0520,-1.7837,0.0000,0.4000
48.5500,7.5364,4.0520,-1.7637,0.0000,0.4000
48.6000,7.5364,4.0520,-1.7437,0.0000,0.4000
48.6500,7.5364,4.0520,-1.7237,0.0000,0.4000
48.7000,7.5364,4.0520,-1.7037,0.0000,0.4000
48.7500,7.5364,4.0520,-1.6837,0.0000,0.4000
48.8000,7.5364,4.0520,-1.6637,0.0000,0.4000
48.8500,7.5364,4.0520,-1.6437,0.0000,0.4000
48.9000,7.5364,4.0520,-1.6237,0.0000,0.4000
48.9500,7.5364,4.0520,-1.6037,0.0000,0.4000
49.0000,7.5364,4.0520,-1.5837,0.0000,0.4000
49.0500,7.5364,4.0520,-1.5637,0.0000,0.4000
49.1000,7.5364,4.0520,-1.5437,0.0000,0.4000
49.1500,7.5364,4.0520,-1.5237,0.0000,0.4000
49.2000,7.5364,4.0520,-1.5037,0.0000,0.4000
49.2500,7.5364,4.0520,-1.4837,0.0000,0.4000
49.3000,7.5364,4.0520,-1.4637,0.0000,0.4000
49.3500,7.5364,4.0520,-1.4437,0.0000,0.4000
49.4000,7.5364,4.0520,-1.4237,0.0000,0.4000
49.4500,7.5364,4.0520,-1.4037,0.0000,0.4000
49.5000,7.5364,4.0520,-1.3837,0.0000,0.4000
49.5500,7.5364,4.0520,-1.3637,0.0000,0.4000
49.6000,7.5364,4.0520,-1.3437,0.0000,0.4000
49.6500,7.5364,4.0520,-1.3237,0.0000,0.4000
49.7000,7.5364,4.0520,-1.3037,0.0000,0.4000
49.7500,7.5364,4.0520,-1.2837,0.0000,0.4000
49.8000,7.5364,4.0520,-1.2637,0.0000,0.4000
49.8500,7.5364,4.0520,-1.2437,0.0000,0.4000
49.9000,7.5364,4.0520,-1.2237,0.0000,-0.1250
49.9500,7.5364,4.0520,-1.2037,0.0000,-0.2500
50.0000,7.5364,4.0520,-1.1837,0.0000,-0.3750
50.0500,7.5364,4.0520,-1.1637,0.0000,-0.4000
50.1000,7.5364,4.0520,-1.1437,0.0000,-0.4000
50.1500,7.5364,4.0520,-1.1237,0.0000,-0.4000
50.2000,7.5364,4.0520,-1.1037,0.0000,-0.4000
50.2500,7.5364,4.0520,-1.0837,0.0000,-0.4000
50.3000,7.5364,4.0520,-1.0637,0.0000,-0.4000
50.3500,7.5364,4.0520,-1.0437,0.0000,-0.4000
50.4000,7.5364,4.0520,-1.0237,0.0000,-0.4000
50.4500,7.5364,4.0520,-1.0037,0.0000,-0.4000
50.5000,7.5364,4.0520,-0.9837,0.0000,-0.4000
50.5500,7.5364,4.0520,-0.9637,0.0000,-0.4000
50.6000,7.5364,4.0520,-0.9437,0.0000,-0.4000
50.6500,7.5364,4.0520,-0.9237,0.0000,-0.4000
50.7000,7.5364,4.0520,-0.9037,0.0000,-0.4000
50.7500,7.5364,4.0520,-0.8837,0.0000,-0.4000
50.8000,7.5364,4.0520,-0.8637,0.0000,-0.4000
50.8500,7.5364,4.0520,-0.8437,0.0000,-0.4000
50.9000,7.5364,4.0520,-0.8237,0.0000,-0.4000
50.9500,7.5364,4.0520,-0.8037,0.0000,-0.4000
51.0000,7.5364,4.0520,-0.7837,0.0000,-0.4000
51.0500,7.5364,4.0520,-0.7637,0.0000,-0.4000
51.1000,7.5364,4.0520,-0.7437,0.0000,-0.4000
51.1500,7.5364,4.0520,-0.7237,0.0000,-0.4000
51.2000,7.5364,4.0520,-0.7037,0.0000,-0.4000
51.2500,7.5364,4.0520,-0.6837,0.0000,-0.4000
51.3000,7.5364,4.0520,-0.6637,0.0000,-0.4000
51.3500,7.5364,4.0520,-0.6437,0.0000,-0.4000
51.4000,7.5364,4.0520,-0.6237,0.0000,-0.4000
51.4500,7.5364,4.0520,-0.6037,0.0000,-0.4000
51.5000,7.5364,4.0520,-0.5837,0.0000,-0.4000
51.5500,7.5364,4.0520,-0.5637,0.0000,-0.4000
51.6000,7.5364,4.0520,-0.5437,0.0000,-0.4000
51.6000,7.5364,4.0520,-0.5437,0.0000,-0.4000
51.6500,7.5364,4.0520,-0.5499,0.0000,-0.4000
51.7000,7.5364,4.0520,-0.5624,0.0000,-0.4000
51.7500,7.5364,4.0520,-0.5812,0.0000,-0.4000
51.8000,7.5364,4.0520,-0.6012,0.0000,-0.4000
51.8500,7.5364,4.0520,-0.6212,0.0000,-0.4000
51.9000,7.5364,4.0520,-0.6412,0.0000,-0.4000
51.9500,7.5364,4.0520,-0.6612,0.0000,-0.4000
52.0000,7.5364,4.0520,-0.6812,0.0000,-0.4000
52.0500,7.5364,4.0520,-0.7012,0.0000,-0.4000
52.1000,7.5364,4.0520,-0.7212,0.0000,-0.4000
52.1500,7.5364,4.0520,-0.7412,0.0000,-0.4000
52.2000,7.5364,4.0520,-0.7612,0.0000,-0.4000
52.2500,7.5364,4.0520,-0.7812,0.0000,-0.4000
52.3000,7.5364,4.0520,-0.8012,0.0000,-0.4000
52.3500,7.5364,4.0520,-0.8212,0.0000,-0.4000
52.4000,7.5364,4.0520,-0.8412,0.0000,-0.4000
52.4500,7.5364,4.0520,-0.8612,0.0000,-0.4000
52.5000,7.5364,4.0520,-0.8812,0.0000,-0.4000
52.5500,7.5364,4.0520,-0.9012,0.0000,-0.4000
52.6000,7.5364,4.0520,-0.9212,0.0000,-0.4000
52.6500,7.5364,4.0520,-0.9412,0.0000,-0.4000
52.7000,7.5364,4.0520,-0.9612,0.0000,-0.4000
52.7500,7.5364,4.0520,-0.9812,0.0000,-0.4000
52.8000,7.5364,4.0520,-1.0012,0.0000,-0.4000
52.8500,7.5364,4.0520,-1.0212,0.0000,-0.4000
52.9000,7.5364,4.0520,-1.0412,0.0000,-0.4000
52.9500,7.5364,4.0520,-1.0612,0.0000,-0.4000
53.0000,7.5364,4.0520,-1.0812,0.0000,-0.4000
53.0500,7.5364,4.0520,-1.1012,0.0000,-0.4000
53.1000,7.5364,4.0520,-1.1212,0.0000,-0.4000
53.1500,7.5364,4.0520,-1.1412,0.0000,-0.4000
53.2000,7.5364,4.0520,-1.1612,0.0000,-0.4000
53.2500,7.5364,4.0520,-1.1812,0.0000,-0.4000
53.3000,7.5364,4.0520,-1.2012,0.0000,-0.4000
53.3500,7.5364,4.0520,-1.2212,0.0000,-0.4000
53.4000,7.5364,4.0520,-1.2412,0.0000,-0.4000
53.4500,7.5364,4.0520,-1.2612,0.0000,-0.4000
53.5000,7.5364,4.0520,-1.2812,0.0000,-0.4000
53.5500,7.5364,4.0520,-1.3012,0.0000,-0.4000
53.6000,7.5364,4.0520,-1.3212,0.0000,-0.4000
53.6500,7.5364,4.0520,-1.3412,0.0000,-0.4000
53.7000,7.5364,4.0520,-1.3612,0.0000,-0.4000
53.7500,7.5364,4.0520,-1.3812,0.0000,-0.4000
53.8000,7.5364,4.0520,-1.4012,0.0000,-0.4000
53.8500,7.5364,4.0520,-1.4212,0.0000,-0.4000
53.9000,7.5364,4.0520,-1.4412,0.0000,-0.4000
53.9500,7.5364,4.0520,-1.4612,0.0000,-0.4000
54.0000,7.5364,4.0520,-1.4812,0.0000,-0.4000
54.0500,7.5364,4.0520,-1.5012,0.0000,-0.4000
54.1000,7.5364,4.0520,-1.5212,0.0000,-0.4000
54.1500,7.5364,4.0520,-1.5412,0.0000,-0.4000
54.2000,7.5364,4.0520,-1.5612,0.1250,-0.4000
54.2500,7.5364,4.0520,-1.5812,0.2500,-0.3914
54.3000,7.5364,4.0520,-1.6012,0.2500,-0.3647
54.3500,7.5364,4.0520,-1.6212,0.2500,-0.3398
54.4000,7.5364,4.0520,-1.6412,0.2500,-0.3166
54.4500,7.5364,4.0520,-1.6612,0.2500,-0.2950
54.5000,7.5364,4.0520,-1.6812,0.2500,-0.2750
54.5500,7.5364,4.0520,-1.7012,0.2500,-0.2562
54.6000,7.5364,4.0520,-1.7212,0.2500,-0.2388
54.6500,7.5364,4.0520,-1.7412,0.2500,-0.2226
54.7000,7.5364,4.0520,-1.7612,0.2500,-0.2075
54.7500,7.5364,4.0520,-1.7812,0.2500,-0.1934
54.8000,7.5364,4.0520,-1.8012,0.2500,-0.1803
54.8500,7.5364,4.0520,-1.8212,0.2500,-0.1681
54.9000,7.5364,4.0520,-1.8412,0.1250,-0.1250
54.9500,7.5364,4.0520,-1.8612,0.2500,-0.1479
55.0000,7.5364,4.0520,-1.8812,0.2500,-0.1379
55.0500,7.5364,4.0520,-1.9012,0.2500,-0.1286
55.1000,7.5364,4.0520,-1.9212,0.2500,-0.1200
55.1500,7.5364,4.0520,-1.9412,0.2500,-0.1119
55.2000,7.5364,4.0520,-1.9612,0.2500,-0.1043
55.2500,7.5364,4.0520,-1.9812,0.2500,-0.0973
55.3000,7.5364,4.0520,-2.0012,0.2500,-0.0908
55.3500,7.5364,4.0520,-2.0212,0.2500,-0.0847
55.4000,7.5364,4.0520,-2.0412,0.2500,-0.0790
55.4500,7.5364,4.0520,-2.0612,0.2500,-0.0737
55.5000,7.5364,4.0520,-2.0812,0.2500,-0.0688
55.5500,7.5364,4.0520,-2.1012,0.2500,-0.0642
55.6000,7.5364,4.0520,-2.1212,0.2500,-0.0599
55.6500,7.5364,4.0520,-2.1412,0.2500,-0.0559
55.7000,7.5364,4.0520,-2.1612,0.2500,-0.0522
55.7500,7.5364,4.0520,-2.1812,0.2500,-0.0487
55.8000,7.5364,4.0520,-2.2012,0.2500,-0.0454
55.8500,7.5364,4.0520,-2.2212,0.2500,-0.0424
55.9000,7.5364,4.0520,-2.2412,0.2500,-0.0396
55.9500,7.5364,4.0520,-2.2612,0.2500,-0.0370
56.0000,7.5325,4.0472,-2.2812,0.2500,-0.0345
56.0500,7.5243,4.0377,-2.3008,0.2500,-0.0322
56.1000,7.5160,4.0284,-2.3190,0.2500,-0.0301
56.1500,7.5075,4.0193,-2.3360,0.1250,-0.0281
56.2000,7.4988,4.0102,-2.3518,0.2500,-0.0261
56.2500,7.4900,4.0014,-2.3666,0.2500,-0.0244
56.3000,7.4811,3.9926,-2.3803,0.2500,-0.0228
56.3500,7.4720,3.9840,-2.3931,0.2500,-0.0213
56.4000,7.4629,3.9755,-2.4051,0.2500,-0.0199
56.4500,7.4536,3.9671,-2.4162,0.2500,-0.0186
56.5000,7.4443,3.9588,-2.4266,0.2500,-0.0174
56.5500,7.4348,3.9506,-2.4362,0.2500,-0.0163
56.6000,7.4253,3.9425,-2.4453,0.2500,-0.0152
56.6500,7.4157,3.9345,-2.4537,0.2500,-0.0142
56.6500,7.4157,3.9345,-2.4537,0.2500,-0.0133
56.7000,7.4109,3.9305,-2.4599,0.2500,-0.0124
56.7500,7.4012,3.9226,-2.4673,0.2500,-0.0116
56.8000,7.3914,3.9148,-2.4742,0.2500,-0.0109
56.8500,7.3816,3.9071,-2.4806,0.2500,-0.0102
56.9000,7.3717,3.8994,-2.4866,0.2500,-0.0095
56.9500,7.3618,3.8918,-2.4922,0.2500,-0.0089
57.0000,7.3519,3.8843,-2.4975,0.2500,-0.0083
57.0500,7.3419,3.8767,-2.5023,0.2500,-0.0078
57.1000,7.3318,3.8693,-2.5069,0.2500,-0.0073
57.1500,7.3218,3.8619,-2.5111,0.2500,-0.0068
57.2000,7.3117,3.8545,-2.5150,0.2500,-0.0064
57.2500,7.3015,3.8472,-2.5187,0.2500,-0.0060
57.3000,7.2914,3.8399,-2.5222,0.2500,-0.0056
57.3500,7.2812,3.8326,-2.5254,0.0000,-0.1250
57.4000,7.2710,3.8254,-2.5284,0.0000,-0.2500
57.4500,7.2608,3.8182,-2.5312,0.0000,-0.3750
57.5000,7.2505,3.8110,-2.5338,0.1250,-0.4000
57.5500,7.2403,3.8039,-2.5362,0.2500,-0.4000
57.6000,7.2300,3.7968,-2.5385,0.2500,-0.3969
57.6500,7.2197,3.7897,-2.5406,0.2500,-0.3741
57.7000,7.2094,3.7826,-2.5426,0.2500,-0.3528
57.7500,7.1991,3.7756,-2.5444,0.2500,-0.3328
57.8000,7.1887,3.7686,-2.5462,0.2500,-0.3140
57.8500,7.1784,3.7615,-2.5478,0.2500,-0.2964
57.9000,7.1680,3.7546,-2.5493,0.2500,-0.2799
57.9000,7.1680,3.7546,-2.5493,0.2500,-0.2645
57.9500,7.1628,3.7511,-2.5507,0.2500,-0.2500
58.0000,7.1525,3.7441,-2.5520,0.2500,-0.2364
58.0500,7.1421,3.7372,-2.5532,0.2500,-0.2237
58.1000,7.1317,3.7302,-2.5544,0.2500,-0.2117
58.1500,7.1213,3.7233,-2.5554,0.2500,-0.2005
58.2000,7.1109,3.7164,-2.5564,0.2500,-0.1900
58.2500,7.1004,3.7095,-2.5573,0.2500,-0.1801
58.3000,7.0900,3.7026,-2.5582,0.2500,-0.1708
58.3500,7.0796,3.6957,-2.5590,0.2500,-0.1621
58.4000,7.0691,3.6888,-2.5598,0.2500,-0.1540
58.4500,7.0587,3.6819,-2.5605,0.2500,-0.1464
58.5000,7.0483,3.6751,-2.5612,0.2500,-0.1392
58.5500,7.0378,3.6682,-2.5618,0.2500,-0.1325
58.6000,7.0273,3.6614,-2.5624,0.2500,-0.1262
58.6500,7.0169,3.6545,-2.5629,0.2500,-0.1203
58.7000,7.0064,3.6477,-2.5634,0.0000,0.1250
58.7500,6.9959,3.6409,-2.5639,0.0000,0.2500
58.8000,6.9855,3.6340,-2.5643,0.0000,0.3750
58.8500,6.9750,3.6272,-2.5648,0.0000,0.4000
58.9000,6.9645,3.6204,-2.5651,0.0000,0.4000
58.9500,6.9540,3.6136,-2.5655,0.0000,0.4000
59.0000,6.9436,3.6068,-2.5658,0.0000,0.4000
59.0500,6.9331,3.6000,-2.5662,0.0000,0.4000
59.1000,6.9226,3.5932,-2.5665,0.0000,0.4000
59.1500,6.9121,3.5864,-2.5667,0.0000,0.4000
59.1500,5.9014,2.7154,0.1762,0.0000,0.4000
59.2000,5.9014,2.7154,0.1699,0.0000,0.4000
59.2500,5.9014,2.7154,0.1574,0.0000,0.4000
59.3000,5.9014,2.7154,0.1387,0.0000,0.4000
59.3500,5.9076,2.7163,0.1187,0.0000,0.4000
59.4000,5.9200,2.7178,0.0987,0.0000,0.4000
59.4500,5.9325,2.7190,0.0788,0.0000,0.4000
59.5000,5.9449,2.7200,0.0601,0.0000,0.4000
59.5500,5.9574,2.7207,0.0425,0.0000,0.4000
59.6000,5.9699,2.7213,0.0258,0.0000,0.4000
59.6500,5.9824,2.7216,0.0101,0.0000,0.4000
59.7000,5.9949,2.7217,-0.0047,0.0000,0.4000
59.7500,6.0074,2.7216,-0.0187,0.0000,0.4000
59.8000,6.0199,2.7214,-0.0319,0.0000,0.4000
59.8500,6.0324,2.7210,-0.0444,0.0000,0.4000
59.9000,6.0449,2.7205,-0.0562,0.0000,0.4000
59.9500,6.0573,2.7198,-0.0674,0.0000,0.4000
60.0000,6.0698,2.7189,-0.0780,0.0000,0.4000
60.0500,6.0823,2.7179,-0.0880,0.0000,0.4000
60.1000,6.0947,2.7168,-0.0975,0.0000,0.4000
60.1500,6.1072,2.7156,-0.1065,0.0000,0.4000
60.2000,6.1196,2.7143,-0.1151,0.0000,0.4000
60.2500,6.1320,2.7129,-0.1232,0.0000,0.4000
60.3000,6.1444,2.7113,-0.1309,0.0000,0.4000
60.3500,6.1568,2.7097,-0.1382,0.0000,0.4000
60.4000,6.1692,2.7080,-0.1451,0.0000,0.4000
60.4500,6.1816,2.7062,-0.1518,0.0000,0.4000
60.5000,6.1939,2.7043,-0.1581,0.0000,0.4000
60.5500,6.2063,2.7023,-0.1641,0.0000,0.4000
60.5500,6.2063,2.7023,-0.1641,0.0000,0.4000
60.6000,6.2063,2.7023,-0.1578,0.0000,0.4000
60.6500,6.2063,2.7023,-0.1453,0.0000,0.4000
60.7000,6.2063,2.7023,-0.1266,0.0000,0.4000
60.7500,6.2063,2.7023,-0.1066,0.0000,0.4000
60.8000,6.2063,2.7023,-0.0866,0.0000,0.4000
60.8500,6.2063,2.7023,-0.0666,0.0000,0.4000
60.9000,6.2063,2.7023,-0.0466,0.0000,0.4000
60.9500,6.2063,2.7023,-0.0266,0.0000,0.4000
61.0000,6.2063,2.7023,-0.0066,0.0000,0.4000
61.0500,6.2063,2.7023,0.0134,0.0000,0.4000
61.1000,6.2063,2.7023,0.0334,0.0000,0.4000
61.1500,6.2063,2.7023,0.0534,0.0000,0.4000
61.2000,6.2063,2.7023,0.0734,0.0000,0.4000
61.2500,6.2063,2.7023,0.0934,0.0000,0.4000
61.3000,6.2063,2.7023,0.1134,0.0000,0.4000
61.3500,6.2063,2.7023,0.1334,0.0000,0.4000
61.4000,6.2063,2.7023,0.1534,0.0000,0.4000
61.4500,6.2063,2.7023,0.1734,0.0000,0.4000
61.5000,6.2063,2.7023,0.1934,0.0000,0.4000
61.5500,6.2063,2.7023,0.2134,0.0000,0.4000
61.6000,6.2063,2.7023,0.2334,0.0000,0.4000
61.6500,6.2063,2.7023,0.2534,0.0000,0.4000
61.7000,6.2063,2.7023,0.2734,0.0000,0.4000
61.7500,6.2063,2.7023,0.2934,0.0000,0.4000
61.8000,6.2063,2.7023,0.3134,0.0000,0.4000
61.8500,6.2063,2.7023,0.3334,0.0000,0.4000
61.9000,6.2063,2.7023,0.3534,0.0000,0.4000
61.9500,6.2063,2.7023,0.3734,0.0000,0.4000
62.0000,6.2063,2.7023,0.3934,0.0000,0.4000
62.0500,6.2063,2.7023,0.4134,0.0000,0.4000
62.1000,6.2063,2.7023,0.4334,0.0000,0.4000
62.1500,6.2063,2.7023,0.4534,0.0000,0.4000
62.2000,6.2063,2.7023,0.4734,0.0000,0.4000
62.2500,6.2063,2.7023,0.4934,0.0000,0.4000
62.3000,6.2063,2.7023,0.5134,0.0000,0.4000
62.3500,6.2063,2.7023,0.5334,0.0000,0.4000
62.4000,6.2063,2.7023,0.5534,0.0000,0.4000
62.4500,6.2063,2.7023,0.5734,0.0000,0.4000
62.5000,6.2063,2.7023,0.5934,0.0000,0.4000
62.5500,6.2063,2.7023,0.6134,0.0000,0.4000
62.6000,6.2063,2.7023,0.6334,0.0000,0.4000
62.6500,6.2063,2.7023,0.6534,0.0000,0.4000
62.7000,6.2063,2.7023,0.6734,0.0000,0.4000
62.7500,6.2063,2.7023,0.6934,0.0000,0.4000
62.8000,6.2063,2.7023,0.7134,0.0000,0.4000
62.8500,6.2063,2.7023,0.7334,0.0000,0.4000
62.9000,6.2063,2.7023,0.7534,0.0000,0.4000
62.9500,6.2063,2.7023,0.7734,0.0000,0.4000
63.0000,6.2063,2.7023,0.7934,0.0000,0.4000
63.0500,6.2063,2.7023,0.8134,0.0000,0.4000
63.1000,6.2063,2.7023,0.8334,0.0000,0.4000
63.1500,6.2063,2.7023,0.8534,0.0000,0.4000
63.2000,6.2063,2.7023,0.8734,0.0000,0.4000
63.2500,6.2063,2.7023,0.8934,0.0000,0.4000
63.3000,6.2063,2.7023,0.9134,0.0000,0.4000
63.3500,6.2063,2.7023,0.9334,0.0000,0.4000
63.4000,6.2063,2.7023,0.9534,0.0000,0.4000
63.4500,6.2063,2.7023,0.9734,0.0000,0.4000
63.5000,6.2063,2.7023,0.9934,0.0000,0.4000
63.5500,6.2063,2.7023,1.0134,0.0000,0.4000
63.6000,6.2063,2.7023,1.0334,0.0000,0.4000
63.6500,6.2063,2.7023,1.0534,0.0000,0.1250
63.7000,6.2063,2.7023,1.0734,0.0000,0.2500
63.7500,6.2063,2.7023,1.0934,0.0000,0.3750
63.8000,6.2063,2.7023,1.1134,0.0000,0.4000
63.8500,6.2063,2.7023,1.1334,0.1250,0.4000
63.9000,6.2063,2.7023,1.1534,0.2500,0.4000
63.9500,6.2063,2.7023,1.1734,0.2500,0.3907
64.0000,6.2063,2.7023,1.1934,0.2500,0.3760
64.0500,6.2063,2.7023,1.2134,0.2500,0.3623
64.1000,6.2063,2.7023,1.2334,0.2500,0.3497
64.1500,6.2063,2.7023,1.2534,0.2500,0.3381
64.2000,6.2063,2.7023,1.2734,0.2500,0.3275
64.2500,6.2063,2.7023,1.2934,0.2500,0.3179
64.3000,6.2063,2.7023,1.3134,0.2500,0.3093
64.3500,6.2063,2.7023,1.3334,0.2500,0.3017
64.4000,6.2063,2.7023,1.3534,0.2500,0.2950
64.4500,6.2063,2.7023,1.3734,0.2500,0.2893
64.5000,6.2063,2.7023,1.3934,0.2500,0.2847
64.5500,6.2063,2.7023,1.4134,0.2500,0.2813
64.6000,6.2063,2.7023,1.4334,0.2500,0.2790
64.6500,6.2063,2.7023,1.4534,0.2500,0.2781
64.7000,6.2063,2.7023,1.4734,0.2500,0.2787
64.7500,6.2063,2.7023,1.4934,0.2500,0.2810
64.8000,6.2063,2.7023,1.5134,0.2500,0.2855
64.8500,6.2063,2.7023,1.5334,0.2500,0.2926
64.9000,6.2063,2.7023,1.5534,0.2500,0.3031
64.9500,6.2063,2.7023,1.5734,0.2500,0.3180
65.0000,6.2063,2.7023,1.5934,0.2500,0.3392
65.0500,6.2063,2.7023,1.6134,0.2500,0.3694
65.1000,6.2063,2.7023,1.6334,0.0000,0.0000
65.1500,6.2063,2.7023,1.6534,0.0000,0.0000
65.2000,6.2063,2.7023,1.6734,0.0000,0.0000
65.2500,6.2063,2.7023,1.6934,0.0000,0.0000
65.3000,6.2063,2.7023,1.7134,0.0000,0.0000
65.3500,6.2063,2.7023,1.7334,0.0000,0.0000
65.4000,6.2063,2.7023,1.7534,0.0000,0.0000
65.4500,6.2063,2.7023,1.7734,0.0000,0.0000
65.5000,6.2063,2.7023,1.7934,0.0000,0.0000
65.5500,6.2063,2.7023,1.8134,0.0000,0.0000
65.6000,6.2063,2.7023,1.8334,0.0000,0.0000
