time,x,y,theta,v,omega
21.4000,12.9764,8.0158,-2.5183,0.2500,-0.0000
21.4500,12.9663,8.0085,-2.5183,0.2500,-0.0000
21.5000,12.9561,8.0012,-2.5183,0.2500,-0.0000
21.5500,12.9460,7.9939,-2.5183,0.2500,-0.0000
21.6000,12.9358,7.9866,-2.5183,0.2500,-0.0000
21.6500,12.9257,7.9793,-2.5183,0.2500,-0.0000
21.7000,12.9155,7.9720,-2.5183,0.2500,-0.0000
21.7500,12.9054,7.9647,-2.5183,0.2500,-0.0000
21.8000,12.8952,7.9574,-2.5183,0.2500,-0.0000
21.8500,12.8851,7.9501,-2.5183,0.2500,-0.0000
21.9000,12.8749,7.9428,-2.5183,0.2500,-0.0000
21.9500,12.8648,7.9355,-2.5183,0.2500,-0.0000
22.0000,12.8546,7.9282,-2.5183,0.2500,-0.0000
22.0500,12.8445,7.9209,-2.5183,0.1250,-0.0000
22.1000,12.8343,7.9136,-2.5183,0.2500,-0.0000
22.1500,12.8242,7.9063,-2.5183,0.2500,-0.0000
22.2000,12.8140,7.8990,-2.5183,0.2500,-0.0000
22.2500,12.8039,7.8917,-2.5183,0.2500,-0.0000
22.3000,12.7937,7.8844,-2.5183,0.2500,-0.0000
22.3500,12.7836,7.8771,-2.5183,0.2500,-0.0000
22.4000,12.7734,7.8698,-2.5183,0.2500,-0.0000
22.4500,12.7633,7.8625,-2.5183,0.2500,-0.0000
22.5000,12.7532,7.8552,-2.5183,0.2500,-0.0000
22.5500,12.7430,7.8479,-2.5183,0.2500,-0.0000
22.6000,12.7329,7.8406,-2.5183,0.2500,-0.0000
22.6000,12.7329,7.8406,-2.5183,0.2500,-0.0000
22.6500,12.7278,7.8370,-2.5183,0.2500,-0.0000
22.7000,12.7176,7.8297,-2.5183,0.2500,-0.0000
22.7500,12.7075,7.8224,-2.5183,0.2500,-0.0000
22.8000,12.6973,7.8151,-2.5183,0.2500,-0.0000
22.8500,12.6872,7.8078,-2.5183,0.2500,-0.0000
22.9000,12.6770,7.8005,-2.5183,0.2500,-0.0000
22.9500,12.6669,7.7932,-2.5183,0.2500,-0.0000
23.0000,12.6567,7.7859,-2.5183,0.2500,-0.0000
23.0500,12.6466,7.7786,-2.5183,0.2500,-0.0000
23.1000,12.6364,7.7713,-2.5183,0.2500,-0.0000
23.1500,12.6263,7.7640,-2.5183,0.2500,-0.0000
23.2000,12.6161,7.7567,-2.5183,0.2500,-0.0000
23.2500,12.6060,7.7494,-2.5183,0.1250,-0.0000
23.3000,12.5958,7.7421,-2.5183,0.2500,-0.0000
23.3500,12.5857,7.7348,-2.5183,0.2500,-0.0000
23.4000,12.5755,7.7275,-2.5183,0.2500,-0.0000
23.4500,12.5654,7.7202,-2.5183,0.2500,-0.0000
23.5000,12.5552,7.7129,-2.5183,0.2500,-0.0000
23.5500,12.5451,7.7057,-2.5183,0.2500,-0.0000
23.6000,12.5349,7.6984,-2.5183,0.2500,-0.0000
23.6500,12.5248,7.6911,-2.5183,0.2500,-0.0000
23.7000,12.5146,7.6838,-2.5183,0.2500,-0.0000
23.7500,12.5045,7.6765,-2.5183,0.2500,-0.0000
23.8000,12.4943,7.6692,-2.5183,0.2500,-0.0000
23.8500,12.4842,7.6619,-2.5183,0.2500,-0.0000
23.8500,12.4842,7.6619,-2.5183,0.2500,-0.0000
23.9000,12.4791,7.6582,-2.5183,0.2500,-0.0000
23.9500,12.4690,7.6509,-2.5183,0.2500,-0.0000
24.0000,12.4588,7.6436,-2.5183,0.2500,-0.0000
24.0500,12.4487,7.6363,-2.5183,0.2500,-0.0000
24.1000,12.4385,7.6290,-2.5183,0.2500,-0.0000
24.1500,12.4284,7.6217,-2.5183,0.2500,-0.0000
24.2000,12.4182,7.6144,-2.5183,0.2500,-0.0000
24.2500,12.4081,7.6071,-2.5183,0.2500,-0.0000
24.3000,12.3979,7.5998,-2.5183,0.2500,-0.0000
24.3500,12.3878,7.5925,-2.5183,0.2500,-0.0000
24.4000,12.3776,7.5853,-2.5183,0.2500,-0.0000
24.4500,12.3675,7.5780,-2.5183,0.1250,-0.0000
24.5000,12.3573,7.5707,-2.5183,0.2500,-0.0000
24.5500,12.3472,7.5634,-2.5183,0.2500,-0.0000
24.6000,12.3370,7.5561,-2.5183,0.2500,-0.0000
24.6500,12.3269,7.5488,-2.5183,0.2500,-0.0000
24.7000,12.3167,7.5415,-2.5183,0.2500,-0.0000
24.7500,12.3066,7.5342,-2.5183,0.2500,-0.0000
24.8000,12.2964,7.5269,-2.5183,0.2500,-0.0000
24.8500,12.2863,7.5196,-2.5183,0.2500,-0.0000
24.9000,12.2761,7.5123,-2.5183,0.2500,-0.0000
24.9500,12.2660,7.5050,-2.5183,0.2500,-0.0000
25.0000,12.2558,7.4977,-2.5183,0.2500,-0.0000
25.0500,12.2457,7.4904,-2.5183,0.2500,-0.0000
25.1000,12.2355,7.4831,-2.5183,0.2500,-0.0000
25.1000,12.2355,7.4831,-2.5183,0.2500,-0.0000
25.1500,12.2305,7.4794,-2.5183,0.2500,-0.0000
25.2000,12.2203,7.4722,-2.5183,0.2500,-0.0000
25.2500,12.2102,7.4649,-2.5183,0.2500,-0.0000
25.3000,12.2000,7.4576,-2.5183,0.2500,-0.0000
25.3500,12.1899,7.4503,-2.5183,0.2500,-0.0000
25.4000,12.1797,7.4430,-2.5183,0.2500,-0.0000
25.4500,12.1696,7.4357,-2.5183,0.2500,-0.0000
25.5000,12.1594,7.4284,-2.5183,0.2500,-0.0000
25.5500,12.1493,7.4211,-2.5183,0.2500,-0.0000
25.6000,12.1391,7.4138,-2.5183,0.2500,-0.0000
25.6500,12.1290,7.4065,-2.5183,0.1250,-0.0000
25.7000,12.1188,7.3992,-2.5183,0.2500,-0.0000
25.7500,12.1087,7.3919,-2.5183,0.2500,-0.0000
25.8000,12.0985,7.3846,-2.5183,0.2500,-0.0000
25.8500,12.0884,7.3773,-2.5183,0.2500,-0.0000
25.9000,12.0782,7.3700,-2.5183,0.2500,-0.0000
25.9500,12.0681,7.3627,-2.5183,0.2500,-0.0000
26.0000,12.0579,7.3554,-2.5183,0.2500,-0.0000
26.0500,12.0478,7.3481,-2.5183,0.2500,-0.0000
26.1000,12.0376,7.3408,-2.5183,0.2500,-0.0000
26.1500,12.0275,7.3335,-2.5183,0.2500,-0.0000
26.2000,12.0173,7.3262,-2.5183,0.2500,-0.0000
26.2500,12.0072,7.3189,-2.5183,0.2500,-0.0000
26.3000,11.9970,7.3116,-2.5183,0.2500,-0.0000
26.3500,11.9869,7.3043,-2.5183,0.2500,-0.0000
26.3500,11.9869,7.3043,-2.5183,0.2500,-0.0000
26.4000,11.9818,7.3007,-2.5183,0.2500,-0.0000
26.4500,11.9717,7.2934,-2.5183,0.2500,-0.0000
26.5000,11.9615,7.2861,-2.5183,0.2500,-0.0000
26.5500,11.9514,7.2788,-2.5183,0.2500,-0.0000
26.6000,11.9412,7.2715,-2.5183,0.2500,-0.0000
26.6500,11.9311,7.2642,-2.5183,0.2500,-0.0000
26.7000,11.9209,7.2569,-2.5183,0.2500,-0.0000
26.7500,11.9108,7.2496,-2.5183,0.2500,-0.0000
26.8000,11.9006,7.2423,-2.5183,0.2500,-0.0000
26.8500,11.8905,7.2350,-2.5183,0.1250,-0.0000
26.9000,11.8803,7.2277,-2.5183,0.2500,-0.0000
26.9500,11.8702,7.2204,-2.5183,0.2500,-0.0000
27.0000,11.8600,7.2131,-2.5183,0.2500,-0.0000
27.0500,11.8499,7.2058,-2.5183,0.2500,-0.0000
27.1000,11.8397,7.1985,-2.5183,0.2500,-0.0000
27.1500,11.8296,7.1912,-2.5183,0.2500,-0.0000
27.2000,11.8194,7.1839,-2.5183,0.2500,-0.0000
27.2500,11.8093,7.1766,-2.5183,0.2500,-0.0000
27.3000,11.7991,7.1693,-2.5183,0.2500,-0.0000
27.3500,11.7890,7.1620,-2.5183,0.2500,-0.0000
27.4000,11.7788,7.1547,-2.5183,0.2500,-0.0000
27.4500,11.7687,7.1474,-2.5183,0.2500,-0.0000
27.5000,11.7585,7.1401,-2.5183,0.2500,-0.0000
27.5500,11.7484,7.1328,-2.5183,0.2500,-0.0000
27.6000,11.7382,7.1256,-2.5183,0.2500,-0.0000
27.6000,11.7382,7.1256,-2.5183,0.2500,-0.0000
27.6500,11.7332,7.1219,-2.5183,0.2500,-0.0000
27.7000,11.7230,7.1146,-2.5183,0.2500,-0.0000
27.7500,11.7129,7.1073,-2.5183,0.2500,-0.0000
27.8000,11.7027,7.1000,-2.5183,0.2500,-0.0000
27.8500,11.6926,7.0927,-2.5183,0.2500,-0.0000
27.9000,11.6824,7.0854,-2.5183,0.2500,-0.0000
27.9500,11.6723,7.0781,-2.5183,0.2500,-0.0000
28.0000,11.6621,7.0708,-2.5183,0.2500,-0.0000
28.0500,11.6520,7.0635,-2.5183,0.1250,-0.0000
28.1000,11.6418,7.0562,-2.5183,0.2500,-0.0000
28.1500,11.6317,7.0489,-2.5183,0.2500,-0.0000
28.2000,11.6215,7.0416,-2.5183,0.2500,-0.0000
28.2500,11.6114,7.0343,-2.5183,0.2500,-0.0000
28.3000,11.6012,7.0270,-2.5183,0.2500,-0.0000
28.3500,11.5911,7.0197,-2.5183,0.2500,-0.0000
28.4000,11.5809,7.0125,-2.5183,0.2500,-0.0000
28.4500,11.5708,7.0052,-2.5183,0.2500,-0.0000
28.5000,11.5606,6.9979,-2.5183,0.2500,-0.0000
28.5500,11.5505,6.9906,-2.5183,0.2500,-0.0000
28.6000,11.5403,6.9833,-2.5183,0.2500,-0.0000
28.6500,11.5302,6.9760,-2.5183,0.2500,-0.0000
28.7000,11.5200,6.9687,-2.5183,0.2500,-0.0000
28.7500,11.5099,6.9614,-2.5183,0.2500,-0.0000
28.8000,11.4997,6.9541,-2.5183,0.2500,-0.0000
28.8500,11.4896,6.9468,-2.5183,0.2500,-0.0000
28.8500,11.4896,6.9468,-2.5183,0.2500,-0.0000
28.9000,11.4845,6.9431,-2.5183,0.2500,-0.0000
28.9500,11.4744,6.9358,-2.5183,0.2500,-0.0000
29.0000,11.4642,6.9285,-2.5183,0.2500,-0.0000
29.0500,11.4541,6.9212,-2.5183,0.2500,-0.0000
29.1000,11.4439,6.9139,-2.5183,0.2500,-0.0000
29.1500,11.4338,6.9066,-2.5183,0.2500,-0.0000
29.2000,11.4236,6.8993,-2.5183,0.2500,-0.0000
29.2500,11.4135,6.8921,-2.5183,0.1250,-0.0000
29.3000,11.4033,6.8848,-2.5183,0.2500,-0.0000
29.3500,11.3932,6.8775,-2.5183,0.2500,-0.0000
29.4000,11.3830,6.8702,-2.5183,0.2500,-0.0000
29.4500,11.3729,6.8629,-2.5183,0.2500,-0.0000
29.5000,11.3627,6.8556,-2.5183,0.2500,-0.0000
29.5500,11.3526,6.8483,-2.5183,0.2500,-0.0000
29.6000,11.3424,6.8410,-2.5183,0.2500,-0.0000
29.6500,11.3323,6.8337,-2.5183,0.2500,-0.0000
29.7000,11.3221,6.8264,-2.5183,0.2500,-0.0000
29.7500,11.3120,6.8191,-2.5183,0.2500,-0.0000
29.8000,11.3018,6.8118,-2.5183,0.2500,-0.0000
29.8500,11.2917,6.8045,-2.5183,0.2500,-0.0000
29.9000,11.2815,6.7972,-2.5183,0.2500,-0.0000
29.9500,11.2714,6.7899,-2.5183,0.2500,-0.0000
30.0000,11.2612,6.7826,-2.5183,0.2500,-0.0000
30.0500,11.2511,6.7753,-2.5183,0.2500,-0.0000
30.1000,11.2409,6.7680,-2.5183,0.2500,-0.0000
30.1000,11.2409,6.7680,-2.5183,0.2500,-0.0000
30.1500,11.2358,6.7644,-2.5183,0.2500,-0.0000
30.2000,11.2257,6.7571,-2.5183,0.2500,-0.0000
30.2500,11.2155,6.7498,-2.5183,0.2500,-0.0000
30.3000,11.2054,6.7425,-2.5183,0.2500,-0.0000
30.3500,11.1953,6.7352,-2.5183,0.2500,-0.0000
30.4000,11.1851,6.7279,-2.5183,0.2500,-0.0000
30.4500,11.1750,6.7206,-2.5183,0.1250,-0.0000
30.5000,11.1648,6.7133,-2.5183,0.2500,-0.0000
30.5500,11.1547,6.7060,-2.5183,0.2500,-0.0000
30.6000,11.1445,6.6987,-2.5183,0.2500,-0.0000
30.6500,11.1344,6.6914,-2.5183,0.2500,-0.0000
30.7000,11.1242,6.6841,-2.5183,0.2500,-0.0000
30.7500,11.1141,6.6768,-2.5183,0.2500,-0.0000
30.8000,11.1039,6.6695,-2.5183,0.2500,-0.0000
30.8500,11.0938,6.6622,-2.5183,0.2500,-0.0000
30.9000,11.0836,6.6549,-2.5183,0.2500,0.0000
30.9500,11.0735,6.6476,-2.5183,0.2500,0.0000
31.0000,11.0633,6.6403,-2.5183,0.2500,0.0000
31.0500,11.0532,6.6330,-2.5183,0.2500,0.0000
31.1000,11.0430,6.6257,-2.5183,0.2500,0.0000
31.1500,11.0329,6.6184,-2.5183,0.2500,0.0000
31.2000,11.0227,6.6111,-2.5183,0.2500,0.0000
31.2500,11.0126,6.6038,-2.5183,0.2500,0.0000
31.3000,11.0024,6.5965,-2.5183,0.2500,0.0000
31.3500,10.9923,6.5892,-2.5183,0.2500,0.0000
31.3500,10.9923,6.5892,-2.5183,0.2500,0.0000
31.4000,10.9872,6.5856,-2.5183,0.2500,0.0000
31.4500,10.9770,6.5783,-2.5183,0.2500,0.0000
31.5000,10.9669,6.5710,-2.5183,0.2500,0.0000
31.5500,10.9567,6.5637,-2.5183,0.2500,0.0000
31.6000,10.9466,6.5564,-2.5183,0.2500,0.0000
31.6500,10.9364,6.5491,-2.5183,0.1250,0.0000
31.7000,10.9263,6.5418,-2.5183,0.2500,0.0000
31.7500,10.9161,6.5345,-2.5183,0.2500,0.0000
31.8000,10.9060,6.5272,-2.5183,0.2500,0.0000
31.8500,10.8958,6.5199,-2.5183,0.2500,0.0000
31.9000,10.8857,6.5126,-2.5183,0.2500,0.0000
31.9500,10.8756,6.5053,-2.5183,0.2500,0.0000
32.0000,10.8654,6.4980,-2.5183,0.2500,0.0000
32.0500,10.8553,6.4907,-2.5183,0.2500,0.0000
32.1000,10.8451,6.4834,-2.5183,0.2500,0.0000
32.1500,10.8350,6.4761,-2.5183,0.2500,0.0000
32.2000,10.8248,6.4688,-2.5183,0.2500,0.0000
32.2500,10.8147,6.4615,-2.5183,0.2500,0.0000
32.3000,10.8045,6.4542,-2.5183,0.2500,0.0000
32.3500,10.7944,6.4469,-2.5183,0.2500,0.0000
32.4000,10.7842,6.4396,-2.5183,0.2500,0.0000
32.4500,10.7741,6.4324,-2.5183,0.2500,0.0000
32.5000,10.7639,6.4251,-2.5183,0.2500,0.0000
32.5500,10.7538,6.4178,-2.5183,0.2500,0.0000
32.6000,10.7436,6.4105,-2.5183,0.2500,0.0000
32.6000,10.7436,6.4105,-2.5183,0.2500,0.0000
32.6500,10.7385,6.4068,-2.5183,0.2500,0.0000
32.7000,10.7284,6.3995,-2.5183,0.2500,0.0000
32.7500,10.7182,6.3922,-2.5183,0.2500,0.0000
32.8000,10.7081,6.3849,-2.5183,0.2500,0.0000
32.8500,10.6979,6.3776,-2.5183,0.1250,0.0000
32.9000,10.6878,6.3703,-2.5183,0.2500,0.0000
32.9500,10.6776,6.3630,-2.5183,0.2500,0.0000
33.0000,10.6675,6.3557,-2.5183,0.2500,0.0000
33.0500,10.6573,6.3484,-2.5183,0.2500,0.0000
33.1000,10.6472,6.3411,-2.5183,0.2500,0.0000
33.1500,10.6370,6.3338,-2.5183,0.2500,0.0000
33.2000,10.6269,6.3265,-2.5183,0.2500,0.0000
33.2500,10.6167,6.3192,-2.5183,0.2500,0.0000
33.3000,10.6066,6.3120,-2.5183,0.2500,0.0000
33.3500,10.5964,6.3047,-2.5183,0.2500,0.0000
33.4000,10.5863,6.2974,-2.5183,0.2500,0.0000
33.4500,10.5761,6.2901,-2.5183,0.2500,0.0000
33.5000,10.5660,6.2828,-2.5183,0.2500,0.0000
33.5500,10.5559,6.2755,-2.5183,0.2500,0.0000
33.6000,10.5457,6.2682,-2.5183,0.2500,0.0000
33.6500,10.5356,6.2609,-2.5183,0.2500,0.0000
33.7000,10.5254,6.2536,-2.5183,0.2500,0.0000
33.7500,10.5153,6.2463,-2.5183,0.2500,0.0000
33.8000,10.5051,6.2390,-2.5183,0.2500,0.0000
33.8500,10.4950,6.2317,-2.5183,0.2500,0.0000
33.8500,10.4950,6.2317,-2.5183,0.2500,0.0000
33.9000,10.4899,6.2280,-2.5183,0.2500,0.0000
33.9500,10.4797,6.2207,-2.5183,0.2500,0.0000
34.0000,10.4696,6.2134,-2.5183,0.2500,0.0000
34.0500,10.4594,6.2061,-2.5183,0.1250,0.0000
34.1000,10.4493,6.1989,-2.5183,0.2500,0.0000
34.1500,10.4391,6.1916,-2.5183,0.2500,0.0000
34.2000,10.4290,6.1843,-2.5183,0.2500,0.0000
34.2500,10.4188,6.1770,-2.5183,0.2500,0.0000
34.3000,10.4087,6.1697,-2.5183,0.2500,0.0000
34.3500,10.3985,6.1624,-2.5183,0.2500,0.0000
34.4000,10.3884,6.1551,-2.5183,0.2500,0.0000
34.4500,10.3782,6.1478,-2.5183,0.2500,0.0000
34.5000,10.3681,6.1405,-2.5183,0.2500,0.0000
34.5500,10.3579,6.1332,-2.5183,0.2500,0.0000
34.6000,10.3478,6.1259,-2.5183,0.2500,0.0000
34.6500,10.3376,6.1186,-2.5183,0.2500,0.0000
34.7000,10.3275,6.1113,-2.5183,0.2500,0.0000
34.7500,10.3173,6.1040,-2.5183,0.2500,0.0000
34.8000,10.3072,6.0967,-2.5183,0.2500,-0.0000
34.8500,10.2970,6.0894,-2.5183,0.2500,-0.0000
34.9000,10.2869,6.0821,-2.5183,0.2500,-0.0000
34.9500,10.2767,6.0748,-2.5183,0.2500,-0.0000
35.0000,10.2666,6.0675,-2.5183,0.2500,-0.0000
35.0500,10.2565,6.0602,-2.5183,0.2500,-0.0000
35.1000,10.2463,6.0529,-2.5183,0.2500,-0.0000
35.1000,10.2463,6.0529,-2.5183,0.2500,-0.0000
35.1500,10.2412,6.0493,-2.5183,0.2500,-0.0000
35.2000,10.2311,6.0420,-2.5183,0.2500,-0.0000
35.2500,10.2209,6.0347,-2.5183,0.1250,-0.0000
35.3000,10.2108,6.0274,-2.5183,0.2500,-0.0000
35.3500,10.2006,6.0201,-2.5183,0.2500,-0.0000
35.4000,10.1905,6.0128,-2.5183,0.2500,-0.0000
35.4500,10.1803,6.0055,-2.5183,0.2500,-0.0000
35.5000,10.1702,5.9982,-2.5183,0.2500,-0.0000
35.5500,10.1600,5.9909,-2.5183,0.2500,-0.0000
35.6000,10.1499,5.9836,-2.5183,0.2500,-0.0000
35.6500,10.1397,5.9763,-2.5183,0.2500,-0.0000
35.7000,10.1296,5.9690,-2.5183,0.2500,-0.0000
35.7500,10.1194,5.9617,-2.5183,0.2500,-0.0000
35.8000,10.1093,5.9544,-2.5183,0.2500,-0.0000
35.8500,10.0991,5.9471,-2.5183,0.2500,-0.0000
35.9000,10.0890,5.9398,-2.5183,0.2500,-0.0000
35.9500,10.0788,5.9325,-2.5183,0.2500,-0.0000
36.0000,10.0687,5.9252,-2.5183,0.2500,-0.0000
36.0500,10.0585,5.9179,-2.5183,0.2500,-0.0000
36.1000,10.0484,5.9106,-2.5183,0.2500,-0.0000
36.1500,10.0382,5.9033,-2.5183,0.2500,-0.0000
36.2000,10.0281,5.8960,-2.5183,0.2500,-0.0000
36.2500,10.0179,5.8887,-2.5183,0.2500,-0.0000
36.3000,10.0078,5.8814,-2.5183,0.2500,-0.0000
36.3500,9.9976,5.8741,-2.5183,0.2500,-0.0000
36.3500,9.9976,5.8741,-2.5183,0.2500,-0.0000
36.4000,9.9926,5.8705,-2.5183,0.2500,-0.0000
36.4500,9.9824,5.8632,-2.5183,0.1250,-0.0000
36.5000,9.9723,5.8559,-2.5183,0.2500,-0.0000
36.5500,9.9621,5.8486,-2.5183,0.2500,-0.0000
36.6000,9.9520,5.8413,-2.5183,0.2500,-0.0000
36.6500,9.9418,5.8340,-2.5183,0.2500,-0.0000
36.7000,9.9317,5.8267,-2.5183,0.2500,-0.0000
36.7500,9.9215,5.8194,-2.5183,0.2500,-0.0000
36.8000,9.9114,5.8121,-2.5183,0.2500,-0.0000
36.8500,9.9012,5.8048,-2.5183,0.2500,-0.0000
36.9000,9.8911,5.7975,-2.5183,0.2500,-0.0000
36.9500,9.8809,5.7902,-2.5183,0.2500,-0.0000
37.0000,9.8708,5.7829,-2.5183,0.2500,-0.0000
37.0500,9.8606,5.7756,-2.5183,0.2500,-0.0000
37.1000,9.8505,5.7683,-2.5183,0.2500,-0.0000
37.1500,9.8403,5.7610,-2.5183,0.2500,-0.0000
37.2000,9.8302,5.7537,-2.5183,0.2500,-0.0000
37.2500,9.8200,5.7464,-2.5183,0.2500,-0.0000
37.3000,9.8099,5.7392,-2.5183,0.2500,-0.0000
37.3500,9.7997,5.7319,-2.5183,0.2500,-0.0000
37.4000,9.7896,5.7246,-2.5183,0.2500,0.0000
37.4500,9.7794,5.7173,-2.5183,0.2500,0.0000
37.5000,9.7693,5.7100,-2.5183,0.2500,0.0000
37.5500,9.7591,5.7027,-2.5183,0.2500,0.0000
37.6000,9.7490,5.6954,-2.5183,0.2500,0.0000
37.6000,9.7490,5.6954,-2.5183,0.2500,0.0000
37.6500,9.7439,5.6917,-2.5183,0.1250,0.0000
37.7000,9.7338,5.6844,-2.5183,0.2500,0.0000
37.7500,9.7236,5.6771,-2.5183,0.2500,0.0000
37.8000,9.7135,5.6698,-2.5183,0.2500,0.0000
37.8500,9.7033,5.6625,-2.5183,0.2500,0.0000
37.9000,9.6932,5.6552,-2.5183,0.2500,0.0000
37.9500,9.6830,5.6479,-2.5183,0.2500,0.0000
38.0000,9.6729,5.6406,-2.5183,0.2500,0.0000
38.0500,9.6627,5.6333,-2.5183,0.2500,0.0000
38.1000,9.6526,5.6260,-2.5183,0.2500,0.0000
38.1500,9.6424,5.6188,-2.5183,0.2500,0.0000
38.2000,9.6323,5.6115,-2.5183,0.2500,0.0000
38.2500,9.6221,5.6042,-2.5183,0.2500,0.0000
38.3000,9.6120,5.5969,-2.5183,0.2500,0.0000
38.3500,9.6018,5.5896,-2.5183,0.2500,0.0000
38.4000,9.5917,5.5823,-2.5183,0.2500,0.0000
38.4500,9.5815,5.5750,-2.5183,0.2500,0.0000
38.5000,9.5714,5.5677,-2.5183,0.2500,0.0000
38.5500,9.5612,5.5604,-2.5183,0.2500,0.0000
38.6000,9.5511,5.5531,-2.5183,0.2500,0.0000
38.6500,9.5409,5.5458,-2.5183,0.2500,0.0000
38.7000,9.5308,5.5385,-2.5183,0.2500,0.0000
38.7500,9.5206,5.5312,-2.5183,0.2500,0.0000
38.8000,9.5105,5.5239,-2.5183,0.2500,0.0000
38.8500,9.5003,5.5166,-2.5183,0.2500,0.0000
38.8500,9.5003,5.5166,-2.5183,0.1250,0.0000
38.9000,9.4953,5.5129,-2.5183,0.2500,0.0000
38.9500,9.4851,5.5057,-2.5183,0.2500,0.0000
39.0000,9.4750,5.4984,-2.5183,0.2500,0.0000
39.0500,9.4648,5.4911,-2.5183,0.2500,0.0000
39.1000,9.4547,5.4838,-2.5183,0.2500,0.0000
39.1500,9.4445,5.4765,-2.5183,0.2500,0.0000
39.2000,9.4344,5.4692,-2.5183,0.2500,0.0000
39.2500,9.4242,5.4619,-2.5183,0.2500,0.0000
39.3000,9.4141,5.4546,-2.5183,0.2500,0.0000
39.3500,9.4039,5.4473,-2.5183,0.2500,0.0000
39.4000,9.3938,5.4400,-2.5183,0.2500,0.0000
39.4500,9.3836,5.4327,-2.5183,0.2500,0.0000
39.5000,9.3735,5.4254,-2.5183,0.2500,0.0000
39.5500,9.3633,5.4181,-2.5183,0.2500,0.0000
39.6000,9.3532,5.4108,-2.5183,0.2500,0.0000
39.6500,9.3430,5.4035,-2.5183,0.2500,0.0000
39.7000,9.3329,5.3962,-2.5183,0.2500,0.0000
39.7500,9.3227,5.3889,-2.5183,0.2500,0.0000
39.8000,9.3126,5.3816,-2.5183,0.2500,0.0000
39.8500,9.3024,5.3743,-2.5183,0.2500,0.0000
39.9000,9.2923,5.3670,-2.5183,0.2500,0.0000
39.9500,9.2821,5.3597,-2.5183,0.2500,0.0000
40.0000,9.2720,5.3524,-2.5183,0.2500,0.0000
40.0500,9.2618,5.3451,-2.5183,0.2500,0.0000
40.1000,9.2517,5.3378,-2.5183,0.1250,0.0000
40.1000,9.2517,5.3378,-2.5183,0.2500,0.0000
40.1500,9.2466,5.3342,-2.5183,0.2500,-0.0000
40.2000,9.2365,5.3269,-2.5183,0.2500,-0.0000
40.2500,9.2263,5.3196,-2.5183,0.2500,-0.0000
40.3000,9.2162,5.3123,-2.5183,0.2500,-0.0000
40.3500,9.2060,5.3050,-2.5183,0.2500,-0.0000
40.4000,9.1959,5.2977,-2.5183,0.2500,-0.0000
40.4500,9.1857,5.2904,-2.5183,0.2500,-0.0000
40.5000,9.1756,5.2831,-2.5183,0.2500,-0.0000
40.5500,9.1654,5.2758,-2.5183,0.2500,-0.0000
40.6000,9.1553,5.2685,-2.5183,0.2500,-0.0000
40.6500,9.1451,5.2612,-2.5183,0.2500,-0.0000
40.7000,9.1350,5.2539,-2.5183,0.2500,-0.0000
40.7500,9.1248,5.2466,-2.5183,0.2500,-0.0000
40.8000,9.1147,5.2393,-2.5183,0.2500,-0.0000
40.8500,9.1045,5.2320,-2.5183,0.2500,-0.0000
40.9000,9.0944,5.2247,-2.5183,0.2500,-0.0000
40.9500,9.0842,5.2174,-2.5183,0.2500,-0.0000
41.0000,9.0741,5.2101,-2.5183,0.2500,-0.0000
41.0500,9.0639,5.2028,-2.5183,0.2500,-0.0000
41.1000,9.0538,5.1955,-2.5183,0.2500,-0.0000
41.1500,9.0436,5.1882,-2.5183,0.2500,-0.0000
41.2000,9.0335,5.1809,-2.5183,0.2500,-0.0000
41.2500,9.0233,5.1736,-2.5183,0.2500,-0.0000
41.3000,9.0132,5.1663,-2.5183,0.1250,-0.0000
41.3500,9.0030,5.1591,-2.5183,0.2500,-0.0000
41.3500,9.0030,5.1591,-2.5183,0.2500,-0.0000
41.4000,8.9980,5.1554,-2.5183,0.2500,-0.0000
41.4500,8.9878,5.1481,-2.5183,0.2500,-0.0000
41.5000,8.9777,5.1408,-2.5183,0.2500,-0.0000
41.5500,8.9675,5.1335,-2.5183,0.2500,-0.0000
41.6000,8.9574,5.1262,-2.5183,0.2500,-0.0000
41.6500,8.9472,5.1189,-2.5183,0.2500,-0.0000
41.7000,8.9371,5.1116,-2.5183,0.2500,-0.0000
41.7500,8.9269,5.1043,-2.5183,0.2500,-0.0000
41.8000,8.9168,5.0970,-2.5183,0.2500,-0.0000
41.8500,8.9066,5.0897,-2.5183,0.2500,-0.0000
41.9000,8.8965,5.0824,-2.5183,0.2500,-0.0000
41.9500,8.8863,5.0751,-2.5183,0.2500,-0.0000
42.0000,8.8762,5.0678,-2.5183,0.2500,-0.0000
42.0500,8.8660,5.0605,-2.5183,0.2500,-0.0000
42.1000,8.8559,5.0532,-2.5183,0.2500,0.0000
42.1500,8.8457,5.0460,-2.5183,0.2500,0.0000
42.2000,8.8356,5.0387,-2.5183,0.2500,0.0000
42.2500,8.8254,5.0314,-2.5183,0.2500,0.0000
42.3000,8.8153,5.0241,-2.5183,0.2500,0.0000
42.3500,8.8051,5.0168,-2.5183,0.2500,0.0000
42.4000,8.7950,5.0095,-2.5183,0.2500,0.0000
42.4500,8.7848,5.0022,-2.5183,0.2500,0.0000
42.5000,8.7747,4.9949,-2.5183,0.1250,0.0000
42.5500,8.7645,4.9876,-2.5183,0.2500,0.0000
42.6000,8.7544,4.9803,-2.5183,0.2500,0.0000
