time,x,y,theta,v,omega
42.2000,10.1381,5.3247,-2.6297,0.2500,-0.0000
42.2500,10.1272,5.3186,-2.6297,0.2500,-0.0000
42.2500,10.1272,5.3186,-2.6297,0.2500,-0.0000
42.3000,10.1218,5.3155,-2.6297,0.2500,-0.0000
42.3500,10.1109,5.3094,-2.6297,0.2500,-0.0000
42.4000,10.1000,5.3033,-2.6297,0.2500,-0.0000
42.4500,10.0891,5.2972,-2.6297,0.2500,-0.0000
42.5000,10.0782,5.2911,-2.6297,0.2500,-0.0000
42.5500,10.0673,5.2849,-2.6297,0.2500,-0.0000
42.6000,10.0564,5.2788,-2.6297,0.2500,-0.0000
42.6500,10.0455,5.2727,-2.6297,0.2500,-0.0000
42.7000,10.0346,5.2666,-2.6297,0.2500,-0.0000
42.7500,10.0237,5.2604,-2.6297,0.2500,-0.0000
42.8000,10.0128,5.2543,-2.6297,0.2500,-0.0000
42.8500,10.0019,5.2482,-2.6297,0.2500,-0.0000
42.9000,9.9910,5.2421,-2.6297,0.2500,-0.0000
42.9500,9.9801,5.2360,-2.6297,0.2500,-0.0000
43.0000,9.9692,5.2298,-2.6297,0.2500,-0.0000
43.0500,9.9583,5.2237,-2.6297,0.2500,-0.0000
43.1000,9.9474,5.2176,-2.6297,0.2500,-0.0000
43.1500,9.9365,5.2115,-2.6297,0.2500,-0.0000
43.2000,9.9256,5.2053,-2.6297,0.2500,-0.0000
43.2500,9.9147,5.1992,-2.6297,0.1250,-0.1250
43.3000,9.9038,5.1931,-2.6297,0.0000,-0.2500
43.3500,9.8929,5.1870,-2.6297,0.0000,-0.3750
43.4000,9.8820,5.1809,-2.6297,0.1250,-0.4000
43.4500,9.8711,5.1747,-2.6297,0.0000,-0.4000
43.5000,9.8602,5.1686,-2.6297,0.0000,-0.4000
43.5000,9.8602,5.1686,-2.6297,0.0000,-0.4000
43.5500,9.8548,5.1656,-2.6297,0.0000,-0.4000
43.6000,9.8439,5.1594,-2.6297,0.0000,-0.4000
43.6500,9.8330,5.1533,-2.6297,0.1250,-0.4000
43.7000,9.8221,5.1472,-2.6297,0.1250,0.1250
43.7500,9.8112,5.1411,-2.6297,0.2500,0.2500
43.8000,9.8003,5.1349,-2.6297,0.2500,0.2409
43.8500,9.7894,5.1288,-2.6297,0.2500,0.2241
43.9000,9.7785,5.1227,-2.6297,0.2500,0.2084
43.9500,9.7676,5.1166,-2.6297,0.2500,0.1939
44.0000,9.7567,5.1105,-2.6297,0.2500,0.1804
44.0500,9.7458,5.1043,-2.6297,0.2500,0.1678
44.1000,9.7349,5.0982,-2.6297,0.2500,0.1561
44.1500,9.7240,5.0921,-2.6297,0.2500,0.1452
44.2000,9.7131,5.0860,-2.6297,0.2500,0.1351
44.2500,9.7022,5.0798,-2.6297,0.2500,0.1257
44.3000,9.6913,5.0737,-2.6297,0.2500,0.1170
44.3500,9.6804,5.0676,-2.6297,0.2500,0.1088
44.4000,9.6695,5.0615,-2.6297,0.2500,0.1013
44.4500,9.6586,5.0553,-2.6297,0.2500,0.0942
44.5000,9.6477,5.0492,-2.6297,0.2500,0.0877
44.5500,9.6368,5.0431,-2.6297,0.2500,0.0816
44.6000,9.6259,5.0370,-2.6297,0.2500,0.0759
44.6500,9.6150,5.0309,-2.6297,0.2500,0.0707
44.7000,9.6041,5.0247,-2.6297,0.2500,0.0658
44.7500,9.5932,5.0186,-2.6297,0.2500,0.0612
44.7500,8.1564,4.1796,-2.6410,0.2500,0.0570
44.8000,8.1510,4.1766,-2.6473,0.2500,0.0530
44.8500,8.1510,4.1766,-2.6598,0.2500,0.0494
44.9000,8.1510,4.1766,-2.6785,0.1250,0.0460
44.9500,8.1454,4.1738,-2.6985,0.2500,0.0426
45.0000,8.1454,4.1738,-2.7185,0.2500,0.0397
45.0500,8.1454,4.1738,-2.7385,0.2500,0.0370
45.1000,8.1454,4.1738,-2.7585,0.2500,0.0344
45.1500,8.1454,4.1738,-2.7785,0.2500,0.0320
45.2000,8.1454,4.1738,-2.7985,0.2500,0.0298
45.2500,8.1395,4.1717,-2.8185,0.2500,0.0278
45.2500,8.1395,4.1717,-2.8185,0.2500,0.0259
45.3000,8.1335,4.1697,-2.8123,0.2500,0.0241
45.3500,8.1217,4.1657,-2.7998,0.2500,0.0224
45.4000,8.1099,4.1615,-2.7877,0.2500,0.0209
45.4500,8.0982,4.1572,-2.7765,0.2500,0.0194
45.5000,8.0865,4.1527,-2.7661,0.2500,0.0181
45.5500,8.0749,4.1481,-2.7564,0.2500,0.0169
45.6000,8.0633,4.1434,-2.7474,0.2500,0.0157
45.6500,8.0518,4.1386,-2.7390,0.2500,0.0146
45.7000,8.0403,4.1337,-2.7312,0.2500,0.0136
45.7500,8.0288,4.1287,-2.7240,0.2500,0.0127
45.8000,8.0174,4.1237,-2.7172,0.2500,0.0118
45.8500,8.0060,4.1185,-2.7109,0.2500,0.0110
45.9000,7.9946,4.1133,-2.7051,0.2500,0.0103
45.9500,7.9833,4.1080,-2.6996,0.2500,0.0096
46.0000,7.9720,4.1027,-2.6946,0.2500,0.0089
46.0500,7.9607,4.0973,-2.6899,0.2500,0.0083
46.1000,7.9495,4.0918,-2.6855,0.1250,0.0077
46.1500,7.9383,4.0863,-2.6814,0.2500,0.0072
46.2000,7.9271,4.0808,-2.6776,0.2500,0.0067
46.2500,7.9159,4.0752,-2.6741,0.2500,0.0062
46.3000,7.9047,4.0695,-2.6708,0.2500,0.0058
46.3500,7.8936,4.0639,-2.6677,0.2500,0.0054
46.4000,7.8825,4.0582,-2.6649,0.2500,0.0051
46.4500,7.8714,4.0524,-2.6622,0.2500,0.0047
46.5000,7.8603,4.0467,-2.6597,0.2500,0.0044
46.5000,7.8603,4.0467,-2.6597,0.2500,0.0041
46.5500,7.8547,4.0438,-2.6574,0.2500,0.0038
46.6000,7.8437,4.0379,-2.6553,0.2500,0.0036
46.6500,7.8326,4.0321,-2.6533,0.2500,0.0033
46.7000,7.8216,4.0262,-2.6515,0.2500,0.0031
46.7500,7.8106,4.0203,-2.6498,0.2500,0.0029
46.8000,7.7995,4.0144,-2.6482,0.2500,0.0027
46.8500,7.7885,4.0085,-2.6467,0.2500,0.0025
46.9000,7.7775,4.0026,-2.6453,0.2500,0.0023
46.9500,7.7665,3.9966,-2.6440,0.2500,0.0022
47.0000,7.7556,3.9907,-2.6428,0.2500,0.0020
47.0500,7.7446,3.9847,-2.6417,0.2500,0.0019
47.1000,7.7336,3.9787,-2.6406,0.2500,0.0018
47.1500,7.7227,3.9727,-2.6396,0.2500,0.0017
47.2000,7.7117,3.9667,-2.6387,0.2500,0.0015
47.2500,7.7007,3.9607,-2.6379,0.2500,0.0014
47.3000,7.6898,3.9546,-2.6371,0.1250,0.0013
47.3500,7.6788,3.9486,-2.6364,0.2500,0.0012
47.4000,7.6679,3.9425,-2.6357,0.2500,0.0012
47.4500,7.6570,3.9365,-2.6351,0.2500,0.0011
47.5000,7.6460,3.9304,-2.6345,0.2500,0.0010
47.5500,7.6351,3.9243,-2.6339,0.2500,0.0009
47.6000,7.6242,3.9183,-2.6334,0.2500,0.0009
47.6500,7.6133,3.9122,-2.6329,0.2500,0.0008
47.7000,7.6024,3.9061,-2.6325,0.2500,0.0008
47.7500,7.5914,3.9000,-2.6321,0.2500,0.0007
47.7500,7.5914,3.9000,-2.6321,0.2500,0.0007
47.8000,7.5860,3.8970,-2.6317,0.2500,0.0006
47.8500,7.5751,3.8908,-2.6313,0.2500,0.0006
47.9000,7.5642,3.8847,-2.6310,0.2500,0.0005
47.9500,7.5533,3.8786,-2.6307,0.2500,0.0005
48.0000,7.5424,3.8725,-2.6304,0.2500,0.0005
48.0500,7.5315,3.8664,-2.6301,0.2500,0.0004
48.1000,7.5206,3.8603,-2.6299,0.2500,0.0004
48.1500,7.5097,3.8542,-2.6296,0.2500,0.0004
48.2000,7.4988,3.8480,-2.6294,0.2500,0.0004
48.2500,7.4879,3.8419,-2.6292,0.2500,0.0003
48.3000,7.4770,3.8358,-2.6290,0.2500,0.0003
48.3500,7.4661,3.8297,-2.6288,0.2500,0.0003
48.4000,7.4552,3.8235,-2.6287,0.2500,0.0003
48.4500,7.4443,3.8174,-2.6285,0.2500,0.0003
48.5000,7.4334,3.8113,-2.6284,0.0000,-0.1250
48.5500,7.4225,3.8051,-2.6282,0.0000,-0.2500
48.6000,7.4116,3.7990,-2.6281,0.0000,-0.3750
48.6500,7.4007,3.7928,-2.6280,0.1250,-0.4000
48.7000,7.3899,3.7867,-2.6279,0.2500,-0.4000
48.7500,7.3790,3.7806,-2.6278,0.2500,-0.3909
48.8000,7.3681,3.7744,-2.6277,0.2500,-0.3685
48.8500,7.3572,3.7683,-2.6276,0.2500,-0.3474
48.9000,7.3463,3.7621,-2.6275,0.2500,-0.3277
48.9500,7.3354,3.7560,-2.6274,0.2500,-0.3092
49.0000,7.3245,3.7498,-2.6274,0.2500,-0.2918
49.0000,7.3245,3.7498,-2.6274,0.2500,-0.2756
49.0500,7.3191,3.7468,-2.6273,0.2500,-0.2603
49.1000,7.3082,3.7406,-2.6272,0.2500,-0.2460
49.1500,7.2973,3.7345,-2.6272,0.2500,-0.2326
49.2000,7.2865,3.7283,-2.6271,0.2500,-0.2201
49.2500,7.2756,3.7222,-2.6271,0.2500,-0.2083
49.3000,7.2647,3.7160,-2.6270,0.2500,-0.1972
49.3500,7.2538,3.7099,-2.6270,0.2500,-0.1868
49.4000,7.2429,3.7037,-2.6269,0.2500,-0.1771
49.4500,7.2320,3.6975,-2.6269,0.2500,-0.1679
49.5000,7.2212,3.6914,-2.6269,0.2500,-0.1594
49.5500,7.2103,3.6852,-2.6268,0.2500,-0.1513
49.6000,7.1994,3.6791,-2.6268,0.2500,-0.1438
49.6500,7.1885,3.6729,-2.6268,0.2500,-0.1367
49.7000,7.1776,3.6668,-2.6267,0.2500,-0.1301
49.7500,7.1668,3.6606,-2.6267,0.2500,-0.1239
49.8000,7.1559,3.6545,-2.6267,0.2500,-0.1181
49.8500,7.1450,3.6483,-2.6267,0.0000,0.1250
49.9000,7.1341,3.6422,-2.6266,0.0000,0.2500
49.9500,7.1232,3.6360,-2.6266,0.0000,0.3750
50.0000,7.1124,3.6298,-2.6266,0.0000,0.4000
50.0500,7.1015,3.6237,-2.6266,0.0000,0.4000
50.1000,7.0906,3.6175,-2.6266,0.0000,0.4000
50.1500,7.0797,3.6114,-2.6266,0.0000,0.4000
50.2000,7.0689,3.6052,-2.6266,0.0000,0.4000
50.2500,7.0580,3.5991,-2.6265,0.0000,0.4000
50.2500,5.8972,2.7133,0.1761,0.0000,0.4000
50.3000,5.8972,2.7133,0.1699,0.0000,0.4000
50.3500,5.8972,2.7133,0.1574,0.0000,0.4000
50.4000,5.8972,2.7133,0.1386,0.0000,0.4000
50.4500,5.9034,2.7142,0.1186,0.0000,0.4000
50.5000,5.9158,2.7156,0.0986,0.0000,0.4000
50.5500,5.9283,2.7169,0.0791,0.0000,0.4000
50.6000,5.9407,2.7179,0.0606,0.0000,0.4000
50.6500,5.9532,2.7186,0.0433,0.0000,0.4000
50.7000,5.9657,2.7191,0.0269,0.0000,0.4000
50.7500,5.9782,2.7195,0.0114,0.0000,0.4000
50.8000,5.9907,2.7196,-0.0032,0.0000,0.4000
50.8500,6.0032,2.7196,-0.0170,0.0000,0.4000
50.9000,6.0157,2.7194,-0.0300,0.0000,0.4000
50.9500,6.0282,2.7190,-0.0423,0.0000,0.4000
51.0000,6.0407,2.7185,-0.0539,0.0000,0.4000
51.0500,6.0531,2.7178,-0.0649,0.0000,0.4000
51.1000,6.0656,2.7170,-0.0753,0.0000,0.4000
51.1500,6.0781,2.7160,-0.0852,0.0000,0.4000
51.2000,6.0905,2.7150,-0.0945,0.0000,0.4000
51.2500,6.1030,2.7138,-0.1034,0.0000,0.4000
51.3000,6.1154,2.7125,-0.1118,0.0000,0.4000
51.3500,6.1278,2.7111,-0.1197,0.0000,0.4000
51.4000,6.1402,2.7096,-0.1273,0.0000,0.4000
51.4500,6.1526,2.7080,-0.1345,0.0000,0.4000
51.5000,6.1650,2.7064,-0.1413,0.0000,0.4000
51.5500,6.1774,2.7046,-0.1478,0.0000,0.4000
51.6000,6.1898,2.7028,-0.1540,0.0000,0.4000
51.6500,6.2021,2.7008,-0.1599,0.0000,0.4000
51.6500,6.2021,2.7008,-0.1599,0.0000,0.4000
51.7000,6.2021,2.7008,-0.1537,0.0000,0.4000
51.7500,6.2021,2.7008,-0.1412,0.0000,0.4000
51.8000,6.2021,2.7008,-0.1224,0.0000,0.4000
51.8500,6.2021,2.7008,-0.1024,0.0000,0.4000
51.9000,6.2021,2.7008,-0.0824,0.0000,0.4000
51.9500,6.2021,2.7008,-0.0624,0.0000,0.4000
52.0000,6.2021,2.7008,-0.0424,0.0000,0.4000
52.0500,6.2021,2.7008,-0.0224,0.0000,0.4000
52.1000,6.2021,2.7008,-0.0024,0.0000,0.4000
52.1500,6.2021,2.7008,0.0176,0.0000,0.4000
52.2000,6.2021,2.7008,0.0376,0.0000,0.4000
52.2500,6.2021,2.7008,0.0576,0.0000,0.4000
52.3000,6.2021,2.7008,0.0776,0.0000,0.4000
52.3500,6.2021,2.7008,0.0976,0.0000,0.4000
52.4000,6.2021,2.7008,0.1176,0.0000,0.4000
52.4500,6.2021,2.7008,0.1376,0.0000,0.4000
52.5000,6.2021,2.7008,0.1576,0.0000,0.4000
52.5500,6.2021,2.7008,0.1776,0.0000,0.4000
52.6000,6.2021,2.7008,0.1976,0.0000,0.4000
52.6500,6.2021,2.7008,0.2176,0.0000,0.4000
52.7000,6.2021,2.7008,0.2376,0.0000,0.4000
52.7500,6.2021,2.7008,0.2576,0.0000,0.4000
52.8000,6.2021,2.7008,0.2776,0.0000,0.4000
52.8500,6.2021,2.7008,0.2976,0.0000,0.4000
52.9000,6.2021,2.7008,0.3176,0.0000,0.4000
52.9500,6.2021,2.7008,0.3376,0.0000,0.4000
53.0000,6.2021,2.7008,0.3576,0.0000,0.4000
53.0500,6.2021,2.7008,0.3776,0.0000,0.4000
53.1000,6.2021,2.7008,0.3976,0.0000,0.4000
53.1500,6.2021,2.7008,0.4176,0.0000,0.4000
53.2000,6.2021,2.7008,0.4376,0.0000,0.4000
53.2500,6.2021,2.7008,0.4576,0.0000,0.4000
53.3000,6.2021,2.7008,0.4776,0.0000,0.4000
53.3500,6.2021,2.7008,0.4976,0.0000,0.4000
53.4000,6.2021,2.7008,0.5176,0.0000,0.4000
53.4500,6.2021,2.7008,0.5376,0.0000,0.4000
53.5000,6.2021,2.7008,0.5576,0.0000,0.4000
53.5500,6.2021,2.7008,0.5776,0.0000,0.4000
53.6000,6.2021,2.7008,0.5976,0.0000,0.4000
53.6500,6.2021,2.7008,0.6176,0.0000,0.4000
53.7000,6.2021,2.7008,0.6376,0.0000,0.4000
53.7500,6.2021,2.7008,0.6576,0.0000,0.4000
53.8000,6.2021,2.7008,0.6776,0.0000,0.4000
53.8500,6.2021,2.7008,0.6976,0.0000,0.4000
53.9000,6.2021,2.7008,0.7176,0.0000,0.4000
53.9500,6.2021,2.7008,0.7376,0.0000,0.4000
54.0000,6.2021,2.7008,0.7576,0.0000,0.4000
54.0500,6.2021,2.7008,0.7776,0.0000,0.4000
54.1000,6.2021,2.7008,0.7976,0.0000,0.4000
54.1500,6.2021,2.7008,0.8176,0.0000,0.4000
54.2000,6.2021,2.7008,0.8376,0.0000,0.4000
54.2500,6.2021,2.7008,0.8576,0.0000,0.4000
54.3000,6.2021,2.7008,0.8776,0.0000,0.4000
54.3500,6.2021,2.7008,0.8976,0.0000,0.4000
54.4000,6.2021,2.7008,0.9176,0.0000,0.4000
54.4500,6.2021,2.7008,0.9376,0.0000,0.4000
54.5000,6.2021,2.7008,0.9576,0.0000,0.4000
54.5500,6.2021,2.7008,0.9776,0.0000,0.4000
54.6000,6.2021,2.7008,0.9976,0.0000,0.4000
54.6500,6.2021,2.7008,1.0176,0.0000,0.4000
54.7000,6.2021,2.7008,1.0376,0.0000,0.4000
54.7500,6.2021,2.7008,1.0576,0.0000,0.4000
54.8000,6.2021,2.7008,1.0776,0.0000,0.1250
54.8500,6.2021,2.7008,1.0976,0.0000,0.2500
54.9000,6.2021,2.7008,1.1176,0.0000,0.3750
54.9500,6.2021,2.7008,1.1376,0.1250,0.4000
55.0000,6.2021,2.7008,1.1576,0.2500,0.4000
55.0500,6.2021,2.7008,1.1776,0.2500,0.3973
55.1000,6.2021,2.7008,1.1976,0.2500,0.3823
55.1500,6.2021,2.7008,1.2176,0.2500,0.3685
55.2000,6.2021,2.7008,1.2376,0.2500,0.3557
55.2500,6.2021,2.7008,1.2576,0.2500,0.3440
55.3000,6.2021,2.7008,1.2776,0.2500,0.3333
55.3500,6.2021,2.7008,1.2976,0.2500,0.3235
55.4000,6.2021,2.7008,1.3176,0.2500,0.3148
55.4500,6.2021,2.7008,1.3376,0.2500,0.3071
55.5000,6.2021,2.7008,1.3576,0.2500,0.3004
55.5500,6.2021,2.7008,1.3776,0.2500,0.2947
55.6000,6.2021,2.7008,1.3976,0.2500,0.2901
55.6500,6.2021,2.7008,1.4176,0.2500,0.2866
55.7000,6.2021,2.7008,1.4376,0.2500,0.2844
55.7500,6.2021,2.7008,1.4576,0.2500,0.2836
55.8000,6.2021,2.7008,1.4776,0.2500,0.2843
55.8500,6.2021,2.7008,1.4976,0.2500,0.2869
55.9000,6.2021,2.7008,1.5176,0.2500,0.2916
55.9500,6.2021,2.7008,1.5376,0.2500,0.2991
56.0000,6.2021,2.7008,1.5576,0.2500,0.3101
56.0500,6.2021,2.7008,1.5776,0.2500,0.3257
56.1000,6.2021,2.7008,1.5976,0.2500,0.3478
56.1500,6.2021,2.7008,1.6176,0.2500,0.3793
56.2000,6.2021,2.7008,1.6376,0.0000,0.0000
56.2500,6.2021,2.7008,1.6576,0.0000,0.0000
56.3000,6.2021,2.7008,1.6776,0.0000,0.0000
56.3500,6.2021,2.7008,1.6976,0.0000,0.0000
56.4000,6.2021,2.7008,1.7176,0.0000,0.0000
56.4500,6.2021,2.7008,1.7376,0.0000,0.0000
56.5000,6.2021,2.7008,1.7576,0.0000,0.0000
56.5500,6.2021,2.7008,1.7776,0.0000,0.0000
56.6000,6.2021,2.7008,1.7976,0.0000,0.0000
56.6500,6.2021,2.7008,1.8176,0.0000,0.0000
56.7000,6.2021,2.7008,1.8376,0.0000,0.0000
56.7000,6.2021,2.7008,1.8376,0.0000,0.0000
56.7500,6.2021,2.7008,1.8438,0.0000,0.0000
56.8000,6.2021,2.7008,1.8563,0.0000,0.0000
56.8500,6.2021,2.7008,1.8751,0.0000,0.0000
56.9000,6.2003,2.7068,1.8951,0.0000,0.0000
56.9500,6.1963,2.7187,1.9151,0.0000,0.0000
57.0000,6.1921,2.7304,1.9349,0.0000,0.0000
57.0500,6.1876,2.7421,1.9540,0.0000,0.0000
57.1000,6.1829,2.7537,1.9725,0.0000,0.0000
57.1500,6.1780,2.7652,1.9902,0.0000,0.0000
57.2000,6.1729,2.7766,2.0074,0.0000,0.0000
57.2500,6.1677,2.7879,2.0241,0.0000,0.0000
57.3000,6.1622,2.7992,2.0403,0.0000,0.0000
57.3500,6.1565,2.8103,2.0560,0.0000,0.0000
57.4000,6.1507,2.8214,2.0714,0.0000,0.0000
57.4500,6.1447,2.8324,2.0864,0.0000,0.0000
57.5000,6.1385,2.8432,2.1011,0.0000,0.0000
57.5500,6.1322,2.8540,2.1156,0.0000,0.0000
57.6000,6.1257,2.8647,2.1300,0.0000,0.0000
57.6500,6.1191,2.8753,2.1442,0.0000,0.0000
57.7000,6.1123,2.8858,2.1584,0.0000,0.0000
57.7500,6.1054,2.8962,2.1726,0.0000,0.0000
57.8000,6.0983,2.9065,2.1869,0.0000,0.0000
57.8500,6.0911,2.9167,2.2015,0.0000,0.0000
57.9000,6.0837,2.9268,2.2165,0.0000,0.0000
57.9500,6.0762,2.9368,2.2320,0.0000,0.0000
58.0000,6.0685,2.9467,2.2483,0.0000,0.0000
58.0500,6.0607,2.9564,2.2656,0.0000,0.0000
58.1000,6.0527,2.9660,2.2846,0.0000,0.0000
