time,x,y,theta,v,omega
42.5000,10.1900,5.3751,-2.6259,0.2500,0.0000
42.5500,10.1791,5.3689,-2.6259,0.2500,0.0000
42.6000,10.1682,5.3628,-2.6259,0.2500,0.0000
42.6500,10.1573,5.3566,-2.6259,0.2500,0.0000
42.7000,10.1465,5.3504,-2.6259,0.2500,0.0000
42.7500,10.1356,5.3443,-2.6259,0.2500,0.0000
42.8000,10.1247,5.3381,-2.6259,0.2500,0.0000
42.8500,10.1138,5.3319,-2.6259,0.2500,0.0000
42.9000,10.1030,5.3258,-2.6259,0.2500,0.0000
42.9500,10.0921,5.3196,-2.6259,0.2500,0.0000
43.0000,10.0812,5.3134,-2.6259,0.2500,0.0000
43.0500,10.0703,5.3073,-2.6259,0.2500,0.0000
43.1000,10.0595,5.3011,-2.6259,0.2500,0.0000
43.1500,10.0486,5.2949,-2.6259,0.2500,0.0000
43.2000,10.0377,5.2888,-2.6259,0.2500,0.0000
43.2500,10.0268,5.2826,-2.6259,0.1250,0.0000
43.3000,10.0160,5.2765,-2.6259,0.2500,0.0000
43.3500,10.0051,5.2703,-2.6259,0.2500,0.0000
43.4000,9.9942,5.2641,-2.6259,0.2500,0.0000
43.4500,9.9833,5.2580,-2.6259,0.2500,0.0000
43.5000,9.9725,5.2518,-2.6259,0.2500,0.0000
43.5000,9.9725,5.2518,-2.6259,0.2500,0.0000
43.5500,9.9670,5.2487,-2.6259,0.2500,0.0000
43.6000,9.9562,5.2425,-2.6259,0.2500,0.0000
43.6500,9.9453,5.2364,-2.6259,0.2500,0.0000
43.7000,9.9344,5.2302,-2.6259,0.2500,0.0000
43.7500,9.9235,5.2241,-2.6259,0.2500,0.0000
43.8000,9.9127,5.2179,-2.6259,0.2500,0.0000
43.8500,9.9018,5.2117,-2.6259,0.2500,0.0000
43.9000,9.8909,5.2056,-2.6259,0.2500,0.0000
43.9500,9.8800,5.1994,-2.6259,0.2500,0.0000
44.0000,9.8692,5.1932,-2.6259,0.2500,0.0000
44.0500,9.8583,5.1871,-2.6259,0.2500,0.0000
44.1000,9.8474,5.1809,-2.6259,0.2500,0.0000
44.1500,9.8365,5.1747,-2.6259,0.2500,0.0000
44.2000,9.8257,5.1686,-2.6259,0.2500,0.0000
44.2500,9.8148,5.1624,-2.6259,0.2500,0.0000
44.3000,9.8039,5.1563,-2.6259,0.2500,0.0000
44.3500,9.7930,5.1501,-2.6259,0.2500,0.0000
44.4000,9.7822,5.1439,-2.6259,0.2500,0.0000
44.4500,9.7713,5.1378,-2.6259,0.1250,0.0000
44.5000,9.7604,5.1316,-2.6259,0.2500,0.0000
44.5500,9.7495,5.1254,-2.6259,0.2500,0.0000
44.6000,9.7387,5.1193,-2.6259,0.2500,0.0000
44.6500,9.7278,5.1131,-2.6259,0.2500,0.0000
44.7000,9.7169,5.1069,-2.6259,0.2500,0.0000
44.7500,9.7061,5.1008,-2.6259,0.2500,0.0000
44.7500,9.7061,5.1008,-2.6259,0.2500,0.0000
44.8000,9.7006,5.0977,-2.6259,0.2500,0.0000
44.8500,9.6897,5.0915,-2.6259,0.2500,0.0000
44.9000,9.6789,5.0854,-2.6259,0.2500,0.0000
44.9500,9.6680,5.0792,-2.6259,0.2500,0.0000
45.0000,9.6571,5.0730,-2.6259,0.2500,0.0000
45.0500,9.6462,5.0669,-2.6259,0.2500,0.0000
45.1000,9.6354,5.0607,-2.6259,0.2500,0.0000
45.1500,9.6245,5.0545,-2.6259,0.2500,0.0000
45.2000,9.6136,5.0484,-2.6259,0.2500,0.0000
45.2500,9.6027,5.0422,-2.6259,0.2500,0.0000
45.3000,9.5919,5.0361,-2.6259,0.2500,0.0000
45.3500,9.5810,5.0299,-2.6259,0.2500,0.0000
45.4000,9.5701,5.0237,-2.6259,0.2500,0.0000
45.4500,9.5592,5.0176,-2.6259,0.2500,0.0000
45.5000,9.5484,5.0114,-2.6259,0.2500,0.0000
45.5500,9.5375,5.0052,-2.6259,0.2500,0.0000
45.6000,9.5266,4.9991,-2.6259,0.2500,0.0000
45.6500,9.5157,4.9929,-2.6259,0.1250,0.0000
45.7000,9.5049,4.9867,-2.6259,0.2500,0.0000
45.7500,9.4940,4.9806,-2.6259,0.2500,0.0000
45.8000,9.4831,4.9744,-2.6259,0.2500,0.0000
45.8500,9.4723,4.9682,-2.6259,0.2500,0.0000
45.9000,9.4614,4.9621,-2.6259,0.2500,0.0000
45.9500,9.4505,4.9559,-2.6259,0.2500,0.0000
46.0000,9.4396,4.9498,-2.6259,0.2500,0.0000
46.0000,9.4396,4.9498,-2.6259,0.2500,0.0000
46.0500,9.4342,4.9467,-2.6259,0.2500,0.0000
46.1000,9.4233,4.9405,-2.6259,0.2500,0.0000
46.1500,9.4124,4.9343,-2.6259,0.2500,0.0000
46.2000,9.4016,4.9282,-2.6259,0.2500,0.0000
46.2500,9.3907,4.9220,-2.6259,0.2500,0.0000
46.3000,9.3798,4.9158,-2.6259,0.2500,0.0000
46.3500,9.3689,4.9097,-2.6259,0.2500,0.0000
46.4000,9.3581,4.9035,-2.6259,0.2500,0.0000
46.4500,9.3472,4.8974,-2.6259,0.2500,0.0000
46.5000,9.3363,4.8912,-2.6259,0.2500,0.0000
46.5500,9.3254,4.8850,-2.6259,0.2500,0.0000
46.6000,9.3146,4.8789,-2.6259,0.2500,0.0000
46.6500,9.3037,4.8727,-2.6259,0.2500,0.0000
46.7000,9.2928,4.8665,-2.6259,0.2500,0.0000
46.7500,9.2819,4.8604,-2.6259,0.2500,0.0000
46.8000,9.2711,4.8542,-2.6259,0.2500,-0.0000
46.8500,9.2602,4.8480,-2.6259,0.1250,-0.0000
46.9000,9.2493,4.8419,-2.6259,0.2500,-0.0000
46.9500,9.2385,4.8357,-2.6259,0.2500,-0.0000
47.0000,9.2276,4.8296,-2.6259,0.2500,-0.0000
47.0500,9.2167,4.8234,-2.6259,0.2500,-0.0000
47.1000,9.2058,4.8172,-2.6259,0.2500,-0.0000
47.1500,9.1950,4.8111,-2.6259,0.2500,-0.0000
47.2000,9.1841,4.8049,-2.6259,0.2500,-0.0000
47.2500,9.1732,4.7987,-2.6259,0.2500,-0.0000
47.2500,9.1732,4.7987,-2.6259,0.2500,-0.0000
47.3000,9.1678,4.7956,-2.6259,0.2500,-0.0000
47.3500,9.1569,4.7895,-2.6259,0.2500,-0.0000
47.4000,9.1460,4.7833,-2.6259,0.2500,-0.0000
47.4500,9.1351,4.7772,-2.6259,0.2500,-0.0000
47.5000,9.1243,4.7710,-2.6259,0.2500,-0.0000
47.5500,9.1134,4.7648,-2.6259,0.2500,-0.0000
47.6000,9.1025,4.7587,-2.6259,0.2500,-0.0000
47.6500,9.0916,4.7525,-2.6259,0.2500,-0.0000
47.7000,9.0808,4.7463,-2.6259,0.2500,-0.0000
47.7500,9.0699,4.7402,-2.6259,0.2500,-0.0000
47.8000,9.0590,4.7340,-2.6259,0.2500,-0.0000
47.8500,9.0481,4.7278,-2.6259,0.2500,-0.0000
47.9000,9.0373,4.7217,-2.6259,0.2500,-0.0000
47.9500,9.0264,4.7155,-2.6259,0.2500,-0.0000
48.0000,9.0155,4.7093,-2.6259,0.2500,-0.0000
48.0500,9.0047,4.7032,-2.6259,0.1250,-0.0000
48.1000,8.9938,4.6970,-2.6259,0.2500,-0.0000
48.1500,8.9829,4.6909,-2.6259,0.2500,-0.0000
48.2000,8.9720,4.6847,-2.6259,0.2500,-0.0000
48.2500,8.9612,4.6785,-2.6259,0.2500,-0.0000
48.3000,8.9503,4.6724,-2.6259,0.2500,-0.0000
48.3500,8.9394,4.6662,-2.6259,0.2500,-0.0000
48.4000,8.9285,4.6600,-2.6259,0.2500,-0.0000
48.4500,8.9177,4.6539,-2.6259,0.2500,-0.0000
48.5000,8.9068,4.6477,-2.6259,0.2500,-0.0000
48.5000,8.9068,4.6477,-2.6259,0.2500,-0.0000
48.5500,8.9013,4.6446,-2.6259,0.2500,-0.0000
48.6000,8.8905,4.6385,-2.6259,0.2500,-0.0000
48.6500,8.8796,4.6323,-2.6259,0.2500,-0.0000
48.7000,8.8687,4.6261,-2.6259,0.2500,-0.0000
48.7500,8.8578,4.6200,-2.6259,0.2500,-0.0000
48.8000,8.8470,4.6138,-2.6259,0.2500,0.0000
48.8500,8.8361,4.6076,-2.6259,0.2500,0.0000
48.9000,8.8252,4.6015,-2.6259,0.2500,0.0000
48.9500,8.8143,4.5953,-2.6259,0.2500,0.0000
49.0000,8.8035,4.5891,-2.6259,0.2500,0.0000
49.0500,8.7926,4.5830,-2.6259,0.2500,0.0000
49.1000,8.7817,4.5768,-2.6259,0.2500,0.0000
49.1500,8.7709,4.5707,-2.6259,0.2500,0.0000
49.2000,8.7600,4.5645,-2.6259,0.2500,0.0000
49.2500,8.7491,4.5583,-2.6259,0.1250,0.0000
49.3000,8.7382,4.5522,-2.6259,0.2500,0.0000
49.3500,8.7274,4.5460,-2.6259,0.2500,0.0000
49.4000,8.7165,4.5398,-2.6259,0.2500,0.0000
49.4500,8.7056,4.5337,-2.6259,0.2500,0.0000
49.5000,8.6947,4.5275,-2.6259,0.2500,0.0000
49.5500,8.6839,4.5213,-2.6259,0.2500,0.0000
49.6000,8.6730,4.5152,-2.6259,0.2500,0.0000
49.6500,8.6621,4.5090,-2.6259,0.2500,0.0000
49.7000,8.6512,4.5029,-2.6259,0.2500,0.0000
49.7500,8.6404,4.4967,-2.6259,0.2500,0.0000
49.7500,8.6404,4.4967,-2.6259,0.2500,0.0000
49.8000,8.6349,4.4936,-2.6259,0.2500,0.0000
49.8500,8.6240,4.4874,-2.6259,0.2500,0.0000
49.9000,8.6132,4.4813,-2.6259,0.2500,0.0000
49.9500,8.6023,4.4751,-2.6259,0.2500,0.0000
50.0000,8.5914,4.4689,-2.6259,0.2500,0.0000
50.0500,8.5805,4.4628,-2.6259,0.2500,0.0000
50.1000,8.5697,4.4566,-2.6259,0.2500,0.0000
50.1500,8.5588,4.4505,-2.6259,0.2500,0.0000
50.2000,8.5479,4.4443,-2.6259,0.2500,0.0000
50.2500,8.5371,4.4381,-2.6259,0.2500,0.0000
50.3000,8.5262,4.4320,-2.6259,0.2500,0.0000
50.3500,8.5153,4.4258,-2.6259,0.2500,0.0000
50.4000,8.5044,4.4196,-2.6259,0.2500,0.0000
50.4500,8.4936,4.4135,-2.6259,0.1250,0.0000
50.5000,8.4827,4.4073,-2.6259,0.2500,0.0000
50.5500,8.4718,4.4011,-2.6259,0.2500,0.0000
50.6000,8.4609,4.3950,-2.6259,0.2500,0.0000
50.6500,8.4501,4.3888,-2.6259,0.2500,0.0000
50.7000,8.4392,4.3826,-2.6259,0.2500,-0.0000
50.7500,8.4283,4.3765,-2.6259,0.2500,-0.0000
50.8000,8.4174,4.3703,-2.6259,0.2500,-0.0000
50.8500,8.4066,4.3642,-2.6259,0.2500,-0.0000
50.9000,8.3957,4.3580,-2.6259,0.2500,-0.0000
50.9500,8.3848,4.3518,-2.6259,0.2500,-0.0000
51.0000,8.3739,4.3457,-2.6259,0.2500,-0.0000
51.0000,8.3739,4.3457,-2.6259,0.2500,-0.0000
51.0500,8.3685,4.3426,-2.6259,0.2500,-0.0000
51.1000,8.3576,4.3364,-2.6259,0.2500,-0.0000
51.1500,8.3467,4.3303,-2.6259,0.2500,-0.0000
51.2000,8.3359,4.3241,-2.6259,0.2500,-0.0000
51.2500,8.3250,4.3179,-2.6259,0.2500,-0.0000
51.3000,8.3141,4.3118,-2.6259,0.2500,-0.0000
51.3500,8.3033,4.3056,-2.6259,0.2500,-0.0000
51.4000,8.2924,4.2994,-2.6259,0.2500,-0.0000
51.4500,8.2815,4.2933,-2.6259,0.2500,-0.0000
51.5000,8.2706,4.2871,-2.6259,0.2500,-0.0000
51.5500,8.2598,4.2809,-2.6259,0.2500,-0.0000
51.6000,8.2489,4.2748,-2.6259,0.2500,-0.0000
51.6500,8.2380,4.2686,-2.6259,0.1250,-0.0000
51.7000,8.2271,4.2624,-2.6259,0.2500,-0.0000
51.7500,8.2163,4.2563,-2.6259,0.2500,-0.0000
51.8000,8.2054,4.2501,-2.6259,0.2500,-0.0000
51.8500,8.1945,4.2440,-2.6259,0.2500,-0.0000
51.9000,8.1836,4.2378,-2.6259,0.2500,-0.0000
51.9500,8.1728,4.2316,-2.6259,0.2500,-0.0000
52.0000,8.1619,4.2255,-2.6259,0.2500,-0.0000
52.0500,8.1510,4.2193,-2.6259,0.2500,-0.0000
52.1000,8.1401,4.2131,-2.6259,0.2500,-0.0000
52.1500,8.1293,4.2070,-2.6259,0.2500,-0.0000
52.2000,8.1184,4.2008,-2.6259,0.2500,-0.0000
52.2500,8.1075,4.1946,-2.6259,0.2500,-0.0000
52.2500,8.1075,4.1946,-2.6259,0.2500,-0.0000
52.3000,8.1021,4.1916,-2.6259,0.2500,-0.0000
52.3500,8.0912,4.1854,-2.6259,0.2500,-0.0000
52.4000,8.0803,4.1792,-2.6259,0.2500,-0.0000
52.4500,8.0695,4.1731,-2.6259,0.2500,-0.0000
52.5000,8.0586,4.1669,-2.6259,0.2500,-0.0000
52.5500,8.0477,4.1607,-2.6259,0.2500,-0.0000
52.6000,8.0368,4.1546,-2.6259,0.2500,-0.0000
52.6500,8.0260,4.1484,-2.6259,0.2500,-0.0000
52.7000,8.0151,4.1422,-2.6259,0.2500,-0.0000
52.7500,8.0042,4.1361,-2.6259,0.2500,-0.0000
52.8000,7.9933,4.1299,-2.6259,0.2500,-0.0000
52.8500,7.9825,4.1238,-2.6259,0.1250,-0.0000
52.9000,7.9716,4.1176,-2.6259,0.2500,-0.0000
52.9500,7.9607,4.1114,-2.6259,0.2500,-0.0000
53.0000,7.9498,4.1053,-2.6259,0.2500,-0.0000
53.0500,7.9390,4.0991,-2.6259,0.2500,-0.0000
53.1000,7.9281,4.0929,-2.6259,0.2500,-0.0000
53.1500,7.9172,4.0868,-2.6259,0.2500,-0.0000
53.2000,7.9063,4.0806,-2.6259,0.2500,-0.0000
53.2500,7.8955,4.0744,-2.6259,0.2500,-0.0000
53.3000,7.8846,4.0683,-2.6259,0.2500,-0.0000
53.3500,7.8737,4.0621,-2.6259,0.2500,-0.0000
53.4000,7.8628,4.0559,-2.6259,0.2500,-0.0000
53.4500,7.8520,4.0498,-2.6259,0.2500,-0.0000
53.5000,7.8411,4.0436,-2.6259,0.2500,-0.0000
53.5000,7.8411,4.0436,-2.6259,0.2500,-0.0000
53.5500,7.8357,4.0405,-2.6259,0.2500,-0.0000
53.6000,7.8248,4.0344,-2.6259,0.2500,-0.0000
53.6500,7.8139,4.0282,-2.6259,0.2500,-0.0000
53.7000,7.8030,4.0220,-2.6259,0.2500,-0.0000
53.7500,7.7922,4.0159,-2.6259,0.2500,-0.0000
53.8000,7.7813,4.0097,-2.6259,0.2500,-0.0000
53.8500,7.7704,4.0036,-2.6259,0.2500,-0.0000
53.9000,7.7595,3.9974,-2.6259,0.2500,-0.0000
53.9500,7.7487,3.9912,-2.6259,0.2500,-0.0000
54.0000,7.7378,3.9851,-2.6259,0.2500,-0.0000
54.0500,7.7269,3.9789,-2.6259,0.1250,-0.0000
54.1000,7.7160,3.9727,-2.6259,0.2500,-0.0000
54.1500,7.7052,3.9666,-2.6259,0.2500,-0.0000
54.2000,7.6943,3.9604,-2.6259,0.2500,-0.0000
54.2500,7.6834,3.9542,-2.6259,0.2500,-0.0000
54.3000,7.6725,3.9481,-2.6259,0.2500,-0.0000
54.3500,7.6617,3.9419,-2.6259,0.2500,-0.0000
54.4000,7.6508,3.9357,-2.6259,0.2500,-0.0000
54.4500,7.6399,3.9296,-2.6259,0.2500,-0.0000
54.5000,7.6290,3.9234,-2.6259,0.2500,-0.0000
54.5500,7.6182,3.9173,-2.6259,0.2500,-0.0000
54.6000,7.6073,3.9111,-2.6259,0.2500,-0.0000
54.6500,7.5964,3.9049,-2.6259,0.2500,-0.0000
54.7000,7.5855,3.8988,-2.6259,0.2500,-0.0000
54.7500,7.5747,3.8926,-2.6259,0.2500,-0.0000
54.7500,7.5747,3.8926,-2.6259,0.2500,-0.0000
54.8000,7.5692,3.8895,-2.6259,0.2500,-0.0000
54.8500,7.5584,3.8834,-2.6259,0.2500,-0.0000
54.9000,7.5475,3.8772,-2.6259,0.2500,-0.0000
54.9500,7.5366,3.8710,-2.6259,0.2500,-0.0000
55.0000,7.5257,3.8649,-2.6259,0.2500,-0.0000
55.0500,7.5149,3.8587,-2.6259,0.2500,-0.0000
55.1000,7.5040,3.8525,-2.6259,0.2500,-0.0000
55.1500,7.4931,3.8464,-2.6259,0.2500,-0.0000
55.2000,7.4822,3.8402,-2.6259,0.2500,-0.0000
55.2500,7.4714,3.8340,-2.6259,0.0000,-0.1250
55.3000,7.4605,3.8279,-2.6259,0.0000,-0.2500
55.3500,7.4496,3.8217,-2.6259,0.0000,-0.3750
55.4000,7.4387,3.8155,-2.6259,0.1250,-0.4000
55.4500,7.4279,3.8094,-2.6259,0.2500,-0.4000
55.5000,7.4170,3.8032,-2.6259,0.2500,-0.3965
55.5500,7.4061,3.7971,-2.6259,0.2500,-0.3738
55.6000,7.3952,3.7909,-2.6259,0.2500,-0.3525
55.6500,7.3844,3.7847,-2.6259,0.2500,-0.3325
55.7000,7.3735,3.7786,-2.6259,0.2500,-0.3138
55.7500,7.3626,3.7724,-2.6259,0.2500,-0.2963
55.8000,7.3517,3.7662,-2.6259,0.2500,-0.2798
55.8500,7.3409,3.7601,-2.6259,0.2500,-0.2644
55.9000,7.3300,3.7539,-2.6259,0.2500,-0.2499
55.9500,7.3191,3.7477,-2.6259,0.2500,-0.2363
56.0000,7.3082,3.7416,-2.6259,0.2500,-0.2236
56.0000,7.3082,3.7416,-2.6259,0.2500,-0.2117
56.0500,7.3028,3.7385,-2.6259,0.2500,-0.2005
56.1000,7.2919,3.7323,-2.6259,0.2500,-0.1899
56.1500,7.2811,3.7262,-2.6259,0.2500,-0.1801
56.2000,7.2702,3.7200,-2.6259,0.2500,-0.1708
56.2500,7.2593,3.7138,-2.6259,0.2500,-0.1622
56.3000,7.2484,3.7077,-2.6259,0.2500,-0.1540
56.3500,7.2376,3.7015,-2.6259,0.2500,-0.1464
56.4000,7.2267,3.6953,-2.6259,0.2500,-0.1393
56.4500,7.2158,3.6892,-2.6259,0.2500,-0.1325
56.5000,7.2049,3.6830,-2.6259,0.2500,-0.1263
56.5500,7.1941,3.6769,-2.6259,0.2500,-0.1204
56.6000,7.1832,3.6707,-2.6259,0.0000,0.1250
56.6500,7.1723,3.6645,-2.6259,0.0000,0.2500
56.7000,7.1614,3.6584,-2.6259,0.0000,0.3750
56.7500,7.1506,3.6522,-2.6259,0.0000,0.4000
56.8000,7.1397,3.6460,-2.6259,0.0000,0.4000
56.8500,7.1288,3.6399,-2.6259,0.0000,0.4000
56.9000,7.1179,3.6337,-2.6259,0.0000,0.4000
56.9500,7.1071,3.6275,-2.6259,0.0000,0.4000
57.0000,7.0962,3.6214,-2.6259,0.0000,0.4000
57.0500,7.0853,3.6152,-2.6259,0.0000,0.4000
57.1000,7.0744,3.6090,-2.6259,0.0000,0.4000
57.1500,7.0636,3.6029,-2.6259,0.0000,0.4000
57.2000,7.0527,3.5967,-2.6259,0.0000,0.4000
57.2500,7.0418,3.5906,-2.6259,0.0000,0.4000
57.2500,5.9033,2.7159,0.1749,0.0000,0.4000
57.3000,5.9033,2.7159,0.1686,0.0000,0.4000
57.3500,5.9033,2.7159,0.1561,0.0000,0.4000
57.4000,5.9033,2.7159,0.1374,0.0000,0.4000
57.4500,5.9095,2.7168,0.1174,0.0000,0.4000
57.5000,5.9219,2.7182,0.0974,0.0000,0.4000
57.5500,5.9343,2.7194,0.0775,0.0000,0.4000
57.6000,5.9468,2.7204,0.0589,0.0000,0.4000
57.6500,5.9593,2.7211,0.0412,0.0000,0.4000
57.7000,5.9718,2.7217,0.0246,0.0000,0.4000
57.7500,5.9843,2.7220,0.0089,0.0000,0.4000
57.8000,5.9968,2.7221,-0.0059,0.0000,0.4000
57.8500,6.0093,2.7220,-0.0199,0.0000,0.4000
57.9000,6.0218,2.7217,-0.0331,0.0000,0.4000
57.9500,6.0342,2.7213,-0.0456,0.0000,0.4000
58.0000,6.0467,2.7208,-0.0574,0.0000,0.4000
58.0500,6.0592,2.7200,-0.0686,0.0000,0.4000
58.1000,6.0717,2.7192,-0.0792,0.0000,0.4000
58.1500,6.0841,2.7182,-0.0892,0.0000,0.4000
58.2000,6.0966,2.7171,-0.0987,0.0000,0.4000
58.2500,6.1090,2.7159,-0.1077,0.0000,0.4000
58.3000,6.1215,2.7145,-0.1162,0.0000,0.4000
58.3500,6.1339,2.7131,-0.1244,0.0000,0.4000
58.4000,6.1463,2.7115,-0.1321,0.0000,0.4000
58.4500,6.1587,2.7099,-0.1394,0.0000,0.4000
58.5000,6.1711,2.7081,-0.1463,0.0000,0.4000
58.5500,6.1834,2.7063,-0.1530,0.0000,0.4000
58.6000,6.1958,2.7044,-0.1593,0.0000,0.4000
58.6500,6.2081,2.7024,-0.1653,0.0000,0.4000
58.6500,6.2081,2.7024,-0.1653,0.0000,0.4000
58.7000,6.2081,2.7024,-0.1590,0.0000,0.4000
58.7500,6.2081,2.7024,-0.1465,0.0000,0.4000
58.8000,6.2081,2.7024,-0.1278,0.0000,0.4000
58.8500,6.2081,2.7024,-0.1078,0.0000,0.4000
58.9000,6.2081,2.7024,-0.0878,0.0000,0.4000
58.9500,6.2081,2.7024,-0.0678,0.0000,0.4000
59.0000,6.2081,2.7024,-0.0478,0.0000,0.4000
59.0500,6.2081,2.7024,-0.0278,0.0000,0.4000
59.1000,6.2081,2.7024,-0.0078,0.0000,0.4000
59.1500,6.2081,2.7024,0.0122,0.0000,0.4000
59.2000,6.2081,2.7024,0.0322,0.0000,0.4000
59.2500,6.2081,2.7024,0.0522,0.0000,0.4000
59.3000,6.2081,2.7024,0.0722,0.0000,0.4000
59.3500,6.2081,2.7024,0.0922,0.0000,0.4000
59.4000,6.2081,2.7024,0.1122,0.0000,0.4000
59.4500,6.2081,2.7024,0.1322,0.0000,0.4000
59.5000,6.2081,2.7024,0.1522,0.0000,0.4000
59.5500,6.2081,2.7024,0.1722,0.0000,0.4000
59.6000,6.2081,2.7024,0.1922,0.0000,0.4000
59.6500,6.2081,2.7024,0.2122,0.0000,0.4000
59.7000,6.2081,2.7024,0.2322,0.0000,0.4000
59.7500,6.2081,2.7024,0.2522,0.0000,0.4000
59.8000,6.2081,2.7024,0.2722,0.0000,0.4000
59.8500,6.2081,2.7024,0.2922,0.0000,0.4000
59.9000,6.2081,2.7024,0.3122,0.0000,0.4000
59.9500,6.2081,2.7024,0.3322,0.0000,0.4000
60.0000,6.2081,2.7024,0.3522,0.0000,0.4000
60.0500,6.2081,2.7024,0.3722,0.0000,0.4000
60.1000,6.2081,2.7024,0.3922,0.0000,0.4000
60.1500,6.2081,2.7024,0.4122,0.0000,0.4000
60.2000,6.2081,2.7024,0.4322,0.0000,0.4000
60.2500,6.2081,2.7024,0.4522,0.0000,0.4000
60.3000,6.2081,2.7024,0.4722,0.0000,0.4000
60.3500,6.2081,2.7024,0.4922,0.0000,0.4000
60.4000,6.2081,2.7024,0.5122,0.0000,0.4000
60.4500,6.2081,2.7024,0.5322,0.0000,0.4000
60.5000,6.2081,2.7024,0.5522,0.0000,0.4000
60.5500,6.2081,2.7024,0.5722,0.0000,0.4000
60.6000,6.2081,2.7024,0.5922,0.0000,0.4000
60.6500,6.2081,2.7024,0.6122,0.0000,0.4000
60.7000,6.2081,2.7024,0.6322,0.0000,0.4000
60.7500,6.2081,2.7024,0.6522,0.0000,0.4000
60.8000,6.2081,2.7024,0.6722,0.0000,0.4000
60.8500,6.2081,2.7024,0.6922,0.0000,0.4000
60.9000,6.2081,2.7024,0.7122,0.0000,0.4000
60.9500,6.2081,2.7024,0.7322,0.0000,0.4000
61.0000,6.2081,2.7024,0.7522,0.0000,0.4000
61.0500,6.2081,2.7024,0.7722,0.0000,0.4000
61.1000,6.2081,2.7024,0.7922,0.0000,0.4000
61.1500,6.2081,2.7024,0.8122,0.0000,0.4000
61.2000,6.2081,2.7024,0.8322,0.0000,0.4000
61.2500,6.2081,2.7024,0.8522,0.0000,0.4000
61.3000,6.2081,2.7024,0.8722,0.0000,0.4000
61.3500,6.2081,2.7024,0.8922,0.0000,0.4000
61.4000,6.2081,2.7024,0.9122,0.0000,0.4000
61.4500,6.2081,2.7024,0.9322,0.0000,0.4000
61.5000,6.2081,2.7024,0.9522,0.0000,0.4000
61.5500,6.2081,2.7024,0.9722,0.0000,0.1250
61.6000,6.2081,2.7024,0.9922,0.0000,0.2500
61.6500,6.2081,2.7024,1.0122,0.0000,0.3750
61.7000,6.2081,2.7024,1.0322,0.0000,0.4000
61.7500,6.2081,2.7024,1.0522,0.1250,0.4000
61.8000,6.2081,2.7024,1.0722,0.2500,0.4000
61.8500,6.2081,2.7024,1.0922,0.2500,0.3995
61.9000,6.2081,2.7024,1.1122,0.2500,0.3843
61.9500,6.2081,2.7024,1.1322,0.2500,0.3703
62.0000,6.2081,2.7024,1.1522,0.2500,0.3573
62.0500,6.2081,2.7024,1.1722,0.2500,0.3455
62.1000,6.2081,2.7024,1.1922,0.2500,0.3346
62.1500,6.2081,2.7024,1.2122,0.2500,0.3247
62.2000,6.2081,2.7024,1.2322,0.2500,0.3158
62.2500,6.2081,2.7024,1.2522,0.2500,0.3079
62.3000,6.2081,2.7024,1.2722,0.2500,0.3011
62.3500,6.2081,2.7024,1.2922,0.2500,0.2952
62.4000,6.2081,2.7024,1.3122,0.2500,0.2904
62.4500,6.2081,2.7024,1.3322,0.2500,0.2867
62.5000,6.2081,2.7024,1.3522,0.2500,0.2843
62.5500,6.2081,2.7024,1.3722,0.2500,0.2832
62.6000,6.2081,2.7024,1.3922,0.2500,0.2837
62.6500,6.2081,2.7024,1.4122,0.2500,0.2859
62.7000,6.2081,2.7024,1.4322,0.2500,0.2902
62.7500,6.2081,2.7024,1.4522,0.2500,0.2972
62.8000,6.2081,2.7024,1.4722,0.2500,0.3074
62.8500,6.2081,2.7024,1.4922,0.2500,0.3221
62.9000,6.2081,2.7024,1.5122,0.2500,0.3429
62.9500,6.2081,2.7024,1.5322,0.2500,0.3725
63.0000,6.2081,2.7024,1.5522,0.0000,0.0000
63.0500,6.2081,2.7024,1.5722,0.0000,0.0000
63.1000,6.2081,2.7024,1.5922,0.0000,0.0000
63.1500,6.2081,2.7024,1.6122,0.0000,0.0000
63.2000,6.2081,2.7024,1.6322,0.0000,0.0000
63.2500,6.2081,2.7024,1.6522,0.0000,0.0000
63.3000,6.2081,2.7024,1.6722,0.0000,0.0000
63.3500,6.2081,2.7024,1.6922,0.0000,0.0000
63.4000,6.2081,2.7024,1.7122,0.0000,0.0000
63.4500,6.2081,2.7024,1.7322,0.0000,0.0000
63.5000,6.2081,2.7024,1.7522,0.0000,0.0000
63.5500,6.2081,2.7024,1.7722,0.0000,0.0000
63.6000,6.2081,2.7024,1.7922,0.0000,0.0000
63.6500,6.2081,2.7024,1.8122,0.0000,0.0000
63.7000,6.2081,2.7024,1.8322,0.0000,0.0000
63.7000,6.2081,2.7024,1.8322,0.0000,0.0000
63.7500,6.2081,2.7024,1.8385,0.0000,0.0000
63.8000,6.2081,2.7024,1.8510,0.0000,0.0000
63.8500,6.2081,2.7024,1.8697,0.0000,0.0000
63.9000,6.2081,2.7024,1.8897,0.0000,0.0000
63.9500,6.2062,2.7084,1.9097,0.0000,0.0000
64.0000,6.2020,2.7201,1.9297,0.0000,0.0000
64.0500,6.1976,2.7318,1.9497,0.0000,0.0000
64.1000,6.1930,2.7435,1.9689,0.0000,0.0000
64.1500,6.1881,2.7550,1.9874,0.0000,0.0000
64.2000,6.1831,2.7664,2.0053,0.0000,0.0000
