time,x,y,theta,v,omega
42.7500,10.3505,6.0849,-2.5248,0.2500,0.0000
42.8000,10.3403,6.0777,-2.5248,0.2500,0.0000
42.8500,10.3301,6.0704,-2.5248,0.2500,0.0000
42.9000,10.3199,6.0632,-2.5248,0.2500,0.0000
42.9500,10.3097,6.0560,-2.5248,0.2500,0.0000
43.0000,10.2995,6.0487,-2.5248,0.2500,0.0000
43.0500,10.2893,6.0415,-2.5248,0.2500,0.0000
43.1000,10.2791,6.0343,-2.5248,0.2500,0.0000
43.1500,10.2689,6.0270,-2.5248,0.2500,0.0000
43.2000,10.2587,6.0198,-2.5248,0.2500,0.0000
43.2500,10.2485,6.0126,-2.5248,0.2500,0.0000
43.3000,10.2383,6.0054,-2.5248,0.2500,0.0000
43.3500,10.2281,5.9981,-2.5248,0.2500,0.0000
43.4000,10.2179,5.9909,-2.5248,0.2500,0.0000
43.4500,10.2077,5.9837,-2.5248,0.2500,0.0000
43.5000,10.1975,5.9764,-2.5248,0.2500,0.0000
43.5500,10.1873,5.9692,-2.5248,0.2500,0.0000
43.6000,10.1771,5.9620,-2.5248,0.2500,0.0000
43.6500,10.1669,5.9547,-2.5248,0.2500,0.0000
43.7000,10.1567,5.9475,-2.5248,0.1250,0.0000
43.7500,10.1465,5.9403,-2.5248,0.2500,0.0000
43.8000,10.1363,5.9331,-2.5248,0.2500,0.0000
43.8500,10.1261,5.9258,-2.5248,0.2500,0.0000
43.8500,10.1261,5.9258,-2.5248,0.2500,0.0000
43.9000,10.1210,5.9222,-2.5248,0.2500,0.0000
43.9500,10.1108,5.9150,-2.5248,0.2500,0.0000
44.0000,10.1006,5.9077,-2.5248,0.2500,0.0000
44.0500,10.0904,5.9005,-2.5248,0.2500,0.0000
44.1000,10.0802,5.8933,-2.5248,0.2500,0.0000
44.1500,10.0700,5.8861,-2.5248,0.2500,0.0000
44.2000,10.0599,5.8788,-2.5248,0.2500,0.0000
44.2500,10.0497,5.8716,-2.5248,0.2500,0.0000
44.3000,10.0395,5.8644,-2.5248,0.2500,0.0000
44.3500,10.0293,5.8571,-2.5248,0.2500,0.0000
44.4000,10.0191,5.8499,-2.5248,0.2500,0.0000
44.4500,10.0089,5.8427,-2.5248,0.2500,0.0000
44.5000,9.9987,5.8354,-2.5248,0.2500,0.0000
44.5500,9.9885,5.8282,-2.5248,0.2500,0.0000
44.6000,9.9783,5.8210,-2.5248,0.2500,0.0000
44.6500,9.9681,5.8137,-2.5248,0.2500,0.0000
44.7000,9.9579,5.8065,-2.5248,0.2500,0.0000
44.7500,9.9477,5.7993,-2.5248,0.2500,0.0000
44.8000,9.9375,5.7921,-2.5248,0.2500,0.0000
44.8500,9.9273,5.7848,-2.5248,0.2500,0.0000
44.9000,9.9171,5.7776,-2.5248,0.1250,0.0000
44.9500,9.9069,5.7704,-2.5248,0.2500,0.0000
45.0000,9.8967,5.7631,-2.5248,0.2500,0.0000
45.0500,9.8865,5.7559,-2.5248,0.2500,0.0000
45.1000,9.8763,5.7487,-2.5248,0.2500,0.0000
45.1000,9.8763,5.7487,-2.5248,0.2500,0.0000
45.1500,9.8712,5.7451,-2.5248,0.2500,0.0000
45.2000,9.8610,5.7378,-2.5248,0.2500,0.0000
45.2500,9.8508,5.7306,-2.5248,0.2500,0.0000
45.3000,9.8406,5.7234,-2.5248,0.2500,0.0000
45.3500,9.8304,5.7161,-2.5248,0.2500,0.0000
45.4000,9.8202,5.7089,-2.5248,0.2500,0.0000
45.4500,9.8100,5.7017,-2.5248,0.2500,0.0000
45.5000,9.7998,5.6944,-2.5248,0.2500,0.0000
45.5500,9.7896,5.6872,-2.5248,0.2500,0.0000
45.6000,9.7794,5.6800,-2.5248,0.2500,0.0000
45.6500,9.7692,5.6728,-2.5248,0.2500,0.0000
45.7000,9.7590,5.6655,-2.5248,0.2500,0.0000
45.7500,9.7489,5.6583,-2.5248,0.2500,0.0000
45.8000,9.7387,5.6511,-2.5248,0.2500,0.0000
45.8500,9.7285,5.6438,-2.5248,0.2500,0.0000
45.9000,9.7183,5.6366,-2.5248,0.2500,0.0000
45.9500,9.7081,5.6294,-2.5248,0.2500,0.0000
46.0000,9.6979,5.6221,-2.5248,0.2500,0.0000
46.0500,9.6877,5.6149,-2.5248,0.2500,0.0000
46.1000,9.6775,5.6077,-2.5248,0.1250,0.0000
46.1500,9.6673,5.6005,-2.5248,0.2500,0.0000
46.2000,9.6571,5.5932,-2.5248,0.2500,0.0000
46.2500,9.6469,5.5860,-2.5248,0.2500,0.0000
46.3000,9.6367,5.5788,-2.5248,0.2500,0.0000
46.3500,9.6265,5.5715,-2.5248,0.2500,0.0000
46.3500,9.6265,5.5715,-2.5248,0.2500,0.0000
46.4000,9.6214,5.5679,-2.5248,0.2500,0.0000
46.4500,9.6112,5.5607,-2.5248,0.2500,0.0000
46.5000,9.6010,5.5535,-2.5248,0.2500,0.0000
46.5500,9.5908,5.5462,-2.5248,0.2500,0.0000
46.6000,9.5806,5.5390,-2.5248,0.2500,0.0000
46.6500,9.5704,5.5318,-2.5248,0.2500,0.0000
46.7000,9.5602,5.5245,-2.5248,0.2500,0.0000
46.7500,9.5500,5.5173,-2.5248,0.2500,0.0000
46.8000,9.5398,5.5101,-2.5248,0.2500,0.0000
46.8500,9.5296,5.5028,-2.5248,0.2500,0.0000
46.9000,9.5194,5.4956,-2.5248,0.2500,0.0000
46.9500,9.5092,5.4884,-2.5248,0.2500,0.0000
47.0000,9.4990,5.4812,-2.5248,0.2500,0.0000
47.0500,9.4888,5.4739,-2.5248,0.2500,0.0000
47.1000,9.4786,5.4667,-2.5248,0.2500,0.0000
47.1500,9.4684,5.4595,-2.5248,0.2500,0.0000
47.2000,9.4582,5.4522,-2.5248,0.2500,0.0000
47.2500,9.4481,5.4450,-2.5248,0.2500,0.0000
47.3000,9.4379,5.4378,-2.5248,0.1250,0.0000
47.3500,9.4277,5.4305,-2.5248,0.2500,0.0000
47.4000,9.4175,5.4233,-2.5248,0.2500,0.0000
47.4500,9.4073,5.4161,-2.5248,0.2500,0.0000
47.5000,9.3971,5.4088,-2.5248,0.2500,0.0000
47.5500,9.3869,5.4016,-2.5248,0.2500,0.0000
47.6000,9.3767,5.3944,-2.5248,0.2500,0.0000
47.6000,9.3767,5.3944,-2.5248,0.2500,0.0000
47.6500,9.3716,5.3908,-2.5248,0.2500,0.0000
47.7000,9.3614,5.3835,-2.5248,0.2500,0.0000
47.7500,9.3512,5.3763,-2.5248,0.2500,0.0000
47.8000,9.3410,5.3691,-2.5248,0.2500,0.0000
47.8500,9.3308,5.3618,-2.5248,0.2500,0.0000
47.9000,9.3206,5.3546,-2.5248,0.2500,0.0000
47.9500,9.3104,5.3474,-2.5248,0.2500,0.0000
48.0000,9.3002,5.3402,-2.5248,0.2500,0.0000
48.0500,9.2900,5.3329,-2.5248,0.2500,0.0000
48.1000,9.2798,5.3257,-2.5248,0.2500,0.0000
48.1500,9.2696,5.3185,-2.5248,0.2500,0.0000
48.2000,9.2594,5.3112,-2.5248,0.2500,0.0000
48.2500,9.2492,5.3040,-2.5248,0.2500,0.0000
48.3000,9.2390,5.2968,-2.5248,0.2500,0.0000
48.3500,9.2288,5.2895,-2.5248,0.2500,0.0000
48.4000,9.2186,5.2823,-2.5248,0.2500,0.0000
48.4500,9.2084,5.2751,-2.5248,0.2500,0.0000
48.5000,9.1982,5.2679,-2.5248,0.1250,0.0000
48.5500,9.1880,5.2606,-2.5248,0.2500,0.0000
48.6000,9.1778,5.2534,-2.5248,0.2500,0.0000
48.6500,9.1676,5.2462,-2.5248,0.2500,0.0000
48.7000,9.1574,5.2389,-2.5248,0.2500,0.0000
48.7500,9.1473,5.2317,-2.5248,0.2500,0.0000
48.8000,9.1371,5.2245,-2.5248,0.2500,0.0000
48.8500,9.1269,5.2172,-2.5248,0.2500,0.0000
48.8500,9.1269,5.2172,-2.5248,0.2500,0.0000
48.9000,9.1218,5.2136,-2.5248,0.2500,0.0000
48.9500,9.1116,5.2064,-2.5248,0.2500,0.0000
49.0000,9.1014,5.1992,-2.5248,0.2500,0.0000
49.0500,9.0912,5.1919,-2.5248,0.2500,0.0000
49.1000,9.0810,5.1847,-2.5248,0.2500,0.0000
49.1500,9.0708,5.1775,-2.5248,0.2500,0.0000
49.2000,9.0606,5.1702,-2.5248,0.2500,0.0000
49.2500,9.0504,5.1630,-2.5248,0.2500,0.0000
49.3000,9.0402,5.1558,-2.5248,0.2500,0.0000
49.3500,9.0300,5.1486,-2.5248,0.2500,0.0000
49.4000,9.0198,5.1413,-2.5248,0.2500,0.0000
49.4500,9.0096,5.1341,-2.5248,0.2500,0.0000
49.5000,8.9994,5.1269,-2.5248,0.2500,0.0000
49.5500,8.9892,5.1196,-2.5248,0.2500,0.0000
49.6000,8.9790,5.1124,-2.5248,0.2500,0.0000
49.6500,8.9688,5.1052,-2.5248,0.2500,0.0000
49.7000,8.9586,5.0979,-2.5248,0.0000,-0.1250
49.7500,8.9484,5.0907,-2.5248,0.0000,-0.2500
49.8000,8.9382,5.0835,-2.5248,0.0000,-0.3750
49.8500,8.9280,5.0762,-2.5248,0.0000,-0.4000
49.9000,8.9178,5.0690,-2.5248,0.0000,-0.4000
49.9500,8.9076,5.0618,-2.5248,0.0000,-0.4000
50.0000,8.8974,5.0546,-2.5248,0.0000,-0.4000
50.0500,8.8872,5.0473,-2.5248,0.0000,-0.4000
50.1000,8.8770,5.0401,-2.5248,0.0000,-0.4000
50.1000,8.8770,5.0401,-2.5248,0.0000,-0.4000
50.1500,8.8719,5.0365,-2.5248,0.0000,-0.4000
50.2000,8.8617,5.0293,-2.5248,0.0000,-0.4000
50.2500,8.8515,5.0220,-2.5248,0.0000,-0.4000
50.3000,8.8414,5.0148,-2.5248,0.0000,-0.4000
50.3500,8.8312,5.0076,-2.5248,0.0000,-0.4000
50.4000,8.8210,5.0003,-2.5248,0.0000,-0.4000
50.4500,8.8108,4.9931,-2.5248,0.0000,-0.4000
50.5000,8.8006,4.9859,-2.5248,0.0000,-0.4000
50.5500,8.7904,4.9786,-2.5248,0.0000,-0.4000
50.6000,8.7802,4.9714,-2.5248,0.0000,-0.4000
50.6500,8.7700,4.9642,-2.5248,0.0000,-0.4000
50.7000,8.7598,4.9569,-2.5248,0.0000,-0.4000
50.7500,8.7496,4.9497,-2.5248,0.0000,-0.4000
50.8000,8.7394,4.9425,-2.5248,0.0000,-0.4000
50.8500,8.7292,4.9353,-2.5248,0.0000,-0.4000
50.9000,8.7190,4.9280,-2.5248,0.0000,-0.4000
50.9500,8.7088,4.9208,-2.5248,0.0000,-0.4000
51.0000,8.6986,4.9136,-2.5248,0.0000,-0.4000
51.0500,8.6884,4.9063,-2.5248,0.0000,-0.4000
51.1000,8.6782,4.8991,-2.5248,0.0000,-0.4000
51.1500,8.6680,4.8919,-2.5248,0.0000,-0.4000
51.2000,8.6578,4.8846,-2.5248,0.0000,-0.4000
51.2500,8.6476,4.8774,-2.5248,0.0000,-0.4000
51.3000,8.6374,4.8702,-2.5248,0.0000,-0.4000
51.3500,8.6272,4.8630,-2.5248,0.0000,-0.4000
51.3500,7.6342,4.0273,-2.5804,0.0000,-0.4000
51.4000,7.6342,4.0273,-2.5866,0.0000,-0.4000
51.4500,7.6342,4.0273,-2.5991,0.0000,-0.4000
51.5000,7.6342,4.0273,-2.6179,0.0000,-0.4000
51.5500,7.6342,4.0273,-2.6379,0.0000,-0.4000
51.6000,7.6342,4.0273,-2.6579,0.0000,-0.4000
51.6500,7.6342,4.0273,-2.6779,0.0000,-0.4000
51.7000,7.6342,4.0273,-2.6979,0.0000,-0.4000
51.7500,7.6342,4.0273,-2.7179,0.0000,-0.4000
51.8000,7.6342,4.0273,-2.7379,0.0000,-0.4000
51.8500,7.6342,4.0273,-2.7579,0.0000,-0.4000
51.9000,7.6342,4.0273,-2.7779,0.0000,-0.4000
51.9500,7.6342,4.0273,-2.7979,0.0000,-0.4000
52.0000,7.6342,4.0273,-2.8179,0.0000,-0.4000
52.0500,7.6342,4.0273,-2.8379,0.0000,-0.4000
52.1000,7.6342,4.0273,-2.8579,0.0000,-0.4000
52.1500,7.6342,4.0273,-2.8779,0.0000,-0.4000
52.2000,7.6342,4.0273,-2.8979,0.0000,-0.4000
52.2500,7.6342,4.0273,-2.9179,0.0000,-0.4000
52.3000,7.6342,4.0273,-2.9379,0.0000,-0.4000
52.3500,7.6342,4.0273,-2.9579,0.0000,-0.4000
52.4000,7.6342,4.0273,-2.9779,0.0000,-0.4000
52.4500,7.6342,4.0273,-2.9979,0.0000,-0.4000
52.5000,7.6342,4.0273,-3.0179,0.0000,-0.4000
52.5500,7.6342,4.0273,-3.0379,0.0000,-0.4000
52.6000,7.6342,4.0273,-3.0579,0.0000,-0.4000
52.6500,7.6342,4.0273,-3.0779,0.0000,-0.4000
52.7000,7.6342,4.0273,-3.0979,0.0000,-0.4000
52.7500,7.6342,4.0273,-3.1179,0.0000,-0.4000
52.8000,7.6342,4.0273,-3.1379,0.0000,-0.4000
52.8500,7.6342,4.0273,3.1253,0.0000,-0.4000
52.9000,7.6342,4.0273,3.1053,0.0000,-0.4000
52.9500,7.6342,4.0273,3.0853,0.0000,-0.4000
53.0000,7.6342,4.0273,3.0653,0.0000,-0.4000
53.0500,7.6342,4.0273,3.0453,0.0000,-0.4000
53.1000,7.6342,4.0273,3.0253,0.0000,-0.4000
53.1500,7.6342,4.0273,3.0053,0.0000,-0.4000
53.2000,7.6342,4.0273,2.9853,0.0000,-0.4000
53.2500,7.6342,4.0273,2.9653,0.0000,-0.4000
53.3000,7.6342,4.0273,2.9453,0.0000,-0.4000
53.3500,7.6342,4.0273,2.9253,0.0000,-0.4000
53.4000,7.6342,4.0273,2.9053,0.0000,-0.4000
53.4500,7.6342,4.0273,2.8853,0.0000,-0.4000
53.5000,7.6342,4.0273,2.8653,0.0000,-0.4000
53.5500,7.6342,4.0273,2.8453,0.0000,-0.4000
53.6000,7.6342,4.0273,2.8253,0.0000,-0.4000
53.6500,7.6342,4.0273,2.8053,0.0000,-0.4000
53.7000,7.6342,4.0273,2.7853,0.0000,-0.4000
53.7500,7.6342,4.0273,2.7653,0.0000,-0.4000
53.8000,7.6342,4.0273,2.7453,0.0000,-0.4000
53.8500,7.6342,4.0273,2.7253,0.0000,-0.4000
53.9000,7.6342,4.0273,2.7053,0.0000,-0.4000
53.9500,7.6342,4.0273,2.6853,0.0000,-0.4000
54.0000,7.6342,4.0273,2.6653,0.0000,-0.4000
54.0500,7.6342,4.0273,2.6453,0.0000,-0.4000
54.1000,7.6342,4.0273,2.6253,0.0000,-0.4000
54.1500,7.6342,4.0273,2.6053,0.0000,-0.4000
54.2000,7.6342,4.0273,2.5853,0.0000,-0.4000
54.2500,7.6342,4.0273,2.5653,0.0000,-0.4000
54.3000,7.6342,4.0273,2.5453,0.0000,-0.4000
54.3500,7.6342,4.0273,2.5253,0.0000,-0.4000
54.4000,7.6342,4.0273,2.5053,0.0000,-0.4000
54.4500,7.6342,4.0273,2.4853,0.0000,-0.4000
54.5000,7.6342,4.0273,2.4653,0.0000,-0.4000
54.5500,7.6342,4.0273,2.4453,0.0000,-0.4000
54.6000,7.6342,4.0273,2.4253,0.0000,-0.4000
54.6500,7.6342,4.0273,2.4053,0.0000,0.1250
54.7000,7.6342,4.0273,2.3853,0.0000,0.2500
54.7500,7.6342,4.0273,2.3653,0.0000,0.3750
54.8000,7.6342,4.0273,2.3453,0.0000,0.4000
54.8500,7.6342,4.0273,2.3253,0.0000,0.4000
54.9000,7.6342,4.0273,2.3053,0.0000,0.4000
54.9500,7.6342,4.0273,2.2853,0.0000,0.4000
55.0000,7.6342,4.0273,2.2653,0.0000,0.4000
55.0500,7.6342,4.0273,2.2453,0.0000,0.4000
55.1000,7.6342,4.0273,2.2253,0.0000,0.4000
55.1500,7.6342,4.0273,2.2053,0.0000,0.4000
55.2000,7.6342,4.0273,2.1853,0.0000,0.4000
55.2500,7.6342,4.0273,2.1653,0.0000,0.4000
55.3000,7.6342,4.0273,2.1453,0.0000,0.4000
55.3500,7.6342,4.0273,2.1253,0.0000,0.4000
55.4000,7.6342,4.0273,2.1053,0.0000,0.4000
55.4500,7.6342,4.0273,2.0853,0.0000,0.4000
55.5000,7.6342,4.0273,2.0653,0.0000,0.4000
55.5500,7.6342,4.0273,2.0453,0.0000,0.4000
55.6000,7.6342,4.0273,2.0253,0.0000,0.4000
55.6500,7.6342,4.0273,2.0053,0.0000,0.4000
55.7000,7.6342,4.0273,1.9853,0.0000,0.4000
55.7500,7.6342,4.0273,1.9653,0.0000,0.4000
55.8000,7.6342,4.0273,1.9453,0.0000,0.4000
55.8500,7.6342,4.0273,1.9253,0.0000,0.4000
55.9000,7.6342,4.0273,1.9053,0.0000,0.4000
55.9500,7.6342,4.0273,1.8853,0.0000,0.4000
56.0000,7.6342,4.0273,1.8653,0.0000,0.4000
56.0500,7.6342,4.0273,1.8453,0.0000,0.4000
56.1000,7.6342,4.0273,1.8253,0.0000,0.4000
56.1500,7.6342,4.0273,1.8053,0.0000,0.4000
56.2000,7.6342,4.0273,1.7853,0.0000,0.4000
56.2500,7.6342,4.0273,1.7653,0.0000,0.4000
56.3000,7.6342,4.0273,1.7453,0.0000,0.4000
56.3500,7.6342,4.0273,1.7253,0.0000,0.4000
56.4000,7.6342,4.0273,1.7053,0.0000,0.4000
56.4000,7.6342,4.0273,1.7053,0.0000,0.4000
56.4500,7.6342,4.0273,1.7115,0.0000,0.4000
56.5000,7.6342,4.0273,1.7240,0.0000,0.4000
56.5500,7.6342,4.0273,1.7428,0.0000,0.4000
56.6000,7.6342,4.0273,1.7628,0.0000,0.4000
56.6500,7.6342,4.0273,1.7828,0.0000,0.4000
56.7000,7.6342,4.0273,1.8028,0.0000,0.4000
56.7500,7.6342,4.0273,1.8228,0.0000,0.4000
56.8000,7.6342,4.0273,1.8428,0.0000,0.4000
56.8500,7.6342,4.0273,1.8628,0.0000,0.4000
56.9000,7.6342,4.0273,1.8828,0.0000,0.4000
56.9500,7.6342,4.0273,1.9028,0.0000,0.4000
57.0000,7.6342,4.0273,1.9228,0.0000,0.4000
57.0500,7.6342,4.0273,1.9428,0.0000,0.4000
57.1000,7.6342,4.0273,1.9628,0.0000,0.4000
57.1500,7.6342,4.0273,1.9828,0.0000,0.4000
57.2000,7.6342,4.0273,2.0028,0.0000,0.4000
57.2500,7.6342,4.0273,2.0228,0.0000,0.4000
57.3000,7.6342,4.0273,2.0428,0.0000,0.4000
57.3500,7.6342,4.0273,2.0628,0.0000,0.4000
57.4000,7.6342,4.0273,2.0828,0.0000,0.4000
57.4500,7.6342,4.0273,2.1028,0.0000,0.4000
57.5000,7.6342,4.0273,2.1228,0.0000,0.4000
57.5500,7.6342,4.0273,2.1428,0.0000,0.4000
57.6000,7.6342,4.0273,2.1628,0.0000,0.4000
57.6500,7.6342,4.0273,2.1828,0.0000,0.4000
57.7000,7.6342,4.0273,2.2028,0.0000,0.4000
57.7500,7.6342,4.0273,2.2228,0.0000,0.4000
57.8000,7.6342,4.0273,2.2428,0.0000,0.4000
57.8500,7.6342,4.0273,2.2628,0.0000,0.4000
57.9000,7.6342,4.0273,2.2828,0.0000,0.4000
57.9500,7.6342,4.0273,2.3028,0.0000,0.4000
58.0000,7.6342,4.0273,2.3228,0.0000,0.4000
58.0500,7.6342,4.0273,2.3428,0.0000,0.4000
58.1000,7.6342,4.0273,2.3628,0.0000,0.4000
58.1500,7.6342,4.0273,2.3828,0.0000,0.4000
58.2000,7.6342,4.0273,2.4028,0.0000,0.4000
58.2500,7.6342,4.0273,2.4228,0.0000,0.4000
58.3000,7.6342,4.0273,2.4428,0.0000,0.4000
58.3500,7.6342,4.0273,2.4628,0.0000,0.4000
58.4000,7.6342,4.0273,2.4828,0.0000,0.4000
58.4500,7.6342,4.0273,2.5028,0.0000,0.4000
58.5000,7.6342,4.0273,2.5228,0.0000,0.4000
58.5500,7.6342,4.0273,2.5428,0.0000,0.4000
58.6000,7.6342,4.0273,2.5628,0.0000,0.4000
58.6500,7.6342,4.0273,2.5828,0.0000,0.4000
58.7000,7.6342,4.0273,2.6028,0.0000,0.4000
58.7500,7.6342,4.0273,2.6228,0.0000,0.4000
58.8000,7.6342,4.0273,2.6428,0.0000,0.4000
58.8500,7.6342,4.0273,2.6628,0.0000,0.4000
58.9000,7.6342,4.0273,2.6828,0.1250,0.4000
58.9500,7.6342,4.0273,2.7028,0.2500,0.4000
59.0000,7.6342,4.0273,2.7228,0.2500,0.3942
59.0500,7.6342,4.0273,2.7428,0.2500,0.3672
59.1000,7.6342,4.0273,2.7628,0.2500,0.3420
59.1500,7.6342,4.0273,2.7828,0.2500,0.3186
59.2000,7.6342,4.0273,2.8028,0.2500,0.2969
59.2500,7.6342,4.0273,2.8228,0.2500,0.2766
59.3000,7.6342,4.0273,2.8428,0.2500,0.2577
59.3500,7.6342,4.0273,2.8628,0.2500,0.2401
59.4000,7.6342,4.0273,2.8828,0.2500,0.2238
59.4500,7.6342,4.0273,2.9028,0.2500,0.2085
59.5000,7.6342,4.0273,2.9228,0.2500,0.1943
59.5500,7.6342,4.0273,2.9428,0.2500,0.1811
59.6000,7.6342,4.0273,2.9628,0.2500,0.1688
59.6500,7.6342,4.0273,2.9828,0.1250,0.1250
59.7000,7.6342,4.0273,3.0028,0.2500,0.1486
59.7500,7.6342,4.0273,3.0228,0.2500,0.1385
59.8000,7.6342,4.0273,3.0428,0.2500,0.1291
59.8500,7.6342,4.0273,3.0628,0.2500,0.1204
59.9000,7.6342,4.0273,3.0828,0.2500,0.1122
59.9500,7.6342,4.0273,3.1028,0.2500,0.1046
60.0000,7.6342,4.0273,3.1228,0.2500,0.0976
60.0500,7.6342,4.0273,-3.1404,0.2500,0.0910
60.1000,7.6342,4.0273,-3.1204,0.2500,0.0849
60.1500,7.6342,4.0273,-3.1004,0.2500,0.0791
60.2000,7.6342,4.0273,-3.0804,0.2500,0.0738
60.2500,7.6342,4.0273,-3.0604,0.2500,0.0689
60.3000,7.6342,4.0273,-3.0404,0.2500,0.0642
60.3500,7.6342,4.0273,-3.0204,0.2500,0.0599
60.4000,7.6342,4.0273,-3.0004,0.2500,0.0559
60.4500,7.6342,4.0273,-2.9804,0.2500,0.0522
60.5000,7.6342,4.0273,-2.9604,0.2500,0.0487
60.5500,7.6342,4.0273,-2.9404,0.2500,0.0454
60.6000,7.6342,4.0273,-2.9204,0.2500,0.0424
60.6500,7.6342,4.0273,-2.9004,0.2500,0.0395
60.7000,7.6342,4.0273,-2.8804,0.2500,0.0369
60.7500,7.6282,4.0257,-2.8604,0.2500,0.0345
60.8000,7.6162,4.0222,-2.8404,0.2500,0.0322
60.8500,7.6042,4.0185,-2.8207,0.2500,0.0300
60.9000,7.5924,4.0146,-2.8023,0.1250,0.0280
60.9500,7.5806,4.0104,-2.7852,0.2500,0.0261
61.0000,7.5689,4.0060,-2.7693,0.2500,0.0243
61.0500,7.5572,4.0015,-2.7545,0.2500,0.0227
61.1000,7.5457,3.9968,-2.7406,0.2500,0.0212
61.1500,7.5342,3.9919,-2.7277,0.2500,0.0198
61.2000,7.5227,3.9869,-2.7157,0.2500,0.0185
61.2500,7.5113,3.9817,-2.7045,0.2500,0.0173
61.3000,7.5000,3.9764,-2.6941,0.2500,0.0162
61.3500,7.4887,3.9710,-2.6844,0.2500,0.0151
61.4000,7.4775,3.9655,-2.6753,0.2500,0.0141
61.4500,7.4663,3.9599,-2.6669,0.2500,0.0132
61.4500,7.4663,3.9599,-2.6669,0.2500,0.0123
61.5000,7.4608,3.9570,-2.6607,0.2500,0.0115
61.5500,7.4497,3.9512,-2.6532,0.2500,0.0108
61.6000,7.4387,3.9454,-2.6463,0.2500,0.0101
61.6500,7.4277,3.9394,-2.6398,0.2500,0.0094
61.7000,7.4167,3.9334,-2.6338,0.2500,0.0088
61.7500,7.4058,3.9273,-2.6282,0.2500,0.0082
61.8000,7.3949,3.9212,-2.6230,0.2500,0.0077
61.8500,7.3840,3.9150,-2.6181,0.2500,0.0072
61.9000,7.3732,3.9088,-2.6136,0.2500,0.0067
61.9500,7.3624,3.9025,-2.6093,0.2500,0.0063
62.0000,7.3516,3.8961,-2.6054,0.2500,0.0059
62.0500,7.3409,3.8897,-2.6017,0.2500,0.0055
62.1000,7.3302,3.8833,-2.5982,0.0000,-0.1250
62.1500,7.3195,3.8768,-2.5950,0.0000,-0.2500
62.2000,7.3088,3.8703,-2.5920,0.0000,-0.3750
62.2500,7.2981,3.8638,-2.5892,0.1250,-0.4000
62.3000,7.2875,3.8573,-2.5866,0.2500,-0.4000
62.3500,7.2769,3.8507,-2.5842,0.2500,-0.3949
62.4000,7.2663,3.8441,-2.5819,0.2500,-0.3722
62.4500,7.2557,3.8374,-2.5798,0.2500,-0.3510
62.5000,7.2451,3.8308,-2.5778,0.2500,-0.3311
62.5500,7.2345,3.8241,-2.5760,0.2500,-0.3124
62.6000,7.2240,3.8174,-2.5742,0.2500,-0.2949
62.6500,7.2134,3.8107,-2.5726,0.2500,-0.2785
62.7000,7.2029,3.8039,-2.5711,0.2500,-0.2631
62.7000,7.2029,3.8039,-2.5711,0.2500,-0.2487
62.7500,7.1976,3.8006,-2.5697,0.2500,-0.2352
62.8000,7.1871,3.7938,-2.5684,0.2500,-0.2225
62.8500,7.1766,3.7870,-2.5672,0.2500,-0.2106
62.9000,7.1661,3.7802,-2.5661,0.2500,-0.1994
62.9500,7.1557,3.7734,-2.5650,0.2500,-0.1890
63.0000,7.1452,3.7666,-2.5640,0.2500,-0.1791
63.0500,7.1347,3.7598,-2.5631,0.2500,-0.1699
63.1000,7.1242,3.7529,-2.5622,0.2500,-0.1613
63.1500,7.1138,3.7461,-2.5614,0.2500,-0.1532
63.2000,7.1033,3.7392,-2.5607,0.2500,-0.1456
63.2500,7.0929,3.7324,-2.5600,0.2500,-0.1384
63.3000,7.0824,3.7255,-2.5593,0.2500,-0.1317
63.3500,7.0720,3.7186,-2.5587,0.2500,-0.1255
63.4000,7.0615,3.7118,-2.5581,0.2500,-0.1196
63.4500,7.0511,3.7049,-2.5576,0.0000,0.1250
63.5000,7.0407,3.6980,-2.5571,0.0000,0.2500
63.5500,7.0303,3.6911,-2.5566,0.0000,0.3750
63.6000,7.0198,3.6842,-2.5562,0.0000,0.4000
63.6500,7.0094,3.6773,-2.5558,0.0000,0.4000
63.7000,6.9990,3.6704,-2.5554,0.0000,0.4000
63.7500,6.9886,3.6635,-2.5550,0.0000,0.4000
63.8000,6.9782,3.6565,-2.5547,0.0000,0.4000
63.8500,6.9678,3.6496,-2.5544,0.0000,0.4000
63.9000,6.9574,3.6427,-2.5541,0.0000,0.4000
63.9500,6.9470,3.6358,-2.5538,0.0000,0.4000
63.9500,5.9004,2.7139,0.1772,0.0000,0.4000
64.0000,5.9004,2.7139,0.1710,0.0000,0.4000
64.0500,5.9004,2.7139,0.1585,0.0000,0.4000
64.1000,5.9004,2.7139,0.1397,0.0000,0.4000
64.1500,5.9065,2.7148,0.1197,0.0000,0.4000
64.2000,5.9190,2.7162,0.0997,0.0000,0.4000
64.2500,5.9314,2.7175,0.0800,0.0000,0.4000
64.3000,5.9439,2.7185,0.0613,0.0000,0.4000
64.3500,5.9563,2.7193,0.0438,0.0000,0.4000
64.4000,5.9688,2.7198,0.0272,0.0000,0.4000
64.4500,5.9813,2.7201,0.0116,0.0000,0.4000
64.5000,5.9938,2.7203,-0.0031,0.0000,0.4000
64.5500,6.0063,2.7202,-0.0171,0.0000,0.4000
64.6000,6.0188,2.7200,-0.0302,0.0000,0.4000
64.6500,6.0313,2.7197,-0.0426,0.0000,0.4000
64.7000,6.0438,2.7191,-0.0544,0.0000,0.4000
64.7500,6.0563,2.7184,-0.0655,0.0000,0.4000
