time,x,y,theta,v,omega
43.8500,9.8605,5.5175,-0.8463,0.2500,0.0000
43.9000,9.8688,5.5081,-0.8463,0.2500,0.0000
43.9500,9.8771,5.4988,-0.8463,0.2500,0.0000
44.0000,9.8853,5.4894,-0.8463,0.2500,0.0000
44.0500,9.8936,5.4800,-0.8463,0.2500,0.0000
44.1000,9.9019,5.4707,-0.8463,0.2500,0.0000
44.1500,9.9102,5.4613,-0.8463,0.2500,0.0000
44.2000,9.9185,5.4519,-0.8463,0.2500,0.0000
44.2500,9.9268,5.4426,-0.8463,0.2500,0.0000
44.3000,9.9351,5.4332,-0.8463,0.2500,0.0000
44.3500,9.9433,5.4239,-0.8463,0.2500,0.0000
44.4000,9.9516,5.4145,-0.8463,0.2500,0.0000
44.4500,9.9599,5.4051,-0.8463,0.2500,0.0000
44.5000,9.9682,5.3958,-0.8463,0.2500,0.0000
44.5500,9.9765,5.3864,-0.8463,0.2500,0.0000
44.6000,9.9848,5.3771,-0.8463,0.2500,0.0000
44.6500,9.9930,5.3677,-0.8463,0.2500,0.0000
44.7000,10.0013,5.3583,-0.8463,0.2500,0.0000
44.7500,10.0096,5.3490,-0.8463,0.2500,0.0000
44.8000,10.0179,5.3396,-0.8463,0.2500,0.0000
44.8000,10.0179,5.3396,-0.8463,0.1250,0.0000
44.8500,10.0220,5.3349,-0.8463,0.2500,0.0000
44.9000,10.0303,5.3256,-0.8463,0.2500,0.0000
44.9500,10.0386,5.3162,-0.8463,0.2500,0.0000
45.0000,10.0469,5.3069,-0.8463,0.2500,0.0000
45.0500,10.0552,5.2975,-0.8463,0.2500,0.0000
45.1000,10.0635,5.2881,-0.8463,0.2500,0.0000
45.1500,10.0717,5.2788,-0.8463,0.2500,0.0000
45.2000,10.0800,5.2694,-0.8463,0.2500,0.0000
45.2500,10.0883,5.2601,-0.8463,0.2500,0.0000
45.3000,10.0966,5.2507,-0.8463,0.2500,0.0000
45.3500,10.1049,5.2413,-0.8463,0.2500,0.0000
45.4000,10.1132,5.2320,-0.8463,0.2500,0.0000
45.4500,10.1215,5.2226,-0.8463,0.2500,0.0000
45.5000,10.1297,5.2133,-0.8463,0.2500,0.0000
45.5500,10.1380,5.2039,-0.8463,0.2500,0.0000
45.6000,10.1463,5.1945,-0.8463,0.2500,0.0000
45.6500,10.1546,5.1852,-0.8463,0.2500,0.0000
45.7000,10.1629,5.1758,-0.8463,0.2500,0.0000
45.7500,10.1712,5.1664,-0.8463,0.2500,0.0000
45.8000,10.1794,5.1571,-0.8463,0.2500,0.0000
45.8500,10.1877,5.1477,-0.8463,0.2500,0.0000
45.9000,10.1960,5.1384,-0.8463,0.2500,0.0000
45.9500,10.2043,5.1290,-0.8463,0.2500,0.0000
46.0000,10.2126,5.1196,-0.8463,0.2500,0.0000
46.0500,10.2209,5.1103,-0.8463,0.1250,0.0000
46.0500,10.2209,5.1103,-0.8463,0.2500,0.0000
46.1000,10.2250,5.1056,-0.8463,0.2500,0.0000
46.1500,10.2333,5.0962,-0.8463,0.2500,0.0000
46.2000,10.2416,5.0869,-0.8463,0.2500,0.0000
46.2500,10.2499,5.0775,-0.8463,0.2500,0.0000
46.3000,10.2581,5.0682,-0.8463,0.2500,0.0000
46.3500,10.2664,5.0588,-0.8463,0.2500,0.0000
46.4000,10.2747,5.0494,-0.8463,0.2500,0.0000
46.4500,10.2830,5.0401,-0.8463,0.2500,0.0000
46.5000,10.2913,5.0307,-0.8463,0.2500,0.0000
46.5500,10.2996,5.0214,-0.8463,0.2500,0.0000
46.6000,10.3078,5.0120,-0.8463,0.2500,0.0000
46.6500,10.3161,5.0026,-0.8463,0.2500,0.0000
46.7000,10.3244,4.9933,-0.8463,0.2500,0.0000
46.7500,10.3327,4.9839,-0.8463,0.2500,0.0000
46.8000,10.3410,4.9746,-0.8463,0.2500,0.0000
46.8500,10.3493,4.9652,-0.8463,0.2500,0.0000
46.9000,10.3576,4.9558,-0.8463,0.2500,0.0000
46.9500,10.3658,4.9465,-0.8463,0.2500,0.0000
47.0000,10.3741,4.9371,-0.8463,0.2500,0.0000
47.0500,10.3824,4.9278,-0.8463,0.2500,0.0000
47.1000,10.3907,4.9184,-0.8463,0.2500,0.0000
47.1500,10.3990,4.9090,-0.8463,0.2500,0.0000
47.2000,10.4073,4.8997,-0.8463,0.2500,0.0000
47.2500,10.4155,4.8903,-0.8463,0.1250,0.0000
47.3000,10.4238,4.8810,-0.8463,0.2500,0.0000
47.3000,10.4238,4.8810,-0.8463,0.2500,0.0000
47.3500,10.4280,4.8763,-0.8463,0.2500,0.0000
47.4000,10.4363,4.8669,-0.8463,0.2500,0.0000
47.4500,10.4445,4.8576,-0.8463,0.2500,0.0000
47.5000,10.4528,4.8482,-0.8463,0.2500,0.0000
47.5500,10.4611,4.8388,-0.8463,0.2500,0.0000
47.6000,10.4694,4.8295,-0.8463,0.2500,0.0000
47.6500,10.4777,4.8201,-0.8463,0.2500,0.0000
47.7000,10.4860,4.8107,-0.8463,0.2500,0.0000
47.7500,10.4942,4.8014,-0.8463,0.2500,0.0000
47.8000,10.5025,4.7920,-0.8463,0.2500,0.0000
47.8500,10.5108,4.7827,-0.8463,0.2500,0.0000
47.9000,10.5191,4.7733,-0.8463,0.2500,0.0000
47.9500,10.5274,4.7639,-0.8463,0.2500,0.0000
48.0000,10.5357,4.7546,-0.8463,0.2500,0.0000
48.0500,10.5439,4.7452,-0.8463,0.2500,0.0000
48.1000,10.5522,4.7359,-0.8463,0.2500,0.0000
48.1500,10.5605,4.7265,-0.8463,0.2500,0.0000
48.2000,10.5688,4.7171,-0.8463,0.2500,0.0000
48.2500,10.5771,4.7078,-0.8463,0.2500,0.0000
48.3000,10.5854,4.6984,-0.8463,0.2500,0.0000
48.3500,10.5937,4.6891,-0.8463,0.2500,0.0000
48.4000,10.6019,4.6797,-0.8463,0.2500,0.0000
48.4500,10.6102,4.6703,-0.8463,0.1250,0.0000
48.5000,10.6185,4.6610,-0.8463,0.2500,0.0000
48.5500,10.6268,4.6516,-0.8463,0.2500,0.0000
48.5500,10.6268,4.6516,-0.8463,0.2500,0.0000
48.6000,10.6309,4.6469,-0.8463,0.2500,0.0000
48.6500,10.6392,4.6376,-0.8463,0.2500,0.0000
48.7000,10.6475,4.6282,-0.8463,0.2500,0.0000
48.7500,10.6558,4.6189,-0.8463,0.2500,0.0000
48.8000,10.6641,4.6095,-0.8463,0.2500,0.0000
48.8500,10.6724,4.6001,-0.8463,0.2500,0.0000
48.9000,10.6806,4.5908,-0.8463,0.2500,0.0000
48.9500,10.6889,4.5814,-0.8463,0.2500,0.0000
49.0000,10.6972,4.5721,-0.8463,0.2500,0.0000
49.0500,10.7055,4.5627,-0.8463,0.2500,0.0000
49.1000,10.7138,4.5533,-0.8463,0.2500,0.0000
49.1500,10.7221,4.5440,-0.8463,0.2500,0.0000
49.2000,10.7303,4.5346,-0.8463,0.2500,0.0000
49.2500,10.7386,4.5252,-0.8463,0.2500,0.0000
49.3000,10.7469,4.5159,-0.8463,0.2500,0.0000
49.3500,10.7552,4.5065,-0.8463,0.2500,0.0000
49.4000,10.7635,4.4972,-0.8463,0.2500,0.0000
49.4500,10.7718,4.4878,-0.8463,0.2500,0.0000
49.5000,10.7801,4.4784,-0.8463,0.2500,0.0000
49.5500,10.7883,4.4691,-0.8463,0.2500,0.0000
49.6000,10.7966,4.4597,-0.8463,0.2500,0.0000
49.6500,10.8049,4.4504,-0.8463,0.0000,0.1250
49.7000,10.8132,4.4410,-0.8463,0.0000,0.2500
49.7500,10.8215,4.4316,-0.8463,0.0000,0.3750
49.8000,10.8298,4.4223,-0.8463,0.0000,0.4000
49.8000,10.8298,4.4223,-0.8463,0.0000,0.4000
49.8500,10.8339,4.4176,-0.8463,0.0000,0.4000
49.9000,10.8422,4.4082,-0.8463,0.0000,0.4000
49.9500,10.8505,4.3989,-0.8463,0.0000,0.4000
50.0000,10.8588,4.3895,-0.8463,0.0000,0.4000
50.0500,10.8670,4.3802,-0.8463,0.0000,0.4000
50.1000,10.8753,4.3708,-0.8463,0.0000,0.4000
50.1500,10.8836,4.3614,-0.8463,0.0000,0.4000
50.2000,10.8919,4.3521,-0.8463,0.0000,0.4000
50.2500,10.9002,4.3427,-0.8463,0.0000,0.4000
50.3000,10.9085,4.3334,-0.8463,0.0000,0.4000
50.3500,10.9167,4.3240,-0.8463,0.0000,0.4000
50.4000,10.9250,4.3146,-0.8463,0.0000,0.4000
50.4500,10.9333,4.3053,-0.8463,0.0000,0.4000
50.5000,10.9416,4.2959,-0.8463,0.0000,0.4000
50.5500,10.9499,4.2866,-0.8463,0.0000,0.4000
50.6000,10.9582,4.2772,-0.8463,0.0000,0.4000
50.6500,10.9664,4.2678,-0.8463,0.0000,0.4000
50.7000,10.9747,4.2585,-0.8463,0.0000,0.4000
50.7500,10.9830,4.2491,-0.8463,0.0000,0.4000
50.8000,10.9913,4.2398,-0.8463,0.0000,0.4000
50.8500,10.9996,4.2304,-0.8463,0.0000,0.4000
50.9000,11.0079,4.2210,-0.8463,0.0000,0.4000
50.9500,11.0162,4.2117,-0.8463,0.0000,0.4000
51.0000,11.0244,4.2023,-0.8463,0.0000,0.4000
51.0500,11.0327,4.1929,-0.8463,0.0000,0.4000
51.0500,12.0087,3.0978,2.9055,0.0000,0.4000
51.1000,12.0087,3.0978,2.9118,0.0000,0.4000
51.1500,12.0087,3.0978,2.9243,0.0000,0.4000
51.2000,12.0087,3.0978,2.9430,0.0000,0.4000
51.2500,12.0087,3.0978,2.9630,0.0000,0.4000
51.3000,12.0087,3.0978,2.9830,0.0000,0.4000
51.3500,12.0087,3.0978,3.0030,0.0000,0.4000
51.4000,12.0087,3.0978,3.0230,0.0000,0.4000
51.4500,12.0087,3.0978,3.0430,0.0000,0.4000
51.5000,12.0087,3.0978,3.0630,0.1250,0.4000
51.5500,12.0087,3.0978,3.0830,0.2500,0.4000
51.6000,12.0087,3.0978,3.1030,0.2500,0.3963
51.6500,12.0087,3.0978,3.1230,0.2500,0.3862
51.7000,12.0087,3.0978,-3.1401,0.2500,0.3773
51.7500,12.0087,3.0978,-3.1201,0.2500,0.3696
51.8000,12.0087,3.0978,-3.1001,0.2500,0.3633
51.8500,12.0087,3.0978,-3.0801,0.2500,0.3584
51.9000,12.0087,3.0978,-3.0601,0.2500,0.3549
51.9500,12.0087,3.0978,-3.0401,0.2500,0.3531
52.0000,12.0087,3.0978,-3.0201,0.2500,0.3531
52.0500,12.0087,3.0978,-3.0001,0.2500,0.3551
52.1000,12.0087,3.0978,-2.9801,0.2500,0.3597
52.1500,12.0087,3.0978,-2.9601,0.2500,0.3673
52.2000,12.0087,3.0978,-2.9401,0.2500,0.3786
52.2500,12.0087,3.0978,-2.9201,0.2500,0.3949
52.3000,12.0087,3.0978,-2.9001,0.2500,0.4000
52.3500,12.0087,3.0978,-2.8801,0.1250,0.4000
52.4000,12.0087,3.0978,-2.8601,0.0000,0.4000
52.4500,12.0087,3.0978,-2.8401,0.1250,0.4000
52.5000,12.0087,3.0978,-2.8201,0.2500,0.4000
52.5500,12.0087,3.0978,-2.8001,0.1250,0.4000
52.6000,12.0087,3.0978,-2.7801,0.0000,0.4000
52.6500,12.0087,3.0978,-2.7601,0.0000,0.4000
52.7000,12.0087,3.0978,-2.7401,0.0000,0.4000
52.7500,12.0087,3.0978,-2.7201,0.1250,0.4000
52.8000,12.0087,3.0978,-2.7001,0.0000,0.4000
52.8500,12.0087,3.0978,-2.6801,0.1250,0.4000
52.9000,12.0087,3.0978,-2.6601,0.0000,0.4000
52.9500,12.0087,3.0978,-2.6401,0.0000,0.4000
53.0000,12.0087,3.0978,-2.6201,0.1250,0.4000
53.0500,12.0033,3.0947,-2.6001,0.0000,0.4000
53.1000,11.9925,3.0882,-2.5801,0.1250,0.4000
53.1500,11.9820,3.0816,-2.5603,0.0000,0.4000
53.2000,11.9715,3.0747,-2.5410,0.0000,0.4000
53.2500,11.9612,3.0676,-2.5222,0.1250,0.4000
53.3000,11.9510,3.0604,-2.5037,0.0000,0.4000
53.3500,11.9410,3.0529,-2.4855,0.0000,0.4000
53.4000,11.9311,3.0453,-2.4676,0.0000,0.4000
53.4500,11.9213,3.0375,-2.4498,0.0000,0.4000
53.5000,11.9117,3.0295,-2.4322,0.1250,0.4000
53.5500,11.9022,3.0214,-2.4145,0.0000,0.4000
53.6000,11.8929,3.0131,-2.3968,0.0000,0.4000
53.6500,11.8837,3.0046,-2.3788,0.0000,0.4000
53.7000,11.8746,2.9960,-2.3604,0.0000,0.4000
53.7500,11.8658,2.9872,-2.3415,0.1250,0.4000
53.8000,11.8571,2.9782,-2.3218,0.0000,0.1250
53.8500,11.8485,2.9691,-2.3018,0.0000,0.2500
53.9000,11.8443,2.9644,-2.2818,0.0000,0.3750
53.9500,11.8443,2.9644,-2.2618,0.0000,0.4000
54.0000,11.8404,2.9596,-2.2418,0.0000,0.4000
54.0500,11.8326,2.9498,-2.2218,0.0000,0.4000
54.1000,11.8288,2.9448,-2.2018,0.0000,0.4000
54.1500,11.8288,2.9448,-2.1818,0.0000,0.4000
54.2000,11.8288,2.9448,-2.1618,0.0000,0.4000
54.2500,11.8288,2.9448,-2.1418,0.0000,0.4000
54.3000,11.8254,2.9396,-2.1218,0.0000,0.4000
54.3500,11.8254,2.9396,-2.1018,0.0000,0.4000
54.4000,11.8223,2.9342,-2.0818,0.0000,0.4000
54.4500,11.8223,2.9342,-2.0618,0.0000,0.4000
54.5000,11.8223,2.9342,-2.0418,0.0000,0.4000
54.5500,11.8194,2.9286,-2.0218,0.0000,0.4000
54.6000,11.8194,2.9286,-2.0018,0.0000,0.4000
54.6500,11.8168,2.9229,-1.9818,0.0000,0.4000
54.7000,11.8168,2.9229,-1.9618,0.0000,0.4000
54.7500,11.8168,2.9229,-1.9418,0.0000,0.4000
54.8000,11.8146,2.9171,-1.9218,0.0000,0.4000
54.8500,11.8146,2.9171,-1.9018,0.0000,0.4000
54.9000,11.8146,2.9171,-1.8818,0.0000,0.4000
54.9500,11.8146,2.9171,-1.8618,0.0000,0.4000
55.0000,11.8146,2.9171,-1.8418,0.0000,0.4000
55.0500,11.8129,2.9111,-1.8218,0.0000,0.4000
55.1000,11.8129,2.9111,-1.8018,0.0000,0.4000
55.1500,11.8129,2.9111,-1.7818,0.0000,0.4000
55.2000,11.8129,2.9111,-1.7618,0.0000,0.4000
55.2500,11.8129,2.9111,-1.7418,0.0000,0.4000
55.3000,11.8118,2.9049,-1.7218,0.0000,0.4000
55.3000,11.8118,2.9049,-1.7218,0.0000,0.4000
55.3500,11.8118,2.9049,-1.7155,0.0000,0.4000
55.4000,11.8118,2.9049,-1.7030,0.0000,0.4000
55.4500,11.8118,2.9049,-1.6843,0.0000,0.4000
55.5000,11.8118,2.9049,-1.6643,0.0000,0.4000
55.5500,11.8118,2.9049,-1.6443,0.0000,0.4000
55.6000,11.8118,2.9049,-1.6243,0.0000,0.4000
55.6500,11.8118,2.9049,-1.6043,0.0000,0.4000
55.7000,11.8118,2.9049,-1.5843,0.0000,0.4000
55.7500,11.8118,2.9049,-1.5643,0.0000,0.4000
55.8000,11.8118,2.9049,-1.5443,0.0000,0.4000
55.8500,11.8118,2.9049,-1.5243,0.0000,0.4000
55.9000,11.8118,2.9049,-1.5043,0.0000,0.4000
55.9500,11.8118,2.9049,-1.4843,0.0000,0.4000
56.0000,11.8118,2.9049,-1.4643,0.0000,0.4000
56.0500,11.8118,2.9049,-1.4443,0.0000,0.4000
56.1000,11.8118,2.9049,-1.4243,0.0000,0.4000
56.1500,11.8118,2.9049,-1.4043,0.0000,0.4000
56.2000,11.8118,2.9049,-1.3843,0.0000,0.4000
56.2500,11.8118,2.9049,-1.3643,0.0000,0.4000
56.3000,11.8118,2.9049,-1.3443,0.0000,0.4000
56.3500,11.8118,2.9049,-1.3243,0.0000,0.4000
56.4000,11.8118,2.9049,-1.3043,0.0000,0.4000
56.4500,11.8118,2.9049,-1.2843,0.0000,0.4000
56.5000,11.8118,2.9049,-1.2643,0.0000,0.4000
56.5500,11.8118,2.9049,-1.2443,0.0000,0.4000
56.6000,11.8118,2.9049,-1.2243,0.0000,0.4000
56.6500,11.8118,2.9049,-1.2043,0.0000,0.4000
56.7000,11.8118,2.9049,-1.1843,0.0000,0.4000
56.7500,11.8118,2.9049,-1.1643,0.0000,0.4000
56.8000,11.8118,2.9049,-1.1443,0.0000,0.4000
56.8500,11.8118,2.9049,-1.1243,0.0000,0.4000
56.9000,11.8118,2.9049,-1.1043,0.0000,0.4000
56.9500,11.8118,2.9049,-1.0843,0.0000,0.4000
57.0000,11.8118,2.9049,-1.0643,0.0000,0.4000
57.0500,11.8118,2.9049,-1.0443,0.0000,0.4000
57.1000,11.8118,2.9049,-1.0243,0.0000,0.4000
57.1500,11.8118,2.9049,-1.0043,0.0000,0.4000
57.2000,11.8118,2.9049,-0.9843,0.0000,0.4000
57.2500,11.8118,2.9049,-0.9643,0.0000,0.4000
57.3000,11.8118,2.9049,-0.9443,0.0000,0.4000
57.3500,11.8118,2.9049,-0.9243,0.0000,0.4000
57.4000,11.8118,2.9049,-0.9043,0.0000,0.4000
57.4500,11.8118,2.9049,-0.8843,0.0000,0.4000
57.5000,11.8118,2.9049,-0.8643,0.0000,0.4000
57.5500,11.8118,2.9049,-0.8443,0.0000,0.4000
57.6000,11.8118,2.9049,-0.8243,0.0000,0.4000
57.6500,11.8118,2.9049,-0.8043,0.0000,0.4000
57.7000,11.8118,2.9049,-0.7843,0.0000,0.4000
57.7500,11.8118,2.9049,-0.7643,0.0000,0.4000
57.8000,11.8118,2.9049,-0.7443,0.0000,0.4000
57.8500,11.8118,2.9049,-0.7243,0.0000,0.4000
57.9000,11.8118,2.9049,-0.7043,0.0000,0.4000
57.9500,11.8118,2.9049,-0.6843,0.0000,0.4000
58.0000,11.8118,2.9049,-0.6643,0.0000,0.4000
58.0500,11.8118,2.9049,-0.6443,0.0000,0.4000
58.1000,11.8118,2.9049,-0.6243,0.0000,0.4000
58.1500,11.8118,2.9049,-0.6043,0.0000,0.4000
58.2000,11.8118,2.9049,-0.5843,0.0000,0.4000
58.2500,11.8118,2.9049,-0.5643,0.0000,0.4000
58.3000,11.8118,2.9049,-0.5443,0.0000,0.4000
58.3500,11.8118,2.9049,-0.5243,0.0000,0.4000
58.4000,11.8118,2.9049,-0.5043,0.0000,0.4000
58.4500,11.8118,2.9049,-0.4843,0.0000,0.4000
58.5000,11.8118,2.9049,-0.4643,0.0000,0.4000
58.5500,11.8118,2.9049,-0.4443,0.0000,0.4000
58.6000,11.8118,2.9049,-0.4243,0.0000,0.4000
58.6500,11.8118,2.9049,-0.4043,0.0000,0.4000
58.7000,11.8118,2.9049,-0.3843,0.0000,0.4000
58.7500,11.8118,2.9049,-0.3643,0.0000,0.4000
58.8000,11.8118,2.9049,-0.3443,0.0000,0.1250
58.8500,11.8118,2.9049,-0.3243,0.0000,0.2500
58.9000,11.8118,2.9049,-0.3043,0.0000,0.3750
58.9500,11.8118,2.9049,-0.2843,0.0000,0.4000
59.0000,11.8118,2.9049,-0.2643,0.0000,0.4000
59.0500,11.8118,2.9049,-0.2443,0.0000,0.4000
59.1000,11.8118,2.9049,-0.2243,0.0000,0.4000
59.1500,11.8118,2.9049,-0.2043,0.0000,0.4000
59.2000,11.8118,2.9049,-0.1843,0.0000,0.4000
59.2500,11.8118,2.9049,-0.1643,0.0000,0.4000
59.3000,11.8118,2.9049,-0.1443,0.0000,0.4000
59.3500,11.8118,2.9049,-0.1243,0.0000,0.4000
59.4000,11.8118,2.9049,-0.1043,0.0000,0.4000
59.4500,11.8118,2.9049,-0.0843,0.1250,0.4000
59.5000,11.8118,2.9049,-0.0643,0.2500,0.4000
59.5500,11.8118,2.9049,-0.0443,0.2500,0.4000
59.6000,11.8118,2.9049,-0.0243,0.2500,0.3963
59.6500,11.8118,2.9049,-0.0043,0.2500,0.3880
59.7000,11.8118,2.9049,0.0157,0.2500,0.3810
59.7500,11.8118,2.9049,0.0357,0.2500,0.3754
59.8000,11.8118,2.9049,0.0557,0.2500,0.3713
59.8500,11.8118,2.9049,0.0757,0.2500,0.3689
59.9000,11.8118,2.9049,0.0957,0.2500,0.3683
59.9500,11.8118,2.9049,0.1157,0.2500,0.3698
60.0000,11.8118,2.9049,0.1357,0.2500,0.3738
60.0500,11.8118,2.9049,0.1557,0.2500,0.3807
60.1000,11.8118,2.9049,0.1757,0.2500,0.3913
60.1500,11.8118,2.9049,0.1957,0.2500,0.4000
60.2000,11.8118,2.9049,0.2157,0.2500,0.4000
60.2500,11.8118,2.9049,0.2357,0.1250,0.4000
60.3000,11.8118,2.9049,0.2557,0.0000,0.4000
60.3500,11.8118,2.9049,0.2757,0.1250,0.4000
60.3500,11.8118,2.9049,0.2757,0.2500,0.4000
60.4000,11.8118,2.9049,0.2820,0.1250,0.4000
60.4500,11.8118,2.9049,0.2945,0.0000,0.4000
60.5000,11.8118,2.9049,0.3132,0.0000,0.4000
60.5500,11.8118,2.9049,0.3332,0.0000,0.4000
60.6000,11.8118,2.9049,0.3532,0.1250,0.4000
60.6500,11.8118,2.9049,0.3732,0.0000,0.4000
60.7000,11.8118,2.9049,0.3932,0.1250,0.4000
60.7500,11.8118,2.9049,0.4132,0.0000,0.4000
60.8000,11.8118,2.9049,0.4332,0.1250,0.4000
60.8500,11.8118,2.9049,0.4532,0.0000,0.4000
60.9000,11.8118,2.9049,0.4732,0.0000,0.4000
60.9500,11.8118,2.9049,0.4932,0.1250,0.4000
61.0000,11.8118,2.9049,0.5132,0.0000,0.4000
61.0500,11.8173,2.9080,0.5332,0.1250,0.4000
61.1000,11.8280,2.9144,0.5532,0.0000,0.4000
61.1500,11.8387,2.9209,0.5732,0.0000,0.4000
61.2000,11.8492,2.9277,0.5931,0.0000,0.4000
61.2500,11.8595,2.9347,0.6125,0.1250,0.4000
61.3000,11.8698,2.9419,0.6315,0.0000,0.4000
61.3500,11.8798,2.9493,0.6503,0.0000,0.4000
61.4000,11.8898,2.9568,0.6688,0.0000,0.4000
61.4500,11.8996,2.9646,0.6873,0.0000,0.4000
61.5000,11.9093,2.9725,0.7057,0.1250,0.4000
61.5500,11.9188,2.9806,0.7242,0.0000,0.4000
61.6000,11.9281,2.9889,0.7429,0.0000,0.4000
61.6500,11.9373,2.9973,0.7619,0.0000,0.4000
61.7000,11.9464,3.0060,0.7815,0.0000,0.4000
61.7500,11.9553,3.0148,0.8015,0.0000,0.4000
61.8000,11.9640,3.0238,0.8215,0.0000,0.4000
61.8500,11.9682,3.0283,0.8415,0.1250,0.4000
61.9000,11.9682,3.0283,0.8615,0.0000,0.0000
61.9500,11.9723,3.0331,0.8815,0.0000,0.0000
62.0000,11.9802,3.0427,0.9015,0.0000,0.0000
62.0500,11.9841,3.0476,0.9215,0.0000,0.0000
62.1000,11.9841,3.0476,0.9415,0.0000,0.0000
62.1500,11.9841,3.0476,0.9615,0.0000,0.0000
62.2000,11.9841,3.0476,0.9815,0.0000,0.0000
62.2500,11.9876,3.0528,1.0015,0.0000,0.0000
62.3000,11.9876,3.0528,1.0215,0.0000,0.0000
62.3500,11.9909,3.0582,1.0415,0.0000,0.0000
62.4000,11.9909,3.0582,1.0615,0.0000,0.0000
62.4500,11.9939,3.0636,1.0815,0.0000,0.0000
62.5000,11.9939,3.0636,1.1015,0.0000,0.0000
62.5500,11.9939,3.0636,1.1215,0.0000,0.0000
62.6000,11.9966,3.0692,1.1415,0.0000,0.0000
62.6500,11.9966,3.0692,1.1615,0.0000,0.0000
62.7000,11.9991,3.0750,1.1815,0.0000,0.0000
62.7500,11.9991,3.0750,1.2015,0.0000,0.0000
62.8000,11.9991,3.0750,1.2215,0.0000,0.0000
62.8500,11.9991,3.0750,1.2415,0.0000,0.0000
62.9000,12.0011,3.0809,1.2615,0.0000,0.0000
62.9500,12.0011,3.0809,1.2815,0.0000,0.0000
63.0000,12.0011,3.0809,1.3015,0.0000,0.0000
63.0500,12.0011,3.0809,1.3215,0.0000,0.0000
63.1000,12.0011,3.0809,1.3415,0.0000,0.0000
63.1500,12.0025,3.0870,1.3615,0.0000,0.0000
63.2000,12.0025,3.0870,1.3815,0.0000,0.0000
63.2500,12.0025,3.0870,1.4015,0.0000,0.0000
63.3000,12.0025,3.0870,1.4215,0.0000,0.0000
63.3500,12.0025,3.0870,1.4415,0.0000,0.0000
63.4000,12.0025,3.0870,1.4615,0.0000,0.0000
63.4500,12.0025,3.0870,1.4815,0.0000,0.0000
63.5000,12.0031,3.0932,1.5015,0.0000,0.0000
