time,x,y,theta,v,omega
43.1000,9.2160,5.3403,-2.5125,0.2500,-0.0000
43.1500,9.2059,5.3330,-2.5125,0.2500,-0.0000
43.2000,9.1957,5.3256,-2.5125,0.2500,-0.0000
43.2500,9.1856,5.3183,-2.5125,0.2500,-0.0000
43.3000,9.1755,5.3109,-2.5125,0.2500,-0.0000
43.3500,9.1654,5.3036,-2.5125,0.2500,-0.0000
43.4000,9.1553,5.2962,-2.5125,0.2500,-0.0000
43.4500,9.1452,5.2889,-2.5125,0.2500,-0.0000
43.5000,9.1351,5.2815,-2.5125,0.2500,-0.0000
43.5500,9.1250,5.2741,-2.5125,0.2500,-0.0000
43.6000,9.1149,5.2668,-2.5125,0.2500,-0.0000
43.6500,9.1048,5.2594,-2.5125,0.2500,-0.0000
43.7000,9.0947,5.2521,-2.5125,0.2500,-0.0000
43.7500,9.0846,5.2447,-2.5125,0.1250,-0.0000
43.8000,9.0745,5.2374,-2.5125,0.2500,-0.0000
43.8500,9.0644,5.2300,-2.5125,0.2500,-0.0000
43.9000,9.0542,5.2227,-2.5125,0.2500,-0.0000
43.9500,9.0441,5.2153,-2.5125,0.2500,-0.0000
44.0000,9.0340,5.2079,-2.5125,0.2500,-0.0000
44.0500,9.0239,5.2006,-2.5125,0.2500,-0.0000
44.0500,9.0239,5.2006,-2.5125,0.2500,-0.0000
44.1000,9.0189,5.1969,-2.5125,0.2500,-0.0000
44.1500,9.0088,5.1896,-2.5125,0.2500,-0.0000
44.2000,8.9987,5.1822,-2.5125,0.2500,-0.0000
44.2500,8.9886,5.1748,-2.5125,0.2500,-0.0000
44.3000,8.9784,5.1675,-2.5125,0.2500,-0.0000
44.3500,8.9683,5.1601,-2.5125,0.2500,-0.0000
44.4000,8.9582,5.1528,-2.5125,0.2500,-0.0000
44.4500,8.9481,5.1454,-2.5125,0.2500,-0.0000
44.5000,8.9380,5.1381,-2.5125,0.2500,-0.0000
44.5500,8.9279,5.1307,-2.5125,0.2500,-0.0000
44.6000,8.9178,5.1234,-2.5125,0.2500,-0.0000
44.6500,8.9077,5.1160,-2.5125,0.2500,-0.0000
44.7000,8.8976,5.1087,-2.5125,0.2500,-0.0000
44.7500,8.8875,5.1013,-2.5125,0.2500,-0.0000
44.8000,8.8774,5.0939,-2.5125,0.2500,-0.0000
44.8500,8.8673,5.0866,-2.5125,0.2500,-0.0000
44.9000,8.8572,5.0792,-2.5125,0.2500,-0.0000
44.9500,8.8471,5.0719,-2.5125,0.0000,0.1250
45.0000,8.8369,5.0645,-2.5125,0.0000,0.2500
45.0500,8.8268,5.0572,-2.5125,0.0000,0.3750
45.1000,8.8167,5.0498,-2.5125,0.0000,0.4000
45.1500,8.8066,5.0425,-2.5125,0.0000,0.4000
45.2000,8.7965,5.0351,-2.5125,0.0000,0.4000
45.2500,8.7864,5.0277,-2.5125,0.0000,0.4000
45.3000,8.7763,5.0204,-2.5125,0.0000,0.4000
45.3000,8.7763,5.0204,-2.5125,0.0000,0.4000
45.3500,8.7713,5.0167,-2.5125,0.0000,0.4000
45.4000,8.7611,5.0094,-2.5125,0.0000,0.4000
45.4500,8.7510,5.0020,-2.5125,0.0000,0.4000
45.5000,8.7409,4.9946,-2.5125,0.0000,0.4000
45.5500,8.7308,4.9873,-2.5125,0.0000,0.4000
45.6000,8.7207,4.9799,-2.5125,0.0000,0.4000
45.6500,8.7106,4.9726,-2.5125,0.0000,0.4000
45.7000,8.7005,4.9652,-2.5125,0.0000,0.4000
45.7500,8.6904,4.9579,-2.5125,0.0000,0.4000
45.8000,8.6803,4.9505,-2.5125,0.0000,0.4000
45.8500,8.6702,4.9432,-2.5125,0.0000,0.4000
45.9000,8.6601,4.9358,-2.5125,0.0000,0.4000
45.9500,8.6500,4.9285,-2.5125,0.0000,0.4000
46.0000,8.6399,4.9211,-2.5125,0.0000,0.4000
46.0500,8.6298,4.9137,-2.5125,0.0000,0.4000
46.1000,8.6196,4.9064,-2.5125,0.0000,0.4000
46.1500,8.6095,4.8990,-2.5125,0.0000,0.4000
46.2000,8.5994,4.8917,-2.5125,0.0000,0.4000
46.2500,8.5893,4.8843,-2.5125,0.0000,0.4000
46.3000,8.5792,4.8770,-2.5125,0.0000,0.4000
46.3500,8.5691,4.8696,-2.5125,0.0000,0.4000
46.4000,8.5590,4.8623,-2.5125,0.0000,0.4000
46.4500,8.5489,4.8549,-2.5125,0.0000,0.4000
46.5000,8.5388,4.8475,-2.5125,0.0000,0.4000
46.5500,8.5287,4.8402,-2.5125,0.0000,0.4000
46.5500,7.5689,4.0348,-2.5585,0.0000,0.4000
46.6000,7.5689,4.0348,-2.5523,0.0000,0.4000
46.6500,7.5689,4.0348,-2.5398,0.0000,0.4000
46.7000,7.5689,4.0348,-2.5210,0.0000,0.4000
46.7500,7.5689,4.0348,-2.5010,0.0000,0.4000
46.8000,7.5689,4.0348,-2.4810,0.0000,0.4000
46.8500,7.5689,4.0348,-2.4610,0.0000,0.4000
46.9000,7.5689,4.0348,-2.4410,0.0000,0.4000
46.9500,7.5689,4.0348,-2.4210,0.0000,0.4000
47.0000,7.5689,4.0348,-2.4010,0.0000,0.4000
47.0500,7.5689,4.0348,-2.3810,0.0000,0.4000
47.1000,7.5689,4.0348,-2.3610,0.0000,0.4000
47.1500,7.5689,4.0348,-2.3410,0.0000,0.4000
47.2000,7.5689,4.0348,-2.3210,0.0000,0.4000
47.2500,7.5689,4.0348,-2.3010,0.0000,0.4000
47.3000,7.5689,4.0348,-2.2810,0.0000,0.4000
47.3500,7.5689,4.0348,-2.2610,0.0000,0.4000
47.4000,7.5689,4.0348,-2.2410,0.0000,0.4000
47.4500,7.5689,4.0348,-2.2210,0.0000,0.4000
47.5000,7.5689,4.0348,-2.2010,0.0000,0.4000
47.5500,7.5689,4.0348,-2.1810,0.0000,0.4000
47.6000,7.5689,4.0348,-2.1610,0.0000,0.4000
47.6500,7.5689,4.0348,-2.1410,0.0000,0.4000
47.7000,7.5689,4.0348,-2.1210,0.0000,0.4000
47.7500,7.5689,4.0348,-2.1010,0.0000,0.4000
47.8000,7.5689,4.0348,-2.0810,0.0000,0.4000
47.8500,7.5689,4.0348,-2.0610,0.0000,0.4000
47.9000,7.5689,4.0348,-2.0410,0.0000,0.4000
47.9500,7.5689,4.0348,-2.0210,0.0000,0.4000
48.0000,7.5689,4.0348,-2.0010,0.0000,0.4000
48.0500,7.5689,4.0348,-1.9810,0.0000,0.4000
48.1000,7.5689,4.0348,-1.9610,0.0000,0.4000
48.1500,7.5689,4.0348,-1.9410,0.0000,0.4000
48.2000,7.5689,4.0348,-1.9210,0.0000,0.4000
48.2500,7.5689,4.0348,-1.9010,0.0000,0.4000
48.3000,7.5689,4.0348,-1.8810,0.0000,0.4000
48.3500,7.5689,4.0348,-1.8610,0.0000,0.4000
48.4000,7.5689,4.0348,-1.8410,0.0000,0.4000
48.4500,7.5689,4.0348,-1.8210,0.0000,0.4000
48.5000,7.5689,4.0348,-1.8010,0.0000,0.4000
48.5500,7.5689,4.0348,-1.7810,0.0000,0.4000
48.6000,7.5689,4.0348,-1.7610,0.0000,0.4000
48.6500,7.5689,4.0348,-1.7410,0.0000,0.4000
48.7000,7.5689,4.0348,-1.7210,0.0000,0.4000
48.7500,7.5689,4.0348,-1.7010,0.0000,0.4000
48.8000,7.5689,4.0348,-1.6810,0.0000,0.4000
48.8500,7.5689,4.0348,-1.6610,0.0000,0.4000
48.9000,7.5689,4.0348,-1.6410,0.0000,0.4000
48.9500,7.5689,4.0348,-1.6210,0.0000,0.4000
49.0000,7.5689,4.0348,-1.6010,0.0000,0.4000
49.0500,7.5689,4.0348,-1.5810,0.0000,0.4000
49.1000,7.5689,4.0348,-1.5610,0.0000,0.4000
49.1500,7.5689,4.0348,-1.5410,0.0000,0.4000
49.2000,7.5689,4.0348,-1.5210,0.0000,0.4000
49.2500,7.5689,4.0348,-1.5010,0.0000,0.4000
49.3000,7.5689,4.0348,-1.4810,0.0000,0.4000
49.3500,7.5689,4.0348,-1.4610,0.0000,0.4000
49.4000,7.5689,4.0348,-1.4410,0.0000,0.4000
49.4500,7.5689,4.0348,-1.4210,0.0000,0.4000
49.5000,7.5689,4.0348,-1.4010,0.0000,0.4000
49.5500,7.5689,4.0348,-1.3810,0.0000,0.4000
49.6000,7.5689,4.0348,-1.3610,0.0000,0.4000
49.6500,7.5689,4.0348,-1.3410,0.0000,0.4000
49.7000,7.5689,4.0348,-1.3210,0.0000,0.4000
49.7500,7.5689,4.0348,-1.3010,0.0000,0.4000
49.8000,7.5689,4.0348,-1.2810,0.0000,0.4000
49.8500,7.5689,4.0348,-1.2610,0.0000,0.4000
49.9000,7.5689,4.0348,-1.2410,0.0000,-0.1250
49.9500,7.5689,4.0348,-1.2210,0.0000,-0.2500
50.0000,7.5689,4.0348,-1.2010,0.0000,-0.3750
50.0500,7.5689,4.0348,-1.1810,0.0000,-0.4000
50.1000,7.5689,4.0348,-1.1610,0.0000,-0.4000
50.1500,7.5689,4.0348,-1.1410,0.0000,-0.4000
50.2000,7.5689,4.0348,-1.1210,0.0000,-0.4000
50.2500,7.5689,4.0348,-1.1010,0.0000,-0.4000
50.3000,7.5689,4.0348,-1.0810,0.0000,-0.4000
50.3500,7.5689,4.0348,-1.0610,0.0000,-0.4000
50.4000,7.5689,4.0348,-1.0410,0.0000,-0.4000
50.4500,7.5689,4.0348,-1.0210,0.0000,-0.4000
50.5000,7.5689,4.0348,-1.0010,0.0000,-0.4000
50.5500,7.5689,4.0348,-0.9810,0.0000,-0.4000
50.6000,7.5689,4.0348,-0.9610,0.0000,-0.4000
50.6500,7.5689,4.0348,-0.9410,0.0000,-0.4000
50.7000,7.5689,4.0348,-0.9210,0.0000,-0.4000
50.7500,7.5689,4.0348,-0.9010,0.0000,-0.4000
50.8000,7.5689,4.0348,-0.8810,0.0000,-0.4000
50.8500,7.5689,4.0348,-0.8610,0.0000,-0.4000
50.9000,7.5689,4.0348,-0.8410,0.0000,-0.4000
50.9500,7.5689,4.0348,-0.8210,0.0000,-0.4000
51.0000,7.5689,4.0348,-0.8010,0.0000,-0.4000
51.0500,7.5689,4.0348,-0.7810,0.0000,-0.4000
51.1000,7.5689,4.0348,-0.7610,0.0000,-0.4000
51.1500,7.5689,4.0348,-0.7410,0.0000,-0.4000
51.2000,7.5689,4.0348,-0.7210,0.0000,-0.4000
51.2500,7.5689,4.0348,-0.7010,0.0000,-0.4000
51.3000,7.5689,4.0348,-0.6810,0.0000,-0.4000
51.3500,7.5689,4.0348,-0.6610,0.0000,-0.4000
51.4000,7.5689,4.0348,-0.6410,0.0000,-0.4000
51.4500,7.5689,4.0348,-0.6210,0.0000,-0.4000
51.5000,7.5689,4.0348,-0.6010,0.0000,-0.4000
51.5500,7.5689,4.0348,-0.5810,0.0000,-0.4000
51.6000,7.5689,4.0348,-0.5610,0.0000,-0.4000
51.6000,7.5689,4.0348,-0.5610,0.0000,-0.4000
51.6500,7.5689,4.0348,-0.5673,0.0000,-0.4000
51.7000,7.5689,4.0348,-0.5798,0.0000,-0.4000
51.7500,7.5689,4.0348,-0.5985,0.0000,-0.4000
51.8000,7.5689,4.0348,-0.6185,0.0000,-0.4000
51.8500,7.5689,4.0348,-0.6385,0.0000,-0.4000
51.9000,7.5689,4.0348,-0.6585,0.0000,-0.4000
51.9500,7.5689,4.0348,-0.6785,0.0000,-0.4000
52.0000,7.5689,4.0348,-0.6985,0.0000,-0.4000
52.0500,7.5689,4.0348,-0.7185,0.0000,-0.4000
52.1000,7.5689,4.0348,-0.7385,0.0000,-0.4000
52.1500,7.5689,4.0348,-0.7585,0.0000,-0.4000
52.2000,7.5689,4.0348,-0.7785,0.0000,-0.4000
52.2500,7.5689,4.0348,-0.7985,0.0000,-0.4000
52.3000,7.5689,4.0348,-0.8185,0.0000,-0.4000
52.3500,7.5689,4.0348,-0.8385,0.0000,-0.4000
52.4000,7.5689,4.0348,-0.8585,0.0000,-0.4000
52.4500,7.5689,4.0348,-0.8785,0.0000,-0.4000
52.5000,7.5689,4.0348,-0.8985,0.0000,-0.4000
52.5500,7.5689,4.0348,-0.9185,0.0000,-0.4000
52.6000,7.5689,4.0348,-0.9385,0.0000,-0.4000
52.6500,7.5689,4.0348,-0.9585,0.0000,-0.4000
52.7000,7.5689,4.0348,-0.9785,0.0000,-0.4000
52.7500,7.5689,4.0348,-0.9985,0.0000,-0.4000
52.8000,7.5689,4.0348,-1.0185,0.0000,-0.4000
52.8500,7.5689,4.0348,-1.0385,0.0000,-0.4000
52.9000,7.5689,4.0348,-1.0585,0.0000,-0.4000
52.9500,7.5689,4.0348,-1.0785,0.0000,-0.4000
53.0000,7.5689,4.0348,-1.0985,0.0000,-0.4000
53.0500,7.5689,4.0348,-1.1185,0.0000,-0.4000
53.1000,7.5689,4.0348,-1.1385,0.0000,-0.4000
53.1500,7.5689,4.0348,-1.1585,0.0000,-0.4000
53.2000,7.5689,4.0348,-1.1785,0.0000,-0.4000
53.2500,7.5689,4.0348,-1.1985,0.0000,-0.4000
53.3000,7.5689,4.0348,-1.2185,0.0000,-0.4000
53.3500,7.5689,4.0348,-1.2385,0.0000,-0.4000
53.4000,7.5689,4.0348,-1.2585,0.0000,-0.4000
53.4500,7.5689,4.0348,-1.2785,0.0000,-0.4000
53.5000,7.5689,4.0348,-1.2985,0.0000,-0.4000
53.5500,7.5689,4.0348,-1.3185,0.0000,-0.4000
53.6000,7.5689,4.0348,-1.3385,0.0000,-0.4000
53.6500,7.5689,4.0348,-1.3585,0.0000,-0.4000
53.7000,7.5689,4.0348,-1.3785,0.0000,-0.4000
53.7500,7.5689,4.0348,-1.3985,0.0000,-0.4000
53.8000,7.5689,4.0348,-1.4185,0.0000,-0.4000
53.8500,7.5689,4.0348,-1.4385,0.0000,-0.4000
53.9000,7.5689,4.0348,-1.4585,0.0000,-0.4000
53.9500,7.5689,4.0348,-1.4785,0.0000,-0.4000
54.0000,7.5689,4.0348,-1.4985,0.0000,-0.4000
54.0500,7.5689,4.0348,-1.5185,0.0000,-0.4000
54.1000,7.5689,4.0348,-1.5385,0.0000,-0.4000
54.1500,7.5689,4.0348,-1.5585,0.1250,-0.4000
54.2000,7.5689,4.0348,-1.5785,0.2500,-0.4000
54.2500,7.5689,4.0348,-1.5985,0.2500,-0.3943
54.3000,7.5689,4.0348,-1.6185,0.2500,-0.3673
54.3500,7.5689,4.0348,-1.6385,0.2500,-0.3423
54.4000,7.5689,4.0348,-1.6585,0.2500,-0.3189
54.4500,7.5689,4.0348,-1.6785,0.2500,-0.2972
54.5000,7.5689,4.0348,-1.6985,0.2500,-0.2769
54.5500,7.5689,4.0348,-1.7185,0.2500,-0.2581
54.6000,7.5689,4.0348,-1.7385,0.2500,-0.2405
54.6500,7.5689,4.0348,-1.7585,0.2500,-0.2242
54.7000,7.5689,4.0348,-1.7785,0.2500,-0.2090
54.7500,7.5689,4.0348,-1.7985,0.2500,-0.1948
54.8000,7.5689,4.0348,-1.8185,0.2500,-0.1816
54.8500,7.5689,4.0348,-1.8385,0.2500,-0.1693
54.9000,7.5689,4.0348,-1.8585,0.1250,-0.1250
54.9500,7.5689,4.0348,-1.8785,0.2500,-0.1491
55.0000,7.5689,4.0348,-1.8985,0.2500,-0.1390
55.0500,7.5689,4.0348,-1.9185,0.2500,-0.1296
55.1000,7.5689,4.0348,-1.9385,0.2500,-0.1208
55.1500,7.5689,4.0348,-1.9585,0.2500,-0.1127
55.2000,7.5689,4.0348,-1.9785,0.2500,-0.1051
55.2500,7.5689,4.0348,-1.9985,0.2500,-0.0980
55.3000,7.5689,4.0348,-2.0185,0.2500,-0.0914
55.3500,7.5689,4.0348,-2.0385,0.2500,-0.0853
55.4000,7.5689,4.0348,-2.0585,0.2500,-0.0796
55.4500,7.5689,4.0348,-2.0785,0.2500,-0.0742
55.5000,7.5689,4.0348,-2.0985,0.2500,-0.0693
55.5500,7.5689,4.0348,-2.1185,0.2500,-0.0646
55.6000,7.5689,4.0348,-2.1385,0.2500,-0.0603
55.6500,7.5689,4.0348,-2.1585,0.2500,-0.0563
55.7000,7.5689,4.0348,-2.1785,0.2500,-0.0525
55.7500,7.5689,4.0348,-2.1985,0.2500,-0.0490
55.8000,7.5689,4.0348,-2.2185,0.2500,-0.0458
55.8500,7.5689,4.0348,-2.2385,0.2500,-0.0427
55.9000,7.5689,4.0348,-2.2585,0.2500,-0.0399
55.9500,7.5649,4.0300,-2.2785,0.2500,-0.0372
56.0000,7.5568,4.0205,-2.2985,0.2500,-0.0348
56.0500,7.5485,4.0111,-2.3182,0.2500,-0.0325
56.1000,7.5400,4.0020,-2.3366,0.2500,-0.0303
56.1500,7.5313,3.9929,-2.3537,0.1250,-0.0283
56.2000,7.5225,3.9841,-2.3697,0.2500,-0.0263
56.2500,7.5135,3.9754,-2.3845,0.2500,-0.0246
56.3000,7.5044,3.9668,-2.3984,0.2500,-0.0230
56.3500,7.4952,3.9583,-2.4113,0.2500,-0.0215
56.4000,7.4859,3.9500,-2.4233,0.2500,-0.0200
56.4500,7.4765,3.9418,-2.4345,0.2500,-0.0187
56.5000,7.4670,3.9336,-2.4450,0.2500,-0.0175
56.5500,7.4574,3.9256,-2.4547,0.2500,-0.0164
56.6000,7.4478,3.9177,-2.4638,0.2500,-0.0153
56.6500,7.4380,3.9099,-2.4722,0.2500,-0.0143
56.6500,7.4380,3.9099,-2.4722,0.2500,-0.0134
56.7000,7.4331,3.9060,-2.4785,0.2500,-0.0125
56.7500,7.4233,3.8983,-2.4859,0.2500,-0.0117
56.8000,7.4134,3.8907,-2.4929,0.2500,-0.0109
56.8500,7.4034,3.8831,-2.4994,0.2500,-0.0102
56.9000,7.3934,3.8756,-2.5054,0.2500,-0.0096
56.9500,7.3833,3.8682,-2.5110,0.2500,-0.0089
57.0000,7.3732,3.8608,-2.5163,0.2500,-0.0084
57.0500,7.3631,3.8535,-2.5212,0.2500,-0.0078
57.1000,7.3529,3.8462,-2.5258,0.2500,-0.0073
57.1500,7.3427,3.8390,-2.5300,0.2500,-0.0069
57.2000,7.3325,3.8318,-2.5340,0.2500,-0.0064
57.2500,7.3222,3.8247,-2.5377,0.2500,-0.0060
57.3000,7.3119,3.8176,-2.5412,0.2500,-0.0056
57.3500,7.3016,3.8105,-2.5444,0.0000,-0.1250
57.4000,7.2913,3.8035,-2.5474,0.0000,-0.2500
57.4500,7.2809,3.7965,-2.5503,0.0000,-0.3750
57.5000,7.2706,3.7896,-2.5529,0.1250,-0.4000
57.5500,7.2602,3.7826,-2.5553,0.2500,-0.4000
57.6000,7.2497,3.7757,-2.5576,0.2500,-0.3904
57.6500,7.2393,3.7688,-2.5598,0.2500,-0.3680
57.7000,7.2289,3.7619,-2.5618,0.2500,-0.3469
57.7500,7.2184,3.7551,-2.5636,0.2500,-0.3272
57.8000,7.2079,3.7483,-2.5654,0.2500,-0.3088
57.8500,7.1975,3.7414,-2.5670,0.2500,-0.2914
57.9000,7.1870,3.7347,-2.5685,0.2500,-0.2752
57.9000,7.1870,3.7347,-2.5685,0.2500,-0.2600
57.9500,7.1817,3.7313,-2.5699,0.2500,-0.2457
58.0000,7.1712,3.7245,-2.5712,0.2500,-0.2323
58.0500,7.1607,3.7178,-2.5725,0.2500,-0.2197
58.1000,7.1502,3.7110,-2.5736,0.2500,-0.2080
58.1500,7.1396,3.7043,-2.5747,0.2500,-0.1969
58.2000,7.1291,3.6976,-2.5757,0.2500,-0.1865
58.2500,7.1185,3.6909,-2.5766,0.2500,-0.1768
58.3000,7.1080,3.6842,-2.5775,0.2500,-0.1677
58.3500,7.0974,3.6775,-2.5783,0.2500,-0.1591
58.4000,7.0868,3.6708,-2.5791,0.2500,-0.1511
58.4500,7.0763,3.6642,-2.5798,0.2500,-0.1436
58.5000,7.0657,3.6575,-2.5805,0.2500,-0.1365
58.5500,7.0551,3.6508,-2.5811,0.2500,-0.1299
58.6000,7.0445,3.6442,-2.5817,0.2500,-0.1237
58.6500,7.0339,3.6376,-2.5822,0.2500,-0.1179
58.7000,7.0233,3.6309,-2.5827,0.0000,0.1250
58.7500,7.0127,3.6243,-2.5832,0.0000,0.2500
58.8000,7.0021,3.6177,-2.5836,0.0000,0.3750
58.8500,6.9915,3.6111,-2.5841,0.0000,0.4000
58.9000,6.9809,3.6044,-2.5845,0.0000,0.4000
58.9500,6.9703,3.5978,-2.5848,0.0000,0.4000
59.0000,6.9597,3.5912,-2.5852,0.0000,0.4000
59.0500,6.9491,3.5846,-2.5855,0.0000,0.4000
59.1000,6.9385,3.5780,-2.5858,0.0000,0.4000
59.1500,6.9278,3.5714,-2.5861,0.0000,0.4000
59.1500,5.8966,2.7126,0.1768,0.0000,0.4000
59.2000,5.8966,2.7126,0.1706,0.0000,0.4000
59.2500,5.8966,2.7126,0.1581,0.0000,0.4000
59.3000,5.8966,2.7126,0.1393,0.0000,0.4000
59.3500,5.9028,2.7135,0.1193,0.0000,0.4000
59.4000,5.9152,2.7150,0.0993,0.0000,0.4000
59.4500,5.9277,2.7162,0.0798,0.0000,0.4000
59.5000,5.9401,2.7172,0.0614,0.0000,0.4000
59.5500,5.9526,2.7180,0.0441,0.0000,0.4000
59.6000,5.9651,2.7185,0.0277,0.0000,0.4000
59.6500,5.9776,2.7189,0.0123,0.0000,0.4000
59.7000,5.9901,2.7190,-0.0023,0.0000,0.4000
59.7500,6.0026,2.7190,-0.0161,0.0000,0.4000
59.8000,6.0151,2.7188,-0.0291,0.0000,0.4000
59.8500,6.0276,2.7184,-0.0414,0.0000,0.4000
59.9000,6.0401,2.7179,-0.0530,0.0000,0.4000
59.9500,6.0526,2.7172,-0.0640,0.0000,0.4000
60.0000,6.0650,2.7164,-0.0744,0.0000,0.4000
60.0500,6.0775,2.7155,-0.0842,0.0000,0.4000
60.1000,6.0900,2.7145,-0.0935,0.0000,0.4000
60.1500,6.1024,2.7133,-0.1024,0.0000,0.4000
60.2000,6.1148,2.7120,-0.1108,0.0000,0.4000
60.2500,6.1273,2.7106,-0.1187,0.0000,0.4000
60.3000,6.1397,2.7091,-0.1263,0.0000,0.4000
60.3500,6.1521,2.7076,-0.1334,0.0000,0.4000
60.4000,6.1645,2.7059,-0.1403,0.0000,0.4000
60.4500,6.1768,2.7042,-0.1468,0.0000,0.4000
60.5000,6.1892,2.7023,-0.1529,0.0000,0.4000
60.5500,6.2016,2.7004,-0.1588,0.0000,0.4000
60.5500,6.2016,2.7004,-0.1588,0.0000,0.4000
60.6000,6.2016,2.7004,-0.1526,0.0000,0.4000
60.6500,6.2016,2.7004,-0.1401,0.0000,0.4000
60.7000,6.2016,2.7004,-0.1213,0.0000,0.4000
60.7500,6.2016,2.7004,-0.1013,0.0000,0.4000
60.8000,6.2016,2.7004,-0.0813,0.0000,0.4000
60.8500,6.2016,2.7004,-0.0613,0.0000,0.4000
60.9000,6.2016,2.7004,-0.0413,0.0000,0.4000
60.9500,6.2016,2.7004,-0.0213,0.0000,0.4000
61.0000,6.2016,2.7004,-0.0013,0.0000,0.4000
61.0500,6.2016,2.7004,0.0187,0.0000,0.4000
61.1000,6.2016,2.7004,0.0387,0.0000,0.4000
61.1500,6.2016,2.7004,0.0587,0.0000,0.4000
61.2000,6.2016,2.7004,0.0787,0.0000,0.4000
61.2500,6.2016,2.7004,0.0987,0.0000,0.4000
61.3000,6.2016,2.7004,0.1187,0.0000,0.4000
61.3500,6.2016,2.7004,0.1387,0.0000,0.4000
61.4000,6.2016,2.7004,0.1587,0.0000,0.4000
61.4500,6.2016,2.7004,0.1787,0.0000,0.4000
61.5000,6.2016,2.7004,0.1987,0.0000,0.4000
61.5500,6.2016,2.7004,0.2187,0.0000,0.4000
61.6000,6.2016,2.7004,0.2387,0.0000,0.4000
61.6500,6.2016,2.7004,0.2587,0.0000,0.4000
61.7000,6.2016,2.7004,0.2787,0.0000,0.4000
61.7500,6.2016,2.7004,0.2987,0.0000,0.4000
61.8000,6.2016,2.7004,0.3187,0.0000,0.4000
61.8500,6.2016,2.7004,0.3387,0.0000,0.4000
61.9000,6.2016,2.7004,0.3587,0.0000,0.4000
61.9500,6.2016,2.7004,0.3787,0.0000,0.4000
62.0000,6.2016,2.7004,0.3987,0.0000,0.4000
62.0500,6.2016,2.7004,0.4187,0.0000,0.4000
62.1000,6.2016,2.7004,0.4387,0.0000,0.4000
62.1500,6.2016,2.7004,0.4587,0.0000,0.4000
62.2000,6.2016,2.7004,0.4787,0.0000,0.4000
62.2500,6.2016,2.7004,0.4987,0.0000,0.4000
62.3000,6.2016,2.7004,0.5187,0.0000,0.4000
62.3500,6.2016,2.7004,0.5387,0.0000,0.4000
62.4000,6.2016,2.7004,0.5587,0.0000,0.4000
62.4500,6.2016,2.7004,0.5787,0.0000,0.4000
62.5000,6.2016,2.7004,0.5987,0.0000,0.4000
62.5500,6.2016,2.7004,0.6187,0.0000,0.4000
62.6000,6.2016,2.7004,0.6387,0.0000,0.4000
62.6500,6.2016,2.7004,0.6587,0.0000,0.4000
62.7000,6.2016,2.7004,0.6787,0.0000,0.4000
62.7500,6.2016,2.7004,0.6987,0.0000,0.4000
62.8000,6.2016,2.7004,0.7187,0.0000,0.4000
62.8500,6.2016,2.7004,0.7387,0.0000,0.4000
62.9000,6.2016,2.7004,0.7587,0.0000,0.4000
62.9500,6.2016,2.7004,0.7787,0.0000,0.4000
63.0000,6.2016,2.7004,0.7987,0.0000,0.4000
63.0500,6.2016,2.7004,0.8187,0.0000,0.4000
63.1000,6.2016,2.7004,0.8387,0.0000,0.4000
63.1500,6.2016,2.7004,0.8587,0.0000,0.4000
63.2000,6.2016,2.7004,0.8787,0.0000,0.4000
63.2500,6.2016,2.7004,0.8987,0.0000,0.4000
63.3000,6.2016,2.7004,0.9187,0.0000,0.4000
63.3500,6.2016,2.7004,0.9387,0.0000,0.4000
63.4000,6.2016,2.7004,0.9587,0.0000,0.4000
63.4500,6.2016,2.7004,0.9787,0.0000,0.4000
63.5000,6.2016,2.7004,0.9987,0.0000,0.4000
63.5500,6.2016,2.7004,1.0187,0.0000,0.4000
63.6000,6.2016,2.7004,1.0387,0.0000,0.4000
63.6500,6.2016,2.7004,1.0587,0.0000,0.1250
63.7000,6.2016,2.7004,1.0787,0.0000,0.2500
63.7500,6.2016,2.7004,1.0987,0.0000,0.3750
63.8000,6.2016,2.7004,1.1187,0.1250,0.4000
63.8500,6.2016,2.7004,1.1387,0.2500,0.4000
63.9000,6.2016,2.7004,1.1587,0.2500,0.3925
63.9500,6.2016,2.7004,1.1787,0.2500,0.3777
64.0000,6.2016,2.7004,1.1987,0.2500,0.3640
64.0500,6.2016,2.7004,1.2187,0.2500,0.3514
64.1000,6.2016,2.7004,1.2387,0.2500,0.3398
64.1500,6.2016,2.7004,1.2587,0.2500,0.3293
64.2000,6.2016,2.7004,1.2787,0.2500,0.3197
64.2500,6.2016,2.7004,1.2987,0.2500,0.3111
64.3000,6.2016,2.7004,1.3187,0.2500,0.3034
64.3500,6.2016,2.7004,1.3387,0.2500,0.2968
64.4000,6.2016,2.7004,1.3587,0.2500,0.2912
64.4500,6.2016,2.7004,1.3787,0.2500,0.2866
64.5000,6.2016,2.7004,1.3987,0.2500,0.2832
64.5500,6.2016,2.7004,1.4187,0.2500,0.2811
64.6000,6.2016,2.7004,1.4387,0.2500,0.2802
64.6500,6.2016,2.7004,1.4587,0.2500,0.2810
64.7000,6.2016,2.7004,1.4787,0.2500,0.2835
64.7500,6.2016,2.7004,1.4987,0.2500,0.2883
64.8000,6.2016,2.7004,1.5187,0.2500,0.2957
64.8500,6.2016,2.7004,1.5387,0.2500,0.3066
64.9000,6.2016,2.7004,1.5587,0.2500,0.3221
64.9500,6.2016,2.7004,1.5787,0.2500,0.3440
65.0000,6.2016,2.7004,1.5987,0.2500,0.3753
