time,x,y,theta,v,omega
42.4500,10.3894,6.1259,-2.5228,0.2500,-0.0000
42.5000,10.3792,6.1186,-2.5228,0.1250,-0.0000
42.5500,10.3691,6.1114,-2.5228,0.2500,-0.0000
42.6000,10.3589,6.1041,-2.5228,0.2500,-0.0000
42.6000,10.3589,6.1041,-2.5228,0.2500,-0.0000
42.6500,10.3538,6.1005,-2.5228,0.2500,-0.0000
42.7000,10.3436,6.0932,-2.5228,0.2500,-0.0000
42.7500,10.3334,6.0860,-2.5228,0.2500,-0.0000
42.8000,10.3232,6.0787,-2.5228,0.2500,-0.0000
42.8500,10.3131,6.0715,-2.5228,0.2500,-0.0000
42.9000,10.3029,6.0642,-2.5228,0.2500,-0.0000
42.9500,10.2927,6.0570,-2.5228,0.2500,-0.0000
43.0000,10.2825,6.0497,-2.5228,0.2500,-0.0000
43.0500,10.2723,6.0425,-2.5228,0.2500,-0.0000
43.1000,10.2622,6.0352,-2.5228,0.2500,-0.0000
43.1500,10.2520,6.0280,-2.5228,0.2500,-0.0000
43.2000,10.2418,6.0207,-2.5228,0.2500,-0.0000
43.2500,10.2316,6.0135,-2.5228,0.2500,-0.0000
43.3000,10.2214,6.0062,-2.5228,0.2500,-0.0000
43.3500,10.2112,5.9990,-2.5228,0.2500,-0.0000
43.4000,10.2011,5.9917,-2.5228,0.2500,-0.0000
43.4500,10.1909,5.9845,-2.5228,0.2500,-0.0000
43.5000,10.1807,5.9772,-2.5228,0.2500,-0.0000
43.5500,10.1705,5.9700,-2.5228,0.2500,-0.0000
43.6000,10.1603,5.9627,-2.5228,0.2500,-0.0000
43.6500,10.1501,5.9555,-2.5228,0.2500,-0.0000
43.7000,10.1400,5.9482,-2.5228,0.1250,-0.0000
43.7500,10.1298,5.9410,-2.5228,0.2500,-0.0000
43.8000,10.1196,5.9337,-2.5228,0.2500,-0.0000
43.8500,10.1094,5.9265,-2.5228,0.2500,-0.0000
43.8500,10.1094,5.9265,-2.5228,0.2500,-0.0000
43.9000,10.1043,5.9228,-2.5228,0.2500,-0.0000
43.9500,10.0941,5.9156,-2.5228,0.2500,-0.0000
44.0000,10.0840,5.9083,-2.5228,0.2500,-0.0000
44.0500,10.0738,5.9011,-2.5228,0.2500,-0.0000
44.1000,10.0636,5.8938,-2.5228,0.2500,-0.0000
44.1500,10.0534,5.8866,-2.5228,0.2500,-0.0000
44.2000,10.0432,5.8793,-2.5228,0.2500,-0.0000
44.2500,10.0331,5.8721,-2.5228,0.2500,-0.0000
44.3000,10.0229,5.8648,-2.5228,0.2500,-0.0000
44.3500,10.0127,5.8576,-2.5228,0.2500,-0.0000
44.4000,10.0025,5.8503,-2.5228,0.2500,-0.0000
44.4500,9.9923,5.8431,-2.5228,0.2500,-0.0000
44.5000,9.9821,5.8358,-2.5228,0.2500,-0.0000
44.5500,9.9720,5.8286,-2.5228,0.2500,-0.0000
44.6000,9.9618,5.8213,-2.5228,0.2500,-0.0000
44.6500,9.9516,5.8141,-2.5228,0.2500,-0.0000
44.7000,9.9414,5.8068,-2.5228,0.2500,-0.0000
44.7500,9.9312,5.7996,-2.5228,0.2500,-0.0000
44.8000,9.9211,5.7923,-2.5228,0.2500,-0.0000
44.8500,9.9109,5.7851,-2.5228,0.2500,-0.0000
44.9000,9.9007,5.7778,-2.5228,0.1250,-0.0000
44.9500,9.8905,5.7706,-2.5228,0.2500,0.0000
45.0000,9.8803,5.7633,-2.5228,0.2500,0.0000
45.0500,9.8701,5.7561,-2.5228,0.2500,0.0000
45.1000,9.8600,5.7488,-2.5228,0.2500,0.0000
45.1000,9.8600,5.7488,-2.5228,0.2500,0.0000
45.1500,9.8549,5.7452,-2.5228,0.2500,0.0000
45.2000,9.8447,5.7379,-2.5228,0.2500,0.0000
45.2500,9.8345,5.7307,-2.5228,0.2500,0.0000
45.3000,9.8243,5.7234,-2.5228,0.2500,0.0000
45.3500,9.8141,5.7162,-2.5228,0.2500,0.0000
45.4000,9.8040,5.7089,-2.5228,0.2500,0.0000
45.4500,9.7938,5.7017,-2.5228,0.2500,0.0000
45.5000,9.7836,5.6944,-2.5228,0.2500,0.0000
45.5500,9.7734,5.6872,-2.5228,0.2500,0.0000
45.6000,9.7632,5.6799,-2.5228,0.2500,0.0000
45.6500,9.7530,5.6727,-2.5228,0.2500,0.0000
45.7000,9.7429,5.6654,-2.5228,0.2500,0.0000
45.7500,9.7327,5.6582,-2.5228,0.2500,0.0000
45.8000,9.7225,5.6509,-2.5228,0.2500,0.0000
45.8500,9.7123,5.6437,-2.5228,0.2500,0.0000
45.9000,9.7021,5.6364,-2.5228,0.2500,0.0000
45.9500,9.6920,5.6292,-2.5228,0.2500,0.0000
46.0000,9.6818,5.6219,-2.5228,0.2500,0.0000
46.0500,9.6716,5.6147,-2.5228,0.2500,0.0000
46.1000,9.6614,5.6074,-2.5228,0.1250,0.0000
46.1500,9.6512,5.6002,-2.5228,0.2500,0.0000
46.2000,9.6410,5.5929,-2.5228,0.2500,0.0000
46.2500,9.6309,5.5857,-2.5228,0.2500,0.0000
46.3000,9.6207,5.5784,-2.5228,0.2500,0.0000
46.3500,9.6105,5.5712,-2.5228,0.2500,0.0000
46.3500,9.6105,5.5712,-2.5228,0.2500,0.0000
46.4000,9.6054,5.5675,-2.5228,0.2500,0.0000
46.4500,9.5952,5.5603,-2.5228,0.2500,0.0000
46.5000,9.5850,5.5530,-2.5228,0.2500,0.0000
46.5500,9.5749,5.5458,-2.5228,0.2500,0.0000
46.6000,9.5647,5.5385,-2.5228,0.2500,0.0000
46.6500,9.5545,5.5313,-2.5228,0.2500,0.0000
46.7000,9.5443,5.5240,-2.5228,0.2500,0.0000
46.7500,9.5341,5.5168,-2.5228,0.2500,0.0000
46.8000,9.5240,5.5095,-2.5228,0.2500,0.0000
46.8500,9.5138,5.5023,-2.5228,0.2500,0.0000
46.9000,9.5036,5.4950,-2.5228,0.2500,0.0000
46.9500,9.4934,5.4878,-2.5228,0.2500,0.0000
47.0000,9.4832,5.4805,-2.5228,0.2500,0.0000
47.0500,9.4730,5.4733,-2.5228,0.2500,0.0000
47.1000,9.4629,5.4660,-2.5228,0.2500,0.0000
47.1500,9.4527,5.4588,-2.5228,0.2500,0.0000
47.2000,9.4425,5.4515,-2.5228,0.2500,0.0000
47.2500,9.4323,5.4443,-2.5228,0.2500,0.0000
47.3000,9.4221,5.4370,-2.5228,0.1250,0.0000
47.3500,9.4120,5.4298,-2.5228,0.2500,0.0000
47.4000,9.4018,5.4225,-2.5228,0.2500,0.0000
47.4500,9.3916,5.4153,-2.5228,0.2500,0.0000
47.5000,9.3814,5.4080,-2.5228,0.2500,0.0000
47.5500,9.3712,5.4008,-2.5228,0.2500,0.0000
47.6000,9.3610,5.3935,-2.5228,0.2500,0.0000
47.6000,9.3610,5.3935,-2.5228,0.2500,0.0000
47.6500,9.3560,5.3899,-2.5228,0.2500,0.0000
47.7000,9.3458,5.3826,-2.5228,0.2500,0.0000
47.7500,9.3356,5.3754,-2.5228,0.2500,0.0000
47.8000,9.3254,5.3681,-2.5228,0.2500,0.0000
47.8500,9.3152,5.3609,-2.5228,0.2500,0.0000
47.9000,9.3050,5.3536,-2.5228,0.2500,0.0000
47.9500,9.2949,5.3464,-2.5228,0.2500,0.0000
48.0000,9.2847,5.3391,-2.5228,0.2500,0.0000
48.0500,9.2745,5.3319,-2.5228,0.2500,0.0000
48.1000,9.2643,5.3246,-2.5228,0.2500,0.0000
48.1500,9.2541,5.3174,-2.5228,0.2500,0.0000
48.2000,9.2439,5.3101,-2.5228,0.2500,0.0000
48.2500,9.2338,5.3029,-2.5228,0.2500,0.0000
48.3000,9.2236,5.2956,-2.5228,0.2500,0.0000
48.3500,9.2134,5.2884,-2.5228,0.2500,0.0000
48.4000,9.2032,5.2811,-2.5228,0.2500,0.0000
48.4500,9.1930,5.2739,-2.5228,0.2500,0.0000
48.5000,9.1829,5.2666,-2.5228,0.0000,0.1250
48.5500,9.1727,5.2594,-2.5228,0.0000,0.2500
48.6000,9.1625,5.2521,-2.5228,0.0000,0.3750
48.6500,9.1523,5.2449,-2.5228,0.0000,0.4000
48.7000,9.1421,5.2376,-2.5228,0.0000,0.4000
48.7500,9.1319,5.2304,-2.5228,0.0000,0.4000
48.8000,9.1218,5.2231,-2.5228,0.0000,0.4000
48.8500,9.1116,5.2159,-2.5228,0.0000,0.4000
48.8500,9.1116,5.2159,-2.5228,0.0000,0.4000
48.9000,9.1065,5.2122,-2.5228,0.0000,0.4000
48.9500,9.0963,5.2050,-2.5228,0.0000,0.4000
49.0000,9.0861,5.1977,-2.5228,0.0000,0.4000
49.0500,9.0759,5.1905,-2.5228,0.0000,0.4000
49.1000,9.0658,5.1832,-2.5228,0.0000,0.4000
49.1500,9.0556,5.1760,-2.5228,0.0000,0.4000
49.2000,9.0454,5.1687,-2.5228,0.0000,0.4000
49.2500,9.0352,5.1615,-2.5228,0.0000,0.4000
49.3000,9.0250,5.1542,-2.5228,0.0000,0.4000
49.3500,9.0149,5.1470,-2.5228,0.0000,0.4000
49.4000,9.0047,5.1397,-2.5228,0.0000,0.4000
49.4500,8.9945,5.1325,-2.5228,0.0000,0.4000
49.5000,8.9843,5.1252,-2.5228,0.0000,0.4000
49.5500,8.9741,5.1180,-2.5228,0.0000,0.4000
49.6000,8.9639,5.1107,-2.5228,0.0000,0.4000
49.6500,8.9538,5.1035,-2.5228,0.0000,0.4000
49.7000,8.9436,5.0962,-2.5228,0.0000,0.4000
49.7500,8.9334,5.0890,-2.5228,0.1250,0.4000
49.8000,8.9232,5.0817,-2.5228,0.0000,0.4000
49.8500,8.9130,5.0745,-2.5228,0.0000,0.4000
49.9000,8.9029,5.0672,-2.5228,0.0000,0.4000
49.9500,8.8927,5.0600,-2.5228,0.1250,0.4000
50.0000,8.8825,5.0527,-2.5228,0.0000,0.4000
50.0500,8.8723,5.0455,-2.5228,0.0000,0.4000
50.1000,8.8621,5.0382,-2.5228,0.0000,0.4000
50.1000,7.6455,4.0626,-2.5682,0.0000,0.4000
50.1500,7.6455,4.0626,-2.5620,0.0000,0.4000
50.2000,7.6455,4.0626,-2.5495,0.0000,0.4000
50.2500,7.6455,4.0626,-2.5307,0.0000,0.4000
50.3000,7.6455,4.0626,-2.5107,0.1250,0.4000
50.3500,7.6455,4.0626,-2.4907,0.0000,-0.1250
50.4000,7.6455,4.0626,-2.4707,0.0000,-0.2500
50.4500,7.6455,4.0626,-2.4507,0.0000,-0.3750
50.5000,7.6455,4.0626,-2.4307,0.0000,-0.4000
50.5500,7.6455,4.0626,-2.4107,0.0000,-0.4000
50.6000,7.6455,4.0626,-2.3907,0.0000,-0.4000
50.6500,7.6455,4.0626,-2.3707,0.0000,-0.4000
50.7000,7.6455,4.0626,-2.3507,0.0000,-0.4000
50.7500,7.6455,4.0626,-2.3307,0.0000,-0.4000
50.8000,7.6455,4.0626,-2.3107,0.0000,-0.4000
50.8500,7.6455,4.0626,-2.2907,0.0000,-0.4000
50.9000,7.6455,4.0626,-2.2707,0.0000,-0.4000
50.9500,7.6455,4.0626,-2.2507,0.0000,-0.4000
51.0000,7.6455,4.0626,-2.2307,0.0000,-0.4000
51.0500,7.6455,4.0626,-2.2107,0.0000,-0.4000
51.1000,7.6455,4.0626,-2.1907,0.0000,-0.4000
51.1500,7.6455,4.0626,-2.1707,0.0000,-0.4000
51.2000,7.6455,4.0626,-2.1507,0.0000,-0.4000
51.2500,7.6455,4.0626,-2.1307,0.0000,-0.4000
51.3000,7.6455,4.0626,-2.1107,0.0000,-0.4000
51.3500,7.6455,4.0626,-2.0907,0.0000,-0.4000
51.4000,7.6455,4.0626,-2.0707,0.0000,-0.4000
51.4500,7.6425,4.0571,-2.0507,0.0000,-0.4000
51.5000,7.6425,4.0571,-2.0307,0.0000,-0.4000
51.5500,7.6425,4.0571,-2.0107,0.0000,-0.4000
51.6000,7.6425,4.0571,-1.9907,0.1250,-0.4000
51.6500,7.6399,4.0514,-1.9707,0.2500,-0.3995
51.7000,7.6399,4.0514,-1.9507,0.2500,-0.3721
51.7500,7.6399,4.0514,-1.9307,0.2500,-0.3466
51.8000,7.6399,4.0514,-1.9107,0.2500,-0.3229
51.8500,7.6399,4.0514,-1.8907,0.2500,-0.3008
51.9000,7.6399,4.0514,-1.8707,0.2500,-0.2802
51.9500,7.6399,4.0514,-1.8507,0.2500,-0.2611
52.0000,7.6399,4.0514,-1.8307,0.2500,-0.2433
52.0500,7.6383,4.0453,-1.8107,0.2500,-0.2267
52.0500,7.6383,4.0453,-1.8107,0.2500,-0.2112
52.1000,7.6383,4.0453,-1.8170,0.2500,-0.1968
52.1500,7.6383,4.0453,-1.8295,0.2500,-0.1834
52.2000,7.6383,4.0453,-1.8482,0.2500,-0.1709
52.2500,7.6383,4.0453,-1.8682,0.2500,-0.1593
52.3000,7.6383,4.0453,-1.8882,0.2500,-0.1485
52.3500,7.6383,4.0453,-1.9082,0.2500,-0.1384
52.4000,7.6383,4.0453,-1.9282,0.2500,-0.1290
52.4500,7.6383,4.0453,-1.9482,0.2500,-0.1203
52.5000,7.6383,4.0453,-1.9682,0.2500,-0.1121
52.5500,7.6383,4.0453,-1.9882,0.2500,-0.1045
52.6000,7.6383,4.0453,-2.0082,0.2500,-0.0975
52.6500,7.6383,4.0453,-2.0282,0.2500,-0.0909
52.7000,7.6383,4.0453,-2.0482,0.2500,-0.0848
52.7500,7.6383,4.0453,-2.0682,0.2500,-0.0790
52.8000,7.6383,4.0453,-2.0882,0.1250,-0.0737
52.8500,7.6383,4.0453,-2.1082,0.2500,-0.0685
52.9000,7.6383,4.0453,-2.1282,0.2500,-0.0639
52.9500,7.6383,4.0453,-2.1482,0.2500,-0.0596
53.0000,7.6383,4.0453,-2.1682,0.2500,-0.0556
53.0500,7.6383,4.0453,-2.1882,0.2500,-0.0518
53.1000,7.6383,4.0453,-2.2082,0.2500,-0.0484
53.1500,7.6383,4.0453,-2.2282,0.2500,-0.0451
53.2000,7.6383,4.0453,-2.2482,0.2500,-0.0421
53.2500,7.6383,4.0453,-2.2682,0.2500,-0.0393
53.3000,7.6383,4.0453,-2.2882,0.2500,-0.0367
53.3500,7.6342,4.0406,-2.3082,0.2500,-0.0342
53.4000,7.6258,4.0314,-2.3282,0.2500,-0.0319
53.4500,7.6172,4.0223,-2.3468,0.2500,-0.0298
53.5000,7.6085,4.0134,-2.3641,0.2500,-0.0278
53.5500,7.5996,4.0046,-2.3803,0.2500,-0.0260
53.6000,7.5905,3.9960,-2.3953,0.2500,-0.0243
53.6500,7.5813,3.9875,-2.4093,0.2500,-0.0226
53.7000,7.5720,3.9791,-2.4224,0.2500,-0.0211
53.7500,7.5626,3.9709,-2.4345,0.2500,-0.0197
53.8000,7.5531,3.9628,-2.4459,0.2500,-0.0184
53.8500,7.5435,3.9548,-2.4564,0.2500,-0.0172
53.9000,7.5339,3.9468,-2.4663,0.2500,-0.0161
53.9500,7.5241,3.9390,-2.4755,0.2500,-0.0150
54.0000,7.5143,3.9313,-2.4840,0.2500,-0.0140
54.0500,7.5044,3.9237,-2.4920,0.1250,-0.0131
54.1000,7.4944,3.9161,-2.4994,0.2500,-0.0122
54.1500,7.4844,3.9086,-2.5063,0.2500,-0.0114
54.2000,7.4744,3.9012,-2.5128,0.2500,-0.0107
54.2500,7.4643,3.8938,-2.5188,0.2500,-0.0100
54.3000,7.4541,3.8866,-2.5244,0.2500,-0.0093
54.3500,7.4439,3.8793,-2.5296,0.2500,-0.0087
54.4000,7.4337,3.8721,-2.5345,0.2500,-0.0081
54.4500,7.4234,3.8650,-2.5390,0.2500,-0.0076
54.5000,7.4131,3.8579,-2.5433,0.2500,-0.0071
54.5500,7.4028,3.8509,-2.5472,0.2500,-0.0067
54.5500,7.4028,3.8509,-2.5472,0.2500,-0.0062
54.6000,7.3976,3.8474,-2.5509,0.2500,-0.0058
54.6500,7.3872,3.8404,-2.5543,0.2500,-0.0054
54.7000,7.3768,3.8335,-2.5575,0.2500,-0.0051
54.7500,7.3664,3.8266,-2.5605,0.2500,-0.0048
54.8000,7.3559,3.8197,-2.5633,0.2500,-0.0045
54.8500,7.3455,3.8129,-2.5659,0.2500,-0.0042
54.9000,7.3350,3.8061,-2.5683,0.2500,-0.0039
54.9500,7.3245,3.7993,-2.5705,0.2500,-0.0037
55.0000,7.3140,3.7926,-2.5726,0.2500,-0.0034
55.0500,7.3034,3.7858,-2.5746,0.2500,-0.0032
55.1000,7.2929,3.7791,-2.5764,0.2500,-0.0030
55.1500,7.2823,3.7724,-2.5782,0.2500,-0.0028
55.2000,7.2718,3.7657,-2.5798,0.2500,-0.0026
55.2500,7.2612,3.7591,-2.5812,0.0000,-0.1250
55.3000,7.2506,3.7524,-2.5826,0.0000,-0.2500
55.3500,7.2400,3.7458,-2.5839,0.0000,-0.3750
55.4000,7.2294,3.7392,-2.5851,0.1250,-0.4000
55.4500,7.2188,3.7326,-2.5863,0.2500,-0.4000
55.5000,7.2082,3.7260,-2.5873,0.2500,-0.3944
55.5500,7.1975,3.7194,-2.5883,0.2500,-0.3718
55.6000,7.1869,3.7129,-2.5892,0.2500,-0.3505
55.6500,7.1763,3.7063,-2.5901,0.2500,-0.3307
55.7000,7.1656,3.6998,-2.5909,0.2500,-0.3120
55.7500,7.1550,3.6932,-2.5917,0.2500,-0.2945
55.8000,7.1443,3.6867,-2.5924,0.2500,-0.2782
55.8000,7.1443,3.6867,-2.5924,0.2500,-0.2628
55.8500,7.1390,3.6834,-2.5930,0.2500,-0.2484
55.9000,7.1283,3.6769,-2.5936,0.2500,-0.2349
55.9500,7.1176,3.6704,-2.5942,0.2500,-0.2222
56.0000,7.1070,3.6639,-2.5947,0.2500,-0.2103
56.0500,7.0963,3.6574,-2.5952,0.2500,-0.1992
56.1000,7.0856,3.6509,-2.5957,0.2500,-0.1887
56.1500,7.0749,3.6444,-2.5961,0.2500,-0.1789
56.2000,7.0642,3.6379,-2.5965,0.2500,-0.1697
56.2500,7.0536,3.6314,-2.5969,0.2500,-0.1610
56.3000,7.0429,3.6250,-2.5973,0.2500,-0.1529
56.3500,7.0322,3.6185,-2.5976,0.2500,-0.1453
56.4000,7.0215,3.6120,-2.5979,0.2500,-0.1382
56.4500,7.0108,3.6055,-2.5982,0.2500,-0.1315
56.5000,7.0001,3.5991,-2.5985,0.2500,-0.1253
56.5500,6.9894,3.5926,-2.5987,0.2500,-0.1194
56.6000,6.9787,3.5862,-2.5990,0.0000,0.1250
56.6500,6.9680,3.5797,-2.5992,0.0000,0.2500
56.7000,6.9573,3.5733,-2.5994,0.0000,0.3750
56.7500,6.9466,3.5668,-2.5996,0.0000,0.4000
56.8000,6.9358,3.5604,-2.5998,0.0000,0.4000
56.8500,6.9251,3.5539,-2.6000,0.0000,0.4000
56.9000,6.9144,3.5475,-2.6001,0.0000,0.4000
56.9500,6.9037,3.5410,-2.6003,0.0000,0.4000
57.0000,6.8930,3.5346,-2.6004,0.0000,0.4000
57.0500,6.8823,3.5281,-2.6005,0.0000,0.4000
57.0500,5.9001,2.7134,0.1776,0.0000,0.4000
57.1000,5.9001,2.7134,0.1713,0.0000,0.4000
57.1500,5.9001,2.7134,0.1588,0.0000,0.4000
57.2000,5.9001,2.7134,0.1401,0.0000,0.4000
57.2500,5.9062,2.7143,0.1201,0.0000,0.4000
57.3000,5.9187,2.7158,0.1001,0.0000,0.4000
57.3500,5.9311,2.7170,0.0804,0.0000,0.4000
57.4000,5.9436,2.7180,0.0618,0.0000,0.4000
57.4500,5.9560,2.7188,0.0442,0.0000,0.4000
57.5000,5.9685,2.7194,0.0277,0.0000,0.4000
57.5500,5.9810,2.7197,0.0121,0.0000,0.4000
57.6000,5.9935,2.7198,-0.0026,0.0000,0.4000
57.6500,6.0060,2.7198,-0.0165,0.0000,0.4000
57.7000,6.0185,2.7196,-0.0297,0.0000,0.4000
57.7500,6.0310,2.7192,-0.0421,0.0000,0.4000
57.8000,6.0435,2.7187,-0.0538,0.0000,0.4000
57.8500,6.0560,2.7180,-0.0649,0.0000,0.4000
57.9000,6.0684,2.7172,-0.0755,0.0000,0.4000
57.9500,6.0809,2.7163,-0.0854,0.0000,0.4000
58.0000,6.0934,2.7152,-0.0948,0.0000,0.4000
58.0500,6.1058,2.7140,-0.1038,0.0000,0.4000
58.1000,6.1182,2.7127,-0.1123,0.0000,0.4000
58.1500,6.1307,2.7113,-0.1203,0.0000,0.4000
58.2000,6.1431,2.7098,-0.1280,0.0000,0.4000
58.2500,6.1555,2.7082,-0.1352,0.0000,0.4000
58.3000,6.1679,2.7066,-0.1421,0.0000,0.4000
58.3500,6.1802,2.7048,-0.1487,0.0000,0.4000
58.4000,6.1926,2.7029,-0.1550,0.0000,0.4000
58.4500,6.2049,2.7010,-0.1610,0.0000,0.4000
58.4500,6.2049,2.7010,-0.1610,0.0000,0.4000
58.5000,6.2049,2.7010,-0.1547,0.0000,0.4000
58.5500,6.2049,2.7010,-0.1422,0.0000,0.4000
58.6000,6.2049,2.7010,-0.1235,0.0000,0.4000
58.6500,6.2049,2.7010,-0.1035,0.0000,0.4000
58.7000,6.2049,2.7010,-0.0835,0.0000,0.4000
58.7500,6.2049,2.7010,-0.0635,0.0000,0.4000
58.8000,6.2049,2.7010,-0.0435,0.0000,0.4000
58.8500,6.2049,2.7010,-0.0235,0.0000,0.4000
58.9000,6.2049,2.7010,-0.0035,0.0000,0.4000
58.9500,6.2049,2.7010,0.0165,0.0000,0.4000
59.0000,6.2049,2.7010,0.0365,0.0000,0.4000
59.0500,6.2049,2.7010,0.0565,0.0000,0.4000
59.1000,6.2049,2.7010,0.0765,0.0000,0.4000
59.1500,6.2049,2.7010,0.0965,0.0000,0.4000
59.2000,6.2049,2.7010,0.1165,0.0000,0.4000
59.2500,6.2049,2.7010,0.1365,0.0000,0.4000
59.3000,6.2049,2.7010,0.1565,0.0000,0.4000
59.3500,6.2049,2.7010,0.1765,0.0000,0.4000
59.4000,6.2049,2.7010,0.1965,0.0000,0.4000
59.4500,6.2049,2.7010,0.2165,0.0000,0.4000
59.5000,6.2049,2.7010,0.2365,0.0000,0.4000
59.5500,6.2049,2.7010,0.2565,0.0000,0.4000
59.6000,6.2049,2.7010,0.2765,0.0000,0.4000
59.6500,6.2049,2.7010,0.2965,0.0000,0.4000
59.7000,6.2049,2.7010,0.3165,0.0000,0.4000
59.7500,6.2049,2.7010,0.3365,0.0000,0.4000
59.8000,6.2049,2.7010,0.3565,0.0000,0.4000
59.8500,6.2049,2.7010,0.3765,0.0000,0.4000
59.9000,6.2049,2.7010,0.3965,0.0000,0.4000
59.9500,6.2049,2.7010,0.4165,0.0000,0.4000
60.0000,6.2049,2.7010,0.4365,0.0000,0.4000
60.0500,6.2049,2.7010,0.4565,0.0000,0.4000
60.1000,6.2049,2.7010,0.4765,0.0000,0.4000
60.1500,6.2049,2.7010,0.4965,0.0000,0.4000
60.2000,6.2049,2.7010,0.5165,0.0000,0.4000
60.2500,6.2049,2.7010,0.5365,0.0000,0.4000
60.3000,6.2049,2.7010,0.5565,0.0000,0.4000
60.3500,6.2049,2.7010,0.5765,0.0000,0.4000
60.4000,6.2049,2.7010,0.5965,0.0000,0.4000
60.4500,6.2049,2.7010,0.6165,0.0000,0.4000
60.5000,6.2049,2.7010,0.6365,0.0000,0.4000
60.5500,6.2049,2.7010,0.6565,0.0000,0.4000
60.6000,6.2049,2.7010,0.6765,0.0000,0.4000
60.6500,6.2049,2.7010,0.6965,0.0000,0.4000
60.7000,6.2049,2.7010,0.7165,0.0000,0.4000
60.7500,6.2049,2.7010,0.7365,0.0000,0.4000
60.8000,6.2049,2.7010,0.7565,0.0000,0.4000
60.8500,6.2049,2.7010,0.7765,0.0000,0.4000
60.9000,6.2049,2.7010,0.7965,0.0000,0.4000
60.9500,6.2049,2.7010,0.8165,0.0000,0.4000
61.0000,6.2049,2.7010,0.8365,0.0000,0.4000
61.0500,6.2049,2.7010,0.8565,0.0000,0.4000
61.1000,6.2049,2.7010,0.8765,0.0000,0.4000
61.1500,6.2049,2.7010,0.8965,0.0000,0.4000
61.2000,6.2049,2.7010,0.9165,0.0000,0.4000
61.2500,6.2049,2.7010,0.9365,0.0000,0.4000
61.3000,6.2049,2.7010,0.9565,0.0000,0.4000
61.3500,6.2049,2.7010,0.9765,0.0000,0.4000
61.4000,6.2049,2.7010,0.9965,0.0000,0.4000
61.4500,6.2049,2.7010,1.0165,0.0000,0.4000
61.5000,6.2049,2.7010,1.0365,0.0000,0.4000
61.5500,6.2049,2.7010,1.0565,0.0000,0.1250
61.6000,6.2049,2.7010,1.0765,0.0000,0.2500
61.6500,6.2049,2.7010,1.0965,0.0000,0.3750
61.7000,6.2049,2.7010,1.1165,0.1250,0.4000
61.7500,6.2049,2.7010,1.1365,0.2500,0.4000
61.8000,6.2049,2.7010,1.1565,0.2500,0.4000
61.8500,6.2049,2.7010,1.1765,0.2500,0.3946
61.9000,6.2049,2.7010,1.1965,0.2500,0.3802
61.9500,6.2049,2.7010,1.2165,0.2500,0.3669
62.0000,6.2049,2.7010,1.2365,0.2500,0.3547
62.0500,6.2049,2.7010,1.2565,0.2500,0.3436
62.1000,6.2049,2.7010,1.2765,0.2500,0.3335
62.1500,6.2049,2.7010,1.2965,0.2500,0.3244
62.2000,6.2049,2.7010,1.3165,0.2500,0.3163
62.2500,6.2049,2.7010,1.3365,0.2500,0.3093
62.3000,6.2049,2.7010,1.3565,0.2500,0.3033
62.3500,6.2049,2.7010,1.3765,0.2500,0.2984
62.4000,6.2049,2.7010,1.3965,0.2500,0.2946
62.4500,6.2049,2.7010,1.4165,0.2500,0.2922
62.5000,6.2049,2.7010,1.4365,0.2500,0.2911
62.5500,6.2049,2.7010,1.4565,0.2500,0.2916
62.6000,6.2049,2.7010,1.4765,0.2500,0.2939
62.6500,6.2049,2.7010,1.4965,0.2500,0.2984
62.7000,6.2049,2.7010,1.5165,0.2500,0.3056
62.7500,6.2049,2.7010,1.5365,0.2500,0.3163
62.8000,6.2049,2.7010,1.5565,0.2500,0.3315
62.8500,6.2049,2.7010,1.5765,0.2500,0.3529
62.9000,6.2049,2.7010,1.5965,0.2500,0.3836
62.9500,6.2049,2.7010,1.6165,0.0000,0.0000
63.0000,6.2049,2.7010,1.6365,0.0000,0.0000
63.0500,6.2049,2.7010,1.6565,0.0000,0.0000
63.1000,6.2049,2.7010,1.6765,0.0000,0.0000
63.1500,6.2049,2.7010,1.6965,0.0000,0.0000
63.2000,6.2049,2.7010,1.7165,0.0000,0.0000
63.2500,6.2049,2.7010,1.7365,0.0000,0.0000
63.3000,6.2049,2.7010,1.7565,0.0000,0.0000
63.3500,6.2049,2.7010,1.7765,0.0000,0.0000
63.4000,6.2049,2.7010,1.7965,0.0000,0.0000
63.4500,6.2049,2.7010,1.8165,0.0000,0.0000
63.5000,6.2049,2.7010,1.8365,0.0000,0.0000
63.5000,6.2049,2.7010,1.8365,0.0000,0.0000
63.5500,6.2049,2.7010,1.8428,0.0000,0.0000
63.6000,6.2049,2.7010,1.8553,0.0000,0.0000
63.6500,6.2049,2.7010,1.8740,0.0000,0.0000
63.7000,6.2031,2.7070,1.8940,0.0000,0.0000
63.7500,6.1991,2.7188,1.9140,0.0000,0.0000
63.8000,6.1949,2.7306,1.9340,0.0000,0.0000
63.8500,6.1905,2.7423,1.9538,0.0000,0.0000
63.9000,6.1858,2.7539,1.9728,0.0000,0.0000
63.9500,6.1809,2.7654,1.9911,0.0000,0.0000
64.0000,6.1758,2.7768,2.0089,0.0000,0.0000
64.0500,6.1705,2.7881,2.0260,0.0000,0.0000
64.1000,6.1650,2.7993,2.0427,0.0000,0.0000
64.1500,6.1593,2.8105,2.0589,0.0000,0.0000
64.2000,6.1535,2.8215,2.0747,0.0000,0.0000
