time,x,y,theta,v,omega
42.4500,10.3896,6.1259,-2.5228,0.2500,-0.0000
42.5000,10.3794,6.1187,-2.5228,0.1250,-0.0000
42.5500,10.3692,6.1114,-2.5228,0.2500,-0.0000
42.6000,10.3590,6.1042,-2.5228,0.2500,-0.0000
42.6000,10.3590,6.1042,-2.5228,0.2500,-0.0000
42.6500,10.3539,6.1005,-2.5228,0.2500,-0.0000
42.7000,10.3437,6.0933,-2.5228,0.2500,-0.0000
42.7500,10.3336,6.0860,-2.5228,0.2500,-0.0000
42.8000,10.3234,6.0788,-2.5228,0.2500,-0.0000
42.8500,10.3132,6.0715,-2.5228,0.2500,-0.0000
42.9000,10.3030,6.0643,-2.5228,0.2500,-0.0000
42.9500,10.2928,6.0570,-2.5228,0.2500,-0.0000
43.0000,10.2827,6.0498,-2.5228,0.2500,-0.0000
43.0500,10.2725,6.0425,-2.5228,0.2500,-0.0000
43.1000,10.2623,6.0353,-2.5228,0.2500,-0.0000
43.1500,10.2521,6.0280,-2.5228,0.2500,-0.0000
43.2000,10.2419,6.0208,-2.5228,0.2500,-0.0000
43.2500,10.2317,6.0135,-2.5228,0.2500,-0.0000
43.3000,10.2216,6.0063,-2.5228,0.2500,-0.0000
43.3500,10.2114,5.9990,-2.5228,0.2500,-0.0000
43.4000,10.2012,5.9918,-2.5228,0.2500,-0.0000
43.4500,10.1910,5.9845,-2.5228,0.2500,-0.0000
43.5000,10.1808,5.9773,-2.5228,0.2500,-0.0000
43.5500,10.1707,5.9700,-2.5228,0.2500,-0.0000
43.6000,10.1605,5.9628,-2.5228,0.2500,-0.0000
43.6500,10.1503,5.9555,-2.5228,0.2500,-0.0000
43.7000,10.1401,5.9483,-2.5228,0.1250,-0.0000
43.7500,10.1299,5.9410,-2.5228,0.2500,-0.0000
43.8000,10.1197,5.9338,-2.5228,0.2500,-0.0000
43.8500,10.1096,5.9265,-2.5228,0.2500,-0.0000
43.8500,10.1096,5.9265,-2.5228,0.2500,-0.0000
43.9000,10.1045,5.9229,-2.5228,0.2500,-0.0000
43.9500,10.0943,5.9156,-2.5228,0.2500,-0.0000
44.0000,10.0841,5.9084,-2.5228,0.2500,-0.0000
44.0500,10.0739,5.9011,-2.5228,0.2500,-0.0000
44.1000,10.0637,5.8939,-2.5228,0.2500,-0.0000
44.1500,10.0536,5.8866,-2.5228,0.2500,-0.0000
44.2000,10.0434,5.8794,-2.5228,0.2500,-0.0000
44.2500,10.0332,5.8721,-2.5228,0.2500,-0.0000
44.3000,10.0230,5.8649,-2.5228,0.2500,-0.0000
44.3500,10.0128,5.8576,-2.5228,0.2500,-0.0000
44.4000,10.0026,5.8504,-2.5228,0.2500,-0.0000
44.4500,9.9925,5.8431,-2.5228,0.2500,-0.0000
44.5000,9.9823,5.8359,-2.5228,0.2500,-0.0000
44.5500,9.9721,5.8286,-2.5228,0.2500,-0.0000
44.6000,9.9619,5.8214,-2.5228,0.2500,-0.0000
44.6500,9.9517,5.8141,-2.5228,0.2500,-0.0000
44.7000,9.9416,5.8069,-2.5228,0.2500,-0.0000
44.7500,9.9314,5.7996,-2.5228,0.2500,-0.0000
44.8000,9.9212,5.7924,-2.5228,0.2500,-0.0000
44.8500,9.9110,5.7851,-2.5228,0.2500,-0.0000
44.9000,9.9008,5.7779,-2.5228,0.1250,-0.0000
44.9500,9.8906,5.7706,-2.5228,0.2500,-0.0000
45.0000,9.8805,5.7634,-2.5228,0.2500,-0.0000
45.0500,9.8703,5.7561,-2.5228,0.2500,-0.0000
45.1000,9.8601,5.7489,-2.5228,0.2500,-0.0000
45.1000,9.8601,5.7489,-2.5228,0.2500,-0.0000
45.1500,9.8550,5.7452,-2.5228,0.2500,-0.0000
45.2000,9.8448,5.7380,-2.5228,0.2500,-0.0000
45.2500,9.8346,5.7307,-2.5228,0.2500,-0.0000
45.3000,9.8245,5.7235,-2.5228,0.2500,-0.0000
45.3500,9.8143,5.7162,-2.5228,0.2500,-0.0000
45.4000,9.8041,5.7090,-2.5228,0.2500,-0.0000
45.4500,9.7939,5.7017,-2.5228,0.2500,-0.0000
45.5000,9.7837,5.6945,-2.5228,0.2500,-0.0000
45.5500,9.7736,5.6872,-2.5228,0.2500,-0.0000
45.6000,9.7634,5.6800,-2.5228,0.2500,-0.0000
45.6500,9.7532,5.6727,-2.5228,0.2500,-0.0000
45.7000,9.7430,5.6655,-2.5228,0.2500,-0.0000
45.7500,9.7328,5.6582,-2.5228,0.2500,-0.0000
45.8000,9.7226,5.6510,-2.5228,0.2500,-0.0000
45.8500,9.7125,5.6437,-2.5228,0.2500,-0.0000
45.9000,9.7023,5.6365,-2.5228,0.2500,-0.0000
45.9500,9.6921,5.6292,-2.5228,0.2500,-0.0000
46.0000,9.6819,5.6220,-2.5228,0.2500,-0.0000
46.0500,9.6717,5.6147,-2.5228,0.2500,-0.0000
46.1000,9.6615,5.6075,-2.5228,0.1250,-0.0000
46.1500,9.6514,5.6002,-2.5228,0.2500,-0.0000
46.2000,9.6412,5.5930,-2.5228,0.2500,-0.0000
46.2500,9.6310,5.5857,-2.5228,0.2500,-0.0000
46.3000,9.6208,5.5785,-2.5228,0.2500,-0.0000
46.3500,9.6106,5.5712,-2.5228,0.2500,-0.0000
46.3500,9.6106,5.5712,-2.5228,0.2500,-0.0000
46.4000,9.6055,5.5676,-2.5228,0.2500,-0.0000
46.4500,9.5954,5.5603,-2.5228,0.2500,-0.0000
46.5000,9.5852,5.5531,-2.5228,0.2500,-0.0000
46.5500,9.5750,5.5458,-2.5228,0.2500,-0.0000
46.6000,9.5648,5.5386,-2.5228,0.2500,-0.0000
46.6500,9.5546,5.5313,-2.5228,0.2500,-0.0000
46.7000,9.5445,5.5241,-2.5228,0.2500,-0.0000
46.7500,9.5343,5.5168,-2.5228,0.2500,-0.0000
46.8000,9.5241,5.5096,-2.5228,0.2500,-0.0000
46.8500,9.5139,5.5023,-2.5228,0.2500,-0.0000
46.9000,9.5037,5.4951,-2.5228,0.2500,-0.0000
46.9500,9.4935,5.4878,-2.5228,0.2500,-0.0000
47.0000,9.4834,5.4806,-2.5228,0.2500,-0.0000
47.0500,9.4732,5.4733,-2.5228,0.2500,-0.0000
47.1000,9.4630,5.4661,-2.5228,0.2500,-0.0000
47.1500,9.4528,5.4588,-2.5228,0.2500,-0.0000
47.2000,9.4426,5.4516,-2.5228,0.2500,-0.0000
47.2500,9.4325,5.4443,-2.5228,0.2500,-0.0000
47.3000,9.4223,5.4371,-2.5228,0.1250,-0.0000
47.3500,9.4121,5.4298,-2.5228,0.2500,-0.0000
47.4000,9.4019,5.4226,-2.5228,0.2500,-0.0000
47.4500,9.3917,5.4153,-2.5228,0.2500,-0.0000
47.5000,9.3815,5.4081,-2.5228,0.2500,-0.0000
47.5500,9.3714,5.4008,-2.5228,0.2500,-0.0000
47.6000,9.3612,5.3936,-2.5228,0.2500,-0.0000
47.6000,9.3612,5.3936,-2.5228,0.2500,-0.0000
47.6500,9.3561,5.3899,-2.5228,0.2500,-0.0000
47.7000,9.3459,5.3827,-2.5228,0.2500,-0.0000
47.7500,9.3357,5.3754,-2.5228,0.2500,-0.0000
47.8000,9.3255,5.3682,-2.5228,0.2500,-0.0000
47.8500,9.3154,5.3609,-2.5228,0.2500,-0.0000
47.9000,9.3052,5.3537,-2.5228,0.2500,-0.0000
47.9500,9.2950,5.3464,-2.5228,0.2500,-0.0000
48.0000,9.2848,5.3392,-2.5228,0.2500,-0.0000
48.0500,9.2746,5.3319,-2.5228,0.2500,-0.0000
48.1000,9.2644,5.3247,-2.5228,0.2500,-0.0000
48.1500,9.2543,5.3174,-2.5228,0.2500,-0.0000
48.2000,9.2441,5.3102,-2.5228,0.2500,-0.0000
48.2500,9.2339,5.3029,-2.5228,0.2500,-0.0000
48.3000,9.2237,5.2957,-2.5228,0.2500,-0.0000
48.3500,9.2135,5.2884,-2.5228,0.2500,-0.0000
48.4000,9.2034,5.2812,-2.5228,0.2500,-0.0000
48.4500,9.1932,5.2739,-2.5228,0.2500,-0.0000
48.5000,9.1830,5.2667,-2.5228,0.0000,0.1250
48.5500,9.1728,5.2594,-2.5228,0.0000,0.2500
48.6000,9.1626,5.2522,-2.5228,0.0000,0.3750
48.6500,9.1524,5.2449,-2.5228,0.0000,0.4000
48.7000,9.1423,5.2377,-2.5228,0.0000,0.4000
48.7500,9.1321,5.2304,-2.5228,0.0000,0.4000
48.8000,9.1219,5.2232,-2.5228,0.0000,0.4000
48.8500,9.1117,5.2159,-2.5228,0.0000,0.4000
48.8500,9.1117,5.2159,-2.5228,0.0000,0.4000
48.9000,9.1066,5.2123,-2.5228,0.0000,0.4000
48.9500,9.0964,5.2050,-2.5228,0.0000,0.4000
49.0000,9.0863,5.1978,-2.5228,0.0000,0.4000
49.0500,9.0761,5.1905,-2.5228,0.0000,0.4000
49.1000,9.0659,5.1833,-2.5228,0.0000,0.4000
49.1500,9.0557,5.1760,-2.5228,0.0000,0.4000
49.2000,9.0455,5.1688,-2.5228,0.0000,0.4000
49.2500,9.0354,5.1615,-2.5228,0.0000,0.4000
49.3000,9.0252,5.1543,-2.5228,0.0000,0.4000
49.3500,9.0150,5.1470,-2.5228,0.0000,0.4000
49.4000,9.0048,5.1398,-2.5228,0.0000,0.4000
49.4500,8.9946,5.1325,-2.5228,0.0000,0.4000
49.5000,8.9844,5.1253,-2.5228,0.0000,0.4000
49.5500,8.9743,5.1180,-2.5228,0.0000,0.4000
49.6000,8.9641,5.1108,-2.5228,0.0000,0.4000
49.6500,8.9539,5.1035,-2.5228,0.0000,0.4000
49.7000,8.9437,5.0963,-2.5228,0.1250,0.4000
49.7500,8.9335,5.0890,-2.5228,0.0000,0.4000
49.8000,8.9233,5.0818,-2.5228,0.0000,0.4000
49.8500,8.9132,5.0745,-2.5228,0.0000,0.4000
49.9000,8.9030,5.0673,-2.5228,0.0000,0.4000
49.9500,8.8928,5.0600,-2.5228,0.1250,0.4000
50.0000,8.8826,5.0528,-2.5228,0.0000,0.4000
50.0500,8.8724,5.0455,-2.5228,0.0000,0.4000
50.1000,8.8623,5.0383,-2.5228,0.0000,0.4000
50.1000,7.6456,4.0626,-2.5682,0.0000,0.4000
50.1500,7.6456,4.0626,-2.5620,0.0000,0.4000
50.2000,7.6456,4.0626,-2.5495,0.0000,0.4000
50.2500,7.6456,4.0626,-2.5307,0.0000,0.4000
50.3000,7.6456,4.0626,-2.5107,0.1250,0.4000
50.3500,7.6456,4.0626,-2.4907,0.0000,-0.1250
50.4000,7.6456,4.0626,-2.4707,0.0000,-0.2500
50.4500,7.6456,4.0626,-2.4507,0.0000,-0.3750
50.5000,7.6456,4.0626,-2.4307,0.0000,-0.4000
50.5500,7.6456,4.0626,-2.4107,0.0000,-0.4000
50.6000,7.6456,4.0626,-2.3907,0.0000,-0.4000
50.6500,7.6456,4.0626,-2.3707,0.0000,-0.4000
50.7000,7.6456,4.0626,-2.3507,0.0000,-0.4000
50.7500,7.6456,4.0626,-2.3307,0.0000,-0.4000
50.8000,7.6456,4.0626,-2.3107,0.0000,-0.4000
50.8500,7.6456,4.0626,-2.2907,0.0000,-0.4000
50.9000,7.6456,4.0626,-2.2707,0.0000,-0.4000
50.9500,7.6456,4.0626,-2.2507,0.0000,-0.4000
51.0000,7.6456,4.0626,-2.2307,0.0000,-0.4000
51.0500,7.6456,4.0626,-2.2107,0.0000,-0.4000
51.1000,7.6456,4.0626,-2.1907,0.0000,-0.4000
51.1500,7.6456,4.0626,-2.1707,0.0000,-0.4000
51.2000,7.6456,4.0626,-2.1507,0.0000,-0.4000
51.2500,7.6456,4.0626,-2.1307,0.0000,-0.4000
51.3000,7.6456,4.0626,-2.1107,0.0000,-0.4000
51.3500,7.6456,4.0626,-2.0907,0.0000,-0.4000
51.4000,7.6425,4.0572,-2.0707,0.0000,-0.4000
51.4500,7.6425,4.0572,-2.0507,0.0000,-0.4000
51.5000,7.6425,4.0572,-2.0307,0.0000,-0.4000
51.5500,7.6425,4.0572,-2.0107,0.0000,-0.4000
51.6000,7.6425,4.0572,-1.9907,0.1250,-0.4000
51.6500,7.6400,4.0515,-1.9707,0.2500,-0.3995
51.7000,7.6400,4.0515,-1.9507,0.2500,-0.3721
51.7500,7.6400,4.0515,-1.9307,0.2500,-0.3466
51.8000,7.6400,4.0515,-1.9107,0.2500,-0.3228
51.8500,7.6400,4.0515,-1.8907,0.2500,-0.3007
51.9000,7.6400,4.0515,-1.8707,0.2500,-0.2802
51.9500,7.6400,4.0515,-1.8507,0.2500,-0.2610
52.0000,7.6400,4.0515,-1.8307,0.2500,-0.2432
52.0500,7.6384,4.0454,-1.8107,0.2500,-0.2266
52.0500,7.6384,4.0454,-1.8107,0.2500,-0.2112
52.1000,7.6384,4.0454,-1.8170,0.2500,-0.1968
52.1500,7.6384,4.0454,-1.8295,0.2500,-0.1834
52.2000,7.6384,4.0454,-1.8482,0.2500,-0.1709
52.2500,7.6384,4.0454,-1.8682,0.2500,-0.1593
52.3000,7.6384,4.0454,-1.8882,0.2500,-0.1485
52.3500,7.6384,4.0454,-1.9082,0.2500,-0.1384
52.4000,7.6384,4.0454,-1.9282,0.2500,-0.1290
52.4500,7.6384,4.0454,-1.9482,0.2500,-0.1203
52.5000,7.6384,4.0454,-1.9682,0.2500,-0.1121
52.5500,7.6384,4.0454,-1.9882,0.2500,-0.1045
52.6000,7.6384,4.0454,-2.0082,0.2500,-0.0975
52.6500,7.6384,4.0454,-2.0282,0.2500,-0.0909
52.7000,7.6384,4.0454,-2.0482,0.2500,-0.0847
52.7500,7.6384,4.0454,-2.0682,0.2500,-0.0790
52.8000,7.6384,4.0454,-2.0882,0.1250,-0.0737
52.8500,7.6384,4.0454,-2.1082,0.2500,-0.0685
52.9000,7.6384,4.0454,-2.1282,0.2500,-0.0638
52.9500,7.6384,4.0454,-2.1482,0.2500,-0.0596
53.0000,7.6384,4.0454,-2.1682,0.2500,-0.0556
53.0500,7.6384,4.0454,-2.1882,0.2500,-0.0518
53.1000,7.6384,4.0454,-2.2082,0.2500,-0.0483
53.1500,7.6384,4.0454,-2.2282,0.2500,-0.0451
53.2000,7.6384,4.0454,-2.2482,0.2500,-0.0421
53.2500,7.6384,4.0454,-2.2682,0.2500,-0.0393
53.3000,7.6384,4.0454,-2.2882,0.2500,-0.0367
53.3500,7.6342,4.0407,-2.3082,0.2500,-0.0342
53.4000,7.6258,4.0315,-2.3282,0.2500,-0.0319
53.4500,7.6173,4.0224,-2.3468,0.2500,-0.0298
53.5000,7.6085,4.0135,-2.3641,0.2500,-0.0278
53.5500,7.5996,4.0047,-2.3803,0.2500,-0.0260
53.6000,7.5905,3.9961,-2.3953,0.2500,-0.0242
53.6500,7.5814,3.9876,-2.4093,0.2500,-0.0226
53.7000,7.5721,3.9792,-2.4224,0.2500,-0.0211
53.7500,7.5627,3.9710,-2.4345,0.2500,-0.0197
53.8000,7.5532,3.9629,-2.4459,0.2500,-0.0184
53.8500,7.5436,3.9549,-2.4564,0.2500,-0.0172
53.9000,7.5339,3.9470,-2.4663,0.2500,-0.0161
53.9500,7.5241,3.9392,-2.4754,0.2500,-0.0150
54.0000,7.5143,3.9314,-2.4840,0.2500,-0.0140
54.0500,7.5044,3.9238,-2.4919,0.1250,-0.0131
54.1000,7.4945,3.9162,-2.4994,0.2500,-0.0122
54.1500,7.4844,3.9087,-2.5063,0.2500,-0.0114
54.2000,7.4744,3.9013,-2.5127,0.2500,-0.0107
54.2500,7.4643,3.8940,-2.5187,0.2500,-0.0100
54.3000,7.4541,3.8867,-2.5243,0.2500,-0.0093
54.3500,7.4439,3.8794,-2.5296,0.2500,-0.0087
54.4000,7.4337,3.8723,-2.5344,0.2500,-0.0081
54.4500,7.4234,3.8651,-2.5390,0.2500,-0.0076
54.5000,7.4131,3.8580,-2.5432,0.2500,-0.0071
54.5500,7.4028,3.8510,-2.5472,0.2500,-0.0067
54.5500,7.4028,3.8510,-2.5472,0.2500,-0.0062
54.6000,7.3976,3.8475,-2.5509,0.2500,-0.0058
54.6500,7.3872,3.8405,-2.5543,0.2500,-0.0054
54.7000,7.3768,3.8336,-2.5575,0.2500,-0.0051
54.7500,7.3664,3.8267,-2.5604,0.2500,-0.0048
54.8000,7.3560,3.8199,-2.5632,0.2500,-0.0045
54.8500,7.3455,3.8130,-2.5658,0.2500,-0.0042
54.9000,7.3350,3.8062,-2.5682,0.2500,-0.0039
54.9500,7.3245,3.7994,-2.5705,0.2500,-0.0037
55.0000,7.3140,3.7927,-2.5726,0.2500,-0.0034
55.0500,7.3035,3.7859,-2.5746,0.2500,-0.0032
55.1000,7.2929,3.7792,-2.5764,0.2500,-0.0030
55.1500,7.2824,3.7725,-2.5781,0.2500,-0.0028
55.2000,7.2718,3.7659,-2.5797,0.2500,-0.0026
55.2500,7.2612,3.7592,-2.5812,0.0000,-0.1250
55.3000,7.2506,3.7526,-2.5826,0.0000,-0.2500
55.3500,7.2400,3.7459,-2.5839,0.0000,-0.3750
55.4000,7.2294,3.7393,-2.5851,0.1250,-0.4000
55.4500,7.2188,3.7327,-2.5862,0.2500,-0.4000
55.5000,7.2082,3.7261,-2.5873,0.2500,-0.3945
55.5500,7.1976,3.7195,-2.5883,0.2500,-0.3719
55.6000,7.1869,3.7130,-2.5892,0.2500,-0.3507
55.6500,7.1763,3.7064,-2.5900,0.2500,-0.3308
55.7000,7.1656,3.6999,-2.5909,0.2500,-0.3121
55.7500,7.1550,3.6933,-2.5916,0.2500,-0.2947
55.8000,7.1443,3.6868,-2.5923,0.2500,-0.2783
55.8000,7.1443,3.6868,-2.5923,0.2500,-0.2629
55.8500,7.1390,3.6835,-2.5930,0.2500,-0.2485
55.9000,7.1283,3.6770,-2.5936,0.2500,-0.2350
55.9500,7.1177,3.6705,-2.5941,0.2500,-0.2223
56.0000,7.1070,3.6640,-2.5947,0.2500,-0.2104
56.0500,7.0963,3.6575,-2.5952,0.2500,-0.1992
56.1000,7.0856,3.6510,-2.5956,0.2500,-0.1888
56.1500,7.0750,3.6445,-2.5961,0.2500,-0.1790
56.2000,7.0643,3.6380,-2.5965,0.2500,-0.1698
56.2500,7.0536,3.6315,-2.5969,0.2500,-0.1611
56.3000,7.0429,3.6251,-2.5972,0.2500,-0.1530
56.3500,7.0322,3.6186,-2.5976,0.2500,-0.1454
56.4000,7.0215,3.6121,-2.5979,0.2500,-0.1383
56.4500,7.0108,3.6056,-2.5982,0.2500,-0.1316
56.5000,7.0001,3.5992,-2.5984,0.2500,-0.1253
56.5500,6.9894,3.5927,-2.5987,0.2500,-0.1195
56.6000,6.9787,3.5863,-2.5989,0.0000,0.1250
56.6500,6.9680,3.5798,-2.5991,0.0000,0.2500
56.7000,6.9573,3.5734,-2.5994,0.0000,0.3750
56.7500,6.9466,3.5669,-2.5995,0.0000,0.4000
56.8000,6.9359,3.5605,-2.5997,0.0000,0.4000
56.8500,6.9252,3.5540,-2.5999,0.0000,0.4000
56.9000,6.9145,3.5476,-2.6001,0.0000,0.4000
56.9500,6.9037,3.5411,-2.6002,0.0000,0.4000
57.0000,6.8930,3.5347,-2.6004,0.0000,0.4000
57.0500,6.8823,3.5282,-2.6005,0.0000,0.4000
57.0500,5.9002,2.7135,0.1776,0.0000,0.4000
57.1000,5.9002,2.7135,0.1713,0.0000,0.4000
57.1500,5.9002,2.7135,0.1588,0.0000,0.4000
57.2000,5.9002,2.7135,0.1401,0.0000,0.4000
57.2500,5.9064,2.7144,0.1201,0.0000,0.4000
57.3000,5.9188,2.7159,0.1001,0.0000,0.4000
57.3500,5.9312,2.7171,0.0803,0.0000,0.4000
57.4000,5.9437,2.7181,0.0617,0.0000,0.4000
57.4500,5.9561,2.7189,0.0442,0.0000,0.4000
57.5000,5.9686,2.7194,0.0277,0.0000,0.4000
57.5500,5.9811,2.7198,0.0120,0.0000,0.4000
57.6000,5.9936,2.7199,-0.0027,0.0000,0.4000
57.6500,6.0061,2.7199,-0.0166,0.0000,0.4000
57.7000,6.0186,2.7197,-0.0297,0.0000,0.4000
57.7500,6.0311,2.7193,-0.0422,0.0000,0.4000
57.8000,6.0436,2.7188,-0.0539,0.0000,0.4000
57.8500,6.0561,2.7181,-0.0650,0.0000,0.4000
57.9000,6.0686,2.7173,-0.0756,0.0000,0.4000
57.9500,6.0810,2.7164,-0.0855,0.0000,0.4000
58.0000,6.0935,2.7153,-0.0950,0.0000,0.4000
58.0500,6.1059,2.7141,-0.1039,0.0000,0.4000
58.1000,6.1184,2.7128,-0.1124,0.0000,0.4000
58.1500,6.1308,2.7114,-0.1204,0.0000,0.4000
58.2000,6.1432,2.7099,-0.1281,0.0000,0.4000
58.2500,6.1556,2.7083,-0.1354,0.0000,0.4000
58.3000,6.1680,2.7066,-0.1423,0.0000,0.4000
58.3500,6.1803,2.7048,-0.1489,0.0000,0.4000
58.4000,6.1927,2.7030,-0.1551,0.0000,0.4000
58.4500,6.2051,2.7011,-0.1611,0.0000,0.4000
58.4500,6.2051,2.7011,-0.1611,0.0000,0.4000
58.5000,6.2051,2.7011,-0.1549,0.0000,0.4000
58.5500,6.2051,2.7011,-0.1424,0.0000,0.4000
58.6000,6.2051,2.7011,-0.1236,0.0000,0.4000
58.6500,6.2051,2.7011,-0.1036,0.0000,0.4000
58.7000,6.2051,2.7011,-0.0836,0.0000,0.4000
58.7500,6.2051,2.7011,-0.0636,0.0000,0.4000
58.8000,6.2051,2.7011,-0.0436,0.0000,0.4000
58.8500,6.2051,2.7011,-0.0236,0.0000,0.4000
58.9000,6.2051,2.7011,-0.0036,0.0000,0.4000
58.9500,6.2051,2.7011,0.0164,0.0000,0.4000
59.0000,6.2051,2.7011,0.0364,0.0000,0.4000
59.0500,6.2051,2.7011,0.0564,0.0000,0.4000
59.1000,6.2051,2.7011,0.0764,0.0000,0.4000
59.1500,6.2051,2.7011,0.0964,0.0000,0.4000
59.2000,6.2051,2.7011,0.1164,0.0000,0.4000
59.2500,6.2051,2.7011,0.1364,0.0000,0.4000
59.3000,6.2051,2.7011,0.1564,0.0000,0.4000
59.3500,6.2051,2.7011,0.1764,0.0000,0.4000
59.4000,6.2051,2.7011,0.1964,0.0000,0.4000
59.4500,6.2051,2.7011,0.2164,0.0000,0.4000
59.5000,6.2051,2.7011,0.2364,0.0000,0.4000
59.5500,6.2051,2.7011,0.2564,0.0000,0.4000
59.6000,6.2051,2.7011,0.2764,0.0000,0.4000
59.6500,6.2051,2.7011,0.2964,0.0000,0.4000
59.7000,6.2051,2.7011,0.3164,0.0000,0.4000
59.7500,6.2051,2.7011,0.3364,0.0000,0.4000
59.8000,6.2051,2.7011,0.3564,0.0000,0.4000
59.8500,6.2051,2.7011,0.3764,0.0000,0.4000
59.9000,6.2051,2.7011,0.3964,0.0000,0.4000
59.9500,6.2051,2.7011,0.4164,0.0000,0.4000
60.0000,6.2051,2.7011,0.4364,0.0000,0.4000
60.0500,6.2051,2.7011,0.4564,0.0000,0.4000
60.1000,6.2051,2.7011,0.4764,0.0000,0.4000
60.1500,6.2051,2.7011,0.4964,0.0000,0.4000
60.2000,6.2051,2.7011,0.5164,0.0000,0.4000
60.2500,6.2051,2.7011,0.5364,0.0000,0.4000
60.3000,6.2051,2.7011,0.5564,0.0000,0.4000
60.3500,6.2051,2.7011,0.5764,0.0000,0.4000
60.4000,6.2051,2.7011,0.5964,0.0000,0.4000
60.4500,6.2051,2.7011,0.6164,0.0000,0.4000
60.5000,6.2051,2.7011,0.6364,0.0000,0.4000
60.5500,6.2051,2.7011,0.6564,0.0000,0.4000
60.6000,6.2051,2.7011,0.6764,0.0000,0.4000
60.6500,6.2051,2.7011,0.6964,0.0000,0.4000
60.7000,6.2051,2.7011,0.7164,0.0000,0.4000
60.7500,6.2051,2.7011,0.7364,0.0000,0.4000
60.8000,6.2051,2.7011,0.7564,0.0000,0.4000
60.8500,6.2051,2.7011,0.7764,0.0000,0.4000
60.9000,6.2051,2.7011,0.7964,0.0000,0.4000
60.9500,6.2051,2.7011,0.8164,0.0000,0.4000
61.0000,6.2051,2.7011,0.8364,0.0000,0.4000
61.0500,6.2051,2.7011,0.8564,0.0000,0.4000
61.1000,6.2051,2.7011,0.8764,0.0000,0.4000
61.1500,6.2051,2.7011,0.8964,0.0000,0.4000
61.2000,6.2051,2.7011,0.9164,0.0000,0.4000
61.2500,6.2051,2.7011,0.9364,0.0000,0.4000
61.3000,6.2051,2.7011,0.9564,0.0000,0.4000
61.3500,6.2051,2.7011,0.9764,0.0000,0.4000
61.4000,6.2051,2.7011,0.9964,0.0000,0.4000
61.4500,6.2051,2.7011,1.0164,0.0000,0.4000
61.5000,6.2051,2.7011,1.0364,0.0000,0.4000
61.5500,6.2051,2.7011,1.0564,0.0000,0.1250
61.6000,6.2051,2.7011,1.0764,0.0000,0.2500
61.6500,6.2051,2.7011,1.0964,0.0000,0.3750
61.7000,6.2051,2.7011,1.1164,0.1250,0.4000
61.7500,6.2051,2.7011,1.1364,0.2500,0.4000
61.8000,6.2051,2.7011,1.1564,0.2500,0.4000
61.8500,6.2051,2.7011,1.1764,0.2500,0.3953
61.9000,6.2051,2.7011,1.1964,0.2500,0.3809
61.9500,6.2051,2.7011,1.2164,0.2500,0.3676
62.0000,6.2051,2.7011,1.2364,0.2500,0.3554
62.0500,6.2051,2.7011,1.2564,0.2500,0.3443
62.1000,6.2051,2.7011,1.2764,0.2500,0.3341
62.1500,6.2051,2.7011,1.2964,0.2500,0.3250
62.2000,6.2051,2.7011,1.3164,0.2500,0.3169
62.2500,6.2051,2.7011,1.3364,0.2500,0.3098
62.3000,6.2051,2.7011,1.3564,0.2500,0.3038
62.3500,6.2051,2.7011,1.3764,0.2500,0.2989
62.4000,6.2051,2.7011,1.3964,0.2500,0.2952
62.4500,6.2051,2.7011,1.4164,0.2500,0.2927
62.5000,6.2051,2.7011,1.4364,0.2500,0.2916
62.5500,6.2051,2.7011,1.4564,0.2500,0.2921
62.6000,6.2051,2.7011,1.4764,0.2500,0.2944
62.6500,6.2051,2.7011,1.4964,0.2500,0.2989
62.7000,6.2051,2.7011,1.5164,0.2500,0.3061
62.7500,6.2051,2.7011,1.5364,0.2500,0.3168
62.8000,6.2051,2.7011,1.5564,0.2500,0.3320
62.8500,6.2051,2.7011,1.5764,0.2500,0.3535
62.9000,6.2051,2.7011,1.5964,0.2500,0.3841
62.9500,6.2051,2.7011,1.6164,0.0000,0.0000
63.0000,6.2051,2.7011,1.6364,0.0000,0.0000
63.0500,6.2051,2.7011,1.6564,0.0000,0.0000
63.1000,6.2051,2.7011,1.6764,0.0000,0.0000
63.1500,6.2051,2.7011,1.6964,0.0000,0.0000
63.2000,6.2051,2.7011,1.7164,0.0000,0.0000
63.2500,6.2051,2.7011,1.7364,0.0000,0.0000
63.3000,6.2051,2.7011,1.7564,0.0000,0.0000
63.3500,6.2051,2.7011,1.7764,0.0000,0.0000
63.4000,6.2051,2.7011,1.7964,0.0000,0.0000
63.4500,6.2051,2.7011,1.8164,0.0000,0.0000
63.5000,6.2051,2.7011,1.8364,0.0000,0.0000
63.5000,6.2051,2.7011,1.8364,0.0000,0.0000
63.5500,6.2051,2.7011,1.8426,0.0000,0.0000
63.6000,6.2051,2.7011,1.8551,0.0000,0.0000
63.6500,6.2051,2.7011,1.8739,0.0000,0.0000
63.7000,6.2032,2.7070,1.8939,0.0000,0.0000
63.7500,6.1992,2.7189,1.9139,0.0000,0.0000
63.8000,6.1950,2.7306,1.9339,0.0000,0.0000
63.8500,6.1906,2.7423,1.9537,0.0000,0.0000
63.9000,6.1859,2.7539,1.9727,0.0000,0.0000
63.9500,6.1810,2.7654,1.9911,0.0000,0.0000
64.0000,6.1759,2.7768,2.0089,0.0000,0.0000
64.0500,6.1706,2.7882,2.0261,0.0000,0.0000
