time,x,y,theta,v,omega
42.5000,9.5483,5.5814,-2.5126,0.2500,0.0000
42.5500,9.5382,5.5741,-2.5126,0.2500,0.0000
42.6000,9.5281,5.5667,-2.5126,0.2500,0.0000
42.6500,9.5180,5.5594,-2.5126,0.2500,0.0000
42.7000,9.5079,5.5520,-2.5126,0.2500,0.0000
42.7500,9.4978,5.5447,-2.5126,0.2500,0.0000
42.8000,9.4877,5.5373,-2.5126,0.2500,0.0000
42.8500,9.4776,5.5300,-2.5126,0.2500,0.0000
42.9000,9.4675,5.5226,-2.5126,0.2500,0.0000
42.9500,9.4574,5.5153,-2.5126,0.1250,0.0000
43.0000,9.4473,5.5079,-2.5126,0.2500,0.0000
43.0500,9.4372,5.5006,-2.5126,0.2500,0.0000
43.1000,9.4270,5.4932,-2.5126,0.2500,0.0000
43.1500,9.4169,5.4858,-2.5126,0.2500,0.0000
43.2000,9.4068,5.4785,-2.5126,0.2500,0.0000
43.2000,9.4068,5.4785,-2.5126,0.2500,0.0000
43.2500,9.4018,5.4748,-2.5126,0.2500,0.0000
43.3000,9.3917,5.4675,-2.5126,0.2500,0.0000
43.3500,9.3816,5.4601,-2.5126,0.2500,0.0000
43.4000,9.3715,5.4528,-2.5126,0.2500,0.0000
43.4500,9.3613,5.4454,-2.5126,0.2500,0.0000
43.5000,9.3512,5.4380,-2.5126,0.2500,0.0000
43.5500,9.3411,5.4307,-2.5126,0.2500,0.0000
43.6000,9.3310,5.4233,-2.5126,0.2500,0.0000
43.6500,9.3209,5.4160,-2.5126,0.2500,0.0000
43.7000,9.3108,5.4086,-2.5126,0.2500,0.0000
43.7500,9.3007,5.4013,-2.5126,0.2500,0.0000
43.8000,9.2906,5.3939,-2.5126,0.2500,0.0000
43.8500,9.2805,5.3866,-2.5126,0.2500,0.0000
43.9000,9.2704,5.3792,-2.5126,0.2500,0.0000
43.9500,9.2603,5.3719,-2.5126,0.2500,0.0000
44.0000,9.2502,5.3645,-2.5126,0.2500,0.0000
44.0500,9.2400,5.3572,-2.5126,0.2500,0.0000
44.1000,9.2299,5.3498,-2.5126,0.2500,0.0000
44.1500,9.2198,5.3425,-2.5126,0.0000,0.1250
44.2000,9.2097,5.3351,-2.5126,0.0000,0.2500
44.2500,9.1996,5.3277,-2.5126,0.0000,0.3750
44.3000,9.1895,5.3204,-2.5126,0.0000,0.4000
44.3500,9.1794,5.3130,-2.5126,0.0000,0.4000
44.4000,9.1693,5.3057,-2.5126,0.0000,0.4000
44.4500,9.1592,5.2983,-2.5126,0.0000,0.4000
44.4500,9.1592,5.2983,-2.5126,0.0000,0.4000
44.5000,9.1541,5.2947,-2.5126,0.0000,0.4000
44.5500,9.1440,5.2873,-2.5126,0.0000,0.4000
44.6000,9.1339,5.2799,-2.5126,0.0000,0.4000
44.6500,9.1238,5.2726,-2.5126,0.1250,0.4000
44.7000,9.1137,5.2652,-2.5126,0.0000,0.4000
44.7500,9.1036,5.2579,-2.5126,0.0000,0.4000
44.8000,9.0935,5.2505,-2.5126,0.1250,0.4000
44.8500,9.0834,5.2432,-2.5126,0.0000,0.4000
44.9000,9.0733,5.2358,-2.5126,0.0000,0.4000
44.9500,9.0632,5.2285,-2.5126,0.1250,0.4000
45.0000,9.0530,5.2211,-2.5126,0.0000,0.4000
45.0500,9.0429,5.2138,-2.5126,0.0000,0.4000
45.1000,9.0328,5.2064,-2.5126,0.0000,0.4000
45.1500,9.0227,5.1991,-2.5126,0.0000,0.4000
45.2000,9.0126,5.1917,-2.5126,0.1250,0.4000
45.2500,9.0025,5.1843,-2.5126,0.0000,0.4000
45.3000,8.9924,5.1770,-2.5126,0.0000,0.4000
45.3500,8.9823,5.1696,-2.5126,0.0000,0.4000
45.4000,8.9722,5.1623,-2.5126,0.0000,0.4000
45.4500,8.9621,5.1549,-2.5126,0.0000,0.4000
45.5000,8.9520,5.1476,-2.5126,0.1250,0.4000
45.5500,8.9419,5.1402,-2.5126,0.0000,-0.1250
45.6000,8.9317,5.1329,-2.5126,0.0000,-0.2500
45.6500,8.9216,5.1255,-2.5126,0.0000,-0.3750
45.7000,8.9115,5.1182,-2.5126,0.0000,-0.4000
45.7000,7.6587,4.0718,-2.5679,0.0000,-0.4000
45.7500,7.6587,4.0718,-2.5617,0.0000,-0.4000
45.8000,7.6587,4.0718,-2.5492,0.0000,-0.4000
45.8500,7.6587,4.0718,-2.5304,0.0000,-0.4000
45.9000,7.6587,4.0718,-2.5104,0.0000,-0.4000
45.9500,7.6587,4.0718,-2.4904,0.0000,-0.4000
46.0000,7.6587,4.0718,-2.4704,0.0000,-0.4000
46.0500,7.6587,4.0718,-2.4504,0.0000,-0.4000
46.1000,7.6587,4.0718,-2.4304,0.0000,-0.4000
46.1500,7.6587,4.0718,-2.4104,0.0000,-0.4000
46.2000,7.6587,4.0718,-2.3904,0.0000,-0.4000
46.2500,7.6587,4.0718,-2.3704,0.1250,-0.4000
46.3000,7.6543,4.0675,-2.3504,0.2500,-0.3995
46.3500,7.6543,4.0675,-2.3304,0.2500,-0.3721
46.4000,7.6543,4.0675,-2.3104,0.2500,-0.3466
46.4500,7.6500,4.0629,-2.2904,0.2500,-0.3228
46.5000,7.6500,4.0629,-2.2704,0.2500,-0.3007
46.5500,7.6500,4.0629,-2.2504,0.2500,-0.2802
46.6000,7.6461,4.0580,-2.2304,0.2500,-0.2610
46.6500,7.6461,4.0580,-2.2104,0.2500,-0.2432
46.7000,7.6461,4.0580,-2.1904,0.2500,-0.2266
46.7500,7.6461,4.0580,-2.1704,0.2500,-0.2111
46.8000,7.6461,4.0580,-2.1504,0.2500,-0.1968
46.8500,7.6427,4.0528,-2.1304,0.2500,-0.1834
46.9000,7.6427,4.0528,-2.1104,0.2500,-0.1709
46.9500,7.6427,4.0528,-2.0904,0.2500,-0.1593
47.0000,7.6427,4.0528,-2.0704,0.2500,-0.1484
47.0500,7.6427,4.0528,-2.0504,0.2500,-0.1384
47.1000,7.6427,4.0528,-2.0304,0.2500,-0.1290
47.1500,7.6399,4.0472,-2.0104,0.2500,-0.1202
47.1500,7.6399,4.0472,-2.0104,0.2500,-0.1121
47.2000,7.6399,4.0472,-2.0167,0.2500,-0.1045
47.2500,7.6399,4.0472,-2.0292,0.2500,-0.0974
47.3000,7.6399,4.0472,-2.0479,0.2500,-0.0909
47.3500,7.6399,4.0472,-2.0679,0.2500,-0.0847
47.4000,7.6399,4.0472,-2.0879,0.2500,-0.0790
47.4500,7.6399,4.0472,-2.1079,0.1250,-0.0737
47.5000,7.6399,4.0472,-2.1279,0.2500,-0.0684
47.5500,7.6399,4.0472,-2.1479,0.2500,-0.0638
47.6000,7.6399,4.0472,-2.1679,0.2500,-0.0595
47.6500,7.6399,4.0472,-2.1879,0.2500,-0.0555
47.7000,7.6399,4.0472,-2.2079,0.2500,-0.0518
47.7500,7.6399,4.0472,-2.2279,0.2500,-0.0483
47.8000,7.6399,4.0472,-2.2479,0.2500,-0.0451
47.8500,7.6399,4.0472,-2.2679,0.2500,-0.0421
47.9000,7.6399,4.0472,-2.2879,0.2500,-0.0393
47.9500,7.6358,4.0425,-2.3079,0.2500,-0.0366
48.0000,7.6274,4.0332,-2.3279,0.2500,-0.0342
48.0500,7.6188,4.0241,-2.3465,0.2500,-0.0319
48.1000,7.6101,4.0152,-2.3638,0.2500,-0.0298
48.1500,7.6012,4.0064,-2.3799,0.2500,-0.0278
48.2000,7.5921,3.9978,-2.3950,0.2500,-0.0260
48.2500,7.5829,3.9893,-2.4090,0.2500,-0.0242
48.3000,7.5736,3.9810,-2.4220,0.2500,-0.0226
48.3500,7.5642,3.9727,-2.4342,0.2500,-0.0211
48.4000,7.5547,3.9646,-2.4455,0.2500,-0.0197
48.4500,7.5452,3.9566,-2.4561,0.2500,-0.0184
48.5000,7.5355,3.9487,-2.4659,0.2500,-0.0172
48.5500,7.5257,3.9409,-2.4751,0.2500,-0.0161
48.6000,7.5159,3.9331,-2.4836,0.2500,-0.0150
48.6500,7.5060,3.9255,-2.4916,0.2500,-0.0140
48.7000,7.4961,3.9179,-2.4990,0.1250,-0.0131
48.7500,7.4861,3.9104,-2.5059,0.2500,-0.0122
48.8000,7.4760,3.9030,-2.5124,0.2500,-0.0114
48.8500,7.4659,3.8956,-2.5184,0.2500,-0.0106
48.9000,7.4557,3.8884,-2.5240,0.2500,-0.0100
48.9500,7.4455,3.8811,-2.5292,0.2500,-0.0093
49.0000,7.4353,3.8739,-2.5341,0.2500,-0.0087
49.0500,7.4251,3.8668,-2.5386,0.2500,-0.0081
49.1000,7.4148,3.8597,-2.5429,0.2500,-0.0076
49.1500,7.4044,3.8527,-2.5468,0.2500,-0.0071
49.1500,7.4044,3.8527,-2.5468,0.2500,-0.0066
49.2000,7.3993,3.8492,-2.5505,0.2500,-0.0062
49.2500,7.3889,3.8422,-2.5539,0.2500,-0.0058
49.3000,7.3785,3.8353,-2.5571,0.2500,-0.0054
49.3500,7.3680,3.8284,-2.5601,0.2500,-0.0051
49.4000,7.3576,3.8215,-2.5629,0.2500,-0.0048
49.4500,7.3471,3.8147,-2.5655,0.2500,-0.0045
49.5000,7.3367,3.8079,-2.5679,0.2500,-0.0042
49.5500,7.3262,3.8011,-2.5701,0.2500,-0.0039
49.6000,7.3156,3.7943,-2.5722,0.2500,-0.0037
49.6500,7.3051,3.7876,-2.5742,0.2500,-0.0034
49.7000,7.2946,3.7809,-2.5760,0.2500,-0.0032
49.7500,7.2840,3.7742,-2.5778,0.2500,-0.0030
49.8000,7.2735,3.7675,-2.5793,0.2500,-0.0028
49.8500,7.2629,3.7608,-2.5808,0.2500,-0.0026
49.9000,7.2523,3.7542,-2.5822,0.0000,-0.1250
49.9500,7.2417,3.7475,-2.5835,0.0000,-0.2500
50.0000,7.2311,3.7409,-2.5847,0.0000,-0.3750
50.0500,7.2205,3.7343,-2.5859,0.1250,-0.4000
50.1000,7.2099,3.7277,-2.5869,0.2500,-0.4000
50.1500,7.1992,3.7211,-2.5879,0.2500,-0.3985
50.2000,7.1886,3.7146,-2.5888,0.2500,-0.3756
50.2500,7.1780,3.7080,-2.5897,0.2500,-0.3542
50.3000,7.1673,3.7014,-2.5905,0.2500,-0.3341
50.3500,7.1567,3.6949,-2.5913,0.2500,-0.3153
50.4000,7.1460,3.6884,-2.5920,0.2500,-0.2977
50.4000,7.1460,3.6884,-2.5920,0.2500,-0.2811
50.4500,7.1407,3.6851,-2.5926,0.2500,-0.2656
50.5000,7.1300,3.6786,-2.5932,0.2500,-0.2511
50.5500,7.1194,3.6721,-2.5938,0.2500,-0.2374
50.6000,7.1087,3.6655,-2.5943,0.2500,-0.2246
50.6500,7.0980,3.6590,-2.5948,0.2500,-0.2126
50.7000,7.0873,3.6525,-2.5953,0.2500,-0.2014
50.7500,7.0767,3.6460,-2.5957,0.2500,-0.1908
50.8000,7.0660,3.6396,-2.5961,0.2500,-0.1809
50.8500,7.0553,3.6331,-2.5965,0.2500,-0.1716
50.9000,7.0446,3.6266,-2.5969,0.2500,-0.1629
50.9500,7.0339,3.6201,-2.5972,0.2500,-0.1547
51.0000,7.0232,3.6136,-2.5975,0.2500,-0.1470
51.0500,7.0125,3.6072,-2.5978,0.2500,-0.1398
51.1000,7.0018,3.6007,-2.5981,0.2500,-0.1331
51.1500,6.9911,3.5942,-2.5983,0.2500,-0.1268
51.2000,6.9804,3.5878,-2.5986,0.2500,-0.1209
51.2500,6.9697,3.5813,-2.5988,0.0000,0.1250
51.3000,6.9590,3.5749,-2.5990,0.0000,0.2500
51.3500,6.9483,3.5684,-2.5992,0.0000,0.3750
51.4000,6.9376,3.5619,-2.5994,0.0000,0.4000
51.4500,6.9269,3.5555,-2.5995,0.0000,0.4000
51.5000,6.9162,3.5490,-2.5997,0.0000,0.4000
51.5500,6.9055,3.5426,-2.5999,0.0000,0.4000
51.6000,6.8948,3.5362,-2.6000,0.0000,0.4000
51.6500,6.8841,3.5297,-2.6001,0.0000,0.4000
51.6500,5.9025,2.7165,0.1755,0.0000,0.4000
51.7000,5.9025,2.7165,0.1692,0.0000,0.4000
51.7500,5.9025,2.7165,0.1567,0.0000,0.4000
51.8000,5.9025,2.7165,0.1380,0.0000,0.4000
51.8500,5.9087,2.7174,0.1180,0.0000,0.4000
51.9000,5.9211,2.7189,0.0980,0.0000,0.4000
51.9500,5.9335,2.7201,0.0780,0.0000,0.4000
52.0000,5.9460,2.7211,0.0593,0.0000,0.4000
52.0500,5.9585,2.7218,0.0416,0.0000,0.4000
52.1000,5.9709,2.7223,0.0248,0.0000,0.4000
52.1500,5.9834,2.7226,0.0091,0.0000,0.4000
52.2000,5.9959,2.7227,-0.0058,0.0000,0.4000
52.2500,6.0084,2.7227,-0.0199,0.0000,0.4000
52.3000,6.0209,2.7224,-0.0331,0.0000,0.4000
52.3500,6.0334,2.7220,-0.0457,0.0000,0.4000
52.4000,6.0459,2.7214,-0.0576,0.0000,0.4000
52.4500,6.0584,2.7207,-0.0688,0.0000,0.4000
52.5000,6.0709,2.7199,-0.0794,0.0000,0.4000
52.5500,6.0833,2.7189,-0.0895,0.0000,0.4000
52.6000,6.0958,2.7177,-0.0990,0.0000,0.4000
52.6500,6.1082,2.7165,-0.1081,0.0000,0.4000
52.7000,6.1206,2.7152,-0.1167,0.0000,0.4000
52.7500,6.1331,2.7137,-0.1248,0.0000,0.4000
52.8000,6.1455,2.7122,-0.1325,0.0000,0.4000
52.8500,6.1579,2.7105,-0.1399,0.0000,0.4000
52.9000,6.1702,2.7088,-0.1469,0.0000,0.4000
52.9500,6.1826,2.7069,-0.1535,0.0000,0.4000
53.0000,6.1949,2.7050,-0.1599,0.0000,0.4000
53.0500,6.2073,2.7030,-0.1659,0.0000,0.4000
53.0500,6.2073,2.7030,-0.1659,0.0000,0.4000
53.1000,6.2073,2.7030,-0.1597,0.0000,0.4000
53.1500,6.2073,2.7030,-0.1472,0.0000,0.4000
53.2000,6.2073,2.7030,-0.1284,0.0000,0.4000
53.2500,6.2073,2.7030,-0.1084,0.0000,0.4000
53.3000,6.2073,2.7030,-0.0884,0.0000,0.4000
53.3500,6.2073,2.7030,-0.0684,0.0000,0.4000
53.4000,6.2073,2.7030,-0.0484,0.0000,0.4000
53.4500,6.2073,2.7030,-0.0284,0.0000,0.4000
53.5000,6.2073,2.7030,-0.0084,0.0000,0.4000
53.5500,6.2073,2.7030,0.0116,0.0000,0.4000
53.6000,6.2073,2.7030,0.0316,0.0000,0.4000
53.6500,6.2073,2.7030,0.0516,0.0000,0.4000
53.7000,6.2073,2.7030,0.0716,0.0000,0.4000
53.7500,6.2073,2.7030,0.0916,0.0000,0.4000
53.8000,6.2073,2.7030,0.1116,0.0000,0.4000
53.8500,6.2073,2.7030,0.1316,0.0000,0.4000
53.9000,6.2073,2.7030,0.1516,0.0000,0.4000
53.9500,6.2073,2.7030,0.1716,0.0000,0.4000
54.0000,6.2073,2.7030,0.1916,0.0000,0.4000
54.0500,6.2073,2.7030,0.2116,0.0000,0.4000
54.1000,6.2073,2.7030,0.2316,0.0000,0.4000
54.1500,6.2073,2.7030,0.2516,0.0000,0.4000
54.2000,6.2073,2.7030,0.2716,0.0000,0.4000
54.2500,6.2073,2.7030,0.2916,0.0000,0.4000
54.3000,6.2073,2.7030,0.3116,0.0000,0.4000
54.3500,6.2073,2.7030,0.3316,0.0000,0.4000
54.4000,6.2073,2.7030,0.3516,0.0000,0.4000
54.4500,6.2073,2.7030,0.3716,0.0000,0.4000
54.5000,6.2073,2.7030,0.3916,0.0000,0.4000
54.5500,6.2073,2.7030,0.4116,0.0000,0.4000
54.6000,6.2073,2.7030,0.4316,0.0000,0.4000
54.6500,6.2073,2.7030,0.4516,0.0000,0.4000
54.7000,6.2073,2.7030,0.4716,0.0000,0.4000
54.7500,6.2073,2.7030,0.4916,0.0000,0.4000
54.8000,6.2073,2.7030,0.5116,0.0000,0.4000
54.8500,6.2073,2.7030,0.5316,0.0000,0.4000
54.9000,6.2073,2.7030,0.5516,0.0000,0.4000
54.9500,6.2073,2.7030,0.5716,0.0000,0.4000
55.0000,6.2073,2.7030,0.5916,0.0000,0.4000
55.0500,6.2073,2.7030,0.6116,0.0000,0.4000
55.1000,6.2073,2.7030,0.6316,0.0000,0.4000
55.1500,6.2073,2.7030,0.6516,0.0000,0.4000
55.2000,6.2073,2.7030,0.6716,0.0000,0.4000
55.2500,6.2073,2.7030,0.6916,0.0000,0.4000
55.3000,6.2073,2.7030,0.7116,0.0000,0.4000
55.3500,6.2073,2.7030,0.7316,0.0000,0.4000
55.4000,6.2073,2.7030,0.7516,0.0000,0.4000
55.4500,6.2073,2.7030,0.7716,0.0000,0.4000
55.5000,6.2073,2.7030,0.7916,0.0000,0.4000
55.5500,6.2073,2.7030,0.8116,0.0000,0.4000
55.6000,6.2073,2.7030,0.8316,0.0000,0.4000
55.6500,6.2073,2.7030,0.8516,0.0000,0.4000
55.7000,6.2073,2.7030,0.8716,0.0000,0.4000
55.7500,6.2073,2.7030,0.8916,0.0000,0.4000
55.8000,6.2073,2.7030,0.9116,0.0000,0.4000
55.8500,6.2073,2.7030,0.9316,0.0000,0.4000
55.9000,6.2073,2.7030,0.9516,0.0000,0.4000
55.9500,6.2073,2.7030,0.9716,0.0000,0.4000
56.0000,6.2073,2.7030,0.9916,0.0000,0.4000
56.0500,6.2073,2.7030,1.0116,0.0000,0.4000
56.1000,6.2073,2.7030,1.0316,0.0000,0.4000
56.1500,6.2073,2.7030,1.0516,0.0000,0.4000
56.2000,6.2073,2.7030,1.0716,0.0000,0.1250
56.2500,6.2073,2.7030,1.0916,0.0000,0.2500
56.3000,6.2073,2.7030,1.1116,0.0000,0.3750
56.3500,6.2073,2.7030,1.1316,0.0000,0.4000
56.4000,6.2073,2.7030,1.1516,0.1250,0.4000
56.4500,6.2073,2.7030,1.1716,0.2500,0.4000
56.5000,6.2073,2.7030,1.1916,0.2500,0.3991
56.5500,6.2073,2.7030,1.2116,0.2500,0.3840
56.6000,6.2073,2.7030,1.2316,0.2500,0.3700
56.6500,6.2073,2.7030,1.2516,0.2500,0.3571
56.7000,6.2073,2.7030,1.2716,0.2500,0.3453
56.7500,6.2073,2.7030,1.2916,0.2500,0.3345
56.8000,6.2073,2.7030,1.3116,0.2500,0.3247
56.8500,6.2073,2.7030,1.3316,0.2500,0.3158
56.9000,6.2073,2.7030,1.3516,0.2500,0.3080
56.9500,6.2073,2.7030,1.3716,0.2500,0.3012
57.0000,6.2073,2.7030,1.3916,0.2500,0.2954
57.0500,6.2073,2.7030,1.4116,0.2500,0.2907
57.1000,6.2073,2.7030,1.4316,0.2500,0.2871
57.1500,6.2073,2.7030,1.4516,0.2500,0.2848
57.2000,6.2073,2.7030,1.4716,0.2500,0.2838
57.2500,6.2073,2.7030,1.4916,0.2500,0.2844
57.3000,6.2073,2.7030,1.5116,0.2500,0.2867
57.3500,6.2073,2.7030,1.5316,0.2500,0.2913
57.4000,6.2073,2.7030,1.5516,0.2500,0.2985
57.4500,6.2073,2.7030,1.5716,0.2500,0.3091
57.5000,6.2073,2.7030,1.5916,0.2500,0.3242
57.5500,6.2073,2.7030,1.6116,0.2500,0.3456
57.6000,6.2073,2.7030,1.6316,0.2500,0.3761
57.6500,6.2073,2.7030,1.6516,0.0000,0.0000
57.7000,6.2073,2.7030,1.6716,0.0000,0.0000
57.7500,6.2073,2.7030,1.6916,0.0000,0.0000
57.8000,6.2073,2.7030,1.7116,0.0000,0.0000
57.8500,6.2073,2.7030,1.7316,0.0000,0.0000
57.9000,6.2073,2.7030,1.7516,0.0000,0.0000
57.9500,6.2073,2.7030,1.7716,0.0000,0.0000
58.0000,6.2073,2.7030,1.7916,0.0000,0.0000
58.0500,6.2073,2.7030,1.8116,0.0000,0.0000
58.1000,6.2073,2.7030,1.8316,0.0000,0.0000
58.1000,6.2073,2.7030,1.8316,0.0000,0.0000
58.1500,6.2073,2.7030,1.8378,0.0000,0.0000
58.2000,6.2073,2.7030,1.8503,0.0000,0.0000
58.2500,6.2073,2.7030,1.8691,0.0000,0.0000
58.3000,6.2073,2.7030,1.8891,0.0000,0.0000
58.3500,6.2053,2.7090,1.9091,0.0000,0.0000
58.4000,6.2012,2.7208,1.9291,0.0000,0.0000
58.4500,6.1968,2.7325,1.9490,0.0000,0.0000
58.5000,6.1922,2.7441,1.9682,0.0000,0.0000
58.5500,6.1873,2.7556,1.9867,0.0000,0.0000
58.6000,6.1823,2.7670,2.0046,0.0000,0.0000
58.6500,6.1770,2.7784,2.0219,0.0000,0.0000
58.7000,6.1716,2.7896,2.0386,0.0000,0.0000
58.7500,6.1660,2.8008,2.0548,0.0000,0.0000
58.8000,6.1601,2.8119,2.0706,0.0000,0.0000
58.8500,6.1541,2.8228,2.0860,0.0000,0.0000
58.9000,6.1480,2.8337,2.1011,0.0000,0.0000
58.9500,6.1417,2.8445,2.1158,0.0000,0.0000
59.0000,6.1352,2.8552,2.1304,0.0000,0.0000
59.0500,6.1286,2.8658,2.1447,0.0000,0.0000
59.1000,6.1218,2.8763,2.1590,0.0000,0.0000
59.1500,6.1148,2.8867,2.1732,0.0000,0.0000
59.2000,6.1077,2.8970,2.1874,0.0000,0.0000
59.2500,6.1005,2.9072,2.2017,0.0000,0.0000
59.3000,6.0931,2.9173,2.2163,0.0000,0.0000
59.3500,6.0856,2.9272,2.2312,0.0000,0.0000
59.4000,6.0780,2.9371,2.2467,0.0000,0.0000
59.4500,6.0701,2.9469,2.2629,0.0000,0.0000
59.5000,6.0622,2.9565,2.2801,0.0000,0.0000
59.5500,6.0540,2.9660,2.2989,0.0000,0.0000
