time,x,y,theta,v,omega
42.4500,10.3861,6.1230,-2.5228,0.2500,-0.0000
42.5000,10.3759,6.1157,-2.5228,0.1250,-0.0000
42.5500,10.3657,6.1085,-2.5228,0.2500,-0.0000
42.6000,10.3555,6.1012,-2.5228,0.2500,-0.0000
42.6000,10.3555,6.1012,-2.5228,0.2500,-0.0000
42.6500,10.3504,6.0976,-2.5228,0.2500,-0.0000
42.7000,10.3403,6.0904,-2.5228,0.2500,-0.0000
42.7500,10.3301,6.0831,-2.5228,0.2500,-0.0000
42.8000,10.3199,6.0759,-2.5228,0.2500,-0.0000
42.8500,10.3097,6.0686,-2.5228,0.2500,-0.0000
42.9000,10.2995,6.0614,-2.5228,0.2500,-0.0000
42.9500,10.2893,6.0541,-2.5228,0.2500,-0.0000
43.0000,10.2792,6.0469,-2.5228,0.2500,-0.0000
43.0500,10.2690,6.0396,-2.5228,0.2500,-0.0000
43.1000,10.2588,6.0324,-2.5228,0.2500,-0.0000
43.1500,10.2486,6.0251,-2.5228,0.2500,-0.0000
43.2000,10.2384,6.0179,-2.5228,0.2500,-0.0000
43.2500,10.2282,6.0106,-2.5228,0.2500,-0.0000
43.3000,10.2181,6.0034,-2.5228,0.2500,-0.0000
43.3500,10.2079,5.9961,-2.5228,0.2500,-0.0000
43.4000,10.1977,5.9889,-2.5228,0.2500,-0.0000
43.4500,10.1875,5.9816,-2.5228,0.2500,-0.0000
43.5000,10.1773,5.9744,-2.5228,0.2500,-0.0000
43.5500,10.1672,5.9671,-2.5228,0.2500,-0.0000
43.6000,10.1570,5.9599,-2.5228,0.2500,-0.0000
43.6500,10.1468,5.9526,-2.5228,0.2500,-0.0000
43.7000,10.1366,5.9454,-2.5228,0.1250,-0.0000
43.7500,10.1264,5.9381,-2.5228,0.2500,-0.0000
43.8000,10.1162,5.9309,-2.5228,0.2500,-0.0000
43.8500,10.1061,5.9236,-2.5228,0.2500,-0.0000
43.8500,10.1061,5.9236,-2.5228,0.2500,-0.0000
43.9000,10.1010,5.9200,-2.5228,0.2500,-0.0000
43.9500,10.0908,5.9127,-2.5228,0.2500,-0.0000
44.0000,10.0806,5.9055,-2.5228,0.2500,-0.0000
44.0500,10.0704,5.8982,-2.5228,0.2500,-0.0000
44.1000,10.0602,5.8910,-2.5228,0.2500,-0.0000
44.1500,10.0501,5.8837,-2.5228,0.2500,-0.0000
44.2000,10.0399,5.8765,-2.5228,0.2500,-0.0000
44.2500,10.0297,5.8692,-2.5228,0.2500,-0.0000
44.3000,10.0195,5.8620,-2.5228,0.2500,-0.0000
44.3500,10.0093,5.8547,-2.5228,0.2500,-0.0000
44.4000,9.9991,5.8475,-2.5228,0.2500,-0.0000
44.4500,9.9890,5.8402,-2.5228,0.2500,-0.0000
44.5000,9.9788,5.8330,-2.5228,0.2500,-0.0000
44.5500,9.9686,5.8257,-2.5228,0.2500,-0.0000
44.6000,9.9584,5.8185,-2.5228,0.2500,-0.0000
44.6500,9.9482,5.8112,-2.5228,0.2500,-0.0000
44.7000,9.9380,5.8040,-2.5228,0.2500,-0.0000
44.7500,9.9279,5.7967,-2.5228,0.2500,-0.0000
44.8000,9.9177,5.7895,-2.5228,0.2500,-0.0000
44.8500,9.9075,5.7822,-2.5228,0.2500,-0.0000
44.9000,9.8973,5.7750,-2.5228,0.1250,-0.0000
44.9500,9.8871,5.7677,-2.5228,0.2500,-0.0000
45.0000,9.8769,5.7605,-2.5228,0.2500,-0.0000
45.0500,9.8668,5.7532,-2.5228,0.2500,-0.0000
45.1000,9.8566,5.7460,-2.5228,0.2500,-0.0000
45.1000,9.8566,5.7460,-2.5228,0.2500,-0.0000
45.1500,9.8515,5.7424,-2.5228,0.2500,-0.0000
45.2000,9.8413,5.7351,-2.5228,0.2500,-0.0000
45.2500,9.8311,5.7279,-2.5228,0.2500,-0.0000
45.3000,9.8209,5.7206,-2.5228,0.2500,-0.0000
45.3500,9.8108,5.7134,-2.5228,0.2500,-0.0000
45.4000,9.8006,5.7061,-2.5228,0.2500,-0.0000
45.4500,9.7904,5.6989,-2.5228,0.2500,-0.0000
45.5000,9.7802,5.6916,-2.5228,0.2500,-0.0000
45.5500,9.7700,5.6844,-2.5228,0.2500,-0.0000
45.6000,9.7598,5.6771,-2.5228,0.2500,-0.0000
45.6500,9.7497,5.6699,-2.5228,0.2500,-0.0000
45.7000,9.7395,5.6626,-2.5228,0.2500,-0.0000
45.7500,9.7293,5.6554,-2.5228,0.2500,-0.0000
45.8000,9.7191,5.6481,-2.5228,0.2500,-0.0000
45.8500,9.7089,5.6409,-2.5228,0.2500,-0.0000
45.9000,9.6988,5.6336,-2.5228,0.2500,-0.0000
45.9500,9.6886,5.6264,-2.5228,0.2500,-0.0000
46.0000,9.6784,5.6191,-2.5228,0.2500,-0.0000
46.0500,9.6682,5.6119,-2.5228,0.2500,-0.0000
46.1000,9.6580,5.6046,-2.5228,0.1250,-0.0000
46.1500,9.6478,5.5974,-2.5228,0.2500,-0.0000
46.2000,9.6377,5.5901,-2.5228,0.2500,-0.0000
46.2500,9.6275,5.5829,-2.5228,0.2500,-0.0000
46.3000,9.6173,5.5756,-2.5228,0.2500,-0.0000
46.3500,9.6071,5.5684,-2.5228,0.2500,-0.0000
46.3500,9.6071,5.5684,-2.5228,0.2500,-0.0000
46.4000,9.6020,5.5647,-2.5228,0.2500,-0.0000
46.4500,9.5918,5.5575,-2.5228,0.2500,-0.0000
46.5000,9.5817,5.5502,-2.5228,0.2500,-0.0000
46.5500,9.5715,5.5430,-2.5228,0.2500,-0.0000
46.6000,9.5613,5.5357,-2.5228,0.2500,-0.0000
46.6500,9.5511,5.5285,-2.5228,0.2500,-0.0000
46.7000,9.5409,5.5212,-2.5228,0.2500,-0.0000
46.7500,9.5307,5.5140,-2.5228,0.2500,-0.0000
46.8000,9.5206,5.5067,-2.5228,0.2500,-0.0000
46.8500,9.5104,5.4995,-2.5228,0.2500,-0.0000
46.9000,9.5002,5.4922,-2.5228,0.2500,-0.0000
46.9500,9.4900,5.4850,-2.5228,0.2500,-0.0000
47.0000,9.4798,5.4777,-2.5228,0.2500,-0.0000
47.0500,9.4696,5.4705,-2.5228,0.2500,-0.0000
47.1000,9.4595,5.4632,-2.5228,0.2500,-0.0000
47.1500,9.4493,5.4560,-2.5228,0.2500,-0.0000
47.2000,9.4391,5.4487,-2.5228,0.2500,-0.0000
47.2500,9.4289,5.4415,-2.5228,0.2500,-0.0000
47.3000,9.4187,5.4342,-2.5228,0.1250,-0.0000
47.3500,9.4086,5.4270,-2.5228,0.2500,-0.0000
47.4000,9.3984,5.4197,-2.5228,0.2500,-0.0000
47.4500,9.3882,5.4125,-2.5228,0.2500,-0.0000
47.5000,9.3780,5.4052,-2.5228,0.2500,-0.0000
47.5500,9.3678,5.3980,-2.5228,0.2500,-0.0000
47.6000,9.3576,5.3907,-2.5228,0.2500,-0.0000
47.6000,9.3576,5.3907,-2.5228,0.2500,-0.0000
47.6500,9.3525,5.3871,-2.5228,0.2500,-0.0000
47.7000,9.3424,5.3798,-2.5228,0.2500,-0.0000
47.7500,9.3322,5.3726,-2.5228,0.2500,-0.0000
47.8000,9.3220,5.3653,-2.5228,0.2500,-0.0000
47.8500,9.3118,5.3581,-2.5228,0.2500,-0.0000
47.9000,9.3016,5.3508,-2.5228,0.2500,-0.0000
47.9500,9.2915,5.3436,-2.5228,0.2500,-0.0000
48.0000,9.2813,5.3363,-2.5228,0.2500,-0.0000
48.0500,9.2711,5.3291,-2.5228,0.2500,-0.0000
48.1000,9.2609,5.3218,-2.5228,0.2500,-0.0000
48.1500,9.2507,5.3146,-2.5228,0.2500,-0.0000
48.2000,9.2405,5.3073,-2.5228,0.2500,-0.0000
48.2500,9.2304,5.3001,-2.5228,0.2500,-0.0000
48.3000,9.2202,5.2928,-2.5228,0.2500,-0.0000
48.3500,9.2100,5.2856,-2.5228,0.2500,-0.0000
48.4000,9.1998,5.2783,-2.5228,0.2500,-0.0000
48.4500,9.1896,5.2711,-2.5228,0.2500,-0.0000
48.5000,9.1794,5.2638,-2.5228,0.0000,0.1250
48.5500,9.1693,5.2566,-2.5228,0.0000,0.2500
48.6000,9.1591,5.2493,-2.5228,0.0000,0.3750
48.6500,9.1489,5.2421,-2.5228,0.0000,0.4000
48.7000,9.1387,5.2348,-2.5228,0.0000,0.4000
48.7500,9.1285,5.2276,-2.5228,0.0000,0.4000
48.8000,9.1183,5.2203,-2.5228,0.0000,0.4000
48.8500,9.1082,5.2131,-2.5228,0.0000,0.4000
48.8500,9.1082,5.2131,-2.5228,0.0000,0.4000
48.9000,9.1031,5.2095,-2.5228,0.0000,0.4000
48.9500,9.0929,5.2022,-2.5228,0.0000,0.4000
49.0000,9.0827,5.1950,-2.5228,0.0000,0.4000
49.0500,9.0725,5.1877,-2.5228,0.0000,0.4000
49.1000,9.0623,5.1805,-2.5228,0.0000,0.4000
49.1500,9.0522,5.1732,-2.5228,0.0000,0.4000
49.2000,9.0420,5.1660,-2.5228,0.0000,0.4000
49.2500,9.0318,5.1587,-2.5228,0.0000,0.4000
49.3000,9.0216,5.1515,-2.5228,0.0000,0.4000
49.3500,9.0114,5.1442,-2.5228,0.0000,0.4000
49.4000,9.0013,5.1370,-2.5228,0.0000,0.4000
49.4500,8.9911,5.1297,-2.5228,0.0000,0.4000
49.5000,8.9809,5.1225,-2.5228,0.0000,0.4000
49.5500,8.9707,5.1152,-2.5228,0.0000,0.4000
49.6000,8.9605,5.1080,-2.5228,0.0000,0.4000
49.6500,8.9503,5.1007,-2.5228,0.0000,0.4000
49.7000,8.9402,5.0935,-2.5228,0.0000,0.4000
49.7500,8.9300,5.0862,-2.5228,0.0000,0.4000
49.8000,8.9198,5.0790,-2.5228,0.0000,0.4000
49.8500,8.9096,5.0717,-2.5228,0.0000,0.4000
49.9000,8.8994,5.0645,-2.5228,0.0000,0.4000
49.9500,8.8892,5.0572,-2.5228,0.0000,0.4000
50.0000,8.8791,5.0500,-2.5228,0.0000,0.4000
50.0500,8.8689,5.0427,-2.5228,0.1250,0.4000
50.1000,8.8587,5.0355,-2.5228,0.0000,0.4000
50.1000,7.6421,4.0601,-2.5683,0.0000,0.4000
50.1500,7.6421,4.0601,-2.5621,0.0000,0.4000
50.2000,7.6421,4.0601,-2.5496,0.0000,0.4000
50.2500,7.6421,4.0601,-2.5308,0.0000,0.4000
50.3000,7.6421,4.0601,-2.5108,0.1250,0.4000
50.3500,7.6421,4.0601,-2.4908,0.0000,-0.1250
50.4000,7.6421,4.0601,-2.4708,0.0000,-0.2500
50.4500,7.6421,4.0601,-2.4508,0.0000,-0.3750
50.5000,7.6421,4.0601,-2.4308,0.0000,-0.4000
50.5500,7.6421,4.0601,-2.4108,0.0000,-0.4000
50.6000,7.6421,4.0601,-2.3908,0.0000,-0.4000
50.6500,7.6421,4.0601,-2.3708,0.0000,-0.4000
50.7000,7.6421,4.0601,-2.3508,0.0000,-0.4000
50.7500,7.6421,4.0601,-2.3308,0.0000,-0.4000
50.8000,7.6421,4.0601,-2.3108,0.0000,-0.4000
50.8500,7.6421,4.0601,-2.2908,0.0000,-0.4000
50.9000,7.6421,4.0601,-2.2708,0.0000,-0.4000
50.9500,7.6421,4.0601,-2.2508,0.0000,-0.4000
51.0000,7.6421,4.0601,-2.2308,0.0000,-0.4000
51.0500,7.6421,4.0601,-2.2108,0.0000,-0.4000
51.1000,7.6421,4.0601,-2.1908,0.0000,-0.4000
51.1500,7.6421,4.0601,-2.1708,0.0000,-0.4000
51.2000,7.6421,4.0601,-2.1508,0.0000,-0.4000
51.2500,7.6421,4.0601,-2.1308,0.0000,-0.4000
51.3000,7.6421,4.0601,-2.1108,0.0000,-0.4000
51.3500,7.6421,4.0601,-2.0908,0.0000,-0.4000
51.4000,7.6421,4.0601,-2.0708,0.0000,-0.4000
51.4500,7.6421,4.0601,-2.0508,0.0000,-0.4000
51.5000,7.6421,4.0601,-2.0308,0.0000,-0.4000
51.5500,7.6421,4.0601,-2.0108,0.0000,-0.4000
51.6000,7.6421,4.0601,-1.9908,0.1250,-0.4000
51.6500,7.6421,4.0601,-1.9708,0.2500,-0.3974
51.7000,7.6421,4.0601,-1.9508,0.2500,-0.3701
51.7500,7.6397,4.0543,-1.9308,0.2500,-0.3448
51.8000,7.6397,4.0543,-1.9108,0.2500,-0.3212
51.8500,7.6397,4.0543,-1.8908,0.2500,-0.2992
51.9000,7.6397,4.0543,-1.8708,0.2500,-0.2787
51.9500,7.6397,4.0543,-1.8508,0.2500,-0.2597
52.0000,7.6397,4.0543,-1.8308,0.2500,-0.2419
52.0500,7.6381,4.0482,-1.8108,0.2500,-0.2254
52.0500,7.6381,4.0482,-1.8108,0.2500,-0.2101
52.1000,7.6381,4.0482,-1.8171,0.2500,-0.1957
52.1500,7.6381,4.0482,-1.8296,0.2500,-0.1824
52.2000,7.6381,4.0482,-1.8483,0.2500,-0.1700
52.2500,7.6381,4.0482,-1.8683,0.2500,-0.1584
52.3000,7.6381,4.0482,-1.8883,0.2500,-0.1477
52.3500,7.6381,4.0482,-1.9083,0.2500,-0.1377
52.4000,7.6381,4.0482,-1.9283,0.2500,-0.1283
52.4500,7.6381,4.0482,-1.9483,0.2500,-0.1196
52.5000,7.6381,4.0482,-1.9683,0.2500,-0.1115
52.5500,7.6381,4.0482,-1.9883,0.2500,-0.1040
52.6000,7.6381,4.0482,-2.0083,0.2500,-0.0969
52.6500,7.6381,4.0482,-2.0283,0.2500,-0.0904
52.7000,7.6381,4.0482,-2.0483,0.2500,-0.0843
52.7500,7.6381,4.0482,-2.0683,0.2500,-0.0786
52.8000,7.6381,4.0482,-2.0883,0.1250,-0.0733
52.8500,7.6381,4.0482,-2.1083,0.2500,-0.0681
52.9000,7.6381,4.0482,-2.1283,0.2500,-0.0635
52.9500,7.6381,4.0482,-2.1483,0.2500,-0.0592
53.0000,7.6381,4.0482,-2.1683,0.2500,-0.0553
53.0500,7.6381,4.0482,-2.1883,0.2500,-0.0515
53.1000,7.6381,4.0482,-2.2083,0.2500,-0.0481
53.1500,7.6381,4.0482,-2.2283,0.2500,-0.0449
53.2000,7.6381,4.0482,-2.2483,0.2500,-0.0419
53.2500,7.6381,4.0482,-2.2683,0.2500,-0.0391
53.3000,7.6381,4.0482,-2.2883,0.2500,-0.0365
53.3500,7.6340,4.0435,-2.3083,0.2500,-0.0340
53.4000,7.6256,4.0343,-2.3282,0.2500,-0.0318
53.4500,7.6170,4.0252,-2.3467,0.2500,-0.0296
53.5000,7.6083,4.0163,-2.3640,0.2500,-0.0277
53.5500,7.5994,4.0075,-2.3800,0.2500,-0.0258
53.6000,7.5903,3.9989,-2.3950,0.2500,-0.0241
53.6500,7.5811,3.9904,-2.4089,0.2500,-0.0225
53.7000,7.5719,3.9820,-2.4219,0.2500,-0.0210
53.7500,7.5625,3.9738,-2.4340,0.2500,-0.0196
53.8000,7.5530,3.9656,-2.4453,0.2500,-0.0183
53.8500,7.5434,3.9576,-2.4558,0.2500,-0.0171
53.9000,7.5337,3.9497,-2.4655,0.2500,-0.0160
53.9500,7.5239,3.9419,-2.4747,0.2500,-0.0149
54.0000,7.5141,3.9342,-2.4832,0.2500,-0.0140
54.0500,7.5042,3.9265,-2.4911,0.1250,-0.0130
54.1000,7.4943,3.9189,-2.4985,0.2500,-0.0121
54.1500,7.4843,3.9114,-2.5054,0.2500,-0.0113
54.2000,7.4742,3.9040,-2.5118,0.2500,-0.0106
54.2500,7.4641,3.8967,-2.5177,0.2500,-0.0099
54.3000,7.4540,3.8894,-2.5233,0.2500,-0.0093
54.3500,7.4438,3.8821,-2.5285,0.2500,-0.0087
54.4000,7.4336,3.8749,-2.5334,0.2500,-0.0081
54.4500,7.4233,3.8678,-2.5379,0.2500,-0.0076
54.5000,7.4130,3.8607,-2.5421,0.2500,-0.0071
54.5500,7.4027,3.8536,-2.5460,0.2500,-0.0066
54.5500,7.4027,3.8536,-2.5460,0.2500,-0.0062
54.6000,7.3975,3.8501,-2.5497,0.2500,-0.0058
54.6500,7.3872,3.8431,-2.5531,0.2500,-0.0054
54.7000,7.3768,3.8362,-2.5563,0.2500,-0.0051
54.7500,7.3663,3.8293,-2.5592,0.2500,-0.0047
54.8000,7.3559,3.8224,-2.5620,0.2500,-0.0044
54.8500,7.3454,3.8156,-2.5646,0.2500,-0.0042
54.9000,7.3350,3.8088,-2.5670,0.2500,-0.0039
54.9500,7.3245,3.8020,-2.5692,0.2500,-0.0036
55.0000,7.3140,3.7952,-2.5713,0.2500,-0.0034
55.0500,7.3034,3.7884,-2.5733,0.2500,-0.0032
55.1000,7.2929,3.7817,-2.5751,0.2500,-0.0030
55.1500,7.2824,3.7750,-2.5768,0.2500,-0.0028
55.2000,7.2718,3.7683,-2.5784,0.2500,-0.0026
55.2500,7.2612,3.7616,-2.5799,0.0000,-0.1250
55.3000,7.2507,3.7550,-2.5813,0.0000,-0.2500
55.3500,7.2401,3.7483,-2.5825,0.0000,-0.3750
55.4000,7.2295,3.7417,-2.5838,0.1250,-0.4000
55.4500,7.2189,3.7351,-2.5849,0.2500,-0.4000
55.5000,7.2082,3.7285,-2.5859,0.2500,-0.3917
55.5500,7.1976,3.7219,-2.5869,0.2500,-0.3692
55.6000,7.1870,3.7153,-2.5878,0.2500,-0.3481
55.6500,7.1764,3.7087,-2.5887,0.2500,-0.3283
55.7000,7.1657,3.7022,-2.5895,0.2500,-0.3098
55.7500,7.1551,3.6956,-2.5902,0.2500,-0.2924
55.8000,7.1444,3.6891,-2.5909,0.2500,-0.2762
55.8000,7.1444,3.6891,-2.5909,0.2500,-0.2609
55.8500,7.1391,3.6858,-2.5916,0.2500,-0.2466
55.9000,7.1285,3.6793,-2.5922,0.2500,-0.2331
55.9500,7.1178,3.6727,-2.5928,0.2500,-0.2206
56.0000,7.1071,3.6662,-2.5933,0.2500,-0.2087
56.0500,7.0965,3.6597,-2.5938,0.2500,-0.1977
56.1000,7.0858,3.6532,-2.5942,0.2500,-0.1873
56.1500,7.0751,3.6467,-2.5947,0.2500,-0.1775
56.2000,7.0644,3.6402,-2.5951,0.2500,-0.1684
56.2500,7.0538,3.6337,-2.5955,0.2500,-0.1598
56.3000,7.0431,3.6272,-2.5958,0.2500,-0.1517
56.3500,7.0324,3.6207,-2.5961,0.2500,-0.1442
56.4000,7.0217,3.6142,-2.5965,0.2500,-0.1371
56.4500,7.0110,3.6077,-2.5967,0.2500,-0.1305
56.5000,7.0003,3.6013,-2.5970,0.2500,-0.1242
56.5500,6.9896,3.5948,-2.5973,0.2500,-0.1184
56.6000,6.9790,3.5883,-2.5975,0.0000,0.1250
56.6500,6.9683,3.5818,-2.5977,0.0000,0.2500
56.7000,6.9576,3.5754,-2.5979,0.0000,0.3750
56.7500,6.9469,3.5689,-2.5981,0.0000,0.4000
56.8000,6.9362,3.5624,-2.5983,0.0000,0.4000
56.8500,6.9255,3.5560,-2.5985,0.0000,0.4000
56.9000,6.9148,3.5495,-2.5986,0.0000,0.4000
56.9500,6.9041,3.5431,-2.5988,0.0000,0.4000
57.0000,6.8934,3.5366,-2.5989,0.0000,0.4000
57.0500,6.8827,3.5302,-2.5991,0.0000,0.4000
57.0500,5.8980,2.7120,0.1781,0.0000,0.4000
57.1000,5.8980,2.7120,0.1719,0.0000,0.4000
57.1500,5.8980,2.7120,0.1594,0.0000,0.4000
57.2000,5.8980,2.7120,0.1406,0.0000,0.4000
57.2500,5.9042,2.7129,0.1206,0.0000,0.4000
57.3000,5.9166,2.7144,0.1006,0.0000,0.4000
57.3500,5.9291,2.7157,0.0810,0.0000,0.4000
57.4000,5.9415,2.7167,0.0626,0.0000,0.4000
57.4500,5.9540,2.7175,0.0452,0.0000,0.4000
57.5000,5.9665,2.7180,0.0287,0.0000,0.4000
57.5500,5.9790,2.7184,0.0132,0.0000,0.4000
57.6000,5.9915,2.7185,-0.0014,0.0000,0.4000
57.6500,6.0040,2.7185,-0.0152,0.0000,0.4000
57.7000,6.0165,2.7183,-0.0282,0.0000,0.4000
57.7500,6.0290,2.7180,-0.0406,0.0000,0.4000
57.8000,6.0415,2.7175,-0.0522,0.0000,0.4000
57.8500,6.0540,2.7168,-0.0632,0.0000,0.4000
57.9000,6.0664,2.7160,-0.0737,0.0000,0.4000
57.9500,6.0789,2.7151,-0.0836,0.0000,0.4000
58.0000,6.0914,2.7141,-0.0929,0.0000,0.4000
58.0500,6.1038,2.7129,-0.1018,0.0000,0.4000
58.1000,6.1162,2.7116,-0.1102,0.0000,0.4000
58.1500,6.1287,2.7103,-0.1182,0.0000,0.4000
58.2000,6.1411,2.7088,-0.1258,0.0000,0.4000
58.2500,6.1535,2.7072,-0.1330,0.0000,0.4000
58.3000,6.1659,2.7056,-0.1399,0.0000,0.4000
58.3500,6.1782,2.7038,-0.1464,0.0000,0.4000
58.4000,6.1906,2.7020,-0.1526,0.0000,0.4000
58.4500,6.2030,2.7001,-0.1585,0.0000,0.4000
58.4500,6.2030,2.7001,-0.1585,0.0000,0.4000
58.5000,6.2030,2.7001,-0.1523,0.0000,0.4000
58.5500,6.2030,2.7001,-0.1398,0.0000,0.4000
58.6000,6.2030,2.7001,-0.1210,0.0000,0.4000
58.6500,6.2030,2.7001,-0.1010,0.0000,0.4000
58.7000,6.2030,2.7001,-0.0810,0.0000,0.4000
58.7500,6.2030,2.7001,-0.0610,0.0000,0.4000
58.8000,6.2030,2.7001,-0.0410,0.0000,0.4000
58.8500,6.2030,2.7001,-0.0210,0.0000,0.4000
58.9000,6.2030,2.7001,-0.0010,0.0000,0.4000
58.9500,6.2030,2.7001,0.0190,0.0000,0.4000
59.0000,6.2030,2.7001,0.0390,0.0000,0.4000
59.0500,6.2030,2.7001,0.0590,0.0000,0.4000
59.1000,6.2030,2.7001,0.0790,0.0000,0.4000
59.1500,6.2030,2.7001,0.0990,0.0000,0.4000
59.2000,6.2030,2.7001,0.1190,0.0000,0.4000
59.2500,6.2030,2.7001,0.1390,0.0000,0.4000
59.3000,6.2030,2.7001,0.1590,0.0000,0.4000
59.3500,6.2030,2.7001,0.1790,0.0000,0.4000
59.4000,6.2030,2.7001,0.1990,0.0000,0.4000
59.4500,6.2030,2.7001,0.2190,0.0000,0.4000
59.5000,6.2030,2.7001,0.2390,0.0000,0.4000
59.5500,6.2030,2.7001,0.2590,0.0000,0.4000
59.6000,6.2030,2.7001,0.2790,0.0000,0.4000
59.6500,6.2030,2.7001,0.2990,0.0000,0.4000
59.7000,6.2030,2.7001,0.3190,0.0000,0.4000
59.7500,6.2030,2.7001,0.3390,0.0000,0.4000
59.8000,6.2030,2.7001,0.3590,0.0000,0.4000
59.8500,6.2030,2.7001,0.3790,0.0000,0.4000
59.9000,6.2030,2.7001,0.3990,0.0000,0.4000
59.9500,6.2030,2.7001,0.4190,0.0000,0.4000
60.0000,6.2030,2.7001,0.4390,0.0000,0.4000
60.0500,6.2030,2.7001,0.4590,0.0000,0.4000
60.1000,6.2030,2.7001,0.4790,0.0000,0.4000
60.1500,6.2030,2.7001,0.4990,0.0000,0.4000
60.2000,6.2030,2.7001,0.5190,0.0000,0.4000
60.2500,6.2030,2.7001,0.5390,0.0000,0.4000
60.3000,6.2030,2.7001,0.5590,0.0000,0.4000
60.3500,6.2030,2.7001,0.5790,0.0000,0.4000
60.4000,6.2030,2.7001,0.5990,0.0000,0.4000
60.4500,6.2030,2.7001,0.6190,0.0000,0.4000
60.5000,6.2030,2.7001,0.6390,0.0000,0.4000
60.5500,6.2030,2.7001,0.6590,0.0000,0.4000
60.6000,6.2030,2.7001,0.6790,0.0000,0.4000
60.6500,6.2030,2.7001,0.6990,0.0000,0.4000
60.7000,6.2030,2.7001,0.7190,0.0000,0.4000
60.7500,6.2030,2.7001,0.7390,0.0000,0.4000
60.8000,6.2030,2.7001,0.7590,0.0000,0.4000
60.8500,6.2030,2.7001,0.7790,0.0000,0.4000
60.9000,6.2030,2.7001,0.7990,0.0000,0.4000
60.9500,6.2030,2.7001,0.8190,0.0000,0.4000
61.0000,6.2030,2.7001,0.8390,0.0000,0.4000
61.0500,6.2030,2.7001,0.8590,0.0000,0.4000
61.1000,6.2030,2.7001,0.8790,0.0000,0.4000
61.1500,6.2030,2.7001,0.8990,0.0000,0.4000
61.2000,6.2030,2.7001,0.9190,0.0000,0.4000
61.2500,6.2030,2.7001,0.9390,0.0000,0.4000
61.3000,6.2030,2.7001,0.9590,0.0000,0.4000
61.3500,6.2030,2.7001,0.9790,0.0000,0.4000
61.4000,6.2030,2.7001,0.9990,0.0000,0.4000
61.4500,6.2030,2.7001,1.0190,0.0000,0.4000
61.5000,6.2030,2.7001,1.0390,0.0000,0.4000
61.5500,6.2030,2.7001,1.0590,0.0000,0.1250
61.6000,6.2030,2.7001,1.0790,0.0000,0.2500
61.6500,6.2030,2.7001,1.0990,0.0000,0.3750
61.7000,6.2030,2.7001,1.1190,0.1250,0.4000
61.7500,6.2030,2.7001,1.1390,0.2500,0.4000
61.8000,6.2030,2.7001,1.1590,0.2500,0.3962
61.8500,6.2030,2.7001,1.1790,0.2500,0.3812
61.9000,6.2030,2.7001,1.1990,0.2500,0.3674
61.9500,6.2030,2.7001,1.2190,0.2500,0.3546
62.0000,6.2030,2.7001,1.2390,0.2500,0.3428
62.0500,6.2030,2.7001,1.2590,0.2500,0.3321
62.1000,6.2030,2.7001,1.2790,0.2500,0.3224
62.1500,6.2030,2.7001,1.2990,0.2500,0.3136
62.2000,6.2030,2.7001,1.3190,0.2500,0.3059
62.2500,6.2030,2.7001,1.3390,0.2500,0.2991
62.3000,6.2030,2.7001,1.3590,0.2500,0.2933
62.3500,6.2030,2.7001,1.3790,0.2500,0.2887
62.4000,6.2030,2.7001,1.3990,0.2500,0.2851
62.4500,6.2030,2.7001,1.4190,0.2500,0.2828
62.5000,6.2030,2.7001,1.4390,0.2500,0.2819
62.5500,6.2030,2.7001,1.4590,0.2500,0.2825
62.6000,6.2030,2.7001,1.4790,0.2500,0.2848
62.6500,6.2030,2.7001,1.4990,0.2500,0.2894
62.7000,6.2030,2.7001,1.5190,0.2500,0.2965
62.7500,6.2030,2.7001,1.5390,0.2500,0.3071
62.8000,6.2030,2.7001,1.5590,0.2500,0.3222
62.8500,6.2030,2.7001,1.5790,0.2500,0.3435
62.9000,6.2030,2.7001,1.5990,0.2500,0.3740
62.9500,6.2030,2.7001,1.6190,0.0000,0.0000
63.0000,6.2030,2.7001,1.6390,0.0000,0.0000
63.0500,6.2030,2.7001,1.6590,0.0000,0.0000
63.1000,6.2030,2.7001,1.6790,0.0000,0.0000
63.1500,6.2030,2.7001,1.6990,0.0000,0.0000
63.2000,6.2030,2.7001,1.7190,0.0000,0.0000
63.2500,6.2030,2.7001,1.7390,0.0000,0.0000
63.3000,6.2030,2.7001,1.7590,0.0000,0.0000
63.3500,6.2030,2.7001,1.7790,0.0000,0.0000
63.4000,6.2030,2.7001,1.7990,0.0000,0.0000
63.4500,6.2030,2.7001,1.8190,0.0000,0.0000
63.5000,6.2030,2.7001,1.8390,0.0000,0.0000
63.5000,6.2030,2.7001,1.8390,0.0000,0.0000
63.5500,6.2030,2.7001,1.8452,0.0000,0.0000
63.6000,6.2030,2.7001,1.8577,0.0000,0.0000
63.6500,6.2030,2.7001,1.8765,0.0000,0.0000
63.7000,6.2011,2.7061,1.8965,0.0000,0.0000
63.7500,6.1971,2.7179,1.9165,0.0000,0.0000
63.8000,6.1929,2.7297,1.9363,0.0000,0.0000
63.8500,6.1884,2.7413,1.9554,0.0000,0.0000
63.9000,6.1837,2.7529,1.9737,0.0000,0.0000
63.9500,6.1788,2.7644,1.9915,0.0000,0.0000
64.0000,6.1737,2.7758,2.0086,0.0000,0.0000
64.0500,6.1684,2.7872,2.0252,0.0000,0.0000
