time,x,y,theta,v,omega
42.5000,8.5794,4.7982,-2.5328,0.2500,0.0000
42.5500,8.5692,4.7911,-2.5328,0.2500,0.0000
42.6000,8.5589,4.7839,-2.5328,0.2500,0.0000
42.6500,8.5487,4.7768,-2.5328,0.2500,0.0000
42.7000,8.5384,4.7696,-2.5328,0.2500,0.0000
42.7500,8.5282,4.7625,-2.5328,0.2500,0.0000
42.8000,8.5179,4.7553,-2.5328,0.2500,0.0000
42.8500,8.5077,4.7482,-2.5328,0.2500,0.0000
42.9000,8.4974,4.7410,-2.5328,0.2500,0.0000
42.9500,8.4872,4.7339,-2.5328,0.2500,0.0000
43.0000,8.4769,4.7267,-2.5328,0.1250,0.0000
43.0500,8.4666,4.7196,-2.5328,0.2500,0.0000
43.1000,8.4564,4.7124,-2.5328,0.2500,0.0000
43.1500,8.4461,4.7053,-2.5328,0.2500,0.0000
43.2000,8.4359,4.6981,-2.5328,0.2500,0.0000
43.2500,8.4256,4.6910,-2.5328,0.2500,0.0000
43.2500,8.4256,4.6910,-2.5328,0.2500,0.0000
43.3000,8.4205,4.6874,-2.5328,0.2500,0.0000
43.3500,8.4102,4.6803,-2.5328,0.2500,0.0000
43.4000,8.4000,4.6731,-2.5328,0.2500,0.0000
43.4500,8.3897,4.6660,-2.5328,0.2500,0.0000
43.5000,8.3795,4.6588,-2.5328,0.2500,0.0000
43.5500,8.3692,4.6517,-2.5328,0.2500,0.0000
43.6000,8.3590,4.6445,-2.5328,0.2500,0.0000
43.6500,8.3487,4.6374,-2.5328,0.2500,0.0000
43.7000,8.3385,4.6302,-2.5328,0.2500,0.0000
43.7500,8.3282,4.6231,-2.5328,0.2500,0.0000
43.8000,8.3180,4.6159,-2.5328,0.2500,0.0000
43.8500,8.3077,4.6088,-2.5328,0.2500,0.0000
43.9000,8.2975,4.6016,-2.5328,0.2500,0.0000
43.9500,8.2872,4.5945,-2.5328,0.2500,0.0000
44.0000,8.2769,4.5873,-2.5328,0.2500,0.0000
44.0500,8.2667,4.5802,-2.5328,0.2500,0.0000
44.1000,8.2564,4.5730,-2.5328,0.2500,0.0000
44.1500,8.2462,4.5659,-2.5328,0.2500,0.0000
44.2000,8.2359,4.5587,-2.5328,0.1250,0.0000
44.2500,8.2257,4.5516,-2.5328,0.2500,0.0000
44.3000,8.2154,4.5444,-2.5328,0.2500,0.0000
44.3500,8.2052,4.5373,-2.5328,0.2500,0.0000
44.4000,8.1949,4.5301,-2.5328,0.2500,0.0000
44.4500,8.1847,4.5230,-2.5328,0.2500,0.0000
44.5000,8.1744,4.5158,-2.5328,0.2500,0.0000
44.5000,8.1744,4.5158,-2.5328,0.2500,0.0000
44.5500,8.1693,4.5123,-2.5328,0.2500,0.0000
44.6000,8.1590,4.5051,-2.5328,0.2500,0.0000
44.6500,8.1488,4.4980,-2.5328,0.2500,0.0000
44.7000,8.1385,4.4908,-2.5328,0.2500,0.0000
44.7500,8.1283,4.4837,-2.5328,0.2500,0.0000
44.8000,8.1180,4.4765,-2.5328,0.2500,0.0000
44.8500,8.1077,4.4694,-2.5328,0.2500,0.0000
44.9000,8.0975,4.4622,-2.5328,0.2500,0.0000
44.9500,8.0872,4.4551,-2.5328,0.2500,0.0000
45.0000,8.0770,4.4479,-2.5328,0.2500,0.0000
45.0500,8.0667,4.4408,-2.5328,0.2500,0.0000
45.1000,8.0565,4.4336,-2.5328,0.2500,0.0000
45.1500,8.0462,4.4265,-2.5328,0.2500,0.0000
45.2000,8.0360,4.4193,-2.5328,0.2500,0.0000
45.2500,8.0257,4.4122,-2.5328,0.2500,0.0000
45.3000,8.0155,4.4050,-2.5328,0.2500,0.0000
45.3500,8.0052,4.3979,-2.5328,0.2500,0.0000
45.4000,7.9950,4.3907,-2.5328,0.1250,0.0000
45.4500,7.9847,4.3836,-2.5328,0.2500,0.0000
45.5000,7.9744,4.3764,-2.5328,0.2500,0.0000
45.5500,7.9642,4.3693,-2.5328,0.2500,0.0000
45.6000,7.9539,4.3621,-2.5328,0.2500,0.0000
45.6500,7.9437,4.3550,-2.5328,0.2500,0.0000
45.7000,7.9334,4.3478,-2.5328,0.2500,0.0000
45.7500,7.9232,4.3407,-2.5328,0.2500,0.0000
45.7500,7.9232,4.3407,-2.5328,0.2500,0.0000
45.8000,7.9180,4.3371,-2.5328,0.2500,0.0000
45.8500,7.9078,4.3300,-2.5328,0.2500,0.0000
45.9000,7.8975,4.3228,-2.5328,0.2500,0.0000
45.9500,7.8873,4.3157,-2.5328,0.2500,0.0000
46.0000,7.8770,4.3085,-2.5328,0.2500,0.0000
46.0500,7.8668,4.3014,-2.5328,0.2500,0.0000
46.1000,7.8565,4.2942,-2.5328,0.2500,0.0000
46.1500,7.8463,4.2871,-2.5328,0.2500,0.0000
46.2000,7.8360,4.2799,-2.5328,0.2500,0.0000
46.2500,7.8258,4.2728,-2.5328,0.2500,0.0000
46.3000,7.8155,4.2656,-2.5328,0.2500,0.0000
46.3500,7.8052,4.2585,-2.5328,0.2500,0.0000
46.4000,7.7950,4.2513,-2.5328,0.2500,0.0000
46.4500,7.7847,4.2442,-2.5328,0.2500,0.0000
46.5000,7.7745,4.2370,-2.5328,0.2500,0.0000
46.5500,7.7642,4.2299,-2.5328,0.2500,0.0000
46.6000,7.7540,4.2228,-2.5328,0.0000,0.1250
46.6500,7.7437,4.2156,-2.5328,0.0000,0.2500
46.7000,7.7335,4.2085,-2.5328,0.0000,0.3750
46.7500,7.7232,4.2013,-2.5328,0.0000,0.4000
46.8000,7.7130,4.1942,-2.5328,0.0000,0.4000
46.8500,7.7027,4.1870,-2.5328,0.0000,0.4000
46.9000,7.6925,4.1799,-2.5328,0.0000,0.4000
46.9500,7.6822,4.1727,-2.5328,0.0000,0.4000
47.0000,7.6719,4.1656,-2.5328,0.0000,0.4000
47.0000,7.6719,4.1656,-2.5328,0.0000,0.4000
47.0500,7.6668,4.1620,-2.5328,0.0000,0.4000
47.1000,7.6566,4.1548,-2.5328,0.0000,0.4000
47.1500,7.6463,4.1477,-2.5328,0.0000,0.4000
47.2000,7.6361,4.1405,-2.5328,0.0000,0.4000
47.2500,7.6258,4.1334,-2.5328,0.0000,0.4000
47.3000,7.6155,4.1262,-2.5328,0.0000,0.4000
47.3500,7.6053,4.1191,-2.5328,0.0000,0.4000
47.4000,7.5950,4.1119,-2.5328,0.0000,0.4000
47.4500,7.5848,4.1048,-2.5328,0.0000,0.4000
47.5000,7.5745,4.0977,-2.5328,0.0000,0.4000
47.5500,7.5643,4.0905,-2.5328,0.0000,0.4000
47.6000,7.5540,4.0834,-2.5328,0.0000,0.4000
47.6500,7.5438,4.0762,-2.5328,0.0000,0.4000
47.7000,7.5335,4.0691,-2.5328,0.0000,0.4000
47.7500,7.5233,4.0619,-2.5328,0.0000,0.4000
47.8000,7.5130,4.0548,-2.5328,0.0000,0.4000
47.8500,7.5027,4.0476,-2.5328,0.0000,0.4000
47.9000,7.4925,4.0405,-2.5328,0.0000,0.4000
47.9500,7.4822,4.0333,-2.5328,0.0000,0.4000
48.0000,7.4720,4.0262,-2.5328,0.0000,0.4000
48.0500,7.4617,4.0190,-2.5328,0.0000,0.4000
48.1000,7.4515,4.0119,-2.5328,0.0000,0.4000
48.1500,7.4412,4.0047,-2.5328,0.0000,0.4000
48.2000,7.4310,3.9976,-2.5328,0.0000,0.4000
48.2500,7.4207,3.9904,-2.5328,0.0000,0.4000
48.2500,6.0080,2.9884,1.7888,0.0000,0.4000
48.3000,6.0080,2.9884,1.7950,0.0000,0.4000
48.3500,6.0080,2.9884,1.8075,0.0000,0.4000
48.4000,6.0080,2.9884,1.8263,0.0000,0.4000
48.4500,6.0080,2.9884,1.8463,0.0000,0.4000
48.5000,6.0080,2.9884,1.8663,0.0000,0.4000
48.5500,6.0080,2.9884,1.8863,0.0000,0.4000
48.6000,6.0080,2.9884,1.9063,0.0000,0.4000
48.6500,6.0080,2.9884,1.9263,0.0000,0.4000
48.7000,6.0080,2.9884,1.9463,0.0000,0.4000
48.7500,6.0080,2.9884,1.9663,0.0000,0.4000
48.8000,6.0080,2.9884,1.9863,0.0000,0.4000
48.8500,6.0080,2.9884,2.0063,0.0000,0.4000
48.9000,6.0080,2.9884,2.0263,0.0000,0.4000
48.9500,6.0080,2.9884,2.0463,0.0000,0.4000
49.0000,6.0080,2.9884,2.0663,0.0000,0.4000
49.0500,6.0080,2.9884,2.0863,0.0000,0.4000
49.1000,6.0080,2.9884,2.1063,0.0000,0.4000
49.1500,6.0080,2.9884,2.1263,0.0000,0.4000
49.2000,6.0080,2.9884,2.1463,0.0000,0.4000
49.2500,6.0080,2.9884,2.1663,0.0000,0.4000
49.3000,6.0080,2.9884,2.1863,0.0000,0.4000
49.3500,6.0080,2.9884,2.2063,0.0000,0.4000
49.4000,6.0080,2.9884,2.2263,0.0000,0.4000
49.4500,6.0080,2.9884,2.2463,0.0000,0.4000
49.5000,6.0080,2.9884,2.2663,0.0000,0.4000
49.5500,6.0080,2.9884,2.2863,0.0000,0.4000
49.6000,6.0080,2.9884,2.3063,0.0000,0.4000
49.6500,6.0080,2.9884,2.3263,0.0000,0.4000
49.7000,6.0080,2.9884,2.3463,0.0000,0.4000
49.7500,6.0080,2.9884,2.3663,0.0000,0.4000
49.8000,6.0080,2.9884,2.3863,0.0000,0.4000
49.8500,6.0080,2.9884,2.4063,0.0000,0.4000
49.9000,6.0080,2.9884,2.4263,0.0000,0.4000
49.9500,6.0080,2.9884,2.4463,0.0000,0.4000
50.0000,6.0080,2.9884,2.4663,0.0000,0.4000
50.0500,6.0080,2.9884,2.4863,0.0000,0.4000
50.1000,6.0080,2.9884,2.5063,0.0000,0.4000
50.1500,6.0080,2.9884,2.5263,0.0000,0.4000
50.2000,6.0080,2.9884,2.5463,0.0000,0.4000
50.2500,6.0080,2.9884,2.5663,0.0000,0.4000
50.3000,6.0080,2.9884,2.5863,0.0000,0.4000
50.3500,6.0080,2.9884,2.6063,0.0000,0.4000
50.4000,6.0080,2.9884,2.6263,0.0000,0.4000
50.4500,6.0080,2.9884,2.6463,0.0000,0.4000
50.5000,6.0080,2.9884,2.6663,0.0000,0.4000
50.5500,6.0080,2.9884,2.6863,0.0000,0.4000
50.6000,6.0080,2.9884,2.7063,0.0000,0.4000
50.6500,6.0080,2.9884,2.7263,0.0000,0.4000
50.7000,6.0080,2.9884,2.7463,0.0000,0.4000
50.7500,6.0080,2.9884,2.7663,0.0000,0.4000
50.8000,6.0080,2.9884,2.7863,0.0000,0.4000
50.8500,6.0080,2.9884,2.8063,0.0000,0.4000
50.9000,6.0080,2.9884,2.8263,0.0000,0.4000
50.9500,6.0080,2.9884,2.8463,0.0000,0.4000
51.0000,6.0080,2.9884,2.8663,0.0000,0.4000
51.0500,6.0080,2.9884,2.8863,0.0000,0.4000
51.1000,6.0080,2.9884,2.9063,0.0000,0.4000
51.1500,6.0080,2.9884,2.9263,0.0000,0.4000
51.2000,6.0080,2.9884,2.9463,0.0000,0.4000
51.2500,6.0080,2.9884,2.9663,0.0000,0.4000
51.3000,6.0080,2.9884,2.9863,0.0000,0.4000
51.3500,6.0080,2.9884,3.0063,0.0000,0.4000
51.4000,6.0080,2.9884,3.0263,0.0000,0.4000
51.4500,6.0080,2.9884,3.0463,0.0000,0.4000
51.5000,6.0080,2.9884,3.0663,0.0000,0.4000
51.5500,6.0080,2.9884,3.0863,0.0000,-0.1250
51.6000,6.0080,2.9884,3.1063,0.0000,-0.2500
51.6500,6.0080,2.9884,3.1263,0.0000,-0.3750
51.7000,6.0080,2.9884,-3.1369,0.0000,-0.4000
51.7500,6.0080,2.9884,-3.1169,0.0000,-0.4000
51.8000,6.0080,2.9884,-3.0969,0.0000,-0.4000
51.8500,6.0080,2.9884,-3.0769,0.0000,-0.4000
51.9000,6.0080,2.9884,-3.0569,0.0000,-0.4000
51.9500,6.0080,2.9884,-3.0369,0.0000,-0.4000
52.0000,6.0080,2.9884,-3.0169,0.0000,-0.4000
52.0500,6.0080,2.9884,-2.9969,0.0000,-0.4000
52.1000,6.0080,2.9884,-2.9769,0.0000,-0.4000
52.1500,6.0080,2.9884,-2.9569,0.0000,-0.4000
52.2000,6.0080,2.9884,-2.9369,0.0000,-0.4000
52.2500,6.0080,2.9884,-2.9169,0.0000,-0.4000
52.3000,6.0080,2.9884,-2.8969,0.0000,-0.4000
52.3500,6.0080,2.9884,-2.8769,0.0000,-0.4000
52.4000,6.0080,2.9884,-2.8569,0.0000,-0.4000
52.4500,6.0080,2.9884,-2.8369,0.0000,-0.4000
52.5000,6.0080,2.9884,-2.8169,0.0000,-0.4000
52.5500,6.0080,2.9884,-2.7969,0.0000,-0.4000
52.6000,6.0080,2.9884,-2.7769,0.0000,-0.4000
52.6500,6.0080,2.9884,-2.7569,0.0000,-0.4000
52.7000,6.0080,2.9884,-2.7369,0.0000,-0.4000
52.7500,6.0080,2.9884,-2.7169,0.0000,-0.4000
52.8000,6.0080,2.9884,-2.6969,0.0000,-0.4000
52.8500,6.0080,2.9884,-2.6769,0.0000,-0.4000
52.9000,6.0080,2.9884,-2.6569,0.0000,-0.4000
52.9500,6.0080,2.9884,-2.6369,0.0000,-0.4000
53.0000,6.0080,2.9884,-2.6169,0.0000,-0.4000
53.0500,6.0080,2.9884,-2.5969,0.0000,-0.4000
53.1000,6.0080,2.9884,-2.5769,0.0000,-0.4000
53.1500,6.0080,2.9884,-2.5569,0.0000,-0.4000
53.2000,6.0080,2.9884,-2.5369,0.0000,-0.4000
53.2500,6.0080,2.9884,-2.5169,0.0000,-0.4000
53.3000,6.0080,2.9884,-2.4969,0.0000,-0.4000
53.3000,6.0080,2.9884,-2.4969,0.0000,-0.4000
53.3500,6.0080,2.9884,-2.5031,0.0000,-0.4000
53.4000,6.0080,2.9884,-2.5156,0.0000,-0.4000
53.4500,6.0080,2.9884,-2.5344,0.0000,-0.4000
53.5000,6.0080,2.9884,-2.5544,0.0000,-0.4000
53.5500,6.0080,2.9884,-2.5744,0.0000,-0.4000
53.6000,6.0080,2.9884,-2.5944,0.0000,-0.4000
53.6500,6.0080,2.9884,-2.6144,0.0000,-0.4000
53.7000,6.0080,2.9884,-2.6344,0.0000,-0.4000
53.7500,6.0080,2.9884,-2.6544,0.0000,-0.4000
53.8000,6.0080,2.9884,-2.6744,0.0000,-0.4000
53.8500,6.0080,2.9884,-2.6944,0.0000,-0.4000
53.9000,6.0080,2.9884,-2.7144,0.0000,-0.4000
53.9500,6.0080,2.9884,-2.7344,0.0000,-0.4000
54.0000,6.0080,2.9884,-2.7544,0.0000,-0.4000
54.0500,6.0080,2.9884,-2.7744,0.0000,-0.4000
54.1000,6.0080,2.9884,-2.7944,0.0000,-0.4000
54.1500,6.0080,2.9884,-2.8144,0.0000,-0.4000
54.2000,6.0080,2.9884,-2.8344,0.0000,-0.4000
54.2500,6.0080,2.9884,-2.8544,0.0000,-0.4000
54.3000,6.0080,2.9884,-2.8744,0.0000,-0.4000
54.3500,6.0080,2.9884,-2.8944,0.0000,-0.4000
54.4000,6.0080,2.9884,-2.9144,0.0000,-0.4000
54.4500,6.0080,2.9884,-2.9344,0.0000,-0.4000
54.5000,6.0080,2.9884,-2.9544,0.0000,-0.4000
54.5500,6.0080,2.9884,-2.9744,0.0000,-0.4000
54.6000,6.0080,2.9884,-2.9944,0.0000,-0.4000
54.6500,6.0080,2.9884,-3.0144,0.0000,-0.4000
54.7000,6.0080,2.9884,-3.0344,0.0000,-0.4000
54.7500,6.0080,2.9884,-3.0544,0.0000,-0.4000
54.8000,6.0080,2.9884,-3.0744,0.0000,-0.4000
54.8500,6.0080,2.9884,-3.0944,0.1250,-0.4000
54.9000,6.0080,2.9884,-3.1144,0.0000,0.0000
54.9500,6.0080,2.9884,-3.1344,0.0000,0.0000
55.0000,6.0080,2.9884,3.1288,0.0000,0.0000
55.0500,6.0080,2.9884,3.1088,0.0000,0.0000
55.1000,6.0080,2.9884,3.0888,0.0000,0.0000
55.1500,6.0080,2.9884,3.0688,0.0000,0.0000
55.2000,6.0080,2.9884,3.0488,0.0000,0.0000
55.2500,6.0080,2.9884,3.0288,0.0000,0.0000
55.3000,6.0080,2.9884,3.0088,0.0000,0.0000
55.3500,6.0080,2.9884,2.9888,0.0000,0.0000
55.4000,6.0080,2.9884,2.9688,0.0000,0.0000
55.4500,6.0080,2.9884,2.9488,0.0000,0.0000
55.5000,6.0080,2.9884,2.9288,0.0000,0.0000
55.5500,6.0080,2.9884,2.9088,0.0000,0.0000
55.6000,6.0080,2.9884,2.8888,0.0000,0.0000
55.6500,6.0080,2.9884,2.8688,0.0000,0.0000
55.7000,6.0080,2.9884,2.8488,0.0000,0.0000
55.7500,6.0080,2.9884,2.8288,0.0000,0.0000
55.8000,6.0080,2.9884,2.8088,0.0000,0.0000
55.8500,6.0080,2.9884,2.7888,0.0000,0.0000
55.9000,6.0080,2.9884,2.7688,0.0000,0.0000
55.9500,6.0080,2.9884,2.7488,0.0000,0.0000
56.0000,6.0080,2.9884,2.7288,0.0000,0.0000
56.0500,6.0080,2.9884,2.7088,0.0000,0.0000
56.1000,6.0080,2.9884,2.6888,0.0000,0.0000
56.1500,6.0080,2.9884,2.6688,0.0000,0.0000
56.2000,6.0080,2.9884,2.6488,0.0000,0.0000
56.2500,6.0080,2.9884,2.6288,0.0000,0.0000
56.3000,6.0080,2.9884,2.6088,0.0000,0.0000
56.3500,6.0080,2.9884,2.5888,0.0000,0.0000
56.4000,6.0080,2.9884,2.5688,0.0000,0.0000
56.4500,6.0080,2.9884,2.5488,0.0000,0.0000
56.5000,6.0080,2.9884,2.5288,0.0000,0.0000
56.5500,6.0080,2.9884,2.5088,0.0000,0.0000
56.6000,6.0080,2.9884,2.4888,0.0000,0.0000
56.6500,6.0080,2.9884,2.4688,0.0000,0.0000
56.7000,6.0031,2.9923,2.4488,0.0000,0.0000
