time,x,y,theta,v,omega
42.2000,10.1384,5.3250,-2.6297,0.2500,-0.0000
42.2500,10.1275,5.3189,-2.6297,0.2500,-0.0000
42.2500,10.1275,5.3189,-2.6297,0.2500,-0.0000
42.3000,10.1220,5.3158,-2.6297,0.2500,-0.0000
42.3500,10.1111,5.3097,-2.6297,0.2500,-0.0000
42.4000,10.1003,5.3036,-2.6297,0.2500,-0.0000
42.4500,10.0894,5.2975,-2.6297,0.2500,-0.0000
42.5000,10.0785,5.2914,-2.6297,0.2500,-0.0000
42.5500,10.0676,5.2852,-2.6297,0.2500,-0.0000
42.6000,10.0567,5.2791,-2.6297,0.2500,-0.0000
42.6500,10.0458,5.2730,-2.6297,0.2500,-0.0000
42.7000,10.0349,5.2669,-2.6297,0.2500,-0.0000
42.7500,10.0240,5.2607,-2.6297,0.2500,-0.0000
42.8000,10.0131,5.2546,-2.6297,0.2500,-0.0000
42.8500,10.0022,5.2485,-2.6297,0.2500,-0.0000
42.9000,9.9913,5.2424,-2.6297,0.2500,-0.0000
42.9500,9.9804,5.2363,-2.6297,0.2500,-0.0000
43.0000,9.9695,5.2301,-2.6297,0.2500,-0.0000
43.0500,9.9586,5.2240,-2.6297,0.2500,-0.0000
43.1000,9.9477,5.2179,-2.6297,0.2500,-0.0000
43.1500,9.9368,5.2118,-2.6297,0.2500,-0.0000
43.2000,9.9259,5.2056,-2.6297,0.2500,-0.0000
43.2500,9.9150,5.1995,-2.6297,0.1250,-0.1250
43.3000,9.9041,5.1934,-2.6297,0.0000,-0.2500
43.3500,9.8932,5.1873,-2.6297,0.0000,-0.3750
43.4000,9.8823,5.1812,-2.6297,0.1250,-0.4000
43.4500,9.8714,5.1750,-2.6297,0.0000,-0.4000
43.5000,9.8605,5.1689,-2.6297,0.0000,-0.4000
43.5000,9.8605,5.1689,-2.6297,0.0000,-0.4000
43.5500,9.8550,5.1658,-2.6297,0.0000,-0.4000
43.6000,9.8442,5.1597,-2.6297,0.0000,-0.4000
43.6500,9.8333,5.1536,-2.6297,0.1250,-0.4000
43.7000,9.8224,5.1475,-2.6297,0.0000,-0.4000
43.7500,9.8115,5.1414,-2.6297,0.0000,-0.4000
43.8000,9.8006,5.1352,-2.6297,0.0000,-0.4000
43.8500,9.7897,5.1291,-2.6297,0.0000,-0.4000
43.9000,9.7788,5.1230,-2.6297,0.0000,-0.4000
43.9500,9.7679,5.1169,-2.6297,0.0000,-0.4000
44.0000,9.7570,5.1107,-2.6297,0.0000,-0.4000
44.0500,9.7461,5.1046,-2.6297,0.1250,-0.4000
44.1000,9.7352,5.0985,-2.6297,0.0000,0.1250
44.1500,9.7243,5.0924,-2.6297,0.0000,0.2500
44.2000,9.7134,5.0862,-2.6297,0.0000,0.3750
44.2500,9.7025,5.0801,-2.6297,0.0000,0.4000
44.3000,9.6916,5.0740,-2.6297,0.1250,0.4000
44.3500,9.6807,5.0679,-2.6297,0.2500,0.3930
44.4000,9.6698,5.0618,-2.6297,0.2500,0.3656
44.4500,9.6589,5.0556,-2.6297,0.2500,0.3400
44.5000,9.6480,5.0495,-2.6297,0.2500,0.3163
44.5500,9.6371,5.0434,-2.6297,0.2500,0.2942
44.6000,9.6262,5.0373,-2.6297,0.2500,0.2737
44.6500,9.6153,5.0311,-2.6297,0.2500,0.2546
44.7000,9.6044,5.0250,-2.6297,0.2500,0.2369
44.7500,9.5935,5.0189,-2.6297,0.2500,0.2204
44.7500,8.1568,4.1799,-2.6410,0.2500,0.2050
44.8000,8.1513,4.1769,-2.6473,0.2500,0.1908
44.8500,8.1513,4.1769,-2.6598,0.2500,0.1775
44.9000,8.1513,4.1769,-2.6785,0.2500,0.1651
44.9500,8.1457,4.1741,-2.6985,0.2500,0.1537
45.0000,8.1457,4.1741,-2.7185,0.2500,0.1430
45.0500,8.1457,4.1741,-2.7385,0.2500,0.1331
45.1000,8.1457,4.1741,-2.7585,0.2500,0.1238
45.1500,8.1457,4.1741,-2.7785,0.2500,0.1152
45.2000,8.1457,4.1741,-2.7985,0.2500,0.1072
45.2500,8.1398,4.1720,-2.8185,0.2500,0.0998
45.3000,8.1398,4.1720,-2.8385,0.2500,0.0929
45.3500,8.1398,4.1720,-2.8585,0.2500,0.0865
45.4000,8.1398,4.1720,-2.8785,0.2500,0.0805
45.4500,8.1398,4.1720,-2.8985,0.2500,0.0749
45.5000,8.1398,4.1720,-2.9185,0.1250,0.0697
45.5500,8.1398,4.1720,-2.9385,0.2500,0.0647
45.6000,8.1398,4.1720,-2.9585,0.2500,0.0602
45.6500,8.1336,4.1708,-2.9785,0.2500,0.0561
45.6500,8.1336,4.1708,-2.9785,0.2500,0.0522
45.7000,8.1336,4.1708,-2.9723,0.2500,0.0486
45.7500,8.1336,4.1708,-2.9598,0.2500,0.0453
45.8000,8.1336,4.1708,-2.9410,0.2500,0.0421
45.8500,8.1336,4.1708,-2.9210,0.2500,0.0392
45.9000,8.1276,4.1695,-2.9010,0.2500,0.0365
45.9500,8.1154,4.1665,-2.8814,0.2500,0.0340
46.0000,8.1033,4.1633,-2.8631,0.2500,0.0317
46.0500,8.0913,4.1598,-2.8461,0.2500,0.0295
46.1000,8.0794,4.1562,-2.8303,0.2500,0.0275
46.1500,8.0675,4.1524,-2.8156,0.2500,0.0256
46.2000,8.0556,4.1484,-2.8019,0.2500,0.0238
46.2500,8.0438,4.1442,-2.7891,0.2500,0.0222
46.3000,8.0321,4.1399,-2.7773,0.2500,0.0207
46.3500,8.0204,4.1354,-2.7663,0.2500,0.0193
46.4000,8.0088,4.1308,-2.7560,0.2500,0.0180
46.4500,7.9972,4.1261,-2.7465,0.2500,0.0167
46.5000,7.9857,4.1213,-2.7376,0.2500,0.0156
46.5500,7.9742,4.1164,-2.7294,0.2500,0.0145
46.6000,7.9627,4.1114,-2.7217,0.2500,0.0135
46.6500,7.9513,4.1063,-2.7145,0.2500,0.0126
46.7000,7.9399,4.1011,-2.7079,0.1250,0.0117
46.7500,7.9286,4.0959,-2.7017,0.2500,0.0109
46.8000,7.9173,4.0906,-2.6959,0.2500,0.0102
46.8500,7.9060,4.0852,-2.6906,0.2500,0.0095
46.9000,7.8947,4.0797,-2.6856,0.2500,0.0088
46.9500,7.8835,4.0742,-2.6809,0.2500,0.0082
47.0000,7.8723,4.0687,-2.6766,0.2500,0.0077
47.0500,7.8612,4.0631,-2.6726,0.2500,0.0071
47.1000,7.8500,4.0574,-2.6688,0.2500,0.0067
47.1000,7.8500,4.0574,-2.6688,0.2500,0.0062
47.1500,7.8444,4.0546,-2.6653,0.2500,0.0058
47.2000,7.8333,4.0488,-2.6621,0.2500,0.0054
47.2500,7.8222,4.0431,-2.6591,0.2500,0.0050
47.3000,7.8112,4.0373,-2.6563,0.2500,0.0047
47.3500,7.8001,4.0314,-2.6537,0.2500,0.0044
47.4000,7.7891,4.0256,-2.6512,0.2500,0.0041
47.4500,7.7780,4.0197,-2.6490,0.2500,0.0038
47.5000,7.7670,4.0138,-2.6469,0.2500,0.0036
47.5500,7.7560,4.0078,-2.6449,0.2500,0.0033
47.6000,7.7450,4.0019,-2.6431,0.2500,0.0031
47.6500,7.7341,3.9959,-2.6414,0.2500,0.0029
47.7000,7.7231,3.9899,-2.6398,0.2500,0.0027
47.7500,7.7121,3.9839,-2.6383,0.2500,0.0025
47.8000,7.7012,3.9779,-2.6370,0.2500,0.0023
47.8500,7.6902,3.9718,-2.6357,0.2500,0.0022
47.9000,7.6793,3.9658,-2.6345,0.1250,0.0020
47.9500,7.6684,3.9597,-2.6334,0.2500,0.0019
48.0000,7.6575,3.9536,-2.6323,0.2500,0.0018
48.0500,7.6465,3.9475,-2.6314,0.2500,0.0017
48.1000,7.6356,3.9414,-2.6305,0.2500,0.0015
48.1500,7.6247,3.9353,-2.6296,0.2500,0.0014
48.2000,7.6138,3.9292,-2.6289,0.2500,0.0013
48.2500,7.6029,3.9231,-2.6281,0.2500,0.0013
48.3000,7.5921,3.9169,-2.6275,0.2500,0.0012
48.3500,7.5812,3.9108,-2.6268,0.2500,0.0011
48.3500,7.5812,3.9108,-2.6268,0.2500,0.0010
48.4000,7.5757,3.9077,-2.6262,0.2500,0.0010
48.4500,7.5649,3.9015,-2.6257,0.2500,0.0009
48.5000,7.5540,3.8954,-2.6252,0.2500,0.0008
48.5500,7.5431,3.8892,-2.6247,0.2500,0.0008
48.6000,7.5322,3.8830,-2.6243,0.2500,0.0007
48.6500,7.5214,3.8768,-2.6239,0.2500,0.0007
48.7000,7.5105,3.8706,-2.6235,0.2500,0.0006
48.7500,7.4997,3.8645,-2.6231,0.2500,0.0006
48.8000,7.4888,3.8583,-2.6228,0.2500,0.0006
48.8500,7.4779,3.8521,-2.6225,0.2500,0.0005
48.9000,7.4671,3.8459,-2.6222,0.2500,0.0005
48.9500,7.4562,3.8397,-2.6219,0.2500,0.0005
49.0000,7.4454,3.8334,-2.6217,0.2500,0.0004
49.0500,7.4345,3.8272,-2.6214,0.2500,0.0004
49.1000,7.4237,3.8210,-2.6212,0.0000,-0.1250
49.1500,7.4129,3.8148,-2.6210,0.0000,-0.2500
49.2000,7.4020,3.8086,-2.6208,0.0000,-0.3750
49.2500,7.3912,3.8024,-2.6206,0.1250,-0.4000
49.3000,7.3803,3.7962,-2.6205,0.2500,-0.4000
49.3500,7.3695,3.7899,-2.6203,0.2500,-0.3912
49.4000,7.3586,3.7837,-2.6202,0.2500,-0.3687
49.4500,7.3478,3.7775,-2.6200,0.2500,-0.3476
49.5000,7.3370,3.7713,-2.6199,0.2500,-0.3279
49.5500,7.3261,3.7650,-2.6198,0.2500,-0.3094
49.6000,7.3153,3.7588,-2.6197,0.2500,-0.2920
49.6000,7.3153,3.7588,-2.6197,0.2500,-0.2758
49.6500,7.3099,3.7557,-2.6196,0.2500,-0.2605
49.7000,7.2990,3.7494,-2.6195,0.2500,-0.2462
49.7500,7.2882,3.7432,-2.6194,0.2500,-0.2328
49.8000,7.2774,3.7370,-2.6193,0.2500,-0.2202
49.8500,7.2665,3.7307,-2.6192,0.2500,-0.2084
49.9000,7.2557,3.7245,-2.6192,0.2500,-0.1973
49.9500,7.2449,3.7183,-2.6191,0.2500,-0.1870
50.0000,7.2340,3.7120,-2.6190,0.2500,-0.1772
50.0500,7.2232,3.7058,-2.6190,0.2500,-0.1681
50.1000,7.2124,3.6995,-2.6189,0.2500,-0.1595
50.1500,7.2015,3.6933,-2.6189,0.2500,-0.1515
50.2000,7.1907,3.6871,-2.6188,0.2500,-0.1439
50.2500,7.1799,3.6808,-2.6188,0.2500,-0.1368
50.3000,7.1691,3.6746,-2.6187,0.2500,-0.1302
50.3500,7.1582,3.6683,-2.6187,0.2500,-0.1240
50.4000,7.1474,3.6621,-2.6187,0.2500,-0.1182
50.4500,7.1366,3.6559,-2.6186,0.0000,0.1250
50.5000,7.1257,3.6496,-2.6186,0.0000,0.2500
50.5500,7.1149,3.6434,-2.6186,0.0000,0.3750
50.6000,7.1041,3.6371,-2.6185,0.0000,0.4000
50.6500,7.0932,3.6309,-2.6185,0.0000,0.4000
50.7000,7.0824,3.6246,-2.6185,0.0000,0.4000
50.7500,7.0716,3.6184,-2.6185,0.0000,0.4000
50.8000,7.0608,3.6122,-2.6185,0.0000,0.4000
50.8500,7.0499,3.6059,-2.6184,0.0000,0.4000
50.8500,5.8975,2.7134,0.1760,0.0000,0.4000
50.9000,5.8975,2.7134,0.1698,0.0000,0.4000
50.9500,5.8975,2.7134,0.1573,0.0000,0.4000
51.0000,5.8975,2.7134,0.1385,0.0000,0.4000
51.0500,5.9037,2.7143,0.1185,0.0000,0.4000
51.1000,5.9161,2.7158,0.0985,0.0000,0.4000
51.1500,5.9285,2.7170,0.0790,0.0000,0.4000
51.2000,5.9410,2.7180,0.0605,0.0000,0.4000
51.2500,5.9535,2.7187,0.0432,0.0000,0.4000
51.3000,5.9660,2.7193,0.0268,0.0000,0.4000
51.3500,5.9785,2.7196,0.0113,0.0000,0.4000
51.4000,5.9910,2.7197,-0.0033,0.0000,0.4000
51.4500,6.0035,2.7197,-0.0171,0.0000,0.4000
51.5000,6.0160,2.7195,-0.0301,0.0000,0.4000
51.5500,6.0284,2.7191,-0.0424,0.0000,0.4000
51.6000,6.0409,2.7186,-0.0541,0.0000,0.4000
51.6500,6.0534,2.7179,-0.0651,0.0000,0.4000
51.7000,6.0659,2.7171,-0.0755,0.0000,0.4000
51.7500,6.0784,2.7162,-0.0854,0.0000,0.4000
51.8000,6.0908,2.7151,-0.0947,0.0000,0.4000
51.8500,6.1033,2.7139,-0.1036,0.0000,0.4000
51.9000,6.1157,2.7126,-0.1120,0.0000,0.4000
51.9500,6.1281,2.7112,-0.1200,0.0000,0.4000
52.0000,6.1405,2.7097,-0.1275,0.0000,0.4000
52.0500,6.1529,2.7081,-0.1347,0.0000,0.4000
52.1000,6.1653,2.7064,-0.1416,0.0000,0.4000
52.1500,6.1777,2.7047,-0.1481,0.0000,0.4000
52.2000,6.1900,2.7028,-0.1543,0.0000,0.4000
52.2500,6.2024,2.7009,-0.1602,0.0000,0.4000
52.2500,6.2024,2.7009,-0.1602,0.0000,0.4000
52.3000,6.2024,2.7009,-0.1539,0.0000,0.4000
52.3500,6.2024,2.7009,-0.1414,0.0000,0.4000
52.4000,6.2024,2.7009,-0.1227,0.0000,0.4000
52.4500,6.2024,2.7009,-0.1027,0.0000,0.4000
52.5000,6.2024,2.7009,-0.0827,0.0000,0.4000
52.5500,6.2024,2.7009,-0.0627,0.0000,0.4000
52.6000,6.2024,2.7009,-0.0427,0.0000,0.4000
52.6500,6.2024,2.7009,-0.0227,0.0000,0.4000
52.7000,6.2024,2.7009,-0.0027,0.0000,0.4000
52.7500,6.2024,2.7009,0.0173,0.0000,0.4000
52.8000,6.2024,2.7009,0.0373,0.0000,0.4000
52.8500,6.2024,2.7009,0.0573,0.0000,0.4000
52.9000,6.2024,2.7009,0.0773,0.0000,0.4000
52.9500,6.2024,2.7009,0.0973,0.0000,0.4000
53.0000,6.2024,2.7009,0.1173,0.0000,0.4000
53.0500,6.2024,2.7009,0.1373,0.0000,0.4000
53.1000,6.2024,2.7009,0.1573,0.0000,0.4000
53.1500,6.2024,2.7009,0.1773,0.0000,0.4000
53.2000,6.2024,2.7009,0.1973,0.0000,0.4000
53.2500,6.2024,2.7009,0.2173,0.0000,0.4000
53.3000,6.2024,2.7009,0.2373,0.0000,0.4000
53.3500,6.2024,2.7009,0.2573,0.0000,0.4000
53.4000,6.2024,2.7009,0.2773,0.0000,0.4000
53.4500,6.2024,2.7009,0.2973,0.0000,0.4000
53.5000,6.2024,2.7009,0.3173,0.0000,0.4000
53.5500,6.2024,2.7009,0.3373,0.0000,0.4000
53.6000,6.2024,2.7009,0.3573,0.0000,0.4000
53.6500,6.2024,2.7009,0.3773,0.0000,0.4000
53.7000,6.2024,2.7009,0.3973,0.0000,0.4000
53.7500,6.2024,2.7009,0.4173,0.0000,0.4000
53.8000,6.2024,2.7009,0.4373,0.0000,0.4000
53.8500,6.2024,2.7009,0.4573,0.0000,0.4000
53.9000,6.2024,2.7009,0.4773,0.0000,0.4000
53.9500,6.2024,2.7009,0.4973,0.0000,0.4000
54.0000,6.2024,2.7009,0.5173,0.0000,0.4000
54.0500,6.2024,2.7009,0.5373,0.0000,0.4000
54.1000,6.2024,2.7009,0.5573,0.0000,0.4000
54.1500,6.2024,2.7009,0.5773,0.0000,0.4000
54.2000,6.2024,2.7009,0.5973,0.0000,0.4000
54.2500,6.2024,2.7009,0.6173,0.0000,0.4000
54.3000,6.2024,2.7009,0.6373,0.0000,0.4000
54.3500,6.2024,2.7009,0.6573,0.0000,0.4000
54.4000,6.2024,2.7009,0.6773,0.0000,0.4000
54.4500,6.2024,2.7009,0.6973,0.0000,0.4000
54.5000,6.2024,2.7009,0.7173,0.0000,0.4000
54.5500,6.2024,2.7009,0.7373,0.0000,0.4000
54.6000,6.2024,2.7009,0.7573,0.0000,0.4000
54.6500,6.2024,2.7009,0.7773,0.0000,0.4000
54.7000,6.2024,2.7009,0.7973,0.0000,0.4000
54.7500,6.2024,2.7009,0.8173,0.0000,0.4000
54.8000,6.2024,2.7009,0.8373,0.0000,0.4000
54.8500,6.2024,2.7009,0.8573,0.0000,0.4000
54.9000,6.2024,2.7009,0.8773,0.0000,0.4000
54.9500,6.2024,2.7009,0.8973,0.0000,0.4000
55.0000,6.2024,2.7009,0.9173,0.0000,0.4000
55.0500,6.2024,2.7009,0.9373,0.0000,0.4000
55.1000,6.2024,2.7009,0.9573,0.0000,0.4000
55.1500,6.2024,2.7009,0.9773,0.0000,0.4000
55.2000,6.2024,2.7009,0.9973,0.0000,0.4000
55.2500,6.2024,2.7009,1.0173,0.0000,0.4000
55.3000,6.2024,2.7009,1.0373,0.0000,0.4000
55.3500,6.2024,2.7009,1.0573,0.0000,0.4000
55.4000,6.2024,2.7009,1.0773,0.0000,0.1250
55.4500,6.2024,2.7009,1.0973,0.0000,0.2500
55.5000,6.2024,2.7009,1.1173,0.0000,0.3750
55.5500,6.2024,2.7009,1.1373,0.1250,0.4000
55.6000,6.2024,2.7009,1.1573,0.2500,0.4000
55.6500,6.2024,2.7009,1.1773,0.2500,0.3988
55.7000,6.2024,2.7009,1.1973,0.2500,0.3838
55.7500,6.2024,2.7009,1.2173,0.2500,0.3699
55.8000,6.2024,2.7009,1.2373,0.2500,0.3571
55.8500,6.2024,2.7009,1.2573,0.2500,0.3453
55.9000,6.2024,2.7009,1.2773,0.2500,0.3345
55.9500,6.2024,2.7009,1.2973,0.2500,0.3248
56.0000,6.2024,2.7009,1.3173,0.2500,0.3160
56.0500,6.2024,2.7009,1.3373,0.2500,0.3082
56.1000,6.2024,2.7009,1.3573,0.2500,0.3015
56.1500,6.2024,2.7009,1.3773,0.2500,0.2958
56.2000,6.2024,2.7009,1.3973,0.2500,0.2911
56.2500,6.2024,2.7009,1.4173,0.2500,0.2877
56.3000,6.2024,2.7009,1.4373,0.2500,0.2854
56.3500,6.2024,2.7009,1.4573,0.2500,0.2846
56.4000,6.2024,2.7009,1.4773,0.2500,0.2853
56.4500,6.2024,2.7009,1.4973,0.2500,0.2878
56.5000,6.2024,2.7009,1.5173,0.2500,0.2926
56.5500,6.2024,2.7009,1.5373,0.2500,0.3000
56.6000,6.2024,2.7009,1.5573,0.2500,0.3110
56.6500,6.2024,2.7009,1.5773,0.2500,0.3266
56.7000,6.2024,2.7009,1.5973,0.2500,0.3487
56.7500,6.2024,2.7009,1.6173,0.2500,0.3802
56.8000,6.2024,2.7009,1.6373,0.0000,0.0000
56.8500,6.2024,2.7009,1.6573,0.0000,0.0000
56.9000,6.2024,2.7009,1.6773,0.0000,0.0000
56.9500,6.2024,2.7009,1.6973,0.0000,0.0000
57.0000,6.2024,2.7009,1.7173,0.0000,0.0000
57.0500,6.2024,2.7009,1.7373,0.0000,0.0000
57.1000,6.2024,2.7009,1.7573,0.0000,0.0000
57.1500,6.2024,2.7009,1.7773,0.0000,0.0000
57.2000,6.2024,2.7009,1.7973,0.0000,0.0000
57.2500,6.2024,2.7009,1.8173,0.0000,0.0000
57.3000,6.2024,2.7009,1.8373,0.0000,0.0000
57.3000,6.2024,2.7009,1.8373,0.0000,0.0000
57.3500,6.2024,2.7009,1.8436,0.0000,0.0000
57.4000,6.2024,2.7009,1.8561,0.0000,0.0000
57.4500,6.2024,2.7009,1.8748,0.0000,0.0000
57.5000,6.2005,2.7069,1.8948,0.0000,0.0000
57.5500,6.1965,2.7187,1.9148,0.0000,0.0000
57.6000,6.1923,2.7305,1.9348,0.0000,0.0000
57.6500,6.1879,2.7422,1.9539,0.0000,0.0000
57.7000,6.1832,2.7538,1.9724,0.0000,0.0000
57.7500,6.1783,2.7653,1.9903,0.0000,0.0000
57.8000,6.1732,2.7767,2.0076,0.0000,0.0000
57.8500,6.1679,2.7880,2.0243,0.0000,0.0000
57.9000,6.1625,2.7993,2.0405,0.0000,0.0000
57.9500,6.1568,2.8104,2.0563,0.0000,0.0000
58.0000,6.1510,2.8215,2.0717,0.0000,0.0000
58.0500,6.1450,2.8324,2.0868,0.0000,0.0000
58.1000,6.1388,2.8433,2.1016,0.0000,0.0000
58.1500,6.1325,2.8541,2.1162,0.0000,0.0000
58.2000,6.1260,2.8648,2.1305,0.0000,0.0000
58.2500,6.1194,2.8754,2.1448,0.0000,0.0000
58.3000,6.1126,2.8859,2.1590,0.0000,0.0000
58.3500,6.1056,2.8963,2.1733,0.0000,0.0000
58.4000,6.0985,2.9066,2.1877,0.0000,0.0000
58.4500,6.0913,2.9167,2.2023,0.0000,0.0000
58.5000,6.0839,2.9268,2.2173,0.0000,0.0000
58.5500,6.0764,2.9368,2.2329,0.0000,0.0000
58.6000,6.0687,2.9467,2.2492,0.0000,0.0000
58.6500,6.0609,2.9564,2.2666,0.0000,0.0000
58.7000,6.0529,2.9660,2.2856,0.0000,0.0000
