time,x,y,theta,v,omega
21.9500,13.3867,8.3489,-2.5149,0.2500,0.0000
22.0000,13.3766,8.3416,-2.5149,0.2500,0.0000
22.0500,13.3665,8.3342,-2.5149,0.2500,0.0000
22.1000,13.3564,8.3269,-2.5149,0.1250,0.0000
22.1500,13.3463,8.3196,-2.5149,0.2500,0.0000
22.2000,13.3361,8.3122,-2.5149,0.2500,0.0000
22.2500,13.3260,8.3049,-2.5149,0.2500,0.0000
22.3000,13.3159,8.2976,-2.5149,0.2500,0.0000
22.3500,13.3058,8.2902,-2.5149,0.2500,0.0000
22.4000,13.2956,8.2829,-2.5149,0.2500,0.0000
22.4500,13.2855,8.2756,-2.5149,0.2500,0.0000
22.5000,13.2754,8.2683,-2.5149,0.2500,0.0000
22.5500,13.2653,8.2609,-2.5149,0.2500,0.0000
22.6000,13.2551,8.2536,-2.5149,0.2500,0.0000
22.6500,13.2450,8.2463,-2.5149,0.2500,0.0000
22.7000,13.2349,8.2389,-2.5149,0.2500,0.0000
22.7500,13.2248,8.2316,-2.5149,0.2500,0.0000
22.8000,13.2146,8.2243,-2.5149,0.2500,0.0000
22.8000,13.2146,8.2243,-2.5149,0.2500,0.0000
22.8500,13.2096,8.2206,-2.5149,0.2500,0.0000
22.9000,13.1994,8.2133,-2.5149,0.2500,0.0000
22.9500,13.1893,8.2059,-2.5149,0.2500,0.0000
23.0000,13.1792,8.1986,-2.5149,0.2500,0.0000
23.0500,13.1691,8.1913,-2.5149,0.2500,0.0000
23.1000,13.1589,8.1839,-2.5149,0.2500,0.0000
23.1500,13.1488,8.1766,-2.5149,0.2500,0.0000
23.2000,13.1387,8.1693,-2.5149,0.2500,0.0000
23.2500,13.1286,8.1619,-2.5149,0.2500,0.0000
23.3000,13.1185,8.1546,-2.5149,0.1250,0.0000
23.3500,13.1083,8.1473,-2.5149,0.2500,0.0000
23.4000,13.0982,8.1400,-2.5149,0.2500,0.0000
23.4500,13.0881,8.1326,-2.5149,0.2500,0.0000
23.5000,13.0780,8.1253,-2.5149,0.2500,0.0000
23.5500,13.0678,8.1180,-2.5149,0.2500,0.0000
23.6000,13.0577,8.1106,-2.5149,0.2500,0.0000
23.6500,13.0476,8.1033,-2.5149,0.2500,0.0000
23.7000,13.0375,8.0960,-2.5149,0.2500,0.0000
23.7500,13.0273,8.0886,-2.5149,0.2500,0.0000
23.8000,13.0172,8.0813,-2.5149,0.2500,0.0000
23.8500,13.0071,8.0740,-2.5149,0.2500,0.0000
23.9000,12.9970,8.0666,-2.5149,0.2500,0.0000
23.9500,12.9868,8.0593,-2.5149,0.2500,0.0000
24.0000,12.9767,8.0520,-2.5149,0.2500,0.0000
24.0500,12.9666,8.0446,-2.5149,0.2500,0.0000
24.0500,12.9666,8.0446,-2.5149,0.2500,0.0000
24.1000,12.9615,8.0410,-2.5149,0.2500,0.0000
24.1500,12.9514,8.0337,-2.5149,0.2500,0.0000
24.2000,12.9413,8.0263,-2.5149,0.2500,0.0000
24.2500,12.9312,8.0190,-2.5149,0.2500,0.0000
24.3000,12.9210,8.0117,-2.5149,0.2500,0.0000
24.3500,12.9109,8.0043,-2.5149,0.2500,0.0000
24.4000,12.9008,7.9970,-2.5149,0.2500,0.0000
24.4500,12.8907,7.9897,-2.5149,0.2500,0.0000
24.5000,12.8805,7.9823,-2.5149,0.1250,0.0000
24.5500,12.8704,7.9750,-2.5149,0.2500,0.0000
24.6000,12.8603,7.9677,-2.5149,0.2500,0.0000
24.6500,12.8502,7.9603,-2.5149,0.2500,0.0000
24.7000,12.8400,7.9530,-2.5149,0.2500,0.0000
24.7500,12.8299,7.9457,-2.5149,0.2500,0.0000
24.8000,12.8198,7.9383,-2.5149,0.2500,0.0000
24.8500,12.8097,7.9310,-2.5149,0.2500,0.0000
24.9000,12.7995,7.9237,-2.5149,0.2500,0.0000
24.9500,12.7894,7.9164,-2.5149,0.2500,0.0000
25.0000,12.7793,7.9090,-2.5149,0.2500,0.0000
25.0500,12.7692,7.9017,-2.5149,0.2500,0.0000
25.1000,12.7590,7.8944,-2.5149,0.2500,0.0000
25.1500,12.7489,7.8870,-2.5149,0.2500,0.0000
25.2000,12.7388,7.8797,-2.5149,0.2500,0.0000
25.2500,12.7287,7.8724,-2.5149,0.2500,0.0000
25.3000,12.7185,7.8650,-2.5149,0.2500,0.0000
25.3000,12.7185,7.8650,-2.5149,0.2500,0.0000
25.3500,12.7135,7.8614,-2.5149,0.2500,0.0000
25.4000,12.7034,7.8540,-2.5149,0.2500,0.0000
25.4500,12.6932,7.8467,-2.5149,0.2500,0.0000
25.5000,12.6831,7.8394,-2.5149,0.2500,0.0000
25.5500,12.6730,7.8320,-2.5149,0.2500,0.0000
25.6000,12.6629,7.8247,-2.5149,0.2500,0.0000
25.6500,12.6527,7.8174,-2.5149,0.2500,0.0000
25.7000,12.6426,7.8100,-2.5149,0.1250,0.0000
25.7500,12.6325,7.8027,-2.5149,0.2500,0.0000
25.8000,12.6224,7.7954,-2.5149,0.2500,0.0000
25.8500,12.6122,7.7881,-2.5149,0.2500,0.0000
25.9000,12.6021,7.7807,-2.5149,0.2500,0.0000
25.9500,12.5920,7.7734,-2.5149,0.2500,0.0000
26.0000,12.5819,7.7661,-2.5149,0.2500,0.0000
26.0500,12.5717,7.7587,-2.5149,0.2500,0.0000
26.1000,12.5616,7.7514,-2.5149,0.2500,0.0000
26.1500,12.5515,7.7441,-2.5149,0.2500,0.0000
26.2000,12.5414,7.7367,-2.5149,0.2500,0.0000
26.2500,12.5312,7.7294,-2.5149,0.2500,0.0000
26.3000,12.5211,7.7221,-2.5149,0.2500,0.0000
26.3500,12.5110,7.7147,-2.5149,0.2500,0.0000
26.4000,12.5009,7.7074,-2.5149,0.2500,0.0000
26.4500,12.4907,7.7001,-2.5149,0.2500,0.0000
26.5000,12.4806,7.6927,-2.5149,0.2500,0.0000
26.5500,12.4705,7.6854,-2.5149,0.2500,0.0000
26.5500,12.4705,7.6854,-2.5149,0.2500,0.0000
26.6000,12.4654,7.6818,-2.5149,0.2500,0.0000
26.6500,12.4553,7.6744,-2.5149,0.2500,0.0000
26.7000,12.4452,7.6671,-2.5149,0.2500,0.0000
26.7500,12.4351,7.6598,-2.5149,0.2500,0.0000
26.8000,12.4249,7.6524,-2.5149,0.2500,0.0000
26.8500,12.4148,7.6451,-2.5149,0.2500,0.0000
26.9000,12.4047,7.6378,-2.5149,0.1250,0.0000
26.9500,12.3946,7.6304,-2.5149,0.2500,0.0000
27.0000,12.3844,7.6231,-2.5149,0.2500,0.0000
27.0500,12.3743,7.6158,-2.5149,0.2500,0.0000
27.1000,12.3642,7.6084,-2.5149,0.2500,0.0000
27.1500,12.3541,7.6011,-2.5149,0.2500,0.0000
27.2000,12.3439,7.5938,-2.5149,0.2500,0.0000
27.2500,12.3338,7.5864,-2.5149,0.2500,0.0000
27.3000,12.3237,7.5791,-2.5149,0.2500,0.0000
27.3500,12.3136,7.5718,-2.5149,0.2500,0.0000
27.4000,12.3034,7.5645,-2.5149,0.2500,0.0000
27.4500,12.2933,7.5571,-2.5149,0.2500,0.0000
27.5000,12.2832,7.5498,-2.5149,0.2500,0.0000
27.5500,12.2731,7.5425,-2.5149,0.2500,0.0000
27.6000,12.2629,7.5351,-2.5149,0.2500,0.0000
27.6500,12.2528,7.5278,-2.5149,0.2500,0.0000
27.7000,12.2427,7.5205,-2.5149,0.2500,0.0000
27.7500,12.2326,7.5131,-2.5149,0.2500,0.0000
27.8000,12.2224,7.5058,-2.5149,0.2500,0.0000
27.8000,12.2224,7.5058,-2.5149,0.2500,0.0000
27.8500,12.2174,7.5021,-2.5149,0.2500,0.0000
27.9000,12.2073,7.4948,-2.5149,0.2500,0.0000
27.9500,12.1971,7.4875,-2.5149,0.2500,0.0000
28.0000,12.1870,7.4801,-2.5149,0.2500,0.0000
28.0500,12.1769,7.4728,-2.5149,0.2500,0.0000
28.1000,12.1668,7.4655,-2.5149,0.1250,0.0000
28.1500,12.1566,7.4581,-2.5149,0.2500,0.0000
28.2000,12.1465,7.4508,-2.5149,0.2500,0.0000
28.2500,12.1364,7.4435,-2.5149,0.2500,0.0000
28.3000,12.1263,7.4362,-2.5149,0.2500,0.0000
28.3500,12.1161,7.4288,-2.5149,0.2500,0.0000
28.4000,12.1060,7.4215,-2.5149,0.2500,0.0000
28.4500,12.0959,7.4142,-2.5149,0.2500,0.0000
28.5000,12.0858,7.4068,-2.5149,0.2500,0.0000
28.5500,12.0756,7.3995,-2.5149,0.2500,0.0000
28.6000,12.0655,7.3922,-2.5149,0.2500,0.0000
28.6500,12.0554,7.3848,-2.5149,0.2500,0.0000
28.7000,12.0453,7.3775,-2.5149,0.2500,0.0000
28.7500,12.0351,7.3702,-2.5149,0.2500,0.0000
28.8000,12.0250,7.3628,-2.5149,0.2500,0.0000
28.8500,12.0149,7.3555,-2.5149,0.2500,0.0000
28.9000,12.0048,7.3482,-2.5149,0.2500,0.0000
28.9500,11.9946,7.3408,-2.5149,0.2500,0.0000
29.0000,11.9845,7.3335,-2.5149,0.2500,-0.0000
29.0500,11.9744,7.3262,-2.5149,0.2500,-0.0000
29.0500,11.9744,7.3262,-2.5149,0.2500,-0.0000
29.1000,11.9693,7.3225,-2.5149,0.2500,-0.0000
29.1500,11.9592,7.3152,-2.5149,0.2500,-0.0000
29.2000,11.9491,7.3079,-2.5149,0.2500,-0.0000
29.2500,11.9390,7.3005,-2.5149,0.2500,-0.0000
29.3000,11.9288,7.2932,-2.5149,0.1250,-0.0000
29.3500,11.9187,7.2859,-2.5149,0.2500,-0.0000
29.4000,11.9086,7.2785,-2.5149,0.2500,-0.0000
29.4500,11.8985,7.2712,-2.5149,0.2500,-0.0000
29.5000,11.8883,7.2639,-2.5149,0.2500,-0.0000
29.5500,11.8782,7.2565,-2.5149,0.2500,-0.0000
29.6000,11.8681,7.2492,-2.5149,0.2500,-0.0000
29.6500,11.8580,7.2419,-2.5149,0.2500,-0.0000
29.7000,11.8478,7.2345,-2.5149,0.2500,-0.0000
29.7500,11.8377,7.2272,-2.5149,0.2500,-0.0000
29.8000,11.8276,7.2199,-2.5149,0.2500,-0.0000
29.8500,11.8175,7.2126,-2.5149,0.2500,-0.0000
29.9000,11.8073,7.2052,-2.5149,0.2500,-0.0000
29.9500,11.7972,7.1979,-2.5149,0.2500,-0.0000
30.0000,11.7871,7.1906,-2.5149,0.2500,-0.0000
30.0500,11.7770,7.1832,-2.5149,0.2500,-0.0000
30.1000,11.7669,7.1759,-2.5149,0.2500,-0.0000
30.1500,11.7567,7.1686,-2.5149,0.2500,-0.0000
30.2000,11.7466,7.1612,-2.5149,0.2500,-0.0000
30.2500,11.7365,7.1539,-2.5149,0.2500,-0.0000
30.3000,11.7264,7.1466,-2.5149,0.2500,-0.0000
30.3000,11.7264,7.1466,-2.5149,0.2500,-0.0000
30.3500,11.7213,7.1429,-2.5149,0.2500,-0.0000
30.4000,11.7112,7.1356,-2.5149,0.2500,-0.0000
30.4500,11.7010,7.1282,-2.5149,0.2500,-0.0000
30.5000,11.6909,7.1209,-2.5149,0.1250,-0.0000
30.5500,11.6808,7.1136,-2.5149,0.2500,-0.0000
30.6000,11.6707,7.1062,-2.5149,0.2500,-0.0000
30.6500,11.6605,7.0989,-2.5149,0.2500,-0.0000
30.7000,11.6504,7.0916,-2.5149,0.2500,-0.0000
30.7500,11.6403,7.0843,-2.5149,0.2500,-0.0000
30.8000,11.6302,7.0769,-2.5149,0.2500,-0.0000
30.8500,11.6200,7.0696,-2.5149,0.2500,-0.0000
30.9000,11.6099,7.0623,-2.5149,0.2500,-0.0000
30.9500,11.5998,7.0549,-2.5149,0.2500,-0.0000
31.0000,11.5897,7.0476,-2.5149,0.2500,-0.0000
31.0500,11.5795,7.0403,-2.5149,0.2500,-0.0000
31.1000,11.5694,7.0329,-2.5149,0.2500,-0.0000
31.1500,11.5593,7.0256,-2.5149,0.2500,-0.0000
31.2000,11.5492,7.0183,-2.5149,0.2500,-0.0000
31.2500,11.5391,7.0109,-2.5149,0.2500,-0.0000
31.3000,11.5289,7.0036,-2.5149,0.2500,-0.0000
31.3500,11.5188,6.9963,-2.5149,0.2500,-0.0000
31.4000,11.5087,6.9889,-2.5149,0.2500,-0.0000
31.4500,11.4986,6.9816,-2.5149,0.2500,-0.0000
31.5000,11.4884,6.9743,-2.5149,0.2500,-0.0000
31.5500,11.4783,6.9670,-2.5149,0.2500,-0.0000
31.5500,11.4783,6.9670,-2.5149,0.2500,-0.0000
31.6000,11.4732,6.9633,-2.5149,0.2500,-0.0000
31.6500,11.4631,6.9560,-2.5149,0.2500,-0.0000
31.7000,11.4530,6.9486,-2.5149,0.1250,-0.0000
31.7500,11.4429,6.9413,-2.5149,0.2500,-0.0000
31.8000,11.4327,6.9340,-2.5149,0.2500,-0.0000
31.8500,11.4226,6.9266,-2.5149,0.2500,-0.0000
31.9000,11.4125,6.9193,-2.5149,0.2500,-0.0000
31.9500,11.4024,6.9120,-2.5149,0.2500,-0.0000
32.0000,11.3922,6.9046,-2.5149,0.2500,-0.0000
32.0500,11.3821,6.8973,-2.5149,0.2500,-0.0000
32.1000,11.3720,6.8900,-2.5149,0.2500,-0.0000
32.1500,11.3619,6.8826,-2.5149,0.2500,-0.0000
32.2000,11.3518,6.8753,-2.5149,0.2500,-0.0000
32.2500,11.3416,6.8680,-2.5149,0.2500,-0.0000
32.3000,11.3315,6.8607,-2.5149,0.2500,-0.0000
32.3500,11.3214,6.8533,-2.5149,0.2500,-0.0000
32.4000,11.3113,6.8460,-2.5149,0.2500,-0.0000
32.4500,11.3011,6.8387,-2.5149,0.2500,-0.0000
32.5000,11.2910,6.8313,-2.5149,0.2500,-0.0000
32.5500,11.2809,6.8240,-2.5149,0.2500,-0.0000
32.6000,11.2708,6.8167,-2.5149,0.2500,-0.0000
32.6500,11.2606,6.8093,-2.5149,0.2500,-0.0000
32.7000,11.2505,6.8020,-2.5149,0.2500,-0.0000
32.7500,11.2404,6.7947,-2.5149,0.2500,-0.0000
32.8000,11.2303,6.7873,-2.5149,0.2500,-0.0000
32.8000,11.2303,6.7873,-2.5149,0.2500,-0.0000
32.8500,11.2252,6.7837,-2.5149,0.2500,-0.0000
32.9000,11.2151,6.7763,-2.5149,0.1250,-0.0000
32.9500,11.2049,6.7690,-2.5149,0.2500,-0.0000
33.0000,11.1948,6.7617,-2.5149,0.2500,-0.0000
33.0500,11.1847,6.7543,-2.5149,0.2500,-0.0000
33.1000,11.1746,6.7470,-2.5149,0.2500,-0.0000
33.1500,11.1645,6.7397,-2.5149,0.2500,-0.0000
33.2000,11.1543,6.7324,-2.5149,0.2500,-0.0000
33.2500,11.1442,6.7250,-2.5149,0.2500,-0.0000
33.3000,11.1341,6.7177,-2.5149,0.2500,-0.0000
33.3500,11.1240,6.7104,-2.5149,0.2500,-0.0000
33.4000,11.1138,6.7030,-2.5149,0.2500,-0.0000
33.4500,11.1037,6.6957,-2.5149,0.2500,-0.0000
33.5000,11.0936,6.6884,-2.5149,0.2500,-0.0000
33.5500,11.0835,6.6810,-2.5149,0.2500,-0.0000
33.6000,11.0733,6.6737,-2.5149,0.2500,-0.0000
33.6500,11.0632,6.6664,-2.5149,0.2500,-0.0000
33.7000,11.0531,6.6590,-2.5149,0.2500,-0.0000
33.7500,11.0430,6.6517,-2.5149,0.2500,0.0000
33.8000,11.0328,6.6444,-2.5149,0.2500,0.0000
33.8500,11.0227,6.6370,-2.5149,0.2500,0.0000
33.9000,11.0126,6.6297,-2.5149,0.2500,0.0000
33.9500,11.0025,6.6224,-2.5149,0.2500,0.0000
34.0000,10.9923,6.6151,-2.5149,0.2500,0.0000
34.0500,10.9822,6.6077,-2.5149,0.2500,0.0000
34.0500,10.9822,6.6077,-2.5149,0.2500,0.0000
34.1000,10.9772,6.6041,-2.5149,0.1250,0.0000
34.1500,10.9670,6.5967,-2.5149,0.2500,0.0000
34.2000,10.9569,6.5894,-2.5149,0.2500,0.0000
34.2500,10.9468,6.5821,-2.5149,0.2500,0.0000
34.3000,10.9367,6.5747,-2.5149,0.2500,0.0000
34.3500,10.9265,6.5674,-2.5149,0.2500,0.0000
34.4000,10.9164,6.5601,-2.5149,0.2500,0.0000
34.4500,10.9063,6.5527,-2.5149,0.2500,0.0000
34.5000,10.8962,6.5454,-2.5149,0.2500,0.0000
34.5500,10.8860,6.5381,-2.5149,0.2500,0.0000
34.6000,10.8759,6.5307,-2.5149,0.2500,0.0000
34.6500,10.8658,6.5234,-2.5149,0.2500,0.0000
34.7000,10.8557,6.5161,-2.5149,0.2500,0.0000
34.7500,10.8455,6.5088,-2.5149,0.2500,0.0000
34.8000,10.8354,6.5014,-2.5149,0.2500,0.0000
34.8500,10.8253,6.4941,-2.5149,0.2500,0.0000
34.9000,10.8152,6.4868,-2.5149,0.2500,0.0000
34.9500,10.8050,6.4794,-2.5149,0.2500,0.0000
35.0000,10.7949,6.4721,-2.5149,0.2500,0.0000
35.0500,10.7848,6.4648,-2.5149,0.2500,0.0000
35.1000,10.7747,6.4574,-2.5149,0.2500,0.0000
35.1500,10.7645,6.4501,-2.5149,0.2500,0.0000
35.2000,10.7544,6.4428,-2.5149,0.2500,0.0000
35.2500,10.7443,6.4354,-2.5149,0.2500,0.0000
35.3000,10.7342,6.4281,-2.5149,0.2500,0.0000
35.3000,10.7342,6.4281,-2.5149,0.1250,0.0000
35.3500,10.7291,6.4244,-2.5149,0.2500,0.0000
35.4000,10.7190,6.4171,-2.5149,0.2500,0.0000
35.4500,10.7089,6.4098,-2.5149,0.2500,0.0000
35.5000,10.6987,6.4024,-2.5149,0.2500,0.0000
35.5500,10.6886,6.3951,-2.5149,0.2500,0.0000
35.6000,10.6785,6.3878,-2.5149,0.2500,0.0000
35.6500,10.6684,6.3805,-2.5149,0.2500,0.0000
35.7000,10.6582,6.3731,-2.5149,0.2500,0.0000
35.7500,10.6481,6.3658,-2.5149,0.2500,0.0000
35.8000,10.6380,6.3585,-2.5149,0.2500,0.0000
35.8500,10.6279,6.3511,-2.5149,0.2500,0.0000
35.9000,10.6177,6.3438,-2.5149,0.2500,0.0000
35.9500,10.6076,6.3365,-2.5149,0.2500,0.0000
36.0000,10.5975,6.3291,-2.5149,0.2500,0.0000
36.0500,10.5874,6.3218,-2.5149,0.2500,0.0000
36.1000,10.5772,6.3145,-2.5149,0.2500,0.0000
36.1500,10.5671,6.3071,-2.5149,0.2500,0.0000
36.2000,10.5570,6.2998,-2.5149,0.2500,0.0000
36.2500,10.5469,6.2925,-2.5149,0.2500,0.0000
36.3000,10.5367,6.2851,-2.5149,0.2500,0.0000
36.3500,10.5266,6.2778,-2.5149,0.2500,0.0000
36.4000,10.5165,6.2705,-2.5149,0.2500,0.0000
36.4500,10.5064,6.2632,-2.5149,0.2500,0.0000
36.5000,10.4962,6.2558,-2.5149,0.2500,0.0000
36.5500,10.4861,6.2485,-2.5149,0.1250,0.0000
36.5500,10.4861,6.2485,-2.5149,0.2500,0.0000
36.6000,10.4811,6.2448,-2.5149,0.2500,0.0000
36.6500,10.4709,6.2375,-2.5149,0.2500,0.0000
36.7000,10.4608,6.2302,-2.5149,0.2500,0.0000
36.7500,10.4507,6.2228,-2.5149,0.2500,0.0000
36.8000,10.4406,6.2155,-2.5149,0.2500,0.0000
36.8500,10.4304,6.2082,-2.5149,0.2500,0.0000
36.9000,10.4203,6.2008,-2.5149,0.2500,0.0000
36.9500,10.4102,6.1935,-2.5149,0.2500,0.0000
37.0000,10.4001,6.1862,-2.5149,0.2500,0.0000
37.0500,10.3899,6.1788,-2.5149,0.2500,0.0000
37.1000,10.3798,6.1715,-2.5149,0.2500,0.0000
37.1500,10.3697,6.1642,-2.5149,0.2500,0.0000
37.2000,10.3596,6.1569,-2.5149,0.2500,0.0000
37.2500,10.3494,6.1495,-2.5149,0.2500,0.0000
37.3000,10.3393,6.1422,-2.5149,0.2500,0.0000
37.3500,10.3292,6.1349,-2.5149,0.2500,0.0000
37.4000,10.3191,6.1275,-2.5149,0.2500,0.0000
37.4500,10.3089,6.1202,-2.5149,0.2500,0.0000
37.5000,10.2988,6.1129,-2.5149,0.2500,0.0000
37.5500,10.2887,6.1055,-2.5149,0.2500,0.0000
37.6000,10.2786,6.0982,-2.5149,0.2500,0.0000
37.6500,10.2684,6.0909,-2.5149,0.2500,0.0000
37.7000,10.2583,6.0835,-2.5149,0.2500,0.0000
37.7500,10.2482,6.0762,-2.5149,0.1250,0.0000
37.8000,10.2381,6.0689,-2.5149,0.2500,0.0000
37.8000,10.2381,6.0689,-2.5149,0.2500,0.0000
37.8500,10.2330,6.0652,-2.5149,0.2500,0.0000
37.9000,10.2229,6.0579,-2.5149,0.2500,0.0000
37.9500,10.2128,6.0505,-2.5149,0.2500,0.0000
38.0000,10.2026,6.0432,-2.5149,0.2500,0.0000
38.0500,10.1925,6.0359,-2.5149,0.2500,0.0000
38.1000,10.1824,6.0286,-2.5149,0.2500,0.0000
38.1500,10.1723,6.0212,-2.5149,0.2500,0.0000
38.2000,10.1621,6.0139,-2.5149,0.2500,0.0000
38.2500,10.1520,6.0066,-2.5149,0.2500,0.0000
38.3000,10.1419,5.9992,-2.5149,0.2500,0.0000
38.3500,10.1318,5.9919,-2.5149,0.2500,0.0000
38.4000,10.1216,5.9846,-2.5149,0.2500,0.0000
38.4500,10.1115,5.9772,-2.5149,0.2500,-0.0000
38.5000,10.1014,5.9699,-2.5149,0.2500,-0.0000
38.5500,10.0913,5.9626,-2.5149,0.2500,-0.0000
38.6000,10.0811,5.9552,-2.5149,0.2500,-0.0000
38.6500,10.0710,5.9479,-2.5149,0.2500,-0.0000
38.7000,10.0609,5.9406,-2.5149,0.2500,-0.0000
38.7500,10.0508,5.9332,-2.5149,0.2500,-0.0000
38.8000,10.0406,5.9259,-2.5149,0.2500,-0.0000
38.8500,10.0305,5.9186,-2.5149,0.2500,-0.0000
38.9000,10.0204,5.9113,-2.5149,0.2500,-0.0000
38.9500,10.0103,5.9039,-2.5149,0.1250,-0.0000
39.0000,10.0001,5.8966,-2.5149,0.2500,-0.0000
39.0500,9.9900,5.8893,-2.5149,0.2500,-0.0000
39.0500,9.9900,5.8893,-2.5149,0.2500,-0.0000
39.1000,9.9850,5.8856,-2.5149,0.2500,-0.0000
39.1500,9.9748,5.8783,-2.5149,0.2500,-0.0000
39.2000,9.9647,5.8709,-2.5149,0.2500,-0.0000
39.2500,9.9546,5.8636,-2.5149,0.2500,-0.0000
39.3000,9.9445,5.8563,-2.5149,0.2500,-0.0000
39.3500,9.9343,5.8489,-2.5149,0.2500,-0.0000
39.4000,9.9242,5.8416,-2.5149,0.2500,-0.0000
39.4500,9.9141,5.8343,-2.5149,0.2500,-0.0000
39.5000,9.9040,5.8269,-2.5149,0.2500,-0.0000
39.5500,9.8938,5.8196,-2.5149,0.2500,-0.0000
39.6000,9.8837,5.8123,-2.5149,0.2500,-0.0000
39.6500,9.8736,5.8049,-2.5149,0.2500,-0.0000
39.7000,9.8635,5.7976,-2.5149,0.2500,-0.0000
39.7500,9.8533,5.7903,-2.5149,0.2500,-0.0000
39.8000,9.8432,5.7830,-2.5149,0.2500,-0.0000
39.8500,9.8331,5.7756,-2.5149,0.2500,-0.0000
39.9000,9.8230,5.7683,-2.5149,0.2500,-0.0000
39.9500,9.8128,5.7610,-2.5149,0.2500,-0.0000
40.0000,9.8027,5.7536,-2.5149,0.2500,-0.0000
40.0500,9.7926,5.7463,-2.5149,0.2500,-0.0000
40.1000,9.7825,5.7390,-2.5149,0.2500,-0.0000
40.1500,9.7724,5.7316,-2.5149,0.1250,-0.0000
40.2000,9.7622,5.7243,-2.5149,0.2500,-0.0000
40.2500,9.7521,5.7170,-2.5149,0.2500,-0.0000
40.3000,9.7420,5.7096,-2.5149,0.2500,-0.0000
40.3000,9.7420,5.7096,-2.5149,0.2500,-0.0000
40.3500,9.7369,5.7060,-2.5149,0.2500,-0.0000
40.4000,9.7268,5.6986,-2.5149,0.2500,-0.0000
40.4500,9.7167,5.6913,-2.5149,0.2500,-0.0000
40.5000,9.7065,5.6840,-2.5149,0.2500,-0.0000
40.5500,9.6964,5.6767,-2.5149,0.2500,-0.0000
40.6000,9.6863,5.6693,-2.5149,0.2500,-0.0000
40.6500,9.6762,5.6620,-2.5149,0.2500,-0.0000
40.7000,9.6660,5.6547,-2.5149,0.2500,-0.0000
40.7500,9.6559,5.6473,-2.5149,0.2500,-0.0000
40.8000,9.6458,5.6400,-2.5149,0.2500,-0.0000
40.8500,9.6357,5.6327,-2.5149,0.2500,-0.0000
40.9000,9.6255,5.6253,-2.5149,0.2500,-0.0000
40.9500,9.6154,5.6180,-2.5149,0.2500,-0.0000
41.0000,9.6053,5.6107,-2.5149,0.2500,-0.0000
41.0500,9.5952,5.6033,-2.5149,0.2500,-0.0000
41.1000,9.5851,5.5960,-2.5149,0.2500,-0.0000
41.1500,9.5749,5.5887,-2.5149,0.2500,-0.0000
41.2000,9.5648,5.5813,-2.5149,0.2500,-0.0000
41.2500,9.5547,5.5740,-2.5149,0.2500,-0.0000
41.3000,9.5446,5.5667,-2.5149,0.2500,-0.0000
41.3500,9.5344,5.5594,-2.5149,0.1250,-0.0000
41.4000,9.5243,5.5520,-2.5149,0.2500,-0.0000
41.4500,9.5142,5.5447,-2.5149,0.2500,-0.0000
41.5000,9.5041,5.5374,-2.5149,0.2500,-0.0000
41.5500,9.4939,5.5300,-2.5149,0.2500,-0.0000
41.5500,9.4939,5.5300,-2.5149,0.2500,-0.0000
41.6000,9.4889,5.5264,-2.5149,0.2500,-0.0000
41.6500,9.4787,5.5190,-2.5149,0.2500,-0.0000
41.7000,9.4686,5.5117,-2.5149,0.2500,0.0000
41.7500,9.4585,5.5044,-2.5149,0.2500,0.0000
41.8000,9.4484,5.4970,-2.5149,0.2500,0.0000
41.8500,9.4382,5.4897,-2.5149,0.2500,0.0000
41.9000,9.4281,5.4824,-2.5149,0.2500,0.0000
41.9500,9.4180,5.4750,-2.5149,0.2500,0.0000
42.0000,9.4079,5.4677,-2.5149,0.2500,0.0000
42.0500,9.3978,5.4604,-2.5149,0.2500,0.0000
42.1000,9.3876,5.4530,-2.5149,0.2500,0.0000
42.1500,9.3775,5.4457,-2.5149,0.2500,0.0000
42.2000,9.3674,5.4384,-2.5149,0.2500,0.0000
42.2500,9.3573,5.4311,-2.5149,0.2500,0.0000
42.3000,9.3471,5.4237,-2.5149,0.2500,0.0000
42.3500,9.3370,5.4164,-2.5149,0.2500,0.0000
42.4000,9.3269,5.4091,-2.5149,0.2500,0.0000
42.4500,9.3168,5.4017,-2.5149,0.2500,0.0000
42.5000,9.3066,5.3944,-2.5149,0.2500,0.0000
42.5500,9.2965,5.3871,-2.5149,0.1250,0.0000
42.6000,9.2864,5.3797,-2.5149,0.2500,0.0000
42.6500,9.2763,5.3724,-2.5149,0.2500,0.0000
42.7000,9.2661,5.3651,-2.5149,0.2500,0.0000
42.7500,9.2560,5.3577,-2.5149,0.2500,0.0000
42.8000,9.2459,5.3504,-2.5149,0.2500,0.0000
42.8000,9.2459,5.3504,-2.5149,0.2500,0.0000
42.8500,9.2408,5.3467,-2.5149,0.2500,0.0000
42.9000,9.2307,5.3394,-2.5149,0.2500,0.0000
42.9500,9.2206,5.3321,-2.5149,0.2500,0.0000
43.0000,9.2104,5.3248,-2.5149,0.2500,0.0000
43.0500,9.2003,5.3174,-2.5149,0.2500,0.0000
43.1000,9.1902,5.3101,-2.5149,0.2500,0.0000
43.1500,9.1801,5.3028,-2.5149,0.2500,0.0000
43.2000,9.1700,5.2954,-2.5149,0.2500,0.0000
43.2500,9.1598,5.2881,-2.5149,0.2500,0.0000
43.3000,9.1497,5.2808,-2.5149,0.2500,0.0000
