time_s,linear_x,angular_z
1776928847.340326,0.220000,-0.048435
1776928847.360568,0.220000,-0.053715
1776928847.380569,0.220000,-0.052559
1776928847.400198,0.220000,-0.057655
1776928847.420499,0.220000,-0.062935
1776928847.440536,0.220000,-0.068156
1776928847.460449,0.220000,-0.070498
1776928847.480617,0.220000,-0.075753
1776928847.500499,0.220000,-0.077469
1776928847.520522,0.220000,-0.082683
1776928847.540568,0.220000,-0.087913
1776928847.560335,0.220000,-0.095947
1776928847.580417,0.220000,-0.101224
1776928847.600303,0.220000,-0.106026
1776928847.620543,0.220000,-0.111362
1776928847.640461,0.220000,-0.115047
1776928847.660514,0.220000,-0.120343
1776928847.680380,0.220000,-0.128166
1776928847.700316,0.220000,-0.133466
1776928847.720599,0.220000,-0.138869
1776928847.740497,0.220000,-0.144179
1776928847.760324,0.220000,-0.142565
1776928847.781859,0.220000,-0.147023
1776928847.800796,0.220000,-0.152053
1776928847.820611,0.220000,-0.157326
1776928847.840373,0.220000,-0.162595
1776928847.860440,0.220000,-0.159350
1776928847.880506,0.220000,-0.164663
1776928847.900326,0.220000,-0.164437
1776928847.920580,0.220000,-0.169784
1776928847.940561,0.220000,-0.170414
1776928847.960582,0.220000,-0.175690
1776928847.980319,0.220000,-0.182295
1776928848.000338,0.220000,-0.187599
1776928848.020352,0.220000,-0.192911
1776928848.040247,0.220000,-0.198201
1776928848.060271,0.220000,-0.199226
1776928848.080264,0.220000,-0.197059
1776928848.100276,0.220000,-0.202336
1776928848.120576,0.220000,-0.207699
1776928848.140441,0.220000,-0.212957
1776928848.160497,0.220000,-0.214108
1776928848.180463,0.220000,-0.219387
1776928848.200318,0.220000,-0.220742
1776928848.220520,0.220000,-0.226079
1776928848.240435,0.220000,-0.232253
1776928848.260478,0.220000,-0.237573
1776928848.280368,0.220000,-0.232415
1776928848.300269,0.220000,-0.237654
1776928848.320727,0.220000,-0.243050
1776928848.340380,0.220000,-0.248243
1776928848.360366,0.220000,-0.246382
1776928848.380511,0.220000,-0.251683
1776928848.400406,0.220000,-0.246849
1776928848.420565,0.220000,-0.252113
1776928848.440614,0.220000,-0.257359
1776928848.461066,0.220000,-0.256453
1776928848.480697,0.220000,-0.261574
1776928848.500293,0.220000,-0.247398
1776928848.520615,0.220000,-0.252606
1776928848.540427,0.220000,-0.247982
1776928848.560465,0.220000,-0.253081
1776928848.580361,0.220000,-0.249900
1776928848.600499,0.220000,-0.254999
1776928848.620593,0.220000,-0.260097
1776928848.640908,0.220000,-0.253478
1776928848.660986,0.220000,-0.258528
1776928848.680785,0.220000,-0.263518
1776928848.700763,0.220000,-0.253280
1776928848.720714,0.220000,-0.258245
1776928848.740607,0.220000,-0.263206
1776928848.760387,0.220000,-0.260702
1776928848.780354,0.220000,-0.265663
1776928848.800311,0.220000,-0.251126
1776928848.820550,0.220000,-0.256068
1776928848.840507,0.220000,-0.246372
1776928848.860543,0.220000,-0.251209
1776928848.880365,0.220000,-0.239620
1776928848.900925,0.220000,-0.244516
1776928848.920507,0.220000,-0.249191
1776928848.940281,0.220000,-0.238128
1776928848.960500,0.220000,-0.242894
1776928848.980811,0.220000,-0.248446
1776928849.000289,0.220000,-0.253067
1776928849.020553,0.220000,-0.257887
1776928849.040533,0.220000,-0.262653
1776928849.060631,0.220000,-0.261072
1776928849.080726,0.220000,-0.265858
1776928849.100325,0.220000,-0.261788
1776928849.120782,0.220000,-0.266640
1776928849.140351,0.220000,-0.332706
1776928849.160482,0.220000,-0.337674
1776928849.180738,0.220000,-0.335846
1776928849.200316,0.220000,-0.340701
1776928849.220527,0.220000,-0.345745
1776928849.240666,0.220000,-0.333164
1776928849.260455,0.220000,-0.338063
1776928849.280671,0.220000,-0.343098
1776928849.300305,0.220000,-0.330715
1776928849.320851,0.220000,-0.335793
1776928849.340590,0.220000,-0.340701
1776928849.360303,0.220000,-0.332260
1776928849.380583,0.220000,-0.337285
1776928849.400352,0.220000,-0.317498
1776928849.421024,0.220000,-0.322532
1776928849.440360,0.220000,-0.305962
1776928849.460487,0.220000,-0.310797
1776928849.480802,0.220000,-0.300458
1776928849.500385,0.220000,-0.305131
1776928849.520545,0.220000,-0.309971
1776928849.540740,0.220000,-0.295315
1776928849.560525,0.220000,-0.300008
1776928849.580731,0.220000,-0.296375
1776928849.600252,0.220000,-0.301011
1776928849.620585,0.220000,-0.305868
1776928849.640527,0.220000,-0.310660
1776928849.660469,0.220000,-0.308004
1776928849.680367,0.220000,-0.312796
1776928849.700513,0.220000,-0.314713
1776928849.720470,0.220000,-0.319556
1776928849.740454,0.220000,-0.324432
1776928849.760733,0.220000,-0.324203
1776928849.781632,0.220000,-0.329327
1776928849.800282,0.220000,-0.310350
1776928849.820464,0.220000,-0.315210
1776928849.840456,0.220000,-0.300892
1776928849.860571,0.220000,-0.305674
1776928849.880296,0.220000,-0.289957
1776928849.901205,0.220000,-0.294855
1776928849.920748,0.220000,-0.299457
1776928849.941516,0.220000,-0.281024
1776928849.960512,0.220000,-0.285413
1776928849.980564,0.220000,-0.290071
1776928850.001496,0.220000,-0.282257
1776928850.020901,0.220000,-0.286739
1776928850.040495,0.220000,-0.291287
1776928850.060427,0.220000,-0.292524
1776928850.081201,0.220000,-0.297374
1776928850.100549,0.220000,-0.286630
1776928850.120859,0.220000,-0.291327
1776928850.140466,0.220000,-0.283371
1776928850.160899,0.220000,-0.288067
1776928850.180327,0.220000,-0.280121
1776928850.200328,0.220000,-0.284688
1776928850.220581,0.220000,-0.289334
1776928850.240544,0.220000,-0.281279
1776928850.260400,0.220000,-0.285803
1776928850.280608,0.220000,-0.290429
1776928850.300427,0.220000,-0.291187
1776928850.320702,0.220000,-0.295848
1776928850.340512,0.220000,-0.300423
1776928850.360576,0.220000,-0.288493
1776928850.380408,0.220000,-0.293016
1776928850.400324,0.220000,-0.278649
1776928850.420651,0.220000,-0.283213
1776928850.440450,0.220000,-0.271167
1776928850.460479,0.220000,-0.275605
1776928850.480988,0.220000,-0.260477
1776928850.500378,0.220000,-0.264698
1776928850.521003,0.220000,-0.269207
1776928850.540974,0.220000,-0.251320
1776928850.560473,0.220000,-0.255491
1776928850.580653,0.220000,-0.259825
1776928850.600310,0.220000,-0.255287
1776928850.620579,0.220000,-0.259624
1776928850.640600,0.220000,-0.263926
1776928850.660412,0.220000,-0.258840
1776928850.680677,0.220000,-0.263173
1776928850.700621,0.220000,-0.256530
1776928850.720434,0.220000,-0.260736
1776928850.740677,0.220000,-0.251772
1776928850.760421,0.220000,-0.255918
1776928850.780257,0.220000,-0.253532
1776928850.800376,0.220000,-0.257749
1776928850.820634,0.220000,-0.262011
1776928850.840678,0.220000,-0.249388
1776928850.860634,0.220000,-0.253518
1776928850.880561,0.220000,-0.257657
1776928850.900286,0.220000,-0.249167
1776928850.920633,0.220000,-0.253348
1776928850.940807,0.220000,-0.257507
1776928850.960644,0.220000,-0.253284
1776928850.980338,0.220000,-0.257323
1776928851.000420,0.220000,-0.252873
1776928851.020622,0.220000,-0.256993
1776928851.040318,0.220000,-0.248887
1776928851.060362,0.220000,-0.252929
1776928851.080333,0.220000,-0.247011
1776928851.100921,0.220000,-0.251129
1776928851.120454,0.220000,-0.255048
1776928851.141158,0.220000,-0.259214
1776928851.160520,0.220000,-0.243855
1776928851.180522,0.220000,-0.247791
1776928851.200411,0.220000,-0.239663
1776928851.220795,0.220000,-0.243625
1776928851.240636,0.220000,-0.229796
1776928851.260489,0.220000,-0.233574
1776928851.280741,0.220000,-0.237439
1776928851.300332,0.220000,-0.222413
1776928851.320540,0.220000,-0.226179
1776928851.340421,0.220000,-0.221399
1776928851.360525,0.220000,-0.225115
1776928851.380307,0.220000,-0.220759
1776928851.400252,0.220000,-0.224418
1776928851.420289,0.220000,-0.228102
1776928851.440554,0.220000,-0.231838
1776928851.460630,0.220000,-0.221419
1776928851.480340,0.220000,-0.224988
1776928851.500352,0.220000,-0.214017
1776928851.520666,0.220000,-0.217626
1776928851.540310,0.220000,-0.217214
1776928851.560949,0.220000,-0.220873
1776928851.580319,0.220000,-0.218794
1776928851.600251,0.220000,-0.222310
1776928851.620647,0.220000,-0.225914
1776928851.640362,0.220000,-0.222510
1776928851.660667,0.220000,-0.226070
1776928851.680344,0.220000,-0.224752
1776928851.700315,0.220000,-0.228238
1776928851.720609,0.220000,-0.231787
1776928851.740260,0.220000,-0.235229
1776928851.760337,0.220000,-0.232006
1776928851.780530,0.220000,-0.235514
1776928851.800222,0.220000,-0.221831
1776928851.820906,0.220000,-0.225332
1776928851.840428,0.220000,-0.214166
1776928851.860483,0.220000,-0.217485
1776928851.880632,0.220000,-0.207449
1776928851.900225,0.220000,-0.210625
1776928851.920477,0.220000,-0.213910
1776928851.940368,0.220000,-0.194272
1776928851.960507,0.220000,-0.197413
1776928851.980530,0.220000,-0.186963
1776928852.000276,0.220000,-0.189971
1776928852.020582,0.220000,-0.193067
1776928852.040356,0.220000,-0.196085
1776928852.060472,0.220000,-0.187337
1776928852.080621,0.220000,-0.190348
1776928852.101178,0.220000,-0.180657
1776928852.120385,0.220000,-0.183460
1776928852.140619,0.220000,-0.186414
1776928852.160527,0.220000,-0.186308
1776928852.181101,0.220000,-0.189296
1776928852.200291,0.220000,-0.180873
1776928852.220373,0.220000,-0.183726
1776928852.240512,0.220000,-0.175395
1776928852.260264,0.220000,-0.178139
1776928852.280225,0.220000,-0.173120
1776928852.300366,0.220000,-0.175872
1776928852.320583,0.220000,-0.178634
1776928852.340668,0.220000,-0.181377
1776928852.360543,0.220000,-0.181030
1776928852.380550,0.220000,-0.183743
1776928852.400503,0.220000,-0.176157
1776928852.420589,0.220000,-0.178819
1776928852.440614,0.220000,-0.174294
1776928852.461200,0.220000,-0.176976
1776928852.480783,0.220000,-0.179526
1776928852.500555,0.220000,-0.172696
1776928852.520399,0.220000,-0.175221
1776928852.540636,0.220000,-0.173410
1776928852.560333,0.220000,-0.175887
1776928852.580552,0.220000,-0.172572
1776928852.600422,0.220000,-0.175030
1776928852.620600,0.220000,-0.177523
1776928852.640378,0.220000,-0.179963
1776928852.660386,0.220000,-0.169979
1776928852.680673,0.220000,-0.172402
1776928852.700531,0.220000,-0.170078
1776928852.720735,0.220000,-0.172455
1776928852.740652,0.220000,-0.174793
1776928852.760557,0.220000,-0.170147
1776928852.780715,0.220000,-0.172464
1776928852.800349,0.220000,-0.156917
1776928852.820675,0.220000,-0.159140
1776928852.840538,0.220000,-0.144834
1776928852.860435,0.220000,-0.146906
1776928852.880445,0.220000,-0.135683
1776928852.901191,0.220000,-0.137752
1776928852.920540,0.220000,-0.139675
1776928852.940343,0.220000,-0.125122
1776928852.960416,0.220000,-0.127011
1776928852.981514,0.220000,-0.122799
1776928853.000317,0.220000,-0.124521
1776928853.020517,0.220000,-0.126364
1776928853.040696,0.220000,-0.128197
1776928853.060634,0.220000,-0.116551
1776928853.080704,0.220000,-0.118282
1776928853.100330,0.220000,-0.112898
1776928853.120726,0.220000,-0.114600
1776928853.140330,0.220000,-0.110445
1776928853.160641,0.220000,-0.112089
1776928853.180545,0.220000,-0.109920
1776928853.200231,0.220000,-0.111475
1776928853.220337,0.220000,-0.113053
1776928853.240359,0.220000,-0.106177
1776928853.260331,0.220000,-0.107678
1776928853.280654,0.220000,-0.100701
1776928853.301262,0.220000,-0.102180
1776928853.320760,0.220000,-0.103569
1776928853.340656,0.220000,-0.104975
1776928853.360774,0.220000,-0.100502
1776928853.380399,0.220000,-0.101836
1776928853.400362,0.220000,-0.101699
1776928853.420554,0.220000,-0.103040
1776928853.440344,0.220000,-0.104342
1776928853.460670,0.220000,-0.103946
1776928853.480551,0.220000,-0.105221
1776928853.500855,0.220000,-0.100361
1776928853.520631,0.220000,-0.101572
1776928853.540505,0.220000,-0.093403
1776928853.560534,0.220000,-0.094551
1776928853.580323,0.220000,-0.094733
1776928853.600513,0.220000,-0.095859
1776928853.620533,0.220000,-0.096961
1776928853.641043,0.220000,-0.103779
1776928853.660461,0.220000,-0.104851
1776928853.680604,0.220000,-0.110145
1776928853.700451,0.220000,-0.111236
1776928853.720480,0.220000,-0.112322
1776928853.740555,0.220000,-0.113396
1776928853.760633,0.220000,-0.109649
1776928853.780839,0.220000,-0.110673
1776928853.801099,0.220000,-0.106076
1776928853.820554,0.220000,-0.107002
1776928853.840558,0.220000,-0.107938
1776928853.860528,0.220000,-0.108857
1776928853.880521,0.220000,-0.109761
1776928853.900922,0.220000,-0.103355
1776928853.920536,0.220000,-0.104171
1776928853.940604,0.220000,-0.102863
1776928853.960501,0.220000,-0.103646
1776928853.980335,0.220000,-0.107437
1776928854.000245,0.220000,-0.108203
1776928854.020546,0.220000,-0.108965
1776928854.040478,0.220000,-0.109696
1776928854.060483,0.220000,-0.113053
1776928854.080734,0.220000,-0.113773
1776928854.100485,0.220000,-0.117538
1776928854.120590,0.220000,-0.118232
1776928854.140476,0.220000,-0.123726
1776928854.160548,0.220000,-0.124407
1776928854.180334,0.220000,-0.125059
1776928854.200401,0.220000,-0.124215
1776928854.220867,0.220000,-0.124841
1776928854.240428,0.220000,-0.120387
1776928854.260364,0.220000,-0.120931
1776928854.280828,0.220000,-0.120440
1776928854.300291,0.220000,-0.120926
1776928854.320725,0.220000,-0.121416
1776928854.340313,0.220000,-0.117704
1776928854.360394,0.220000,-0.118121
1776928854.380999,0.220000,-0.108961
1776928854.400475,0.220000,-0.109276
1776928854.420513,0.220000,-0.109577
1776928854.440578,0.220000,-0.109858
1776928854.460666,0.220000,-0.092497
1776928854.480425,0.220000,-0.092639
1776928854.500310,0.220000,-0.082576
1776928854.520379,0.220000,-0.082623
1776928854.540471,0.220000,-0.076733
1776928854.560400,0.220000,-0.076704
1776928854.580338,0.220000,-0.068816
1776928854.600372,0.220000,-0.068700
1776928854.620972,0.220000,-0.068556
1776928854.641801,0.220000,-0.063515
1776928854.661251,0.220000,-0.063309
1776928854.680815,0.220000,-0.058880
1776928854.700346,0.220000,-0.058606
1776928854.720743,0.220000,-0.032778
1776928854.740587,0.220000,-0.018721
1776928854.760490,0.220000,-0.018335
1776928854.780619,0.220000,-0.017899
1776928854.800268,0.220000,-0.012387
1776928854.820711,0.220000,-0.011809
1776928854.840532,0.220000,0.002383
1776928854.860343,0.220000,0.003145
1776928854.880313,0.220000,0.007460
1776928854.900482,0.220000,0.008352
1776928854.920475,0.220000,0.009278
1776928854.940492,0.220000,0.010245
1776928854.960471,0.220000,0.008156
1776928854.980675,0.220000,0.009188
1776928855.000392,0.220000,0.004873
1776928855.020644,0.220000,0.005940
1776928855.040539,0.220000,0.007025
1776928855.060508,0.220000,0.009281
1776928855.080288,0.220000,0.010440
1776928855.100798,0.220000,0.012612
1776928855.120601,0.220000,0.013849
1776928855.140420,0.220000,0.017129
1776928855.160505,0.220000,0.018466
1776928855.180719,0.220000,0.010271
1776928855.200287,0.220000,0.011560
1776928855.220388,0.220000,0.012913
1776928855.240612,0.220000,0.014304
1776928855.260537,0.220000,0.014062
1776928855.280626,0.220000,0.015487
1776928855.300423,0.220000,0.017438
1776928855.320636,0.220000,0.018927
1776928855.340456,0.220000,0.023185
1776928855.360548,0.220000,0.024732
1776928855.380559,0.220000,0.026296
1776928855.400445,0.220000,0.038660
1776928855.420906,0.220000,0.040379
1776928855.440375,0.220000,0.041627
1776928855.460570,0.220000,0.043356
1776928855.480591,0.220000,0.040321
1776928855.500298,0.220000,0.042007
1776928855.520550,0.220000,0.043752
1776928855.540519,0.220000,0.045487
1776928855.560457,0.220000,0.038223
1776928855.580552,0.220000,0.039932
1776928855.600293,0.220000,0.038870
1776928855.620601,0.220000,0.040599
1776928855.640326,0.220000,0.039521
1776928855.660486,0.220000,0.041235
1776928855.680617,0.220000,0.042952
1776928855.700277,0.220000,0.051619
1776928855.720416,0.220000,0.053387
1776928855.740392,0.220000,0.051424
1776928855.760512,0.220000,0.053172
1776928855.780585,0.220000,0.054915
1776928855.800301,0.220000,0.056036
1776928855.820224,0.220000,0.057760
1776928855.841114,0.220000,0.054932
1776928855.860168,0.220000,0.056550
1776928855.880693,0.220000,0.058288
1776928855.900556,0.220000,0.063011
1776928855.921082,0.220000,0.064749
1776928855.940620,0.220000,0.066105
1776928855.960427,0.220000,0.067762
1776928855.980398,0.220000,0.066030
1776928856.000378,0.220000,0.067663
1776928856.020352,0.220000,0.069283
1776928856.040506,0.220000,0.064096
1776928856.060599,0.220000,0.065669
1776928856.080338,0.220000,0.067781
1776928856.100474,0.220000,0.069328
1776928856.120827,0.220000,0.070873
1776928856.140788,0.220000,0.072370
1776928856.160344,0.220000,0.062265
1776928856.180542,0.220000,0.063703
1776928856.200721,0.220000,0.061000
1776928856.220394,0.220000,0.062348
1776928856.240524,0.220000,0.059911
1776928856.260140,0.220000,0.061203
1776928856.282073,0.220000,0.062048
1776928856.300565,0.220000,0.063221
1776928856.320663,0.220000,0.064473
1776928856.340349,0.220000,0.066973
1776928856.360567,0.220000,0.068184
1776928856.381066,0.220000,0.072968
1776928856.400295,0.220000,0.074071
1776928856.420579,0.220000,0.075205
1776928856.440836,0.220000,0.076306
1776928856.460464,0.220000,0.077819
1776928856.480777,0.220000,0.078860
1776928856.500423,0.220000,0.074474
1776928856.520629,0.220000,0.075440
1776928856.540400,0.220000,0.076352
1776928856.560405,0.220000,0.073750
1776928856.580549,0.220000,0.074610
1776928856.601329,0.220000,0.072632
1776928856.620368,0.220000,0.073379
1776928856.640471,0.220000,0.077982
1776928856.660482,0.220000,0.078693
1776928856.680327,0.220000,0.080298
1776928856.700407,0.220000,0.080935
1776928856.721047,0.220000,0.081549
1776928856.740365,0.220000,0.077880
1776928856.760659,0.220000,0.078412
1776928856.781856,0.220000,0.070921
1776928856.800441,0.220000,0.071349
1776928856.820612,0.220000,0.071776
1776928856.840512,0.220000,0.072159
1776928856.860707,0.220000,0.074577
1776928856.880433,0.220000,0.074872
1776928856.900342,0.220000,0.068858
1776928856.920516,0.220000,0.069101
1776928856.940373,0.220000,0.068064
1776928856.960618,0.220000,0.068233
1776928856.980681,0.220000,0.068360
1776928857.000432,0.220000,0.062946
1776928857.020545,0.220000,0.063019
1776928857.040383,0.220000,0.060851
1776928857.060411,0.220000,0.060858
1776928857.080803,0.220000,0.047043
1776928857.100347,0.220000,0.042284
1776928857.120445,0.220000,0.037253
1776928857.141662,0.220000,0.021869
1776928857.160434,0.220000,0.016863
1776928857.180588,0.220000,0.011367
1776928857.200556,0.220000,-0.005861
1776928857.220586,0.220000,-0.011630
1776928857.241154,0.220000,-0.017666
1776928857.260684,0.220000,-0.023486
1776928857.280617,0.220000,-0.029535
1776928857.300351,0.220000,-0.042621
1776928857.320782,0.220000,-0.049056
1776928857.340379,0.220000,-0.060059
1776928857.360510,0.220000,0.025044
1776928857.380308,0.220000,0.018077
1776928857.400323,0.220000,0.018077
1776928857.420566,0.220000,0.018077
1776928857.440311,0.220000,0.018077
1776928857.460499,0.220000,0.014403
1776928857.481021,0.220000,0.014403
1776928857.500420,0.220000,0.012312
1776928857.520579,0.220000,0.012312
1776928857.540515,0.220000,0.012312
1776928857.560529,0.220000,0.015592
1776928857.580519,0.220000,0.015592
1776928857.600443,0.220000,0.013065
1776928857.620677,0.220000,0.013065
1776928857.640578,0.220000,0.009278
1776928857.660640,0.220000,0.009278
1776928857.680398,0.220000,0.007294
1776928857.700344,0.220000,0.007294
1776928857.720741,0.220000,0.007294
1776928857.740343,0.220000,0.005603
1776928857.760574,0.220000,0.005603
1776928857.781287,0.220000,0.010962
1776928857.800320,0.220000,0.010962
1776928857.820629,0.220000,0.010962
1776928857.841225,0.220000,0.010962
1776928857.860393,0.220000,0.012627
1776928857.880347,0.220000,0.012627
1776928857.900722,0.220000,0.020122
1776928857.920379,0.220000,0.020122
1776928857.940520,0.220000,0.021776
1776928857.960610,0.220000,0.021776
1776928857.980636,0.220000,0.025078
1776928858.000290,0.220000,0.025078
1776928858.020456,0.220000,0.025078
1776928858.040324,0.220000,0.019665
1776928858.060523,0.220000,0.019665
1776928858.080825,0.220000,0.018756
1776928858.100435,0.220000,0.018756
1776928858.120565,0.220000,0.018756
1776928858.140546,0.220000,0.018756
1776928858.160356,0.220000,0.017282
1776928858.180466,0.220000,0.017282
1776928858.200330,0.220000,0.018044
1776928858.220614,0.220000,0.018044
1776928858.240535,0.220000,0.021031
1776928858.260357,0.220000,0.021031
1776928858.280467,0.220000,0.019810
1776928858.300283,0.220000,0.019810
1776928858.320566,0.220000,0.019810
1776928858.340491,0.220000,0.018835
1776928858.360475,0.220000,0.018835
1776928858.380418,0.220000,0.023200
1776928858.400836,0.220000,0.023200
1776928858.420605,0.220000,0.023200
1776928858.440474,0.220000,0.030582
1776928858.460269,0.220000,0.030582
1776928858.480525,0.220000,0.030582
1776928858.500291,0.220000,0.039083
1776928858.520681,0.220000,0.039083
1776928858.540401,0.220000,0.039083
1776928858.560616,0.220000,0.040430
1776928858.580482,0.220000,0.040430
1776928858.600419,0.220000,0.042894
1776928858.620722,0.220000,0.042894
1776928858.640453,0.220000,0.047643
1776928858.660399,0.220000,0.047643
1776928858.680352,0.220000,0.054462
1776928858.700255,0.220000,0.054462
1776928858.720641,0.220000,0.054462
1776928858.740357,0.220000,0.063083
1776928858.760587,0.220000,0.063083
1776928858.780826,0.220000,0.067403
1776928858.800309,0.220000,0.067403
1776928858.820367,0.220000,0.067403
1776928858.840792,0.220000,0.067403
1776928858.860460,0.220000,0.077538
1776928858.881646,0.220000,0.084522
1776928858.900323,0.220000,0.084522
1776928858.920545,0.220000,0.084522
1776928858.940549,0.220000,0.084522
1776928858.960301,0.220000,0.090188
1776928858.980631,0.220000,0.090188
1776928859.000333,0.220000,0.093552
1776928859.020474,0.220000,0.093552
1776928859.040351,0.220000,0.096926
1776928859.060490,0.220000,0.096926
1776928859.080356,0.220000,0.105261
1776928859.100338,0.220000,0.105261
1776928859.120643,0.220000,0.105261
1776928859.140526,0.220000,0.105261
1776928859.160570,0.220000,0.111148
1776928859.180381,0.220000,0.111148
1776928859.200984,0.220000,0.120737
1776928859.220607,0.220000,0.120737
1776928859.240559,0.220000,0.120737
1776928859.260383,0.220000,0.118698
1776928859.280823,0.220000,0.116384
1776928859.300432,0.220000,0.116384
1776928859.320500,0.220000,0.116384
1776928859.340498,0.220000,0.118930
1776928859.360823,0.220000,0.118930
1776928859.380319,0.220000,0.127702
1776928859.400375,0.220000,0.127702
1776928859.420598,0.220000,0.127702
1776928859.440737,0.220000,0.127702
1776928859.460744,0.220000,0.134247
1776928859.480670,0.220000,0.134247
1776928859.500487,0.220000,0.137198
1776928859.520630,0.220000,0.137198
1776928859.540447,0.220000,0.137363
1776928859.560362,0.220000,0.137363
1776928859.580414,0.220000,0.136243
1776928859.600325,0.220000,0.136243
1776928859.620560,0.220000,0.136243
1776928859.640314,0.220000,0.132942
1776928859.660500,0.220000,0.132942
1776928859.680842,0.220000,0.137252
1776928859.700356,0.220000,0.137252
1776928859.720621,0.220000,0.137252
1776928859.740517,0.220000,0.137252
1776928859.760730,0.220000,0.136465
1776928859.780314,0.220000,0.136465
1776928859.800344,0.220000,0.136069
1776928859.820603,0.220000,0.136069
1776928859.840369,0.220000,0.137149
1776928859.860494,0.220000,0.137149
1776928859.880601,0.220000,0.139666
1776928859.900283,0.220000,0.139666
1776928859.920920,0.220000,0.139666
1776928859.940342,0.220000,0.131915
1776928859.960633,0.220000,0.131915
1776928859.980567,0.220000,0.132556
1776928860.000368,0.220000,0.132556
1776928860.020746,0.220000,0.132556
1776928860.041193,0.220000,0.125507
1776928860.060550,0.220000,0.125507
1776928860.080333,0.220000,0.125507
1776928860.100590,0.220000,0.117392
1776928860.120710,0.220000,0.117392
1776928860.140546,0.220000,0.112895
1776928860.160348,0.220000,0.112895
1776928860.180408,0.220000,0.107962
1776928860.200294,0.220000,0.107962
1776928860.220543,0.220000,0.107962
1776928860.240560,0.220000,0.093909
1776928860.260630,0.220000,0.093909
1776928860.280382,0.220000,0.085964
1776928860.300329,0.220000,0.085964
1776928860.320828,0.220000,0.085964
1776928860.340413,0.220000,0.085964
1776928860.360303,0.220000,0.083292
1776928860.381155,0.220000,0.087486
1776928860.400258,0.220000,0.087486
1776928860.420784,0.220000,0.087486
1776928860.440427,0.220000,0.094337
1776928860.460464,0.220000,0.094337
1776928860.480595,0.220000,0.094337
1776928860.500629,0.207820,0.093143
1776928860.520566,0.207820,0.093143
1776928860.540290,0.187917,0.092774
1776928860.560562,0.187917,0.092774
1776928860.581743,0.174651,0.090989
1776928860.600290,0.174651,0.090989
1776928860.620335,0.174651,0.090989
1776928860.641188,0.161596,0.096376
1776928860.660604,0.161596,0.096376
1776928860.680371,0.161596,0.096376
1776928860.700675,0.149009,0.096821
1776928860.720523,0.149009,0.096821
1776928860.740559,0.131001,0.097209
1776928860.760691,0.131001,0.097209
1776928860.780563,0.131001,0.097209
1776928860.800318,0.120133,0.090131
1776928860.821100,0.120133,0.090131
1776928860.840328,0.000000,0.000000
