time_s,linear_x,angular_z
1776928847.142943,0.220000,-0.087008
1776928847.162475,0.220000,-0.084911
1776928847.183088,0.220000,-0.087648
1776928847.202404,0.220000,-0.081628
1776928847.223398,0.220000,-0.084345
1776928847.242374,0.220000,-0.086787
1776928847.262678,0.220000,-0.073342
1776928847.282395,0.220000,-0.075781
1776928847.302982,0.220000,-0.078310
1776928847.322546,0.220000,-0.069158
1776928847.342444,0.220000,-0.071522
1776928847.362631,0.220000,-0.073405
1776928847.382551,0.220000,-0.075735
1776928847.402317,0.220000,-0.078681
1776928847.422899,0.220000,-0.081056
1776928847.442780,0.220000,-0.083332
1776928847.462813,0.220000,-0.079887
1776928847.483418,0.220000,-0.082185
1776928847.502717,0.220000,-0.074898
1776928847.522713,0.220000,-0.077052
1776928847.543020,0.220000,-0.079221
1776928847.562518,0.220000,-0.072113
1776928847.582499,0.220000,-0.074171
1776928847.602409,0.220000,-0.076203
1776928847.622825,0.220000,-0.067028
1776928847.642452,0.220000,-0.068947
1776928847.663122,0.220000,-0.070361
1776928847.682468,0.220000,-0.072212
1776928847.702481,0.220000,-0.063752
1776928847.723178,0.220000,-0.065647
1776928847.743293,0.220000,-0.067467
1776928847.762464,0.220000,-0.058586
1776928847.782830,0.220000,-0.060343
1776928847.802505,0.220000,-0.041000
1776928847.823284,0.220000,-0.042659
1776928847.842648,0.220000,-0.044185
1776928847.862436,0.220000,-0.045692
1776928847.882657,0.220000,-0.047241
1776928847.902426,0.220000,-0.048735
1776928847.923085,0.220000,-0.026867
1776928847.942799,0.220000,-0.028218
1776928847.963026,0.220000,-0.012113
1776928847.982512,0.220000,-0.013335
1776928848.002675,0.220000,-0.014577
1776928848.022408,0.220000,-0.005604
1776928848.042277,0.220000,-0.006741
1776928848.062565,0.220000,0.004890
1776928848.082455,0.220000,0.003850
1776928848.102434,0.220000,0.001910
1776928848.122957,0.220000,0.000881
1776928848.142709,0.220000,-0.000085
1776928848.162960,0.220000,0.003439
1776928848.182549,0.220000,0.002545
1776928848.202463,0.220000,0.001661
1776928848.222701,0.220000,0.012731
1776928848.242454,0.220000,0.011950
1776928848.262740,0.220000,0.025181
1776928848.282505,0.220000,0.024505
1776928848.302391,0.220000,0.025914
1776928848.322793,0.220000,0.025277
1776928848.342608,0.220000,0.024683
1776928848.362456,0.220000,0.028337
1776928848.383202,0.220000,0.027786
1776928848.402539,0.220000,0.022462
1776928848.423132,0.220000,0.021949
1776928848.443391,0.220000,0.021471
1776928848.463666,0.220000,0.026938
1776928848.482724,0.220000,0.026562
1776928848.502481,0.220000,0.026198
1776928848.522785,0.220000,0.037169
1776928848.542442,0.220000,0.036905
1776928848.562492,0.220000,0.042077
1776928848.582470,0.220000,0.041885
1776928848.602642,0.220000,0.041719
1776928848.623188,0.220000,0.041559
1776928848.642845,0.220000,0.041453
1776928848.663188,0.220000,0.053401
1776928848.683038,0.220000,0.053398
1776928848.702841,0.220000,0.053423
1776928848.722936,0.220000,0.057311
1776928848.744826,0.220000,0.057420
1776928848.762464,0.220000,0.068540
1776928848.782466,0.220000,0.068739
1776928848.802458,0.220000,0.068968
1776928848.822902,0.220000,0.083070
1776928848.842814,0.220000,0.083411
1776928848.862615,0.220000,0.089786
1776928848.882575,0.220000,0.090212
1776928848.902848,0.220000,0.090675
1776928848.923209,0.220000,0.100884
1776928848.942442,0.220000,0.101419
1776928848.962699,0.220000,0.104276
1776928848.982590,0.220000,0.104899
1776928849.002605,0.220000,0.119203
1776928849.023078,0.220000,0.119963
1776928849.042938,0.220000,0.120732
1776928849.062597,0.220000,0.120834
1776928849.082883,0.220000,0.121679
1776928849.102425,0.220000,0.122524
1776928849.122812,0.220000,0.156791
1776928849.142754,0.220000,0.157736
1776928849.162683,0.220000,0.158691
1776928849.182381,0.220000,0.159713
1776928849.202441,0.220000,0.160798
1776928849.222832,0.220000,0.169187
1776928849.242799,0.220000,0.170385
1776928849.262626,0.220000,0.166070
1776928849.282695,0.220000,0.167339
1776928849.302465,0.220000,0.165881
1776928849.323718,0.220000,0.167305
1776928849.343729,0.220000,0.168689
1776928849.362496,0.220000,0.164377
1776928849.382830,0.220000,0.165843
1776928849.403772,0.220000,0.156420
1776928849.423265,0.220000,0.157864
1776928849.442575,0.220000,0.159333
1776928849.462664,0.220000,0.161489
1776928849.482593,0.220000,0.163086
1776928849.502502,0.220000,0.164720
1776928849.523042,0.220000,0.156671
1776928849.542594,0.220000,0.158314
1776928849.562794,0.220000,0.145296
1776928849.582763,0.220000,0.146991
1776928849.602464,0.220000,0.139845
1776928849.622985,0.220000,0.141628
1776928849.642598,0.220000,0.143368
1776928849.662658,0.220000,0.136682
1776928849.682435,0.220000,0.138475
1776928849.702399,0.220000,0.143486
1776928849.722540,0.220000,0.145396
1776928849.742584,0.220000,0.147332
1776928849.762502,0.220000,0.135290
1776928849.783771,0.220000,0.137360
1776928849.802463,0.220000,0.139210
1776928849.823591,0.220000,0.134240
1776928849.843595,0.220000,0.136259
1776928849.863120,0.220000,0.144721
1776928849.882488,0.220000,0.146763
1776928849.902346,0.220000,0.153763
1776928849.922771,0.220000,0.156001
1776928849.943002,0.220000,0.158251
1776928849.962509,0.220000,0.167129
1776928849.983245,0.220000,0.169526
1776928850.003122,0.220000,0.163361
1776928850.022939,0.220000,0.165679
1776928850.043028,0.220000,0.168058
1776928850.062803,0.220000,0.168651
1776928850.082746,0.220000,0.171064
1776928850.102655,0.220000,0.173500
1776928850.123099,0.220000,0.176916
1776928850.143578,0.220000,0.177577
1776928850.163234,0.220000,0.180061
1776928850.182440,0.220000,0.182514
1776928850.202411,0.220000,0.185090
1776928850.222991,0.220000,0.175457
1776928850.242401,0.220000,0.177965
1776928850.262483,0.220000,0.173756
1776928850.283129,0.220000,0.176449
1776928850.302456,0.220000,0.177893
1776928850.322937,0.220000,0.180610
1776928850.342875,0.220000,0.183279
1776928850.363103,0.220000,0.178825
1776928850.382514,0.220000,0.181443
1776928850.402687,0.220000,0.184185
1776928850.422651,0.220000,0.182236
1776928850.442568,0.220000,0.184971
1776928850.462715,0.220000,0.178017
1776928850.482532,0.220000,0.180743
1776928850.502515,0.220000,0.183514
1776928850.523081,0.220000,0.171890
1776928850.542915,0.220000,0.174625
1776928850.562706,0.220000,0.170416
1776928850.584249,0.220000,0.173400
1776928850.602522,0.220000,0.175949
1776928850.622937,0.220000,0.170256
1776928850.643671,0.220000,0.173153
1776928850.662436,0.220000,0.167946
1776928850.683176,0.220000,0.170849
1776928850.702399,0.220000,0.173557
1776928850.722504,0.220000,0.181552
1776928850.743309,0.220000,0.184539
1776928850.762529,0.220000,0.181608
1776928850.782585,0.220000,0.184497
1776928850.802428,0.220000,0.176835
1776928850.823026,0.220000,0.179793
1776928850.842463,0.220000,0.182598
1776928850.862779,0.220000,0.186269
1776928850.883582,0.220000,0.189305
1776928850.902549,0.220000,0.192086
1776928850.922699,0.220000,0.197614
1776928850.943263,0.220000,0.200666
1776928850.962779,0.220000,0.214618
1776928850.982439,0.220000,0.217603
1776928851.002459,0.220000,0.211686
1776928851.023037,0.220000,0.214799
1776928851.042505,0.220000,0.217755
1776928851.062542,0.220000,0.212663
1776928851.083077,0.220000,0.215772
1776928851.102529,0.220000,0.208720
1776928851.122423,0.220000,0.211713
1776928851.143351,0.220000,0.214872
1776928851.163098,0.220000,0.211255
1776928851.183357,0.220000,0.214305
1776928851.202779,0.220000,0.217237
1776928851.223408,0.220000,0.210746
1776928851.242804,0.220000,0.213653
1776928851.262531,0.220000,0.200756
1776928851.282702,0.220000,0.203733
1776928851.302418,0.220000,0.196022
1776928851.323013,0.220000,0.199031
1776928851.342395,0.220000,0.201870
1776928851.362941,0.220000,0.192683
1776928851.382509,0.220000,0.195513
1776928851.402514,0.220000,0.195040
1776928851.422439,0.220000,0.197918
1776928851.443509,0.220000,0.200966
1776928851.462544,0.220000,0.185987
1776928851.482489,0.220000,0.188811
1776928851.502449,0.220000,0.191640
1776928851.523025,0.220000,0.173336
1776928851.542457,0.220000,0.176016
1776928851.562458,0.220000,0.174415
1776928851.582832,0.220000,0.177211
1776928851.602393,0.220000,0.179897
1776928851.622823,0.220000,0.165565
1776928851.642457,0.220000,0.168198
1776928851.663086,0.220000,0.151683
1776928851.682477,0.220000,0.154211
1776928851.702473,0.220000,0.146312
1776928851.723194,0.220000,0.148970
1776928851.742314,0.220000,0.151422
1776928851.762553,0.220000,0.138547
1776928851.783000,0.220000,0.141105
1776928851.802545,0.220000,0.142583
1776928851.823153,0.220000,0.145152
1776928851.842583,0.220000,0.147570
1776928851.862747,0.220000,0.140324
1776928851.882775,0.220000,0.142773
1776928851.902405,0.220000,0.145168
1776928851.922498,0.220000,0.153075
1776928851.942437,0.220000,0.155519
1776928851.962540,0.220000,0.152890
1776928851.982606,0.220000,0.155320
1776928852.003161,0.220000,0.146515
1776928852.022653,0.220000,0.148821
1776928852.042793,0.220000,0.151197
1776928852.062494,0.220000,0.146425
1776928852.083678,0.220000,0.148880
1776928852.103025,0.220000,0.142182
1776928852.122496,0.220000,0.144390
1776928852.143064,0.220000,0.146714
1776928852.162688,0.220000,0.156872
1776928852.182623,0.220000,0.159137
1776928852.202559,0.220000,0.161392
1776928852.222960,0.220000,0.167747
1776928852.242558,0.220000,0.169959
1776928852.262499,0.220000,0.160776
1776928852.282539,0.220000,0.162973
1776928852.302429,0.220000,0.153557
1776928852.323557,0.220000,0.155802
1776928852.343184,0.220000,0.157875
1776928852.362503,0.220000,0.145961
1776928852.383966,0.220000,0.148144
1776928852.403188,0.220000,0.154336
1776928852.423262,0.220000,0.156368
1776928852.442967,0.220000,0.151518
1776928852.463243,0.220000,0.153515
1776928852.483172,0.220000,0.155463
1776928852.502373,0.220000,0.157326
1776928852.522700,0.220000,0.153180
1776928852.542508,0.220000,0.155049
1776928852.562571,0.220000,0.145746
1776928852.582547,0.220000,0.147556
1776928852.602463,0.220000,0.146033
1776928852.623941,0.220000,0.147929
1776928852.642993,0.220000,0.149594
1776928852.662510,0.220000,0.127879
1776928852.683968,0.220000,0.129621
1776928852.702363,0.220000,0.113470
1776928852.723392,0.220000,0.115068
1776928852.742651,0.220000,0.116513
1776928852.762985,0.220000,0.108092
1776928852.783439,0.220000,0.109548
1776928852.802471,0.220000,0.110884
1776928852.823139,0.220000,0.107462
1776928852.842658,0.220000,0.108774
1776928852.862429,0.220000,0.121622
1776928852.882426,0.220000,0.122967
1776928852.902941,0.220000,0.121451
1776928852.923014,0.220000,0.122745
1776928852.942372,0.220000,0.123971
1776928852.962546,0.220000,0.115233
1776928852.983109,0.220000,0.116448
1776928853.002335,0.220000,0.117562
1776928853.022828,0.220000,0.105421
1776928853.043447,0.220000,0.106514
1776928853.062907,0.220000,0.115102
1776928853.083372,0.220000,0.116164
1776928853.102438,0.220000,0.117129
1776928853.123031,0.220000,0.122083
1776928853.142567,0.220000,0.123036
1776928853.162923,0.220000,0.132149
1776928853.182417,0.220000,0.133076
1776928853.202404,0.220000,0.124722
1776928853.222182,0.220000,0.125575
1776928853.242510,0.220000,0.126423
1776928853.262516,0.220000,0.117678
1776928853.282477,0.220000,0.118418
1776928853.302629,0.220000,0.119135
1776928853.322899,0.220000,0.111816
1776928853.342915,0.220000,0.112440
1776928853.362668,0.220000,0.111772
1776928853.382886,0.220000,0.112336
1776928853.402518,0.220000,0.112853
1776928853.423045,0.220000,0.117389
1776928853.442838,0.220000,0.117862
1776928853.462727,0.220000,0.118487
1776928853.483077,0.220000,0.118909
1776928853.502399,0.220000,0.119278
1776928853.522457,0.220000,0.126992
1776928853.543040,0.220000,0.127345
1776928853.562975,0.220000,0.119734
1776928853.582463,0.220000,0.119974
1776928853.602418,0.220000,0.104093
1776928853.623024,0.220000,0.104214
1776928853.643502,0.220000,0.104297
1776928853.662452,0.220000,0.097135
1776928853.682361,0.220000,0.097120
1776928853.702524,0.220000,0.097068
1776928853.722531,0.220000,0.087640
1776928853.743071,0.220000,0.087476
1776928853.763208,0.220000,0.089438
1776928853.783448,0.220000,0.089208
1776928853.802673,0.220000,0.088953
1776928853.823106,0.220000,0.087546
1776928853.842979,0.220000,0.087202
1776928853.862783,0.220000,0.087489
1776928853.882656,0.220000,0.087070
1776928853.902528,0.220000,0.086953
1776928853.923032,0.220000,0.086441
1776928853.942925,0.220000,0.085903
1776928853.962463,0.220000,0.077404
1776928853.982455,0.220000,0.076754
1776928854.002308,0.220000,0.091237
1776928854.023022,0.220000,0.090533
1776928854.042619,0.220000,0.089826
1776928854.062798,0.220000,0.096747
1776928854.083791,0.220000,0.095927
1776928854.103256,0.220000,0.095125
1776928854.122920,0.220000,0.113316
1776928854.142861,0.220000,0.112477
1776928854.162627,0.220000,0.116271
1776928854.182456,0.220000,0.115365
1776928854.202567,0.220000,0.109553
1776928854.223223,0.220000,0.108497
1776928854.242481,0.220000,0.107469
1776928854.262541,0.220000,0.097686
1776928854.283222,0.220000,0.096454
1776928854.302667,0.220000,0.089344
1776928854.322914,0.220000,0.088021
1776928854.342432,0.220000,0.086699
1776928854.362546,0.220000,0.087469
1776928854.382705,0.220000,0.086016
1776928854.403439,0.220000,0.093394
1776928854.422766,0.220000,0.091936
1776928854.442762,0.220000,0.090379
1776928854.462784,0.220000,0.085385
1776928854.482478,0.220000,0.083742
1776928854.502414,0.220000,0.082029
1776928854.522421,0.220000,0.073502
1776928854.542636,0.220000,0.071637
1776928854.562554,0.220000,0.060551
1776928854.582480,0.220000,0.058578
1776928854.602879,0.220000,0.056270
1776928854.623450,0.220000,0.054123
1776928854.643440,0.220000,0.051983
1776928854.662540,0.220000,0.045083
1776928854.683030,0.220000,0.042765
1776928854.702596,0.220000,0.041998
1776928854.723201,0.220000,0.043836
1776928854.742650,0.220000,0.041552
1776928854.762688,0.220000,0.045600
1776928854.782960,0.220000,0.042881
1776928854.803038,0.220000,0.039998
1776928854.822769,0.220000,0.045042
1776928854.842933,0.220000,0.041831
1776928854.862461,0.220000,0.051730
1776928854.882450,0.220000,0.048281
1776928854.902451,0.220000,0.044652
1776928854.922907,0.220000,0.047424
1776928854.942826,0.220000,0.043507
1776928854.962421,0.220000,0.058860
1776928854.983155,0.220000,0.054568
1776928855.002461,0.220000,0.057993
1776928855.023115,0.220000,0.053433
1776928855.043434,0.220000,0.048783
1776928855.062849,0.220000,0.061570
1776928855.082416,0.220000,0.056905
1776928855.102588,0.220000,0.059980
1776928855.123184,0.220000,0.054817
1776928855.142496,0.220000,0.049839
1776928855.162760,0.220000,0.047995
1776928855.182562,0.220000,0.042642
1776928855.202477,0.220000,0.037129
1776928855.222605,0.220000,0.029060
1776928855.243211,0.220000,0.023080
1776928855.262679,0.220000,0.012829
1776928855.283655,0.220000,0.006468
1776928855.302440,0.220000,0.017131
1776928855.323164,0.220000,0.010717
1776928855.342899,0.220000,0.004507
1776928855.362628,0.220000,0.012922
1776928855.383077,0.220000,0.006369
1776928855.402923,0.220000,0.009816
1776928855.422909,0.220000,0.003284
1776928855.442486,0.220000,-0.003195
1776928855.463089,0.220000,-0.008725
1776928855.482435,0.220000,-0.015270
1776928855.502450,0.220000,-0.022110
1776928855.522777,0.220000,-0.023714
1776928855.543265,0.220000,-0.030822
1776928855.562615,0.220000,-0.027465
1776928855.583045,0.220000,-0.034616
1776928855.602357,0.220000,-0.041423
1776928855.623114,0.220000,-0.039947
1776928855.642441,0.220000,-0.046802
1776928855.662961,0.220000,-0.045044
1776928855.682973,0.220000,-0.052171
1776928855.702525,0.220000,-0.054982
1776928855.722453,0.220000,-0.062110
1776928855.742584,0.220000,-0.069328
1776928855.762994,0.220000,-0.073666
1776928855.783365,0.220000,-0.080982
1776928855.802432,0.220000,-0.087832
1776928855.822216,0.220000,-0.079180
1776928855.842600,0.220000,-0.086443
1776928855.862240,0.220000,-0.069008
1776928855.882993,0.220000,-0.076299
1776928855.902426,0.220000,-0.083112
1776928855.923193,0.220000,-0.068126
1776928855.942783,0.220000,-0.074888
1776928855.962935,0.220000,-0.060267
1776928855.982422,0.220000,-0.066881
1776928856.002656,0.220000,-0.054132
1776928856.022510,0.220000,-0.060754
1776928856.042600,0.220000,-0.067415
1776928856.062893,0.220000,-0.066266
1776928856.082583,0.220000,-0.072687
1776928856.102446,0.220000,-0.079114
1776928856.122926,0.220000,-0.081871
1776928856.142835,0.220000,-0.088190
1776928856.162656,0.220000,-0.084883
1776928856.182730,0.220000,-0.091109
1776928856.202623,0.220000,-0.086294
1776928856.222983,0.220000,-0.092447
1776928856.242486,0.220000,-0.098266
1776928856.262259,0.220000,-0.099843
1776928856.283225,0.220000,-0.105921
1776928856.302615,0.220000,-0.105331
1776928856.323078,0.220000,-0.111075
1776928856.342491,0.220000,-0.116434
1776928856.362976,0.220000,-0.118109
1776928856.382540,0.220000,-0.123313
1776928856.402567,0.220000,-0.117083
1776928856.422950,0.220000,-0.122289
1776928856.442738,0.220000,-0.127234
1776928856.462398,0.220000,-0.112909
1776928856.483278,0.220000,-0.117900
1776928856.502510,0.220000,-0.122385
1776928856.523116,0.220000,-0.119360
1776928856.542450,0.220000,-0.123644
1776928856.562502,0.220000,-0.110142
1776928856.583010,0.220000,-0.114454
1776928856.602803,0.220000,-0.106617
1776928856.622536,0.220000,-0.110534
1776928856.642806,0.220000,-0.114427
1776928856.662570,0.220000,-0.108022
1776928856.682463,0.220000,-0.111601
1776928856.703497,0.220000,-0.112339
1776928856.722658,0.220000,-0.115529
1776928856.742473,0.220000,-0.118695
1776928856.763012,0.220000,-0.122387
1776928856.782792,0.220000,-0.125265
1776928856.802387,0.220000,-0.127976
1776928856.823225,0.220000,-0.110098
1776928856.843008,0.220000,-0.112617
1776928856.863097,0.220000,-0.112946
1776928856.883085,0.220000,-0.115209
1776928856.902896,0.220000,-0.100176
1776928856.922765,0.220000,-0.102212
1776928856.942557,0.220000,-0.104097
1776928856.962819,0.220000,-0.084373
1776928856.982982,0.220000,-0.086106
1776928857.002774,0.220000,-0.066904
1776928857.022617,0.220000,-0.068442
1776928857.042500,0.220000,-0.069844
1776928857.062883,0.220000,-0.072991
1776928857.082837,0.220000,-0.072228
1776928857.102421,0.220000,-0.065472
1776928857.123111,0.220000,-0.056405
1776928857.143324,0.220000,-0.048618
1776928857.162545,0.220000,-0.021107
1776928857.182736,0.220000,-0.013008
1776928857.202403,0.220000,0.009873
1776928857.223346,0.220000,0.018607
1776928857.242812,0.220000,0.027003
1776928857.262883,0.220000,0.037122
1776928857.282949,0.220000,0.046238
1776928857.302469,0.220000,0.055306
1776928857.322715,0.220000,0.075910
1776928857.342473,0.220000,0.085114
1776928857.362938,0.220000,-0.020657
1776928857.382401,0.220000,-0.020657
1776928857.402502,0.220000,-0.020657
1776928857.423086,0.220000,-0.014554
1776928857.443116,0.220000,-0.014554
1776928857.462610,0.220000,-0.006844
1776928857.482748,0.220000,-0.006844
1776928857.502393,0.220000,-0.005444
1776928857.523179,0.220000,-0.005444
1776928857.544014,0.220000,-0.005444
1776928857.563095,0.220000,-0.007551
1776928857.582783,0.220000,-0.007551
1776928857.602471,0.220000,-0.010244
1776928857.623005,0.220000,-0.010244
1776928857.643346,0.220000,-0.010244
1776928857.662909,0.220000,-0.011361
1776928857.682437,0.220000,-0.011361
1776928857.702474,0.220000,-0.011361
1776928857.723040,0.220000,-0.018709
1776928857.742499,0.220000,-0.018709
1776928857.762725,0.220000,-0.023565
1776928857.782634,0.220000,-0.023565
1776928857.802502,0.220000,-0.026253
1776928857.822632,0.220000,-0.026253
1776928857.843534,0.220000,-0.026253
1776928857.862490,0.220000,-0.020334
1776928857.882490,0.220000,-0.020334
1776928857.902474,0.220000,-0.012046
1776928857.923278,0.220000,-0.012046
1776928857.942842,0.220000,-0.012046
1776928857.963182,0.220000,-0.015747
1776928857.982436,0.220000,-0.015747
1776928858.002421,0.220000,-0.015747
1776928858.022588,0.220000,-0.017479
1776928858.042402,0.220000,-0.017479
1776928858.062692,0.220000,-0.021504
1776928858.082563,0.220000,-0.021504
1776928858.102517,0.220000,-0.008384
1776928858.122682,0.220000,-0.008384
1776928858.143209,0.220000,-0.008384
1776928858.162467,0.220000,-0.003849
1776928858.183132,0.220000,-0.003849
1776928858.202379,0.220000,0.007405
1776928858.223063,0.220000,0.007405
1776928858.242721,0.220000,0.007405
1776928858.262544,0.220000,0.001417
1776928858.283141,0.220000,0.001417
1776928858.302387,0.220000,0.001417
1776928858.323991,0.220000,-0.005800
1776928858.342712,0.220000,-0.005800
1776928858.362566,0.220000,-0.006567
1776928858.382467,0.220000,-0.006567
1776928858.402521,0.220000,0.001864
1776928858.423014,0.220000,0.001864
1776928858.442471,0.220000,0.001864
1776928858.462429,0.220000,0.004542
1776928858.483246,0.220000,0.004542
1776928858.502538,0.220000,0.001548
1776928858.523181,0.220000,0.001548
1776928858.543098,0.220000,0.001548
1776928858.562637,0.220000,-0.001349
1776928858.583223,0.220000,-0.001349
1776928858.602632,0.220000,-0.001349
1776928858.623085,0.220000,-0.010021
1776928858.642522,0.220000,-0.010021
1776928858.662494,0.220000,-0.010457
1776928858.682538,0.220000,-0.010457
1776928858.702344,0.220000,-0.015996
1776928858.723582,0.220000,-0.015996
1776928858.742482,0.220000,-0.015996
1776928858.762507,0.220000,-0.018863
1776928858.782700,0.220000,-0.018863
1776928858.802431,0.220000,-0.012348
1776928858.822476,0.220000,-0.012348
1776928858.843680,0.220000,-0.012348
1776928858.862729,0.220000,-0.010847
1776928858.884139,0.220000,-0.010847
1776928858.902461,0.220000,-0.010847
1776928858.922987,0.220000,-0.016111
1776928858.943017,0.220000,-0.016111
1776928858.962411,0.220000,-0.020991
1776928858.983174,0.220000,-0.020991
1776928859.002486,0.220000,-0.020991
1776928859.022741,0.220000,-0.021580
1776928859.042477,0.220000,-0.021580
1776928859.062536,0.220000,-0.018836
1776928859.082535,0.220000,-0.018836
1776928859.102437,0.220000,-0.007436
1776928859.123092,0.220000,-0.007436
1776928859.143543,0.220000,-0.007436
1776928859.162784,0.220000,-0.006881
1776928859.182547,0.220000,-0.006881
1776928859.202544,0.220000,-0.012004
1776928859.222976,0.220000,-0.012004
1776928859.242944,0.220000,-0.012004
1776928859.262489,0.220000,-0.019747
1776928859.282717,0.220000,-0.019747
1776928859.302482,0.220000,-0.019747
1776928859.322700,0.220000,-0.022673
1776928859.342470,0.220000,-0.022673
1776928859.362985,0.220000,-0.025498
1776928859.382450,0.220000,-0.025498
1776928859.402545,0.220000,-0.025498
1776928859.423383,0.220000,-0.017007
1776928859.443722,0.220000,-0.017007
1776928859.462687,0.220000,-0.020506
1776928859.482743,0.220000,-0.020506
1776928859.502567,0.220000,-0.023937
1776928859.522597,0.220000,-0.023937
1776928859.542754,0.220000,-0.023937
1776928859.562390,0.220000,-0.032084
1776928859.582407,0.220000,-0.032084
1776928859.602514,0.220000,-0.029761
1776928859.623266,0.220000,-0.029761
1776928859.643040,0.220000,-0.038185
1776928859.662735,0.220000,-0.038185
1776928859.682617,0.220000,-0.038185
1776928859.703134,0.220000,-0.036779
1776928859.723318,0.220000,-0.036779
1776928859.743071,0.220000,-0.036779
1776928859.763106,0.220000,-0.031663
1776928859.782601,0.220000,-0.031663
1776928859.802494,0.220000,-0.031663
1776928859.822987,0.220000,-0.040615
1776928859.842444,0.220000,-0.040615
1776928859.862562,0.220000,-0.041490
1776928859.883077,0.220000,-0.041490
1776928859.902562,0.220000,-0.045934
1776928859.923050,0.220000,-0.045934
1776928859.942602,0.220000,-0.045934
1776928859.963035,0.220000,-0.044919
1776928859.982810,0.220000,-0.044919
1776928860.002829,0.220000,-0.038418
1776928860.022707,0.220000,-0.038418
1776928860.042583,0.220000,-0.038418
1776928860.063012,0.220000,-0.030767
1776928860.082564,0.220000,-0.030767
1776928860.102493,0.220000,-0.030767
1776928860.122747,0.220000,-0.037111
1776928860.142867,0.220000,-0.037111
1776928860.162466,0.220000,-0.043453
1776928860.182575,0.220000,-0.043453
1776928860.202468,0.220000,-0.043453
1776928860.222951,0.220000,-0.046123
1776928860.242675,0.220000,-0.046123
1776928860.262969,0.220000,-0.049553
1776928860.282581,0.220000,-0.049553
1776928860.302610,0.220000,-0.049450
1776928860.323067,0.220000,-0.049450
1776928860.342536,0.220000,-0.049450
1776928860.362514,0.220000,-0.049196
1776928860.382413,0.220000,-0.049196
1776928860.402755,0.220000,-0.053060
1776928860.423165,0.220000,-0.053060
1776928860.442617,0.220000,-0.053060
1776928860.462787,0.220000,-0.055304
1776928860.483776,0.220000,-0.055304
1776928860.502521,0.220000,-0.055304
1776928860.523007,0.220000,-0.058729
1776928860.542619,0.220000,-0.058729
1776928860.562813,0.220000,-0.055228
1776928860.583478,0.220000,-0.055228
1776928860.603756,0.220000,-0.061679
1776928860.622382,0.220000,-0.061679
1776928860.642688,0.220000,-0.061679
1776928860.663151,0.220000,-0.059566
1776928860.683160,0.220000,-0.059566
1776928860.702416,0.220000,-0.060094
1776928860.722872,0.220000,-0.060094
1776928860.743678,0.220000,-0.060094
1776928860.762964,0.220000,-0.064654
1776928860.782422,0.220000,-0.064654
1776928860.802419,0.220000,-0.064654
1776928860.823963,0.220000,-0.069562
1776928860.842787,0.220000,-0.069562
1776928860.862564,0.220000,-0.074975
1776928860.882462,0.220000,-0.074975
1776928860.902462,0.220000,-0.074975
1776928860.922963,0.220000,-0.071935
1776928860.942493,0.220000,-0.071935
1776928860.962662,0.220000,-0.064642
1776928860.982650,0.220000,-0.064642
1776928861.002275,0.220000,-0.060173
1776928861.022862,0.220000,-0.060173
1776928861.042541,0.220000,-0.060173
1776928861.062447,0.220000,-0.060383
1776928861.082736,0.220000,-0.060383
1776928861.102935,0.220000,-0.066915
1776928861.123544,0.220000,-0.066915
1776928861.142726,0.220000,-0.066915
1776928861.163082,0.220000,-0.069687
1776928861.183660,0.220000,-0.069687
1776928861.202481,0.220000,-0.069687
1776928861.222462,0.220000,-0.067121
1776928861.242634,0.220000,-0.067121
1776928861.262477,0.220000,-0.064240
1776928861.282291,0.220000,-0.064240
1776928861.302504,0.220000,-0.064240
1776928861.322604,0.220000,-0.065057
1776928861.342460,0.220000,-0.065057
1776928861.362509,0.220000,-0.069871
1776928861.382459,0.220000,-0.069871
1776928861.402552,0.220000,-0.069871
1776928861.423130,0.220000,-0.074356
1776928861.442447,0.220000,-0.074356
1776928861.462551,0.220000,-0.080601
1776928861.482468,0.220000,-0.080601
1776928861.502483,0.220000,-0.080601
1776928861.522971,0.220000,-0.075580
1776928861.542435,0.220000,-0.075580
1776928861.562592,0.220000,-0.081006
1776928861.582429,0.220000,-0.081006
1776928861.602430,0.220000,-0.081006
1776928861.622734,0.220000,-0.076147
1776928861.642508,0.220000,-0.076147
1776928861.662613,0.220000,-0.078329
1776928861.682463,0.220000,-0.078329
1776928861.702310,0.220000,-0.084668
1776928861.723218,0.220000,-0.084668
1776928861.743254,0.220000,-0.084668
1776928861.763113,0.220000,-0.096250
1776928861.782437,0.220000,-0.096250
1776928861.802449,0.220000,-0.105565
1776928861.822790,0.220000,-0.105565
1776928861.842565,0.220000,-0.105565
1776928861.862450,0.220000,-0.103350
1776928861.882399,0.220000,-0.103350
1776928861.902850,0.220000,-0.099407
1776928861.922751,0.220000,-0.099407
1776928861.942617,0.220000,-0.099407
1776928861.962762,0.220000,-0.099581
1776928861.982439,0.220000,-0.099581
1776928862.003129,0.220000,-0.099581
1776928862.022732,0.220000,-0.099475
1776928862.042609,0.220000,-0.099475
1776928862.062800,0.220000,-0.108537
1776928862.082405,0.220000,-0.108537
1776928862.102421,0.220000,-0.110914
1776928862.122600,0.220000,-0.110914
1776928862.142433,0.220000,-0.110914
1776928862.162489,0.220000,-0.116020
1776928862.182398,0.220000,-0.116020
1776928862.202398,0.220000,-0.118372
1776928862.222700,0.220000,-0.118372
1776928862.242582,0.220000,-0.118372
