time_s,linear_x,angular_z
1776928847.426977,0.220000,-0.333584
1776928847.446769,0.220000,-0.314355
1776928847.466743,0.220000,-0.313665
1776928847.486890,0.220000,-0.312964
1776928847.506895,0.220000,-0.302401
1776928847.526868,0.220000,-0.301620
1776928847.546713,0.220000,-0.300838
1776928847.566883,0.220000,-0.290102
1776928847.586804,0.220000,-0.284293
1776928847.607087,0.220000,-0.283361
1776928847.626725,0.220000,-0.282453
1776928847.647242,0.220000,-0.279974
1776928847.666853,0.220000,-0.279046
1776928847.686825,0.220000,-0.271070
1776928847.706784,0.220000,-0.270059
1776928847.726726,0.220000,-0.260024
1776928847.746680,0.220000,-0.258932
1776928847.766738,0.220000,-0.257829
1776928847.786724,0.220000,-0.256725
1776928847.806775,0.220000,-0.242899
1776928847.826790,0.220000,-0.241682
1776928847.846684,0.220000,-0.239440
1776928847.866733,0.220000,-0.238201
1776928847.886748,0.220000,-0.230268
1776928847.906693,0.220000,-0.228972
1776928847.926863,0.220000,-0.227655
1776928847.946714,0.220000,-0.218594
1776928847.966731,0.220000,-0.217214
1776928847.986727,0.220000,-0.208515
1776928848.007017,0.220000,-0.207046
1776928848.026510,0.220000,-0.201776
1776928848.046609,0.220000,-0.200278
1776928848.066711,0.220000,-0.198774
1776928848.086694,0.220000,-0.189911
1776928848.106697,0.220000,-0.188343
1776928848.126745,0.220000,-0.177822
1776928848.146690,0.220000,-0.176177
1776928848.166793,0.220000,-0.174512
1776928848.186777,0.220000,-0.168637
1776928848.206841,0.220000,-0.166929
1776928848.226696,0.220000,-0.165232
1776928848.246894,0.220000,-0.158323
1776928848.266747,0.220000,-0.156573
1776928848.286808,0.220000,-0.154797
1776928848.306704,0.220000,-0.151530
1776928848.326813,0.220000,-0.149724
1776928848.346752,0.220000,-0.143541
1776928848.366738,0.220000,-0.141698
1776928848.386729,0.220000,-0.133524
1776928848.407069,0.220000,-0.131584
1776928848.426911,0.220000,-0.131142
1776928848.446759,0.220000,-0.129245
1776928848.466891,0.220000,-0.127313
1776928848.486852,0.220000,-0.125390
1776928848.506707,0.220000,-0.122890
1776928848.527369,0.220000,-0.116387
1776928848.547051,0.220000,-0.114429
1776928848.566855,0.220000,-0.112451
1776928848.586832,0.220000,-0.110448
1776928848.606688,0.220000,-0.105529
1776928848.627162,0.220000,-0.108169
1776928848.646719,0.220000,-0.106198
1776928848.666834,0.220000,-0.104161
1776928848.686707,0.220000,-0.105402
1776928848.706875,0.220000,-0.103369
1776928848.726894,0.220000,-0.101342
1776928848.747070,0.220000,-0.100839
1776928848.766817,0.220000,-0.098833
1776928848.786735,0.220000,-0.097998
1776928848.806575,0.220000,-0.095974
1776928848.826842,0.220000,-0.094578
1776928848.847426,0.220000,-0.092466
1776928848.866761,0.220000,-0.090472
1776928848.886736,0.220000,-0.088142
1776928848.906738,0.220000,-0.086060
1776928848.926868,0.220000,-0.084667
1776928848.946780,0.220000,-0.082580
1776928848.966866,0.220000,-0.080466
1776928848.986875,0.220000,-0.075131
1776928849.006791,0.220000,-0.072991
1776928849.026896,0.220000,-0.068454
1776928849.046828,0.220000,-0.066276
1776928849.066790,0.220000,-0.064085
1776928849.086702,0.220000,-0.061890
1776928849.106672,0.220000,-0.060724
1776928849.126837,0.220000,-0.089172
1776928849.146651,0.220000,-0.087222
1776928849.166812,0.220000,-0.085026
1776928849.186754,0.220000,-0.084996
1776928849.206774,0.220000,-0.082825
1776928849.226706,0.220000,-0.080660
1776928849.246726,0.220000,-0.076228
1776928849.266708,0.220000,-0.074031
1776928849.286767,0.220000,-0.071822
1776928849.306813,0.220000,-0.071455
1776928849.326810,0.220000,-0.067357
1776928849.347070,0.220000,-0.065114
1776928849.366761,0.220000,-0.062930
1776928849.387203,0.220000,-0.057912
1776928849.406718,0.220000,-0.055719
1776928849.427037,0.220000,-0.053108
1776928849.446796,0.220000,-0.050878
1776928849.466764,0.220000,-0.048622
1776928849.486748,0.220000,-0.046360
1776928849.506702,0.220000,-0.042174
1776928849.526775,0.220000,-0.041219
1776928849.547138,0.220000,-0.038900
1776928849.566697,0.220000,-0.036670
1776928849.586700,0.220000,-0.033266
1776928849.606777,0.220000,-0.030961
1776928849.626739,0.220000,-0.028667
1776928849.646791,0.220000,-0.033067
1776928849.666789,0.220000,-0.030819
1776928849.686794,0.220000,-0.032723
1776928849.706814,0.220000,-0.030502
1776928849.726678,0.220000,-0.028296
1776928849.746835,0.220000,-0.032047
1776928849.766839,0.220000,-0.029871
1776928849.787305,0.220000,-0.030663
1776928849.806670,0.220000,-0.028576
1776928849.826722,0.220000,-0.028913
1776928849.846686,0.220000,-0.026780
1776928849.866877,0.220000,-0.024620
1776928849.886720,0.220000,-0.021454
1776928849.906744,0.220000,-0.019300
1776928849.926746,0.220000,-0.017413
1776928849.946731,0.220000,-0.015262
1776928849.966709,0.220000,-0.013110
1776928849.987542,0.220000,-0.010740
1776928850.006702,0.220000,-0.008673
1776928850.026753,0.220000,-0.006508
1776928850.047292,0.220000,-0.004242
1776928850.066948,0.220000,-0.002117
1776928850.086838,0.220000,0.001541
1776928850.106771,0.220000,0.003711
1776928850.126937,0.220000,0.005054
1776928850.146737,0.220000,0.007204
1776928850.166840,0.220000,0.009388
1776928850.186702,0.220000,0.012657
1776928850.206948,0.220000,0.014868
1776928850.226962,0.220000,0.017269
1776928850.246772,0.220000,0.019435
1776928850.266737,0.220000,0.021619
1776928850.286786,0.220000,0.023813
1776928850.306812,0.220000,0.028498
1776928850.326896,0.220000,0.030718
1776928850.346753,0.220000,0.032092
1776928850.366740,0.220000,0.034295
1776928850.386869,0.220000,0.036178
1776928850.406708,0.220000,0.038362
1776928850.426757,0.220000,0.040569
1776928850.446824,0.220000,0.043354
1776928850.466744,0.220000,0.045552
1776928850.486799,0.220000,0.047179
1776928850.506903,0.220000,0.049393
1776928850.526768,0.220000,0.052722
1776928850.546741,0.220000,0.054931
1776928850.566779,0.220000,0.057146
1776928850.586811,0.220000,0.059361
1776928850.606714,0.220000,0.058516
1776928850.627159,0.220000,0.057519
1776928850.646759,0.220000,0.059633
1776928850.666846,0.220000,0.061798
1776928850.686966,0.220000,0.063966
1776928850.706821,0.220000,0.059929
1776928850.726792,0.220000,0.062027
1776928850.747146,0.220000,0.054277
1776928850.766781,0.220000,0.056256
1776928850.786718,0.220000,0.054726
1776928850.806726,0.220000,0.056711
1776928850.826702,0.220000,0.055380
1776928850.846668,0.220000,0.057331
1776928850.866729,0.220000,0.059289
1776928850.887012,0.220000,0.059615
1776928850.906712,0.220000,0.061521
1776928850.927347,0.220000,0.063517
1776928850.947969,0.220000,0.068253
1776928850.966775,0.220000,0.070091
1776928850.986815,0.220000,0.071107
1776928851.006757,0.220000,0.073044
1776928851.026756,0.220000,0.074985
1776928851.046824,0.220000,0.078321
1776928851.066709,0.220000,0.080258
1776928851.086695,0.220000,0.081762
1776928851.106748,0.220000,0.083709
1776928851.126892,0.220000,0.087312
1776928851.147259,0.220000,0.089299
1776928851.166742,0.220000,0.091197
1776928851.186862,0.220000,0.093664
1776928851.206809,0.220000,0.095608
1776928851.226861,0.220000,0.099975
1776928851.247151,0.220000,0.101969
1776928851.266716,0.220000,0.103888
1776928851.286842,0.220000,0.105860
1776928851.306739,0.220000,0.105113
1776928851.326756,0.220000,0.107562
1776928851.346747,0.220000,0.109495
1776928851.366777,0.220000,0.111429
1776928851.387969,0.220000,0.114917
1776928851.406757,0.220000,0.116737
1776928851.426773,0.220000,0.118674
1776928851.447431,0.220000,0.116644
1776928851.466761,0.220000,0.118477
1776928851.486677,0.220000,0.118870
1776928851.506664,0.220000,0.120746
1776928851.526726,0.220000,0.122626
1776928851.546703,0.220000,0.123925
1776928851.566703,0.220000,0.125789
1776928851.586748,0.220000,0.127229
1776928851.606664,0.220000,0.129075
1776928851.626783,0.220000,0.130159
1776928851.647269,0.220000,0.132044
1776928851.666786,0.220000,0.133836
1776928851.686658,0.220000,0.135657
1776928851.706676,0.220000,0.131330
1776928851.726835,0.220000,0.133120
1776928851.746820,0.220000,0.125557
1776928851.766764,0.220000,0.127245
1776928851.786752,0.220000,0.128933
1776928851.806637,0.220000,0.124552
1776928851.826901,0.220000,0.126206
1776928851.846723,0.220000,0.118879
1776928851.866705,0.220000,0.120430
1776928851.886723,0.220000,0.123473
1776928851.907159,0.220000,0.125064
1776928851.927135,0.220000,0.119622
1776928851.946686,0.220000,0.121081
1776928851.966911,0.220000,0.122585
1776928851.986720,0.220000,0.124055
1776928852.006624,0.220000,0.121976
1776928852.026944,0.220000,0.123446
1776928852.046620,0.220000,0.121519
1776928852.066803,0.220000,0.122944
1776928852.086752,0.220000,0.124348
1776928852.106678,0.220000,0.131343
1776928852.126758,0.220000,0.132792
1776928852.146916,0.220000,0.135059
1776928852.166715,0.220000,0.136485
1776928852.186698,0.220000,0.131671
1776928852.206802,0.220000,0.133060
1776928852.226769,0.220000,0.130707
1776928852.247660,0.220000,0.132110
1776928852.266454,0.220000,0.133367
1776928852.286793,0.220000,0.134723
1776928852.306762,0.220000,0.136568
1776928852.326831,0.220000,0.141489
1776928852.346909,0.220000,0.142846
1776928852.366802,0.220000,0.144184
1776928852.386887,0.220000,0.141769
1776928852.406705,0.220000,0.143064
1776928852.426707,0.220000,0.144366
1776928852.446676,0.220000,0.144473
1776928852.467018,0.220000,0.145778
1776928852.486880,0.220000,0.147046
1776928852.506711,0.220000,0.147920
1776928852.526875,0.220000,0.149194
1776928852.546788,0.220000,0.145982
1776928852.566694,0.220000,0.147195
1776928852.586850,0.220000,0.148419
1776928852.606805,0.220000,0.151409
1776928852.626947,0.220000,0.147860
1776928852.646682,0.220000,0.149020
1776928852.666822,0.220000,0.150197
1776928852.687114,0.220000,0.145753
1776928852.706833,0.220000,0.146853
1776928852.726982,0.220000,0.144611
1776928852.747451,0.220000,0.145716
1776928852.766756,0.220000,0.146753
1776928852.787600,0.220000,0.137970
1776928852.806787,0.220000,0.138919
1776928852.826715,0.220000,0.129978
1776928852.847259,0.220000,0.130907
1776928852.866929,0.220000,0.131790
1776928852.886683,0.220000,0.125196
1776928852.906800,0.220000,0.126034
1776928852.926719,0.220000,0.126857
1776928852.946762,0.220000,0.120336
1776928852.966777,0.220000,0.121099
1776928852.986660,0.220000,0.121852
1776928853.006685,0.220000,0.119214
1776928853.026728,0.220000,0.114734
1776928853.046787,0.220000,0.115413
1776928853.066723,0.220000,0.116083
1776928853.086746,0.220000,0.118392
1776928853.106680,0.220000,0.119063
1776928853.127111,0.220000,0.120365
1776928853.147014,0.220000,0.121028
1776928853.166957,0.220000,0.121687
1776928853.186797,0.220000,0.122336
1776928853.206744,0.220000,0.125749
1776928853.226878,0.220000,0.126417
1776928853.246764,0.220000,0.125114
1776928853.266819,0.220000,0.125754
1776928853.286713,0.220000,0.126382
1776928853.306758,0.220000,0.125260
1776928853.326825,0.220000,0.125870
1776928853.346836,0.220000,0.128945
1776928853.366854,0.220000,0.129559
1776928853.386720,0.220000,0.131026
1776928853.407620,0.220000,0.131661
1776928853.426794,0.220000,0.132238
1776928853.446923,0.220000,0.134109
1776928853.466788,0.220000,0.134703
1776928853.487200,0.220000,0.134538
1776928853.506954,0.220000,0.135111
1776928853.526876,0.220000,0.135684
1776928853.546681,0.220000,0.136193
1776928853.566745,0.220000,0.136756
1776928853.586789,0.220000,0.137313
1776928853.606745,0.220000,0.134471
1776928853.626815,0.220000,0.136188
1776928853.646859,0.220000,0.136712
1776928853.666769,0.220000,0.137225
1776928853.686699,0.220000,0.137733
1776928853.706779,0.220000,0.132205
1776928853.726734,0.220000,0.132660
1776928853.747119,0.220000,0.126249
1776928853.766747,0.220000,0.126640
1776928853.786856,0.220000,0.127034
1776928853.806638,0.220000,0.123848
1776928853.826782,0.220000,0.124207
1776928853.846751,0.220000,0.124556
1776928853.866960,0.220000,0.124903
1776928853.887002,0.220000,0.125241
1776928853.906888,0.220000,0.106489
1776928853.926777,0.220000,0.096693
1776928853.946674,0.220000,0.096822
1776928853.966841,0.220000,0.096947
1776928853.986722,0.220000,0.088737
1776928854.006631,0.220000,0.088796
1776928854.027143,0.220000,0.092717
1776928854.046839,0.220000,0.092788
1776928854.066773,0.220000,0.092855
1776928854.086896,0.220000,0.094230
1776928854.106835,0.220000,0.094294
1776928854.126792,0.220000,0.094352
1776928854.147002,0.220000,0.095301
1776928854.166699,0.220000,0.095353
1776928854.186707,0.220000,0.095399
1776928854.206880,0.220000,0.093654
1776928854.226929,0.220000,0.093678
1776928854.246826,0.220000,0.093504
1776928854.266771,0.220000,0.093516
1776928854.286776,0.220000,0.099110
1776928854.306881,0.220000,0.099144
1776928854.327216,0.220000,0.095621
1776928854.346732,0.220000,0.095622
1776928854.366808,0.220000,0.095616
1776928854.386717,0.220000,0.095605
1776928854.406703,0.220000,0.099323
1776928854.426710,0.220000,0.101773
1776928854.447266,0.220000,0.101782
1776928854.466803,0.220000,0.101785
1776928854.487177,0.220000,0.101781
1776928854.507132,0.220000,0.109775
1776928854.526957,0.220000,0.109807
1776928854.547278,0.220000,0.111693
1776928854.566735,0.220000,0.111723
1776928854.586790,0.220000,0.111749
1776928854.606677,0.220000,0.111767
1776928854.626967,0.220000,0.111779
1776928854.647009,0.220000,0.111785
1776928854.666683,0.220000,0.110562
1776928854.686746,0.220000,0.112276
1776928854.706754,0.220000,0.112266
1776928854.727203,0.220000,0.129973
1776928854.746663,0.220000,0.130318
1776928854.767001,0.220000,0.130645
1776928854.787678,0.220000,0.122368
1776928854.806689,0.220000,0.122537
1776928854.826714,0.220000,0.110575
1776928854.847050,0.220000,0.110580
1776928854.866793,0.220000,0.110552
1776928854.886726,0.220000,0.110492
1776928854.906685,0.220000,0.099176
1776928854.926740,0.220000,0.098953
1776928854.947049,0.220000,0.094753
1776928854.966785,0.220000,0.094437
1776928854.986985,0.220000,0.093459
1776928855.006769,0.220000,0.093076
1776928855.026756,0.220000,0.092660
1776928855.046734,0.220000,0.084745
1776928855.066699,0.220000,0.084208
1776928855.086758,0.220000,0.078438
1776928855.106700,0.220000,0.077801
1776928855.126762,0.220000,0.077133
1776928855.146690,0.220000,0.076435
1776928855.166723,0.220000,0.075715
1776928855.186784,0.220000,0.077941
1776928855.206691,0.220000,0.077200
1776928855.226753,0.220000,0.077931
1776928855.247142,0.220000,0.077135
1776928855.266784,0.220000,0.076345
1776928855.286901,0.220000,0.075514
1776928855.306815,0.220000,0.076034
1776928855.327019,0.220000,0.073735
1776928855.347041,0.220000,0.072843
1776928855.366763,0.220000,0.071944
1776928855.386765,0.220000,0.071012
1776928855.406790,0.220000,0.071691
1776928855.426793,0.220000,0.070735
1776928855.446686,0.220000,0.075702
1776928855.466742,0.220000,0.074753
1776928855.486887,0.220000,0.072140
1776928855.506677,0.220000,0.071159
1776928855.526726,0.220000,0.070151
1776928855.546720,0.220000,0.066959
1776928855.566747,0.220000,0.065907
1776928855.586709,0.220000,0.064846
1776928855.606685,0.220000,0.059923
1776928855.626748,0.220000,0.058806
1776928855.646689,0.220000,0.057865
1776928855.666723,0.220000,0.056729
1776928855.686716,0.220000,0.055587
1776928855.706664,0.220000,0.054439
1776928855.726771,0.220000,0.053273
1776928855.746785,0.220000,0.052105
1776928855.766822,0.220000,0.054804
1776928855.786738,0.220000,0.053652
1776928855.806614,0.220000,0.040167
1776928855.826803,0.220000,0.038915
1776928855.846833,0.220000,0.026401
1776928855.866739,0.220000,0.025097
1776928855.887935,0.220000,0.020036
1776928855.907319,0.220000,0.018747
1776928855.926836,0.220000,0.017451
1776928855.946793,0.220000,0.012610
1776928855.966733,0.220000,0.011273
1776928855.986763,0.220000,0.006884
1776928856.006606,0.220000,0.005548
1776928856.026725,0.220000,0.004201
1776928856.046843,0.220000,0.004205
1776928856.066805,0.220000,0.002890
1776928856.086792,0.220000,0.000532
1776928856.106962,0.220000,-0.000784
1776928856.127075,0.220000,-0.003195
1776928856.147146,0.220000,-0.004488
1776928856.166708,0.220000,-0.005736
1776928856.186802,0.220000,-0.000928
1776928856.206717,0.220000,-0.002150
1776928856.226705,0.220000,-0.004092
1776928856.246708,0.220000,-0.005295
1776928856.266593,0.220000,-0.006477
1776928856.286739,0.220000,-0.005515
1776928856.306756,0.220000,-0.006666
1776928856.326777,0.220000,-0.007801
1776928856.346695,0.220000,-0.007165
1776928856.366766,0.220000,-0.008264
1776928856.386728,0.220000,-0.009340
1776928856.406723,0.220000,-0.009042
1776928856.426755,0.220000,-0.010081
1776928856.446673,0.220000,-0.012087
1776928856.466743,0.220000,-0.013090
1776928856.486706,0.220000,-0.018963
1776928856.506693,0.220000,-0.019928
1776928856.526729,0.220000,-0.021027
1776928856.546891,0.220000,-0.021954
1776928856.566758,0.220000,-0.022845
1776928856.586946,0.220000,-0.020885
1776928856.606759,0.220000,-0.021722
1776928856.626746,0.220000,-0.022542
1776928856.646715,0.220000,-0.023336
1776928856.666793,0.220000,-0.024109
1776928856.686803,0.220000,-0.024853
1776928856.706791,0.220000,-0.025569
1776928856.727240,0.220000,-0.023984
1776928856.746964,0.220000,-0.025122
1776928856.766785,0.220000,-0.025753
1776928856.786737,0.220000,-0.026361
1776928856.806824,0.220000,-0.029200
1776928856.826855,0.220000,-0.029751
1776928856.846676,0.220000,-0.037214
1776928856.866846,0.220000,-0.037699
1776928856.886726,0.220000,-0.040547
1776928856.906712,0.220000,-0.040960
1776928856.926702,0.220000,-0.043145
1776928856.946702,0.220000,-0.043489
1776928856.966795,0.220000,-0.043801
1776928856.986788,0.220000,-0.043908
1776928857.006745,0.220000,-0.044768
1776928857.026707,0.220000,-0.047497
1776928857.046796,0.220000,-0.049030
1776928857.066978,0.220000,-0.050515
1776928857.086704,0.220000,-0.055172
1776928857.106725,0.220000,-0.056630
1776928857.126696,0.220000,-0.059275
1776928857.146735,0.220000,-0.060680
1776928857.166734,0.220000,-0.062043
1776928857.186853,0.220000,-0.063381
1776928857.206692,0.220000,-0.063815
1776928857.226947,0.220000,-0.065085
1776928857.246845,0.220000,-0.063737
1776928857.266678,0.220000,-0.064882
1776928857.286784,0.220000,-0.066031
1776928857.307445,0.220000,-0.063650
1776928857.326866,0.220000,-0.064670
1776928857.346700,0.220000,-0.062844
1776928857.366790,0.220000,-0.077419
1776928857.386733,0.220000,-0.079700
1776928857.407374,0.220000,-0.079700
1776928857.426746,0.220000,-0.079700
1776928857.446755,0.220000,-0.075660
1776928857.466827,0.220000,-0.075660
1776928857.486775,0.220000,-0.076386
1776928857.506823,0.220000,-0.076386
1776928857.526726,0.220000,-0.075206
1776928857.546736,0.220000,-0.075206
1776928857.566788,0.220000,-0.075206
1776928857.587231,0.220000,-0.068038
1776928857.606757,0.220000,-0.068038
1776928857.626689,0.220000,-0.068482
1776928857.646824,0.220000,-0.068482
1776928857.666934,0.220000,-0.068482
1776928857.686906,0.220000,-0.068482
1776928857.706873,0.220000,-0.070495
1776928857.726973,0.220000,-0.070495
1776928857.747015,0.220000,-0.076585
1776928857.766821,0.220000,-0.076585
1776928857.786757,0.220000,-0.076585
1776928857.806784,0.220000,-0.077796
1776928857.826792,0.220000,-0.077796
1776928857.846855,0.220000,-0.079892
1776928857.866745,0.220000,-0.079892
1776928857.886715,0.220000,-0.083482
1776928857.906710,0.220000,-0.083482
1776928857.926743,0.220000,-0.085824
1776928857.946727,0.220000,-0.085824
1776928857.966761,0.220000,-0.085824
1776928857.986712,0.220000,-0.085824
1776928858.006571,0.220000,-0.090995
1776928858.026697,0.220000,-0.090995
1776928858.046705,0.220000,-0.091353
1776928858.067241,0.220000,-0.091353
1776928858.086706,0.220000,-0.091353
1776928858.106667,0.220000,-0.091798
1776928858.126891,0.220000,-0.091798
1776928858.146731,0.220000,-0.090535
1776928858.166803,0.220000,-0.090535
1776928858.186735,0.220000,-0.090106
1776928858.206763,0.220000,-0.090106
1776928858.226856,0.220000,-0.086938
1776928858.246687,0.220000,-0.086938
1776928858.266813,0.220000,-0.086938
1776928858.286718,0.220000,-0.082730
1776928858.306859,0.220000,-0.082730
1776928858.326833,0.220000,-0.081997
1776928858.347221,0.220000,-0.081997
1776928858.366736,0.220000,-0.081997
1776928858.386761,0.220000,-0.081997
1776928858.406738,0.220000,-0.075804
1776928858.426718,0.220000,-0.075804
1776928858.446660,0.220000,-0.075110
1776928858.466746,0.220000,-0.075110
1776928858.486730,0.220000,-0.075110
1776928858.506868,0.220000,-0.070475
1776928858.526777,0.220000,-0.070475
1776928858.546807,0.220000,-0.069974
1776928858.566735,0.220000,-0.069974
1776928858.586720,0.220000,-0.072028
1776928858.606747,0.220000,-0.072028
1776928858.626724,0.220000,-0.077208
1776928858.646760,0.220000,-0.077208
1776928858.666831,0.220000,-0.077208
1776928858.686734,0.220000,-0.077208
1776928858.706660,0.220000,-0.080581
1776928858.726771,0.220000,-0.080581
1776928858.746695,0.220000,-0.080607
1776928858.766765,0.220000,-0.080607
1776928858.786835,0.220000,-0.081650
1776928858.806753,0.220000,-0.081650
1776928858.826781,0.220000,-0.081650
1776928858.846751,0.220000,-0.084081
1776928858.866703,0.220000,-0.084081
1776928858.886772,0.220000,-0.098191
1776928858.906786,0.220000,-0.098191
1776928858.926787,0.220000,-0.104506
1776928858.946772,0.220000,-0.104506
1776928858.966763,0.220000,-0.104506
1776928858.987205,0.220000,-0.113170
1776928859.006719,0.220000,-0.113170
1776928859.026909,0.220000,-0.118645
1776928859.046731,0.220000,-0.118645
1776928859.066731,0.220000,-0.118645
1776928859.086713,0.220000,-0.124310
1776928859.106761,0.220000,-0.124310
1776928859.126789,0.220000,-0.124310
1776928859.146884,0.220000,-0.127465
1776928859.166833,0.220000,-0.127465
1776928859.186743,0.220000,-0.131531
1776928859.206686,0.220000,-0.131531
1776928859.226700,0.220000,-0.135651
1776928859.246994,0.220000,-0.135651
1776928859.266753,0.220000,-0.135651
1776928859.286870,0.215173,-0.141144
1776928859.306784,0.215173,-0.141144
1776928859.326761,0.195434,-0.154640
1776928859.346720,0.195434,-0.154640
1776928859.367414,0.195434,-0.154640
1776928859.386857,0.195434,-0.154640
1776928859.406702,0.182568,-0.156342
1776928859.426802,0.182568,-0.156342
1776928859.446851,0.163633,-0.162787
1776928859.466766,0.163633,-0.162787
1776928859.486861,0.150897,-0.161616
1776928859.506778,0.150897,-0.161616
1776928859.526739,0.138421,-0.172218
1776928859.546772,0.138421,-0.172218
1776928859.566842,0.138421,-0.172218
1776928859.586905,0.126198,-0.166111
1776928859.606870,0.126198,-0.166111
1776928859.627292,0.000000,0.000000
