time,x,y,theta,v,omega
22.1000,13.8288,8.6767,-2.5142,0.2500,0.0000
22.1500,13.8186,8.6693,-2.5142,0.2500,0.0000
22.2000,13.8085,8.6620,-2.5142,0.2500,0.0000
22.2500,13.7984,8.6546,-2.5142,0.2500,0.0000
22.3000,13.7883,8.6473,-2.5142,0.2500,0.0000
22.3500,13.7782,8.6400,-2.5142,0.2500,0.0000
22.3500,13.7782,8.6400,-2.5142,0.2500,0.0000
22.4000,13.7731,8.6363,-2.5142,0.2500,0.0000
22.4500,13.7630,8.6290,-2.5142,0.2500,0.0000
22.5000,13.7529,8.6216,-2.5142,0.2500,0.0000
22.5500,13.7427,8.6143,-2.5142,0.2500,0.0000
22.6000,13.7326,8.6069,-2.5142,0.2500,0.0000
22.6500,13.7225,8.5996,-2.5142,0.2500,0.0000
22.7000,13.7124,8.5923,-2.5142,0.2500,0.0000
22.7500,13.7023,8.5849,-2.5142,0.2500,0.0000
22.8000,13.6921,8.5776,-2.5142,0.2500,0.0000
22.8500,13.6820,8.5703,-2.5142,0.2500,0.0000
22.9000,13.6719,8.5629,-2.5142,0.2500,0.0000
22.9500,13.6618,8.5556,-2.5142,0.1250,0.0000
23.0000,13.6517,8.5482,-2.5142,0.2500,0.0000
23.0500,13.6415,8.5409,-2.5142,0.2500,0.0000
23.1000,13.6314,8.5336,-2.5142,0.2500,0.0000
23.1500,13.6213,8.5262,-2.5142,0.2500,0.0000
23.2000,13.6112,8.5189,-2.5142,0.2500,0.0000
23.2500,13.6011,8.5116,-2.5142,0.2500,0.0000
23.3000,13.5909,8.5042,-2.5142,0.2500,0.0000
23.3500,13.5808,8.4969,-2.5142,0.2500,0.0000
23.4000,13.5707,8.4895,-2.5142,0.2500,0.0000
23.4500,13.5606,8.4822,-2.5142,0.2500,0.0000
23.5000,13.5505,8.4749,-2.5142,0.2500,0.0000
23.5500,13.5403,8.4675,-2.5142,0.2500,0.0000
23.6000,13.5302,8.4602,-2.5142,0.2500,0.0000
23.6000,13.5302,8.4602,-2.5142,0.2500,0.0000
23.6500,13.5252,8.4565,-2.5142,0.2500,0.0000
23.7000,13.5150,8.4492,-2.5142,0.2500,0.0000
23.7500,13.5049,8.4418,-2.5142,0.2500,0.0000
23.8000,13.4948,8.4345,-2.5142,0.2500,0.0000
23.8500,13.4847,8.4272,-2.5142,0.2500,0.0000
23.9000,13.4746,8.4198,-2.5142,0.2500,0.0000
23.9500,13.4645,8.4125,-2.5142,0.2500,0.0000
24.0000,13.4543,8.4052,-2.5142,0.2500,0.0000
24.0500,13.4442,8.3978,-2.5142,0.2500,0.0000
24.1000,13.4341,8.3905,-2.5142,0.2500,0.0000
24.1500,13.4240,8.3831,-2.5142,0.1250,0.0000
24.2000,13.4139,8.3758,-2.5142,0.2500,0.0000
24.2500,13.4037,8.3685,-2.5142,0.2500,0.0000
24.3000,13.3936,8.3611,-2.5142,0.2500,0.0000
24.3500,13.3835,8.3538,-2.5142,0.2500,0.0000
24.4000,13.3734,8.3465,-2.5142,0.2500,0.0000
24.4500,13.3633,8.3391,-2.5142,0.2500,0.0000
24.5000,13.3531,8.3318,-2.5142,0.2500,0.0000
24.5500,13.3430,8.3244,-2.5142,0.2500,0.0000
24.6000,13.3329,8.3171,-2.5142,0.2500,0.0000
24.6500,13.3228,8.3098,-2.5142,0.2500,0.0000
24.7000,13.3127,8.3024,-2.5142,0.2500,0.0000
24.7500,13.3025,8.2951,-2.5142,0.2500,0.0000
24.8000,13.2924,8.2878,-2.5142,0.2500,0.0000
24.8500,13.2823,8.2804,-2.5142,0.2500,0.0000
24.8500,13.2823,8.2804,-2.5142,0.2500,0.0000
24.9000,13.2772,8.2767,-2.5142,0.2500,0.0000
24.9500,13.2671,8.2694,-2.5142,0.2500,0.0000
25.0000,13.2570,8.2621,-2.5142,0.2500,0.0000
25.0500,13.2469,8.2547,-2.5142,0.2500,0.0000
25.1000,13.2368,8.2474,-2.5142,0.2500,0.0000
25.1500,13.2266,8.2401,-2.5142,0.2500,0.0000
25.2000,13.2165,8.2327,-2.5142,0.2500,0.0000
25.2500,13.2064,8.2254,-2.5142,0.2500,0.0000
25.3000,13.1963,8.2180,-2.5142,0.2500,0.0000
25.3500,13.1862,8.2107,-2.5142,0.1250,0.0000
25.4000,13.1760,8.2034,-2.5142,0.2500,0.0000
25.4500,13.1659,8.1960,-2.5142,0.2500,0.0000
25.5000,13.1558,8.1887,-2.5142,0.2500,0.0000
25.5500,13.1457,8.1814,-2.5142,0.2500,0.0000
25.6000,13.1356,8.1740,-2.5142,0.2500,0.0000
25.6500,13.1254,8.1667,-2.5142,0.2500,0.0000
25.7000,13.1153,8.1593,-2.5142,0.2500,0.0000
25.7500,13.1052,8.1520,-2.5142,0.2500,0.0000
25.8000,13.0951,8.1447,-2.5142,0.2500,0.0000
25.8500,13.0850,8.1373,-2.5142,0.2500,0.0000
25.9000,13.0748,8.1300,-2.5142,0.2500,0.0000
25.9500,13.0647,8.1227,-2.5142,0.2500,0.0000
26.0000,13.0546,8.1153,-2.5142,0.2500,0.0000
26.0500,13.0445,8.1080,-2.5142,0.2500,0.0000
26.1000,13.0344,8.1006,-2.5142,0.2500,0.0000
26.1000,13.0344,8.1006,-2.5142,0.2500,0.0000
26.1500,13.0293,8.0970,-2.5142,0.2500,0.0000
26.2000,13.0192,8.0896,-2.5142,0.2500,0.0000
26.2500,13.0091,8.0823,-2.5142,0.2500,0.0000
26.3000,12.9989,8.0750,-2.5142,0.2500,0.0000
26.3500,12.9888,8.0676,-2.5142,0.2500,0.0000
26.4000,12.9787,8.0603,-2.5142,0.2500,0.0000
26.4500,12.9686,8.0529,-2.5142,0.2500,0.0000
26.5000,12.9585,8.0456,-2.5142,0.2500,0.0000
26.5500,12.9484,8.0383,-2.5142,0.1250,0.0000
26.6000,12.9382,8.0309,-2.5142,0.2500,0.0000
26.6500,12.9281,8.0236,-2.5142,0.2500,0.0000
26.7000,12.9180,8.0163,-2.5142,0.2500,0.0000
26.7500,12.9079,8.0089,-2.5142,0.2500,0.0000
26.8000,12.8978,8.0016,-2.5142,0.2500,0.0000
26.8500,12.8876,7.9942,-2.5142,0.2500,0.0000
26.9000,12.8775,7.9869,-2.5142,0.2500,0.0000
26.9500,12.8674,7.9796,-2.5142,0.2500,0.0000
27.0000,12.8573,7.9722,-2.5142,0.2500,0.0000
27.0500,12.8472,7.9649,-2.5142,0.2500,0.0000
27.1000,12.8370,7.9576,-2.5142,0.2500,0.0000
27.1500,12.8269,7.9502,-2.5142,0.2500,0.0000
27.2000,12.8168,7.9429,-2.5142,0.2500,0.0000
27.2500,12.8067,7.9355,-2.5142,0.2500,0.0000
27.3000,12.7966,7.9282,-2.5142,0.2500,0.0000
27.3500,12.7864,7.9209,-2.5142,0.2500,0.0000
27.3500,12.7864,7.9209,-2.5142,0.2500,0.0000
27.4000,12.7814,7.9172,-2.5142,0.2500,0.0000
27.4500,12.7713,7.9099,-2.5142,0.2500,0.0000
27.5000,12.7611,7.9025,-2.5142,0.2500,0.0000
27.5500,12.7510,7.8952,-2.5142,0.2500,0.0000
27.6000,12.7409,7.8878,-2.5142,0.2500,0.0000
27.6500,12.7308,7.8805,-2.5142,0.2500,0.0000
27.7000,12.7207,7.8732,-2.5142,0.2500,0.0000
27.7500,12.7105,7.8658,-2.5142,0.1250,0.0000
27.8000,12.7004,7.8585,-2.5142,0.2500,0.0000
27.8500,12.6903,7.8512,-2.5142,0.2500,0.0000
27.9000,12.6802,7.8438,-2.5142,0.2500,0.0000
27.9500,12.6701,7.8365,-2.5142,0.2500,0.0000
28.0000,12.6599,7.8291,-2.5142,0.2500,0.0000
28.0500,12.6498,7.8218,-2.5142,0.2500,0.0000
28.1000,12.6397,7.8145,-2.5142,0.2500,0.0000
28.1500,12.6296,7.8071,-2.5142,0.2500,0.0000
28.2000,12.6195,7.7998,-2.5142,0.2500,0.0000
28.2500,12.6093,7.7925,-2.5142,0.2500,0.0000
28.3000,12.5992,7.7851,-2.5142,0.2500,0.0000
28.3500,12.5891,7.7778,-2.5142,0.2500,0.0000
28.4000,12.5790,7.7704,-2.5142,0.2500,0.0000
28.4500,12.5689,7.7631,-2.5142,0.2500,0.0000
28.5000,12.5587,7.7558,-2.5142,0.2500,0.0000
28.5500,12.5486,7.7484,-2.5142,0.2500,0.0000
28.6000,12.5385,7.7411,-2.5142,0.2500,0.0000
28.6000,12.5385,7.7411,-2.5142,0.2500,0.0000
28.6500,12.5334,7.7374,-2.5142,0.2500,0.0000
28.7000,12.5233,7.7301,-2.5142,0.2500,0.0000
28.7500,12.5132,7.7227,-2.5142,0.2500,0.0000
28.8000,12.5031,7.7154,-2.5142,0.2500,0.0000
28.8500,12.4930,7.7081,-2.5142,0.2500,0.0000
28.9000,12.4828,7.7007,-2.5142,0.2500,0.0000
28.9500,12.4727,7.6934,-2.5142,0.1250,0.0000
29.0000,12.4626,7.6861,-2.5142,0.2500,0.0000
29.0500,12.4525,7.6787,-2.5142,0.2500,0.0000
29.1000,12.4424,7.6714,-2.5142,0.2500,0.0000
29.1500,12.4322,7.6640,-2.5142,0.2500,0.0000
29.2000,12.4221,7.6567,-2.5142,0.2500,0.0000
29.2500,12.4120,7.6494,-2.5142,0.2500,0.0000
29.3000,12.4019,7.6420,-2.5142,0.2500,0.0000
29.3500,12.3918,7.6347,-2.5142,0.2500,0.0000
29.4000,12.3817,7.6274,-2.5142,0.2500,0.0000
29.4500,12.3715,7.6200,-2.5142,0.2500,0.0000
29.5000,12.3614,7.6127,-2.5142,0.2500,0.0000
29.5500,12.3513,7.6053,-2.5142,0.2500,0.0000
29.6000,12.3412,7.5980,-2.5142,0.2500,0.0000
29.6500,12.3311,7.5907,-2.5142,0.2500,0.0000
29.7000,12.3209,7.5833,-2.5142,0.2500,0.0000
29.7500,12.3108,7.5760,-2.5142,0.2500,0.0000
29.8000,12.3007,7.5687,-2.5142,0.2500,0.0000
29.8500,12.2906,7.5613,-2.5142,0.2500,0.0000
29.8500,12.2906,7.5613,-2.5142,0.2500,0.0000
29.9000,12.2855,7.5576,-2.5142,0.2500,0.0000
29.9500,12.2754,7.5503,-2.5142,0.2500,0.0000
30.0000,12.2653,7.5430,-2.5142,0.2500,0.0000
30.0500,12.2552,7.5356,-2.5142,0.2500,0.0000
30.1000,12.2450,7.5283,-2.5142,0.2500,0.0000
30.1500,12.2349,7.5210,-2.5142,0.1250,0.0000
30.2000,12.2248,7.5136,-2.5142,0.2500,0.0000
30.2500,12.2147,7.5063,-2.5142,0.2500,0.0000
30.3000,12.2046,7.4989,-2.5142,0.2500,0.0000
30.3500,12.1944,7.4916,-2.5142,0.2500,0.0000
30.4000,12.1843,7.4843,-2.5142,0.2500,0.0000
30.4500,12.1742,7.4769,-2.5142,0.2500,0.0000
30.5000,12.1641,7.4696,-2.5142,0.2500,0.0000
30.5500,12.1540,7.4623,-2.5142,0.2500,0.0000
30.6000,12.1438,7.4549,-2.5142,0.2500,0.0000
30.6500,12.1337,7.4476,-2.5142,0.2500,0.0000
30.7000,12.1236,7.4402,-2.5142,0.2500,0.0000
30.7500,12.1135,7.4329,-2.5142,0.2500,0.0000
30.8000,12.1034,7.4256,-2.5142,0.2500,0.0000
30.8500,12.0932,7.4182,-2.5142,0.2500,0.0000
30.9000,12.0831,7.4109,-2.5142,0.2500,0.0000
30.9500,12.0730,7.4036,-2.5142,0.2500,0.0000
31.0000,12.0629,7.3962,-2.5142,0.2500,0.0000
31.0500,12.0528,7.3889,-2.5142,0.2500,0.0000
31.1000,12.0426,7.3815,-2.5142,0.2500,0.0000
31.1000,12.0426,7.3815,-2.5142,0.2500,0.0000
31.1500,12.0376,7.3779,-2.5142,0.2500,0.0000
31.2000,12.0275,7.3705,-2.5142,0.2500,0.0000
31.2500,12.0173,7.3632,-2.5142,0.2500,0.0000
31.3000,12.0072,7.3559,-2.5142,0.2500,0.0000
31.3500,11.9971,7.3485,-2.5142,0.1250,0.0000
31.4000,11.9870,7.3412,-2.5142,0.2500,0.0000
31.4500,11.9769,7.3338,-2.5142,0.2500,0.0000
31.5000,11.9667,7.3265,-2.5142,0.2500,0.0000
31.5500,11.9566,7.3192,-2.5142,0.2500,0.0000
31.6000,11.9465,7.3118,-2.5142,0.2500,0.0000
31.6500,11.9364,7.3045,-2.5142,0.2500,0.0000
31.7000,11.9263,7.2972,-2.5142,0.2500,0.0000
31.7500,11.9161,7.2898,-2.5142,0.2500,0.0000
31.8000,11.9060,7.2825,-2.5142,0.2500,0.0000
31.8500,11.8959,7.2751,-2.5142,0.2500,0.0000
31.9000,11.8858,7.2678,-2.5142,0.2500,0.0000
31.9500,11.8757,7.2605,-2.5142,0.2500,0.0000
32.0000,11.8655,7.2531,-2.5142,0.2500,0.0000
32.0500,11.8554,7.2458,-2.5142,0.2500,0.0000
32.1000,11.8453,7.2385,-2.5142,0.2500,0.0000
32.1500,11.8352,7.2311,-2.5142,0.2500,0.0000
32.2000,11.8251,7.2238,-2.5142,0.2500,0.0000
32.2500,11.8150,7.2164,-2.5142,0.2500,0.0000
32.3000,11.8048,7.2091,-2.5142,0.2500,0.0000
32.3500,11.7947,7.2018,-2.5142,0.2500,0.0000
32.3500,11.7947,7.2018,-2.5142,0.2500,0.0000
32.4000,11.7897,7.1981,-2.5142,0.2500,0.0000
32.4500,11.7795,7.1908,-2.5142,0.2500,0.0000
32.5000,11.7694,7.1834,-2.5142,0.2500,0.0000
32.5500,11.7593,7.1761,-2.5142,0.1250,0.0000
32.6000,11.7492,7.1687,-2.5142,0.2500,0.0000
32.6500,11.7391,7.1614,-2.5142,0.2500,0.0000
32.7000,11.7289,7.1541,-2.5142,0.2500,0.0000
32.7500,11.7188,7.1467,-2.5142,0.2500,0.0000
32.8000,11.7087,7.1394,-2.5142,0.2500,0.0000
32.8500,11.6986,7.1321,-2.5142,0.2500,0.0000
32.9000,11.6885,7.1247,-2.5142,0.2500,0.0000
32.9500,11.6783,7.1174,-2.5142,0.2500,0.0000
33.0000,11.6682,7.1100,-2.5142,0.2500,0.0000
33.0500,11.6581,7.1027,-2.5142,0.2500,0.0000
33.1000,11.6480,7.0954,-2.5142,0.2500,0.0000
33.1500,11.6379,7.0880,-2.5142,0.2500,0.0000
33.2000,11.6277,7.0807,-2.5142,0.2500,0.0000
33.2500,11.6176,7.0734,-2.5142,0.2500,0.0000
33.3000,11.6075,7.0660,-2.5142,0.2500,0.0000
33.3500,11.5974,7.0587,-2.5142,0.2500,0.0000
33.4000,11.5873,7.0513,-2.5142,0.2500,0.0000
33.4500,11.5771,7.0440,-2.5142,0.2500,0.0000
33.5000,11.5670,7.0367,-2.5142,0.2500,0.0000
33.5500,11.5569,7.0293,-2.5142,0.2500,0.0000
33.6000,11.5468,7.0220,-2.5142,0.2500,0.0000
33.6000,11.5468,7.0220,-2.5142,0.2500,0.0000
33.6500,11.5417,7.0183,-2.5142,0.2500,0.0000
33.7000,11.5316,7.0110,-2.5142,0.2500,0.0000
33.7500,11.5215,7.0036,-2.5142,0.1250,0.0000
33.8000,11.5114,6.9963,-2.5142,0.2500,0.0000
33.8500,11.5012,6.9890,-2.5142,0.2500,0.0000
33.9000,11.4911,6.9816,-2.5142,0.2500,0.0000
33.9500,11.4810,6.9743,-2.5142,0.2500,0.0000
34.0000,11.4709,6.9670,-2.5142,0.2500,0.0000
34.0500,11.4608,6.9596,-2.5142,0.2500,0.0000
34.1000,11.4506,6.9523,-2.5142,0.2500,0.0000
34.1500,11.4405,6.9449,-2.5142,0.2500,0.0000
34.2000,11.4304,6.9376,-2.5142,0.2500,0.0000
34.2500,11.4203,6.9303,-2.5142,0.2500,0.0000
34.3000,11.4102,6.9229,-2.5142,0.2500,0.0000
34.3500,11.4000,6.9156,-2.5142,0.2500,0.0000
34.4000,11.3899,6.9083,-2.5142,0.2500,0.0000
34.4500,11.3798,6.9009,-2.5142,0.2500,0.0000
34.5000,11.3697,6.8936,-2.5142,0.2500,0.0000
34.5500,11.3596,6.8862,-2.5142,0.2500,0.0000
34.6000,11.3494,6.8789,-2.5142,0.2500,0.0000
34.6500,11.3393,6.8716,-2.5142,0.2500,0.0000
34.7000,11.3292,6.8642,-2.5142,0.2500,0.0000
34.7500,11.3191,6.8569,-2.5142,0.2500,0.0000
34.8000,11.3090,6.8495,-2.5142,0.2500,0.0000
34.8500,11.2988,6.8422,-2.5142,0.2500,0.0000
34.8500,11.2988,6.8422,-2.5142,0.2500,0.0000
34.9000,11.2938,6.8385,-2.5142,0.2500,0.0000
34.9500,11.2837,6.8312,-2.5142,0.1250,0.0000
35.0000,11.2736,6.8239,-2.5142,0.2500,0.0000
35.0500,11.2634,6.8165,-2.5142,0.2500,0.0000
35.1000,11.2533,6.8092,-2.5142,0.2500,0.0000
35.1500,11.2432,6.8019,-2.5142,0.2500,0.0000
35.2000,11.2331,6.7945,-2.5142,0.2500,0.0000
35.2500,11.2230,6.7872,-2.5142,0.2500,0.0000
35.3000,11.2128,6.7798,-2.5142,0.2500,0.0000
35.3500,11.2027,6.7725,-2.5142,0.2500,0.0000
35.4000,11.1926,6.7652,-2.5142,0.2500,0.0000
35.4500,11.1825,6.7578,-2.5142,0.2500,0.0000
35.5000,11.1724,6.7505,-2.5142,0.2500,0.0000
35.5500,11.1622,6.7432,-2.5142,0.2500,0.0000
35.6000,11.1521,6.7358,-2.5142,0.2500,0.0000
35.6500,11.1420,6.7285,-2.5142,0.2500,0.0000
35.7000,11.1319,6.7211,-2.5142,0.2500,0.0000
35.7500,11.1218,6.7138,-2.5142,0.2500,0.0000
35.8000,11.1116,6.7065,-2.5142,0.2500,0.0000
35.8500,11.1015,6.6991,-2.5142,0.2500,0.0000
35.9000,11.0914,6.6918,-2.5142,0.2500,0.0000
35.9500,11.0813,6.6844,-2.5142,0.2500,0.0000
36.0000,11.0712,6.6771,-2.5142,0.2500,0.0000
36.0500,11.0610,6.6698,-2.5142,0.2500,0.0000
36.1000,11.0509,6.6624,-2.5142,0.2500,0.0000
36.1000,11.0509,6.6624,-2.5142,0.2500,0.0000
36.1500,11.0459,6.6588,-2.5142,0.1250,0.0000
36.2000,11.0357,6.6514,-2.5142,0.2500,0.0000
36.2500,11.0256,6.6441,-2.5142,0.2500,0.0000
36.3000,11.0155,6.6368,-2.5142,0.2500,0.0000
36.3500,11.0054,6.6294,-2.5142,0.2500,0.0000
36.4000,10.9953,6.6221,-2.5142,0.2500,0.0000
36.4500,10.9851,6.6147,-2.5142,0.2500,0.0000
36.5000,10.9750,6.6074,-2.5142,0.2500,0.0000
36.5500,10.9649,6.6001,-2.5142,0.2500,0.0000
36.6000,10.9548,6.5927,-2.5142,0.2500,0.0000
36.6500,10.9447,6.5854,-2.5142,0.2500,0.0000
36.7000,10.9345,6.5781,-2.5142,0.2500,0.0000
36.7500,10.9244,6.5707,-2.5142,0.2500,0.0000
36.8000,10.9143,6.5634,-2.5142,0.2500,0.0000
36.8500,10.9042,6.5560,-2.5142,0.2500,0.0000
36.9000,10.8941,6.5487,-2.5142,0.2500,0.0000
36.9500,10.8839,6.5414,-2.5142,0.2500,0.0000
37.0000,10.8738,6.5340,-2.5142,0.2500,0.0000
37.0500,10.8637,6.5267,-2.5142,0.2500,0.0000
37.1000,10.8536,6.5193,-2.5142,0.2500,0.0000
37.1500,10.8435,6.5120,-2.5142,0.2500,0.0000
37.2000,10.8333,6.5047,-2.5142,0.2500,0.0000
37.2500,10.8232,6.4973,-2.5142,0.2500,0.0000
37.3000,10.8131,6.4900,-2.5142,0.2500,0.0000
37.3500,10.8030,6.4827,-2.5142,0.2500,0.0000
37.3500,10.8030,6.4827,-2.5142,0.1250,0.0000
37.4000,10.7979,6.4790,-2.5142,0.2500,0.0000
37.4500,10.7878,6.4717,-2.5142,0.2500,0.0000
37.5000,10.7777,6.4643,-2.5142,0.2500,0.0000
37.5500,10.7676,6.4570,-2.5142,0.2500,0.0000
37.6000,10.7574,6.4496,-2.5142,0.2500,0.0000
37.6500,10.7473,6.4423,-2.5142,0.2500,0.0000
37.7000,10.7372,6.4350,-2.5142,0.2500,0.0000
37.7500,10.7271,6.4276,-2.5142,0.2500,0.0000
37.8000,10.7170,6.4203,-2.5142,0.2500,0.0000
37.8500,10.7069,6.4130,-2.5142,0.2500,0.0000
37.9000,10.6967,6.4056,-2.5142,0.2500,0.0000
37.9500,10.6866,6.3983,-2.5142,0.2500,0.0000
38.0000,10.6765,6.3909,-2.5142,0.2500,0.0000
38.0500,10.6664,6.3836,-2.5142,0.2500,0.0000
38.1000,10.6563,6.3763,-2.5142,0.2500,0.0000
38.1500,10.6461,6.3689,-2.5142,0.2500,0.0000
38.2000,10.6360,6.3616,-2.5142,0.2500,0.0000
38.2500,10.6259,6.3542,-2.5142,0.2500,0.0000
38.3000,10.6158,6.3469,-2.5142,0.2500,0.0000
38.3500,10.6057,6.3396,-2.5142,0.2500,0.0000
38.4000,10.5955,6.3322,-2.5142,0.2500,0.0000
38.4500,10.5854,6.3249,-2.5142,0.2500,0.0000
38.5000,10.5753,6.3176,-2.5142,0.2500,0.0000
38.5500,10.5652,6.3102,-2.5142,0.2500,0.0000
38.6000,10.5551,6.3029,-2.5142,0.1250,0.0000
38.6000,10.5551,6.3029,-2.5142,0.2500,0.0000
38.6500,10.5500,6.2992,-2.5142,0.2500,0.0000
38.7000,10.5399,6.2919,-2.5142,0.2500,0.0000
38.7500,10.5298,6.2845,-2.5142,0.2500,0.0000
38.8000,10.5196,6.2772,-2.5142,0.2500,0.0000
38.8500,10.5095,6.2699,-2.5142,0.2500,0.0000
38.9000,10.4994,6.2625,-2.5142,0.2500,0.0000
38.9500,10.4893,6.2552,-2.5142,0.2500,0.0000
39.0000,10.4792,6.2479,-2.5142,0.2500,0.0000
39.0500,10.4690,6.2405,-2.5142,0.2500,0.0000
39.1000,10.4589,6.2332,-2.5142,0.2500,0.0000
39.1500,10.4488,6.2258,-2.5142,0.2500,0.0000
39.2000,10.4387,6.2185,-2.5142,0.2500,0.0000
39.2500,10.4286,6.2112,-2.5142,0.2500,0.0000
39.3000,10.4184,6.2038,-2.5142,0.2500,0.0000
39.3500,10.4083,6.1965,-2.5142,0.2500,0.0000
39.4000,10.3982,6.1891,-2.5142,0.2500,0.0000
39.4500,10.3881,6.1818,-2.5142,0.2500,0.0000
39.5000,10.3780,6.1745,-2.5142,0.2500,0.0000
39.5500,10.3678,6.1671,-2.5142,0.2500,0.0000
39.6000,10.3577,6.1598,-2.5142,0.2500,0.0000
39.6500,10.3476,6.1525,-2.5142,0.2500,0.0000
39.7000,10.3375,6.1451,-2.5142,0.2500,0.0000
39.7500,10.3274,6.1378,-2.5142,0.2500,0.0000
39.8000,10.3172,6.1304,-2.5142,0.1250,0.0000
39.8500,10.3071,6.1231,-2.5142,0.2500,0.0000
39.8500,10.3071,6.1231,-2.5142,0.2500,0.0000
39.9000,10.3021,6.1194,-2.5142,0.2500,0.0000
39.9500,10.2919,6.1121,-2.5142,0.2500,0.0000
40.0000,10.2818,6.1048,-2.5142,0.2500,0.0000
40.0500,10.2717,6.0974,-2.5142,0.2500,0.0000
40.1000,10.2616,6.0901,-2.5142,0.2500,0.0000
40.1500,10.2515,6.0828,-2.5142,0.2500,0.0000
40.2000,10.2413,6.0754,-2.5142,0.2500,0.0000
40.2500,10.2312,6.0681,-2.5142,0.2500,0.0000
40.3000,10.2211,6.0607,-2.5142,0.2500,0.0000
40.3500,10.2110,6.0534,-2.5142,0.2500,0.0000
40.4000,10.2009,6.0461,-2.5142,0.2500,0.0000
40.4500,10.1907,6.0387,-2.5142,0.2500,0.0000
40.5000,10.1806,6.0314,-2.5142,0.2500,0.0000
40.5500,10.1705,6.0240,-2.5142,0.2500,0.0000
40.6000,10.1604,6.0167,-2.5142,0.2500,0.0000
40.6500,10.1503,6.0094,-2.5142,0.2500,0.0000
40.7000,10.1402,6.0020,-2.5142,0.2500,0.0000
40.7500,10.1300,5.9947,-2.5142,0.2500,0.0000
40.8000,10.1199,5.9874,-2.5142,0.2500,0.0000
40.8500,10.1098,5.9800,-2.5142,0.2500,0.0000
40.9000,10.0997,5.9727,-2.5142,0.2500,0.0000
40.9500,10.0896,5.9653,-2.5142,0.2500,0.0000
41.0000,10.0794,5.9580,-2.5142,0.1250,0.0000
41.0500,10.0693,5.9507,-2.5142,0.2500,0.0000
41.1000,10.0592,5.9433,-2.5142,0.2500,0.0000
41.1000,10.0592,5.9433,-2.5142,0.2500,0.0000
41.1500,10.0541,5.9397,-2.5142,0.2500,0.0000
41.2000,10.0440,5.9323,-2.5142,0.2500,0.0000
41.2500,10.0339,5.9250,-2.5142,0.2500,0.0000
41.3000,10.0238,5.9177,-2.5142,0.2500,0.0000
41.3500,10.0137,5.9103,-2.5142,0.2500,0.0000
41.4000,10.0035,5.9030,-2.5142,0.2500,0.0000
41.4500,9.9934,5.8956,-2.5142,0.2500,0.0000
41.5000,9.9833,5.8883,-2.5142,0.2500,0.0000
41.5500,9.9732,5.8810,-2.5142,0.2500,0.0000
41.6000,9.9631,5.8736,-2.5142,0.2500,0.0000
41.6500,9.9529,5.8663,-2.5142,0.2500,0.0000
41.7000,9.9428,5.8589,-2.5142,0.2500,0.0000
41.7500,9.9327,5.8516,-2.5142,0.2500,0.0000
41.8000,9.9226,5.8443,-2.5142,0.2500,0.0000
41.8500,9.9125,5.8369,-2.5142,0.2500,0.0000
41.9000,9.9023,5.8296,-2.5142,0.2500,0.0000
41.9500,9.8922,5.8223,-2.5142,0.2500,0.0000
42.0000,9.8821,5.8149,-2.5142,0.2500,0.0000
42.0500,9.8720,5.8076,-2.5142,0.2500,0.0000
42.1000,9.8619,5.8002,-2.5142,0.2500,0.0000
42.1500,9.8517,5.7929,-2.5142,0.2500,0.0000
42.2000,9.8416,5.7856,-2.5142,0.1250,0.0000
42.2500,9.8315,5.7782,-2.5142,0.2500,0.0000
42.3000,9.8214,5.7709,-2.5142,0.2500,0.0000
42.3500,9.8113,5.7636,-2.5142,0.2500,0.0000
42.3500,9.8113,5.7636,-2.5142,0.2500,0.0000
42.4000,9.8062,5.7599,-2.5142,0.2500,0.0000
42.4500,9.7961,5.7526,-2.5142,0.2500,0.0000
42.5000,9.7860,5.7452,-2.5142,0.2500,0.0000
42.5500,9.7758,5.7379,-2.5142,0.2500,0.0000
42.6000,9.7657,5.7305,-2.5142,0.2500,0.0000
42.6500,9.7556,5.7232,-2.5142,0.2500,0.0000
42.7000,9.7455,5.7159,-2.5142,0.2500,0.0000
42.7500,9.7354,5.7085,-2.5142,0.2500,0.0000
42.8000,9.7252,5.7012,-2.5142,0.2500,0.0000
42.8500,9.7151,5.6938,-2.5142,0.2500,0.0000
42.9000,9.7050,5.6865,-2.5142,0.2500,0.0000
42.9500,9.6949,5.6792,-2.5142,0.2500,0.0000
43.0000,9.6848,5.6718,-2.5142,0.2500,0.0000
43.0500,9.6746,5.6645,-2.5142,0.2500,0.0000
43.1000,9.6645,5.6572,-2.5142,0.2500,0.0000
43.1500,9.6544,5.6498,-2.5142,0.2500,0.0000
43.2000,9.6443,5.6425,-2.5142,0.2500,0.0000
43.2500,9.6342,5.6351,-2.5142,0.2500,0.0000
43.3000,9.6241,5.6278,-2.5142,0.2500,0.0000
43.3500,9.6139,5.6205,-2.5142,0.2500,0.0000
43.4000,9.6038,5.6131,-2.5142,0.1250,0.0000
43.4500,9.5937,5.6058,-2.5142,0.2500,0.0000
43.5000,9.5836,5.5985,-2.5142,0.2500,0.0000
43.5500,9.5735,5.5911,-2.5142,0.2500,0.0000
43.6000,9.5633,5.5838,-2.5142,0.2500,0.0000
43.6000,9.5633,5.5838,-2.5142,0.2500,0.0000
43.6500,9.5583,5.5801,-2.5142,0.2500,0.0000
43.7000,9.5482,5.5728,-2.5142,0.2500,0.0000
