time,x,y,theta,v,omega
42.4500,10.3883,6.1248,-2.5228,0.2500,-0.0000
42.5000,10.3781,6.1175,-2.5228,0.1250,-0.0000
42.5500,10.3679,6.1103,-2.5228,0.2500,-0.0000
42.6000,10.3577,6.1030,-2.5228,0.2500,-0.0000
42.6000,10.3577,6.1030,-2.5228,0.2500,-0.0000
42.6500,10.3526,6.0994,-2.5228,0.2500,-0.0000
42.7000,10.3424,6.0922,-2.5228,0.2500,-0.0000
42.7500,10.3323,6.0849,-2.5228,0.2500,-0.0000
42.8000,10.3221,6.0776,-2.5228,0.2500,-0.0000
42.8500,10.3119,6.0704,-2.5228,0.2500,-0.0000
42.9000,10.3017,6.0631,-2.5228,0.2500,-0.0000
42.9500,10.2915,6.0559,-2.5228,0.2500,-0.0000
43.0000,10.2814,6.0486,-2.5228,0.2500,-0.0000
43.0500,10.2712,6.0414,-2.5228,0.2500,-0.0000
43.1000,10.2610,6.0341,-2.5228,0.2500,-0.0000
43.1500,10.2508,6.0269,-2.5228,0.2500,-0.0000
43.2000,10.2406,6.0196,-2.5228,0.2500,-0.0000
43.2500,10.2304,6.0124,-2.5228,0.2500,-0.0000
43.3000,10.2203,6.0051,-2.5228,0.2500,-0.0000
43.3500,10.2101,5.9979,-2.5228,0.2500,-0.0000
43.4000,10.1999,5.9906,-2.5228,0.2500,-0.0000
43.4500,10.1897,5.9834,-2.5228,0.2500,-0.0000
43.5000,10.1795,5.9761,-2.5228,0.2500,-0.0000
43.5500,10.1693,5.9689,-2.5228,0.2500,-0.0000
43.6000,10.1592,5.9616,-2.5228,0.2500,-0.0000
43.6500,10.1490,5.9544,-2.5228,0.2500,-0.0000
43.7000,10.1388,5.9471,-2.5228,0.1250,-0.0000
43.7500,10.1286,5.9399,-2.5228,0.2500,-0.0000
43.8000,10.1184,5.9326,-2.5228,0.2500,-0.0000
43.8500,10.1083,5.9254,-2.5228,0.2500,-0.0000
43.8500,10.1083,5.9254,-2.5228,0.2500,-0.0000
43.9000,10.1032,5.9218,-2.5228,0.2500,-0.0000
43.9500,10.0930,5.9145,-2.5228,0.2500,-0.0000
44.0000,10.0828,5.9073,-2.5228,0.2500,-0.0000
44.0500,10.0726,5.9000,-2.5228,0.2500,-0.0000
44.1000,10.0624,5.8928,-2.5228,0.2500,-0.0000
44.1500,10.0523,5.8855,-2.5228,0.2500,-0.0000
44.2000,10.0421,5.8783,-2.5228,0.2500,-0.0000
44.2500,10.0319,5.8710,-2.5228,0.2500,-0.0000
44.3000,10.0217,5.8638,-2.5228,0.2500,-0.0000
44.3500,10.0115,5.8565,-2.5228,0.2500,-0.0000
44.4000,10.0013,5.8493,-2.5228,0.2500,-0.0000
44.4500,9.9912,5.8420,-2.5228,0.2500,-0.0000
44.5000,9.9810,5.8348,-2.5228,0.2500,-0.0000
44.5500,9.9708,5.8275,-2.5228,0.2500,-0.0000
44.6000,9.9606,5.8203,-2.5228,0.2500,-0.0000
44.6500,9.9504,5.8130,-2.5228,0.2500,-0.0000
44.7000,9.9402,5.8058,-2.5228,0.2500,-0.0000
44.7500,9.9301,5.7985,-2.5228,0.2500,-0.0000
44.8000,9.9199,5.7913,-2.5228,0.2500,-0.0000
44.8500,9.9097,5.7840,-2.5228,0.2500,-0.0000
44.9000,9.8995,5.7768,-2.5228,0.1250,-0.0000
44.9500,9.8893,5.7695,-2.5228,0.2500,-0.0000
45.0000,9.8792,5.7623,-2.5228,0.2500,-0.0000
45.0500,9.8690,5.7550,-2.5228,0.2500,-0.0000
45.1000,9.8588,5.7477,-2.5228,0.2500,-0.0000
45.1000,9.8588,5.7477,-2.5228,0.2500,-0.0000
45.1500,9.8537,5.7441,-2.5228,0.2500,-0.0000
45.2000,9.8435,5.7369,-2.5228,0.2500,-0.0000
45.2500,9.8333,5.7296,-2.5228,0.2500,-0.0000
45.3000,9.8232,5.7224,-2.5228,0.2500,-0.0000
45.3500,9.8130,5.7151,-2.5228,0.2500,-0.0000
45.4000,9.8028,5.7079,-2.5228,0.2500,-0.0000
45.4500,9.7926,5.7006,-2.5228,0.2500,-0.0000
45.5000,9.7824,5.6934,-2.5228,0.2500,-0.0000
45.5500,9.7722,5.6861,-2.5228,0.2500,-0.0000
45.6000,9.7621,5.6789,-2.5228,0.2500,-0.0000
45.6500,9.7519,5.6716,-2.5228,0.2500,-0.0000
45.7000,9.7417,5.6644,-2.5228,0.2500,-0.0000
45.7500,9.7315,5.6571,-2.5228,0.2500,-0.0000
45.8000,9.7213,5.6499,-2.5228,0.2500,-0.0000
45.8500,9.7111,5.6426,-2.5228,0.2500,-0.0000
45.9000,9.7010,5.6354,-2.5228,0.2500,-0.0000
45.9500,9.6908,5.6281,-2.5228,0.2500,-0.0000
46.0000,9.6806,5.6209,-2.5228,0.2500,-0.0000
46.0500,9.6704,5.6136,-2.5228,0.2500,-0.0000
46.1000,9.6602,5.6064,-2.5228,0.1250,-0.0000
46.1500,9.6501,5.5991,-2.5228,0.2500,-0.0000
46.2000,9.6399,5.5919,-2.5228,0.2500,-0.0000
46.2500,9.6297,5.5846,-2.5228,0.2500,-0.0000
46.3000,9.6195,5.5774,-2.5228,0.2500,-0.0000
46.3500,9.6093,5.5701,-2.5228,0.2500,-0.0000
46.3500,9.6093,5.5701,-2.5228,0.2500,-0.0000
46.4000,9.6042,5.5665,-2.5228,0.2500,-0.0000
46.4500,9.5940,5.5592,-2.5228,0.2500,-0.0000
46.5000,9.5839,5.5520,-2.5228,0.2500,-0.0000
46.5500,9.5737,5.5447,-2.5228,0.2500,-0.0000
46.6000,9.5635,5.5375,-2.5228,0.2500,-0.0000
46.6500,9.5533,5.5302,-2.5228,0.2500,-0.0000
46.7000,9.5431,5.5230,-2.5228,0.2500,-0.0000
46.7500,9.5330,5.5157,-2.5228,0.2500,-0.0000
46.8000,9.5228,5.5085,-2.5228,0.2500,-0.0000
46.8500,9.5126,5.5012,-2.5228,0.2500,-0.0000
46.9000,9.5024,5.4940,-2.5228,0.2500,-0.0000
46.9500,9.4922,5.4867,-2.5228,0.2500,-0.0000
47.0000,9.4820,5.4795,-2.5228,0.2500,-0.0000
47.0500,9.4719,5.4722,-2.5228,0.2500,-0.0000
47.1000,9.4617,5.4650,-2.5228,0.2500,-0.0000
47.1500,9.4515,5.4577,-2.5228,0.2500,-0.0000
47.2000,9.4413,5.4505,-2.5228,0.2500,-0.0000
47.2500,9.4311,5.4432,-2.5228,0.2500,-0.0000
47.3000,9.4210,5.4360,-2.5228,0.1250,-0.0000
47.3500,9.4108,5.4287,-2.5228,0.2500,-0.0000
47.4000,9.4006,5.4215,-2.5228,0.2500,-0.0000
47.4500,9.3904,5.4142,-2.5228,0.2500,-0.0000
47.5000,9.3802,5.4070,-2.5228,0.2500,-0.0000
47.5500,9.3700,5.3997,-2.5228,0.2500,-0.0000
47.6000,9.3599,5.3925,-2.5228,0.2500,-0.0000
47.6000,9.3599,5.3925,-2.5228,0.2500,-0.0000
47.6500,9.3548,5.3888,-2.5228,0.2500,-0.0000
47.7000,9.3446,5.3816,-2.5228,0.2500,-0.0000
47.7500,9.3344,5.3743,-2.5228,0.2500,-0.0000
47.8000,9.3242,5.3671,-2.5228,0.2500,-0.0000
47.8500,9.3140,5.3598,-2.5228,0.2500,-0.0000
47.9000,9.3039,5.3526,-2.5228,0.2500,-0.0000
47.9500,9.2937,5.3453,-2.5228,0.2500,-0.0000
48.0000,9.2835,5.3381,-2.5228,0.2500,-0.0000
48.0500,9.2733,5.3308,-2.5228,0.2500,-0.0000
48.1000,9.2631,5.3236,-2.5228,0.2500,-0.0000
48.1500,9.2529,5.3163,-2.5228,0.2500,-0.0000
48.2000,9.2428,5.3091,-2.5228,0.2500,-0.0000
48.2500,9.2326,5.3018,-2.5228,0.2500,-0.0000
48.3000,9.2224,5.2946,-2.5228,0.2500,-0.0000
48.3500,9.2122,5.2873,-2.5228,0.2500,-0.0000
48.4000,9.2020,5.2801,-2.5228,0.2500,-0.0000
48.4500,9.1918,5.2728,-2.5228,0.2500,-0.0000
48.5000,9.1817,5.2656,-2.5228,0.1250,-0.0000
48.5500,9.1715,5.2583,-2.5228,0.2500,-0.0000
48.6000,9.1613,5.2511,-2.5228,0.2500,-0.0000
48.6500,9.1511,5.2438,-2.5228,0.2500,-0.0000
48.7000,9.1409,5.2366,-2.5228,0.2500,-0.0000
48.7500,9.1308,5.2293,-2.5228,0.2500,-0.0000
48.8000,9.1206,5.2221,-2.5228,0.2500,-0.0000
48.8500,9.1104,5.2148,-2.5228,0.2500,-0.0000
48.8500,9.1104,5.2148,-2.5228,0.2500,-0.0000
48.9000,9.1053,5.2112,-2.5228,0.2500,-0.0000
48.9500,9.0951,5.2040,-2.5228,0.2500,-0.0000
49.0000,9.0849,5.1967,-2.5228,0.2500,-0.0000
49.0500,9.0748,5.1895,-2.5228,0.2500,-0.0000
49.1000,9.0646,5.1822,-2.5228,0.2500,-0.0000
49.1500,9.0544,5.1750,-2.5228,0.2500,-0.0000
49.2000,9.0442,5.1677,-2.5228,0.2500,-0.0000
49.2500,9.0340,5.1605,-2.5228,0.2500,-0.0000
49.3000,9.0238,5.1532,-2.5228,0.2500,-0.0000
49.3500,9.0137,5.1460,-2.5228,0.2500,-0.0000
49.4000,9.0035,5.1387,-2.5228,0.2500,-0.0000
49.4500,8.9933,5.1315,-2.5228,0.2500,-0.0000
49.5000,8.9831,5.1242,-2.5228,0.2500,-0.0000
49.5500,8.9729,5.1169,-2.5228,0.2500,-0.0000
49.6000,8.9627,5.1097,-2.5228,0.2500,-0.0000
49.6500,8.9526,5.1024,-2.5228,0.2500,-0.0000
49.7000,8.9424,5.0952,-2.5228,0.1250,-0.0000
49.7500,8.9322,5.0879,-2.5228,0.2500,-0.0000
49.8000,8.9220,5.0807,-2.5228,0.2500,-0.0000
49.8500,8.9118,5.0734,-2.5228,0.2500,-0.0000
49.9000,8.9017,5.0662,-2.5228,0.2500,-0.0000
49.9500,8.8915,5.0589,-2.5228,0.2500,-0.0000
50.0000,8.8813,5.0517,-2.5228,0.2500,-0.0000
50.0500,8.8711,5.0444,-2.5228,0.2500,-0.0000
50.1000,8.8609,5.0372,-2.5228,0.2500,-0.0000
50.1000,8.8609,5.0372,-2.5228,0.2500,-0.0000
50.1500,8.8558,5.0336,-2.5228,0.2500,-0.0000
50.2000,8.8456,5.0263,-2.5228,0.2500,-0.0000
50.2500,8.8355,5.0191,-2.5228,0.2500,-0.0000
50.3000,8.8253,5.0118,-2.5228,0.2500,-0.0000
50.3500,8.8151,5.0046,-2.5228,0.2500,-0.0000
50.4000,8.8049,4.9973,-2.5228,0.2500,-0.0000
50.4500,8.7947,4.9901,-2.5228,0.2500,-0.0000
50.5000,8.7846,4.9828,-2.5228,0.2500,-0.0000
50.5500,8.7744,4.9756,-2.5228,0.2500,-0.0000
50.6000,8.7642,4.9683,-2.5228,0.2500,-0.0000
50.6500,8.7540,4.9611,-2.5228,0.2500,-0.0000
50.7000,8.7438,4.9538,-2.5228,0.2500,-0.0000
50.7500,8.7336,4.9466,-2.5228,0.2500,-0.0000
50.8000,8.7235,4.9393,-2.5228,0.2500,-0.0000
50.8500,8.7133,4.9321,-2.5228,0.2500,-0.0000
50.9000,8.7031,4.9248,-2.5228,0.1250,-0.0000
50.9500,8.6929,4.9176,-2.5228,0.2500,-0.0000
51.0000,8.6827,4.9103,-2.5228,0.2500,-0.0000
51.0500,8.6726,4.9031,-2.5228,0.2500,-0.0000
51.1000,8.6624,4.8958,-2.5228,0.2500,-0.0000
51.1500,8.6522,4.8886,-2.5228,0.2500,-0.0000
51.2000,8.6420,4.8813,-2.5228,0.2500,-0.0000
51.2500,8.6318,4.8741,-2.5228,0.2500,-0.0000
51.3000,8.6216,4.8668,-2.5228,0.2500,-0.0000
51.3500,8.6115,4.8596,-2.5228,0.2500,-0.0000
51.3500,8.6115,4.8596,-2.5228,0.2500,-0.0000
51.4000,8.6064,4.8559,-2.5228,0.2500,-0.0000
51.4500,8.5962,4.8487,-2.5228,0.2500,-0.0000
51.5000,8.5860,4.8414,-2.5228,0.2500,-0.0000
51.5500,8.5758,4.8342,-2.5228,0.2500,-0.0000
51.6000,8.5656,4.8269,-2.5228,0.2500,-0.0000
51.6500,8.5555,4.8197,-2.5228,0.2500,-0.0000
51.7000,8.5453,4.8124,-2.5228,0.2500,-0.0000
51.7500,8.5351,4.8052,-2.5228,0.2500,-0.0000
51.8000,8.5249,4.7979,-2.5228,0.2500,-0.0000
51.8500,8.5147,4.7907,-2.5228,0.2500,-0.0000
51.9000,8.5045,4.7834,-2.5228,0.2500,-0.0000
51.9500,8.4944,4.7762,-2.5228,0.2500,-0.0000
52.0000,8.4842,4.7689,-2.5228,0.2500,-0.0000
52.0500,8.4740,4.7617,-2.5228,0.2500,-0.0000
52.1000,8.4638,4.7544,-2.5228,0.1250,-0.0000
52.1500,8.4536,4.7472,-2.5228,0.2500,-0.0000
52.2000,8.4434,4.7399,-2.5228,0.2500,-0.0000
52.2500,8.4333,4.7327,-2.5228,0.2500,-0.0000
52.3000,8.4231,4.7254,-2.5228,0.2500,-0.0000
52.3500,8.4129,4.7182,-2.5228,0.2500,-0.0000
52.4000,8.4027,4.7109,-2.5228,0.2500,-0.0000
52.4500,8.3925,4.7037,-2.5228,0.2500,-0.0000
52.5000,8.3824,4.6964,-2.5228,0.2500,-0.0000
52.5500,8.3722,4.6892,-2.5228,0.2500,-0.0000
52.6000,8.3620,4.6819,-2.5228,0.2500,-0.0000
52.6000,8.3620,4.6819,-2.5228,0.2500,-0.0000
52.6500,8.3569,4.6783,-2.5228,0.2500,-0.0000
52.7000,8.3467,4.6710,-2.5228,0.2500,-0.0000
52.7500,8.3365,4.6638,-2.5228,0.2500,-0.0000
52.8000,8.3264,4.6565,-2.5228,0.2500,-0.0000
52.8500,8.3162,4.6493,-2.5228,0.2500,-0.0000
52.9000,8.3060,4.6420,-2.5228,0.2500,-0.0000
52.9500,8.2958,4.6348,-2.5228,0.2500,-0.0000
53.0000,8.2856,4.6275,-2.5228,0.2500,-0.0000
53.0500,8.2754,4.6203,-2.5228,0.2500,-0.0000
53.1000,8.2653,4.6130,-2.5228,0.2500,-0.0000
53.1500,8.2551,4.6058,-2.5228,0.2500,-0.0000
53.2000,8.2449,4.5985,-2.5228,0.2500,-0.0000
53.2500,8.2347,4.5913,-2.5228,0.2500,-0.0000
53.3000,8.2245,4.5840,-2.5228,0.1250,-0.0000
53.3500,8.2143,4.5768,-2.5228,0.2500,-0.0000
53.4000,8.2042,4.5695,-2.5228,0.2500,-0.0000
53.4500,8.1940,4.5623,-2.5228,0.2500,-0.0000
53.5000,8.1838,4.5550,-2.5228,0.2500,-0.0000
53.5500,8.1736,4.5478,-2.5228,0.2500,-0.0000
53.6000,8.1634,4.5405,-2.5228,0.2500,-0.0000
53.6500,8.1533,4.5333,-2.5228,0.2500,-0.0000
53.7000,8.1431,4.5260,-2.5228,0.2500,-0.0000
53.7500,8.1329,4.5188,-2.5228,0.2500,-0.0000
53.8000,8.1227,4.5115,-2.5228,0.2500,-0.0000
53.8500,8.1125,4.5043,-2.5228,0.2500,-0.0000
53.8500,8.1125,4.5043,-2.5228,0.2500,-0.0000
53.9000,8.1074,4.5007,-2.5228,0.2500,-0.0000
53.9500,8.0973,4.4934,-2.5228,0.2500,-0.0000
54.0000,8.0871,4.4862,-2.5228,0.2500,-0.0000
54.0500,8.0769,4.4789,-2.5228,0.2500,-0.0000
54.1000,8.0667,4.4716,-2.5228,0.2500,-0.0000
54.1500,8.0565,4.4644,-2.5228,0.2500,-0.0000
54.2000,8.0463,4.4571,-2.5228,0.2500,-0.0000
54.2500,8.0362,4.4499,-2.5228,0.2500,-0.0000
54.3000,8.0260,4.4426,-2.5228,0.2500,-0.0000
54.3500,8.0158,4.4354,-2.5228,0.2500,-0.0000
54.4000,8.0056,4.4281,-2.5228,0.2500,-0.0000
54.4500,7.9954,4.4209,-2.5228,0.2500,-0.0000
54.5000,7.9852,4.4136,-2.5228,0.0000,0.1250
54.5500,7.9751,4.4064,-2.5228,0.0000,0.2500
54.6000,7.9649,4.3991,-2.5228,0.0000,0.3750
54.6500,7.9547,4.3919,-2.5228,0.0000,0.4000
54.7000,7.9445,4.3846,-2.5228,0.0000,0.4000
54.7500,7.9343,4.3774,-2.5228,0.0000,0.4000
54.8000,7.9242,4.3701,-2.5228,0.0000,0.4000
54.8500,7.9140,4.3629,-2.5228,0.0000,0.4000
54.9000,7.9038,4.3556,-2.5228,0.0000,0.4000
54.9500,7.8936,4.3484,-2.5228,0.0000,0.4000
55.0000,7.8834,4.3411,-2.5228,0.0000,0.4000
55.0500,7.8732,4.3339,-2.5228,0.0000,0.4000
55.1000,7.8631,4.3266,-2.5228,0.0000,0.4000
55.1000,7.8631,4.3266,-2.5228,0.0000,0.4000
55.1500,7.8580,4.3230,-2.5228,0.0000,0.4000
55.2000,7.8478,4.3158,-2.5228,0.0000,0.4000
55.2500,7.8376,4.3085,-2.5228,0.0000,0.4000
55.3000,7.8274,4.3013,-2.5228,0.0000,0.4000
55.3500,7.8172,4.2940,-2.5228,0.0000,0.4000
55.4000,7.8071,4.2868,-2.5228,0.0000,0.4000
55.4500,7.7969,4.2795,-2.5228,0.0000,0.4000
55.5000,7.7867,4.2723,-2.5228,0.0000,0.4000
55.5500,7.7765,4.2650,-2.5228,0.0000,0.4000
55.6000,7.7663,4.2578,-2.5228,0.0000,0.4000
55.6500,7.7561,4.2505,-2.5228,0.0000,0.4000
55.7000,7.7460,4.2433,-2.5228,0.0000,0.4000
55.7500,7.7358,4.2360,-2.5228,0.0000,0.4000
55.8000,7.7256,4.2288,-2.5228,0.0000,0.4000
55.8500,7.7154,4.2215,-2.5228,0.0000,0.4000
55.9000,7.7052,4.2143,-2.5228,0.0000,0.4000
55.9500,7.6950,4.2070,-2.5228,0.0000,0.4000
56.0000,7.6849,4.1998,-2.5228,0.0000,0.4000
56.0500,7.6747,4.1925,-2.5228,0.0000,0.4000
56.1000,7.6645,4.1853,-2.5228,0.0000,0.4000
56.1500,7.6543,4.1780,-2.5228,0.0000,0.4000
56.2000,7.6441,4.1708,-2.5228,0.0000,0.4000
56.2500,7.6340,4.1635,-2.5228,0.0000,0.4000
56.3000,7.6238,4.1562,-2.5228,0.0000,0.4000
56.3500,7.6136,4.1490,-2.5228,0.0000,0.4000
56.3500,6.0084,2.9864,1.7496,0.0000,0.4000
56.4000,6.0084,2.9864,1.7558,0.0000,0.4000
56.4500,6.0084,2.9864,1.7683,0.0000,0.4000
56.5000,6.0084,2.9864,1.7871,0.0000,0.4000
56.5500,6.0084,2.9864,1.8071,0.0000,0.4000
56.6000,6.0084,2.9864,1.8271,0.0000,0.4000
56.6500,6.0084,2.9864,1.8471,0.0000,0.4000
56.7000,6.0084,2.9864,1.8671,0.0000,0.4000
56.7500,6.0084,2.9864,1.8871,0.0000,0.4000
56.8000,6.0084,2.9864,1.9071,0.0000,0.4000
56.8500,6.0084,2.9864,1.9271,0.0000,0.4000
56.9000,6.0084,2.9864,1.9471,0.0000,0.4000
56.9500,6.0084,2.9864,1.9671,0.0000,0.4000
57.0000,6.0084,2.9864,1.9871,0.0000,0.4000
57.0500,6.0084,2.9864,2.0071,0.0000,0.4000
57.1000,6.0084,2.9864,2.0271,0.0000,0.4000
57.1500,6.0084,2.9864,2.0471,0.0000,0.4000
57.2000,6.0084,2.9864,2.0671,0.0000,0.4000
57.2500,6.0084,2.9864,2.0871,0.0000,0.4000
57.3000,6.0084,2.9864,2.1071,0.0000,0.4000
57.3500,6.0084,2.9864,2.1271,0.0000,0.4000
57.4000,6.0084,2.9864,2.1471,0.0000,0.4000
57.4500,6.0084,2.9864,2.1671,0.0000,0.4000
57.5000,6.0084,2.9864,2.1871,0.0000,0.4000
57.5500,6.0084,2.9864,2.2071,0.0000,0.4000
57.6000,6.0084,2.9864,2.2271,0.0000,0.4000
57.6500,6.0084,2.9864,2.2471,0.0000,0.4000
57.7000,6.0084,2.9864,2.2671,0.0000,0.4000
57.7500,6.0084,2.9864,2.2871,0.0000,0.4000
57.8000,6.0084,2.9864,2.3071,0.0000,0.4000
57.8500,6.0084,2.9864,2.3271,0.0000,0.4000
57.9000,6.0084,2.9864,2.3471,0.0000,0.4000
57.9500,6.0084,2.9864,2.3671,0.0000,0.4000
58.0000,6.0084,2.9864,2.3871,0.0000,0.4000
58.0500,6.0084,2.9864,2.4071,0.0000,0.4000
58.1000,6.0084,2.9864,2.4271,0.0000,0.4000
58.1500,6.0084,2.9864,2.4471,0.0000,0.4000
58.2000,6.0084,2.9864,2.4671,0.0000,0.4000
58.2500,6.0084,2.9864,2.4871,0.0000,0.4000
58.3000,6.0084,2.9864,2.5071,0.0000,0.4000
58.3500,6.0084,2.9864,2.5271,0.0000,0.4000
58.4000,6.0084,2.9864,2.5471,0.0000,0.4000
58.4500,6.0084,2.9864,2.5671,0.0000,0.4000
58.5000,6.0084,2.9864,2.5871,0.0000,0.4000
58.5500,6.0084,2.9864,2.6071,0.0000,0.4000
58.6000,6.0084,2.9864,2.6271,0.0000,0.4000
58.6500,6.0084,2.9864,2.6471,0.0000,0.4000
58.7000,6.0084,2.9864,2.6671,0.0000,0.4000
58.7500,6.0084,2.9864,2.6871,0.0000,0.4000
58.8000,6.0084,2.9864,2.7071,0.0000,0.4000
58.8500,6.0084,2.9864,2.7271,0.0000,0.4000
58.9000,6.0084,2.9864,2.7471,0.0000,0.4000
58.9500,6.0084,2.9864,2.7671,0.0000,0.4000
59.0000,6.0084,2.9864,2.7871,0.0000,0.4000
59.0500,6.0084,2.9864,2.8071,0.0000,0.4000
59.1000,6.0084,2.9864,2.8271,0.0000,0.4000
59.1500,6.0084,2.9864,2.8471,0.0000,0.4000
59.2000,6.0084,2.9864,2.8671,0.0000,0.4000
59.2500,6.0084,2.9864,2.8871,0.0000,0.4000
59.3000,6.0084,2.9864,2.9071,0.0000,0.4000
59.3500,6.0084,2.9864,2.9271,0.0000,0.4000
59.4000,6.0084,2.9864,2.9471,0.0000,0.4000
59.4500,6.0084,2.9864,2.9671,0.0000,-0.1250
59.5000,6.0084,2.9864,2.9871,0.0000,-0.2500
59.5500,6.0084,2.9864,3.0071,0.0000,-0.3750
59.6000,6.0084,2.9864,3.0271,0.0000,-0.4000
59.6500,6.0084,2.9864,3.0471,0.0000,-0.4000
59.7000,6.0084,2.9864,3.0671,0.0000,-0.4000
59.7500,6.0084,2.9864,3.0871,0.0000,-0.4000
59.8000,6.0084,2.9864,3.1071,0.0000,-0.4000
59.8500,6.0084,2.9864,3.1271,0.0000,-0.4000
59.9000,6.0084,2.9864,-3.1361,0.0000,-0.4000
59.9500,6.0084,2.9864,-3.1161,0.0000,-0.4000
60.0000,6.0084,2.9864,-3.0961,0.0000,-0.4000
60.0500,6.0084,2.9864,-3.0761,0.0000,-0.4000
60.1000,6.0084,2.9864,-3.0561,0.0000,-0.4000
60.1500,6.0084,2.9864,-3.0361,0.0000,-0.4000
60.2000,6.0084,2.9864,-3.0161,0.0000,-0.4000
60.2500,6.0084,2.9864,-2.9961,0.0000,-0.4000
60.3000,6.0084,2.9864,-2.9761,0.0000,-0.4000
60.3500,6.0084,2.9864,-2.9561,0.0000,-0.4000
60.4000,6.0084,2.9864,-2.9361,0.0000,-0.4000
60.4500,6.0084,2.9864,-2.9161,0.0000,-0.4000
60.5000,6.0084,2.9864,-2.8961,0.0000,-0.4000
60.5500,6.0084,2.9864,-2.8761,0.0000,-0.4000
60.6000,6.0084,2.9864,-2.8561,0.0000,-0.4000
60.6500,6.0084,2.9864,-2.8361,0.0000,-0.4000
60.7000,6.0084,2.9864,-2.8161,0.0000,-0.4000
60.7500,6.0084,2.9864,-2.7961,0.0000,-0.4000
60.8000,6.0084,2.9864,-2.7761,0.0000,-0.4000
60.8500,6.0084,2.9864,-2.7561,0.0000,-0.4000
60.9000,6.0084,2.9864,-2.7361,0.0000,-0.4000
60.9500,6.0084,2.9864,-2.7161,0.0000,-0.4000
61.0000,6.0084,2.9864,-2.6961,0.0000,-0.4000
61.0500,6.0084,2.9864,-2.6761,0.0000,-0.4000
61.1000,6.0084,2.9864,-2.6561,0.0000,-0.4000
61.1500,6.0084,2.9864,-2.6361,0.0000,-0.4000
61.2000,6.0084,2.9864,-2.6161,0.0000,-0.4000
61.2500,6.0084,2.9864,-2.5961,0.0000,-0.4000
61.3000,6.0084,2.9864,-2.5761,0.0000,-0.4000
61.3500,6.0084,2.9864,-2.5561,0.0000,-0.4000
61.4000,6.0084,2.9864,-2.5361,0.0000,-0.4000
61.4000,6.0084,2.9864,-2.5361,0.0000,-0.4000
61.4500,6.0084,2.9864,-2.5423,0.0000,-0.4000
61.5000,6.0084,2.9864,-2.5548,0.0000,-0.4000
61.5500,6.0084,2.9864,-2.5736,0.0000,-0.4000
61.6000,6.0084,2.9864,-2.5936,0.0000,-0.4000
61.6500,6.0084,2.9864,-2.6136,0.0000,-0.4000
61.7000,6.0084,2.9864,-2.6336,0.0000,-0.4000
61.7500,6.0084,2.9864,-2.6536,0.0000,-0.4000
61.8000,6.0084,2.9864,-2.6736,0.0000,-0.4000
61.8500,6.0084,2.9864,-2.6936,0.0000,-0.4000
61.9000,6.0084,2.9864,-2.7136,0.0000,-0.4000
61.9500,6.0084,2.9864,-2.7336,0.0000,-0.4000
62.0000,6.0084,2.9864,-2.7536,0.0000,-0.4000
62.0500,6.0084,2.9864,-2.7736,0.0000,-0.4000
62.1000,6.0084,2.9864,-2.7936,0.0000,-0.4000
62.1500,6.0084,2.9864,-2.8136,0.0000,-0.4000
62.2000,6.0084,2.9864,-2.8336,0.0000,-0.4000
62.2500,6.0084,2.9864,-2.8536,0.0000,-0.4000
62.3000,6.0084,2.9864,-2.8736,0.0000,-0.4000
62.3500,6.0084,2.9864,-2.8936,0.0000,-0.4000
62.4000,6.0084,2.9864,-2.9136,0.0000,-0.4000
62.4500,6.0084,2.9864,-2.9336,0.0000,-0.4000
62.5000,6.0084,2.9864,-2.9536,0.0000,-0.4000
62.5500,6.0084,2.9864,-2.9736,0.0000,-0.4000
62.6000,6.0084,2.9864,-2.9936,0.0000,-0.4000
62.6500,6.0084,2.9864,-3.0136,0.0000,-0.4000
62.7000,6.0084,2.9864,-3.0336,0.0000,-0.4000
62.7500,6.0084,2.9864,-3.0536,0.0000,-0.4000
62.8000,6.0084,2.9864,-3.0736,0.1250,-0.4000
62.8500,6.0084,2.9864,-3.0936,0.0000,-0.4000
62.9000,6.0084,2.9864,-3.1136,0.0000,-0.4000
62.9500,6.0084,2.9864,-3.1336,0.0000,-0.4000
63.0000,6.0084,2.9864,3.1296,0.0000,-0.4000
63.0500,6.0084,2.9864,3.1096,0.0000,-0.4000
63.1000,6.0084,2.9864,3.0896,0.0000,-0.4000
63.1500,6.0084,2.9864,3.0696,0.0000,-0.4000
63.2000,6.0084,2.9864,3.0496,0.0000,-0.4000
63.2500,6.0084,2.9864,3.0296,0.1250,-0.4000
63.3000,6.0084,2.9864,3.0096,0.0000,0.0000
63.3500,6.0084,2.9864,2.9896,0.0000,0.0000
63.4000,6.0084,2.9864,2.9696,0.0000,0.0000
63.4500,6.0084,2.9864,2.9496,0.0000,0.0000
63.5000,6.0084,2.9864,2.9296,0.0000,0.0000
63.5500,6.0084,2.9864,2.9096,0.0000,0.0000
63.6000,6.0084,2.9864,2.8896,0.0000,0.0000
63.6500,6.0084,2.9864,2.8696,0.0000,0.0000
63.7000,6.0084,2.9864,2.8496,0.0000,0.0000
63.7500,6.0084,2.9864,2.8296,0.0000,0.0000
63.8000,6.0084,2.9864,2.8096,0.0000,0.0000
63.8500,6.0084,2.9864,2.7896,0.0000,0.0000
63.9000,6.0084,2.9864,2.7696,0.0000,0.0000
