time,x,y,theta,v,omega
21.4000,14.5967,9.1224,-2.5227,0.2500,-0.0000
21.4500,14.5865,9.1151,-2.5227,0.2500,-0.0000
21.5000,14.5763,9.1079,-2.5227,0.2500,-0.0000
21.5500,14.5661,9.1006,-2.5227,0.2500,-0.0000
21.6000,14.5559,9.0934,-2.5227,0.2500,-0.0000
21.6500,14.5458,9.0861,-2.5227,0.2500,-0.0000
21.7000,14.5356,9.0789,-2.5227,0.2500,-0.0000
21.7500,14.5254,9.0716,-2.5227,0.2500,-0.0000
21.8000,14.5152,9.0644,-2.5227,0.2500,-0.0000
21.8500,14.5050,9.0571,-2.5227,0.2500,-0.0000
21.9000,14.4949,9.0499,-2.5227,0.2500,-0.0000
21.9500,14.4847,9.0426,-2.5227,0.2500,-0.0000
22.0000,14.4745,9.0354,-2.5227,0.2500,-0.0000
22.0500,14.4643,9.0281,-2.5227,0.1250,-0.0000
22.1000,14.4541,9.0209,-2.5227,0.2500,-0.0000
22.1500,14.4439,9.0136,-2.5227,0.2500,-0.0000
22.2000,14.4338,9.0064,-2.5227,0.2500,-0.0000
22.2500,14.4236,8.9991,-2.5227,0.2500,-0.0000
22.3000,14.4134,8.9919,-2.5227,0.2500,-0.0000
22.3500,14.4032,8.9846,-2.5227,0.2500,-0.0000
22.4000,14.3930,8.9774,-2.5227,0.2500,-0.0000
22.4500,14.3829,8.9701,-2.5227,0.2500,-0.0000
22.5000,14.3727,8.9629,-2.5227,0.2500,-0.0000
22.5500,14.3625,8.9556,-2.5227,0.2500,-0.0000
22.6000,14.3523,8.9484,-2.5227,0.2500,-0.0000
22.6000,14.3523,8.9484,-2.5227,0.2500,-0.0000
22.6500,14.3472,8.9447,-2.5227,0.2500,-0.0000
22.7000,14.3370,8.9375,-2.5227,0.2500,-0.0000
22.7500,14.3269,8.9302,-2.5227,0.2500,-0.0000
22.8000,14.3167,8.9230,-2.5227,0.2500,-0.0000
22.8500,14.3065,8.9157,-2.5227,0.2500,-0.0000
22.9000,14.2963,8.9085,-2.5227,0.2500,-0.0000
22.9500,14.2861,8.9012,-2.5227,0.2500,-0.0000
23.0000,14.2760,8.8940,-2.5227,0.2500,-0.0000
23.0500,14.2658,8.8867,-2.5227,0.2500,-0.0000
23.1000,14.2556,8.8795,-2.5227,0.2500,-0.0000
23.1500,14.2454,8.8722,-2.5227,0.2500,-0.0000
23.2000,14.2352,8.8650,-2.5227,0.2500,-0.0000
23.2500,14.2250,8.8577,-2.5227,0.1250,-0.0000
23.3000,14.2149,8.8505,-2.5227,0.2500,-0.0000
23.3500,14.2047,8.8432,-2.5227,0.2500,-0.0000
23.4000,14.1945,8.8360,-2.5227,0.2500,-0.0000
23.4500,14.1843,8.8287,-2.5227,0.2500,-0.0000
23.5000,14.1741,8.8215,-2.5227,0.2500,-0.0000
23.5500,14.1640,8.8142,-2.5227,0.2500,-0.0000
23.6000,14.1538,8.8070,-2.5227,0.2500,-0.0000
23.6500,14.1436,8.7997,-2.5227,0.2500,-0.0000
23.7000,14.1334,8.7925,-2.5227,0.2500,-0.0000
23.7500,14.1232,8.7852,-2.5227,0.2500,-0.0000
23.8000,14.1130,8.7780,-2.5227,0.2500,-0.0000
23.8500,14.1029,8.7707,-2.5227,0.2500,-0.0000
23.8500,14.1029,8.7707,-2.5227,0.2500,-0.0000
23.9000,14.0978,8.7671,-2.5227,0.2500,-0.0000
23.9500,14.0876,8.7598,-2.5227,0.2500,-0.0000
24.0000,14.0774,8.7526,-2.5227,0.2500,-0.0000
24.0500,14.0672,8.7453,-2.5227,0.2500,-0.0000
24.1000,14.0570,8.7381,-2.5227,0.2500,-0.0000
24.1500,14.0469,8.7308,-2.5227,0.2500,-0.0000
24.2000,14.0367,8.7236,-2.5227,0.2500,-0.0000
24.2500,14.0265,8.7163,-2.5227,0.2500,-0.0000
24.3000,14.0163,8.7091,-2.5227,0.2500,-0.0000
24.3500,14.0061,8.7018,-2.5227,0.2500,-0.0000
24.4000,13.9960,8.6946,-2.5227,0.2500,-0.0000
24.4500,13.9858,8.6873,-2.5227,0.1250,-0.0000
24.5000,13.9756,8.6801,-2.5227,0.2500,-0.0000
24.5500,13.9654,8.6728,-2.5227,0.2500,-0.0000
24.6000,13.9552,8.6656,-2.5227,0.2500,-0.0000
24.6500,13.9450,8.6583,-2.5227,0.2500,-0.0000
24.7000,13.9349,8.6511,-2.5227,0.2500,-0.0000
24.7500,13.9247,8.6438,-2.5227,0.2500,-0.0000
24.8000,13.9145,8.6366,-2.5227,0.2500,-0.0000
24.8500,13.9043,8.6293,-2.5227,0.2500,-0.0000
24.9000,13.8941,8.6220,-2.5227,0.2500,-0.0000
24.9500,13.8840,8.6148,-2.5227,0.2500,-0.0000
25.0000,13.8738,8.6075,-2.5227,0.2500,-0.0000
25.0500,13.8636,8.6003,-2.5227,0.2500,-0.0000
25.1000,13.8534,8.5930,-2.5227,0.2500,-0.0000
25.1000,13.8534,8.5930,-2.5227,0.2500,-0.0000
25.1500,13.8483,8.5894,-2.5227,0.2500,-0.0000
25.2000,13.8381,8.5822,-2.5227,0.2500,-0.0000
25.2500,13.8280,8.5749,-2.5227,0.2500,-0.0000
25.3000,13.8178,8.5677,-2.5227,0.2500,-0.0000
25.3500,13.8076,8.5604,-2.5227,0.2500,-0.0000
25.4000,13.7974,8.5532,-2.5227,0.2500,-0.0000
25.4500,13.7872,8.5459,-2.5227,0.2500,-0.0000
25.5000,13.7770,8.5387,-2.5227,0.2500,-0.0000
25.5500,13.7669,8.5314,-2.5227,0.2500,-0.0000
25.6000,13.7567,8.5242,-2.5227,0.2500,-0.0000
25.6500,13.7465,8.5169,-2.5227,0.1250,-0.0000
25.7000,13.7363,8.5097,-2.5227,0.2500,-0.0000
25.7500,13.7261,8.5024,-2.5227,0.2500,-0.0000
25.8000,13.7160,8.4952,-2.5227,0.2500,-0.0000
25.8500,13.7058,8.4879,-2.5227,0.2500,-0.0000
25.9000,13.6956,8.4806,-2.5227,0.2500,-0.0000
25.9500,13.6854,8.4734,-2.5227,0.2500,-0.0000
26.0000,13.6752,8.4661,-2.5227,0.2500,-0.0000
26.0500,13.6650,8.4589,-2.5227,0.2500,-0.0000
26.1000,13.6549,8.4516,-2.5227,0.2500,-0.0000
26.1500,13.6447,8.4444,-2.5227,0.2500,-0.0000
26.2000,13.6345,8.4371,-2.5227,0.2500,-0.0000
26.2500,13.6243,8.4299,-2.5227,0.2500,-0.0000
26.3000,13.6141,8.4226,-2.5227,0.2500,-0.0000
26.3500,13.6040,8.4154,-2.5227,0.2500,-0.0000
26.3500,13.6040,8.4154,-2.5227,0.2500,-0.0000
26.4000,13.5989,8.4118,-2.5227,0.2500,-0.0000
26.4500,13.5887,8.4045,-2.5227,0.2500,-0.0000
26.5000,13.5785,8.3973,-2.5227,0.2500,-0.0000
26.5500,13.5683,8.3900,-2.5227,0.2500,-0.0000
26.6000,13.5581,8.3828,-2.5227,0.2500,-0.0000
26.6500,13.5480,8.3755,-2.5227,0.2500,-0.0000
26.7000,13.5378,8.3683,-2.5227,0.2500,-0.0000
26.7500,13.5276,8.3610,-2.5227,0.2500,-0.0000
26.8000,13.5174,8.3538,-2.5227,0.2500,-0.0000
26.8500,13.5072,8.3465,-2.5227,0.1250,-0.0000
26.9000,13.4970,8.3392,-2.5227,0.2500,-0.0000
26.9500,13.4869,8.3320,-2.5227,0.2500,-0.0000
27.0000,13.4767,8.3247,-2.5227,0.2500,-0.0000
27.0500,13.4665,8.3175,-2.5227,0.2500,-0.0000
27.1000,13.4563,8.3102,-2.5227,0.2500,-0.0000
27.1500,13.4461,8.3030,-2.5227,0.2500,-0.0000
27.2000,13.4360,8.2957,-2.5227,0.2500,-0.0000
27.2500,13.4258,8.2885,-2.5227,0.2500,-0.0000
27.3000,13.4156,8.2812,-2.5227,0.2500,-0.0000
27.3500,13.4054,8.2740,-2.5227,0.2500,-0.0000
27.4000,13.3952,8.2667,-2.5227,0.2500,-0.0000
27.4500,13.3850,8.2595,-2.5227,0.2500,-0.0000
27.5000,13.3749,8.2522,-2.5227,0.2500,-0.0000
27.5500,13.3647,8.2450,-2.5227,0.2500,-0.0000
27.6000,13.3545,8.2377,-2.5227,0.2500,-0.0000
27.6000,13.3545,8.2377,-2.5227,0.2500,-0.0000
27.6500,13.3494,8.2341,-2.5227,0.2500,-0.0000
27.7000,13.3392,8.2269,-2.5227,0.2500,-0.0000
27.7500,13.3290,8.2196,-2.5227,0.2500,-0.0000
27.8000,13.3189,8.2124,-2.5227,0.2500,-0.0000
27.8500,13.3087,8.2051,-2.5227,0.2500,-0.0000
27.9000,13.2985,8.1978,-2.5227,0.2500,-0.0000
27.9500,13.2883,8.1906,-2.5227,0.2500,-0.0000
28.0000,13.2781,8.1833,-2.5227,0.2500,-0.0000
28.0500,13.2680,8.1761,-2.5227,0.1250,-0.0000
28.1000,13.2578,8.1688,-2.5227,0.2500,-0.0000
28.1500,13.2476,8.1616,-2.5227,0.2500,-0.0000
28.2000,13.2374,8.1543,-2.5227,0.2500,-0.0000
28.2500,13.2272,8.1471,-2.5227,0.2500,-0.0000
28.3000,13.2170,8.1398,-2.5227,0.2500,-0.0000
28.3500,13.2069,8.1326,-2.5227,0.2500,-0.0000
28.4000,13.1967,8.1253,-2.5227,0.2500,-0.0000
28.4500,13.1865,8.1181,-2.5227,0.2500,-0.0000
28.5000,13.1763,8.1108,-2.5227,0.2500,-0.0000
28.5500,13.1661,8.1036,-2.5227,0.2500,-0.0000
28.6000,13.1560,8.0963,-2.5227,0.2500,-0.0000
28.6500,13.1458,8.0891,-2.5227,0.2500,-0.0000
28.7000,13.1356,8.0818,-2.5227,0.2500,-0.0000
28.7500,13.1254,8.0746,-2.5227,0.2500,-0.0000
28.8000,13.1152,8.0673,-2.5227,0.2500,-0.0000
28.8500,13.1050,8.0601,-2.5227,0.2500,-0.0000
28.8500,13.1050,8.0601,-2.5227,0.2500,-0.0000
28.9000,13.1000,8.0564,-2.5227,0.2500,-0.0000
28.9500,13.0898,8.0492,-2.5227,0.2500,-0.0000
29.0000,13.0796,8.0419,-2.5227,0.2500,-0.0000
29.0500,13.0694,8.0347,-2.5227,0.2500,-0.0000
29.1000,13.0592,8.0274,-2.5227,0.2500,-0.0000
29.1500,13.0490,8.0202,-2.5227,0.2500,-0.0000
29.2000,13.0389,8.0129,-2.5227,0.2500,-0.0000
29.2500,13.0287,8.0057,-2.5227,0.1250,-0.0000
29.3000,13.0185,7.9984,-2.5227,0.2500,-0.0000
29.3500,13.0083,7.9912,-2.5227,0.2500,-0.0000
29.4000,12.9981,7.9839,-2.5227,0.2500,-0.0000
29.4500,12.9880,7.9767,-2.5227,0.2500,-0.0000
29.5000,12.9778,7.9694,-2.5227,0.2500,-0.0000
29.5500,12.9676,7.9622,-2.5227,0.2500,-0.0000
29.6000,12.9574,7.9549,-2.5227,0.2500,-0.0000
29.6500,12.9472,7.9477,-2.5227,0.2500,-0.0000
29.7000,12.9370,7.9404,-2.5227,0.2500,-0.0000
29.7500,12.9269,7.9332,-2.5227,0.2500,-0.0000
29.8000,12.9167,7.9259,-2.5227,0.2500,-0.0000
29.8500,12.9065,7.9187,-2.5227,0.2500,-0.0000
29.9000,12.8963,7.9114,-2.5227,0.2500,-0.0000
29.9500,12.8861,7.9042,-2.5227,0.2500,-0.0000
30.0000,12.8760,7.8969,-2.5227,0.2500,-0.0000
30.0500,12.8658,7.8897,-2.5227,0.2500,-0.0000
30.1000,12.8556,7.8824,-2.5227,0.2500,-0.0000
30.1000,12.8556,7.8824,-2.5227,0.2500,-0.0000
30.1500,12.8505,7.8788,-2.5227,0.2500,-0.0000
30.2000,12.8403,7.8715,-2.5227,0.2500,-0.0000
30.2500,12.8301,7.8643,-2.5227,0.2500,-0.0000
30.3000,12.8200,7.8570,-2.5227,0.2500,-0.0000
30.3500,12.8098,7.8498,-2.5227,0.2500,-0.0000
30.4000,12.7996,7.8425,-2.5227,0.2500,-0.0000
30.4500,12.7894,7.8353,-2.5227,0.1250,-0.0000
30.5000,12.7792,7.8280,-2.5227,0.2500,-0.0000
30.5500,12.7690,7.8208,-2.5227,0.2500,-0.0000
30.6000,12.7589,7.8135,-2.5227,0.2500,-0.0000
30.6500,12.7487,7.8063,-2.5227,0.2500,-0.0000
30.7000,12.7385,7.7990,-2.5227,0.2500,-0.0000
30.7500,12.7283,7.7918,-2.5227,0.2500,-0.0000
30.8000,12.7181,7.7845,-2.5227,0.2500,-0.0000
30.8500,12.7080,7.7773,-2.5227,0.2500,-0.0000
30.9000,12.6978,7.7700,-2.5227,0.2500,-0.0000
30.9500,12.6876,7.7628,-2.5227,0.2500,-0.0000
31.0000,12.6774,7.7555,-2.5227,0.2500,-0.0000
31.0500,12.6672,7.7483,-2.5227,0.2500,-0.0000
31.1000,12.6570,7.7410,-2.5227,0.2500,-0.0000
31.1500,12.6469,7.7338,-2.5227,0.2500,-0.0000
31.2000,12.6367,7.7265,-2.5227,0.2500,-0.0000
31.2500,12.6265,7.7193,-2.5227,0.2500,-0.0000
31.3000,12.6163,7.7120,-2.5227,0.2500,-0.0000
31.3500,12.6061,7.7048,-2.5227,0.2500,-0.0000
31.3500,12.6061,7.7048,-2.5227,0.2500,-0.0000
31.4000,12.6010,7.7011,-2.5227,0.2500,-0.0000
31.4500,12.5909,7.6939,-2.5227,0.2500,-0.0000
31.5000,12.5807,7.6866,-2.5227,0.2500,-0.0000
31.5500,12.5705,7.6794,-2.5227,0.2500,-0.0000
31.6000,12.5603,7.6721,-2.5227,0.2500,-0.0000
31.6500,12.5501,7.6649,-2.5227,0.1250,-0.0000
31.7000,12.5400,7.6576,-2.5227,0.2500,-0.0000
31.7500,12.5298,7.6504,-2.5227,0.2500,-0.0000
31.8000,12.5196,7.6431,-2.5227,0.2500,-0.0000
31.8500,12.5094,7.6359,-2.5227,0.2500,-0.0000
31.9000,12.4992,7.6286,-2.5227,0.2500,-0.0000
31.9500,12.4890,7.6214,-2.5227,0.2500,-0.0000
32.0000,12.4789,7.6141,-2.5227,0.2500,-0.0000
32.0500,12.4687,7.6069,-2.5227,0.2500,-0.0000
32.1000,12.4585,7.5996,-2.5227,0.2500,-0.0000
32.1500,12.4483,7.5924,-2.5227,0.2500,-0.0000
32.2000,12.4381,7.5851,-2.5227,0.2500,-0.0000
32.2500,12.4280,7.5779,-2.5227,0.2500,-0.0000
32.3000,12.4178,7.5706,-2.5227,0.2500,-0.0000
32.3500,12.4076,7.5634,-2.5227,0.2500,-0.0000
32.4000,12.3974,7.5561,-2.5227,0.2500,-0.0000
32.4500,12.3872,7.5489,-2.5227,0.2500,-0.0000
32.5000,12.3770,7.5416,-2.5227,0.2500,-0.0000
32.5500,12.3669,7.5344,-2.5227,0.2500,-0.0000
32.6000,12.3567,7.5271,-2.5227,0.2500,-0.0000
32.6000,12.3567,7.5271,-2.5227,0.2500,-0.0000
32.6500,12.3516,7.5235,-2.5227,0.2500,-0.0000
32.7000,12.3414,7.5162,-2.5227,0.2500,-0.0000
32.7500,12.3312,7.5090,-2.5227,0.2500,-0.0000
32.8000,12.3210,7.5017,-2.5227,0.2500,-0.0000
32.8500,12.3109,7.4945,-2.5227,0.1250,-0.0000
32.9000,12.3007,7.4872,-2.5227,0.2500,-0.0000
32.9500,12.2905,7.4800,-2.5227,0.2500,-0.0000
33.0000,12.2803,7.4727,-2.5227,0.2500,-0.0000
33.0500,12.2701,7.4655,-2.5227,0.2500,-0.0000
33.1000,12.2600,7.4582,-2.5227,0.2500,-0.0000
33.1500,12.2498,7.4510,-2.5227,0.2500,-0.0000
33.2000,12.2396,7.4437,-2.5227,0.2500,-0.0000
33.2500,12.2294,7.4365,-2.5227,0.2500,-0.0000
33.3000,12.2192,7.4292,-2.5227,0.2500,-0.0000
33.3500,12.2090,7.4220,-2.5227,0.2500,-0.0000
33.4000,12.1989,7.4147,-2.5227,0.2500,-0.0000
33.4500,12.1887,7.4075,-2.5227,0.2500,-0.0000
33.5000,12.1785,7.4002,-2.5227,0.2500,-0.0000
33.5500,12.1683,7.3930,-2.5227,0.2500,-0.0000
33.6000,12.1581,7.3857,-2.5227,0.2500,-0.0000
33.6500,12.1480,7.3785,-2.5227,0.2500,-0.0000
33.7000,12.1378,7.3712,-2.5227,0.2500,-0.0000
33.7500,12.1276,7.3640,-2.5227,0.2500,-0.0000
33.8000,12.1174,7.3567,-2.5227,0.2500,-0.0000
33.8500,12.1072,7.3494,-2.5227,0.2500,-0.0000
33.8500,12.1072,7.3494,-2.5227,0.2500,-0.0000
33.9000,12.1021,7.3458,-2.5227,0.2500,-0.0000
33.9500,12.0920,7.3386,-2.5227,0.2500,-0.0000
34.0000,12.0818,7.3313,-2.5227,0.2500,-0.0000
34.0500,12.0716,7.3241,-2.5227,0.1250,-0.0000
34.1000,12.0614,7.3168,-2.5227,0.2500,-0.0000
34.1500,12.0512,7.3096,-2.5227,0.2500,-0.0000
34.2000,12.0410,7.3023,-2.5227,0.2500,-0.0000
34.2500,12.0309,7.2951,-2.5227,0.2500,-0.0000
34.3000,12.0207,7.2878,-2.5227,0.2500,-0.0000
34.3500,12.0105,7.2806,-2.5227,0.2500,-0.0000
34.4000,12.0003,7.2733,-2.5227,0.2500,-0.0000
34.4500,11.9901,7.2661,-2.5227,0.2500,-0.0000
34.5000,11.9800,7.2588,-2.5227,0.2500,-0.0000
34.5500,11.9698,7.2516,-2.5227,0.2500,-0.0000
34.6000,11.9596,7.2443,-2.5227,0.2500,-0.0000
34.6500,11.9494,7.2371,-2.5227,0.2500,-0.0000
34.7000,11.9392,7.2298,-2.5227,0.2500,-0.0000
34.7500,11.9290,7.2226,-2.5227,0.2500,-0.0000
34.8000,11.9189,7.2153,-2.5227,0.2500,-0.0000
34.8500,11.9087,7.2080,-2.5227,0.2500,-0.0000
34.9000,11.8985,7.2008,-2.5227,0.2500,-0.0000
34.9500,11.8883,7.1935,-2.5227,0.2500,-0.0000
35.0000,11.8781,7.1863,-2.5227,0.2500,-0.0000
35.0500,11.8680,7.1790,-2.5227,0.2500,-0.0000
35.1000,11.8578,7.1718,-2.5227,0.2500,-0.0000
35.1000,11.8578,7.1718,-2.5227,0.2500,-0.0000
35.1500,11.8527,7.1682,-2.5227,0.2500,-0.0000
35.2000,11.8425,7.1609,-2.5227,0.2500,-0.0000
35.2500,11.8323,7.1537,-2.5227,0.1250,-0.0000
35.3000,11.8221,7.1464,-2.5227,0.2500,-0.0000
35.3500,11.8120,7.1392,-2.5227,0.2500,-0.0000
35.4000,11.8018,7.1319,-2.5227,0.2500,-0.0000
35.4500,11.7916,7.1247,-2.5227,0.2500,-0.0000
35.5000,11.7814,7.1174,-2.5227,0.2500,-0.0000
35.5500,11.7712,7.1102,-2.5227,0.2500,-0.0000
35.6000,11.7610,7.1029,-2.5227,0.2500,-0.0000
35.6500,11.7509,7.0957,-2.5227,0.2500,-0.0000
35.7000,11.7407,7.0884,-2.5227,0.2500,-0.0000
35.7500,11.7305,7.0812,-2.5227,0.2500,-0.0000
35.8000,11.7203,7.0739,-2.5227,0.2500,-0.0000
35.8500,11.7101,7.0666,-2.5227,0.2500,-0.0000
35.9000,11.7000,7.0594,-2.5227,0.2500,-0.0000
35.9500,11.6898,7.0521,-2.5227,0.2500,-0.0000
36.0000,11.6796,7.0449,-2.5227,0.2500,-0.0000
36.0500,11.6694,7.0376,-2.5227,0.2500,-0.0000
36.1000,11.6592,7.0304,-2.5227,0.2500,-0.0000
36.1500,11.6490,7.0231,-2.5227,0.2500,-0.0000
36.2000,11.6389,7.0159,-2.5227,0.2500,-0.0000
36.2500,11.6287,7.0086,-2.5227,0.2500,-0.0000
36.3000,11.6185,7.0014,-2.5227,0.2500,-0.0000
36.3500,11.6083,6.9941,-2.5227,0.2500,-0.0000
36.3500,11.6083,6.9941,-2.5227,0.2500,-0.0000
36.4000,11.6032,6.9905,-2.5227,0.2500,-0.0000
36.4500,11.5930,6.9833,-2.5227,0.1250,-0.0000
36.5000,11.5829,6.9760,-2.5227,0.2500,-0.0000
36.5500,11.5727,6.9688,-2.5227,0.2500,-0.0000
36.6000,11.5625,6.9615,-2.5227,0.2500,-0.0000
36.6500,11.5523,6.9543,-2.5227,0.2500,-0.0000
36.7000,11.5421,6.9470,-2.5227,0.2500,-0.0000
36.7500,11.5320,6.9398,-2.5227,0.2500,-0.0000
36.8000,11.5218,6.9325,-2.5227,0.2500,0.0000
36.8500,11.5116,6.9252,-2.5227,0.2500,0.0000
36.9000,11.5014,6.9180,-2.5227,0.2500,0.0000
36.9500,11.4912,6.9107,-2.5227,0.2500,0.0000
37.0000,11.4810,6.9035,-2.5227,0.2500,0.0000
37.0500,11.4709,6.8962,-2.5227,0.2500,0.0000
37.1000,11.4607,6.8890,-2.5227,0.2500,0.0000
37.1500,11.4505,6.8817,-2.5227,0.2500,0.0000
37.2000,11.4403,6.8745,-2.5227,0.2500,0.0000
37.2500,11.4301,6.8672,-2.5227,0.2500,0.0000
37.3000,11.4200,6.8600,-2.5227,0.2500,0.0000
37.3500,11.4098,6.8527,-2.5227,0.2500,0.0000
37.4000,11.3996,6.8455,-2.5227,0.2500,0.0000
37.4500,11.3894,6.8382,-2.5227,0.2500,0.0000
37.5000,11.3792,6.8310,-2.5227,0.2500,0.0000
37.5500,11.3690,6.8237,-2.5227,0.2500,0.0000
37.6000,11.3589,6.8165,-2.5227,0.2500,0.0000
37.6000,11.3589,6.8165,-2.5227,0.2500,0.0000
37.6500,11.3538,6.8129,-2.5227,0.1250,0.0000
37.7000,11.3436,6.8056,-2.5227,0.2500,0.0000
37.7500,11.3334,6.7984,-2.5227,0.2500,0.0000
37.8000,11.3232,6.7911,-2.5227,0.2500,0.0000
37.8500,11.3130,6.7838,-2.5227,0.2500,0.0000
37.9000,11.3029,6.7766,-2.5227,0.2500,0.0000
37.9500,11.2927,6.7693,-2.5227,0.2500,0.0000
38.0000,11.2825,6.7621,-2.5227,0.2500,0.0000
38.0500,11.2723,6.7548,-2.5227,0.2500,0.0000
38.1000,11.2621,6.7476,-2.5227,0.2500,0.0000
38.1500,11.2520,6.7403,-2.5227,0.2500,0.0000
38.2000,11.2418,6.7331,-2.5227,0.2500,0.0000
38.2500,11.2316,6.7258,-2.5227,0.2500,0.0000
38.3000,11.2214,6.7186,-2.5227,0.2500,0.0000
38.3500,11.2112,6.7113,-2.5227,0.2500,0.0000
38.4000,11.2010,6.7041,-2.5227,0.2500,0.0000
38.4500,11.1909,6.6968,-2.5227,0.2500,0.0000
38.5000,11.1807,6.6896,-2.5227,0.2500,0.0000
38.5500,11.1705,6.6823,-2.5227,0.2500,0.0000
38.6000,11.1603,6.6751,-2.5227,0.2500,0.0000
38.6500,11.1501,6.6678,-2.5227,0.2500,0.0000
38.7000,11.1400,6.6606,-2.5227,0.2500,0.0000
38.7500,11.1298,6.6533,-2.5227,0.2500,0.0000
38.8000,11.1196,6.6461,-2.5227,0.2500,0.0000
38.8500,11.1094,6.6388,-2.5227,0.2500,0.0000
38.8500,11.1094,6.6388,-2.5227,0.1250,0.0000
38.9000,11.1043,6.6352,-2.5227,0.2500,0.0000
38.9500,11.0941,6.6279,-2.5227,0.2500,0.0000
39.0000,11.0840,6.6207,-2.5227,0.2500,0.0000
39.0500,11.0738,6.6134,-2.5227,0.2500,0.0000
39.1000,11.0636,6.6062,-2.5227,0.2500,0.0000
39.1500,11.0534,6.5989,-2.5227,0.2500,0.0000
39.2000,11.0432,6.5917,-2.5227,0.2500,0.0000
39.2500,11.0330,6.5844,-2.5227,0.2500,0.0000
39.3000,11.0229,6.5772,-2.5227,0.2500,0.0000
39.3500,11.0127,6.5699,-2.5227,0.2500,0.0000
39.4000,11.0025,6.5627,-2.5227,0.2500,0.0000
39.4500,10.9923,6.5554,-2.5227,0.2500,0.0000
39.5000,10.9821,6.5482,-2.5227,0.2500,0.0000
39.5500,10.9720,6.5409,-2.5227,0.2500,0.0000
39.6000,10.9618,6.5337,-2.5227,0.2500,0.0000
39.6500,10.9516,6.5264,-2.5227,0.2500,0.0000
39.7000,10.9414,6.5192,-2.5227,0.2500,0.0000
39.7500,10.9312,6.5119,-2.5227,0.2500,0.0000
39.8000,10.9210,6.5047,-2.5227,0.2500,0.0000
39.8500,10.9109,6.4974,-2.5227,0.2500,0.0000
39.9000,10.9007,6.4902,-2.5227,0.2500,0.0000
39.9500,10.8905,6.4829,-2.5227,0.2500,0.0000
40.0000,10.8803,6.4757,-2.5227,0.2500,0.0000
40.0500,10.8701,6.4684,-2.5227,0.2500,0.0000
40.1000,10.8600,6.4612,-2.5227,0.1250,0.0000
40.1000,10.8600,6.4612,-2.5227,0.2500,0.0000
40.1500,10.8549,6.4575,-2.5227,0.2500,0.0000
40.2000,10.8447,6.4503,-2.5227,0.2500,0.0000
40.2500,10.8345,6.4430,-2.5227,0.2500,0.0000
40.3000,10.8243,6.4358,-2.5227,0.2500,0.0000
40.3500,10.8141,6.4285,-2.5227,0.2500,0.0000
40.4000,10.8040,6.4213,-2.5227,0.2500,0.0000
40.4500,10.7938,6.4140,-2.5227,0.2500,0.0000
40.5000,10.7836,6.4068,-2.5227,0.2500,0.0000
40.5500,10.7734,6.3995,-2.5227,0.2500,0.0000
40.6000,10.7632,6.3923,-2.5227,0.2500,0.0000
40.6500,10.7530,6.3850,-2.5227,0.2500,0.0000
40.7000,10.7429,6.3778,-2.5227,0.2500,0.0000
40.7500,10.7327,6.3705,-2.5227,0.2500,0.0000
40.8000,10.7225,6.3633,-2.5227,0.2500,0.0000
40.8500,10.7123,6.3560,-2.5227,0.2500,0.0000
40.9000,10.7021,6.3488,-2.5227,0.2500,0.0000
40.9500,10.6920,6.3415,-2.5227,0.2500,0.0000
41.0000,10.6818,6.3343,-2.5227,0.2500,0.0000
41.0500,10.6716,6.3270,-2.5227,0.2500,0.0000
41.1000,10.6614,6.3198,-2.5227,0.2500,0.0000
41.1500,10.6512,6.3125,-2.5227,0.2500,0.0000
41.2000,10.6410,6.3053,-2.5227,0.2500,0.0000
41.2500,10.6309,6.2980,-2.5227,0.2500,0.0000
41.3000,10.6207,6.2908,-2.5227,0.1250,0.0000
41.3500,10.6105,6.2835,-2.5227,0.2500,0.0000
41.3500,10.6105,6.2835,-2.5227,0.2500,0.0000
41.4000,10.6054,6.2799,-2.5227,0.2500,0.0000
41.4500,10.5952,6.2726,-2.5227,0.2500,0.0000
41.5000,10.5850,6.2654,-2.5227,0.2500,0.0000
41.5500,10.5749,6.2581,-2.5227,0.2500,0.0000
41.6000,10.5647,6.2509,-2.5227,0.2500,0.0000
41.6500,10.5545,6.2436,-2.5227,0.2500,0.0000
41.7000,10.5443,6.2364,-2.5227,0.2500,0.0000
41.7500,10.5341,6.2291,-2.5227,0.2500,0.0000
41.8000,10.5240,6.2219,-2.5227,0.2500,0.0000
41.8500,10.5138,6.2146,-2.5227,0.2500,0.0000
41.9000,10.5036,6.2074,-2.5227,0.2500,0.0000
41.9500,10.4934,6.2001,-2.5227,0.2500,0.0000
42.0000,10.4832,6.1929,-2.5227,0.2500,0.0000
42.0500,10.4730,6.1856,-2.5227,0.2500,0.0000
42.1000,10.4629,6.1784,-2.5227,0.2500,0.0000
42.1500,10.4527,6.1711,-2.5227,0.2500,0.0000
42.2000,10.4425,6.1639,-2.5227,0.2500,0.0000
42.2500,10.4323,6.1566,-2.5227,0.2500,0.0000
42.3000,10.4221,6.1494,-2.5227,0.2500,0.0000
42.3500,10.4120,6.1421,-2.5227,0.2500,0.0000
42.4000,10.4018,6.1349,-2.5227,0.2500,0.0000
42.4500,10.3916,6.1276,-2.5227,0.2500,0.0000
42.5000,10.3814,6.1204,-2.5227,0.1250,0.0000
42.5500,10.3712,6.1131,-2.5227,0.2500,0.0000
