time,x,y,theta,v,omega
43.7500,7.5438,3.9560,-2.4512,0.2500,-0.0288
43.8000,7.5342,3.9480,-2.4614,0.2500,-0.0269
43.8500,7.5245,3.9402,-2.4709,0.2500,-0.0251
43.9000,7.5147,3.9324,-2.4797,0.2500,-0.0235
43.9500,7.5048,3.9247,-2.4880,0.2500,-0.0219
44.0000,7.4949,3.9171,-2.4957,0.2500,-0.0205
44.0500,7.4849,3.9096,-2.5029,0.2500,-0.0191
44.1000,7.4749,3.9021,-2.5095,0.2500,-0.0179
44.1500,7.4648,3.8947,-2.5158,0.2500,-0.0167
44.2000,7.4547,3.8874,-2.5216,0.2500,-0.0156
44.2500,7.4445,3.8802,-2.5270,0.2500,-0.0146
44.3000,7.4343,3.8730,-2.5320,0.1250,-0.0136
44.3500,7.4240,3.8658,-2.5368,0.2500,-0.0126
44.4000,7.4138,3.8587,-2.5412,0.2500,-0.0118
44.4500,7.4034,3.8516,-2.5452,0.2500,-0.0110
44.4500,7.4034,3.8516,-2.5452,0.2500,-0.0103
44.5000,7.3983,3.8481,-2.5491,0.2500,-0.0096
44.5500,7.3879,3.8411,-2.5526,0.2500,-0.0090
44.6000,7.3775,3.8342,-2.5559,0.2500,-0.0084
44.6500,7.3671,3.8273,-2.5590,0.2500,-0.0079
44.7000,7.3566,3.8204,-2.5619,0.2500,-0.0074
44.7500,7.3462,3.8136,-2.5646,0.2500,-0.0069
44.8000,7.3357,3.8067,-2.5671,0.2500,-0.0065
44.8500,7.3252,3.7999,-2.5694,0.2500,-0.0060
44.9000,7.3147,3.7932,-2.5716,0.2500,-0.0056
44.9500,7.3042,3.7864,-2.5736,0.2500,-0.0053
45.0000,7.2937,3.7797,-2.5755,0.2500,-0.0049
45.0500,7.2831,3.7730,-2.5773,0.2500,-0.0046
45.1000,7.2725,3.7663,-2.5790,0.2500,-0.0043
45.1500,7.2620,3.7597,-2.5805,0.2500,-0.0041
45.2000,7.2514,3.7530,-2.5820,0.2500,-0.0038
45.2500,7.2408,3.7464,-2.5833,0.2500,-0.0036
45.3000,7.2302,3.7397,-2.5846,0.2500,-0.0033
45.3500,7.2196,3.7331,-2.5857,0.2500,-0.0031
45.4000,7.2090,3.7265,-2.5868,0.2500,-0.0029
45.4500,7.1983,3.7200,-2.5878,0.2500,-0.0027
45.5000,7.1877,3.7134,-2.5888,0.0000,-0.1250
45.5500,7.1771,3.7068,-2.5897,0.0000,-0.2500
45.6000,7.1664,3.7003,-2.5905,0.0000,-0.3750
45.6500,7.1558,3.6937,-2.5913,0.1250,-0.4000
45.7000,7.1451,3.6872,-2.5920,0.2500,-0.4000
45.7000,7.1451,3.6872,-2.5920,0.2500,-0.3916
45.7500,7.1398,3.6839,-2.5927,0.2500,-0.3691
45.8000,7.1291,3.6774,-2.5933,0.2500,-0.3480
45.8500,7.1185,3.6709,-2.5939,0.2500,-0.3282
45.9000,7.1078,3.6644,-2.5945,0.2500,-0.3097
45.9500,7.0971,3.6579,-2.5950,0.2500,-0.2924
46.0000,7.0864,3.6514,-2.5955,0.2500,-0.2761
46.0500,7.0757,3.6449,-2.5959,0.2500,-0.2608
46.1000,7.0651,3.6384,-2.5964,0.2500,-0.2465
46.1500,7.0544,3.6319,-2.5968,0.2500,-0.2331
46.2000,7.0437,3.6254,-2.5971,0.2500,-0.2205
46.2500,7.0330,3.6190,-2.5975,0.2500,-0.2087
46.3000,7.0223,3.6125,-2.5978,0.2500,-0.1976
46.3500,7.0116,3.6060,-2.5981,0.2500,-0.1872
46.4000,7.0009,3.5996,-2.5984,0.2500,-0.1774
46.4500,6.9902,3.5931,-2.5986,0.2500,-0.1683
46.5000,6.9795,3.5866,-2.5989,0.2500,-0.1597
46.5500,6.9688,3.5802,-2.5991,0.2500,-0.1517
46.6000,6.9581,3.5737,-2.5993,0.2500,-0.1441
46.6500,6.9474,3.5673,-2.5995,0.2500,-0.1370
46.7000,6.9367,3.5608,-2.5997,0.2500,-0.1304
46.7500,6.9260,3.5544,-2.5999,0.2500,-0.1242
46.8000,6.9153,3.5479,-2.6001,0.2500,-0.1184
46.8500,6.9045,3.5415,-2.6002,0.0000,0.1250
46.9000,6.8938,3.5351,-2.6004,0.0000,0.2500
46.9500,6.8831,3.5286,-2.6005,0.0000,0.3750
46.9500,5.8979,2.7121,0.1780,0.0000,0.4000
47.0000,5.8979,2.7121,0.1717,0.0000,0.4000
47.0500,5.8979,2.7121,0.1592,0.0000,0.4000
47.1000,5.8979,2.7121,0.1405,0.0000,0.4000
47.1500,5.9041,2.7130,0.1205,0.0000,0.4000
47.2000,5.9165,2.7145,0.1005,0.0000,0.4000
47.2500,5.9290,2.7157,0.0809,0.0000,0.4000
47.3000,5.9414,2.7167,0.0625,0.0000,0.4000
47.3500,5.9539,2.7175,0.0451,0.0000,0.4000
47.4000,5.9664,2.7181,0.0286,0.0000,0.4000
47.4500,5.9789,2.7184,0.0132,0.0000,0.4000
47.5000,5.9914,2.7186,-0.0015,0.0000,0.4000
47.5500,6.0039,2.7186,-0.0153,0.0000,0.4000
47.6000,6.0164,2.7184,-0.0283,0.0000,0.4000
47.6500,6.0289,2.7180,-0.0406,0.0000,0.4000
47.7000,6.0414,2.7175,-0.0523,0.0000,0.4000
47.7500,6.0538,2.7169,-0.0633,0.0000,0.4000
47.8000,6.0663,2.7161,-0.0737,0.0000,0.4000
47.8500,6.0788,2.7152,-0.0836,0.0000,0.4000
47.9000,6.0912,2.7141,-0.0930,0.0000,0.4000
47.9500,6.1037,2.7129,-0.1018,0.0000,0.4000
48.0000,6.1161,2.7117,-0.1103,0.0000,0.4000
48.0500,6.1285,2.7103,-0.1182,0.0000,0.4000
48.1000,6.1410,2.7088,-0.1258,0.0000,0.4000
48.1500,6.1534,2.7073,-0.1330,0.0000,0.4000
48.2000,6.1657,2.7056,-0.1399,0.0000,0.4000
48.2500,6.1781,2.7039,-0.1464,0.0000,0.4000
48.3000,6.1905,2.7020,-0.1526,0.0000,0.4000
48.3500,6.2028,2.7001,-0.1585,0.0000,0.4000
48.3500,6.2028,2.7001,-0.1585,0.0000,0.4000
48.4000,6.2028,2.7001,-0.1523,0.0000,0.4000
48.4500,6.2028,2.7001,-0.1398,0.0000,0.4000
48.5000,6.2028,2.7001,-0.1210,0.0000,0.4000
48.5500,6.2028,2.7001,-0.1010,0.0000,0.4000
48.6000,6.2028,2.7001,-0.0810,0.0000,0.4000
48.6500,6.2028,2.7001,-0.0610,0.0000,0.4000
48.7000,6.2028,2.7001,-0.0410,0.0000,0.4000
48.7500,6.2028,2.7001,-0.0210,0.0000,0.4000
48.8000,6.2028,2.7001,-0.0010,0.0000,0.4000
48.8500,6.2028,2.7001,0.0190,0.0000,0.4000
48.9000,6.2028,2.7001,0.0390,0.0000,0.4000
48.9500,6.2028,2.7001,0.0590,0.0000,0.4000
49.0000,6.2028,2.7001,0.0790,0.0000,0.4000
49.0500,6.2028,2.7001,0.0990,0.0000,0.4000
49.1000,6.2028,2.7001,0.1190,0.0000,0.4000
49.1500,6.2028,2.7001,0.1390,0.0000,0.4000
49.2000,6.2028,2.7001,0.1590,0.0000,0.4000
49.2500,6.2028,2.7001,0.1790,0.0000,0.4000
49.3000,6.2028,2.7001,0.1990,0.0000,0.4000
49.3500,6.2028,2.7001,0.2190,0.0000,0.4000
49.4000,6.2028,2.7001,0.2390,0.0000,0.4000
49.4500,6.2028,2.7001,0.2590,0.0000,0.4000
49.5000,6.2028,2.7001,0.2790,0.0000,0.4000
49.5500,6.2028,2.7001,0.2990,0.0000,0.4000
49.6000,6.2028,2.7001,0.3190,0.0000,0.4000
49.6500,6.2028,2.7001,0.3390,0.0000,0.4000
49.7000,6.2028,2.7001,0.3590,0.0000,0.4000
49.7500,6.2028,2.7001,0.3790,0.0000,0.4000
49.8000,6.2028,2.7001,0.3990,0.0000,0.4000
49.8500,6.2028,2.7001,0.4190,0.0000,0.4000
49.9000,6.2028,2.7001,0.4390,0.0000,0.4000
49.9500,6.2028,2.7001,0.4590,0.0000,0.4000
50.0000,6.2028,2.7001,0.4790,0.0000,0.4000
50.0500,6.2028,2.7001,0.4990,0.0000,0.4000
50.1000,6.2028,2.7001,0.5190,0.0000,0.4000
50.1500,6.2028,2.7001,0.5390,0.0000,0.4000
50.2000,6.2028,2.7001,0.5590,0.0000,0.4000
50.2500,6.2028,2.7001,0.5790,0.0000,0.4000
50.3000,6.2028,2.7001,0.5990,0.0000,0.4000
50.3500,6.2028,2.7001,0.6190,0.0000,0.4000
50.4000,6.2028,2.7001,0.6390,0.0000,0.4000
50.4500,6.2028,2.7001,0.6590,0.0000,0.4000
50.5000,6.2028,2.7001,0.6790,0.0000,0.4000
50.5500,6.2028,2.7001,0.6990,0.0000,0.4000
50.6000,6.2028,2.7001,0.7190,0.0000,0.4000
50.6500,6.2028,2.7001,0.7390,0.0000,0.4000
50.7000,6.2028,2.7001,0.7590,0.0000,0.4000
50.7500,6.2028,2.7001,0.7790,0.0000,0.4000
50.8000,6.2028,2.7001,0.7990,0.0000,0.4000
50.8500,6.2028,2.7001,0.8190,0.0000,0.4000
50.9000,6.2028,2.7001,0.8390,0.0000,0.4000
50.9500,6.2028,2.7001,0.8590,0.0000,0.4000
51.0000,6.2028,2.7001,0.8790,0.0000,0.4000
51.0500,6.2028,2.7001,0.8990,0.0000,0.4000
51.1000,6.2028,2.7001,0.9190,0.0000,0.4000
51.1500,6.2028,2.7001,0.9390,0.0000,0.4000
51.2000,6.2028,2.7001,0.9590,0.0000,0.4000
51.2500,6.2028,2.7001,0.9790,0.0000,0.4000
51.3000,6.2028,2.7001,0.9990,0.0000,0.4000
51.3500,6.2028,2.7001,1.0190,0.0000,0.4000
51.4000,6.2028,2.7001,1.0390,0.0000,0.4000
51.4500,6.2028,2.7001,1.0590,0.0000,0.4000
51.5000,6.2028,2.7001,1.0790,0.0000,0.4000
51.5500,6.2028,2.7001,1.0990,0.0000,0.4000
51.6000,6.2028,2.7001,1.1190,0.0000,0.4000
51.6500,6.2028,2.7001,1.1390,0.0000,0.4000
51.7000,6.2028,2.7001,1.1590,0.0000,0.4000
51.7500,6.2028,2.7001,1.1790,0.0000,0.4000
51.8000,6.2028,2.7001,1.1990,0.0000,0.1250
51.8500,6.2028,2.7001,1.2190,0.0000,0.2500
51.9000,6.2028,2.7001,1.2390,0.0000,0.3750
51.9500,6.2028,2.7001,1.2590,0.1250,0.4000
52.0000,6.2028,2.7001,1.2790,0.2500,0.4000
52.0500,6.2028,2.7001,1.2990,0.2500,0.3959
52.1000,6.2028,2.7001,1.3190,0.2500,0.3809
52.1500,6.2028,2.7001,1.3390,0.2500,0.3671
52.2000,6.2028,2.7001,1.3590,0.2500,0.3543
52.2500,6.2028,2.7001,1.3790,0.2500,0.3426
52.3000,6.2028,2.7001,1.3990,0.2500,0.3319
52.3500,6.2028,2.7001,1.4190,0.2500,0.3221
52.4000,6.2028,2.7001,1.4390,0.2500,0.3134
52.4500,6.2028,2.7001,1.4590,0.2500,0.3056
52.5000,6.2028,2.7001,1.4790,0.2500,0.2989
52.5500,6.2028,2.7001,1.4990,0.2500,0.2932
52.6000,6.2028,2.7001,1.5190,0.2500,0.2885
52.6500,6.2028,2.7001,1.5390,0.2500,0.2850
52.7000,6.2028,2.7001,1.5590,0.2500,0.2827
52.7500,6.2028,2.7001,1.5790,0.2500,0.2817
52.8000,6.2028,2.7001,1.5990,0.2500,0.2823
52.8500,6.2028,2.7001,1.6190,0.2500,0.2847
52.9000,6.2028,2.7001,1.6390,0.2500,0.2893
52.9500,6.2028,2.7001,1.6590,0.2500,0.2965
53.0000,6.2028,2.7001,1.6790,0.2500,0.3071
53.0500,6.2028,2.7001,1.6990,0.2500,0.3222
53.1000,6.2028,2.7001,1.7190,0.2500,0.3436
53.1500,6.2028,2.7001,1.7390,0.2500,0.3741
53.2000,6.2028,2.7001,1.7590,0.0000,0.0000
53.2500,6.2028,2.7001,1.7790,0.0000,0.0000
53.3000,6.2028,2.7001,1.7990,0.0000,0.0000
53.3500,6.2028,2.7001,1.8190,0.0000,0.0000
53.4000,6.2028,2.7001,1.8390,0.0000,0.0000
53.4000,6.2028,2.7001,1.8390,0.0000,0.0000
53.4500,6.2028,2.7001,1.8452,0.0000,0.0000
53.5000,6.2028,2.7001,1.8577,0.0000,0.0000
53.5500,6.2028,2.7001,1.8765,0.0000,0.0000
53.6000,6.2010,2.7061,1.8965,0.0000,0.0000
53.6500,6.1970,2.7179,1.9165,0.0000,0.0000
53.7000,6.1927,2.7297,1.9363,0.0000,0.0000
53.7500,6.1883,2.7414,1.9553,0.0000,0.0000
53.8000,6.1836,2.7530,1.9737,0.0000,0.0000
53.8500,6.1787,2.7645,1.9914,0.0000,0.0000
53.9000,6.1736,2.7759,2.0085,0.0000,0.0000
53.9500,6.1683,2.7872,2.0251,0.0000,0.0000
54.0000,6.1628,2.7984,2.0412,0.0000,0.0000
54.0500,6.1571,2.8096,2.0569,0.0000,0.0000
54.1000,6.1513,2.8206,2.0721,0.0000,0.0000
54.1500,6.1453,2.8316,2.0871,0.0000,0.0000
54.2000,6.1391,2.8425,2.1017,0.0000,0.0000
54.2500,6.1328,2.8532,2.1162,0.0000,0.0000
54.3000,6.1263,2.8639,2.1304,0.0000,0.0000
54.3500,6.1196,2.8745,2.1446,0.0000,0.0000
54.4000,6.1129,2.8850,2.1586,0.0000,0.0000
54.4500,6.1059,2.8954,2.1728,0.0000,0.0000
54.5000,6.0989,2.9057,2.1870,0.0000,0.0000
54.5500,6.0916,2.9159,2.2015,0.0000,0.0000
54.6000,6.0843,2.9260,2.2163,0.0000,0.0000
54.6500,6.0767,2.9360,2.2316,0.0000,0.0000
54.7000,6.0691,2.9459,2.2477,0.0000,0.0000
54.7500,6.0612,2.9556,2.2649,0.0000,0.0000
54.8000,6.0532,2.9652,2.2836,0.0000,0.0000
