time,x,y,theta,v,omega
42.4500,8.5909,4.8061,-2.5328,0.2500,-0.0000
42.5000,8.5807,4.7989,-2.5328,0.2500,-0.0000
42.5500,8.5704,4.7918,-2.5328,0.2500,-0.0000
42.6000,8.5602,4.7846,-2.5328,0.2500,-0.0000
42.6500,8.5499,4.7775,-2.5328,0.2500,-0.0000
42.7000,8.5397,4.7703,-2.5328,0.2500,-0.0000
42.7500,8.5294,4.7632,-2.5328,0.2500,-0.0000
42.8000,8.5192,4.7560,-2.5328,0.2500,-0.0000
42.8500,8.5089,4.7489,-2.5328,0.2500,0.0000
42.9000,8.4987,4.7418,-2.5328,0.2500,0.0000
42.9500,8.4884,4.7346,-2.5328,0.2500,0.0000
43.0000,8.4781,4.7275,-2.5328,0.1250,0.0000
43.0500,8.4679,4.7203,-2.5328,0.2500,0.0000
43.1000,8.4576,4.7132,-2.5328,0.2500,0.0000
43.1500,8.4474,4.7060,-2.5328,0.2500,0.0000
43.2000,8.4371,4.6989,-2.5328,0.2500,0.0000
43.2500,8.4269,4.6917,-2.5328,0.2500,0.0000
43.2500,8.4269,4.6917,-2.5328,0.2500,0.0000
43.3000,8.4217,4.6881,-2.5328,0.2500,0.0000
43.3500,8.4115,4.6810,-2.5328,0.2500,0.0000
43.4000,8.4012,4.6738,-2.5328,0.2500,0.0000
43.4500,8.3910,4.6667,-2.5328,0.2500,0.0000
43.5000,8.3807,4.6595,-2.5328,0.2500,0.0000
43.5500,8.3705,4.6524,-2.5328,0.2500,0.0000
43.6000,8.3602,4.6453,-2.5328,0.2500,0.0000
43.6500,8.3500,4.6381,-2.5328,0.2500,0.0000
43.7000,8.3397,4.6310,-2.5328,0.2500,0.0000
43.7500,8.3295,4.6238,-2.5328,0.2500,0.0000
43.8000,8.3192,4.6167,-2.5328,0.2500,0.0000
43.8500,8.3089,4.6095,-2.5328,0.2500,0.0000
43.9000,8.2987,4.6024,-2.5328,0.2500,0.0000
43.9500,8.2884,4.5952,-2.5328,0.2500,0.0000
44.0000,8.2782,4.5881,-2.5328,0.2500,0.0000
44.0500,8.2679,4.5809,-2.5328,0.2500,0.0000
44.1000,8.2577,4.5738,-2.5328,0.2500,0.0000
44.1500,8.2474,4.5666,-2.5328,0.2500,0.0000
44.2000,8.2372,4.5595,-2.5328,0.1250,0.0000
44.2500,8.2269,4.5523,-2.5328,0.2500,0.0000
44.3000,8.2167,4.5452,-2.5328,0.2500,0.0000
44.3500,8.2064,4.5380,-2.5328,0.2500,0.0000
44.4000,8.1961,4.5309,-2.5328,0.2500,0.0000
44.4500,8.1859,4.5237,-2.5328,0.2500,0.0000
44.5000,8.1756,4.5166,-2.5328,0.2500,0.0000
44.5000,8.1756,4.5166,-2.5328,0.2500,0.0000
44.5500,8.1705,4.5130,-2.5328,0.2500,0.0000
44.6000,8.1603,4.5059,-2.5328,0.2500,0.0000
44.6500,8.1500,4.4987,-2.5328,0.2500,0.0000
44.7000,8.1397,4.4916,-2.5328,0.2500,0.0000
44.7500,8.1295,4.4844,-2.5328,0.2500,0.0000
44.8000,8.1192,4.4773,-2.5328,0.2500,0.0000
44.8500,8.1090,4.4701,-2.5328,0.2500,0.0000
44.9000,8.0987,4.4630,-2.5328,0.2500,0.0000
44.9500,8.0885,4.4558,-2.5328,0.2500,-0.0000
45.0000,8.0782,4.4487,-2.5328,0.2500,-0.0000
45.0500,8.0680,4.4415,-2.5328,0.2500,-0.0000
45.1000,8.0577,4.4344,-2.5328,0.2500,-0.0000
45.1500,8.0475,4.4272,-2.5328,0.2500,-0.0000
45.2000,8.0372,4.4201,-2.5328,0.2500,-0.0000
45.2500,8.0269,4.4129,-2.5328,0.2500,-0.0000
45.3000,8.0167,4.4058,-2.5328,0.2500,-0.0000
45.3500,8.0064,4.3986,-2.5328,0.2500,-0.0000
45.4000,7.9962,4.3915,-2.5328,0.1250,-0.0000
45.4500,7.9859,4.3843,-2.5328,0.2500,-0.0000
45.5000,7.9757,4.3772,-2.5328,0.2500,-0.0000
45.5500,7.9654,4.3700,-2.5328,0.2500,-0.0000
45.6000,7.9552,4.3629,-2.5328,0.2500,-0.0000
45.6500,7.9449,4.3558,-2.5328,0.2500,-0.0000
45.7000,7.9347,4.3486,-2.5328,0.2500,-0.0000
45.7500,7.9244,4.3415,-2.5328,0.2500,-0.0000
45.7500,7.9244,4.3415,-2.5328,0.2500,-0.0000
45.8000,7.9193,4.3379,-2.5328,0.2500,-0.0000
45.8500,7.9090,4.3307,-2.5328,0.2500,-0.0000
45.9000,7.8988,4.3236,-2.5328,0.2500,-0.0000
45.9500,7.8885,4.3164,-2.5328,0.2500,-0.0000
46.0000,7.8783,4.3093,-2.5328,0.2500,-0.0000
46.0500,7.8680,4.3021,-2.5328,0.2500,-0.0000
46.1000,7.8577,4.2950,-2.5328,0.2500,-0.0000
46.1500,7.8475,4.2878,-2.5328,0.2500,-0.0000
46.2000,7.8372,4.2807,-2.5328,0.2500,-0.0000
46.2500,7.8270,4.2735,-2.5328,0.2500,-0.0000
46.3000,7.8167,4.2664,-2.5328,0.2500,-0.0000
46.3500,7.8065,4.2593,-2.5328,0.2500,-0.0000
46.4000,7.7962,4.2521,-2.5328,0.2500,0.0000
46.4500,7.7860,4.2450,-2.5328,0.2500,0.0000
46.5000,7.7757,4.2378,-2.5328,0.2500,0.0000
46.5500,7.7655,4.2307,-2.5328,0.2500,0.0000
46.6000,7.7552,4.2235,-2.5328,0.0000,0.1250
46.6500,7.7450,4.2164,-2.5328,0.0000,0.2500
46.7000,7.7347,4.2092,-2.5328,0.0000,0.3750
46.7500,7.7244,4.2021,-2.5328,0.0000,0.4000
46.8000,7.7142,4.1949,-2.5328,0.0000,0.4000
46.8500,7.7039,4.1878,-2.5328,0.0000,0.4000
46.9000,7.6937,4.1806,-2.5328,0.0000,0.4000
46.9500,7.6834,4.1735,-2.5328,0.0000,0.4000
47.0000,7.6732,4.1663,-2.5328,0.0000,0.4000
47.0000,7.6732,4.1663,-2.5328,0.0000,0.4000
47.0500,7.6680,4.1628,-2.5328,0.0000,0.4000
47.1000,7.6578,4.1556,-2.5328,0.0000,0.4000
47.1500,7.6475,4.1485,-2.5328,0.0000,0.4000
47.2000,7.6373,4.1413,-2.5328,0.0000,0.4000
47.2500,7.6270,4.1342,-2.5328,0.0000,0.4000
47.3000,7.6168,4.1270,-2.5328,0.0000,0.4000
47.3500,7.6065,4.1199,-2.5328,0.0000,0.4000
47.4000,7.5963,4.1127,-2.5328,0.0000,0.4000
47.4500,7.5860,4.1056,-2.5328,0.0000,0.4000
47.5000,7.5758,4.0984,-2.5328,0.0000,0.4000
47.5500,7.5655,4.0913,-2.5328,0.0000,0.4000
47.6000,7.5552,4.0841,-2.5328,0.0000,0.4000
47.6500,7.5450,4.0770,-2.5328,0.0000,0.4000
47.7000,7.5347,4.0698,-2.5328,0.0000,0.4000
47.7500,7.5245,4.0627,-2.5328,0.0000,0.4000
47.8000,7.5142,4.0555,-2.5328,0.0000,0.4000
47.8500,7.5040,4.0484,-2.5328,0.0000,0.4000
47.9000,7.4937,4.0412,-2.5328,0.0000,0.4000
47.9500,7.4835,4.0341,-2.5328,0.0000,0.4000
48.0000,7.4732,4.0269,-2.5328,0.0000,0.4000
48.0500,7.4630,4.0198,-2.5328,0.0000,0.4000
48.1000,7.4527,4.0126,-2.5328,0.0000,0.4000
48.1500,7.4424,4.0055,-2.5328,0.0000,0.4000
48.2000,7.4322,3.9983,-2.5328,0.0000,0.4000
48.2500,7.4219,3.9912,-2.5328,0.0000,0.4000
48.2500,6.0084,2.9862,1.7386,0.0000,0.4000
48.3000,6.0084,2.9862,1.7449,0.0000,0.4000
48.3500,6.0084,2.9862,1.7574,0.0000,0.4000
48.4000,6.0084,2.9862,1.7761,0.0000,0.4000
48.4500,6.0084,2.9862,1.7961,0.0000,0.4000
48.5000,6.0084,2.9862,1.8161,0.0000,0.4000
48.5500,6.0084,2.9862,1.8361,0.0000,0.4000
48.6000,6.0084,2.9862,1.8561,0.0000,0.4000
48.6500,6.0084,2.9862,1.8761,0.0000,0.4000
48.7000,6.0084,2.9862,1.8961,0.0000,0.4000
48.7500,6.0084,2.9862,1.9161,0.0000,0.4000
48.8000,6.0084,2.9862,1.9361,0.0000,0.4000
48.8500,6.0084,2.9862,1.9561,0.0000,0.4000
48.9000,6.0084,2.9862,1.9761,0.0000,0.4000
48.9500,6.0084,2.9862,1.9961,0.0000,0.4000
49.0000,6.0084,2.9862,2.0161,0.0000,0.4000
49.0500,6.0084,2.9862,2.0361,0.0000,0.4000
49.1000,6.0084,2.9862,2.0561,0.0000,0.4000
49.1500,6.0084,2.9862,2.0761,0.0000,0.4000
49.2000,6.0084,2.9862,2.0961,0.0000,0.4000
49.2500,6.0084,2.9862,2.1161,0.0000,0.4000
49.3000,6.0084,2.9862,2.1361,0.0000,0.4000
49.3500,6.0084,2.9862,2.1561,0.0000,0.4000
49.4000,6.0084,2.9862,2.1761,0.0000,0.4000
49.4500,6.0084,2.9862,2.1961,0.0000,0.4000
49.5000,6.0084,2.9862,2.2161,0.0000,0.4000
49.5500,6.0084,2.9862,2.2361,0.0000,0.4000
49.6000,6.0084,2.9862,2.2561,0.0000,0.4000
49.6500,6.0084,2.9862,2.2761,0.0000,0.4000
49.7000,6.0084,2.9862,2.2961,0.0000,0.4000
49.7500,6.0084,2.9862,2.3161,0.0000,0.4000
49.8000,6.0084,2.9862,2.3361,0.0000,0.4000
49.8500,6.0084,2.9862,2.3561,0.0000,0.4000
49.9000,6.0084,2.9862,2.3761,0.0000,0.4000
49.9500,6.0084,2.9862,2.3961,0.0000,0.4000
50.0000,6.0084,2.9862,2.4161,0.0000,0.4000
50.0500,6.0084,2.9862,2.4361,0.0000,0.4000
50.1000,6.0084,2.9862,2.4561,0.0000,0.4000
50.1500,6.0084,2.9862,2.4761,0.0000,0.4000
50.2000,6.0084,2.9862,2.4961,0.0000,0.4000
50.2500,6.0084,2.9862,2.5161,0.0000,0.4000
50.3000,6.0084,2.9862,2.5361,0.0000,0.4000
50.3500,6.0084,2.9862,2.5561,0.0000,0.4000
50.4000,6.0084,2.9862,2.5761,0.0000,0.4000
50.4500,6.0084,2.9862,2.5961,0.0000,0.4000
50.5000,6.0084,2.9862,2.6161,0.0000,0.4000
50.5500,6.0084,2.9862,2.6361,0.0000,0.4000
50.6000,6.0084,2.9862,2.6561,0.0000,0.4000
50.6500,6.0084,2.9862,2.6761,0.0000,0.4000
50.7000,6.0084,2.9862,2.6961,0.0000,0.4000
50.7500,6.0084,2.9862,2.7161,0.0000,0.4000
50.8000,6.0084,2.9862,2.7361,0.0000,0.4000
50.8500,6.0084,2.9862,2.7561,0.0000,0.4000
50.9000,6.0084,2.9862,2.7761,0.0000,0.4000
50.9500,6.0084,2.9862,2.7961,0.0000,0.4000
51.0000,6.0084,2.9862,2.8161,0.0000,0.4000
51.0500,6.0084,2.9862,2.8361,0.0000,0.4000
51.1000,6.0084,2.9862,2.8561,0.0000,0.4000
51.1500,6.0084,2.9862,2.8761,0.0000,0.4000
51.2000,6.0084,2.9862,2.8961,0.0000,0.4000
51.2500,6.0084,2.9862,2.9161,0.0000,0.4000
51.3000,6.0084,2.9862,2.9361,0.0000,0.4000
51.3500,6.0084,2.9862,2.9561,0.0000,0.4000
51.4000,6.0084,2.9862,2.9761,0.0000,0.4000
51.4500,6.0084,2.9862,2.9961,0.0000,0.4000
51.5000,6.0084,2.9862,3.0161,0.0000,0.4000
51.5500,6.0084,2.9862,3.0361,0.0000,-0.1250
51.6000,6.0084,2.9862,3.0561,0.0000,-0.2500
51.6500,6.0084,2.9862,3.0761,0.0000,-0.3750
51.7000,6.0084,2.9862,3.0961,0.0000,-0.4000
51.7500,6.0084,2.9862,3.1161,0.0000,-0.4000
51.8000,6.0084,2.9862,3.1361,0.0000,-0.4000
51.8500,6.0084,2.9862,-3.1271,0.0000,-0.4000
51.9000,6.0084,2.9862,-3.1071,0.0000,-0.4000
51.9500,6.0084,2.9862,-3.0871,0.0000,-0.4000
52.0000,6.0084,2.9862,-3.0671,0.0000,-0.4000
52.0500,6.0084,2.9862,-3.0471,0.0000,-0.4000
52.1000,6.0084,2.9862,-3.0271,0.0000,-0.4000
52.1500,6.0084,2.9862,-3.0071,0.0000,-0.4000
52.2000,6.0084,2.9862,-2.9871,0.0000,-0.4000
52.2500,6.0084,2.9862,-2.9671,0.0000,-0.4000
52.3000,6.0084,2.9862,-2.9471,0.0000,-0.4000
52.3500,6.0084,2.9862,-2.9271,0.0000,-0.4000
52.4000,6.0084,2.9862,-2.9071,0.0000,-0.4000
52.4500,6.0084,2.9862,-2.8871,0.0000,-0.4000
52.5000,6.0084,2.9862,-2.8671,0.0000,-0.4000
52.5500,6.0084,2.9862,-2.8471,0.0000,-0.4000
52.6000,6.0084,2.9862,-2.8271,0.0000,-0.4000
52.6500,6.0084,2.9862,-2.8071,0.0000,-0.4000
52.7000,6.0084,2.9862,-2.7871,0.0000,-0.4000
52.7500,6.0084,2.9862,-2.7671,0.0000,-0.4000
52.8000,6.0084,2.9862,-2.7471,0.0000,-0.4000
52.8500,6.0084,2.9862,-2.7271,0.0000,-0.4000
52.9000,6.0084,2.9862,-2.7071,0.0000,-0.4000
52.9500,6.0084,2.9862,-2.6871,0.0000,-0.4000
53.0000,6.0084,2.9862,-2.6671,0.0000,-0.4000
53.0500,6.0084,2.9862,-2.6471,0.0000,-0.4000
53.1000,6.0084,2.9862,-2.6271,0.0000,-0.4000
53.1500,6.0084,2.9862,-2.6071,0.0000,-0.4000
53.2000,6.0084,2.9862,-2.5871,0.0000,-0.4000
53.2500,6.0084,2.9862,-2.5671,0.0000,-0.4000
53.3000,6.0084,2.9862,-2.5471,0.0000,-0.4000
53.3000,6.0084,2.9862,-2.5471,0.0000,-0.4000
53.3500,6.0084,2.9862,-2.5533,0.0000,-0.4000
53.4000,6.0084,2.9862,-2.5658,0.0000,-0.4000
53.4500,6.0084,2.9862,-2.5846,0.0000,-0.4000
53.5000,6.0084,2.9862,-2.6046,0.0000,-0.4000
53.5500,6.0084,2.9862,-2.6246,0.0000,-0.4000
53.6000,6.0084,2.9862,-2.6446,0.0000,-0.4000
53.6500,6.0084,2.9862,-2.6646,0.0000,-0.4000
53.7000,6.0084,2.9862,-2.6846,0.0000,-0.4000
53.7500,6.0084,2.9862,-2.7046,0.0000,-0.4000
53.8000,6.0084,2.9862,-2.7246,0.0000,-0.4000
53.8500,6.0084,2.9862,-2.7446,0.0000,-0.4000
53.9000,6.0084,2.9862,-2.7646,0.0000,-0.4000
53.9500,6.0084,2.9862,-2.7846,0.0000,-0.4000
54.0000,6.0084,2.9862,-2.8046,0.0000,-0.4000
54.0500,6.0084,2.9862,-2.8246,0.0000,-0.4000
54.1000,6.0084,2.9862,-2.8446,0.0000,-0.4000
54.1500,6.0084,2.9862,-2.8646,0.0000,-0.4000
54.2000,6.0084,2.9862,-2.8846,0.0000,-0.4000
54.2500,6.0084,2.9862,-2.9046,0.0000,-0.4000
54.3000,6.0084,2.9862,-2.9246,0.0000,-0.4000
54.3500,6.0084,2.9862,-2.9446,0.0000,-0.4000
54.4000,6.0084,2.9862,-2.9646,0.0000,-0.4000
54.4500,6.0084,2.9862,-2.9846,0.0000,-0.4000
54.5000,6.0084,2.9862,-3.0046,0.0000,-0.4000
54.5500,6.0084,2.9862,-3.0246,0.0000,-0.4000
54.6000,6.0084,2.9862,-3.0446,0.0000,-0.4000
54.6500,6.0084,2.9862,-3.0646,0.0000,-0.4000
54.7000,6.0084,2.9862,-3.0846,0.0000,-0.4000
54.7500,6.0084,2.9862,-3.1046,0.0000,-0.4000
54.8000,6.0084,2.9862,-3.1246,0.0000,-0.4000
54.8500,6.0084,2.9862,3.1386,0.0000,-0.4000
54.9000,6.0084,2.9862,3.1186,0.1250,-0.4000
54.9500,6.0084,2.9862,3.0986,0.0000,-0.4000
55.0000,6.0084,2.9862,3.0786,0.0000,-0.4000
55.0500,6.0084,2.9862,3.0586,0.0000,-0.4000
55.1000,6.0084,2.9862,3.0386,0.0000,-0.4000
55.1500,6.0084,2.9862,3.0186,0.0000,-0.4000
55.2000,6.0084,2.9862,2.9986,0.0000,-0.4000
55.2500,6.0084,2.9862,2.9786,0.0000,-0.4000
55.3000,6.0084,2.9862,2.9586,0.1250,-0.4000
55.3500,6.0084,2.9862,2.9386,0.0000,0.0000
55.4000,6.0084,2.9862,2.9186,0.0000,0.0000
55.4500,6.0084,2.9862,2.8986,0.0000,0.0000
55.5000,6.0084,2.9862,2.8786,0.0000,0.0000
55.5500,6.0084,2.9862,2.8586,0.0000,0.0000
55.6000,6.0084,2.9862,2.8386,0.0000,0.0000
55.6500,6.0084,2.9862,2.8186,0.0000,0.0000
55.7000,6.0084,2.9862,2.7986,0.0000,0.0000
55.7500,6.0084,2.9862,2.7786,0.0000,0.0000
55.8000,6.0084,2.9862,2.7586,0.0000,0.0000
55.8500,6.0084,2.9862,2.7386,0.0000,0.0000
55.9000,6.0084,2.9862,2.7186,0.0000,0.0000
55.9500,6.0084,2.9862,2.6986,0.0000,0.0000
56.0000,6.0084,2.9862,2.6786,0.0000,0.0000
56.0500,6.0084,2.9862,2.6586,0.0000,0.0000
56.1000,6.0084,2.9862,2.6386,0.0000,0.0000
56.1500,6.0084,2.9862,2.6186,0.0000,0.0000
56.2000,6.0084,2.9862,2.5986,0.0000,0.0000
56.2500,6.0084,2.9862,2.5786,0.0000,0.0000
56.3000,6.0084,2.9862,2.5586,0.0000,0.0000
56.3500,6.0084,2.9862,2.5386,0.0000,0.0000
56.4000,6.0084,2.9862,2.5186,0.0000,0.0000
56.4500,6.0084,2.9862,2.4986,0.0000,0.0000
56.5000,6.0084,2.9862,2.4786,0.0000,0.0000
56.5500,6.0084,2.9862,2.4586,0.0000,0.0000
56.6000,6.0084,2.9862,2.4386,0.0000,0.0000
56.6500,6.0084,2.9862,2.4186,0.0000,0.0000
56.7000,6.0084,2.9862,2.3986,0.0000,0.0000
56.7500,6.0038,2.9904,2.3786,0.0000,0.0000
56.8000,6.0038,2.9904,2.3586,0.0000,0.0000
56.8500,6.0038,2.9904,2.3386,0.0000,0.0000
56.9000,6.0038,2.9904,2.3186,0.0000,0.0000
56.9500,6.0038,2.9904,2.2986,0.0000,0.0000
57.0000,6.0038,2.9904,2.2786,0.0000,0.0000
57.0500,6.0038,2.9904,2.2586,0.0000,0.0000
57.1000,6.0038,2.9904,2.2386,0.0000,0.0000
57.1500,5.9999,2.9954,2.2186,0.0000,0.0000
