time,x,y,theta,v,omega
21.1500,13.7993,8.6288,-2.5165,0.2500,-0.0000
21.2000,13.7892,8.6214,-2.5165,0.2500,-0.0000
21.2500,13.7790,8.6141,-2.5165,0.2500,-0.0000
21.3000,13.7689,8.6068,-2.5165,0.1250,-0.0000
21.3500,13.7588,8.5995,-2.5165,0.2500,-0.0000
21.4000,13.7486,8.5922,-2.5165,0.2500,-0.0000
21.4500,13.7385,8.5849,-2.5165,0.2500,-0.0000
21.5000,13.7283,8.5776,-2.5165,0.2500,-0.0000
21.5500,13.7182,8.5702,-2.5165,0.2500,-0.0000
21.6000,13.7081,8.5629,-2.5165,0.2500,-0.0000
21.6500,13.6979,8.5556,-2.5165,0.2500,-0.0000
21.7000,13.6878,8.5483,-2.5165,0.2500,-0.0000
21.7500,13.6777,8.5410,-2.5165,0.2500,-0.0000
21.8000,13.6675,8.5337,-2.5165,0.2500,-0.0000
21.8500,13.6574,8.5263,-2.5165,0.2500,-0.0000
21.9000,13.6473,8.5190,-2.5165,0.2500,-0.0000
21.9500,13.6371,8.5117,-2.5165,0.2500,-0.0000
21.9500,13.6371,8.5117,-2.5165,0.2500,-0.0000
22.0000,13.6321,8.5081,-2.5165,0.2500,-0.0000
22.0500,13.6219,8.5007,-2.5165,0.2500,-0.0000
22.1000,13.6118,8.4934,-2.5165,0.2500,-0.0000
22.1500,13.6016,8.4861,-2.5165,0.2500,-0.0000
22.2000,13.5915,8.4788,-2.5165,0.2500,-0.0000
22.2500,13.5814,8.4715,-2.5165,0.2500,-0.0000
22.3000,13.5712,8.4642,-2.5165,0.2500,-0.0000
22.3500,13.5611,8.4569,-2.5165,0.2500,-0.0000
22.4000,13.5510,8.4495,-2.5165,0.2500,-0.0000
22.4500,13.5408,8.4422,-2.5165,0.2500,-0.0000
22.5000,13.5307,8.4349,-2.5165,0.1250,-0.0000
22.5500,13.5206,8.4276,-2.5165,0.2500,-0.0000
22.6000,13.5104,8.4203,-2.5165,0.2500,-0.0000
22.6500,13.5003,8.4130,-2.5165,0.2500,-0.0000
22.7000,13.4902,8.4056,-2.5165,0.2500,-0.0000
22.7500,13.4800,8.3983,-2.5165,0.2500,-0.0000
22.8000,13.4699,8.3910,-2.5165,0.2500,-0.0000
22.8500,13.4597,8.3837,-2.5165,0.2500,-0.0000
22.9000,13.4496,8.3764,-2.5165,0.2500,-0.0000
22.9500,13.4395,8.3691,-2.5165,0.2500,-0.0000
23.0000,13.4293,8.3618,-2.5165,0.2500,-0.0000
23.0500,13.4192,8.3544,-2.5165,0.2500,-0.0000
23.1000,13.4091,8.3471,-2.5165,0.2500,-0.0000
23.1500,13.3989,8.3398,-2.5165,0.2500,-0.0000
23.2000,13.3888,8.3325,-2.5165,0.2500,-0.0000
23.2000,13.3888,8.3325,-2.5165,0.2500,-0.0000
23.2500,13.3837,8.3288,-2.5165,0.2500,-0.0000
23.3000,13.3736,8.3215,-2.5165,0.2500,-0.0000
23.3500,13.3635,8.3142,-2.5165,0.2500,-0.0000
23.4000,13.3533,8.3069,-2.5165,0.2500,-0.0000
23.4500,13.3432,8.2996,-2.5165,0.2500,-0.0000
23.5000,13.3330,8.2923,-2.5165,0.2500,-0.0000
23.5500,13.3229,8.2849,-2.5165,0.2500,-0.0000
23.6000,13.3128,8.2776,-2.5165,0.2500,-0.0000
23.6500,13.3026,8.2703,-2.5165,0.2500,-0.0000
23.7000,13.2925,8.2630,-2.5165,0.1250,-0.0000
23.7500,13.2824,8.2557,-2.5165,0.2500,-0.0000
23.8000,13.2722,8.2484,-2.5165,0.2500,-0.0000
23.8500,13.2621,8.2411,-2.5165,0.2500,-0.0000
23.9000,13.2520,8.2337,-2.5165,0.2500,-0.0000
23.9500,13.2418,8.2264,-2.5165,0.2500,-0.0000
24.0000,13.2317,8.2191,-2.5165,0.2500,-0.0000
24.0500,13.2215,8.2118,-2.5165,0.2500,-0.0000
24.1000,13.2114,8.2045,-2.5165,0.2500,-0.0000
24.1500,13.2013,8.1972,-2.5165,0.2500,-0.0000
24.2000,13.1911,8.1898,-2.5165,0.2500,-0.0000
24.2500,13.1810,8.1825,-2.5165,0.2500,-0.0000
24.3000,13.1709,8.1752,-2.5165,0.2500,-0.0000
24.3500,13.1607,8.1679,-2.5165,0.2500,-0.0000
24.4000,13.1506,8.1606,-2.5165,0.2500,-0.0000
24.4500,13.1405,8.1533,-2.5165,0.2500,-0.0000
24.4500,13.1405,8.1533,-2.5165,0.2500,-0.0000
24.5000,13.1354,8.1496,-2.5165,0.2500,-0.0000
24.5500,13.1253,8.1423,-2.5165,0.2500,-0.0000
24.6000,13.1151,8.1350,-2.5165,0.2500,-0.0000
24.6500,13.1050,8.1277,-2.5165,0.2500,-0.0000
24.7000,13.0948,8.1204,-2.5165,0.2500,-0.0000
24.7500,13.0847,8.1130,-2.5165,0.2500,-0.0000
24.8000,13.0746,8.1057,-2.5165,0.2500,-0.0000
24.8500,13.0644,8.0984,-2.5165,0.2500,-0.0000
24.9000,13.0543,8.0911,-2.5165,0.1250,-0.0000
24.9500,13.0442,8.0838,-2.5165,0.2500,-0.0000
25.0000,13.0340,8.0765,-2.5165,0.2500,-0.0000
25.0500,13.0239,8.0691,-2.5165,0.2500,-0.0000
25.1000,13.0138,8.0618,-2.5165,0.2500,-0.0000
25.1500,13.0036,8.0545,-2.5165,0.2500,-0.0000
25.2000,12.9935,8.0472,-2.5165,0.2500,-0.0000
25.2500,12.9834,8.0399,-2.5165,0.2500,-0.0000
25.3000,12.9732,8.0326,-2.5165,0.2500,-0.0000
25.3500,12.9631,8.0253,-2.5165,0.2500,-0.0000
25.4000,12.9529,8.0179,-2.5165,0.2500,-0.0000
25.4500,12.9428,8.0106,-2.5165,0.2500,-0.0000
25.5000,12.9327,8.0033,-2.5165,0.2500,-0.0000
25.5500,12.9225,7.9960,-2.5165,0.2500,-0.0000
25.6000,12.9124,7.9887,-2.5165,0.2500,-0.0000
25.6500,12.9023,7.9814,-2.5165,0.2500,-0.0000
25.7000,12.8921,7.9741,-2.5165,0.2500,-0.0000
25.7000,12.8921,7.9741,-2.5165,0.2500,-0.0000
25.7500,12.8871,7.9704,-2.5165,0.2500,-0.0000
25.8000,12.8769,7.9631,-2.5165,0.2500,-0.0000
25.8500,12.8668,7.9558,-2.5165,0.2500,-0.0000
25.9000,12.8567,7.9484,-2.5165,0.2500,-0.0000
25.9500,12.8465,7.9411,-2.5165,0.2500,-0.0000
26.0000,12.8364,7.9338,-2.5165,0.2500,-0.0000
26.0500,12.8262,7.9265,-2.5165,0.2500,-0.0000
26.1000,12.8161,7.9192,-2.5165,0.1250,-0.0000
26.1500,12.8060,7.9119,-2.5165,0.2500,-0.0000
26.2000,12.7958,7.9046,-2.5165,0.2500,-0.0000
26.2500,12.7857,7.8972,-2.5165,0.2500,-0.0000
26.3000,12.7756,7.8899,-2.5165,0.2500,-0.0000
26.3500,12.7654,7.8826,-2.5165,0.2500,-0.0000
26.4000,12.7553,7.8753,-2.5165,0.2500,-0.0000
26.4500,12.7452,7.8680,-2.5165,0.2500,-0.0000
26.5000,12.7350,7.8607,-2.5165,0.2500,-0.0000
26.5500,12.7249,7.8534,-2.5165,0.2500,-0.0000
26.6000,12.7147,7.8460,-2.5165,0.2500,-0.0000
26.6500,12.7046,7.8387,-2.5165,0.2500,-0.0000
26.7000,12.6945,7.8314,-2.5165,0.2500,-0.0000
26.7500,12.6843,7.8241,-2.5165,0.2500,-0.0000
26.8000,12.6742,7.8168,-2.5165,0.2500,-0.0000
26.8500,12.6641,7.8095,-2.5165,0.2500,-0.0000
26.9000,12.6539,7.8021,-2.5165,0.2500,-0.0000
26.9500,12.6438,7.7948,-2.5165,0.2500,-0.0000
26.9500,12.6438,7.7948,-2.5165,0.2500,-0.0000
27.0000,12.6387,7.7912,-2.5165,0.2500,-0.0000
27.0500,12.6286,7.7839,-2.5165,0.2500,-0.0000
27.1000,12.6185,7.7765,-2.5165,0.2500,-0.0000
27.1500,12.6083,7.7692,-2.5165,0.2500,-0.0000
27.2000,12.5982,7.7619,-2.5165,0.2500,-0.0000
27.2500,12.5880,7.7546,-2.5165,0.2500,-0.0000
27.3000,12.5779,7.7473,-2.5165,0.1250,-0.0000
27.3500,12.5678,7.7400,-2.5165,0.2500,-0.0000
27.4000,12.5576,7.7327,-2.5165,0.2500,-0.0000
27.4500,12.5475,7.7253,-2.5165,0.2500,-0.0000
27.5000,12.5374,7.7180,-2.5165,0.2500,-0.0000
27.5500,12.5272,7.7107,-2.5165,0.2500,-0.0000
27.6000,12.5171,7.7034,-2.5165,0.2500,-0.0000
27.6500,12.5070,7.6961,-2.5165,0.2500,-0.0000
27.7000,12.4968,7.6888,-2.5165,0.2500,-0.0000
27.7500,12.4867,7.6814,-2.5165,0.2500,-0.0000
27.8000,12.4766,7.6741,-2.5165,0.2500,-0.0000
27.8500,12.4664,7.6668,-2.5165,0.2500,-0.0000
27.9000,12.4563,7.6595,-2.5165,0.2500,-0.0000
27.9500,12.4461,7.6522,-2.5165,0.2500,-0.0000
28.0000,12.4360,7.6449,-2.5165,0.2500,-0.0000
28.0500,12.4259,7.6376,-2.5165,0.2500,-0.0000
28.1000,12.4157,7.6302,-2.5165,0.2500,-0.0000
28.1500,12.4056,7.6229,-2.5165,0.2500,-0.0000
28.2000,12.3955,7.6156,-2.5165,0.2500,-0.0000
28.2000,12.3955,7.6156,-2.5165,0.2500,-0.0000
28.2500,12.3904,7.6120,-2.5165,0.2500,-0.0000
28.3000,12.3803,7.6046,-2.5165,0.2500,-0.0000
28.3500,12.3701,7.5973,-2.5165,0.2500,-0.0000
28.4000,12.3600,7.5900,-2.5165,0.2500,-0.0000
28.4500,12.3499,7.5827,-2.5165,0.2500,-0.0000
28.5000,12.3397,7.5754,-2.5165,0.1250,-0.0000
28.5500,12.3296,7.5681,-2.5165,0.2500,-0.0000
28.6000,12.3194,7.5607,-2.5165,0.2500,-0.0000
28.6500,12.3093,7.5534,-2.5165,0.2500,-0.0000
28.7000,12.2992,7.5461,-2.5165,0.2500,-0.0000
28.7500,12.2890,7.5388,-2.5165,0.2500,-0.0000
28.8000,12.2789,7.5315,-2.5165,0.2500,-0.0000
28.8500,12.2688,7.5242,-2.5165,0.2500,-0.0000
28.9000,12.2586,7.5169,-2.5165,0.2500,-0.0000
28.9500,12.2485,7.5095,-2.5165,0.2500,-0.0000
29.0000,12.2384,7.5022,-2.5165,0.2500,-0.0000
29.0500,12.2282,7.4949,-2.5165,0.2500,-0.0000
29.1000,12.2181,7.4876,-2.5165,0.2500,-0.0000
29.1500,12.2079,7.4803,-2.5165,0.2500,-0.0000
29.2000,12.1978,7.4730,-2.5165,0.2500,-0.0000
29.2500,12.1877,7.4656,-2.5165,0.2500,-0.0000
29.3000,12.1775,7.4583,-2.5165,0.2500,-0.0000
29.3500,12.1674,7.4510,-2.5165,0.2500,-0.0000
29.4000,12.1573,7.4437,-2.5165,0.2500,-0.0000
29.4500,12.1471,7.4364,-2.5165,0.2500,-0.0000
29.4500,12.1471,7.4364,-2.5165,0.2500,-0.0000
29.5000,12.1421,7.4327,-2.5165,0.2500,-0.0000
29.5500,12.1319,7.4254,-2.5165,0.2500,-0.0000
29.6000,12.1218,7.4181,-2.5165,0.2500,-0.0000
29.6500,12.1117,7.4108,-2.5165,0.2500,-0.0000
29.7000,12.1015,7.4035,-2.5165,0.1250,-0.0000
29.7500,12.0914,7.3962,-2.5165,0.2500,-0.0000
29.8000,12.0812,7.3888,-2.5165,0.2500,-0.0000
29.8500,12.0711,7.3815,-2.5165,0.2500,-0.0000
29.9000,12.0610,7.3742,-2.5165,0.2500,-0.0000
29.9500,12.0508,7.3669,-2.5165,0.2500,-0.0000
30.0000,12.0407,7.3596,-2.5165,0.2500,-0.0000
30.0500,12.0306,7.3523,-2.5165,0.2500,-0.0000
30.1000,12.0204,7.3449,-2.5165,0.2500,-0.0000
30.1500,12.0103,7.3376,-2.5165,0.2500,-0.0000
30.2000,12.0002,7.3303,-2.5165,0.2500,-0.0000
30.2500,11.9900,7.3230,-2.5165,0.2500,-0.0000
30.3000,11.9799,7.3157,-2.5165,0.2500,-0.0000
30.3500,11.9698,7.3084,-2.5165,0.2500,-0.0000
30.4000,11.9596,7.3011,-2.5165,0.2500,-0.0000
30.4500,11.9495,7.2937,-2.5165,0.2500,-0.0000
30.5000,11.9393,7.2864,-2.5165,0.2500,-0.0000
30.5500,11.9292,7.2791,-2.5165,0.2500,-0.0000
30.6000,11.9191,7.2718,-2.5165,0.2500,-0.0000
30.6500,11.9089,7.2645,-2.5165,0.2500,-0.0000
30.7000,11.8988,7.2572,-2.5165,0.2500,-0.0000
30.7000,11.8988,7.2572,-2.5165,0.2500,-0.0000
30.7500,11.8937,7.2535,-2.5165,0.2500,-0.0000
30.8000,11.8836,7.2462,-2.5165,0.2500,-0.0000
30.8500,11.8735,7.2389,-2.5165,0.2500,-0.0000
30.9000,11.8633,7.2316,-2.5165,0.1250,-0.0000
30.9500,11.8532,7.2242,-2.5165,0.2500,-0.0000
31.0000,11.8431,7.2169,-2.5165,0.2500,-0.0000
31.0500,11.8329,7.2096,-2.5165,0.2500,-0.0000
31.1000,11.8228,7.2023,-2.5165,0.2500,-0.0000
31.1500,11.8126,7.1950,-2.5165,0.2500,-0.0000
31.2000,11.8025,7.1877,-2.5165,0.2500,-0.0000
31.2500,11.7924,7.1804,-2.5165,0.2500,-0.0000
31.3000,11.7822,7.1730,-2.5165,0.2500,-0.0000
31.3500,11.7721,7.1657,-2.5165,0.2500,-0.0000
31.4000,11.7620,7.1584,-2.5165,0.2500,-0.0000
31.4500,11.7518,7.1511,-2.5165,0.2500,-0.0000
31.5000,11.7417,7.1438,-2.5165,0.2500,-0.0000
31.5500,11.7316,7.1365,-2.5165,0.2500,-0.0000
31.6000,11.7214,7.1292,-2.5165,0.2500,-0.0000
31.6500,11.7113,7.1218,-2.5165,0.2500,-0.0000
31.7000,11.7011,7.1145,-2.5165,0.2500,-0.0000
31.7500,11.6910,7.1072,-2.5165,0.2500,-0.0000
31.8000,11.6809,7.0999,-2.5165,0.2500,-0.0000
31.8500,11.6707,7.0926,-2.5165,0.2500,-0.0000
31.9000,11.6606,7.0853,-2.5165,0.2500,-0.0000
31.9500,11.6505,7.0779,-2.5165,0.2500,-0.0000
31.9500,11.6505,7.0779,-2.5165,0.2500,-0.0000
32.0000,11.6454,7.0743,-2.5165,0.2500,-0.0000
32.0500,11.6353,7.0670,-2.5165,0.2500,-0.0000
32.1000,11.6251,7.0597,-2.5165,0.1250,-0.0000
32.1500,11.6150,7.0523,-2.5165,0.2500,-0.0000
32.2000,11.6049,7.0450,-2.5165,0.2500,-0.0000
32.2500,11.5947,7.0377,-2.5165,0.2500,-0.0000
32.3000,11.5846,7.0304,-2.5165,0.2500,-0.0000
32.3500,11.5744,7.0231,-2.5165,0.2500,-0.0000
32.4000,11.5643,7.0158,-2.5165,0.2500,-0.0000
32.4500,11.5542,7.0085,-2.5165,0.2500,-0.0000
32.5000,11.5440,7.0011,-2.5165,0.2500,-0.0000
32.5500,11.5339,6.9938,-2.5165,0.2500,-0.0000
32.6000,11.5238,6.9865,-2.5165,0.2500,-0.0000
32.6500,11.5136,6.9792,-2.5165,0.2500,-0.0000
32.7000,11.5035,6.9719,-2.5165,0.2500,-0.0000
32.7500,11.4934,6.9646,-2.5165,0.2500,-0.0000
32.8000,11.4832,6.9572,-2.5165,0.2500,-0.0000
32.8500,11.4731,6.9499,-2.5165,0.2500,-0.0000
32.9000,11.4630,6.9426,-2.5165,0.2500,-0.0000
32.9500,11.4528,6.9353,-2.5165,0.2500,-0.0000
33.0000,11.4427,6.9280,-2.5165,0.2500,-0.0000
33.0500,11.4325,6.9207,-2.5165,0.2500,-0.0000
33.1000,11.4224,6.9134,-2.5165,0.2500,-0.0000
33.1500,11.4123,6.9060,-2.5165,0.2500,-0.0000
33.2000,11.4021,6.8987,-2.5165,0.2500,-0.0000
33.2000,11.4021,6.8987,-2.5165,0.2500,-0.0000
33.2500,11.3971,6.8951,-2.5165,0.2500,-0.0000
33.3000,11.3869,6.8878,-2.5165,0.1250,-0.0000
33.3500,11.3768,6.8804,-2.5165,0.2500,-0.0000
33.4000,11.3667,6.8731,-2.5165,0.2500,-0.0000
33.4500,11.3565,6.8658,-2.5165,0.2500,-0.0000
33.5000,11.3464,6.8585,-2.5165,0.2500,-0.0000
33.5500,11.3363,6.8512,-2.5165,0.2500,-0.0000
33.6000,11.3261,6.8439,-2.5165,0.2500,-0.0000
33.6500,11.3160,6.8365,-2.5165,0.2500,-0.0000
33.7000,11.3058,6.8292,-2.5165,0.2500,-0.0000
33.7500,11.2957,6.8219,-2.5165,0.2500,-0.0000
33.8000,11.2856,6.8146,-2.5165,0.2500,-0.0000
33.8500,11.2754,6.8073,-2.5165,0.2500,-0.0000
33.9000,11.2653,6.8000,-2.5165,0.2500,-0.0000
33.9500,11.2552,6.7927,-2.5165,0.2500,-0.0000
34.0000,11.2450,6.7853,-2.5165,0.2500,-0.0000
34.0500,11.2349,6.7780,-2.5165,0.2500,-0.0000
34.1000,11.2248,6.7707,-2.5165,0.2500,-0.0000
34.1500,11.2146,6.7634,-2.5165,0.2500,-0.0000
34.2000,11.2045,6.7561,-2.5165,0.2500,-0.0000
34.2500,11.1943,6.7488,-2.5165,0.2500,-0.0000
34.3000,11.1842,6.7414,-2.5165,0.2500,-0.0000
34.3500,11.1741,6.7341,-2.5165,0.2500,-0.0000
34.4000,11.1639,6.7268,-2.5165,0.2500,-0.0000
34.4500,11.1538,6.7195,-2.5165,0.2500,-0.0000
34.4500,11.1538,6.7195,-2.5165,0.2500,-0.0000
34.5000,11.1487,6.7158,-2.5165,0.1250,-0.0000
34.5500,11.1386,6.7085,-2.5165,0.2500,-0.0000
34.6000,11.1285,6.7012,-2.5165,0.2500,-0.0000
34.6500,11.1183,6.6939,-2.5165,0.2500,-0.0000
34.7000,11.1082,6.6866,-2.5165,0.2500,-0.0000
34.7500,11.0981,6.6793,-2.5165,0.2500,-0.0000
34.8000,11.0879,6.6720,-2.5165,0.2500,-0.0000
34.8500,11.0778,6.6646,-2.5165,0.2500,-0.0000
34.9000,11.0676,6.6573,-2.5165,0.2500,-0.0000
34.9500,11.0575,6.6500,-2.5165,0.2500,-0.0000
35.0000,11.0474,6.6427,-2.5165,0.2500,-0.0000
35.0500,11.0372,6.6354,-2.5165,0.2500,-0.0000
35.1000,11.0271,6.6281,-2.5165,0.2500,-0.0000
35.1500,11.0170,6.6207,-2.5165,0.2500,-0.0000
35.2000,11.0068,6.6134,-2.5165,0.2500,-0.0000
35.2500,10.9967,6.6061,-2.5165,0.2500,-0.0000
35.3000,10.9866,6.5988,-2.5165,0.2500,-0.0000
35.3500,10.9764,6.5915,-2.5165,0.2500,-0.0000
35.4000,10.9663,6.5842,-2.5165,0.2500,-0.0000
35.4500,10.9562,6.5769,-2.5165,0.2500,0.0000
35.5000,10.9460,6.5695,-2.5165,0.2500,0.0000
35.5500,10.9359,6.5622,-2.5165,0.2500,0.0000
35.6000,10.9257,6.5549,-2.5165,0.2500,0.0000
35.6500,10.9156,6.5476,-2.5165,0.2500,0.0000
35.7000,10.9055,6.5403,-2.5165,0.2500,0.0000
35.7000,10.9055,6.5403,-2.5165,0.1250,0.0000
35.7500,10.9004,6.5366,-2.5165,0.2500,0.0000
35.8000,10.8903,6.5293,-2.5165,0.2500,0.0000
35.8500,10.8801,6.5220,-2.5165,0.2500,0.0000
35.9000,10.8700,6.5147,-2.5165,0.2500,0.0000
35.9500,10.8599,6.5074,-2.5165,0.2500,0.0000
36.0000,10.8497,6.5000,-2.5165,0.2500,0.0000
36.0500,10.8396,6.4927,-2.5165,0.2500,0.0000
36.1000,10.8295,6.4854,-2.5165,0.2500,0.0000
36.1500,10.8193,6.4781,-2.5165,0.2500,0.0000
36.2000,10.8092,6.4708,-2.5165,0.2500,0.0000
36.2500,10.7990,6.4635,-2.5165,0.2500,0.0000
36.3000,10.7889,6.4562,-2.5165,0.2500,0.0000
36.3500,10.7788,6.4488,-2.5165,0.2500,0.0000
36.4000,10.7686,6.4415,-2.5165,0.2500,0.0000
36.4500,10.7585,6.4342,-2.5165,0.2500,0.0000
36.5000,10.7484,6.4269,-2.5165,0.2500,0.0000
36.5500,10.7382,6.4196,-2.5165,0.2500,0.0000
36.6000,10.7281,6.4123,-2.5165,0.2500,0.0000
36.6500,10.7180,6.4050,-2.5165,0.2500,0.0000
36.7000,10.7078,6.3976,-2.5165,0.2500,0.0000
36.7500,10.6977,6.3903,-2.5165,0.2500,0.0000
36.8000,10.6875,6.3830,-2.5165,0.2500,0.0000
36.8500,10.6774,6.3757,-2.5165,0.2500,0.0000
36.9000,10.6673,6.3684,-2.5165,0.2500,0.0000
36.9500,10.6571,6.3611,-2.5165,0.1250,0.0000
36.9500,10.6571,6.3611,-2.5165,0.2500,0.0000
37.0000,10.6521,6.3574,-2.5165,0.2500,0.0000
37.0500,10.6419,6.3501,-2.5165,0.2500,0.0000
37.1000,10.6318,6.3428,-2.5165,0.2500,0.0000
37.1500,10.6217,6.3355,-2.5165,0.2500,0.0000
37.2000,10.6115,6.3281,-2.5165,0.2500,0.0000
37.2500,10.6014,6.3208,-2.5165,0.2500,0.0000
37.3000,10.5913,6.3135,-2.5165,0.2500,0.0000
37.3500,10.5811,6.3062,-2.5165,0.2500,0.0000
37.4000,10.5710,6.2989,-2.5165,0.2500,0.0000
37.4500,10.5608,6.2916,-2.5165,0.2500,0.0000
37.5000,10.5507,6.2843,-2.5165,0.2500,0.0000
37.5500,10.5406,6.2769,-2.5165,0.2500,0.0000
37.6000,10.5304,6.2696,-2.5165,0.2500,0.0000
37.6500,10.5203,6.2623,-2.5165,0.2500,0.0000
37.7000,10.5102,6.2550,-2.5165,0.2500,0.0000
37.7500,10.5000,6.2477,-2.5165,0.2500,0.0000
37.8000,10.4899,6.2404,-2.5165,0.2500,0.0000
37.8500,10.4798,6.2330,-2.5165,0.2500,0.0000
37.9000,10.4696,6.2257,-2.5165,0.2500,0.0000
37.9500,10.4595,6.2184,-2.5165,0.2500,0.0000
38.0000,10.4494,6.2111,-2.5165,0.2500,0.0000
38.0500,10.4392,6.2038,-2.5165,0.2500,0.0000
38.1000,10.4291,6.1965,-2.5165,0.2500,0.0000
38.1500,10.4189,6.1892,-2.5165,0.1250,0.0000
38.2000,10.4088,6.1818,-2.5165,0.2500,0.0000
38.2000,10.4088,6.1818,-2.5165,0.2500,0.0000
38.2500,10.4037,6.1782,-2.5165,0.2500,0.0000
38.3000,10.3936,6.1709,-2.5165,0.2500,0.0000
38.3500,10.3835,6.1636,-2.5165,0.2500,0.0000
38.4000,10.3733,6.1562,-2.5165,0.2500,0.0000
38.4500,10.3632,6.1489,-2.5165,0.2500,0.0000
38.5000,10.3531,6.1416,-2.5165,0.2500,0.0000
38.5500,10.3429,6.1343,-2.5165,0.2500,0.0000
38.6000,10.3328,6.1270,-2.5165,0.2500,0.0000
38.6500,10.3227,6.1197,-2.5165,0.2500,0.0000
38.7000,10.3125,6.1123,-2.5165,0.2500,0.0000
38.7500,10.3024,6.1050,-2.5165,0.2500,0.0000
38.8000,10.2922,6.0977,-2.5165,0.2500,0.0000
38.8500,10.2821,6.0904,-2.5165,0.2500,0.0000
38.9000,10.2720,6.0831,-2.5165,0.2500,0.0000
38.9500,10.2618,6.0758,-2.5165,0.2500,0.0000
39.0000,10.2517,6.0685,-2.5165,0.2500,-0.0000
39.0500,10.2416,6.0611,-2.5165,0.2500,-0.0000
39.1000,10.2314,6.0538,-2.5165,0.2500,-0.0000
39.1500,10.2213,6.0465,-2.5165,0.2500,-0.0000
39.2000,10.2112,6.0392,-2.5165,0.2500,-0.0000
39.2500,10.2010,6.0319,-2.5165,0.2500,-0.0000
39.3000,10.1909,6.0246,-2.5165,0.2500,-0.0000
39.3500,10.1807,6.0172,-2.5165,0.1250,-0.0000
39.4000,10.1706,6.0099,-2.5165,0.2500,-0.0000
39.4500,10.1605,6.0026,-2.5165,0.2500,-0.0000
39.4500,10.1605,6.0026,-2.5165,0.2500,-0.0000
39.5000,10.1554,5.9990,-2.5165,0.2500,-0.0000
39.5500,10.1453,5.9916,-2.5165,0.2500,-0.0000
39.6000,10.1351,5.9843,-2.5165,0.2500,-0.0000
39.6500,10.1250,5.9770,-2.5165,0.2500,-0.0000
39.7000,10.1149,5.9697,-2.5165,0.2500,-0.0000
39.7500,10.1047,5.9624,-2.5165,0.2500,-0.0000
39.8000,10.0946,5.9551,-2.5165,0.2500,-0.0000
39.8500,10.0845,5.9478,-2.5165,0.2500,-0.0000
39.9000,10.0743,5.9404,-2.5165,0.2500,-0.0000
39.9500,10.0642,5.9331,-2.5165,0.2500,-0.0000
40.0000,10.0540,5.9258,-2.5165,0.2500,-0.0000
40.0500,10.0439,5.9185,-2.5165,0.2500,-0.0000
40.1000,10.0338,5.9112,-2.5165,0.2500,-0.0000
40.1500,10.0236,5.9039,-2.5165,0.2500,-0.0000
40.2000,10.0135,5.8965,-2.5165,0.2500,-0.0000
40.2500,10.0034,5.8892,-2.5165,0.2500,-0.0000
40.3000,9.9932,5.8819,-2.5165,0.2500,-0.0000
40.3500,9.9831,5.8746,-2.5165,0.2500,-0.0000
40.4000,9.9730,5.8673,-2.5165,0.2500,-0.0000
40.4500,9.9628,5.8600,-2.5165,0.2500,-0.0000
40.5000,9.9527,5.8527,-2.5165,0.2500,-0.0000
40.5500,9.9426,5.8453,-2.5165,0.1250,-0.0000
40.6000,9.9324,5.8380,-2.5165,0.2500,-0.0000
40.6500,9.9223,5.8307,-2.5165,0.2500,-0.0000
40.7000,9.9121,5.8234,-2.5165,0.2500,-0.0000
40.7000,9.9121,5.8234,-2.5165,0.2500,-0.0000
40.7500,9.9071,5.8197,-2.5165,0.2500,-0.0000
40.8000,9.8969,5.8124,-2.5165,0.2500,-0.0000
40.8500,9.8868,5.8051,-2.5165,0.2500,-0.0000
40.9000,9.8767,5.7978,-2.5165,0.2500,-0.0000
40.9500,9.8665,5.7905,-2.5165,0.2500,-0.0000
41.0000,9.8564,5.7832,-2.5165,0.2500,-0.0000
41.0500,9.8463,5.7758,-2.5165,0.2500,-0.0000
41.1000,9.8361,5.7685,-2.5165,0.2500,-0.0000
41.1500,9.8260,5.7612,-2.5165,0.2500,-0.0000
41.2000,9.8159,5.7539,-2.5165,0.2500,-0.0000
41.2500,9.8057,5.7466,-2.5165,0.2500,-0.0000
41.3000,9.7956,5.7393,-2.5165,0.2500,-0.0000
41.3500,9.7854,5.7320,-2.5165,0.2500,-0.0000
41.4000,9.7753,5.7246,-2.5165,0.2500,-0.0000
41.4500,9.7652,5.7173,-2.5165,0.2500,-0.0000
41.5000,9.7550,5.7100,-2.5165,0.2500,-0.0000
41.5500,9.7449,5.7027,-2.5165,0.2500,-0.0000
41.6000,9.7348,5.6954,-2.5165,0.2500,-0.0000
41.6500,9.7246,5.6881,-2.5165,0.2500,-0.0000
41.7000,9.7145,5.6808,-2.5165,0.2500,-0.0000
41.7500,9.7044,5.6734,-2.5165,0.1250,0.0000
41.8000,9.6942,5.6661,-2.5165,0.2500,0.0000
41.8500,9.6841,5.6588,-2.5165,0.2500,0.0000
41.9000,9.6739,5.6515,-2.5165,0.2500,0.0000
41.9500,9.6638,5.6442,-2.5165,0.2500,0.0000
41.9500,9.6638,5.6442,-2.5165,0.2500,0.0000
42.0000,9.6587,5.6405,-2.5165,0.2500,0.0000
42.0500,9.6486,5.6332,-2.5165,0.2500,0.0000
42.1000,9.6385,5.6259,-2.5165,0.2500,0.0000
42.1500,9.6283,5.6186,-2.5165,0.2500,0.0000
42.2000,9.6182,5.6113,-2.5165,0.2500,0.0000
